Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
2190	1	8	6	7	6	6	3	5	3	4	3	3	2	2	3	1	2	11	1	11	1	3	1	6	1	1	1	1	1	1
2200	3	8	5	7	5	6	3	5	11	4	1	3	2	2	2	1	2	9	1	2	2	11	3	5	2	3	1	2	1	1
2210	2	8	6	7	6	6	3	5	3	4	3	3	2	2	4	1	4	11	1	4	2	3	2	6	2	2	1	2	1	1
2220	10	8	6	7	6	6	2	5	2	4	3	3	2	2	4	1	5	11	1	18	2	2	3	6	2	10	1	2	1	1
2230	3	8	2	7	3	6	4	5	4	4	3	3	2	2	1	1	1	11	1	1	2	4	10	11	2	10	1	2	1	1
2240	2	8	6	7	6	6	1	5	1	4	11	3	2	2	2	1	2	11	1	2	2	1	2	6	2	2	1	2	1	1
2250	3	8	6	7	6	6	2	5	1	4	3	3	2	2	3	1	3	11	1	3	1	9	2	6	2	11	1	9	1	1
2260	2	8	4	7	4	6	2	5	2	4	2	3	2	2	2	1	2	2	1	2	2	2	2	4	2	2	1	2	1	1
2270	9	8	5	7	5	6	2	5	2	4	3	3	3	2	3	1	3	3	1	3	1	2	2	5	1	9	1	1	1	1
2280	3	8	6	7	6	6	2	5	2	4	2	3	2	2	2	1	2	2	1	2	1	2	3	6	1	3	1	1	1	1
2290	1	8	6	7	6	6	2	5	2	4	3	3	11	2	1	1	1	11	1	1	1	2	9	6	9	9	1	9	1	1
2300	3	8	2	7	2	6	3	5	3	4	3	3	2	2	12	1	4	11	1	12	2	3	2	2	2	11	1	2	1	1
2310	2	8	6	7	6	6	2	5	9	4	3	3	11	2	1	1	12	11	1	12	2	9	2	6	2	2	1	2	1	1
2320	2	8	2	7	2	6	4	5	4	4	3	3	3	2	14	1	4	3	1	14	1	4	2	2	1	2	1	1	1	1
2330	2	8	2	7	2	6	1	5	1	4	3	3	2	2	2	1	1	11	1	9	1	1	2	2	1	2	1	1	1	1
2340	1	8	3	7	11	6	3	5	3	4	2	3	2	2	5	1	5	2	1	5	9	3	1	11	2	1	1	9	1	1
2350	2	8	6	7	6	6	2	5	2	4	3	3	2	2	1	1	1	11	1	1	2	2	2	6	2	2	1	2	1	1
2360	9	8	21	7	3	6	1	5	3	4	3	3	2	2	1	1	1	11	1	1	1	10	1	21	1	9	1	1	1	1
2370	3	8	6	7	6	6	3	5	3	4	3	3	2	2	4	1	4	11	1	4	2	3	3	6	2	3	1	2	1	1
2380	2	8	6	7	6	6	10	5	3	4	11	3	2	2	3	1	3	11	1	3	2	10	2	6	2	2	1	2	1	1
2390	3	8	6	7	6	6	3	5	3	4	11	3	2	2	2	1	2	11	1	2	1	3	3	6	1	3	1	1	1	1
2400	1	8	6	7	6	6	1	5	2	4	3	3	11	2	2	1	2	11	1	2	1	9	1	6	2	1	1	9	1	1
2410	3	8	6	7	6	6	3	5	3	4	3	3	2	2	9	1	2	11	1	9	1	3	3	6	1	3	1	1	1	1
2420	1	8	2	7	2	6	2	5	2	4	3	3	2	2	3	1	3	11	1	3	2	2	1	2	2	1	1	2	1	1
2430	2	8	1	7	5	6	9	5	2	4	3	3	2	2	1	1	1	11	1	1	1	9	2	15	2	2	1	9	1	1
2440	3	8	2	7	2	6	3	5	3	4	2	3	2	2	3	1	5	2	1	17	2	3	3	2	2	3	1	2	1	1
2450	2	8	20	7	6	6	3	5	3	4	3	3	2	2	17	1	3	11	1	17	2	3	2	20	2	2	1	2	1	1
2460	1	8	1	7	6	6	1	5	9	4	3	3	2	2	18	1	5	11	1	18	2	9	1	19	2	1	1	2	1	1
2470	2	8	2	7	16	6	1	5	1	4	4	3	2	2	2	1	2	13	1	2	1	1	2	16	1	2	1	1	1	1
2480	1	8	3	7	6	6	3	5	3	4	3	3	2	2	4	1	4	11	1	4	1	3	1	21	1	1	1	1	1	1
2490	2	8	6	7	6	6	12	5	1	4	3	3	2	2	3	1	3	11	1	3	1	12	1	6	1	9	1	1	1	1
2500	2	8	1	7	12	6	3	5	3	4	11	3	2	2	11	1	2	11	1	11	1	3	2	12	1	2	1	1	1	1
2510	3	8	4	7	6	6	2	5	1	4	3	3	2	2	1	1	2	11	1	9	1	9	2	22	1	11	1	1	1	1
2520	2	8	6	7	6	6	11	5	3	4	3	3	2	2	3	1	2	11	1	11	2	11	1	6	2	9	1	2	1	1
2530	3	8	6	7	6	6	1	5	1	4	3	3	2	2	3	1	1	11	1	10	1	1	2	6	1	11	1	1	1	1
2540	1	8	6	7	6	6	2	5	1	4	3	3	2	2	1	1	1	11	1	1	2	9	1	6	2	1	1	2	1	1
2550	3	8	5	7	4	6	2	5	9	4	2	3	2	2	1	1	1	2	1	1	2	9	3	18	2	3	1	2	1	1
2560	3	8	4	7	14	6	3	5	3	4	3	3	2	2	3	1	3	11	1	3	1	3	3	14	1	3	1	1	1	1
2570	2	8	6	7	6	6	2	5	2	4	3	3	2	2	2	1	3	11	1	11	1	2	2	6	1	2	1	1	1	1
2580	1	8	4	7	13	6	1	5	1	4	3	3	11	2	3	1	3	11	1	3	1	1	1	13	1	1	1	1	1	1
2590	3	8	6	7	6	6	3	5	3	4	2	3	2	2	1	1	1	2	1	1	2	3	3	6	2	3	1	2	1	1
2600	1	8	6	7	6	6	2	5	1	4	3	3	2	2	2	1	2	11	1	2	1	9	1	6	1	1	1	1	1	1
2610	3	8	6	7	6	6	1	5	1	4	3	3	2	2	3	1	3	11	1	3	2	1	3	6	2	3	1	2	1	1
2620	3	8	6	7	6	6	3	5	3	4	3	3	2	2	3	1	3	11	1	3	2	3	3	6	2	3	1	2	1	1
2630	2	8	6	7	6	6	2	5	2	4	3	3	2	2	1	1	1	11	1	1	2	2	2	6	2	2	1	2	1	1
2640	1	8	6	7	6	6	4	5	4	4	11	3	2	2	2	1	2	11	1	2	1	4	1	6	1	1	1	1	1	1
2650	1	8	2	7	3	6	1	5	1	4	3	3	2	2	3	1	3	11	1	3	2	1	1	11	2	1	1	2	1	1
2660	2	8	4	7	1	6	1	5	1	4	3	3	3	2	2	1	2	3	1	2	1	1	2	12	1	2	1	1	1	1
2670	3	8	6	7	6	6	11	5	2	4	3	3	2	2	1	1	1	11	1	1	2	11	3	6	2	3	1	2	1	1
2680	2	8	6	7	6	6	3	5	3	4	2	3	2	2	1	1	10	2	1	10	2	3	2	6	2	2	1	2	1	1
2690	1	8	11	7	3	6	3	5	3	4	3	3	11	2	5	1	5	11	1	5	2	3	1	11	2	1	1	2	1	1
2700	2	8	3	7	3	6	3	5	3	4	3	3	2	2	3	1	3	11	1	3	1	3	2	3	1	2	1	1	1	1
2710	2	8	1	7	1	6	4	5	4	4	3	3	2	2	5	1	18	11	1	18	1	4	2	1	1	2	1	1	1	1
2720	1	8	4	7	4	6	9	5	2	4	3	3	2	2	2	1	2	11	1	2	1	9	1	4	9	1	1	9	1	1
2730	3	8	2	7	9	6	2	5	2	4	3	3	3	2	1	1	1	3	1	1	1	2	3	9	1	3	1	1	1	1
2740	3	8	2	7	2	6	2	5	2	4	3	3	2	2	2	1	2	11	1	2	2	2	3	2	2	3	1	2	1	1
2750	2	8	6	7	6	6	2	5	2	4	3	3	2	2	3	1	2	11	1	11	1	2	2	6	1	2	1	1	1	1
2760	3	8	4	7	6	6	1	5	1	4	3	3	2	2	4	1	1	11	1	12	1	1	2	22	2	11	1	9	1	1
2770	11	8	6	7	6	6	1	5	1	4	3	3	2	2	4	1	4	11	1	4	1	1	2	6	1	11	1	1	1	1
2780	3	8	6	7	6	6	1	5	1	4	3	3	2	2	5	1	3	11	1	17	2	1	3	6	2	3	1	2	1	1
2790	2	8	6	7	6	6	3	5	3	4	3	3	2	2	3	1	3	11	1	3	2	3	2	6	9	2	1	9	1	1
2800	2	8	19	7	6	6	1	5	1	4	3	3	2	2	2	1	1	11	1	9	1	1	2	19	1	2	1	1	1	1
2810	11	8	1	7	19	6	3	5	3	4	11	3	2	2	2	1	2	11	1	2	2	3	2	19	2	11	1	2	1	1
2820	3	8	6	7	6	6	4	5	4	4	3	3	2	2	2	1	2	11	1	2	2	4	3	6	2	3	1	2	1	1
2830	1	8	4	7	4	6	1	5	1	4	3	3	11	2	2	1	2	11	1	2	1	1	1	4	1	1	1	1	1	1
2840	1	8	3	7	3	6	14	5	4	4	3	3	11	2	5	1	5	11	1	5	2	14	1	3	2	1	1	2	1	1
2850	2	8	1	7	3	6	3	5	3	4	3	3	2	2	5	1	5	11	1	5	1	3	2	10	1	2	1	1	1	1
2860	1	8	6	7	6	6	2	5	2	4	3	3	2	2	3	1	3	11	1	3	1	2	1	6	1	1	1	1	1	1
2870	1	8	3	7	3	6	1	5	1	4	3	3	2	2	18	1	5	11	1	18	1	1	2	3	1	9	1	1	1	1
2880	3	8	6	7	6	6	9	5	2	4	3	3	2	2	3	1	3	11	1	3	1	9	2	6	1	11	1	1	1	1
2890	2	8	1	7	6	6	2	5	2	4	3	3	2	2	1	1	1	11	1	1	1	2	2	19	9	2	1	9	1	1
2900	1	8	3	7	3	6	3	5	4	4	3	3	2	2	2	1	4	11	1	13	1	14	3	3	1	10	1	1	1	1
2910	3	8	5	7	5	6	4	5	4	4	3	3	11	2	2	1	2	11	1	2	1	4	3	5	1	3	1	1	1	1
2920	3	8	18	7	4	6	3	5	3	4	2	3	2	2	5	1	5	2	1	5	2	3	3	18	2	3	1	2	1	1
2930	1	8	2	7	2	6	3	5	3	4	3	3	3	2	2	1	2	3	1	2	1	3	1	2	1	1	1	1	1	1
2940	1	8	6	7	6	6	3	5	3	4	3	3	2	2	1	1	1	11	1	1	1	3	1	6	1	1	1	1	1	1
2950	2	8	6	7	6	6	3	5	10	4	3	3	3	2	3	1	3	3	1	3	1	10	2	6	1	2	1	1	1	1
2960	1	8	22	7	4	6	9	5	2	4	11	3	2	2	2	1	2	11	1	2	2	9	1	22	9	1	1	9	1	1
2970	2	8	6	7	6	6	2	5	2	4	11	3	2	2	1	1	1	11	1	1	1	2	2	6	1	2	1	1	1	1
2980	1	8	6	7	6	6	1	5	1	4	3	3	2	2	2	1	1	11	1	9	2	1	1	6	2	1	1	2	1	1
2990	1	8	3	7	3	6	3	5	3	4	3	3	11	2	4	1	18	11	1	18	2	3	1	3	2	1	1	2	1	1
3000	2	8	6	7	6	6	3	5	3	4	3	3	7	2	17	1	5	26	1	17	1	3	3	6	1	11	1	1	1	1
3010	1	8	5	7	5	6	1	5	1	4	3	3	3	2	5	1	5	3	1	5	1	1	1	5	1	1	1	1	1	1
3020	2	8	6	7	6	6	1	5	1	4	11	3	2	2	3	1	3	11	1	3	2	1	2	6	2	2	1	2	1	1
3030	2	8	4	7	4	6	1	5	1	4	3	3	2	2	5	1	3	11	1	17	2	1	2	4	2	2	1	2	1	1
3040	1	8	2	7	6	6	4	5	4	4	3	3	2	2	2	1	2	11	1	2	2	4	1	20	2	1	1	2	1	1
3050	1	8	6	7	6	6	4	5	2	4	3	3	2	2	4	1	4	11	1	4	2	13	1	6	2	1	1	2	1	1
3060	2	8	2	7	16	6	3	5	3	4	3	3	2	2	1	1	4	11	1	12	1	3	2	16	1	2	1	1	1	1
3070	2	8	19	7	6	6	2	5	2	4	3	3	2	2	3	1	3	11	1	3	1	2	2	19	1	2	1	1	1	1
3080	3	8	19	7	6	6	3	5	3	4	11	3	2	2	4	1	4	11	1	4	9	3	10	19	2	10	1	9	1	1
3090	1	8	6	7	6	6	2	5	2	4	3	3	11	2	2	1	2	11	1	2	1	2	1	6	9	1	1	9	1	1
3100	2	8	6	7	6	6	3	5	3	4	2	3	2	2	1	1	9	2	1	9	1	3	2	6	1	2	1	1	1	1
3110	1	8	1	7	4	6	1	5	2	4	3	3	2	2	1	1	10	11	1	10	2	9	2	12	2	9	1	2	1	1
3120	1	8	6	7	6	6	2	5	2	4	3	3	11	2	1	1	1	11	1	1	1	2	1	6	9	1	1	9	1	1
3130	3	8	6	7	6	6	3	5	3	4	3	3	11	2	3	1	3	11	1	3	1	3	3	6	1	3	1	1	1	1
3140	3	8	6	7	6	6	1	5	1	4	11	3	2	2	3	1	3	11	1	3	2	1	3	6	2	3	1	2	1	1
3150	1	8	21	7	6	6	3	5	3	4	3	3	2	2	1	1	1	11	1	1	2	3	1	21	2	1	1	2	1	1
3160	1	8	6	7	6	6	1	5	1	4	3	3	2	2	3	1	3	11	1	3	2	1	1	6	9	1	1	9	1	1
3170	3	8	6	7	19	6	1	5	1	4	3	3	11	2	1	1	1	11	1	1	2	1	3	19	2	3	1	2	1	1
3180	3	8	6	7	6	6	3	5	3	4	3	3	11	2	1	1	1	11	1	1	1	3	3	6	1	3	1	1	1	1
3190	3	8	3	7	1	6	13	5	2	4	3	3	2	2	4	1	5	11	1	18	1	13	3	10	1	3	1	1	1	1
3200	3	8	9	7	1	6	1	5	1	4	3	3	2	2	9	1	1	11	1	9	1	1	3	9	1	3	1	1	1	1
3210	3	8	1	7	1	6	2	5	2	4	11	3	2	2	3	1	3	11	1	3	2	2	3	1	2	3	1	2	1	1
3220	1	8	2	7	2	6	1	5	1	4	3	3	11	2	1	1	10	11	1	10	1	1	1	2	1	1	1	1	1	1
3230	3	8	4	7	4	6	2	5	2	4	3	3	2	2	2	1	3	11	1	11	1	2	3	4	9	3	1	9	1	1
3240	1	8	6	7	6	6	1	5	1	4	3	3	11	2	3	1	3	11	1	3	2	1	1	6	2	1	1	2	1	1
3250	3	8	6	7	6	6	2	5	2	4	3	3	2	2	5	1	5	11	1	5	1	2	2	6	1	11	1	1	1	1
3260	2	8	6	7	6	6	3	5	3	4	3	3	2	2	3	1	1	11	1	10	2	3	3	6	2	11	1	2	1	1
3270	2	8	6	7	6	6	2	5	1	4	3	3	2	2	1	1	1	11	1	1	1	9	3	6	1	11	1	1	1	1
3280	2	8	6	7	5	6	9	5	1	4	10	3	3	2	3	1	3	10	1	3	9	9	2	23	2	2	1	9	1	1
3290	3	8	3	7	21	6	4	5	4	4	3	3	2	2	15	1	5	11	1	15	1	4	3	21	1	3	1	1	1	1
3300	1	8	6	7	6	6	3	5	3	4	3	3	2	2	3	1	3	11	1	3	2	3	2	6	2	9	1	2	1	1
3310	2	8	6	7	6	6	3	5	3	4	11	3	2	2	1	1	9	11	1	9	1	3	2	6	1	2	1	1	1	1
3320	3	8	6	7	6	6	3	5	1	4	3	3	2	2	1	1	1	11	1	1	2	10	3	6	2	3	1	2	1	1
3330	3	8	5	7	5	6	14	5	3	4	3	3	11	2	10	1	1	11	1	10	1	14	3	5	1	3	1	1	1	1
3340	3	8	5	7	23	6	1	5	1	4	3	3	2	2	1	1	1	11	1	1	2	1	3	23	2	3	1	2	1	1
3350	1	8	22	7	4	6	3	5	10	4	3	3	11	2	3	1	3	11	1	3	1	10	1	22	1	1	1	1	1	1
3360	3	8	6	7	6	6	2	5	9	4	3	3	2	2	4	1	4	11	1	4	2	9	3	6	9	3	1	9	1	1
3370	3	8	6	7	6	6	2	5	2	4	3	3	2	2	10	1	1	11	1	10	1	2	3	6	9	3	1	9	1	1
3380	3	8	6	7	6	6	4	5	4	4	3	3	2	2	3	1	11	11	1	11	2	4	3	6	2	3	1	2	1	1
3390	2	8	2	7	1	6	3	5	3	4	3	3	2	2	4	1	4	11	1	4	2	3	2	9	2	2	1	2	1	1
3400	2	8	4	7	4	6	3	5	3	4	3	3	2	2	5	1	5	11	1	5	9	3	3	4	2	11	1	9	1	1
3410	3	8	2	7	1	6	2	5	2	4	11	3	2	2	5	1	4	11	1	18	1	2	3	9	1	3	1	1	1	1
3420	1	8	6	7	6	6	2	5	3	4	3	3	2	2	11	1	2	11	1	11	2	11	1	6	2	1	1	2	1	1
3430	2	8	6	7	6	6	2	5	1	4	3	3	3	2	2	1	2	3	1	2	1	9	2	6	1	2	1	1	1	1
3440	3	8	2	7	2	6	1	5	12	4	3	3	2	2	1	1	1	11	1	1	2	12	3	2	2	3	1	2	1	1
3450	1	8	23	7	6	6	11	5	3	4	11	3	2	2	2	1	1	11	1	9	9	11	1	23	1	1	1	9	1	1
3460	3	8	2	7	2	6	2	5	2	4	11	3	2	2	1	1	1	11	1	1	2	2	3	2	2	3	1	2	1	1
3470	3	8	3	7	6	6	1	5	1	4	3	3	2	2	3	1	3	11	1	3	2	1	3	21	2	3	1	2	1	1
3480	11	8	6	7	6	6	2	5	1	4	3	3	2	2	3	1	3	11	1	3	2	9	2	6	2	11	1	2	1	1
3490	2	8	6	7	6	6	2	5	2	4	3	3	11	2	4	1	4	11	1	4	1	2	2	6	1	2	1	1	1	1
3500	3	8	1	7	1	6	2	5	2	4	3	3	2	2	2	1	2	11	1	2	1	2	3	1	1	3	1	1	1	1
3510	3	8	6	7	6	6	2	5	2	4	2	3	2	2	11	1	2	2	1	11	1	2	3	6	1	3	1	1	1	1
3520	2	8	5	7	5	6	2	5	1	4	3	3	3	2	13	1	2	3	1	13	2	9	2	5	2	2	1	2	1	1
3530	1	8	5	7	5	6	1	5	1	4	11	3	2	2	5	1	5	11	1	5	1	1	1	5	1	1	1	1	1	1
3540	2	8	5	7	5	6	1	5	1	4	3	3	11	2	10	1	3	11	1	10	2	1	2	5	2	2	1	2	1	1
3550	2	8	6	7	6	6	2	5	2	4	3	3	2	2	1	1	1	11	1	1	2	2	2	6	2	2	1	2	1	1
3560	11	8	6	7	6	6	2	5	2	4	3	3	11	2	12	1	1	11	1	12	1	2	3	6	1	11	1	1	1	1
3570	3	8	6	7	6	6	3	5	1	4	3	3	2	2	4	1	5	11	1	18	1	10	3	6	1	3	1	1	1	1
3580	2	8	23	7	5	6	3	5	3	4	11	3	2	2	3	1	3	11	1	3	2	3	2	23	2	2	1	2	1	1
3590	3	8	6	7	6	6	2	5	2	4	11	3	2	2	10	1	1	11	1	10	2	2	3	6	2	3	1	2	1	1
3600	3	8	6	7	6	6	1	5	3	4	3	3	2	2	1	1	1	11	1	1	2	10	1	6	2	10	1	2	1	1
3610	1	8	6	7	6	6	1	5	1	4	11	3	2	2	10	1	1	11	1	10	2	1	1	6	2	1	1	2	1	1
3620	2	8	6	7	23	6	4	5	4	4	3	3	2	2	2	1	2	11	1	2	1	4	2	23	1	2	1	1	1	1
3630	3	8	6	7	6	6	2	5	1	4	3	3	2	2	1	1	3	11	1	10	2	9	3	6	2	3	1	2	1	1
3640	3	8	6	7	6	6	2	5	2	4	11	3	2	2	3	1	3	11	1	3	1	2	2	6	1	11	1	1	1	1
3650	2	8	5	7	5	6	1	5	1	4	3	3	2	2	2	1	1	11	1	9	1	1	3	5	1	11	1	1	1	1
3660	3	8	6	7	6	6	2	5	2	4	3	3	2	2	3	1	1	11	1	10	2	2	3	6	2	3	1	2	1	1
3670	3	8	6	7	21	6	2	5	3	4	3	3	2	2	5	1	5	11	1	5	2	11	3	21	2	3	1	2	1	1
3680	3	8	6	7	6	6	2	5	2	4	3	3	2	2	2	1	2	11	1	2	1	2	3	6	1	3	1	1	1	1
3690	1	8	6	7	6	6	3	5	3	4	3	3	2	2	2	1	2	11	1	2	9	3	1	6	1	1	1	9	1	1
3700	2	8	6	7	6	6	1	5	10	4	3	3	2	2	2	1	2	11	1	2	1	10	2	6	9	2	1	9	1	1
3710	3	8	6	7	6	6	9	5	1	4	11	3	2	2	2	1	2	11	1	2	1	9	1	6	1	10	1	1	1	1
3720	1	8	6	7	1	6	3	5	3	4	3	3	2	2	2	1	2	11	1	2	2	3	1	19	2	1	1	2	1	1
3730	2	8	4	7	4	6	3	5	3	4	3	3	2	2	2	1	2	11	1	2	2	3	2	4	2	2	1	2	1	1
3740	3	8	5	7	3	6	1	5	1	4	3	3	2	2	1	1	2	11	1	9	2	1	3	17	1	3	1	9	1	1
3750	3	8	6	7	3	6	3	5	3	4	11	3	2	2	1	1	1	11	1	1	2	3	3	21	2	3	1	2	1	1
3760	2	8	20	7	2	6	9	5	1	4	2	3	2	2	3	1	5	2	1	17	1	9	1	20	1	9	1	1	1	1
3770	3	8	1	7	1	6	4	5	4	4	3	3	2	2	2	1	5	11	1	16	1	4	1	1	1	10	1	1	1	1
3780	1	8	2	7	5	6	2	5	4	4	3	3	2	2	4	1	4	11	1	4	2	13	1	16	2	1	1	2	1	1
3790	1	8	5	7	5	6	1	5	1	4	3	3	2	2	4	1	4	11	1	4	2	1	1	5	2	1	1	2	1	1
3800	1	8	6	7	6	6	2	5	2	4	3	3	2	2	1	1	1	11	1	1	1	2	1	6	1	1	1	1	1	1
3810	1	8	6	7	6	6	1	5	2	4	3	3	2	2	3	1	3	11	1	3	9	9	1	6	1	1	1	9	1	1
3820	1	8	6	7	6	6	9	5	2	4	3	3	2	2	2	1	2	11	1	2	2	9	1	6	2	1	1	2	1	1
3830	1	8	4	7	6	6	3	5	3	4	2	3	2	2	3	1	3	2	1	3	1	3	1	22	1	1	1	1	1	1
3840	2	8	5	7	4	6	2	5	1	4	3	3	2	2	2	1	3	11	1	11	1	9	2	18	2	2	1	9	1	1
3850	3	8	6	7	6	6	4	5	4	4	3	3	2	2	2	1	3	11	1	11	1	4	2	6	1	11	1	1	1	1
3860	3	8	4	7	4	6	1	5	1	4	2	3	11	2	3	1	3	11	1	3	2	1	3	4	2	3	1	2	1	1
3870	1	8	6	7	6	6	3	5	3	4	3	3	2	2	1	1	1	11	1	1	2	3	1	6	2	1	1	2	1	1
3880	3	8	6	7	6	6	3	5	10	4	3	3	2	2	2	1	2	11	1	2	2	10	3	6	2	3	1	2	1	1
3890	2	8	2	7	2	6	1	5	1	4	3	3	3	2	1	1	1	3	1	1	1	1	2	2	1	2	1	1	1	1
3900	2	8	2	7	2	6	3	5	3	4	11	3	2	2	2	1	2	11	1	2	2	3	2	2	2	2	1	2	1	1
3910	3	8	5	7	5	6	4	5	4	4	3	3	3	2	9	1	1	3	1	9	2	4	3	5	2	3	1	2	1	1
3920	2	8	6	7	6	6	1	5	1	4	1	3	9	2	2	1	3	9	1	11	1	1	2	6	1	2	1	1	1	1
3930	1	8	16	7	5	6	4	5	4	4	3	3	3	2	2	1	2	3	1	2	1	4	1	16	1	1	1	1	1	1
3940	3	8	6	7	6	6	3	5	3	4	3	3	2	2	3	1	3	11	1	3	1	3	3	6	1	3	1	1	1	1
3950	3	8	2	7	2	6	1	5	1	4	3	3	2	2	3	1	3	11	1	3	1	1	3	2	1	3	1	1	1	1
3960	3	8	6	7	6	6	1	5	1	4	3	3	2	2	4	1	4	11	1	4	2	1	1	6	2	10	1	2	1	1
3970	2	8	4	7	4	6	4	5	4	4	11	3	2	2	2	1	2	11	1	2	9	4	2	4	2	2	1	9	1	1
3980	1	8	6	7	6	6	3	5	3	4	3	3	2	2	1	1	1	11	1	1	2	3	3	6	2	10	1	2	1	1
3990	1	8	5	7	5	6	2	5	2	4	3	3	3	2	1	1	1	3	1	1	1	2	1	5	2	1	1	9	1	1
4000	2	8	2	7	2	6	1	5	1	4	3	3	2	2	1	1	1	11	1	1	1	1	1	2	1	9	1	1	1	1
4010	2	8	5	7	5	6	10	5	3	4	3	3	2	2	3	1	3	11	1	3	2	10	3	5	1	11	1	9	1	1
4020	2	8	6	7	6	6	2	5	2	4	3	3	2	2	3	1	3	11	1	3	1	2	2	6	1	2	1	1	1	1
4030	9	8	6	7	6	6	1	5	1	4	11	3	2	2	14	1	4	11	1	14	1	1	1	6	1	9	1	1	1	1
4040	3	8	6	7	6	6	3	5	3	4	3	3	2	2	2	1	2	11	1	2	2	3	3	6	2	3	1	2	1	1
4050	3	8	6	7	6	6	4	5	4	4	3	3	2	2	3	1	2	11	1	11	1	4	3	6	1	3	1	1	1	1
4060	2	8	22	7	4	6	11	5	3	4	2	3	2	2	3	1	10	2	1	10	1	11	2	22	2	2	1	9	1	1
4070	2	8	6	7	1	6	4	5	4	4	3	3	2	2	3	1	3	11	1	3	1	4	2	19	1	2	1	1	1	1
4080	1	8	6	7	6	6	2	5	2	4	3	3	2	2	2	1	3	11	1	11	1	2	9	6	1	9	1	1	1	1
4090	1	8	3	7	3	6	2	5	2	4	3	3	3	2	3	1	1	3	1	10	1	2	1	3	1	1	1	1	1	1
4100	2	8	3	7	6	6	1	5	1	4	3	3	2	2	5	1	3	11	1	17	2	1	2	21	2	2	1	2	1	1
4110	11	8	6	7	6	6	4	5	4	4	3	3	2	2	1	1	5	11	1	15	1	4	2	6	1	11	1	1	1	1
4120	3	8	6	7	6	6	2	5	1	4	3	3	2	2	2	1	2	11	1	2	1	9	3	6	1	3	1	1	1	1
4130	1	8	4	7	14	6	2	5	2	4	11	3	2	2	4	1	4	11	1	4	1	2	1	14	1	1	1	1	1	1
4140	3	8	2	7	2	6	3	5	3	4	3	3	2	2	2	1	5	11	1	16	9	3	3	2	2	3	1	9	1	1
4150	2	8	6	7	6	6	4	5	4	4	2	3	2	2	2	1	2	2	1	2	2	4	2	6	2	2	1	2	1	1
4160	2	8	6	7	6	6	9	5	1	4	2	3	2	2	1	1	1	2	1	1	1	9	2	6	1	2	1	1	1	1
4170	1	8	5	7	6	6	9	5	1	4	3	3	2	2	5	1	5	11	1	5	2	9	1	23	2	1	1	2	1	1
4180	3	8	6	7	6	6	1	5	1	4	3	3	2	2	3	1	3	11	1	3	1	1	3	6	2	3	1	9	1	1
4190	2	8	3	7	10	6	2	5	3	4	3	3	11	2	4	1	4	11	1	4	2	11	9	10	2	9	1	2	1	1
4200	3	8	6	7	6	6	3	5	1	4	3	3	2	2	5	1	5	11	1	5	2	10	3	6	2	3	1	2	1	1
4210	1	8	6	7	6	6	3	5	3	4	3	3	2	2	2	1	1	11	1	9	1	3	1	6	2	1	1	9	1	1
4220	3	8	2	7	2	6	4	5	4	4	3	3	2	2	1	1	1	11	1	1	1	4	3	2	1	3	1	1	1	1
4230	1	8	6	7	6	6	1	5	10	4	3	3	2	2	1	1	3	11	1	10	9	10	1	6	1	1	1	9	1	1
4240	1	8	6	7	6	6	1	5	1	4	3	3	11	2	3	1	3	11	1	3	2	1	1	6	2	1	1	2	1	1
4250	3	8	5	7	23	6	4	5	4	4	3	3	11	2	4	1	4	11	1	4	2	4	3	23	2	3	1	2	1	1
4260	1	8	6	7	6	6	3	5	3	4	2	3	2	2	2	1	2	2	1	2	2	3	9	6	2	9	1	2	1	1
4270	2	8	6	7	6	6	2	5	2	4	3	3	2	2	2	1	3	11	1	11	9	2	1	6	1	9	1	9	1	1
4280	2	8	4	7	4	6	1	5	1	4	11	3	2	2	2	1	3	11	1	11	1	1	2	4	1	2	1	1	1	1
4290	1	8	16	7	5	6	4	5	4	4	3	3	11	2	4	1	4	11	1	4	2	4	1	16	2	1	1	2	1	1
4300	3	8	6	7	6	6	1	5	1	4	11	3	2	2	2	1	2	11	1	2	1	1	3	6	1	3	1	1	1	1
4310	2	8	6	7	6	6	2	5	2	4	3	3	2	2	1	1	1	11	1	1	1	2	2	6	1	2	1	1	1	1
4320	1	8	6	7	20	6	2	5	2	4	3	3	3	2	3	1	10	3	1	10	1	2	1	20	1	1	1	1	1	1
4330	2	8	6	7	6	6	3	5	3	4	2	3	2	2	3	1	2	2	1	11	1	3	2	6	2	2	1	9	1	1
4340	1	8	6	7	6	6	2	5	2	4	2	3	2	2	1	1	1	2	1	1	2	2	1	6	2	1	1	2	1	1
4350	3	8	6	7	6	6	3	5	3	4	3	3	2	2	1	1	1	11	1	1	2	3	3	6	2	3	1	2	1	1
4360	3	8	6	7	6	6	1	5	2	4	3	3	2	2	2	1	2	11	1	2	2	9	3	6	2	3	1	2	1	1
4370	1	8	6	7	6	6	1	5	1	4	3	3	2	2	4	1	4	11	1	4	2	1	1	6	9	1	1	9	1	1
4380	3	8	4	7	4	6	3	5	3	4	3	3	11	2	5	1	17	11	1	17	1	3	3	4	2	3	1	9	1	1
