Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
220	8.43471	-19.8556	28.2903	0.769491	0.230509	3.786589	0.376202	0.245713	0.193775	0.14707	0.113452	0.115001	0.00818845	0	2.837921	1.741107	0.2305092	0.7694908	55.09433
230	10.5833	-18.0308	28.6141	0.63069	0.36931	10.05259	0.364548	0.24486	0.193189	0.142162	0.113667	0.112784	0.008095	0	2.514162	1.972544	0.3693101	0.6306899	93.87375
240	9.64655	-19.5066	29.1532	0.335793	0.664207	7.907872	0.362551	0.239367	0.193787	0.144277	0.114629	0.112131	0.00833414	0	1.975055	1.553299	0.6642072	0.3357928	35.75186
250	10.4543	-19.7709	30.2251	0.411691	0.588309	10.14327	0.372926	0.236451	0.199212	0.148824	0.114913	0.115583	0.00808704	0	0.903098	1.976756	0.5883087	0.4116913	94.78848
260	9.7459	-18.8979	28.6438	0.394839	0.605161	7.015721	0.364765	0.241251	0.200233	0.147234	0.112156	0.11319	0.00801661	0	2.484402	1.624348	0.6051613	0.3948387	42.1064
270	7.51657	-22.4502	29.9668	0.759391	0.240609	7.492311	0.359019	0.247474	0.200942	0.142614	0.111153	0.11517	0.00800678	0	1.161455	1.334436	0.2406087	0.7593913	21.59911
280	8.92842	-18.0626	26.9911	0.740615	0.259385	10.87798	0.373385	0.238933	0.201555	0.14439	0.11237	0.114415	0.00806781	0	4.137177	1.778301	0.2593848	0.7406152	60.02068
290	8.62098	-19.523	28.1439	0.089466	0.910534	6.454972	0.366107	0.238276	0.201928	0.14766	0.115335	0.114836	0.0080206	0	2.98431	1.369952	0.910534	0.08946603	23.43969
300	4.00192	-18.0416	22.0435	0.606614	0.393386	3.259305	0.3633	0.247697	0.198853	0.143839	0.11421	0.116349	0.00819972	0	9.084739	1.796379	0.393386	0.606614	62.57184
310	10.0603	-18.5395	28.5998	0.940523	0.059477	7.858898	0.368491	0.24513	0.197464	0.147595	0.11266	0.112531	0.00810326	0	2.528432	1.700697	0.05947696	0.940523	50.19927
320	10.8295	-18.6348	29.4643	0.284928	0.715072	9.721111	0.358328	0.24185	0.194924	0.14785	0.112423	0.110602	0.00805393	0	1.663933	1.971177	0.715072	0.284928	93.5787
330	9.95131	-17.9107	27.862	0.306933	0.693067	7.715979	0.361273	0.241171	0.196029	0.144261	0.112216	0.110905	0.0081794	0	3.266268	1.85058	0.6930668	0.3069332	70.88912
340	9.89152	-17.986	27.8776	0.0311336	0.968866	12.34674	0.360583	0.24073	0.201584	0.141721	0.111037	0.113329	0.00837053	0	3.25068	1.966609	0.9688664	0.03113362	92.59966
350	10.0289	-19.3647	29.3936	0.546869	0.453131	9.566983	0.368271	0.236858	0.196588	0.144517	0.113186	0.113203	0.00834816	0	1.734641	1.67486	0.4531306	0.5468694	47.29985
360	8.72104	-18.5631	27.2841	0.144829	0.855171	5.601845	0.360915	0.241168	0.193553	0.144717	0.111222	0.113594	0.00811853	0	3.844139	1.557343	0.8551713	0.1448287	36.08632
370	10.0958	-18.2741	28.3699	0.821704	0.178296	9.201251	0.365837	0.237671	0.19443	0.146301	0.111184	0.113318	0.00806296	0	2.758301	1.757187	0.1782963	0.8217037	57.17246
380	10.0863	-20.0211	30.1075	0.326746	0.673254	8.035649	0.376413	0.245366	0.192726	0.146125	0.115884	0.114968	0.00812679	0	1.020783	1.897275	0.6732539	0.3267461	78.93593
390	10.127	-18.5161	28.6431	0.120366	0.879634	8.645524	0.376477	0.244071	0.194288	0.141747	0.115194	0.116123	0.00809799	0	2.485124	1.720232	0.8796345	0.1203655	52.50879
400	7.74225	-19.6003	27.3426	0.4082	0.5918	5.867276	0.374954	0.243464	0.192644	0.143585	0.11444	0.114537	0.00806883	0	3.785678	1.252563	0.5918001	0.4081999	17.88805
410	8.38478	-19.8896	28.2744	0.384774	0.615226	8.049348	0.375542	0.247556	0.195443	0.147624	0.113168	0.113114	0.00840953	0	2.853878	1.3464	0.6152264	0.3847736	22.20241
420	9.15581	-17.6633	26.8191	0.198578	0.801422	8.550678	0.374153	0.238768	0.196255	0.148718	0.111849	0.110954	0.00818889	0	4.309119	1.766191	0.8014222	0.1985778	58.37018
430	6.6707	-17.425	24.0957	0.410299	0.589701	5.993538	0.375337	0.242155	0.197701	0.143963	0.114626	0.111712	0.00810471	0	7.032576	1.66588	0.589701	0.410299	46.33189
440	10.0117	-19.9902	30.0019	0.508581	0.491419	7.647296	0.366608	0.240579	0.201357	0.143125	0.116414	0.115483	0.00811749	0	1.126299	1.839767	0.4914193	0.5085807	69.14598
450	10.3776	-17.9737	28.3513	0.403811	0.596189	8.122651	0.360808	0.238299	0.19806	0.14549	0.114919	0.114434	0.00802638	0	2.776983	1.974698	0.5961893	0.4038107	94.34044
460	9.67762	-19.3859	29.0636	0.420738	0.579262	13.33951	0.367443	0.237258	0.193512	0.146015	0.11442	0.11126	0.00828987	0	2.064682	1.890478	0.5792624	0.4207376	77.71017
470	10.2392	-18.9467	29.1859	0.34707	0.65293	8.499032	0.36368	0.245466	0.197432	0.148245	0.114304	0.116362	0.00809974	0	1.942298	1.716279	0.6529295	0.3470705	52.03296
480	10.27	-19.2943	29.5644	0.3684	0.6316	11.94745	0.375286	0.236559	0.19585	0.143277	0.115077	0.112998	0.00804067	0	1.563885	1.876734	0.6315996	0.3684004	75.28946
490	9.80249	-18.8827	28.6852	0.0517167	0.948283	5.940237	0.376224	0.246019	0.192746	0.142758	0.114988	0.116056	0.0083064	0	2.443067	1.848867	0.9482833	0.05171667	70.61006
500	10.0205	-20.1291	30.1496	0.81761	0.18239	9.379984	0.366527	0.244847	0.193626	0.147614	0.115509	0.116271	0.00822436	0	0.9786102	1.79357	0.1823905	0.8176095	62.16842
510	10.8607	-18.4839	29.3446	0.673548	0.326452	10.16941	0.369097	0.245919	0.195796	0.148644	0.1167	0.113716	0.00801289	0	1.783679	1.987599	0.3264525	0.6735475	97.18497
520	7.82862	-18.1556	25.9842	0.963935	0.0360653	13.27496	0.376027	0.243829	0.19471	0.147411	0.116574	0.110735	0.00815109	0	5.144044	1.982502	0.03606534	0.9639347	96.05098
530	10.6693	-18.5276	29.1969	0.635014	0.364986	8.752085	0.367686	0.242805	0.200324	0.144337	0.115936	0.110961	0.00832128	0	1.931349	1.89288	0.3649861	0.6350139	78.14123
540	6.00011	-24.4803	30.4804	0.0650852	0.934915	7.121632	0.367646	0.245774	0.201468	0.144634	0.116251	0.112244	0.00827384	0	0.6478666	1.347667	0.9349148	0.06508516	22.26729
550	10.3767	-19.678	30.0548	0.763884	0.236116	12.74577	0.363765	0.241382	0.201349	0.145981	0.11632	0.111297	0.0082028	0	1.073466	1.999599	0.2361162	0.7638838	99.90772
560	10.4714	-19.4999	29.9713	0.510266	0.489734	12.51338	0.367496	0.241227	0.198178	0.146461	0.113778	0.111102	0.00808218	0	1.156905	1.998241	0.4897335	0.5102665	99.5959
570	8.6912	-21.2101	29.9013	0.774028	0.225972	6.847309	0.372243	0.247605	0.193483	0.147815	0.114963	0.110824	0.00799923	0	1.226966	1.494329	0.2259724	0.7740276	31.21251
580	8.97065	-19.1071	28.0777	0.333668	0.666332	10.51415	0.375759	0.239857	0.194303	0.146576	0.114816	0.112104	0.0080404	0	3.050512	1.600119	0.6663324	0.3336676	39.8216
590	10.5419	-18.8803	29.4221	0.461785	0.538215	12.334	0.366028	0.238739	0.195549	0.144399	0.114425	0.112455	0.00803793	0	1.706115	1.989824	0.5382146	0.4617854	97.6841
600	9.06487	-19.4197	28.4846	0.11771	0.88229	9.424901	0.359907	0.238985	0.199772	0.146428	0.111285	0.111744	0.00803874	0	2.643687	1.519857	0.8822896	0.1177104	33.10218
610	9.19713	-19.4551	28.6523	0.49371	0.50629	14.51224	0.358816	0.241083	0.196237	0.14536	0.112654	0.11126	0.00806217	0	2.475955	1.968664	0.50629	0.49371	93.03871
620	9.47637	-19.9988	29.4751	0.544104	0.455896	5.507944	0.36853	0.246113	0.197094	0.142734	0.113712	0.111299	0.00813309	0	1.653105	1.832416	0.4558958	0.5441042	67.98545
630	9.4059	-19.6327	29.0386	0.839622	0.160378	12.35304	0.370842	0.245587	0.199913	0.144428	0.116403	0.110909	0.0081652	0	2.089634	1.748526	0.1603783	0.8396217	56.04358
640	8.89061	-18.0711	26.9617	0.830007	0.169993	8.962604	0.371131	0.245699	0.192335	0.148825	0.113925	0.112719	0.00820959	0	4.16654	1.627497	0.1699933	0.8300067	42.41284
650	10.6432	-18.0937	28.7369	0.877302	0.122698	9.671437	0.364705	0.245828	0.192636	0.14542	0.111571	0.115889	0.0080337	0	2.391354	1.95336	0.1226982	0.8773018	89.81738
660	9.69861	-18.2067	27.9053	0.394779	0.605221	7.878075	0.372344	0.244884	0.198308	0.146469	0.112773	0.111885	0.00833916	0	3.222904	1.675209	0.6052209	0.3947791	47.33792
670	10.6284	-19.3191	29.9475	0.815871	0.184129	9.444945	0.371153	0.245134	0.194828	0.145581	0.111858	0.114561	0.00812009	0	1.180779	1.932331	0.1841288	0.8158712	85.57196
680	1.63411	-27.3913	29.0254	0.376498	0.623502	13.17237	0.364369	0.248228	0.194931	0.14413	0.112028	0.114066	0.00803206	0	2.102824	1.123899	0.6235022	0.3764978	13.30147
690	6.51675	-23.2918	29.8085	0.991493	0.00850663	7.278525	0.365724	0.248126	0.196159	0.146664	0.113777	0.113775	0.00815733	0	1.319702	1.193069	0.008506626	0.9914934	15.59799
700	8.46777	-19.4482	27.916	0.458137	0.541863	11.10157	0.368823	0.247939	0.201962	0.148366	0.111989	0.114838	0.0082479	0	3.212265	1.568722	0.5418631	0.4581369	37.04438
710	10.3157	-18.3745	28.6902	0.348505	0.651495	7.15365	0.375382	0.24003	0.19885	0.146568	0.113846	0.112593	0.00802684	0	2.437991	1.963881	0.6514954	0.3485046	92.01965
720	8.01289	-17.2855	25.2984	0.971479	0.0285212	9.789244	0.371947	0.23609	0.195016	0.148566	0.115235	0.113581	0.00822023	0	5.829812	1.89231	0.02852116	0.9714788	78.03874
730	9.13332	-20.0515	29.1848	0.589236	0.410764	10.52489	0.369367	0.23772	0.196082	0.145887	0.115932	0.116338	0.00835032	0	1.943394	1.561788	0.4107635	0.5892365	36.4576
740	7.55113	-21.1853	28.7364	0.699956	0.300044	7.904897	0.376828	0.240877	0.192461	0.145341	0.115747	0.115292	0.00832462	0	2.391852	1.231921	0.300044	0.699956	17.05771
750	7.78864	-20.3276	28.1163	0.0124645	0.987535	9.146643	0.375903	0.245441	0.192771	0.143684	0.114036	0.114013	0.00831934	0	3.011952	1.333972	0.9875355	0.01246452	21.57606
760	7.06415	-18.616	25.6801	0.124056	0.875944	4.302037	0.365577	0.243744	0.194097	0.142697	0.114013	0.116356	0.00814346	0	5.448126	1.43374	0.8759443	0.1240557	27.14816
770	10.3377	-19.5242	29.8619	0.366876	0.633124	10.04747	0.362741	0.240757	0.19927	0.145631	0.113043	0.115603	0.00810398	0	1.266371	1.811826	0.6331236	0.3668764	64.83745
780	9.26809	-21.2286	30.4967	0.928294	0.0717064	12.28278	0.366495	0.248369	0.198518	0.148505	0.114252	0.114632	0.0081635	0	0.631507	1.884132	0.07170636	0.9282936	76.58291
790	10.3715	-19.5049	29.8764	0.0140763	0.985924	11.92771	0.363435	0.240278	0.201633	0.14305	0.111587	0.112774	0.00815404	0	1.251843	1.919921	0.9859237	0.01407634	83.16119
800	9.8708	-19.1584	29.0292	0.786403	0.213597	5.813021	0.367988	0.241169	0.201727	0.142876	0.112839	0.116343	0.00801062	0	2.098995	1.972852	0.2135971	0.7864029	93.94027
810	9.77441	-18.9671	28.7415	0.655374	0.344626	7.049805	0.360144	0.238665	0.195434	0.146909	0.113463	0.112228	0.0082024	0	2.386775	1.614055	0.3446261	0.6553739	41.12014
820	9.47451	-17.976	27.4505	0.728938	0.271062	6.764226	0.360398	0.241312	0.194824	0.146605	0.111451	0.114443	0.00838807	0	3.67774	1.761401	0.2710619	0.7289381	57.72988
830	10.208	-19.3982	29.6062	0.450074	0.549926	7.757857	0.363048	0.239352	0.193603	0.142917	0.110976	0.113963	0.00818911	0	1.522057	1.765847	0.549926	0.450074	58.32394
840	14.2019	-14.9656	29.1675	0.548221	0.451779	10.65027	0.359422	0.242181	0.192013	0.144452	0.111914	0.115692	0.00807098	0	1.960787	1.961815	0.4517786	0.5482214	91.58307
850	10.3242	-18.1959	28.5202	0.571726	0.428274	7.903977	0.359055	0.243198	0.194963	0.148813	0.113513	0.116099	0.00819421	0	2.608085	1.856777	0.4282741	0.5717259	71.90792
860	9.23634	-19.6675	28.9038	0.251596	0.748404	5.070869	0.366581	0.244778	0.19596	0.145675	0.111138	0.114247	0.00809979	0	2.224428	1.708799	0.7484043	0.2515957	51.14446
870	9.75598	-18.1728	27.9288	0.428456	0.571544	6.526544	0.358876	0.240559	0.199875	0.145514	0.112177	0.114861	0.00815726	0	3.199415	1.845674	0.5715439	0.4284561	70.0929
880	9.49353	-20.0912	29.5847	0.173655	0.826345	7.003548	0.36489	0.238111	0.195259	0.146086	0.111228	0.115112	0.00831097	0	1.543493	1.5798	0.8263449	0.1736551	38.00147
890	15.8001	-13.2961	29.0962	0.445365	0.554635	8.582405	0.373341	0.242122	0.193488	0.147182	0.111671	0.116196	0.00813934	0	2.032046	1.862919	0.5546347	0.4453653	72.93212
900	10.2836	-18.3818	28.6653	0.0711201	0.92888	9.186627	0.376356	0.246825	0.194506	0.147534	0.114448	0.115267	0.00818996	0	2.462933	1.780899	0.9288799	0.07112013	60.38084
910	8.53979	-17.9042	26.444	0.403231	0.596769	5.513844	0.37297	0.244528	0.199938	0.146692	0.116127	0.113491	0.00808353	0	4.684223	1.952892	0.5967687	0.4032313	89.72061
920	8.50255	-17.6495	26.152	0.386557	0.613443	11.03698	0.369845	0.244571	0.199331	0.146001	0.1159	0.111257	0.0082086	0	4.976227	1.888458	0.6134426	0.3865574	77.34951
930	8.40939	-21.4491	29.8584	0.256802	0.743198	13.56362	0.375954	0.238355	0.198608	0.141875	0.115653	0.115991	0.00833024	0	1.269792	1.709905	0.7431979	0.2568021	51.27496
940	9.10026	-18.2814	27.3817	0.782638	0.217362	5.37743	0.365655	0.239546	0.193219	0.144335	0.115595	0.113531	0.00839479	0	3.746572	1.995613	0.2173618	0.7826382	98.99495
950	10.0833	-18.1287	28.212	0.652412	0.347588	7.021054	0.362994	0.236073	0.19672	0.142375	0.116368	0.115201	0.00820586	0	2.916268	1.906462	0.3475882	0.6524118	80.62359
960	9.51662	-19.2552	28.7719	0.639776	0.360224	10.57257	0.360998	0.238162	0.194937	0.142096	0.116447	0.112264	0.00824705	0	2.356384	1.643463	0.3602242	0.6397758	44.00105
970	7.81696	-19.5253	27.3422	0.34632	0.65368	3.747915	0.372145	0.245541	0.201677	0.146958	0.11625	0.111199	0.00824418	0	3.786013	1.466353	0.6536803	0.3463197	29.26531
980	7.15392	-20.5708	27.7247	0.617761	0.382239	12.01619	0.369148	0.242084	0.201597	0.146581	0.112748	0.111876	0.00804935	0	3.403531	1.494536	0.3822395	0.6177605	31.22745
990	9.84104	-17.9907	27.8317	0.977103	0.0228967	6.849647	0.376005	0.245547	0.201346	0.148807	0.110995	0.111831	0.00806835	0	3.296543	1.892166	0.02289669	0.9771033	78.0129
1000	9.39336	-20.1502	29.5435	0.367886	0.632114	5.396551	0.372753	0.248127	0.200817	0.148684	0.112707	0.110965	0.00823082	0	1.584708	1.882971	0.6321136	0.3678864	76.37842
1010	9.4504	-17.7851	27.2355	0.814405	0.185595	7.12843	0.37328	0.248274	0.196346	0.146355	0.115813	0.113006	0.00812037	0	3.892765	1.807341	0.1855947	0.8144053	64.17127
1020	6.79351	-20.8968	27.6903	0.645764	0.354236	3.980685	0.36177	0.24687	0.192563	0.142917	0.114999	0.111025	0.00815073	0	3.437942	1.101152	0.3542363	0.6457637	12.6227
1030	6.32111	-24.2603	30.5814	0.476619	0.523381	10.00019	0.358996	0.24553	0.19457	0.143329	0.1133	0.115424	0.00836613	0	0.5468493	1.479651	0.5233807	0.4766193	30.17525
1040	9.06219	-19.1217	28.1839	0.500433	0.499567	10.12493	0.359592	0.238315	0.193424	0.145929	0.112674	0.114545	0.00807011	0	2.944369	1.576915	0.4995673	0.5004327	37.7498
1050	10.3379	-19.0955	29.4334	0.511986	0.488014	12.74873	0.358804	0.238356	0.195426	0.148145	0.111404	0.112038	0.00827163	0	1.694869	1.961479	0.4880136	0.5119864	91.51214
1060	10.5271	-18.659	29.1862	0.776643	0.223357	11.33055	0.363259	0.244304	0.193738	0.148256	0.114408	0.112169	0.00800386	0	1.942058	1.912671	0.2233569	0.7766431	81.78447
1070	8.37458	-20.5568	28.9314	0.654669	0.345331	13.4762	0.369116	0.244492	0.193575	0.148996	0.11485	0.112977	0.00801169	0	2.196858	1.700169	0.345331	0.654669	50.1382
1080	10.732	-18.541	29.2731	0.888077	0.111923	9.076416	0.373945	0.243527	0.194458	0.149004	0.112112	0.115974	0.00813239	0	1.85515	1.921864	0.1119229	0.8880771	83.53405
1090	10.268	-19.2641	29.532	0.552788	0.447212	7.673899	0.376267	0.244175	0.196328	0.147689	0.112374	0.114906	0.00837922	0	1.596212	1.77514	0.4472119	0.5527881	59.58538
1100	10.1268	-19.5383	29.6651	0.552353	0.447647	10.34528	0.376134	0.245632	0.201821	0.144379	0.115594	0.110849	0.00827728	0	1.463125	1.744947	0.4476475	0.5523525	55.58358
1110	9.49293	-20.0679	29.5609	0.204419	0.795581	12.75646	0.364461	0.237344	0.202059	0.147025	0.110959	0.111764	0.00819222	0	1.567361	1.789555	0.7955813	0.2044187	61.59632
1120	9.25968	-19.1287	28.3884	0.442208	0.557792	13.61862	0.362721	0.23927	0.201514	0.144626	0.111334	0.112805	0.00812162	0	2.739879	1.908372	0.5577917	0.4422083	80.97891
1130	8.19257	-19.975	28.1676	0.32017	0.67983	5.753676	0.368576	0.245454	0.199905	0.142439	0.114034	0.111982	0.00800167	0	2.960629	1.293424	0.6798304	0.3201696	19.65278
1140	9.615	-20.5171	30.1321	0.587835	0.412165	11.00711	0.375026	0.239763	0.200926	0.147787	0.116385	0.112717	0.00818972	0	0.996102	1.749353	0.4121647	0.5878353	56.15045
1150	9.43196	-20.5402	29.9721	0.917913	0.0820869	7.382736	0.371524	0.239156	0.19892	0.144282	0.111141	0.111409	0.00819767	0	1.156132	1.646645	0.08208687	0.9179131	44.32463
1160	10.2396	-18.9781	29.2177	0.648097	0.351903	9.437831	0.359775	0.238579	0.200429	0.142301	0.11338	0.112409	0.00840187	0	1.910522	1.719133	0.3519035	0.6480965	52.37612
1170	10.11	-18.4061	28.5162	0.415462	0.584538	10.35413	0.364544	0.241459	0.194988	0.144753	0.112551	0.112793	0.00831666	0	2.612063	1.789138	0.5845379	0.4154621	61.53729
1180	8.25164	-17.202	25.4536	0.717559	0.282441	8.393555	0.361481	0.245153	0.200023	0.148456	0.11481	0.1158	0.0084106	0	5.67462	1.892437	0.2824406	0.7175594	78.06151
1190	8.60712	-21.2435	29.8507	0.192674	0.807326	5.712882	0.361407	0.247702	0.201945	0.146157	0.115117	0.112306	0.00838107	0	1.277582	1.536634	0.8073265	0.1926735	34.40598
1200	10.1859	-17.8827	28.0686	0.0330085	0.966991	9.015635	0.364205	0.244935	0.195509	0.148288	0.111884	0.115053	0.00829384	0	3.05964	1.87533	0.9669915	0.03300851	75.04639
1210	9.83396	-19.2965	29.1304	0.139952	0.860048	6.072417	0.359864	0.236859	0.192027	0.14889	0.112014	0.116229	0.00818519	0	1.997826	1.810061	0.860048	0.139952	64.57445
1220	6.66336	-19.3689	26.0323	0.84769	0.15231	8.495132	0.362419	0.241796	0.195585	0.142281	0.113298	0.114543	0.00835972	0	5.095946	1.295221	0.1523096	0.8476904	19.73428
1230	9.53669	-20.0499	29.5866	0.71808	0.28192	7.574341	0.369386	0.245156	0.199691	0.142922	0.114836	0.116354	0.00823332	0	1.541666	1.563717	0.2819195	0.7180805	36.61992
1240	10.3489	-18.6599	29.0088	0.890865	0.109135	9.562471	0.372453	0.240998	0.200936	0.142243	0.115958	0.115285	0.00812679	0	2.119399	1.768737	0.1091346	0.8908654	58.71339
1250	10.0522	-19.9642	30.0164	0.6057	0.3943	7.278313	0.36033	0.238714	0.200896	0.145328	0.11548	0.114705	0.00812592	0	1.111859	1.982777	0.3943	0.6057	96.1118
1260	10.5837	-18.5962	29.18	0.0237301	0.97627	9.385943	0.362872	0.237831	0.195082	0.146613	0.11298	0.114191	0.00806517	0	1.948253	1.858289	0.9762699	0.02373015	72.15872
1270	10.0879	-18.3871	28.4751	0.074507	0.925493	12.49394	0.362357	0.243115	0.199833	0.145807	0.11256	0.11605	0.00826159	0	2.653158	1.985549	0.925493	0.07450697	96.72718
1280	22.1593	-7.36406	29.5233	0.394209	0.605791	11.25642	0.366754	0.247142	0.198909	0.143343	0.1113	0.116321	0.00833494	0	1.604921	1.922138	0.6057915	0.3942085	83.58682
1290	24.4701	-5.05324	29.5233	0.360982	0.639018	11.25642	0.359475	0.246269	0.195279	0.143684	0.1113	0.116321	0.00815665	0	1.604921	1.924214	0.6390177	0.3609823	83.98744
1300	43.3911	13.8677	29.5233	0.419377	0.580623	12.1905	0.358879	0.246638	0.195736	0.145583	0.1113	0.116321	0.00812075	0	1.604921	1.924214	0.5806227	0.4193773	83.98744
1310	43.4683	13.9449	29.5233	0.563162	0.436838	12.1905	0.371545	0.243188	0.194808	0.143117	0.1113	0.116321	0.00819544	0	1.604921	1.924214	0.4368381	0.5631619	83.98744
1320	43.6367	14.1133	29.5233	0.842511	0.157489	12.1905	0.373304	0.241351	0.197171	0.144887	0.1113	0.116321	0.00826294	0	1.604921	1.924214	0.1574891	0.8425109	83.98744
1330	43.8032	14.2799	29.5233	0.954848	0.045152	12.1905	0.37438	0.236979	0.192033	0.146554	0.1113	0.116321	0.00827945	0	1.604921	1.924214	0.04515199	0.954848	83.98744
1340	43.4224	13.8991	29.5233	0.366143	0.633857	12.1905	0.366859	0.238507	0.19388	0.145909	0.1113	0.116321	0.00817688	0	1.604921	1.924214	0.6338566	0.3661434	83.98744
1350	42.9122	13.3888	29.5233	0.0143123	0.985688	12.1905	0.368198	0.24215	0.1924	0.144179	0.1113	0.116321	0.00834781	0	1.604921	1.924214	0.9856877	0.01431229	83.98744
1360	43.3504	13.8271	29.5233	0.42519	0.57481	12.1905	0.361655	0.244057	0.195978	0.142109	0.1113	0.116321	0.00819361	0	1.604921	1.924214	0.5748096	0.4251904	83.98744
1370	43.6204	14.0971	29.5233	0.814014	0.185986	12.1905	0.368668	0.247257	0.19465	0.146294	0.1113	0.116321	0.00805209	0	1.604921	1.924214	0.1859862	0.8140138	83.98744
1380	43.541	14.0176	29.5233	0.796673	0.203327	12.1905	0.370393	0.241316	0.201451	0.144134	0.1113	0.116321	0.00811258	0	1.604921	1.924214	0.2033266	0.7966734	83.98744
