Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
170	10.4762	-20.214	30.6902	0.392439	0.607561	4.297654	0.193645	0.128926	0.111905	0.0899327	0.088704	0.0570341	0.0218978	0	2.69829	1.91281	0.6075611	0.3924389	81.81068
180	10.3158	-18.7716	29.0874	0.652209	0.347791	6.023346	0.194416	0.128631	0.113065	0.0899303	0.0873422	0.0590454	0.0213989	0	4.301049	1.978284	0.3477907	0.6522093	95.12261
190	9.96452	-21.0155	30.9801	0.838565	0.161435	7.771101	0.190251	0.131358	0.110211	0.0889095	0.087926	0.0565249	0.0218404	0	2.408378	1.913217	0.1614352	0.8385648	81.88736
200	9.80762	-18.9932	28.8008	0.393355	0.606645	4.384217	0.194057	0.133544	0.110391	0.0887464	0.0882988	0.0567892	0.0213335	0	4.587615	1.961153	0.6066445	0.3933555	91.44347
210	5.1238	-24.5782	29.702	0.470274	0.529726	5.078286	0.196056	0.130976	0.110645	0.089212	0.0883144	0.0576822	0.0213845	0	3.686449	1.121634	0.5297259	0.4702741	13.23225
220	10.9093	-20.596	31.5053	0.467614	0.532386	5.629902	0.18994	0.132212	0.111943	0.0903053	0.0873896	0.0570489	0.0214589	0	1.883134	1.982161	0.5323858	0.4676142	95.97559
230	8.58866	-21.7909	30.3795	0.517471	0.482529	1.800417	0.189223	0.133427	0.11306	0.0918022	0.0856963	0.0590947	0.0215396	0	3.008906	1.763183	0.4825288	0.5174712	57.96735
240	9.29866	-21.8973	31.1959	0.759467	0.240533	3.018226	0.191078	0.13264	0.110021	0.0927661	0.0871696	0.0591824	0.0219825	0	2.192537	1.699215	0.2405331	0.7594669	50.02816
250	5.585	-20.705	26.29	0.310656	0.689344	0.187973	0.190311	0.133377	0.112298	0.0888576	0.0865705	0.0593042	0.0213179	0	7.098442	1.841731	0.6893441	0.3106559	69.45934
260	7.89989	-19.9317	27.8315	0.0576978	0.942302	2.080871	0.189895	0.129586	0.110139	0.090085	0.0864506	0.0589633	0.0215346	0	5.556909	1.584403	0.9423022	0.05769776	38.40635
270	9.07883	-20.1466	29.2254	0.360946	0.639054	3.407917	0.190487	0.132157	0.112431	0.0911609	0.0878312	0.0591158	0.0217625	0	4.163026	1.527482	0.6390541	0.3609459	33.68853
280	7.07354	-21.5205	28.5941	0.435149	0.564851	6.75044	0.189757	0.134074	0.11291	0.0916986	0.0850304	0.0567673	0.0222803	0	4.794382	1.519748	0.564851	0.435149	33.09392
290	8.12251	-23.1907	31.3132	0.275729	0.724271	1.761003	0.193551	0.134297	0.113475	0.0901939	0.0864189	0.0579471	0.0223049	0	2.075243	1.740864	0.7242707	0.2757293	55.06353
300	8.65717	-20.8241	29.4813	0.653768	0.346232	3.297006	0.195922	0.132341	0.113034	0.0899703	0.0879528	0.0584187	0.02205	0	3.907199	1.393901	0.3462318	0.6537682	24.76859
310	9.01683	-19.4412	28.458	0.818407	0.181593	3.289156	0.194481	0.131536	0.114974	0.090705	0.0874651	0.058288	0.0222884	0	4.930425	1.760257	0.181593	0.818407	57.57802
320	10.6402	-18.9541	29.5943	0.703762	0.296238	5.983675	0.196377	0.129694	0.11467	0.0900781	0.0872137	0.057176	0.0215195	0	3.794127	1.993076	0.2962377	0.7037623	98.4184
330	9.85829	-19.1183	28.9766	0.58659	0.41341	4.672288	0.190079	0.1293	0.110739	0.0922108	0.0860553	0.0565832	0.0214685	0	4.411874	1.828268	0.41341	0.58659	67.33914
340	9.08778	-19.8564	28.9442	0.101608	0.898392	3.200345	0.18726	0.128855	0.111156	0.0916998	0.0864105	0.0567313	0.0214692	0	4.444227	1.619515	0.8983915	0.1016085	41.64037
350	10.5163	-20.4792	30.9955	0.659013	0.340987	6.150378	0.188631	0.128827	0.114053	0.0917904	0.0863005	0.0573749	0.0218446	0	2.392967	1.841504	0.3409866	0.6590134	69.42302
360	7.2081	-21.1437	28.3518	0.133589	0.866411	4.535176	0.187245	0.131318	0.114611	0.0902476	0.0852787	0.0571651	0.0213059	0	5.036603	1.299356	0.866411	0.133589	19.92306
370	10.5924	-19.1118	29.7043	0.244042	0.755958	6.192431	0.189209	0.129673	0.111528	0.0902342	0.0884503	0.0583062	0.0219657	0	3.684178	1.948919	0.7559576	0.2440424	88.90359
380	6.72006	-18.7688	25.4888	0.0923393	0.907661	4.741226	0.190965	0.131329	0.111978	0.0901208	0.0854378	0.0591759	0.0222051	0	7.899631	1.562435	0.9076607	0.09233929	36.51193
390	10.398	-19.9241	30.3221	0.607006	0.392994	4.605656	0.190723	0.130608	0.115429	0.0903965	0.0891637	0.0588897	0.0217951	0	3.066349	1.820284	0.3929943	0.6070057	66.11254
400	6.87922	-25.7899	32.6692	0.81953	0.18047	5.428977	0.189736	0.132913	0.113377	0.0913905	0.0882554	0.0584829	0.0215568	0	0.7192863	1.718324	0.1804704	0.8195296	52.27857
410	9.78868	-19.8507	29.6394	0.312904	0.687096	4.372335	0.192794	0.131274	0.110675	0.0926503	0.0874095	0.0584779	0.022314	0	3.749051	1.661526	0.6870959	0.3129041	45.86972
420	6.90341	-20.1473	27.0508	0.299329	0.700671	5.917946	0.194172	0.130934	0.111297	0.091322	0.0869912	0.0565695	0.0214228	0	6.337696	1.512727	0.7006711	0.2993289	32.56321
430	9.85527	-19.9514	29.8066	0.0883504	0.91165	3.987929	0.192093	0.134046	0.110003	0.0904803	0.0865557	0.0565364	0.0213751	0	3.581815	1.7003	0.9116496	0.08835045	50.15336
440	8.81249	-22.2953	31.1078	0.716732	0.283268	2.285885	0.188632	0.132657	0.112313	0.0916667	0.086083	0.0569332	0.0219493	0	2.280648	1.756186	0.2832682	0.7167318	57.04079
450	9.80524	-19.233	29.0382	0.392473	0.607527	4.328308	0.191295	0.134197	0.112508	0.0898824	0.0857336	0.0567781	0.0222085	0	4.350242	1.819966	0.6075271	0.3924729	66.06414
460	9.02716	-20.6536	29.6808	0.683468	0.316532	2.633687	0.190611	0.132523	0.113528	0.0926817	0.0864498	0.056748	0.0221419	0	3.707689	1.593267	0.3165322	0.6834678	39.1983
470	9.81214	-19.2717	29.0839	0.777987	0.222013	5.180809	0.192504	0.130442	0.114574	0.091703	0.0860532	0.0578124	0.0222529	0	4.304597	1.758661	0.2220126	0.7779874	57.36679
480	10.2689	-20.1492	30.4181	0.441217	0.558783	4.10022	0.194668	0.132546	0.113476	0.0912101	0.0850314	0.0568387	0.0222361	0	2.970324	1.839691	0.5587834	0.4412166	69.13392
490	9.03655	-19.7642	28.8007	0.0145152	0.985485	3.588783	0.196143	0.129935	0.114491	0.0882782	0.0874093	0.057675	0.0218671	0	4.587713	1.559668	0.9854848	0.01451519	36.28002
500	8.8215	-22.9239	31.7454	0.767525	0.232475	3.147852	0.196649	0.131705	0.11392	0.0884195	0.0891731	0.0590627	0.021834	0	1.643021	1.68245	0.2324754	0.7675246	48.1338
510	7.70321	-21.3734	29.0766	0.295984	0.704016	1.02345	0.194024	0.134299	0.110209	0.088971	0.0874034	0.0574311	0.0221865	0	4.31185	1.910984	0.704016	0.295984	81.4674
520	10.5808	-19.8463	30.4271	0.22264	0.77736	5.741761	0.190782	0.133058	0.11538	0.0885808	0.0868786	0.0581944	0.0215718	0	2.961346	1.841498	0.7773597	0.2226403	69.42216
530	11.0336	-20.2397	31.2733	0.896531	0.103469	5.769457	0.189004	0.130118	0.112162	0.0921058	0.0890479	0.0578968	0.0215183	0	2.115199	1.993121	0.1034688	0.8965312	98.42846
540	9.71508	-20.3987	30.1138	0.181473	0.818527	6.886409	0.194896	0.128631	0.113162	0.0920481	0.0863513	0.0591953	0.0216576	0	3.274636	1.77896	0.8185273	0.1814727	60.11184
550	10.6704	-20.9538	31.6242	0.804585	0.195415	6.903628	0.19419	0.129529	0.114535	0.0903109	0.0852193	0.0585483	0.0218415	0	1.764289	1.96702	0.1954153	0.8045847	92.68717
560	9.19878	-22.3474	31.5462	0.250329	0.749671	3.475674	0.194686	0.132005	0.112775	0.089117	0.0871727	0.0574012	0.0221277	0	1.842257	1.635989	0.7496714	0.2503286	43.25033
570	10.0693	-20.4483	30.5176	0.715826	0.284174	3.608775	0.191261	0.131058	0.11368	0.0885383	0.0859758	0.0570521	0.0222641	0	2.870865	1.900883	0.284174	0.715826	79.59446
580	10.8954	-19.799	30.6944	0.453152	0.546848	5.908556	0.193518	0.133172	0.111835	0.0891049	0.08657	0.056947	0.0219638	0	2.694063	1.929796	0.5468484	0.4531516	85.07391
590	11.0097	-19.9094	30.9192	0.81906	0.18094	5.952434	0.191648	0.132075	0.110363	0.092405	0.0857926	0.0579609	0.021895	0	2.469293	1.965714	0.1809404	0.8190596	92.40889
600	9.02587	-20.1083	29.1342	0.308141	0.691859	3.968337	0.192325	0.128809	0.111534	0.0913149	0.0868618	0.0584405	0.0212415	0	4.254252	1.50746	0.6918588	0.3081412	32.17069
610	9.5212	-21.4813	31.0025	0.594132	0.405868	8.925295	0.193809	0.128666	0.115012	0.0928487	0.0869039	0.0578653	0.0213862	0	2.385907	1.99801	0.4058682	0.5941318	99.54286
620	10.586	-20.4606	31.0465	0.583792	0.416208	4.577489	0.190454	0.132894	0.110934	0.0920274	0.0851312	0.0583087	0.0218094	0	2.34193	1.915342	0.4162078	0.5837922	82.28911
630	9.81659	-19.1003	28.9169	0.421921	0.578079	6.249186	0.195709	0.132161	0.114278	0.0889007	0.0878356	0.0564832	0.0217553	0	4.471587	1.854213	0.5780793	0.4219207	71.48461
640	10.2214	-19.097	29.3184	0.296045	0.703955	5.286499	0.196026	0.131847	0.112224	0.0925978	0.0864107	0.0581413	0.0222545	0	4.07007	1.866095	0.7039554	0.2960446	73.46741
650	8.67185	-18.921	27.5929	0.00718153	0.992818	3.929538	0.195983	0.133898	0.11038	0.092694	0.085896	0.0582846	0.0220658	0	5.795599	1.723132	0.9928185	0.00718153	52.86054
660	9.98048	-21.5284	31.5089	0.976747	0.0232526	3.769412	0.193675	0.131137	0.11312	0.0902888	0.0854956	0.0583826	0.0223189	0	1.879521	1.977017	0.02325262	0.9767474	94.84565
670	9.48723	-21.0918	30.579	0.545382	0.454618	6.711604	0.19322	0.133597	0.110124	0.0885123	0.0867467	0.0582373	0.0218891	0	2.809423	1.719536	0.4546183	0.5453817	52.42476
680	10.3758	-19.0326	29.4084	0.988009	0.0119915	6.052437	0.194651	0.132348	0.112655	0.0900414	0.086905	0.0570976	0.0220895	0	3.980092	1.925903	0.01199149	0.9880085	84.31464
690	8.55344	-20.7085	29.2619	0.126073	0.873927	8.311422	0.191465	0.131658	0.115037	0.0893205	0.0892353	0.0577592	0.0217476	0	4.126552	1.866922	0.8739273	0.1260727	73.60754
700	8.29898	-20.3892	28.6882	0.750041	0.249959	1.968161	0.187956	0.131071	0.11465	0.0891849	0.0891113	0.0580015	0.0217958	0	4.700242	1.648256	0.2499585	0.7500415	44.48932
710	6.77486	-21.38	28.1549	0.146975	0.853025	0.420662	0.193286	0.130944	0.111312	0.0901178	0.0861548	0.0592061	0.0217885	0	5.233599	1.631916	0.8530253	0.1469747	42.84659
720	6.46362	-23.9415	30.4051	0.209557	0.790443	0.8884874	0.187794	0.129915	0.111443	0.0908766	0.0867927	0.0570867	0.0220638	0	2.983321	1.054444	0.7904432	0.2095568	11.33558
730	7.71517	-25.0638	32.779	0.994268	0.00573185	6.157219	0.187899	0.131386	0.111081	0.0898233	0.0865847	0.0585054	0.0221972	0	0.6094395	1.961463	0.005731846	0.9942682	91.5088
740	10.2127	-19.9712	30.1839	0.926208	0.0737918	5.230165	0.190751	0.131988	0.11007	0.090579	0.0871008	0.0576897	0.0222817	0	3.204553	1.746141	0.0737918	0.9262082	55.73666
750	8.56537	-23.9993	32.5647	0.964075	0.0359245	4.675448	0.18956	0.132441	0.110134	0.0902258	0.0870019	0.0567949	0.0222956	0	0.8237955	1.99973	0.03592454	0.9640755	99.93782
760	9.59076	-20.4571	30.0478	0.549278	0.450722	6.8407	0.189419	0.129852	0.110389	0.0898649	0.0869693	0.0575795	0.0219003	0	3.340622	1.766564	0.4507219	0.5492781	58.42036
770	10.5782	-20.2694	30.8476	0.782782	0.217218	6.73727	0.196292	0.133338	0.111708	0.0910154	0.0852412	0.0584925	0.0220803	0	2.540823	1.897814	0.2172181	0.7827819	79.03392
780	8.78325	-19.5965	28.3797	0.467514	0.532486	8.181677	0.19629	0.129314	0.110804	0.0925513	0.0873587	0.0584885	0.0222734	0	5.008726	1.974622	0.5324861	0.4675139	94.32401
790	9.3002	-22.4276	31.7278	0.224458	0.775542	7.788001	0.191898	0.13142	0.112644	0.092283	0.0858504	0.057297	0.0219968	0	1.660677	1.84736	0.7755425	0.2244575	70.36557
800	6.93965	-18.0581	24.9977	0.441343	0.558657	4.74768	0.191751	0.133945	0.114651	0.0912816	0.0861798	0.0569884	0.0220555	0	8.390706	1.89198	0.5586572	0.4413428	77.97937
810	10.873	-20.6199	31.4929	0.725827	0.274173	5.647761	0.191349	0.130073	0.113532	0.0883509	0.0865833	0.0590927	0.0220757	0	1.895526	1.963992	0.2741726	0.7258274	92.0432
820	10.0471	-19.7322	29.7793	0.716533	0.283467	4.805114	0.193731	0.133739	0.11214	0.0897849	0.087125	0.0591621	0.0217444	0	3.609183	1.730964	0.2834674	0.7165326	53.82249
830	10.7126	-19.1749	29.8875	0.624204	0.375796	6.206521	0.193073	0.133669	0.113242	0.0887297	0.0886309	0.0564331	0.0218627	0	3.50093	1.966724	0.3757963	0.6242037	92.62417
840	8.01846	-22.1458	30.1643	0.393327	0.606673	1.356162	0.194974	0.134631	0.113136	0.0897617	0.0879094	0.058842	0.0222077	0	3.224174	1.511628	0.606673	0.393327	32.48091
850	8.29296	-18.5474	26.8404	0.77851	0.22149	7.144209	0.188573	0.13455	0.113301	0.0906271	0.0879925	0.0591916	0.0221099	0	6.54807	1.965349	0.2214898	0.7785102	92.33141
860	9.53971	-19.8382	29.3779	0.882296	0.117704	6.063225	0.192271	0.134332	0.111104	0.0920688	0.0886576	0.0580242	0.0218778	0	4.010521	1.720457	0.1177039	0.8822961	52.53594
870	8.43441	-22.0744	30.5088	0.536988	0.463012	6.463005	0.195461	0.133579	0.110225	0.0919441	0.0857563	0.0570636	0.0218122	0	2.879635	1.564171	0.4630124	0.5369876	36.65819
880	10.3094	-21.5452	31.8546	0.0109132	0.989087	5.726441	0.187913	0.130136	0.109783	0.0888804	0.0871364	0.0577139	0.0218879	0	1.533861	1.868655	0.9890868	0.0109132	73.90178
890	10.3314	-19.5646	29.8959	0.619988	0.380012	5.990951	0.187332	0.129356	0.110048	0.0885781	0.0865022	0.0573728	0.0214335	0	3.492501	1.840571	0.3800119	0.6199881	69.27411
900	8.9557	-21.8647	30.8204	0.0664875	0.933513	2.221795	0.187194	0.129747	0.109997	0.0891078	0.0854673	0.0569746	0.0214567	0	2.568046	1.924306	0.9335125	0.06648745	84.00508
910	9.58446	-21.4461	31.0305	0.799545	0.200455	5.2039	0.190024	0.13401	0.113328	0.0892149	0.0855038	0.0566147	0.0212166	0	2.357903	1.62533	0.2004547	0.7995453	42.2017
920	10.4675	-20.7355	31.203	0.0590136	0.940986	5.481929	0.18946	0.130223	0.113225	0.0926803	0.0856509	0.0574459	0.0220419	0	2.185443	1.798721	0.9409864	0.05901358	62.91022
930	9.66011	-21.8701	31.5302	0.686351	0.313649	3.88895	0.192158	0.129346	0.110847	0.0914488	0.0870224	0.0572836	0.0213881	0	1.858203	1.739048	0.313649	0.686351	54.83377
940	9.76212	-21.9102	31.6724	0.437603	0.562397	5.266557	0.194749	0.130441	0.115439	0.0918677	0.0881315	0.0579842	0.0217227	0	1.716095	1.715848	0.5623969	0.4376031	51.98142
950	1.76792	-19.2679	21.0359	0.246449	0.753551	2.111897	0.196109	0.128876	0.112503	0.0895951	0.0892301	0.0588341	0.021785	0	12.3526	1.105148	0.7535506	0.2464494	12.73937
960	9.96092	-19.0537	29.0146	0.806324	0.193676	6.466249	0.194645	0.128427	0.112401	0.0900802	0.0890172	0.0589828	0.0218682	0	4.373817	1.896744	0.1936755	0.8063245	78.83948
970	10.612	-19.9325	30.5445	0.267527	0.732473	4.75322	0.193372	0.128649	0.115216	0.0887356	0.0870772	0.0589025	0.0212354	0	2.84395	1.889877	0.7324727	0.2675273	77.60277
980	9.99359	-20.221	30.2145	0.744987	0.255013	5.333456	0.193399	0.130085	0.114645	0.0906337	0.0878368	0.0586769	0.0214173	0	3.173905	1.696587	0.2550131	0.7449869	49.7264
990	10.7355	-19.8292	30.5646	0.353115	0.646885	4.816934	0.195442	0.131854	0.110341	0.0924075	0.0873844	0.0575407	0.0217589	0	2.823812	1.956608	0.6468847	0.3531153	90.49154
1000	6.20281	-18.187	24.3898	0.812788	0.187212	5.771222	0.195264	0.134142	0.111892	0.0900171	0.0856228	0.0579134	0.022242	0	8.998641	1.78724	0.1872123	0.8127877	61.26888
1010	7.83959	-22.9768	30.8164	0.906405	0.0935953	1.240569	0.191582	0.132864	0.111997	0.0899428	0.0891934	0.0572364	0.0220692	0	2.572078	1.670445	0.09359535	0.9064047	46.82147
1020	8.79234	-21.9581	30.7505	0.937776	0.0622241	2.099366	0.195781	0.13141	0.109969	0.0887247	0.0893349	0.0567656	0.0218413	0	2.637985	1.759768	0.06222409	0.9377759	57.51326
1030	8.09271	-22.5585	30.6512	0.786717	0.213283	9.838318	0.195205	0.131598	0.111618	0.0924694	0.0892034	0.0567657	0.0220862	0	2.737291	1.954587	0.2132832	0.7867168	90.07142
1040	8.10335	-19.7121	27.8155	0.0586207	0.941379	5.893137	0.191226	0.134698	0.11066	0.0913139	0.0884833	0.0571282	0.0213899	0	5.572986	1.606861	0.9413793	0.05862068	40.44464
1050	6.97947	-18.5794	25.5588	0.825591	0.174409	3.24434	0.196014	0.133983	0.110061	0.0896148	0.087794	0.0581467	0.0220685	0	7.829634	1.931216	0.1744092	0.8255908	85.35248
1060	8.84352	-18.8873	27.7308	0.590083	0.409917	3.83901	0.189039	0.128992	0.110202	0.0924113	0.0851775	0.0576669	0.0214534	0	5.657626	1.859645	0.4099172	0.5900828	72.38444
1070	8.62389	-20.8351	29.4589	0.00528826	0.994712	5.476258	0.194835	0.12922	0.111592	0.0923992	0.0885468	0.0575999	0.0212944	0	3.929507	1.50158	0.9947117	0.005288258	31.73803
1080	10.0186	-20.3627	30.3812	0.955368	0.0446317	3.598402	0.193978	0.132337	0.11519	0.0895174	0.0891006	0.0568643	0.0216068	0	3.007229	1.866788	0.04463166	0.9553683	73.58482
1090	10.8247	-19.5738	30.3985	0.598629	0.401371	5.402676	0.195227	0.134385	0.114233	0.0909979	0.0867481	0.0576653	0.0218152	0	2.989923	1.940231	0.4013708	0.5986292	87.1426
1100	10.8704	-20.4905	31.361	0.46881	0.53119	6.238286	0.190869	0.132487	0.112005	0.0885494	0.0875214	0.0573514	0.0212572	0	2.027481	1.948248	0.5311898	0.4688102	88.76629
1110	6.87508	-19.1717	26.0467	0.635497	0.364503	3.189283	0.189727	0.13247	0.111907	0.0882878	0.0864443	0.0578198	0.0214887	0	7.341708	1.441989	0.3645028	0.6354972	27.66874
1120	8.64405	-20.032	28.676	0.0296	0.9704	2.430512	0.195202	0.134654	0.113368	0.0901856	0.0874025	0.058229	0.0214546	0	4.712407	1.721555	0.9704	0.02959995	52.66898
1130	7.56905	-19.3534	26.9225	0.645152	0.354848	3.567521	0.192472	0.134474	0.114969	0.0898291	0.0876836	0.0589308	0.0212365	0	6.465966	1.459469	0.3548482	0.6451518	28.80508
1140	6.5173	-24.4669	30.9843	0.956683	0.043317	9.776037	0.196335	0.134391	0.114751	0.0918556	0.0873675	0.0577931	0.0216274	0	2.404198	1.778944	0.04331705	0.956683	60.10962
1150	8.51176	-20.6879	29.1996	0.809224	0.190776	1.894651	0.195063	0.133714	0.112447	0.0918568	0.0855311	0.0579162	0.0217444	0	4.188825	1.878329	0.1907756	0.8092244	75.56639
1160	7.51829	-19.4975	27.0158	0.662688	0.337312	6.97487	0.196568	0.130493	0.114937	0.0915712	0.0881403	0.0587878	0.0214594	0	6.372675	1.745934	0.3373118	0.6626882	55.71017
1170	7.54895	-21.6708	29.2197	0.345931	0.654069	5.06478	0.195528	0.132024	0.11472	0.0893792	0.0852903	0.0567619	0.0217611	0	4.168713	1.348654	0.654069	0.345931	22.31792
1180	8.95737	-19.9047	28.8621	0.294459	0.705541	3.920489	0.194347	0.133773	0.113923	0.0886066	0.0851544	0.0567347	0.0212625	0	4.526338	1.523675	0.7055415	0.2944585	33.3945
1190	8.7684	-20.0676	28.836	0.407316	0.592684	5.228349	0.195413	0.131365	0.110916	0.088598	0.0877087	0.057214	0.0215163	0	4.552455	1.552976	0.5926841	0.4073159	35.72534
1200	9.18713	-21.695	30.8821	0.388304	0.611696	2.500361	0.189832	0.134372	0.111056	0.0899586	0.0860352	0.0566558	0.0218571	0	2.506368	1.893748	0.6116957	0.3883043	78.29747
1210	8.82512	-18.6041	27.4293	0.761787	0.238213	5.674164	0.190327	0.128205	0.114025	0.0920792	0.0855774	0.0587321	0.0214742	0	5.959193	1.822807	0.2382129	0.7617871	66.49774
1220	7.69082	-19.9548	27.6456	0.480354	0.519646	2.981143	0.193717	0.129276	0.114016	0.0926147	0.0852453	0.0567374	0.021267	0	5.74285	1.364866	0.5196459	0.4803541	23.16681
1230	9.45756	-21.6188	31.0764	0.711791	0.288209	8.172568	0.189166	0.129653	0.11185	0.0897419	0.0862525	0.0585975	0.0215081	0	2.312045	1.89213	0.288209	0.711791	78.00629
1240	10.1774	-20.9138	31.0912	0.359463	0.640537	4.764735	0.190354	0.130222	0.114157	0.0912712	0.0864897	0.05868	0.022218	0	2.297257	1.725188	0.640537	0.359463	53.11145
1250	11.0086	-20.0032	31.0118	0.59107	0.40893	6.564372	0.194207	0.131719	0.112862	0.0914383	0.0882548	0.0568911	0.0222085	0	2.376654	1.980526	0.4089295	0.5910705	95.61497
1260	7.58059	-24.8543	32.4349	0.612905	0.387095	3.594018	0.191486	0.133742	0.112664	0.0915484	0.0874429	0.0570286	0.0219971	0	0.9535682	1.738633	0.3870949	0.6129051	54.78136
1270	7.81714	-19.7021	27.5193	0.709121	0.290879	2.701248	0.195651	0.131351	0.111619	0.0925964	0.0891991	0.0570856	0.0220555	0	5.86917	1.452686	0.2908795	0.7091205	28.35871
1280	6.72487	-18.0068	24.7317	0.512489	0.487511	4.703029	0.190553	0.131941	0.110101	0.0913511	0.0889386	0.0574874	0.0219581	0	8.656756	1.927554	0.4875105	0.5124895	84.63586
1290	8.06031	-22.9242	30.9845	0.89463	0.10537	4.35459	0.190362	0.128238	0.110196	0.0914947	0.0887098	0.0567797	0.0215697	0	2.403946	1.362174	0.1053698	0.8946302	23.02365
1300	10.1053	-20.109	30.2143	0.51628	0.48372	4.150414	0.195333	0.130359	0.112452	0.0918612	0.087582	0.056413	0.021296	0	3.174153	1.755693	0.4837202	0.5162798	56.97616
1310	10.8189	-20.7744	31.5933	0.95403	0.0459701	6.690582	0.193901	0.129895	0.113426	0.0916836	0.0873797	0.0569756	0.021915	0	1.79512	1.982124	0.04597012	0.9540299	95.96751
1320	10.6311	-21.1823	31.8134	0.303045	0.696955	6.806634	0.194093	0.129817	0.112456	0.0887061	0.0881469	0.0568693	0.0222252	0	1.575022	1.973749	0.6969551	0.3030449	94.13451
1330	9.83759	-21.6377	31.4753	0.127437	0.872563	6.658602	0.194685	0.13189	0.11333	0.0902201	0.0876928	0.056878	0.0215744	0	1.913148	1.780728	0.8725627	0.1274373	60.35698
1340	10.4889	-20.7689	31.2578	0.934784	0.0652163	6.908973	0.18928	0.132741	0.11189	0.0913796	0.0884116	0.0584955	0.0222245	0	2.130679	1.905078	0.06521631	0.9347837	80.3671
