Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
230	3.32244	-20.3973	23.7198	0.256838	0.743162	5.893566	0.646832	0.558452	0.336151	0.227637	0.112436	0.0950664	0.0486937	0	3.394975	1.68772	0.7431623	0.2568377	48.7214
240	3.06228	-19.8929	22.9552	0.562297	0.437703	3.562211	0.652626	0.562032	0.333984	0.233607	0.11382	0.0976922	0.0480147	0	4.159568	1.86336	0.4377035	0.5622965	73.00627
250	3.29057	-20.8349	24.1255	0.149287	0.850713	4.770661	0.664527	0.556532	0.340795	0.227684	0.111326	0.0963069	0.0476113	0	2.989282	1.438522	0.8507133	0.1492867	27.44869
260	2.54663	-20.1866	22.7332	0.613847	0.386153	6.410213	0.662318	0.574182	0.333776	0.224297	0.1097	0.0963442	0.0484544	0	4.381516	1.748407	0.3861529	0.6138471	56.02827
270	3.79554	-20.7541	24.5496	0.782596	0.217404	4.556301	0.668272	0.554931	0.338231	0.228237	0.109264	0.0942052	0.0483265	0	2.565126	1.932907	0.2174044	0.7825956	85.68542
280	1.14391	-22.0335	23.1774	0.00835482	0.991645	2.561127	0.674413	0.553445	0.33479	0.224025	0.109342	0.0944482	0.0472386	0	3.937357	0.8744929	0.9916452	0.008354824	7.490192
290	2.75141	-20.8096	23.561	0.896716	0.103284	3.756622	0.67512	0.560323	0.340632	0.226636	0.11266	0.0947337	0.046517	0	3.553768	1.265777	0.1032842	0.8967158	18.44069
300	3.06927	-21.3745	24.4437	0.397141	0.602859	2.702167	0.667764	0.552404	0.346451	0.228435	0.114339	0.0938812	0.0469749	0	2.671022	1.928801	0.6028593	0.3971407	84.87906
310	3.63566	-21.1041	24.7398	0.0488834	0.951117	5.566203	0.650505	0.566176	0.348622	0.226895	0.114253	0.0966728	0.0485828	0	2.374938	1.640003	0.9511166	0.04888342	43.65188
320	2.58156	-21.1091	23.6907	0.467097	0.532903	2.077644	0.650583	0.570081	0.340308	0.22601	0.110182	0.0982038	0.0480661	0	3.4241	1.718807	0.5329025	0.4670975	52.33679
330	3.39386	-20.3928	23.7866	0.887066	0.112934	3.778655	0.676164	0.565731	0.34393	0.232835	0.110838	0.0973768	0.0472118	0	3.328132	1.599187	0.112934	0.887066	39.73622
340	3.13817	-19.871	23.0092	0.0107968	0.989203	4.33035	0.670535	0.563471	0.335964	0.234331	0.110814	0.0957851	0.0466574	0	4.105549	1.615158	0.9892032	0.01079678	41.22471
350	1.34546	-21.4902	22.8357	0.817895	0.182105	8.505267	0.65913	0.558794	0.342532	0.230922	0.114175	0.0944802	0.046661	0	4.279061	1.892432	0.1821047	0.8178953	78.06065
360	2.75811	-22.7014	25.4595	0.422794	0.577206	3.102867	0.649148	0.552744	0.346223	0.227957	0.114373	0.0952477	0.047105	0	1.655286	1.728875	0.5772062	0.4227938	53.5642
370	3.26667	-20.0886	23.3552	0.171789	0.828211	5.447503	0.665661	0.57113	0.333657	0.223783	0.114434	0.0945337	0.0474137	0	3.75953	1.920929	0.8282115	0.1717885	83.35444
380	3.05484	-22.5964	25.6513	0.701563	0.298437	3.904154	0.66058	0.564309	0.33911	0.226627	0.112907	0.0968968	0.0484052	0	1.463485	1.808408	0.2984369	0.7015631	64.32924
390	3.01096	-21.3603	24.3712	0.459045	0.540955	2.649418	0.668713	0.577177	0.342861	0.226762	0.112397	0.0966432	0.0463534	0	2.743519	1.699277	0.540955	0.459045	50.0354
400	3.52504	-20.3213	23.8463	0.376443	0.623557	3.945122	0.661734	0.579486	0.340458	0.223607	0.109944	0.0984378	0.0468759	0	3.268403	1.834396	0.6235565	0.3764435	68.29605
410	3.76749	-20.6283	24.3958	0.103389	0.896611	5.011044	0.646783	0.577255	0.338458	0.231931	0.109283	0.0965854	0.0465123	0	2.718979	1.807111	0.8966107	0.1033893	64.13728
420	3.56858	-20.6273	24.1959	0.21516	0.78484	5.223525	0.663297	0.564336	0.335126	0.228677	0.110831	0.09545	0.0470276	0	2.918852	1.614251	0.7848402	0.2151598	41.13872
430	3.52983	-21.7607	25.2905	0.250878	0.749122	6.73351	0.672832	0.569463	0.335301	0.225756	0.11354	0.0940656	0.0469239	0	1.824218	1.868249	0.7491217	0.2508783	73.8327
440	3.82439	-21.259	25.0834	0.0355495	0.964451	5.016485	0.673338	0.577601	0.339792	0.226333	0.110117	0.0952278	0.046329	0	2.031363	1.996518	0.9644505	0.03554949	99.20144
450	3.23009	-20.163	23.3931	0.279695	0.720305	3.479651	0.674988	0.576052	0.344516	0.230469	0.112774	0.0939743	0.0468346	0	3.721629	1.758212	0.7203048	0.2796952	57.30753
460	3.29507	-19.9125	23.2076	0.534942	0.465058	4.729016	0.677546	0.574696	0.336423	0.229532	0.114488	0.0947073	0.0482429	0	3.907162	1.846955	0.465058	0.534942	70.29997
470	0.653907	-24.0847	24.7386	0.684031	0.315969	6.345018	0.664174	0.569105	0.332907	0.232866	0.113973	0.0942055	0.0481577	0	2.376114	1.129905	0.3159686	0.6840314	13.48668
480	1.19231	-24.3538	25.5461	0.367141	0.632859	2.24037	0.659293	0.555276	0.342272	0.229431	0.111957	0.095875	0.0465799	0	1.568645	1.247567	0.6328591	0.3671409	17.68343
490	0.0951795	-20.0034	20.0986	0.0325968	0.967403	6.950075	0.671686	0.563791	0.337659	0.225423	0.113029	0.0982467	0.0468505	0	7.016187	1.805157	0.9674032	0.0325968	63.84948
500	3.63179	-20.5738	24.2056	0.505143	0.494857	4.261737	0.674995	0.568955	0.336265	0.225228	0.110244	0.0975575	0.0468346	0	2.909198	1.681396	0.4948574	0.5051426	48.0171
510	2.70758	-19.851	22.5585	0.0953196	0.90468	3.345703	0.653119	0.577879	0.331693	0.230901	0.111336	0.096622	0.0482761	0	4.556217	1.489382	0.9046804	0.09531957	30.85903
520	2.33411	-22.445	24.7791	0.729306	0.270694	7.119754	0.65581	0.573774	0.333038	0.230409	0.109338	0.0967144	0.0484379	0	2.335607	1.46766	0.2706943	0.7293057	29.35351
530	-0.148389	-18.8107	18.6623	0.500595	0.499405	2.881763	0.645166	0.567573	0.333077	0.232319	0.10952	0.0975951	0.0467161	0	8.452463	1.636761	0.499405	0.500595	43.32726
540	2.90456	-21.732	24.6365	0.165718	0.834282	7.367104	0.647525	0.572018	0.340933	0.234362	0.109407	0.0954579	0.0463226	0	2.478211	1.65833	0.8342823	0.1657177	45.5334
550	2.03922	-20.5414	22.5806	0.10608	0.89392	1.796413	0.658509	0.577294	0.339054	0.232904	0.112845	0.0953374	0.0469977	0	4.534152	1.92698	0.8939198	0.1060802	84.52401
560	3.84164	-20.9466	24.7882	0.479778	0.520222	5.205977	0.666123	0.576139	0.344184	0.229115	0.112847	0.0976203	0.0477698	0	2.326528	1.949651	0.5202216	0.4797784	89.05341
570	0.788181	-21.3394	22.1276	0.628837	0.371163	2.79995	0.663141	0.567771	0.344464	0.231896	0.109215	0.0937682	0.0480646	0	4.987195	0.890596	0.3711628	0.6288372	7.77313
580	1.16045	-22.6103	23.7708	0.39567	0.60433	7.271223	0.64437	0.57257	0.345671	0.23024	0.110562	0.0951399	0.0487349	0	3.343984	1.29925	0.60433	0.39567	19.91821
590	3.77088	-20.7249	24.4957	0.476187	0.523813	5.417511	0.650832	0.578181	0.3406	0.230863	0.110957	0.0939993	0.0480414	0	2.619012	1.840355	0.5238128	0.4761872	69.23975
600	0.984336	-22.5193	23.5036	0.0674403	0.93256	3.159941	0.654225	0.581155	0.342274	0.229464	0.111123	0.0947363	0.0473327	0	3.611137	0.8667298	0.9325597	0.06744035	7.357492
610	3.09859	-20.3703	23.4688	0.111315	0.888685	4.512617	0.677267	0.574574	0.3404	0.224408	0.110811	0.0959266	0.0472712	0	3.645905	1.419037	0.8886845	0.1113155	26.24443
620	2.45281	-23.0082	25.461	0.0152267	0.984773	8.91141	0.670863	0.574818	0.34619	0.233899	0.112136	0.0959214	0.0478133	0	1.653744	1.985656	0.9847733	0.01522667	96.75117
630	-0.0604801	-26.2505	26.1901	0.863338	0.136662	6.755933	0.660043	0.562897	0.339844	0.224258	0.112209	0.0978171	0.0479079	0	0.924686	1.374302	0.1366619	0.8633381	23.67567
640	3.32401	-20.0422	23.3662	0.8211	0.1789	4.773474	0.663261	0.575779	0.340944	0.23117	0.112686	0.097817	0.048662	0	3.748512	1.631775	0.1789	0.8211	42.83264
650	2.96816	-21.9533	24.9215	0.63256	0.36744	6.600272	0.663311	0.561964	0.339244	0.232077	0.1121	0.0942786	0.0471708	0	2.193264	1.544789	0.3674398	0.6325602	35.05813
660	2.4558	-21.771	24.2268	0.256608	0.743392	4.875505	0.675788	0.55666	0.33258	0.226011	0.114124	0.0952014	0.048543	0	2.887921	1.222616	0.7433918	0.2566082	16.69612
670	0.425475	-20.6451	21.0706	0.989899	0.0101008	7.435104	0.676089	0.552714	0.332774	0.223916	0.114021	0.094697	0.0474906	0	6.044153	1.53377	0.01010084	0.9898992	34.17981
680	3.72849	-21.1371	24.8656	0.542234	0.457766	5.960716	0.675886	0.564536	0.337868	0.232011	0.114756	0.0937288	0.0468217	0	2.24916	1.809803	0.4577664	0.5422336	64.53613
690	2.9503	-20.8277	23.778	0.673336	0.326664	2.647484	0.672889	0.564151	0.334869	0.231498	0.114822	0.0956804	0.0484185	0	3.336717	1.595184	0.3266643	0.6733357	39.37168
700	-1.03912	-19.696	18.6569	0.913818	0.0861817	1.799136	0.667938	0.560468	0.331418	0.234256	0.114263	0.0941335	0.0473681	0	8.457844	0.9386541	0.08618166	0.9138183	8.682686
710	3.12136	-21.688	24.8094	0.217314	0.782686	3.047314	0.648224	0.555088	0.331844	0.231789	0.109324	0.096424	0.0469008	0	2.305383	1.606557	0.7826864	0.2173136	40.41635
720	2.31821	-19.9663	22.2845	0.33282	0.66718	2.49534	0.653038	0.559775	0.331487	0.228282	0.111113	0.0953713	0.0475196	0	4.83026	1.899293	0.6671796	0.3328204	79.3036
730	2.82884	-22.1077	24.9365	0.325363	0.674637	2.627105	0.644837	0.57519	0.331882	0.225654	0.112611	0.0956826	0.0469725	0	2.178231	1.696444	0.6746365	0.3253635	49.71005
740	3.61691	-20.4161	24.033	0.871725	0.128275	4.087656	0.648854	0.574844	0.34539	0.228483	0.112462	0.0939577	0.046912	0	3.081714	1.897818	0.1282747	0.8717253	79.03466
750	2.32446	-21.2964	23.6209	0.661327	0.338673	7.456293	0.664794	0.578451	0.333557	0.224344	0.111244	0.0944422	0.0478196	0	3.493847	1.597449	0.3386731	0.6613269	39.5776
760	2.37495	-21.5614	23.9363	0.0658651	0.934135	2.020961	0.64735	0.580186	0.337538	0.225727	0.11071	0.0958556	0.0473603	0	3.178406	1.311727	0.9341349	0.06586509	20.49874
770	2.90364	-21.9756	24.8792	0.664374	0.335626	5.380004	0.644498	0.577789	0.336071	0.22755	0.1108	0.0944838	0.047376	0	2.235504	1.396443	0.3356264	0.6643736	24.91397
780	3.77102	-21.2808	25.0518	0.250775	0.749225	4.897314	0.649327	0.57873	0.342514	0.22389	0.11235	0.094374	0.04666	0	2.062922	1.80071	0.7492253	0.2507747	63.1989
790	2.76199	-21.4325	24.1945	0.391405	0.608595	7.779755	0.656098	0.581169	0.342675	0.223766	0.11127	0.0976565	0.0477793	0	2.920231	1.871469	0.6085945	0.3914055	74.38227
800	3.39797	-21.1928	24.5908	0.739723	0.260277	4.81516	0.652008	0.565359	0.334405	0.229278	0.114315	0.0965523	0.0471735	0	2.523938	1.481023	0.260277	0.739723	30.27074
810	-1.56741	-18.856	17.2886	0.0312599	0.96874	2.410255	0.646137	0.563015	0.340857	0.233688	0.113024	0.0970114	0.0476713	0	9.826138	1.176982	0.9687401	0.03125986	15.03078
820	2.66733	-21.3147	23.982	0.527744	0.472256	2.370077	0.654357	0.57648	0.34276	0.227108	0.113471	0.0963158	0.0471485	0	3.132745	1.381307	0.4722561	0.5277439	24.06065
830	1.51866	-20.5245	22.0432	0.782109	0.217891	1.426769	0.654034	0.560988	0.341039	0.226263	0.111263	0.0943764	0.0465159	0	5.071591	1.975002	0.2178905	0.7821095	94.4065
840	2.73552	-20.7732	23.5087	0.452484	0.547516	3.443695	0.668263	0.570018	0.347606	0.227228	0.11031	0.0946767	0.0479872	0	3.606045	1.258552	0.5475165	0.4524835	18.13645
850	3.53573	-20.8783	24.4141	0.122204	0.877796	3.766918	0.666392	0.564322	0.344945	0.225437	0.112299	0.0946488	0.04674	0	2.700682	1.665641	0.8777956	0.1222044	46.30644
860	3.07042	-20.9621	24.0325	0.0275543	0.972446	2.881823	0.665779	0.572892	0.339238	0.227012	0.110092	0.0962915	0.0468333	0	3.082209	1.523414	0.9724457	0.02755429	33.3744
870	2.95576	-20.9223	23.8781	0.827506	0.172494	2.563037	0.675487	0.553703	0.339037	0.231877	0.11333	0.0974135	0.048737	0	3.236686	1.84986	0.1724941	0.8275059	70.7718
880	1.12156	-24.2052	25.3267	0.612769	0.387231	1.387067	0.645084	0.569253	0.334066	0.231071	0.111948	0.0950517	0.0466019	0	1.788001	1.472542	0.3872309	0.6127691	29.68535
890	2.93631	-21.3449	24.2812	0.297687	0.702313	2.537369	0.649658	0.575102	0.331969	0.228872	0.111772	0.0941519	0.0467594	0	2.833519	1.672082	0.7023126	0.2976874	46.99832
900	2.96851	-20.0493	23.0178	0.289897	0.710103	5.068058	0.651316	0.571789	0.337172	0.233371	0.10961	0.0962867	0.0464443	0	4.096911	1.517115	0.7101033	0.2898967	32.89387
910	3.55876	-21.6979	25.2567	0.629624	0.370376	6.154088	0.65984	0.578165	0.335299	0.233717	0.114244	0.0943742	0.0469327	0	1.858054	1.740312	0.3703761	0.6296239	54.99354
920	1.92443	-20.9589	22.8833	0.48185	0.51815	2.856966	0.673767	0.566672	0.336315	0.224017	0.114398	0.0950206	0.0468411	0	4.231424	1.072641	0.5181499	0.4818501	11.82065
930	3.72132	-20.5163	24.2377	0.714841	0.285159	5.203103	0.677174	0.565877	0.341197	0.22871	0.114499	0.0940208	0.0485788	0	2.877084	1.821368	0.2851587	0.7148413	66.27784
940	3.28804	-21.0802	24.3683	0.349785	0.650215	3.046653	0.669518	0.572797	0.341981	0.22498	0.111118	0.0940264	0.0484759	0	2.74648	1.970765	0.6502151	0.3497849	93.49002
950	1.93837	-19.9926	21.931	0.918912	0.0810885	2.165402	0.669265	0.564041	0.339594	0.227874	0.110599	0.0938382	0.0467867	0	5.183786	1.619893	0.08108849	0.9189115	41.67664
960	0.88398	-19.0744	19.9584	0.38042	0.61958	2.839456	0.653057	0.553803	0.332758	0.228916	0.11019	0.0977502	0.0466906	0	7.156348	1.887864	0.6195799	0.3804201	77.24385
970	1.29282	-20.0649	21.3577	0.093684	0.906316	1.630641	0.674327	0.556902	0.343723	0.231396	0.109318	0.0939267	0.0465185	0	5.757078	1.993606	0.906316	0.09368399	98.53858
980	2.34829	-23.5831	25.9314	0.324385	0.675615	7.07943	0.660003	0.561085	0.343241	0.233579	0.110346	0.0966697	0.0465356	0	1.1834	1.665723	0.6756152	0.3243848	46.31517
990	2.86186	-22.5729	25.4347	0.00295074	0.997049	3.272986	0.667915	0.554591	0.331485	0.233345	0.10985	0.0957076	0.0463458	0	1.680035	1.675182	0.9970493	0.002950739	47.33493
1000	2.85154	-21.7548	24.6063	0.334235	0.665765	7.191202	0.660939	0.555008	0.34399	0.230659	0.114295	0.0949261	0.046992	0	2.508454	1.599131	0.6657654	0.3342346	39.73113
1010	3.61055	-20.82	24.4306	0.744824	0.255176	4.220634	0.660595	0.558493	0.33664	0.234441	0.112439	0.0971085	0.0483817	0	2.684155	1.615328	0.2551761	0.7448239	41.2409
1020	3.70308	-21.6248	25.3278	0.193268	0.806732	5.499612	0.645967	0.56045	0.335608	0.232677	0.11416	0.0958852	0.0483821	0	1.786902	1.809622	0.8067325	0.1932675	64.50924
1030	3.4215	-22.0665	25.488	0.756658	0.243342	5.14083	0.648821	0.561938	0.333179	0.22406	0.111765	0.0980922	0.0485834	0	1.626779	1.676083	0.2433421	0.7566579	47.43321
1040	0.0858658	-24.2973	24.3831	0.777362	0.222638	11.20082	0.646965	0.559824	0.344008	0.230942	0.114276	0.0968141	0.0480182	0	2.731608	1.949336	0.2226378	0.7773622	88.98885
1050	2.94568	-21.107	24.0526	0.57008	0.42992	5.78397	0.648643	0.559055	0.341877	0.226435	0.113066	0.097191	0.0481508	0	3.062104	1.431235	0.4299198	0.5700802	26.99202
1060	2.57336	-23.6419	26.2153	0.0123975	0.987602	6.973516	0.657644	0.573056	0.348531	0.234964	0.112214	0.0952067	0.0481923	0	0.8994438	1.963995	0.9876025	0.01239752	92.04386
1070	3.66464	-20.8883	24.5529	0.848729	0.151271	3.977294	0.650573	0.568709	0.344977	0.233998	0.114881	0.0965054	0.0481636	0	2.561857	1.828142	0.1512711	0.8487289	67.31974
1080	3.52092	-21.5922	25.1132	0.301986	0.698014	6.17478	0.661469	0.558712	0.340771	0.234732	0.114014	0.0945167	0.0484578	0	2.001582	1.687624	0.6980139	0.3019861	48.71065
1090	1.89634	-21.2118	23.1081	0.771262	0.228738	6.055628	0.644561	0.562866	0.332631	0.232722	0.112731	0.0976962	0.0478414	0	4.006618	1.299468	0.228738	0.771262	19.92821
1100	0.430536	-19.2285	19.659	0.796022	0.203978	2.186426	0.647177	0.567449	0.331516	0.229609	0.11318	0.0974739	0.0483238	0	7.455735	1.719248	0.203978	0.796022	52.38994
1110	2.62514	-19.5574	22.1825	0.888847	0.111153	4.159544	0.655361	0.5601	0.33527	0.234326	0.110916	0.0968758	0.0485726	0	4.932203	1.566682	0.1111534	0.8888466	36.87073
1120	3.0873	-20.5038	23.5911	0.0282877	0.971712	4.115238	0.657111	0.566562	0.331778	0.224346	0.109873	0.0955724	0.0484782	0	3.523649	1.377558	0.9717123	0.02828771	23.85385
1130	-0.143965	-18.7079	18.5639	0.1923	0.8077	3.70398	0.667791	0.571849	0.33637	0.223923	0.109532	0.0949221	0.0478135	0	8.550842	1.82708	0.8076996	0.1923004	67.15528
1140	2.3377	-20.3429	22.6806	0.122508	0.877492	2.178431	0.650775	0.56686	0.334987	0.228142	0.111028	0.0962533	0.0476991	0	4.43419	1.93431	0.8774921	0.1225079	85.96273
1150	-0.0198986	-20.6732	20.6533	0.691835	0.308165	7.852523	0.648929	0.558015	0.342263	0.235042	0.110288	0.0951841	0.0477632	0	6.461436	1.830363	0.3081653	0.6918347	67.66487
1160	3.70047	-21.5557	25.2562	0.940837	0.0591626	4.61258	0.677891	0.564206	0.347198	0.231501	0.110835	0.0944181	0.0476269	0	1.858573	1.912147	0.05916259	0.9408374	81.68582
1170	3.6731	-20.9827	24.6558	0.0886544	0.911346	5.27659	0.645855	0.580508	0.34239	0.23249	0.114074	0.094142	0.0465039	0	2.458923	1.646455	0.9113456	0.08865443	44.30521
1180	3.07032	-20.1007	23.1711	0.814328	0.185672	5.755028	0.648169	0.566946	0.342385	0.23295	0.112797	0.0952107	0.0481493	0	3.943694	1.902634	0.1856724	0.8143276	79.91612
1190	3.45972	-20.5979	24.0576	0.463951	0.536049	6.039798	0.644598	0.57497	0.345775	0.234617	0.111262	0.0947476	0.048635	0	3.057131	1.992774	0.536049	0.463951	98.34992
1200	1.54641	-19.1974	20.7439	0.359382	0.640618	3.15846	0.662476	0.566595	0.340265	0.230654	0.111041	0.0942254	0.0478354	0	6.370894	1.742237	0.6406179	0.3593821	55.23788
1210	0.775487	-19.7373	20.5128	0.00756969	0.99243	4.96766	0.677165	0.561812	0.333131	0.233005	0.113034	0.094798	0.0475234	0	6.601929	1.266818	0.9924303	0.00756969	18.48493
1220	-0.981188	-25.5473	24.5661	0.363411	0.636589	9.316452	0.665595	0.56064	0.333778	0.229547	0.110962	0.0952173	0.0465081	0	2.548652	1.305056	0.636589	0.363411	20.18626
1230	3.13474	-21.3559	24.4907	0.186319	0.813681	4.341643	0.658804	0.562701	0.336733	0.231386	0.114129	0.0970139	0.0465761	0	2.624076	1.366074	0.8136814	0.1863186	23.23133
1240	2.68775	-20.592	23.2797	0.526762	0.473238	2.413509	0.659331	0.566701	0.332347	0.223759	0.113885	0.0979371	0.0468884	0	3.835036	1.601667	0.4732384	0.5267616	39.96386
1250	2.89106	-22.7982	25.6892	0.530716	0.469284	3.77653	0.645738	0.579298	0.335934	0.231758	0.113501	0.0941007	0.0472594	0	1.425525	1.759556	0.4692845	0.5307155	57.48516
1260	-0.263422	-22.3362	22.0727	0.708158	0.291842	9.060872	0.64805	0.564834	0.334713	0.227384	0.114702	0.0983344	0.0476776	0	5.042003	1.54456	0.2918424	0.7081576	35.03967
1270	1.91059	-24.4074	26.318	0.105507	0.894493	4.854421	0.652463	0.572804	0.334787	0.233712	0.112657	0.0966927	0.0470467	0	0.796749	1.898562	0.8944935	0.1055065	79.17031
1280	2.52438	-21.9187	24.4431	0.707459	0.292541	8.295326	0.644649	0.573312	0.33942	0.234785	0.112667	0.0970623	0.0464439	0	2.67163	1.804497	0.2925412	0.7074588	63.75248
1290	1.9995	-19.5572	21.5567	0.560346	0.439654	2.773765	0.652434	0.574473	0.339289	0.232991	0.109466	0.0953403	0.0486204	0	5.558042	1.744311	0.4396542	0.5603458	55.50228
1300	1.60973	-23.8521	25.4619	0.392177	0.607823	9.952588	0.651534	0.57525	0.341285	0.224088	0.112186	0.0941252	0.0484941	0	1.65288	1.924573	0.6078231	0.3921769	84.05691
1310	1.89403	-19.1968	21.0908	0.903998	0.0960017	4.03752	0.644518	0.569277	0.347627	0.227074	0.110582	0.0977073	0.0477518	0	6.023934	1.708118	0.0960017	0.9039983	51.06439
1320	1.61497	-24.057	25.6719	0.372218	0.627782	2.154705	0.652685	0.560798	0.337133	0.228946	0.111302	0.0979028	0.0487019	0	1.442813	1.932213	0.6277819	0.3722181	85.54858
1330	3.35813	-21.0463	24.4044	0.845679	0.154321	6.7932	0.658644	0.579515	0.332833	0.235	0.109558	0.0953579	0.0484978	0	2.710309	1.827187	0.1543209	0.8456791	67.17186
1340	2.59632	-22.1479	24.7443	0.236089	0.763911	4.345808	0.668668	0.578295	0.334957	0.234937	0.110051	0.09455	0.048061	0	2.370492	1.245855	0.7639113	0.2360887	17.61389
1350	1.22927	-20.2897	21.519	0.362022	0.637978	3.187153	0.66212	0.558523	0.334219	0.231229	0.113043	0.0959649	0.0476661	0	5.595787	1.05129	0.6379779	0.3620221	11.25355
1360	2.99908	-22.1566	25.1557	0.202637	0.797363	7.812563	0.667474	0.562714	0.339296	0.234886	0.114484	0.0942385	0.0487301	0	1.959059	1.798812	0.7973627	0.2026373	62.92336
1370	2.17405	-21.7645	23.9385	0.299435	0.700565	5.075941	0.676501	0.571961	0.338837	0.228647	0.114068	0.0954898	0.0465709	0	3.176208	1.19539	0.7005648	0.2994352	15.6816
