Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1360	-0.720387	-20.6176	19.8972	0.69104	0.30896	3.818846	0.964766	0.792421	0.785188	0.58483	0.567306	0.0807396	0.0617377	0	2.954509	1.683895	0.3089599	0.6910401	48.29417
1370	-2.2979	-20.2503	17.9524	0.126858	0.873142	2.129124	0.947704	0.798164	0.788239	0.581691	0.572515	0.0781949	0.0640078	0	4.899303	1.421589	0.8731421	0.1268579	26.39909
1380	-1.01768	-20.118	19.1003	0.0501072	0.949893	4.784493	0.934403	0.792492	0.797297	0.585797	0.568274	0.0821519	0.0620953	0	3.751371	1.346696	0.9498928	0.0501072	22.21753
1390	-0.930027	-20.3028	19.3728	0.628877	0.371123	3.615375	0.927079	0.798885	0.807366	0.601501	0.593763	0.0798765	0.0622364	0	3.478959	1.728368	0.3711228	0.6288772	53.5018
1400	-1.72971	-21.6057	19.876	0.333551	0.666449	7.917549	0.920286	0.813216	0.781499	0.590584	0.589974	0.0790581	0.0635041	0	2.97571	1.957059	0.6664487	0.3335513	90.58559
1410	-2.00338	-21.9708	19.9674	0.0650775	0.934922	1.866719	0.920695	0.819009	0.813479	0.600491	0.592296	0.0814622	0.0644453	0	2.884287	1.461027	0.9349225	0.06507751	28.90857
1420	-1.50103	-20.58	19.079	0.396066	0.603934	3.252804	0.931192	0.804314	0.807405	0.604024	0.576734	0.0820756	0.0639931	0	3.772762	1.19368	0.6039335	0.3960665	15.61996
1430	-5.02299	-18.6393	13.6163	0.405967	0.594033	4.275339	0.946518	0.819253	0.785508	0.607298	0.58169	0.0822458	0.0639859	0	9.235409	1.287388	0.5940326	0.4059674	19.38151
1440	-0.826863	-21.5844	20.7575	0.228251	0.771749	7.39556	0.936232	0.792857	0.800808	0.588838	0.574276	0.0803746	0.063159	0	2.094213	1.674344	0.7717493	0.2282507	47.24376
1450	-0.460632	-20.8466	20.386	0.124341	0.875659	4.460936	0.924008	0.799423	0.795121	0.599561	0.582822	0.08123	0.061379	0	2.465702	1.752457	0.8756593	0.1243407	56.55323
1460	-0.841518	-20.5905	19.749	0.509743	0.490257	4.135665	0.942147	0.793352	0.795696	0.600395	0.58272	0.0786103	0.0625082	0	3.102759	1.372778	0.4902566	0.5097434	23.59273
1470	-0.812237	-19.8867	19.0744	0.286994	0.713006	4.740503	0.95086	0.791641	0.807563	0.595882	0.570315	0.0784286	0.0623135	0	3.777291	1.668634	0.7130056	0.2869944	46.62663
1480	-1.83431	-19.574	17.7397	0.50173	0.49827	5.885718	0.92637	0.789467	0.795934	0.595725	0.569674	0.0799687	0.0619982	0	5.112039	1.590276	0.49827	0.50173	38.92921
1490	-1.78196	-22.2773	20.4954	0.597231	0.402769	7.404984	0.937241	0.796326	0.784462	0.578931	0.576835	0.0800085	0.0618078	0	2.356367	1.364473	0.4027688	0.5972312	23.14583
1500	-3.84277	-21.9494	18.1066	0.472101	0.527899	5.450965	0.918763	0.805245	0.806125	0.601384	0.588795	0.0813433	0.0637765	0	4.745108	0.8767191	0.5278994	0.4721006	7.528684
1510	-3.48036	-21.3389	17.8585	0.586761	0.413239	0.6276142	0.936967	0.792408	0.782866	0.601223	0.583055	0.0812706	0.0632286	0	4.993224	1.74272	0.4132387	0.5867613	55.29935
1520	-1.96892	-21.7505	19.7816	0.348099	0.651901	1.862595	0.953736	0.802847	0.810469	0.603459	0.594485	0.0816981	0.0620792	0	3.070134	1.927802	0.6519007	0.3480993	84.68413
1530	-2.54541	-22.2705	19.7251	0.901776	0.0982238	1.249753	0.953657	0.796105	0.798763	0.589982	0.595422	0.0820575	0.0631514	0	3.126619	1.462376	0.09822383	0.9017762	28.99851
1540	-2.73218	-21.9626	19.2305	0.50571	0.49429	1.048162	0.955492	0.828383	0.814839	0.60109	0.592202	0.0805294	0.0625317	0	3.621261	1.820768	0.4942903	0.5057097	66.18624
1550	-2.90075	-19.5072	16.6065	0.247594	0.752406	6.079754	0.946218	0.815872	0.816431	0.588127	0.58531	0.0808959	0.0614667	0	6.245244	1.775344	0.7524057	0.2475943	59.61344
1560	-3.26717	-19.7307	16.4635	0.399927	0.600073	6.615757	0.955279	0.803715	0.813968	0.60357	0.583333	0.082123	0.0627823	0	6.388174	1.427094	0.6000732	0.3999268	26.73587
1570	-0.940377	-19.9152	18.9749	0.812973	0.187027	4.153766	0.925977	0.789157	0.817655	0.587558	0.56827	0.0815782	0.0622282	0	3.876862	1.803673	0.1870269	0.8129731	63.63158
1580	-1.19522	-22.7124	21.5172	0.359601	0.640399	7.604759	0.924623	0.79217	0.783331	0.601363	0.577812	0.0782271	0.0619284	0	1.334506	1.695797	0.6403989	0.3596011	49.63601
1590	-0.999328	-21.5392	20.5398	0.0474329	0.952567	3.311809	0.959716	0.817752	0.797694	0.607823	0.586262	0.0812556	0.0618374	0	2.311892	1.889087	0.9525671	0.04743294	77.4617
1600	-1.84735	-21.2405	19.3931	0.642091	0.357909	7.684041	0.953372	0.805577	0.797163	0.604437	0.567217	0.0788313	0.0615179	0	3.458572	1.948562	0.3579094	0.6420906	88.83051
1610	-0.519444	-21.1369	20.6175	0.988672	0.0113283	6.541414	0.954922	0.799147	0.802468	0.590236	0.590875	0.0800827	0.063507	0	2.234266	1.664503	0.01132831	0.9886717	46.18523
1620	-1.71889	-22.4657	20.7468	0.0341881	0.965812	2.489287	0.935503	0.789354	0.808801	0.600951	0.587718	0.0813887	0.0644472	0	2.104951	1.895759	0.9658119	0.03418814	78.66083
1630	-1.43834	-19.5771	18.1387	0.911256	0.0887442	3.961929	0.952194	0.797126	0.794055	0.596599	0.593335	0.0813962	0.0617141	0	4.713004	1.835281	0.08874418	0.9112558	68.43547
1640	-0.928516	-19.9468	19.0182	0.0816379	0.918362	5.342695	0.944095	0.828527	0.781449	0.591494	0.58943	0.0807457	0.0633706	0	3.833471	1.480913	0.9183621	0.08163792	30.2631
1650	-1.62816	-20.4424	18.8143	0.887867	0.112133	6.934839	0.933565	0.826551	0.800441	0.585469	0.588188	0.0801783	0.062119	0	4.037444	1.820642	0.1121329	0.8878671	66.16715
1660	-6.87501	-18.3189	11.4439	0.3119	0.6881	3.629588	0.92902	0.819745	0.785788	0.579943	0.583169	0.078846	0.0636454	0	11.40781	1.544897	0.6881005	0.3118995	35.06689
1670	-3.9139	-19.9407	16.0268	0.872314	0.127686	3.532334	0.951737	0.812776	0.822279	0.580471	0.568244	0.0784349	0.0639331	0	6.824899	0.9399221	0.1276862	0.8723138	8.708074
1680	-0.384573	-21.3504	20.9659	0.236789	0.763211	5.805534	0.942329	0.82173	0.792649	0.587608	0.582437	0.0790635	0.0633071	0	1.88585	1.71908	0.7632106	0.2367894	52.3697
1690	-1.92509	-22.4143	20.4892	0.504402	0.495598	5.794004	0.93172	0.815918	0.796004	0.587577	0.571049	0.0812138	0.062717	0	2.362526	1.150343	0.4955979	0.5044021	14.13652
1700	-1.54354	-21.696	20.1525	0.300983	0.699017	4.736766	0.965627	0.797984	0.801458	0.606745	0.568109	0.0821305	0.0632123	0	2.699247	1.131358	0.6990167	0.3009833	13.53188
1710	-0.63573	-21.9993	21.3635	0.123361	0.876639	6.614187	0.940516	0.790159	0.808171	0.599007	0.571379	0.0818385	0.0613371	0	1.488186	1.963905	0.8766385	0.1233615	92.0249
1720	-1.29883	-22.5603	21.2615	0.26341	0.73659	4.315333	0.96028	0.789055	0.803331	0.595515	0.571496	0.079183	0.0623326	0	1.590261	1.403353	0.7365903	0.2634097	25.31357
1730	-1.27925	-20.2641	18.9848	0.267835	0.732165	6.675413	0.92938	0.819008	0.808323	0.592144	0.575767	0.0805616	0.063468	0	3.866909	1.675915	0.7321648	0.2678352	47.41495
1740	-2.34263	-22.5069	20.1643	0.104444	0.895556	8.264823	0.925734	0.804416	0.820206	0.60004	0.566101	0.0812858	0.0623574	0	2.687463	1.383405	0.895556	0.104444	24.17715
1750	-1.21668	-22.6373	21.4206	0.00284149	0.997159	4.890575	0.921938	0.815314	0.797905	0.596428	0.582849	0.0802269	0.064123	0	1.431132	1.453633	0.9971585	0.002841491	28.42061
1760	-1.02515	-20.7684	19.7432	0.372954	0.627046	6.80919	0.952313	0.826657	0.796391	0.603405	0.585706	0.081248	0.0628644	0	3.108474	1.908166	0.6270462	0.3729538	80.9405
1770	-3.11227	-21.1001	17.9878	0.321116	0.678884	4.989636	0.942495	0.818526	0.796517	0.588969	0.592344	0.0784135	0.0635932	0	4.863902	0.9650425	0.6788844	0.3211156	9.226617
1780	-3.52373	-21.0968	17.573	0.759952	0.240048	5.664515	0.949704	0.81588	0.79193	0.59123	0.594134	0.0789439	0.0632874	0	5.278672	1.010279	0.2400479	0.7599521	10.2395
1790	-2.08079	-22.7416	20.6608	0.36899	0.63101	9.223994	0.958452	0.813603	0.792373	0.594613	0.583237	0.0796974	0.0624033	0	2.190957	1.715801	0.6310096	0.3689904	51.97574
1800	-0.696408	-20.9882	20.2918	0.760242	0.239758	3.806412	0.941395	0.8242	0.787469	0.584111	0.573964	0.0787892	0.0645611	0	2.559895	1.815595	0.2397581	0.7602419	65.40266
1810	-0.760058	-20.4679	19.7078	0.804307	0.195693	6.102122	0.952971	0.819499	0.791554	0.579598	0.587	0.0784314	0.0637204	0	3.143883	1.528128	0.195693	0.804307	33.7387
1820	-1.82693	-21.2388	19.4118	0.226136	0.773864	6.127002	0.953387	0.799598	0.794462	0.607874	0.593962	0.0786384	0.0630363	0	3.439896	1.21103	0.773864	0.226136	16.25662
1830	-0.838952	-21.6253	20.7863	0.78444	0.21556	7.462531	0.962573	0.794588	0.79299	0.60339	0.589012	0.0799944	0.0637186	0	2.065384	1.73566	0.21556	0.78444	54.40759
1840	-5.31714	-21.792	16.4749	0.676231	0.323769	9.024292	0.958377	0.802353	0.786718	0.599531	0.588952	0.0790889	0.0627097	0	6.37682	1.807476	0.3237687	0.6762313	64.1913
1850	-3.06155	-22.681	19.6194	0.999024	0.000976443	0.7377211	0.963163	0.81912	0.785876	0.581078	0.590012	0.0811448	0.0639018	0	3.232312	1.535631	0.0009764433	0.9990236	34.32658
1860	-2.3979	-22.3396	19.9417	0.636495	0.363505	7.835564	0.96224	0.813304	0.807754	0.582937	0.591984	0.0815981	0.0628276	0	2.910063	1.317044	0.3635053	0.6364947	20.75124
1870	-0.98349	-20.3142	19.3307	0.804158	0.195842	6.374417	0.933946	0.794459	0.799453	0.587053	0.592538	0.0803158	0.061887	0	3.52098	1.547561	0.1958417	0.8041583	35.28259
1880	-1.31051	-21.5437	20.2332	0.57259	0.42741	6.57656	0.948164	0.818584	0.800928	0.594107	0.592014	0.0799515	0.0619775	0	2.618539	1.350366	0.4274104	0.5725896	22.40607
1890	-0.583573	-21.1675	20.5839	0.52058	0.47942	6.529977	0.929868	0.793942	0.791226	0.603324	0.574371	0.0791516	0.0619382	0	2.267787	1.987655	0.4794198	0.5205802	97.19759
1900	-2.036	-21.5678	19.5318	0.799499	0.200501	7.382039	0.922404	0.814365	0.786602	0.595626	0.571508	0.0789522	0.0618675	0	3.319925	1.348379	0.200501	0.799499	22.30379
1910	-1.61114	-19.9461	18.3349	0.356897	0.643103	3.043813	0.919799	0.825499	0.801428	0.580007	0.579827	0.0782889	0.062418	0	4.516805	1.830307	0.6431031	0.3568969	67.65615
1920	-3.36747	-22.9346	19.5672	0.506687	0.493313	9.576605	0.933534	0.829004	0.817602	0.586098	0.567078	0.0798277	0.0622784	0	3.284555	1.927756	0.4933127	0.5066873	84.67521
1930	-0.373732	-20.7177	20.3439	0.775848	0.224152	5.776444	0.959345	0.82291	0.78819	0.588299	0.567265	0.081114	0.0620056	0	2.507778	1.670439	0.2241523	0.7758477	46.82077
1940	-4.46963	-26.0295	21.5599	0.595088	0.404912	2.234448	0.948204	0.80089	0.78201	0.580228	0.58259	0.0814353	0.0624203	0	1.29183	1.002967	0.4049118	0.5950882	10.06855
1950	-0.746168	-20.8293	20.0831	0.186266	0.813734	3.718605	0.931172	0.79079	0.784545	0.606952	0.578312	0.0795636	0.0632466	0	2.768598	1.644813	0.8137336	0.1862664	44.138
1960	-2.78929	-23.3335	20.5442	0.759247	0.240753	9.835456	0.929119	0.811797	0.790416	0.600284	0.58875	0.0783634	0.0640289	0	2.307503	1.865906	0.2407527	0.7592473	73.43552
1970	-0.804721	-21.0314	20.2267	0.651084	0.348916	6.748015	0.941967	0.829243	0.812278	0.592905	0.57084	0.0807584	0.0644566	0	2.625056	1.974953	0.3489159	0.6510841	94.39577
1980	-3.15534	-23.5058	20.3505	0.334065	0.665935	1.170263	0.958753	0.812082	0.819329	0.582374	0.568014	0.0804331	0.0628459	0	2.501216	1.072015	0.6659354	0.3340646	11.80362
1990	-2.00848	-19.7383	17.7298	0.243588	0.756412	3.167374	0.943749	0.801166	0.818643	0.590376	0.582473	0.0806768	0.0640806	0	5.121874	1.274735	0.756412	0.243588	18.825
2000	-4.63148	-24.4865	19.855	0.305745	0.694255	11.10105	0.918896	0.830269	0.821038	0.602013	0.587989	0.0789773	0.0615155	0	2.99671	1.601206	0.6942546	0.3057454	39.92144
2010	-1.26241	-23.1268	21.8644	0.87546	0.12454	6.110707	0.946856	0.798147	0.820174	0.600161	0.572999	0.082047	0.0626926	0	0.9873531	1.847331	0.1245405	0.8754595	70.36089
2020	-1.67554	-19.5411	17.8655	0.391398	0.608602	5.082855	0.964862	0.798551	0.821263	0.600334	0.570919	0.0814787	0.0630581	0	4.98617	1.395029	0.6086017	0.3913983	24.83297
2030	-1.28553	-21.3948	20.1093	0.697659	0.302341	7.770136	0.945071	0.799636	0.819821	0.587861	0.572552	0.0815552	0.0636963	0	2.742432	1.615067	0.3023414	0.6976586	41.21607
2040	-1.71007	-19.6285	17.9185	0.267367	0.732633	5.875836	0.943398	0.798066	0.816274	0.579652	0.581921	0.0804051	0.0624375	0	4.933256	1.652469	0.7326332	0.2673668	44.92303
2050	-1.26208	-21.9085	20.6464	0.559513	0.440487	2.987994	0.940659	0.819475	0.80919	0.586692	0.566097	0.0820224	0.0629848	0	2.205346	1.775289	0.4404871	0.5595129	59.60583
2060	-0.697939	-20.3302	19.6323	0.666179	0.333821	5.796604	0.956273	0.810614	0.820779	0.584447	0.567616	0.0807111	0.061383	0	3.219444	1.971607	0.333821	0.666179	93.67131
2070	-0.69076	-20.1964	19.5056	0.563876	0.436124	5.114411	0.952701	0.823362	0.816558	0.599498	0.588241	0.0811996	0.0617314	0	3.346081	1.480811	0.4361245	0.5638755	30.25598
2080	-0.707027	-22.1811	21.4741	0.249434	0.750566	6.180175	0.928021	0.826695	0.808649	0.599616	0.571803	0.0804315	0.0632239	0	1.377663	1.73517	0.7505664	0.2494336	54.34636
2090	-2.0705	-21.4326	19.3621	0.943029	0.0569708	2.081257	0.926321	0.814033	0.802246	0.607617	0.567907	0.0801397	0.0613399	0	3.489576	1.150512	0.05697079	0.9430292	14.14205
2100	-0.588736	-20.6683	20.0796	0.97893	0.0210696	6.431652	0.924118	0.812206	0.79143	0.604812	0.593599	0.0812912	0.0616777	0	2.772142	1.658679	0.02106957	0.9789304	45.57004
2110	-0.635025	-21.1841	20.549	0.207694	0.792306	4.009767	0.946122	0.796402	0.789754	0.589659	0.593264	0.081061	0.0624514	0	2.302675	1.98005	0.7923062	0.2076938	95.5103
2120	-2.95662	-22.2405	19.2839	0.157933	0.842067	3.90461	0.939613	0.809641	0.79452	0.580351	0.570228	0.0818157	0.0616743	0	3.567798	0.835002	0.8420673	0.1579327	6.839148
2130	-0.686762	-20.0777	19.391	0.724556	0.275444	4.620453	0.925796	0.789505	0.819682	0.590932	0.571445	0.0786813	0.0619822	0	3.46076	1.862462	0.2754444	0.7245556	72.85547
2140	-2.74679	-19.8877	17.141	0.449516	0.550484	2.126601	0.93745	0.8044	0.807727	0.596996	0.585987	0.0793154	0.0635107	0	5.710764	1.447824	0.5504839	0.4495161	28.04297
2150	-1.31723	-20.7477	19.4305	0.620119	0.379881	2.798063	0.946807	0.793549	0.80217	0.607639	0.581936	0.0790732	0.0627626	0	3.421265	1.708309	0.3798807	0.6201193	51.08687
2160	-1.00816	-22.153	21.1448	0.183947	0.816053	7.861383	0.918099	0.789504	0.801195	0.594073	0.586114	0.0798531	0.0617367	0	1.706916	1.751893	0.8160533	0.1839467	56.47984
2170	-1.47259	-23.4077	21.9351	0.0392414	0.960759	6.662874	0.920282	0.79569	0.78209	0.607602	0.591404	0.0787628	0.0616217	0	0.9166442	1.786707	0.9607586	0.03924141	61.19379
2180	-1.49536	-20.9382	19.4428	0.215812	0.784188	2.513072	0.926403	0.795749	0.794166	0.593723	0.592292	0.0809129	0.0634589	0	3.408909	1.729854	0.7841881	0.2158119	53.68516
2190	-1.6477	-19.5622	17.9146	0.381282	0.618718	5.35054	0.948099	0.827006	0.799671	0.60416	0.593311	0.0794879	0.0638758	0	4.937166	1.930621	0.6187184	0.3812816	85.23561
2200	-1.21025	-22.2981	21.0879	0.328581	0.671419	6.131807	0.919924	0.812538	0.795942	0.601262	0.586913	0.0791857	0.0621846	0	1.763843	1.385946	0.6714195	0.3285805	24.31901
2210	-1.81675	-22.7011	20.8844	0.121788	0.878212	8.993595	0.922716	0.828925	0.806002	0.580975	0.568287	0.0793091	0.0615146	0	1.967325	1.713096	0.8782119	0.1217881	51.65307
2220	-3.54528	-20.4824	16.9371	0.699824	0.300176	1.084072	0.93173	0.814852	0.781738	0.578676	0.59182	0.0801153	0.0620605	0	5.914599	1.594354	0.3001755	0.6998245	39.29652
2230	-0.491144	-21.0582	20.5671	0.44505	0.55495	4.945957	0.923432	0.825475	0.803452	0.594153	0.59181	0.0803469	0.0636508	0	2.284659	1.524111	0.5549496	0.4450504	33.42804
2240	-1.44455	-20.2396	18.7951	0.958395	0.0416055	3.458174	0.919579	0.815585	0.822237	0.59524	0.571872	0.0787618	0.0632986	0	4.056638	1.259595	0.04160547	0.9583945	18.18005
2250	-2.40971	-22.8752	20.4655	0.914519	0.0854814	8.633782	0.924035	0.819169	0.794612	0.604047	0.571087	0.0791928	0.0617803	0	2.386255	1.451723	0.08548144	0.9145186	28.29588
2260	-1.11668	-22.6004	21.4838	0.25079	0.74921	7.631282	0.930261	0.811082	0.815444	0.606176	0.56718	0.080636	0.0631225	0	1.367964	1.717344	0.7492096	0.2507904	52.1608
2270	-1.51446	-21.7758	20.2613	0.238181	0.761819	8.041364	0.92348	0.805327	0.81802	0.589543	0.567074	0.0799752	0.0620127	0	2.590395	1.9267	0.7618189	0.2381811	84.4695
2280	-2.31333	-24.2812	21.9679	0.925614	0.074386	4.345797	0.942087	0.821741	0.808491	0.596094	0.570587	0.0818809	0.0634592	0	0.8838452	1.817252	0.07438596	0.925614	65.65258
2290	-1.65296	-19.3983	17.7454	0.289983	0.710017	4.395181	0.941326	0.829733	0.810326	0.607293	0.585341	0.0821164	0.0639515	0	5.106348	1.962518	0.7100172	0.2899828	91.73134
2300	-0.461295	-21.0591	20.5978	0.959411	0.0405893	5.894208	0.930368	0.817177	0.813011	0.589733	0.5895	0.0798437	0.0633807	0	2.253925	1.579238	0.0405893	0.9594107	37.95229
2310	-0.977529	-21.8913	20.9138	0.402957	0.597043	6.165199	0.958342	0.804596	0.799202	0.602444	0.593788	0.0811723	0.0624285	0	1.937948	1.417199	0.5970432	0.4029568	26.13362
2320	-1.93905	-20.1496	18.2106	0.756899	0.243101	6.257691	0.951985	0.789883	0.787159	0.596276	0.58366	0.0813129	0.0622836	0	4.641138	1.357143	0.243101	0.756899	22.75845
2330	-0.860682	-19.9125	19.0518	0.589771	0.410229	4.41138	0.942054	0.79646	0.79376	0.604336	0.584298	0.0813665	0.0624579	0	3.799885	1.583903	0.4102291	0.5897709	38.36217
2340	-0.672435	-20.7934	20.121	0.227241	0.772759	3.868175	0.958826	0.798747	0.791606	0.605588	0.571865	0.0807934	0.062293	0	2.730747	1.882149	0.7727591	0.2272409	76.23404
2350	-1.14628	-22.5007	21.3544	0.505601	0.494399	4.187057	0.950508	0.800734	0.786013	0.599103	0.575825	0.0816436	0.0631018	0	1.497283	1.602548	0.4943994	0.5056006	40.04501
2360	-0.641496	-20.1629	19.5215	0.409452	0.590548	5.614314	0.939645	0.790159	0.794743	0.579567	0.588737	0.0810989	0.0639846	0	3.330267	1.673838	0.5905478	0.4094522	47.18873
2370	-1.71932	-19.3902	17.6709	0.195193	0.804807	4.341651	0.931629	0.798836	0.788287	0.591101	0.582105	0.0813293	0.0645471	0	5.180846	1.442893	0.8048074	0.1951926	27.72637
2380	-0.437576	-21.5826	21.1451	0.712709	0.287291	5.634745	0.927039	0.800854	0.802209	0.591102	0.568285	0.0808272	0.0637145	0	1.706649	1.814795	0.2872913	0.7127087	65.28222
2390	-0.603787	-20.5131	19.9094	0.642797	0.357203	6.233498	0.956077	0.789766	0.797263	0.600999	0.566448	0.0808581	0.0633868	0	2.942361	1.714665	0.3572034	0.6427966	51.83999
2400	-1.97332	-23.8271	21.8538	0.890241	0.109759	4.289358	0.956017	0.818961	0.806511	0.593402	0.573957	0.0800995	0.0629393	0	0.9978926	1.805586	0.1097593	0.8902407	63.91255
2410	-0.652505	-21.9673	21.3148	0.481545	0.518455	6.840257	0.951928	0.807929	0.806754	0.594111	0.587443	0.0787026	0.0632058	0	1.53695	1.819807	0.5184553	0.4815447	66.03995
2420	-1.28133	-20.1932	18.9119	0.917248	0.0827516	6.267942	0.951731	0.802862	0.807464	0.587303	0.581993	0.0792522	0.0629047	0	3.939852	1.47498	0.08275163	0.9172484	29.85244
2430	-4.29179	-23.4749	19.1831	0.673505	0.326495	10.56535	0.932887	0.810588	0.808521	0.589568	0.567967	0.0792487	0.0619483	0	3.668568	1.694344	0.3264945	0.6735055	49.47018
2440	-4.75331	-18.6541	13.9008	0.326794	0.673206	3.639043	0.943895	0.801556	0.783927	0.595424	0.576028	0.0788798	0.0617932	0	8.950899	1.304185	0.6732065	0.3267935	20.14582
2450	-1.19678	-21.0221	19.8254	0.874306	0.125694	4.387957	0.952955	0.789472	0.796571	0.586119	0.573823	0.0801063	0.0624481	0	3.026359	1.219041	0.1256943	0.8743057	16.55927
2460	-1.54592	-20.1623	18.6163	0.561584	0.438416	2.899895	0.919666	0.797454	0.794455	0.579837	0.579315	0.0790702	0.0625096	0	4.235388	1.580226	0.4384161	0.5615839	38.03877
2470	-0.960107	-20.8487	19.8886	0.790324	0.209676	7.002243	0.942021	0.792567	0.782106	0.586088	0.590633	0.0820133	0.0618119	0	2.963122	1.827137	0.2096763	0.7903237	67.164
2480	-3.24322	-22.3884	19.1452	0.217244	0.782756	0.5537481	0.960166	0.807371	0.784775	0.585023	0.584915	0.0812664	0.0629299	0	3.706563	1.562892	0.7827563	0.2172437	36.55041
2490	-0.388192	-21.1014	20.7132	0.905042	0.0949583	5.516072	0.956645	0.800902	0.78899	0.59045	0.576676	0.0810316	0.0634303	0	2.138555	1.622802	0.09495827	0.9050417	41.95678
2500	-0.693141	-20.9355	20.2423	0.98868	0.0113204	6.661375	0.9618	0.805716	0.785595	0.577947	0.57329	0.0810114	0.0625708	0	2.609383	1.89189	0.0113204	0.9886796	77.96331
2510	-1.54368	-20.2182	18.6745	0.905507	0.0944932	6.696409	0.955431	0.79633	0.795854	0.596907	0.573674	0.0815073	0.0625226	0	4.177205	1.520908	0.09449322	0.9055068	33.1824
2520	-3.52152	-18.8343	15.3127	0.391416	0.608584	4.681158	0.917903	0.79739	0.785424	0.605442	0.566227	0.0796243	0.0629012	0	7.53898	1.543607	0.6085844	0.3914156	34.96285
2530	-0.394021	-21.4123	21.0183	0.174007	0.825993	6.098659	0.94517	0.798161	0.782287	0.60734	0.570998	0.0811635	0.0624221	0	1.833425	1.811225	0.8259934	0.1740066	64.7478
2540	-1.95702	-19.3781	17.4211	0.161135	0.838865	5.232691	0.920014	0.82361	0.79494	0.594721	0.587815	0.0806966	0.0616036	0	5.430629	1.791542	0.8388649	0.1611351	61.87876
2550	-1.63966	-20.0112	18.3715	0.121381	0.878619	6.315305	0.920019	0.800462	0.81491	0.60574	0.593224	0.0797137	0.0620842	0	4.480191	1.834252	0.8786189	0.1213811	68.27352
2560	-0.970057	-20.0345	19.0645	0.00903588	0.990964	5.50142	0.94008	0.813394	0.815973	0.603777	0.584551	0.0792365	0.0625203	0	3.787262	1.450738	0.9909641	0.009035876	28.23175
2570	-1.54625	-21.7665	20.2202	0.67344	0.32656	4.11529	0.945352	0.822544	0.799161	0.582139	0.587999	0.0784191	0.0619866	0	2.63148	1.136679	0.3265595	0.6734405	13.69869
2580	-1.99346	-22.7746	20.7811	0.106509	0.893491	7.796549	0.946061	0.820814	0.816795	0.583468	0.581253	0.0793057	0.0614378	0	2.070575	1.381729	0.893491	0.106509	24.08401
2590	-2.36059	-19.1257	16.7651	0.441702	0.558298	4.480003	0.943624	0.812441	0.802832	0.60747	0.586534	0.0806229	0.061595	0	6.086648	1.813182	0.5582983	0.4417017	65.04028
2600	-5.36453	-21.9489	16.5843	0.277969	0.722031	8.706776	0.965089	0.808652	0.810743	0.605606	0.583901	0.0803685	0.062506	0	6.267389	1.297889	0.7220307	0.2779693	19.85588
2610	-0.397891	-21.4126	21.0147	0.942657	0.0573433	5.458722	0.932786	0.815573	0.799294	0.595674	0.577343	0.0822228	0.0641175	0	1.837006	1.879847	0.05734331	0.9426567	75.83097
2620	-1.83077	-22.0556	20.2248	0.525833	0.474167	2.113734	0.923058	0.81267	0.79549	0.584886	0.583477	0.0816	0.0642724	0	2.626881	1.537628	0.4741668	0.5258332	34.48484
2630	-0.873017	-20.6681	19.7951	0.800424	0.199576	3.705941	0.927073	0.798247	0.788143	0.591361	0.587395	0.0793647	0.064523	0	3.056589	1.437717	0.1995756	0.8004244	27.39788
2640	-2.41653	-22.2477	19.8311	0.823219	0.176781	1.861409	0.948089	0.792843	0.792019	0.586365	0.580236	0.0800127	0.0643627	0	3.020595	1.059412	0.1767812	0.8232188	11.46601
2650	-4.19371	-19.4581	15.2643	0.939897	0.0601027	1.796915	0.962629	0.790462	0.813485	0.600493	0.574246	0.0790417	0.0635607	0	7.587369	1.428748	0.06010268	0.9398973	26.83785
2660	-1.30754	-22.9848	21.6773	0.289692	0.710308	6.520812	0.94067	0.79976	0.781605	0.59233	0.570726	0.0792845	0.0633175	0	1.174454	1.596441	0.7103081	0.2896919	39.48576
2670	-1.60902	-20.5925	18.9835	0.0182426	0.981757	2.532001	0.95738	0.818016	0.805221	0.58231	0.570178	0.0807688	0.0642877	0	3.86819	1.543468	0.9817574	0.01824258	34.95167
2680	-0.689206	-20.2369	19.5477	0.157273	0.842727	4.210935	0.958429	0.816597	0.788202	0.595705	0.575741	0.0806576	0.0638341	0	3.304	1.809173	0.8427268	0.1572732	64.44256
2690	-1.1763	-20.0507	18.8744	0.631078	0.368922	3.481965	0.957577	0.828421	0.785613	0.605216	0.583299	0.0815493	0.0644095	0	3.977295	1.678932	0.3689221	0.6310779	47.7455
2700	-0.782013	-21.1936	20.4115	0.703794	0.296206	4.332275	0.929572	0.815608	0.792831	0.602329	0.580035	0.0815469	0.0634695	0	2.440176	1.383409	0.2962061	0.7037939	24.17738
2710	-2.70896	-19.03	16.321	0.337405	0.662595	3.912242	0.917583	0.792222	0.789987	0.599662	0.594979	0.0815286	0.0634776	0	6.530695	1.521408	0.6625954	0.3374046	33.22062
2720	-2.43677	-20.228	17.7913	0.208425	0.791575	2.124404	0.932495	0.822893	0.782365	0.598569	0.583979	0.0784841	0.0619148	0	5.060456	1.247565	0.7915746	0.2084254	17.68337
