Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1380	5.56161	-18.9777	24.5393	0.194437	0.805563	8.526476	0.501002	0.494511	0.419531	0.213755	0.164058	0.0890824	0.0542113	0	2.365632	1.991505	0.8055631	0.1944369	98.06303
1390	2.12058	-20.0696	22.1902	0.614103	0.385897	2.097792	0.500185	0.497265	0.430988	0.212934	0.169347	0.0900213	0.0544626	0	4.714728	1.702936	0.3858965	0.6141035	50.45868
1400	3.43691	-18.9383	22.3752	0.533098	0.466902	4.092904	0.507545	0.494555	0.431344	0.209802	0.169278	0.0877608	0.055477	0	4.529717	1.645972	0.4669016	0.5330984	44.25603
1410	2.05394	-23.9969	26.0509	0.705861	0.294139	8.716578	0.516961	0.498777	0.427972	0.210809	0.163972	0.0890169	0.0543973	0	0.854029	1.471322	0.2941391	0.7058609	29.6021
1420	4.29046	-18.6025	22.893	0.493321	0.506679	9.770531	0.507271	0.50094	0.431037	0.216878	0.163151	0.0865522	0.0548646	0	4.011922	1.986367	0.506679	0.493321	96.90958
1430	3.33159	-19.3144	22.646	0.881025	0.118975	3.986725	0.512141	0.504443	0.435958	0.211525	0.162557	0.086836	0.053698	0	4.258881	1.339857	0.1189746	0.8810254	21.87042
1440	3.42246	-21.4029	24.8254	0.720091	0.279909	8.65399	0.497784	0.484437	0.440488	0.21025	0.163772	0.0890945	0.0535675	0	2.079542	1.451141	0.2799094	0.7200906	28.25799
1450	3.93402	-19.3552	23.2892	0.93265	0.0673499	6.631679	0.515947	0.492058	0.437372	0.219734	0.16425	0.0887648	0.0551329	0	3.615689	1.392256	0.06734988	0.9326501	24.67494
1460	2.93152	-18.1685	21.1	0.784109	0.215891	7.092989	0.51553	0.482101	0.440382	0.215988	0.164322	0.0887802	0.0552321	0	5.804892	1.600027	0.2158908	0.7841092	39.8132
1470	1.7446	-18.356	20.1006	0.188087	0.811913	8.630459	0.503093	0.489117	0.433506	0.215409	0.167676	0.0874563	0.0536877	0	6.804266	1.635345	0.8119131	0.1880869	43.18621
1480	2.29875	-18.587	20.8858	0.491697	0.508303	3.918082	0.503093	0.480537	0.436573	0.218577	0.167245	0.0894256	0.0535573	0	6.01915	1.495352	0.5083029	0.4916971	31.28614
1490	5.15697	-18.9279	24.0849	0.850865	0.149135	7.782897	0.501824	0.48332	0.424296	0.215956	0.163356	0.0883209	0.0555925	0	2.820047	1.719689	0.149135	0.850865	52.44321
1500	5.19506	-18.8057	24.0008	0.388004	0.611996	6.775424	0.512446	0.499515	0.419298	0.220669	0.166024	0.0883303	0.0562119	0	2.904105	1.88993	0.6119959	0.3880041	77.61223
1510	4.58663	-18.5604	23.147	0.474925	0.525075	6.121247	0.508783	0.496179	0.420915	0.218596	0.164638	0.0903746	0.05553	0	3.757885	1.905761	0.5250746	0.4749254	80.4936
1520	2.99095	-21.1093	24.1002	0.00700737	0.992993	8.332247	0.512314	0.480778	0.426271	0.21389	0.16635	0.0891552	0.0550261	0	2.804652	1.355425	0.9929926	0.007007373	22.66862
1530	5.49968	-19.101	24.6007	0.130682	0.869318	8.486863	0.508031	0.487577	0.425268	0.212755	0.164897	0.088643	0.0554648	0	2.304245	1.818079	0.8693184	0.1306816	65.77777
1540	4.93889	-19.3927	24.3316	0.467486	0.532514	5.373819	0.512964	0.503467	0.422925	0.215201	0.161963	0.0881499	0.0546543	0	2.573337	1.921289	0.5325145	0.4674855	83.42357
1550	5.35243	-19.8147	25.1672	0.113366	0.886634	7.398496	0.515474	0.495219	0.434898	0.214035	0.168681	0.0892751	0.0538537	0	1.737725	1.721916	0.8866344	0.1133656	52.7128
1560	4.583	-19.9728	24.5558	0.708506	0.291494	5.799335	0.510066	0.503549	0.429939	0.211147	0.167275	0.0873966	0.0538813	0	2.349147	1.453991	0.2914935	0.7085065	28.44399
1570	5.52579	-19.4881	25.0139	0.159449	0.840551	6.883027	0.51472	0.503347	0.425837	0.209959	0.168074	0.0873084	0.0548166	0	1.890996	1.985138	0.8405508	0.1594492	96.63574
1580	4.60103	-18.5976	23.1987	0.595957	0.404043	6.096115	0.500701	0.494358	0.422756	0.212498	0.168528	0.0886645	0.0557737	0	3.706222	1.986261	0.404043	0.595957	96.88598
1590	4.74021	-18.5355	23.2757	0.28655	0.71345	7.824092	0.511524	0.486488	0.422508	0.217157	0.165828	0.0895196	0.0561881	0	3.629213	1.993172	0.7134499	0.2865501	98.44018
1600	4.89599	-18.9162	23.8122	0.125614	0.874386	5.826599	0.511158	0.481773	0.418989	0.21509	0.167788	0.0900024	0.0554741	0	3.092739	1.948767	0.8743863	0.1256137	88.87238
1610	4.80121	-19.7419	24.5431	0.113869	0.886131	5.599253	0.494929	0.491264	0.42308	0.216594	0.16731	0.0891272	0.0559058	0	2.361808	1.53827	0.8861311	0.1138689	34.53581
1620	4.13492	-18.2695	22.4044	0.384608	0.615392	7.603926	0.493868	0.490786	0.429181	0.214113	0.163751	0.0865902	0.0539126	0	4.5005	1.777811	0.6153919	0.3846081	59.95297
1630	4.92826	-19.7802	24.7085	0.312091	0.687909	5.313354	0.497749	0.499385	0.426568	0.212092	0.162034	0.0902059	0.0541533	0	2.19644	1.752554	0.6879094	0.3120906	56.56576
1640	4.32952	-21.1172	25.4467	0.982883	0.017117	5.122046	0.499043	0.495767	0.423257	0.213098	0.16328	0.0899464	0.0549508	0	1.458215	1.599025	0.017117	0.982883	39.72145
1650	5.55061	-19.6749	25.2255	0.567872	0.432128	7.792481	0.508532	0.490499	0.418913	0.214912	0.169206	0.0874413	0.0544448	0	1.679356	1.829895	0.4321282	0.5678718	67.59202
1660	5.18689	-18.8808	24.0677	0.779359	0.220641	7.363869	0.494736	0.497021	0.421177	0.213808	0.166739	0.0862786	0.0536469	0	2.837232	1.755777	0.2206405	0.7793595	56.98717
1670	3.72121	-19.6948	23.416	0.818507	0.181493	5.711692	0.492581	0.498185	0.431415	0.21152	0.163373	0.0871948	0.0555092	0	3.488912	1.278746	0.1814935	0.8185065	18.99969
1680	4.2121	-19.556	23.7681	0.80191	0.19809	4.655036	0.509827	0.490962	0.423997	0.212398	0.165642	0.0867552	0.0555654	0	3.136825	1.454307	0.1980895	0.8019105	28.46472
1690	4.26501	-21.5022	25.7672	0.889088	0.110912	11.91016	0.500507	0.481216	0.422102	0.212897	0.167462	0.0861397	0.055483	0	1.137692	1.963133	0.1109117	0.8890883	91.86142
1700	2.00127	-23.323	25.3242	0.0728248	0.927175	7.590292	0.509367	0.488725	0.437839	0.21316	0.169257	0.0871605	0.0548506	0	1.580657	1.204177	0.9271752	0.07282482	16.00209
1710	3.41408	-20.1474	23.5615	0.395615	0.604385	3.165429	0.510297	0.499564	0.436853	0.216608	0.165824	0.0864798	0.0547386	0	3.343412	1.451297	0.6043848	0.3956152	28.26813
1720	0.402135	-18.7249	19.127	0.0655212	0.934479	11.0681	0.508915	0.505623	0.431171	0.218491	0.168033	0.0863066	0.0545359	0	7.777858	1.857557	0.9344788	0.06552117	72.03724
1730	2.23809	-24.2812	26.5193	0.148194	0.851806	8.227403	0.502243	0.503169	0.440296	0.216978	0.162427	0.0897228	0.0541508	0	0.3855679	1.827515	0.8518064	0.1481936	67.2226
1740	4.83647	-18.5756	23.412	0.529647	0.470353	8.134374	0.504529	0.504924	0.439211	0.219636	0.163	0.0900681	0.0561135	0	3.492866	1.99575	0.4703528	0.5296472	99.02622
1750	4.02471	-19.5216	23.5463	0.193167	0.806833	6.216567	0.509302	0.495879	0.433227	0.214468	0.163168	0.0886522	0.0557119	0	3.358578	1.35142	0.8068333	0.1931667	22.46055
1760	5.06593	-18.7449	23.8108	0.246935	0.753065	7.078601	0.507504	0.494577	0.437381	0.215142	0.168815	0.0896132	0.0557292	0	3.094097	1.748614	0.753065	0.246935	56.05491
1770	3.55997	-21.6422	25.2022	0.698022	0.301978	3.844867	0.495651	0.499193	0.429105	0.21751	0.165268	0.0892441	0.0546855	0	1.70269	1.441045	0.3019776	0.6980224	27.60861
1780	3.16062	-18.7788	21.9394	0.713336	0.286664	7.42251	0.493335	0.501423	0.438204	0.210148	0.163333	0.0899311	0.0555081	0	4.965462	1.473636	0.2866643	0.7133357	29.76021
1790	4.71654	-20.9775	25.6941	0.723327	0.276673	7.312347	0.512	0.504428	0.430751	0.213004	0.162586	0.0897482	0.0558736	0	1.210836	1.644292	0.2766733	0.7233267	44.08516
1800	3.45697	-18.8769	22.3339	0.885899	0.114101	4.188407	0.516588	0.505251	0.429229	0.214855	0.16953	0.0900085	0.056245	0	4.571037	1.679419	0.1141005	0.8858995	47.79901
1810	3.26331	-22.2553	25.5186	0.538766	0.461234	7.787342	0.512298	0.504803	0.429316	0.21262	0.167705	0.0904536	0.0552779	0	1.386288	1.388046	0.4612336	0.5387664	24.43689
1820	4.7036	-18.6953	23.3989	0.68703	0.31297	6.730659	0.508713	0.49308	0.431999	0.215929	0.163052	0.0884565	0.0545228	0	3.506047	1.656625	0.3129703	0.6870297	45.35501
1830	4.51057	-21.1489	25.6594	0.00633627	0.993664	8.18239	0.501599	0.483778	0.439946	0.219996	0.163283	0.0874332	0.0559603	0	1.245465	1.613238	0.9936637	0.006336265	41.04288
1840	4.63548	-18.7669	23.4024	0.417284	0.582716	5.754505	0.493569	0.491816	0.430192	0.214612	0.16385	0.0861677	0.0553205	0	3.502479	1.729953	0.5827156	0.4172844	53.69732
1850	4.29104	-21.2796	25.5706	0.138814	0.861186	11.04918	0.498981	0.494922	0.439965	0.211037	0.168344	0.0873043	0.0545101	0	1.334315	1.848034	0.8611859	0.1388141	70.4749
1860	5.70886	-19.5674	25.2763	0.221339	0.778661	7.82868	0.500249	0.487588	0.43265	0.210375	0.162847	0.08849	0.0557278	0	1.628614	1.987188	0.7786605	0.2213395	97.09297
1870	3.8395	-18.8397	22.6792	0.908662	0.0913383	6.725857	0.49634	0.492118	0.431429	0.211188	0.163529	0.0892258	0.0557963	0	4.22574	1.465105	0.09133829	0.9086617	29.18131
1880	5.13183	-18.9607	24.0925	0.439509	0.560491	10.50721	0.501148	0.482134	0.423015	0.213307	0.164537	0.0868661	0.0557507	0	2.812393	1.97846	0.5604912	0.4395088	95.16124
1890	5.32816	-18.7697	24.0979	0.0870082	0.912992	8.765876	0.492839	0.480483	0.435168	0.214709	0.162094	0.0899385	0.055729	0	2.807033	1.986364	0.9129918	0.08700818	96.90896
1900	1.79742	-21.1044	22.9018	0.1454	0.8546	9.854511	0.49526	0.482921	0.423206	0.213908	0.165519	0.0875658	0.0563317	0	4.003072	1.471808	0.8545996	0.1454004	29.63518
1910	4.42248	-18.5581	22.9805	0.203412	0.796588	6.308075	0.509874	0.486183	0.423841	0.21541	0.169405	0.0864349	0.0541309	0	3.924363	1.665947	0.7965881	0.2034119	46.33905
1920	5.58481	-19.4534	25.0383	0.480775	0.519225	9.833864	0.499843	0.491126	0.418543	0.210372	0.16351	0.0881901	0.0561062	0	1.866649	1.912867	0.5192252	0.4807748	81.8214
1930	3.71577	-19.8546	23.5703	0.812771	0.187229	7.08588	0.499672	0.50245	0.424643	0.213199	0.161665	0.0862829	0.0562308	0	3.334575	1.358809	0.1872291	0.8127709	22.84591
1940	5.014	-20.1767	25.1907	0.826613	0.173387	5.562792	0.50214	0.498671	0.422664	0.211148	0.16447	0.0863796	0.0559926	0	1.714187	1.959283	0.1733872	0.8266128	91.05069
1950	2.98268	-19.6956	22.6783	0.629492	0.370508	2.96268	0.503875	0.505184	0.424573	0.209859	0.161168	0.0895534	0.0535561	0	4.226598	1.808232	0.3705076	0.6294924	64.30312
1960	5.62762	-20.046	25.6736	0.22455	0.77545	9.280242	0.497354	0.493197	0.42591	0.211026	0.163187	0.0900495	0.0554746	0	1.23126	1.949703	0.77545	0.22455	89.06413
1970	5.07758	-19.2977	24.3753	0.342245	0.657755	6.282115	0.513785	0.498226	0.422702	0.210566	0.165134	0.0889594	0.0560934	0	2.529604	1.64334	0.6577546	0.3422454	43.98855
1980	2.65529	-18.6127	21.268	0.822332	0.177668	4.0228	0.508443	0.487832	0.424773	0.21217	0.161945	0.0894179	0.0554012	0	5.636943	1.857764	0.1776685	0.8223315	72.07164
1990	1.62468	-21.3892	23.0139	0.961151	0.0388494	1.217448	0.5013	0.5014	0.418927	0.21019	0.166643	0.0898039	0.0558741	0	3.891007	1.740785	0.03884939	0.9611506	55.05345
2000	3.175	-19.2108	22.3858	0.701762	0.298238	6.154452	0.503184	0.49195	0.425675	0.213321	0.166176	0.0895112	0.0543881	0	4.51906	1.301085	0.2982382	0.7017618	20.00256
2010	4.0209	-18.6119	22.6328	0.471257	0.528743	10.08842	0.505999	0.49598	0.426404	0.217054	0.167178	0.0892512	0.0550147	0	4.272057	1.972579	0.5287433	0.4712567	93.88127
2020	4.59657	-20.5977	25.1943	0.888855	0.111145	5.035118	0.511224	0.500053	0.424765	0.216944	0.168184	0.0897944	0.0540224	0	1.710603	1.680837	0.111145	0.888855	47.95534
2030	5.48289	-19.8594	25.3423	0.125628	0.874372	7.121335	0.50287	0.49028	0.435981	0.216324	0.164538	0.0878415	0.0563248	0	1.562587	1.845277	0.8743721	0.1256279	70.02892
2040	5.01323	-19.0682	24.0814	0.87834	0.12166	9.366712	0.503411	0.486211	0.436912	0.209954	0.166827	0.0886299	0.0562852	0	2.823489	1.79198	0.1216596	0.8783404	61.94122
2050	5.65991	-19.5142	25.1741	0.952546	0.0474537	7.992819	0.498358	0.49409	0.43082	0.210032	0.167733	0.0865012	0.0558935	0	1.730795	1.898274	0.04745367	0.9525463	79.11778
2060	4.3294	-19.017	23.3464	0.582779	0.417221	8.935306	0.500811	0.486821	0.434802	0.214084	0.167055	0.0872422	0.0550399	0	3.558492	1.68154	0.4172205	0.5827795	48.03304
2070	4.87677	-19.0269	23.9037	0.960436	0.0395637	5.815406	0.495459	0.501427	0.430585	0.211771	0.166769	0.0867646	0.0549451	0	3.001228	1.70948	0.03956369	0.9604363	51.22471
2080	2.95327	-18.1117	21.065	0.000466188	0.999534	5.622471	0.496589	0.504263	0.420908	0.212794	0.167655	0.0877674	0.054139	0	5.839934	1.772446	0.9995338	0.000466188	59.21696
2090	3.2492	-20.7994	24.0486	0.254674	0.745326	9.489685	0.503918	0.495657	0.43018	0.210695	0.168347	0.0862815	0.0541089	0	2.856344	1.53136	0.7453262	0.2546738	33.99071
2100	5.77013	-19.5999	25.3701	0.337347	0.662653	9.152597	0.497299	0.486468	0.437949	0.210235	0.165002	0.0895625	0.054238	0	1.534836	1.97544	0.6626532	0.3373468	94.5018
2110	4.03421	-18.6346	22.6688	0.725974	0.274026	10.22273	0.496196	0.482477	0.431397	0.217887	0.167895	0.0895265	0.0544209	0	4.236122	1.962296	0.2740256	0.7259744	91.68446
2120	4.38082	-19.064	23.4449	0.211374	0.788626	5.134147	0.509997	0.480977	0.42367	0.215585	0.165726	0.0862037	0.0563114	0	3.460036	1.565959	0.7886258	0.2113742	36.80944
2130	5.09077	-19.4192	24.51	0.975073	0.024927	5.967364	0.517936	0.489435	0.422471	0.219746	0.165766	0.0879897	0.0559762	0	2.394921	1.69404	0.02492702	0.975073	49.43563
2140	5.36971	-19.1953	24.565	0.945997	0.0540034	8.644942	0.507246	0.481117	0.424512	0.21339	0.163112	0.0863717	0.0549559	0	2.339894	1.788475	0.05400337	0.9459966	61.44341
2150	3.24125	-20.5688	23.81	0.661865	0.338135	8.878866	0.493258	0.484026	0.432012	0.217974	0.162073	0.0868022	0.0546546	0	3.094872	1.469392	0.3381346	0.6618654	29.4708
2160	2.69573	-23.1663	25.862	0.952904	0.0470964	8.945875	0.496012	0.487659	0.427997	0.211768	0.168405	0.0872896	0.0547095	0	1.042873	1.509048	0.04709636	0.9529036	32.28849
2170	4.42461	-19.5945	24.0191	0.823281	0.176719	7.744193	0.511357	0.482606	0.435186	0.210529	0.165877	0.0872801	0.053738	0	2.885752	1.523816	0.1767195	0.8232805	33.40531
2180	5.03384	-20.8079	25.8417	0.116144	0.883856	6.786477	0.498232	0.485255	0.425922	0.214757	0.169495	0.0885619	0.0537171	0	1.063155	1.985688	0.8838565	0.1161435	96.75834
2190	5.15107	-19.0283	24.1794	0.873562	0.126438	9.187937	0.510175	0.499447	0.420391	0.210725	0.166349	0.0884853	0.0542283	0	2.725506	1.813106	0.1264375	0.8735625	65.02882
2200	-1.04394	-27.1277	26.0838	0.929105	0.0708949	3.427847	0.499917	0.500828	0.438523	0.217678	0.164334	0.08788	0.0552165	0	0.8211016	0.9498029	0.0708949	0.9291051	8.908466
2210	5.23264	-18.8916	24.1242	0.85535	0.14465	8.444559	0.505367	0.494374	0.432956	0.210351	0.163977	0.0870661	0.0559859	0	2.780695	1.786237	0.14465	0.85535	61.12755
2220	3.28985	-21.6212	24.911	0.243869	0.756131	3.976907	0.516585	0.483279	0.421129	0.213164	0.164236	0.0864743	0.055648	0	1.993877	1.182026	0.7561307	0.2438693	15.20638
2230	0.133625	-19.4925	19.6261	0.770909	0.229091	1.568496	0.50391	0.489339	0.433976	0.216586	0.161269	0.0860141	0.0554368	0	7.278779	1.600987	0.2290907	0.7709093	39.90126
2240	3.88941	-18.8133	22.7027	0.334073	0.665927	5.009538	0.495067	0.493408	0.438015	0.21378	0.161236	0.0866776	0.0563522	0	4.202154	1.510445	0.6659274	0.3340726	32.39254
2250	3.86272	-19.3156	23.1784	0.555394	0.444606	5.554059	0.506903	0.484894	0.431718	0.211912	0.161884	0.0875984	0.0539143	0	3.726547	1.344822	0.4446059	0.5553941	22.12187
2260	3.07406	-18.3032	21.3772	0.197303	0.802697	5.030376	0.516143	0.492982	0.432371	0.217582	0.168097	0.0901639	0.0552548	0	5.527684	1.753861	0.8026971	0.1973029	56.73632
2270	3.33579	-20	23.3358	0.818707	0.181293	3.436269	0.503571	0.488245	0.425997	0.22068	0.167788	0.089077	0.0558825	0	3.569134	1.280696	0.1812929	0.8187071	19.08515
2280	4.5757	-18.5111	23.0868	0.362407	0.637593	6.39147	0.495975	0.487217	0.427241	0.217527	0.16677	0.0876211	0.0557036	0	3.81815	1.762536	0.6375927	0.3624073	57.88101
2290	3.02164	-18.3714	21.3931	0.508482	0.491518	4.975987	0.504396	0.489225	0.429362	0.214914	0.166867	0.0883474	0.0552171	0	5.511822	1.5674	0.491518	0.508482	36.93177
2300	3.45617	-19.3137	22.7699	0.418002	0.581998	3.961857	0.510493	0.50129	0.418493	0.219495	0.16707	0.0890007	0.0542338	0	4.134993	1.382104	0.5819984	0.4180016	24.10485
2310	4.27576	-21.5067	25.7824	0.700136	0.299864	5.526209	0.509589	0.499293	0.420787	0.211815	0.165978	0.0897852	0.0544685	0	1.122483	1.73832	0.299864	0.700136	54.74192
2320	4.17629	-18.3643	22.5406	0.000687956	0.999312	7.66018	0.498648	0.505296	0.422059	0.210859	0.162884	0.0902799	0.0551447	0	4.364294	1.695784	0.999312	0.0006879563	49.63452
2330	4.78405	-20.6711	25.4552	0.411332	0.588668	6.335197	0.499719	0.496114	0.421549	0.211701	0.163611	0.0878025	0.0554476	0	1.449705	1.606853	0.5886682	0.4113318	40.44387
2340	5.4542	-20.1798	25.634	0.123744	0.876256	7.487079	0.499704	0.482552	0.43561	0.209801	0.169109	0.0861715	0.0560495	0	1.27085	1.932824	0.8762564	0.1237436	85.66903
2350	4.18391	-18.2762	22.4601	0.484986	0.515014	8.078983	0.513903	0.491163	0.433907	0.21817	0.164088	0.0881529	0.0547611	0	4.444828	1.836652	0.5150143	0.4849857	68.65181
2360	4.72968	-20.8501	25.5797	0.072857	0.927143	5.919742	0.514579	0.491402	0.433093	0.220666	0.16373	0.0860536	0.0545905	0	1.325159	1.697977	0.927143	0.07285705	49.88582
2370	4.95277	-20.8135	25.7663	0.862556	0.137444	9.742973	0.515121	0.491558	0.43891	0.211809	0.16161	0.0864668	0.0538241	0	1.138594	1.856757	0.1374438	0.8625562	71.90471
2380	4.55578	-20.8267	25.3825	0.566803	0.433197	5.06975	0.508606	0.501966	0.439098	0.21026	0.162571	0.0869276	0.0544979	0	1.522406	1.767956	0.4331974	0.5668026	58.60787
2390	2.29256	-22.1996	24.4922	0.986113	0.0138866	2.881918	0.506118	0.496684	0.432948	0.212762	0.161253	0.0895702	0.0545961	0	2.412696	0.9933181	0.01388659	0.9861134	9.847321
2400	4.43223	-19.0266	23.4588	0.698919	0.301081	5.245793	0.511295	0.505311	0.429994	0.210746	0.162934	0.0889591	0.0559593	0	3.446094	1.583118	0.301081	0.698919	38.29288
2410	4.58425	-21.3165	25.9007	0.666968	0.333032	6.222515	0.51775	0.498159	0.422618	0.212743	0.164067	0.0883855	0.0547944	0	1.004174	1.879899	0.3330317	0.6669683	75.84008
2420	4.03954	-18.8436	22.8831	0.8408	0.1592	8.062314	0.508409	0.504569	0.425271	0.217834	0.168065	0.0900644	0.054839	0	4.02176	1.591587	0.1591999	0.8408001	39.04695
2430	4.53024	-20.6216	25.1518	0.482287	0.517713	5.121674	0.517122	0.495912	0.432313	0.211334	0.168763	0.0885953	0.0546385	0	1.753072	1.570281	0.5177129	0.4822871	37.17755
2440	3.35448	-18.0945	21.449	0.658358	0.341642	6.936839	0.495719	0.505165	0.427946	0.213314	0.16268	0.0897055	0.056112	0	5.455886	1.920721	0.3416422	0.6583578	83.31457
2450	3.22999	-19.1836	22.4136	0.214909	0.785091	3.820036	0.502243	0.500477	0.42354	0.219774	0.167091	0.0904562	0.0543403	0	4.491327	1.39798	0.7850907	0.2149093	25.00233
2460	4.36236	-20.4483	24.8107	0.384891	0.615109	4.292532	0.505957	0.500976	0.425733	0.215741	0.168418	0.0885928	0.0562558	0	2.094201	1.962189	0.6151093	0.3848907	91.66183
2470	5.65451	-19.3865	25.041	0.511485	0.488515	7.636454	0.513427	0.482504	0.420749	0.215441	0.167092	0.0896289	0.0554198	0	1.863913	1.922053	0.4885149	0.5114851	83.57051
2480	4.10168	-20.5038	24.6054	0.804844	0.195156	5.631332	0.495532	0.48331	0.436357	0.215724	0.166746	0.0902858	0.0541605	0	2.299455	1.314984	0.1951561	0.8048439	20.65306
2490	3.19329	-19.4644	22.6577	0.951412	0.0485878	3.569814	0.500216	0.487256	0.428112	0.21244	0.168028	0.0884249	0.0540934	0	4.247194	1.348831	0.04858777	0.9514122	22.32703
2500	3.02868	-19.5869	22.6155	0.992778	0.00722191	8.563148	0.513272	0.494845	0.428269	0.218454	0.168508	0.0867899	0.0537131	0	4.28937	1.490626	0.007221909	0.9927781	30.94751
2510	3.33666	-20.1134	23.45	0.880794	0.119206	3.07148	0.510915	0.483561	0.422931	0.213113	0.169016	0.0882784	0.0546355	0	3.454856	1.491248	0.1192064	0.8807936	30.99189
2520	4.39531	-18.4746	22.8699	0.191865	0.808135	8.562014	0.507944	0.484361	0.426791	0.213017	0.169225	0.0893481	0.0536961	0	4.034965	1.946694	0.808135	0.191865	88.44915
2530	5.02079	-20.0802	25.101	0.777501	0.222499	5.514576	0.513951	0.484458	0.425921	0.216307	0.167736	0.0893675	0.0535822	0	1.803865	1.971679	0.2224985	0.7775015	93.68698
2540	4.7689	-21.1852	25.9541	0.644525	0.355475	8.613047	0.507832	0.502694	0.421672	0.214331	0.167959	0.0902224	0.0538512	0	0.9507652	1.802741	0.3554747	0.6445253	63.49522
2550	4.61925	-20.9155	25.5347	0.380464	0.619536	5.304591	0.495884	0.498376	0.421069	0.213179	0.166052	0.0902012	0.0548444	0	1.370176	1.88826	0.6195362	0.3804638	77.31434
2560	5.54356	-19.647	25.1906	0.291633	0.708367	7.199093	0.500618	0.492489	0.419946	0.213241	0.167769	0.0874807	0.0550416	0	1.714315	1.871891	0.7083673	0.2916327	74.45447
2570	3.42803	-20.162	23.59	0.12236	0.87764	3.69365	0.492444	0.493183	0.430776	0.213076	0.168955	0.0859933	0.0556573	0	3.314865	1.221515	0.87764	0.12236	16.65388
2580	5.39163	-19.1125	24.5042	0.962522	0.0374781	7.680003	0.504218	0.504979	0.423169	0.216904	0.163166	0.088656	0.0560174	0	2.400727	1.755064	0.03747807	0.9625219	56.89367
2590	3.38275	-20.4589	23.8417	0.886179	0.113821	2.968002	0.492868	0.505217	0.419356	0.213912	0.162175	0.0875504	0.056197	0	3.063209	1.679359	0.1138214	0.8861786	47.7924
2600	4.23381	-21.1564	25.3902	0.496102	0.503898	6.719895	0.512266	0.491647	0.430868	0.212779	0.167201	0.0879245	0.0537108	0	1.514657	1.448622	0.5038979	0.4961021	28.09453
2610	4.75012	-18.5163	23.2664	0.462348	0.537652	6.939343	0.496367	0.504543	0.43479	0.216595	0.164712	0.0865907	0.0552046	0	3.638462	1.97557	0.5376524	0.4623476	94.53012
2620	5.72743	-19.6028	25.3302	0.394886	0.605114	8.206257	0.499708	0.48717	0.426528	0.211575	0.161865	0.0876471	0.0550948	0	1.574654	1.940417	0.6051144	0.3948856	87.18002
2630	5.72718	-19.1967	24.9239	0.125074	0.874926	9.194178	0.516689	0.486632	0.421568	0.212081	0.161494	0.0886136	0.0539248	0	1.980998	1.951467	0.8749256	0.1250744	89.4266
2640	2.90032	-21.5514	24.4517	0.571878	0.428122	11.45603	0.502563	0.487015	0.439995	0.218032	0.162224	0.0873072	0.0552239	0	2.453193	1.722732	0.4281222	0.5718778	52.81187
2650	4.12984	-22.0094	26.1392	0.471695	0.528305	8.021381	0.495361	0.49056	0.432228	0.215842	0.163909	0.0875079	0.0562818	0	0.765691	1.749736	0.5283054	0.4716946	56.19999
2660	5.52705	-19.0005	24.5275	0.488489	0.511511	9.492908	0.495799	0.493091	0.43488	0.212538	0.164608	0.0903675	0.0553383	0	2.377386	1.931337	0.511511	0.488489	85.37632
2670	2.4007	-22.7582	25.1589	0.498742	0.501258	2.415199	0.504231	0.491042	0.426445	0.21076	0.168775	0.0895174	0.0550575	0	1.746002	1.676357	0.5012583	0.4987417	47.46319
2680	4.35017	-20.2516	24.6017	0.676353	0.323647	4.327333	0.493147	0.503724	0.430506	0.215615	0.168525	0.0904656	0.053671	0	2.303158	1.628352	0.3236466	0.6763534	42.49636
2690	4.10698	-18.4798	22.5868	0.910201	0.0897989	5.670506	0.497042	0.501034	0.425841	0.211999	0.16957	0.0878433	0.0536647	0	4.318112	1.746024	0.0897989	0.9102011	55.72171
2700	4.97659	-18.7278	23.7044	0.697172	0.302828	9.506298	0.506353	0.505375	0.431707	0.218513	0.164024	0.0897568	0.0548542	0	3.200515	1.996183	0.3028284	0.6971716	99.12503
2710	2.44971	-19.024	21.4737	0.885648	0.114352	3.265337	0.510215	0.503267	0.427789	0.212265	0.162118	0.0860466	0.0550247	0	5.431228	1.59806	0.1143515	0.8856485	39.63327
2720	5.16082	-19.9549	25.1158	0.55442	0.44558	5.876303	0.502567	0.496402	0.419866	0.210821	0.162358	0.0864336	0.0559441	0	1.789145	1.855301	0.4455799	0.5544201	71.664
2730	5.49529	-19.5502	25.0454	0.439428	0.560572	10.65193	0.500054	0.501521	0.42441	0.210936	0.163229	0.0894485	0.0562422	0	1.859454	1.962092	0.5605725	0.4394275	91.64149
2740	1.82248	-21.9975	23.8199	0.430784	0.569216	1.346394	0.506696	0.504102	0.427282	0.215444	0.166307	0.0886927	0.0546383	0	3.084957	1.487872	0.5692159	0.4307841	30.75189
2750	4.33279	-21.3998	25.7326	0.278841	0.721159	5.750202	0.495846	0.498229	0.433582	0.217384	0.1673	0.0875996	0.0555335	0	1.17234	1.639397	0.7211586	0.2788414	43.59099
2760	4.34149	-18.4313	22.7728	0.344207	0.655793	6.285188	0.49548	0.483687	0.436552	0.218244	0.165396	0.0860764	0.0560614	0	4.132089	1.985815	0.6557928	0.3442072	96.7866
