Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
100	6.42856	-21.8039	28.2325	0.790913	0.209087	2.070913	0.397073	0.374467	0.163785	0.133514	0.125806	0.0662687	0.00928531	0	3.037634	1.731312	0.2090869	0.7909131	53.86565
110	5.18974	-20.6256	25.8154	0.388441	0.611559	2.569766	0.402618	0.367236	0.157094	0.134256	0.125958	0.066761	0.00927082	0	5.454725	1.429571	0.6115586	0.3884414	26.88877
120	5.85563	-21.0621	26.9177	0.254876	0.745124	1.406072	0.398851	0.363328	0.1619	0.131123	0.119931	0.0659343	0.00921807	0	4.352352	1.802074	0.7451243	0.2548757	63.39771
130	5.82867	-21.1057	26.9344	0.825782	0.174218	5.11624	0.398408	0.373319	0.162532	0.127933	0.120071	0.0668027	0.00931318	0	4.335707	1.611866	0.1742183	0.8257817	40.91346
140	6.47282	-22.1794	28.6522	0.0667062	0.933294	2.108829	0.404909	0.37161	0.160062	0.13107	0.12308	0.0677728	0.00890474	0	2.617907	1.796751	0.9332938	0.06670616	62.62548
150	7.32962	-21.3583	28.6879	0.92376	0.0762398	3.014489	0.390728	0.376425	0.16146	0.132054	0.125744	0.0687781	0.00904315	0	2.582181	1.977322	0.0762398	0.9237602	94.91223
160	6.2325	-19.9081	26.1406	0.252117	0.747883	2.520147	0.389795	0.375783	0.163213	0.129138	0.1233	0.0676559	0.00907447	0	5.129528	1.829362	0.7478831	0.2521169	67.50908
170	7.01342	-20.6873	27.7007	0.93203	0.0679698	3.192781	0.393169	0.368302	0.162682	0.127925	0.124176	0.0691583	0.00908895	0	3.569397	1.774248	0.06796979	0.9320302	59.46314
180	5.98181	-22.046	28.0278	0.20478	0.79522	4.9292	0.405388	0.369439	0.16204	0.129746	0.12157	0.0677926	0.00892522	0	3.242323	1.541013	0.7952197	0.2047803	34.75468
190	6.86127	-20.4448	27.306	0.253007	0.746993	4.515917	0.395891	0.370562	0.163049	0.133025	0.120071	0.0681448	0.0089731	0	3.964067	1.760872	0.7469931	0.2530069	57.65969
200	5.07647	-20.579	25.6555	0.0551744	0.944826	5.167714	0.397233	0.367441	0.164488	0.129581	0.124303	0.0659347	0.00921036	0	5.614614	1.602992	0.9448256	0.05517443	40.08596
210	6.28761	-21.4919	27.7795	0.72258	0.27742	1.900134	0.403295	0.361502	0.162748	0.13002	0.122293	0.066893	0.00923214	0	3.490567	1.716258	0.2774205	0.7225795	52.03052
220	7.16686	-21.2865	28.4533	0.0717203	0.92828	5.553089	0.406868	0.370323	0.162597	0.128964	0.125858	0.0674683	0.00930223	0	2.81675	1.864386	0.9282797	0.07172028	73.17897
230	7.18787	-22.2111	29.399	0.910649	0.0893512	4.037703	0.402751	0.362673	0.163261	0.132016	0.121635	0.0685242	0.0090659	0	1.871104	1.8899	0.0893512	0.9106488	77.60679
240	6.69185	-21.214	27.9058	0.722928	0.277072	6.085905	0.395097	0.36022	0.165258	0.129309	0.12243	0.068601	0.0090278	0	3.364271	1.884355	0.2770718	0.7229282	76.62227
250	5.02826	-24.0629	29.0911	0.372374	0.627626	3.15876	0.393475	0.360767	0.163573	0.129389	0.122506	0.0684102	0.00899354	0	2.178945	1.30245	0.6276258	0.3723742	20.06552
260	1.04247	-25.0283	26.0708	0.548566	0.451434	8.169521	0.392968	0.360943	0.163683	0.131687	0.119927	0.0689453	0.00891034	0	5.199266	1.488194	0.451434	0.548566	30.77469
270	6.37093	-20.8005	27.1715	0.874082	0.125918	5.775093	0.403475	0.37559	0.16057	0.132	0.121771	0.0668099	0.00903993	0	4.098637	1.822456	0.1259179	0.8740821	66.44397
280	6.60536	-21.0336	27.639	0.691925	0.308075	3.462811	0.397806	0.371466	0.158819	0.131521	0.122607	0.0674501	0.00917654	0	3.631086	1.615623	0.3080748	0.6919252	41.26894
290	7.045	-20.0709	27.1159	0.324218	0.675782	4.281067	0.392553	0.376745	0.157746	0.131919	0.120589	0.0683468	0.00930855	0	4.154164	1.830888	0.6757816	0.3242184	67.74672
300	4.72728	-20.4699	25.1972	0.0207288	0.979271	1.04164	0.390064	0.375662	0.159066	0.134558	0.122316	0.0690904	0.00914791	0	6.072896	1.726057	0.9792712	0.02072875	53.21778
310	3.04332	-23.3641	26.4074	0.56699	0.43301	0.8336174	0.391866	0.370497	0.162514	0.133719	0.121588	0.0687673	0.00927694	0	4.862652	0.9796819	0.4330102	0.5669898	9.542934
320	5.64179	-22.4658	28.1076	0.368775	0.631225	1.031815	0.389246	0.376508	0.162914	0.133302	0.123704	0.0682885	0.00929209	0	3.162471	1.818902	0.6312252	0.3687748	65.90258
330	4.53146	-19.6307	24.1621	0.693334	0.306666	5.230595	0.396884	0.366616	0.160715	0.130021	0.120908	0.0680784	0.00928348	0	7.10796	1.767395	0.306666	0.693334	58.53216
340	7.19214	-20.229	27.4211	0.952914	0.0470857	5.221973	0.395547	0.362828	0.164036	0.132786	0.120905	0.0682431	0.00918467	0	3.84894	1.947388	0.04708568	0.9529143	88.59066
350	1.93813	-27.1726	29.1108	0.648519	0.351481	4.287019	0.391581	0.375114	0.163765	0.131912	0.125047	0.0691469	0.00930377	0	2.15933	1.050868	0.351481	0.648519	11.24263
360	7.01429	-20.13	27.1443	0.827792	0.172208	4.988847	0.397066	0.377503	0.165148	0.128359	0.12476	0.0691682	0.00915347	0	4.125826	1.893712	0.1722084	0.8277916	78.29107
370	6.41249	-21.4114	27.8239	0.247144	0.752856	3.676817	0.3958	0.372865	0.164196	0.134552	0.123133	0.068646	0.00908135	0	3.446199	1.539232	0.7528563	0.2471437	34.61243
380	5.60138	-22.0256	27.627	0.575198	0.424802	2.268123	0.403039	0.363712	0.16365	0.132305	0.121209	0.0670126	0.00908283	0	3.643101	1.394297	0.4248018	0.5751982	24.79114
390	7.26371	-19.8642	27.1279	0.52725	0.47275	4.49559	0.39684	0.363024	0.158225	0.131028	0.120367	0.0682158	0.00922709	0	4.142214	1.951948	0.47275	0.52725	89.5258
400	6.29106	-20.3588	26.6498	0.422671	0.577329	3.91045	0.393462	0.377219	0.161093	0.129151	0.120503	0.0679701	0.00914601	0	4.620263	1.636155	0.5773291	0.4226709	43.26682
410	6.79316	-21.7833	28.5764	0.451061	0.548939	4.554377	0.396356	0.373347	0.163055	0.131902	0.122331	0.0674122	0.00929629	0	2.693668	1.668263	0.5489387	0.4510613	46.58677
420	5.03072	-25.3347	30.3654	0.914319	0.0856809	3.375866	0.40331	0.362187	0.163674	0.131667	0.124458	0.0680956	0.00933567	0	0.9046923	1.973779	0.08568092	0.9143191	94.1411
430	5.20595	-22.4819	27.6878	0.283008	0.716992	0.6790371	0.402533	0.36693	0.163955	0.134011	0.122817	0.0691755	0.00932652	0	3.582244	1.728511	0.7169924	0.2830076	53.51935
440	6.99405	-19.6411	26.6351	0.318379	0.681621	3.786989	0.395776	0.366008	0.16174	0.12856	0.12571	0.0671475	0.00929571	0	4.634972	1.937298	0.6816206	0.3183794	86.55614
450	7.68285	-20.4389	28.1218	0.486497	0.513503	4.538071	0.3883	0.366717	0.164438	0.130734	0.125866	0.0691134	0.00928382	0	3.148319	1.970597	0.5135032	0.4864968	93.45375
460	6.83302	-22.4608	29.2939	0.510922	0.489078	2.912235	0.392358	0.360114	0.163188	0.131747	0.125212	0.0662858	0.0092903	0	1.976223	1.888218	0.4890781	0.5109219	77.30683
470	6.85659	-23.1127	29.9693	0.275923	0.724077	4.693619	0.391199	0.362187	0.15749	0.134276	0.122004	0.0668308	0.00917246	0	1.300801	1.995864	0.724077	0.275923	99.05211
480	4.07013	-24.2918	28.3619	0.00391406	0.996086	3.561976	0.396236	0.359641	0.161481	0.134395	0.121193	0.067125	0.00902398	0	2.908186	1.089419	0.9960859	0.003914064	12.28625
490	7.0205	-21.5836	28.6041	0.812187	0.187813	2.807122	0.404641	0.367377	0.163399	0.132868	0.125328	0.0684381	0.00893168	0	2.66601	1.847728	0.1878131	0.8121869	70.4252
500	4.1693	-20.4156	24.5849	0.263768	0.736232	2.769548	0.400224	0.369628	0.162801	0.134473	0.12575	0.0685102	0.00896336	0	6.685172	1.356132	0.7362324	0.2637676	22.70556
510	5.14511	-19.4088	24.5539	0.0567195	0.943281	3.714224	0.391833	0.360928	0.161836	0.132356	0.121754	0.0681374	0.00904834	0	6.71615	1.682223	0.9432805	0.0567195	48.10867
520	5.38733	-19.8473	25.2347	0.340362	0.659638	2.499871	0.392672	0.366942	0.16335	0.130966	0.12018	0.0685062	0.00894804	0	6.035422	1.640694	0.6596382	0.3403618	43.72141
530	6.07793	-19.3718	25.4498	0.534979	0.465021	3.152291	0.390012	0.364841	0.162454	0.130404	0.123727	0.0685428	0.0088945	0	5.820328	1.88593	0.4650213	0.5349787	76.90067
540	6.02149	-22.2059	28.2274	0.396546	0.603454	1.724139	0.392662	0.363519	0.160726	0.133234	0.125015	0.0685434	0.00894196	0	3.042669	1.657278	0.6034539	0.3965461	45.42324
550	3.98117	-20.5745	24.5557	0.700603	0.299397	0.9219919	0.401079	0.377408	0.157397	0.134495	0.123634	0.0689044	0.00909057	0	6.714373	1.519321	0.299397	0.700603	33.0614
560	5.03491	-18.9284	23.9633	0.0508284	0.949172	2.962953	0.406577	0.367885	0.159453	0.13303	0.124688	0.068693	0.0091117	0	7.306746	1.988329	0.9491716	0.0508284	97.3485
570	6.42011	-21.0819	27.502	0.308113	0.691887	4.390973	0.404081	0.367452	0.158688	0.128083	0.120537	0.0675547	0.00919732	0	3.768043	1.604351	0.691887	0.308113	40.21153
580	6.41719	-20.393	26.8102	0.286462	0.713538	5.074641	0.389444	0.361202	0.165241	0.132049	0.120861	0.0667515	0.00923967	0	4.459852	1.756106	0.713538	0.286462	57.0304
590	5.83286	-22.5248	28.3577	0.227921	0.772079	2.696516	0.388727	0.365643	0.162693	0.129681	0.124311	0.0660239	0.00915245	0	2.912376	1.392567	0.7720789	0.2279211	24.6926
600	4.69423	-22.5712	27.2654	0.0656681	0.934332	6.344437	0.396488	0.36259	0.16462	0.128783	0.124447	0.0677402	0.00926653	0	4.004681	1.55466	0.9343319	0.06566805	35.86414
610	6.41134	-22.4527	28.864	0.318725	0.681275	2.211288	0.39243	0.360948	0.161906	0.128505	0.122836	0.0659875	0.00926414	0	2.406055	1.762382	0.6812755	0.3187245	57.86053
620	7.25276	-19.9041	27.1568	0.786627	0.213373	3.807672	0.392399	0.364509	0.162535	0.128515	0.123817	0.0679142	0.0092026	0	4.113252	1.934008	0.2133733	0.7866267	85.90293
630	4.68307	-25.1601	29.8432	0.265427	0.734573	3.115508	0.403925	0.364939	0.163187	0.134484	0.122564	0.0688425	0.0092945	0	1.426889	1.384835	0.7345733	0.2654267	24.25687
640	4.67164	-21.1508	25.8225	0.184038	0.815962	4.712513	0.401194	0.375367	0.162013	0.133729	0.121322	0.0677799	0.00919033	0	5.447635	1.438338	0.815962	0.184038	27.43709
650	7.13783	-20.1579	27.2958	0.789884	0.210116	4.518669	0.396841	0.370558	0.157651	0.134645	0.120933	0.0663157	0.00924374	0	3.974337	1.858235	0.2101163	0.7898837	72.14973
660	5.45743	-21.2047	26.6621	0.982544	0.0174557	1.235519	0.38837	0.360177	0.159655	0.129186	0.120757	0.067838	0.0092346	0	4.607951	1.661631	0.01745574	0.9825443	45.88076
670	2.84977	-27.598	30.4478	0.602467	0.397533	4.317517	0.395535	0.367717	0.160391	0.129083	0.119961	0.0666571	0.00923141	0	0.8223001	1.507031	0.3975329	0.6024671	32.13893
680	7.53494	-21.5552	29.0901	0.351279	0.648721	5.124175	0.400106	0.367951	0.157685	0.131582	0.120324	0.0691116	0.00899505	0	2.179985	1.958397	0.6487208	0.3512792	90.86508
690	6.13018	-23.1264	29.2565	0.38851	0.61149	4.070972	0.396609	0.375911	0.157414	0.129547	0.125724	0.0675616	0.00894698	0	2.013559	1.562856	0.6114901	0.3885099	36.54733
700	5.37979	-24.8786	30.2584	0.438284	0.561716	5.063106	0.403007	0.368095	0.159117	0.128876	0.123876	0.0658375	0.00888386	0	1.011699	1.819811	0.5617158	0.4382842	66.04057
710	4.96631	-22.8952	27.8616	0.17439	0.82561	4.214193	0.40607	0.366875	0.158091	0.132087	0.124368	0.0665851	0.00898667	0	3.408537	1.297265	0.8256102	0.1743898	19.82737
720	6.61413	-20.6622	27.2763	0.694459	0.305541	4.101515	0.390995	0.371397	0.159839	0.133027	0.124759	0.0687742	0.00933819	0	3.993779	1.656308	0.305541	0.694459	45.32184
730	5.72931	-21.9737	27.703	0.219544	0.780456	6.319078	0.388743	0.366241	0.157077	0.133231	0.1216	0.0675156	0.00896258	0	3.567057	1.711414	0.7804557	0.2195443	51.45344
740	4.19752	-19.3778	23.5753	0.315843	0.684157	5.040052	0.399188	0.361802	0.157885	0.133964	0.120006	0.0676756	0.00909995	0	7.694754	1.78235	0.6841566	0.3158434	60.58293
750	7.02289	-20.8043	27.8272	0.384954	0.615046	2.595969	0.402186	0.361797	0.159783	0.134378	0.12321	0.0677448	0.00918258	0	3.442875	1.91437	0.6150459	0.3849541	82.10509
760	6.90808	-21.5633	28.4713	0.10012	0.89988	6.387668	0.405354	0.365309	0.163099	0.130003	0.121174	0.0676459	0.00908733	0	2.798742	1.959256	0.8998801	0.1001199	91.04497
770	5.90161	-21.1333	27.0349	0.183796	0.816204	1.929898	0.401964	0.372193	0.162132	0.132234	0.122164	0.0682661	0.0088914	0	4.235177	1.580718	0.8162038	0.1837962	38.08188
780	5.52049	-19.4629	24.9834	0.971956	0.0280442	2.31018	0.401332	0.373011	0.159252	0.13122	0.121117	0.0690283	0.008957	0	6.286735	1.956409	0.02804421	0.9719558	90.45016
790	5.80329	-23.3205	29.1238	0.476729	0.523271	2.624318	0.397246	0.367566	0.157063	0.130938	0.122096	0.0673458	0.00900936	0	2.146286	1.5091	0.5232708	0.4767292	32.29236
800	6.00889	-19.4656	25.4745	0.0561312	0.943869	3.541361	0.406494	0.362574	0.158291	0.128421	0.124017	0.0667277	0.00926228	0	5.79562	1.775113	0.9438688	0.05613122	59.58175
810	4.70794	-20.401	25.1089	0.764354	0.235646	1.121662	0.408074	0.359562	0.157868	0.128192	0.125554	0.0678888	0.00920644	0	6.16116	1.701872	0.2356462	0.7643538	50.33521
820	6.20787	-20.7341	26.9419	0.371711	0.628289	2.709616	0.392334	0.361049	0.160684	0.12965	0.121698	0.0682304	0.00900211	0	4.328143	1.591695	0.6282886	0.3717114	39.05665
830	7.64708	-20.7491	28.3962	0.389125	0.610875	3.874307	0.391408	0.367836	0.158284	0.130489	0.119981	0.0691034	0.00889467	0	2.873912	1.966817	0.6108751	0.3891249	92.64392
840	4.96003	-20.9273	25.8873	0.440408	0.559592	1.015963	0.395293	0.368905	0.157587	0.132823	0.120302	0.0673749	0.00901495	0	5.382801	1.648455	0.5595922	0.4404078	44.50973
850	5.91933	-20.9244	26.8437	0.149093	0.850907	4.741237	0.392071	0.370856	0.157536	0.134293	0.121196	0.0671777	0.00891686	0	4.426401	1.587153	0.8509075	0.1490925	38.65035
860	3.74862	-18.8821	22.6307	0.165219	0.834781	4.597309	0.399301	0.374029	0.158673	0.13374	0.1211	0.0669378	0.00915501	0	8.639413	1.841754	0.834781	0.165219	69.46302
870	6.26106	-20.2565	26.5176	0.486315	0.513685	2.439174	0.408208	0.367743	0.157089	0.133284	0.125364	0.0664815	0.00899808	0	4.752491	1.74368	0.5136846	0.4863154	55.42172
880	6.48887	-20.9363	27.4252	0.783306	0.216694	2.05224	0.406056	0.375282	0.161366	0.13011	0.125629	0.0663554	0.00889185	0	3.844883	1.830127	0.2166936	0.7833064	67.62814
890	6.95856	-22.0093	28.9679	0.982629	0.0173709	6.220812	0.402757	0.372979	0.163072	0.128995	0.12116	0.0672099	0.00901667	0	2.30222	1.941997	0.0173709	0.9826291	87.49781
900	4.84501	-23.9242	28.7692	0.489942	0.510058	7.312247	0.404135	0.364416	0.160502	0.129374	0.124095	0.0667111	0.00900543	0	2.500849	1.718038	0.5100582	0.4899418	52.24422
910	6.87966	-22.2418	29.1214	0.642761	0.357239	3.092353	0.398142	0.362502	0.160866	0.131287	0.122872	0.0685118	0.00924683	0	2.148664	1.802774	0.3572393	0.6427607	63.50006
920	5.47242	-21.2353	26.7077	0.301957	0.698043	4.58963	0.390281	0.361992	0.159048	0.13174	0.124893	0.0688234	0.00923809	0	4.5624	1.486584	0.6980432	0.3019568	30.66085
930	5.43297	-23.0512	28.4842	0.151998	0.848002	7.832349	0.40402	0.367036	0.159811	0.131712	0.126017	0.0691709	0.00910435	0	2.785905	1.946775	0.8480016	0.1519984	88.46573
940	6.8493	-22.379	29.2283	0.170702	0.829298	4.637993	0.397535	0.362537	0.161852	0.133609	0.122699	0.0683866	0.00895491	0	2.041835	1.734325	0.8292981	0.1707019	54.24061
950	2.99939	-27.0248	30.0242	0.0356738	0.964326	5.595827	0.393402	0.368975	0.162367	0.132446	0.124128	0.0685327	0.00902879	0	1.245875	1.337396	0.9643262	0.03567381	21.74683
960	4.7154	-19.9128	24.6282	0.842979	0.157021	5.064462	0.396423	0.3666	0.16383	0.134053	0.124463	0.0684677	0.00904868	0	6.641934	1.690602	0.1570207	0.8429793	49.04579
970	7.0201	-19.8268	26.8469	0.00995939	0.990041	3.186057	0.398489	0.377678	0.162633	0.131502	0.123237	0.0687084	0.00928598	0	4.423178	1.991844	0.9900406	0.009959387	98.13962
980	4.72232	-19.8244	24.5467	0.78892	0.21108	1.639069	0.399219	0.367803	0.164411	0.130481	0.125398	0.0678063	0.00923644	0	6.723389	1.726094	0.2110802	0.7889198	53.22235
990	6.28791	-20.2331	26.521	0.0170631	0.982937	5.298204	0.408342	0.372045	0.159254	0.132107	0.125292	0.0667557	0.00896181	0	4.749111	1.81149	0.9829369	0.01706311	64.78731
1000	6.77341	-19.918	26.6914	0.317182	0.682818	5.404966	0.401427	0.375495	0.159901	0.127947	0.12365	0.0678724	0.00921535	0	4.578688	1.978352	0.6828177	0.3171823	95.13751
1010	6.26407	-21.2275	27.4915	0.46785	0.53215	6.63436	0.400763	0.373676	0.159904	0.128572	0.12162	0.0658148	0.00911154	0	3.778555	1.947344	0.5321495	0.4678505	88.58163
1020	5.52538	-21.2646	26.79	0.150056	0.849944	6.796048	0.408266	0.37039	0.158686	0.128078	0.123781	0.0657995	0.00902276	0	4.480124	1.89443	0.8499444	0.1500556	78.42056
1030	6.22299	-21.0836	27.3066	0.68179	0.31821	4.450891	0.400514	0.364814	0.164804	0.129382	0.123216	0.0670524	0.00900047	0	3.963455	1.595373	0.3182097	0.6817903	39.38879
1040	6.65689	-21.3699	28.0268	0.0642732	0.935727	6.180415	0.394594	0.360314	0.163992	0.128816	0.122596	0.0659278	0.00917863	0	3.243308	1.870699	0.9357268	0.06427316	74.25037
1050	5.84161	-20.5895	26.4311	0.00932066	0.990679	3.370986	0.390444	0.362326	0.161315	0.13107	0.120692	0.0660152	0.00932701	0	4.839032	1.498444	0.9906793	0.009320662	31.50971
1060	6.05597	-22.7794	28.8354	0.078901	0.921099	5.238776	0.393034	0.36279	0.15974	0.130373	0.12187	0.0668284	0.00924544	0	2.4347	1.57372	0.921099	0.07890096	37.47309
1070	7.54243	-21.607	29.1494	0.686732	0.313268	4.003618	0.396713	0.367651	0.157676	0.129529	0.121791	0.0663557	0.00918138	0	2.120687	1.963498	0.313268	0.686732	91.93866
1080	6.8104	-22.8459	29.6563	0.596704	0.403296	4.020965	0.398843	0.362487	0.160453	0.131715	0.12121	0.0677343	0.00915076	0	1.613777	1.850649	0.403296	0.596704	70.90041
1090	6.56694	-20.1117	26.6787	0.809973	0.190027	2.798217	0.400112	0.369527	0.160503	0.128584	0.126193	0.0670672	0.00916111	0	4.591397	1.792997	0.1900268	0.8099732	62.08651
1100	6.72031	-22.6025	29.3228	0.319689	0.680311	4.641982	0.400898	0.376676	0.157241	0.130219	0.125611	0.0686329	0.00923428	0	1.947278	1.717931	0.6803106	0.3196894	52.23131
1110	2.8296	-23.0427	25.8723	0.683152	0.316848	3.791842	0.388886	0.376084	0.15935	0.128493	0.124805	0.0683814	0.00929595	0	5.397815	1.100969	0.3168477	0.6831523	12.61738
1120	4.33875	-19.5026	23.8414	0.335722	0.664278	2.619536	0.39185	0.35897	0.157139	0.130565	0.125194	0.0674486	0.00926287	0	7.428694	1.570532	0.6642777	0.3357223	37.19906
1130	4.37158	-21.0677	25.4393	0.603575	0.396425	1.543546	0.38832	0.36781	0.158402	0.128898	0.125929	0.0680313	0.00925597	0	5.830804	1.335186	0.3964245	0.6035755	21.63646
1140	6.6708	-22.6928	29.3636	0.0885488	0.911451	2.577742	0.392225	0.366711	0.16001	0.129827	0.1252	0.06709	0.00919654	0	1.906534	1.987248	0.9114512	0.0885488	97.10653
1150	7.50174	-20.1057	27.6074	0.000649916	0.99935	3.922107	0.396636	0.367301	0.158067	0.131707	0.123688	0.0683149	0.00908792	0	3.66269	1.974912	0.9993501	0.0006499165	94.38691
1160	4.08456	-20.4305	24.5151	0.678258	0.321742	0.6724277	0.403723	0.37555	0.159571	0.133117	0.124192	0.0683106	0.00920117	0	6.755022	1.807699	0.3217415	0.6782585	64.2243
1170	5.12886	-22.862	27.9909	0.313123	0.686877	0.4856848	0.400516	0.367153	0.157504	0.134021	0.120767	0.0681519	0.0092974	0	3.279229	1.999707	0.6868772	0.3131228	99.9326
1180	6.76295	-21.5094	28.2724	0.493462	0.506538	2.171342	0.404169	0.376117	0.160722	0.131668	0.120971	0.0678994	0.0089283	0	2.997706	1.924821	0.5065383	0.4934617	84.10486
1190	5.27788	-21.9887	27.2666	0.325719	0.674281	5.177997	0.400213	0.372497	0.161965	0.130705	0.121915	0.068334	0.00899463	0	4.003489	1.488612	0.6742809	0.3257191	30.80436
1200	5.03531	-22.6138	27.6491	0.693513	0.306487	3.265195	0.395246	0.368848	0.163928	0.129739	0.120119	0.0672608	0.00919704	0	3.62094	1.28094	0.306487	0.693513	19.09587
1210	5.91962	-19.9236	25.8432	0.393021	0.606979	2.870557	0.392218	0.377279	0.164135	0.133219	0.120713	0.0675322	0.00900805	0	5.426847	1.674658	0.6069787	0.3930213	47.27784
1220	5.70141	-21.8802	27.5816	0.157778	0.842222	3.698172	0.389078	0.37671	0.163044	0.131273	0.126042	0.0684484	0.00923902	0	3.688453	1.380658	0.8422216	0.1577784	24.02469
1230	5.23513	-20.6097	25.8449	0.928692	0.0713079	6.375167	0.388799	0.367257	0.160798	0.131068	0.12271	0.0686187	0.00899898	0	5.425223	1.882738	0.07130795	0.9286921	76.33752
1240	7.15956	-20.1444	27.3039	0.805552	0.194448	4.170792	0.391016	0.370752	0.163937	0.131975	0.125596	0.0685221	0.00904933	0	3.96617	1.852633	0.1944481	0.8055519	71.22516
1250	6.78226	-21.5523	28.3346	0.478027	0.521973	5.099621	0.400766	0.370394	0.164286	0.128102	0.124959	0.0677299	0.00932817	0	2.93551	1.716106	0.5219733	0.4780267	52.01228
1260	7.05578	-20.7472	27.803	0.0773645	0.922635	4.985886	0.394735	0.360462	0.164584	0.132367	0.125778	0.06818	0.00918836	0	3.467084	1.800548	0.9226355	0.0773645	63.1754
1270	7.12765	-21.2768	28.4045	0.254905	0.745095	5.399798	0.397759	0.368326	0.163727	0.129575	0.123949	0.0674538	0.00928993	0	2.865636	1.83618	0.7450948	0.2549052	68.57731
1280	6.97293	-21.1147	28.0877	0.443263	0.556737	2.350552	0.396932	0.371726	0.162885	0.128916	0.123092	0.0660897	0.00927746	0	3.182432	1.997117	0.5567369	0.4432631	99.33846
1290	5.48004	-19.1552	24.6353	0.969869	0.0301307	3.000529	0.404122	0.371085	0.160108	0.13044	0.120677	0.0670279	0.009074	0	6.634831	1.878963	0.03013071	0.9698693	75.67689
1300	6.31366	-23.6665	29.9802	0.285284	0.714716	4.820292	0.402819	0.360376	0.160269	0.132832	0.121169	0.0688949	0.00924278	0	1.289885	1.832057	0.7147155	0.2852845	67.92936
1310	5.35234	-20.3659	25.7182	0.973415	0.0265851	5.618241	0.394213	0.366378	0.164594	0.130013	0.123778	0.0662669	0.00923317	0	5.551848	1.749467	0.02658512	0.9734149	56.16519
1320	5.73278	-19.7551	25.4879	0.194179	0.805821	5.044396	0.397821	0.372429	0.162764	0.128925	0.124156	0.0660303	0.00934068	0	5.782178	1.798194	0.8058206	0.1941794	62.83391
1330	5.21261	-23.0244	28.2371	0.651583	0.348417	7.443716	0.392334	0.368419	0.164346	0.132336	0.122492	0.0663695	0.00904772	0	3.033037	1.815058	0.3484166	0.6515834	65.32176
1340	6.57604	-20.5783	27.1543	0.723879	0.276121	4.34387	0.392608	0.371027	0.15914	0.132411	0.121793	0.0676374	0.00915488	0	4.115766	1.682298	0.2761207	0.7238793	48.11695
1350	7.06815	-22.1064	29.1745	0.773709	0.226291	6.287353	0.394589	0.363022	0.158072	0.130289	0.122565	0.0667099	0.00916717	0	2.095571	1.989457	0.226291	0.773709	97.60162
1360	6.4925	-23.0427	29.5352	0.262883	0.737117	3.14874	0.388662	0.37088	0.15987	0.130776	0.121299	0.0690889	0.00921783	0	1.734906	1.778488	0.7371168	0.2628832	60.04661
1370	7.54198	-20.8742	28.4162	0.474105	0.525895	3.925481	0.394539	0.367169	0.161015	0.133791	0.121057	0.0675931	0.00915768	0	2.853936	1.897059	0.5258951	0.4741049	78.89664
