Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
130	8.16328	-24.2524	32.4157	0.432872	0.567128	3.528197	0.470968	0.348091	0.155181	0.111653	0.0754794	0.0139037	0.00108044	0	3.098143	1.706603	0.5671282	0.4328718	50.88657
140	5.2134	-22.5774	27.7908	0.445692	0.554308	3.663904	0.466618	0.357928	0.155389	0.112637	0.0742131	0.0139079	0.00109302	0	7.723037	1.712814	0.5543081	0.4456919	51.61953
150	8.08169	-22.4975	30.5792	0.49101	0.50899	2.085288	0.483179	0.358301	0.15673	0.111735	0.0740167	0.0139905	0.00108307	0	4.934669	1.837	0.50899	0.49101	68.70692
160	9.43988	-23.5476	32.9875	0.0161389	0.983861	3.437456	0.47117	0.356606	0.158943	0.111288	0.0729944	0.0139943	0.00106203	0	2.526332	1.825143	0.9838611	0.01613889	66.85634
170	6.87429	-27.778	34.6523	0.479266	0.520734	4.622039	0.48195	0.353092	0.155439	0.110692	0.0765906	0.0135556	0.00106327	0	0.8614795	1.898658	0.5207342	0.4792658	79.18779
180	9.15952	-22.4539	31.6135	0.234335	0.765665	2.413299	0.487415	0.350575	0.158144	0.114629	0.0762741	0.0134602	0.001071	0	3.900354	1.913394	0.765665	0.234335	81.92085
190	8.56705	-21.6552	30.2222	0.0737867	0.926213	3.220193	0.489096	0.352062	0.161718	0.116187	0.0755496	0.0134086	0.00105497	0	5.291588	1.945148	0.9262133	0.07378672	88.13498
200	7.04854	-25.9797	33.0282	0.40148	0.59852	6.232502	0.46753	0.357838	0.162467	0.114356	0.0760804	0.0135759	0.00108785	0	2.48559	1.988864	0.5985199	0.4014801	97.46835
210	8.95678	-23.1302	32.087	0.547251	0.452749	3.283942	0.478737	0.359382	0.158707	0.116424	0.075137	0.0139488	0.00109954	0	3.426814	1.897722	0.4527491	0.5472509	79.01733
220	7.37657	-23.8394	31.216	0.1559	0.8441	4.268699	0.484409	0.352724	0.159042	0.115806	0.0729241	0.0140395	0.0010796	0	4.297835	1.679635	0.8441003	0.1558997	47.82276
230	7.84972	-22.6172	30.4669	0.0188226	0.981177	1.063572	0.48001	0.352608	0.159971	0.116336	0.0739282	0.0139387	0.0011001	0	5.046878	1.750159	0.9811774	0.01882264	56.25475
240	8.12044	-24.3873	32.5077	0.426891	0.573109	1.614969	0.482758	0.358262	0.159834	0.11332	0.0742646	0.0136884	0.00110493	0	3.006112	1.71522	0.5731087	0.4268913	51.9063
250	6.25711	-26.9116	33.1688	0.049739	0.950261	6.993783	0.484524	0.348784	0.15871	0.113676	0.074907	0.0139886	0.00105727	0	2.345069	1.938581	0.950261	0.04973899	86.81221
260	8.39282	-25.9758	34.3686	0.0217075	0.978293	2.184898	0.484585	0.345376	0.161423	0.111852	0.0758627	0.0140249	0.00109458	0	1.145236	1.890287	0.9782925	0.02170749	77.67607
270	8.83824	-23.6859	32.5241	0.577803	0.422197	3.138201	0.47343	0.343447	0.161595	0.112417	0.0753171	0.0139818	0.00106088	0	2.98972	1.863612	0.4221969	0.5778031	73.04854
280	7.33358	-23.9122	31.2457	0.36455	0.63545	5.183841	0.474648	0.347775	0.160964	0.113516	0.0735118	0.0139982	0.00108223	0	4.26808	1.920451	0.6354495	0.3645505	83.2628
290	5.32977	-27.5652	32.895	0.9364	0.0635999	3.435348	0.478123	0.347929	0.157986	0.11594	0.0729135	0.0139921	0.00109573	0	2.61885	1.457897	0.06359991	0.9364001	28.701
300	8.75987	-22.9358	31.6957	0.0672483	0.932752	2.926198	0.466161	0.356489	0.159239	0.113464	0.074297	0.013933	0.00108425	0	3.818126	1.737137	0.9327517	0.06724828	54.59299
310	5.7891	-22.705	28.4941	0.279829	0.720171	2.606817	0.476744	0.356279	0.162168	0.110978	0.0731215	0.013896	0.00108314	0	7.019695	1.589116	0.7201708	0.2798292	38.82537
320	9.3723	-23.3972	32.7695	0.443086	0.556914	2.642986	0.475198	0.357184	0.15971	0.112871	0.0734597	0.0136352	0.0010783	0	2.744323	1.945319	0.5569143	0.4430857	88.16957
330	8.44351	-25.0608	33.5043	0.402579	0.597421	2.000961	0.485893	0.360218	0.158441	0.114537	0.0746871	0.0140013	0.001065	0	2.009477	1.809666	0.5974211	0.4025789	64.51583
340	9.67746	-24.1885	33.866	0.0327295	0.967271	2.939035	0.489642	0.359485	0.160118	0.112993	0.0754401	0.0138495	0.00106808	0	1.647825	1.96028	0.9672705	0.03272946	91.2598
350	9.30622	-24.3446	33.6508	0.263241	0.736759	4.140814	0.487124	0.352559	0.162476	0.110891	0.0757783	0.0135354	0.00109547	0	1.863046	1.957795	0.7367592	0.2632408	90.73911
360	7.52483	-21.9743	29.4991	0.00797891	0.992021	2.677282	0.487327	0.359935	0.159932	0.113422	0.0746795	0.013496	0.00109179	0	6.014704	1.739943	0.9920211	0.00797891	54.94682
370	8.39535	-25.3148	33.7102	0.727413	0.272587	3.266264	0.480956	0.358454	0.158171	0.112378	0.0736776	0.0140789	0.00109686	0	1.803636	1.866097	0.2725869	0.7274131	73.46775
380	4.60598	-27.4689	32.0749	0.115988	0.884012	0.8610613	0.4841	0.360029	0.162563	0.111181	0.0730407	0.0137422	0.00110844	0	3.438896	1.050768	0.8840116	0.1159884	11.24004
390	8.71562	-22.3504	31.066	0.168127	0.831873	1.820698	0.475151	0.352307	0.162634	0.111313	0.0747161	0.0137152	0.00111005	0	4.447784	1.864247	0.8318733	0.1681267	73.15557
400	7.86584	-22.1512	30.0171	0.530543	0.469457	1.642208	0.470006	0.359715	0.161458	0.111427	0.0752155	0.0136827	0.00109319	0	5.49676	1.890952	0.4694566	0.5305434	77.79507
410	5.12795	-28.1251	33.253	0.403696	0.596304	7.23398	0.475096	0.352961	0.156598	0.111848	0.076252	0.0135724	0.00109816	0	2.260797	1.853476	0.5963045	0.4036955	71.36354
420	9.93563	-23.3089	33.2445	0.0926205	0.90738	2.914728	0.483743	0.349738	0.161366	0.114971	0.0738246	0.0134965	0.00109497	0	2.269296	1.970635	0.9073795	0.09262048	93.462
430	3.81477	-29.5933	33.4081	0.901986	0.0980142	0.5546321	0.485001	0.35492	0.157374	0.113345	0.0731597	0.0133809	0.00109782	0	2.105725	1.361156	0.09801416	0.9019858	22.96976
440	5.90562	-25.2339	31.1396	0.322004	0.677996	0.4890863	0.484522	0.354482	0.15512	0.116256	0.0729667	0.0136728	0.00110349	0	4.37426	1.397819	0.6779955	0.3220045	24.99303
450	7.57112	-25.7545	33.3257	0.821009	0.178991	1.132526	0.4861	0.346035	0.159577	0.112796	0.0741457	0.0137497	0.00109177	0	2.188161	1.896089	0.1789908	0.8210092	78.72067
460	8.0888	-25.464	33.5528	0.210173	0.789827	2.306682	0.484965	0.343637	0.16144	0.113815	0.0741985	0.0135178	0.00109634	0	1.961055	1.625644	0.7898269	0.2101731	42.23226
470	7.27414	-22.2562	29.5304	0.618445	0.381555	3.016351	0.472915	0.353088	0.155542	0.11467	0.0740706	0.0136814	0.0010912	0	5.983435	1.830471	0.3815547	0.6184453	67.68173
480	6.4501	-24.789	31.2391	0.721241	0.278759	2.291784	0.481674	0.352937	0.162628	0.11528	0.0747627	0.0138273	0.00109401	0	4.27472	1.508847	0.2787595	0.7212405	32.27358
490	9.02701	-22.6234	31.6504	0.733418	0.266582	3.08563	0.482195	0.353127	0.156544	0.11156	0.0742971	0.0136828	0.00109676	0	3.863433	1.976437	0.2665822	0.7334178	94.71902
500	5.7371	-22.3991	28.1362	0.55318	0.44682	1.90632	0.48459	0.355079	0.158806	0.111652	0.0760803	0.0135304	0.00109535	0	7.37762	1.680155	0.4468201	0.5531799	47.88012
510	9.17581	-24.2232	33.399	0.0532953	0.946705	1.957763	0.476715	0.353603	0.159687	0.110654	0.0745282	0.0134959	0.00110409	0	2.114857	1.840925	0.9467047	0.05329529	69.33056
520	6.9512	-23.3584	30.3096	0.581639	0.418361	4.482097	0.475435	0.342679	0.160912	0.114007	0.075871	0.0139237	0.00109541	0	5.20418	1.843116	0.4183614	0.5816386	69.68134
530	8.80578	-24.9471	33.7529	0.333575	0.666425	3.776873	0.472217	0.343203	0.161557	0.114681	0.0731006	0.013559	0.00107956	0	1.760959	1.849881	0.6664253	0.3335747	70.7751
540	9.25322	-22.7102	31.9634	0.640121	0.359879	2.420618	0.473171	0.346739	0.162096	0.110797	0.0746787	0.0138909	0.00108507	0	3.550441	1.997402	0.3598789	0.6401211	99.40363
550	9.11389	-24.2009	33.3148	0.468217	0.531783	3.730249	0.473931	0.343726	0.156398	0.113401	0.07488	0.013401	0.0010972	0	2.199021	1.915991	0.5317833	0.4682167	82.41216
560	6.81043	-24.6724	31.4829	0.0542017	0.945798	4.068478	0.478444	0.3435	0.161353	0.113144	0.0734023	0.0134885	0.00109934	0	4.030961	1.510076	0.9457983	0.05420169	32.36503
570	7.57253	-23.5828	31.1554	0.547681	0.452319	1.201796	0.478434	0.355264	0.16182	0.116327	0.0728593	0.0138019	0.00106992	0	4.358447	1.756483	0.4523195	0.5476805	57.0799
580	8.33166	-25.6806	34.0123	0.23303	0.76697	2.763728	0.468387	0.347915	0.160706	0.113824	0.0731658	0.0137473	0.00106254	0	1.501567	1.756677	0.7669696	0.2330304	57.10533
590	8.18699	-25.0505	33.2375	0.0386535	0.961347	4.030597	0.484581	0.346796	0.160776	0.112587	0.076479	0.013379	0.00105878	0	2.276366	1.652443	0.9613465	0.03865347	44.92029
600	7.72979	-25.048	32.7778	0.845772	0.154228	4.334967	0.466452	0.343863	0.160754	0.112312	0.0741618	0.0139135	0.0010677	0	2.73599	1.825018	0.1542279	0.8457721	66.83714
610	8.42845	-25.8736	34.3021	0.0762147	0.923785	2.687116	0.468	0.342378	0.155657	0.111293	0.0760098	0.013925	0.00108302	0	1.211767	1.819302	0.9237853	0.07621469	65.96319
620	6.11835	-23.2198	29.3381	0.714172	0.285828	4.68748	0.470757	0.343021	0.156819	0.115417	0.0744631	0.0137611	0.00109841	0	6.17572	1.874926	0.2858276	0.7141724	74.97664
630	9.32954	-22.9038	32.2333	0.0407688	0.959231	2.044845	0.468819	0.345479	0.159252	0.116188	0.0759316	0.0138481	0.00109245	0	3.280486	1.851435	0.9592312	0.04076883	71.02889
640	7.64575	-26.611	34.2568	0.179801	0.820199	3.114439	0.480439	0.346397	0.159551	0.115613	0.0752037	0.0137228	0.00106757	0	1.257069	1.673928	0.8201995	0.1798005	47.19848
650	6.17655	-22.3726	28.5491	0.709642	0.290358	2.800654	0.474008	0.348211	0.161934	0.114838	0.074216	0.0134706	0.00109794	0	6.964706	1.749229	0.2903578	0.7096422	56.1344
660	7.80768	-22.7957	30.6034	0.70256	0.29744	2.865585	0.477217	0.344558	0.158613	0.113914	0.0755199	0.0138278	0.00108985	0	4.910407	1.813279	0.29744	0.70256	65.05472
670	9.39823	-24.2476	33.6458	0.0589004	0.9411	2.680206	0.47541	0.353495	0.157611	0.114714	0.0755461	0.0138313	0.00110698	0	1.868009	1.848783	0.9410996	0.05890037	70.5965
680	8.10485	-24.2509	32.3557	0.489437	0.510563	3.451207	0.474467	0.354195	0.158902	0.116264	0.0745903	0.0139338	0.00107756	0	3.158112	1.708359	0.5105631	0.4894369	51.09275
690	7.49085	-24.0162	31.5071	0.349033	0.650967	3.790759	0.466342	0.352492	0.162954	0.113144	0.0746994	0.0133842	0.00107768	0	4.006763	1.65758	0.6509667	0.3490333	45.4548
700	6.82413	-22.8532	29.6773	0.309338	0.690662	0.6711371	0.470543	0.356071	0.160909	0.112145	0.0755189	0.0134212	0.00105904	0	5.836487	1.761747	0.6906622	0.3093378	57.77595
710	4.1683	-22.3104	26.4787	0.565501	0.434499	0.3494038	0.477412	0.350067	0.161014	0.114585	0.0761077	0.0137326	0.00107114	0	9.035084	1.708668	0.434499	0.565501	51.12906
720	8.05018	-24.8648	32.915	0.376073	0.623927	1.093971	0.475736	0.352101	0.162082	0.112893	0.0728141	0.0135056	0.00107669	0	2.598827	1.804813	0.6239273	0.3760727	63.79889
730	8.82241	-23.2926	32.115	0.697682	0.302318	3.616981	0.483527	0.355352	0.162599	0.115079	0.0763691	0.0136589	0.0010875	0	3.398797	1.930451	0.3023183	0.6976817	85.20217
740	4.71009	-23.1762	27.8863	0.662026	0.337974	3.004852	0.477982	0.354303	0.159642	0.114738	0.0765296	0.0133942	0.00109421	0	7.627505	1.580264	0.3379745	0.6620255	38.04205
750	7.8726	-23.2254	31.098	0.243974	0.756026	3.579977	0.485215	0.345254	0.161108	0.115391	0.0756279	0.0140094	0.00110988	0	4.41585	1.705583	0.7560256	0.2439744	50.76722
760	8.89366	-24.8423	33.7359	0.26687	0.73313	3.468439	0.481095	0.359622	0.162358	0.115746	0.0766099	0.0138227	0.0011032	0	1.777877	1.813844	0.7331302	0.2668698	65.13948
770	9.0112	-23.2706	32.2818	0.649354	0.350646	3.343528	0.475378	0.345947	0.162919	0.114355	0.0755901	0.0139849	0.0011055	0	3.232043	1.9233	0.3506465	0.6493535	83.81083
780	7.5453	-23.7641	31.3094	0.686555	0.313445	4.05969	0.466173	0.349764	0.160522	0.114523	0.0761519	0.0139756	0.00107959	0	4.204426	1.796351	0.313445	0.686555	62.56789
790	8.80595	-24.0718	32.8778	0.545478	0.454522	3.802221	0.467798	0.347664	0.160545	0.114653	0.0733749	0.013801	0.00110722	0	2.636026	1.867372	0.4545215	0.5454785	73.68371
800	7.75655	-26.3032	34.0598	0.0454171	0.954583	1.934362	0.471507	0.353683	0.162966	0.112374	0.0735795	0.0135326	0.00110597	0	1.454024	1.637621	0.9545829	0.04541707	43.41314
810	6.18902	-23.4056	29.5946	0.297095	0.702905	4.948876	0.466155	0.347018	0.158892	0.110665	0.0751977	0.0133897	0.00108136	0	5.919217	1.856035	0.7029049	0.2970951	71.78518
820	5.47624	-25.6307	31.1069	0.40246	0.59754	5.961056	0.476307	0.349075	0.16298	0.111562	0.0746373	0.013584	0.00106428	0	4.406896	1.779185	0.5975402	0.4024598	60.14299
830	7.69753	-26.0439	33.7415	0.800251	0.199749	3.778469	0.484545	0.354518	0.158636	0.110849	0.0748682	0.0138406	0.00107365	0	1.772343	1.801372	0.1997486	0.8002514	63.29543
840	7.36444	-24.1974	31.5619	0.132924	0.867076	3.489717	0.489555	0.354593	0.158978	0.112881	0.0730746	0.0138762	0.0010692	0	3.95196	1.544278	0.867076	0.132924	35.01689
850	8.02084	-24.75	32.7708	0.625742	0.374258	2.56638	0.473793	0.356273	0.162762	0.110846	0.0734579	0.0137355	0.0010755	0	2.742981	1.704047	0.3742579	0.6257421	50.58791
860	8.11383	-24.7132	32.827	0.428772	0.571228	4.790429	0.468419	0.358481	0.155965	0.112782	0.0731394	0.0137453	0.00108564	0	2.686797	1.850118	0.5712281	0.4287719	70.81383
870	7.6034	-23.6359	31.2393	0.251216	0.748784	0.6729386	0.468873	0.360056	0.160402	0.111578	0.0744854	0.0137453	0.0010965	0	4.274488	1.751227	0.748784	0.251216	56.39327
880	8.78921	-22.7783	31.5676	0.634705	0.365295	2.45359	0.471239	0.354579	0.159425	0.112512	0.0742465	0.0138175	0.00110341	0	3.946267	1.909205	0.3652954	0.6347046	81.13444
890	7.80357	-26.6258	34.4293	0.453635	0.546365	2.754733	0.482569	0.358556	0.160035	0.112987	0.0735667	0.0139521	0.00107882	0	1.084483	1.891576	0.5463652	0.4536348	77.90684
900	7.62397	-25.0164	32.6404	0.385917	0.614083	5.766159	0.479321	0.352976	0.159933	0.112396	0.0748805	0.0138454	0.00109865	0	2.87343	1.99159	0.6140826	0.3859174	98.08207
910	8.156	-21.8981	30.0541	0.672169	0.327831	2.029876	0.467574	0.347364	0.16171	0.114402	0.0734232	0.0139054	0.00110802	0	5.459681	1.944317	0.3278306	0.6721694	87.96634
920	7.93011	-22.2908	30.2209	0.394854	0.605146	3.353356	0.481483	0.349045	0.160982	0.114783	0.0755845	0.0137537	0.00108884	0	5.292952	1.859667	0.6051462	0.3948538	72.38804
930	9.19875	-22.8616	32.0603	0.19741	0.80259	1.566066	0.478406	0.354533	0.160234	0.112686	0.0737772	0.0134738	0.00107109	0	3.45351	1.973052	0.8025904	0.1974096	93.98366
940	8.78463	-21.8462	30.6308	0.185863	0.814137	1.678531	0.472841	0.359266	0.157183	0.113965	0.0739289	0.0138079	0.00107614	0	4.88301	1.98273	0.8141372	0.1858628	96.10153
950	6.6202	-24.3168	30.937	0.153891	0.846109	4.795324	0.473912	0.357871	0.157017	0.112075	0.075152	0.0139639	0.00108857	0	4.57681	1.669176	0.8461089	0.1538911	46.68482
960	9.08154	-23.2594	32.341	0.00967681	0.990323	3.310861	0.474346	0.356693	0.157509	0.115667	0.0755149	0.0139609	0.00107086	0	3.172835	1.757833	0.9903232	0.009676811	57.25763
970	6.90444	-27.457	34.3614	0.716748	0.283252	2.154765	0.467276	0.356839	0.158744	0.115988	0.0763982	0.0137718	0.00107058	0	1.152417	1.856974	0.2832517	0.7167483	71.94055
980	8.74987	-24.1378	32.8876	0.247719	0.752281	3.418714	0.473833	0.346202	0.162617	0.113594	0.0743894	0.0139486	0.00107261	0	2.626185	1.744649	0.7522814	0.2477186	55.54546
990	7.08992	-24.4649	31.5548	0.137651	0.862349	0.80196	0.474889	0.343141	0.162266	0.114159	0.0731132	0.0137365	0.00110672	0	3.958975	1.513364	0.8623495	0.1376505	32.61103
1000	7.18556	-21.7416	28.9272	0.207868	0.792132	0.5482371	0.470188	0.351792	0.159822	0.116117	0.0729281	0.0134959	0.00110092	0	6.586653	1.994419	0.7921319	0.2078681	98.7232
1010	8.56955	-25.4944	34.064	0.12225	0.87775	2.038709	0.468226	0.353677	0.158506	0.115112	0.0745655	0.013728	0.00105729	0	1.449864	1.875591	0.8777495	0.1222505	75.09161
1020	7.61671	-23.2514	30.8682	0.892281	0.107719	1.752343	0.473682	0.35936	0.161355	0.115717	0.0748068	0.0137685	0.00110549	0	4.645659	1.802511	0.1077195	0.8922805	63.46153
1030	8.85051	-22.908	31.7585	0.246232	0.753768	3.688007	0.479474	0.34314	0.160116	0.114715	0.075345	0.0136691	0.00109691	0	3.755293	1.86343	0.7537682	0.2462318	73.01801
1040	8.5181	-23.7271	32.2452	0.0316726	0.968327	5.169802	0.483481	0.346434	0.156144	0.114438	0.074979	0.013446	0.00109008	0	3.268654	1.980419	0.9683274	0.03167258	95.59146
1050	8.14105	-23.0079	31.149	0.529246	0.470754	3.527642	0.488713	0.3544	0.156164	0.110823	0.0729683	0.0138585	0.00110875	0	4.364852	1.822922	0.4707538	0.5292462	66.51532
1060	8.27616	-23.564	31.8402	0.737544	0.262456	3.295313	0.483816	0.352528	0.154945	0.111899	0.0747342	0.0138539	0.00111033	0	3.673648	1.816993	0.2624565	0.7375435	65.61344
1070	6.66902	-24.9722	31.6412	0.563135	0.436865	2.029927	0.48653	0.351553	0.155841	0.113671	0.0750586	0.0138237	0.0010858	0	3.872636	1.476834	0.4368654	0.5631346	29.98018
1080	7.16767	-21.0746	28.2423	0.430684	0.569316	2.023514	0.487541	0.342825	0.156903	0.113546	0.0742552	0.0136031	0.00105498	0	7.271515	1.9718	0.5693157	0.4306843	93.71305
1090	7.4507	-25.6169	33.0676	0.881887	0.118113	1.363496	0.486959	0.34636	0.157408	0.115479	0.0759857	0.0135799	0.00105875	0	2.446183	1.817259	0.1181134	0.8818866	65.6536
1100	8.65477	-24.8786	33.5334	0.833609	0.166391	2.70264	0.47769	0.344993	0.161761	0.113752	0.073944	0.0135514	0.00106824	0	1.980436	1.955768	0.1663913	0.8336087	90.31677
1110	8.23272	-25.767	33.9998	0.626951	0.373049	3.974362	0.471018	0.353468	0.154982	0.112123	0.0733324	0.013397	0.00107954	0	1.514061	1.893174	0.3730493	0.6269507	78.19408
1120	8.89132	-24.8059	33.6972	0.653592	0.346408	2.483275	0.486139	0.349843	0.155668	0.111339	0.0764852	0.0133931	0.00107972	0	1.816628	1.995842	0.3464077	0.6535923	99.0472
1130	7.0074	-23.5632	30.5706	0.406015	0.593985	1.503157	0.480298	0.357388	0.155119	0.115132	0.0761756	0.0138356	0.00107821	0	4.943184	1.608183	0.5939854	0.4060146	40.56798
1140	9.46906	-23.8556	33.3246	0.0909392	0.909061	3.383334	0.475786	0.343212	0.155876	0.113592	0.0757385	0.013672	0.00110406	0	2.189205	1.84544	0.9090608	0.09093921	70.05507
1150	7.06262	-23.8238	30.8865	0.0451122	0.954888	0.7231573	0.473877	0.346541	0.156511	0.114545	0.0748176	0.0140027	0.00106889	0	4.627365	1.552581	0.9548878	0.04511222	35.69286
1160	7.91946	-24.9222	32.8417	0.23273	0.76727	0.3475706	0.476074	0.345045	0.155999	0.115654	0.0738641	0.013944	0.0010985	0	2.672158	1.995533	0.7672703	0.2327297	98.97664
1170	6.75636	-25.5995	32.3559	0.380514	0.619486	0.04045211	0.483798	0.352902	0.155353	0.113392	0.0735931	0.0136044	0.0010903	0	3.157936	1.721217	0.6194864	0.3805136	52.62807
1180	6.59118	-25.5511	32.1423	0.870836	0.129164	0.07100191	0.481749	0.34701	0.159285	0.113247	0.0749162	0.0134245	0.0011096	0	3.37152	1.82626	0.1291641	0.8708359	67.02862
1190	6.84038	-24.1464	30.9868	0.333252	0.666748	0.09186422	0.487497	0.346187	0.160185	0.11328	0.0732728	0.0140295	0.00110256	0	4.526996	1.736394	0.6667483	0.3332517	54.49972
1200	7.14321	-26.1096	33.2528	0.431706	0.568294	0.694557	0.47821	0.343821	0.162019	0.116057	0.0751881	0.0134251	0.00109055	0	2.261049	1.731297	0.5682945	0.4317055	53.86385
1210	7.87903	-24.5559	32.4349	0.90454	0.0954604	0.7327463	0.474852	0.345838	0.157807	0.115768	0.0765536	0.0135435	0.00109156	0	3.078933	1.979965	0.09546038	0.9045396	95.49164
1220	7.47863	-22.3489	29.8275	0.273287	0.726713	3.151602	0.489437	0.360362	0.158867	0.116387	0.0761777	0.0135789	0.00109265	0	5.686329	1.773059	0.726713	0.273287	59.30058
1230	7.612	-25.609	33.221	0.484576	0.515424	3.235141	0.478429	0.360046	0.159513	0.115446	0.0762783	0.013528	0.00108993	0	2.292856	1.604542	0.5154242	0.4845758	40.2293
1240	6.53726	-21.5018	28.0391	0.273975	0.726025	1.585686	0.481665	0.353143	0.160768	0.114562	0.0750708	0.0134035	0.00109368	0	7.474713	1.838775	0.7260245	0.2739755	68.98828
1250	8.10549	-24.0807	32.1862	0.905276	0.0947238	0.8558432	0.4697	0.34996	0.156088	0.115014	0.0739782	0.0135795	0.00109355	0	3.327581	1.990744	0.09472382	0.9052762	97.89121
1260	7.9797	-24.1129	32.0926	0.129902	0.870098	0.5696454	0.469771	0.348434	0.162666	0.113345	0.0731662	0.0134521	0.00109082	0	3.421263	1.802602	0.8700977	0.1299023	63.47485
1270	8.44528	-21.9864	30.4317	0.32453	0.67547	1.471929	0.489237	0.344903	0.161654	0.11269	0.0736741	0.0138206	0.0011034	0	5.082146	1.962269	0.6754702	0.3245298	91.67881
1280	7.51808	-22.3092	29.8273	0.25302	0.74698	2.503218	0.480129	0.35174	0.162072	0.114075	0.0740801	0.01365	0.00110796	0	5.6865	1.740081	0.7469797	0.2530203	54.96434
1290	7.7126	-23.9283	31.6409	0.858114	0.141886	0.7608466	0.473532	0.353681	0.162825	0.111813	0.0736963	0.0138232	0.00108752	0	3.87295	1.907261	0.1418863	0.8581137	80.77208
1300	8.03111	-23.7248	31.7559	0.501415	0.498585	0.6403277	0.470227	0.357865	0.162034	0.112204	0.0740286	0.013697	0.00107527	0	3.757896	1.948626	0.4985853	0.5014147	88.84352
1310	8.29953	-26.0501	34.3496	0.106931	0.893069	3.547479	0.46983	0.352331	0.162035	0.116254	0.073122	0.0137077	0.00108501	0	1.164192	1.804838	0.8930687	0.1069313	63.80256
1320	9.79561	-22.3579	32.1535	0.024423	0.975577	2.551323	0.478619	0.344114	0.159531	0.114091	0.0736136	0.0138967	0.00109365	0	3.360327	1.951767	0.975577	0.02442303	89.48846
1330	9.27911	-22.8904	32.1695	0.27062	0.72938	2.324895	0.48096	0.352266	0.155829	0.116303	0.075486	0.0136135	0.00105781	0	3.344296	1.916066	0.7293796	0.2706204	82.42632
1340	7.70132	-25.1047	32.806	0.442246	0.557754	2.794318	0.488045	0.343013	0.156413	0.114498	0.0748423	0.0136377	0.00107216	0	2.707853	1.587275	0.5577541	0.4422459	38.66118
1350	9.0296	-25.0696	34.0992	0.150577	0.849423	2.245736	0.482666	0.347955	0.157804	0.115182	0.0751879	0.0140648	0.00108317	0	1.414585	1.988284	0.8494228	0.1505772	97.33838
