Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
100	14.1445	-25.6886	39.8331	0.943395	0.0566052	2.65599	0.148506	0.146469	0.0768562	0.0338008	0.0113747	0.00916404	0.000357826	0	3.033802	1.919302	0.05660523	0.9433948	83.04271
110	12.3408	-27.3013	39.6421	0.524196	0.475804	2.283871	0.149457	0.148761	0.0764494	0.0341232	0.0117086	0.00923051	0.000353077	0	3.224816	1.651353	0.4758035	0.5241965	44.80778
120	10.3304	-21.697	32.0274	0.329854	0.670146	2.723222	0.149215	0.148489	0.0763322	0.0342022	0.0116971	0.00931371	0.000354203	0	10.8395	1.964733	0.6701461	0.3298539	92.20054
130	9.92039	-27.4271	37.3475	0.833006	0.166994	4.096224	0.152395	0.14473	0.0736152	0.0333729	0.0113955	0.00916895	0.000355812	0	5.519412	1.63682	0.1669936	0.8330064	43.33316
140	14.0229	-26.2574	40.2803	0.0502533	0.949747	2.812824	0.154	0.143776	0.0765124	0.0329617	0.0115254	0.00926142	0.00035574	0	2.586633	1.856617	0.9497467	0.05025335	71.88146
150	14.3942	-24.9584	39.3526	0.821425	0.178575	2.872619	0.151209	0.14349	0.0769619	0.033964	0.0112839	0.00916327	0.000370881	0	3.514311	1.940629	0.1785745	0.8214255	87.22262
160	13.6395	-24.5622	38.2016	0.625735	0.374265	2.652682	0.154268	0.145749	0.0741799	0.0340223	0.01141	0.00926823	0.000363595	0	4.665291	1.847085	0.3742652	0.6257348	70.32093
170	11.1204	-25.0575	36.1779	0.0149879	0.985012	3.443639	0.149161	0.143573	0.0737184	0.0338876	0.0113077	0.00914229	0.000360755	0	6.688977	1.701917	0.9850121	0.01498795	50.34047
180	13.0039	-24.4457	37.4496	0.752397	0.247603	2.403844	0.151748	0.145775	0.075075	0.0331727	0.011643	0.00913013	0.000367701	0	5.417351	1.786606	0.2476032	0.7523968	61.17949
190	14.7936	-24.2181	39.0117	0.884873	0.115127	2.266401	0.152339	0.149548	0.0745597	0.0337524	0.0113675	0.00930738	0.000369548	0	3.855204	1.982014	0.1151272	0.8848728	95.9432
200	13.4093	-26.9265	40.3359	0.704143	0.295857	4.654766	0.149678	0.147307	0.0738066	0.0329498	0.0113396	0.00938483	0.000364337	0	2.531054	1.997692	0.2958566	0.7041434	99.46998
210	14.0991	-26.1814	40.2805	0.748655	0.251345	3.570247	0.146906	0.146303	0.0745572	0.0336342	0.0118261	0.00952068	0.000368013	0	2.586431	1.96863	0.2513449	0.7486551	93.03143
220	14.458	-23.0689	37.5269	0.173108	0.826892	2.62095	0.152345	0.146371	0.0749579	0.0334724	0.011276	0.00937342	0.000366275	0	5.340026	1.985462	0.8268917	0.1731083	96.70793
230	12.0935	-22.7451	34.8386	0.990667	0.0093326	1.473148	0.150059	0.148114	0.0744926	0.0334436	0.0113133	0.00941433	0.000363866	0	8.028326	1.839089	0.0093326	0.9906674	69.03809
240	14.667	-24.9722	39.6392	0.513043	0.486957	3.230204	0.149275	0.148978	0.0738916	0.0341256	0.0114937	0.00950637	0.000366707	0	3.227741	1.984644	0.4869565	0.5130435	96.52583
250	14.2723	-25.0194	39.2917	0.103882	0.896118	1.560555	0.14957	0.148168	0.0746755	0.0333478	0.0114106	0.00946298	0.000365739	0	3.575241	1.817719	0.8961181	0.1038819	65.72319
260	12.8443	-23.466	36.3103	0.605242	0.394758	3.438306	0.150212	0.149545	0.0741848	0.0331842	0.0115828	0.0095177	0.000370412	0	6.556618	1.919006	0.3947575	0.6052425	82.98623
270	9.80825	-30.9783	40.7865	0.564373	0.435627	4.147846	0.147099	0.143796	0.0755058	0.034233	0.0116674	0.0091377	0.000364529	0	2.080378	1.628626	0.4356275	0.5643725	42.5232
280	10.4245	-31.0035	41.428	0.923166	0.076834	5.361804	0.146884	0.146363	0.0754087	0.0342191	0.011601	0.00927648	0.000369258	0	1.438956	1.916842	0.07683402	0.923166	82.57372
290	14.8643	-24.8994	39.7636	0.5104	0.4896	2.519574	0.147562	0.147493	0.0767374	0.034112	0.011362	0.00930018	0.000370243	0	3.103288	1.977251	0.4895999	0.5104001	94.89669
300	10.1478	-23.8107	33.9585	0.617198	0.382802	3.368492	0.149081	0.145791	0.0766697	0.0337843	0.0112631	0.00923009	0.000360288	0	8.908373	1.779058	0.3828023	0.6171977	60.12546
310	14.6835	-24.2828	38.9663	0.152384	0.847616	2.706663	0.147345	0.148833	0.0761352	0.0331885	0.0113861	0.00926703	0.00035283	0	3.900602	1.949418	0.8476163	0.1523837	89.00572
320	11.296	-27.4957	38.7917	0.801347	0.198653	2.687407	0.151401	0.146181	0.0768501	0.0337648	0.0113575	0.00922584	0.000365259	0	4.075227	1.5845	0.1986528	0.8013472	38.4149
330	13.1402	-26.2965	39.4366	0.18178	0.81822	4.142702	0.153699	0.145901	0.0753294	0.0335804	0.0114746	0.00944306	0.000353959	0	3.430265	1.869796	0.8182195	0.1817805	74.09615
340	12.9113	-25.5761	38.4874	0.443178	0.556822	1.282502	0.153321	0.14484	0.0768168	0.0340839	0.0117715	0.00942604	0.000362946	0	4.379522	1.660546	0.5568216	0.4431784	45.76633
350	14.4357	-25.3806	39.8164	0.0681053	0.931895	2.092541	0.152066	0.144891	0.0752794	0.0330552	0.0115517	0.00956249	0.000363562	0	3.05055	1.856085	0.9318947	0.06810535	71.79343
360	13.8096	-24.9075	38.7171	0.081798	0.918202	1.936131	0.151187	0.14877	0.075234	0.0336228	0.0115851	0.00923452	0.000361506	0	4.14979	1.770667	0.918202	0.08179796	58.97482
370	14.5691	-25.1801	39.7492	0.0569728	0.943027	2.834629	0.148362	0.145704	0.0755974	0.0339582	0.0117401	0.009224	0.000367419	0	3.117716	1.907071	0.9430272	0.05697278	80.73661
380	11.7551	-29.2124	40.9675	0.14339	0.85661	3.38231	0.154021	0.147727	0.0769739	0.0335964	0.0117071	0.00922496	0.000365084	0	1.899458	1.700298	0.8566099	0.1433901	50.15312
390	13.6721	-25.4574	39.1295	0.611867	0.388133	2.028106	0.150973	0.142755	0.0746512	0.0340456	0.0117194	0.00911159	0.000367453	0	3.737367	1.791505	0.3881332	0.6118668	61.87354
400	12.0268	-29.7559	41.7828	0.106327	0.893673	0.5758195	0.153374	0.147358	0.0738709	0.033625	0.0115948	0.00916093	0.00037134	0	1.084145	1.966382	0.8936729	0.1063271	92.55121
410	12.5672	-27.9061	40.4733	0.746438	0.253562	0.3307938	0.152444	0.145186	0.0735227	0.0326086	0.011255	0.00935789	0.000368671	0	2.393614	1.744758	0.2535622	0.7464378	55.5594
420	13.9345	-24.4557	38.3902	0.699017	0.300983	2.979708	0.151264	0.148679	0.0739447	0.032699	0.011685	0.00918661	0.000365715	0	4.476748	1.903584	0.3009827	0.6990173	80.09099
430	14.5624	-24.657	39.2194	0.465213	0.534787	1.269317	0.153541	0.149248	0.0756666	0.0333325	0.0115485	0.00919387	0.000358069	0	3.647474	1.922847	0.5347867	0.4652133	83.72338
440	12.7531	-28.2838	41.0368	0.115298	0.884702	2.729341	0.151266	0.148982	0.0735713	0.0338489	0.0113173	0.00919552	0.000367496	0	1.830086	1.765527	0.8847018	0.1152982	58.28095
450	9.77376	-24.1709	33.9447	0.659075	0.340925	4.728181	0.153846	0.145404	0.0750551	0.0341471	0.0113268	0.00909856	0.000358075	0	8.922207	1.901474	0.3409246	0.6590754	79.70284
460	14.5846	-23.8812	38.4658	0.353424	0.646576	0.5937556	0.153639	0.142621	0.0763487	0.034138	0.0113749	0.00939301	0.000357209	0	4.401119	1.978172	0.6465757	0.3534243	95.09803
470	14.377	-24.6415	39.0185	0.974018	0.025982	1.913963	0.153992	0.142825	0.0764717	0.0336667	0.0112658	0.00950919	0.000353017	0	3.848432	1.925695	0.02598197	0.974018	84.27421
480	13.5802	-22.5689	36.1491	0.280504	0.719496	1.223376	0.148039	0.144459	0.0745219	0.0326049	0.0116649	0.00952934	0.000371071	0	6.717842	1.927988	0.7194963	0.2805037	84.72049
490	11.9178	-26.3383	38.2561	0.17619	0.82381	0.8568367	0.150864	0.147183	0.0764289	0.0328129	0.0112621	0.00944423	0.000366774	0	4.610859	1.491274	0.82381	0.17619	30.99377
500	13.6733	-22.8117	36.485	0.607539	0.392461	1.564689	0.153286	0.146854	0.0765087	0.032961	0.0114349	0.00954821	0.000366009	0	6.381902	1.932866	0.3924612	0.6075388	85.67726
510	13.3123	-24.1109	37.4232	0.892535	0.107465	1.219898	0.153291	0.148262	0.0764442	0.0328298	0.0114144	0.00950272	0.000367445	0	5.443702	1.793511	0.1074653	0.8925347	62.16002
520	9.25184	-25.6961	34.9479	0.460393	0.539607	3.589326	0.153052	0.148644	0.0766092	0.0340666	0.0113419	0.00954146	0.000358875	0	7.919011	1.624553	0.5396073	0.4603927	42.12631
530	13.889	-26.7882	40.6772	0.0276261	0.972374	2.743047	0.148099	0.146489	0.076208	0.0328465	0.0113089	0.00943405	0.00036433	0	2.189757	1.853412	0.9723739	0.02762609	71.35289
540	14.0846	-26.8567	40.9413	0.200297	0.799703	2.145565	0.148523	0.144464	0.0756236	0.0329952	0.0113478	0.00931732	0.000360946	0	1.92565	1.924763	0.7997029	0.2002971	84.09368
550	14.9005	-24.4099	39.3103	0.275537	0.724463	1.185093	0.150672	0.144271	0.0752729	0.032776	0.0115964	0.00927094	0.000366463	0	3.556579	1.962515	0.7244629	0.2755371	91.73067
560	10.363	-21.6472	32.0102	0.473278	0.526722	0.4082399	0.152834	0.143217	0.0755196	0.0331344	0.0113051	0.00917039	0.000363784	0	10.85671	1.891101	0.5267218	0.4732782	77.82183
570	11.9797	-23.5323	35.512	0.975989	0.0240108	1.237799	0.150371	0.144832	0.0756842	0.0327083	0.0118171	0.00926047	0.000359525	0	7.354922	1.742805	0.02401078	0.9759892	55.31013
580	13.494	-23.6912	37.1852	0.369872	0.630128	2.31083	0.149484	0.145131	0.0733472	0.0337017	0.0115566	0.0093507	0.000362268	0	5.681723	1.852429	0.6301282	0.3698718	71.19168
590	12.3047	-25.0161	37.3208	0.0755271	0.924473	1.156037	0.151358	0.145492	0.074309	0.0329979	0.0113228	0.00956694	0.00035583	0	5.546126	1.59063	0.9244729	0.07552709	38.96104
600	13.3723	-27.6131	40.9854	0.512753	0.487247	2.661369	0.151563	0.142492	0.075717	0.0329492	0.0115666	0.00935195	0.000353465	0	1.881514	1.894189	0.4872473	0.5127527	78.37705
610	14.4881	-26.4926	40.9807	0.0542229	0.945777	2.627429	0.147429	0.142542	0.0771667	0.0335742	0.0113431	0.00932444	0.000353478	0	1.886226	1.984847	0.9457771	0.05422292	96.57116
620	11.7903	-27.0641	38.8544	0.711895	0.288105	2.817147	0.149973	0.147135	0.0744241	0.0332618	0.0112618	0.00952363	0.000355228	0	4.012541	1.640573	0.2881055	0.7118945	43.70924
630	11.6129	-25.0982	36.7111	0.135923	0.864077	2.006349	0.14933	0.148749	0.0747919	0.0327572	0.0112691	0.00944248	0.000359285	0	6.155811	1.595616	0.8640774	0.1359226	39.4109
640	14.4913	-26.3647	40.856	0.142439	0.857561	1.671724	0.147505	0.149336	0.0733966	0.033157	0.0114777	0.00944471	0.000366163	0	2.010953	1.964501	0.8575614	0.1424386	92.15127
650	13.2819	-27.8499	41.1318	0.755349	0.244651	1.950117	0.148252	0.147245	0.0764368	0.0327016	0.0113884	0.00936898	0.000368522	0	1.735116	1.9147	0.2446512	0.7553488	82.16752
660	12.513	-27.5638	40.0768	0.840554	0.159446	1.803136	0.147345	0.148658	0.0767854	0.0328436	0.0112984	0.0093553	0.000361892	0	2.790102	1.687361	0.159446	0.840554	48.68122
670	12.1537	-24.4953	36.649	0.549035	0.450965	4.627744	0.15031	0.146164	0.0762103	0.0332303	0.011302	0.00910542	0.00036381	0	6.217936	1.947376	0.4509654	0.5490346	88.58819
680	13.9837	-23.5527	37.5365	0.385392	0.614608	2.369069	0.15164	0.148116	0.0741687	0.0338532	0.0117569	0.00927249	0.000364437	0	5.330455	1.905322	0.6146082	0.3853918	80.41216
690	12.5788	-27.4215	40.0003	0.0831836	0.916816	3.184076	0.151299	0.145341	0.075001	0.0338918	0.0117402	0.00923682	0.000356289	0	2.866579	1.705677	0.9168164	0.08318359	50.77813
700	14.9474	-23.7881	38.7355	0.144169	0.855831	0.9230573	0.150585	0.142309	0.0761918	0.033897	0.0115697	0.00942245	0.000354307	0	4.131448	1.999487	0.8558313	0.1441687	99.88205
710	15.1916	-24.4522	39.6438	0.133883	0.866117	1.869323	0.152658	0.142514	0.0764362	0.032856	0.0117391	0.00934794	0.000354842	0	3.223111	1.996866	0.8661166	0.1338834	99.28089
720	12.7968	-24.6084	37.4053	0.381764	0.618236	2.888298	0.152591	0.143924	0.0745223	0.0325975	0.0114789	0.00938509	0.000358166	0	5.461625	1.787903	0.6182356	0.3817644	61.36253
730	14.37	-24.4475	38.8175	0.263721	0.736279	0.254871	0.149615	0.148807	0.0741432	0.0329096	0.0113354	0.00928608	0.00036044	0	4.049412	1.932651	0.7362791	0.2637209	85.63494
740	14.2995	-25.5424	39.8419	0.475954	0.524046	0.8338803	0.148526	0.148606	0.074755	0.0329978	0.0113307	0.00916793	0.000355655	0	3.025009	1.915959	0.5240458	0.4759542	82.40602
750	14.2241	-24.8505	39.0746	0.160693	0.839307	2.623875	0.149372	0.146691	0.0769555	0.034251	0.0112575	0.00927622	0.000363536	0	3.792277	1.865507	0.839307	0.160693	73.36809
760	13.6787	-25.5941	39.2728	0.109617	0.890383	1.013225	0.147012	0.149107	0.0756199	0.0338465	0.0115165	0.00941115	0.000361053	0	3.594101	1.724237	0.890383	0.109617	52.99525
770	13.4163	-24.4645	37.8808	0.868563	0.131437	0.7488527	0.149337	0.149289	0.0742657	0.0336835	0.0116222	0.00953766	0.000357911	0	4.986075	1.798278	0.1314369	0.8685631	62.84605
780	14.1994	-23.2784	37.4778	0.253267	0.746733	1.782924	0.151599	0.148324	0.0753468	0.0336576	0.0116305	0.00939145	0.000359034	0	5.389104	1.922332	0.7467334	0.2532666	83.62415
790	14.4655	-24.9207	39.3862	0.73705	0.26295	2.324317	0.150027	0.148537	0.0750196	0.0331366	0.0113697	0.00918456	0.000355355	0	3.480701	1.933724	0.2629503	0.7370497	85.84687
800	13.3231	-26.145	39.4681	0.152996	0.847004	0.5850349	0.147935	0.149183	0.0766906	0.0326734	0.0113317	0.00930563	0.000365886	0	3.398812	1.679852	0.8470039	0.1529961	47.84672
810	13.3909	-24.3768	37.7677	0.739199	0.260801	0.185613	0.149391	0.149457	0.0763576	0.0326565	0.0112586	0.00947571	0.000356412	0	5.099195	1.82429	0.2608012	0.7391988	66.72527
820	12.0824	-22.2697	34.3521	0.660172	0.339828	0.4086182	0.147512	0.147864	0.0768606	0.0328781	0.0117161	0.00935901	0.00035463	0	8.51477	1.914281	0.3398279	0.6601721	82.08824
830	14.8106	-23.6706	38.4812	0.311215	0.688785	1.007174	0.14749	0.143983	0.0765314	0.0335363	0.01166	0.0092671	0.000362594	0	4.385685	1.987317	0.6887846	0.3112154	97.12196
840	13.8139	-22.7346	36.5484	0.799532	0.200468	1.787825	0.147253	0.14544	0.0762731	0.0336493	0.0113391	0.00914116	0.00036339	0	6.31848	1.969679	0.2004684	0.7995316	93.25655
850	12.9905	-23.1612	36.1517	0.15618	0.84382	0.8434529	0.149565	0.142646	0.077021	0.0331854	0.011337	0.00917058	0.000362884	0	6.715231	1.8034	0.8438202	0.1561798	63.5916
860	14.9018	-24.3864	39.2882	0.170896	0.829104	2.000334	0.15152	0.144216	0.0750528	0.0341296	0.0113686	0.00934295	0.000369832	0	3.578753	1.935946	0.8291041	0.1708959	86.28722
870	12.763	-28.678	41.4409	0.0107966	0.989203	2.742671	0.149162	0.14397	0.0764216	0.0331519	0.0116399	0.00949096	0.000370694	0	1.425973	1.822791	0.9892034	0.01079663	66.49528
880	9.38584	-32.3263	41.7122	0.951008	0.0489915	4.713109	0.148071	0.142237	0.074047	0.0330319	0.0114995	0.00942233	0.000361263	0	1.154721	1.839558	0.0489915	0.9510085	69.11279
890	13.1153	-27.8383	40.9536	0.954519	0.0454813	3.841523	0.151406	0.143395	0.0734507	0.0330278	0.0113768	0.00925183	0.000357565	0	1.913289	1.965164	0.04548131	0.9545187	92.29198
900	13.8941	-22.7268	36.6209	0.0660058	0.933994	0.7282731	0.153704	0.14583	0.0763398	0.0341217	0.0112784	0.00929135	0.00036245	0	6.246005	1.940218	0.9339942	0.06600579	87.14011
910	12.2959	-22.8039	35.0997	0.600663	0.399337	1.252641	0.151376	0.147808	0.0770085	0.0339812	0.0112889	0.00932415	0.000371204	0	7.767199	1.818841	0.3993367	0.6006633	65.89322
920	13.3875	-24.2529	37.6405	0.245226	0.754774	2.451117	0.154128	0.145245	0.0769068	0.0336252	0.0114064	0.00928	0.000369645	0	5.226461	1.801656	0.7547742	0.2452258	63.3368
930	13.0969	-26.5445	39.6414	0.364067	0.635933	3.298752	0.15303	0.14536	0.0759011	0.0338591	0.0113196	0.009354	0.000354607	0	3.225474	1.797334	0.6359332	0.3640668	62.70964
940	14.4646	-23.3925	37.8572	0.175803	0.824197	1.937502	0.15365	0.145742	0.0733381	0.0338486	0.0117779	0.00918183	0.000365429	0	5.009755	1.93101	0.8241966	0.1758034	85.31206
950	13.7003	-24.6956	38.3959	0.142291	0.857709	4.299296	0.151888	0.146322	0.0735877	0.0329911	0.0115873	0.00939452	0.000354803	0	4.47097	1.976191	0.8577091	0.1422909	94.66539
960	14.3505	-26.5598	40.9103	0.304079	0.695921	2.150131	0.147189	0.146985	0.0740565	0.0326387	0.011517	0.00940069	0.000353753	0	1.956596	1.981536	0.6959209	0.3040791	95.8376
970	14.223	-25.1666	39.3897	0.567455	0.432545	1.917461	0.151533	0.146665	0.0744828	0.0327503	0.0117217	0.00915721	0.000356753	0	3.477245	1.873047	0.432545	0.567455	74.65297
980	12.6799	-23.2296	35.9095	0.935615	0.0643845	1.06137	0.150981	0.146119	0.0753432	0.0327476	0.0116785	0.00931393	0.000352963	0	6.957451	1.828401	0.06438451	0.9356155	67.35989
990	14.2835	-25.0744	39.3578	0.508129	0.491871	2.945008	0.147377	0.142667	0.074106	0.0333678	0.0113612	0.00952979	0.000363826	0	3.509073	1.915757	0.4918709	0.5081291	82.36764
1000	13.3567	-25.0919	38.4486	0.378135	0.621865	0.6565543	0.151604	0.143644	0.0750614	0.0328007	0.0115882	0.00943044	0.000353316	0	4.418281	1.731141	0.6218647	0.3781353	53.84451
1010	13.994	-25.4382	39.4322	0.76001	0.23999	3.340381	0.154343	0.145042	0.0771112	0.0332838	0.0117979	0.0094219	0.000357009	0	3.434665	1.924042	0.2399898	0.7600102	83.95409
1020	12.7991	-25.925	38.7242	0.0784047	0.921595	1.787723	0.151523	0.147707	0.0757126	0.0341251	0.0116189	0.00928185	0.000361673	0	4.14272	1.623786	0.9215953	0.07840468	42.05196
1030	14.2976	-25.8183	40.1158	0.830825	0.169175	1.300994	0.15139	0.148528	0.0743822	0.0327351	0.0117328	0.00910089	0.000362221	0	2.751076	1.940166	0.169175	0.830825	87.12962
1040	15.0234	-23.9687	38.9921	0.0458441	0.954156	1.273959	0.151763	0.149002	0.0747814	0.0335504	0.0117518	0.00922721	0.000369061	0	3.874785	1.954685	0.9541559	0.0458441	90.09165
1050	12.1333	-24.4038	36.5371	0.0538726	0.946127	2.580204	0.153507	0.147313	0.0754809	0.0335124	0.0115532	0.00930687	0.000354824	0	6.329794	1.715011	0.9461274	0.05387264	51.88137
1060	13.0447	-26.7792	39.8238	0.978295	0.0217046	1.303121	0.15312	0.147212	0.0767157	0.0335601	0.0114771	0.00956579	0.000354025	0	3.043065	1.743321	0.02170456	0.9782954	55.37598
1070	12.1911	-23.2545	35.4456	0.802096	0.197904	0.5061878	0.15409	0.146658	0.0746216	0.0334849	0.0115371	0.00941333	0.00035592	0	7.421303	1.783717	0.1979037	0.8020963	60.77395
1080	14.1717	-24.4244	38.5962	0.649308	0.350692	0.4442521	0.152811	0.148794	0.0757417	0.0330666	0.0113695	0.00945045	0.000361258	0	4.270733	1.91825	0.3506922	0.6493078	82.84184
1090	12.7361	-24.3872	37.1232	0.0180259	0.981974	3.502922	0.15004	0.147417	0.0745719	0.0335056	0.0114697	0.00955283	0.00035402	0	5.743679	1.835051	0.9819741	0.01802594	68.39927
1100	13.4281	-25.9405	39.3686	0.246285	0.753715	0.796873	0.1481	0.145584	0.0749382	0.0332746	0.011429	0.00930818	0.000354271	0	3.498286	1.714834	0.7537155	0.2462845	51.86013
1110	12.6053	-24.6104	37.2157	0.398942	0.601058	2.895045	0.14815	0.142681	0.0746783	0.0332628	0.0116055	0.00922242	0.000354508	0	5.651235	1.779402	0.6010582	0.3989418	60.173
1120	13.8318	-26.4305	40.2624	0.897005	0.102995	4.164064	0.154226	0.148498	0.0766303	0.0328078	0.0116624	0.00935091	0.000368691	0	2.604549	1.996566	0.102995	0.897005	99.21243
1130	14.6276	-24.9927	39.6203	0.0530982	0.946902	2.101642	0.150437	0.146092	0.0763316	0.0331768	0.0114545	0.00913669	0.000363153	0	3.246596	1.883995	0.9469018	0.05309821	76.55886
1140	13.7318	-27.4258	41.1576	0.308566	0.691434	3.668899	0.147666	0.146124	0.0745338	0.0331472	0.0118379	0.00921018	0.000364183	0	1.709347	1.996074	0.6914345	0.3085655	99.10008
1150	12.6469	-26.0187	38.6657	0.0142253	0.985775	3.614106	0.152212	0.148815	0.0768779	0.033489	0.0116876	0.00951689	0.000355199	0	4.201261	1.757457	0.9857747	0.01422533	57.20802
1160	13.9159	-22.9906	36.9065	0.239919	0.760081	1.868525	0.152472	0.149335	0.0753852	0.0334203	0.0114653	0.00918788	0.000355379	0	5.960403	1.929547	0.7600809	0.2399191	85.02501
1170	14.7811	-23.736	38.5172	0.452406	0.547594	1.647376	0.149006	0.147058	0.0759448	0.0332347	0.0112638	0.00936875	0.000355032	0	4.34975	1.97985	0.5475938	0.4524062	95.46635
1180	12.7135	-23.055	35.7685	0.472476	0.527524	1.412765	0.14733	0.145006	0.0766516	0.0342038	0.0113753	0.00944034	0.000359031	0	7.098369	1.825959	0.5275237	0.4724763	66.98215
1190	12.043	-26.5169	38.5599	0.335634	0.664366	3.89354	0.14699	0.145951	0.074677	0.0337173	0.0118364	0.00937504	0.000356619	0	4.30706	1.749695	0.6643664	0.3356336	56.19464
1200	13.6742	-24.5816	38.2558	0.617866	0.382134	3.998209	0.14789	0.148688	0.0735222	0.0337273	0.0117726	0.00943752	0.0003621	0	4.611113	1.96114	0.3821338	0.6178662	91.44071
1210	15.0135	-25.2424	40.2559	0.025434	0.974566	1.644299	0.150105	0.14475	0.0757772	0.0336605	0.0116647	0.00922716	0.000362146	0	2.610966	1.967017	0.974566	0.02543398	92.68655
1220	13.6049	-22.5883	36.1931	0.0386086	0.961391	1.639563	0.151829	0.143888	0.0766452	0.0337058	0.0118418	0.0092567	0.000356651	0	6.673782	1.925354	0.9613914	0.03860862	84.20819
1230	13.4549	-25.1639	38.6188	0.850992	0.149008	2.835777	0.15066	0.142761	0.0753496	0.0340421	0.011784	0.00935809	0.000359608	0	4.248119	1.832235	0.1490083	0.8509917	67.95707
1240	13.0195	-24.4457	37.4652	0.237154	0.762846	0.8725558	0.147389	0.143591	0.0745652	0.0340332	0.0118055	0.00918463	0.000354087	0	5.401732	1.705875	0.7628455	0.2371545	50.80132
1250	14.6472	-23.1911	37.8383	0.112928	0.887072	1.119319	0.154373	0.144607	0.0757323	0.0337069	0.0116801	0.00918743	0.000357133	0	5.028636	1.976275	0.8870717	0.1129283	94.6837
1260	10.7424	-21.7838	32.5262	0.467154	0.532846	0.566171	0.153027	0.144099	0.0757991	0.0341771	0.0114828	0.00916917	0.000358305	0	10.34068	1.888986	0.5328464	0.4671536	77.44364
1270	13.6541	-23.7712	37.4254	0.891522	0.108478	0.8636479	0.150245	0.148079	0.0746419	0.0340876	0.0117725	0.0091581	0.000355575	0	5.441552	1.873871	0.1084779	0.8915221	74.79476
1280	12.0008	-27.902	39.9028	0.97768	0.0223196	4.978153	0.147936	0.145562	0.0741416	0.0341469	0.0116005	0.00925643	0.000366187	0	2.964077	1.884877	0.02231962	0.9776804	76.71437
1290	12.8154	-24.0643	36.8798	0.55837	0.44163	0.5398532	0.150532	0.146251	0.0746424	0.0336609	0.0115974	0.0091691	0.000361906	0	5.987133	1.738496	0.4416296	0.5583704	54.76408
1300	13.9893	-24.3142	38.3036	0.40687	0.59313	0.2243071	0.154393	0.143345	0.0758338	0.0325983	0.0113079	0.00944817	0.000364301	0	4.563347	1.880251	0.5931302	0.4068698	75.90162
1310	13.1813	-23.6058	36.7872	0.951163	0.048837	1.559914	0.149708	0.146608	0.0770412	0.0336103	0.0115216	0.00936861	0.000364775	0	6.079753	1.82863	0.04883697	0.951163	67.39542
1320	11.8083	-29.3703	41.1786	0.40689	0.59311	2.884888	0.150378	0.146326	0.0762389	0.0334487	0.0114633	0.00946213	0.000360058	0	1.688321	1.739705	0.5931104	0.4068896	54.9168
1330	14.473	-23.4839	37.9569	0.458557	0.541443	2.51539	0.15246	0.14429	0.0761569	0.0334258	0.0113715	0.00909999	0.000362368	0	4.910035	1.971623	0.541443	0.458557	93.67494
