Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
210	9.50721	-28.6435	38.1507	0.323366	0.676634	0.4493427	0.180199	0.156652	0.118524	0.090419	0.0393087	0.00700864	0.000120593	0	3.183904	1.885842	0.6766342	0.3233658	76.88503
220	8.5667	-28.1585	36.7252	0.306699	0.693301	0.2470751	0.182853	0.158292	0.114808	0.0910565	0.03932	0.00698246	0.000119966	0	4.609402	1.751879	0.6933013	0.3066987	56.47802
230	7.59437	-25.8266	33.421	0.0601356	0.939864	0.4246507	0.184064	0.157595	0.114991	0.0904139	0.0387754	0.00690225	0.000120348	0	7.913566	1.819868	0.9398644	0.06013562	66.04924
240	8.67328	-28.7409	37.4142	0.33416	0.66584	0.2571228	0.18405	0.163043	0.113521	0.0896848	0.0394775	0.00678236	0.000120298	0	3.920394	1.754457	0.6658399	0.3341601	56.81418
250	8.93356	-28.0326	36.9661	0.404206	0.595794	1.945491	0.185658	0.161605	0.113689	0.0900113	0.0390795	0.0067634	0.000122188	0	4.368449	1.895948	0.595794	0.404206	78.69523
260	9.86163	-27.395	37.2566	0.0477314	0.952269	0.5923726	0.185591	0.16183	0.117374	0.0882832	0.0387895	0.00702679	0.000122459	0	4.077951	1.854064	0.9522686	0.04773137	71.46018
270	7.61955	-25.8959	33.5154	0.0227441	0.977256	2.77635	0.183995	0.160224	0.114876	0.089019	0.0382035	0.00710428	0.000125599	0	7.819148	1.975153	0.9772559	0.02274409	94.43928
280	8.77498	-29.203	37.978	0.524297	0.475703	1.228166	0.186186	0.162072	0.115764	0.0894232	0.0395061	0.00698438	0.000124597	0	3.356546	1.838554	0.4757034	0.5242966	68.95316
290	10.0395	-28.6434	38.6829	0.170743	0.829257	0.9045853	0.182104	0.162779	0.114486	0.0911327	0.0378725	0.00709483	0.000125471	0	2.651628	1.9252	0.8292568	0.1707432	84.17826
300	8.33955	-29.542	37.8816	0.156682	0.843318	3.392092	0.179947	0.161289	0.117691	0.0913187	0.03772	0.0069491	0.000125234	0	3.453004	1.822174	0.8433179	0.1566821	66.40095
310	8.21023	-28.69	36.9002	0.0630661	0.936934	2.064111	0.182265	0.163721	0.114368	0.0894252	0.0383234	0.00690257	0.000125718	0	4.434357	1.694524	0.9369339	0.06306609	49.4907
320	8.04666	-31.3018	39.3485	0.219047	0.780953	0.2732442	0.18637	0.16285	0.118494	0.0879179	0.0395332	0.00683945	0.000124942	0	1.986098	1.710437	0.7809532	0.2190468	51.33772
330	9.68372	-26.4501	36.1338	0.33334	0.66666	0.5304131	0.185859	0.160315	0.115273	0.0883253	0.039434	0.00688835	0.000125425	0	5.200741	1.992096	0.6666595	0.3333405	98.19648
340	7.20608	-31.9014	39.1074	0.260452	0.739548	2.417186	0.178488	0.157242	0.115331	0.0907496	0.0393748	0.00679549	0.000125307	0	2.227126	1.646213	0.7395485	0.2604515	44.28051
350	8.38835	-31.6548	40.0432	0.300197	0.699803	0.6979428	0.181005	0.1562	0.114201	0.0918376	0.0390492	0.00703815	0.000122246	0	1.291387	1.996939	0.6998026	0.3001974	99.29771
360	9.10876	-26.6097	35.7184	0.344353	0.655647	1.993709	0.178678	0.158966	0.113427	0.0883387	0.0389124	0.00701467	0.00012576	0	5.616137	1.991762	0.6556468	0.3443532	98.12104
370	5.31958	-31.2649	36.5845	0.350664	0.649336	3.327395	0.179627	0.163596	0.115176	0.0872564	0.0391846	0.00696418	0.00012441	0	4.750089	1.570126	0.6493359	0.3506641	37.16427
380	9.15809	-27.0817	36.2398	0.151138	0.848862	1.381338	0.178665	0.162262	0.117144	0.087943	0.0393837	0.00696719	0.000119778	0	5.094796	1.867124	0.8488623	0.1511377	73.64175
390	8.21155	-30.0485	38.2601	0.391427	0.608573	1.51446	0.17912	0.157724	0.118639	0.0906047	0.0382086	0.00702027	0.000121663	0	3.074468	1.730316	0.6085734	0.3914266	53.74225
400	9.1129	-30.7896	39.9025	0.0324183	0.967582	2.739569	0.183662	0.158025	0.117388	0.0901704	0.0391634	0.00706875	0.000123423	0	1.432081	1.956608	0.9675817	0.03241828	90.49149
410	9.1049	-28.8225	37.9274	0.247458	0.752542	1.155413	0.184788	0.155985	0.117161	0.0881079	0.0392176	0.0068388	0.000119611	0	3.407197	1.80345	0.7525419	0.2474581	63.59901
420	6.26674	-28.5507	34.8174	0.106764	0.893236	3.483135	0.184039	0.158588	0.118799	0.0874609	0.0383715	0.00697703	0.000119961	0	6.517153	1.767771	0.893236	0.106764	58.58298
430	6.77502	-33.0532	39.8282	0.170101	0.829899	3.113522	0.183737	0.158764	0.117997	0.0878805	0.0378707	0.00706827	0.000119581	0	1.506337	1.709486	0.8298985	0.1701015	51.22552
440	9.39317	-27.9152	37.3084	0.211778	0.788222	1.825149	0.182904	0.1631	0.117896	0.0880434	0.0380244	0.00676344	0.000122017	0	4.026183	1.879198	0.7882218	0.2117782	75.71785
450	10.0318	-26.6177	36.6495	0.150183	0.849817	0.4916949	0.178883	0.163149	0.118523	0.0878027	0.0387927	0.00686347	0.000120069	0	4.685037	1.965322	0.849817	0.150183	92.32563
460	8.69493	-29.3258	38.0207	0.00413097	0.995869	1.426258	0.181456	0.162427	0.116871	0.0876268	0.0386434	0.00697232	0.000125739	0	3.313827	1.659954	0.995869	0.004130969	45.704
470	9.02926	-30.3673	39.3966	0.149545	0.850455	1.10672	0.186197	0.156809	0.118978	0.0892308	0.037738	0.00704385	0.000124821	0	1.937973	1.835234	0.8504549	0.1495451	68.42797
480	8.99414	-29.9112	38.9053	0.32634	0.67366	0.8692729	0.182788	0.157801	0.118775	0.0907154	0.0385791	0.0070523	0.000124532	0	2.429233	1.829027	0.6736597	0.3263403	67.45697
490	7.7202	-30.1371	37.8573	0.866389	0.133611	0.5397739	0.185157	0.15778	0.114194	0.0904968	0.0381673	0.00696131	0.000121898	0	3.47729	1.857995	0.1336114	0.8663886	72.10998
500	9.77878	-26.77	36.5488	0.0932665	0.906734	1.721325	0.180119	0.15907	0.116399	0.0910171	0.0376584	0.00696872	0.000120135	0	4.785768	1.945465	0.9067335	0.0932665	88.19932
510	8.64161	-28.6307	37.2723	0.759294	0.240706	2.152335	0.181474	0.156141	0.118161	0.0889674	0.0385802	0.0068421	0.000120246	0	4.062244	1.994787	0.2407061	0.7592939	98.80687
520	7.82746	-26.0793	33.9068	0.398554	0.601446	1.177301	0.182344	0.158565	0.118483	0.0888265	0.0381917	0.00677032	0.000121619	0	7.427783	1.950831	0.6014458	0.3985542	89.2958
530	6.36212	-32.2803	38.6424	0.688767	0.311233	0.2576057	0.18512	0.159083	0.117056	0.0900654	0.0376685	0.00691887	0.000122463	0	2.692112	1.572284	0.3112328	0.6887672	37.34944
540	5.69053	-26.8836	32.5741	0.726084	0.273916	2.026108	0.182352	0.157476	0.118787	0.0874539	0.0382777	0.00692168	0.000125126	0	8.760445	1.933664	0.2739162	0.7260838	85.83494
550	8.64392	-29.683	38.3269	0.471419	0.528581	3.937081	0.182269	0.156417	0.117475	0.0894182	0.0377554	0.00690642	0.00012565	0	3.00762	1.997513	0.5285809	0.4714191	99.42908
560	9.06449	-29.5318	38.5963	0.54187	0.45813	0.7197813	0.185178	0.15663	0.118051	0.0877191	0.0391159	0.00705367	0.000125209	0	2.738256	1.899447	0.4581298	0.5418702	79.33171
570	8.76026	-28.6964	37.4566	0.355046	0.644954	3.67121	0.187157	0.159717	0.11836	0.0881833	0.0395953	0.00708531	0.000125284	0	3.877945	1.974274	0.6449542	0.3550458	94.24841
580	8.3777	-30.5051	38.8828	0.161415	0.838585	1.600599	0.187389	0.158178	0.117711	0.0885158	0.0391978	0.00705865	0.000124397	0	2.451728	1.698551	0.8385846	0.1614154	49.95183
590	7.39479	-31.0755	38.4703	0.865619	0.134381	0.746705	0.183309	0.156522	0.114096	0.0884831	0.0393043	0.00708976	0.000121314	0	2.864277	1.828904	0.134381	0.865619	67.43793
600	9.32496	-28.3344	37.6593	0.51992	0.48008	1.911314	0.186916	0.161022	0.113263	0.0883414	0.0391163	0.00692954	0.000122784	0	3.675246	1.959965	0.4800802	0.5199198	91.19367
610	5.20317	-31.9713	37.1744	0.966362	0.0336378	1.726116	0.178372	0.163497	0.117405	0.0887297	0.0391586	0.0070235	0.000121471	0	4.160127	1.683381	0.03363778	0.9663622	48.23712
620	7.65989	-31.2254	38.8853	0.469028	0.530972	4.36582	0.178674	0.160545	0.117497	0.089127	0.0393953	0.00697984	0.000122275	0	2.449302	1.931333	0.5309715	0.4690285	85.37546
630	6.34947	-29.6237	35.9732	0.279163	0.720837	4.449864	0.181291	0.157857	0.118797	0.0910776	0.0395234	0.0068794	0.000125617	0	5.36136	1.839751	0.7208374	0.2791626	69.14348
640	7.89868	-30.1625	38.0612	0.368165	0.631835	4.311755	0.18399	0.157988	0.115566	0.0899623	0.0395121	0.00685592	0.00012496	0	3.273348	1.922374	0.631835	0.368165	83.63237
650	8.79948	-29.0636	37.863	0.249535	0.750465	1.195237	0.182614	0.159518	0.114872	0.0914156	0.0393739	0.006806	0.000125255	0	3.471512	1.747122	0.7504645	0.2495355	55.86272
660	8.73409	-30.1377	38.8718	0.295877	0.704123	2.582182	0.181521	0.157225	0.114217	0.0904549	0.0391571	0.00680964	0.000122611	0	2.4628	1.854266	0.7041226	0.2958774	71.49341
670	8.59946	-28.3739	36.9734	0.401876	0.598124	1.399278	0.180172	0.156401	0.117595	0.0901316	0.0377244	0.00687051	0.000124537	0	4.361191	1.804863	0.5981241	0.4018759	63.80628
680	3.93181	-36.3525	40.2843	0.725972	0.274028	4.881107	0.180151	0.161824	0.117914	0.089799	0.0382281	0.00701091	0.00012313	0	1.050228	1.847264	0.2740285	0.7259715	70.35003
690	9.13767	-30.5167	39.6543	0.0977881	0.902212	2.218799	0.180827	0.161412	0.117252	0.0877962	0.0382607	0.00686113	0.000121652	0	1.680219	1.912775	0.9022119	0.09778809	81.80416
700	8.88893	-28.7081	37.597	0.62458	0.37542	2.587645	0.18442	0.163667	0.117071	0.0875486	0.0391443	0.00708588	0.000120805	0	3.737559	1.984974	0.3754202	0.6245798	96.59919
710	9.73132	-26.8679	36.5993	0.21468	0.78532	1.428967	0.179198	0.162487	0.115962	0.0879609	0.0386249	0.00687009	0.000120571	0	4.735298	1.957432	0.7853202	0.2146798	90.66342
720	10.0329	-26.9308	36.9638	0.173422	0.826578	2.01015	0.184184	0.156745	0.116049	0.0894478	0.0382468	0.00707759	0.000121286	0	4.370806	1.997564	0.8265778	0.1734222	99.44068
730	9.29302	-28.7212	38.0142	0.364743	0.635257	0.4796811	0.180663	0.162885	0.115588	0.087594	0.037751	0.00704111	0.000122459	0	3.32035	1.85618	0.6352565	0.3647435	71.80921
740	8.4482	-29.0883	37.5365	0.261096	0.738904	2.893299	0.184774	0.160999	0.115029	0.087504	0.0386528	0.0067785	0.000119586	0	3.798018	1.842066	0.7389042	0.2610958	69.51306
750	8.96384	-27.8032	36.767	0.151841	0.848159	2.824555	0.181127	0.16247	0.113353	0.0874835	0.0383273	0.00678453	0.00011958	0	4.567564	1.914994	0.8481586	0.1518414	82.22316
760	9.58049	-29.958	39.5385	0.0682297	0.93177	1.286045	0.186093	0.161132	0.114513	0.0874609	0.0377616	0.00677045	0.00012135	0	1.796046	1.934155	0.9317703	0.0682297	85.93211
770	8.98215	-28.8044	37.7866	0.311316	0.688684	3.035357	0.185433	0.159969	0.113895	0.0879894	0.0379228	0.00696749	0.000120453	0	3.547994	1.927276	0.6886836	0.3113164	84.58168
780	6.75341	-29.7295	36.4829	0.17609	0.82391	1.997299	0.183165	0.161833	0.114092	0.090225	0.0390261	0.00710874	0.000120762	0	4.851622	1.562912	0.8239098	0.1760902	36.55209
790	10.1282	-27.4345	37.5628	0.238587	0.761413	1.236081	0.179999	0.163375	0.118198	0.0899533	0.0383802	0.00688945	0.000125358	0	3.771782	1.959295	0.7614129	0.2385871	91.05309
800	9.99993	-26.4918	36.4918	0.1452	0.8548	1.421327	0.179386	0.160948	0.114601	0.0914458	0.0385498	0.00701869	0.000124966	0	4.842792	1.975169	0.8547995	0.1452005	94.44279
810	9.43705	-28.9493	38.3864	0.187199	0.812801	1.700091	0.181154	0.160804	0.113503	0.0910914	0.0387439	0.00705889	0.00012544	0	2.948188	1.840952	0.8128013	0.1871987	69.33485
820	7.94475	-27.8508	35.7955	0.201673	0.798327	0.4777184	0.182411	0.156406	0.115174	0.0916353	0.03858	0.00696313	0.000125254	0	5.539052	1.668194	0.7983274	0.2016726	46.57945
830	9.47276	-25.9079	35.3807	0.204475	0.795525	0.5748667	0.184534	0.158558	0.114831	0.0895609	0.0390808	0.00702176	0.000125418	0	5.953887	1.977993	0.7955254	0.2044746	95.05897
840	7.40418	-27.0347	34.4389	0.31605	0.68395	1.406694	0.181883	0.160835	0.117984	0.0918302	0.0394174	0.00695327	0.000125781	0	6.895665	1.794734	0.6839502	0.3160498	62.33529
850	7.99243	-30.6975	38.6899	0.665591	0.334409	1.440314	0.179615	0.161564	0.118456	0.0898138	0.0392377	0.00699477	0.000125758	0	2.644634	1.807285	0.3344092	0.6655908	64.16307
860	8.91206	-29.7033	38.6154	0.314038	0.685962	1.759226	0.186664	0.158913	0.11763	0.0908758	0.0391183	0.00702425	0.000122489	0	2.719188	1.821748	0.6859622	0.3140378	66.33574
870	8.15969	-30.3621	38.5218	0.265788	0.734212	2.40557	0.183589	0.157719	0.116708	0.0911835	0.0378407	0.00711432	0.00012285	0	2.812781	1.740412	0.7342119	0.2657881	55.00627
880	9.63473	-27.2149	36.8497	0.380062	0.619938	1.693269	0.18689	0.157805	0.11819	0.0898938	0.0393603	0.00691182	0.00012018	0	4.484887	1.99381	0.619938	0.380062	98.58486
890	2.37213	-36.521	38.8932	0.886302	0.113698	1.829101	0.181131	0.158885	0.119025	0.0916507	0.0377083	0.0069942	0.000120594	0	2.441407	1.341101	0.1136984	0.8863016	21.93316
900	9.57538	-28.3051	37.8804	0.0401338	0.959866	3.261359	0.1809	0.158363	0.116687	0.0878251	0.0386434	0.0068953	0.000120833	0	3.454123	1.949597	0.9598662	0.0401338	89.04242
910	5.32123	-24.2518	29.573	0.100575	0.899425	0.1503353	0.179503	0.161596	0.114761	0.0881757	0.0382371	0.00697759	0.000120658	0	11.76158	1.976156	0.899425	0.100575	94.65779
920	10.0677	-28.1906	38.2583	0.305552	0.694448	0.1583223	0.187247	0.158582	0.115509	0.089015	0.0388993	0.00703655	0.000121431	0	3.076271	1.994263	0.6944478	0.3055522	98.6878
930	8.45882	-29.3928	37.8517	0.200117	0.799883	0.2449915	0.186157	0.160022	0.11683	0.0883962	0.0394843	0.00703214	0.000125779	0	3.482893	1.651446	0.7998828	0.2001172	44.81734
940	8.71249	-28.4075	37.12	0.677523	0.322477	0.5769403	0.186375	0.159249	0.115982	0.09064	0.0392982	0.00707535	0.000123974	0	4.214576	1.902286	0.3224773	0.6775227	79.85196
950	9.76898	-27.619	37.3879	0.478379	0.521621	0.1512443	0.186821	0.158144	0.116658	0.0892683	0.0389956	0.00709804	0.000124479	0	3.946623	1.998637	0.5216213	0.4783787	99.68654
960	7.97057	-25.5465	33.5171	0.264522	0.735478	0.316978	0.178346	0.159348	0.116274	0.0880832	0.0387539	0.00680205	0.000119804	0	7.817502	1.952844	0.7354782	0.2645218	89.71057
970	10.1613	-27.8099	37.9712	0.240371	0.759629	0.274532	0.183705	0.157703	0.117105	0.0913052	0.0392627	0.00691554	0.000121613	0	3.36333	1.974553	0.7596288	0.2403712	94.30888
980	9.13556	-27.5403	36.6758	0.308532	0.691468	0.4859648	0.184223	0.156209	0.117626	0.0917461	0.0394504	0.00686594	0.000121185	0	4.658746	1.852532	0.6914675	0.3085325	71.20846
990	6.05875	-32.0216	38.0803	0.720601	0.279399	4.318272	0.1829	0.156703	0.118857	0.091186	0.0393424	0.00691062	0.000120421	0	3.254216	1.831187	0.2793989	0.7206011	67.7933
1000	9.50561	-29.6576	39.1632	0.240668	0.759332	1.582296	0.181494	0.156523	0.117129	0.0906612	0.0387131	0.0070394	0.000120009	0	2.171327	1.924352	0.7593317	0.2406683	84.01398
1010	8.79612	-27.0911	35.8873	0.272841	0.727159	0.5701139	0.182435	0.161035	0.113906	0.0918034	0.0388585	0.00704951	0.000121965	0	5.447299	1.836331	0.7271586	0.2728414	68.60109
1020	9.02708	-29.8521	38.8792	0.534096	0.465904	1.915219	0.186575	0.157688	0.116004	0.0907291	0.0391438	0.00697705	0.000120531	0	2.455351	1.940567	0.4659045	0.5340955	87.21004
1030	9.71325	-29.6264	39.3396	0.0641581	0.935842	0.8476628	0.18174	0.157331	0.11802	0.0888048	0.0389004	0.00711544	0.000121782	0	1.994943	1.918611	0.9358419	0.0641581	82.91078
1040	8.09059	-26.4967	34.5873	0.298288	0.701712	0.3672842	0.186861	0.159032	0.11685	0.089266	0.0387928	0.00679945	0.00012369	0	6.747231	1.841053	0.7017117	0.2982883	69.35107
1050	10.1165	-27.0435	37.16	0.156395	0.843605	2.150181	0.185607	0.163342	0.11811	0.0897448	0.0391403	0.00676597	0.000124992	0	4.174515	1.996083	0.8436047	0.1563953	99.1021
1060	8.79162	-29.8478	38.6394	0.205459	0.794541	3.133462	0.18595	0.158715	0.113816	0.0897047	0.0385602	0.00694519	0.000124179	0	2.695174	1.865474	0.794541	0.205459	73.36248
1070	8.18765	-29.1818	37.3695	0.544831	0.455169	0.9997956	0.178655	0.158385	0.115766	0.0890393	0.038447	0.00698366	0.000120712	0	3.965103	1.769679	0.4551692	0.5448308	58.84083
1080	8.45882	-29.7314	38.1902	0.692215	0.307785	0.4526284	0.179029	0.15581	0.114498	0.087647	0.0383409	0.00688792	0.000121261	0	3.144373	1.868947	0.3077852	0.6922148	73.95143
1090	9.26713	-30.3451	39.6122	0.12222	0.87778	1.461789	0.179168	0.159502	0.115425	0.0889198	0.0393614	0.0070296	0.000124406	0	1.722335	1.906756	0.8777796	0.1222204	80.67824
1100	10.3505	-28.4217	38.7722	0.083112	0.916888	0.9811299	0.181712	0.162077	0.116724	0.08925	0.0392999	0.00700248	0.000125302	0	2.562402	1.955006	0.916888	0.08311196	90.15829
1110	8.89399	-30.5688	39.4628	0.0076987	0.992301	2.508377	0.186509	0.163118	0.118375	0.087865	0.0385365	0.00697979	0.00012165	0	1.871808	1.830057	0.9923013	0.007698705	67.6171
1120	9.17288	-28.688	37.8609	0.560936	0.439064	2.626583	0.184356	0.159397	0.117402	0.0881702	0.0380555	0.00706182	0.000124224	0	3.473695	1.988882	0.4390643	0.5609357	97.47254
1130	6.73746	-28.1113	34.8488	0.0396756	0.960324	0.6897276	0.184921	0.161314	0.117175	0.0902466	0.0379383	0.00687163	0.000124509	0	6.48577	1.528867	0.9603244	0.03967561	33.79615
1140	10.5054	-27.7288	38.2342	0.0886661	0.911334	0.4719605	0.181631	0.163332	0.114964	0.089153	0.037833	0.00708227	0.000124386	0	3.100317	1.970906	0.9113339	0.08866614	93.52028
1150	8.60885	-29.8855	38.4943	0.0454071	0.954593	3.584795	0.186451	0.16232	0.115125	0.0905004	0.0376591	0.0070269	0.000122096	0	2.840237	1.841118	0.9545929	0.04540709	69.36137
1160	9.14602	-29.3209	38.4669	0.371977	0.628023	1.054376	0.185186	0.161919	0.117067	0.0887569	0.0381661	0.00696931	0.000121325	0	2.867638	1.851697	0.6280229	0.3719771	71.07172
1170	6.94825	-32.0891	39.0373	0.968909	0.0310907	0.7692736	0.184045	0.157685	0.118981	0.087431	0.0377827	0.0069575	0.000123905	0	2.297229	1.933183	0.03109072	0.9689093	85.73991
1180	8.95209	-27.8812	36.8332	0.14641	0.85359	2.113889	0.181204	0.156347	0.117732	0.0898229	0.0381033	0.00691355	0.000121023	0	4.501313	1.83996	0.8535903	0.1464097	69.17677
1190	9.85933	-28.8312	38.6905	0.244599	0.755401	1.349375	0.186489	0.162277	0.118907	0.0905411	0.0379744	0.00682158	0.00012184	0	2.644048	1.936247	0.7554015	0.2445985	86.347
1200	8.84649	-30.0918	38.9383	0.456514	0.543486	2.704227	0.182758	0.160104	0.118871	0.0902363	0.0383135	0.00690687	0.000120949	0	2.396239	1.933867	0.543486	0.456514	85.87497
1210	8.00329	-27.9506	35.9538	0.01064	0.98936	4.205103	0.179284	0.159178	0.115316	0.0915362	0.0385818	0.00679827	0.000121371	0	5.38072	1.960744	0.98936	0.01064004	91.35754
1220	4.65172	-34.7457	39.3974	0.0408039	0.959196	2.232244	0.179922	0.156652	0.11896	0.0909544	0.0392973	0.00691638	0.000120012	0	1.937139	1.285437	0.9591961	0.04080394	19.29466
1230	9.28215	-30.0976	39.3797	0.35656	0.64344	1.730717	0.181371	0.160708	0.117787	0.091271	0.0392157	0.00695574	0.000120262	0	1.954816	1.96144	0.6434396	0.3565604	91.5039
1240	9.8574	-28.463	38.3204	0.293196	0.706804	0.9322532	0.185669	0.156269	0.117768	0.0882845	0.0382968	0.00709836	0.000121541	0	3.014138	1.932026	0.7068044	0.2931956	85.51181
1250	7.96559	-28.9077	36.8733	0.356956	0.643044	4.158766	0.184143	0.156103	0.118585	0.090179	0.037712	0.00694475	0.000122056	0	4.461299	1.968419	0.6430437	0.3569563	92.98635
1260	6.9101	-29.5048	36.4149	0.697095	0.302905	0.4223382	0.18508	0.15739	0.118602	0.0909808	0.0376834	0.00683093	0.000125683	0	4.919637	1.657848	0.3029049	0.6970951	45.48284
1270	6.32765	-29.41	35.7376	0.401327	0.598673	2.966326	0.180446	0.158357	0.118809	0.0905806	0.0384722	0.00681983	0.00012524	0	5.596956	1.712664	0.5986734	0.4013266	51.6017
1280	8.17125	-30.0178	38.189	0.556866	0.443134	1.066424	0.182599	0.159353	0.118687	0.0913159	0.038518	0.00705843	0.000123751	0	3.145516	1.760073	0.4431338	0.5568662	57.55367
1290	8.94295	-27.4881	36.4311	0.0342085	0.965791	3.414859	0.182793	0.159889	0.116288	0.0888416	0.0376683	0.00704561	0.000120206	0	4.903507	1.960092	0.9657915	0.03420854	91.22038
1300	8.67962	-28.017	36.6966	0.124862	0.875138	0.6980004	0.185221	0.15876	0.113338	0.0882536	0.0389419	0.00692555	0.000121966	0	4.637922	1.715498	0.8751375	0.1248625	51.93956
1310	9.93455	-28.4316	38.3662	0.387905	0.612095	1.120746	0.185224	0.157573	0.114481	0.0915203	0.0381785	0.00694796	0.000125634	0	2.968402	1.972195	0.6120951	0.3879049	93.79838
1320	8.29341	-26.7637	35.0571	0.0537203	0.94628	0.510842	0.183846	0.156479	0.115548	0.0909834	0.0378307	0.00682826	0.000121415	0	6.277443	1.753543	0.9462797	0.05372029	56.69473
1330	7.42747	-28.8333	36.2608	0.370084	0.629916	1.823637	0.185743	0.158186	0.116595	0.0913544	0.0381865	0.00706681	0.00011976	0	5.073772	1.707129	0.6299165	0.3700835	50.94821
1340	9.03933	-27.0632	36.1026	0.25768	0.74232	0.9890998	0.187231	0.156806	0.116706	0.0906485	0.0384414	0.00710835	0.000122699	0	5.23199	1.865641	0.7423205	0.2576795	73.39069
