Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
160	11.084	-24.1793	35.2632	0.824522	0.175478	2.468988	0.25699	0.253293	0.152544	0.129022	0.00889124	0.0075436	0.00706323	0	1.96108	1.986575	0.1754776	0.8245224	96.95605
170	10.6798	-23.1528	33.8326	0.17392	0.82608	0.3321737	0.252313	0.252182	0.16009	0.128465	0.00889963	0.00744959	0.00703346	0	3.391733	1.954147	0.8260805	0.1739195	89.98011
180	10.7756	-22.7842	33.5598	0.644705	0.355295	3.905291	0.256928	0.256257	0.157341	0.128935	0.00890604	0.00754041	0.00714291	0	3.664529	1.881977	0.3552946	0.6447054	76.20393
190	10.1972	-22.1742	32.3715	0.882752	0.117248	5.06427	0.258211	0.259314	0.156506	0.127761	0.00902647	0.0074401	0.00697665	0	4.852859	1.988159	0.1172485	0.8827515	97.31042
200	10.4583	-24.0931	34.5514	0.557655	0.442345	0.4702381	0.254299	0.264197	0.15841	0.12647	0.00906276	0.00745691	0.00698273	0	2.672901	1.945698	0.4423454	0.5576546	88.24666
210	10.7563	-21.4796	32.2359	0.546331	0.453669	1.894802	0.252906	0.262797	0.155996	0.129254	0.00895026	0.00722333	0.00694656	0	4.988386	1.814905	0.4536693	0.5463307	65.29883
220	11.0945	-23.5467	34.6411	0.681889	0.318111	1.646457	0.259382	0.251135	0.154716	0.128871	0.00899761	0.00721829	0.00698832	0	2.583178	1.913638	0.318111	0.681889	81.96685
230	11.611	-22.2562	33.8672	0.135714	0.864286	2.909127	0.260478	0.256805	0.15768	0.12856	0.00875986	0.00722697	0.00705315	0	3.357102	1.932167	0.8642857	0.1357143	85.53957
240	11.2206	-22.6401	33.8606	0.0759954	0.924005	3.899176	0.264297	0.251922	0.157647	0.128459	0.00894333	0.00731124	0.00700433	0	3.363695	1.931909	0.9240046	0.07599537	85.48866
250	8.35987	-25.4302	33.7901	0.93167	0.0683298	3.078234	0.265296	0.256855	0.159415	0.127015	0.0088454	0.00743051	0.00695986	0	3.43425	1.573139	0.06832981	0.9316702	37.42301
260	10.0717	-25.1663	35.238	0.356101	0.643899	1.07199	0.252225	0.252767	0.159048	0.127682	0.00886328	0.00731152	0.00706175	0	1.986284	1.878205	0.6438991	0.3561009	75.54495
270	10.8763	-22.4703	33.3466	0.33089	0.66911	0.4466211	0.257105	0.25746	0.158967	0.125513	0.00869739	0.00725915	0.00701106	0	3.877727	1.999476	0.6691101	0.3308899	99.8795
280	10.6982	-22.5861	33.2843	0.810383	0.189617	2.205844	0.259959	0.253618	0.154999	0.128329	0.00874226	0.00722216	0.00700314	0	3.939969	1.779172	0.1896165	0.8103835	60.14119
290	11.809	-21.2235	33.0325	0.325561	0.674439	2.680404	0.260934	0.251332	0.158366	0.12332	0.00897532	0.00753711	0.00700407	0	4.191843	1.986416	0.674439	0.325561	96.9205
300	10.2432	-24.753	34.9962	0.984225	0.0157747	4.457724	0.259847	0.261606	0.157993	0.128383	0.0088755	0.00756007	0.00715754	0	2.228153	1.926462	0.01577475	0.9842253	84.42323
310	9.49447	-20.4393	29.9338	0.930063	0.0699369	2.662842	0.261683	0.263083	0.156812	0.129214	0.00895792	0.00737962	0.00714342	0	7.290544	1.834757	0.0699369	0.9300631	68.35294
320	10.6205	-22.0285	32.649	0.954287	0.0457127	1.493274	0.257503	0.256773	0.15843	0.126398	0.00891861	0.00745565	0.00712331	0	4.575333	1.770437	0.04571269	0.9542873	58.94359
330	11.7365	-22.1458	33.8823	0.73759	0.26241	2.036927	0.258412	0.25636	0.155363	0.125165	0.00904231	0.00744088	0.00713211	0	3.341973	1.963486	0.26241	0.73759	91.93604
340	10.2349	-21.1233	31.3582	0.407258	0.592742	4.211505	0.256428	0.257836	0.155283	0.128729	0.00876293	0.00740693	0.00694607	0	5.86615	1.965638	0.5927421	0.4072579	92.39268
350	10.6143	-23.0978	33.7121	0.248723	0.751277	3.380668	0.263791	0.262983	0.152666	0.124975	0.00879043	0.00731416	0.00700869	0	3.51223	1.812902	0.7512768	0.2487232	64.99832
360	10.4052	-22.5693	32.9744	0.648917	0.351083	3.580026	0.262831	0.25619	0.155061	0.123108	0.00866359	0.00730713	0.00705958	0	4.249904	1.825337	0.3510833	0.6489167	66.88632
370	11.7682	-21.6562	33.4244	0.386885	0.613115	2.027822	0.259343	0.255349	0.159171	0.125182	0.00884132	0.00721728	0.00714553	0	3.799938	1.972449	0.6131145	0.3868855	93.85317
380	11.1536	-21.3739	32.5275	0.4638	0.5362	3.838273	0.254253	0.26049	0.155267	0.124899	0.00861564	0.00736829	0.00704117	0	4.696818	1.980385	0.5362001	0.4637999	95.58401
390	10.3135	-20.1872	30.5007	0.720812	0.279188	1.284306	0.252571	0.253204	0.15719	0.124565	0.00886321	0.00726399	0.00708947	0	6.723589	1.980378	0.2791883	0.7208117	95.58232
400	8.80295	-19.958	28.7609	0.776928	0.223072	0.7839272	0.253868	0.253241	0.152877	0.123533	0.00875927	0.00735963	0.00700846	0	8.463415	1.909967	0.2230721	0.7769279	81.27695
410	10.8115	-22.6053	33.4168	0.0684903	0.93151	3.245716	0.252615	0.253236	0.153602	0.12352	0.00884521	0.00749963	0.00707356	0	3.807481	1.819029	0.9315097	0.06849029	65.92185
420	9.97949	-24.9612	34.9407	0.720033	0.279967	2.469401	0.254354	0.254761	0.156796	0.124321	0.00866141	0.0075695	0.00722948	0	2.28359	1.761773	0.2799665	0.7200335	57.77933
430	10.9288	-21.4056	32.3344	0.264788	0.735212	3.995211	0.255787	0.263321	0.156976	0.128306	0.0089648	0.00752907	0.00725326	0	4.889912	1.956748	0.7352122	0.2647878	90.52068
440	10.7114	-20.0634	30.7748	0.133947	0.866053	2.075533	0.257581	0.259654	0.15996	0.123502	0.00877088	0.00731011	0.00708059	0	6.449508	1.983414	0.8660526	0.1339474	96.25301
450	9.91055	-20.1022	30.0128	0.419619	0.580381	2.538481	0.26511	0.253208	0.154562	0.126877	0.00870387	0.00719458	0.00704612	0	7.211562	1.908291	0.5803811	0.4196189	80.96382
460	11.3734	-21.0648	32.4382	0.18426	0.81574	2.090656	0.261151	0.258137	0.158478	0.12554	0.00884214	0.00734192	0.00692211	0	4.78612	1.928521	0.8157398	0.1842602	84.8244
470	11.6475	-21.5307	33.1783	0.336262	0.663738	3.240527	0.260915	0.258856	0.158507	0.126247	0.00870829	0.00745244	0.00705605	0	4.04606	1.9747	0.6637377	0.3362623	94.341
480	11.8996	-22.3005	34.2001	0.334668	0.665332	2.462258	0.258561	0.252269	0.158889	0.124528	0.00871986	0.00748716	0.00698006	0	3.024234	1.995905	0.6653324	0.3346676	99.06146
490	10.6831	-21.4477	32.1308	0.753646	0.246354	1.228863	0.263611	0.260231	0.156293	0.122935	0.00861131	0.00751976	0.00715434	0	5.09348	1.827134	0.2463541	0.7536459	67.16366
500	10.5479	-23.3997	33.9476	0.902273	0.0977273	2.346819	0.264142	0.263879	0.159845	0.123552	0.00872922	0.00755217	0.00705615	0	3.276715	1.766083	0.09772727	0.9022727	58.3557
510	6.81087	-22.2078	29.0187	0.14656	0.85344	6.08832	0.264277	0.263467	0.159139	0.123498	0.00874117	0.00753929	0.00698914	0	8.205663	1.979469	0.8534396	0.1465604	95.38256
520	11.791	-22.4028	34.1938	0.9665	0.0335	2.768309	0.262211	0.255457	0.159356	0.1234	0.00873348	0.00730689	0.00711833	0	3.030486	1.98716	0.03349999	0.9665	97.08682
530	11.3957	-21.1443	32.54	0.0927277	0.907272	2.582939	0.260972	0.252127	0.157185	0.126293	0.00903999	0.00721301	0.00726783	0	4.684334	1.9173	0.9072723	0.09272769	82.66088
540	10.3274	-24.4206	34.748	0.977317	0.0226834	3.14077	0.259726	0.252256	0.158737	0.128702	0.00898375	0.00720812	0.00720713	0	2.476321	1.820995	0.02268345	0.9773166	66.22093
550	8.77017	-19.7162	28.4863	0.103159	0.896841	1.702845	0.255477	0.252509	0.154251	0.128008	0.00900162	0.00741525	0.00699196	0	8.737982	1.860412	0.8968409	0.1031591	72.51236
560	11.858	-21.7049	33.5629	0.792754	0.207246	2.036026	0.255614	0.256223	0.153735	0.124538	0.00899216	0.00728027	0.00723129	0	3.661431	1.996111	0.2072461	0.7927539	99.10858
570	11.5561	-20.9747	32.5307	0.249564	0.750436	2.546825	0.25652	0.258587	0.15648	0.124608	0.00877295	0.00731354	0.00727065	0	4.693568	1.961711	0.7504356	0.2495644	91.56114
580	11.0934	-22.9934	34.0868	0.654208	0.345792	2.935642	0.255722	0.263501	0.159244	0.123316	0.00872895	0.00722333	0.00715103	0	3.137471	1.867692	0.3457916	0.6542084	73.73803
590	8.57467	-22.417	30.9917	0.119978	0.880022	5.009225	0.261018	0.264047	0.153354	0.124277	0.00864334	0.00729911	0.00701956	0	6.232642	1.862471	0.8800221	0.1199779	72.85692
600	10.3976	-20.3847	30.7824	0.414335	0.585665	2.636398	0.265293	0.263327	0.153113	0.123453	0.00891439	0.00729628	0.00702962	0	6.441938	1.907665	0.5856649	0.4143351	80.84711
610	8.35942	-21.8299	30.1893	0.349418	0.650582	3.098018	0.263077	0.256284	0.156346	0.125082	0.0090574	0.00720784	0.00708932	0	7.034977	1.671841	0.6505823	0.3494177	46.97219
620	10.6142	-20.578	31.1922	0.186969	0.813031	1.153962	0.259389	0.263097	0.159009	0.123237	0.00895373	0.00720813	0.0069188	0	6.032164	1.955821	0.8130307	0.1869693	90.32766
630	10.0999	-22.4873	32.5872	0.364852	0.635148	1.81162	0.254671	0.261764	0.156781	0.124789	0.00891527	0.00719806	0.00717457	0	4.637124	1.675812	0.6351477	0.3648523	47.40362
640	11.8958	-21.7123	33.6081	0.840916	0.159084	2.920602	0.260266	0.251603	0.154475	0.123814	0.00888689	0.00738661	0.00715138	0	3.616206	1.99827	0.1590843	0.8409157	99.60238
650	8.56894	-23.0304	31.5993	0.707274	0.292726	3.090897	0.262804	0.251775	0.153455	0.129051	0.00875627	0.00725719	0.00724902	0	5.624972	1.618181	0.2927264	0.7072736	41.51269
660	10.1479	-20.9665	31.1144	0.531409	0.468591	0.5522522	0.260445	0.261678	0.152808	0.128215	0.00881519	0.00726611	0.00712776	0	6.109899	1.918398	0.4685911	0.5314089	82.87009
670	11.5023	-21.0135	32.5158	0.825242	0.174758	1.932394	0.256711	0.263392	0.153358	0.126907	0.00873197	0.00720752	0.00709426	0	4.708499	1.9739	0.1747577	0.8252423	94.16734
680	9.89092	-22.634	32.5249	0.75517	0.24483	3.137926	0.25508	0.26108	0.153937	0.126529	0.0088048	0.00732559	0.00707639	0	4.699369	1.737818	0.2448299	0.7551701	54.67865
690	11.0935	-22.0598	33.1533	0.0395343	0.960466	4.231504	0.253226	0.264135	0.152651	0.128897	0.00875749	0.00720991	0.0072225	0	4.071057	1.963162	0.9604657	0.03953434	91.86761
700	9.0456	-25.2065	34.2521	0.661137	0.338863	1.015611	0.259959	0.260709	0.153398	0.127902	0.00866627	0.00729047	0.00709493	0	2.972245	1.567757	0.3388632	0.6611368	36.96211
710	10.4548	-23.0436	33.4985	0.349038	0.650962	5.310684	0.25896	0.255053	0.154927	0.127342	0.00861628	0.00739513	0.00726501	0	3.72586	1.99964	0.6509618	0.3490382	99.91703
720	11.1566	-21.0827	32.2393	0.895676	0.104324	3.708449	0.254486	0.259931	0.155155	0.125551	0.00864774	0.00738541	0.00724475	0	4.985037	1.99013	0.1043243	0.8956757	97.7529
730	10.5281	-23.8068	34.3349	0.931049	0.0689509	1.415307	0.252533	0.260297	0.160126	0.125509	0.00893028	0.00721242	0.00724813	0	2.889374	1.787047	0.06895092	0.9310491	61.2417
740	11.1101	-21.7928	32.9028	0.907624	0.0923764	1.700099	0.260815	0.263709	0.158283	0.124919	0.00892181	0.00741841	0.00717852	0	4.321503	1.851672	0.09237638	0.9076236	71.06771
750	11.8708	-21.5462	33.417	0.889853	0.110147	2.541475	0.264869	0.260739	0.156257	0.123586	0.00901314	0.00751976	0.00714422	0	3.807331	1.986963	0.1101473	0.8898527	97.04268
760	10.2251	-22.3143	32.5394	0.230107	0.769893	2.599197	0.257187	0.251072	0.153624	0.125701	0.00881141	0.00730259	0.00705238	0	4.684934	1.729666	0.7698935	0.2301065	53.66195
770	7.76829	-22.8221	30.5903	0.696093	0.303907	4.569049	0.25731	0.25149	0.155984	0.128777	0.00866243	0.00745357	0.0072053	0	6.633973	1.741041	0.3039069	0.6960931	55.08596
780	10.9824	-20.9604	31.9428	0.649055	0.350945	1.718697	0.253963	0.261722	0.158834	0.126355	0.00875683	0.00725796	0.0071731	0	5.281514	1.894509	0.3509454	0.6490546	78.43478
790	9.52544	-22.5295	32.0549	0.722676	0.277324	1.625569	0.253685	0.254494	0.159772	0.128835	0.00890223	0.00729432	0.00720137	0	5.169379	1.618915	0.2773242	0.7226758	41.58291
800	9.29167	-25.7038	34.9954	0.528449	0.471551	2.958834	0.256144	0.254871	0.159142	0.126462	0.0088513	0.00738093	0.00722575	0	2.22889	1.700582	0.4715513	0.5284487	50.18589
810	10.4777	-20.909	31.3867	0.825955	0.174045	2.808783	0.253995	0.257945	0.158419	0.124459	0.0086455	0.00723843	0.00707045	0	5.837625	1.873481	0.1740451	0.8259549	74.72761
820	10.2383	-22.0665	32.3048	0.978911	0.0210888	2.113838	0.256255	0.257984	0.157887	0.12509	0.00878111	0.00730832	0.00713396	0	4.919498	1.733421	0.02108882	0.9789112	54.12782
830	6.52847	-29.0778	35.6063	0.86064	0.13936	7.632346	0.258603	0.254839	0.159522	0.123006	0.00881265	0.00723951	0.0070731	0	1.618017	1.999422	0.1393602	0.8606398	99.86695
840	11.6011	-22.6245	34.2257	0.603328	0.396672	3.030493	0.263692	0.261418	0.156505	0.123643	0.00900581	0.00720919	0.0069961	0	2.998635	1.955184	0.3966722	0.6033278	90.19533
850	10.4563	-22.4388	32.8951	0.957034	0.0429663	1.888697	0.26491	0.260776	0.155976	0.124476	0.00904122	0.00755232	0.00697623	0	4.329173	1.735925	0.04296632	0.9570337	54.44092
860	9.57691	-22.9155	32.4924	0.162349	0.837651	5.328632	0.258085	0.259955	0.156565	0.129316	0.00895041	0.00728249	0.00693542	0	4.731946	1.929614	0.837651	0.162349	85.03828
870	9.02638	-20.7834	29.8097	0.581891	0.418109	3.759576	0.257454	0.257276	0.16024	0.128124	0.00885828	0.00737146	0.00721963	0	7.414577	1.871124	0.4181095	0.5818905	74.32314
880	10.4196	-21.951	32.3706	0.0171181	0.982882	0.7800363	0.260957	0.253111	0.159604	0.128236	0.00905586	0.007535	0.00717927	0	4.853717	1.746588	0.9828819	0.01711807	55.79402
890	9.91361	-25.231	35.1446	0.891896	0.108104	4.578588	0.264312	0.252102	0.158695	0.127824	0.00876284	0.00755495	0.00695079	0	2.0797	1.920253	0.1081041	0.8918959	83.22483
900	9.10125	-19.8204	28.9216	0.708735	0.291265	1.340427	0.253608	0.252873	0.159341	0.123956	0.00873528	0.00733259	0.00706226	0	8.302685	1.896077	0.2912654	0.7087346	78.71845
910	11.4708	-23.1925	34.6633	0.851513	0.148487	2.32649	0.259148	0.262642	0.159057	0.126134	0.00870429	0.00730346	0.00703159	0	2.561047	1.964584	0.1484867	0.8515133	92.16871
920	11.2167	-22.7995	34.0162	0.929793	0.0702066	4.114377	0.260583	0.262774	0.158744	0.123814	0.00868873	0.00742279	0.00701424	0	3.208094	1.973318	0.07020655	0.9297934	94.04111
930	10.0399	-21.2768	31.3168	0.0609671	0.939033	4.693236	0.262126	0.257101	0.157649	0.129145	0.00880542	0.00745368	0.00723199	0	5.907556	1.990649	0.9390329	0.0609671	97.86989
940	10.8305	-24.5478	35.3783	0.573113	0.426887	2.241934	0.258917	0.258433	0.15991	0.12384	0.00887338	0.0074151	0.00710291	0	1.846004	1.971833	0.4268869	0.5731131	93.72018
950	10.6375	-21.2641	31.9016	0.448012	0.551988	1.171912	0.254786	0.256911	0.160232	0.125053	0.00887125	0.00732128	0.0071915	0	5.322684	1.834675	0.551988	0.448012	68.34008
960	8.38114	-20.3444	28.7255	0.761792	0.238208	2.615936	0.255136	0.255295	0.157479	0.123169	0.00899618	0.00730898	0.00714602	0	8.498783	1.778997	0.2382082	0.7617918	60.11703
970	10.3292	-23.9341	34.2632	0.651569	0.348431	2.208409	0.259273	0.260081	0.153582	0.128528	0.00890745	0.00731447	0.00725963	0	2.961091	1.735782	0.3484309	0.6515691	54.4229
980	11.5838	-22.4335	34.0174	0.908468	0.0915319	1.886093	0.26004	0.25854	0.153578	0.126939	0.00903633	0.00739193	0.00719043	0	3.206956	1.943603	0.09153189	0.9084681	87.82197
990	6.64179	-20.8251	27.4668	0.31856	0.68144	4.002073	0.258469	0.251933	0.152667	0.127226	0.00869445	0.00750624	0.00705255	0	9.757475	1.807394	0.6814396	0.3185604	64.17909
1000	10.7795	-23.8435	34.6229	0.237517	0.762483	0.7952706	0.258862	0.260878	0.152466	0.127669	0.00897932	0.00737585	0.00702819	0	2.601387	1.949835	0.7624826	0.2375174	89.09128
1010	10.5252	-22.0248	32.55	0.653888	0.346112	0.2701185	0.25322	0.25212	0.155938	0.123768	0.00892413	0.00747498	0.00700159	0	4.674315	1.955187	0.3461122	0.6538878	90.19586
1020	10.8798	-23.4489	34.3287	0.763726	0.236274	0.8380159	0.258143	0.253622	0.153252	0.122976	0.00888556	0.00745	0.00707212	0	2.895589	1.934089	0.236274	0.763726	85.91899
1030	10.236	-23.4299	33.6659	0.210447	0.789553	0.8565645	0.257587	0.259825	0.153591	0.122978	0.00871549	0.00748696	0.00703068	0	3.55843	1.694462	0.7895531	0.2104469	49.4837
1040	11.4303	-21.3607	32.7909	0.0629596	0.93704	1.35437	0.263687	0.26371	0.156265	0.123946	0.00882517	0.00747534	0.00704471	0	4.433371	1.966369	0.9370404	0.06295959	92.54849
1050	11.2232	-22.2905	33.5136	0.7048	0.2952	1.924833	0.260899	0.261494	0.16021	0.124325	0.00903859	0.00748123	0.00715248	0	3.710682	1.850592	0.2951997	0.7048003	70.89119
1060	11.2905	-22.8634	34.1539	0.377845	0.622155	2.037544	0.257859	0.261213	0.154565	0.125967	0.00867475	0.00739053	0.00721061	0	3.070464	1.872686	0.6221546	0.3778454	74.59095
1070	10.8166	-22.6949	33.5115	0.419675	0.580325	2.755572	0.262325	0.259409	0.153736	0.124622	0.00883576	0.0073331	0.00718079	0	3.712803	1.800615	0.5803249	0.4196751	63.18521
1080	11.3946	-20.7063	32.1008	0.538948	0.461052	1.821919	0.262958	0.263435	0.15932	0.123436	0.00880311	0.00726355	0.00721075	0	5.123508	1.99304	0.461052	0.538948	98.41016
1090	10.0438	-22.8227	32.8665	0.934859	0.0651409	1.479794	0.261306	0.263087	0.158142	0.125161	0.00897054	0.00720786	0.00722765	0	4.357774	1.669822	0.06514088	0.9348591	46.75431
1100	11.6681	-23.2166	34.8847	0.0200965	0.979903	2.506415	0.261773	0.258827	0.155498	0.126105	0.00899699	0.00734306	0.00701928	0	2.339662	1.992258	0.9799035	0.02009654	98.23322
1110	7.16993	-25.1331	32.3031	0.302504	0.697496	5.752739	0.263409	0.262642	0.159833	0.126934	0.00904799	0.00734589	0.00697105	0	4.921261	1.73339	0.697496	0.302504	54.12405
1120	9.53211	-24.681	34.2132	0.319779	0.680221	5.867209	0.26108	0.255439	0.155143	0.127748	0.00886752	0.00728335	0.00718652	0	3.011154	1.952389	0.6802212	0.3197788	89.61671
1130	10.7169	-22.5582	33.2751	0.60909	0.39091	0.5880943	0.258796	0.255781	0.153375	0.128004	0.00905011	0.00726943	0.0071766	0	3.949249	1.864249	0.3909105	0.6090895	73.15587
1140	11.1457	-23.2824	34.4282	0.461364	0.538636	3.500105	0.264613	0.253853	0.153333	0.12653	0.00872033	0.00737222	0.00724716	0	2.796132	1.912069	0.5386363	0.4613637	81.67127
1150	11.7499	-21.4399	33.1898	0.512599	0.487401	3.261071	0.260851	0.252867	0.156647	0.124879	0.00874787	0.00754235	0.0071622	0	4.034532	1.994358	0.4874014	0.5125986	98.70917
1160	10.3687	-22.6455	33.0143	0.87916	0.12084	0.5865215	0.26035	0.252653	0.152546	0.123069	0.00904877	0.00756055	0.00725096	0	4.210024	1.76597	0.1208402	0.8791598	58.34043
1170	10.5626	-21.1794	31.742	0.977897	0.0221035	0.8613797	0.258231	0.251307	0.155648	0.127967	0.00888962	0.0074813	0.00715739	0	5.482297	1.885493	0.02210345	0.9778965	76.82324
1180	10.7953	-21.6079	32.4032	0.93586	0.0641396	2.814588	0.254666	0.253098	0.158416	0.127612	0.00868628	0.00741683	0.00717727	0	4.821105	1.846861	0.06413964	0.9358604	70.28481
1190	10.0362	-23.2315	33.2677	0.928802	0.0711976	2.704306	0.265101	0.253409	0.157639	0.12786	0.00869922	0.00753415	0.00711371	0	3.956623	1.710976	0.07119759	0.9288024	51.40155
1200	10.7504	-23.3221	34.0725	0.525853	0.474147	1.909857	0.265315	0.256019	0.155817	0.124513	0.00876957	0.00726195	0.00725622	0	3.151813	1.781072	0.4741468	0.5258532	60.40482
1210	9.97299	-20.6915	30.6645	0.131195	0.868805	1.078864	0.2634	0.262864	0.157273	0.126363	0.00888704	0.0073692	0.00700518	0	6.559813	1.819698	0.8688053	0.1311947	66.02341
1220	11.2265	-23.0371	34.2636	0.708169	0.291831	1.485336	0.257618	0.260324	0.154199	0.127924	0.00869693	0.00747128	0.00711177	0	2.960682	1.910179	0.2918312	0.7081688	81.31649
1230	8.59732	-24.3419	32.9392	0.112196	0.887804	3.403816	0.254283	0.258707	0.155765	0.124714	0.00879784	0.00752928	0.00708412	0	4.285075	1.585429	0.8878037	0.1121963	38.49721
1240	10.0584	-21.2136	31.272	0.510947	0.489053	4.002499	0.264918	0.259294	0.157022	0.122993	0.00869155	0.00729698	0.00720973	0	5.952306	1.918054	0.4890535	0.5109465	82.8045
1250	6.55178	-18.9118	25.4636	0.176382	0.823618	1.773462	0.263572	0.262444	0.155469	0.125466	0.00892009	0.00749027	0.00713906	0	11.76073	1.945632	0.8236179	0.1763821	88.23327
1260	10.597	-23.1239	33.7209	0.450369	0.549631	2.734344	0.264259	0.259808	0.157422	0.123433	0.00900483	0.00739231	0.00718458	0	3.503441	1.766854	0.5496313	0.4503687	58.45934
1270	11.323	-23.3317	34.6546	0.187686	0.812314	2.317385	0.260106	0.258281	0.154786	0.127799	0.00900115	0.00739018	0.00716317	0	2.569686	1.900626	0.8123142	0.1876858	79.5474
1280	10.4641	-23.4416	33.9057	0.961858	0.0381424	3.019455	0.25842	0.263305	0.157855	0.126046	0.00891499	0.00749611	0.00711506	0	3.318641	1.784131	0.03814243	0.9618576	60.83183
1290	8.55268	-24.5619	33.1145	0.349014	0.650986	1.446556	0.255569	0.261855	0.160224	0.125641	0.00871344	0.00756085	0.00702796	0	4.109779	1.462014	0.6509864	0.3490136	28.9744
1300	10.7048	-21.2291	31.9339	0.154165	0.845835	1.758596	0.252233	0.260064	0.160441	0.124167	0.00902237	0.00754152	0.00726762	0	5.290425	1.803995	0.8458355	0.1541645	63.67879
1310	8.76009	-22.2707	31.0308	0.685788	0.314212	3.574403	0.253512	0.262941	0.158305	0.127714	0.00898609	0.00742111	0.00715412	0	6.193565	1.711177	0.3142124	0.6857876	51.4253
1320	8.34476	-27.4164	35.7612	0.738622	0.261378	0.8088146	0.253043	0.261441	0.156853	0.125074	0.00900532	0.00749067	0.00710575	0	1.46312	1.818328	0.2613779	0.7386221	65.81551
1330	8.59091	-22.7322	31.3231	0.795575	0.204425	5.191273	0.254705	0.261515	0.156087	0.127777	0.00890061	0.00754315	0.00724371	0	5.901197	1.862147	0.2044254	0.7955746	72.80254
1340	10.9418	-22.0594	33.0012	0.252356	0.747644	2.066485	0.252772	0.260722	0.153721	0.128563	0.00906207	0.00745174	0.00723299	0	4.223083	1.791836	0.7476441	0.2523559	61.92068
1350	11.0497	-22.4112	33.4608	0.265775	0.734225	3.267239	0.254583	0.263393	0.152885	0.125304	0.009041	0.00747184	0.00706825	0	3.76347	1.859728	0.734225	0.265775	72.39823
