Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
100	7.58769	-22.1258	29.7135	0.137677	0.862323	4.640168	0.75623	0.54641	0.112553	0.0466737	0.0440729	0.0245744	0.0134125	0	3.510824	1.903627	0.8623226	0.1376774	80.09892
110	7.68136	-22.1811	29.8625	0.0503134	0.949687	4.987905	0.739337	0.545015	0.116487	0.0487185	0.0444637	0.0245073	0.0136539	0	3.361894	1.985746	0.9496866	0.05031343	96.77127
120	5.93701	-19.0438	24.9808	0.1969	0.8031	3.115198	0.749655	0.539282	0.112315	0.0478819	0.0435272	0.0240268	0.0140496	0	8.243574	1.928245	0.8031004	0.1968996	84.77063
130	7.8069	-22.3209	30.1278	0.360703	0.639297	1.655867	0.730005	0.544081	0.113242	0.0472019	0.0434929	0.0241795	0.0139349	0	3.096578	1.623175	0.639297	0.360703	41.99281
140	7.19022	-20.2766	27.4668	0.088768	0.911232	1.786837	0.750459	0.539421	0.113843	0.0479597	0.0442299	0.023941	0.0140019	0	5.757522	1.641655	0.911232	0.08876799	43.81828
150	5.65081	-19.0359	24.6867	0.796117	0.203883	1.87174	0.749862	0.538385	0.1123	0.0474199	0.0447516	0.0246661	0.0136569	0	8.537617	1.885222	0.203883	0.796117	76.7753
160	8.31066	-22.2205	30.5312	0.73898	0.26102	4.184937	0.752154	0.546428	0.114832	0.0475788	0.0434598	0.0248355	0.0136199	0	2.693151	1.960199	0.2610199	0.7389801	91.24279
170	6.04173	-26.2595	32.3013	0.605357	0.394643	2.678494	0.755648	0.538505	0.113977	0.0476019	0.0451616	0.0248437	0.014054	0	0.9230848	1.97187	0.3946431	0.6053569	93.72821
180	8.66258	-20.5234	29.186	0.672901	0.327099	2.63198	0.754125	0.547918	0.113402	0.0475192	0.0444994	0.0240591	0.0139431	0	4.038388	1.914433	0.3270993	0.6729007	82.11706
190	5.91845	-23.7227	29.6412	0.351875	0.648125	1.395215	0.738738	0.548215	0.112069	0.0488817	0.0447452	0.0243379	0.0134489	0	3.583159	1.222514	0.6481251	0.3518749	16.69221
200	6.24107	-20.3643	26.6054	0.74361	0.25639	3.141438	0.735999	0.538926	0.114204	0.0470242	0.0449766	0.0249968	0.0136091	0	6.618967	1.663004	0.2563896	0.7436104	46.02611
210	8.12054	-21.2279	29.3484	0.490472	0.509528	2.842235	0.721338	0.544465	0.114989	0.0476646	0.0453118	0.0244785	0.0134158	0	3.875919	1.745998	0.5095281	0.4904719	55.71826
220	7.75169	-20.2633	28.015	0.201366	0.798634	1.950871	0.719814	0.561485	0.113128	0.0481809	0.0434146	0.0245945	0.0135768	0	5.20935	1.751943	0.7986339	0.2013661	56.4863
230	7.53777	-21.8968	29.4346	0.116664	0.883336	1.136674	0.732237	0.562875	0.113309	0.0472468	0.0439415	0.0249859	0.0134819	0	3.789728	1.589244	0.883336	0.116664	38.83685
240	7.81142	-22.8151	30.6265	0.886244	0.113756	1.526206	0.740084	0.550866	0.113895	0.048437	0.0439951	0.0249173	0.0136837	0	2.597869	1.709907	0.1137561	0.8862439	51.2751
250	6.60228	-21.0747	27.677	0.46335	0.53665	0.6069072	0.720974	0.550847	0.116833	0.0471467	0.0437525	0.0248974	0.0136442	0	5.547345	1.57437	0.5366501	0.4633499	37.52926
260	4.93576	-24.7575	29.6933	0.383334	0.616666	4.356962	0.744991	0.55066	0.117163	0.0486568	0.0443608	0.024634	0.0134373	0	3.531068	1.481297	0.6166657	0.3833343	30.28985
270	7.14067	-19.4372	26.5779	0.165519	0.834481	2.813335	0.741162	0.546757	0.117201	0.0486959	0.0443964	0.0244558	0.0135	0	6.646485	1.890922	0.8344811	0.1655189	77.78972
280	5.58337	-26.0901	31.6735	0.770102	0.229898	0.6568079	0.732243	0.547784	0.111924	0.0480391	0.0439914	0.0243915	0.0137544	0	1.550848	1.708968	0.2298978	0.7701022	51.16447
290	7.06203	-20.1853	27.2473	0.463724	0.536276	1.342794	0.72435	0.546025	0.112945	0.0469073	0.0445411	0.0238379	0.013818	0	5.977064	1.714783	0.5362761	0.4637239	51.85412
300	7.41946	-21.9338	29.3532	0.0606543	0.939346	4.088195	0.733957	0.564031	0.115466	0.0473148	0.0450886	0.0241686	0.0139306	0	3.871114	1.776335	0.9393457	0.06065426	59.74954
310	7.80058	-22.5754	30.3759	0.707092	0.292908	3.145277	0.755482	0.56478	0.116525	0.0490544	0.043583	0.024492	0.0135342	0	2.848395	1.711168	0.2929078	0.7070922	51.42421
320	8.57447	-22.2734	30.8479	0.773427	0.226573	2.184877	0.73445	0.547184	0.113789	0.0480137	0.0437426	0.0237981	0.0137157	0	2.376425	1.92946	0.2265734	0.7734266	85.00795
330	7.89802	-22.0372	29.9352	0.241991	0.758009	2.936117	0.73519	0.547109	0.114294	0.0471336	0.0439739	0.024366	0.0138558	0	3.289123	1.681642	0.7580091	0.2419909	48.0443
340	7.6106	-21.6006	29.2112	0.540374	0.459626	3.777617	0.738095	0.54126	0.113501	0.0466843	0.0441659	0.0241454	0.0140381	0	4.013131	1.773383	0.4596257	0.5403743	59.34478
350	6.942	-22.8997	29.8417	0.893994	0.106006	4.412732	0.755061	0.548847	0.112291	0.0483938	0.0454775	0.0246498	0.0136439	0	3.382693	1.760609	0.1060064	0.8939936	57.62479
360	5.80534	-21.2141	27.0194	0.70846	0.29154	1.44011	0.750293	0.545232	0.113542	0.0481963	0.0451835	0.0239122	0.013599	0	6.204939	1.34697	0.2915401	0.7084599	22.23158
370	8.24148	-22.2921	30.5336	0.659106	0.340894	4.239001	0.756121	0.554882	0.112363	0.0490413	0.0442315	0.0239162	0.013904	0	2.690763	1.956711	0.3408943	0.6591057	90.51297
380	7.17105	-23.3207	30.4917	0.982068	0.0179325	0.6994161	0.753843	0.553186	0.111758	0.0479579	0.04561	0.0246162	0.0138044	0	2.732598	1.720574	0.01793249	0.9820675	52.55018
390	8.39451	-20.8965	29.291	0.839943	0.160057	2.911221	0.753423	0.566087	0.114109	0.0478706	0.045034	0.0248853	0.013926	0	3.933302	1.823774	0.1600573	0.8399427	66.64606
400	5.49845	-26.3985	31.8969	0.084453	0.915547	4.806756	0.730226	0.558859	0.116741	0.0469603	0.0448611	0.0240036	0.0140816	0	1.32742	1.810917	0.915547	0.08445304	64.70185
410	8.00628	-19.6831	27.6894	0.0644457	0.935554	2.893561	0.735875	0.546271	0.115212	0.0481899	0.0449804	0.0244074	0.0138348	0	5.534983	1.956923	0.9355543	0.06444573	90.55729
420	7.71719	-23.4025	31.1196	0.244437	0.755563	1.280647	0.721726	0.538682	0.113538	0.0484782	0.0448746	0.0246623	0.0138063	0	2.104697	1.942502	0.7555631	0.2444369	87.59956
430	7.64821	-20.8833	28.5315	0.174493	0.825507	3.951909	0.734067	0.545844	0.112744	0.0485854	0.0439843	0.0248006	0.0140541	0	4.692802	1.855837	0.825507	0.174493	71.75242
440	8.01769	-21.4005	29.4182	0.575046	0.424954	1.146879	0.745114	0.564082	0.115247	0.048948	0.0437193	0.0246716	0.0137553	0	3.806128	1.946335	0.4249539	0.5750461	88.3761
450	8.00585	-21.9751	29.9809	0.0814993	0.918501	3.280773	0.74291	0.549838	0.117149	0.0482926	0.0440161	0.0240852	0.0138624	0	3.243395	1.740362	0.9185007	0.08149933	54.99992
460	7.32704	-20.2475	27.5745	0.0606599	0.93934	3.571289	0.755148	0.542646	0.112134	0.0467528	0.0439772	0.0237852	0.0138204	0	5.649813	1.840864	0.9393401	0.06065994	69.32083
470	6.9474	-19.6193	26.5667	0.00274811	0.997252	1.626845	0.743652	0.547202	0.114798	0.0485556	0.0437314	0.0242534	0.0138488	0	6.657692	1.879639	0.9972519	0.002748113	75.79481
480	7.27723	-22.222	29.4992	0.992949	0.00705094	0.7069954	0.743236	0.547251	0.116285	0.0484488	0.0436138	0.0238502	0.0134626	0	3.725137	1.651308	0.007050939	0.9929491	44.80311
490	6.10759	-26.1802	32.2878	0.0177884	0.982212	2.600019	0.750683	0.559048	0.114101	0.0484156	0.0453963	0.0241984	0.0138786	0	0.9365414	1.949595	0.9822116	0.01778835	89.04199
500	4.76448	-23.5458	28.3103	0.284578	0.715422	3.982939	0.750686	0.561767	0.115323	0.0478718	0.0445715	0.0240242	0.0137169	0	4.914062	1.436637	0.7154224	0.2845776	27.32985
510	7.75624	-20.6959	28.4521	0.755001	0.244999	1.599104	0.725359	0.561584	0.114638	0.0473347	0.0440335	0.0248322	0.0137432	0	4.772247	1.709127	0.2449985	0.7550015	51.18317
520	8.48473	-21.6551	30.1399	0.952988	0.0470115	2.827741	0.754118	0.561378	0.112708	0.0472278	0.0453314	0.0247332	0.0137065	0	3.084473	1.81863	0.0470115	0.9529885	65.86122
530	8.39476	-20.9785	29.3733	0.102261	0.897739	1.822158	0.72223	0.554912	0.117119	0.0468126	0.0452413	0.0247551	0.0140322	0	3.851062	1.831266	0.8977386	0.1022614	67.80561
540	6.49735	-20.0827	26.58	0.688239	0.311761	1.353988	0.748033	0.565614	0.117029	0.048498	0.0438276	0.0245516	0.0136713	0	6.644336	1.616718	0.311761	0.688239	41.37309
550	7.62675	-20.7599	28.3866	0.760163	0.239837	3.62639	0.752064	0.539058	0.116983	0.0485916	0.0446739	0.0245542	0.0139409	0	4.837703	1.818199	0.2398366	0.7601634	65.79592
560	6.50747	-19.7518	26.2593	0.976363	0.0236374	1.299413	0.751511	0.547648	0.114079	0.0481813	0.045221	0.0244103	0.0134919	0	6.965047	1.802988	0.02363737	0.9763626	63.53138
570	8.56461	-20.1424	28.707	0.422548	0.577452	2.457421	0.750024	0.544218	0.114459	0.0467216	0.0440186	0.0241219	0.0135368	0	4.517356	1.976707	0.5774517	0.4225483	94.77788
580	5.69125	-20.0275	25.7188	0.603919	0.396081	2.040057	0.75399	0.544304	0.115708	0.0467518	0.0444351	0.0242529	0.0134713	0	7.505551	1.538584	0.3960814	0.6039186	34.5608
590	5.76807	-24.4759	30.244	0.476699	0.523301	1.711515	0.751106	0.541669	0.113246	0.048673	0.0443638	0.0243938	0.0135786	0	2.98035	1.245062	0.5233005	0.4766995	17.58174
600	8.26581	-20.8264	29.0922	0.560405	0.439595	4.058337	0.737509	0.541201	0.114023	0.0467721	0.0436501	0.0243913	0.013718	0	4.132126	1.975239	0.4395955	0.5604045	94.45802
610	6.88286	-24.7338	31.6166	0.872979	0.127021	4.868601	0.735295	0.556199	0.113391	0.0473374	0.0435707	0.0239513	0.0137218	0	1.607724	1.97952	0.127021	0.872979	95.39378
620	8.38769	-20.3593	28.747	0.473289	0.526711	3.585187	0.727412	0.559908	0.111669	0.0469576	0.0448959	0.0241758	0.0135574	0	4.47736	1.970194	0.5267111	0.4732889	93.36706
630	8.09807	-21.7288	29.8269	0.0888635	0.911136	1.219078	0.726273	0.561687	0.112599	0.04818	0.0454735	0.024308	0.0135714	0	3.397473	1.895513	0.9111365	0.08886352	78.61641
640	7.39776	-19.7317	27.1294	0.130344	0.869656	1.898861	0.721115	0.548346	0.111799	0.0488316	0.0437493	0.0248107	0.0134759	0	6.094923	1.855054	0.8696558	0.1303442	71.62328
650	8.0258	-22.4641	30.4899	0.850736	0.149264	1.200704	0.750424	0.544245	0.115423	0.0468891	0.0436449	0.024674	0.0133966	0	2.73444	1.959424	0.1492636	0.8507364	91.08026
660	7.17961	-22.2133	29.3929	0.964763	0.0352368	0.6669552	0.745265	0.545229	0.115428	0.0479009	0.0439574	0.0246643	0.0135163	0	3.831444	1.615647	0.03523684	0.9647632	41.27118
670	6.93359	-19.7754	26.709	0.232818	0.767182	1.414137	0.7496	0.538584	0.115616	0.0474994	0.0445453	0.0246381	0.0135335	0	6.515357	1.895621	0.7671815	0.2328185	78.63592
680	8.60321	-21.6537	30.2569	0.447708	0.552292	2.527852	0.74632	0.553329	0.114919	0.0468122	0.0436545	0.0244262	0.0137843	0	2.967411	1.837455	0.5522921	0.4477079	68.77891
690	7.49412	-22.7938	30.2879	0.817066	0.182934	4.376162	0.747497	0.548536	0.11365	0.0484787	0.044868	0.0238603	0.0138087	0	2.936443	1.843633	0.1829337	0.8170663	69.76429
700	6.6343	-20.9631	27.5974	0.517632	0.482368	4.010666	0.746433	0.549049	0.113265	0.0480997	0.0439281	0.0245564	0.0140271	0	5.626976	1.769253	0.4823683	0.5176317	58.78319
710	8.16513	-20.6783	28.8434	0.676383	0.323617	1.997671	0.750043	0.549806	0.116756	0.0483587	0.0448391	0.0243415	0.0139938	0	4.380922	1.775376	0.3236166	0.6763834	59.61781
720	6.23045	-21.8635	28.0939	0.358847	0.641153	0.1247695	0.741443	0.555053	0.112326	0.0489085	0.0441109	0.024655	0.0138513	0	5.13043	1.53012	0.6411533	0.3588467	33.89375
730	8.31773	-21.2843	29.6021	0.335236	0.664764	2.890646	0.737883	0.546361	0.111572	0.0486422	0.0440649	0.0241329	0.0138324	0	3.622279	1.780984	0.664764	0.335236	60.39262
740	7.00753	-19.8	26.8075	0.624372	0.375628	3.563337	0.748781	0.561805	0.114481	0.0479789	0.0451162	0.0240646	0.0137306	0	6.416808	1.895945	0.3756282	0.6243718	78.69465
750	4.8291	-26.1649	30.994	0.65995	0.34005	2.861712	0.752067	0.566149	0.113074	0.0476109	0.0450051	0.0244974	0.0140098	0	2.230392	1.303468	0.3400501	0.6599499	20.11261
760	7.06296	-22.9961	30.059	0.285404	0.714596	2.227628	0.726058	0.554034	0.112119	0.0481234	0.0450026	0.024236	0.0139672	0	3.165313	1.462555	0.7145965	0.2854035	29.01051
770	6.94427	-23.6516	30.5958	0.533878	0.466122	2.846078	0.735376	0.558202	0.115453	0.0489288	0.0437322	0.0243386	0.0137623	0	2.628514	1.541646	0.4661219	0.5338781	34.80537
780	7.16814	-20.7214	27.8896	0.0296606	0.970339	1.310668	0.748622	0.562035	0.114795	0.0475513	0.0445748	0.0239206	0.0138558	0	5.334776	1.589167	0.9703394	0.02966056	38.82992
790	7.97884	-20.8308	28.8097	0.46978	0.53022	2.553501	0.752888	0.565229	0.111525	0.0479457	0.0453512	0.0240562	0.0134659	0	4.414677	1.727517	0.5302199	0.4697801	53.39707
800	4.89517	-23.2339	28.1291	0.525223	0.474777	0.3588132	0.740276	0.558984	0.113299	0.0469883	0.0456542	0.0247543	0.0135475	0	5.095231	1.073634	0.4747766	0.5252234	11.8477
810	7.38077	-22.0417	29.4225	0.300748	0.699252	1.64978	0.742946	0.546983	0.113436	0.0475214	0.0453274	0.0244374	0.0139727	0	3.801888	1.497963	0.6992524	0.3007476	31.47478
820	6.55122	-23.5587	30.1099	0.39416	0.60584	4.539741	0.746867	0.543055	0.112359	0.0469079	0.0440916	0.0248809	0.0140808	0	3.114419	1.711662	0.6058402	0.3941598	51.48278
830	7.49888	-22.5988	30.0977	0.400942	0.599058	3.106102	0.744348	0.539757	0.11401	0.0480515	0.0444273	0.0247475	0.0138617	0	3.126694	1.631802	0.5990577	0.4009423	42.83527
840	6.41724	-21.113	27.5302	0.750592	0.249408	3.503456	0.745	0.54034	0.113584	0.0483247	0.0442961	0.0245183	0.0139052	0	5.694121	1.647872	0.2494082	0.7505918	44.45005
850	7.43651	-23.8182	31.2548	0.81202	0.18798	1.637734	0.747676	0.549697	0.11203	0.0479041	0.0442101	0.0249615	0.0136371	0	1.969583	1.744141	0.1879796	0.8120204	55.48062
860	7.06356	-21.6988	28.7624	0.949679	0.0503209	1.882121	0.738112	0.551524	0.111649	0.0482293	0.0445047	0.0247825	0.0135361	0	4.461957	1.480489	0.0503209	0.9496791	30.23353
870	7.43535	-21.6417	29.0771	0.520109	0.479891	0.8821348	0.733485	0.544594	0.112651	0.0488742	0.0442136	0.0242653	0.0134866	0	4.147259	1.669079	0.4798912	0.5201088	46.67439
880	7.69775	-22.3072	30.0049	0.894385	0.105615	0.8365267	0.738311	0.556527	0.112646	0.0489925	0.0444677	0.0242118	0.0138018	0	3.219399	1.948358	0.1056155	0.8943845	88.78884
890	8.1659	-20.1753	28.3412	0.731328	0.268672	3.771643	0.731596	0.540564	0.116131	0.0488178	0.0445667	0.024483	0.0135457	0	4.883122	1.997402	0.2686718	0.7313282	99.40349
900	8.0413	-22.3325	30.3738	0.388778	0.611222	3.341831	0.722033	0.544665	0.114958	0.0475205	0.0437155	0.024865	0.01405	0	2.850499	1.765283	0.611222	0.388778	58.24832
910	7.466	-20.6291	28.0951	0.768033	0.231967	1.771267	0.719786	0.546873	0.115051	0.0484262	0.0448957	0.0248396	0.0133866	0	5.129239	1.641997	0.2319667	0.7680333	43.85281
920	4.25695	-25.4695	29.7264	0.00309649	0.996904	3.009393	0.746087	0.559664	0.116789	0.0471492	0.0452645	0.0240366	0.0135065	0	3.497899	1.160267	0.9969035	0.003096491	14.4633
930	5.9197	-20.6019	26.5216	0.836353	0.163647	0.617665	0.723948	0.550033	0.117197	0.0488506	0.0448952	0.0237591	0.0135562	0	6.702718	1.524824	0.1636472	0.8363528	33.48297
940	7.2026	-21.5384	28.741	0.640751	0.359249	0.6952789	0.752225	0.54823	0.115951	0.04804	0.0444783	0.0240157	0.0134692	0	4.483325	1.682962	0.3592487	0.6407513	48.19056
950	8.27291	-20.7182	28.9912	0.0188479	0.981152	2.166613	0.74465	0.547827	0.115954	0.0489204	0.0439184	0.0240863	0.0134714	0	4.23319	1.783424	0.9811521	0.01884792	60.73289
960	4.74109	-26.6394	31.3805	0.964996	0.0350036	1.861738	0.749771	0.561395	0.115765	0.0475023	0.0437234	0.0239266	0.0135017	0	1.843839	1.293582	0.03500364	0.9649964	19.65995
970	6.80328	-20.2738	27.0771	0.753611	0.246389	0.9118683	0.741512	0.561476	0.112888	0.047792	0.0438422	0.0240896	0.0135747	0	6.147241	1.954998	0.2463894	0.7536106	90.1568
980	7.30142	-22.0238	29.3252	0.570795	0.429205	4.002994	0.742772	0.561011	0.11154	0.0477424	0.0448348	0.024233	0.0135067	0	3.899158	1.757151	0.4292048	0.5707952	57.16769
990	8.00347	-21.8923	29.8958	0.882475	0.117525	1.509286	0.747733	0.543555	0.112179	0.0488039	0.0455153	0.0242403	0.0138574	0	3.328548	1.709423	0.1175251	0.8824749	51.21808
1000	8.18865	-22.0609	30.2496	0.787378	0.212622	1.464423	0.748317	0.550248	0.112847	0.0487722	0.0451853	0.0245532	0.0140154	0	2.974773	1.829496	0.2126216	0.7873784	67.52984
1010	8.9546	-20.9251	29.8797	0.0303203	0.96968	2.528814	0.743773	0.547865	0.114897	0.0479881	0.0449798	0.0237912	0.0140177	0	3.344671	1.971522	0.9696797	0.03032027	93.65316
1020	8.08888	-20.6334	28.7222	0.863357	0.136643	1.738324	0.744287	0.542737	0.11706	0.0480587	0.0434921	0.0240363	0.0138633	0	4.502112	1.803545	0.136643	0.863357	63.61291
1030	7.76205	-21.815	29.5771	0.546569	0.453431	2.42069	0.745625	0.5385	0.116824	0.0483033	0.0443541	0.0242645	0.0140406	0	3.647255	1.617296	0.4534305	0.5465695	41.42819
1040	6.88307	-20.2495	27.1325	0.186576	0.813424	1.483062	0.729684	0.546892	0.116488	0.0490067	0.0450318	0.0249295	0.0140759	0	6.091798	1.611288	0.8134238	0.1865762	40.85899
1050	7.35396	-19.9601	27.3141	0.151113	0.848887	1.457875	0.719684	0.549325	0.116817	0.0489234	0.0454892	0.0246343	0.0139064	0	5.910273	1.916168	0.8488866	0.1511134	82.44566
1060	6.00947	-23.2821	29.2916	0.62355	0.37645	0.8792232	0.725489	0.539496	0.116332	0.0475582	0.0456559	0.0240419	0.0138742	0	3.932742	1.238713	0.3764503	0.6235497	17.32658
1070	5.57509	-23.4742	29.0493	0.155358	0.844642	0.13431	0.719076	0.541705	0.114081	0.0471955	0.0438875	0.0240759	0.0135528	0	4.17501	1.175644	0.8446421	0.1553579	14.98457
1080	7.38955	-22.728	30.1176	0.354135	0.645865	0.6827564	0.748571	0.541765	0.113242	0.0476319	0.0446617	0.0243376	0.014023	0	3.106757	1.795128	0.6458653	0.3541347	62.39192
1090	6.29982	-24.3102	30.61	0.49782	0.50218	0.9869951	0.745771	0.540425	0.11302	0.0477752	0.0445501	0.0237496	0.0135659	0	2.614356	1.369621	0.5021797	0.4978203	23.42182
1100	6.77005	-23.0829	29.8529	0.56861	0.43139	0.2266069	0.740182	0.561997	0.115404	0.0473838	0.0451164	0.0246454	0.0137952	0	3.37143	1.748728	0.4313898	0.5686102	56.06963
1110	5.71035	-19.8638	25.5742	0.94003	0.0599702	0.8373095	0.753666	0.561051	0.113582	0.0467731	0.0455205	0.0245735	0.0136153	0	7.650146	1.763208	0.05997023	0.9400298	57.97064
1120	8.85666	-21.5512	30.4078	0.558712	0.441288	2.574014	0.745244	0.558676	0.117194	0.0467637	0.0450489	0.0245669	0.0134448	0	2.816495	1.937817	0.4412885	0.5587115	86.65968
1130	8.35652	-20.1703	28.5268	0.231727	0.768273	3.090088	0.734666	0.553481	0.117014	0.0468358	0.0439036	0.0247631	0.0134455	0	4.697499	1.925382	0.7682729	0.2317271	84.21364
1140	7.99107	-21.5684	29.5594	0.0294086	0.970591	1.30732	0.733383	0.550102	0.116625	0.0482279	0.0450888	0.0247648	0.0137576	0	3.66491	1.748992	0.9705914	0.02940856	56.10377
1150	6.66934	-24.6447	31.314	0.20432	0.79568	0.8693312	0.7473	0.557594	0.116516	0.0481428	0.0449994	0.024761	0.0134378	0	1.910351	1.739719	0.7956796	0.2043204	54.91852
1160	8.62298	-21.083	29.706	0.956232	0.0437679	2.339339	0.741599	0.552577	0.112392	0.0486803	0.0446552	0.0243969	0.0138553	0	3.518366	1.855846	0.04376793	0.9562321	71.75395
1170	6.49672	-24.0777	30.5744	0.531121	0.468879	5.732453	0.753138	0.563291	0.114418	0.0470586	0.0435752	0.024697	0.0139039	0	2.649905	1.957775	0.4688794	0.5311206	90.73502
1180	6.07453	-25.7932	31.8677	0.878935	0.121065	1.990677	0.75239	0.556572	0.116177	0.048679	0.0435523	0.0247638	0.013418	0	1.356623	1.672705	0.1210651	0.8789349	47.06572
1190	7.12368	-20.4621	27.5858	0.644988	0.355012	1.249011	0.727688	0.564271	0.111703	0.0489872	0.0437826	0.0246238	0.0135621	0	5.638515	1.667431	0.3550115	0.6449885	46.4976
1200	8.05354	-22.1647	30.2183	0.29562	0.70438	4.692091	0.741984	0.560502	0.113649	0.0488846	0.0448474	0.0245002	0.013836	0	3.006063	1.991292	0.7043797	0.2956203	98.0148
1210	8.31711	-21.4313	29.7484	0.145552	0.854448	1.439674	0.719925	0.564604	0.114681	0.0482227	0.0449737	0.0238498	0.0135347	0	3.475973	1.930184	0.8544484	0.1455516	85.14993
1220	6.22223	-19.7794	26.0016	0.434094	0.565906	3.211949	0.720886	0.56012	0.113166	0.0478854	0.0456001	0.0247305	0.0136154	0	7.22272	1.768648	0.5659059	0.4340941	58.70138
1230	8.25356	-20.7884	29.0419	0.0737614	0.926239	1.4966	0.739512	0.566183	0.111534	0.0473146	0.0441489	0.0239977	0.0139641	0	4.182406	1.989928	0.9262386	0.07376138	97.70752
1240	7.82972	-21.8838	29.7136	0.287824	0.712176	1.370719	0.738021	0.548526	0.112393	0.0467573	0.045455	0.0237962	0.0137527	0	3.510786	1.658079	0.712176	0.287824	45.50713
1250	5.84772	-25.5029	31.3506	0.044319	0.955681	3.702503	0.719975	0.540858	0.115486	0.0468502	0.0437077	0.0243284	0.0138685	0	1.873697	1.542179	0.955681	0.04431902	34.84811
1260	6.334	-20.5023	26.8363	0.486475	0.513525	1.580717	0.723795	0.546883	0.112648	0.0472161	0.0434655	0.0239245	0.0139752	0	6.388046	1.490334	0.5135248	0.4864752	30.92674
1270	8.91786	-20.7785	29.6963	0.962702	0.0372985	2.848097	0.725648	0.542041	0.111737	0.0468456	0.0439453	0.0241153	0.0140488	0	3.528004	1.966985	0.03729848	0.9627015	92.67977
1280	8.32759	-20.342	28.6696	0.606862	0.393138	2.09772	0.719114	0.545987	0.111601	0.0466885	0.0454522	0.0238859	0.0139648	0	4.554731	1.883404	0.3931382	0.6068618	76.45475
1290	6.99613	-22.2414	29.2375	0.219902	0.780098	3.881975	0.723359	0.558568	0.116356	0.0481617	0.0452386	0.0245983	0.0139311	0	3.986801	1.675241	0.7800982	0.2199018	47.34134
1300	7.81418	-19.6784	27.4926	0.709053	0.290947	3.474981	0.723026	0.55406	0.116692	0.0488667	0.044129	0.0245987	0.0138923	0	5.731724	1.999382	0.2909468	0.7090532	99.85784
1310	6.84486	-20.5355	27.3803	0.402089	0.597911	2.218474	0.728825	0.539519	0.11628	0.0486749	0.0441938	0.0248565	0.0134561	0	5.844006	1.575535	0.5979106	0.4020894	37.63006
1320	7.90346	-23.0511	30.9545	0.654769	0.345231	2.443836	0.733539	0.53919	0.114624	0.0480255	0.0441827	0.0249349	0.0136383	0	2.269811	1.731861	0.3452315	0.6547685	53.93381
1330	7.86502	-21.7148	29.5798	0.244629	0.755371	4.377129	0.722237	0.542664	0.115136	0.0468234	0.0436788	0.0247032	0.0135103	0	3.644533	1.909576	0.7553707	0.2446293	81.20364
1340	7.75556	-20.8137	28.5693	0.960615	0.0393849	1.571745	0.736342	0.539909	0.113225	0.0478254	0.0435705	0.0249713	0.0133893	0	4.655046	1.698195	0.03938492	0.9606151	49.91084
