Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
220	9.41048	-21.2288	30.6392	0.628578	0.371422	0.3248993	0.153607	0.143651	0.110373	0.0983781	0.0481677	0.0100472	0.00860583	0	5.99848	1.775474	0.3714216	0.6285784	59.63129
230	9.04742	-21.1847	30.2321	0.804144	0.195856	1.387537	0.15875	0.143031	0.11237	0.0980139	0.0474883	0.0100004	0.00852251	0	6.405576	1.539035	0.1958556	0.8041444	34.59675
240	10.8137	-22.0169	32.8307	0.465101	0.534899	2.60574	0.152428	0.142645	0.113258	0.0985543	0.0478117	0.0101482	0.00873052	0	3.807046	1.665328	0.5348991	0.4651009	46.27307
250	11.0304	-22.9546	33.985	0.243647	0.756353	1.436557	0.157478	0.143123	0.111736	0.101698	0.0474417	0.0103481	0.00889753	0	2.652713	1.90852	0.7563526	0.2436474	81.00651
260	11.5397	-22.2064	33.7461	0.62938	0.37062	2.006075	0.152005	0.143755	0.111037	0.100186	0.0477423	0.0102071	0.00892332	0	2.891575	1.911105	0.3706204	0.6293796	81.49008
270	9.99001	-21.5347	31.5247	0.19249	0.80751	0.4628544	0.1541	0.146589	0.110518	0.101466	0.0475883	0.0102633	0.00885028	0	5.112994	1.837824	0.8075095	0.1924905	68.83731
280	7.85389	-25.8204	33.6743	0.112127	0.887873	1.448776	0.15303	0.146297	0.114498	0.101235	0.0494093	0.0103035	0.00860632	0	2.963374	1.171333	0.8878732	0.1121268	14.83656
290	11.3879	-22.5971	33.985	0.747138	0.252862	5.842565	0.153514	0.14658	0.109989	0.10219	0.0496289	0.0101471	0.00871161	0	2.652681	1.925727	0.2528616	0.7471384	84.28042
300	9.42709	-25.8927	35.3198	0.196541	0.803459	3.067631	0.154026	0.148957	0.113671	0.101578	0.0484266	0.00996783	0.00873341	0	1.317871	1.714782	0.8034594	0.1965406	51.85394
310	10.0622	-21.8445	31.9067	0.999809	0.000190953	5.666778	0.156783	0.144881	0.113654	0.0983082	0.0489527	0.00999663	0.00862885	0	4.731041	1.801391	0.0001909533	0.999809	63.29817
320	11.3465	-21.755	33.1015	0.750066	0.249934	5.096883	0.152206	0.142392	0.114741	0.0996865	0.0489088	0.0103421	0.00882025	0	3.536195	1.85585	0.2499335	0.7500665	71.75471
330	10.8654	-21.3108	32.1761	0.617285	0.382715	2.871624	0.15476	0.14632	0.111084	0.101364	0.0494077	0.0102392	0.0086331	0	4.4616	1.706804	0.3827151	0.6172849	50.91013
340	10.9654	-21.2781	32.2434	0.0621084	0.937892	3.588661	0.152566	0.143689	0.115138	0.100956	0.049661	0.0100318	0.00867861	0	4.394268	1.726045	0.9378916	0.06210836	53.21639
350	9.5761	-20.3705	29.9466	0.784191	0.215809	4.034214	0.153786	0.143817	0.11414	0.102026	0.0477149	0.0101231	0.00866196	0	6.691083	1.742863	0.2158092	0.7841908	55.31751
360	11.0977	-22.0031	33.1008	0.256844	0.743156	1.536183	0.158977	0.14862	0.114388	0.101093	0.0476658	0.00989753	0.00879519	0	3.536916	1.823871	0.7431561	0.2568439	66.6609
370	11.4766	-19.8583	31.335	0.641825	0.358175	4.449861	0.157471	0.148897	0.113814	0.100773	0.0473937	0.0100084	0.00895172	0	5.30272	1.980928	0.3581755	0.6418245	95.70359
380	9.98273	-22.3833	32.366	0.788554	0.211446	0.2445691	0.155526	0.144742	0.11453	0.100002	0.0494316	0.00993056	0.00889947	0	4.271665	1.840681	0.2114463	0.7885537	69.29165
390	10.4394	-22.2929	32.7323	0.0541113	0.945889	0.4998289	0.159118	0.146433	0.114259	0.0988787	0.0491329	0.00996392	0.00869778	0	3.905455	1.990446	0.9458887	0.05411135	97.82422
400	9.26325	-22.1599	31.4231	0.96142	0.0385795	2.363059	0.159083	0.143503	0.112909	0.101238	0.0479483	0.00989843	0.00894072	0	5.214587	1.484536	0.03857954	0.9614205	30.51659
410	9.9107	-24.7803	34.691	0.762652	0.237348	1.473892	0.153414	0.142554	0.113967	0.0999197	0.0476887	0.0100261	0.00883911	0	1.946717	1.77621	0.2373479	0.7626521	59.73236
420	10.6901	-21.2575	31.9476	0.209067	0.790933	1.155799	0.154281	0.145866	0.113206	0.0973213	0.0471911	0.0102212	0.00887273	0	4.69011	1.838199	0.7909329	0.2090671	68.89686
430	7.81724	-23.5947	31.4119	0.962468	0.0375321	0.2002907	0.153398	0.145555	0.113432	0.0972904	0.0475709	0.0100032	0.00886422	0	5.225786	1.28707	0.03753212	0.9624679	19.36733
440	8.86932	-19.1876	28.0569	0.153609	0.846391	3.012588	0.156866	0.144239	0.109934	0.0974042	0.0484423	0.0101497	0.00880792	0	8.580779	1.835586	0.8463909	0.1536091	68.48346
450	9.91638	-19.3057	29.2221	0.119842	0.880158	3.911019	0.153315	0.148951	0.111111	0.0977091	0.0480072	0.0100425	0.00858958	0	7.415599	1.920995	0.8801576	0.1198424	83.36718
460	11.5778	-21.9187	33.4965	0.284547	0.715453	2.237419	0.156704	0.148506	0.111933	0.0974415	0.0480722	0.0102743	0.0087451	0	3.141182	1.858707	0.7154534	0.2845466	72.2282
470	11.8792	-20.2421	32.1213	0.850591	0.149409	4.260975	0.153327	0.146976	0.110969	0.0995458	0.0479554	0.0103091	0.00854237	0	4.516455	1.966881	0.1494094	0.8505906	92.65759
480	9.65147	-23.4908	33.1423	0.337213	0.662787	4.927152	0.152037	0.1453	0.109456	0.10111	0.0474288	0.0103666	0.0085318	0	3.495447	1.62045	0.6627871	0.3372129	41.73011
490	11.6775	-21.5451	33.2226	0.0940654	0.905935	2.177074	0.152872	0.146153	0.1103	0.101109	0.0486254	0.0101562	0.00865353	0	3.41511	1.8957	0.9059346	0.09406541	78.65021
500	11.5267	-22.5685	34.0952	0.492177	0.507823	3.237021	0.152078	0.148865	0.110983	0.101068	0.0488853	0.00996558	0.00861545	0	2.54252	1.828993	0.5078235	0.4921765	67.45179
510	10.2164	-23.199	33.4154	0.655881	0.344119	3.926745	0.156249	0.148862	0.109487	0.0985559	0.0483246	0.00999584	0.00853779	0	3.222352	1.628459	0.3441188	0.6558812	42.50687
520	10.462	-21.3555	31.8175	0.929054	0.0709458	5.831233	0.153008	0.147856	0.111209	0.0983576	0.0479331	0.00992396	0.00895665	0	4.820253	1.875091	0.07094583	0.9290542	75.00509
530	9.90854	-18.9744	28.883	0.339804	0.660196	3.528995	0.154706	0.149622	0.113391	0.0998282	0.047665	0.0101579	0.00881007	0	7.754728	1.997939	0.6601956	0.3398044	99.52659
540	11.4456	-19.6277	31.0733	0.25329	0.74671	3.388784	0.152109	0.149008	0.112858	0.0994113	0.0475342	0.0103401	0.00884583	0	5.564446	1.987607	0.7467104	0.2532896	97.1868
550	7.26064	-18.49	25.7507	0.349679	0.650321	3.176276	0.154121	0.149338	0.110319	0.100559	0.0478591	0.00995942	0.00889142	0	10.88705	1.983485	0.6503214	0.3496786	96.26863
560	11.882	-22.5591	34.4411	0.926112	0.0738883	3.279934	0.155828	0.142994	0.111324	0.0977434	0.0486686	0.0098783	0.00877855	0	2.196592	1.954425	0.07388827	0.9261117	90.03793
570	12.2105	-20.5923	32.8028	0.774137	0.225863	4.171584	0.158144	0.144043	0.11044	0.0993689	0.0487714	0.00998263	0.00875293	0	3.834919	1.979076	0.225863	0.774137	95.29636
580	11.5759	-21.8522	33.4281	0.103821	0.896179	2.685405	0.153866	0.149279	0.110242	0.100117	0.048161	0.00988493	0.0087228	0	3.209637	1.811316	0.8961791	0.1038209	64.76143
590	11.8115	-22.0533	33.8648	0.133043	0.866957	5.700483	0.154929	0.145431	0.109733	0.101765	0.049666	0.010199	0.00888537	0	2.772961	1.954371	0.8669575	0.1330425	90.0266
600	11.47	-21.5372	33.0073	0.519379	0.480621	6.123452	0.159095	0.143663	0.111942	0.0977508	0.0476111	0.0103411	0.00862295	0	3.630449	1.975488	0.4806208	0.5193792	94.51217
610	7.1838	-27.9847	35.1685	0.474803	0.525197	1.447817	0.157109	0.146184	0.110099	0.0978493	0.0482665	0.0103209	0.00861627	0	1.469213	1.400631	0.5251972	0.4748028	25.15539
620	11.5102	-22.072	33.5822	0.202413	0.797587	2.203453	0.157246	0.14729	0.109865	0.0975412	0.0488038	0.0102921	0.00864031	0	3.055561	1.845712	0.7975866	0.2024134	70.09901
630	11.3321	-23.4796	34.8117	0.689368	0.310632	3.128278	0.154351	0.143607	0.110852	0.100586	0.048392	0.00996538	0.00889941	0	1.82606	1.919834	0.3106318	0.6893682	83.14458
640	8.35752	-26.0564	34.4139	0.43478	0.56522	9.092826	0.156593	0.142273	0.109586	0.0992855	0.0480685	0.00996075	0.00865146	0	2.223836	1.964146	0.5652203	0.4347797	92.07586
650	10.7713	-22.9349	33.7062	0.783783	0.216217	1.488917	0.157063	0.149397	0.109809	0.101456	0.0476917	0.0100463	0.00869372	0	2.931561	1.776723	0.2162167	0.7837833	59.80296
660	11.7047	-22.7738	34.4785	0.343632	0.656368	2.977625	0.156073	0.143618	0.10949	0.100339	0.0482043	0.0102334	0.00877533	0	2.159225	1.924403	0.6563684	0.3436316	84.02396
670	11.3493	-22.2316	33.5809	0.674855	0.325145	1.574702	0.152696	0.145373	0.110165	0.100925	0.0480186	0.0103831	0.00881566	0	3.056779	1.942554	0.325145	0.674855	87.61005
680	10.8738	-22.2014	33.0751	0.562815	0.437185	1.893642	0.152405	0.144908	0.110093	0.102112	0.0493196	0.0102557	0.00881366	0	3.562593	1.706428	0.4371849	0.5628151	50.866
690	11.606	-21.2436	32.8496	0.121787	0.878213	6.055589	0.15241	0.143433	0.110022	0.0990056	0.0486866	0.0102576	0.00877666	0	3.788095	1.990438	0.8782133	0.1217867	97.82227
700	10.7155	-21.3923	32.1078	0.48694	0.51306	1.11394	0.15477	0.148633	0.112199	0.0999106	0.0496482	0.0102823	0.00852512	0	4.529906	1.850782	0.5130604	0.4869396	70.92224
710	12.285	-21.7836	34.0687	0.914914	0.0850861	4.673558	0.159649	0.148997	0.113528	0.0977937	0.0493645	0.0101819	0.00873991	0	2.569059	1.990133	0.08508608	0.9149139	97.75371
720	12.1133	-21.9556	34.069	0.0605267	0.939473	4.334458	0.157714	0.147061	0.113845	0.0995778	0.0492745	0.0102155	0.00882863	0	2.568754	1.923193	0.9394733	0.06052674	83.79008
730	10.348	-24.5002	34.8482	0.69433	0.30567	5.461316	0.153412	0.144627	0.113694	0.100636	0.0492933	0.010322	0.00865511	0	1.789531	1.827372	0.3056701	0.6943299	67.20048
740	11.6974	-20.4328	32.1302	0.983214	0.0167855	3.611654	0.153085	0.149405	0.110156	0.0980064	0.0489258	0.0102635	0.00883559	0	4.507488	1.89848	0.01678551	0.9832145	79.15526
750	11.8406	-21.3045	33.1451	0.0260141	0.973986	2.199006	0.156846	0.149519	0.111042	0.0993139	0.0495515	0.0101982	0.00881144	0	3.492646	1.955925	0.9739859	0.0260141	90.34926
760	11.0848	-21.6299	32.7147	0.552674	0.447326	3.289787	0.153804	0.147677	0.110806	0.101276	0.0480916	0.00996639	0.00879731	0	3.923015	1.727621	0.447326	0.552674	53.40975
770	11.4495	-19.6174	31.0669	0.26488	0.73512	3.979482	0.156	0.144789	0.112421	0.10081	0.0491278	0.0100236	0.00884789	0	5.570814	1.996245	0.7351196	0.2648804	99.13914
780	11.5358	-21.7532	33.289	0.867405	0.132595	3.703734	0.15223	0.14303	0.111949	0.0999854	0.0496252	0.0102299	0.00877541	0	3.348698	1.806914	0.1325946	0.8674054	64.10833
790	11.696	-20.8939	32.5899	0.766397	0.233603	5.346387	0.152392	0.142889	0.111138	0.101997	0.0486201	0.0102155	0.00862417	0	4.047837	1.964458	0.2336027	0.7663973	92.14215
800	11.7529	-20.0363	31.7892	0.00788273	0.992117	2.998354	0.153105	0.142514	0.110893	0.100418	0.0473079	0.0102813	0.00888938	0	4.848502	1.970203	0.9921173	0.007882735	93.36913
810	11.0058	-21.6174	32.6232	0.538612	0.461388	2.226512	0.152552	0.142462	0.115038	0.100777	0.0481895	0.01022	0.00873615	0	4.014529	1.722804	0.4613884	0.5386116	52.82072
820	11.4909	-20.6215	32.1123	0.782863	0.217137	5.147436	0.155294	0.147749	0.114474	0.101631	0.048867	0.0103517	0.00878124	0	4.52538	1.943581	0.2171372	0.7828628	87.81739
830	11.3219	-23.2079	34.5298	0.492321	0.507679	3.961285	0.154748	0.146172	0.115059	0.101189	0.0488412	0.0103058	0.0089509	0	2.107941	1.830869	0.5076787	0.4923213	67.74376
840	11.0926	-23.8559	34.9485	0.145717	0.854283	5.628601	0.153154	0.146918	0.1145	0.100332	0.0486816	0.0103374	0.00888688	0	1.689221	1.920645	0.8542832	0.1457168	83.29992
850	10.4434	-19.1824	29.6258	0.370532	0.629468	3.604526	0.155869	0.146038	0.112959	0.100946	0.0493515	0.010065	0.00876288	0	7.01192	1.98704	0.6294683	0.3705317	97.05993
860	8.24047	-21.2484	29.4889	0.441698	0.558302	5.316255	0.158061	0.149434	0.112777	0.100585	0.0480445	0.00991968	0.00862078	0	7.148855	1.714761	0.5583018	0.4416982	51.85144
870	11.4431	-19.9638	31.4069	0.764372	0.235628	3.321603	0.155436	0.148524	0.110715	0.0983804	0.0483488	0.0103292	0.00852623	0	5.230818	1.928529	0.2356281	0.7643719	84.82605
880	11.9302	-21.1589	33.0891	0.0384121	0.961588	3.364559	0.154058	0.14433	0.110177	0.0980268	0.0475892	0.0102498	0.00880337	0	3.548591	1.868365	0.9615879	0.03841208	73.85248
890	8.51916	-20.7556	29.2748	0.23081	0.76919	0.869418	0.152173	0.145691	0.110548	0.0978376	0.0491806	0.0102358	0.00896461	0	7.362948	1.554603	0.7691895	0.2308105	35.85936
900	11.521	-21.7168	33.2377	0.650225	0.349775	6.106873	0.154495	0.144052	0.111983	0.0996632	0.0496388	0.0102993	0.00872499	0	3.399972	1.972109	0.3497751	0.6502249	93.77968
910	8.85703	-23.4186	32.2756	0.178086	0.821914	1.108097	0.152979	0.146783	0.111586	0.0978862	0.049319	0.0103819	0.00868732	0	4.362109	1.33775	0.8219138	0.1780862	21.76456
920	11.6776	-21.4975	33.1751	0.911644	0.0883555	3.590707	0.159561	0.143535	0.112011	0.0980066	0.0480361	0.0102122	0.00876499	0	3.462579	1.833003	0.08835551	0.9116445	68.07734
930	7.78664	-20.563	28.3496	0.869353	0.130647	0.5757073	0.157977	0.143007	0.110957	0.100206	0.048286	0.0103478	0.00864863	0	8.288117	1.560984	0.1306469	0.8693531	36.3902
940	10.2282	-20.246	30.4742	0.624613	0.375387	2.828498	0.156879	0.144924	0.111436	0.0999866	0.0488094	0.0103229	0.00867863	0	6.163512	1.741342	0.3753871	0.6246129	55.12421
950	9.99046	-23.4023	33.3927	0.244438	0.755562	3.789592	0.159886	0.143146	0.111927	0.0983572	0.0486375	0.0102836	0.00889031	0	3.244977	1.561392	0.7555621	0.2444379	36.42433
960	11.0057	-21.149	32.1547	0.836537	0.163463	1.27782	0.157396	0.144716	0.112502	0.100585	0.0489057	0.0101866	0.00896695	0	4.483033	1.951362	0.1634628	0.8365372	89.40494
970	11.7688	-20.3965	32.1654	0.0816684	0.918332	4.442501	0.155033	0.14482	0.109909	0.100842	0.0492797	0.0101403	0.00877112	0	4.47236	1.93433	0.9183316	0.08166841	85.9667
980	11.9201	-21.4321	33.3522	0.442071	0.557929	2.937455	0.155372	0.144028	0.112291	0.098849	0.0484444	0.0102348	0.00876772	0	3.285532	1.887875	0.5579293	0.4420707	77.24579
990	10.7229	-24.7169	35.4397	0.459806	0.540194	5.270871	0.155706	0.146929	0.112687	0.100995	0.0494944	0.0103678	0.00884163	0	1.197994	1.994346	0.5401941	0.4598059	98.70649
1000	10.4679	-22.9194	33.3873	0.705988	0.294012	5.265771	0.154509	0.145853	0.110452	0.0998963	0.0494275	0.0103584	0.0089057	0	3.250444	1.746644	0.2940115	0.7059885	55.8012
1010	10.0492	-24.0353	34.0845	0.723206	0.276794	5.111232	0.152732	0.14253	0.11091	0.10143	0.0479096	0.0100729	0.00886606	0	2.553262	1.704206	0.2767945	0.7232055	50.60649
1020	10.9339	-19.6444	30.5783	0.807847	0.192153	3.316225	0.155139	0.144669	0.114014	0.099686	0.048078	0.0103413	0.00873213	0	6.059434	1.921256	0.1921533	0.8078467	83.41728
1030	10.3177	-20.897	31.2146	0.123389	0.876611	4.132483	0.15572	0.144086	0.112574	0.0983108	0.0491898	0.010323	0.00877796	0	5.423088	1.727045	0.876611	0.123389	53.33896
1040	9.5716	-19.3288	28.9004	0.181276	0.818724	2.631164	0.153815	0.143017	0.11168	0.100632	0.049341	0.0100354	0.00888857	0	7.737342	1.864457	0.8187241	0.1812759	73.19086
1050	12.0527	-20.6653	32.7179	0.0886395	0.911361	2.710406	0.15257	0.143771	0.113835	0.101487	0.0484015	0.00996292	0.00859278	0	3.919765	1.988856	0.9113605	0.08863949	97.46661
1060	11.1408	-21.7097	32.8505	0.798782	0.201218	5.05962	0.155607	0.142635	0.11473	0.0994761	0.0479866	0.00998661	0.00863646	0	3.787211	1.840108	0.201218	0.798782	69.20034
1070	11.3635	-23.0047	34.3682	0.411631	0.588369	1.979417	0.157278	0.145423	0.113803	0.100967	0.0471894	0.00992721	0.00868156	0	2.269483	1.978275	0.5883693	0.4116307	95.12072
1080	12.231	-21.2977	33.5287	0.538346	0.461654	4.162058	0.159304	0.147899	0.111528	0.102228	0.0475743	0.010055	0.00890515	0	3.108984	1.946437	0.4616538	0.5383462	88.39681
1090	10.2809	-19.9	30.1809	0.696417	0.303583	1.594559	0.156223	0.144873	0.11349	0.0997336	0.0485297	0.00994465	0.00889604	0	6.45681	1.998544	0.3035828	0.6964172	99.66539
1100	11.1239	-22.0612	33.1851	0.350541	0.649459	1.285444	0.152146	0.144856	0.112274	0.102122	0.0492367	0.0098816	0.0088965	0	3.452633	1.922988	0.6494588	0.3505412	83.75052
1110	11.1986	-23.646	34.8446	0.34628	0.65372	3.918443	0.152658	0.144634	0.114211	0.102073	0.0495142	0.00998535	0.00866188	0	1.793117	1.867678	0.6537199	0.3462801	73.7357
1120	11.8165	-22.6343	34.4508	0.172977	0.827023	3.239299	0.156914	0.149148	0.113969	0.101542	0.0490936	0.0100273	0.00858012	0	2.186906	1.925346	0.8270226	0.1729774	84.20657
1130	10.7263	-22.4331	33.1594	0.839614	0.160386	0.781223	0.15955	0.148371	0.11308	0.100824	0.0480408	0.0100338	0.00860551	0	3.478301	1.979495	0.1603864	0.8396136	95.38824
1140	11.4935	-20.2693	31.7628	0.207613	0.792387	2.43649	0.158674	0.14257	0.111211	0.0990339	0.0481388	0.0100565	0.00857398	0	4.874928	1.945479	0.7923871	0.2076129	88.20203
1150	10.7849	-22.6261	33.411	0.85731	0.14269	1.063686	0.15935	0.142577	0.11308	0.0992587	0.0494175	0.00997874	0.00896154	0	3.226753	1.865241	0.1426904	0.8573096	73.32313
1160	10.7716	-21.6369	32.4085	0.353288	0.646712	1.558482	0.158304	0.144361	0.112325	0.099484	0.0495011	0.0102007	0.00887234	0	4.229193	1.729233	0.6467117	0.3532883	53.60843
1170	8.21999	-25.2697	33.4897	0.599461	0.400539	0.253039	0.153389	0.148278	0.112475	0.0986698	0.0489535	0.0101577	0.00889834	0	3.148047	1.354081	0.4005392	0.5994608	22.59855
1180	8.76866	-21.5215	30.2902	0.422262	0.577738	0.03815828	0.154336	0.147565	0.111426	0.0975685	0.0486634	0.0101115	0.00883977	0	6.347543	1.627252	0.5777375	0.4222625	42.38891
1190	7.82171	-22.3312	30.1529	0.213761	0.786239	0.6735635	0.153657	0.149266	0.111846	0.100686	0.0494044	0.0101535	0.00881248	0	6.484842	1.305532	0.7862393	0.2137607	20.20842
1200	10.996	-21.3108	32.3068	0.380825	0.619175	4.683098	0.155131	0.1432	0.109484	0.101243	0.0485059	0.00995085	0.00884151	0	4.330883	1.804982	0.6191748	0.3808252	63.82366
1210	11.5618	-20.3504	31.9122	0.482537	0.517463	3.568402	0.15808	0.14241	0.111208	0.0993171	0.0496495	0.0101989	0.00892296	0	4.725555	1.882624	0.5174629	0.4825371	76.3174
1220	9.95154	-23.2991	33.2506	0.8704	0.1296	6.113533	0.159585	0.143661	0.111571	0.102304	0.048023	0.0101797	0.00886496	0	3.387118	1.775607	0.1296004	0.8703996	59.64952
1230	11.2631	-21.3357	32.5988	0.302604	0.697396	6.280072	0.159287	0.143653	0.109834	0.100059	0.0490816	0.0102628	0.00895874	0	4.038867	1.977813	0.6973963	0.3026037	95.01945
1240	10.3403	-23.2979	33.6382	0.380365	0.619635	0.7965391	0.156885	0.145217	0.113953	0.0981817	0.0486348	0.010245	0.00878496	0	2.999555	1.800722	0.6196353	0.3803647	63.20077
1250	10.4202	-20.0831	30.5033	0.223505	0.776495	3.340689	0.159414	0.143528	0.11269	0.0981453	0.0491719	0.00999019	0.00884399	0	6.134462	1.789295	0.7764951	0.2235049	61.55945
1260	9.67248	-24.5446	34.2171	0.859245	0.140755	4.083917	0.157188	0.142988	0.114976	0.0979178	0.0487651	0.0101425	0.00857783	0	2.420608	1.608856	0.1407546	0.8592454	40.6309
1270	11.855	-21.9675	33.8225	0.0558254	0.944175	3.149734	0.154148	0.147442	0.110668	0.0998781	0.0481023	0.0102004	0.00867415	0	2.815173	1.861564	0.9441746	0.05582538	72.70492
1280	12.3811	-21.2982	33.6793	0.0498173	0.950183	4.15388	0.153895	0.145365	0.109551	0.100621	0.0494308	0.0101592	0.00869696	0	2.958404	1.968487	0.9501827	0.04981727	93.00077
1290	11.3678	-22.3597	33.7275	0.721669	0.278331	4.673724	0.158375	0.14282	0.111128	0.0989623	0.0493533	0.0101623	0.00864677	0	2.910179	1.828485	0.2783307	0.7216693	67.37279
1300	11.2106	-20.6713	31.8819	0.780105	0.219895	2.127583	0.156088	0.146853	0.114246	0.0987957	0.0494882	0.00992574	0.00864095	0	4.755845	1.860876	0.2198951	0.7801049	72.58993
1310	11.9163	-20.4551	32.3714	0.0259925	0.974007	2.847052	0.158762	0.14454	0.114409	0.100796	0.0480872	0.0100648	0.00868598	0	4.266329	1.955469	0.9740075	0.02599252	90.2545
1320	11.0449	-23.0229	34.0678	0.121709	0.878291	1.822586	0.157417	0.142989	0.11377	0.0992962	0.0478525	0.00999542	0.00876902	0	2.569948	1.823451	0.8782911	0.1217089	66.59646
1330	10.8678	-19.9581	30.8259	0.816502	0.183498	3.012812	0.158388	0.144808	0.114513	0.0997447	0.0481213	0.0099739	0.00869928	0	5.811834	1.860952	0.1834976	0.8165024	72.60258
1340	11.397	-22.3601	33.7572	0.578696	0.421304	1.919936	0.155567	0.147736	0.115008	0.101675	0.0491513	0.0100442	0.0086992	0	2.880549	1.885993	0.4213044	0.5786956	76.91181
1350	9.42216	-20.1417	29.5638	0.89925	0.10075	0.9104018	0.156906	0.145133	0.112629	0.101069	0.0492114	0.00989959	0.00868357	0	7.073882	1.971189	0.1007496	0.8992504	93.58139
