Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1340	7.39426	-20.5884	27.9826	0.52024	0.47976	1.087498	0.672234	0.439867	0.082455	0.0558465	0.0277843	0.0161251	0.0153688	0	6.512083	1.42046	0.4797601	0.5202399	26.33057
1350	9.36829	-22.9835	32.3518	0.0836143	0.916386	2.30482	0.672641	0.437781	0.0835446	0.05498	0.0278134	0.0157492	0.0155265	0	2.142899	1.777223	0.9163857	0.08361427	59.87191
1360	8.73227	-22.2283	30.9605	0.845391	0.154609	7.034154	0.67241	0.44438	0.0844983	0.0550962	0.0279922	0.0160081	0.0150793	0	3.534175	1.906279	0.1546087	0.8453913	80.58968
1370	9.46486	-19.8706	29.3355	0.890847	0.109153	4.527301	0.646995	0.442029	0.0831678	0.0554561	0.0280706	0.0160242	0.015366	0	5.159213	1.893745	0.1091527	0.8908473	78.2969
1380	9.64178	-21.9861	31.6279	0.968362	0.031638	2.460519	0.666691	0.447357	0.0829402	0.0558043	0.0275955	0.0161983	0.0155752	0	2.866828	1.938893	0.03163802	0.968362	86.87474
1390	8.34872	-22.4691	30.8178	0.416292	0.583708	0.8945064	0.66954	0.450328	0.0826592	0.0541367	0.028133	0.0160165	0.0155133	0	3.676923	1.466777	0.5837077	0.4162923	29.2939
1400	6.72555	-24.8201	31.5456	0.314282	0.685718	0.1093733	0.675405	0.452658	0.0834378	0.0537362	0.0285164	0.016217	0.014969	0	2.949107	1.254687	0.6857182	0.3142818	17.97575
1410	6.61084	-19.9245	26.5353	0.156566	0.843434	0.9152788	0.671459	0.451286	0.0826293	0.0537887	0.0285781	0.0162661	0.0150755	0	7.959362	1.702836	0.8434338	0.1565662	50.44708
1420	8.41024	-22.7246	31.1349	0.844216	0.155784	0.711976	0.668615	0.448372	0.0862458	0.0544065	0.0287133	0.016408	0.0148814	0	3.359847	1.61205	0.1557841	0.8442159	40.93082
1430	8.8126	-22.0854	30.898	0.821418	0.178582	1.075111	0.654174	0.435751	0.085695	0.0536451	0.0287018	0.0161684	0.0153922	0	3.596665	1.667996	0.1785816	0.8214184	46.55817
1440	8.30605	-20.2329	28.5389	0.205393	0.794607	2.018075	0.662026	0.442421	0.0841351	0.053822	0.0280599	0.0157756	0.0154626	0	5.955771	1.86456	0.7946073	0.2053927	73.20818
1450	10.2034	-20.6436	30.8471	0.955417	0.0445828	5.710655	0.669607	0.433343	0.0844546	0.0554165	0.0283767	0.016174	0.0153279	0	3.647658	1.975738	0.0445828	0.9554172	94.56656
1460	9.51543	-20.4237	29.9391	0.737415	0.262585	3.436521	0.652703	0.430278	0.084045	0.0552172	0.0284673	0.0157534	0.0153678	0	4.555582	1.891087	0.2625852	0.7374148	77.81917
1470	5.42618	-19.4022	24.8284	0.370643	0.629357	2.479167	0.65987	0.432563	0.0840466	0.0537758	0.0285601	0.0157643	0.015198	0	9.666289	1.895806	0.6293573	0.3706427	78.66937
1480	10.1272	-21.0865	31.2137	0.359442	0.640558	4.688981	0.651708	0.447242	0.0827262	0.0532321	0.0283879	0.0159051	0.0148868	0	3.281006	1.83676	0.6405575	0.3594425	68.66884
1490	10.362	-21.2822	31.6442	0.9039	0.0960997	5.594164	0.665471	0.448813	0.0855528	0.0534684	0.0278223	0.0158302	0.0151679	0	2.850542	1.986433	0.09609974	0.9039003	96.92428
1500	9.45382	-21.5285	30.9823	0.181686	0.818314	4.644448	0.677893	0.437229	0.0854913	0.0546048	0.0285515	0.0160775	0.0155635	0	3.512373	1.680943	0.8183142	0.1816858	47.967
1510	10.2079	-22.1328	32.3408	0.304914	0.695086	4.604123	0.673247	0.441007	0.0864282	0.0539125	0.0281303	0.0163048	0.0155255	0	2.153934	1.918999	0.6950858	0.3049142	82.98487
1520	9.47595	-22.0825	31.5585	0.525808	0.474192	2.926875	0.666826	0.438611	0.0860926	0.0541139	0.0277419	0.016546	0.015492	0	2.936256	1.584967	0.4741918	0.5258082	38.45629
1530	9.7512	-20.5219	30.2731	0.787508	0.212492	3.21305	0.660276	0.438166	0.084992	0.0535938	0.0277974	0.0159643	0.0156059	0	4.221622	1.792133	0.2124919	0.7875081	61.96314
1540	9.15445	-20.5125	29.6669	0.420182	0.579818	4.262689	0.645822	0.432704	0.084941	0.053452	0.0279186	0.0162177	0.0155996	0	4.827802	1.668957	0.5798183	0.4201817	46.66135
1550	-0.83666	-22.1584	21.3218	0.487985	0.512015	6.852984	0.645451	0.444857	0.0852136	0.0555691	0.0280949	0.0164777	0.0152387	0	13.17295	1.487107	0.5120153	0.4879847	30.69781
1560	8.98436	-19.6877	28.672	0.779611	0.220389	4.384248	0.66868	0.449692	0.0845621	0.0540256	0.0276066	0.01631	0.0149958	0	5.822694	1.800702	0.2203893	0.7796107	63.19775
1570	9.67378	-20.3657	30.0395	0.333923	0.666077	3.462187	0.674941	0.444383	0.0824768	0.0545721	0.028818	0.0161504	0.0149993	0	4.455189	1.724985	0.6660773	0.3339227	53.08656
1580	9.8866	-21.9831	31.8697	0.77355	0.22645	5.522296	0.667673	0.430898	0.0833161	0.0551918	0.0280447	0.0163262	0.015187	0	2.624963	1.881906	0.2264503	0.7735497	76.1914
1590	5.49714	-19.0934	24.5906	0.407941	0.592059	2.3272	0.656777	0.436443	0.0844471	0.0558763	0.0285116	0.0164404	0.015168	0	9.904129	1.501423	0.5920594	0.4079406	31.72655
1600	6.76339	-19.4465	26.2099	0.700922	0.299078	6.075741	0.662041	0.436347	0.0825021	0.055969	0.0286068	0.0164262	0.0153218	0	8.284766	1.86977	0.299078	0.700922	74.09184
1610	9.30491	-19.7317	29.0367	0.587246	0.412754	5.064592	0.672921	0.446546	0.0853459	0.0547797	0.0284059	0.0165222	0.0152436	0	5.458055	1.922802	0.4127544	0.5872456	83.7147
1620	8.56756	-23.151	31.7185	0.487803	0.512197	5.048152	0.660373	0.44022	0.0829682	0.0541937	0.0285947	0.0164999	0.0153378	0	2.776192	1.592335	0.5121967	0.4878033	39.11425
1630	7.36731	-21.9028	29.2701	0.365634	0.634366	1.645757	0.678097	0.435309	0.0860885	0.0540098	0.0285961	0.0164057	0.0151412	0	5.224618	1.231168	0.6343661	0.3656339	17.02818
1640	8.00094	-20.3952	28.3961	0.525146	0.474854	4.987265	0.658856	0.434052	0.084759	0.0538088	0.0286679	0.0158198	0.0151425	0	6.098605	1.660746	0.4748538	0.5251462	45.78744
1650	8.01405	-20.6884	28.7024	0.187132	0.812868	3.514469	0.662195	0.444997	0.0823059	0.0548309	0.0285007	0.0160389	0.0152856	0	5.792266	1.465827	0.8128678	0.1871322	29.22985
1660	9.14013	-22.7232	31.8633	0.00808928	0.991911	1.835576	0.66008	0.43243	0.0824193	0.0534736	0.0288987	0.0159417	0.0152293	0	2.631416	1.595871	0.9919107	0.008089277	39.43402
1670	9.48574	-20.3273	29.813	0.349638	0.650362	2.985144	0.669075	0.436605	0.0840355	0.0547273	0.0275994	0.0158864	0.0151447	0	4.681691	1.75175	0.6503617	0.3496383	56.46124
1680	5.37764	-20.004	25.3816	0.602702	0.397298	1.201415	0.658614	0.434545	0.083808	0.0537644	0.0287752	0.016031	0.0154038	0	9.113115	1.301191	0.3972982	0.6027018	20.00743
1690	8.06342	-21.9163	29.9797	0.439641	0.560359	3.698365	0.65404	0.43168	0.0860608	0.0542517	0.0285221	0.0165276	0.0155158	0	4.515017	1.398313	0.5603586	0.4396414	25.0215
1700	7.86135	-20.0915	27.9529	0.903375	0.0966253	2.427594	0.656447	0.435637	0.0824701	0.0548849	0.0283944	0.0160806	0.0152538	0	6.541836	1.939175	0.09662526	0.9033747	86.931
1710	9.88346	-21.703	31.5865	0.537785	0.462215	4.607069	0.660445	0.432822	0.0827031	0.0558794	0.0286548	0.0159197	0.0151138	0	2.908227	1.76658	0.4622152	0.5377848	58.42251
1720	9.67729	-20.5398	30.2171	0.433311	0.566689	4.570481	0.668778	0.434016	0.082247	0.0542027	0.0278803	0.016309	0.0149388	0	4.277622	1.774329	0.5666888	0.4333112	59.47425
1730	10.3498	-21.4333	31.7831	0.896452	0.103548	4.200537	0.669346	0.431522	0.0841459	0.0534375	0.0282999	0.0160833	0.0152568	0	2.711569	1.910832	0.1035478	0.8964522	81.43893
1740	8.15506	-20.2207	28.3757	0.196611	0.803389	1.927495	0.670603	0.445763	0.0838994	0.0545476	0.0276184	0.0160105	0.0155398	0	6.118967	1.88742	0.8033887	0.1966113	77.16492
1750	9.85343	-20.6764	30.5299	0.670382	0.329618	3.559289	0.658656	0.444272	0.083559	0.0540114	0.0275355	0.0165575	0.015508	0	3.964844	1.910154	0.3296178	0.6703822	81.31183
1760	8.01757	-20.1202	28.1378	0.657571	0.342429	1.91275	0.66084	0.439651	0.085826	0.0540592	0.028178	0.0162971	0.0154067	0	6.356901	1.86859	0.3424294	0.6575706	73.89076
1770	6.34298	-26.93	33.273	0.0801365	0.919864	0.8822605	0.654351	0.430453	0.0850229	0.0532644	0.0279149	0.0165093	0.0150097	0	1.221681	1.743266	0.9198635	0.0801365	55.36891
1780	8.46186	-22.0157	30.4776	0.235496	0.764504	0.6580201	0.662106	0.438002	0.0852146	0.0537502	0.0282691	0.0162741	0.015292	0	4.017108	1.896092	0.7645039	0.2354961	78.72131
1790	8.58317	-21.1811	29.7643	0.90296	0.0970403	1.325849	0.649739	0.438471	0.0840444	0.0555922	0.0277544	0.0163919	0.0155509	0	4.730453	1.531446	0.09704028	0.9029597	33.99739
1800	10.2817	-21.4547	31.7364	0.842746	0.157254	4.006794	0.661616	0.444688	0.0829007	0.0548496	0.0283163	0.01642	0.0149915	0	2.758336	1.972238	0.1572542	0.8427458	93.80761
1810	6.91369	-24.8659	31.7796	0.204273	0.795727	3.236055	0.674192	0.436923	0.0821974	0.0539888	0.0284326	0.0161643	0.015016	0	2.715143	1.208554	0.7957272	0.2042728	16.16419
1820	9.39055	-22.7761	32.1666	0.202521	0.797479	2.162761	0.651038	0.447938	0.0848088	0.0549761	0.0278413	0.0164221	0.0149508	0	2.328083	1.932668	0.797479	0.202521	85.63828
1830	7.58033	-20.7187	28.299	0.540685	0.459315	0.6491343	0.672795	0.446753	0.0844257	0.0541982	0.0282617	0.0165445	0.0151051	0	6.195665	1.693303	0.459315	0.540685	49.35175
1840	9.5203	-21.0963	30.6166	0.37361	0.62639	3.827805	0.650203	0.445881	0.0852629	0.0540454	0.0284452	0.0163268	0.0150647	0	3.878108	1.63563	0.6263896	0.3736104	43.21455
1850	8.7588	-19.8838	28.6426	0.211678	0.788322	3.163586	0.658956	0.431757	0.0864305	0.0537791	0.0281198	0.0160044	0.0153307	0	5.852071	1.821239	0.7883217	0.2116783	66.25815
1860	8.68471	-22.2875	30.9722	0.0895269	0.910473	1.887041	0.646302	0.437876	0.0847393	0.0545246	0.027831	0.016207	0.0151784	0	3.522531	1.397078	0.9104731	0.08952689	24.95044
1870	6.65102	-21.6475	28.2985	0.671221	0.328779	0.5666693	0.677884	0.452734	0.0835051	0.0534246	0.0276453	0.0158152	0.0155938	0	6.196162	1.238245	0.3287791	0.6712209	17.30794
1880	7.60647	-21.5868	29.1932	0.0923391	0.907661	0.1714761	0.655101	0.445313	0.084489	0.0538015	0.0281864	0.0157714	0.0151475	0	5.301473	1.777554	0.9076609	0.09233906	59.91754
1890	5.10087	-26.036	31.1368	0.347838	0.652162	1.192308	0.65885	0.448124	0.0824755	0.0539241	0.0282943	0.0157502	0.0150537	0	3.357883	0.9229958	0.6521619	0.3478381	8.375212
1900	7.14023	-25.6401	32.7803	0.979873	0.0201273	1.420172	0.657483	0.44163	0.082693	0.0548031	0.0276309	0.0158448	0.0153827	0	1.714392	1.448988	0.02012728	0.9798727	28.11824
1910	9.92994	-22.5215	32.4514	0.624385	0.375615	5.815147	0.678082	0.445889	0.0848248	0.055142	0.028201	0.0160515	0.0149204	0	2.043282	1.977327	0.3756148	0.6243852	94.91326
1920	8.93005	-21.2045	30.1345	0.00438907	0.995611	1.426173	0.656139	0.444171	0.0832744	0.055243	0.0280052	0.0161537	0.0149007	0	4.360177	1.64765	0.9956109	0.004389066	44.42728
1930	8.63263	-22.8649	31.4976	0.559795	0.440205	0.8921317	0.645795	0.4483	0.0832428	0.0559306	0.0277752	0.0163636	0.0155265	0	2.997134	1.726805	0.4402051	0.5597949	53.30951
1940	8.08374	-20.2027	28.2865	0.890465	0.109535	1.564178	0.655747	0.444412	0.0829614	0.0554071	0.0286648	0.0159846	0.0153781	0	6.208242	1.610733	0.1095345	0.8904655	40.80685
1950	8.46451	-20.6116	29.0761	0.20744	0.79256	1.527128	0.653435	0.446364	0.0826274	0.0552552	0.0281817	0.0165341	0.0153467	0	5.418639	1.554044	0.79256	0.20744	35.81331
1960	9.72739	-22.5756	32.303	0.619898	0.380102	2.968149	0.665115	0.43329	0.0859708	0.0546921	0.0286058	0.0162339	0.0155178	0	2.191712	1.9533	0.3801017	0.6198983	89.80497
1970	8.94667	-21.6703	30.617	0.605848	0.394152	1.556407	0.677543	0.442951	0.085624	0.054741	0.0288536	0.0161554	0.0150072	0	3.877695	1.541819	0.394152	0.605848	34.8192
1980	8.43999	-23.5796	32.0196	0.7011	0.2989	3.955553	0.669234	0.43805	0.0849066	0.0539832	0.0288884	0.016467	0.0152317	0	2.475108	1.489459	0.2988997	0.7011003	30.86452
1990	9.37383	-23.6818	33.0557	0.733206	0.266794	5.130702	0.667091	0.438745	0.0848351	0.0541302	0.028656	0.0164617	0.0149843	0	1.439056	1.951391	0.266794	0.733206	89.41091
2000	8.86261	-23.6468	32.5094	0.443313	0.556687	2.330744	0.652849	0.448762	0.0841483	0.0559891	0.0286269	0.0164999	0.0148892	0	1.985331	1.603315	0.5566871	0.4433129	40.11575
2010	7.64366	-24.9303	32.5739	0.76432	0.23568	7.387826	0.651839	0.449501	0.0846583	0.0556306	0.0288887	0.016516	0.0152301	0	1.920781	1.867764	0.2356796	0.7643204	73.75028
2020	7.52134	-23.5836	31.105	0.0369419	0.963058	5.540988	0.647938	0.435932	0.0862246	0.0537785	0.0284698	0.0158434	0.0150682	0	3.389739	1.487901	0.9630581	0.03694191	30.75395
2030	8.97597	-22.401	31.377	0.97705	0.0229496	1.225555	0.648815	0.430148	0.0846106	0.0556244	0.0285983	0.0162073	0.0154448	0	3.117705	1.837191	0.02294961	0.9770504	68.73706
2040	10.0781	-22.1249	32.203	0.251717	0.748283	3.645608	0.671154	0.431858	0.0863375	0.0556726	0.0287353	0.0157643	0.0155788	0	2.291677	1.848643	0.7482834	0.2517166	70.57379
2050	9.45741	-20.5463	30.0038	0.0803934	0.919607	2.571852	0.661259	0.449029	0.0842849	0.055559	0.0289114	0.0164161	0.0150778	0	4.490953	1.719116	0.9196066	0.08039345	52.37406
2060	8.47382	-23.897	32.3708	0.322912	0.677088	7.266301	0.667551	0.434223	0.0860356	0.0542427	0.0288187	0.0161704	0.0152523	0	2.123886	1.93504	0.6770878	0.3229122	86.10738
2070	10.336	-20.7712	31.1072	0.227727	0.772273	4.834577	0.653638	0.432857	0.0852777	0.0541277	0.0288525	0.0158515	0.0154135	0	3.387489	1.924836	0.772273	0.227727	84.10772
2080	10.0487	-22.0097	32.0584	0.427822	0.572178	5.348367	0.647684	0.434228	0.0862069	0.0536497	0.0288868	0.0160862	0.0154294	0	2.436351	1.899506	0.5721781	0.4278219	79.34246
2090	8.87705	-20.0009	28.878	0.392923	0.607077	4.746685	0.654764	0.439045	0.0851374	0.0533317	0.0281961	0.0162264	0.0150974	0	5.616732	1.755669	0.607077	0.392923	56.97293
2100	9.13837	-22.5361	31.6745	0.179998	0.820002	1.865401	0.653081	0.442463	0.0851797	0.0536845	0.0288198	0.0165486	0.0148464	0	2.820204	1.562506	0.8200021	0.1799979	36.51792
2110	8.82724	-20.9355	29.7627	0.0652352	0.934765	1.790712	0.64659	0.446947	0.0860031	0.0552676	0.0282119	0.0163375	0.0152681	0	4.731996	1.993547	0.9347648	0.06523519	98.52503
2120	7.30967	-20.054	27.3637	0.6941	0.3059	3.52972	0.662137	0.439262	0.0862473	0.0540579	0.0278656	0.0164385	0.0154855	0	7.131033	1.97494	0.3059	0.6941	94.39314
2130	6.64326	-23.556	30.1993	0.349787	0.650213	8.410192	0.644702	0.435793	0.0850996	0.0537434	0.0276019	0.016239	0.0151054	0	4.295453	1.902683	0.6502135	0.3497865	79.92515
2140	9.75479	-20.4969	30.2517	0.631178	0.368822	3.591199	0.657396	0.438545	0.0862404	0.0545795	0.0279076	0.0165003	0.0152669	0	4.243025	1.891555	0.3688218	0.6311782	77.9032
2150	8.73711	-19.7032	28.4404	0.317076	0.682924	4.433834	0.652717	0.434693	0.0835521	0.0545527	0.0275266	0.0164381	0.0153374	0	6.054359	1.760351	0.6829245	0.3170755	57.59049
2160	8.35865	-24.2295	32.5882	0.575338	0.424662	1.291048	0.644337	0.44271	0.0826762	0.0559368	0.0275893	0.0165502	0.0156069	0	1.906558	1.918907	0.4246621	0.5753379	82.96726
2170	8.28256	-19.7258	28.0084	0.885349	0.114651	4.122737	0.661685	0.436089	0.0840489	0.0558651	0.0277516	0.0164175	0.0153871	0	6.486311	1.919404	0.114651	0.885349	83.06223
2180	9.41961	-22.8708	32.2904	0.038192	0.961808	2.264007	0.651669	0.443934	0.0831848	0.0554015	0.0276042	0.0160319	0.0149711	0	2.204313	1.871701	0.961808	0.03819203	74.42194
2190	8.39475	-24.4904	32.8852	0.505404	0.494596	1.984354	0.653859	0.441087	0.0844427	0.0536659	0.0278222	0.015865	0.0149979	0	1.609552	1.732649	0.4945963	0.5054037	54.03169
2200	8.91873	-19.9703	28.889	0.0698791	0.930121	3.768543	0.655455	0.445571	0.0842705	0.0547539	0.0282546	0.0163185	0.0150288	0	5.605716	1.665988	0.9301209	0.06987911	46.34339
2210	6.65081	-23.0636	29.7145	0.582547	0.417453	2.41698	0.644435	0.445203	0.084172	0.0535158	0.0288257	0.0160428	0.0152081	0	4.780259	1.154349	0.4174528	0.5825472	14.26754
2220	8.84831	-21.7291	30.5774	0.518369	0.481631	1.107349	0.658265	0.443174	0.0860538	0.0546967	0.0286862	0.0162314	0.0152871	0	3.917342	1.793299	0.4816309	0.5183691	62.12971
2230	7.53235	-19.7382	27.2706	0.422803	0.577197	5.96603	0.663273	0.443664	0.085373	0.0533086	0.0282421	0.0160482	0.0148476	0	7.22415	1.857612	0.5771971	0.4228029	72.04635
2240	9.95757	-21.8058	31.7634	0.108808	0.891192	2.940648	0.657583	0.440195	0.0863776	0.053747	0.0289152	0.0163244	0.0153815	0	2.73134	1.861506	0.8911921	0.1088079	72.69524
2250	9.54943	-20.3806	29.9301	0.197451	0.802549	3.183802	0.663005	0.43189	0.0832243	0.0540601	0.0282237	0.0164292	0.014911	0	4.564645	1.853558	0.8025492	0.1974508	71.37691
2260	8.98204	-20.9159	29.898	0.500258	0.499742	5.901855	0.654944	0.431272	0.0838513	0.0536628	0.0276681	0.0164264	0.0148797	0	4.596754	1.831133	0.499742	0.500258	67.78498
2270	8.77933	-20.4485	29.2278	0.160116	0.839884	1.84286	0.647264	0.434692	0.0864271	0.0546787	0.0280528	0.0162338	0.0148468	0	5.266923	1.680767	0.8398843	0.1601157	47.94756
2280	8.44387	-20.1926	28.6364	0.381927	0.618073	3.852968	0.655973	0.434885	0.085178	0.0556403	0.0283931	0.0163062	0.0152215	0	5.858292	1.586077	0.6180733	0.3819267	38.55468
2290	9.76009	-21.0465	30.8066	0.768459	0.231541	3.246651	0.664462	0.451266	0.0862603	0.0552065	0.028802	0.0161585	0.0152063	0	3.688153	1.664791	0.231541	0.768459	46.21587
2300	8.89341	-22.2184	31.1118	0.616309	0.383691	1.129764	0.667108	0.449211	0.084433	0.0547705	0.0285607	0.0162867	0.0153739	0	3.38289	1.714715	0.3836909	0.6163091	51.84596
2310	9.30809	-22.5252	31.8333	0.749498	0.250502	1.834232	0.676931	0.452306	0.0856191	0.0533025	0.0277624	0.0162038	0.0156076	0	2.661445	1.904079	0.2505021	0.7494979	80.18245
2320	8.93681	-22.9752	31.912	0.946093	0.0539073	1.631506	0.659975	0.437703	0.0835733	0.0536043	0.0283336	0.0160237	0.0152942	0	2.58267	1.618722	0.05390732	0.9460927	41.56442
2330	3.09143	-25.9569	29.0483	0.0964615	0.903539	2.416655	0.657836	0.434314	0.0829636	0.0535689	0.0282001	0.016116	0.0155161	0	5.446405	0.8153375	0.9035385	0.0964615	6.536383
2340	9.17511	-20.1694	29.3445	0.299192	0.700808	2.977694	0.646759	0.436132	0.0847163	0.0539199	0.0285769	0.0159581	0.0151019	0	5.150166	1.656758	0.7008079	0.2991921	45.36887
2350	9.95972	-22.1832	32.1429	0.661149	0.338851	3.340838	0.653592	0.450747	0.086033	0.0536222	0.027846	0.0163865	0.0155899	0	2.351787	1.962332	0.3388511	0.6611489	91.69221
2360	6.60499	-21.5715	28.1765	0.342273	0.657727	4.396474	0.663638	0.432733	0.0841587	0.0535325	0.0285619	0.0161938	0.0153228	0	6.318234	1.381751	0.6577269	0.3422731	24.08523
2370	9.20437	-23.1147	32.319	0.188734	0.811266	1.9894	0.670486	0.449276	0.0862234	0.0540445	0.0288552	0.0164457	0.0152659	0	2.175682	1.79505	0.8112662	0.1887338	62.38064
2380	8.01765	-23.9642	31.9818	0.788322	0.211678	1.369721	0.667177	0.450701	0.0839625	0.0540735	0.0287284	0.0164826	0.0154265	0	2.512893	1.401651	0.211678	0.788322	25.21455
2390	8.67925	-20.7191	29.3984	0.782457	0.217543	1.534438	0.674344	0.451762	0.0847949	0.0540511	0.0285152	0.0164089	0.0154265	0	5.096351	1.624763	0.2175433	0.7824567	42.14666
2400	9.16513	-22.2591	31.4243	0.139378	0.860622	3.301365	0.656503	0.438539	0.0853109	0.0532297	0.0285944	0.0163823	0.0156002	0	3.070452	1.512691	0.860622	0.139378	32.5605
2410	9.30225	-19.7294	29.0317	0.345828	0.654172	5.516219	0.674517	0.447441	0.0839321	0.0534528	0.0288345	0.016503	0.0154968	0	5.463011	1.945757	0.6541717	0.3458283	88.25855
2420	9.448	-23.1499	32.5979	0.283617	0.716383	2.748465	0.660662	0.446377	0.0852631	0.0545127	0.0283847	0.0159247	0.0153902	0	1.896778	1.842766	0.7163835	0.2836165	69.62513
2430	10.2108	-20.6088	30.8196	0.614332	0.385668	4.597867	0.670768	0.437778	0.0854711	0.0557308	0.0276185	0.0161041	0.0156003	0	3.675138	1.937912	0.3856679	0.6143321	86.67871
2440	9.56594	-22.0043	31.5703	0.804776	0.195224	2.151945	0.6699	0.435092	0.0848935	0.0534828	0.0284536	0.0158604	0.0152661	0	2.924429	1.750166	0.1952238	0.8047762	56.25566
2450	10.1075	-21.4114	31.5188	0.275062	0.724938	3.327078	0.671654	0.445468	0.0847993	0.0542982	0.0285671	0.0157942	0.0153034	0	2.975899	1.866506	0.7249383	0.2750617	73.53693
2460	10.0429	-21.4032	31.4461	0.169189	0.830811	3.140837	0.67511	0.443306	0.0847692	0.0537062	0.0280675	0.0162126	0.0151944	0	3.048588	1.785242	0.8308113	0.1691887	60.98769
2470	9.1182	-23.2023	32.3205	0.00420474	0.995795	1.952448	0.673752	0.452248	0.0857597	0.0557405	0.0280153	0.0162861	0.0153077	0	2.174193	1.986013	0.9957953	0.004204736	96.83079
2480	10.2723	-21.9774	32.2497	0.76273	0.23727	4.378157	0.668565	0.444101	0.0840761	0.0554017	0.0288211	0.0165331	0.0154009	0	2.245028	1.919123	0.2372701	0.7627299	83.00851
2490	8.00082	-23.5323	31.5331	0.88024	0.11976	4.515657	0.67409	0.449492	0.082756	0.0559308	0.0286979	0.0164181	0.0154139	0	2.961594	1.457041	0.1197597	0.8802403	28.6445
2500	8.13707	-19.3564	27.4935	0.308809	0.691191	3.794683	0.67614	0.451743	0.0824209	0.0548476	0.028295	0.0158001	0.0151521	0	7.001213	1.743424	0.6911909	0.3088091	55.38911
2510	9.64413	-21.4298	31.0739	0.0641617	0.935838	5.625276	0.677947	0.447208	0.0831601	0.0540622	0.0279502	0.0158718	0.0153602	0	3.420809	1.843864	0.9358383	0.06416173	69.80139
2520	8.6365	-21.1506	29.7871	0.444365	0.555635	1.900862	0.672102	0.443476	0.0822467	0.0547513	0.0277262	0.0161095	0.015414	0	4.707601	1.453257	0.5556349	0.4443651	28.396
2530	8.0539	-19.6352	27.6891	0.982825	0.0171752	6.415987	0.668011	0.44794	0.082426	0.0534649	0.0280023	0.0160558	0.0153109	0	6.805633	1.95843	0.01717519	0.9828248	90.87189
2540	8.04472	-20.9077	28.9524	0.360167	0.639833	7.100007	0.656704	0.433457	0.0828492	0.0542514	0.0277196	0.0163671	0.0154879	0	5.542269	1.935111	0.6398332	0.3601668	86.12129
2550	10.0625	-20.654	30.7165	0.469062	0.530938	3.846412	0.670939	0.444068	0.0825174	0.0535242	0.0278062	0.0164325	0.0152571	0	3.77817	1.906308	0.530938	0.469062	80.59505
2560	8.6503	-20.0116	28.6619	0.0973539	0.902646	2.360347	0.667575	0.431183	0.0832821	0.0547586	0.0285814	0.0158953	0.0152924	0	5.832762	1.670916	0.9026461	0.09735392	46.8723
2570	6.46838	-20.2299	26.6982	0.0536301	0.94637	0.4958345	0.656825	0.43905	0.0831242	0.0539336	0.0275985	0.0158919	0.0152847	0	7.79646	1.857738	0.9463699	0.05363012	72.06734
2580	9.82593	-21.4327	31.2587	0.504786	0.495214	3.02274	0.659313	0.437766	0.0833376	0.0544565	0.0278812	0.0164621	0.014848	0	3.236041	1.961438	0.4952144	0.5047856	91.50351
2590	7.49919	-20.5736	28.0728	0.0709649	0.929035	6.963406	0.652298	0.449555	0.0837815	0.0557855	0.0275811	0.0162092	0.0155295	0	6.421901	1.905916	0.9290351	0.07096494	80.52231
2600	9.20207	-21.6199	30.822	0.669398	0.330602	1.761234	0.675269	0.435652	0.0832967	0.054401	0.0286533	0.0165008	0.0149882	0	3.672748	1.994611	0.3306017	0.6693983	98.76689
2610	9.8756	-22.0388	31.9144	0.565582	0.434418	2.824001	0.674356	0.440652	0.0862945	0.0556761	0.028642	0.0161605	0.0149111	0	2.580283	1.837393	0.4344179	0.5655821	68.76908
2620	7.72452	-20.7886	28.5131	0.518676	0.481324	0.8056189	0.669416	0.448337	0.085499	0.0538929	0.0277201	0.016209	0.0155326	0	5.981633	1.54262	0.4813244	0.5186756	34.88351
2630	9.396	-20.5532	29.9492	0.465444	0.534556	2.789077	0.672148	0.452106	0.0864007	0.0532549	0.0286485	0.0160414	0.0155659	0	4.545541	1.845087	0.5345562	0.4654438	69.99828
2640	8.53559	-22.736	31.2716	0.909412	0.0905878	5.725441	0.665329	0.430894	0.084508	0.0540042	0.0288137	0.0160788	0.0152208	0	3.223145	1.66789	0.09058777	0.9094122	46.54684
2650	10.4163	-21.0634	31.4797	0.844293	0.155707	4.662198	0.649813	0.432643	0.0830999	0.0553372	0.0280791	0.0157987	0.0155642	0	3.015006	1.966	0.1557074	0.8442926	92.46976
2660	8.10871	-19.7017	27.8104	0.176068	0.823932	5.735331	0.647793	0.437962	0.0844741	0.0549683	0.0288497	0.0165129	0.0154444	0	6.684281	1.856587	0.8239322	0.1760678	71.8765
2670	9.87523	-22.2033	32.0785	0.733037	0.266963	2.953796	0.657461	0.436838	0.0827862	0.0548396	0.0279411	0.0157565	0.0155905	0	2.416224	1.843669	0.2669635	0.7330365	69.77009
2680	7.61817	-19.3139	26.9321	0.95333	0.0466695	3.945029	0.663501	0.435768	0.0831918	0.0545905	0.0288096	0.016072	0.0151003	0	7.562658	1.683727	0.04666953	0.9533305	48.27555
