Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1390	2.3919	-23.0168	25.4087	0.206833	0.793167	6.160941	0.810567	0.605334	0.287463	0.223449	0.186753	0.188023	0.0221601	0	1.172184	1.950584	0.7931666	0.2068334	89.24509
1400	2.38538	-21.7193	24.1047	0.844326	0.155674	4.120116	0.832482	0.61117	0.278991	0.217275	0.19504	0.184586	0.0224089	0	2.476263	1.389355	0.1556743	0.8443257	24.51063
1410	1.99088	-20.9467	22.9376	0.0288181	0.971182	1.943616	0.840594	0.612407	0.279051	0.219182	0.19447	0.190684	0.0224568	0	3.643303	1.723929	0.9711819	0.02881811	52.95772
1420	1.99288	-23.5666	25.5595	0.535101	0.464899	5.280092	0.831602	0.617658	0.280586	0.22447	0.193515	0.19057	0.022952	0	1.021428	1.812649	0.4648993	0.5351007	64.96042
1430	2.4397	-20.2691	22.7088	0.0935297	0.90647	2.632117	0.848482	0.611653	0.2806	0.220087	0.190877	0.186402	0.0227405	0	3.872097	1.971538	0.9064703	0.09352965	93.6565
1440	2.78733	-21.6707	24.4581	0.0718157	0.928184	5.898528	0.832074	0.602944	0.280465	0.218193	0.195146	0.189765	0.0232258	0	2.122867	1.723972	0.9281843	0.07181566	52.96293
1450	3.12049	-21.4209	24.5414	0.778976	0.221024	4.165596	0.839019	0.622514	0.283362	0.223606	0.194564	0.190675	0.022511	0	2.039518	1.77499	0.2210245	0.7789755	59.56482
1460	3.02936	-20.4515	23.4809	0.598256	0.401744	4.251231	0.816702	0.620271	0.280029	0.223355	0.192485	0.184225	0.0222698	0	3.100077	1.663469	0.4017438	0.5982562	46.07534
1470	3.19989	-20.1791	23.379	0.657841	0.342159	4.442903	0.8334	0.602682	0.287569	0.224423	0.19275	0.183781	0.0223969	0	3.201964	1.834186	0.3421588	0.6578412	68.26305
1480	0.896083	-21.0108	21.9069	0.130603	0.869397	1.681348	0.833008	0.60851	0.280461	0.225392	0.193653	0.191196	0.0224559	0	4.67401	1.153813	0.8693971	0.1306029	14.24994
1490	2.86027	-20.1631	23.0233	0.622887	0.377113	5.117168	0.812932	0.602667	0.285556	0.22756	0.192574	0.188672	0.0227917	0	3.557605	1.747585	0.3771129	0.6228871	55.92225
1500	1.11745	-20.4908	21.6083	0.168	0.832	3.935075	0.812954	0.615623	0.287537	0.222457	0.194323	0.188552	0.022494	0	4.972651	1.201833	0.8320004	0.1679996	15.91597
1510	1.27735	-18.8863	20.1637	0.136507	0.863493	4.019735	0.808448	0.616992	0.288443	0.225153	0.192477	0.190688	0.0222054	0	6.417262	1.945679	0.8634927	0.1365073	88.2428
1520	1.3349	-21.0887	22.4236	0.534932	0.465068	3.612213	0.809821	0.605414	0.288589	0.226556	0.195184	0.186324	0.0224387	0	4.157383	1.14973	0.4650681	0.5349319	14.11659
1530	1.25629	-19.2304	20.4867	0.254579	0.745421	2.780526	0.809465	0.601906	0.286291	0.225602	0.191015	0.186295	0.0224026	0	6.094197	1.937189	0.7454211	0.2545789	86.53437
1540	1.72589	-20.4387	22.1645	0.03775	0.96225	2.257331	0.83321	0.596256	0.283184	0.220847	0.190636	0.187616	0.0224128	0	4.416395	1.398191	0.96225	0.03775001	25.01447
1550	3.10221	-20.403	23.5053	0.664161	0.335839	3.868084	0.824628	0.613111	0.278738	0.221877	0.187625	0.185463	0.0223706	0	3.075679	1.748776	0.3358395	0.6641605	56.07586
1560	1.49394	-19.3636	20.8575	0.962534	0.0374661	3.18915	0.83215	0.602524	0.284613	0.227771	0.194383	0.191839	0.0221848	0	5.723419	1.55384	0.03746613	0.9625339	35.79644
1570	2.29154	-21.2795	23.5711	0.639087	0.360913	2.455901	0.845433	0.596048	0.285855	0.218267	0.189152	0.192187	0.0222109	0	3.009855	1.524083	0.3609134	0.6390866	33.42588
1580	3.06018	-20.6493	23.7095	0.794947	0.205053	5.745276	0.84004	0.599617	0.277347	0.218963	0.190128	0.190677	0.0230997	0	2.87143	1.871409	0.2050534	0.7949466	74.37198
1590	2.02954	-19.4058	21.4353	0.259079	0.740921	3.498518	0.836723	0.595941	0.276336	0.225363	0.189702	0.190846	0.0224427	0	5.145631	1.681841	0.7409208	0.2590792	48.06637
1600	2.68438	-20.1045	22.7888	0.95624	0.0437599	4.269586	0.819791	0.599501	0.276654	0.222894	0.186828	0.189285	0.0224681	0	3.792099	1.593932	0.04375995	0.9562401	39.25835
1610	2.2695	-22.378	24.6475	0.0480726	0.951927	4.468291	0.838351	0.595621	0.276106	0.226075	0.186881	0.185017	0.0223042	0	1.933398	1.409536	0.9519274	0.04807256	25.67654
1620	-1.41951	-23.4392	22.0197	0.476447	0.523553	8.748788	0.84239	0.605861	0.280233	0.227723	0.186309	0.183363	0.0221432	0	4.5612	1.695762	0.5235527	0.4764473	49.632
1630	2.84941	-20.7779	23.6273	0.376662	0.623338	3.704144	0.827345	0.594446	0.280509	0.224357	0.188223	0.18403	0.0224426	0	2.953653	1.558994	0.6233375	0.3766625	36.22378
1640	-6.29854	-22.7117	16.4131	0.0129008	0.987099	6.212274	0.8329	0.598236	0.274568	0.224507	0.193302	0.182912	0.0225128	0	10.16779	0.9677831	0.9870992	0.01290084	9.285027
1650	-0.0602414	-18.876	18.8158	0.744818	0.255182	2.662052	0.843624	0.606594	0.282431	0.226077	0.187092	0.183799	0.0223025	0	7.765182	1.723723	0.2551819	0.7448181	52.93254
1660	1.47339	-19.2782	20.7516	0.0953113	0.904689	3.445851	0.831039	0.594139	0.278833	0.224267	0.191323	0.18783	0.0228228	0	5.829377	1.55592	0.9046887	0.09531129	35.96833
1670	2.63824	-22.3757	25.014	0.362507	0.637493	3.603877	0.814225	0.600691	0.281978	0.226507	0.191347	0.191494	0.0227794	0	1.566946	1.894134	0.6374928	0.3625072	78.3671
1680	2.07681	-20.7739	22.8507	0.814114	0.185886	5.811995	0.814373	0.605158	0.282357	0.226267	0.185868	0.190861	0.0225963	0	3.730258	1.578518	0.1858856	0.8141144	37.88945
1690	2.17481	-22.8866	25.0614	0.719036	0.280964	6.005794	0.814085	0.622801	0.284153	0.216969	0.186921	0.189714	0.0230845	0	1.51951	1.658289	0.2809644	0.7190356	45.52913
1700	-0.223654	-20.0381	19.8145	0.625635	0.374365	1.053428	0.817531	0.613199	0.279794	0.220149	0.185991	0.183081	0.0225855	0	6.766463	1.653491	0.374365	0.625635	45.02888
1710	0.986971	-22.0968	23.0838	0.603757	0.396243	4.905488	0.829438	0.619305	0.285169	0.220031	0.1861	0.184126	0.0223112	0	3.497118	1.174089	0.3962427	0.6037573	14.931
1720	-0.466228	-20.1116	19.6454	0.493955	0.506045	2.693224	0.825758	0.604732	0.281176	0.221412	0.18702	0.187263	0.023127	0	6.93558	1.045594	0.5060451	0.4939549	11.10692
1730	1.72044	-22.7655	24.4859	0.686884	0.313116	2.052938	0.810781	0.617405	0.280915	0.220441	0.185497	0.190966	0.0228211	0	2.095022	1.588566	0.3131159	0.6868841	38.77627
1740	1.94738	-23.1367	25.0841	0.572284	0.427716	7.303628	0.829038	0.606358	0.276219	0.216992	0.188698	0.18899	0.0230499	0	1.496849	1.896183	0.4277159	0.5722841	78.73777
1750	1.51057	-19.4379	20.9485	0.882853	0.117147	2.657805	0.838244	0.614571	0.274623	0.216889	0.188877	0.189201	0.0226446	0	5.632435	1.855065	0.1171473	0.8828527	71.62506
1760	1.50114	-20.9521	22.4532	0.783804	0.216196	2.759324	0.819413	0.615291	0.279317	0.224683	0.193122	0.187831	0.022156	0	4.127737	1.190194	0.2161956	0.7838044	15.49507
1770	2.53891	-22.2653	24.8043	0.626723	0.373277	6.138188	0.817528	0.619031	0.275375	0.225723	0.193289	0.185793	0.0228154	0	1.776679	1.738519	0.373277	0.626723	54.76696
1780	-0.635438	-25.7868	25.1514	0.532478	0.467522	6.187313	0.81137	0.602013	0.279481	0.227878	0.193767	0.191081	0.0224245	0	1.429562	1.193192	0.4675223	0.5324777	15.60243
1790	2.54369	-20.8636	23.4073	0.263245	0.736755	2.542863	0.83819	0.612645	0.280367	0.2192	0.193215	0.188385	0.0221265	0	3.173603	1.864801	0.7367554	0.2632446	73.24895
1800	1.90141	-21.6832	23.5846	0.321592	0.678408	3.600553	0.828846	0.617277	0.277743	0.220046	0.187684	0.186532	0.0222671	0	2.996324	1.218806	0.6784078	0.3215922	16.5503
1810	2.77664	-21.5229	24.2995	0.194979	0.805021	5.438659	0.842642	0.592889	0.27551	0.219068	0.187434	0.187186	0.0227018	0	2.28142	1.634692	0.8050207	0.1949793	43.12135
1820	2.43843	-19.4036	21.842	0.237887	0.762113	4.738614	0.839614	0.597709	0.281016	0.227556	0.185932	0.182958	0.0225798	0	4.738933	1.914858	0.7621127	0.2378873	82.19742
1830	-1.8187	-23.9923	22.1736	0.377657	0.622343	5.241341	0.807543	0.596352	0.274717	0.222542	0.188579	0.184096	0.0222459	0	4.407309	0.8834781	0.6223435	0.3776565	7.646771
1840	2.11359	-21.3174	23.431	0.0178552	0.982145	2.840685	0.811516	0.614516	0.27683	0.219972	0.187628	0.191517	0.022507	0	3.149915	1.294302	0.9821448	0.01785521	19.69256
1850	3.20999	-21.5093	24.7192	0.559531	0.440469	5.24701	0.807396	0.60499	0.288405	0.218588	0.185772	0.185388	0.0231183	0	1.861695	1.876569	0.4404687	0.5595313	75.26084
1860	2.97332	-21.1545	24.1278	0.835367	0.164633	5.191317	0.81092	0.606748	0.278838	0.223853	0.187092	0.185425	0.0231853	0	2.453151	1.670104	0.1646325	0.8353675	46.78477
1870	0.697957	-21.6279	22.3258	0.859225	0.140775	2.576891	0.832944	0.601601	0.283007	0.218181	0.194648	0.182942	0.0227915	0	4.255116	0.9978698	0.1407748	0.8592252	9.951071
1880	1.20421	-18.9988	20.203	0.718722	0.281278	3.266544	0.810972	0.594471	0.275422	0.227827	0.192262	0.183543	0.0224093	0	6.3779	1.920528	0.2812778	0.7187222	83.27759
1890	0.484503	-22.5874	23.0719	0.292893	0.707107	0.4622845	0.812125	0.621266	0.279362	0.224631	0.191174	0.184518	0.0226486	0	3.50905	1.841561	0.7071065	0.2928935	69.43219
1900	1.70348	-23.5117	25.2151	0.222259	0.777741	2.767851	0.837093	0.614965	0.286003	0.219824	0.193495	0.184181	0.0229604	0	1.365797	1.939503	0.7777414	0.2222586	86.99675
1910	-0.239525	-24.5441	24.3046	0.043111	0.956889	5.817721	0.814364	0.614742	0.274665	0.220416	0.188892	0.186792	0.0221875	0	2.276342	1.075472	0.956889	0.04311099	11.89795
1920	1.89806	-20.1502	22.0483	0.369973	0.630027	6.281445	0.837595	0.608441	0.280615	0.226505	0.187528	0.186961	0.02219	0	4.532653	1.91531	0.6300275	0.3699725	82.28289
1930	2.06501	-23.304	25.369	0.429493	0.570507	5.514688	0.83715	0.618417	0.27442	0.225308	0.185933	0.186232	0.0221385	0	1.211921	1.703522	0.5705072	0.4294928	50.52678
1940	2.4464	-22.9046	25.3509	0.782111	0.217889	5.230767	0.826452	0.606666	0.282553	0.223149	0.19109	0.184955	0.0227539	0	1.229984	1.813604	0.217889	0.782111	65.10341
1950	2.65789	-20.1875	22.8454	0.928871	0.0711285	3.807432	0.840192	0.602352	0.275554	0.224624	0.190693	0.187318	0.023149	0	3.735499	1.546046	0.07112853	0.9288715	35.15975
1960	1.79482	-20.4142	22.209	0.706739	0.293261	2.598416	0.836155	0.596706	0.278417	0.224735	0.192761	0.191219	0.0226621	0	4.37194	1.347094	0.293261	0.706739	22.23793
1970	2.55201	-22.6229	25.1749	0.524805	0.475195	5.647949	0.845818	0.595751	0.275292	0.22594	0.190083	0.190287	0.0226738	0	1.40604	1.780446	0.4751953	0.5248047	60.31788
1980	2.78152	-20.1565	22.938	0.51385	0.48615	5.604768	0.841515	0.595907	0.277372	0.225349	0.191955	0.187984	0.0230007	0	3.642917	1.855764	0.4861503	0.5138497	71.7405
1990	1.60301	-19.048	20.651	0.644772	0.355228	3.837691	0.848108	0.614671	0.281171	0.222991	0.194029	0.191992	0.02242	0	5.929887	1.819045	0.3552284	0.6447716	65.92429
2000	1.24755	-23.1992	24.4468	0.55492	0.44508	1.52295	0.831091	0.608525	0.279676	0.221244	0.189318	0.190791	0.022843	0	2.134148	1.655365	0.4450801	0.5549199	45.22358
2010	3.27578	-20.5214	23.7972	0.561612	0.438388	5.245605	0.806862	0.621366	0.276912	0.22364	0.185511	0.186701	0.0224393	0	2.78373	1.896709	0.4383882	0.5616118	78.83315
2020	2.72663	-19.8668	22.5934	0.84242	0.15758	5.399267	0.834971	0.615687	0.278004	0.221495	0.186433	0.189771	0.0226251	0	3.98749	1.906751	0.1575798	0.8424202	80.67722
2030	2.51781	-22.9061	25.4239	0.834607	0.165393	5.570092	0.834684	0.599967	0.276853	0.221216	0.190844	0.18957	0.0225244	0	1.157055	1.945764	0.1653934	0.8346066	88.25997
2040	1.70854	-22.4275	24.1361	0.249546	0.750454	6.141468	0.807276	0.601622	0.280758	0.220339	0.193792	0.186208	0.0225937	0	2.44485	1.452203	0.7504544	0.2495456	28.32715
2050	2.29181	-21.8286	24.1204	0.223528	0.776472	4.141574	0.819934	0.606673	0.285811	0.222196	0.193645	0.189145	0.0223645	0	2.460547	1.344639	0.776472	0.223528	22.11258
2060	-0.311429	-19.4622	19.1508	0.617163	0.382837	4.407137	0.821224	0.600083	0.288531	0.218462	0.188922	0.189599	0.0221344	0	7.430178	1.354038	0.3828369	0.6171631	22.59633
2070	3.11382	-21.621	24.7348	0.314033	0.685967	5.329908	0.831274	0.598218	0.27881	0.224666	0.195201	0.18745	0.0222951	0	1.846157	1.841515	0.6859667	0.3140333	69.42479
2080	2.09729	-22.4678	24.5651	0.646618	0.353382	2.438108	0.812695	0.597155	0.277087	0.225308	0.193812	0.18466	0.0222803	0	2.015826	1.696868	0.3533821	0.6466179	49.75859
2090	2.30043	-19.5627	21.8631	0.918756	0.0812444	5.348589	0.814408	0.596362	0.275262	0.223521	0.192886	0.183319	0.0222622	0	4.717802	1.936363	0.08124437	0.9187556	86.37003
2100	1.1124	-19.8789	20.9913	0.656229	0.343771	2.697527	0.822741	0.594887	0.281837	0.227392	0.195118	0.186578	0.0226326	0	5.589597	1.301674	0.3437712	0.6562288	20.02967
2110	2.77469	-20.8424	23.617	0.162053	0.837947	4.602163	0.821979	0.596808	0.278697	0.225445	0.190519	0.186367	0.023014	0	2.963885	1.527268	0.8379467	0.1620533	33.67189
2120	2.51088	-19.8155	22.3264	0.693285	0.306715	5.48412	0.836694	0.600006	0.276083	0.223036	0.194207	0.184811	0.0227287	0	4.254575	1.882619	0.3067154	0.6932846	76.31652
2130	2.08699	-22.3978	24.4848	0.228134	0.771866	6.470785	0.816313	0.601224	0.280155	0.225464	0.193897	0.183056	0.0230322	0	2.096175	1.619959	0.7718665	0.2281335	41.683
2140	2.49091	-22.6301	25.121	0.44148	0.55852	6.270605	0.835548	0.593291	0.285029	0.222284	0.188998	0.186834	0.0232467	0	1.459918	1.831247	0.5585196	0.4414804	67.80276
2150	2.94596	-20.7773	23.7233	0.597657	0.402343	6.259717	0.828801	0.599872	0.281153	0.218494	0.191558	0.190248	0.0229519	0	2.857666	1.988086	0.4023426	0.5976574	97.29406
2160	1.76522	-19.8636	21.6288	0.199176	0.800824	5.754218	0.81307	0.596607	0.27909	0.225551	0.187102	0.192232	0.0227995	0	4.952132	1.770113	0.8008241	0.1991759	58.89971
2170	1.73897	-22.9563	24.6953	0.652983	0.347017	5.171402	0.814491	0.594106	0.284942	0.223198	0.18619	0.187941	0.0229306	0	1.885677	1.371133	0.3470172	0.6529828	23.50353
2180	0.346978	-18.9595	19.3065	0.116235	0.883765	2.71591	0.81803	0.619357	0.278349	0.217949	0.186882	0.183341	0.0231205	0	7.274437	1.753423	0.8837655	0.1162345	56.67911
2190	2.52187	-20.659	23.1809	0.134996	0.865004	2.564252	0.829784	0.620187	0.278475	0.226015	0.185464	0.183398	0.0225229	0	3.400071	1.87132	0.8650042	0.1349958	74.35675
2200	1.33047	-22.9021	24.2326	0.39933	0.60067	8.045493	0.81449	0.601361	0.279318	0.219365	0.192978	0.184672	0.022426	0	2.348347	1.898768	0.6006702	0.3993298	79.2078
2210	1.99703	-19.3781	21.3752	0.132835	0.867165	4.409574	0.81477	0.597869	0.281643	0.223972	0.190863	0.188196	0.0223056	0	5.205767	1.68985	0.8671649	0.1328351	48.96102
2220	3.21236	-20.1682	23.3805	0.0439235	0.956076	4.389066	0.829317	0.622497	0.279205	0.221267	0.191821	0.187128	0.0222981	0	3.200407	1.857631	0.9560765	0.04392351	72.04954
2230	0.273542	-19.4935	19.767	0.886645	0.113355	1.951431	0.827744	0.609877	0.282759	0.219841	0.192218	0.189441	0.0224047	0	6.81389	1.487024	0.1133549	0.8866451	30.69193
2240	0.825249	-22.0759	22.9012	0.254883	0.745117	1.527222	0.846518	0.607767	0.282092	0.221679	0.190563	0.188976	0.022556	0	3.679739	1.061801	0.7451171	0.2548829	11.52924
2250	3.26747	-20.1597	23.4272	0.536399	0.463601	4.09249	0.848313	0.61036	0.287602	0.217992	0.191956	0.1861	0.0230847	0	3.153717	1.974375	0.4636013	0.5363987	94.27039
2260	2.75645	-20.2049	22.9613	0.454918	0.545082	3.077496	0.830785	0.602655	0.281263	0.217257	0.191946	0.185142	0.0232421	0	3.619637	1.887989	0.5450818	0.4549182	77.2661
2270	-1.49802	-23.3206	21.8225	0.650008	0.349992	9.163313	0.830006	0.602708	0.286953	0.227466	0.194434	0.18594	0.022291	0	4.758389	1.905365	0.3499916	0.6500084	80.4202
2280	3.05185	-20.0437	23.0956	0.397106	0.602894	3.853551	0.829831	0.608407	0.277066	0.226657	0.193189	0.188416	0.0224188	0	3.485355	1.854271	0.6028936	0.3971064	71.49418
2290	3.18178	-20.8335	24.0153	0.719503	0.280497	5.09578	0.825454	0.596826	0.282005	0.228028	0.192962	0.184562	0.0232828	0	2.565637	1.759654	0.2804966	0.7195034	57.49823
2300	2.57853	-20.4448	23.0233	0.761263	0.238737	2.914187	0.820058	0.60248	0.275833	0.219915	0.191933	0.182981	0.0231256	0	3.55764	1.620858	0.2387368	0.7612632	41.76934
2310	0.317303	-23.2227	23.5401	0.225322	0.774678	6.425666	0.841496	0.621182	0.285557	0.221568	0.193726	0.192321	0.0227445	0	3.040882	1.251152	0.7746775	0.2253225	17.83002
2320	2.01232	-19.2144	21.2267	0.931127	0.0688733	4.85708	0.838961	0.607336	0.286937	0.22578	0.193724	0.191234	0.0231575	0	5.354191	1.9415	0.06887328	0.9311267	87.39779
2330	2.57411	-22.7892	25.3633	0.95237	0.04763	5.884189	0.83038	0.610423	0.279978	0.219303	0.190306	0.189545	0.0226209	0	1.21761	1.953227	0.04762998	0.95237	89.78989
2340	1.87797	-23.411	25.289	0.108362	0.891638	3.510997	0.831766	0.621474	0.280429	0.221912	0.194537	0.185126	0.0229916	0	1.291972	1.658851	0.8916377	0.1083623	45.58806
2350	-1.70781	-21.5486	19.8408	0.676094	0.323906	6.505469	0.812785	0.600429	0.288338	0.226516	0.193705	0.188268	0.0225258	0	6.740182	1.30651	0.3239063	0.6760937	20.25395
2360	2.60685	-20.9246	23.5314	0.264903	0.735097	3.028807	0.824939	0.592827	0.281764	0.224912	0.192089	0.18604	0.0225561	0	3.049523	1.528698	0.7350972	0.2649028	33.78298
2370	2.49106	-21.8811	24.3721	0.338124	0.661876	6.490528	0.843731	0.613122	0.274986	0.223399	0.193913	0.186386	0.0227125	0	2.208807	1.766418	0.6618757	0.3381243	58.40075
2380	2.52585	-19.7625	22.2883	0.534329	0.465671	3.678337	0.840918	0.62111	0.284391	0.225704	0.190388	0.183499	0.0226935	0	4.292605	1.650188	0.4656714	0.5343286	44.68772
2390	2.07535	-23.0686	25.144	0.714826	0.285174	4.26268	0.831709	0.622616	0.27873	0.222471	0.194773	0.187132	0.0231833	0	1.436967	1.527026	0.2851739	0.7148261	33.65321
2400	2.81032	-22.1671	24.9774	0.0966893	0.903311	4.567253	0.84492	0.620563	0.286264	0.223292	0.187798	0.192307	0.0232482	0	1.603519	1.722052	0.9033107	0.0966893	52.72929
2410	2.7735	-20.2983	23.0718	0.182031	0.817969	3.405041	0.845765	0.618436	0.285746	0.224167	0.193269	0.187724	0.0231597	0	3.509127	1.621223	0.817969	0.182031	41.80446
2420	3.07391	-19.9609	23.0348	0.721341	0.278659	4.731208	0.836143	0.604364	0.279432	0.217959	0.190213	0.190996	0.022578	0	3.546128	1.85687	0.2786589	0.7213411	71.92331
2430	2.31781	-23.0154	25.3332	0.544534	0.455466	5.250789	0.807691	0.609678	0.278582	0.223599	0.188364	0.184491	0.0224517	0	1.247768	1.747917	0.4554658	0.5445342	55.96504
2440	3.17995	-20.0946	23.2745	0.840101	0.159899	3.923232	0.825909	0.602423	0.278146	0.224434	0.186491	0.18935	0.0230445	0	3.30643	1.958957	0.159899	0.840101	90.98239
2450	2.0298	-19.4007	21.4305	0.335738	0.664262	3.823848	0.826013	0.596784	0.285258	0.220181	0.186953	0.186115	0.0230811	0	5.150448	1.633102	0.6642615	0.3357385	42.96373
2460	2.70729	-21.9615	24.6688	0.107192	0.892808	4.458246	0.846285	0.602422	0.281364	0.228002	0.188642	0.189056	0.0228057	0	1.912161	1.560562	0.892808	0.107192	36.35482
2470	1.61247	-21.6799	23.2924	0.450824	0.549176	6.741418	0.833922	0.602016	0.278333	0.225206	0.186817	0.185639	0.0223577	0	3.288553	1.636712	0.5491765	0.4508235	43.3223
2480	2.85646	-21.9601	24.8165	0.143476	0.856524	5.34091	0.842676	0.605132	0.274875	0.218173	0.18653	0.192003	0.0222869	0	1.76439	1.73852	0.8565243	0.1434757	54.76716
2490	2.43655	-21.4719	23.9084	0.189454	0.810546	6.910801	0.823837	0.598051	0.275413	0.21826	0.189729	0.191037	0.0224254	0	2.672509	1.928261	0.810546	0.189454	84.77369
2500	1.34123	-21.072	22.4132	0.0946818	0.905318	1.325635	0.848474	0.594348	0.277417	0.217084	0.192579	0.189346	0.0226315	0	4.167741	1.839301	0.9053182	0.09468181	69.0719
2510	2.52443	-22.4405	24.9649	0.907438	0.0925621	4.216035	0.814191	0.594553	0.28389	0.21724	0.192857	0.189632	0.0229948	0	1.615992	1.610384	0.09256212	0.9074379	40.7741
2520	2.56076	-20.5476	23.1083	0.399162	0.600838	6.42512	0.840675	0.597948	0.285562	0.225223	0.191251	0.188105	0.0227744	0	3.472601	1.988654	0.6008377	0.3991623	97.42124
2530	3.25119	-20.3282	23.5794	0.844583	0.155417	5.384299	0.808518	0.600473	0.282707	0.219623	0.193418	0.190063	0.0229	0	3.001573	1.960611	0.1554166	0.8445834	91.32959
2540	1.23926	-24.3786	25.6178	0.814823	0.185177	3.584263	0.822169	0.597799	0.276857	0.220142	0.192878	0.18852	0.0230775	0	0.9631103	1.82203	0.1851768	0.8148232	66.37891
2550	2.80751	-19.5666	22.3741	0.724049	0.275951	4.26591	0.831804	0.598455	0.275072	0.225844	0.186683	0.191536	0.0223202	0	4.206808	1.95615	0.2759507	0.7240493	90.39616
2560	1.20744	-21.9379	23.1453	0.584453	0.415547	1.152997	0.826788	0.596754	0.278519	0.226898	0.190008	0.189911	0.0230114	0	3.435636	1.51399	0.4155468	0.5844532	32.65806
2570	2.91885	-20.7413	23.6602	0.193995	0.806005	3.463312	0.833017	0.603208	0.276325	0.226869	0.193891	0.184196	0.0229614	0	2.920745	1.636972	0.8060049	0.1939951	43.34826
2580	1.50724	-21.6	23.1073	0.026073	0.973927	1.344934	0.818947	0.606209	0.276088	0.221674	0.192956	0.183065	0.0225976	0	3.473656	1.947878	0.973927	0.02607302	88.69066
2590	2.49105	-19.6435	22.1346	0.902388	0.0976115	3.649758	0.836803	0.608581	0.281875	0.217979	0.190856	0.182819	0.0230116	0	4.446367	1.703231	0.09761151	0.9023885	50.49294
2600	3.24772	-21.2562	24.504	0.574279	0.425721	5.183716	0.820639	0.60341	0.276898	0.219197	0.193516	0.189947	0.0229375	0	2.076975	1.844599	0.4257214	0.5742786	69.91966
2610	1.34343	-19.0691	20.4126	0.192394	0.807606	4.570931	0.826267	0.60369	0.279696	0.217818	0.192932	0.191554	0.0228551	0	6.168365	1.756663	0.8076062	0.1923938	57.10355
2620	1.33695	-20.3011	21.638	0.640354	0.359646	6.379295	0.816031	0.597505	0.276824	0.21918	0.192224	0.189323	0.0225255	0	4.94291	1.78441	0.3596457	0.6403543	60.87091
2630	2.49768	-20.4876	22.9853	0.65074	0.34926	2.834702	0.824835	0.594704	0.277039	0.217944	0.18908	0.188642	0.0223353	0	3.595666	1.595585	0.3492603	0.6507397	39.40804
2640	1.77465	-20.8914	22.666	0.578913	0.421087	2.252091	0.846966	0.605864	0.281982	0.218582	0.188249	0.187786	0.0226017	0	3.914885	1.332661	0.4210869	0.5789131	21.51103
2650	2.899	-19.8942	22.7932	0.0553173	0.944683	4.933114	0.841973	0.61982	0.281204	0.217128	0.193436	0.190817	0.0225264	0	3.787708	1.832583	0.9446827	0.05531728	68.01168
2660	-1.83534	-24.4616	22.6263	0.749952	0.250048	1.619415	0.843021	0.615335	0.276523	0.220938	0.189764	0.189907	0.0228535	0	3.954669	0.5684352	0.2500479	0.7499521	3.70199
2670	-0.0670609	-24.0756	24.0085	0.505591	0.494409	0.9612221	0.822725	0.602928	0.278033	0.217341	0.187393	0.189887	0.0232088	0	2.572421	1.004683	0.4944087	0.5055913	10.10841
2680	2.76395	-19.6644	22.4283	0.0985738	0.901426	3.876636	0.80855	0.61183	0.285566	0.220046	0.188351	0.184117	0.0232688	0	4.152625	1.852018	0.9014262	0.09857383	71.12433
2690	2.64356	-20.6427	23.2862	0.451314	0.548686	2.8196	0.824445	0.62198	0.279542	0.227325	0.185601	0.184232	0.0229724	0	3.294722	1.700959	0.5486861	0.4513139	50.22956
2700	2.87385	-20.1504	23.0242	0.0142859	0.985714	3.310893	0.809407	0.595546	0.274868	0.222616	0.185747	0.184022	0.0229224	0	3.556707	1.888809	0.9857141	0.01428592	77.41222
2710	2.44963	-22.4073	24.8569	0.21713	0.78287	5.484111	0.817588	0.610534	0.277442	0.22198	0.193476	0.183322	0.0232729	0	1.724041	1.591844	0.7828704	0.2171296	39.07009
2720	3.18357	-20.8297	24.0132	0.842948	0.157052	4.215901	0.807389	0.59943	0.275449	0.222703	0.191148	0.184965	0.0232888	0	2.567703	1.715296	0.1570521	0.8429479	51.91542
2730	2.80296	-19.8892	22.6922	0.200036	0.799964	4.166254	0.839871	0.601971	0.276338	0.222677	0.188879	0.184537	0.0223864	0	3.888749	1.70373	0.7999642	0.2000358	50.55106
2740	0.677382	-23.9749	24.6523	0.29206	0.70794	1.165206	0.834773	0.622437	0.275478	0.219564	0.185938	0.190042	0.0230098	0	1.928648	1.947782	0.7079402	0.2920598	88.67102
2750	2.78545	-21.1416	23.927	0.162383	0.837617	6.585441	0.808605	0.618549	0.282001	0.222372	0.188987	0.187883	0.0230085	0	2.653921	1.975191	0.8376167	0.1623833	94.44759
2760	2.10016	-19.7549	21.855	0.704328	0.295672	3.576321	0.818797	0.619565	0.285558	0.223028	0.191941	0.187159	0.0231789	0	4.725902	1.496981	0.2956715	0.7043285	31.40371
2770	1.90689	-20.0031	21.91	0.206281	0.793719	4.76367	0.809863	0.608077	0.286712	0.223288	0.189291	0.184986	0.0227898	0	4.670911	1.494562	0.7937192	0.2062808	31.22931
2780	0.0890753	-24.5547	24.6438	0.83827	0.16173	7.96641	0.829403	0.623396	0.286231	0.217083	0.188244	0.182844	0.0231923	0	1.937131	1.52739	0.1617303	0.8382697	33.68139
