Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1380	0.699095	-22.3768	23.0759	0.633958	0.366042	5.483483	0.95369	0.870604	0.553729	0.250323	0.164299	0.147771	0.0974567	0	1.214811	1.667687	0.3660421	0.6339579	46.52503
1390	0.983108	-20.9107	21.8938	0.439404	0.560596	6.85973	0.959147	0.86242	0.557623	0.250326	0.163498	0.146711	0.0980297	0	2.3969	1.965436	0.5605957	0.4394043	92.34984
1400	-1.42726	-23.8554	22.4282	0.504515	0.495485	11.37945	0.960716	0.869841	0.559005	0.242963	0.158809	0.144003	0.0977478	0	1.862533	1.907246	0.4954852	0.5045148	80.7692
1410	-1.18629	-21.0147	19.8284	0.549215	0.450785	1.764963	0.970271	0.853075	0.540166	0.252153	0.161192	0.143379	0.0971479	0	4.462316	0.7810542	0.450785	0.549215	6.04024
1420	-0.406621	-20.9121	20.5055	0.335295	0.664705	1.973051	0.940651	0.856457	0.541696	0.242866	0.158687	0.148418	0.0979949	0	3.785175	1.14695	0.6647052	0.3352948	14.02654
1430	-0.73126	-20.2481	19.5169	0.438163	0.561837	2.000782	0.936121	0.858689	0.535359	0.244717	0.16532	0.145196	0.0981897	0	4.773826	1.259335	0.5618368	0.4381632	18.16915
1440	0.621071	-19.9834	20.6044	0.387589	0.612411	3.799725	0.93861	0.834756	0.541436	0.244788	0.164835	0.14302	0.0966997	0	3.686264	1.416419	0.6124107	0.3875893	26.0867
1450	0.226713	-20.4237	20.6504	0.623142	0.376858	3.105214	0.962908	0.83643	0.551726	0.253623	0.16094	0.144337	0.0957623	0	3.640321	1.1009	0.3768577	0.6231423	12.61538
1460	-0.747051	-22.8596	22.1125	0.238926	0.761074	1.741901	0.955487	0.843733	0.538726	0.253646	0.165711	0.14195	0.0962091	0	2.178172	1.458737	0.7610744	0.2389256	28.75653
1470	0.186142	-20.2399	20.426	0.82943	0.17057	2.820624	0.971179	0.849963	0.539061	0.249672	0.159196	0.143185	0.0969307	0	3.864654	1.993459	0.1705704	0.8294296	98.50508
1480	0.997194	-20.6369	21.6341	0.772692	0.227308	6.57095	0.963754	0.840791	0.560068	0.245224	0.157913	0.143908	0.0973948	0	2.656612	1.915105	0.2273083	0.7726917	82.24422
1490	0.0449547	-21.6883	21.7333	0.955749	0.0442514	3.347547	0.970153	0.861566	0.554285	0.24924	0.158935	0.143908	0.0978828	0	2.557398	0.9575768	0.04425138	0.9557486	9.069364
1500	0.769067	-21.1143	21.8834	0.649858	0.350142	7.566018	0.965903	0.870288	0.553809	0.249015	0.163886	0.145104	0.0996453	0	2.407301	1.558327	0.3501418	0.6498582	36.16822
1510	0.243684	-19.8996	20.1433	0.0674581	0.932542	4.205829	0.960612	0.866382	0.533411	0.253261	0.162259	0.146448	0.0996171	0	4.147401	1.097955	0.9325419	0.06745812	12.53011
1520	0.987708	-19.9898	20.9775	0.128313	0.871687	5.234071	0.97079	0.863129	0.534394	0.248162	0.16281	0.145711	0.0988024	0	3.313214	1.774029	0.8716869	0.1283131	59.43316
1530	0.973616	-21.8303	22.8039	0.14871	0.85129	5.740706	0.958506	0.865261	0.551093	0.249837	0.163541	0.14229	0.10013	0	1.48674	1.578588	0.8512904	0.1487096	37.8955
1540	-0.0385817	-21.0265	20.9879	0.47377	0.52623	2.25152	0.951371	0.860097	0.550717	0.250789	0.157872	0.142231	0.0999695	0	3.302773	1.464066	0.5262303	0.4737697	29.11158
1550	0.512908	-20.0902	20.6031	0.81594	0.18406	3.390514	0.966649	0.844102	0.546184	0.253332	0.160433	0.145412	0.0997507	0	3.687562	1.554669	0.18406	0.81594	35.86488
1560	0.962285	-20.7071	21.6694	0.787969	0.212031	4.309744	0.97161	0.838025	0.53689	0.254513	0.161803	0.143594	0.0980767	0	2.621306	1.309908	0.2120312	0.7879688	20.41304
1570	-1.72417	-22.8089	21.0847	0.493175	0.506825	10.25615	0.945691	0.859869	0.538163	0.24305	0.158532	0.147788	0.0992985	0	3.206	1.358007	0.5068248	0.4931752	22.80378
1580	-0.367403	-19.1641	18.7967	0.384441	0.615559	4.682247	0.966586	0.857307	0.541545	0.247869	0.160097	0.141443	0.100471	0	5.493961	1.653308	0.6155586	0.3844414	45.00988
1590	0.953101	-21.9705	22.9236	0.571866	0.428134	5.292057	0.93676	0.854958	0.548812	0.249239	0.163242	0.145343	0.0982181	0	1.367132	1.989495	0.4281341	0.5718659	97.61012
1600	-0.481026	-20.358	19.8769	0.0448953	0.955105	5.692073	0.932583	0.829051	0.547083	0.245021	0.159173	0.144598	0.0961457	0	4.413747	0.9965196	0.9551047	0.04489525	9.920181
1610	-0.727768	-19.3208	18.593	0.709824	0.290176	5.715149	0.953786	0.846442	0.559197	0.245212	0.163914	0.148615	0.0975824	0	5.697654	1.900948	0.2901759	0.7098241	79.60633
1620	-0.461485	-20.9814	20.5199	0.842952	0.157048	2.079786	0.96986	0.836693	0.54789	0.249314	0.157736	0.146762	0.0963367	0	3.770774	0.9725479	0.1570476	0.8429524	9.387456
1630	-0.217785	-20.7127	20.4949	0.576394	0.423606	6.739846	0.960086	0.871225	0.538944	0.253354	0.15979	0.145834	0.0999366	0	3.795813	1.11081	0.4236062	0.5763938	12.90654
1640	0.685234	-21.5685	22.2537	0.729004	0.270996	4.385425	0.935629	0.855492	0.538314	0.253191	0.161674	0.143022	0.0980928	0	2.036957	1.193693	0.2709961	0.7290039	15.62042
1650	0.344799	-19.4633	19.8081	0.11265	0.88735	4.694703	0.943699	0.851787	0.54858	0.250018	0.162651	0.146008	0.0992844	0	4.482577	1.868892	0.8873503	0.1126497	73.94218
1660	-1.18462	-19.6837	18.4991	0.134883	0.865117	2.375776	0.959979	0.837869	0.546624	0.252572	0.160584	0.14498	0.0967471	0	5.791582	1.021885	0.8651166	0.1348834	10.51683
1670	-0.235801	-19.5153	19.2795	0.771653	0.228347	3.203632	0.945544	0.840556	0.554402	0.253876	0.161126	0.146014	0.0971907	0	5.011217	1.839444	0.2283473	0.7716527	69.09457
1680	-0.6938	-23.6121	22.9183	0.585619	0.414381	9.557338	0.960351	0.83124	0.555481	0.24974	0.161931	0.146246	0.0990223	0	1.372342	1.457485	0.4143814	0.5856186	28.67376
1690	1.04989	-20.4294	21.4793	0.467044	0.532956	6.232032	0.970296	0.842653	0.560403	0.244647	0.162489	0.148104	0.0983853	0	2.811396	1.73865	0.5329561	0.4670439	54.78356
1700	1.00534	-20.618	21.6233	0.285988	0.714012	3.972785	0.963397	0.84563	0.558515	0.242142	0.161977	0.146885	0.0977257	0	2.667377	1.682159	0.7140123	0.2859877	48.10155
1710	-2.34128	-24.9269	22.5857	0.78427	0.21573	6.229218	0.968796	0.861697	0.54849	0.24559	0.164395	0.147188	0.0997936	0	1.705021	0.8190163	0.2157298	0.7842702	6.591987
1720	0.168189	-23.1516	23.3198	0.590015	0.409985	5.607665	0.969873	0.832167	0.560297	0.243013	0.163047	0.148043	0.0969966	0	0.9709253	1.617448	0.4099847	0.5900153	41.44274
1730	1.16139	-21.0369	22.1983	0.433797	0.566203	6.556041	0.955082	0.86625	0.534788	0.24903	0.16421	0.145866	0.0998642	0	2.092362	1.660428	0.566203	0.433797	45.75386
1740	0.960027	-21.6103	22.5703	0.285915	0.714085	7.183723	0.937074	0.860636	0.555434	0.243879	0.162756	0.145285	0.100452	0	1.720376	1.972228	0.7140847	0.2859153	93.80549
1750	-0.327596	-22.6105	22.2829	0.208761	0.791239	2.292154	0.927212	0.834288	0.549462	0.251192	0.164019	0.143822	0.0986752	0	2.007766	1.40116	0.791239	0.208761	25.18605
1760	1.11995	-20.496	21.616	0.0763577	0.923642	4.788496	0.92798	0.863122	0.558804	0.241968	0.164277	0.143569	0.0998377	0	2.674697	1.45052	0.9236423	0.07635767	28.21762
1770	0.95598	-20.9795	21.9355	0.174232	0.825768	3.891098	0.939457	0.849512	0.550374	0.245808	0.165351	0.143682	0.0994305	0	2.355205	1.597367	0.8257678	0.1742322	39.57011
1780	0.684372	-21.3302	22.0146	0.212508	0.787492	3.337297	0.949262	0.847998	0.543428	0.24662	0.162121	0.147955	0.0977833	0	2.276123	1.970242	0.7874919	0.2125081	93.37741
1790	1.18912	-21.1237	22.3128	0.892826	0.107174	6.264676	0.931137	0.857594	0.556732	0.252293	0.165035	0.144685	0.097115	0	1.977892	1.568557	0.1071742	0.8928258	37.03028
1800	0.116803	-20.4989	20.6157	0.293583	0.706417	6.172454	0.972081	0.846821	0.550043	0.252887	0.162837	0.143831	0.0973492	0	3.674941	1.114557	0.7064169	0.2935831	13.01838
1810	-0.834052	-20.4564	19.6224	0.574958	0.425042	7.654696	0.972661	0.853773	0.537206	0.251785	0.160423	0.146129	0.0964996	0	4.668291	1.278111	0.4250425	0.5749575	18.97189
1820	0.0242209	-22.0329	22.0572	0.440581	0.559419	8.868806	0.964494	0.858437	0.538666	0.251204	0.160408	0.14633	0.0970497	0	2.233528	1.924549	0.559419	0.440581	84.05223
1830	0.385642	-21.5382	21.9239	0.928446	0.071554	2.856939	0.957537	0.84078	0.547369	0.248393	0.15928	0.144256	0.0985858	0	2.366829	1.935052	0.07155405	0.928446	86.10964
1840	0.288856	-22.4024	22.6913	0.066898	0.933102	5.619279	0.95523	0.862433	0.533549	0.243911	0.159264	0.142854	0.0956738	0	1.599409	1.1958	0.933102	0.06689799	15.6964
1850	-1.13344	-23.96	22.8266	0.617751	0.382249	11.19958	0.944408	0.845624	0.535488	0.24468	0.162697	0.142817	0.0981264	0	1.464088	1.769984	0.3822485	0.6177515	58.88218
1860	1.12703	-20.7504	21.8774	0.871957	0.128043	4.382461	0.970973	0.85522	0.546178	0.249595	0.163386	0.146396	0.0971564	0	2.41324	1.603659	0.1280432	0.8719568	40.14758
1870	1.01237	-21.4311	22.4435	0.237968	0.762032	4.788319	0.959466	0.857068	0.533699	0.244079	0.160005	0.146267	0.0997563	0	1.847204	1.462519	0.7620322	0.2379678	29.00806
1880	-0.379841	-19.5104	19.1305	0.61635	0.38365	4.904762	0.936221	0.845843	0.534543	0.253849	0.159801	0.145346	0.100344	0	5.160142	1.10292	0.3836497	0.6163503	12.6742
1890	-0.114053	-21.3523	21.2383	0.938468	0.0615325	8.092806	0.950137	0.867835	0.539341	0.249552	0.160087	0.143421	0.0980074	0	3.052425	1.297568	0.0615325	0.9384675	19.84121
1900	-3.76996	-19.2477	15.4777	0.456674	0.543326	1.464859	0.932718	0.840092	0.545263	0.24901	0.162238	0.144764	0.0976792	0	8.81297	1.110398	0.5433263	0.4566737	12.89431
1910	-0.938854	-22.4883	21.5495	0.213553	0.786447	1.316113	0.955809	0.830782	0.547428	0.254426	0.159535	0.142447	0.0979575	0	2.741206	1.94577	0.7864472	0.2135528	88.26131
1920	-0.420504	-22.6807	22.2602	0.39427	0.60573	9.645708	0.951852	0.840315	0.537108	0.243585	0.161018	0.146622	0.099894	0	2.030497	1.946055	0.6057297	0.3942703	88.31922
1930	0.0378237	-20.166	20.2038	0.481331	0.518669	2.88756	0.96978	0.854636	0.547063	0.251535	0.158911	0.1428	0.0994804	0	4.08684	1.179962	0.5186691	0.4813309	15.13428
1940	0.774101	-20.285	21.0591	0.271996	0.728004	3.830028	0.933979	0.847277	0.551583	0.249959	0.161388	0.143233	0.0972397	0	3.231618	1.376718	0.7280038	0.2719962	23.80772
1950	-1.5663	-19.3074	17.7411	0.716152	0.283848	5.200408	0.951014	0.869054	0.533949	0.253491	0.161653	0.144444	0.0974879	0	6.54962	1.041389	0.2838476	0.7161524	10.9999
1960	0.219865	-22.3713	22.5912	0.784649	0.215351	4.149973	0.961408	0.87186	0.555596	0.248911	0.164539	0.143571	0.097046	0	1.699509	1.139783	0.2153507	0.7846493	13.79693
1970	0.446466	-19.6818	20.1282	0.346712	0.653288	3.857127	0.928822	0.872143	0.548718	0.246712	0.163741	0.14541	0.0968603	0	4.162443	1.898798	0.653288	0.346712	79.21322
1980	0.496677	-20.7841	21.2808	0.406684	0.593316	6.731674	0.955904	0.866771	0.548547	0.24923	0.164854	0.146207	0.0969468	0	3.009902	1.238911	0.5933162	0.4066838	17.33449
1990	-2.06559	-23.6247	21.5591	0.183999	0.816001	11.34431	0.943013	0.842359	0.539804	0.250778	0.160925	0.148225	0.0971926	0	2.731581	1.485861	0.8160014	0.1839986	30.60986
2000	0.0604383	-21.5641	21.6245	0.931736	0.0682641	4.566832	0.963319	0.860869	0.544938	0.24551	0.16154	0.147869	0.0973548	0	2.666174	0.9337008	0.06826409	0.9317359	8.584218
2010	0.733779	-20.9732	21.7069	0.830803	0.169197	3.361782	0.946398	0.83532	0.552348	0.247538	0.164286	0.147342	0.0983945	0	2.583752	1.654095	0.1691974	0.8308026	45.09157
2020	0.697316	-19.9186	20.6159	0.0881653	0.911835	3.893273	0.945613	0.854037	0.543074	0.245278	0.161216	0.147134	0.0998984	0	3.674754	1.956798	0.9118347	0.08816526	90.5311
2030	0.266848	-20.1032	20.37	0.174822	0.825178	3.059247	0.941021	0.837542	0.533636	0.244705	0.162	0.143482	0.0970028	0	3.920686	1.466274	0.8251782	0.1748218	29.25998
2040	-3.3759	-18.772	15.3961	0.888182	0.111818	2.648625	0.948709	0.839192	0.537336	0.242275	0.158327	0.148677	0.0962316	0	8.894633	1.062442	0.1118177	0.8881823	11.54627
2050	-0.682816	-21.683	21.0002	0.537371	0.462629	1.623643	0.934299	0.858764	0.539864	0.254545	0.165491	0.144294	0.0963077	0	3.290455	1.036619	0.462629	0.537371	10.87974
2060	0.923563	-21.7607	22.6843	0.735193	0.264807	4.932249	0.950256	0.86512	0.541678	0.24666	0.165444	0.145326	0.0999988	0	1.606436	1.497335	0.2648074	0.7351926	31.42929
2070	-2.47031	-25.0318	22.5615	0.821821	0.178179	4.393143	0.953474	0.868245	0.547134	0.252697	0.157818	0.147013	0.0990499	0	1.729216	0.7118161	0.178179	0.821821	5.150106
2080	0.569275	-21.108	21.6773	0.711431	0.288569	3.101874	0.948286	0.838949	0.550341	0.246002	0.157463	0.143385	0.0978695	0	2.613403	1.523182	0.2885689	0.7114311	33.35665
2090	0.705234	-19.9774	20.6827	0.287955	0.712045	5.98402	0.934125	0.834729	0.549027	0.244939	0.164046	0.145932	0.0996614	0	3.608004	1.698067	0.7120449	0.2879551	49.89615
2100	0.247574	-22.8799	23.1274	0.806505	0.193495	6.877892	0.968062	0.843887	0.538578	0.25208	0.162282	0.14507	0.100013	0	1.163257	1.423232	0.1934949	0.8065051	26.49915
2110	0.28798	-19.6097	19.8977	0.0575253	0.942475	5.355492	0.958204	0.82877	0.535422	0.250598	0.161276	0.146763	0.0980353	0	4.393027	1.362845	0.9424747	0.05752525	23.05927
2120	1.0835	-20.6013	21.6848	0.867023	0.132977	4.153193	0.926822	0.858881	0.540669	0.248702	0.162534	0.142052	0.0989078	0	2.605842	1.914282	0.1329771	0.8670229	82.08851
2130	1.18375	-20.8717	22.0555	0.75999	0.24001	5.888434	0.945506	0.846379	0.535778	0.250943	0.164919	0.145461	0.0961105	0	2.235189	1.466273	0.2400102	0.7599898	29.2599
2140	-4.68806	-20.2862	15.5981	0.955472	0.044528	8.498465	0.965196	0.869179	0.547515	0.25236	0.158362	0.14246	0.0977357	0	8.692565	1.44084	0.04452803	0.955472	27.5956
2150	0.919779	-20.8118	21.7316	0.800827	0.199173	6.373096	0.93901	0.845643	0.551707	0.251239	0.162138	0.142527	0.0966127	0	2.559088	1.340227	0.1991726	0.8008274	21.88906
2160	-0.812358	-19.6456	18.8333	0.744954	0.255046	2.491936	0.940951	0.845055	0.554876	0.247047	0.161252	0.142018	0.099854	0	5.457429	1.534341	0.255046	0.744954	34.22479
2170	-0.0700476	-21.1315	21.0615	0.150467	0.849533	2.187328	0.940693	0.836047	0.553904	0.250727	0.15887	0.144022	0.100465	0	3.229187	1.792531	0.8495332	0.1504668	62.01995
2180	0.578395	-20.2988	20.8772	0.0561048	0.943895	3.31226	0.951985	0.83624	0.548897	0.244015	0.159505	0.143653	0.0970189	0	3.413453	1.584783	0.9438952	0.05610484	38.43994
2190	0.398154	-20.4246	20.8227	0.456432	0.543568	4.10818	0.932897	0.852022	0.558456	0.242514	0.162655	0.147856	0.0964729	0	3.46798	1.0375	0.5435684	0.4564316	10.90185
2200	0.339598	-20.645	20.9846	0.521145	0.478855	5.457726	0.940262	0.865332	0.560747	0.242443	0.159366	0.147403	0.0966372	0	3.306052	1.062767	0.478855	0.521145	11.55493
2210	-0.438427	-22.5184	22.08	0.781331	0.218669	9.897948	0.96325	0.85384	0.556539	0.24283	0.164488	0.147669	0.0999781	0	2.210678	1.584713	0.218669	0.781331	38.4338
2220	0.647998	-21.9029	22.5509	0.132797	0.867203	3.717241	0.956031	0.839513	0.55226	0.252486	0.164905	0.146174	0.0998356	0	1.739808	1.948659	0.8672029	0.1327971	88.8503
2230	-0.464729	-22.9231	22.4584	0.678026	0.321974	10.0332	0.961306	0.834856	0.551375	0.244393	0.159525	0.147229	0.0995319	0	1.832297	1.857545	0.321974	0.678026	72.03529
2240	0.441031	-22.5947	23.0358	0.666849	0.333151	5.393507	0.92621	0.853902	0.56011	0.247651	0.159345	0.148736	0.0962933	0	1.254933	1.408871	0.3331514	0.6668486	25.63725
2250	0.188876	-20.9559	21.1448	0.839095	0.160905	7.813512	0.933608	0.850569	0.544132	0.252309	0.159965	0.144342	0.0967063	0	3.145889	1.379691	0.1609051	0.8390949	23.97128
2260	0.350789	-21.6767	22.0275	0.647696	0.352304	8.262254	0.929646	0.836146	0.552547	0.25344	0.157665	0.142389	0.0959623	0	2.263201	1.95748	0.352304	0.647696	90.67339
2270	1.24703	-21.1951	22.4422	0.751318	0.248682	5.94844	0.9447	0.834566	0.538411	0.251281	0.162081	0.144243	0.097631	0	1.848509	1.763973	0.248682	0.751318	58.07285
2280	-0.231936	-21.8183	21.5864	0.657853	0.342147	5.46558	0.935686	0.861593	0.533425	0.252526	0.161285	0.147573	0.100378	0	2.704299	0.9255409	0.3421466	0.6578534	8.424437
2290	-1.2876	-23.1028	21.8152	0.980937	0.0190633	10.98457	0.928154	0.833472	0.539359	0.250289	0.161059	0.145848	0.100481	0	2.475524	1.678047	0.01906331	0.9809367	47.64824
2300	0.760381	-20.1006	20.861	0.894213	0.105787	6.139609	0.945371	0.837449	0.546942	0.245523	0.159367	0.148125	0.0994895	0	3.429671	1.780397	0.1057871	0.8942129	60.31102
2310	1.19741	-21.4159	22.6133	0.362095	0.637905	6.113775	0.966678	0.838986	0.532926	0.244502	0.162673	0.146403	0.0991312	0	1.677402	1.885562	0.6379049	0.3620951	76.83548
2320	-0.0371427	-21.7425	21.7053	0.409389	0.590611	2.371567	0.968019	0.84614	0.549327	0.244816	0.159863	0.143074	0.0983129	0	2.585373	1.231352	0.5906108	0.4093892	17.0354
2330	1.09421	-21.2761	22.3703	0.414746	0.585254	4.438089	0.970879	0.83589	0.559357	0.243335	0.158492	0.147683	0.0979239	0	1.920431	1.954148	0.5852536	0.4147464	89.98046
2340	0.740301	-19.8396	20.5799	0.665644	0.334356	5.395701	0.974477	0.848849	0.550367	0.249806	0.159616	0.14396	0.0976564	0	3.710767	1.500085	0.3343563	0.6656437	31.62895
2350	-2.85706	-19.3699	16.5129	0.711794	0.288206	1.957819	0.971358	0.831406	0.543331	0.254512	0.157961	0.141867	0.0964883	0	7.777815	0.8536385	0.2882056	0.7117944	7.139018
2360	-0.274173	-19.6043	19.3301	0.300729	0.699271	3.017939	0.969778	0.831708	0.554702	0.254281	0.163267	0.143258	0.095778	0	4.96058	1.72057	0.6992712	0.3007288	52.54965
2370	0.556416	-21.7409	22.2974	0.0639549	0.936045	6.57348	0.972417	0.837462	0.552052	0.251279	0.162801	0.14574	0.0964597	0	1.993326	1.242319	0.9360451	0.06395489	17.47106
2380	0.108957	-22.4241	22.5331	0.176253	0.823747	6.774082	0.966242	0.834522	0.555597	0.251904	0.162908	0.145061	0.0977749	0	1.757627	1.180669	0.8237472	0.1762528	15.15894
2390	-0.0137078	-21.336	21.3223	0.139635	0.860365	8.614013	0.926376	0.833577	0.560789	0.251826	0.162555	0.146514	0.0964941	0	2.968407	1.509801	0.8603648	0.1396352	32.34453
2400	0.311526	-21.7508	22.0623	0.267694	0.732306	8.498594	0.930604	0.832517	0.553776	0.24969	0.161592	0.147294	0.0961722	0	2.228338	1.855028	0.7323062	0.2676938	71.61902
2410	1.20684	-20.6174	21.8242	0.775745	0.224255	6.025954	0.940528	0.834528	0.557895	0.245749	0.161969	0.143002	0.0966681	0	2.466481	1.885948	0.2242551	0.7757449	76.90381
2420	-0.826737	-21.8805	21.0537	0.323028	0.676972	1.364833	0.926423	0.852853	0.543224	0.244956	0.160782	0.14631	0.0972201	0	3.236949	1.317127	0.6769719	0.3230281	20.75519
2430	-0.948761	-21.2993	20.3506	0.310724	0.689276	1.317405	0.954921	0.839562	0.554024	0.246532	0.161968	0.14633	0.0981792	0	3.940137	1.818054	0.6892759	0.3107241	65.77393
2440	0.161684	-22.5728	22.7345	0.74055	0.25945	7.181444	0.969823	0.837301	0.541278	0.249752	0.163752	0.147852	0.0962104	0	1.556154	1.264384	0.2594496	0.7405504	18.38162
2450	0.902421	-22.1081	23.0105	0.740178	0.259822	5.562639	0.963426	0.835663	0.533595	0.249643	0.159936	0.145115	0.0969735	0	1.280157	1.982502	0.2598216	0.7401784	96.05095
2460	1.18927	-21.2809	22.4701	0.31964	0.68036	5.510611	0.966915	0.847577	0.547055	0.251176	0.161548	0.143484	0.0974827	0	1.820554	1.603278	0.6803602	0.3196398	40.1123
2470	0.0110621	-19.9122	19.9233	0.82896	0.17104	2.977456	0.929451	0.870238	0.554443	0.248581	0.15748	0.141751	0.0973835	0	4.367435	1.36959	0.1710397	0.8289603	23.42018
2480	1.02614	-21.4608	22.487	0.00927981	0.99072	7.054879	0.926115	0.85871	0.547523	0.254096	0.161027	0.143354	0.0970881	0	1.803717	1.681372	0.9907202	0.009279812	48.01446
2490	1.11636	-21.3934	22.5098	0.972152	0.0278479	6.759343	0.937125	0.84584	0.533994	0.25253	0.165598	0.144328	0.0988318	0	1.780921	1.795429	0.02784792	0.9721521	62.43513
2500	0.776789	-21.301	22.0777	0.324321	0.675679	3.651352	0.930246	0.851739	0.553016	0.249319	0.16193	0.143122	0.098041	0	2.212944	1.472223	0.6756789	0.3243211	29.66351
2510	-0.973287	-23.4306	22.4573	0.789981	0.210019	2.09429	0.92849	0.849837	0.547389	0.248292	0.162409	0.141566	0.0964918	0	1.83342	1.076586	0.2100186	0.7899814	11.92851
2520	0.381089	-21.0139	21.395	0.649775	0.350225	6.162235	0.934273	0.855373	0.551495	0.246393	0.159049	0.147471	0.0965443	0	2.895732	1.117307	0.3502249	0.6497751	13.10109
2530	1.27035	-21.0322	22.3025	0.239195	0.760805	5.133113	0.946844	0.848038	0.550761	0.247538	0.158561	0.148548	0.0999582	0	1.988156	1.896324	0.7608051	0.2391949	78.76332
2540	0.845049	-21.157	22.002	0.624281	0.375719	3.644884	0.952453	0.846615	0.558838	0.244557	0.160223	0.148443	0.0988865	0	2.288652	1.666867	0.3757192	0.6242808	46.43735
2550	1.1266	-21.2777	22.4043	0.804314	0.195686	6.69919	0.931073	0.838963	0.546734	0.24381	0.162989	0.147798	0.0988655	0	1.886404	1.641524	0.1956861	0.8043139	43.80505
2560	1.14415	-20.8482	21.9923	0.0163276	0.983672	6.467836	0.954105	0.844046	0.551093	0.24743	0.165739	0.146136	0.0995492	0	2.298341	1.906365	0.9836724	0.01632763	80.60561
2570	-1.64957	-20.3745	18.7249	0.877765	0.122235	8.093718	0.926685	0.862201	0.54141	0.247382	0.165085	0.144671	0.100269	0	5.565796	1.380256	0.1222351	0.8777649	24.00247
2580	-1.77446	-24.8191	23.0447	0.194968	0.805032	11.34752	0.954385	0.852043	0.541108	0.242239	0.160529	0.147987	0.100047	0	1.246022	1.601725	0.8050324	0.1949676	39.96918
2590	-0.168702	-19.3801	19.2114	0.013739	0.986261	5.446668	0.965334	0.835677	0.537946	0.250764	0.164876	0.142856	0.0976083	0	5.079325	1.7422	0.986261	0.01373902	55.23323
2600	0.0103053	-19.3196	19.33	0.970635	0.029365	4.654521	0.974201	0.837244	0.554715	0.245255	0.164719	0.146724	0.0996911	0	4.960737	1.513334	0.02936499	0.970635	32.60874
2610	0.704387	-20.8911	21.5955	0.18574	0.81426	6.868226	0.946156	0.847284	0.557068	0.24763	0.164546	0.147184	0.0985465	0	2.695163	1.325829	0.8142599	0.1857401	21.17527
2620	-0.0624121	-21.2963	21.2339	0.679178	0.320822	3.804555	0.955691	0.867757	0.553146	0.251547	0.162918	0.147508	0.0976239	0	3.056808	0.8833775	0.3208216	0.6791784	7.645001
2630	0.605919	-20.639	21.2449	0.758935	0.241065	7.201716	0.967232	0.858484	0.555736	0.251641	0.163326	0.145152	0.097757	0	3.045768	1.737673	0.2410651	0.7589349	54.66043
2640	1.01416	-21.1959	22.21	0.0413056	0.958694	6.996274	0.948174	0.864088	0.540253	0.254293	0.164596	0.148694	0.0975449	0	2.080662	1.550429	0.9586944	0.04130564	35.51641
2650	0.471909	-20.7265	21.1984	0.0280851	0.971915	7.442831	0.941196	0.838047	0.55313	0.25027	0.165291	0.148742	0.0977639	0	3.092305	1.738208	0.9719149	0.02808514	54.72775
2660	0.73481	-20.8991	21.6339	0.146149	0.853851	7.176592	0.961196	0.833749	0.559323	0.242674	0.165036	0.147388	0.100131	0	2.656741	1.423063	0.8538512	0.1461488	26.48883
2670	1.0728	-20.4997	21.5725	0.0924156	0.907584	6.288824	0.943415	0.830523	0.555159	0.244353	0.164271	0.147118	0.100071	0	2.718158	1.704071	0.9075844	0.09241565	50.59077
2680	0.0626195	-20.8558	20.9184	0.294683	0.705317	6.138972	0.951965	0.830457	0.558326	0.247364	0.159161	0.142089	0.0993708	0	3.372302	1.069028	0.7053173	0.2946827	11.7227
2690	-0.674033	-21.7602	21.0862	0.562141	0.437859	9.207185	0.960506	0.831299	0.545692	0.250626	0.162522	0.142157	0.098218	0	3.204486	1.820835	0.437859	0.562141	66.19656
2700	0.835192	-19.9187	20.7539	0.398426	0.601574	5.518093	0.940985	0.844825	0.542712	0.243944	0.160122	0.143354	0.0973877	0	3.536822	1.604761	0.6015744	0.3984256	40.24954
2710	0.498051	-20.3213	20.8194	0.152097	0.847903	5.951049	0.929036	0.846432	0.551695	0.243344	0.157796	0.145497	0.0986441	0	3.471312	1.21195	0.8479034	0.1520966	16.29108
2720	0.729017	-21.4302	22.1592	0.564324	0.435676	3.504457	0.934002	0.842409	0.558805	0.249302	0.162335	0.147405	0.0968718	0	2.131482	1.720146	0.4356757	0.5643243	52.49838
2730	1.21925	-20.8948	22.114	0.409848	0.590152	6.261857	0.940371	0.843219	0.551787	0.252584	0.16238	0.144308	0.0958738	0	2.176677	1.857177	0.5901518	0.4098482	71.97424
2740	0.366603	-19.8773	20.2439	0.583896	0.416104	3.39585	0.929924	0.867399	0.554415	0.249784	0.1635	0.142555	0.0961284	0	4.046744	1.766125	0.4161043	0.5838957	58.36128
2750	1.00314	-20.6372	21.6403	0.153889	0.846111	4.148393	0.955	0.870871	0.55531	0.252711	0.16549	0.147461	0.0955016	0	2.650383	1.449589	0.8461112	0.1538888	28.15717
2760	1.18574	-21.3335	22.5192	0.619288	0.380712	6.401405	0.963653	0.864962	0.542472	0.248698	0.162645	0.148473	0.0958473	0	1.77145	1.814531	0.3807119	0.6192881	65.24262
