Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
330	9.87563	-22.7144	32.5901	0.805872	0.194128	0.6710021	0.480747	0.310544	0.133198	0.0347921	0.0288531	0.0262206	0.00448683	0	3.313941	1.977877	0.1941276	0.8058724	95.03366
340	9.87739	-21.9966	31.874	0.36281	0.63719	0.7086169	0.479065	0.316266	0.134826	0.0339652	0.0296028	0.0265589	0.00441422	0	4.029975	1.940398	0.6371903	0.3628097	87.17619
350	10.9654	-20.2111	31.1765	0.369938	0.630062	3.513338	0.470106	0.31315	0.135303	0.0335963	0.0294029	0.0263821	0.00438542	0	4.72748	1.847635	0.6300622	0.3699378	70.41004
360	10.1021	-20.8877	30.9898	0.555698	0.444302	1.226474	0.469219	0.314745	0.133706	0.0343262	0.028651	0.0264933	0.00443689	0	4.914189	1.90007	0.4443018	0.5556982	79.44564
370	10.4715	-19.6994	30.1708	0.798019	0.201981	2.339441	0.463939	0.317466	0.134146	0.0336597	0.0292301	0.0261143	0.00437252	0	5.733155	1.930305	0.2019809	0.7980191	85.17359
380	7.3316	-22.7226	30.0542	0.312988	0.687012	6.220591	0.470376	0.30938	0.134946	0.0343135	0.0289303	0.025709	0.00438296	0	5.849807	1.637452	0.6870117	0.3129883	43.39619
390	9.85083	-23.9388	33.7896	0.433871	0.566129	3.204019	0.463064	0.314451	0.137227	0.0350187	0.0286778	0.025814	0.00439356	0	2.114381	1.565123	0.5661287	0.4338713	36.73867
400	9.80286	-20.1781	29.981	0.954224	0.0457756	1.322608	0.461821	0.311008	0.135651	0.0350497	0.0293281	0.0256877	0.00456739	0	5.923052	1.980575	0.04577563	0.9542244	95.62584
410	9.14488	-21.4049	30.5498	0.255709	0.744291	0.4760369	0.457999	0.314149	0.136631	0.0348057	0.0290593	0.0256465	0.00447245	0	5.3542	1.872689	0.7442907	0.2557093	74.59141
420	7.37889	-21.0285	28.4074	0.828189	0.171811	0.8171975	0.465298	0.316227	0.136104	0.0338769	0.0291628	0.02574	0.00447112	0	7.496628	1.499288	0.1718107	0.8281893	31.571
430	9.25953	-21.9535	31.213	0.910711	0.0892887	0.4109889	0.462201	0.314705	0.135588	0.0334039	0.028597	0.0255799	0.00434543	0	4.691023	1.87616	0.08928871	0.9107113	75.19002
440	10.0379	-24.2501	34.2881	0.692816	0.307184	4.140876	0.480303	0.306459	0.136207	0.0337357	0.0295751	0.0259692	0.00444718	0	1.615916	1.758205	0.307184	0.692816	57.30666
450	9.35773	-24.8173	34.175	0.532338	0.467662	7.008195	0.476453	0.30887	0.132157	0.0341212	0.0294965	0.0259724	0.00445723	0	1.728955	1.95605	0.467662	0.532338	90.37534
460	11.1296	-21.7377	32.8674	0.686566	0.313434	3.453083	0.464679	0.309171	0.134541	0.0344847	0.0296968	0.0256022	0.0043802	0	3.03662	1.785086	0.3134345	0.6865655	60.96575
470	9.95089	-23.4705	33.4214	0.246454	0.753546	1.342197	0.463765	0.306146	0.136124	0.0342702	0.0292846	0.0259868	0.00435883	0	2.482609	1.687025	0.7535462	0.2464538	48.64355
480	9.06148	-25.9373	34.9988	0.412488	0.587512	5.445444	0.461589	0.307551	0.130985	0.0349064	0.029588	0.0264174	0.00440612	0	0.9051768	1.987718	0.5875123	0.4124877	97.21151
490	8.23981	-21.4895	29.7293	0.603213	0.396787	0.8471025	0.466837	0.30669	0.135053	0.0347773	0.0294152	0.025774	0.00445779	0	6.174735	1.508548	0.3967868	0.6032132	32.25137
500	9.9795	-23.991	33.9705	0.288624	0.711376	5.528322	0.47144	0.313544	0.13149	0.034687	0.0293972	0.0260819	0.00443194	0	1.933478	1.785453	0.7113761	0.2886239	61.0173
510	10.9421	-21.7466	32.6886	0.619932	0.380068	4.895207	0.459768	0.318277	0.131147	0.0343989	0.0294742	0.0262879	0.00444396	0	3.215369	1.875066	0.3800677	0.6199323	75.00082
520	11.5416	-21.242	32.7836	0.211225	0.788775	3.902249	0.46614	0.307285	0.131022	0.0349141	0.029258	0.025548	0.00439985	0	3.120437	1.890654	0.7887755	0.2112245	77.74165
530	8.66594	-26.11	34.776	0.545854	0.454146	6.378748	0.459846	0.312481	0.134217	0.0351162	0.0288481	0.026509	0.00454605	0	1.128044	1.892972	0.4541459	0.5458541	78.15771
540	11.6089	-20.0308	31.6398	0.137042	0.862958	3.242122	0.464215	0.306031	0.134233	0.0346519	0.0295109	0.0256123	0.00453526	0	4.26425	1.956658	0.8629584	0.1370416	90.50201
550	11.2562	-22.1312	33.3874	0.78369	0.21631	2.213553	0.477504	0.30992	0.132306	0.0348163	0.029366	0.0268358	0.00440689	0	2.5166	1.943008	0.2163102	0.7836898	87.7016
560	10.0128	-21.4419	31.4547	0.370125	0.629875	3.090836	0.46398	0.310541	0.131498	0.0349355	0.0290215	0.0259961	0.00448817	0	4.449313	1.578246	0.6298753	0.3701247	37.86574
570	10.5321	-21.0592	31.5913	0.739653	0.260347	2.282842	0.475362	0.317763	0.132297	0.0347727	0.0296091	0.0255404	0.00449497	0	4.312722	1.700328	0.2603472	0.7396528	50.15662
580	9.1096	-19.4055	28.5151	0.833693	0.166307	1.971596	0.469615	0.317373	0.130988	0.0343669	0.0291128	0.0265554	0.00455794	0	7.388935	1.864684	0.1663073	0.8336927	73.22915
590	10.9764	-22.1409	33.1173	0.881334	0.118666	2.046931	0.469203	0.315494	0.133028	0.0335293	0.0290311	0.0265114	0.00439463	0	2.786706	1.851392	0.1186656	0.8813344	71.02184
600	11.2914	-22.0416	33.333	0.766788	0.233212	5.085026	0.463802	0.3128	0.134479	0.0336458	0.0297708	0.0267564	0.0043719	0	2.570978	1.998836	0.2332117	0.7667883	99.73233
610	11.2825	-20.0615	31.3441	0.811057	0.188943	2.612213	0.46609	0.306897	0.134704	0.0334373	0.0294394	0.0268344	0.00446626	0	4.559946	1.956119	0.1889433	0.8110567	90.3898
620	9.32813	-22.6125	31.9407	0.0937742	0.906226	1.916971	0.460049	0.30523	0.131852	0.0345689	0.0294774	0.0261981	0.00450757	0	3.963344	1.376241	0.9062258	0.09377421	23.78158
630	11.3658	-20.6095	31.9753	0.71073	0.28927	3.242734	0.478083	0.303741	0.13127	0.034251	0.0295873	0.0259466	0.00447807	0	3.928695	1.858513	0.2892704	0.7107296	72.19599
640	11.2776	-21.3225	32.6002	0.678843	0.321157	2.980795	0.46749	0.310201	0.135203	0.0348719	0.0293758	0.0257316	0.00445208	0	3.303815	1.806032	0.3211571	0.6788429	63.97819
650	6.38528	-23.4771	29.8624	0.78629	0.21371	0.7008036	0.480262	0.314699	0.134815	0.033911	0.029538	0.0266116	0.00445915	0	6.041576	1.189353	0.2137098	0.7862902	15.46509
660	10.589	-23.6472	34.2362	0.34799	0.65201	5.146971	0.466253	0.31364	0.136085	0.0336293	0.0295509	0.0268504	0.00449578	0	1.667774	1.923676	0.65201	0.34799	83.88338
670	9.24067	-24.8782	34.1188	0.193846	0.806154	7.366737	0.475638	0.317967	0.135694	0.0335441	0.0288616	0.0268157	0.00449529	0	1.785159	1.968293	0.8061536	0.1938464	92.95944
680	10.5151	-20.7505	31.2656	0.335394	0.664606	4.668375	0.471759	0.313916	0.135198	0.0350869	0.0295007	0.0266384	0.00447712	0	4.638382	1.84204	0.6646057	0.3353943	69.50887
690	10.8528	-23.2999	34.1527	0.441913	0.558087	5.217725	0.460782	0.305963	0.134103	0.0342249	0.0295358	0.0266519	0.00455088	0	1.751259	1.984432	0.5580868	0.4419132	96.47873
700	7.84442	-20.2356	28.08	0.0367253	0.963275	4.172676	0.458064	0.305226	0.135466	0.0343066	0.0294261	0.025973	0.00443355	0	7.823967	1.649895	0.9632747	0.03672534	44.65752
710	11.4134	-21.7497	33.1631	0.727016	0.272984	2.442725	0.461744	0.318313	0.131505	0.0344347	0.0293644	0.0268389	0.0044686	0	2.740882	1.909495	0.2729843	0.7270157	81.18851
720	11.2933	-19.9698	31.263	0.585891	0.414109	4.298679	0.475708	0.306449	0.133628	0.033809	0.0296381	0.0266689	0.00446893	0	4.640987	1.990941	0.4141091	0.5858909	97.9358
730	10.9071	-19.8833	30.7904	0.662984	0.337016	2.417964	0.459705	0.310363	0.132704	0.0342573	0.0285834	0.0256606	0.00444023	0	5.113584	1.949188	0.3370163	0.6629837	88.95864
740	10.4642	-22.039	32.5031	0.229067	0.770933	1.495062	0.457662	0.31478	0.134406	0.0350741	0.0285982	0.0262305	0.00443826	0	3.400875	1.749777	0.7709332	0.2290668	56.20523
750	11.6132	-20.6852	32.2984	0.295595	0.704405	3.92107	0.459328	0.318555	0.132807	0.034359	0.0286226	0.0266128	0.0044491	0	3.605644	1.930921	0.7044046	0.2955954	85.29458
760	8.15675	-19.9452	28.102	0.300067	0.699933	2.451162	0.458845	0.317972	0.131677	0.0346971	0.0293173	0.0266312	0.00449858	0	7.802025	1.579796	0.6999329	0.3000671	38.00105
770	10.6846	-22.955	33.6396	0.147489	0.852511	1.871426	0.45767	0.31475	0.133304	0.0337979	0.028616	0.0263117	0.00453918	0	2.264355	1.814137	0.8525108	0.1474892	65.18337
780	10.698	-19.3578	30.0559	0.567865	0.432135	2.78136	0.463215	0.316466	0.132392	0.0345151	0.0289409	0.0258914	0.00451824	0	5.848128	1.981801	0.4321349	0.5678651	95.89615
790	7.86268	-23.6932	31.5558	0.0976452	0.902355	8.22227	0.469348	0.316497	0.132792	0.0341855	0.0292819	0.0262948	0.004533	0	4.348167	1.929381	0.9023548	0.09764516	84.99264
800	11.6479	-21.2666	32.9145	0.905851	0.0941493	3.012955	0.475676	0.314446	0.132268	0.0348442	0.0295075	0.0258422	0.00446679	0	2.989482	1.909491	0.09414931	0.9058507	81.18793
810	10.0077	-21.067	31.0746	0.340931	0.659069	1.250007	0.475309	0.316391	0.132331	0.0341207	0.0292149	0.0264827	0.00434699	0	4.829386	1.813895	0.6590687	0.3409313	65.14704
820	8.82075	-23.5841	32.4048	0.0665896	0.93341	3.395054	0.480977	0.307767	0.137254	0.0341519	0.0294987	0.0260866	0.00435611	0	3.499184	1.340475	0.9334104	0.06658964	21.90157
830	11.3605	-22.6703	34.0308	0.380728	0.619272	3.990058	0.468969	0.315931	0.13717	0.0341761	0.0293434	0.0267131	0.00438876	0	1.873204	1.968992	0.6192723	0.3807277	93.10918
840	9.90267	-20.4334	30.336	0.284756	0.715244	5.213803	0.471177	0.309922	0.136378	0.0333802	0.0283215	0.0264694	0.00436998	0	5.567975	1.947526	0.7152435	0.2847565	88.61878
850	10.8104	-22.834	33.6444	0.0540648	0.945935	1.733074	0.467395	0.307877	0.135401	0.0337597	0.0289658	0.0267956	0.00434627	0	2.259555	1.990535	0.9459352	0.05406477	97.84421
860	9.13828	-21.4876	30.6259	0.606025	0.393975	6.532648	0.465701	0.315921	0.136893	0.0336264	0.0290292	0.0265611	0.00446965	0	5.278108	1.981639	0.3939751	0.6060249	95.86027
870	9.38106	-22.9319	32.313	0.978767	0.0212327	6.197104	0.476705	0.313415	0.134174	0.0336215	0.0293271	0.0268256	0.00438088	0	3.591026	1.793535	0.0212327	0.9787673	62.16338
880	7.87782	-18.4983	26.3762	0.55107	0.44893	3.23445	0.458887	0.316575	0.137073	0.0350832	0.0289147	0.0260932	0.0044076	0	9.527837	1.927255	0.4489301	0.5510699	84.5776
890	11.3082	-21.302	32.6102	0.331893	0.668107	2.876048	0.462698	0.312949	0.135337	0.034569	0.028419	0.0260666	0.00443605	0	3.293765	1.805505	0.6681072	0.3318928	63.90067
900	9.81356	-21.0167	30.8302	0.0220378	0.977962	2.531104	0.463886	0.305805	0.136162	0.0346203	0.0285643	0.0265973	0.00447576	0	5.073786	1.546573	0.9779622	0.0220378	35.20247
910	9.21959	-19.0737	28.2933	0.177811	0.822189	2.682569	0.468818	0.307393	0.137002	0.0346817	0.0297226	0.026301	0.00454995	0	7.610693	1.858512	0.822189	0.177811	72.19588
920	8.50329	-22.0516	30.5549	0.175907	0.824093	7.193417	0.468954	0.304039	0.134869	0.0342445	0.0288325	0.0263028	0.00456778	0	5.349147	1.97142	0.8240928	0.1759072	93.63114
930	11.0435	-22.9184	33.9619	0.944235	0.0557645	4.723714	0.459118	0.306071	0.135328	0.0347217	0.0295599	0.0256519	0.00446284	0	1.942066	1.95422	0.05576455	0.9442355	89.99537
940	11.1438	-22.7028	33.8466	0.972358	0.0276417	3.260354	0.463502	0.310807	0.133917	0.0335033	0.029719	0.0259308	0.00444353	0	2.057437	1.881739	0.02764166	0.9723583	76.16207
950	9.08786	-23.1726	32.2604	0.884053	0.115947	7.099214	0.472881	0.314312	0.132975	0.0346199	0.029631	0.0258619	0.00440205	0	3.643556	1.89505	0.1159471	0.8840529	78.53264
960	11.7775	-20.8889	32.6664	0.358548	0.641452	2.825002	0.473967	0.309299	0.133432	0.0350251	0.0297679	0.0257162	0.00442682	0	3.237602	1.964952	0.6414517	0.3585483	92.24691
970	11.2152	-22.1289	33.3442	0.686063	0.313937	2.047133	0.460032	0.309142	0.133072	0.034075	0.0284599	0.0259094	0.00446897	0	2.559843	1.976259	0.3139367	0.6860633	94.68006
980	11.2601	-22.0997	33.3598	0.587743	0.412257	3.383576	0.4595	0.310987	0.133911	0.0348707	0.0295169	0.0267243	0.00451015	0	2.544182	1.81432	0.4122572	0.5877428	65.21084
990	9.44304	-19.7727	29.2157	0.0443425	0.955658	4.228574	0.457589	0.305243	0.136467	0.0343428	0.0295749	0.0264774	0.00450528	0	6.688279	1.820913	0.9556575	0.04434245	66.2084
1000	9.32178	-21.9888	31.3106	0.251123	0.748877	6.370409	0.461994	0.312811	0.13487	0.0343987	0.0291317	0.0260036	0.00451935	0	4.593436	1.871578	0.7488772	0.2511228	74.40086
1010	8.58865	-21.1055	29.6942	0.745604	0.254396	1.693248	0.46602	0.317702	0.136804	0.0344331	0.0285608	0.025602	0.00435821	0	6.209835	1.502142	0.2543964	0.7456036	31.77914
1020	9.34512	-23.5878	32.933	0.729378	0.270622	1.224872	0.459188	0.308097	0.135188	0.0335583	0.0283115	0.0259298	0.00443515	0	2.971039	1.546799	0.2706223	0.7293777	35.2208
1030	7.97278	-25.3251	33.2979	0.122646	0.877354	0.05370519	0.469361	0.308874	0.136689	0.0339547	0.0293127	0.0261401	0.00450448	0	2.60614	1.495848	0.8773542	0.1226458	31.32193
1040	7.61312	-21.2882	28.9013	0.591252	0.408748	0.03763545	0.468807	0.30414	0.137524	0.0339316	0.0293492	0.0265609	0.00445709	0	7.002693	1.737617	0.4087485	0.5912515	54.65333
1050	8.55472	-21.919	30.4738	0.169734	0.830266	0.01375331	0.458974	0.317714	0.136186	0.034548	0.0293823	0.0266777	0.00450244	0	5.430252	1.86706	0.8302656	0.1697344	73.63086
1060	6.6556	-25.5251	32.1807	0.755205	0.244795	0.04481736	0.465495	0.309666	0.135478	0.0345705	0.0290674	0.026555	0.00452171	0	3.723271	1.231074	0.2447949	0.7552051	17.02447
1070	8.67045	-21.7256	30.396	0.28962	0.71038	0.05985328	0.471886	0.313513	0.132905	0.0348261	0.028506	0.0266659	0.00456084	0	5.507988	1.945979	0.7103802	0.2896198	88.3037
1080	9.48203	-22.5141	31.9961	0.609883	0.390117	0.6284823	0.468604	0.30943	0.136091	0.0348982	0.0283319	0.0263981	0.00452945	0	3.907914	1.758282	0.3901168	0.6098832	57.31678
1090	11.4124	-20.9683	32.3807	0.212872	0.787128	3.193052	0.46026	0.305018	0.134286	0.0350996	0.0285316	0.0264939	0.00454995	0	3.523319	1.821613	0.7871278	0.2128722	66.31512
1100	11.3749	-21.1574	32.5323	0.461558	0.538442	2.345566	0.457673	0.304293	0.131834	0.0351103	0.0285087	0.0261425	0.00443341	0	3.371666	1.896787	0.5384418	0.4615582	78.84739
1110	10.2468	-19.9527	30.1995	0.325146	0.674854	1.777642	0.465589	0.311131	0.131588	0.0348682	0.0283123	0.0259145	0.00449174	0	5.704503	1.971614	0.6748539	0.3251461	93.67299
1120	11.4485	-21.3024	32.751	0.822169	0.177831	3.19734	0.476804	0.310797	0.133317	0.0345859	0.0289868	0.0258027	0.00452099	0	3.153032	1.848438	0.1778312	0.8221688	70.54038
1130	7.77662	-22.7452	30.5218	0.506226	0.493774	4.434727	0.466937	0.313242	0.134801	0.0341263	0.0288529	0.0256148	0.00451272	0	5.382213	1.437142	0.4937737	0.5062263	27.36165
1140	10.0997	-19.0328	29.1326	0.472727	0.527273	3.862185	0.467417	0.316708	0.132689	0.0348923	0.0287869	0.0262637	0.00452257	0	6.771452	1.969979	0.5272731	0.4727269	93.32083
1150	10.8308	-23.1107	33.9415	0.231163	0.768837	5.139091	0.475408	0.314124	0.133078	0.0342146	0.029431	0.0267971	0.00454599	0	1.962475	1.905831	0.7688374	0.2311626	80.50658
1160	10.8485	-22.4367	33.2852	0.352975	0.647025	5.412374	0.467676	0.309885	0.134693	0.0346973	0.0292182	0.0264052	0.00447934	0	2.618787	1.912531	0.6470249	0.3529751	81.75808
1170	10.6896	-21.0549	31.7445	0.481624	0.518376	3.399146	0.465467	0.311337	0.136494	0.0345105	0.0293161	0.0267634	0.00446473	0	4.15952	1.713074	0.5183761	0.4816239	51.65039
1180	10.7751	-21.4918	32.267	0.315222	0.684778	4.34219	0.472733	0.318395	0.131758	0.0336401	0.0289017	0.0265427	0.00434901	0	3.637011	1.787929	0.6847784	0.3152216	61.36622
1190	10.4294	-22.7963	33.2257	0.255097	0.744903	5.79729	0.463775	0.305398	0.13348	0.0335592	0.028306	0.0262839	0.00442718	0	2.678277	1.886847	0.7449032	0.2550968	77.06317
1200	9.85765	-20.9357	30.7934	0.186434	0.813566	5.538181	0.468674	0.314826	0.132506	0.0337708	0.0292821	0.0264798	0.00443557	0	5.11064	1.913178	0.8135659	0.1864341	81.88006
1210	10.8054	-23.0468	33.8522	0.934987	0.065013	2.006982	0.473362	0.316629	0.132623	0.0341032	0.029638	0.0266175	0.00440817	0	2.051781	1.963811	0.06501301	0.934987	92.00492
1220	9.23197	-19.6458	28.8778	0.534426	0.465574	2.023995	0.476744	0.313746	0.131213	0.0350756	0.0297	0.0267626	0.00435018	0	7.0262	1.796822	0.4655744	0.5344256	62.63571
1230	9.11875	-19.9416	29.0604	0.626453	0.373547	4.417725	0.476168	0.313883	0.130998	0.0346561	0.0288459	0.0268661	0.00439961	0	6.843648	1.811631	0.3735475	0.6264525	64.80839
1240	10.476	-22.0517	32.5277	0.549644	0.450356	1.917925	0.470781	0.312937	0.131599	0.0350114	0.0293817	0.0267277	0.00439203	0	3.376266	1.673981	0.4503564	0.5496436	47.20419
1250	10.8593	-23.1942	34.0535	0.218207	0.781793	2.374199	0.472295	0.318055	0.135078	0.0351072	0.0293658	0.0259015	0.00440151	0	1.850509	1.901763	0.7817931	0.2182069	79.75597
1260	10.3695	-23.7595	34.1289	0.54433	0.45567	5.67144	0.463641	0.311259	0.137261	0.0334944	0.0286705	0.0257992	0.00443479	0	1.775074	1.949198	0.4556702	0.5443298	88.96063
1270	11.7223	-20.9245	32.6467	0.900583	0.0994171	2.763333	0.457696	0.31278	0.137199	0.0338192	0.0284684	0.0266331	0.00447834	0	3.257288	1.960811	0.09941705	0.9005829	91.37156
1280	10.0408	-19.6772	29.7181	0.652363	0.347637	3.485911	0.464299	0.315286	0.136354	0.0335439	0.0284029	0.0259079	0.00437607	0	6.185936	1.830158	0.3476375	0.6523625	67.63291
1290	10.8518	-21.6925	32.5443	0.288196	0.711804	4.278721	0.465784	0.318447	0.133514	0.0334446	0.0286676	0.0262176	0.00455824	0	3.359693	1.771712	0.711804	0.288196	59.11701
1300	11.1092	-19.535	30.6442	0.31664	0.68336	3.187432	0.458026	0.31402	0.132705	0.034182	0.0283146	0.0267882	0.00456138	0	5.259851	1.957045	0.6833595	0.3166405	90.58264
1310	10.0793	-19.9883	30.0676	0.98151	0.0184904	4.376254	0.475099	0.30388	0.136481	0.0350359	0.0287045	0.0263184	0.00456226	0	5.836392	1.862456	0.0184904	0.9815096	72.85444
1320	10.9311	-21.7193	32.6504	0.427078	0.572922	4.398633	0.472245	0.30603	0.133697	0.0345593	0.0293845	0.0262456	0.00455203	0	3.25358	1.796626	0.5729224	0.4270776	62.60742
1330	10.3805	-22.9897	33.3703	0.100608	0.899392	5.905533	0.479055	0.308408	0.13639	0.0342125	0.0293617	0.0262482	0.00455742	0	2.533747	1.866304	0.8993917	0.1006083	73.5028
1340	11.0917	-19.9859	31.0777	0.0226806	0.977319	2.566582	0.480581	0.316343	0.137488	0.0338063	0.0289398	0.0265616	0.00455864	0	4.826342	1.911802	0.9773194	0.0226806	81.62108
