Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1370	4.32277	-19.9797	24.3025	0.47974	0.52026	10.25637	0.347039	0.280862	0.185613	0.131464	0.0795999	0.046897	0.0294175	0	6.816116	1.800112	0.5202599	0.4797401	63.11206
1380	7.54643	-21.9603	29.5068	0.184528	0.815472	6.399996	0.337436	0.289876	0.179027	0.135735	0.0783303	0.0489872	0.0295662	0	1.611828	1.566869	0.8154721	0.1845279	36.88664
1390	8.18305	-21.3951	29.5782	0.168048	0.831952	5.664688	0.340763	0.288829	0.183658	0.136195	0.0782461	0.0489374	0.0298064	0	1.540444	1.756594	0.8319519	0.1680481	57.09447
1400	6.65319	-19.0728	25.726	0.857752	0.142248	4.301409	0.334963	0.288791	0.17936	0.13556	0.0772048	0.0485505	0.0294808	0	5.392605	1.505978	0.142248	0.857752	32.06107
1410	8.87355	-20.5966	29.4702	0.25615	0.74385	7.260978	0.337819	0.29074	0.179676	0.136081	0.0772999	0.0480145	0.0296978	0	1.648413	1.954909	0.7438502	0.2561498	90.13824
1420	8.42936	-21.1072	29.5366	0.721455	0.278545	6.103902	0.333443	0.276809	0.179818	0.137909	0.0801676	0.0474377	0.0303258	0	1.582021	1.79557	0.2785445	0.7214555	62.45538
1430	5.88349	-21.079	26.9625	0.525892	0.474108	1.691638	0.341163	0.284871	0.186115	0.136295	0.0807276	0.0483148	0.0298093	0	4.156086	1.328576	0.4741083	0.5258917	21.30964
1440	8.64881	-20.2883	28.9371	0.30503	0.69497	5.888779	0.34031	0.277238	0.181138	0.135746	0.0807774	0.0475093	0.0296804	0	2.181448	1.815269	0.69497	0.30503	65.35358
1450	7.32419	-20.1735	27.4976	0.801968	0.198032	6.370988	0.348705	0.280159	0.178991	0.137241	0.0769302	0.0476137	0.0299575	0	3.620948	1.472898	0.1980322	0.8019678	29.7097
1460	7.68408	-22.3093	29.9934	0.52704	0.47296	5.312218	0.338519	0.284424	0.180604	0.136417	0.0776948	0.0484518	0.0306738	0	1.125229	1.933956	0.4729598	0.5270402	85.89273
1470	8.81217	-19.6998	28.512	0.714997	0.285003	6.67824	0.342569	0.290417	0.185947	0.136601	0.0788244	0.0487159	0.030169	0	2.606611	1.987722	0.2850025	0.7149975	97.21249
1480	8.79008	-20.3508	29.1408	0.746083	0.253917	6.58941	0.335571	0.288205	0.184276	0.137467	0.0784601	0.0479155	0.0295127	0	1.977748	1.855669	0.2539171	0.7460829	71.72481
1490	8.13769	-19.4476	27.5853	0.530175	0.469825	8.750959	0.347982	0.280412	0.184325	0.134006	0.0776719	0.04818	0.0299647	0	3.533343	1.902361	0.4698255	0.5301745	79.86576
1500	8.15813	-21.7227	29.8808	0.839784	0.160216	7.407174	0.34249	0.278101	0.183143	0.131682	0.0774152	0.0487451	0.0294691	0	1.237761	1.835156	0.1602164	0.8397836	68.41574
1510	5.53969	-18.9065	24.4462	0.772919	0.227081	5.733348	0.333907	0.282915	0.185715	0.134225	0.0805645	0.0492188	0.0295344	0	6.672412	1.441551	0.2270809	0.7729191	27.64079
1520	8.50885	-20.3959	28.9047	0.303532	0.696468	5.282678	0.349936	0.281286	0.185999	0.137613	0.0804963	0.0485459	0.030181	0	2.213855	1.870224	0.6964685	0.3035315	74.16933
1530	6.01118	-20.8617	26.8729	0.569832	0.430168	2.125229	0.346622	0.277312	0.186278	0.132746	0.0800045	0.048818	0.0303894	0	4.245724	1.254316	0.4301685	0.5698315	17.96039
1540	7.63481	-18.8746	26.5094	0.0674915	0.932508	7.295412	0.350425	0.276911	0.183271	0.134405	0.0797958	0.0492081	0.0302094	0	4.609151	1.982099	0.9325085	0.06749151	95.96187
1550	7.08107	-20.6748	27.7559	0.944725	0.0552752	10.91971	0.348746	0.279716	0.179192	0.135487	0.0805954	0.0488226	0.0309005	0	3.362706	1.932072	0.05527519	0.9447248	85.52082
1560	8.40094	-20.7908	29.1917	0.984103	0.0158969	7.690958	0.34229	0.280336	0.178639	0.13284	0.0797425	0.0471018	0.0295844	0	1.926865	1.757407	0.01589686	0.9841031	57.20141
1570	7.62305	-20.0737	27.6968	0.683982	0.316018	3.673462	0.333562	0.280251	0.180479	0.134305	0.0779331	0.047979	0.0295211	0	3.42184	1.954259	0.3160178	0.6839822	90.00349
1580	7.76669	-22.4012	30.1679	0.760822	0.239178	8.030221	0.341269	0.280694	0.18143	0.134937	0.0772199	0.0473438	0.0296949	0	0.9507149	1.913869	0.239178	0.760822	82.0104
1590	6.31049	-19.1953	25.5058	0.920966	0.0790345	7.090625	0.335832	0.282004	0.178389	0.133606	0.0773151	0.0480441	0.0299138	0	5.612807	1.564153	0.07903446	0.9209655	36.65665
1600	7.6153	-19.5001	27.1154	0.0716196	0.92838	9.867052	0.346446	0.28671	0.179091	0.132866	0.0771799	0.0490144	0.029485	0	4.003189	1.998489	0.9283804	0.07161961	99.65263
1610	7.63932	-19.6055	27.2448	0.30398	0.69602	8.974306	0.345369	0.289619	0.179862	0.135955	0.0792264	0.0490644	0.0296962	0	3.873759	1.824541	0.6960197	0.3039803	66.76374
1620	8.81524	-19.746	28.5612	0.296345	0.703655	7.065034	0.348788	0.289437	0.185434	0.135775	0.0806761	0.0491692	0.0300938	0	2.557389	1.873882	0.7036547	0.2963453	74.79656
1630	7.54214	-18.8128	26.355	0.180259	0.819741	6.886901	0.344232	0.284994	0.184233	0.135786	0.0804831	0.0474955	0.0307564	0	4.763609	1.9017	0.819741	0.180259	79.7443
1640	6.11088	-19.6884	25.7993	0.0696537	0.930346	3.33633	0.34686	0.281047	0.18421	0.13204	0.0797886	0.0473952	0.0308145	0	5.319281	1.293597	0.9303463	0.06965373	19.66059
1650	8.08434	-19.9571	28.0414	0.937261	0.0627386	10.06105	0.346202	0.286826	0.181991	0.133008	0.0781723	0.047067	0.0307056	0	3.077154	1.988029	0.06273864	0.9372614	97.28115
1660	6.27052	-18.844	25.1146	0.697755	0.302245	4.132389	0.343685	0.280185	0.185095	0.136772	0.0796414	0.0473656	0.0297333	0	6.004027	1.778935	0.302245	0.697755	60.10838
1670	8.77661	-19.7345	28.5111	0.584969	0.415031	6.764425	0.344084	0.2804	0.183123	0.13606	0.0808924	0.0486143	0.0294896	0	2.607526	1.864474	0.4150309	0.5849691	73.19378
1680	7.93055	-19.6109	27.5415	0.513789	0.486211	9.317652	0.346101	0.288479	0.18422	0.137563	0.0795145	0.0476476	0.0301474	0	3.577101	1.91204	0.486211	0.513789	81.66581
1690	7.99897	-19.5869	27.5858	0.47897	0.52103	5.974057	0.336691	0.278608	0.18702	0.137839	0.079265	0.0484975	0.0298778	0	3.532751	1.602776	0.5210303	0.4789697	40.06602
1700	8.63604	-20.5931	29.2291	0.431255	0.568745	6.593573	0.335614	0.27973	0.180884	0.135122	0.0789332	0.0490859	0.030301	0	1.889487	1.779268	0.5687447	0.4312553	60.15442
1710	7.89203	-21.5241	29.4161	0.236288	0.763712	9.413943	0.341229	0.287645	0.181367	0.133226	0.0784824	0.0490447	0.0298334	0	1.702456	1.839439	0.7637118	0.2362882	69.09386
1720	7.86826	-18.9645	26.8328	0.804869	0.195131	6.569872	0.346286	0.282596	0.185096	0.131696	0.0787353	0.0481372	0.0296613	0	4.285841	1.9882	0.1951306	0.8048694	97.31957
1730	8.03411	-19.8417	27.8758	0.466128	0.533872	8.485823	0.344418	0.281708	0.186826	0.131658	0.0786634	0.0474525	0.0302991	0	3.242753	1.785152	0.5338716	0.4661284	60.97502
1740	6.52061	-18.8936	25.4142	0.989262	0.0107385	8.757788	0.345168	0.286747	0.18329	0.13422	0.0788125	0.0484147	0.0303371	0	5.704425	1.893361	0.01073849	0.9892615	78.22773
1750	8.02006	-20.8798	28.8999	0.956038	0.0439623	8.453509	0.340702	0.289201	0.183466	0.132482	0.0776158	0.0480358	0.0294496	0	2.218737	1.736715	0.04396227	0.9560377	54.53999
1760	7.71015	-19.2828	26.9929	0.400285	0.599715	4.787708	0.341861	0.285174	0.179513	0.134313	0.0799906	0.0480999	0.0301007	0	4.125662	1.916105	0.5997148	0.4002852	82.43365
1770	7.16624	-19.7833	26.9496	0.621951	0.378049	4.720546	0.340402	0.289928	0.185165	0.137104	0.0786586	0.0468865	0.0301264	0	4.169031	1.404656	0.3780486	0.6219514	25.38959
1780	6.64434	-23.4234	30.0678	0.471514	0.528486	6.741464	0.334649	0.286532	0.179123	0.137144	0.0785987	0.0473682	0.0297159	0	1.050805	1.620374	0.5284863	0.4715137	41.72283
1790	7.47309	-19.4493	26.9224	0.589614	0.410386	4.53603	0.345162	0.282782	0.181257	0.131379	0.0794008	0.0479523	0.0296603	0	4.196244	1.54568	0.4103855	0.5896145	35.13019
1800	7.05579	-21.0082	28.064	0.372619	0.627381	3.936592	0.350478	0.289958	0.179488	0.131168	0.0783835	0.0474515	0.0295522	0	3.054595	1.323394	0.6273812	0.3726188	21.05689
1810	7.92542	-20.219	28.1444	0.863182	0.136818	6.49164	0.340593	0.29057	0.183717	0.134471	0.0807985	0.046949	0.0304764	0	2.974182	1.555034	0.1368176	0.8631824	35.89503
1820	8.89004	-19.8824	28.7724	0.0238305	0.976169	7.233166	0.337778	0.28171	0.184475	0.132765	0.0804163	0.0471873	0.0294282	0	2.346157	1.918333	0.9761695	0.02383054	82.85771
1830	8.0775	-21.6683	29.7458	0.697176	0.302824	9.474498	0.334494	0.291184	0.18209	0.133703	0.080197	0.0470616	0.0293915	0	1.372818	1.922968	0.3028242	0.6971758	83.74668
1840	8.01311	-20.5782	28.5913	0.344616	0.655384	9.33176	0.347809	0.283432	0.18597	0.137541	0.0792815	0.0474084	0.029796	0	2.527318	1.834313	0.655384	0.344616	68.28304
1850	7.26763	-22.6182	29.8858	0.175394	0.824606	5.472246	0.345837	0.281252	0.185895	0.134733	0.0784764	0.0489926	0.0307049	0	1.232804	1.62822	0.8246062	0.1753938	42.48349
1860	8.29062	-20.4746	28.7652	0.123386	0.876614	7.919128	0.350328	0.277652	0.184028	0.13736	0.0783841	0.0469639	0.0296017	0	2.353383	1.740281	0.8766141	0.1233859	54.98969
1870	7.75827	-19.5027	27.2609	0.739032	0.260968	7.133554	0.347409	0.282712	0.184277	0.137766	0.078519	0.0475994	0.0299687	0	3.857672	1.649613	0.2609679	0.7390321	44.6286
1880	7.6898	-19.1065	26.7963	0.851782	0.148218	5.196981	0.347005	0.28047	0.18371	0.135914	0.0775993	0.047971	0.0294641	0	4.322247	1.7819	0.148218	0.851782	60.52009
1890	8.69781	-19.9915	28.6893	0.679103	0.320897	5.866281	0.344519	0.286276	0.178439	0.136849	0.0784199	0.0470881	0.0305502	0	2.429275	1.912432	0.3208971	0.6791029	81.73954
1900	6.86108	-22.1863	29.0474	0.479351	0.520649	10.34395	0.349711	0.288581	0.182195	0.137086	0.0785643	0.0472236	0.030564	0	2.071199	1.788626	0.5206493	0.4793507	61.46479
1910	7.6387	-19.0269	26.6656	0.447598	0.552402	6.281737	0.348875	0.287702	0.187244	0.132284	0.077586	0.0473197	0.0308024	0	4.452979	1.6737	0.552402	0.447598	47.17368
1920	7.33873	-19.1086	26.4474	0.295755	0.704245	6.02663	0.350049	0.284749	0.186686	0.136051	0.0804499	0.0473242	0.0301336	0	4.671221	1.585299	0.7042447	0.2957553	38.48568
1930	6.33174	-19.3012	25.633	0.23887	0.76113	9.497256	0.345907	0.282097	0.186293	0.136268	0.0791565	0.0479361	0.029876	0	5.485643	1.877991	0.7611298	0.2388702	75.50764
1940	7.41539	-19.9208	27.3362	0.218068	0.781932	3.624146	0.348923	0.277765	0.184601	0.133265	0.0804792	0.0481413	0.0295102	0	3.78236	1.63614	0.781932	0.218068	43.26533
1950	8.79282	-20.7706	29.5634	0.501826	0.498174	7.281161	0.34849	0.278662	0.180943	0.136232	0.0798646	0.0470189	0.0297362	0	1.555193	1.932048	0.4981742	0.5018258	85.51619
1960	7.52311	-20.1398	27.6629	0.178841	0.821159	3.512409	0.336759	0.277536	0.187159	0.131768	0.0795521	0.0468376	0.0300283	0	3.455679	1.849623	0.8211593	0.1788407	70.73311
1970	8.43287	-19.6069	28.0397	0.121597	0.878403	6.245922	0.337815	0.289201	0.181428	0.133248	0.079654	0.047248	0.0307682	0	3.078859	1.71728	0.8784034	0.1215966	52.15309
1980	8.56766	-20.456	29.0236	0.589666	0.410334	5.565649	0.337256	0.28876	0.180776	0.133843	0.0795892	0.0467984	0.0307458	0	2.094956	1.809626	0.4103338	0.5896662	64.50984
1990	8.44471	-19.7071	28.1519	0.7742	0.2258	5.433196	0.345542	0.284757	0.178247	0.13508	0.0784854	0.0472123	0.0302342	0	2.966733	1.946536	0.2257999	0.7742001	88.41706
2000	7.52002	-21.1003	28.6203	0.611476	0.388524	8.468642	0.342885	0.284972	0.186358	0.133187	0.0804965	0.0472721	0.0300952	0	2.498269	1.658867	0.3885241	0.6114759	45.58977
2010	7.08039	-19.2765	26.3569	0.00972663	0.990273	4.086707	0.344212	0.283037	0.180612	0.134909	0.0808197	0.0482236	0.0296369	0	4.761695	1.621964	0.9902734	0.00972663	41.87584
2020	7.13648	-19.2585	26.395	0.095566	0.904434	9.281609	0.34962	0.289925	0.180981	0.135484	0.0792806	0.0485575	0.0295993	0	4.723628	1.905231	0.904434	0.09556598	80.39536
2030	7.50283	-21.4185	28.9213	0.493002	0.506998	9.565338	0.342323	0.288939	0.187513	0.131566	0.0799313	0.0480464	0.0299751	0	2.197282	1.776407	0.5069983	0.4930017	59.75945
2040	7.21978	-19.7522	26.972	0.395437	0.604563	4.341482	0.344745	0.289778	0.186102	0.135988	0.0794228	0.0486668	0.0303043	0	4.146582	1.420376	0.604563	0.395437	26.32543
2050	7.36173	-20.3713	27.733	0.948597	0.051403	4.33023	0.343348	0.282374	0.183023	0.13503	0.0779129	0.0486983	0.0299294	0	3.385589	1.392086	0.05140297	0.948597	24.6653
2060	7.06496	-21.5325	28.5975	0.842206	0.157794	9.399931	0.35031	0.289345	0.185647	0.135574	0.0797903	0.0491561	0.0296016	0	2.52111	1.697976	0.1577941	0.8422059	49.88565
2070	6.93753	-21.9226	28.8601	0.176977	0.823023	10.5446	0.338612	0.289615	0.17851	0.132891	0.0795107	0.0487013	0.0299271	0	2.258479	1.813418	0.8230226	0.1769774	65.07553
2080	5.40287	-18.8315	24.2344	0.298065	0.701935	8.887299	0.336802	0.277528	0.178583	0.136496	0.0789124	0.0480137	0.0297445	0	6.884211	1.869188	0.7019351	0.2980649	73.99249
2090	8.26901	-21.2813	29.5503	0.732242	0.267758	6.4596	0.34525	0.277459	0.179362	0.136827	0.0788897	0.0471196	0.0294185	0	1.568275	1.7365	0.2677584	0.7322416	54.51294
2100	7.30089	-20.697	27.9979	0.562174	0.437826	9.922876	0.350571	0.283066	0.178571	0.134422	0.0793974	0.0473845	0.0298919	0	3.120714	1.813555	0.4378257	0.5621743	65.09617
2110	8.36935	-19.2828	27.6521	0.745151	0.254849	6.321241	0.346354	0.287974	0.180421	0.136216	0.0796603	0.0485473	0.0297667	0	3.466493	1.99509	0.254849	0.745151	98.87577
2120	8.36921	-19.2229	27.5921	0.047968	0.952032	6.563267	0.343454	0.290209	0.182672	0.131765	0.0791226	0.0484804	0.0305884	0	3.526514	1.893207	0.952032	0.04796802	78.19996
2130	8.04488	-19.9856	28.0305	0.481697	0.518303	4.41505	0.344217	0.286933	0.183793	0.131747	0.0804544	0.0490711	0.0306591	0	3.088106	1.734346	0.5183031	0.4816969	54.24326
2140	5.2962	-21.5641	26.8603	0.0648041	0.935196	2.713546	0.339768	0.284554	0.183342	0.135189	0.0803011	0.0485581	0.0308335	0	4.258304	1.031359	0.9351959	0.06480412	10.74876
2150	8.93568	-20.021	28.9567	0.295482	0.704518	7.750474	0.339301	0.278068	0.185168	0.136495	0.0794125	0.049212	0.0307122	0	2.161919	1.931878	0.7045183	0.2954817	85.48268
2160	8.11139	-19.0792	27.1906	0.134098	0.865902	7.808687	0.347007	0.279245	0.183051	0.135029	0.079022	0.0482801	0.0299908	0	3.92799	1.958307	0.8659017	0.1340983	90.84624
2170	8.57409	-19.4523	28.0264	0.162997	0.837003	6.86462	0.341795	0.277816	0.182802	0.136776	0.0784295	0.0474646	0.0299177	0	3.092197	1.843587	0.8370031	0.1629969	69.75694
2180	8.87127	-19.7523	28.6235	0.748746	0.251254	7.547285	0.344748	0.2815	0.186644	0.137309	0.0801521	0.048443	0.0294388	0	2.495048	1.927239	0.2512545	0.7487455	84.57448
2190	8.28767	-19.4297	27.7174	0.220251	0.779749	5.604295	0.345838	0.282576	0.181654	0.132178	0.0801503	0.0485355	0.0294557	0	3.401228	1.965556	0.7797491	0.2202509	92.37539
2200	8.06622	-20.0644	28.1306	0.136922	0.863078	8.756302	0.341684	0.280354	0.183432	0.138042	0.078608	0.0476419	0.0297219	0	2.987971	1.803684	0.8630784	0.1369216	63.63328
2210	7.03129	-19.9083	26.9396	0.673121	0.326879	3.147064	0.346565	0.279665	0.186426	0.137103	0.0782071	0.0484144	0.0296211	0	4.179033	1.699204	0.3268789	0.6731211	50.02698
2220	6.55396	-19.0109	25.5648	0.383224	0.616776	8.207559	0.341555	0.278511	0.1873	0.135585	0.0775177	0.0481626	0.0301063	0	5.553752	1.766814	0.6167765	0.3832235	58.45399
2230	7.98716	-20.2252	28.2124	0.580425	0.419575	4.136569	0.339671	0.278457	0.185017	0.133552	0.0781242	0.0482109	0.0307048	0	2.906208	1.989267	0.4195746	0.5804254	97.55897
2240	8.98351	-19.931	28.9145	0.970148	0.0298522	7.34896	0.33998	0.278733	0.184717	0.132261	0.0793724	0.049068	0.0296256	0	2.204065	1.987733	0.02985217	0.9701478	97.21491
2250	6.45506	-18.9995	25.4546	0.801263	0.198737	6.145031	0.348815	0.284842	0.1868	0.134999	0.080575	0.0486197	0.0294635	0	5.664009	1.521308	0.1987373	0.8012627	33.21303
2260	7.30229	-18.8831	26.1854	0.457332	0.542668	5.347396	0.340906	0.28692	0.180964	0.137728	0.0796327	0.0490511	0.029556	0	4.93322	1.865543	0.5426679	0.4573321	73.37415
2270	8.5032	-21.0937	29.5969	0.504101	0.495899	5.918215	0.341985	0.287439	0.178402	0.135598	0.0806014	0.0467832	0.0297268	0	1.52171	1.956892	0.4958994	0.5041006	90.55083
2280	5.35186	-22.4518	27.8037	0.683385	0.316615	12.96218	0.344387	0.290061	0.18724	0.135312	0.0769711	0.0483876	0.0304944	0	3.314932	1.982778	0.3166152	0.6833848	96.11206
2290	7.1629	-22.638	29.8009	0.692507	0.307493	6.363588	0.345129	0.28637	0.182918	0.135562	0.0791833	0.0478153	0.0304273	0	1.317727	1.581193	0.307493	0.692507	38.12355
2300	7.69875	-19.6235	27.3222	0.747648	0.252352	4.559369	0.333361	0.282823	0.182156	0.137661	0.0802534	0.0488502	0.0307802	0	3.79638	1.554472	0.2523517	0.7476483	35.84855
2310	5.41971	-23.3491	28.7688	0.431164	0.568836	10.97744	0.335951	0.283194	0.18732	0.137834	0.0808591	0.0491426	0.0305047	0	2.349805	1.709765	0.5688363	0.4311637	51.25835
2320	8.23257	-19.1563	27.3889	0.906376	0.0936244	8.022874	0.336392	0.284444	0.184629	0.133678	0.0776781	0.0485446	0.0298865	0	3.729717	1.949219	0.09362436	0.9063756	88.96487
2330	8.58436	-20.726	29.3104	0.521694	0.478306	6.149151	0.334603	0.282806	0.182926	0.135919	0.0803551	0.0471772	0.0295894	0	1.808227	1.801223	0.4783057	0.5216943	63.27372
2340	7.63241	-19.0918	26.7242	0.730925	0.269075	8.784292	0.342794	0.291022	0.186517	0.135938	0.0799906	0.0488962	0.0295935	0	4.39436	1.965888	0.2690749	0.7309251	92.44606
2350	7.30782	-19.976	27.2838	0.205751	0.794249	3.668696	0.348513	0.282588	0.183202	0.136775	0.0798857	0.0478915	0.0306794	0	3.834779	1.490286	0.7942486	0.2057514	30.92333
2360	7.17317	-20.3193	27.4925	0.318716	0.681284	4.781429	0.34787	0.281301	0.185251	0.137655	0.0797443	0.0476088	0.0297903	0	3.626078	1.360547	0.6812844	0.3187156	22.93757
2370	8.61376	-20.2533	28.8671	0.423324	0.576676	6.78589	0.348182	0.288475	0.187387	0.136828	0.0789661	0.0479271	0.0302384	0	2.251505	1.743234	0.5766763	0.4233237	55.36484
2380	8.26901	-19.659	27.9281	0.546616	0.453384	5.829701	0.344367	0.27831	0.185647	0.13221	0.0785528	0.0481887	0.0305501	0	3.19054	1.654784	0.4533838	0.5466162	45.16308
2390	7.97385	-21.8647	29.8385	0.829887	0.170113	6.638217	0.341903	0.27705	0.185063	0.13797	0.0789474	0.0472698	0.0296078	0	1.280081	1.761685	0.170113	0.829887	57.76763
2400	8.76823	-19.5819	28.3501	0.864938	0.135062	7.620798	0.341082	0.282393	0.182959	0.137911	0.0787726	0.0486906	0.0301362	0	2.768502	1.911871	0.1350623	0.8649377	81.63392
2410	8.35237	-20.2595	28.6119	0.0112504	0.98875	5.685967	0.343942	0.280194	0.181376	0.135152	0.0799835	0.047634	0.0299459	0	2.50672	1.646329	0.9887496	0.01125036	44.29242
2420	7.32824	-19.3335	26.6617	0.806843	0.193157	9.74201	0.342118	0.284837	0.178546	0.135655	0.0808406	0.0487972	0.0298231	0	4.456845	1.996547	0.1931574	0.8068426	99.20813
2430	5.99848	-19.6576	25.6561	0.854425	0.145575	5.224587	0.337255	0.285021	0.182695	0.136117	0.0805587	0.0488708	0.0296393	0	5.462476	1.319534	0.1455749	0.8544251	20.87053
2440	6.77857	-22.8336	29.6122	0.566398	0.433602	4.022428	0.33389	0.289077	0.178584	0.136361	0.0779999	0.0492241	0.0297166	0	1.506441	1.495835	0.4336019	0.5663981	31.32093
2450	7.98236	-19.359	27.3414	0.90776	0.0922404	9.307545	0.340725	0.285774	0.183606	0.131555	0.0784102	0.0483008	0.0303488	0	3.777229	1.99644	0.0922404	0.9077596	99.18369
2460	8.86737	-19.6926	28.5599	0.107115	0.892885	7.138011	0.34412	0.285601	0.185536	0.133505	0.0784471	0.0490402	0.0301301	0	2.558668	1.977145	0.8928854	0.1071146	94.87349
2470	8.6851	-20.3157	29.0007	0.921307	0.0786928	9.561256	0.340981	0.285327	0.184807	0.132622	0.0792028	0.0489202	0.0307667	0	2.117848	1.999366	0.07869276	0.9213072	99.85402
2480	5.94312	-20.0428	25.9859	0.463653	0.536347	11.01337	0.349005	0.288755	0.181538	0.13451	0.0794528	0.0486873	0.0301771	0	5.132656	1.952884	0.5363475	0.4636525	89.7189
2490	8.66795	-19.9714	28.6393	0.108706	0.891294	6.881651	0.350299	0.282514	0.182635	0.132571	0.0798713	0.0482796	0.0306882	0	2.479274	1.766955	0.8912944	0.1087056	58.47295
2500	7.75275	-18.9054	26.6581	0.758072	0.241928	7.433928	0.341941	0.284939	0.185031	0.132518	0.0784079	0.0491899	0.0300229	0	4.460449	1.978579	0.2419284	0.7580716	95.18727
2510	6.59449	-19.8401	26.4346	0.760425	0.239575	4.15727	0.334933	0.282386	0.178291	0.134778	0.0795884	0.0484367	0.0299806	0	4.684038	1.314842	0.2395746	0.7604254	20.64631
2520	7.94279	-20.6548	28.5976	0.789925	0.210075	5.647673	0.339532	0.288182	0.180374	0.134628	0.0782235	0.0486676	0.0294904	0	2.520995	1.523448	0.2100754	0.7899246	33.37708
2530	8.76648	-19.85	28.6165	0.293752	0.706248	7.796684	0.342672	0.289289	0.180151	0.133862	0.0805048	0.049151	0.0307574	0	2.502105	1.854749	0.7062481	0.2937519	71.57297
2540	5.80859	-18.476	24.2846	0.185411	0.814589	5.41158	0.34288	0.283773	0.181511	0.135586	0.0780525	0.0483687	0.0306633	0	6.834045	1.935199	0.8145888	0.1854112	86.13886
2550	7.99652	-20.6106	28.6072	0.266748	0.733252	9.084288	0.349062	0.278209	0.178895	0.133374	0.0771195	0.048485	0.0299283	0	2.511442	1.801694	0.7332516	0.2667484	63.34228
2560	7.94132	-21.7069	29.6482	0.880186	0.119814	4.833486	0.344765	0.287579	0.182355	0.134327	0.0782888	0.0474803	0.0300049	0	1.470347	1.91249	0.1198138	0.8801862	81.75048
2570	6.19816	-20.9847	27.1829	0.132616	0.867384	2.204288	0.334178	0.287912	0.180316	0.135045	0.0787841	0.0473623	0.0294493	0	3.935698	1.289052	0.8673844	0.1326156	19.45595
2580	8.47544	-21.4662	29.9417	0.261053	0.738947	8.476517	0.340775	0.285897	0.180849	0.134783	0.0785431	0.0474644	0.0298429	0	1.176942	1.986782	0.7389469	0.2610531	97.00227
2590	8.97489	-20.1514	29.1262	0.951034	0.0489658	8.364959	0.336271	0.286637	0.178431	0.137927	0.0775009	0.0476548	0.0296645	0	1.992345	1.993023	0.04896577	0.9510342	98.40639
2600	7.96472	-19.0783	27.043	0.0714445	0.928555	7.558885	0.346686	0.290945	0.18708	0.136487	0.0784845	0.0488543	0.0303914	0	4.075564	1.834539	0.9285555	0.07144451	68.31854
2610	8.39547	-20.6655	29.061	0.384408	0.615592	5.020091	0.336757	0.290723	0.183075	0.132701	0.0793194	0.0485259	0.0299582	0	2.057628	1.94183	0.615592	0.384408	87.4642
2620	8.55412	-20.7532	29.3073	0.00828747	0.991713	6.15247	0.343135	0.290553	0.178514	0.135897	0.0798804	0.0483739	0.0294795	0	1.811287	1.789227	0.9917125	0.00828747	61.54984
2630	4.42527	-18.9405	23.3658	0.252772	0.747228	7.207569	0.345069	0.285633	0.180231	0.137337	0.0796869	0.0491052	0.0303398	0	7.752843	1.528861	0.7472281	0.2527719	33.79568
2640	8.80568	-19.7207	28.5264	0.253511	0.746489	8.484016	0.337157	0.288744	0.180585	0.135093	0.0782515	0.0491396	0.0298083	0	2.592199	1.974043	0.7464886	0.2535114	94.19838
2650	6.48029	-19.1735	25.6538	0.79529	0.20471	7.63371	0.335776	0.287548	0.186099	0.13131	0.0779182	0.0489374	0.0296907	0	5.464836	1.640081	0.2047097	0.7952903	43.65974
2660	3.38933	-18.424	21.8133	0.226756	0.773244	8.306164	0.340466	0.289507	0.187597	0.136438	0.0787442	0.0475303	0.0303705	0	9.305307	1.956684	0.7732445	0.2267555	90.50736
2670	8.10494	-20.208	28.313	0.13189	0.86811	6.320914	0.348943	0.284846	0.182169	0.135447	0.078404	0.0487117	0.0308586	0	2.805616	1.577282	0.8681098	0.1318902	37.78173
2680	8.74576	-19.6154	28.3611	0.87919	0.12081	8.496241	0.348349	0.287657	0.179399	0.135756	0.0773649	0.0479241	0.0307996	0	2.757476	1.973904	0.1208104	0.8791896	94.16822
2690	7.70421	-22.0086	29.7128	0.0511149	0.948885	7.440037	0.346596	0.28742	0.181322	0.133504	0.078961	0.0485059	0.030002	0	1.4058	1.688146	0.9488851	0.05111489	48.76926
2700	8.32019	-19.1639	27.4841	0.152397	0.847603	6.785171	0.343072	0.280522	0.180126	0.134836	0.0775267	0.0485997	0.030884	0	3.634475	1.913195	0.8476032	0.1523968	81.88319
2710	7.60271	-18.8795	26.4822	0.907539	0.0924615	7.701535	0.339656	0.290368	0.183147	0.132972	0.0777815	0.048619	0.0308324	0	4.636394	1.996125	0.09246149	0.9075385	99.11182
2720	7.23271	-21.4525	28.6852	0.511822	0.488178	2.927799	0.336957	0.285853	0.182638	0.13617	0.0772835	0.0480061	0.0305308	0	2.433412	1.878796	0.4881784	0.5118216	75.64776
2730	8.04442	-19.6912	27.7356	0.327652	0.672348	4.661559	0.335136	0.278618	0.18711	0.135379	0.0792336	0.0488328	0.0302308	0	3.382977	1.98139	0.6723477	0.3276523	95.80536
