Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1330	7.80778	-27.4732	35.281	0.27787	0.72213	3.789685	0.14797	0.120244	0.104499	0.079533	0.0548787	0.0203501	8.28349e-05	0	5.657454	1.633847	0.7221301	0.2778699	43.03754
1340	10.3152	-29.0632	39.3783	0.134043	0.865957	7.531278	0.146592	0.12181	0.105383	0.0793663	0.0540096	0.0202137	8.31705e-05	0	1.560133	1.9524	0.8659572	0.1340428	89.61902
1350	9.50368	-29.9614	39.4651	0.633243	0.366757	3.052214	0.146854	0.120626	0.104342	0.0792991	0.056159	0.0203921	8.52061e-05	0	1.473424	1.968412	0.3667572	0.6332428	92.98491
1360	8.3618	-30.9156	39.2774	0.460647	0.539353	3.713078	0.144835	0.121264	0.104155	0.0805518	0.0545656	0.0202185	8.48748e-05	0	1.661085	1.604691	0.5393526	0.4606474	40.24307
1370	9.95822	-26.1983	36.1565	0.1375	0.8625	4.00937	0.147354	0.123416	0.106511	0.0786988	0.0536783	0.0203162	8.2827e-05	0	4.781988	1.90726	0.8624999	0.1375001	80.77176
1380	9.22125	-26.8982	36.1195	0.260898	0.739102	4.164673	0.149684	0.12316	0.108137	0.0806013	0.0544443	0.020807	8.41512e-05	0	4.819006	1.787327	0.7391019	0.2608981	61.2811
1390	10.2752	-28.5707	38.8459	0.363526	0.636474	6.431467	0.148205	0.120778	0.106118	0.0789279	0.0535396	0.0210998	8.54251e-05	0	2.092592	1.88372	0.6364736	0.3635264	76.51034
1400	10.2186	-28.1317	38.3503	0.605233	0.394767	5.005387	0.146436	0.119871	0.107568	0.0792466	0.0537399	0.0206383	8.57776e-05	0	2.588174	1.920101	0.394767	0.605233	83.19568
1410	10.3098	-28.2918	38.6016	0.137764	0.862236	7.583489	0.14718	0.122742	0.107512	0.0792835	0.0545453	0.0209396	8.6248e-05	0	2.336862	1.933625	0.8622357	0.1377643	85.82719
1420	8.60247	-30.4399	39.0424	0.716599	0.283401	2.82771	0.145659	0.122084	0.107678	0.0824823	0.0545589	0.020881	8.42432e-05	0	1.896115	1.796401	0.283401	0.716599	62.575
1430	8.36867	-28.7152	37.0838	0.280278	0.719722	4.953758	0.148593	0.120716	0.105156	0.0820389	0.0547898	0.0207562	8.58114e-05	0	3.854658	1.579662	0.719722	0.280278	37.98936
1440	11.1701	-26.889	38.0591	0.050748	0.949252	6.286674	0.145713	0.120667	0.103804	0.0818526	0.0556311	0.0204225	8.47698e-05	0	2.879375	1.942405	0.949252	0.05074797	87.5801
1450	6.8091	-26.2047	33.0138	0.465971	0.534029	3.497132	0.146234	0.120851	0.104774	0.0821136	0.0554326	0.021029	8.46551e-05	0	7.924696	1.924762	0.5340289	0.4659711	84.09335
1460	9.33148	-26.7798	36.1112	0.148221	0.851779	3.456954	0.144169	0.123689	0.105251	0.0786571	0.0558642	0.0203511	8.2854e-05	0	4.827235	1.779692	0.8517786	0.1482214	60.21324
1470	8.91466	-28.8174	37.7321	0.601361	0.398639	4.636712	0.147522	0.122041	0.103031	0.0791176	0.0552192	0.0205728	8.5477e-05	0	3.206377	1.715158	0.3986387	0.6013613	51.89886
1480	10.1711	-29.4722	39.6433	0.210837	0.789163	3.06522	0.146358	0.121064	0.103884	0.0794213	0.0543752	0.0207847	8.37842e-05	0	1.29515	1.944089	0.7891626	0.2108374	87.9202
1490	10.0547	-27.1047	37.1593	0.026804	0.973196	1.945524	0.150032	0.121478	0.10331	0.0787339	0.0552475	0.0210086	8.46455e-05	0	3.779162	1.834028	0.973196	0.02680395	68.23828
1500	10.5032	-28.3482	38.8514	0.120217	0.879783	7.832332	0.146149	0.12393	0.1047	0.079159	0.0541086	0.0210583	8.561e-05	0	2.087081	1.979554	0.8797827	0.1202173	95.40132
1510	9.68465	-28.823	38.5077	0.597742	0.402258	4.297418	0.146048	0.124835	0.105113	0.0791109	0.0553369	0.0210239	8.33134e-05	0	2.430792	1.817926	0.4022583	0.5977417	65.75463
1520	10.0384	-27.301	37.3394	0.235654	0.764346	2.901718	0.144696	0.121346	0.103214	0.079395	0.0553171	0.021092	8.4274e-05	0	3.599095	1.840808	0.7643464	0.2356536	69.31194
1530	11.3469	-27.5288	38.8756	0.153294	0.846706	5.710577	0.145165	0.125506	0.10618	0.0794052	0.0545144	0.0209026	8.33045e-05	0	2.062828	1.941831	0.8467056	0.1532944	87.46429
1540	8.99608	-29.9172	38.9133	0.844224	0.155776	4.175737	0.151159	0.122231	0.107922	0.0801042	0.0539092	0.0206686	8.65943e-05	0	2.025184	1.88966	0.1557765	0.8442235	77.56389
1550	8.30254	-26.09	34.3926	0.148687	0.851313	1.850788	0.149454	0.121934	0.105859	0.082422	0.0535952	0.0209156	8.53422e-05	0	6.545905	1.862888	0.8513129	0.1486871	72.927
1560	9.40895	-27.4894	36.8984	0.316375	0.683625	5.596113	0.150729	0.125374	0.105599	0.080351	0.0539696	0.0202188	8.46258e-05	0	4.040098	1.795319	0.6836252	0.3163748	62.41932
1570	10.193	-27.312	37.5051	0.150325	0.849675	2.330351	0.145451	0.125554	0.105537	0.0806121	0.0548855	0.0201921	8.64958e-05	0	3.433417	1.852022	0.8496753	0.1503247	71.12498
1580	9.04604	-29.5954	38.6414	0.781492	0.218508	6.875654	0.144125	0.121607	0.106473	0.0796155	0.0559399	0.0211554	8.5622e-05	0	2.297045	1.936539	0.2185083	0.7814917	86.40496
1590	8.13919	-26.8778	35.017	0.0222122	0.977788	5.966376	0.148092	0.119873	0.107536	0.0792751	0.0559969	0.0210123	8.54606e-05	0	5.921448	1.742705	0.9777878	0.0222122	55.29745
1600	8.45255	-28.4318	36.8843	0.230789	0.769211	6.131713	0.147612	0.121692	0.105832	0.0817248	0.053639	0.0211906	8.42342e-05	0	4.054163	1.680599	0.7692112	0.2307888	47.92909
1610	9.77229	-27.3581	37.1304	0.570697	0.429303	4.690639	0.147516	0.123066	0.10659	0.0824368	0.0538972	0.021252	8.59003e-05	0	3.808043	1.926472	0.4293033	0.5706967	84.42527
1620	8.76712	-25.9464	34.7136	0.295841	0.704159	3.027986	0.147679	0.123459	0.106917	0.0795263	0.0539077	0.0210232	8.29276e-05	0	6.22491	1.968903	0.7041591	0.2958409	93.08996
1630	10.2434	-26.7229	36.9663	0.076672	0.923328	1.620156	0.146002	0.124568	0.107112	0.0815526	0.0554731	0.020833	8.26727e-05	0	3.972211	1.950133	0.923328	0.07667199	89.15239
1640	9.07566	-29.7099	38.7856	0.377392	0.622608	8.694013	0.145772	0.124419	0.104892	0.080964	0.0559468	0.0210699	8.67239e-05	0	2.152886	1.969158	0.6226076	0.3773924	93.14476
1650	10.4939	-26.7743	37.2681	0.237247	0.762753	3.806504	0.144274	0.125111	0.104219	0.0794176	0.054331	0.0207571	8.48508e-05	0	3.670338	1.908871	0.7627528	0.2372472	81.07195
1660	10.4514	-27.7007	38.1521	0.254501	0.745499	2.408385	0.147475	0.119833	0.104313	0.0813957	0.0541336	0.0202167	8.65537e-05	0	2.786406	1.919789	0.7454994	0.2545006	83.13594
1670	10.1331	-27.7507	37.8838	0.163469	0.836531	1.958692	0.144513	0.122657	0.105475	0.0797899	0.0546446	0.0205101	8.53379e-05	0	3.05469	1.864753	0.8365309	0.1634691	73.24077
1680	11.0727	-27.2935	38.3662	0.0225469	0.977453	5.853231	0.149844	0.121317	0.104276	0.078991	0.0560783	0.0206781	8.64937e-05	0	2.572236	1.862164	0.9774531	0.02254689	72.80545
1690	9.77903	-26.8902	36.6692	0.44399	0.55601	3.273255	0.15075	0.122861	0.104497	0.0786078	0.0553568	0.0202804	8.34544e-05	0	4.269282	1.959212	0.5560095	0.4439905	91.03567
1700	10.2509	-28.9554	39.2063	0.312974	0.687026	6.519266	0.148951	0.121311	0.102806	0.0797825	0.0561277	0.0204555	8.30641e-05	0	1.73213	1.892761	0.6870259	0.3129741	78.11972
1710	7.76944	-28.1933	35.9627	0.269818	0.730182	7.162671	0.146107	0.12548	0.102981	0.0819656	0.0554727	0.0209452	8.40774e-05	0	4.97575	1.78974	0.7301824	0.2698176	61.62255
1720	10.1929	-29.5936	39.7866	0.190138	0.809862	5.738905	0.149761	0.124903	0.103102	0.0795598	0.0545351	0.0202476	8.56019e-05	0	1.151918	1.871433	0.8098625	0.1901375	74.3761
1730	7.9729	-29.8356	37.8085	0.855704	0.144296	5.857588	0.151374	0.121544	0.104286	0.0797641	0.0535108	0.020349	8.30736e-05	0	3.129996	1.814291	0.1442965	0.8557035	65.20648
1740	10.1771	-28.4425	38.6196	0.0747111	0.925289	5.084007	0.150922	0.12424	0.105632	0.0787433	0.0543821	0.020828	8.25376e-05	0	2.318911	1.71658	0.9252889	0.07471111	52.06908
1750	10.2612	-27.9204	38.1816	0.218193	0.781807	4.78312	0.146959	0.125926	0.10424	0.0785495	0.0548179	0.02051	8.38938e-05	0	2.756857	1.766241	0.7818071	0.2181929	58.37685
1760	10.5389	-27.6702	38.2091	0.267209	0.732791	3.904525	0.14745	0.125387	0.10336	0.0822585	0.0537938	0.0202413	8.33632e-05	0	2.729379	1.849539	0.7327907	0.2672093	70.71939
1770	10.7535	-27.7279	38.4813	0.306353	0.693647	5.381679	0.149519	0.122776	0.103595	0.0788553	0.0539346	0.0203737	8.283e-05	0	2.457147	1.892977	0.6936466	0.3063534	78.15869
1780	8.46186	-30.5829	39.0447	0.0299285	0.970071	5.25555	0.150495	0.120728	0.103724	0.0796794	0.0540663	0.0208467	8.32389e-05	0	1.89376	1.540511	0.9700715	0.0299285	34.71452
1790	10.8425	-28.1829	39.0254	0.107422	0.892578	5.41484	0.150691	0.125135	0.105195	0.0798491	0.054118	0.0209421	8.49055e-05	0	1.913029	1.832353	0.8925779	0.1074221	67.97567
1800	10.7482	-26.7232	37.4714	0.182348	0.817652	5.419628	0.149651	0.123853	0.103	0.081042	0.0539857	0.020883	8.52977e-05	0	3.467088	1.911276	0.8176522	0.1823478	81.5222
1810	-3.27092	-36.6147	33.3438	0.0339769	0.966023	14.47869	0.148189	0.123672	0.105893	0.0797814	0.0542518	0.0204392	8.56235e-05	0	7.594652	1.847379	0.9660231	0.03397687	70.36855
1820	6.94639	-30.022	36.9684	0.681612	0.318388	3.711736	0.144948	0.123828	0.106793	0.0792077	0.0542264	0.0205261	8.4826e-05	0	3.970044	1.494372	0.318388	0.681612	31.21562
1830	7.73521	-26.5699	34.3051	0.107608	0.892392	0.5175622	0.144376	0.123388	0.108117	0.081566	0.0555848	0.0211053	8.41302e-05	0	6.633365	1.822681	0.8923919	0.1076081	66.47852
1840	9.79846	-26.9237	36.7222	0.406261	0.593739	2.529429	0.145494	0.124617	0.108119	0.082079	0.0538954	0.0202487	8.25672e-05	0	4.216311	1.970991	0.5937388	0.4062612	93.53866
1850	9.56945	-28.362	37.9315	0.636229	0.363771	3.477207	0.149373	0.123216	0.107745	0.0823095	0.0544067	0.0205485	8.27535e-05	0	3.006993	1.888237	0.3637708	0.6362292	77.3102
1860	8.94018	-29.462	38.4021	0.486597	0.513403	2.100713	0.149517	0.124701	0.104734	0.0813309	0.0549054	0.0204329	8.34205e-05	0	2.536344	1.757488	0.5134035	0.4865965	57.21207
1870	8.96447	-26.301	35.2655	0.161363	0.838637	1.815787	0.150711	0.122736	0.104583	0.0804729	0.054844	0.0202077	8.28046e-05	0	5.672989	1.895481	0.8386366	0.1613634	78.61054
1880	11.4283	-27.2133	38.6415	0.053825	0.946175	5.448527	0.148649	0.125794	0.107208	0.0817537	0.0560076	0.0204384	8.68209e-05	0	2.296967	1.900934	0.946175	0.05382501	79.60391
1890	8.63528	-30.212	38.8473	0.74328	0.25672	1.692376	0.148894	0.120542	0.10754	0.0800613	0.0552866	0.0211318	8.57933e-05	0	2.091164	1.945686	0.2567204	0.7432796	88.24411
1900	10.8303	-29.102	39.9323	0.0235471	0.976453	4.383737	0.144933	0.121301	0.106174	0.0787813	0.0554723	0.0211382	8.61136e-05	0	1.006205	1.968119	0.9764529	0.02354713	92.92201
1910	9.24089	-28.5508	37.7917	0.24163	0.75837	7.561181	0.144861	0.125193	0.104643	0.0794342	0.0557094	0.0208565	8.58863e-05	0	3.146784	1.859425	0.7583704	0.2416296	72.3477
1920	7.33828	-30.2204	37.5587	0.326815	0.673185	8.016778	0.146629	0.125164	0.103358	0.078481	0.0550077	0.0202552	8.51575e-05	0	3.379791	1.737016	0.673185	0.326815	54.57778
1930	8.5943	-28.3596	36.9539	0.27821	0.72179	6.119527	0.148942	0.122852	0.10301	0.0793543	0.0538162	0.0203748	8.4304e-05	0	3.984533	1.707891	0.7217895	0.2782105	51.03773
1940	9.01718	-27.875	36.8922	0.0830492	0.916951	2.309743	0.145123	0.121338	0.105483	0.0796459	0.0548476	0.0207833	8.33753e-05	0	4.046314	1.636645	0.9169508	0.08304919	43.31566
1950	9.63909	-26.2088	35.8479	0.0355288	0.964471	1.6564	0.146343	0.123569	0.104603	0.0813278	0.0540001	0.0209477	8.35209e-05	0	5.09054	1.9136	0.9644712	0.03552883	81.9596
1960	10.1097	-27.1202	37.2299	0.389204	0.610796	6.499082	0.14564	0.122276	0.10315	0.0818015	0.05378	0.0211917	8.31798e-05	0	3.70856	1.98825	0.6107965	0.3892035	97.33065
1970	11.3638	-28.2252	39.589	0.0789318	0.921068	4.499462	0.148173	0.121999	0.103058	0.079889	0.0538592	0.0210212	8.42203e-05	0	1.349457	1.98189	0.9210682	0.07893182	95.91574
1980	10.4427	-28.8499	39.2926	0.427417	0.572583	6.216964	0.144092	0.12257	0.105404	0.0802563	0.0534551	0.0212014	8.63409e-05	0	1.645876	1.923588	0.5725826	0.4274174	83.86635
1990	9.80751	-28.2742	38.0817	0.210272	0.789728	2.715382	0.146563	0.122922	0.104021	0.0799462	0.0538871	0.0205905	8.58735e-05	0	2.856743	1.735127	0.7897279	0.2102721	54.3409
2000	9.70904	-26.7956	36.5046	0.0229516	0.977048	5.835474	0.14925	0.120772	0.106486	0.0787642	0.0547814	0.0205671	8.63117e-05	0	4.433879	1.799332	0.9770484	0.02295156	62.99878
2010	9.96245	-29.4147	39.3772	0.150723	0.849277	7.275131	0.149763	0.120923	0.105207	0.0809951	0.0537632	0.0202932	8.61924e-05	0	1.561275	1.883493	0.8492775	0.1507225	76.47029
2020	8.60049	-26.6783	35.2788	0.259854	0.740146	6.42771	0.150739	0.122094	0.107137	0.0809146	0.0539791	0.0203087	8.40674e-05	0	5.659655	1.919956	0.7401456	0.2598544	83.16801
2030	10.4786	-26.3825	36.8611	0.121683	0.878317	3.904783	0.15081	0.12496	0.107424	0.0824056	0.0538478	0.0206134	8.37813e-05	0	4.077387	1.908206	0.8783166	0.1216834	80.94797
2040	10.4441	-25.5295	35.9736	0.0225015	0.977499	3.485938	0.151351	0.12384	0.106775	0.0801957	0.0550356	0.0202403	8.54027e-05	0	4.964838	1.994527	0.9774985	0.02250149	98.74765
2050	10.2792	-28.4257	38.7049	0.0506147	0.949385	6.872812	0.149229	0.122532	0.104622	0.082376	0.0539162	0.0203872	8.67038e-05	0	2.233565	1.83677	0.9493853	0.05061472	68.67051
2060	10.9305	-28.6455	39.576	0.0824957	0.917504	3.4705	0.149491	0.124412	0.10358	0.0813348	0.0553403	0.0211999	8.49855e-05	0	1.36243	1.974974	0.9175043	0.0824957	94.40054
2070	8.85926	-26.6619	35.5212	0.331828	0.668172	6.282999	0.149761	0.121818	0.105032	0.0822897	0.0557555	0.0204602	8.25928e-05	0	5.417274	1.955844	0.6681718	0.3318282	90.33244
2080	7.95465	-26.9866	34.9413	0.556505	0.443495	5.384751	0.150174	0.123566	0.107571	0.0807357	0.0562305	0.0206927	8.38556e-05	0	5.997227	1.912065	0.4434953	0.5565047	81.67046
2090	10.0502	-29.0412	39.0914	0.32017	0.67983	6.732345	0.150721	0.121615	0.104705	0.0805922	0.0535688	0.0211962	8.6509e-05	0	1.847052	1.867517	0.6798302	0.3201698	73.70839
2100	9.46855	-26.1694	35.6379	0.0779995	0.922001	6.657627	0.151033	0.121889	0.10765	0.0821281	0.054562	0.0206286	8.3861e-05	0	5.300559	1.98515	0.9220005	0.07799948	96.63837
2110	10.1075	-29.7683	39.8758	0.0681537	0.931846	7.822419	0.148838	0.12348	0.103548	0.0818504	0.0541482	0.0210828	8.6206e-05	0	1.062666	1.988051	0.9318463	0.06815371	97.2862
2120	8.81591	-30.8622	39.6781	0.129604	0.870396	5.300039	0.145284	0.124953	0.106265	0.0823349	0.0536623	0.0210061	8.60316e-05	0	1.260362	1.651837	0.8703956	0.1296044	44.85765
2130	10.2319	-27.5676	37.7996	0.488268	0.511732	5.55233	0.148777	0.123824	0.107374	0.0809666	0.0537394	0.0210313	8.54256e-05	0	3.138904	1.915573	0.511732	0.488268	82.33282
2140	8.99164	-29.4429	38.4346	0.584473	0.415527	5.958919	0.148867	0.124375	0.104666	0.0794534	0.0546363	0.0204558	8.27747e-05	0	2.50392	1.768226	0.4155272	0.5844728	58.64427
2150	9.66116	-29.1417	38.8029	0.665638	0.334362	4.608896	0.151498	0.12427	0.106178	0.0803133	0.0555191	0.0202587	8.44396e-05	0	2.135595	1.848657	0.3343623	0.6656377	70.57603
2160	10.2653	-28.1061	38.3714	0.517746	0.482254	4.955348	0.150893	0.12253	0.104548	0.0786013	0.0535277	0.020692	8.54641e-05	0	2.56709	1.878379	0.4822542	0.5177458	75.57513
2170	9.59551	-29.2534	38.8489	0.316923	0.683077	1.213762	0.150117	0.122405	0.10482	0.0808463	0.0537271	0.0204309	8.39121e-05	0	2.089571	1.966203	0.6830774	0.3169226	92.5131
2180	10.8386	-28.12	38.9586	0.02853	0.97147	6.688914	0.149915	0.122001	0.104473	0.0805402	0.0535432	0.0204069	8.40321e-05	0	1.979845	1.894923	0.97147	0.02852999	78.50959
2190	7.39614	-27.8308	35.2269	0.187353	0.812647	1.042696	0.149777	0.120214	0.104722	0.0818466	0.0536772	0.020634	8.31896e-05	0	5.711566	1.622749	0.8126469	0.1873531	41.95162
2200	9.28399	-29.1917	38.4757	0.672652	0.327348	1.956681	0.150997	0.125435	0.104731	0.0816095	0.0562344	0.0205637	8.45155e-05	0	2.462769	1.967817	0.3273478	0.6726522	92.85759
2210	10.0993	-28.6147	38.714	0.327842	0.672158	6.949032	0.146426	0.124669	0.102901	0.0786975	0.0545637	0.020658	8.53703e-05	0	2.224436	1.894847	0.6721577	0.3278423	78.49586
2220	9.05296	-26.1	35.153	0.203757	0.796243	1.243985	0.144584	0.124363	0.105383	0.0800634	0.0543896	0.0209908	8.62514e-05	0	5.785524	1.966097	0.7962425	0.2037575	92.49037
2230	9.11729	-26.3892	35.5065	0.192536	0.807464	4.85451	0.144356	0.124649	0.104406	0.0804476	0.0541462	0.0211794	8.65661e-05	0	5.431996	1.833611	0.8074638	0.1925362	68.17274
2240	10.5274	-28.425	38.9523	0.379038	0.620962	5.863814	0.14898	0.12534	0.10489	0.0793981	0.0537164	0.020665	8.35797e-05	0	1.986145	1.894931	0.620962	0.379038	78.51112
2250	8.51454	-29.524	38.0386	0.439909	0.560091	1.379843	0.146597	0.126027	0.105663	0.0811458	0.0551177	0.0208473	8.31495e-05	0	2.899909	1.724944	0.5600912	0.4399088	53.0816
2260	6.25507	-33.3538	39.6088	0.588757	0.411243	1.9393	0.14778	0.124837	0.106602	0.0810802	0.0540605	0.0211377	8.27551e-05	0	1.329641	1.538149	0.4112431	0.5887569	34.52624
2270	11.186	-27.1859	38.3719	0.110316	0.889684	3.793325	0.150723	0.124992	0.105478	0.0810268	0.0552652	0.020834	8.32854e-05	0	2.566578	1.922696	0.8896837	0.1103163	83.69426
2280	9.7707	-28.599	38.3697	0.392709	0.607291	7.381538	0.148987	0.120858	0.104651	0.0812376	0.0554716	0.0211184	8.42555e-05	0	2.568804	1.929145	0.6072907	0.3927093	84.94643
2290	9.08815	-29.6579	38.7461	0.412307	0.587693	2.653917	0.14721	0.12173	0.10436	0.0823887	0.0534385	0.020441	8.65164e-05	0	2.192419	1.693085	0.5876926	0.4123074	49.32707
2300	11.1171	-26.3091	37.4262	0.00676935	0.993231	5.904733	0.151275	0.125349	0.103466	0.0822092	0.0551743	0.0206525	8.63535e-05	0	3.512259	1.942156	0.9932307	0.006769347	87.5298
2310	8.7338	-27.1301	35.8639	0.259194	0.740806	2.527677	0.150187	0.125589	0.103647	0.0814175	0.0557311	0.0204733	8.46e-05	0	5.074545	1.759255	0.740806	0.259194	57.44537
2320	10.3543	-26.431	36.7854	0.125258	0.874742	3.706031	0.145296	0.124826	0.104018	0.0816032	0.055559	0.0202151	8.61095e-05	0	4.153126	1.883825	0.874742	0.125258	76.52879
2330	10.8743	-26.5671	37.4414	0.127399	0.872601	5.504918	0.148863	0.124093	0.106183	0.0784665	0.055679	0.0209357	8.40938e-05	0	3.497103	1.92758	0.8726008	0.1273992	84.64091
2340	10.108	-28.5925	38.7005	0.0293701	0.97063	5.084991	0.145827	0.126122	0.107874	0.0808068	0.053684	0.0206343	8.26104e-05	0	2.238	1.694629	0.9706299	0.02937006	49.50276
2350	9.60206	-26.4912	36.0932	0.44424	0.55576	5.170426	0.1475	0.122436	0.107447	0.0811247	0.0536352	0.0204144	8.52717e-05	0	4.84524	1.997916	0.5557596	0.4442404	99.52127
2360	9.66951	-28.379	38.0486	0.123744	0.876256	4.898563	0.146623	0.123546	0.108117	0.0790959	0.05382	0.0206925	8.38753e-05	0	2.889919	1.658026	0.8762563	0.1237437	45.50148
2370	11.5853	-27.6761	39.2615	0.0540698	0.94593	6.082595	0.146583	0.124794	0.103223	0.0812482	0.0536263	0.0208004	8.38713e-05	0	1.677024	1.976623	0.9459302	0.05406985	94.75952
2380	9.03224	-29.711	38.7432	0.217681	0.782319	2.140604	0.150648	0.123653	0.10543	0.0790806	0.0547015	0.0211374	8.29376e-05	0	2.195235	1.667349	0.7823193	0.2176807	46.48892
2390	8.87834	-28.4433	37.3216	0.650696	0.349304	3.954061	0.149282	0.123562	0.104684	0.0789269	0.0561238	0.0211679	8.35918e-05	0	3.616831	1.775217	0.3493036	0.6506964	59.59601
2400	8.30893	-29.7499	38.0588	0.745568	0.254432	0.9803213	0.147956	0.125838	0.103072	0.0794928	0.0551531	0.0207502	8.26519e-05	0	2.879648	1.94619	0.2544318	0.7455682	88.34658
2410	6.44675	-25.3692	31.816	0.0332524	0.966748	0.3798195	0.145999	0.12359	0.105554	0.078669	0.0545516	0.0205456	8.55189e-05	0	9.122494	1.909218	0.9667476	0.03325236	81.13675
2420	8.7949	-29.2803	38.0752	0.114368	0.885632	1.850096	0.144493	0.123478	0.106976	0.0795417	0.0540904	0.0206503	8.30982e-05	0	2.863325	1.586552	0.8856321	0.1143679	38.59689
2430	10.502	-27.5218	38.0238	0.124845	0.875155	5.573078	0.144404	0.122116	0.107437	0.0821646	0.0534802	0.0209575	8.34697e-05	0	2.914673	1.813823	0.8751552	0.1248448	65.13633
2440	10.9883	-26.8484	37.8367	0.175125	0.824875	3.305727	0.148303	0.121322	0.10545	0.081412	0.0548078	0.0207711	8.28103e-05	0	3.101757	1.97213	0.8248745	0.1751255	93.78423
2450	9.98553	-28.7876	38.7731	0.549073	0.450927	2.45691	0.148433	0.120175	0.105152	0.0812076	0.0552742	0.0212127	8.37073e-05	0	2.165337	1.996917	0.4509272	0.5490728	99.29263
2460	7.30585	-27.4763	34.7822	0.546269	0.453731	3.207438	0.147557	0.12226	0.103722	0.0810208	0.0561081	0.0209029	8.25227e-05	0	6.15632	1.75549	0.4537307	0.5462693	56.94954
2470	9.85572	-29.4421	39.2978	0.510868	0.489132	6.11167	0.145551	0.120709	0.104556	0.0788871	0.0557302	0.0208673	8.53726e-05	0	1.640637	1.872291	0.4891317	0.5108683	74.52311
2480	11.1638	-26.5717	37.7355	0.129532	0.870468	3.226459	0.146387	0.122952	0.105011	0.080872	0.0553172	0.0209153	8.47271e-05	0	3.203019	1.993724	0.8704679	0.1295321	98.56523
2490	11.0015	-28.1484	39.1499	0.0688255	0.931175	3.997459	0.14561	0.120125	0.103437	0.0812541	0.0562214	0.0202511	8.38963e-05	0	1.788554	1.869997	0.9311745	0.06882548	74.13053
2500	10.0466	-26.6228	36.6694	0.153236	0.846764	5.747232	0.14774	0.120197	0.105264	0.0811765	0.0536715	0.0205499	8.35779e-05	0	4.269094	1.889835	0.846764	0.153236	77.59517
2510	10.0676	-26.1499	36.2175	0.0322659	0.967734	5.346161	0.147563	0.121729	0.106352	0.0812095	0.0539831	0.0209077	8.4897e-05	0	4.721012	1.881061	0.9677341	0.0322659	76.04338
2520	8.94016	-26.9668	35.9069	0.0248528	0.975147	1.828491	0.148553	0.121328	0.103968	0.0792753	0.0561583	0.0209874	8.40556e-05	0	5.031553	1.735508	0.9751472	0.02485281	54.38857
2530	10.0412	-28.0785	38.1196	0.416976	0.583024	2.974695	0.151628	0.121438	0.103965	0.0800998	0.0548948	0.0210188	8.39554e-05	0	2.818852	1.873742	0.5830236	0.4169764	74.77246
2540	9.93481	-27.8421	37.7769	0.138395	0.861605	7.892319	0.150423	0.121549	0.103355	0.0807181	0.0545995	0.0212257	8.31289e-05	0	3.161567	1.979167	0.8616054	0.1383946	95.31621
2550	10.2869	-26.6463	36.9332	0.27265	0.72735	4.425288	0.151412	0.122657	0.103706	0.0802908	0.0547522	0.021037	8.49453e-05	0	4.005301	1.910461	0.7273504	0.2726496	81.36944
2560	10.4772	-27.4384	37.9156	0.400486	0.599514	3.950378	0.148053	0.122007	0.105192	0.0792852	0.0547536	0.0210939	8.59275e-05	0	3.022892	1.907327	0.5995137	0.4004863	80.78425
2570	9.38763	-27.6661	37.0537	0.236153	0.763847	1.584232	0.144249	0.124963	0.102988	0.0802429	0.0549852	0.0208948	8.29123e-05	0	3.884744	1.830473	0.7638467	0.2361533	67.68195
2580	7.12815	-33.2438	40.372	0.608087	0.391913	5.341843	0.144498	0.12362	0.103581	0.0801065	0.0560967	0.0211427	8.47728e-05	0	0.5665042	1.877119	0.3919128	0.6080872	75.35615
2590	9.59971	-27.8668	37.4665	0.5187	0.4813	4.491219	0.145162	0.125816	0.103374	0.0814515	0.0547503	0.0210721	8.67089e-05	0	3.472014	1.806666	0.4812996	0.5187004	64.07173
2600	9.28091	-29.5798	38.8607	0.141682	0.858318	1.708373	0.148242	0.124339	0.104818	0.0806262	0.0556958	0.0208769	8.45723e-05	0	2.077756	1.74634	0.8583182	0.1416818	55.76225
2610	9.5268	-30.3025	39.8293	0.211581	0.788419	4.182924	0.144228	0.122713	0.103188	0.0822361	0.0546708	0.0206708	8.52662e-05	0	1.109204	1.789995	0.7884191	0.2115809	61.65882
2620	10.6846	-27.7467	38.4312	0.234259	0.765741	4.688448	0.146178	0.122041	0.104579	0.081166	0.0544396	0.0202166	8.65904e-05	0	2.507265	1.825989	0.7657412	0.2342588	66.98681
2630	9.20932	-30.7116	39.9209	0.20465	0.79535	3.798303	0.148038	0.12327	0.107158	0.079068	0.0543387	0.0202188	8.50515e-05	0	1.017581	1.794161	0.7953495	0.2046505	62.25313
2640	5.09121	-30.9632	36.0544	0.836904	0.163096	0.3233024	0.149219	0.122431	0.106955	0.0803829	0.0542908	0.0202713	8.58825e-05	0	4.884083	1.536831	0.1630965	0.8369035	34.42158
2650	9.13334	-28.2362	37.3696	0.305803	0.694197	1.026963	0.150832	0.125403	0.106813	0.0809896	0.0535564	0.020466	8.62067e-05	0	3.568928	1.831402	0.6941968	0.3058032	67.82686
