Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
540	12.7635	-21.6379	34.4014	0.0646037	0.935396	10.03871	0.0940768	0.0876763	0.0847637	0.0673753	0.0527425	0.0506593	0.0181506	0	1.428869	1.897245	0.9353963	0.06460365	78.93047
550	12.9535	-19.739	32.6925	0.834523	0.165477	9.642146	0.0936049	0.0882875	0.0881145	0.0668854	0.0535047	0.0513883	0.0178662	0	3.137681	1.947178	0.1654768	0.8345232	88.54787
560	12.9737	-19.6008	32.5745	0.793279	0.206721	9.931258	0.0915949	0.0899218	0.0882179	0.0661965	0.053878	0.0504944	0.0181971	0	3.255678	1.996638	0.2067207	0.7932793	99.22887
570	13.2661	-20.2652	33.5314	0.470155	0.529845	6.186945	0.0921917	0.0889674	0.0877563	0.0670134	0.0544912	0.0503243	0.0184375	0	2.298863	1.896126	0.5298453	0.4701547	78.72741
580	13.6326	-20.0319	33.6646	0.447787	0.552213	7.143125	0.0934732	0.0902674	0.0889909	0.0666614	0.0536658	0.0511128	0.0183753	0	2.165675	1.996732	0.5522132	0.4477868	99.25033
590	11.9722	-19.5919	31.564	0.870438	0.129562	6.658356	0.0919461	0.0916451	0.0851484	0.0664039	0.0525375	0.0520252	0.0182764	0	4.266178	1.661394	0.1295617	0.8704383	45.85572
600	11.5297	-21.6352	33.1649	0.873906	0.126094	3.865747	0.0929764	0.088905	0.0855829	0.0671216	0.0542496	0.0517362	0.0183143	0	2.665321	1.516342	0.1260941	0.8739059	32.8354
610	11.9187	-18.9897	30.9084	0.494784	0.505216	5.160873	0.0933927	0.0902488	0.0849543	0.0689105	0.0543932	0.0520585	0.0178644	0	4.921796	1.876202	0.5052164	0.4947836	75.19734
620	11.3771	-18.929	30.3061	0.971052	0.0289481	8.223643	0.0916881	0.0915081	0.0855842	0.0669983	0.0543245	0.0519994	0.0185235	0	5.524174	1.829126	0.02894808	0.9710519	67.47235
630	11.3442	-19.4671	30.8113	0.497884	0.502116	9.989336	0.0927913	0.0907369	0.0884841	0.0679537	0.0546153	0.0503694	0.0185336	0	5.018901	1.884247	0.5021161	0.4978839	76.60315
640	12.6639	-20.3404	33.0043	0.831507	0.168493	5.806738	0.0927009	0.0895245	0.0859052	0.0665344	0.0539828	0.051756	0.0186277	0	2.825921	1.697087	0.1684933	0.8315067	49.78369
650	11.3138	-19.9513	31.2651	0.557059	0.442941	8.336866	0.0924356	0.087463	0.0862443	0.0663363	0.053421	0.0521602	0.0178416	0	4.565114	1.66447	0.4429408	0.5570592	46.18169
660	11.7636	-21.3856	33.1493	0.54925	0.45075	2.987615	0.0943585	0.0909029	0.0850251	0.0670078	0.0540484	0.0517649	0.0179081	0	2.68096	1.979045	0.4507503	0.5492497	95.28958
670	12.0235	-21.5186	33.5421	0.675657	0.324343	6.291548	0.0947242	0.0877754	0.0846296	0.068582	0.0547449	0.0513525	0.0177412	0	2.288119	1.579627	0.3243433	0.6756567	37.98631
680	12.9567	-19.9092	32.8659	0.348317	0.651683	9.621967	0.0934669	0.0889503	0.0849316	0.0678333	0.0545997	0.0510533	0.0185549	0	2.964354	1.908455	0.6516832	0.3483168	80.99448
690	11.5306	-18.9149	30.4454	0.527141	0.472859	4.899586	0.094671	0.0882733	0.0851323	0.0682917	0.0521482	0.050423	0.0180308	0	5.384794	1.85794	0.4728587	0.5271413	72.10086
700	10.7214	-20.4611	31.1825	0.74165	0.25835	3.873571	0.0962713	0.0886839	0.084852	0.069312	0.0521662	0.0508956	0.0182667	0	4.647756	1.392234	0.2583502	0.7416498	24.67368
710	8.80923	-23.5312	32.3405	0.0551751	0.944825	12.66747	0.0934066	0.0907493	0.0869048	0.066471	0.0544017	0.050356	0.0186345	0	3.489756	1.675865	0.9448249	0.05517507	47.40949
720	8.28496	-23.7774	32.0624	0.757337	0.242663	14.0893	0.0951031	0.0887744	0.0865524	0.0660258	0.0535766	0.0514351	0.0181715	0	3.767821	1.786146	0.2426629	0.7573371	61.11478
730	11.5368	-19.0397	30.5765	0.487812	0.512188	4.476895	0.0957638	0.0914387	0.0850078	0.0664671	0.0542198	0.0514693	0.0185551	0	5.253725	1.912415	0.5121884	0.4878116	81.73621
740	11.1473	-20.1363	31.2837	0.621973	0.378027	6.198659	0.0961276	0.0908835	0.0855537	0.0673221	0.0548872	0.0513697	0.018347	0	4.546563	1.499987	0.3780271	0.6219729	31.6218
750	12.7262	-19.4381	32.1643	0.662715	0.337285	9.214353	0.0945991	0.0872664	0.0873026	0.0665316	0.053936	0.0502459	0.0182907	0	3.665889	1.925164	0.3372848	0.6627152	84.17129
760	11.9799	-19.3396	31.3195	0.379552	0.620448	5.564591	0.0961842	0.0879555	0.0863881	0.0665693	0.0543658	0.051293	0.0183833	0	4.510707	1.691871	0.6204482	0.3795518	49.18933
770	12.0719	-21.926	33.998	0.762288	0.237712	5.403131	0.095117	0.0874386	0.0879828	0.0671788	0.0540328	0.0519788	0.0181565	0	1.832257	1.651763	0.237712	0.762288	44.85006
780	13.0923	-19.1045	32.1968	0.157369	0.842631	7.907522	0.0933355	0.0876818	0.0883067	0.0692135	0.0525399	0.0514268	0.018266	0	3.633472	1.975768	0.842631	0.157369	94.5731
790	12.7387	-19.5705	32.3093	0.402048	0.597952	5.132805	0.0930263	0.0876366	0.0871456	0.0681216	0.0538678	0.0512798	0.0178712	0	3.520961	1.941533	0.5979518	0.4020482	87.40427
800	9.02542	-18.7201	27.7456	0.692935	0.307065	9.624666	0.0924996	0.0871148	0.0890054	0.0684039	0.053353	0.0517848	0.0186343	0	8.08466	1.956873	0.3070645	0.6929355	90.54682
810	13.3421	-20.221	33.5631	0.834069	0.165931	8.506406	0.0928765	0.0888454	0.0872941	0.0686564	0.0529648	0.0508063	0.0184661	0	2.267145	1.891464	0.1659308	0.8340692	77.88678
820	11.845	-19.8692	31.7142	0.593521	0.406479	6.951712	0.0959085	0.0870884	0.0882046	0.0692428	0.0540843	0.0497781	0.0184924	0	4.116009	1.621696	0.4064794	0.5935206	41.85008
830	12.2884	-21.2247	33.5131	0.327462	0.672538	3.889131	0.0948491	0.0875983	0.0866276	0.0680568	0.0529527	0.05128	0.0182784	0	2.317106	1.929468	0.6725381	0.3274619	85.00953
840	11.8283	-19.0671	30.8954	0.0460268	0.953973	6.311201	0.0941972	0.0916116	0.0889535	0.0670038	0.053953	0.0513241	0.0184236	0	4.934791	1.729016	0.9539732	0.04602676	53.58159
850	11.1668	-22.9371	34.1039	0.881476	0.118524	9.681704	0.0931254	0.0902278	0.0857594	0.0673205	0.0542947	0.0511033	0.018394	0	1.726341	1.660465	0.1185239	0.8814761	45.75782
860	11.8442	-19.3643	31.2086	0.0424371	0.957563	9.490547	0.0953909	0.0907021	0.0847471	0.0671616	0.0545363	0.0520665	0.0184431	0	4.621674	1.880912	0.9575629	0.04243707	76.0173
870	10.0582	-20.0344	30.0925	0.374294	0.625706	2.698341	0.0927793	0.0903053	0.085154	0.0661988	0.0539646	0.0518467	0.0186133	0	5.737681	1.421196	0.6257058	0.3742942	26.37521
880	10.0761	-19.2123	29.2883	0.571998	0.428002	9.657339	0.0918922	0.091632	0.0880678	0.066504	0.0528367	0.0521709	0.018508	0	6.541893	1.849471	0.428002	0.571998	70.70845
890	11.4615	-19.7538	31.2152	0.205941	0.794059	10.16424	0.0927182	0.0906568	0.0860339	0.0692143	0.054748	0.0514485	0.0185208	0	4.61498	1.854451	0.7940594	0.2059406	71.52385
900	12.8201	-19.0021	31.8222	0.814406	0.185594	7.204402	0.0919982	0.0876525	0.0873546	0.0680896	0.054037	0.0514344	0.0186432	0	4.008035	1.93081	0.1855935	0.8144065	85.27277
910	10.4475	-19.6121	30.0596	0.524541	0.475459	10.92888	0.0919354	0.0878633	0.0867953	0.0669073	0.0546234	0.0521546	0.0182946	0	5.770616	1.937329	0.4754586	0.5245414	86.56239
920	13.4168	-20.6184	34.0353	0.269928	0.730072	9.315287	0.0927699	0.0889861	0.0890111	0.0679097	0.0543844	0.0498024	0.0180128	0	1.794959	1.953874	0.7300715	0.2699285	89.92358
930	12.0381	-21.1424	33.1805	0.145032	0.854968	6.550394	0.0928294	0.0911792	0.0868146	0.0691852	0.054707	0.0499384	0.017815	0	2.649716	1.566765	0.8549683	0.1450317	36.87781
940	11.4438	-23.3832	34.827	0.473694	0.526306	8.668648	0.0935483	0.0892239	0.0889521	0.0682267	0.0529736	0.0508197	0.0181476	0	1.003231	1.766516	0.5263059	0.4736941	58.41386
950	13.553	-20.1008	33.6539	0.395726	0.604274	9.417545	0.0957341	0.0904679	0.0858565	0.0688537	0.0527083	0.0502327	0.0183786	0	2.17635	1.993213	0.6042742	0.3957258	98.44942
960	11.0701	-19.9245	30.9946	0.405388	0.594612	3.575481	0.0948311	0.0898463	0.0867864	0.0677033	0.0538778	0.0497623	0.0185683	0	4.835621	1.532846	0.5946117	0.4053883	34.10719
970	13.1297	-20.2868	33.4165	0.0183586	0.981641	6.198238	0.0921262	0.0871507	0.0860487	0.0664491	0.0535093	0.0499907	0.0181095	0	2.413755	1.831116	0.9816414	0.01835863	67.78222
980	13.0929	-19.8776	32.9705	0.734472	0.265528	5.444665	0.0921416	0.0884139	0.0862959	0.0660589	0.0532901	0.051128	0.0186262	0	2.859753	1.96952	0.2655283	0.7344717	93.22224
990	13.2207	-19.249	32.4697	0.390605	0.609395	6.867308	0.0932495	0.0916129	0.0859086	0.0678031	0.0524035	0.0502372	0.0182175	0	3.360557	1.976335	0.6093952	0.3906048	94.69671
1000	13.0254	-19.887	32.9124	0.861553	0.138447	9.875744	0.0916377	0.0889869	0.0884619	0.0664084	0.0526462	0.0499858	0.0181559	0	2.917816	1.956354	0.1384474	0.8615526	90.43869
1010	13.1595	-21.4712	34.6307	0.60365	0.39635	9.335868	0.0960112	0.0910749	0.0890447	0.0674116	0.0523875	0.0499361	0.0186267	0	1.199536	1.993945	0.3963499	0.6036501	98.61549
1020	12.624	-19.1066	31.7306	0.160031	0.839969	6.49476	0.0940644	0.091068	0.085747	0.0670404	0.0546766	0.0510871	0.0183772	0	4.09962	1.857889	0.8399689	0.1600311	72.09238
1030	12.0751	-21.6676	33.7428	0.320361	0.679639	3.94138	0.0935394	0.0902579	0.0866406	0.0676562	0.0532792	0.0516804	0.018488	0	2.087451	1.796057	0.6796388	0.3203612	62.52548
1040	13.5051	-20.3771	33.8821	0.0776387	0.922361	8.614034	0.0950275	0.0912444	0.0890025	0.0660171	0.0532161	0.0508348	0.0180913	0	1.948086	1.941992	0.9223613	0.07763867	87.49676
1050	11.0676	-19.3072	30.3748	0.753236	0.246764	9.821094	0.0934762	0.0913828	0.0869997	0.0663484	0.0529824	0.0501172	0.0181563	0	5.455452	1.895474	0.2467645	0.7532355	78.60925
1060	13.3311	-19.4574	32.7884	0.231667	0.768333	7.044574	0.093026	0.0907095	0.0860465	0.06671	0.0527061	0.0516324	0.0179256	0	3.041799	1.945934	0.768333	0.231667	88.29465
1070	10.2859	-20.9788	31.2647	0.612994	0.387006	1.51876	0.0931072	0.0886903	0.0890506	0.0678743	0.0539033	0.0523247	0.0180228	0	4.56554	1.69124	0.3870063	0.6129937	49.11794
1080	12.4617	-21.0739	33.5357	0.287408	0.712592	11.81493	0.0936921	0.0880097	0.0862449	0.0659779	0.0546776	0.0505741	0.0186598	0	2.294573	1.959906	0.7125918	0.2874082	91.1813
1090	13.0551	-19.7255	32.7806	0.856172	0.143828	5.681954	0.094944	0.089262	0.0878271	0.0693987	0.0538524	0.0519948	0.0185272	0	3.049584	1.909121	0.1438277	0.8561723	81.11868
1100	12.4837	-20.2286	32.7124	0.497807	0.502193	10.53883	0.0955414	0.0900232	0.0856927	0.0689842	0.0544768	0.0509466	0.0183344	0	3.117852	1.906701	0.5021932	0.4978068	80.66801
1110	13.709	-20.1525	33.8615	0.673393	0.326607	8.390406	0.0951523	0.0889336	0.086795	0.0689172	0.0545482	0.0498804	0.0185493	0	1.968683	1.996856	0.326607	0.673393	99.27869
1120	12.5948	-20.4279	33.0227	0.672385	0.327615	5.838528	0.0944327	0.0900078	0.0861896	0.067958	0.0546121	0.0520265	0.0184694	0	2.807575	1.675214	0.3276152	0.6723848	47.33843
1130	11.179	-22.5376	33.7166	0.939052	0.0609481	13.12934	0.094221	0.0898468	0.0849847	0.0678423	0.0532801	0.0521469	0.0182882	0	2.113585	1.911082	0.06094813	0.9390519	81.48587
1140	11.3192	-20.7309	32.05	0.179248	0.820752	2.654546	0.0960877	0.0878073	0.0857582	0.068209	0.0537526	0.0520306	0.0182043	0	3.780188	1.718956	0.8207518	0.1792482	52.35472
1150	12.864	-20.5666	33.4306	0.813432	0.186568	7.583492	0.0961421	0.0875124	0.0859538	0.0679678	0.0536933	0.0502495	0.0181634	0	2.399592	1.75376	0.1865677	0.8134323	56.72306
1160	12.6933	-21.1126	33.8059	0.0662558	0.933744	5.506046	0.0936392	0.0883883	0.0888448	0.0691651	0.0537963	0.0510597	0.0183736	0	2.024339	1.761317	0.9337442	0.06625584	57.71877
1170	12.2269	-21.3416	33.5684	0.0545179	0.945482	10.61764	0.0928847	0.0883256	0.084921	0.0682284	0.0541213	0.0510827	0.0184585	0	2.261784	1.815207	0.9454821	0.05451793	65.34421
1180	11.4873	-20.8276	32.3148	0.836606	0.163394	9.06287	0.0924188	0.0910829	0.0877639	0.0684529	0.0542534	0.050522	0.0181839	0	3.515406	1.656548	0.1633941	0.8366059	45.34693
1190	10.4873	-20.4036	30.8909	0.0248248	0.975175	1.98859	0.0941299	0.0875118	0.085699	0.0676098	0.0545302	0.0511002	0.0181587	0	4.939312	1.793809	0.9751752	0.02482475	62.20267
1200	10.8707	-21.32	32.1907	0.966116	0.0338842	2.00977	0.0943288	0.0889391	0.0854694	0.0689482	0.0537706	0.0499669	0.0181721	0	3.639538	1.669047	0.03388423	0.9661158	46.67101
1210	13.6841	-19.9234	33.6075	0.409601	0.590399	8.100528	0.0959001	0.0885965	0.085199	0.0680685	0.0537103	0.0506637	0.0183454	0	2.222699	1.989017	0.5903994	0.4096006	97.5028
1220	10.8724	-18.9906	29.863	0.0240867	0.975913	5.030925	0.0945455	0.0904147	0.0872969	0.0687269	0.0542286	0.0520235	0.0185711	0	5.967244	1.635962	0.9759133	0.02408666	43.24757
1230	12.0509	-22.0392	34.0901	0.505411	0.494589	3.975216	0.0961812	0.0911266	0.0848348	0.0672101	0.053152	0.0499758	0.0184926	0	1.740143	1.997618	0.4945887	0.5054113	99.45309
1240	10.6078	-23.921	34.5287	0.128065	0.871935	12.74299	0.0922813	0.0908585	0.0875183	0.0685144	0.0522806	0.0501073	0.0181035	0	1.301494	1.846952	0.8719349	0.1280651	70.29938
1250	12.7718	-20.7933	33.5651	0.887587	0.112413	5.982619	0.0962192	0.089273	0.0874592	0.0689725	0.0528631	0.0506714	0.0181659	0	2.265116	1.738647	0.1124132	0.8875868	54.7831
1260	11.4446	-18.629	30.0737	0.671455	0.328545	6.615783	0.0929084	0.0886547	0.0868812	0.0691606	0.0537282	0.0499787	0.018012	0	5.756565	1.852902	0.3285452	0.6714548	71.26915
1270	12.7622	-19.2985	32.0607	0.337896	0.662104	9.227671	0.0916604	0.0874441	0.0887849	0.0673345	0.0530467	0.0499154	0.0184844	0	3.769527	1.959642	0.6621043	0.3378957	91.12594
1280	12.5873	-19.0412	31.6286	0.865358	0.134642	8.956198	0.0932117	0.0878386	0.0874737	0.0687397	0.0531617	0.0497688	0.0186709	0	4.201676	1.982703	0.1346419	0.8653581	96.09541
1290	12.8051	-21.8191	34.6242	0.405881	0.594119	10.92468	0.0937154	0.0911881	0.0879405	0.0694221	0.0532724	0.0502248	0.0181243	0	1.20599	1.996539	0.594119	0.405881	99.20632
1300	12.281	-20.0862	32.3672	0.151989	0.848011	10.26507	0.0938345	0.0884695	0.0846112	0.0691543	0.054059	0.0507276	0.0180818	0	3.462992	1.878096	0.8480105	0.1519895	75.52597
1310	12.8753	-21.4161	34.2914	0.438483	0.561517	10.04751	0.0929475	0.0892038	0.0857074	0.0680268	0.0530889	0.0500886	0.0180596	0	1.538849	1.910211	0.5615174	0.4384826	81.32257
