Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1330	12.4718	-22.2737	34.7455	0.469758	0.530242	5.0887	0.157958	0.0967587	0.0953357	0.0664719	0.0435223	0.0260553	0.00590057	0	2.426091	1.910787	0.5302423	0.4697577	81.43045
1340	12.3922	-22.4446	34.8368	0.831567	0.168433	4.794801	0.159546	0.0973563	0.0963329	0.0647538	0.0436841	0.0260257	0.0056705	0	2.334777	1.905382	0.1684335	0.8315665	80.42326
1350	12.0773	-21.6587	33.736	0.56994	0.43006	2.128822	0.160665	0.10071	0.097495	0.0670699	0.0433401	0.0253067	0.00562076	0	3.435598	1.866339	0.4300604	0.5699396	73.50879
1360	10.3674	-23.0022	33.3696	0.549938	0.450062	7.369162	0.159145	0.100333	0.096958	0.0666683	0.0432544	0.0257053	0.00563869	0	3.802004	1.878541	0.4500615	0.5499385	75.6034
1370	10.6077	-23.2242	33.8319	0.195102	0.804898	5.330951	0.160807	0.100153	0.0975268	0.0659443	0.0448684	0.0262251	0.00565427	0	3.339699	1.6361	0.8048982	0.1951018	43.26136
1380	10.9532	-19.7072	30.6604	0.382594	0.617406	2.121617	0.161319	0.0980917	0.0970496	0.0667234	0.0438331	0.0261553	0.0057612	0	6.511162	1.954951	0.6174061	0.3825939	90.14696
1390	12.2425	-21.8077	34.0501	0.402418	0.597582	2.097133	0.160568	0.100574	0.0977677	0.066568	0.0432953	0.0262099	0.00573818	0	3.121443	1.930988	0.5975822	0.4024178	85.30768
1400	11.2371	-20.8503	32.0873	0.353437	0.646563	3.365278	0.158905	0.0997326	0.0949716	0.0673914	0.0432661	0.0261466	0.00584814	0	5.084228	1.70218	0.6465633	0.3534367	50.37092
1410	9.39172	-19.8379	29.2296	0.55735	0.44265	2.520313	0.159774	0.0967602	0.095077	0.0661012	0.0443519	0.0260837	0.00566398	0	7.941981	1.695978	0.4426502	0.5573498	49.65672
1420	11.2121	-24.3539	35.566	0.656702	0.343298	5.616848	0.155488	0.0969608	0.0960037	0.0652485	0.044965	0.0264424	0.00568203	0	1.605584	1.846804	0.343298	0.656702	70.27553
1430	10.9868	-21.137	32.1239	0.619479	0.380521	1.821714	0.154744	0.0958425	0.0942151	0.0656469	0.0451498	0.025484	0.00574409	0	5.04769	1.678217	0.3805214	0.6194786	47.66689
1440	11.974	-21.1187	33.0927	0.665484	0.334516	5.23177	0.156114	0.0978464	0.0944203	0.0664115	0.0452812	0.0262975	0.0057114	0	4.078822	1.888345	0.3345163	0.6654837	77.32945
1450	11.4446	-23.3436	34.7881	0.136308	0.863692	1.781438	0.156389	0.0968603	0.0938502	0.0665368	0.0435873	0.0261165	0.00562732	0	2.383435	1.767825	0.8636916	0.1363084	58.59021
1460	12.4923	-21.5501	34.0425	0.43214	0.56786	4.205613	0.154166	0.0959879	0.0956338	0.0662842	0.0444135	0.026159	0.00586371	0	3.129093	1.85959	0.5678604	0.4321396	72.37531
1470	11.2469	-22.5518	33.7987	0.205578	0.794422	1.444795	0.161407	0.0972186	0.0947876	0.06588	0.0444671	0.0255573	0.00569488	0	3.372849	1.673587	0.7944216	0.2055784	47.16146
1480	11.4483	-21.3623	32.8106	0.493674	0.506326	1.759492	0.157148	0.0987442	0.0960779	0.0663416	0.0451097	0.0252376	0.00576213	0	4.360998	1.753286	0.5063256	0.4936744	56.6612
1490	12.5534	-22.2756	34.829	0.292043	0.707957	3.568201	0.15609	0.0971317	0.0963751	0.0664977	0.0439859	0.0251822	0.0056484	0	2.342614	1.902506	0.7079574	0.2920426	79.89243
1500	12.1593	-21.2474	33.4067	0.572377	0.427623	3.044345	0.155738	0.0963518	0.0947923	0.067463	0.043681	0.0263198	0.00562355	0	3.764867	1.813393	0.4276231	0.5723769	65.07177
1510	12.2045	-21.9055	34.11	0.161849	0.838151	2.201692	0.158415	0.0969622	0.0932506	0.0656159	0.0440467	0.0257421	0.00569008	0	3.061599	1.879627	0.8381513	0.1618487	75.79264
1520	12.1675	-22.8005	34.968	0.553797	0.446203	3.01805	0.15367	0.095769	0.0942721	0.0660861	0.0451325	0.0256483	0.00583573	0	2.203551	1.859816	0.4462034	0.5537966	72.41285
1530	12.0122	-20.2294	32.2416	0.415655	0.584345	3.471193	0.154176	0.0970844	0.0967371	0.0666295	0.045249	0.0253605	0.00568242	0	4.929992	1.888984	0.5843449	0.4156551	77.44341
1540	11.2787	-21.6973	32.976	0.359984	0.640016	1.058976	0.157231	0.0977218	0.0976784	0.0657899	0.0453518	0.0253061	0.00573403	0	4.195546	1.866047	0.6400163	0.3599837	73.45936
1550	9.22593	-24.1213	33.3473	0.293569	0.706431	2.62502	0.160736	0.0971803	0.0967585	0.0642889	0.0437997	0.0256201	0.0056542	0	3.824321	1.252949	0.7064311	0.2935689	17.90395
1560	12.3355	-20.6487	32.9842	0.817349	0.182651	4.803568	0.161491	0.0969942	0.0959231	0.0650165	0.0434269	0.0258995	0.00585668	0	4.187381	1.935155	0.1826511	0.8173489	86.13017
1570	10.0181	-21.792	31.8101	0.783423	0.216577	2.262885	0.156207	0.097975	0.0951529	0.0650097	0.043369	0.0255899	0.00569275	0	5.36149	1.479044	0.2165765	0.7834235	30.13313
1580	11.2578	-20.7083	31.9661	0.29651	0.70349	1.752335	0.154332	0.0983412	0.0951765	0.0646112	0.0441286	0.0257129	0.00580323	0	5.205504	1.799845	0.7034905	0.2965095	63.07317
1590	11.217	-22.8197	34.0368	0.560057	0.439943	1.288331	0.153585	0.0989866	0.0959866	0.0652605	0.0452577	0.0261099	0.00566743	0	3.134783	1.744917	0.4399431	0.5600569	55.57979
1600	11.4702	-21.8166	33.2868	0.756729	0.243271	3.485389	0.156471	0.100433	0.0963896	0.0653108	0.0443869	0.0260669	0.00586302	0	3.884769	1.670448	0.2432706	0.7567294	46.82183
1610	11.5713	-21.4875	33.0589	0.536216	0.463784	4.126465	0.16085	0.0990688	0.0940078	0.0667476	0.0439833	0.0261686	0.00585203	0	4.112695	1.727357	0.4637843	0.5362157	53.37737
1620	12.2904	-21.1912	33.4816	0.0864332	0.913567	4.526491	0.161564	0.0965368	0.0953359	0.0664459	0.044309	0.0258191	0.00590242	0	3.689984	1.843277	0.9135668	0.08643318	69.70713
1630	11.5465	-24.3154	35.8619	0.130607	0.869393	3.335359	0.156595	0.0969281	0.093888	0.0667457	0.0442723	0.0258798	0.00572779	0	1.309716	1.943368	0.8693927	0.1306073	87.77435
1640	12.1045	-21.5333	33.6378	0.588574	0.411426	5.419591	0.156482	0.0966242	0.0951869	0.0662903	0.0449224	0.0258311	0.00589051	0	3.533792	1.886476	0.4114265	0.5885735	76.99736
1650	9.33769	-25.2622	34.5999	0.866164	0.133836	8.794499	0.154754	0.0991851	0.0946875	0.0675063	0.0451143	0.0260192	0.00588041	0	2.571678	1.895521	0.1338359	0.8661641	78.61785
1660	10.4543	-22.406	32.8604	0.0755703	0.92443	0.7883916	0.156709	0.0971373	0.0952304	0.0665748	0.0447921	0.0253014	0.00589432	0	4.311208	1.538815	0.9244297	0.07557034	34.57923
1670	10.6324	-22.7568	33.3891	0.307949	0.692051	4.500861	0.159867	0.0963949	0.0976112	0.0666474	0.044434	0.0259329	0.00570104	0	3.782456	1.583872	0.6920507	0.3079493	38.35941
1680	8.93394	-20.5282	29.4621	0.791536	0.208464	6.574424	0.160316	0.0961875	0.0954309	0.0668749	0.0446204	0.025573	0.00573469	0	7.709433	1.94631	0.2084636	0.7915364	88.37105
1690	11.7574	-20.392	32.1495	0.51973	0.48027	5.332902	0.160817	0.100342	0.095363	0.0669737	0.044277	0.0261083	0.00575477	0	5.022102	1.951204	0.4802703	0.5197297	89.37252
1700	10.9789	-19.6393	30.6181	0.330428	0.669572	4.234745	0.157083	0.0998923	0.0965687	0.0670475	0.0441607	0.0254062	0.00581054	0	6.553427	1.910598	0.6695723	0.3304277	81.39509
1710	11.5349	-20.8337	32.3686	0.619738	0.380262	5.639945	0.157829	0.0998412	0.0955482	0.0670527	0.0450606	0.0257886	0.00561862	0	4.802944	1.919959	0.3802617	0.6197383	83.16862
1720	12.4362	-22.16	34.5963	0.921334	0.0786661	4.317909	0.153557	0.0997011	0.0958938	0.0674502	0.0452797	0.0263338	0.00574862	0	2.575312	1.876666	0.07866612	0.9213339	75.27758
1730	10.0002	-24.2407	34.2409	0.139309	0.860691	8.598616	0.154538	0.0965864	0.0975918	0.0653	0.0451114	0.0258504	0.00586176	0	2.930651	1.935346	0.8606907	0.1393093	86.16791
1740	12.6561	-21.2062	33.8623	0.878253	0.121747	3.881598	0.160603	0.0968662	0.0954826	0.0671567	0.0453749	0.0260695	0.00577332	0	3.309276	1.90914	0.1217471	0.8782529	81.12219
1750	11.0719	-21.3125	32.3844	0.999577	0.000422618	3.962189	0.158443	0.0972923	0.0938418	0.0643344	0.0451767	0.0258859	0.00586673	0	4.787193	1.688427	0.0004226179	0.9995774	48.8008
1760	11.4437	-23.5314	34.9751	0.294501	0.705499	2.488623	0.156131	0.098834	0.0972788	0.0649607	0.0440523	0.026267	0.00579579	0	2.196478	1.693096	0.705499	0.294501	49.32823
1770	9.21158	-26.8688	36.0804	0.925295	0.0747052	8.160091	0.158295	0.10042	0.096648	0.0649403	0.043683	0.0255268	0.00577694	0	1.09121	1.966152	0.07470516	0.9252948	92.50228
1780	10.382	-22.1454	32.5274	0.824634	0.175366	3.805453	0.15549	0.097995	0.0968066	0.0642237	0.0439749	0.0252438	0.00562154	0	4.644171	1.56657	0.1753656	0.8246344	36.86128
1790	11.5848	-21.097	32.6817	0.556594	0.443406	2.352148	0.156994	0.0968404	0.0941535	0.0653067	0.0432548	0.025667	0.00569849	0	4.489839	1.746732	0.443406	0.556594	55.81255
1800	12.6059	-21.2821	33.888	0.213806	0.786194	5.334349	0.159199	0.0966903	0.0964114	0.0654758	0.0452574	0.0259558	0.00572998	0	3.283597	1.954361	0.7861936	0.2138064	90.02458
1810	8.96215	-18.838	27.8001	0.860334	0.139666	3.635788	0.159579	0.0962778	0.0957009	0.0647799	0.0451914	0.0256262	0.0057738	0	9.371436	1.952715	0.1396664	0.8603336	89.68396
1820	12.8889	-22.0471	34.936	0.209299	0.790701	5.017787	0.159775	0.100699	0.0935124	0.0643906	0.0453413	0.0258762	0.00576092	0	2.235592	1.99037	0.7907008	0.2092992	97.80695
1830	11.6199	-23.4968	35.1167	0.858645	0.141355	6.848771	0.16044	0.0999341	0.0972607	0.0651187	0.0435636	0.0258178	0.00567951	0	2.054867	1.971001	0.1413554	0.8586446	93.54079
1840	12.7089	-21.9236	34.6325	0.831741	0.168259	5.235325	0.160492	0.0988013	0.0969368	0.0645665	0.0435839	0.0262319	0.00579732	0	2.539069	1.972923	0.1682591	0.8317409	93.9557
1850	12.2397	-22.7243	34.964	0.160031	0.839969	3.408656	0.158174	0.0973044	0.0972641	0.0665468	0.0445783	0.0256565	0.00585451	0	2.207588	1.822308	0.8399691	0.1600309	66.42137
1860	11.5087	-22.524	34.0327	0.69301	0.30699	6.870197	0.161624	0.0975018	0.0977973	0.0642152	0.0443565	0.026029	0.00580594	0	3.138883	1.935911	0.3069896	0.6930104	86.28024
1870	11.2088	-20.1054	31.3142	0.551404	0.448596	1.710742	0.160385	0.0981771	0.0957103	0.0669992	0.0432518	0.0261535	0.00588026	0	5.857373	1.989639	0.4485962	0.5514038	97.6426
1880	10.7118	-20.0265	30.7383	0.8697	0.1303	1.610971	0.159912	0.097216	0.0933804	0.0669506	0.044358	0.0261349	0.00585565	0	6.433237	1.917665	0.1302996	0.8697004	82.73043
1890	11.0267	-24.6392	35.6659	0.67656	0.32344	2.892397	0.160991	0.0991547	0.0942429	0.0659202	0.0434647	0.0252117	0.00587695	0	1.505661	1.808655	0.3234396	0.6765604	64.36583
1900	10.6695	-21.5396	32.2091	0.689342	0.310658	3.656241	0.161364	0.099886	0.0938566	0.0667235	0.0447526	0.0255532	0.00586932	0	4.962439	1.60839	0.3106584	0.6893416	40.58724
1910	12.5028	-21.5968	34.0996	0.795998	0.204002	4.915935	0.16096	0.0996099	0.0978793	0.0647651	0.0449519	0.026398	0.00590033	0	3.072005	1.90469	0.2040022	0.7959978	80.29536
1920	10.5804	-20.9398	31.5202	0.117448	0.882552	3.798838	0.156689	0.09599	0.0972409	0.0649554	0.0447194	0.0252948	0.00576384	0	5.651373	1.651515	0.8825524	0.1174476	44.82446
1930	11.383	-20.5308	31.9137	0.49705	0.50295	1.849546	0.155463	0.0966633	0.0948218	0.0644552	0.0432696	0.0260069	0.00587961	0	5.257834	1.850656	0.5029499	0.4970501	70.90167
1940	12.8589	-21.4762	34.3351	0.854145	0.145855	3.824421	0.157377	0.097445	0.0972748	0.0648602	0.0436695	0.0261808	0.00578933	0	2.836503	1.955333	0.1458553	0.8541447	90.22628
1950	11.9802	-20.8531	32.8333	0.91874	0.0812598	5.253395	0.158895	0.097352	0.0969159	0.065263	0.043453	0.0263261	0.00582863	0	4.338299	1.915661	0.08125983	0.9187402	82.34948
1960	12.3973	-23.2408	35.6381	0.196603	0.803397	4.603935	0.155511	0.0976745	0.0965223	0.0647303	0.0444774	0.0264271	0.00578925	0	1.533475	1.988593	0.8033974	0.1966026	97.40757
1970	11.0314	-21.5364	32.5678	0.239234	0.760766	2.940057	0.157904	0.0975683	0.0960551	0.0664873	0.0442032	0.0264426	0.00586937	0	4.603732	1.587054	0.7607659	0.2392341	38.6415
1980	8.24648	-19.4658	27.7123	0.589101	0.410899	3.341402	0.154578	0.0962104	0.0962662	0.0645401	0.0433671	0.0258858	0.00581757	0	9.459245	1.727602	0.4108987	0.5891013	53.40745
1990	9.88127	-22.9176	32.7989	0.344304	0.655696	6.195059	0.154557	0.0966024	0.0936309	0.0642238	0.0437383	0.0257774	0.00582148	0	4.372691	1.69228	0.6556957	0.3443043	49.23568
2000	12.5406	-21.9399	34.4804	0.0296073	0.970393	5.995478	0.153955	0.095995	0.0935775	0.0661327	0.0435949	0.0254498	0.0058975	0	2.691166	1.975041	0.9703927	0.02960728	94.41498
2010	6.20164	-25.8139	32.0155	0.647978	0.352022	5.195542	0.154513	0.0991797	0.0945245	0.0649179	0.04439	0.0254354	0.00572108	0	5.156078	1.249602	0.3520217	0.6479783	17.76649
2020	12.5375	-21.3624	33.8999	0.463948	0.536052	2.633586	0.158822	0.0973823	0.0949829	0.0674356	0.0444118	0.0262281	0.00574977	0	3.271636	1.936943	0.5360516	0.4639484	86.48551
2030	11.7649	-21.6413	33.4062	0.747622	0.252378	1.786058	0.154667	0.0961393	0.0933019	0.0672973	0.0448948	0.0255677	0.00572924	0	3.765365	1.828865	0.2523777	0.7476223	67.43182
2040	11.5118	-22.5481	34.0599	0.840205	0.159795	3.434883	0.154048	0.0991415	0.0947283	0.0673789	0.0449146	0.0252798	0.00586923	0	3.111714	1.66538	0.1597953	0.8402047	46.27854
2050	11.4077	-23.3338	34.7416	0.0756985	0.924301	2.167694	0.155624	0.10024	0.0933952	0.0671647	0.0450578	0.0252198	0.00581067	0	2.43001	1.647784	0.9243015	0.07569855	44.44097
2060	11.9257	-20.5053	32.4309	0.133418	0.866582	2.275629	0.154479	0.097922	0.0942837	0.0666601	0.0454093	0.0253254	0.00571471	0	4.740658	1.903199	0.866582	0.133418	80.02012
2070	11.9028	-20.7204	32.6232	0.32733	0.67267	5.818732	0.157477	0.100283	0.0938633	0.0672948	0.0441534	0.0259668	0.005649	0	4.548349	1.977855	0.6726699	0.3273301	95.02878
2080	11.6216	-24.0462	35.6678	0.98384	0.0161596	4.07706	0.158864	0.0970505	0.0959074	0.0668924	0.0438492	0.0256471	0.00571615	0	1.503788	1.897547	0.01615956	0.9838404	78.98552
2090	11.4528	-22.4947	33.9475	0.231537	0.768463	2.224321	0.1563	0.0991661	0.0954803	0.067082	0.0438761	0.0262859	0.00578233	0	3.224082	1.623825	0.768463	0.231537	42.05571
2100	12.0872	-21.5303	33.6175	0.0829248	0.917075	1.982357	0.159616	0.0977463	0.097633	0.067196	0.0445913	0.0264157	0.00565458	0	3.554119	1.881226	0.9170752	0.08292484	76.07216
2110	12.5647	-21.3408	33.9056	0.572326	0.427674	4.436314	0.160901	0.0959582	0.0957723	0.0667245	0.044385	0.0258476	0.00564595	0	3.266011	1.902429	0.4276738	0.5723262	79.87826
2120	12.1835	-23.3753	35.5587	0.478173	0.521827	3.674184	0.161522	0.0968317	0.095439	0.0675283	0.0432779	0.0259451	0.00568473	0	1.612824	1.970537	0.5218268	0.4781732	93.44084
2130	6.73501	-28.4269	35.1619	0.943319	0.0566811	5.716329	0.160194	0.0964634	0.0953903	0.0657549	0.0437846	0.0252736	0.00566348	0	2.009671	1.378611	0.05668114	0.9433189	23.91173
2140	12.7101	-21.361	34.0711	0.741666	0.258334	3.318877	0.158131	0.0973562	0.093463	0.067213	0.0443018	0.0253062	0.00566673	0	3.100487	1.934935	0.2583341	0.7416659	86.08654
2150	12.1182	-22.2541	34.3723	0.607393	0.392607	2.147427	0.153628	0.0976033	0.0945387	0.0659276	0.0437917	0.0253157	0.00572256	0	2.799244	1.898961	0.3926071	0.6073929	79.24294
2160	12.1336	-22.8897	35.0233	0.126254	0.873746	5.330492	0.157398	0.0982439	0.0954708	0.0657247	0.0437152	0.0252232	0.00588283	0	2.14827	1.869003	0.8737459	0.1262541	73.96099
2170	12.6504	-21.8653	34.5156	0.572085	0.427915	2.852246	0.157727	0.098737	0.0969647	0.0674301	0.0433448	0.0251401	0.00575303	0	2.655923	1.97193	0.4279147	0.5720853	93.74116
2180	10.8352	-21.0894	31.9246	0.766374	0.233626	1.271694	0.156133	0.0986117	0.0943246	0.0674306	0.0432662	0.0260856	0.00567715	0	5.246927	1.751921	0.2336257	0.7663743	56.48346
2190	11.0037	-24.3566	35.3603	0.131183	0.868817	3.138304	0.153956	0.0984254	0.0975323	0.0661891	0.0432463	0.0261805	0.00563168	0	1.811286	1.61919	0.8688166	0.1311834	41.60924
2200	10.349	-22.3426	32.6916	0.588774	0.411226	0.8316326	0.156147	0.0996501	0.0959078	0.064244	0.0433601	0.0252614	0.00563051	0	4.479986	1.570318	0.4112265	0.5887735	37.18074
2210	12.2672	-22.8151	35.0823	0.913792	0.0862084	2.874336	0.154574	0.099296	0.0959831	0.0649949	0.0442015	0.0254687	0.0057141	0	2.089281	1.950387	0.08620841	0.9137916	89.20445
2220	12.9244	-21.7545	34.6789	0.240579	0.759421	5.110995	0.154178	0.099707	0.0952551	0.0670732	0.0437805	0.02521	0.00577574	0	2.492637	1.995477	0.7594209	0.2405791	98.96395
2230	11.784	-21.4652	33.2492	0.468173	0.531827	3.028129	0.153993	0.0975537	0.0955919	0.0672411	0.0440523	0.0257338	0.00574694	0	3.922418	1.72258	0.5318265	0.4681735	52.79343
2240	11.6586	-22.4351	34.0937	0.138544	0.861456	1.512611	0.156797	0.100362	0.0948432	0.0662355	0.0434812	0.0263911	0.00563139	0	3.077862	1.839593	0.8614562	0.1385438	69.11824
2250	11.766	-23.4801	35.2461	0.765675	0.234325	3.044745	0.157366	0.100345	0.0933151	0.0673474	0.0435501	0.0261902	0.00564385	0	1.92548	1.835484	0.2343252	0.7656748	68.46737
2260	8.37555	-27.4323	35.8079	0.72267	0.27733	0.5476601	0.154432	0.0987989	0.0942786	0.0672837	0.0436701	0.0263995	0.005678	0	1.363719	1.801909	0.27733	0.72267	63.37372
2270	9.42084	-21.6749	31.0958	0.318382	0.681618	0.8598176	0.160066	0.0983218	0.0977713	0.0665308	0.043354	0.0262335	0.00567146	0	6.075814	1.440028	0.6816177	0.3183823	27.54404
2280	11.6469	-21.9786	33.6255	0.813294	0.186706	2.295386	0.15867	0.0980073	0.0963528	0.0650856	0.0431937	0.0255848	0.00573251	0	3.546023	1.715928	0.1867059	0.8132941	51.99098
2290	10.3328	-19.9517	30.2845	0.647666	0.352334	1.318795	0.154345	0.0962407	0.0975632	0.0650996	0.0440174	0.0260302	0.00582582	0	6.887078	1.98585	0.3523342	0.6476658	96.79429
2300	11.2836	-21.442	32.7257	0.307005	0.692995	1.762063	0.155442	0.0958718	0.0978971	0.0670372	0.0437009	0.026159	0.00571965	0	4.445906	1.694322	0.6929951	0.3070049	49.46777
2310	10.773	-19.2689	30.0418	0.418423	0.581577	4.025025	0.159614	0.0989618	0.0964919	0.0670628	0.0437094	0.0257352	0.00585643	0	7.12973	1.965625	0.5815769	0.4184231	92.38998
2320	12.1688	-19.926	32.0948	0.979116	0.0208841	4.517063	0.155072	0.09756	0.0972999	0.0660074	0.0448066	0.0253109	0.00584782	0	5.076737	1.992169	0.02088408	0.9791159	98.21306
2330	12.7188	-21.6531	34.3719	0.360122	0.639878	3.595025	0.158821	0.0973548	0.0951179	0.0657847	0.0451796	0.0261014	0.00588712	0	2.799696	1.903836	0.6398777	0.3601223	80.1376
2340	9.64338	-23.1486	32.7919	0.446809	0.553191	7.250994	0.158068	0.0986469	0.0959442	0.0673064	0.0432984	0.0261955	0.00588795	0	4.379627	1.793518	0.5531909	0.4468091	62.16102
2350	8.07104	-18.5646	26.6356	0.0671609	0.932839	2.932122	0.156658	0.0977047	0.0950412	0.0662189	0.0434557	0.0262286	0.00589682	0	10.53594	1.996361	0.9328391	0.06716089	99.16569
2360	12.1287	-22.1063	34.2351	0.415014	0.584986	4.919141	0.156218	0.098017	0.0961233	0.0641801	0.044957	0.0256643	0.00587878	0	2.936504	1.827673	0.5849861	0.4150139	67.24702
2370	9.80855	-24.8193	34.6278	0.831537	0.168463	7.50897	0.158163	0.0990476	0.0934608	0.0672552	0.0444858	0.0251802	0.00585025	0	2.54376	1.798412	0.1684633	0.8315367	62.86541
2380	11.8377	-23.2136	35.0513	0.80071	0.19929	6.64042	0.154539	0.0988057	0.0945653	0.0667269	0.0452484	0.0252903	0.00589494	0	2.120286	1.964763	0.1992902	0.8007098	92.20691
2390	12.6958	-22.1829	34.8787	0.452185	0.547815	3.113083	0.153787	0.099789	0.0964303	0.0666838	0.0442948	0.025173	0.0056945	0	2.292885	1.995987	0.5478153	0.4521847	99.08016
2400	12.6635	-22.4563	35.1198	0.577141	0.422859	4.898189	0.155855	0.100653	0.0942563	0.0655217	0.0436746	0.0261424	0.00584133	0	2.051793	1.971226	0.4228592	0.5771408	93.58927
2410	11.5064	-19.8512	31.3577	0.226165	0.773835	3.83792	0.157248	0.0993223	0.0935628	0.0642881	0.0440712	0.0263952	0.00582458	0	5.813901	1.889411	0.7738353	0.2261647	77.51949
2420	11.8295	-23.5288	35.3583	0.3826	0.6174	5.624098	0.155531	0.0996605	0.0948118	0.0669389	0.044328	0.0263986	0.00581827	0	1.813245	1.887802	0.6174003	0.3825997	77.23292
2430	11.6164	-23.2233	34.8396	0.0282683	0.971732	6.50855	0.160002	0.0957531	0.0962395	0.0657666	0.0432556	0.0263172	0.00578874	0	2.331935	1.884266	0.9717317	0.02826833	76.60654
2440	11.5549	-22.8777	34.4327	0.105935	0.894065	6.949934	0.159713	0.0986975	0.094883	0.0669181	0.0433918	0.0262749	0.00583805	0	2.738904	1.926942	0.8940645	0.1059355	84.51661
2450	11.5147	-23.4857	35.0004	0.470593	0.529407	7.320548	0.158567	0.0962214	0.096019	0.0652191	0.0452807	0.0257424	0.00590784	0	2.17118	1.978491	0.5294074	0.4705926	95.16792
2460	11.9161	-22.0218	33.9379	0.63774	0.36226	2.877278	0.155554	0.0957982	0.0931838	0.06496	0.0452894	0.0263153	0.00569597	0	3.233715	1.739077	0.3622604	0.6377396	54.83746
2470	12.3044	-21.4385	33.7429	0.494786	0.505214	4.633262	0.155543	0.0968167	0.0936885	0.0650747	0.0444516	0.0257174	0.00563412	0	3.428666	1.86555	0.5052142	0.4947858	73.3754
2480	11.4942	-20.2407	31.7349	0.0463819	0.953618	1.953473	0.157414	0.0960901	0.0954734	0.0669093	0.0440759	0.0257533	0.00570078	0	5.436677	1.930213	0.9536181	0.04638194	85.15561
2490	11.3927	-22.379	33.7717	0.701632	0.298368	5.535886	0.160842	0.0958778	0.0956232	0.0653052	0.0446414	0.0259164	0.00574091	0	3.399842	1.788297	0.2983677	0.7016323	61.4182
2500	12.1365	-21.2115	33.348	0.435562	0.564438	4.380144	0.156895	0.100543	0.0970871	0.0655526	0.0444506	0.025695	0.00574426	0	3.823589	1.832658	0.5644384	0.4355616	68.02336
2510	10.2506	-24.5451	34.7957	0.549213	0.450787	3.025071	0.158917	0.0991151	0.0969953	0.0649981	0.0435273	0.0255482	0.005685	0	2.375858	1.473377	0.4507871	0.5492129	29.74248
2520	9.96487	-21.5259	31.4908	0.754771	0.245229	1.496315	0.159531	0.0996229	0.0971175	0.0646172	0.0449202	0.0263759	0.00589828	0	5.680798	1.497336	0.2452291	0.7547709	31.4294
2530	12.0183	-21.5539	33.5722	0.255591	0.744409	5.503077	0.160393	0.100616	0.0941546	0.0645239	0.0446405	0.0257945	0.00574256	0	3.599411	1.879854	0.7444085	0.2555915	75.83222
2540	11.5502	-20.2912	31.8414	0.235214	0.764786	5.186493	0.160562	0.0988042	0.0935751	0.0643593	0.0452602	0.025633	0.00572973	0	5.330203	1.928884	0.7647863	0.2352137	84.89538
2550	10.0724	-19.1013	29.1738	0.839618	0.160382	4.069657	0.161622	0.0987869	0.0960925	0.0642415	0.0444179	0.0253073	0.00564325	0	7.997811	1.974568	0.1603816	0.8396184	94.31221
2560	11.0523	-23.687	34.7393	0.551848	0.448152	2.191923	0.159445	0.0999037	0.0970799	0.0664062	0.0433623	0.0253727	0.00564206	0	2.432281	1.626018	0.4481516	0.5518484	42.26866
2570	11.738	-21.3554	33.0934	0.0959932	0.904007	3.47966	0.156399	0.100387	0.0976431	0.0653179	0.043757	0.0251775	0.00563412	0	4.078217	1.716249	0.9040068	0.09599317	52.02942
2580	10.4562	-24.6105	35.0667	0.24844	0.75156	1.749191	0.155657	0.0977879	0.0979017	0.0659895	0.0431901	0.0260888	0.00564732	0	2.104851	1.530654	0.75156	0.24844	33.93549
2590	8.97767	-24.0659	33.0436	0.376847	0.623153	6.644273	0.155103	0.0981108	0.097069	0.0644982	0.0437262	0.0253389	0.00573043	0	4.12796	1.630881	0.6231535	0.3768465	42.74454
2600	12.5144	-21.0251	33.5395	0.926363	0.0736369	4.347603	0.153711	0.0964606	0.097402	0.0673515	0.0440354	0.0254789	0.00575309	0	3.632098	1.909291	0.07363688	0.9263631	81.15041
2610	11.0946	-19.6128	30.7075	0.205055	0.794945	4.598778	0.155713	0.0972958	0.09549	0.0674475	0.0440463	0.0258753	0.00587355	0	6.464118	1.947491	0.7949451	0.2050549	88.61169
2620	9.74837	-21.8966	31.645	0.602477	0.397523	3.113263	0.154052	0.0959297	0.0974044	0.0670319	0.0444178	0.0261852	0.0058623	0	5.526612	1.465111	0.3975226	0.6024774	29.18174
2630	11.8351	-20.5522	32.3873	0.488807	0.511193	2.017865	0.158402	0.0986327	0.0973499	0.065867	0.0439773	0.0253045	0.00590541	0	4.784258	1.928749	0.5111929	0.4888071	84.86906
2640	12.147	-22.892	35.039	0.271152	0.728848	4.755114	0.160927	0.0998603	0.0938964	0.0661022	0.043928	0.0255157	0.00575747	0	2.132538	1.848671	0.728848	0.271152	70.57833
2650	11.8951	-22.1857	34.0808	0.299899	0.700101	3.80479	0.160556	0.0974361	0.0956615	0.0664259	0.0432336	0.0262348	0.00582746	0	3.090782	1.719768	0.7001012	0.2998988	52.45267
2660	12.1998	-22.1877	34.3875	0.846637	0.153363	2.228165	0.159189	0.0971077	0.0961714	0.066982	0.0443769	0.0264127	0.00587506	0	2.784044	1.910873	0.1533632	0.8466368	81.44668
