Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1350	5.84891	-18.0026	23.8515	0.471176	0.528824	5.006008	0.148098	0.124926	0.114582	0.0715755	0.0661566	0.0340348	0.0101449	0	11.60945	1.512133	0.5288238	0.4711762	32.51872
1360	14.0127	-19.6217	33.6344	0.186876	0.813124	7.844182	0.147943	0.126847	0.115813	0.070761	0.0663663	0.0343834	0.0100093	0	1.826537	1.965616	0.8131236	0.1868764	92.38808
1370	11.9298	-18.0392	29.9689	0.0543222	0.945678	7.302826	0.149445	0.126279	0.116665	0.0727258	0.0667888	0.0344397	0.0100517	0	5.491977	1.823507	0.9456778	0.05432221	66.605
1380	12.5581	-19.3163	31.8744	0.383741	0.616259	4.359029	0.150566	0.126736	0.118272	0.073572	0.0674084	0.0338614	0.00990544	0	3.586514	1.795288	0.6162591	0.3837409	62.41482
1390	12.8124	-17.8725	30.685	0.754714	0.245286	6.684931	0.150469	0.123689	0.113029	0.0720098	0.0657061	0.0333054	0.010179	0	4.775942	1.935485	0.2452857	0.7547143	86.19551
1400	12.6036	-18.4477	31.0513	0.087486	0.912514	8.92717	0.150016	0.127404	0.113788	0.0731955	0.0655212	0.0336384	0.0100788	0	4.409622	1.933171	0.912514	0.08748604	85.73757
1410	11.2252	-18.1368	29.3619	0.0176656	0.982334	4.891075	0.147598	0.125409	0.115322	0.0737024	0.0660066	0.0334631	0.00990599	0	6.099011	1.812255	0.9823344	0.01766558	64.90154
1420	10.4601	-21.8144	32.2746	0.893875	0.106125	2.498111	0.147825	0.126941	0.116591	0.0726395	0.0665526	0.0339431	0.0099528	0	3.186373	1.405691	0.1061255	0.8938745	25.4502
1430	9.50951	-23.004	32.5135	0.44333	0.55667	0.7991056	0.147199	0.126158	0.112684	0.0723665	0.0649846	0.034497	0.00997941	0	2.9474	1.788596	0.5566699	0.4433301	61.46051
1440	10.7041	-20.935	31.6391	0.932478	0.0675215	1.894904	0.151972	0.126741	0.114381	0.0713689	0.0641866	0.0343276	0.0100159	0	3.821783	1.803316	0.0675215	0.9324785	63.57936
1450	12.4939	-18.3756	30.8695	0.815276	0.184724	6.109734	0.148869	0.126239	0.1135	0.071182	0.0658723	0.034387	0.0102541	0	4.591384	1.774032	0.1847236	0.8152764	59.43353
1460	12.603	-19.4035	32.0065	0.62327	0.37673	4.186361	0.150032	0.12644	0.116073	0.0711107	0.0665411	0.0342378	0.01027	0	3.454435	1.94805	0.3767303	0.6232697	88.7258
1470	13.1329	-18.684	31.8169	0.918388	0.0816116	5.334507	0.150824	0.126048	0.115561	0.0712178	0.0651953	0.0336451	0.0103034	0	3.643993	1.919942	0.08161159	0.9183884	83.16523
1480	12.698	-18.6702	31.3682	0.762866	0.237134	8.463537	0.150118	0.125219	0.114341	0.0718008	0.0666273	0.0340845	0.0100053	0	4.092746	1.879179	0.2371345	0.7628655	75.71445
1490	11.9901	-19.6614	31.6515	0.349004	0.650996	4.871363	0.147833	0.125248	0.114176	0.0733549	0.0674537	0.0335245	0.00993196	0	3.809392	1.573522	0.6509958	0.3490042	37.45604
1500	12.3108	-21.2518	33.5626	0.676582	0.323418	3.880285	0.148133	0.127167	0.112906	0.073703	0.0666329	0.0334192	0.00997429	0	1.898349	1.866002	0.3234177	0.6765823	73.4518
1510	12.6216	-21.3864	34.008	0.2709	0.7291	4.656063	0.151032	0.121967	0.115245	0.073445	0.0663818	0.0339817	0.0099974	0	1.452913	1.950409	0.7290998	0.2709002	89.20905
1520	12.9207	-17.844	30.7646	0.579459	0.420541	8.323525	0.151778	0.124363	0.114425	0.0737039	0.0654222	0.034038	0.0103962	0	4.696278	1.982103	0.4205406	0.5794594	95.96287
1530	11.7498	-22.8489	34.5987	0.224243	0.775757	6.076192	0.148896	0.121707	0.114115	0.0706818	0.0653305	0.0343521	0.0102452	0	0.8622485	1.820002	0.775757	0.224243	66.06966
1540	11.9607	-21.2481	33.2088	0.336901	0.663099	10.2013	0.148615	0.124221	0.115628	0.0706631	0.0645003	0.0336119	0.0101714	0	2.252113	1.892932	0.6630986	0.3369014	78.15052
1550	11.2995	-20.1849	31.4844	0.585903	0.414097	9.042265	0.15026	0.122249	0.116589	0.0735257	0.0659402	0.0331609	0.0103889	0	3.976495	1.751013	0.414097	0.585903	56.36549
1560	9.16225	-21.3585	30.5207	0.147532	0.852468	0.9322737	0.154069	0.121774	0.113277	0.0729591	0.0641994	0.0335132	0.0102801	0	4.940194	1.488102	0.8524676	0.1475324	30.7682
1570	13.0452	-20.0032	33.0484	0.579847	0.420153	6.37588	0.148665	0.122601	0.11711	0.0734969	0.0647761	0.0337489	0.0103984	0	2.412482	1.72644	0.4201532	0.5798468	53.2648
1580	11.177	-20.078	31.255	0.0612846	0.938715	3.559796	0.148472	0.124357	0.114229	0.0740929	0.0647306	0.0343737	0.0101095	0	4.205975	1.469646	0.9387154	0.06128459	29.48802
1590	13.5611	-19.4088	32.9699	0.282162	0.717838	6.797535	0.148773	0.125136	0.113205	0.0735975	0.0660726	0.0333832	0.0101946	0	2.491053	1.825247	0.7178379	0.2821621	66.87247
1600	10.9315	-18.5181	29.4496	0.709465	0.290535	3.959428	0.154649	0.124835	0.113455	0.0733229	0.0653414	0.0330748	0.010189	0	6.011305	1.852329	0.2905352	0.7094648	71.17524
1610	13.5295	-19.6988	33.2283	0.439745	0.560255	9.023188	0.153184	0.121816	0.113753	0.0716181	0.0642964	0.0333743	0.0103172	0	2.23259	1.95336	0.560255	0.439745	89.81724
1620	13.7288	-19.0367	32.7655	0.00630101	0.993699	9.149217	0.154746	0.122989	0.114012	0.071219	0.0658766	0.0345658	0.00999018	0	2.695411	1.999004	0.993699	0.006301009	99.77102
1630	10.3486	-19.4793	29.828	0.939034	0.0609659	7.287319	0.153335	0.122079	0.11422	0.073766	0.0642633	0.0340172	0.0102812	0	5.632974	1.601194	0.06096587	0.9390341	39.92028
1640	14.1152	-19.2961	33.4113	0.696024	0.303976	7.126352	0.150727	0.121875	0.114445	0.0718066	0.06473	0.0332298	0.0103849	0	2.049607	1.961465	0.3039764	0.6960236	91.50926
1650	10.6666	-18.6032	29.2698	0.764518	0.235482	9.497708	0.152644	0.121782	0.115523	0.0709751	0.0660378	0.0330776	0.0103585	0	6.191088	1.90153	0.2354818	0.7645182	79.71308
1660	14.1216	-18.7311	32.8526	0.661185	0.338815	7.842158	0.151602	0.124032	0.113026	0.0724977	0.0653229	0.033796	0.0102624	0	2.608277	1.979461	0.3388148	0.6611852	95.38072
1670	13.9406	-19.5605	33.5011	0.014817	0.985183	6.180305	0.148359	0.12564	0.11263	0.0712523	0.0670117	0.0334972	0.0101076	0	1.959848	1.994979	0.985183	0.01481696	98.85053
1680	13.1893	-18.0113	31.2007	0.197137	0.802863	7.512565	0.147867	0.124573	0.117233	0.0718121	0.0644101	0.033202	0.0102508	0	4.260272	1.937808	0.8028632	0.1971368	86.65779
1690	13.7363	-19.1935	32.9298	0.588906	0.411094	8.833401	0.148356	0.124447	0.115005	0.0708791	0.0654414	0.0335437	0.00997772	0	2.531096	1.972581	0.4110939	0.5889061	93.88171
1700	12.0666	-19.2617	31.3283	0.633934	0.366066	6.906338	0.152491	0.126792	0.115108	0.0712637	0.0666373	0.0347629	0.0103683	0	4.132637	1.672701	0.3660665	0.6339335	47.06529
1710	12.7952	-19.0385	31.8337	0.466421	0.533579	7.389977	0.149873	0.126838	0.113493	0.0710401	0.0658273	0.034585	0.010386	0	3.627227	1.7747	0.5335785	0.4664215	59.52513
1720	12.1248	-21.9241	34.0489	0.0135984	0.986402	5.285414	0.14812	0.12702	0.112796	0.071328	0.0646856	0.0346245	0.0102026	0	1.412019	1.658274	0.9864016	0.01359836	45.52756
1730	11.1309	-19.4365	30.5673	0.248729	0.751271	3.015765	0.149748	0.122486	0.115241	0.0718599	0.0667047	0.0339739	0.0100114	0	4.893604	1.861082	0.7512714	0.2487286	72.62434
1740	13.5578	-19.9565	33.5143	0.0242961	0.975704	5.456319	0.147829	0.121365	0.114486	0.0721721	0.0655151	0.0337009	0.0102234	0	1.946666	1.977331	0.9757039	0.02429611	94.91414
1750	13.6998	-19.4232	33.123	0.218839	0.781161	6.413774	0.150499	0.122267	0.115339	0.0735222	0.0647214	0.0338369	0.0102124	0	2.337945	1.856963	0.7811608	0.2188392	71.93875
1760	13.5796	-18.1483	31.7278	0.333777	0.666223	8.087886	0.148871	0.123017	0.113092	0.072809	0.0642992	0.0343951	0.0103414	0	3.73308	1.978228	0.6662227	0.3337773	95.11031
1770	13.6943	-20.0857	33.78	0.241401	0.758599	7.157197	0.154306	0.122402	0.11748	0.0722523	0.0668169	0.0345148	0.0103934	0	1.680961	1.892549	0.7585991	0.2414009	78.08165
1780	13.303	-18.6138	31.9168	0.282998	0.717002	5.803726	0.150744	0.122185	0.116821	0.0734883	0.0646445	0.0342607	0.01027	0	3.544159	1.878436	0.7170024	0.2829976	75.58506
1790	11.2623	-20.6741	31.9364	0.28477	0.71523	6.12151	0.152893	0.123512	0.114446	0.0714889	0.0655714	0.0340474	0.0100827	0	3.52455	1.496913	0.7152301	0.2847699	31.3988
1800	13.3566	-20.3066	33.6632	0.105033	0.894967	6.269253	0.154348	0.124166	0.117031	0.0728173	0.0645092	0.0331445	0.0102694	0	1.797763	1.813595	0.8949672	0.1050328	65.10203
1810	10.2291	-21.8989	32.128	0.559599	0.440401	3.099133	0.153041	0.124674	0.114974	0.0722957	0.0663444	0.0334071	0.0101365	0	3.332959	1.297593	0.4404011	0.5595989	19.84236
1820	11.6606	-21.7608	33.4214	0.0108442	0.989156	3.646103	0.151789	0.121459	0.117061	0.0725852	0.0671917	0.0333369	0.01003	0	2.039514	1.562095	0.9891558	0.01084423	36.48337
1830	13.2471	-20.1059	33.353	0.0180089	0.981991	4.97955	0.153891	0.122077	0.115785	0.0731957	0.0669357	0.0344369	0.0101993	0	2.107934	1.900542	0.9819911	0.01800893	79.53207
1840	10.3284	-21.6328	31.9612	0.591643	0.408357	1.424806	0.149872	0.122843	0.11415	0.0715436	0.067385	0.0344792	0.0102033	0	3.499705	1.865618	0.4083567	0.5916433	73.38686
1850	13.3927	-18.6927	32.0853	0.482222	0.517778	5.797216	0.150654	0.126187	0.115505	0.0733396	0.0661305	0.0339835	0.0100614	0	3.375589	1.891023	0.5177778	0.4822222	77.80785
1860	13.3216	-19.167	32.4886	0.685661	0.314339	5.326025	0.152848	0.126012	0.11653	0.0736467	0.0669278	0.0345301	0.0102251	0	2.972294	1.853684	0.3143395	0.6856605	71.39759
1870	12.1318	-17.7361	29.8679	0.14794	0.85206	7.031154	0.14955	0.121649	0.114586	0.0719207	0.0657627	0.0334148	0.0102268	0	5.593	1.89425	0.8520601	0.1479399	78.38807
1880	11.964	-18.7533	30.7173	0.438785	0.561215	4.293696	0.153176	0.121755	0.112523	0.0741431	0.0659886	0.0346838	0.00996964	0	4.743659	1.89735	0.561215	0.438785	78.94953
1890	8.82334	-24.6345	33.4578	0.115802	0.884198	8.254423	0.15326	0.12294	0.11625	0.073714	0.0653214	0.0345899	0.00996319	0	2.003128	1.44225	0.8841981	0.1158019	27.68534
1900	13.1194	-18.3764	31.4957	0.136088	0.863912	7.430131	0.154079	0.122575	0.116482	0.0722865	0.0642468	0.0342561	0.00990324	0	3.965181	1.874625	0.8639117	0.1360883	74.92461
1910	13.3465	-18.2842	31.6307	0.023464	0.976536	7.972776	0.152908	0.121658	0.117188	0.0713201	0.0646937	0.0344104	0.0101377	0	3.830214	1.934622	0.976536	0.02346402	86.02452
1920	12.2108	-20.9658	33.1766	0.829234	0.170766	7.949532	0.150086	0.122676	0.115257	0.0718083	0.0669935	0.0332823	0.00997664	0	2.284322	1.721096	0.1707662	0.8292338	52.6134
1930	13.042	-19.3406	32.3826	0.182993	0.817007	4.706085	0.15071	0.122964	0.118392	0.0736261	0.0650982	0.0333279	0.0103605	0	3.078353	1.924588	0.8170066	0.1829934	84.0598
1940	13.5614	-20.1635	33.7249	0.789188	0.210812	5.673772	0.154172	0.122422	0.117876	0.0729371	0.0650774	0.0333552	0.0103959	0	1.736012	1.943551	0.2108121	0.7891879	87.81149
1950	13.4064	-19.6825	33.0889	0.346802	0.653198	7.180717	0.152565	0.126478	0.117569	0.0732093	0.0670158	0.0330808	0.0102333	0	2.371984	1.809353	0.6531978	0.3468022	64.46931
1960	13.04	-20.1185	33.1586	0.638713	0.361287	9.49819	0.152404	0.126208	0.116428	0.0738576	0.0673158	0.0345036	0.0103122	0	2.302365	1.921538	0.3612874	0.6387126	83.47146
1970	13.7945	-19.1227	32.9171	0.678662	0.321338	8.452926	0.153547	0.127485	0.112922	0.0740051	0.065978	0.0342419	0.0103702	0	2.543778	1.941218	0.3213377	0.6786623	87.34096
1980	12.9481	-20.977	33.925	0.663369	0.336631	6.593539	0.153543	0.123441	0.112564	0.0739524	0.0646672	0.0338332	0.0103255	0	1.535879	1.788189	0.3366307	0.6633693	61.40298
1990	12.5845	-19.9655	32.55	0.894854	0.105146	8.641299	0.153306	0.125837	0.114365	0.073366	0.065634	0.0330856	0.0103897	0	2.91095	1.810556	0.1051458	0.8948542	64.64813
2000	13.94	-18.8253	32.7653	0.907977	0.0920231	6.607741	0.153488	0.123363	0.117244	0.0734177	0.067248	0.0338938	0.0103611	0	2.695653	1.930559	0.09202308	0.9079769	85.22352
2010	13.5448	-19.349	32.8939	0.283606	0.716394	5.624624	0.154692	0.125858	0.115022	0.0736162	0.0670791	0.0339515	0.010193	0	2.567048	1.86925	0.7163937	0.2836063	74.0032
2020	10.7867	-19.7843	30.571	0.798024	0.201976	3.276087	0.151858	0.122389	0.113677	0.0733346	0.0672812	0.0336205	0.0102275	0	4.889905	1.498679	0.2019761	0.7980239	31.52674
2030	8.53678	-22.6175	31.1543	0.359399	0.640601	8.780286	0.148154	0.12246	0.116518	0.0714152	0.0657999	0.0342335	0.0103761	0	4.306662	1.498519	0.6406011	0.3593989	31.51512
2040	12.5596	-19.8743	32.4339	0.513195	0.486805	9.413378	0.14942	0.126045	0.114005	0.0715011	0.0671063	0.034234	0.0100411	0	3.027062	1.881734	0.4868055	0.5131945	76.16129
2050	10.9351	-19.3827	30.3178	0.0260667	0.973933	6.243686	0.153121	0.12326	0.116962	0.0736608	0.066943	0.0342548	0.010406	0	5.143131	1.544041	0.9739333	0.02606675	34.99784
2060	10.9327	-17.9181	28.8508	0.971717	0.0282826	6.757321	0.15379	0.122213	0.117051	0.0731572	0.0645257	0.0340267	0.0102533	0	6.610108	1.76599	0.0282826	0.9717174	58.34316
2070	13.0088	-17.8582	30.867	0.00606762	0.993932	6.743359	0.154591	0.126578	0.11771	0.0714563	0.0674337	0.0335104	0.0103517	0	4.593894	1.995814	0.9939324	0.006067621	99.04085
2080	13.4257	-20.0833	33.509	0.247927	0.752073	8.444565	0.15196	0.121315	0.115089	0.0718614	0.0671324	0.0341498	0.010383	0	1.951894	1.894222	0.7520734	0.2479266	78.38308
2090	9.33971	-20.0731	29.4128	0.632021	0.367979	11.4212	0.152802	0.124626	0.114216	0.0740461	0.0669518	0.0330927	0.0101594	0	6.048112	1.949916	0.3679788	0.6320212	89.10788
2100	10.1371	-20.2493	30.3864	0.195169	0.804831	1.948827	0.151821	0.123751	0.115496	0.0738025	0.0666081	0.0336325	0.00991627	0	5.074565	1.630142	0.8048312	0.1951688	42.67195
2110	13.1197	-20.6099	33.7296	0.638803	0.361197	5.280633	0.154513	0.12374	0.117984	0.0739262	0.0671098	0.0342089	0.00995127	0	1.731282	1.847306	0.3611975	0.6388025	70.35671
2120	9.93689	-19.1988	29.1357	0.366874	0.633126	2.785564	0.150842	0.12163	0.115066	0.0738625	0.0663647	0.0344705	0.0100809	0	6.325186	1.618577	0.6331257	0.3668743	41.55053
2130	8.97333	-19.7207	28.694	0.710788	0.289212	7.195767	0.14973	0.123263	0.118249	0.0717201	0.0642378	0.0344855	0.0100289	0	6.766899	1.534039	0.2892119	0.7107881	34.201
2140	12.7462	-19.0528	31.7991	0.832426	0.167574	4.741151	0.150987	0.123559	0.118101	0.0706878	0.0653115	0.0337334	0.00994803	0	3.661864	1.819258	0.1675739	0.8324261	65.95649
2150	12.0692	-18.5324	30.6015	0.591182	0.408818	4.677789	0.15001	0.122571	0.116692	0.0712006	0.0644567	0.0332775	0.0101569	0	4.859384	1.837089	0.4088182	0.5911818	68.72086
2160	10.4508	-21.9599	32.4107	0.417669	0.582331	1.845203	0.148555	0.126335	0.11569	0.0730399	0.0643489	0.0335635	0.0103596	0	3.050268	1.567071	0.5823313	0.4176687	36.90376
2170	11.296	-21.2595	32.5555	0.466009	0.533991	3.244153	0.149284	0.125895	0.114085	0.0719162	0.0648302	0.0334928	0.0103403	0	2.905465	1.485358	0.5339913	0.4660087	30.57443
2180	10.2639	-20.4478	30.7117	0.0420805	0.957919	7.10977	0.147775	0.125797	0.113711	0.0706753	0.0652901	0.0335082	0.00991582	0	4.749182	1.51964	0.9579195	0.04208053	33.08566
2190	12.721	-19.5705	32.2915	0.588522	0.411478	5.511763	0.149302	0.124443	0.113603	0.071282	0.0672329	0.0335303	0.00997126	0	3.169409	1.678991	0.4114777	0.5885223	47.75192
2200	9.23849	-20.163	29.4015	0.0435536	0.956446	1.564553	0.150354	0.125348	0.114625	0.0706538	0.0672652	0.0333624	0.0103253	0	6.059417	1.546138	0.9564464	0.0435536	35.16721
2210	13.2668	-19.3125	32.5793	0.902915	0.0970846	7.211444	0.147046	0.12591	0.114166	0.0733085	0.064923	0.0334058	0.010061	0	2.881665	1.804932	0.09708458	0.9029154	63.81635
2220	14.164	-19.0472	33.2112	0.044093	0.955907	7.713132	0.149477	0.123171	0.114089	0.072043	0.0641422	0.0347744	0.0100015	0	2.249754	1.981436	0.955907	0.04409302	95.81555
2230	13.0335	-17.7821	30.8157	0.315101	0.684899	7.803587	0.153747	0.124818	0.113725	0.0722206	0.065121	0.033894	0.010095	0	4.645234	1.988605	0.6848988	0.3151012	97.4103
2240	10.6078	-20.3179	30.9257	0.813687	0.186313	2.629894	0.153607	0.124087	0.115581	0.0712441	0.0660681	0.033296	0.00995505	0	4.535232	1.502707	0.1863132	0.8136868	31.82048
2250	11.2316	-18.4689	29.7005	0.853421	0.146579	6.698814	0.152651	0.123493	0.114056	0.0730455	0.0654957	0.0332221	0.00994736	0	5.760468	1.697921	0.1465786	0.8534214	49.87938
2260	13.3596	-18.9839	32.3435	0.467625	0.532375	5.838667	0.152716	0.124651	0.112889	0.0737794	0.0671201	0.0338641	0.0100033	0	3.117453	1.824207	0.5323745	0.4676255	66.71244
2270	10.9041	-18.6749	29.579	0.413457	0.586543	4.63327	0.151049	0.124681	0.116023	0.0721725	0.0672911	0.0332907	0.0103485	0	5.881961	1.593991	0.5865432	0.4134568	39.26364
2280	8.82816	-22.4991	31.3272	0.40197	0.59803	9.081929	0.151196	0.126983	0.116967	0.0734604	0.0669767	0.0335316	0.0100786	0	4.133702	1.543711	0.5980296	0.4019704	34.9712
2290	13.4013	-18.1187	31.52	0.353365	0.646635	6.576176	0.148392	0.122838	0.117984	0.0741112	0.0646433	0.0335565	0.0103693	0	3.9409	1.961985	0.6466349	0.3533651	91.61878
2300	11.8362	-19.8066	31.6428	0.226379	0.773621	4.210712	0.147478	0.124706	0.112743	0.0735209	0.0650156	0.0338689	0.0101533	0	3.818099	1.558567	0.7736211	0.2263789	36.18824
2310	12.2227	-18.4175	30.6402	0.173374	0.826626	7.992034	0.148626	0.125023	0.114888	0.0738231	0.06598	0.0336717	0.0103177	0	4.820688	1.83204	0.8266262	0.1733738	67.92665
2320	13.0363	-18.7782	31.8145	0.101035	0.898965	8.950992	0.15017	0.121368	0.114497	0.0734731	0.0667855	0.0337761	0.0102544	0	3.646456	1.927445	0.8989653	0.1010347	84.61456
2330	13.5186	-20.4166	33.9351	0.935786	0.0642137	8.443648	0.151784	0.123465	0.114196	0.0729304	0.0644797	0.0338979	0.0102881	0	1.525799	1.947655	0.06421372	0.9357863	88.6451
2340	13.3456	-18.6232	31.9688	0.287557	0.712443	7.748722	0.154582	0.122909	0.117715	0.07237	0.0654778	0.0339184	0.00996035	0	3.492115	1.884154	0.7124428	0.2875572	76.58685
2350	13.5256	-20.3907	33.9163	0.452322	0.547678	7.119997	0.14716	0.121251	0.118312	0.0725557	0.0646023	0.0331453	0.0102386	0	1.544587	1.891023	0.5476778	0.4523222	77.80783
2360	13.3713	-21.0487	34.42	0.0286856	0.971314	7.553411	0.148007	0.122879	0.114445	0.0728407	0.0663737	0.0338181	0.0101663	0	1.040906	1.993592	0.9713144	0.02868563	98.53538
2370	12.9909	-19.8206	32.8115	0.213441	0.786559	8.999796	0.147139	0.125861	0.114579	0.0735702	0.0653068	0.0339239	0.0103323	0	2.649379	1.878549	0.7865585	0.2134415	75.60468
2380	13.0736	-20.2575	33.3311	0.438676	0.561324	4.652542	0.1471	0.122981	0.113181	0.0721496	0.0642542	0.0338834	0.0103862	0	2.129844	1.919181	0.5613236	0.4386764	83.01968
2390	13.31	-20.547	33.857	0.397002	0.602998	6.368495	0.153855	0.126434	0.113026	0.0727691	0.0667403	0.0331859	0.0102463	0	1.60391	1.835258	0.6029978	0.3970022	68.43184
2400	12.808	-19.1671	31.9751	0.754489	0.245511	5.851257	0.151081	0.1249	0.113268	0.0718008	0.0643969	0.0336811	0.0100143	0	3.485873	1.718976	0.2455112	0.7544888	52.35718
2410	10.9644	-19.3719	30.3363	0.843425	0.156575	4.035096	0.152046	0.126727	0.115596	0.0706307	0.0643139	0.0338344	0.0100737	0	5.124582	1.523264	0.1565749	0.8434251	33.3629
2420	12.8304	-21.4229	34.2533	0.178807	0.821193	6.804243	0.150637	0.121911	0.112843	0.0713963	0.0656812	0.0345136	0.0100613	0	1.207599	1.838951	0.8211926	0.1788074	69.01613
2430	13.2299	-19.5037	32.7336	0.933527	0.0664728	5.346035	0.151415	0.12383	0.113933	0.0714801	0.0670241	0.0344774	0.00995823	0	2.727312	1.799001	0.06647275	0.9335272	62.95071
2440	14.02	-19.6047	33.6247	0.516306	0.483694	6.630225	0.148363	0.12204	0.113836	0.07244	0.0657916	0.0339863	0.0100429	0	1.836227	1.976721	0.4836938	0.5163062	94.78087
2450	13.4973	-18.617	32.1143	0.769735	0.230265	5.852166	0.148808	0.124675	0.11374	0.0717893	0.0658722	0.0330944	0.00999517	0	3.346601	1.952078	0.2302654	0.7697346	89.55252
2460	12.6617	-18.9707	31.6324	0.87062	0.12938	9.669401	0.149894	0.126625	0.116858	0.0706533	0.0647948	0.0340438	0.00997955	0	3.828568	1.969092	0.1293798	0.8706202	93.1305
2470	12.499	-20.0826	32.5816	0.845643	0.154357	10.47099	0.153	0.124509	0.114721	0.0722242	0.0658751	0.0347563	0.0100004	0	2.879278	1.975438	0.1543567	0.8456433	94.50136
2480	13.0114	-19.9378	32.9492	0.00406315	0.995937	4.864674	0.148676	0.126018	0.113035	0.0730226	0.0652425	0.034464	0.00994471	0	2.511702	1.773543	0.9959369	0.004063149	59.36669
2490	12.8342	-18.2242	31.0585	0.604142	0.395858	6.36909	0.147774	0.124238	0.112551	0.0708255	0.0656392	0.0347297	0.00993846	0	4.40245	1.849407	0.3958576	0.6041424	70.69794
2500	11.7024	-21.1844	32.8867	0.148233	0.851767	3.694979	0.15106	0.12597	0.115936	0.0705032	0.0646572	0.0347025	0.0103304	0	2.574183	1.52197	0.8517668	0.1482332	33.26366
2510	11.2965	-17.4678	28.7643	0.284105	0.715895	6.796475	0.15035	0.126467	0.11302	0.0706207	0.0654069	0.0347282	0.0101872	0	6.696665	1.987861	0.7158947	0.2841053	97.24368
2520	13.1604	-20.3246	33.4849	0.958538	0.041462	7.688569	0.148246	0.124317	0.116331	0.0709056	0.0658485	0.0341254	0.0102593	0	1.975992	1.821077	0.04146197	0.958538	66.23346
2530	13.4018	-18.4497	31.8516	0.61775	0.38225	7.116308	0.149197	0.124103	0.113909	0.0708157	0.0671621	0.0341988	0.0100095	0	3.609359	1.88058	0.38225	0.61775	75.95912
2540	13.0649	-18.2078	31.2728	0.791801	0.208199	6.255631	0.150291	0.125619	0.114657	0.0705817	0.0663644	0.0335491	0.0100492	0	4.188167	1.89309	0.2081992	0.7918008	78.17905
2550	13.8772	-19.2451	33.1223	0.0740346	0.925965	7.077124	0.149724	0.124947	0.114848	0.0710189	0.065737	0.0333144	0.0100327	0	2.338606	1.901706	0.9259654	0.07403463	79.74555
2560	12.0506	-22.4911	34.5417	0.717665	0.282335	8.657792	0.151002	0.125975	0.116982	0.0721891	0.0674567	0.0338035	0.0103576	0	0.9192208	1.910031	0.2823345	0.7176655	81.28879
2570	12.6901	-19.6051	32.2952	0.97524	0.0247595	4.305427	0.152786	0.125113	0.114953	0.0705968	0.0665431	0.0348027	0.0101222	0	3.165734	1.805875	0.02475952	0.9752405	63.95502
2580	6.97167	-17.3055	24.2772	0.857261	0.142739	7.991742	0.15158	0.124566	0.115032	0.0713174	0.067123	0.0339374	0.00995731	0	11.18376	1.878927	0.1427392	0.8572608	75.67048
2590	12.8716	-18.9549	31.8266	0.611531	0.388469	4.811114	0.153804	0.125599	0.112661	0.0719204	0.0673228	0.0348034	0.0100214	0	3.634361	1.949541	0.388469	0.611531	89.03102
2600	12.3536	-18.0227	30.3762	0.242392	0.757608	6.158743	0.148859	0.12334	0.113241	0.0706797	0.0670199	0.0343442	0.010117	0	5.084702	1.84587	0.7576077	0.2423923	70.12455
2610	11.111	-21.3673	32.4783	0.614143	0.385857	10.13874	0.152567	0.12117	0.115422	0.0718546	0.0672306	0.0344118	0.0102569	0	2.982578	1.806599	0.3858571	0.6141429	64.06176
2620	11.6036	-19.4687	31.0723	0.0822981	0.917702	3.53365	0.147998	0.126938	0.112742	0.0723048	0.0668968	0.0341117	0.0100179	0	4.388614	1.680604	0.9177019	0.08229809	47.92961
2630	11.7017	-21.3452	33.047	0.0715649	0.928435	3.297237	0.14787	0.123947	0.11295	0.0707865	0.065042	0.0346764	0.00996126	0	2.413967	1.617158	0.9284351	0.07156491	41.41499
2640	10.7583	-21.7338	32.4921	0.633772	0.366228	2.698913	0.149684	0.121619	0.114441	0.0706678	0.0654198	0.0345119	0.0101171	0	2.968812	1.43852	0.3662276	0.6337724	27.44861
2650	13.6919	-19.5215	33.2133	0.519866	0.480134	5.72756	0.148087	0.125067	0.113828	0.0715817	0.065303	0.03466	0.0103505	0	2.247586	1.921266	0.4801336	0.5198664	83.41916
2660	12.9942	-20.1603	33.1546	0.158108	0.841892	5.523285	0.149579	0.126588	0.114204	0.0716072	0.0661625	0.0341456	0.0103338	0	2.306336	1.710693	0.8418924	0.1581076	51.368
2670	14.0702	-18.4053	32.4755	0.257918	0.742082	7.382356	0.150199	0.123902	0.117299	0.0731073	0.0651828	0.0347691	0.0101594	0	2.985447	1.998953	0.7420821	0.2579179	99.75929
2680	11.9577	-17.7376	29.6953	0.036468	0.963532	6.392516	0.147167	0.125413	0.1164	0.0740597	0.0654302	0.0343533	0.0102048	0	5.765666	1.898479	0.963532	0.03646799	79.15516
2690	12.3339	-18.8159	31.1499	0.0104423	0.989558	7.324123	0.14865	0.126706	0.115682	0.0728844	0.0644772	0.0334989	0.00999635	0	4.311049	1.757118	0.9895577	0.01044228	57.16343
2700	13.1583	-19.2351	32.3934	0.999405	0.000594937	6.523855	0.152915	0.127474	0.115025	0.0727323	0.0649124	0.0335039	0.0100531	0	3.067549	1.769702	0.0005949368	0.9994051	58.84392
