Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1320	12.4816	-25.8696	38.3513	0.602963	0.397037	1.591305	0.0805784	0.0786887	0.0638121	0.0615966	0.0400322	0.0182083	0.000554747	0	3.000644	1.863837	0.3970366	0.6029634	73.08654
1330	13.7337	-25.6327	39.3664	0.065389	0.934611	2.17476	0.0809169	0.0791209	0.0628994	0.0635937	0.0395516	0.0181194	0.00055985	0	1.985482	1.943922	0.934611	0.065389	87.88637
1340	13.0305	-23.5552	36.5857	0.24019	0.75981	2.506581	0.0815278	0.0788235	0.0652405	0.0640205	0.0395743	0.0180846	0.000547264	0	4.766213	1.955336	0.7598101	0.2401899	90.22695
1350	13.5153	-25.5877	39.103	0.00446351	0.995536	1.197086	0.0780494	0.0788834	0.0630403	0.0619964	0.039476	0.0177315	0.000542988	0	2.24891	1.967397	0.9955365	0.004463514	92.76772
1360	11.0925	-25.8186	36.9111	0.266166	0.733834	1.34126	0.0789814	0.0779413	0.0641933	0.0621581	0.0395786	0.0180633	0.000550607	0	4.44084	1.507833	0.7338336	0.2661664	32.19828
1370	12.6178	-25.9634	38.5812	0.420571	0.579429	1.325036	0.0784866	0.0793743	0.064687	0.0614069	0.0396915	0.0173611	0.000553956	0	2.770722	1.847383	0.5794285	0.4205715	70.36924
1380	13.0892	-24.7431	37.8323	0.0268421	0.973158	1.09197	0.077943	0.077695	0.0631361	0.0620769	0.0410349	0.0174681	0.000551059	0	3.519627	1.82191	0.9731579	0.02684211	66.36054
1390	12.2787	-28.1014	40.38	0.292661	0.707339	4.70042	0.0808957	0.0760962	0.0634367	0.0620308	0.0413127	0.0176714	0.000549127	0	0.9718497	1.902095	0.707339	0.292661	79.81696
1400	13.8418	-25.1982	39.04	0.258568	0.741432	3.599077	0.0803584	0.0763804	0.0649973	0.0625471	0.0413261	0.0174849	0.000560373	0	2.311894	1.957131	0.7414324	0.2585676	90.60069
1410	13.4291	-25.8242	39.2533	0.464881	0.535119	3.683	0.0794744	0.0767964	0.0652333	0.0628935	0.041224	0.0177038	0.000551919	0	2.098604	1.961989	0.5351189	0.4648811	91.61968
1420	10.5695	-26.5654	37.1349	0.687774	0.312226	2.559935	0.0811877	0.0767657	0.0628875	0.0615828	0.0413623	0.0175207	0.000540938	0	4.217018	1.577226	0.3122264	0.6877736	37.77689
1430	12.6405	-23.492	36.1325	0.285271	0.714729	2.292066	0.078884	0.0755344	0.0658906	0.0618781	0.0408667	0.0174501	0.00053276	0	5.219388	1.951073	0.7147288	0.2852712	89.34557
1440	13.6552	-24.7266	38.3818	0.341225	0.658775	4.44036	0.0778919	0.077706	0.0659749	0.0633147	0.0396809	0.0177577	0.000541279	0	2.970075	1.992924	0.6587745	0.3412255	98.38391
1450	13.5399	-24.7115	38.2514	0.277316	0.722684	1.548288	0.0783297	0.078459	0.0658496	0.0629631	0.0395825	0.0173327	0.000557631	0	3.100519	1.991195	0.7226839	0.2773161	97.993
1460	9.9038	-27.1306	37.0344	0.436896	0.563104	1.400582	0.0784587	0.0786108	0.0657705	0.0632792	0.0395941	0.0177618	0.000550728	0	4.317451	1.348708	0.5631042	0.4368958	22.32069
1470	12.9835	-26.1221	39.1056	0.18351	0.81649	3.808744	0.0785749	0.0782173	0.0653343	0.0639976	0.0397152	0.0181499	0.00053917	0	2.246343	1.768925	0.81649	0.18351	58.73876
1480	12.4905	-25.4046	37.8951	0.107733	0.892267	6.330862	0.0788824	0.0786037	0.0636055	0.0639903	0.0394493	0.0177614	0.000546324	0	3.456841	1.884915	0.8922671	0.1077329	76.72109
1490	13.0549	-24.3434	37.3984	0.162421	0.837579	5.62857	0.078262	0.0764362	0.0628322	0.0627449	0.0394443	0.0176303	0.000553655	0	3.953532	1.98497	0.8375789	0.1624211	96.59839
1500	11.7452	-26.2188	37.964	0.395305	0.604695	2.011834	0.0778981	0.0755459	0.0630176	0.0617822	0.0398291	0.0175431	0.000550457	0	3.387913	1.615662	0.6046953	0.3953047	41.27264
1510	13.689	-25.3845	39.0735	0.0809074	0.919093	2.119995	0.078118	0.0757686	0.0657651	0.0617541	0.0395591	0.0175514	0.000547129	0	2.278363	1.923748	0.9190926	0.08090735	83.89735
1520	11.2073	-29.5184	40.7257	0.283387	0.716613	6.563833	0.0782558	0.0788493	0.0657642	0.0624592	0.0401055	0.0176267	0.000541738	0	0.6261971	1.967309	0.7166131	0.2833869	92.74892
1530	7.64548	-23.3477	30.9931	0.38554	0.61446	2.755536	0.078901	0.0767548	0.0659764	0.0625535	0.0408919	0.017897	0.00053491	0	10.35876	1.763404	0.6144602	0.3855398	57.99673
1540	14.231	-24.9018	39.1328	0.0119567	0.988043	3.696357	0.08091	0.0761195	0.0639566	0.0618292	0.0398429	0.018015	0.000537025	0	2.219108	1.962536	0.9880433	0.01195675	91.73516
1550	13.1148	-23.6693	36.7841	0.392813	0.607187	2.656293	0.0795843	0.0779321	0.0630985	0.0645356	0.0398631	0.0179807	0.000553842	0	4.567774	1.993378	0.6071868	0.3928132	98.4867
1560	13.6328	-24.7245	38.3573	0.00245995	0.99754	2.884858	0.0815752	0.0790631	0.0653606	0.0631507	0.0395556	0.017608	0.00054041	0	2.994594	1.839917	0.99754	0.002459951	69.16995
1570	12.6381	-24.9925	37.6307	0.0169829	0.983017	5.407571	0.079992	0.0792197	0.0630563	0.0645395	0.0395145	0.0178187	0.000536368	0	3.721236	1.828676	0.9830171	0.01698293	67.40244
1580	12.42	-23.5435	35.9635	0.109427	0.890573	3.992553	0.0796795	0.0794779	0.0632777	0.0630942	0.0398402	0.0179156	0.000551529	0	5.38839	1.915573	0.890573	0.109427	82.33273
1590	12.7685	-25.5662	38.3347	0.865883	0.134117	4.203819	0.0814499	0.077847	0.0632698	0.0615572	0.0398617	0.0178971	0.000555426	0	3.017176	1.987115	0.1341175	0.8658825	97.07678
1600	12.8984	-23.3695	36.2679	0.145324	0.854676	0.8473369	0.0792504	0.0792133	0.0634025	0.0613586	0.0402977	0.0182012	0.000559136	0	5.083977	1.995296	0.8546758	0.1453242	98.92277
1610	12.2395	-27.0193	39.2588	0.289539	0.710461	3.809719	0.0797279	0.0784333	0.0652161	0.0631187	0.0401582	0.0179089	0.000545807	0	2.093069	1.68343	0.7104613	0.2895387	48.24249
1620	11.1853	-24.595	35.7803	0.913708	0.0862918	0.8810502	0.0794163	0.0764687	0.0660712	0.0634926	0.0410386	0.0177111	0.000559372	0	5.571635	1.875085	0.08629177	0.9137082	75.00405
1630	11.0747	-25.6222	36.6969	0.262602	0.737398	1.193637	0.0792718	0.0767131	0.0651242	0.0624533	0.0408026	0.01816	0.000558899	0	4.654982	1.517862	0.7373982	0.2626018	32.95054
1640	11.9473	-26.3312	38.2785	0.404697	0.595303	1.047231	0.0787473	0.0771503	0.0644045	0.0629445	0.0405627	0.0178121	0.000553511	0	3.073389	1.697898	0.5953027	0.4046973	49.87675
1650	13.4543	-24.8143	38.2686	0.384501	0.615499	2.384851	0.0806611	0.0777064	0.0628085	0.06164	0.0405823	0.0173703	0.000559908	0	3.083309	1.951445	0.6154993	0.3845007	89.42219
1660	13.4875	-25.4846	38.9721	0.423293	0.576707	2.814414	0.081412	0.0761727	0.0639832	0.0638011	0.0400531	0.017656	0.000550036	0	2.379804	1.966517	0.576707	0.423293	92.57989
1670	12.6034	-26.4026	39.006	0.6621	0.3379	1.519707	0.0816194	0.0791602	0.0632084	0.0633885	0.040181	0.0175072	0.000538469	0	2.345925	1.97887	0.3379003	0.6620997	95.2511
1680	9.62538	-24.3468	33.9722	0.0487183	0.951282	3.184463	0.0811126	0.0784638	0.0650712	0.0630604	0.0400991	0.0174909	0.000550047	0	7.379726	1.587834	0.9512817	0.04871826	38.71093
1690	12.9924	-24.7623	37.7547	0.489628	0.510372	4.925656	0.0809115	0.0767401	0.065616	0.064481	0.0405985	0.0178414	0.00055983	0	3.597167	1.972498	0.5103723	0.4896277	93.86375
1700	11.35	-26.5403	37.8903	0.516809	0.483191	7.811455	0.0800542	0.0778296	0.0650804	0.0620707	0.0411336	0.0182263	0.000543534	0	3.461621	1.969386	0.4831911	0.5168089	93.19367
1710	13.3017	-24.2603	37.5621	0.21135	0.78865	4.508531	0.0793724	0.0790341	0.0655925	0.0627755	0.0394945	0.0179938	0.000548903	0	3.789843	1.948859	0.7886503	0.2113497	88.8913
1720	13.2585	-25.6518	38.9104	0.528838	0.471162	3.506982	0.080725	0.0770309	0.0654739	0.0618078	0.0400801	0.0181843	0.000552865	0	2.441538	1.937428	0.471162	0.528838	86.58204
1730	12.9278	-24.3796	37.3074	0.440219	0.559781	1.529252	0.0810458	0.0781091	0.0659574	0.0628491	0.039675	0.0180327	0.00055714	0	4.044515	1.943692	0.5597813	0.4402187	87.84003
1740	11.2032	-28.2817	39.485	0.619557	0.380443	7.45358	0.0807098	0.0769488	0.0645831	0.0622795	0.0394612	0.0181904	0.00054798	0	1.866915	1.892661	0.3804434	0.6195566	78.10175
1750	12.0733	-25.6638	37.7371	0.64492	0.35508	3.868051	0.0807753	0.0772845	0.065706	0.0629613	0.0397416	0.0181324	0.000551598	0	3.614767	1.806997	0.3550804	0.6449196	64.12046
1760	12.6616	-25.6121	38.2736	0.0762002	0.9238	0.717296	0.0806165	0.0759025	0.0644781	0.062607	0.0407802	0.0180317	0.000556028	0	3.07825	1.756641	0.9237998	0.07620019	57.1006
1770	13.6597	-24.7991	38.4588	0.0808958	0.919104	2.272082	0.0802914	0.076064	0.064051	0.0626256	0.0410928	0.0176889	0.000545626	0	2.893064	1.88923	0.9191042	0.08089582	77.48727
1780	12.708	-23.5356	36.2436	0.406116	0.593884	2.099325	0.0793079	0.0760461	0.0643945	0.0644294	0.0414139	0.0173671	0.000558192	0	5.108291	1.971246	0.5938841	0.4061159	93.59355
1790	13.6974	-24.0246	37.7221	0.188155	0.811845	3.626637	0.0787063	0.0781106	0.0631283	0.0613618	0.0408845	0.0175151	0.000541359	0	3.62984	1.979639	0.8118455	0.1881545	95.41988
1800	11.6101	-25.5619	37.172	0.610605	0.389395	5.719187	0.0801689	0.0771044	0.0646778	0.0618845	0.0398982	0.017505	0.000533278	0	4.179936	1.897311	0.3893954	0.6106046	78.94252
1810	12.1225	-25.2802	37.4027	0.354376	0.645624	2.16821	0.0781406	0.075697	0.0630713	0.0634668	0.0397315	0.0176892	0.000533861	0	3.949223	1.718977	0.6456236	0.3543764	52.35721
1820	12.8872	-24.4186	37.3058	0.30911	0.69089	4.34046	0.077736	0.0759669	0.0638744	0.0620336	0.0395427	0.0175422	0.000540393	0	4.046065	1.922212	0.6908896	0.3091104	83.60112
1830	11.701	-25.8214	37.5224	0.160383	0.839617	1.946961	0.078307	0.075906	0.0657054	0.0622898	0.0410474	0.0174175	0.000537872	0	3.82949	1.551261	0.8396171	0.1603829	35.58452
1840	11.5721	-27.9522	39.5243	0.416598	0.583402	7.250845	0.0796827	0.0773544	0.0644877	0.0621382	0.0411553	0.0174725	0.000538282	0	1.82759	1.874254	0.5834017	0.4165983	74.86068
1850	11.0428	-27.509	38.5519	0.413458	0.586542	7.438521	0.0792889	0.0765448	0.0634009	0.0619389	0.0410742	0.0176849	0.000537227	0	2.80004	1.843828	0.5865418	0.4134582	69.79555
1860	12.1251	-26.7135	38.8385	0.752756	0.247244	2.284902	0.0798844	0.077598	0.0648869	0.0618802	0.0406081	0.0180499	0.000549896	0	2.513355	1.839107	0.2472439	0.7527561	69.04093
1870	13.3894	-25.1981	38.5874	0.3419	0.6581	2.779601	0.0803175	0.0794371	0.065411	0.0635719	0.0411295	0.0173981	0.000545196	0	2.764475	1.911747	0.6581001	0.3418999	81.61064
1880	12.6939	-27.2407	39.9345	0.0175915	0.982408	7.566345	0.0807105	0.0790872	0.0647655	0.063662	0.0397764	0.0174692	0.000547824	0	1.417356	1.955582	0.9824085	0.01759152	90.27804
1890	11.8124	-23.508	35.3204	0.791954	0.208046	1.358808	0.079862	0.0791392	0.0654185	0.0629943	0.0398418	0.0173468	0.000554797	0	6.031488	1.997062	0.208046	0.791954	99.32584
1900	12.1362	-26.3045	38.4406	0.987862	0.0121378	3.039985	0.0785619	0.0776819	0.0650859	0.0639978	0.0397145	0.0180844	0.000553247	0	2.911256	1.921633	0.01213778	0.9878622	83.48974
1910	13.4699	-25.5361	39.006	0.108723	0.891277	5.907581	0.0792848	0.0788551	0.0643666	0.0644814	0.0406713	0.0177326	0.000552072	0	2.345897	1.929373	0.8912772	0.1087228	84.99092
1920	11.5966	-23.7405	35.3371	0.0134419	0.986558	5.460034	0.0801305	0.0768797	0.0657437	0.0632869	0.0410211	0.0179281	0.00054006	0	6.014813	1.950144	0.9865581	0.01344193	89.15474
1930	13.4022	-24.1966	37.5988	0.366368	0.633632	2.155175	0.0784566	0.078242	0.0639764	0.0639153	0.0405198	0.0179392	0.000558664	0	3.753087	1.977301	0.6336323	0.3663677	94.90767
1940	11.8963	-24.5704	36.4668	0.253688	0.746312	5.635138	0.0786867	0.0766699	0.0643239	0.0637723	0.0397585	0.0180782	0.00055457	0	4.885143	1.909811	0.7463115	0.2536885	81.24768
1950	13.7143	-25.6076	39.3218	0.318042	0.681958	5.162628	0.080252	0.0769688	0.0656059	0.0628988	0.03946	0.0178178	0.000553975	0	2.030083	1.990498	0.6819579	0.3180421	97.8358
1960	13.2923	-26.547	39.8393	0.468752	0.531248	4.430858	0.0810737	0.0764145	0.0654199	0.0627272	0.0393966	0.0176675	0.000556411	0	1.512638	1.993765	0.5312482	0.4687518	98.57465
1970	10.8176	-25.4263	36.2438	0.371151	0.628849	1.098104	0.0793631	0.0775382	0.0651946	0.0625577	0.0403634	0.0173308	0.000534322	0	5.10808	1.575911	0.6288495	0.3711505	37.6627
1980	11.8147	-28.0197	39.8344	0.220461	0.779539	3.052609	0.0783945	0.0780151	0.0634138	0.0620322	0.0414252	0.0175222	0.000552468	0	1.51753	1.654132	0.7795385	0.2204615	45.09538
1990	11.0421	-23.7316	34.7737	0.152943	0.847057	2.349971	0.0782312	0.0772984	0.0630714	0.0625871	0.0408767	0.0173628	0.000548465	0	6.578161	1.741879	0.8470566	0.1529434	55.19241
2000	12.4892	-27.1278	39.617	0.751043	0.248957	6.088576	0.0777964	0.078278	0.0629138	0.062612	0.0413529	0.0180434	0.000557257	0	1.734908	1.994497	0.2489569	0.7510431	98.74082
2010	13.5473	-24.4584	38.0057	0.032321	0.967679	5.682244	0.0778957	0.0794078	0.064395	0.0614227	0.0405435	0.0180544	0.000543523	0	3.34622	1.979201	0.967679	0.03232102	95.32378
2020	12.6841	-25.9439	38.628	0.475944	0.524056	4.369199	0.0782002	0.0791282	0.0642376	0.0640419	0.0409649	0.0179676	0.000559656	0	2.723854	1.826127	0.524056	0.475944	67.00799
2030	13.5332	-24.6356	38.1688	0.16739	0.83261	1.782253	0.0777111	0.0767345	0.0650018	0.0620883	0.0401358	0.0177898	0.000545071	0	3.183127	1.932652	0.8326098	0.1673902	85.63508
2040	11.0383	-25.9872	37.0254	0.894448	0.105552	1.469521	0.0809821	0.0790902	0.063797	0.0619428	0.0397705	0.0173336	0.000540627	0	4.326452	1.756134	0.105552	0.894448	57.03404
2050	12.9626	-24.9569	37.9195	0.519349	0.480651	4.332016	0.0804966	0.0770936	0.0655846	0.0616333	0.0404631	0.0176785	0.000536806	0	3.432422	1.945419	0.4806508	0.5193492	88.18986
2060	13.6381	-24.8422	38.4804	0.277829	0.722171	4.322814	0.0799136	0.077352	0.0658937	0.062957	0.0401709	0.0176644	0.000538217	0	2.871535	1.959974	0.7221711	0.2778289	91.19556
2070	11.4639	-23.988	35.4519	0.631189	0.368811	4.554572	0.0814961	0.077202	0.0659883	0.0635128	0.0397765	0.0176357	0.00053431	0	5.899982	1.983303	0.3688112	0.6311888	96.2284
2080	10.4974	-29.3888	39.8862	0.197252	0.802748	0.8351277	0.0815023	0.0788491	0.0633072	0.0636039	0.0394658	0.0180469	0.000536268	0	1.465737	1.570415	0.8027476	0.1972524	37.18904
2090	9.93701	-27.4089	37.3459	0.772944	0.227056	7.171493	0.0806418	0.0782289	0.0637547	0.0630374	0.0400171	0.0178529	0.000539719	0	4.006034	1.83335	0.2270563	0.7729437	68.1318
2100	13.282	-26.11	39.3919	0.238132	0.761868	6.281645	0.0807708	0.0782548	0.0630713	0.0630311	0.0398641	0.017973	0.000549695	0	1.95995	1.959875	0.7618676	0.2381324	91.17485
2110	10.9929	-28.3567	39.3497	0.574526	0.425474	2.452064	0.0806342	0.0755638	0.0645301	0.0641073	0.039968	0.0181095	0.000553017	0	2.0022	1.581689	0.4254743	0.5745257	38.16712
2120	14.0205	-24.3339	38.3544	0.164559	0.835441	3.226577	0.0812146	0.0768599	0.0650619	0.062404	0.0407101	0.0177857	0.000554713	0	2.997521	1.979799	0.835441	0.164559	95.45509
2130	12.6979	-24.5781	37.276	0.58401	0.41599	1.709924	0.0789518	0.0756023	0.0649379	0.061869	0.040761	0.0174339	0.0005534	0	4.075927	1.935976	0.4159902	0.5840098	86.29299
2140	13.3682	-26.5517	39.92	0.222092	0.777908	5.497922	0.0793896	0.075629	0.063502	0.0621353	0.0403164	0.0178314	0.000556933	0	1.431932	1.952039	0.7779081	0.2220919	89.54448
2150	12.9686	-25.2583	38.2269	0.0264418	0.973558	4.156729	0.0813999	0.076345	0.0640178	0.0640802	0.0409988	0.0180553	0.000551066	0	3.125002	1.741539	0.9735582	0.02644183	55.14911
2160	10.7439	-28.2084	38.9523	0.113352	0.886648	4.573113	0.0803255	0.0762288	0.0638914	0.0645668	0.0404378	0.0179591	0.000554389	0	2.399627	1.482353	0.8866483	0.1133517	30.36361
2170	13.0936	-25.7377	38.8314	0.56009	0.43991	3.577981	0.0785455	0.077942	0.0651574	0.0636353	0.0412612	0.0180097	0.000542501	0	2.520546	1.923672	0.43991	0.56009	83.8826
2180	13.2743	-25.3326	38.6069	0.0580916	0.941908	3.895229	0.0775753	0.0770946	0.0636437	0.0634643	0.0411151	0.0179355	0.000554317	0	2.744981	1.777233	0.9419084	0.05809161	59.8732
2190	11.897	-25.9797	37.8767	0.269464	0.730536	4.294816	0.07985	0.0756632	0.0638409	0.0639573	0.0399096	0.0180234	0.000546074	0	3.47519	1.672448	0.7305361	0.2694639	47.03789
2200	12.7238	-27.1416	39.8654	0.182189	0.817811	4.584997	0.0777606	0.078429	0.0631603	0.0643798	0.03964	0.0173934	0.00055211	0	1.486473	1.804151	0.8178106	0.1821894	63.70176
2210	12.9576	-26.4562	39.4138	0.0570723	0.942928	1.958502	0.0790666	0.0780212	0.0643395	0.0636581	0.0399401	0.0174244	0.000546903	0	1.938122	1.790924	0.9429277	0.05707227	61.79088
2220	11.8836	-26.9918	38.8754	0.420657	0.579343	4.9272	0.0799077	0.0780537	0.0644097	0.0627371	0.0395437	0.0174383	0.000546762	0	2.4765	1.721323	0.5793427	0.4206573	52.64081
2230	13.1083	-25.0932	38.2015	0.305351	0.694649	2.020194	0.079643	0.0774752	0.0643034	0.0628245	0.0403816	0.017774	0.000533257	0	3.150413	1.877176	0.6946493	0.3053507	75.36613
2240	12.4299	-25.6813	38.1112	0.479601	0.520399	0.9418564	0.0796501	0.0757768	0.0658944	0.062975	0.0411419	0.0179376	0.000532472	0	3.240718	1.873557	0.5203987	0.4796013	74.74068
2250	12.4573	-26.5056	38.963	0.237135	0.762865	0.8214115	0.0802805	0.0763544	0.0639383	0.0617157	0.0397698	0.0181248	0.000532757	0	2.388945	1.831674	0.7628653	0.2371347	67.86938
2260	11.0709	-24.7096	35.7805	0.176168	0.823832	0.6086134	0.0797427	0.0758356	0.062859	0.0629071	0.0405155	0.0176923	0.000535314	0	5.571399	1.624864	0.8238324	0.1761676	42.15641
2270	12.2391	-27.3946	39.6337	0.364222	0.635778	0.9701496	0.0816232	0.0763816	0.0633872	0.0628946	0.040036	0.0176497	0.000538284	0	1.718208	1.970283	0.6357782	0.3642218	93.38631
2280	12.0971	-26.2949	38.392	0.300883	0.699117	3.084492	0.0807507	0.0772079	0.06406	0.0626537	0.0413096	0.0174391	0.000533145	0	2.959944	1.64932	0.6991173	0.3008827	44.59846
2290	12.0757	-27.6104	39.6861	0.598688	0.401312	2.638704	0.0801309	0.0763743	0.0632044	0.0614559	0.0406798	0.0173594	0.000534488	0	1.665815	1.853058	0.4013116	0.5986884	71.29484
2300	11.0582	-27.3049	38.363	0.76905	0.23095	7.683671	0.0780805	0.0789401	0.0630192	0.0623779	0.039901	0.0176183	0.000533257	0	2.988874	1.960026	0.2309497	0.7690503	91.20651
2310	12.0851	-26.4771	38.5623	0.0618568	0.938143	2.897313	0.078996	0.0785902	0.0630976	0.0614778	0.0400238	0.0173899	0.000536269	0	2.789628	1.560221	0.9381432	0.06185679	36.32633
2320	11.8107	-23.129	34.9397	0.348932	0.651068	0.6890888	0.0807934	0.0793187	0.0635439	0.0621129	0.0394062	0.0174547	0.000541841	0	6.412242	1.985582	0.6510679	0.3489321	96.73474
2330	11.5796	-27.6491	39.2286	0.744	0.256	0.5051289	0.0807983	0.0791709	0.0632264	0.0621998	0.0395132	0.0174527	0.000534435	0	2.123281	1.975009	0.2560003	0.7439997	94.40815
2340	13.5295	-24.4046	37.9341	0.0453774	0.954623	1.466127	0.0805307	0.0769407	0.0633332	0.0639117	0.0397786	0.0177254	0.000535999	0	3.417769	1.922762	0.9546226	0.04537738	83.70704
2350	11.757	-27.5955	39.3524	0.518146	0.481854	2.986652	0.0797905	0.0788743	0.0637072	0.0629686	0.0402782	0.0179512	0.000541282	0	1.999469	1.687236	0.4818541	0.5181459	48.66719
2360	13.6977	-25.8437	39.5414	0.18607	0.81393	3.430095	0.0776743	0.0793588	0.0652326	0.0645106	0.0394903	0.0178942	0.000559527	0	1.81049	1.931841	0.8139301	0.1860699	85.47542
2370	13.1463	-24.9647	38.111	0.0849611	0.915039	0.7234238	0.0779449	0.0785384	0.0660252	0.0619506	0.0401669	0.0180057	0.000544879	0	3.240879	1.909532	0.9150389	0.08496106	81.19548
2380	11.6495	-25.8964	37.5458	0.303026	0.696974	1.655948	0.0814322	0.0777495	0.0659842	0.061775	0.0394059	0.017557	0.000538202	0	3.80607	1.595285	0.6969736	0.3030264	39.38087
2390	11.9665	-25.5927	37.5592	0.719554	0.280446	1.666114	0.080378	0.0790864	0.0645434	0.0621678	0.0407309	0.0175226	0.000543698	0	3.792699	1.824404	0.2804463	0.7195537	66.7427
2400	12.902	-23.7403	36.6423	0.097958	0.902042	2.235525	0.0785306	0.0764583	0.0630685	0.0628778	0.0394135	0.017721	0.000546203	0	4.709581	1.869364	0.902042	0.09795798	74.02257
2410	12.2434	-27.3373	39.5807	0.689219	0.310781	4.600791	0.0805683	0.075792	0.0640312	0.0630789	0.0405352	0.0174985	0.000543183	0	1.771209	1.877091	0.3107813	0.6892187	75.35138
2420	10.3779	-28.4768	38.8547	0.682699	0.317301	1.257657	0.0812854	0.0764929	0.0642223	0.0615525	0.0400556	0.0176802	0.000554698	0	2.497163	1.523908	0.3173013	0.6826987	33.41242
2430	13.3757	-25.431	38.8067	0.31627	0.68373	4.447693	0.0794863	0.0781578	0.0637647	0.0621142	0.0406244	0.0177766	0.000557047	0	2.54521	1.898541	0.6837298	0.3162702	79.16641
2440	13.7375	-25.2902	39.0277	0.385521	0.614479	3.675392	0.0807657	0.0794902	0.0633559	0.0625624	0.0404682	0.0173249	0.000550369	0	2.324208	1.990233	0.6144791	0.3855209	97.77612
2450	11.395	-28.1065	39.5015	0.495792	0.504208	2.064092	0.0796198	0.0793996	0.063156	0.0640948	0.0408135	0.017381	0.000547096	0	1.850384	1.66111	0.5042081	0.4957919	45.82583
2460	12.926	-25.7116	38.6376	0.707985	0.292015	2.690371	0.0786835	0.0768482	0.0647098	0.0633729	0.0410047	0.0175649	0.00055534	0	2.714285	1.952207	0.2920146	0.7079854	89.57921
2470	11.9115	-24.8713	36.7828	0.253279	0.746721	2.070379	0.078453	0.0778066	0.0646977	0.0628849	0.0400009	0.0176977	0.000558623	0	4.569103	1.676873	0.7467205	0.2532795	47.51958
2480	10.1213	-29.0058	39.1272	0.394835	0.605165	9.070132	0.0793969	0.0765494	0.0643913	0.0634138	0.0397022	0.0174706	0.000551288	0	2.224744	1.906388	0.6051653	0.3948347	80.60987
2490	11.383	-27.0226	38.4055	0.0806589	0.919341	4.776011	0.0777253	0.0766304	0.0642188	0.0634204	0.0402375	0.0176895	0.000548882	0	2.946373	1.56733	0.9193411	0.08065894	36.92582
2500	11.8525	-24.554	36.4065	0.0526829	0.947317	3.588408	0.0813731	0.0766009	0.0654164	0.0622691	0.0405858	0.017582	0.000541832	0	4.945429	1.700511	0.9473171	0.05268294	50.17769
2510	11.5417	-26.271	37.8127	0.575544	0.424456	4.893755	0.0812584	0.0774673	0.0660291	0.06319	0.0404515	0.018011	0.000532961	0	3.539154	1.759616	0.4244565	0.5755435	57.49319
2520	13.2212	-24.9677	38.189	0.14848	0.85152	5.313572	0.0801552	0.0786664	0.0654624	0.063725	0.0409005	0.0180033	0.000539714	0	3.162935	1.909118	0.8515197	0.1484803	81.11814
2530	12.7257	-25.2058	37.9315	0.22093	0.77907	1.639221	0.0804113	0.0755255	0.0642169	0.0643057	0.0411345	0.0178727	0.000534242	0	3.42044	1.781225	0.7790699	0.2209301	60.42621
2540	11.5642	-25.4518	37.0161	0.898184	0.101816	3.150093	0.0802476	0.0769269	0.0645233	0.0634272	0.0395073	0.0181866	0.000534174	0	4.335822	1.847269	0.1018157	0.8981843	70.35083
2550	13.0226	-25.1393	38.1619	0.412872	0.587128	4.368968	0.0811877	0.0759949	0.0653523	0.0620391	0.0403423	0.0181647	0.000534334	0	3.190045	1.905119	0.5871284	0.4128716	80.37469
2560	12.5714	-24.1775	36.749	0.0718976	0.928102	5.455179	0.0776086	0.0759745	0.0638521	0.0632752	0.0400809	0.0180251	0.000543728	0	4.602933	1.938512	0.9281024	0.07189757	86.79839
2570	11.1714	-27.6755	38.847	0.942053	0.0579466	1.049261	0.0784808	0.0763876	0.063092	0.062042	0.0402258	0.0175739	0.000533219	0	2.504937	1.861457	0.05794663	0.9420534	72.6871
2580	12.2933	-27.3669	39.6601	0.261736	0.738264	3.865529	0.0792775	0.0769484	0.0635983	0.0616132	0.0402652	0.017532	0.000536188	0	1.691764	1.727201	0.7382638	0.2617362	53.35816
2590	11.9368	-24.063	35.9998	0.780164	0.219836	0.8116265	0.0786942	0.0762348	0.0630951	0.063114	0.0393815	0.0176101	0.000535257	0	5.352058	1.988699	0.2198356	0.7801644	97.43138
2600	12.9174	-24.886	37.8034	0.471577	0.528423	2.246368	0.0792417	0.0760618	0.0644229	0.0632009	0.0398582	0.0180053	0.000536005	0	3.548512	1.9031	0.5284234	0.4715766	80.00178
2610	14.0058	-25.6249	39.6307	0.116087	0.883913	3.773811	0.0789884	0.0756535	0.0635617	0.0641627	0.0399475	0.0174918	0.000542799	0	1.721213	1.989938	0.883913	0.116087	97.7097
2620	11.5193	-23.167	34.6863	0.28854	0.71146	1.914261	0.0790158	0.0778233	0.0639551	0.0640879	0.0398453	0.0176355	0.000539104	0	6.665577	1.903656	0.7114602	0.2885398	80.10436
2630	12.9283	-25.5337	38.462	0.0819691	0.918031	1.523778	0.0802898	0.0793735	0.0642288	0.0642402	0.0399289	0.0174188	0.000538549	0	2.889867	1.765305	0.9180309	0.08196909	58.2512
2640	8.09859	-25.966	34.0646	0.810584	0.189416	6.481206	0.079228	0.0765121	0.0632975	0.0637992	0.0399733	0.017637	0.000535599	0	7.287276	1.827737	0.1894165	0.8105835	67.25687
