Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1380	2.93208	-19.3051	22.2372	0.703301	0.296699	7.389121	0.687386	0.67005	0.450297	0.4292	0.155058	0.0896087	0.0336101	0	3.819493	1.921837	0.2966991	0.7033009	83.52893
1390	1.96063	-18.7718	20.7324	0.95701	0.04299	4.776812	0.683876	0.671144	0.444802	0.428123	0.156203	0.0915416	0.0338011	0	5.324295	1.636575	0.04298995	0.95701	43.30869
1400	2.064	-19.1324	21.1964	0.509993	0.490007	7.039059	0.690891	0.671981	0.443854	0.421965	0.158263	0.0873775	0.0338157	0	4.860317	1.768245	0.4900068	0.5099932	58.64694
1410	3.30613	-19.6991	23.0052	0.340802	0.659198	4.587677	0.680543	0.669034	0.447272	0.418457	0.159867	0.0899208	0.0334855	0	3.051512	1.754732	0.6591984	0.3408016	56.85025
1420	0.0478044	-23.1683	23.2161	0.374721	0.625279	0.6369818	0.684278	0.646376	0.462597	0.425199	0.16129	0.0880331	0.0338461	0	2.840602	1.796024	0.6252792	0.3747208	62.52074
1430	2.98567	-18.9487	21.9344	0.653322	0.346678	4.918442	0.697108	0.652668	0.460295	0.420692	0.162006	0.0891953	0.0338354	0	4.122328	1.95544	0.3466775	0.6533225	90.24855
1440	3.56457	-20.9119	24.4765	0.207607	0.792393	7.398406	0.692656	0.666498	0.457202	0.421145	0.159261	0.0877812	0.0345942	0	1.580212	1.939233	0.7923929	0.2076071	86.94275
1450	3.16042	-19.0376	22.198	0.865832	0.134168	5.330688	0.690599	0.662405	0.450707	0.417027	0.155558	0.0876829	0.0345685	0	3.858699	1.835687	0.1341683	0.8658317	68.49951
1460	0.990763	-19.5384	20.5291	0.648212	0.351788	3.007596	0.688191	0.670526	0.443173	0.428449	0.156454	0.0899014	0.0347467	0	5.527548	1.294335	0.3517884	0.6482116	19.69403
1470	2.01518	-18.7004	20.7156	0.985432	0.0145684	4.348533	0.706334	0.672093	0.443907	0.423992	0.155965	0.0887279	0.0350237	0	5.34113	1.89958	0.01456835	0.9854316	79.35613
1480	0.673354	-19.7049	20.3782	0.838925	0.161075	2.088139	0.703065	0.657583	0.442998	0.425498	0.156093	0.0891726	0.0341474	0	5.678485	1.514528	0.1610745	0.8389255	32.69849
1490	-1.34256	-24.7427	23.4001	0.946496	0.0535044	0.4529239	0.701193	0.648266	0.444102	0.420487	0.157155	0.0891727	0.0349328	0	2.656558	0.8784169	0.05350445	0.9464956	7.558174
1500	-0.400068	-22.4388	22.0387	0.989053	0.0109468	0.2118417	0.69572	0.640309	0.457547	0.420021	0.156082	0.0873828	0.034761	0	4.017984	1.818333	0.01094684	0.9890532	65.81626
1510	-1.14726	-22.3273	21.1801	0.09455	0.90545	2.195954	0.704857	0.669089	0.452846	0.420913	0.155703	0.0874623	0.0342845	0	4.876606	0.6898602	0.90545	0.09454998	4.896212
1520	2.06618	-19.785	21.8511	0.525444	0.474556	7.937479	0.694214	0.665534	0.450369	0.429839	0.16019	0.0885939	0.0347586	0	4.205554	1.813008	0.4745561	0.5254439	65.01421
1530	3.01074	-19.4024	22.4132	0.723705	0.276295	4.191158	0.701432	0.670778	0.452166	0.418365	0.157583	0.0915746	0.0350242	0	3.643542	1.997546	0.2762946	0.7237054	99.4366
1540	0.701589	-19.4506	20.1522	0.362425	0.637575	2.308758	0.69789	0.651556	0.465353	0.422104	0.156919	0.0897156	0.0343549	0	5.904496	1.947048	0.6375748	0.3624252	88.52128
1550	2.59079	-20.0203	22.6111	0.897228	0.102772	4.979659	0.689376	0.665709	0.446797	0.424046	0.155825	0.0899437	0.0342531	0	3.445569	1.451977	0.1027719	0.8972281	28.3124
1560	1.73891	-19.0095	20.7485	0.197573	0.802427	3.756445	0.68137	0.666109	0.446451	0.433785	0.15567	0.0885793	0.0334131	0	5.308242	1.583773	0.8024274	0.1975726	38.35066
1570	-0.217981	-18.6638	18.4458	0.372961	0.627039	3.28534	0.695264	0.658539	0.461107	0.430045	0.156797	0.0911744	0.0334909	0	7.610856	1.445996	0.6270391	0.3729609	27.92518
1580	0.666189	-24.0654	24.7316	0.178571	0.821429	8.052824	0.6986	0.642407	0.453963	0.429151	0.16255	0.0912393	0.0340836	0	1.325064	1.534287	0.8214292	0.1785708	34.22058
1590	1.59527	-18.9425	20.5378	0.404337	0.595663	7.610504	0.68575	0.654755	0.452231	0.437053	0.161023	0.0902894	0.0336853	0	5.518896	1.948366	0.5956632	0.4043368	88.79038
1600	1.40201	-21.283	22.685	0.806513	0.193487	6.281162	0.708204	0.652813	0.446543	0.415862	0.158766	0.09089	0.034176	0	3.371658	1.340462	0.1934872	0.8065128	21.90092
1610	2.62803	-21.2098	23.8378	0.0295305	0.97047	3.788369	0.71125	0.656679	0.44753	0.42921	0.159987	0.0900918	0.0340908	0	2.218848	1.476628	0.9704695	0.02953046	29.96593
1620	2.70552	-19.6643	22.3698	0.186813	0.813187	4.980221	0.71165	0.651089	0.44546	0.425065	0.16199	0.0907242	0.0343417	0	3.686844	1.50455	0.8131867	0.1868133	31.9558
1630	-0.400669	-21.7196	21.3189	0.278387	0.721613	9.095885	0.697088	0.642385	0.44835	0.419399	0.159685	0.0873817	0.0333519	0	4.737749	1.675264	0.7216131	0.2783869	47.34386
1640	2.83344	-21.9424	24.7759	0.978158	0.0218425	4.994507	0.69759	0.659187	0.44568	0.430074	0.162063	0.089259	0.034376	0	1.280804	1.769602	0.02184249	0.9781575	58.83037
1650	2.36361	-19.9084	22.272	0.974867	0.0251331	4.16866	0.691676	0.658026	0.463627	0.417868	0.15992	0.088603	0.0333936	0	3.784688	1.416366	0.02513308	0.9748669	26.08348
1660	2.70577	-18.8712	21.577	0.788097	0.211903	4.936934	0.682491	0.644712	0.456841	0.416353	0.161179	0.0879011	0.0333781	0	4.479684	1.804032	0.2119029	0.7880971	63.68424
1670	2.04067	-19.9491	21.9897	0.484233	0.515767	4.290867	0.697104	0.645566	0.444	0.425845	0.161276	0.0875353	0.0338241	0	4.066954	1.341419	0.5157672	0.4842328	21.94921
1680	3.05728	-21.4688	24.5261	0.535576	0.464424	6.528386	0.683515	0.66166	0.444869	0.428286	0.160203	0.0881161	0.034069	0	1.530627	1.719548	0.4644239	0.5355761	52.42619
1690	3.20719	-19.2399	22.4471	0.726364	0.273636	5.210682	0.685502	0.644088	0.443241	0.436469	0.158533	0.0870727	0.0346542	0	3.609587	1.754486	0.2736363	0.7263637	56.81802
1700	2.96298	-19.9306	22.8935	0.923902	0.0760979	4.301136	0.708958	0.649018	0.446198	0.430379	0.159763	0.0910662	0.0347003	0	3.163152	1.576376	0.07609792	0.9239021	37.703
1710	2.29705	-22.5843	24.8814	0.861382	0.138618	8.823503	0.690714	0.642735	0.461721	0.43304	0.159811	0.0915132	0.0347188	0	1.175341	1.983097	0.1386184	0.8613816	96.18281
1720	1.74233	-18.6011	20.3434	0.147859	0.852141	5.602463	0.715563	0.647355	0.447131	0.428263	0.158787	0.0882598	0.0347362	0	5.713291	1.691268	0.852141	0.147859	49.12104
1730	0.149548	-18.1836	18.3332	0.840196	0.159804	4.961752	0.700023	0.651789	0.449867	0.425577	0.161373	0.0896194	0.0346963	0	7.723532	1.730483	0.1598042	0.8401958	53.76291
1740	1.60079	-23.3933	24.9941	0.796143	0.203857	4.221392	0.695415	0.670845	0.446669	0.423574	0.159484	0.0880808	0.0348692	0	1.062569	1.6111	0.203857	0.796143	40.84136
1750	3.70203	-19.6666	23.3686	0.887439	0.112561	6.453699	0.695581	0.665217	0.443572	0.422418	0.158762	0.0881729	0.0349577	0	2.688098	1.866706	0.1125609	0.8874391	73.57095
1760	3.22469	-19.6189	22.8436	0.419627	0.580373	5.231975	0.704915	0.654276	0.452942	0.423628	0.158681	0.0901373	0.0348828	0	3.213092	1.649189	0.5803729	0.4196271	44.585
1770	3.1434	-19.5494	22.6928	0.876613	0.123387	4.250927	0.705981	0.643762	0.459944	0.437654	0.158095	0.0893725	0.0341091	0	3.363937	1.887799	0.1233866	0.8766134	77.23228
1780	2.1309	-20.9294	23.0603	0.127644	0.872356	7.685979	0.689344	0.652997	0.450633	0.424861	0.161923	0.0871373	0.034615	0	2.996354	1.640563	0.872356	0.127644	43.70816
1790	0.0246657	-18.8728	18.8974	0.601191	0.398809	5.357558	0.681285	0.648709	0.447839	0.434795	0.160249	0.0879466	0.033323	0	7.159245	1.43346	0.3988088	0.6011912	27.13063
1800	1.78528	-18.9334	20.7187	0.562516	0.437484	3.671543	0.690552	0.652099	0.443877	0.431977	0.162415	0.0877318	0.0339426	0	5.338032	1.905487	0.4374836	0.5625164	80.44282
1810	2.31217	-22.0498	24.362	0.135204	0.864796	3.62858	0.707502	0.65409	0.463885	0.420282	0.160578	0.0882732	0.0341305	0	1.694678	1.547447	0.8647965	0.1352035	35.27336
1820	3.44947	-19.5888	23.0383	0.605732	0.394268	7.365154	0.711458	0.647825	0.460827	0.427606	0.162667	0.0890463	0.0340068	0	3.018413	1.952135	0.3942684	0.6057316	89.56428
1830	-7.86599	-17.8266	9.96059	0.746789	0.253211	6.227341	0.70132	0.643082	0.464579	0.43305	0.162182	0.0899757	0.0341727	0	16.0961	1.716326	0.2532114	0.7467886	52.03862
1840	1.77834	-19.765	21.5433	0.456463	0.543537	8.597725	0.704257	0.657085	0.460312	0.426173	0.155524	0.0900978	0.0338481	0	4.513381	1.975119	0.5435367	0.4564633	94.43197
1850	2.98308	-19.3592	22.3423	0.587039	0.412961	4.712556	0.681324	0.663072	0.461248	0.420496	0.155936	0.0891068	0.0336736	0	3.714389	1.670987	0.4129613	0.5870387	46.87991
1860	3.41425	-20.2919	23.7062	0.739836	0.260164	4.935849	0.708527	0.647304	0.446795	0.431266	0.157168	0.0915777	0.0350328	0	2.350538	1.69439	0.2601641	0.7398359	49.47546
1870	1.90846	-18.9305	20.839	0.398787	0.601213	3.943932	0.688181	0.652847	0.448982	0.436932	0.155023	0.0890077	0.0344651	0	5.217722	1.657559	0.6012127	0.3987873	45.45266
1880	0.79052	-23.8893	24.6798	0.231696	0.768304	2.275829	0.682279	0.648474	0.449591	0.426343	0.158254	0.0915004	0.0347539	0	1.376918	1.954487	0.7683042	0.2316958	90.05063
1890	3.32346	-19.5136	22.8371	0.582303	0.417697	5.50172	0.69288	0.647861	0.443008	0.424714	0.158581	0.0897304	0.0343142	0	3.219603	1.708181	0.4176969	0.5823031	51.07181
1900	1.83283	-18.4887	20.3215	0.886101	0.113899	4.918114	0.697854	0.655898	0.451645	0.422516	0.157973	0.0899947	0.0336723	0	5.735185	1.865965	0.113899	0.886101	73.44547
1910	1.84155	-18.5336	20.3751	0.37686	0.62314	4.928093	0.708378	0.667966	0.454159	0.416879	0.162071	0.0895116	0.0344323	0	5.681558	1.778132	0.6231401	0.3768599	59.9974
1920	-0.116842	-18.888	18.7712	0.891888	0.108112	2.620006	0.688053	0.644237	0.45875	0.427848	0.15915	0.0889343	0.0347276	0	7.285532	1.850779	0.1081119	0.8918881	70.92172
1930	3.49911	-19.2137	22.7128	0.168689	0.831311	5.343104	0.713446	0.641023	0.454672	0.434609	0.160395	0.0891907	0.0348121	0	3.34389	1.94505	0.8313111	0.1686889	88.11508
1940	2.56998	-20.8342	23.4042	0.947344	0.0526559	3.048963	0.714567	0.658112	0.44283	0.427662	0.158007	0.0885726	0.0337836	0	2.652474	1.932552	0.05265593	0.9473441	85.61538
1950	3.42283	-20.2083	23.6311	0.74533	0.25467	5.403275	0.682072	0.643315	0.445047	0.423584	0.156365	0.0883088	0.0345546	0	2.425563	1.673348	0.2546696	0.7453304	47.13548
1960	2.03835	-22.1693	24.2077	0.274663	0.725337	3.139614	0.692488	0.656404	0.448766	0.419207	0.160403	0.0878659	0.034143	0	1.849027	1.50289	0.7253374	0.2746626	31.83389
1970	3.64254	-20.3828	24.0253	0.428716	0.571284	7.197311	0.700377	0.642352	0.449601	0.421722	0.159257	0.091178	0.0350334	0	2.031382	1.893049	0.5712838	0.4287162	78.17168
1980	1.04613	-20.0093	21.0554	0.385625	0.614375	2.058615	0.706748	0.670249	0.461421	0.418093	0.162847	0.0881325	0.0343625	0	5.00126	1.53205	0.6143752	0.3856248	34.04477
1990	2.6913	-19.06	21.7513	0.88167	0.11833	4.298426	0.714305	0.670471	0.456864	0.419797	0.162534	0.0884456	0.0337202	0	4.305401	1.923277	0.1183298	0.8816702	83.80633
2000	3.37453	-21.1614	24.536	0.518761	0.481239	7.357491	0.712907	0.664401	0.456333	0.421589	0.160976	0.0874033	0.0337402	0	1.520727	1.89663	0.4812388	0.5187612	78.81876
2010	1.55112	-19.3493	20.9004	0.823549	0.176451	6.707628	0.691414	0.646195	0.46464	0.425867	0.158094	0.0883064	0.0341332	0	5.156305	1.617119	0.1764508	0.8235492	41.41133
2020	2.67957	-22.5118	25.1913	0.58333	0.41667	6.996592	0.682541	0.651238	0.464514	0.417211	0.158479	0.0872382	0.0341568	0	0.865374	1.975954	0.4166695	0.5833305	94.61362
2030	0.724446	-19.495	20.2195	0.273167	0.726833	2.275344	0.698921	0.645927	0.460015	0.416499	0.162431	0.0889778	0.0340522	0	5.837209	1.981478	0.7268328	0.2731672	95.82488
2040	1.74203	-21.7445	23.4865	0.574108	0.425892	2.144502	0.691529	0.651301	0.465699	0.419808	0.162541	0.0883357	0.0343461	0	2.570183	1.940876	0.4258917	0.5741083	87.27215
2050	0.716474	-19.9358	20.6523	0.771359	0.228641	1.97089	0.710372	0.665353	0.454691	0.420235	0.162946	0.0875795	0.0335852	0	5.404393	1.42378	0.2286412	0.7713588	26.53259
2060	2.13731	-19.7473	21.8846	0.876329	0.123671	3.021977	0.709194	0.655546	0.443179	0.435701	0.161488	0.0903103	0.0334698	0	4.172064	1.759117	0.1236713	0.8763287	57.42707
2070	1.18997	-22.6232	23.8131	0.369421	0.630579	1.774867	0.682263	0.645787	0.445169	0.429601	0.157936	0.0907068	0.0343742	0	2.243549	1.768083	0.6305785	0.3694215	58.62496
2080	2.5637	-19.5371	22.1008	0.642602	0.357398	5.493122	0.694489	0.659003	0.453048	0.436364	0.158374	0.0899491	0.0338569	0	3.955859	1.539079	0.3573981	0.6426019	34.6002
2090	0.83733	-24.581	25.4183	0.48629	0.51371	6.516501	0.682937	0.649843	0.460227	0.431234	0.158624	0.0876708	0.0338118	0	0.6383639	1.739389	0.5137099	0.4862901	54.87678
2100	3.34799	-19.6938	23.0418	0.0333104	0.96669	4.40655	0.681521	0.647189	0.463761	0.425239	0.160011	0.089428	0.0337412	0	3.0149	1.947046	0.9666896	0.03331036	88.52084
2110	0.0558656	-23.4803	23.5362	0.510836	0.489164	9.668987	0.69104	0.656585	0.443803	0.420086	0.160056	0.0913321	0.033905	0	2.520531	1.707829	0.4891639	0.5108361	51.03044
2120	3.66808	-19.5882	23.2563	0.2117	0.7883	7.18184	0.695637	0.658235	0.446665	0.429004	0.15542	0.0887	0.0335214	0	2.800413	1.981176	0.7882999	0.2117001	95.7582
2130	2.78458	-19.641	22.4256	0.133978	0.866022	3.798689	0.680905	0.673228	0.454231	0.4203	0.156083	0.0883318	0.0336064	0	3.631069	1.728939	0.8660218	0.1339782	53.57215
2140	-1.34918	-26.1156	24.7665	0.351154	0.648846	3.109522	0.693535	0.66506	0.458255	0.417275	0.158478	0.0879009	0.0333257	0	1.290221	0.8857556	0.6488457	0.3511543	7.686977
2150	3.12658	-21.3147	24.4413	0.782435	0.217565	6.555451	0.688547	0.657334	0.452896	0.427463	0.159579	0.0879836	0.0340645	0	1.615395	1.7259	0.2175646	0.7824354	53.19852
2160	0.766079	-20.7908	21.5569	0.84676	0.15324	6.503448	0.68901	0.669039	0.458962	0.424238	0.155137	0.0884756	0.0349516	0	4.499816	1.352841	0.1532397	0.8467603	22.53412
2170	3.53678	-20.0036	23.5404	0.24318	0.75682	4.756941	0.697334	0.652518	0.456838	0.42392	0.157732	0.0895178	0.03482	0	2.516274	1.832537	0.7568204	0.2431796	68.00447
2180	3.01134	-19.5912	22.6025	0.508493	0.491507	4.206518	0.689649	0.648201	0.45579	0.431963	0.158133	0.0879652	0.0339882	0	3.454185	1.71838	0.4915072	0.5084928	52.28531
2190	2.91025	-18.8387	21.749	0.197648	0.802352	6.619268	0.697732	0.664615	0.455356	0.435052	0.157517	0.0879847	0.0343802	0	4.307731	1.966681	0.8023515	0.1976485	92.61502
2200	2.57787	-20.572	23.1498	0.732814	0.267186	4.567915	0.71392	0.657937	0.451645	0.431523	0.16143	0.0873344	0.0338499	0	2.906874	1.40557	0.2671865	0.7328135	25.4431
2210	2.47174	-19.3591	21.8308	0.450292	0.549708	5.926469	0.6989	0.642589	0.458143	0.434792	0.162138	0.0878894	0.0335241	0	4.225877	1.597494	0.5497082	0.4502918	39.58168
2220	3.64966	-20.6204	24.27	0.778242	0.221758	7.632976	0.704835	0.646455	0.456701	0.432764	0.161473	0.088424	0.0343445	0	1.786657	1.989648	0.2217581	0.7782419	97.64462
2230	2.79456	-19.4044	22.199	0.617421	0.382579	3.940789	0.686489	0.642994	0.449408	0.417431	0.16125	0.0890833	0.0349081	0	3.8577	1.944902	0.3825793	0.6174207	88.0851
2240	3.64025	-19.628	23.2682	0.830661	0.169339	4.998225	0.681661	0.641513	0.447229	0.42115	0.162497	0.0887264	0.0350292	0	2.788453	1.99208	0.1693388	0.8306612	98.19281
2250	2.81684	-21.6718	24.4886	0.492067	0.507933	4.391904	0.70505	0.650075	0.44327	0.41635	0.15749	0.0877741	0.034965	0	1.568066	1.677615	0.5079333	0.4920667	47.60087
2260	1.72048	-21.4214	23.1419	0.520784	0.479216	9.30796	0.710927	0.651269	0.444947	0.423323	0.161177	0.0873523	0.0345601	0	2.914819	1.897579	0.4792159	0.5207841	78.99117
2270	3.3505	-19.2904	22.6409	0.24296	0.75704	4.954423	0.687256	0.664751	0.453445	0.430291	0.156383	0.0883522	0.0343431	0	3.415822	1.868781	0.7570405	0.2429595	73.92327
2280	0.761563	-21.2758	22.0374	0.0198327	0.980167	2.414255	0.686507	0.668856	0.447605	0.427271	0.15797	0.0879398	0.034083	0	4.019293	1.009491	0.9801673	0.0198327	10.22095
2290	3.79029	-19.6627	23.453	0.637982	0.362018	6.44871	0.692696	0.668785	0.450951	0.421487	0.157267	0.0886388	0.0346124	0	2.603665	1.907145	0.3620176	0.6379824	80.75045
2300	3.42447	-20.0508	23.4753	0.893933	0.106067	4.406503	0.686863	0.661233	0.450934	0.433226	0.15976	0.0884281	0.0338666	0	2.581407	1.916616	0.106067	0.893933	82.5307
2310	2.57388	-22.015	24.5889	0.918385	0.0816146	4.232461	0.691777	0.669343	0.443753	0.435217	0.162627	0.0910422	0.0345848	0	1.46777	1.670273	0.08161457	0.9183854	46.80291
2320	3.05043	-20.2214	23.2719	0.691198	0.308802	3.777084	0.695687	0.6601	0.459982	0.43719	0.157013	0.090544	0.033777	0	2.784819	1.844153	0.3088017	0.6911983	69.84787
2330	2.8935	-21.3849	24.2784	0.553943	0.446057	3.969502	0.703183	0.671829	0.464499	0.424036	0.160612	0.0882247	0.0333674	0	1.778263	1.779308	0.446057	0.553943	60.16004
2340	2.46185	-19.6415	22.1034	0.0299896	0.97001	5.848741	0.690396	0.672258	0.461715	0.430764	0.162064	0.0876514	0.0334702	0	3.953324	1.533201	0.9700104	0.0299896	34.13508
2350	1.49876	-20.1124	21.6112	0.349796	0.650204	5.772295	0.690862	0.656032	0.461425	0.427862	0.157718	0.0871811	0.0344618	0	4.445503	1.371469	0.6502038	0.3497962	23.52171
2360	3.08915	-20.3844	23.4736	0.28378	0.71622	8.211703	0.695596	0.67045	0.459063	0.433484	0.157713	0.091516	0.0335307	0	2.583127	1.938457	0.7162203	0.2837797	86.7875
2370	1.07094	-21.9806	23.0515	0.925533	0.0744667	6.71972	0.712574	0.643774	0.459585	0.433696	0.160442	0.0891995	0.0338189	0	3.005194	1.34575	0.07446665	0.9255333	22.16919
2380	2.10921	-21.0163	23.1255	0.373188	0.626812	4.576265	0.697408	0.653934	0.449225	0.430315	0.159929	0.0886512	0.0346006	0	2.931144	1.283836	0.626812	0.373188	19.22365
2390	3.88423	-20.2241	24.1084	0.504313	0.495687	5.724566	0.709401	0.664138	0.455717	0.421255	0.158036	0.0903521	0.0346404	0	1.948342	1.977578	0.4956869	0.5043131	94.96817
2400	3.41588	-19.4319	22.8478	0.269244	0.730756	5.896632	0.696744	0.671445	0.452728	0.422946	0.161701	0.0885391	0.0349909	0	3.208938	1.760309	0.730756	0.269244	57.58489
2410	1.49495	-22.0081	23.5031	0.366867	0.633133	1.912789	0.684989	0.666554	0.450769	0.425627	0.161284	0.091291	0.0341981	0	2.553632	1.972886	0.6331326	0.3668674	93.94756
2420	2.80157	-18.7507	21.5523	0.690781	0.309219	6.316209	0.711472	0.640348	0.449602	0.4338	0.160717	0.0904357	0.0348254	0	4.50444	1.953959	0.3092194	0.6907806	89.94128
2430	2.4783	-19.3892	21.8675	0.494	0.506	7.471674	0.709464	0.645866	0.454317	0.435073	0.160516	0.0914083	0.0345794	0	4.189195	1.839914	0.5059997	0.4940003	69.16934
2440	1.41223	-23.8178	25.23	0.934707	0.065293	4.280806	0.700066	0.658202	0.442678	0.424136	0.159121	0.0891266	0.0346926	0	0.8267069	1.927304	0.06529305	0.934707	84.587
2450	2.53204	-20.2772	22.8093	0.566261	0.433739	3.282033	0.701334	0.666406	0.458939	0.429865	0.15994	0.0915028	0.0339429	0	3.247438	1.575126	0.4337386	0.5662614	37.59468
2460	3.76582	-20.1799	23.9458	0.411827	0.588173	6.858313	0.71503	0.67215	0.457572	0.430919	0.159161	0.0872476	0.0336874	0	2.11093	1.900027	0.5881735	0.4118265	79.43771
2470	3.45935	-19.5199	22.9792	0.788644	0.211356	4.884288	0.704196	0.658783	0.460509	0.430367	0.157206	0.0878297	0.0342302	0	3.077468	1.858951	0.2113564	0.7886436	72.26886
2480	2.53667	-21.1855	23.7222	0.141565	0.858435	3.087677	0.698812	0.667251	0.458146	0.435601	0.161779	0.0877976	0.0346616	0	2.334522	1.805058	0.8584355	0.1415645	63.83483
2490	1.50251	-19.5753	21.0778	0.656056	0.343944	5.728177	0.687704	0.659523	0.464414	0.422672	0.161002	0.0887223	0.0333633	0	4.978886	1.441473	0.3439444	0.6560556	27.63589
2500	3.71388	-20.7986	24.5125	0.0751602	0.92484	6.560687	0.681671	0.649669	0.458246	0.430121	0.161607	0.088613	0.0338761	0	1.544186	1.923217	0.9248398	0.07516018	83.79488
2510	3.40652	-19.2465	22.653	0.65398	0.34602	5.528511	0.69754	0.647467	0.461098	0.437423	0.158665	0.0882309	0.0342033	0	3.40369	1.825748	0.3460197	0.6539803	66.94957
2520	1.15495	-19.0119	20.1668	0.419257	0.580743	7.540254	0.707544	0.647637	0.457461	0.435459	0.159458	0.0881374	0.0343123	0	5.889886	1.83817	0.5807429	0.4192571	68.89216
2530	0.924084	-21.9149	22.839	0.274995	0.725005	1.307549	0.704969	0.661016	0.460005	0.430409	0.156834	0.0878708	0.0345828	0	3.217683	1.617259	0.7250053	0.2749947	41.42464
2540	2.66046	-19.0819	21.7423	0.623168	0.376832	6.424816	0.714309	0.668658	0.444282	0.429374	0.155717	0.0872883	0.033837	0	4.314363	1.751605	0.3768321	0.6231679	56.44238
2550	2.37568	-19.1801	21.5558	0.144574	0.855426	3.795458	0.714769	0.642395	0.442896	0.428972	0.157355	0.0891769	0.0338189	0	4.500902	1.885351	0.8554258	0.1445742	76.79812
2560	3.4337	-19.9593	23.393	0.669709	0.330291	4.943148	0.712286	0.648151	0.442883	0.425126	0.161597	0.0908868	0.0339378	0	2.663734	1.718172	0.3302907	0.6697093	52.26036
2570	2.60243	-19.6199	22.2224	0.229389	0.770611	4.017428	0.696508	0.650947	0.447571	0.424219	0.155212	0.0901654	0.0334531	0	3.834336	1.540502	0.7706105	0.2293895	34.71382
2580	1.96265	-20.7178	22.6805	0.669132	0.330868	2.702571	0.694671	0.651637	0.447198	0.43127	0.155098	0.0880962	0.0334249	0	3.376192	1.403298	0.3308681	0.6691319	25.31032
2590	2.15391	-20.4543	22.6082	0.998755	0.00124471	6.756672	0.686056	0.649695	0.448576	0.416293	0.157715	0.0886858	0.0344172	0	3.448525	1.536828	0.00124471	0.9987553	34.42136
2600	3.00052	-20.3036	23.3041	0.178397	0.821603	7.333254	0.711278	0.643808	0.464663	0.417263	0.160952	0.0875924	0.0342509	0	2.752609	1.74627	0.8216033	0.1783967	55.75324
2610	3.12625	-20.7531	23.8793	0.855001	0.144999	3.972835	0.715657	0.649374	0.45653	0.417941	0.158968	0.0903399	0.0342044	0	2.177346	1.831381	0.144999	0.855001	67.82369
2620	3.24024	-19.932	23.1722	0.421422	0.578578	4.16785	0.705103	0.657024	0.461909	0.425988	0.15705	0.0902234	0.03482	0	2.884455	1.84003	0.5785777	0.4214223	69.18788
2630	1.34979	-22.426	23.7758	0.999819	0.000181008	1.954447	0.711229	0.653749	0.451862	0.42508	0.158614	0.0898562	0.0349886	0	2.280938	1.57641	0.0001810081	0.999819	37.706
2640	3.01966	-20.864	23.8836	0.683808	0.316192	8.630635	0.691497	0.672829	0.449239	0.419884	0.158736	0.091079	0.03399	0	2.173078	1.995064	0.3161916	0.6838084	98.86982
2650	1.41718	-22.6143	24.0315	0.923426	0.0765736	2.382661	0.687557	0.669905	0.449818	0.430706	0.155702	0.0910659	0.0336709	0	2.025215	1.428424	0.07657355	0.9234264	26.81782
2660	1.7143	-21.6077	23.322	0.145324	0.854676	9.282489	0.695022	0.640999	0.456668	0.424307	0.159154	0.0899696	0.0341132	0	2.734689	1.880464	0.8546761	0.1453239	75.93877
2670	2.27767	-19.7502	22.0279	0.527298	0.472702	5.447914	0.693664	0.64641	0.465127	0.429285	0.162479	0.0915686	0.0336621	0	4.028842	1.462799	0.4727019	0.5272981	29.02678
2680	3.41431	-19.1233	22.5376	0.968072	0.0319276	6.699218	0.689367	0.649981	0.462668	0.418895	0.160604	0.0902452	0.033647	0	3.519128	1.991188	0.03192759	0.9680724	97.99151
2690	0.565919	-18.796	19.3619	0.710474	0.289526	3.117244	0.698656	0.661313	0.460578	0.417427	0.160931	0.0907799	0.033656	0	6.694773	1.858216	0.2895264	0.7104736	72.14662
2700	1.11597	-18.4084	19.5244	0.481493	0.518507	4.390284	0.712094	0.671085	0.458251	0.433447	0.160468	0.0897604	0.034703	0	6.532312	1.91943	0.518507	0.481493	83.06736
2710	1.86976	-18.5443	20.414	0.742563	0.257437	4.951279	0.708406	0.672625	0.45767	0.429898	0.16047	0.0900178	0.0338042	0	5.642681	1.778339	0.2574368	0.7425632	60.02593
2720	3.39524	-19.2754	22.6706	0.97833	0.0216705	6.240158	0.704237	0.649693	0.447909	0.42976	0.160293	0.0910426	0.0345519	0	3.386079	1.837648	0.02167047	0.9783295	68.80944
2730	3.78701	-19.5508	23.3378	0.496013	0.503987	5.910127	0.713934	0.641824	0.457578	0.435297	0.158265	0.0906439	0.0348128	0	2.71893	1.915021	0.5039874	0.4960126	82.22819
2740	2.84936	-19.0031	21.8525	0.586652	0.413348	5.485937	0.700981	0.652563	0.46422	0.427549	0.161189	0.0914753	0.0341207	0	4.204214	1.731356	0.4133485	0.5866515	53.87115
2750	1.40515	-20.7581	22.1632	0.254224	0.745776	8.816223	0.705202	0.648416	0.463984	0.426936	0.161323	0.0902747	0.034985	0	3.893474	1.815022	0.7457763	0.2542237	65.31639
