Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
160	5.1917	-19.0032	24.1949	0.2654	0.7346	7.678083	0.463585	0.453211	0.229139	0.147356	0.0919887	0.0353628	0.0118248	0	6.92789	1.836485	0.7346004	0.2653996	68.62541
170	8.0185	-21.1303	29.1488	0.714966	0.285034	4.190126	0.465386	0.443023	0.228876	0.146228	0.091385	0.0358132	0.0119275	0	1.973983	1.923277	0.2850343	0.7149657	83.80636
180	7.43915	-20.4301	27.8692	0.0164384	0.983562	7.636777	0.457696	0.462147	0.229106	0.150754	0.0898009	0.0360083	0.0121069	0	3.253618	1.790272	0.9835616	0.01643842	61.6981
190	6.99728	-22.222	29.2193	0.76873	0.23127	2.76209	0.459944	0.454005	0.224075	0.145775	0.0891592	0.0357683	0.012122	0	1.903541	1.975984	0.2312698	0.7687302	94.62029
200	7.32483	-21.8084	29.1332	0.411418	0.588582	3.451857	0.469682	0.456743	0.227469	0.15267	0.0898038	0.0356499	0.0119609	0	1.989589	1.755105	0.5885824	0.4114176	56.8991
210	5.25876	-23.9891	29.2478	0.237606	0.762394	1.401332	0.474105	0.451075	0.228096	0.148895	0.0892154	0.036199	0.01174	0	1.874973	1.772268	0.762394	0.237606	59.19261
220	1.15168	-22.3473	23.499	0.806764	0.193236	4.67762	0.466854	0.460285	0.23055	0.149089	0.0902095	0.0347555	0.0120741	0	7.623797	1.009256	0.1932362	0.8067638	10.2154
230	7.13976	-22.3717	29.5115	0.394317	0.605683	4.49737	0.467607	0.457214	0.225471	0.149903	0.0901259	0.0359183	0.0121133	0	1.611363	1.656902	0.6056829	0.3943171	45.38388
240	8.04244	-19.1525	27.1949	0.396547	0.603453	6.682189	0.458081	0.46336	0.22866	0.147984	0.0899926	0.035418	0.0120993	0	3.927915	1.934151	0.6034531	0.3965469	85.93123
250	6.56421	-22.912	29.4763	0.175098	0.824902	5.094404	0.462767	0.463204	0.222018	0.145367	0.0891329	0.0351776	0.0120777	0	1.646561	1.494574	0.8249018	0.1750982	31.23018
260	7.15569	-20.3634	27.5191	0.732245	0.267755	4.559348	0.468099	0.457941	0.223526	0.150733	0.0918486	0.035113	0.0120524	0	3.603696	1.545113	0.2677554	0.7322446	35.08428
270	4.28232	-21.4925	25.7748	0.531232	0.468768	8.91389	0.468953	0.449447	0.22914	0.147224	0.0899969	0.0354077	0.0120711	0	5.347988	1.636251	0.4687682	0.5312318	43.27636
280	7.95942	-20.5321	28.4915	0.665696	0.334304	4.629735	0.463644	0.4484	0.223403	0.152806	0.0890685	0.0349448	0.0121299	0	2.631342	1.731803	0.3343044	0.6656956	53.92658
290	7.48698	-22.0923	29.5793	0.169829	0.830171	7.520268	0.453924	0.463175	0.221963	0.150562	0.0888078	0.0346837	0.0121575	0	1.543505	1.843384	0.8301706	0.1698294	69.72425
300	5.96129	-19.5535	25.5148	0.638867	0.361133	5.490639	0.460864	0.463896	0.221208	0.145912	0.0888438	0.035799	0.0117365	0	5.608028	1.549711	0.3611331	0.6388669	35.4577
310	8.1704	-20.7954	28.9658	0.266398	0.733602	4.196552	0.467659	0.452552	0.221634	0.145395	0.0895359	0.0355303	0.0120149	0	2.157002	1.987027	0.7336022	0.2663978	97.05709
320	5.38488	-18.4859	23.8708	0.96355	0.0364501	3.841716	0.466437	0.442806	0.22318	0.146293	0.0921739	0.0353171	0.0119415	0	7.252017	1.822569	0.03645006	0.9635499	66.46137
330	7.73363	-19.6055	27.3391	0.0593245	0.940675	6.208031	0.468941	0.443878	0.222658	0.145564	0.0902877	0.0346539	0.0120573	0	3.783742	1.767073	0.9406755	0.05932452	58.48884
340	6.97259	-22.2371	29.2097	0.652495	0.347505	3.662992	0.4762	0.44974	0.228804	0.148482	0.090041	0.0361658	0.0120922	0	1.913117	1.606861	0.3475048	0.6524952	40.44463
350	7.16018	-20.0666	27.2268	0.799229	0.200771	5.517058	0.475975	0.442128	0.225323	0.148917	0.0891017	0.0348802	0.0119426	0	3.896061	1.60621	0.2007705	0.7992295	40.38402
360	6.4877	-20.94	27.4277	0.318085	0.681915	3.891391	0.474183	0.456332	0.221478	0.149364	0.088788	0.0352355	0.0121122	0	3.695143	1.384297	0.6819153	0.3180847	24.22684
370	7.2335	-21.8225	29.056	0.511414	0.488586	3.487972	0.462076	0.451964	0.221908	0.150512	0.0906818	0.0355945	0.0118372	0	2.066788	1.686086	0.4885856	0.5114144	48.53851
380	6.99396	-22.5333	29.5272	0.972758	0.0272421	6.312371	0.467509	0.460881	0.227428	0.150263	0.0917996	0.0349414	0.0118599	0	1.595593	1.680772	0.02724206	0.9727579	47.94817
390	6.15367	-18.2455	24.3992	0.156478	0.843522	6.328016	0.471592	0.45826	0.229892	0.151493	0.0931802	0.0346881	0.0120683	0	6.723646	1.990073	0.8435224	0.1564776	97.74025
400	7.98491	-20.3997	28.3846	0.394857	0.605143	6.011494	0.475174	0.456809	0.221087	0.152326	0.0933536	0.0362108	0.0120481	0	2.738248	1.74536	0.605143	0.394857	55.6365
410	5.77087	-23.8759	29.6468	0.698228	0.301772	5.271806	0.469447	0.458903	0.222997	0.147403	0.0902016	0.0350034	0.0121227	0	1.476039	1.455313	0.3017723	0.6982277	28.53074
420	7.577	-19.1931	26.7701	0.333971	0.666029	4.628823	0.47024	0.442533	0.229637	0.149733	0.0897432	0.0351609	0.0121983	0	4.352767	1.79091	0.6660288	0.3339712	61.78877
430	8.29746	-20.3188	28.6163	0.69393	0.30607	7.76706	0.476432	0.45454	0.230403	0.145633	0.0915995	0.0351818	0.012129	0	2.506566	1.967798	0.3060702	0.6939298	92.85351
440	8.39074	-20.0458	28.4365	0.627871	0.372129	7.446386	0.474103	0.441571	0.230096	0.152331	0.0932339	0.0347251	0.0120007	0	2.686315	1.969042	0.3721292	0.6278708	93.11977
450	7.18282	-20.1653	27.3481	0.702015	0.297985	2.814013	0.468242	0.453311	0.22467	0.152695	0.0926373	0.0349578	0.0118008	0	3.774712	1.921602	0.2979848	0.7020152	83.4837
460	7.69895	-19.7713	27.4702	0.410764	0.589236	6.728086	0.461881	0.447994	0.220562	0.151276	0.0915323	0.0349426	0.0118144	0	3.652593	1.796931	0.589236	0.410764	62.6514
470	6.26121	-20.7715	27.0327	0.985176	0.0148239	1.792019	0.45765	0.454055	0.227794	0.147599	0.0890738	0.0350784	0.0118008	0	4.090084	1.778322	0.01482388	0.9851761	60.02353
480	6.57884	-22.1593	28.7381	0.620577	0.379423	2.346229	0.460788	0.44506	0.223008	0.146377	0.0900834	0.0347069	0.0119302	0	2.384709	1.665182	0.3794229	0.6205771	46.25748
490	8.42475	-19.7238	28.1485	0.985672	0.0143285	6.217252	0.474246	0.449529	0.22424	0.14853	0.0907792	0.0346028	0.011804	0	2.974318	1.906788	0.01432848	0.9856715	80.68416
500	6.98395	-22.7726	29.7565	0.0671538	0.932846	3.588963	0.454598	0.456437	0.220746	0.148217	0.0905313	0.0344624	0.0119664	0	1.366303	1.957328	0.9328462	0.06715382	90.64167
510	6.90836	-20.3553	27.2636	0.515988	0.484012	2.783058	0.464233	0.456735	0.222452	0.151208	0.0893858	0.0352749	0.0118952	0	3.859193	1.660453	0.4840121	0.5159879	45.75651
520	7.58918	-22.0978	29.6869	0.785154	0.214846	7.080475	0.471477	0.458266	0.228471	0.149376	0.092267	0.0356137	0.0120512	0	1.435876	1.86616	0.2148459	0.7851541	73.47849
530	6.9749	-20.4092	27.3841	0.0912855	0.908714	3.20028	0.470364	0.45457	0.220605	0.147782	0.0908109	0.035022	0.0116985	0	3.738692	1.570611	0.9087145	0.09128551	37.20579
540	5.85575	-23.5433	29.399	0.491796	0.508204	2.332859	0.474266	0.452532	0.221001	0.149749	0.0906477	0.0347704	0.0121365	0	1.723787	1.605413	0.508204	0.491796	40.31006
550	8.48064	-20.1974	28.678	0.745902	0.254098	5.971422	0.462332	0.45447	0.22326	0.150355	0.0914425	0.035585	0.0119646	0	2.444828	1.891564	0.2540979	0.7459021	77.90472
560	7.62795	-20.0645	27.6925	0.971473	0.0285268	8.510746	0.461132	0.458549	0.221482	0.148476	0.0907884	0.0345262	0.0119387	0	3.430355	1.971559	0.02852676	0.9714732	93.66114
570	8.65017	-19.9573	28.6075	0.546329	0.453671	6.176784	0.462204	0.443741	0.22967	0.147482	0.0919133	0.0353626	0.011863	0	2.515339	1.960511	0.4536707	0.5463293	91.3084
580	8.52332	-20.5847	29.108	0.770335	0.229665	7.147859	0.465133	0.449354	0.229234	0.151577	0.090343	0.0348561	0.0120438	0	2.01479	1.989512	0.2296647	0.7703353	97.61404
590	8.08122	-19.487	27.5682	0.93443	0.0655698	4.950903	0.466171	0.446482	0.230126	0.150693	0.0922442	0.0354451	0.0120773	0	3.55461	1.836613	0.0655698	0.9344302	68.64566
600	7.8362	-20.3712	28.2074	0.962491	0.0375086	3.779007	0.454356	0.456058	0.231536	0.147629	0.0901735	0.0349746	0.0121307	0	2.915451	1.799027	0.03750861	0.9624914	62.95454
610	8.4659	-20.3221	28.788	0.494361	0.505639	5.049757	0.462377	0.463864	0.231581	0.152529	0.0905248	0.0357371	0.0119547	0	2.334829	1.926061	0.505639	0.494361	84.34525
620	6.58949	-20.5985	27.188	0.0359546	0.964045	3.927137	0.476679	0.463899	0.228376	0.149998	0.089425	0.0354827	0.0118528	0	3.934836	1.413245	0.9640454	0.03595465	25.89672
630	8.46085	-19.976	28.4369	0.552369	0.447631	6.579179	0.47384	0.452809	0.231654	0.149598	0.0892082	0.0345608	0.0120096	0	2.685926	1.915818	0.447631	0.552369	82.37926
640	7.4706	-21.4413	28.9119	0.243675	0.756325	7.681495	0.466199	0.447578	0.227457	0.152092	0.090078	0.0348189	0.0119058	0	2.210959	1.790872	0.7563248	0.2436752	61.78337
650	8.13346	-20.1805	28.3139	0.319758	0.680242	5.217804	0.464773	0.44697	0.224576	0.152722	0.0891547	0.0354245	0.0117556	0	2.808904	1.777952	0.6802422	0.3197578	59.97254
660	8.30263	-20.5662	28.8688	0.440085	0.559915	5.111651	0.467544	0.442175	0.224326	0.15015	0.0918091	0.0353486	0.0117416	0	2.253986	1.857557	0.5599148	0.4400852	72.03715
670	7.48179	-22.1764	29.6582	0.817291	0.182709	8.603717	0.457406	0.444647	0.227907	0.151019	0.0913447	0.0350608	0.0117196	0	1.464643	1.990297	0.1827088	0.8172912	97.79063
680	3.73081	-24.2266	27.9574	0.810768	0.189232	8.196677	0.456945	0.452917	0.223823	0.15206	0.0932452	0.0354417	0.0122188	0	3.165394	1.385097	0.1892317	0.8107683	24.2715
690	6.66101	-19.0047	25.6657	0.67025	0.32975	6.099724	0.457164	0.459702	0.231552	0.150407	0.0919969	0.0356401	0.0121039	0	5.457131	1.740774	0.32975	0.67025	55.05218
700	7.80703	-19.6959	27.5029	0.63061	0.36939	6.394471	0.458144	0.455637	0.227811	0.1496	0.0931926	0.0355407	0.0120733	0	3.619888	1.7867	0.3693901	0.6306099	61.19279
710	6.84752	-19.482	26.3295	0.900171	0.0998286	6.96183	0.476276	0.444727	0.231549	0.145943	0.09169	0.035304	0.0117259	0	4.793336	1.766138	0.09982861	0.9001714	58.36299
720	7.0604	-22.7814	29.8418	0.897855	0.102145	8.237996	0.470642	0.454508	0.222043	0.151342	0.0917467	0.0353282	0.0118062	0	1.281015	1.919918	0.1021447	0.8978553	83.16067
730	6.66711	-20.7001	27.3672	0.937382	0.0626181	2.339866	0.460338	0.463907	0.22114	0.152744	0.091707	0.0349381	0.0121683	0	3.755631	1.658445	0.06261812	0.9373819	45.54548
740	6.21509	-18.9713	25.1864	0.317871	0.682129	4.109923	0.455688	0.46322	0.227345	0.150801	0.0889829	0.0362026	0.012144	0	5.93642	1.639081	0.6821291	0.3178709	43.55935
750	3.98875	-24.7462	28.735	0.538993	0.461007	0.9624686	0.454785	0.463165	0.224066	0.152125	0.0924367	0.0351724	0.0117793	0	2.387836	1.186316	0.461007	0.538993	15.35734
760	7.73841	-21.9244	29.6628	0.917458	0.082542	8.06694	0.473092	0.444921	0.230684	0.150088	0.0925584	0.0351294	0.0116759	0	1.460003	1.983675	0.08254196	0.917458	96.31077
770	8.09302	-20.9842	29.0772	0.575931	0.424069	4.298144	0.47331	0.444563	0.22033	0.152698	0.0930001	0.0358638	0.0116267	0	2.045577	1.925934	0.4240686	0.5759314	84.32072
780	8.10707	-20.4493	28.5564	0.436105	0.563895	4.819575	0.473976	0.446977	0.221486	0.149884	0.0920974	0.0361378	0.0116343	0	2.566447	1.784347	0.5638946	0.4361054	60.86209
790	8.30367	-19.8164	28.1201	0.76831	0.23169	4.50298	0.474511	0.454945	0.227507	0.148817	0.0914057	0.0353169	0.011651	0	3.002706	1.98576	0.2316895	0.7683105	96.77431
800	6.99066	-19.8425	26.8331	0.965854	0.0341455	6.326913	0.473175	0.445443	0.222804	0.151269	0.0918753	0.0356341	0.0118575	0	4.289693	1.669498	0.03414555	0.9658545	46.71949
810	6.32554	-19.3279	25.6535	0.792502	0.207498	6.620351	0.45505	0.442395	0.226554	0.146264	0.0932654	0.0357361	0.0117935	0	5.46937	1.708585	0.2074977	0.7925023	51.11932
820	7.56915	-19.651	27.2202	0.688487	0.311513	5.294559	0.461803	0.448714	0.228284	0.145709	0.0929595	0.0353125	0.0118522	0	3.902624	1.698496	0.3115127	0.6884873	49.94542
830	7.25666	-19.7681	27.0248	0.714824	0.285176	6.170474	0.455235	0.455732	0.228016	0.148115	0.0906345	0.0352827	0.0121577	0	4.098027	1.686151	0.2851765	0.7148235	48.54572
840	8.3221	-21.0868	29.4089	0.475474	0.524526	6.380678	0.455687	0.458584	0.222255	0.148998	0.0903772	0.034769	0.0120737	0	1.713955	1.931006	0.5245263	0.4754737	85.31118
850	6.26305	-20.1858	26.4489	0.717817	0.282183	3.260307	0.476181	0.454678	0.221654	0.15007	0.0905401	0.035786	0.0117668	0	4.673947	1.454299	0.2821827	0.7178173	28.46419
860	8.16936	-20.8439	29.0132	0.491962	0.508038	7.901493	0.454987	0.46099	0.225003	0.148258	0.0894171	0.0358241	0.0117647	0	2.109591	1.967186	0.5080378	0.4919622	92.72271
870	6.50145	-20.7378	27.2392	0.0325477	0.967452	1.94713	0.457623	0.460661	0.229863	0.146571	0.0894779	0.0357203	0.0116507	0	3.883605	1.932779	0.9674523	0.0325477	85.66013
880	3.02817	-25.9407	28.9688	0.559352	0.440648	9.61234	0.464568	0.452496	0.22663	0.148383	0.0914111	0.0344966	0.0116429	0	2.153994	1.48825	0.4406481	0.5593519	30.77865
890	6.686	-19.291	25.977	0.468522	0.531478	5.83868	0.45484	0.452716	0.224273	0.1511	0.0933857	0.0360584	0.011653	0	5.145859	1.67652	0.5314781	0.4685219	47.48096
900	7.87829	-21.5561	29.4343	0.162653	0.837347	5.449118	0.456154	0.446464	0.225864	0.151225	0.0915867	0.0361565	0.0122078	0	1.688475	1.789674	0.8373468	0.1626532	61.61327
910	7.04795	-20.4022	27.4502	0.0740027	0.925997	8.85466	0.45618	0.443703	0.224396	0.151196	0.0932868	0.0356783	0.0119682	0	3.672643	1.912342	0.9259973	0.07400273	81.72262
920	5.47166	-24.0793	29.5509	0.419305	0.580695	11.06217	0.459184	0.455147	0.223842	0.151917	0.0903673	0.035598	0.0118058	0	1.571895	1.981668	0.5806949	0.4193051	95.86666
930	7.07125	-18.9176	25.9888	0.861616	0.138384	4.335428	0.465134	0.44764	0.221969	0.151974	0.09017	0.0359476	0.0121716	0	5.133988	1.808318	0.1383843	0.8616157	64.31584
940	8.25991	-20.8574	29.1173	0.890077	0.109923	4.964956	0.460351	0.445904	0.227229	0.151245	0.0931989	0.0357788	0.0120932	0	2.005519	1.880341	0.1099231	0.8900769	75.9174
950	6.74651	-19.0597	25.8062	0.52965	0.47035	3.538073	0.472313	0.444839	0.229367	0.151923	0.0932307	0.0350257	0.0118984	0	5.316652	1.929208	0.4703501	0.5296499	84.95876
960	6.28477	-18.6075	24.8923	0.0672893	0.932711	4.4363	0.464177	0.443227	0.228416	0.148049	0.092318	0.0358089	0.012015	0	6.23057	1.793675	0.9327107	0.06728934	62.18344
970	7.14801	-22.9724	30.1204	0.190752	0.809248	6.084117	0.458183	0.458838	0.231418	0.148462	0.0926	0.0358139	0.0118676	0	1.002413	1.921302	0.8092476	0.1907524	83.42605
980	7.01811	-20.5645	27.5826	0.9664	0.0335999	3.902083	0.470693	0.454905	0.227514	0.150502	0.0926056	0.0361767	0.0121615	0	3.540189	1.514352	0.03359985	0.9664001	32.68525
990	7.52355	-22.296	29.8195	0.907677	0.0923232	5.212721	0.464761	0.441426	0.230384	0.1484	0.0898988	0.0355136	0.0120921	0	1.303276	1.868431	0.09232318	0.9076768	73.86376
1000	5.91056	-21.5251	27.4356	0.634671	0.365329	9.321482	0.463402	0.442919	0.231601	0.147547	0.0900847	0.0359834	0.0119227	0	3.687201	1.790073	0.3653294	0.6346706	61.66988
1010	7.30348	-20.9095	28.213	0.5517	0.4483	2.708998	0.457168	0.441668	0.231657	0.152717	0.0910096	0.0347106	0.0120886	0	2.909848	1.98825	0.4482997	0.5517003	97.33072
1020	6.61055	-20.2104	26.8209	0.271167	0.728833	3.964856	0.461265	0.440825	0.230065	0.152078	0.0897244	0.0354391	0.0119314	0	4.30188	1.465271	0.7288329	0.2711671	29.19251
1030	7.00251	-18.6451	25.6476	0.607154	0.392846	4.772476	0.462524	0.457742	0.227022	0.148324	0.0924677	0.0356277	0.0119329	0	5.475227	1.913776	0.3928459	0.6071541	81.99293
1040	8.07232	-20.2701	28.3424	0.713942	0.286058	6.33447	0.458614	0.44095	0.224743	0.151547	0.0900742	0.0358361	0.0119603	0	2.780421	1.795024	0.286058	0.713942	62.3769
1050	7.89941	-20.7951	28.6945	0.455014	0.544986	6.918274	0.467886	0.444739	0.225964	0.151202	0.0919852	0.0353628	0.0118346	0	2.42831	1.797394	0.5449857	0.4550143	62.71827
1060	8.19192	-20.819	29.0109	0.715683	0.284317	5.250156	0.457791	0.45929	0.223684	0.147963	0.0929333	0.0348155	0.0118051	0	2.111878	1.827018	0.2843172	0.7156828	67.14564
1070	8.2056	-20.8614	29.067	0.736066	0.263934	6.887104	0.471705	0.458971	0.221531	0.150035	0.0899586	0.0346982	0.0121179	0	2.055809	1.880644	0.2639337	0.7360663	75.97038
1080	8.19003	-20.4878	28.6779	0.731667	0.268333	4.390397	0.474463	0.459213	0.220699	0.145829	0.0905078	0.0347953	0.0121484	0	2.444963	1.867718	0.2683329	0.7316671	73.74251
1090	7.38095	-20.3395	27.7204	0.453594	0.546406	4.617016	0.468537	0.447209	0.224783	0.149739	0.0919083	0.0352438	0.0116604	0	3.402405	1.591807	0.546406	0.453594	39.06676
1100	6.66472	-19.0927	25.7574	0.814927	0.185073	3.442301	0.463142	0.44947	0.224203	0.152223	0.0925503	0.0349516	0.0117599	0	5.365432	1.889055	0.1850726	0.8149274	77.45595
1110	6.67327	-21.8504	28.5237	0.544952	0.455048	2.677242	0.477197	0.453056	0.22154	0.152337	0.0924412	0.0345912	0.0118725	0	2.599124	1.552884	0.4550478	0.5449522	35.71774
1120	5.26804	-21.8601	27.1281	0.593748	0.406252	0.8548779	0.463652	0.462422	0.223273	0.150893	0.0893736	0.0347858	0.0116782	0	3.99473	1.625709	0.4062523	0.5937477	42.23851
1130	7.02417	-18.6155	25.6397	0.762063	0.237937	5.159404	0.471173	0.462129	0.225113	0.149392	0.0932732	0.034686	0.0116552	0	5.483152	1.896023	0.2379372	0.7620628	78.70871
1140	6.20913	-22.0175	28.2267	0.386318	0.613682	8.929985	0.477274	0.448939	0.220276	0.145957	0.0912075	0.0361027	0.011785	0	2.896151	1.740963	0.6136815	0.3863185	55.07606
1150	7.76671	-21.6783	29.445	0.740868	0.259132	6.183043	0.467362	0.448945	0.221803	0.146503	0.0909831	0.0346978	0.0118526	0	1.6778	1.798423	0.2591323	0.7408677	62.86703
1160	7.89448	-21.2047	29.0992	0.111585	0.888415	6.048705	0.468631	0.44888	0.224029	0.145652	0.0893344	0.0346962	0.0118187	0	2.023615	1.752753	0.8884145	0.1115855	56.59177
1170	2.86776	-23.7275	26.5953	0.56735	0.43265	6.358102	0.476033	0.443669	0.231271	0.148568	0.089839	0.0349845	0.0117584	0	4.527527	1.151092	0.4326497	0.5673503	14.16094
1180	5.88747	-18.7788	24.6662	0.73392	0.26608	7.423878	0.473068	0.455547	0.230455	0.1465	0.0902456	0.03475	0.0116362	0	6.456589	1.898961	0.2660802	0.7339198	79.24297
1190	6.80597	-18.5474	25.3533	0.852119	0.147881	5.295674	0.463408	0.453739	0.227335	0.147974	0.0911022	0.0346475	0.0116661	0	5.769474	1.879454	0.1478812	0.8521188	75.76239
1200	8.22126	-20.9068	29.1281	0.942866	0.0571342	6.941498	0.474134	0.447254	0.226829	0.147638	0.0922598	0.0355885	0.0122132	0	1.994735	1.890059	0.05713421	0.9428658	77.63517
1210	7.94572	-21.3221	29.2678	0.113455	0.886545	7.529158	0.465954	0.4538	0.229252	0.148288	0.0914446	0.034997	0.0119226	0	1.855029	1.889688	0.8865452	0.1134548	77.56899
1220	7.23313	-19.7847	27.0179	0.901395	0.0986046	7.393089	0.467157	0.451239	0.222658	0.152072	0.0913646	0.0351404	0.0121798	0	4.104968	1.805391	0.09860458	0.9013954	63.88382
1230	8.42202	-19.9142	28.3362	0.905644	0.0943561	5.003187	0.476491	0.451149	0.223827	0.151157	0.0923378	0.034453	0.0121265	0	2.786651	1.902596	0.09435606	0.9056439	79.90911
1240	7.73403	-20.1781	27.9122	0.925433	0.0745674	3.506007	0.475012	0.453485	0.221114	0.147561	0.0899505	0.0347884	0.0120145	0	3.210661	1.868642	0.07456738	0.9254326	73.89965
1250	7.23818	-19.0283	26.2664	0.907834	0.0921655	6.590501	0.472702	0.444519	0.221163	0.14842	0.0903877	0.0345484	0.0118121	0	4.856376	1.847347	0.09216554	0.9078345	70.36342
1260	6.24251	-22.2282	28.4707	0.667165	0.332835	3.622541	0.471969	0.460494	0.223951	0.146869	0.0927548	0.0347035	0.0119883	0	2.652074	1.350079	0.3328351	0.6671649	22.3913
1270	7.0002	-21.8869	28.8871	0.0755877	0.924412	9.105708	0.472615	0.452908	0.230325	0.146097	0.0927886	0.0348982	0.0121208	0	2.235708	1.86966	0.9244123	0.0755877	74.07297
1280	5.07103	-19.2769	24.348	0.989571	0.010429	7.791316	0.47703	0.458144	0.229961	0.145818	0.0899451	0.0359041	0.0121039	0	6.774863	1.788177	0.01042903	0.989571	61.40125
1290	7.78568	-21.3886	29.1743	0.62797	0.37203	5.028557	0.471971	0.450292	0.227544	0.148346	0.0905473	0.03574	0.0118123	0	1.948491	1.736825	0.3720302	0.6279698	54.55376
1300	5.87924	-23.4764	29.3557	0.369678	0.630322	10.23481	0.457915	0.448515	0.231652	0.148002	0.0927492	0.0359391	0.0116648	0	1.767162	1.895325	0.6303216	0.3696784	78.58242
1310	6.65875	-20.6104	27.2692	0.448858	0.551142	9.438248	0.461219	0.448455	0.224007	0.147347	0.0934054	0.035563	0.0120913	0	3.853626	1.941255	0.5511423	0.4488577	87.34836
1320	7.7684	-19.5924	27.3608	0.882006	0.117994	6.137068	0.457551	0.450145	0.221798	0.145328	0.0915206	0.0358406	0.0120728	0	3.762068	1.773754	0.1179942	0.8820058	59.3956
1330	7.19959	-19.2256	26.4252	0.361149	0.638851	4.716399	0.467273	0.450748	0.223552	0.145878	0.0928509	0.0361433	0.0121813	0	4.697597	1.696168	0.6388514	0.3611486	49.6784
1340	8.16936	-19.1423	27.3117	0.518434	0.481566	5.949348	0.468585	0.444489	0.228512	0.147356	0.0907883	0.035603	0.0117575	0	3.811119	1.929949	0.4815665	0.5184335	85.1039
1350	5.94831	-21.1383	27.0867	0.185561	0.814439	4.626213	0.456838	0.456624	0.224652	0.148396	0.0925833	0.0361344	0.0120951	0	4.03617	1.317511	0.8144395	0.1855605	20.77357
1360	5.97659	-23.2778	29.2544	0.415839	0.584161	2.14531	0.462786	0.45134	0.225828	0.149398	0.0928405	0.0348226	0.012087	0	1.868469	1.660789	0.5841613	0.4158387	45.79192
