Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1360	6.38136	-22.1587	28.5401	0.811334	0.188666	5.871724	0.5269	0.431292	0.304183	0.144163	0.0812586	0.069616	0.00475254	0	2.634674	1.886534	0.1886664	0.8113336	77.00769
1370	4.25889	-25.0614	29.3203	0.946818	0.0531819	9.739073	0.522128	0.423168	0.304185	0.141767	0.080359	0.0720567	0.00477479	0	1.854424	1.943996	0.0531819	0.9468181	87.90149
1380	5.26389	-19.8766	25.1405	0.622936	0.377064	3.563925	0.535626	0.432416	0.303778	0.145591	0.0807378	0.0717367	0.0047341	0	6.034234	1.775565	0.3770639	0.6229361	59.64371
1390	7.34315	-20.9324	28.2755	0.947085	0.0529152	4.031692	0.533547	0.437837	0.305335	0.144156	0.080657	0.0720977	0.00470094	0	2.899213	1.998231	0.05291524	0.9470848	99.59354
1400	7.10826	-21.6325	28.7407	0.777906	0.222094	3.800571	0.51399	0.432938	0.294193	0.143224	0.0797889	0.0714991	0.00461779	0	2.434039	1.935966	0.2220936	0.7779064	86.29107
1410	5.77768	-22.4033	28.181	0.00873026	0.99127	3.089993	0.525595	0.435007	0.296406	0.140344	0.0807766	0.0715226	0.00462423	0	2.993805	1.449543	0.9912697	0.008730257	28.15419
1420	5.03319	-24.1327	29.1659	0.93181	0.0681902	4.423313	0.518951	0.434974	0.293477	0.142573	0.0812632	0.0695606	0.00477178	0	2.008837	1.537292	0.06819017	0.9318098	34.45815
1430	5.44394	-20.4366	25.8805	0.876621	0.123379	5.460188	0.536379	0.436719	0.299816	0.140438	0.0805157	0.0711494	0.00462886	0	5.294262	1.95228	0.1233795	0.8766205	89.59415
1440	4.26697	-25.6015	29.8685	0.142206	0.857794	5.263607	0.513707	0.435556	0.298727	0.143014	0.0806759	0.0713504	0.00465369	0	1.306253	1.473981	0.8577938	0.1422062	29.78388
1450	6.93156	-21.6583	28.5899	0.681342	0.318658	5.413836	0.513623	0.434631	0.296821	0.140319	0.0790998	0.0710506	0.00476553	0	2.584883	1.97788	0.3186583	0.6813417	95.03418
1460	4.52898	-23.9747	28.5037	0.104413	0.895587	1.341008	0.533635	0.424427	0.299258	0.140347	0.0803177	0.070085	0.00459095	0	2.671066	1.325916	0.8955872	0.1044128	21.17953
1470	5.32257	-21.4615	26.7841	0.774521	0.225479	4.89001	0.530193	0.426361	0.300901	0.143203	0.0812823	0.0699699	0.00466966	0	4.390677	1.654261	0.2254786	0.7745214	45.10874
1480	6.68905	-20.8317	27.5207	0.150651	0.849349	2.801667	0.533454	0.440573	0.301941	0.141555	0.0785992	0.0705726	0.00466804	0	3.654029	1.867192	0.849349	0.150651	73.65332
1490	5.32439	-22.1857	27.51	0.421152	0.578848	1.443123	0.536382	0.438435	0.307297	0.141033	0.0812205	0.0703315	0.00477034	0	3.664712	1.656756	0.5788476	0.4211524	45.36867
1500	6.18715	-23.8572	30.0444	0.19222	0.80778	6.11552	0.531006	0.421036	0.297183	0.144896	0.0810607	0.0703275	0.0047074	0	1.130388	1.966524	0.8077799	0.1922201	92.58143
1510	6.78318	-21.4533	28.2365	0.887168	0.112832	4.26983	0.532322	0.430579	0.300195	0.145465	0.0812346	0.0729514	0.00469098	0	2.938241	1.840038	0.1128317	0.8871683	69.18916
1520	5.30442	-21.7127	27.0171	0.981769	0.0182308	3.123521	0.517996	0.425764	0.304581	0.142598	0.0812656	0.073022	0.00458539	0	4.157629	1.553376	0.01823082	0.9817692	35.7582
1530	6.40008	-21.9873	28.3874	0.00666073	0.993339	2.498157	0.522169	0.423852	0.307432	0.142314	0.0805695	0.0724609	0.00455925	0	2.787405	1.744236	0.9933393	0.006660732	55.49268
1540	5.38944	-23.5524	28.9418	0.79631	0.20369	1.850097	0.530917	0.420666	0.298827	0.143075	0.0805627	0.0726266	0.00461671	0	2.232955	1.730015	0.2036898	0.7963102	53.70498
1550	4.74135	-22.3064	27.0478	0.570499	0.429501	0.5715523	0.523254	0.422772	0.307499	0.141523	0.0794892	0.0723049	0.00459067	0	4.126993	1.832509	0.4295006	0.5704994	67.99997
1560	5.3274	-23.1312	28.4586	0.488182	0.511818	6.463888	0.529093	0.420494	0.294028	0.14676	0.0794244	0.0709161	0.00466079	0	2.71617	1.683838	0.5118178	0.4881822	48.28781
1570	5.77079	-20.1872	25.958	0.377067	0.622933	1.891477	0.520053	0.424938	0.295381	0.146083	0.0807955	0.0717909	0.00458502	0	5.21679	1.98662	0.6229327	0.3770673	96.9662
1580	6.10053	-21.1154	27.216	0.922011	0.0779892	3.373971	0.5178	0.424288	0.294577	0.143645	0.0800112	0.0725953	0.00463137	0	3.958798	1.713548	0.07798921	0.9220108	51.70685
1590	6.07535	-23.0098	29.0851	0.869105	0.130895	4.17818	0.523784	0.420579	0.293248	0.140925	0.080387	0.073124	0.0047651	0	2.089619	1.690537	0.130895	0.869105	49.03848
1600	6.55612	-20.705	27.2612	0.71317	0.28683	2.544455	0.535412	0.424175	0.30442	0.141081	0.0806075	0.0721092	0.00456652	0	3.913596	1.921224	0.2868301	0.7131699	83.41114
1610	6.52361	-20.9056	27.4292	0.898467	0.101533	4.773964	0.533953	0.420975	0.305508	0.140876	0.0810302	0.0715336	0.00470576	0	3.745577	1.872503	0.101533	0.898467	74.55957
1620	4.84978	-19.6575	24.5073	0.400517	0.599483	2.728505	0.529207	0.426794	0.302638	0.141672	0.0807867	0.0718978	0.0047678	0	6.667496	1.780556	0.5994829	0.4005171	60.33315
1630	5.23109	-22.5307	27.7618	0.385122	0.614878	1.980611	0.513833	0.423804	0.305046	0.144341	0.0811671	0.0710074	0.00463178	0	3.412954	1.495187	0.6148781	0.3851219	31.27424
1640	4.93675	-23.2805	28.2173	0.268863	0.731137	0.9760905	0.526537	0.431078	0.304263	0.145001	0.0810877	0.0697279	0.0047682	0	2.957498	1.685322	0.7311375	0.2688625	48.4531
1650	6.22775	-21.1891	27.4168	0.478566	0.521434	1.960938	0.531247	0.426547	0.295279	0.144277	0.0810779	0.0696714	0.00474607	0	3.757914	1.895384	0.5214339	0.4785661	78.59294
1660	5.83043	-21.1284	26.9588	0.339084	0.660916	2.560603	0.526112	0.441359	0.302322	0.143999	0.0797785	0.0696095	0.00469015	0	4.215928	1.662624	0.6609157	0.3390843	45.98585
1670	5.2271	-23.6095	28.8366	0.251909	0.748091	7.067462	0.5162	0.440774	0.303502	0.144315	0.0816157	0.0704621	0.00467519	0	2.338193	1.706828	0.7480912	0.2519088	50.91295
1680	5.52793	-20.2248	25.7528	0.414906	0.585094	3.260939	0.511826	0.435647	0.295808	0.147111	0.0814191	0.0696682	0.00454525	0	5.422004	1.738934	0.5850935	0.4149065	54.8194
1690	4.21871	-25.6791	29.8978	0.0165276	0.983472	8.293496	0.521917	0.437128	0.298901	0.14438	0.0781745	0.0705766	0.00460559	0	1.276965	1.792129	0.9834724	0.01652762	61.9625
1700	5.73485	-20.0801	25.815	0.676437	0.323563	2.136957	0.526458	0.435721	0.298764	0.142144	0.0801242	0.0729411	0.00469844	0	5.3598	1.915467	0.3235629	0.6764371	82.31273
1710	5.6746	-20.3504	26.025	0.702988	0.297012	3.344213	0.53158	0.421106	0.301283	0.144961	0.0801422	0.0708857	0.00455661	0	5.149796	1.745768	0.2970117	0.7029883	55.6888
1720	6.09938	-20.17	26.2694	0.0803243	0.919676	4.689883	0.520404	0.424531	0.305442	0.142562	0.0816166	0.0700314	0.00467101	0	4.905356	1.894532	0.9196757	0.08032428	78.43898
1730	6.3688	-21.7537	28.1225	0.146764	0.853236	3.587889	0.523515	0.431803	0.303143	0.146565	0.080782	0.070136	0.00473079	0	3.052306	1.6412	0.8532356	0.1467644	43.77231
1740	6.99613	-21.2889	28.2851	0.184172	0.815828	3.111502	0.535199	0.422088	0.303111	0.144769	0.0787909	0.0707959	0.00464514	0	2.889687	1.903925	0.8158282	0.1841718	80.154
1750	4.86324	-23.6544	28.5177	0.363153	0.636847	6.346494	0.525891	0.421736	0.302282	0.145397	0.0808576	0.0702463	0.00457713	0	2.657064	1.595302	0.6368472	0.3631528	39.38238
1760	5.24366	-22.9787	28.2223	0.387995	0.612005	1.499399	0.536506	0.433393	0.293395	0.140716	0.0791505	0.0722851	0.00472931	0	2.952429	1.609074	0.6120048	0.3879952	40.65128
1770	5.90728	-21.8487	27.756	0.915559	0.0844413	4.725839	0.522429	0.437891	0.293416	0.143807	0.078258	0.0723946	0.00464533	0	3.418745	1.690213	0.08444134	0.9155587	49.0019
1780	6.31643	-21.9166	28.2331	0.979388	0.0206122	3.14024	0.524829	0.424407	0.293695	0.143531	0.0809694	0.0711876	0.00473363	0	2.941698	1.725194	0.02061216	0.9793878	53.11212
1790	5.38547	-19.7049	25.0903	0.121306	0.878694	4.73006	0.535062	0.432096	0.299923	0.141476	0.0816024	0.0709497	0.00471395	0	6.084408	1.932455	0.8786938	0.1213062	85.59626
1800	6.18811	-21.2212	27.4093	0.103326	0.896674	2.279386	0.536155	0.44134	0.298494	0.145342	0.0816858	0.0728228	0.00477	0	3.765482	1.753896	0.8966738	0.1033262	56.74083
1810	5.29996	-19.6443	24.9443	0.485367	0.514633	4.228786	0.535798	0.436973	0.300797	0.145785	0.0817949	0.0722908	0.00476416	0	6.230454	1.871583	0.5146331	0.4853669	74.40165
1820	4.0351	-23.2775	27.3126	0.994885	0.0051149	3.300981	0.535771	0.436695	0.300184	0.143415	0.0799757	0.0713746	0.00477895	0	3.86216	1.321411	0.0051149	0.9948851	20.96095
1830	6.89016	-19.9907	26.8809	0.412563	0.587437	3.943748	0.528827	0.436077	0.3014	0.144891	0.0805163	0.0712281	0.00455278	0	4.293876	1.995214	0.5874373	0.4125627	98.90398
1840	7.11383	-22.0059	29.1197	0.632382	0.367618	4.366017	0.528355	0.436581	0.303916	0.146869	0.0811225	0.0699871	0.00457737	0	2.055035	1.967176	0.3676176	0.6323824	92.72055
1850	5.58223	-23.8336	29.4158	0.382127	0.617873	6.759947	0.528088	0.433293	0.307794	0.144645	0.0813607	0.0711802	0.00462114	0	1.758923	1.77412	0.6178729	0.3821271	59.4456
1860	6.53504	-22.1452	28.6802	0.198139	0.801861	2.766241	0.520159	0.437472	0.307289	0.146859	0.080147	0.0717496	0.00468134	0	2.494558	1.789683	0.8018609	0.1981391	61.61453
1870	4.64524	-22.3713	27.0165	0.909127	0.0908735	1.765604	0.510573	0.439222	0.307045	0.144526	0.0782229	0.071855	0.00470911	0	4.158245	1.467023	0.09087346	0.9091265	29.31046
1880	6.0252	-22.8253	28.8505	0.0877863	0.912214	7.024182	0.528758	0.428956	0.296588	0.146029	0.081316	0.0714943	0.00463636	0	2.324234	1.890329	0.9122137	0.08778627	77.68346
1890	3.04985	-23.6856	26.7354	0.972602	0.0273984	9.120772	0.530663	0.439582	0.298539	0.141076	0.0788072	0.0703161	0.00462429	0	4.439308	1.791141	0.02739844	0.9726016	61.82174
1900	5.61837	-21.5204	27.1387	0.784617	0.215383	3.726156	0.526652	0.424195	0.294189	0.147134	0.081883	0.0708955	0.00456258	0	4.036026	1.610313	0.2153827	0.7846173	40.76737
1910	6.3897	-22.9501	29.3398	0.200272	0.799728	2.691838	0.517491	0.430604	0.293844	0.144828	0.0804177	0.0699992	0.00460472	0	1.834932	1.933752	0.7997277	0.2002723	85.85224
1920	7.08383	-21.001	28.0848	0.851667	0.148333	4.700844	0.519398	0.436079	0.302668	0.143509	0.0787681	0.0696378	0.00464928	0	3.089931	1.965931	0.1483335	0.8516665	92.4551
1930	4.60047	-19.9436	24.5441	0.390777	0.609223	3.71342	0.521038	0.432613	0.297725	0.143019	0.0817279	0.0718241	0.00467332	0	6.630688	1.709805	0.6092232	0.3907768	51.26317
1940	6.80174	-21.1335	27.9352	0.460508	0.539492	2.870618	0.530638	0.439774	0.297443	0.142569	0.0818831	0.0720783	0.00464636	0	3.239544	1.889528	0.5394915	0.4605085	77.54037
1950	1.00259	-26.1565	27.1591	0.925777	0.0742233	6.805522	0.530292	0.441705	0.300142	0.14025	0.0815769	0.0706584	0.00460526	0	4.015669	1.345289	0.07422326	0.9257767	22.14568
1960	6.72681	-20.898	27.6248	0.502756	0.497244	4.806517	0.529003	0.435538	0.294443	0.142035	0.0811975	0.0699798	0.00474592	0	3.549954	1.894511	0.497244	0.502756	78.4352
1970	6.32688	-22.8953	29.2222	0.763203	0.236797	3.419438	0.529008	0.439129	0.304055	0.140785	0.07936	0.0705158	0.00475765	0	1.952543	1.781707	0.2367969	0.7632031	60.49323
1980	5.88845	-22.4343	28.3227	0.0833586	0.916641	2.273859	0.533724	0.441178	0.304346	0.140852	0.0786595	0.0726652	0.00470156	0	2.85201	1.578716	0.9166414	0.08335857	37.90671
1990	6.13458	-22.6274	28.762	0.043918	0.956082	3.515356	0.526713	0.436772	0.293562	0.140387	0.0787433	0.0726024	0.00459082	0	2.412745	1.547215	0.956082	0.04391797	35.2545
2000	7.02736	-21.4046	28.4319	0.211041	0.788959	4.948753	0.515515	0.438095	0.302515	0.143341	0.0796566	0.0723898	0.00454369	0	2.742818	1.938713	0.7889588	0.2110412	86.83868
2010	6.68789	-21.9334	28.6213	0.942689	0.0573109	2.945672	0.521594	0.440253	0.293642	0.143881	0.0813799	0.0720366	0.00467594	0	2.553474	1.871239	0.05731091	0.9426891	74.34288
2020	5.755	-24.0987	29.8537	0.340372	0.659628	4.216416	0.524023	0.438447	0.300206	0.14667	0.0798625	0.0719803	0.00459577	0	1.32104	1.718909	0.6596275	0.3403725	52.34913
2030	6.778	-21.7192	28.4972	0.024311	0.975689	3.354082	0.531762	0.424368	0.30043	0.144863	0.0797069	0.0704984	0.0045775	0	2.677578	1.766539	0.975689	0.02431095	58.41696
2040	6.31798	-22.6311	28.9491	0.665888	0.334112	4.113558	0.521814	0.423428	0.293289	0.147205	0.0807329	0.069496	0.00460565	0	2.225672	1.722945	0.334112	0.665888	52.83779
2050	7.18502	-22.15	29.335	0.0519432	0.948057	4.804783	0.518623	0.441676	0.30624	0.141607	0.0817106	0.0702011	0.00458806	0	1.839772	1.985836	0.9480568	0.05194316	96.79112
2060	7.12739	-21.12	28.2474	0.924758	0.0752423	4.212199	0.518075	0.430085	0.300319	0.146975	0.0789283	0.0715696	0.00459765	0	2.927318	1.942398	0.07524227	0.9247577	87.57851
2070	6.22733	-22.4548	28.6821	0.825508	0.174492	5.787555	0.513032	0.428241	0.307414	0.141355	0.0780007	0.0722766	0.00460052	0	2.492631	1.840473	0.1744923	0.8255077	69.25847
2080	6.35949	-21.6256	27.9851	0.919399	0.0806008	5.664679	0.521582	0.421598	0.305515	0.140512	0.0787108	0.0709679	0.00475264	0	3.189704	1.904033	0.08060081	0.9193992	80.17394
2090	6.03621	-23.5964	29.6326	0.524092	0.475908	4.088239	0.514548	0.427253	0.295205	0.140705	0.0813416	0.0699773	0.00472575	0	1.542111	1.740977	0.4759085	0.5240915	55.07781
2100	4.31007	-24.9854	29.2955	0.531412	0.468588	6.11908	0.510783	0.431146	0.304094	0.144986	0.0816873	0.0729653	0.00467826	0	1.879265	1.541654	0.468588	0.531412	34.80603
2110	6.11902	-21.9561	28.0751	0.372856	0.627144	3.738422	0.515956	0.423963	0.295474	0.139943	0.080353	0.0718932	0.00459827	0	3.099621	1.621094	0.6271441	0.3728559	41.79213
2120	5.88187	-19.8447	25.7266	0.369755	0.630245	3.592058	0.527268	0.423398	0.292747	0.142133	0.0783218	0.0723913	0.00463547	0	5.448181	1.851607	0.6302454	0.3697546	71.05695
2130	4.48506	-23.5234	28.0085	0.475049	0.524951	9.031064	0.520029	0.424628	0.294962	0.140194	0.0810933	0.0720679	0.00461945	0	3.16629	1.956965	0.5249514	0.4750486	90.56605
2140	5.45142	-24.8192	30.2706	0.363907	0.636093	6.419249	0.537104	0.440613	0.295299	0.140849	0.0779096	0.0712885	0.00459868	0	0.90415	1.950482	0.6360931	0.3639069	89.22405
2150	5.11102	-19.2337	24.3447	0.390451	0.609549	2.912707	0.527557	0.434045	0.299248	0.142936	0.0783358	0.0708712	0.0046875	0	6.830078	1.931557	0.6095493	0.3904507	85.41948
2160	7.05705	-22.2347	29.2917	0.504032	0.495968	4.918438	0.523772	0.441254	0.299586	0.142242	0.0795575	0.0717887	0.0047684	0	1.883052	1.978034	0.4959681	0.5040319	95.06798
2170	2.84112	-26.6079	29.4491	0.542704	0.457296	1.981951	0.528657	0.436585	0.304935	0.146569	0.0787843	0.0719894	0.00463492	0	1.725698	1.177298	0.4572956	0.5427044	15.04173
2180	6.99693	-20.9344	27.9314	0.786575	0.213425	3.343799	0.522769	0.435375	0.293068	0.14617	0.0780124	0.0721235	0.00471001	0	3.243378	1.914071	0.2134251	0.7865749	82.04848
2190	7.02493	-21.8402	28.8652	0.112187	0.887813	4.166267	0.513138	0.429619	0.294887	0.141051	0.07859	0.0702289	0.00471972	0	2.309574	1.843121	0.8878129	0.1121871	69.68214
2200	6.11091	-20.4969	26.6079	0.795248	0.204752	4.575898	0.520323	0.424472	0.296178	0.139953	0.0787538	0.0716326	0.00471791	0	4.566902	1.844261	0.2047521	0.7952479	69.86518
2210	6.99797	-21.795	28.793	0.723187	0.276813	4.344763	0.513453	0.426514	0.297984	0.140844	0.0791828	0.0709958	0.0047513	0	2.381796	1.892784	0.2768134	0.7231866	78.12395
2220	6.71936	-22.1089	28.8283	0.0691424	0.930858	2.519528	0.518981	0.424566	0.299755	0.1405	0.07801	0.0722763	0.0045594	0	2.346482	1.984335	0.9308576	0.06914238	96.45729
2230	3.6787	-24.5889	28.2676	0.452877	0.547123	3.535539	0.53315	0.422243	0.29737	0.141444	0.0802075	0.0711288	0.00460316	0	2.907108	1.208704	0.5471231	0.4528769	16.16978
2240	5.45703	-21.8265	27.2835	0.594467	0.405533	5.49081	0.513819	0.423367	0.296582	0.140586	0.0788106	0.0697594	0.00460502	0	3.891238	1.688665	0.4055334	0.5944666	48.82761
2250	6.90945	-21.6675	28.577	0.0410269	0.958973	3.367848	0.524868	0.43014	0.301168	0.141244	0.0804581	0.070106	0.00458543	0	2.597767	1.822164	0.9589731	0.04102692	66.39944
2260	-0.941461	-22.3925	21.451	0.141219	0.858781	6.889984	0.525769	0.423519	0.305539	0.145757	0.0780931	0.0706697	0.00456144	0	9.723747	1.489284	0.8587813	0.1412187	30.85202
2270	7.32203	-20.7165	28.0386	0.0522707	0.947729	4.354035	0.511627	0.420381	0.294891	0.142829	0.0779536	0.0716991	0.00467992	0	3.136185	1.985399	0.9477293	0.05227069	96.69388
2280	5.96995	-24.1127	30.0827	0.759402	0.240598	5.53771	0.518187	0.419759	0.306709	0.145363	0.0780525	0.0704167	0.00465184	0	1.09208	1.993274	0.2405981	0.7594019	98.4633
2290	6.22178	-21.6627	27.8845	0.58558	0.41442	5.449969	0.520197	0.434858	0.302296	0.146551	0.0808075	0.0719932	0.00465915	0	3.290274	1.828518	0.4144198	0.5855802	67.37797
2300	5.9445	-22.5839	28.5283	0.985347	0.0146534	3.115735	0.515177	0.439074	0.30557	0.14452	0.0786693	0.0723994	0.0047075	0	2.646407	1.649158	0.0146534	0.9853466	44.58185
2310	7.01537	-22.012	29.0274	0.734181	0.265819	4.372556	0.517116	0.421732	0.303305	0.143705	0.0789991	0.0701679	0.00461942	0	2.147365	1.92812	0.2658185	0.7341815	84.74624
2320	4.71026	-21.4164	26.1266	0.905588	0.0944124	5.299905	0.527321	0.424328	0.30633	0.140691	0.0790812	0.0713549	0.00477663	0	5.04811	1.651473	0.09441245	0.9055876	44.82013
2330	6.3209	-21.7975	28.1184	0.155952	0.844048	2.619172	0.529273	0.43049	0.305012	0.140199	0.0790953	0.0700387	0.00457766	0	3.056323	1.714132	0.8440482	0.1559518	51.77642
2340	3.29411	-22.083	25.3771	0.041764	0.958236	2.031033	0.532509	0.420742	0.299259	0.142312	0.0789394	0.0700741	0.00459204	0	5.797622	1.186014	0.958236	0.04176395	15.34666
2350	5.79568	-20.914	26.7097	0.626184	0.373816	3.855026	0.533331	0.428069	0.296057	0.143041	0.0807549	0.0728641	0.00472523	0	4.465093	1.681896	0.3738157	0.6261843	48.07247
2360	5.88412	-23.0934	28.9775	0.814878	0.185122	4.576433	0.533574	0.425478	0.296267	0.145346	0.0805512	0.0728102	0.0047629	0	2.19724	1.65217	0.1851217	0.8148783	44.89211
2370	5.44114	-24.5437	29.9848	0.52895	0.47105	7.910595	0.533049	0.435559	0.294499	0.146155	0.081407	0.0725098	0.00472946	0	1.189938	1.984159	0.4710503	0.5289497	96.41818
2380	6.85777	-22.2282	29.086	0.129117	0.870883	5.701829	0.526257	0.430757	0.293928	0.146964	0.0805671	0.072825	0.00476338	0	2.088768	1.961085	0.8708835	0.1291165	91.4292
2390	5.35058	-22.1041	27.4547	0.13973	0.86027	1.832785	0.524878	0.430407	0.294253	0.145461	0.0796458	0.0712423	0.00465987	0	3.720084	1.52541	0.8602697	0.1397303	33.5282
2400	7.23594	-20.7438	27.9797	0.302488	0.697512	4.129438	0.534606	0.420137	0.294325	0.143282	0.0794137	0.0698977	0.00464158	0	3.195007	1.964171	0.6975118	0.3024882	92.08128
2410	7.27245	-21.3522	28.6246	0.540253	0.459747	3.969687	0.534256	0.429924	0.295475	0.144619	0.0784362	0.0703256	0.00467601	0	2.550149	1.965301	0.4597467	0.5402533	92.32104
2420	5.15167	-21.4355	26.5872	0.258018	0.741982	2.008462	0.525897	0.419849	0.293278	0.146722	0.0804135	0.0710038	0.00462535	0	4.587547	1.553284	0.7419819	0.2580181	35.75064
2430	5.97274	-21.7594	27.7321	0.945153	0.0548465	5.928153	0.530232	0.420719	0.294487	0.145379	0.0797094	0.0700815	0.00477636	0	3.442651	1.867827	0.05484652	0.9451535	73.76101
2440	2.29749	-20.6478	22.9453	0.421566	0.578434	3.529072	0.514914	0.420695	0.297676	0.144766	0.0813764	0.0714667	0.00469644	0	8.229474	1.43595	0.5784343	0.4215657	27.28664
2450	6.39157	-22.9605	29.352	0.779805	0.220195	4.085467	0.527779	0.420454	0.295548	0.144636	0.0785448	0.070129	0.00471308	0	1.822727	1.80143	0.2201945	0.7798055	63.30388
2460	4.74706	-22.6319	27.3789	0.0101127	0.989887	4.757999	0.525982	0.425508	0.295495	0.146677	0.0803657	0.0728664	0.00469346	0	3.795829	1.397269	0.9898873	0.01011268	24.96138
2470	5.95941	-19.6937	25.6532	0.712039	0.287961	2.555005	0.528519	0.421199	0.297038	0.14534	0.0792878	0.0727285	0.00454408	0	5.521602	1.996111	0.2879605	0.7120395	99.10846
2480	4.27424	-22.4615	26.7357	0.144311	0.855689	7.480694	0.534308	0.421118	0.307475	0.147041	0.0782421	0.0721502	0.00477488	0	4.439051	1.803727	0.8556894	0.1443106	63.63947
2490	5.3382	-22.2932	27.6314	0.328648	0.671352	2.393755	0.525504	0.434874	0.305714	0.142097	0.0789971	0.0720182	0.0046427	0	3.543403	1.472917	0.6713516	0.3286484	29.71099
2500	4.15405	-20.4198	24.5739	0.280058	0.719942	5.825176	0.527677	0.425423	0.301006	0.141137	0.0780212	0.0709654	0.00456887	0	6.600855	1.958427	0.7199418	0.2800582	90.87129
2510	4.12957	-24.4541	28.5837	0.221896	0.778104	2.451717	0.535841	0.422499	0.307407	0.142	0.0798445	0.0714577	0.00461796	0	2.591035	1.184424	0.7781045	0.2218955	15.29057
2520	5.60886	-21.2449	26.8538	0.503019	0.496981	3.893548	0.531544	0.427366	0.307329	0.141637	0.0780978	0.0715836	0.00464039	0	4.320988	1.620008	0.496981	0.503019	41.68769
2530	3.74612	-19.5201	23.2662	0.468975	0.531025	1.694028	0.523651	0.435432	0.300064	0.14439	0.0794954	0.0707479	0.00461333	0	7.908544	1.857484	0.5310255	0.4689745	72.02518
2540	5.949	-20.5868	26.5358	0.39567	0.60433	1.946795	0.535102	0.434294	0.293392	0.142953	0.0785202	0.0707351	0.0045715	0	4.638998	1.908266	0.6043296	0.3956704	80.95909
2550	4.37196	-22.8118	27.1837	0.820307	0.179693	7.432236	0.532107	0.424138	0.295432	0.140012	0.0790434	0.0721311	0.00462384	0	3.991018	1.733502	0.1796926	0.8203074	54.13803
2560	5.5078	-21.2696	26.7774	0.760968	0.239032	4.939137	0.510777	0.420729	0.300658	0.142178	0.0790629	0.0731049	0.00461844	0	4.397319	1.714529	0.239032	0.760968	51.82375
2570	5.49117	-24.3489	29.8401	0.814123	0.185877	4.210301	0.520352	0.421347	0.303765	0.141553	0.0781768	0.0721156	0.00466103	0	1.334667	1.740163	0.1858765	0.8141235	54.97475
2580	5.61268	-21.3141	26.9268	0.67699	0.32301	3.08166	0.530822	0.43268	0.304827	0.140646	0.0800694	0.0715263	0.00457013	0	4.247934	1.613256	0.3230104	0.6769896	41.0446
2590	5.70506	-22.7957	28.5008	0.394086	0.605914	6.145056	0.526888	0.437515	0.306537	0.142611	0.0814427	0.072541	0.00463119	0	2.673976	1.704302	0.6059137	0.3940863	50.6177
2600	4.71277	-25.2126	29.9253	0.640056	0.359944	5.691308	0.534094	0.438445	0.295085	0.141664	0.0816527	0.0721249	0.00462612	0	1.249437	1.663454	0.3599443	0.6400557	46.07381
2610	5.63416	-23.4259	29.0601	0.522672	0.477328	4.85231	0.515811	0.439427	0.296577	0.141877	0.0798318	0.071134	0.00468753	0	2.114673	1.5952	0.4773281	0.5226719	39.37314
2620	6.28214	-21.6174	27.8995	0.107361	0.892639	5.81403	0.520547	0.434168	0.294297	0.146907	0.0781676	0.0713017	0.00474532	0	3.275255	1.880787	0.8926393	0.1073607	75.99537
2630	6.72273	-20.021	26.7438	0.193805	0.806195	4.614839	0.527606	0.42615	0.293906	0.14172	0.079164	0.0699219	0.00476425	0	4.430994	1.995721	0.8061946	0.1938054	99.0195
2640	6.79773	-20.7333	27.531	0.390414	0.609586	2.823612	0.536841	0.432216	0.294445	0.145208	0.0789043	0.0697729	0.00459442	0	3.643711	1.92852	0.6095856	0.3904144	84.82416
2650	5.67831	-21.6266	27.3049	0.937905	0.0620952	6.055355	0.522248	0.44086	0.294558	0.145009	0.0792673	0.0710413	0.00457136	0	3.869838	1.909613	0.06209519	0.9379048	81.21057
2660	2.25106	-23.1586	25.4096	0.631054	0.368946	8.022083	0.514746	0.437699	0.293653	0.145845	0.0786805	0.0697098	0.0046378	0	5.765131	1.993325	0.3689459	0.6310541	98.47479
2670	5.14124	-25.0483	30.1895	0.107224	0.892776	6.311736	0.514803	0.428525	0.30443	0.139969	0.0779967	0.0702512	0.00472308	0	0.9852422	1.775853	0.8927756	0.1072244	59.68334
2680	4.84884	-22.0326	26.8815	0.0242963	0.975704	1.800431	0.525547	0.436979	0.300216	0.141202	0.0811469	0.0696832	0.00478026	0	4.293298	1.377464	0.9757037	0.02429626	23.84866
2690	5.05312	-25.0568	30.1099	0.327039	0.672961	2.78722	0.514801	0.437761	0.305591	0.143653	0.0805051	0.070283	0.0047712	0	1.064868	1.943885	0.6729612	0.3270388	87.87906
2700	4.92339	-20.7123	25.6357	0.702885	0.297115	4.041859	0.532633	0.420998	0.295908	0.140497	0.0809703	0.0702126	0.00467558	0	5.539041	1.636604	0.2971152	0.7028848	43.31161
2710	2.29966	-26.3679	28.6675	0.70297	0.29703	7.325467	0.530127	0.440369	0.304934	0.140513	0.0789343	0.0706587	0.00462573	0	2.507233	1.487487	0.2970295	0.7029705	30.72464
2720	7.14444	-21.5729	28.7173	0.903968	0.0960322	3.992588	0.525117	0.434943	0.305766	0.14115	0.0796103	0.0702864	0.00457064	0	2.457438	1.948842	0.09603222	0.9039678	88.88769
