Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
2190	1	8	1	7	6	6	21	5	4	4	3	3	3	2	1	1	3	14	3	3	11	21	1	11	1	1	1	1	1	1
2200	1	8	1	7	3	6	3	5	4	4	3	3	3	2	1	1	3	14	1	3	1	3	1	1	1	1	1	1	1	1
2210	2	8	2	7	5	6	5	5	4	4	3	3	1	2	2	1	1	14	4	1	4	5	2	4	1	2	1	2	1	1
2220	3	8	1	7	6	6	4	5	4	4	3	3	2	2	1	1	2	14	4	2	3	22	1	14	1	1	1	10	1	1
2230	1	8	1	7	2	6	2	5	4	4	3	3	5	2	2	1	3	14	1	17	1	2	2	1	1	2	1	1	1	1
2240	1	8	1	7	6	6	5	5	4	4	3	3	3	2	2	1	4	14	9	14	1	23	2	9	1	2	1	1	1	1
2250	1	8	1	7	1	6	1	5	4	4	3	3	1	2	2	1	1	14	2	1	2	1	2	2	1	2	1	1	1	1
2260	2	8	2	7	4	6	4	5	4	4	14	3	3	2	1	1	3	14	1	3	1	4	1	1	1	1	1	2	1	1
2270	3	8	3	7	5	6	5	5	4	4	3	3	2	2	1	1	2	14	3	2	3	5	1	3	1	1	1	3	1	1
2280	3	8	10	7	22	6	4	5	4	4	3	3	1	2	2	1	1	14	2	1	2	22	2	2	1	2	1	10	1	1
2290	1	8	1	7	2	6	2	5	4	4	3	3	2	2	1	1	2	14	9	2	1	2	1	9	1	1	1	1	1	1
2300	3	8	3	7	6	6	6	5	4	4	3	3	4	2	2	1	4	14	1	4	1	6	2	1	1	2	1	3	1	1
2310	3	8	1	7	6	6	6	5	4	4	3	3	4	2	1	1	4	14	3	4	3	6	1	3	1	1	1	10	1	1
2320	2	8	2	7	1	6	1	5	4	4	3	3	3	2	2	1	3	14	1	3	1	1	2	1	1	2	1	2	1	1
2330	2	8	2	7	5	6	5	5	4	4	3	3	1	2	1	1	4	14	1	12	1	5	1	1	1	1	1	2	1	1
2340	2	8	2	7	5	6	5	5	14	4	3	3	12	2	2	1	4	14	4	12	4	5	2	4	1	2	1	2	1	1
2350	3	8	3	7	5	6	5	5	4	4	3	3	5	2	2	1	5	14	2	5	2	5	9	2	1	9	1	3	1	1
2360	2	8	2	7	4	6	1	5	4	4	3	3	4	2	2	1	4	14	4	4	4	12	2	4	1	2	1	2	1	1
2370	1	8	1	7	4	6	4	5	4	4	3	3	4	2	1	1	4	14	1	4	1	4	1	1	1	1	1	1	1	1
2380	2	8	2	7	6	6	23	5	4	4	3	3	5	2	1	1	5	14	1	5	3	23	1	10	1	1	1	2	1	1
2390	2	8	2	7	5	6	5	5	4	4	3	3	3	2	2	1	3	14	1	3	1	5	2	1	1	2	1	2	1	1
2400	2	8	3	7	6	6	5	5	4	4	3	3	4	2	1	1	1	14	3	12	1	23	1	10	1	1	1	11	1	1
2410	1	8	1	7	4	6	4	5	4	4	3	3	3	2	1	1	3	14	2	3	1	4	1	9	1	1	1	1	1	1
2420	2	8	1	7	5	6	5	5	4	4	3	3	2	2	1	1	2	14	2	2	2	5	2	2	1	9	1	9	1	1
2430	1	8	2	7	5	6	5	5	4	4	3	3	3	2	1	1	3	14	4	3	4	5	1	4	1	1	1	9	1	1
2440	3	8	3	7	3	6	3	5	4	4	3	3	2	2	1	1	2	14	1	2	1	3	1	1	1	1	1	3	1	1
2450	3	8	3	7	6	6	6	5	4	4	3	3	4	2	2	1	14	14	3	14	3	6	2	3	1	2	1	3	1	1
2460	11	8	3	7	23	6	5	5	4	4	3	3	5	2	1	1	4	14	3	18	3	23	2	3	1	9	1	11	1	1
2470	1	8	1	7	1	6	5	5	4	4	3	3	3	2	2	1	4	14	3	14	3	15	2	3	1	2	1	1	1	1
2480	2	8	2	7	5	6	5	5	4	4	3	3	2	2	1	1	2	14	2	2	2	5	1	2	1	1	1	2	1	1
2490	3	8	2	7	6	6	6	5	4	4	3	3	1	2	2	1	1	14	3	1	3	6	2	3	1	2	1	11	1	1
2500	10	8	1	7	1	6	1	5	4	4	3	3	3	2	2	1	11	14	2	11	11	1	2	11	1	2	1	10	1	1
2510	11	8	3	7	5	6	5	5	4	4	3	3	3	2	2	1	5	14	4	17	13	5	1	13	1	9	1	11	1	1
2520	2	8	2	7	4	6	4	5	4	4	3	3	3	2	1	1	10	14	10	10	1	4	1	10	1	1	1	2	1	1
2530	1	8	1	7	5	6	5	5	4	4	3	3	2	2	2	1	16	14	4	16	4	5	2	4	1	2	1	1	1	1
2540	3	8	3	7	5	6	5	5	4	4	3	3	5	2	2	1	5	14	4	5	4	5	2	4	1	2	1	3	1	1
2550	2	8	2	7	5	6	5	5	4	4	3	3	1	2	1	1	1	14	2	1	3	5	1	11	1	1	1	2	1	1
2560	2	8	1	7	4	6	4	5	4	4	3	3	2	2	1	1	2	14	14	2	4	4	1	14	1	1	1	9	1	1
2570	1	8	1	7	6	6	19	5	4	4	3	3	13	2	1	1	4	14	2	13	3	19	1	11	1	1	1	1	1	1
2580	1	8	1	7	4	6	4	5	4	4	3	3	17	2	2	1	5	14	3	17	3	4	2	3	1	2	1	1	1	1
2590	3	8	3	7	1	6	1	5	4	4	3	3	4	2	2	1	3	14	2	14	2	1	2	2	1	2	1	3	1	1
2600	3	8	3	7	2	6	5	5	4	4	3	3	14	2	1	1	3	14	1	14	3	16	1	10	1	1	1	3	1	1
2610	3	8	3	7	2	6	5	5	4	4	3	3	2	2	1	1	3	14	1	11	1	16	1	1	1	1	1	3	1	1
2620	2	8	2	7	6	6	5	5	4	4	3	3	10	2	1	1	3	14	4	10	4	23	2	4	1	9	1	2	1	1
2630	1	8	1	7	3	6	3	5	4	4	3	3	3	2	1	1	5	14	1	17	2	3	1	9	1	1	1	1	1	1
2640	1	8	2	7	2	6	2	5	4	4	3	3	5	2	2	1	5	14	3	5	3	2	2	3	1	2	1	9	1	1
2650	1	8	1	7	5	6	5	5	4	4	3	3	10	2	1	1	3	14	2	10	2	5	1	2	1	1	1	1	1	1
2660	3	8	3	7	5	6	5	5	4	4	3	3	5	2	1	1	5	14	1	5	3	5	9	10	1	9	1	3	1	1
2670	2	8	2	7	6	6	20	5	4	4	3	3	11	2	2	1	3	14	2	11	2	20	2	2	1	2	1	2	1	1
2680	1	8	1	7	1	6	1	5	4	4	3	3	3	2	1	1	3	14	1	3	1	1	1	1	1	1	1	1	1	1
2690	1	8	1	7	2	6	2	5	4	4	3	3	2	2	9	1	9	14	2	9	2	2	2	2	1	9	1	1	1	1
2700	1	8	1	7	1	6	3	5	4	4	3	3	4	2	1	1	14	14	1	14	1	10	1	1	1	1	1	1	1	1
2710	2	8	2	7	6	6	6	5	4	4	3	3	5	2	1	1	3	14	4	17	4	6	1	4	1	1	1	2	1	1
2720	2	8	2	7	6	6	5	5	4	4	3	3	4	2	1	1	13	14	1	13	2	23	2	9	1	9	1	2	1	1
2730	1	8	1	7	1	6	2	5	4	4	3	3	2	2	2	1	2	14	1	2	1	9	2	1	1	2	1	1	1	1
2740	3	8	3	7	4	6	4	5	4	4	14	3	1	2	1	1	1	14	2	1	13	4	1	13	1	1	1	3	1	1
2750	3	8	3	7	5	6	4	5	4	4	3	3	5	2	1	1	3	14	4	17	4	18	1	4	1	1	1	3	1	1
2760	2	8	3	7	6	6	6	5	4	4	3	3	4	2	2	1	4	14	1	4	1	6	2	1	1	2	1	11	1	1
2770	1	8	1	7	6	6	5	5	4	4	3	3	2	2	1	1	2	14	3	2	4	23	1	14	1	1	1	1	1	1
2780	2	8	2	7	6	6	19	5	4	4	3	3	1	2	2	1	1	14	2	1	4	19	2	13	1	2	1	2	1	1
2790	3	8	3	7	1	6	1	5	4	4	3	3	2	2	2	1	2	14	1	2	1	1	2	1	1	2	1	3	1	1
2800	2	8	3	7	5	6	5	5	4	4	3	3	1	2	2	1	4	14	2	12	2	5	2	2	1	2	1	11	1	1
2810	2	8	3	7	5	6	5	5	4	4	3	3	5	2	1	1	17	14	4	17	14	5	1	14	1	1	1	11	1	1
2820	10	8	3	7	3	6	3	5	4	4	3	3	2	2	2	1	2	14	4	2	4	3	2	4	1	2	1	10	1	1
2830	3	8	3	7	4	6	4	5	4	4	3	3	1	2	1	1	2	14	3	9	3	4	1	3	1	1	1	3	1	1
2840	1	8	1	7	2	6	2	5	4	4	3	3	2	2	1	1	2	14	1	2	1	2	1	1	1	1	1	1	1	1
2850	3	8	3	7	4	6	4	5	4	4	3	3	12	2	1	1	4	14	2	12	2	4	1	2	1	1	1	3	1	1
2860	3	8	1	7	6	6	5	5	4	4	3	3	2	2	1	1	2	14	4	2	14	23	1	14	1	1	1	10	1	1
2870	3	8	3	7	6	6	3	5	4	4	3	3	2	2	1	1	3	14	1	11	3	21	2	10	1	9	1	3	1	1
2880	2	8	9	7	23	6	5	5	4	4	3	3	3	2	2	1	3	14	3	3	3	23	9	3	1	9	1	9	1	1
2890	2	8	2	7	6	6	3	5	4	4	3	3	3	2	1	1	2	14	4	11	4	21	1	4	1	1	1	2	1	1
2900	3	8	3	7	5	6	5	5	4	4	3	3	3	2	2	1	3	14	4	3	4	5	1	4	1	9	1	3	1	1
2910	3	8	3	7	6	6	1	5	4	4	3	3	2	2	1	1	2	14	1	2	1	19	1	1	1	1	1	3	1	1
2920	1	8	2	7	2	6	16	5	4	4	3	3	1	2	1	1	1	14	1	1	4	16	1	12	1	1	1	9	1	1
2930	2	8	2	7	6	6	5	5	4	4	3	3	18	2	1	1	4	14	1	18	1	23	1	1	1	1	1	2	1	1
2940	3	8	3	7	5	6	5	5	4	4	3	3	1	2	1	1	1	14	1	1	10	5	1	10	1	1	1	3	1	1
2950	2	8	2	7	3	6	3	5	4	4	3	3	4	2	1	1	13	14	3	13	11	3	1	11	1	1	1	2	1	1
2960	1	8	2	7	5	6	5	5	4	4	3	3	3	2	1	1	5	14	4	17	4	5	1	4	1	1	1	9	1	1
2970	3	8	3	7	6	6	6	5	4	4	3	3	5	2	1	1	5	14	4	5	1	6	1	12	1	1	1	3	1	1
2980	3	8	3	7	5	6	5	5	3	4	3	3	1	2	2	1	1	3	4	1	4	5	2	4	1	2	1	3	1	1
2990	9	8	2	7	6	6	1	5	4	4	3	3	5	2	2	1	5	14	3	5	3	19	1	3	1	9	1	9	1	1
3000	2	8	2	7	6	6	5	5	4	4	3	3	4	2	2	1	4	14	2	4	2	23	2	2	1	2	1	2	1	1
3010	1	8	2	7	5	6	5	5	4	4	3	3	3	2	1	1	3	14	1	3	1	5	1	1	1	1	1	9	1	1
3020	3	8	3	7	3	6	3	5	4	4	3	3	5	2	2	1	5	14	1	5	1	3	2	1	1	2	1	3	1	1
3030	1	8	1	7	4	6	1	5	4	4	3	3	5	2	1	1	3	14	3	17	3	12	1	3	1	1	1	1	1	1
3040	2	8	2	7	6	6	6	5	4	4	3	3	3	2	1	1	17	14	4	17	4	6	1	4	1	1	1	2	1	1
3050	1	8	1	7	6	6	6	5	4	4	3	3	4	2	2	1	4	14	4	4	4	6	1	4	1	9	1	1	1	1
3060	2	8	2	7	2	6	5	5	4	4	3	3	3	2	2	1	3	14	4	3	1	16	2	12	1	2	1	2	1	1
3070	11	8	2	7	6	6	6	5	4	4	3	3	4	2	2	1	4	14	1	4	1	6	2	1	1	2	1	11	1	1
3080	1	8	1	7	6	6	5	5	4	4	3	3	1	2	1	1	4	14	4	12	4	23	1	4	1	1	1	1	1	1
3090	2	8	1	7	4	6	5	5	4	4	3	3	4	2	2	1	4	14	1	4	1	18	2	1	1	2	1	9	1	1
3100	2	8	1	7	4	6	14	5	4	4	3	3	5	2	1	1	3	14	1	17	2	14	1	9	1	1	1	9	1	1
3110	2	8	11	7	4	6	5	5	4	4	3	3	4	2	9	1	12	14	3	12	3	18	1	3	1	9	1	11	1	1
3120	1	8	1	7	5	6	5	5	4	4	3	3	5	2	1	1	5	14	1	5	3	5	1	10	1	1	1	1	1	1
3130	3	8	1	7	5	6	2	5	4	4	3	3	4	2	2	1	4	14	2	4	2	16	2	2	1	2	1	10	1	1
3140	2	8	2	7	5	6	15	5	14	4	3	3	3	2	1	1	3	14	4	3	13	15	1	13	1	1	1	2	1	1
3150	1	8	1	7	6	6	21	5	4	4	3	3	1	2	1	1	4	14	4	12	4	21	1	4	1	1	1	1	1	1
3160	1	8	1	7	20	6	6	5	4	4	3	3	1	2	2	1	5	14	13	15	4	20	2	13	1	2	1	1	1	1
3170	3	8	10	7	6	6	6	5	14	4	3	3	4	2	2	1	4	14	3	4	3	6	2	3	1	2	1	10	1	1
3180	1	8	2	7	6	6	5	5	4	4	3	3	2	2	2	1	4	14	2	13	3	23	1	11	1	9	1	9	1	1
3190	1	8	2	7	1	6	5	5	4	4	3	3	3	2	2	1	3	14	4	3	3	15	2	14	1	2	1	9	1	1
3200	3	8	3	7	5	6	5	5	4	4	3	3	5	2	1	1	5	14	2	5	2	5	1	2	1	1	1	3	1	1
3210	2	8	2	7	18	6	5	5	4	4	3	3	3	2	2	1	17	14	3	17	3	18	9	3	1	9	1	2	1	1
3220	2	8	2	7	6	6	6	5	4	4	3	3	14	2	2	1	4	14	3	14	3	6	2	3	1	2	1	2	1	1
3230	2	8	2	7	4	6	5	5	4	4	3	3	5	2	1	1	5	14	4	5	1	18	1	12	1	1	1	2	1	1
3240	3	8	3	7	2	6	1	5	4	4	3	3	5	2	1	1	18	14	4	18	4	9	2	4	1	9	1	3	1	1
3250	3	8	3	7	6	6	5	5	4	4	3	3	1	2	1	1	5	14	4	15	1	23	1	12	1	1	1	3	1	1
3260	2	8	2	7	6	6	6	5	14	4	3	3	5	2	9	1	17	14	3	17	3	6	1	3	1	9	1	2	1	1
3270	3	8	3	7	6	6	5	5	4	4	3	3	3	2	1	1	3	14	1	3	1	23	1	1	1	1	1	3	1	1
3280	3	8	11	7	6	6	6	5	4	4	3	3	2	2	1	1	2	14	12	2	4	6	1	12	1	1	1	11	1	1
3290	2	8	2	7	5	6	5	5	4	4	3	3	18	2	2	1	5	14	2	18	1	5	2	9	1	2	1	2	1	1
3300	3	8	3	7	5	6	5	5	4	4	3	3	11	2	2	1	2	14	4	11	2	5	2	13	1	2	1	3	1	1
3310	1	8	1	7	6	6	6	5	4	4	3	3	2	2	2	1	2	14	4	2	14	6	2	14	1	2	1	1	1	1
3320	3	8	3	7	22	6	6	5	4	4	3	3	4	2	2	1	4	14	2	4	2	22	2	2	1	2	1	3	1	1
3330	1	8	1	7	6	6	5	5	4	4	3	3	5	2	2	1	5	14	1	5	1	23	2	1	1	2	1	1	1	1
3340	2	8	1	7	1	6	2	5	4	4	3	3	3	2	1	1	3	14	14	3	4	9	2	14	1	9	1	9	1	1
3350	1	8	1	7	2	6	9	5	4	4	3	3	3	2	2	1	3	14	3	3	3	9	2	3	1	2	1	1	1	1
3360	1	8	1	7	5	6	4	5	4	4	14	3	3	2	1	1	2	14	3	11	1	18	2	10	1	9	1	1	1	1
3370	3	8	3	7	4	6	4	5	4	4	3	3	2	2	2	1	1	14	2	9	2	4	2	2	1	2	1	3	1	1
3380	2	8	2	7	6	6	3	5	4	4	3	3	1	2	1	1	4	14	2	12	2	21	1	2	1	1	1	2	1	1
3390	1	8	1	7	5	6	5	5	4	4	3	3	4	2	1	1	4	14	2	4	13	5	1	13	1	1	1	1	1	1
3400	3	8	10	7	5	6	5	5	4	4	3	3	4	2	1	1	4	14	2	4	2	5	1	2	1	1	1	10	1	1
3410	1	8	1	7	6	6	5	5	4	4	3	3	2	2	1	1	1	14	4	9	4	23	1	4	1	1	1	1	1	1
3420	3	8	3	7	4	6	3	5	4	4	3	3	1	2	2	1	1	14	4	1	4	14	1	4	1	9	1	3	1	1
3430	1	8	1	7	1	6	5	5	4	4	3	3	1	2	2	1	1	14	4	1	4	15	2	4	1	2	1	1	1	1
3440	1	8	3	7	5	6	15	5	4	4	3	3	3	2	9	1	5	14	1	17	4	15	2	12	1	9	1	10	1	1
3450	2	8	11	7	23	6	5	5	4	4	3	3	4	2	1	1	4	14	3	4	3	23	1	3	1	1	1	11	1	1
3460	2	8	2	7	3	6	5	5	4	4	3	3	1	2	1	1	1	14	1	1	1	17	1	1	1	1	1	2	1	1
3470	2	8	2	7	5	6	5	5	4	4	3	3	2	2	1	1	2	14	4	2	4	5	1	4	1	1	1	2	1	1
3480	1	8	1	7	5	6	5	5	4	4	3	3	3	2	2	1	1	14	2	10	2	5	2	2	1	2	1	1	1	1
3490	1	8	1	7	4	6	4	5	4	4	3	3	3	2	1	1	3	14	13	3	2	4	1	13	1	1	1	1	1	1
3500	1	8	1	7	6	6	6	5	14	4	3	3	3	2	1	1	5	14	2	17	1	6	1	9	1	1	1	1	1	1
3510	1	8	1	7	3	6	3	5	4	4	3	3	3	2	2	1	3	14	3	3	3	3	2	3	1	2	1	1	1	1
3520	1	8	1	7	1	6	5	5	4	4	3	3	11	2	1	1	3	14	2	11	2	15	1	2	1	1	1	1	1	1
3530	3	8	3	7	5	6	5	5	4	4	14	3	14	2	1	1	3	14	3	14	3	5	1	3	1	1	1	3	1	1
3540	1	8	1	7	4	6	18	5	4	4	3	3	5	2	2	1	5	14	3	5	3	18	2	3	1	2	1	1	1	1
3550	3	8	3	7	4	6	4	5	4	4	3	3	3	2	1	1	3	14	1	3	1	4	2	1	1	9	1	3	1	1
3560	2	8	2	7	5	6	16	5	4	4	3	3	15	2	9	1	5	14	3	15	3	16	2	3	1	9	1	2	1	1
3570	9	8	2	7	6	6	6	5	4	4	3	3	13	2	2	1	2	14	4	13	4	6	2	4	1	2	1	9	1	1
3580	1	8	1	7	4	6	4	5	4	4	3	3	2	2	1	1	2	14	2	2	2	4	1	2	1	1	1	1	1	1
3590	3	8	3	7	6	6	6	5	4	4	3	3	3	2	2	1	17	14	2	17	2	6	2	2	1	2	1	3	1	1
3600	3	8	1	7	1	6	1	5	4	4	3	3	4	2	2	1	2	14	4	13	4	1	1	4	1	9	1	10	1	1
3610	2	8	2	7	6	6	20	5	4	4	14	3	5	2	1	1	5	14	3	5	3	20	1	3	1	1	1	2	1	1
3620	2	8	2	7	1	6	1	5	4	4	3	3	1	2	1	1	2	14	3	9	14	1	1	14	1	1	1	2	1	1
3630	1	8	1	7	5	6	2	5	4	4	3	3	2	2	2	1	2	14	4	2	3	16	1	14	1	9	1	1	1	1
3640	1	8	1	7	6	6	23	5	4	4	14	3	11	2	9	1	2	14	3	11	3	23	1	3	1	9	1	1	1	1
3650	1	8	2	7	3	6	3	5	4	4	3	3	1	2	1	1	1	14	4	1	4	3	1	4	1	1	1	9	1	1
3660	2	8	2	7	5	6	5	5	4	4	3	3	14	2	1	1	3	14	4	14	4	5	1	4	1	1	1	2	1	1
3670	1	8	2	7	6	6	1	5	4	4	3	3	13	2	2	1	2	14	4	13	4	19	2	4	1	2	1	9	1	1
3680	2	8	1	7	6	6	5	5	4	4	3	3	1	2	1	1	1	14	4	1	1	23	1	12	1	1	1	9	1	1
3690	9	8	2	7	5	6	5	5	4	4	3	3	4	2	1	1	3	14	14	14	4	5	1	14	1	1	1	9	1	1
3700	1	8	1	7	4	6	5	5	4	4	3	3	1	2	2	1	1	14	3	1	3	18	2	3	1	2	1	1	1	1
3710	1	8	1	7	5	6	15	5	4	4	3	3	12	2	1	1	4	14	1	12	1	15	1	1	1	1	1	1	1	1
3720	10	8	3	7	5	6	5	5	4	4	3	3	1	2	2	1	1	14	10	1	3	5	2	10	1	2	1	10	1	1
3730	2	8	2	7	1	6	12	5	4	4	3	3	4	2	2	1	1	14	3	12	3	12	2	3	1	2	1	2	1	1
3740	2	8	2	7	6	6	5	5	4	4	3	3	4	2	1	1	1	14	3	12	3	23	1	3	1	1	1	2	1	1
3750	3	8	3	7	5	6	5	5	4	4	3	3	2	2	1	1	2	14	2	2	2	5	1	2	1	1	1	3	1	1
3760	1	8	9	7	13	6	4	5	4	4	3	3	3	2	1	1	5	14	3	17	3	13	1	3	1	1	1	9	1	1
3770	2	8	2	7	5	6	5	5	4	4	3	3	3	2	2	1	3	14	3	3	11	5	1	11	1	9	1	2	1	1
3780	2	8	2	7	2	6	2	5	3	4	3	3	2	2	2	1	2	3	13	2	2	2	9	13	1	9	1	2	1	1
3790	1	8	1	7	6	6	6	5	4	4	3	3	5	2	2	1	5	14	3	5	2	6	2	11	1	2	1	1	1	1
3800	3	8	11	7	5	6	5	5	4	4	3	3	12	2	1	1	1	14	3	12	2	5	1	11	1	1	1	11	1	1
3810	2	8	2	7	6	6	5	5	4	4	3	3	1	2	1	1	1	14	1	1	1	23	9	1	1	9	1	2	1	1
3820	3	8	3	7	5	6	5	5	4	4	3	3	4	2	2	1	4	14	3	4	2	5	1	11	1	9	1	3	1	1
3830	2	8	2	7	2	6	4	5	4	4	3	3	3	2	2	1	3	14	1	3	1	13	1	1	1	9	1	2	1	1
3840	2	8	1	7	4	6	3	5	4	4	3	3	2	2	1	1	2	14	4	2	4	14	1	4	1	1	1	9	1	1
3850	3	8	1	7	1	6	5	5	4	4	3	3	5	2	9	1	5	14	3	5	3	15	1	3	1	9	1	10	1	1
3860	2	8	2	7	15	6	5	5	4	4	3	3	9	2	1	1	2	14	14	9	3	15	1	14	1	1	1	2	1	1
3870	2	8	9	7	6	6	5	5	4	4	3	3	3	2	1	1	3	14	3	3	3	23	1	3	1	1	1	9	1	1
3880	2	8	2	7	5	6	5	5	4	4	3	3	2	2	2	1	2	14	3	2	14	5	2	14	1	2	1	2	1	1
3890	1	8	1	7	6	6	6	5	4	4	3	3	2	2	1	1	13	14	13	13	2	6	1	13	1	1	1	1	1	1
3900	3	8	2	7	6	6	6	5	4	4	3	3	18	2	1	1	5	14	4	18	4	6	1	4	1	1	1	11	1	1
3910	3	8	3	7	1	6	5	5	4	4	3	3	3	2	1	1	5	14	9	17	1	15	1	9	1	1	1	3	1	1
3920	2	8	2	7	6	6	4	5	4	4	3	3	4	2	2	1	4	14	2	4	2	22	1	2	1	9	1	2	1	1
3930	3	8	3	7	6	6	6	5	4	4	3	3	10	2	1	1	1	14	3	10	3	6	1	3	1	1	1	3	1	1
3940	2	8	2	7	5	6	23	5	4	4	3	3	1	2	1	1	1	14	3	1	3	23	1	3	1	1	1	2	1	1
3950	3	8	3	7	6	6	6	5	4	4	3	3	2	2	2	1	2	14	4	2	1	6	1	12	1	9	1	3	1	1
3960	2	8	2	7	5	6	5	5	4	4	3	3	1	2	1	1	1	14	1	1	4	5	1	12	1	1	1	2	1	1
3970	2	8	11	7	6	6	6	5	4	4	3	3	3	2	1	1	3	14	4	3	4	6	1	4	1	1	1	11	1	1
3980	3	8	3	7	6	6	5	5	4	4	3	3	5	2	1	1	5	14	3	5	3	23	1	3	1	1	1	3	1	1
3990	2	8	2	7	6	6	4	5	4	4	3	3	18	2	1	1	5	14	14	18	4	22	1	14	1	1	1	2	1	1
4000	2	8	2	7	4	6	5	5	4	4	3	3	1	2	1	1	5	14	1	15	1	18	1	1	1	1	1	2	1	1
4010	3	8	2	7	23	6	5	5	4	4	3	3	3	2	1	1	17	14	3	17	3	23	1	3	1	1	1	11	1	1
4020	1	8	1	7	6	6	5	5	4	4	3	3	2	2	1	1	5	14	1	16	4	23	1	12	1	1	1	1	1	1
4030	1	8	1	7	6	6	6	5	4	4	3	3	5	2	1	1	5	14	14	5	3	6	1	14	1	1	1	1	1	1
4040	1	8	1	7	6	6	6	5	4	4	3	3	1	2	2	1	1	14	4	1	4	6	2	4	1	2	1	1	1	1
4050	1	8	1	7	4	6	1	5	4	4	3	3	5	2	1	1	5	14	3	5	3	12	1	3	1	1	1	1	1	1
4060	3	8	1	7	4	6	4	5	4	4	3	3	3	2	1	1	3	14	4	3	4	4	1	4	1	1	1	10	1	1
4070	2	8	2	7	5	6	5	5	4	4	3	3	2	2	1	1	2	14	2	2	2	5	1	2	1	1	1	2	1	1
4080	3	8	1	7	5	6	23	5	4	4	3	3	1	2	2	1	1	14	4	1	4	23	2	4	1	2	1	10	1	1
4090	3	8	3	7	6	6	6	5	4	4	3	3	2	2	2	1	2	14	2	2	2	6	2	2	1	2	1	3	1	1
4100	2	8	2	7	4	6	1	5	4	4	3	3	3	2	1	1	3	14	1	3	1	12	1	1	1	1	1	2	1	1
4110	1	8	1	7	5	6	5	5	4	4	3	3	5	2	1	1	3	14	2	17	2	5	1	2	1	1	1	1	1	1
4120	3	8	3	7	5	6	5	5	4	4	3	3	5	2	1	1	5	14	3	5	3	5	1	3	1	1	1	3	1	1
4130	1	8	1	7	5	6	5	5	4	4	14	3	2	2	1	1	2	14	2	2	2	5	1	2	1	1	1	1	1	1
4140	3	8	3	7	6	6	23	5	4	4	3	3	2	2	1	1	2	14	2	2	2	23	1	2	1	1	1	3	1	1
4150	3	8	3	7	6	6	6	5	4	4	3	3	3	2	1	1	4	14	1	14	1	6	1	1	1	1	1	3	1	1
4160	2	8	2	7	5	6	5	5	4	4	3	3	5	2	2	1	5	14	2	5	2	5	2	2	1	2	1	2	1	1
4170	1	8	1	7	5	6	5	5	4	4	3	3	13	2	2	1	4	14	2	13	2	5	2	2	1	2	1	1	1	1
4180	1	8	2	7	6	6	5	5	4	4	3	3	1	2	1	1	1	14	2	1	2	23	1	2	1	1	1	9	1	1
4190	2	8	2	7	4	6	4	5	4	4	3	3	2	2	1	1	2	14	1	2	1	4	1	1	1	1	1	2	1	1
4200	1	8	10	7	2	6	16	5	4	4	3	3	4	2	9	1	4	14	14	4	3	16	2	14	1	9	1	10	1	1
4210	3	8	3	7	5	6	5	5	4	4	3	3	4	2	1	1	4	14	1	4	1	5	1	1	1	1	1	3	1	1
4220	3	8	3	7	4	6	4	5	4	4	3	3	2	2	1	1	2	14	2	2	2	4	1	2	1	1	1	3	1	1
4230	1	8	1	7	6	6	6	5	4	4	3	3	3	2	1	1	3	14	1	3	9	6	1	9	1	1	1	1	1	1
4240	1	8	1	7	5	6	5	5	4	4	3	3	3	2	1	1	5	14	3	17	3	5	1	3	1	1	1	1	1	1
4250	2	8	2	7	6	6	21	5	4	4	3	3	2	2	1	1	11	14	3	11	3	21	1	3	1	1	1	2	1	1
4260	3	8	3	7	6	6	5	5	4	4	3	3	1	2	2	1	1	14	4	1	4	23	2	4	1	2	1	3	1	1
4270	2	8	2	7	2	6	2	5	4	4	3	3	4	2	2	1	4	14	4	4	4	2	2	4	1	2	1	2	1	1
4280	2	8	2	7	1	6	5	5	4	4	3	3	3	2	2	1	5	14	4	17	2	15	1	13	1	9	1	2	1	1
4290	2	8	2	7	6	6	5	5	4	4	3	3	11	2	1	1	2	14	4	11	4	23	1	4	1	1	1	2	1	1
4300	1	8	2	7	5	6	5	5	4	4	3	3	3	2	2	1	3	14	2	3	13	5	2	13	1	2	1	9	1	1
4310	1	8	1	7	1	6	6	5	4	4	3	3	5	2	1	1	3	14	3	17	1	19	1	10	1	1	1	1	1	1
4320	1	8	1	7	6	6	6	5	4	4	3	3	5	2	1	1	5	14	4	5	4	6	2	4	1	9	1	1	1	1
4330	1	8	1	7	4	6	4	5	4	4	3	3	4	2	2	1	4	14	3	4	3	4	2	3	1	2	1	1	1	1
4340	2	8	2	7	5	6	5	5	4	4	3	3	4	2	2	1	4	14	3	4	3	5	2	3	1	2	1	2	1	1
4350	1	8	2	7	6	6	5	5	4	4	3	3	1	2	1	1	1	14	4	1	13	23	1	13	1	1	1	9	1	1
4360	10	8	3	7	6	6	5	5	4	4	3	3	5	2	2	1	5	14	3	5	11	23	2	11	1	2	1	10	1	1
4370	1	8	1	7	2	6	2	5	4	4	3	3	2	2	1	1	2	14	2	2	2	2	1	2	1	1	1	1	1	1
4380	9	8	1	7	3	6	5	5	4	4	3	3	16	2	2	1	5	14	3	16	11	17	2	11	1	2	1	9	1	1
