Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1340	8.75209	-19.7968	28.5489	0.330318	0.669682	3.511814	0.330505	0.230507	0.0793227	0.0625253	0.052454	0.0433583	0.0291016	0	4.954995	1.616933	0.6696822	0.3303178	41.39354
1350	8.93924	-22.5602	31.4995	0.51658	0.48342	6.302578	0.336024	0.22459	0.0781625	0.0646225	0.0522647	0.0429007	0.0286187	0	2.004444	1.741736	0.4834197	0.5165803	55.17419
1360	8.5865	-19.6939	28.2804	0.401154	0.598846	4.362515	0.342379	0.227306	0.081361	0.0655965	0.0516185	0.0417205	0.0295513	0	5.223538	1.634312	0.5988461	0.4011539	43.08357
1370	9.33653	-21.579	30.9155	0.829325	0.170675	4.548597	0.335362	0.225771	0.0814339	0.0647894	0.0509505	0.0422462	0.0293341	0	2.588381	1.569608	0.1706745	0.8293255	37.12002
1380	9.4497	-20.4368	29.8866	0.691128	0.308872	5.099332	0.326832	0.226674	0.0818844	0.0648981	0.0514468	0.0430437	0.0296291	0	3.61736	1.793901	0.3088719	0.6911281	62.21591
1390	8.98312	-20.9783	29.9615	0.681969	0.318031	2.949603	0.33058	0.225018	0.0817551	0.0650549	0.0522171	0.0419019	0.0295572	0	3.542444	1.407846	0.3180314	0.6819686	25.57677
1400	9.15795	-20.9131	30.071	0.304384	0.695616	5.955691	0.335704	0.22742	0.0811023	0.0655467	0.0525051	0.0421853	0.0296285	0	3.432903	1.749959	0.6956163	0.3043837	56.22877
1410	7.78049	-20.1728	27.9533	0.362231	0.637769	6.075845	0.329223	0.22679	0.0795724	0.0642696	0.0517751	0.0423256	0.0294155	0	5.55064	1.953624	0.6377685	0.3622315	89.87188
1420	9.77042	-21.4241	31.1945	0.893226	0.106774	4.655386	0.328518	0.227018	0.0784219	0.063011	0.0523136	0.0422356	0.0287585	0	2.309431	1.857069	0.1067744	0.8932256	71.95634
1430	8.64729	-20.8779	29.5252	0.695391	0.304609	1.994203	0.333843	0.229356	0.0780797	0.0636384	0.0517982	0.0429395	0.0287799	0	3.978673	1.623405	0.3046092	0.6953908	42.01504
1440	9.4302	-20.3291	29.7593	0.951613	0.0483873	3.748969	0.338589	0.228173	0.0820453	0.0630809	0.0517553	0.0425622	0.0297322	0	3.744626	1.743303	0.04838731	0.9516127	55.37369
1450	8.72086	-22.744	31.4649	0.238148	0.761852	2.388606	0.340546	0.22628	0.0810784	0.0652982	0.0518715	0.0420845	0.0291728	0	2.039029	1.968859	0.7618521	0.2381479	93.08047
1460	9.36041	-20.7191	30.0795	0.908793	0.0912072	3.597331	0.338959	0.225689	0.0805317	0.0651462	0.0523758	0.0429928	0.0292852	0	3.424378	1.941246	0.09120721	0.9087928	87.34667
1470	9.01788	-20.3157	29.3336	0.448562	0.551438	2.936693	0.341116	0.235368	0.0793675	0.0638895	0.0503766	0.0429647	0.0284852	0	4.17035	1.580145	0.551438	0.448562	38.03161
1480	9.79469	-21.1571	30.9518	0.0435629	0.956437	4.896903	0.336002	0.23271	0.0800822	0.0635121	0.0506143	0.0434807	0.0295118	0	2.552096	1.918619	0.9564371	0.04356288	82.91225
1490	9.70298	-21.8412	31.5442	0.239896	0.760104	5.350999	0.331917	0.231983	0.0813918	0.0647962	0.0510641	0.042195	0.0285715	0	1.95972	1.950961	0.7601036	0.2398964	89.32261
1500	9.54902	-20.8158	30.3649	0.782862	0.217138	4.373851	0.33138	0.231147	0.0808492	0.0650014	0.0523445	0.0416811	0.0283769	0	3.139054	1.995293	0.2171381	0.7828619	98.92202
1510	7.94602	-19.571	27.5171	0.45688	0.54312	3.449038	0.338442	0.228257	0.0803337	0.0640877	0.0522804	0.0420006	0.029173	0	5.986846	1.813249	0.5431205	0.4568795	65.05026
1520	7.74067	-20.5067	28.2474	0.389893	0.610107	6.714483	0.339654	0.228032	0.0792177	0.0638399	0.0522346	0.0434714	0.0295265	0	5.256535	1.884317	0.610107	0.389893	76.61554
1530	8.37417	-21.9763	30.3505	0.815056	0.184944	1.547352	0.336345	0.228905	0.0788706	0.0648155	0.0520707	0.0424985	0.0293172	0	3.153401	1.432857	0.1849444	0.8150556	27.09302
1540	7.2775	-21.5181	28.7956	0.78227	0.21773	0.5735598	0.334233	0.233884	0.0787374	0.063227	0.0519092	0.04295	0.0285052	0	4.708351	1.874317	0.21773	0.78227	74.87153
1550	6.87265	-22.658	29.5307	0.777061	0.222939	2.188861	0.340895	0.231689	0.0814466	0.063898	0.052104	0.0417352	0.0289253	0	3.973241	1.006801	0.222939	0.777061	10.15783
1560	9.28034	-20.2293	29.5097	0.819085	0.180915	4.707973	0.333202	0.226231	0.0814963	0.0646247	0.0518825	0.0425689	0.0291961	0	3.994243	1.888783	0.1809151	0.8190849	77.40747
1570	9.19735	-20.5783	29.7756	0.292151	0.707849	5.328375	0.326569	0.224907	0.0800243	0.0651221	0.0516477	0.042902	0.0298114	0	3.728306	1.681147	0.707849	0.292151	47.98956
1580	8.77623	-23.4183	32.1945	0.273316	0.726684	4.914511	0.333105	0.229828	0.0808151	0.0647786	0.0511161	0.0422631	0.029805	0	1.309369	1.759676	0.7266842	0.2733158	57.50108
1590	7.72034	-23.4228	31.1432	0.430669	0.569331	7.997186	0.340655	0.228856	0.0788408	0.064366	0.0516807	0.0432412	0.0294699	0	2.360757	1.746872	0.569331	0.430669	55.83058
1600	7.63312	-21.9507	29.5839	0.433947	0.566053	0.8377956	0.338058	0.224698	0.080454	0.0645654	0.0515543	0.0431429	0.0297444	0	3.920045	1.296493	0.5660528	0.4339472	19.79217
1610	8.43482	-23.2394	31.6743	0.405859	0.594141	6.825823	0.336248	0.234816	0.0809717	0.0653847	0.0515132	0.0427275	0.0293465	0	1.829645	1.727055	0.5941411	0.4058589	53.34024
1620	8.65982	-22.0187	30.6785	0.666733	0.333267	6.340451	0.328663	0.230248	0.0819529	0.0642111	0.0509724	0.0435443	0.0292521	0	2.825421	1.632334	0.3332673	0.6667327	42.88779
1630	6.44113	-25.3781	31.8193	0.519417	0.480583	1.842328	0.337003	0.230334	0.0804671	0.0656276	0.0514957	0.043074	0.0294955	0	1.684653	1.110648	0.4805826	0.5194174	12.90172
1640	5.3731	-20.1267	25.4998	0.758647	0.241353	2.551818	0.335059	0.22799	0.0789042	0.0651797	0.0526219	0.0423032	0.0291661	0	8.00413	1.076327	0.2413527	0.7586473	11.9214
1650	8.52948	-23.3924	31.9218	0.313418	0.686582	7.349955	0.341875	0.228091	0.0803289	0.0631198	0.0518099	0.042696	0.0295133	0	1.582068	1.905279	0.6865825	0.3134175	80.40431
1660	9.0075	-21.5937	30.6012	0.181897	0.818103	3.069807	0.332267	0.234254	0.082091	0.0651326	0.052038	0.0424552	0.0289964	0	2.902694	1.394839	0.8181028	0.1818972	24.82213
1670	7.71752	-22.6747	30.3923	0.431093	0.568907	0.808944	0.336773	0.231072	0.0817549	0.0637043	0.0506294	0.0428562	0.0293949	0	3.111649	1.548244	0.5689069	0.4310931	35.33813
1680	7.78195	-23.3085	31.0904	0.55495	0.44505	1.089763	0.34309	0.233125	0.0798044	0.0639554	0.0523667	0.0424658	0.029471	0	2.4135	1.795783	0.4450496	0.5549504	62.4861
1690	7.06028	-23.4875	30.5478	0.468614	0.531386	1.495351	0.342513	0.232771	0.0804051	0.0643082	0.0516	0.0428359	0.0293335	0	2.956146	1.030069	0.5313864	0.4686136	10.7169
1700	8.17079	-23.6563	31.8271	0.857612	0.142388	2.897151	0.343118	0.232227	0.0800422	0.064592	0.0506805	0.0430883	0.0284037	0	1.676828	1.434178	0.142388	0.857612	27.17555
1710	9.46431	-20.3335	29.7978	0.967037	0.0329626	4.246855	0.337963	0.232274	0.0781759	0.0647953	0.0525645	0.0430659	0.0288319	0	3.706126	1.77635	0.03296258	0.9670374	59.75161
1720	9.21387	-20.889	30.1029	0.401061	0.598939	4.04613	0.338855	0.230206	0.0792022	0.0642455	0.0522043	0.0423525	0.0288532	0	3.401056	1.500679	0.598939	0.401061	31.67227
1730	8.52524	-23.035	31.5603	0.133316	0.866684	2.201981	0.341317	0.2304	0.080404	0.0649189	0.0525966	0.0436954	0.0291862	0	1.943637	1.629057	0.8666844	0.1333156	42.56541
1740	6.54817	-25.3537	31.9018	0.529329	0.470671	0.859911	0.340898	0.229033	0.0818226	0.0646719	0.050726	0.0437449	0.0296745	0	1.602078	1.824672	0.4706714	0.5293286	66.78389
1750	8.75986	-23.4417	32.2015	0.402302	0.597698	5.193988	0.338756	0.224466	0.0821336	0.0641601	0.0500917	0.0429432	0.029705	0	1.302378	1.770941	0.5976977	0.4023023	59.01215
1760	9.4096	-20.4618	29.8714	0.925826	0.0741736	3.460643	0.338488	0.225625	0.0810318	0.0625347	0.0519637	0.0433365	0.0297588	0	3.632497	1.730332	0.07417363	0.9258264	53.74421
1770	9.01435	-20.1376	29.1519	0.31615	0.68385	3.358647	0.332504	0.224802	0.0789959	0.063072	0.0519954	0.0422611	0.0296374	0	4.351974	1.548914	0.6838497	0.3161503	35.39271
1780	9.30965	-20.799	30.1087	0.493754	0.506246	3.483207	0.327858	0.226006	0.0789456	0.0638726	0.0516554	0.0420309	0.0297519	0	3.395215	1.521474	0.5062462	0.4937538	33.22571
1790	7.75517	-22.7929	30.5481	0.387207	0.612793	0.8656683	0.335453	0.224233	0.0819354	0.0636567	0.0514549	0.0425456	0.0297478	0	2.955808	1.80495	0.6127928	0.3872072	63.81894
1800	7.92284	-23.0689	30.9917	0.748518	0.251482	7.738412	0.339946	0.22861	0.0819916	0.0650703	0.0516198	0.0428093	0.0291937	0	2.512187	1.73105	0.2514818	0.7485182	53.83322
1810	9.56368	-21.2443	30.808	0.81805	0.18195	5.664313	0.332727	0.228936	0.0811418	0.0629958	0.0520442	0.0437729	0.0294198	0	2.69594	1.816306	0.1819501	0.8180499	65.50982
1820	9.68332	-20.929	30.6123	0.889925	0.110075	4.227916	0.33291	0.234248	0.0785936	0.0626707	0.050116	0.0432087	0.0288048	0	2.891564	1.72508	0.1100753	0.8899247	53.09826
1830	9.66064	-21.5395	31.2001	0.350754	0.649246	5.08476	0.326501	0.224131	0.0809261	0.0626135	0.0501359	0.0430881	0.0287865	0	2.303775	1.770483	0.6492461	0.3507539	58.94985
1840	9.32215	-22.7415	32.0636	0.875056	0.124944	4.906498	0.336633	0.231891	0.0809784	0.0647962	0.0510047	0.0432169	0.0294633	0	1.440268	1.99594	0.1249436	0.8750564	99.06948
1850	8.82497	-20.4725	29.2975	0.93811	0.0618901	2.459558	0.341572	0.233066	0.0803839	0.062701	0.0504722	0.0428645	0.028447	0	4.206453	1.615931	0.06189005	0.9381099	41.29823
1860	8.07253	-23.5921	31.6647	0.589549	0.410451	3.515999	0.339723	0.230382	0.0806893	0.0625745	0.0506274	0.041812	0.0293628	0	1.839243	1.347235	0.4104506	0.5895494	22.24514
1870	9.09927	-20.0399	29.1392	0.701684	0.298316	3.675848	0.339091	0.228553	0.07928	0.0625276	0.0518516	0.0421892	0.0283407	0	4.364741	1.766569	0.2983158	0.7016842	58.42101
1880	9.72982	-21.1332	30.8631	0.458732	0.541268	5.163996	0.327367	0.232256	0.0789657	0.0639838	0.0518322	0.0418768	0.0294286	0	2.640849	1.85157	0.5412676	0.4587324	71.05093
1890	7.55907	-22.2063	29.7653	0.965395	0.0346046	8.197815	0.342749	0.233488	0.0789016	0.0638418	0.0505466	0.0423115	0.0288132	0	3.738592	1.846487	0.0346046	0.9653954	70.22416
1900	8.45253	-23.7676	32.2201	0.155915	0.844085	7.210767	0.339354	0.228778	0.0780918	0.0631413	0.0509078	0.0425611	0.0291027	0	1.283809	1.99752	0.8440851	0.1559149	99.43048
1910	8.99816	-21.2598	30.2579	0.719847	0.280153	2.365083	0.335326	0.22917	0.081549	0.0635611	0.0509455	0.0424452	0.0283697	0	3.245993	1.531802	0.2801528	0.7198472	34.02534
1920	6.93629	-20.8763	27.8126	0.323298	0.676702	0.6631159	0.332848	0.227229	0.0819381	0.0628366	0.0523575	0.04169	0.0287164	0	5.691293	1.634167	0.676702	0.323298	43.06919
1930	9.16187	-20.2685	29.4304	0.573279	0.426721	3.59868	0.339063	0.226944	0.0815282	0.0625898	0.0524312	0.0421974	0.0285757	0	4.073524	1.866037	0.4267207	0.5732793	73.45756
1940	6.98167	-22.3211	29.3028	0.559487	0.440513	1.72476	0.335105	0.228943	0.0815641	0.0629215	0.051294	0.0416319	0.028504	0	4.20115	1.011084	0.4405129	0.5594871	10.25851
1950	7.95999	-19.679	27.6389	0.651812	0.348188	3.502459	0.332078	0.225553	0.0794761	0.0634897	0.0511156	0.0426161	0.0289251	0	5.864966	1.424248	0.3481881	0.6518119	26.56121
1960	8.34854	-19.8877	28.2362	0.756996	0.243004	3.540624	0.335081	0.228756	0.0786331	0.0633092	0.0513535	0.0436468	0.0285177	0	5.267691	1.44154	0.2430043	0.7569957	27.64013
1970	7.06976	-19.3606	26.4303	0.966881	0.033119	3.112197	0.326406	0.227551	0.0791246	0.0627329	0.0503548	0.0418219	0.0293648	0	7.073571	1.823494	0.03311902	0.966881	66.60301
1980	8.88421	-19.846	28.7302	0.784499	0.215501	4.543581	0.329311	0.224283	0.079649	0.0642385	0.0516981	0.0421937	0.0296002	0	4.773695	1.756775	0.2155014	0.7844986	57.11829
1990	8.68209	-21.008	29.6901	0.940501	0.059499	2.20605	0.327573	0.225965	0.0792442	0.064546	0.0507748	0.0434634	0.0296573	0	3.813786	1.393998	0.05949898	0.940501	24.77409
2000	8.26553	-22.0868	30.3524	0.208978	0.791022	6.970335	0.331194	0.224624	0.081454	0.0641659	0.0510309	0.0431409	0.0292254	0	3.15153	1.663582	0.791022	0.208978	46.08738
2010	9.09652	-22.0817	31.1782	0.848436	0.151564	6.126988	0.331185	0.224221	0.0813222	0.0647668	0.0518054	0.0432838	0.0296902	0	2.325707	1.711741	0.1515641	0.8484359	51.49214
2020	8.58432	-20.8148	29.3991	0.617458	0.382542	5.728592	0.333703	0.22876	0.0802024	0.0655911	0.0515429	0.0419332	0.0296603	0	4.104802	1.594444	0.3825424	0.6174576	39.30468
2030	8.12562	-22.7436	30.8692	0.186262	0.813738	4.901932	0.334229	0.228452	0.0802462	0.065272	0.051281	0.0419443	0.0294343	0	2.634716	1.368392	0.8137375	0.1862625	23.35564
2040	7.02957	-21.8159	28.8454	0.70672	0.29328	3.986927	0.333642	0.226043	0.0785984	0.064431	0.0514419	0.042616	0.0296952	0	4.658467	1.172679	0.2932798	0.7067202	14.8826
2050	7.44387	-21.6578	29.1017	0.738568	0.261432	6.474264	0.326884	0.224814	0.0794777	0.064742	0.0502074	0.0423471	0.0291537	0	4.402255	1.526868	0.2614316	0.7385684	33.64094
2060	8.21859	-19.8455	28.0641	0.873956	0.126044	4.47275	0.328991	0.229212	0.0795828	0.0654296	0.0511465	0.0430297	0.0289016	0	5.439828	1.92863	0.1260441	0.8739559	84.84581
2070	8.68885	-20.6179	29.3067	0.930516	0.0694845	6.381903	0.328117	0.235208	0.0819892	0.064988	0.0507733	0.0433354	0.0287736	0	4.197209	1.910226	0.06948449	0.9305155	81.32531
2080	9.25046	-20.099	29.3495	0.423477	0.576523	4.358016	0.330068	0.227281	0.0783883	0.0652618	0.0517361	0.0422405	0.0292777	0	4.15442	1.770976	0.5765233	0.4234767	59.01685
2090	8.96291	-20.4917	29.4546	0.38046	0.61954	2.767575	0.328392	0.224765	0.0819314	0.0650361	0.051692	0.0418297	0.0292338	0	4.049302	1.807091	0.6195403	0.3804597	64.13443
2100	8.59864	-20.8461	29.4448	0.609558	0.390442	4.939054	0.334494	0.234313	0.0781972	0.0648667	0.0501005	0.0430497	0.0297873	0	4.059152	1.479714	0.3904423	0.6095577	30.17962
2110	9.2445	-20.0821	29.3266	0.96384	0.0361604	4.41076	0.338007	0.229205	0.0806243	0.0631758	0.0503927	0.0436183	0.0298271	0	4.177263	1.724624	0.03616038	0.9638396	53.04253
2120	6.27922	-25.8718	32.151	0.960492	0.039508	5.507104	0.336516	0.223994	0.0800567	0.0632381	0.0501839	0.0419976	0.0297697	0	1.352864	1.398635	0.03950801	0.960492	25.04002
2130	6.02173	-21.4895	27.5112	0.319895	0.680105	7.298265	0.329081	0.225659	0.0783408	0.0643706	0.0515278	0.0417739	0.0294802	0	5.992699	1.58619	0.6801047	0.3198953	38.56469
2140	8.26731	-20.6983	28.9656	0.266265	0.733735	3.887133	0.334368	0.225961	0.0793547	0.0638676	0.0509434	0.0419717	0.0296887	0	4.538276	1.332528	0.7337346	0.2662654	21.50442
2150	8.29751	-19.5585	27.856	0.0868616	0.913138	3.696386	0.337757	0.227988	0.078946	0.0644021	0.0522195	0.0430798	0.0295583	0	5.647945	1.56657	0.9131384	0.08686159	36.86127
2160	9.56768	-22.0675	31.6352	0.0364823	0.963518	4.613933	0.342648	0.225437	0.0800416	0.0634272	0.0515211	0.0432627	0.0296638	0	1.868718	1.797429	0.9635177	0.03648233	62.72335
2170	8.74736	-20.2215	28.9688	0.0231157	0.976884	5.720138	0.337769	0.233349	0.0809001	0.0649477	0.0500083	0.042967	0.0293342	0	4.535083	1.817793	0.9768843	0.02311573	65.73451
2180	8.92588	-21.8114	30.7373	0.376553	0.623447	2.698685	0.332114	0.224778	0.0810297	0.0652892	0.0504957	0.0433736	0.0297629	0	2.766631	1.400431	0.6234474	0.3765526	25.14379
2190	8.07806	-22.782	30.8601	0.456477	0.543523	5.664024	0.338861	0.230065	0.0794663	0.0651136	0.050146	0.0420951	0.0294792	0	2.643807	1.456624	0.543523	0.456477	28.617
2200	8.52418	-21.6257	30.1499	0.275358	0.724642	3.474654	0.33575	0.235535	0.0796672	0.0644927	0.0506972	0.0428089	0.0285907	0	3.354042	1.29555	0.724642	0.275358	19.74922
2210	9.62644	-21.045	30.6714	0.389335	0.610665	3.878909	0.341129	0.235102	0.0796496	0.0648321	0.0511276	0.0432409	0.0284529	0	2.832506	1.919357	0.6106648	0.3893352	83.05325
2220	9.19446	-20.5153	29.7097	0.225987	0.774013	3.050704	0.343407	0.232488	0.0819443	0.0653282	0.0503126	0.0427914	0.02948	0	3.794174	1.776413	0.7740127	0.2259873	59.76029
2230	9.68986	-21.3005	30.9903	0.283457	0.716543	3.875928	0.343044	0.229828	0.081481	0.0646439	0.0501998	0.0426135	0.0295795	0	2.513582	1.87448	0.7165431	0.2834569	74.89974
2240	7.75653	-21.949	29.7055	0.218055	0.781945	0.8351089	0.341177	0.225704	0.0803484	0.0626938	0.0502224	0.0417958	0.0295589	0	3.798402	1.750099	0.7819447	0.2180553	56.247
2250	8.03648	-23.8901	31.9266	0.631327	0.368673	2.975805	0.342116	0.228449	0.0808191	0.0639263	0.0509941	0.0432316	0.0283398	0	1.5773	1.426834	0.3686726	0.6313274	26.71986
2260	7.99475	-20.6796	28.6744	0.240798	0.759202	6.881338	0.340562	0.225255	0.0820176	0.0635913	0.05065	0.0431721	0.0284085	0	4.829548	1.988194	0.7592018	0.2407982	97.31822
2270	7.08895	-25.4553	32.5442	0.275917	0.724083	3.301009	0.343078	0.227456	0.0793546	0.0635591	0.0506357	0.0420903	0.028484	0	0.9596875	1.599273	0.7240828	0.2759172	39.74416
2280	8.65496	-20.3811	29.036	0.704762	0.295238	2.702362	0.335696	0.224649	0.0782056	0.063917	0.0501222	0.0424028	0.0291391	0	4.467873	1.991888	0.2952377	0.7047623	98.14947
2290	9.06318	-20.109	29.1722	0.522593	0.477407	4.932749	0.331533	0.230298	0.0797298	0.0653064	0.0517057	0.0416463	0.0285877	0	4.331753	1.882129	0.4774069	0.5225931	76.23052
2300	7.83748	-23.709	31.5465	0.301239	0.698761	1.472812	0.328459	0.232139	0.0780417	0.0631577	0.0523343	0.042144	0.0293733	0	1.957418	1.663429	0.6987609	0.3012391	46.07117
2310	9.37787	-21.1038	30.4817	0.600194	0.399806	3.22757	0.327952	0.231952	0.0791804	0.0630358	0.0503564	0.041712	0.0292245	0	3.022189	1.565148	0.3998061	0.6001939	36.74075
2320	9.3279	-22.0789	31.4068	0.267061	0.732939	5.264748	0.336125	0.232296	0.0808637	0.0637029	0.0501856	0.0423529	0.0291264	0	2.09709	1.68477	0.732939	0.267061	48.39158
2330	9.38014	-20.8499	30.2301	0.772171	0.227829	5.059934	0.329588	0.235505	0.0782177	0.063045	0.0507278	0.0416147	0.029529	0	3.273859	1.668045	0.2278293	0.7721707	46.56341
2340	8.69389	-20.0398	28.7337	0.550764	0.449236	4.617747	0.340881	0.22545	0.0794975	0.0627636	0.050349	0.0424066	0.0297163	0	4.77024	1.565782	0.4492358	0.5507642	36.79445
2350	6.646	-25.9755	32.6215	0.0715805	0.92842	3.736348	0.333934	0.226619	0.0793813	0.0627877	0.0509574	0.0419964	0.0289387	0	0.882425	1.491452	0.9284195	0.07158048	31.00642
2360	8.24087	-20.6546	28.8955	0.838876	0.161124	6.224157	0.328211	0.228409	0.0810137	0.0644943	0.0508842	0.0420666	0.0286682	0	4.60845	1.672208	0.1611242	0.8388758	47.01192
2370	8.32484	-19.7165	28.0413	0.808445	0.191555	3.278229	0.338188	0.230605	0.080599	0.0635729	0.0500734	0.0427623	0.0289246	0	5.462599	1.782429	0.1915554	0.8084446	60.59388
2380	9.16616	-22.9011	32.0673	0.114637	0.885363	4.725904	0.335622	0.227142	0.0800812	0.0630562	0.0520917	0.0421296	0.0297626	0	1.436616	1.834043	0.8853625	0.1146375	68.24067
2390	9.40085	-21.3552	30.7561	0.677152	0.322848	3.009815	0.328452	0.231492	0.0810424	0.0633463	0.0508158	0.0423992	0.029693	0	2.747847	1.785665	0.322848	0.677152	61.04707
2400	8.8981	-20.2595	29.1576	0.555876	0.444124	3.028333	0.332256	0.230576	0.0811678	0.064045	0.050854	0.0419465	0.0283837	0	4.346307	1.834764	0.4441242	0.5558758	68.354
2410	6.91885	-19.4982	26.4171	0.493137	0.506863	3.943631	0.336535	0.228321	0.0813252	0.0640377	0.0508532	0.0423782	0.0287316	0	7.086855	1.941143	0.5068627	0.4931373	87.32588
2420	8.91849	-20.9819	29.9004	0.0928384	0.907162	5.297577	0.331321	0.23077	0.0819788	0.0625679	0.0501536	0.0436578	0.0293144	0	3.60356	1.555797	0.9071616	0.09283837	35.95811
2430	8.15202	-19.8057	27.9577	0.724476	0.275524	3.427946	0.326922	0.235012	0.0790084	0.062949	0.0511453	0.0418822	0.0283807	0	5.546165	1.42523	0.2755242	0.7244758	26.62135
2440	7.84273	-21.787	29.6297	0.936936	0.0630641	7.599633	0.332162	0.232334	0.0788735	0.065655	0.0509331	0.0429543	0.0290391	0	3.874164	1.773929	0.06306414	0.9369359	59.41947
2450	9.11768	-20.4009	29.5186	0.854225	0.145775	4.280428	0.329171	0.230147	0.0803314	0.0625562	0.052018	0.0421583	0.0297318	0	3.985356	1.545096	0.1457751	0.8542249	35.08293
2460	9.77587	-21.4866	31.2625	0.00935096	0.990649	4.931073	0.332687	0.234754	0.0800913	0.0637327	0.0502418	0.041711	0.0297427	0	2.241421	1.870559	0.990649	0.009350962	74.22644
2470	9.67379	-21.2357	30.9095	0.935983	0.0640174	3.801534	0.342517	0.230247	0.0797968	0.0627939	0.0505324	0.0416366	0.0284739	0	2.594433	1.756343	0.06401744	0.9359826	57.06144
2480	7.36111	-21.672	29.0331	0.998559	0.00144071	0.5825965	0.342855	0.230232	0.0798422	0.0641519	0.0502807	0.0428518	0.0291974	0	4.47078	1.93675	0.001440706	0.9985593	86.447
2490	5.65831	-20.8821	26.5404	0.567868	0.432132	0.09991123	0.334412	0.228969	0.0813261	0.0648039	0.0510213	0.0431241	0.0294026	0	6.963474	1.243754	0.4321315	0.5678685	17.52888
2500	8.46416	-22.1839	30.6481	0.263627	0.736373	1.594899	0.331555	0.226304	0.079713	0.0641905	0.050565	0.0434362	0.0293502	0	2.855812	1.643852	0.7363734	0.2636266	44.0405
2510	8.77998	-23.0494	31.8294	0.904837	0.0951631	3.34995	0.340675	0.224166	0.0804006	0.0647143	0.0500494	0.0434474	0.0287191	0	1.674537	1.592944	0.09516309	0.9048369	39.16915
2520	9.02737	-21.8493	30.8767	0.388889	0.611111	5.595162	0.338003	0.225028	0.0794383	0.0652166	0.0509125	0.0422221	0.0285051	0	2.627221	1.608794	0.6111114	0.3888886	40.62504
2530	9.52521	-21.2302	30.7554	0.412351	0.587649	3.317537	0.336714	0.225215	0.0794047	0.0653697	0.0525305	0.0425462	0.0288284	0	2.748508	1.729544	0.5876485	0.4123515	53.64685
2540	6.71583	-19.3103	26.0262	0.644283	0.355717	5.03501	0.332392	0.224954	0.079679	0.0641228	0.0522006	0.0422834	0.0297678	0	7.477742	1.768996	0.3557171	0.6442829	58.74843
2550	8.66275	-22.0307	30.6934	0.231577	0.768423	1.873985	0.338537	0.229263	0.0785609	0.0648482	0.0521823	0.0433804	0.0294911	0	2.810509	1.524641	0.7684234	0.2315766	33.46883
2560	7.36182	-19.6305	26.9924	0.643583	0.356417	5.200751	0.343357	0.23257	0.0814692	0.065535	0.0510263	0.0437051	0.0296503	0	6.511551	1.597037	0.3564175	0.6435825	39.54001
2570	9.42557	-20.2595	29.6851	0.695288	0.304712	4.664315	0.334159	0.229986	0.0816079	0.0654252	0.0509515	0.0423435	0.0286374	0	3.818838	1.797998	0.3047118	0.6952882	62.80552
2580	9.27911	-20.6979	29.977	0.530377	0.469623	3.613087	0.339043	0.228083	0.0808664	0.0651685	0.0518921	0.0424759	0.0288443	0	3.526861	1.984096	0.4696226	0.5303774	96.40421
2590	9.44759	-21.3992	30.8468	0.680656	0.319344	3.170739	0.343023	0.230122	0.0802117	0.0655749	0.0516331	0.0423552	0.0294603	0	2.657145	1.669863	0.3193435	0.6806565	46.75874
2600	8.7737	-22.7913	31.5651	0.24936	0.75064	3.029746	0.33738	0.233061	0.0805315	0.064951	0.0504667	0.0421897	0.0293492	0	1.938859	1.482851	0.7506398	0.2493602	30.39843
2610	6.20382	-21.9008	28.1046	0.0278743	0.972126	0.9642469	0.329948	0.230342	0.0798012	0.0644638	0.0502575	0.0431068	0.0287053	0	5.399302	0.9193677	0.9721257	0.02787425	8.305537
2620	9.28491	-20.5946	29.8795	0.99032	0.00967976	3.623692	0.334972	0.231339	0.0783286	0.0645119	0.0503186	0.0436561	0.0295604	0	3.624438	1.936876	0.009679756	0.9903202	86.47212
2630	8.25002	-20.6996	28.9496	0.207043	0.792957	1.73121	0.331719	0.230727	0.0792348	0.0652922	0.0513874	0.0431401	0.0297768	0	4.554265	1.748683	0.792957	0.207043	56.06383
2640	8.32405	-19.9915	28.3155	0.929812	0.0701883	2.747406	0.328071	0.233146	0.0786275	0.0632847	0.051282	0.0428033	0.0295734	0	5.188373	1.41681	0.07018829	0.9298117	26.11022
2650	9.61298	-20.7224	30.3354	0.391603	0.608397	4.20915	0.333859	0.230368	0.0792074	0.0624831	0.050523	0.042559	0.0292485	0	3.168544	1.917626	0.6083968	0.3916032	82.72302
2660	8.87401	-21.9235	30.7975	0.494911	0.505089	2.184914	0.341641	0.23138	0.0814531	0.0634615	0.0518374	0.0428985	0.0290338	0	2.706445	1.867016	0.5050888	0.4949112	73.62337
2670	9.32797	-21.0284	30.3563	0.36376	0.63624	6.107557	0.342045	0.234704	0.081755	0.0649373	0.0524943	0.0427334	0.0285067	0	3.147565	1.862278	0.6362403	0.3637597	72.82463
2680	6.5408	-19.079	25.6198	0.871094	0.128906	2.952416	0.336775	0.231494	0.0813351	0.0655226	0.0521523	0.042892	0.0288728	0	7.884109	1.638387	0.1289061	0.8710939	43.48975
