Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1330	6.57972	-30.5162	37.0959	0.599962	0.400038	5.980743	0.15307	0.0459056	0.04371	0.0424723	0.0421717	0.0417347	0.00250698	0	2.461574	1.145004	0.4000383	0.5999617	13.9638
1340	12.8201	-23.1795	35.9996	0.11702	0.88298	4.094604	0.152736	0.0456964	0.0445877	0.0423169	0.0428581	0.0418401	0.00252283	0	3.557881	1.928353	0.8829801	0.1170199	84.7917
1350	9.63259	-27.2511	36.8837	0.316031	0.683969	1.504588	0.153269	0.0449674	0.0443909	0.0425195	0.0421932	0.0419497	0.0024111	0	2.673853	1.193264	0.6839692	0.3160308	15.60502
1360	12.0958	-22.5662	34.662	0.4433	0.5567	2.265889	0.154438	0.04601	0.0435376	0.0432173	0.0427224	0.0411885	0.00244878	0	4.895464	1.823698	0.5567001	0.4432999	66.63428
1370	12.2671	-24.9399	37.207	0.671001	0.328999	3.084228	0.155607	0.0469958	0.043894	0.0431544	0.0421501	0.0412675	0.00246391	0	2.350538	1.902451	0.3289992	0.6710008	79.88244
1380	8.14638	-29.3973	37.5437	0.11495	0.88505	1.974517	0.154072	0.0452102	0.0444922	0.0439283	0.0424155	0.0415205	0.00245251	0	2.01378	1.04828	0.8850504	0.1149496	11.17584
1390	10.6891	-25.2311	35.9202	0.234948	0.765052	4.89077	0.157205	0.0451467	0.0456664	0.0436827	0.0418208	0.0411717	0.0024278	0	3.637318	1.493381	0.7650518	0.2349482	31.14444
1400	10.9794	-22.1228	33.1022	0.846786	0.153214	3.778736	0.154258	0.0449446	0.0451002	0.0443266	0.0430423	0.0417457	0.00242144	0	6.455349	1.837208	0.1532142	0.8467858	68.73975
1410	10.9345	-21.8354	32.7698	0.524755	0.475245	2.272141	0.150071	0.0454703	0.0451909	0.0442412	0.0425981	0.0409068	0.0025133	0	6.787671	1.766454	0.4752455	0.5247545	58.40555
1420	9.17093	-28.1761	37.347	0.992988	0.00701169	7.216958	0.15762	0.0460722	0.0452272	0.0430326	0.0419555	0.0408714	0.00242183	0	2.210503	1.584082	0.00701169	0.9929883	38.37795
1430	12.3552	-24.227	36.5822	0.258359	0.741641	2.273718	0.152963	0.0453976	0.0450989	0.0427972	0.0420146	0.0415161	0.00243627	0	2.975292	1.791369	0.7416406	0.2583594	61.85414
1440	11.8866	-25.9601	37.8468	0.139157	0.860843	2.468099	0.151452	0.0461285	0.0456122	0.0435591	0.0437762	0.0418087	0.00251377	0	1.710745	1.870477	0.8608428	0.1391572	74.21249
1450	10.6307	-25.3661	35.9968	0.217054	0.782946	1.739474	0.155618	0.0460991	0.0438814	0.0425395	0.0435978	0.0418643	0.00248315	0	3.560661	1.294255	0.7829463	0.2170537	19.69044
1460	11.3562	-23.5942	34.9504	0.182593	0.817407	2.710048	0.15491	0.0472111	0.0445908	0.0435042	0.0428317	0.0404268	0.00252447	0	4.607061	1.553687	0.8174065	0.1825935	35.78386
1470	9.03175	-25.2018	34.2336	0.522418	0.477582	10.46208	0.154128	0.0471665	0.0453804	0.0439035	0.0437606	0.0405936	0.00251285	0	5.323944	1.895772	0.4775821	0.5224179	78.66321
1480	12.564	-23.1637	35.7276	0.734687	0.265313	2.0109	0.151297	0.0451446	0.0449208	0.0440996	0.0424383	0.0403654	0.00243309	0	3.829879	1.908189	0.2653135	0.7346865	80.94478
1490	11.5477	-25.1053	36.653	0.00360357	0.996396	0.06879324	0.150717	0.0462201	0.0440929	0.0437414	0.0424591	0.040201	0.00247435	0	2.904505	1.493731	0.9963964	0.003603569	31.16956
1500	11.8289	-21.926	33.7549	0.661784	0.338216	0.06649371	0.151242	0.0453486	0.0449086	0.0422395	0.0423152	0.0399505	0.00241378	0	5.802575	1.996011	0.3382161	0.6617839	99.08564
1510	11.8043	-25.7203	37.5246	0.0437067	0.956293	0.7724828	0.151768	0.0461487	0.0455334	0.0422503	0.0417851	0.0406821	0.00243138	0	2.032914	1.921505	0.9562933	0.0437067	83.46518
1520	10.0052	-23.9169	33.9221	0.718301	0.281699	3.272531	0.150103	0.0459332	0.0445657	0.0430391	0.0432306	0.0399451	0.0024273	0	5.635398	1.503903	0.2816994	0.7183006	31.90827
1530	11.1195	-21.1948	32.3143	0.976117	0.0238834	1.398728	0.1568	0.0461191	0.0443269	0.0426398	0.0434234	0.0413153	0.00244085	0	7.24318	1.901117	0.0238834	0.9761166	79.63736
1540	11.9878	-24.7671	36.7549	0.206502	0.793498	0.3318618	0.153724	0.0465708	0.0445598	0.0425137	0.0435877	0.0413571	0.00244863	0	2.802628	1.856413	0.7934983	0.2065017	71.84765
1550	10.2671	-21.7354	32.0025	0.129722	0.870278	0.2676599	0.152968	0.0463132	0.0440467	0.0427347	0.0438028	0.04095	0.00240928	0	7.554984	1.663126	0.870278	0.129722	46.03907
1560	11.3274	-21.7486	33.076	0.188445	0.811555	1.96655	0.1527	0.0449455	0.0442717	0.0427584	0.0433509	0.0398669	0.00251498	0	6.481514	1.786206	0.8115548	0.1884452	61.12321
1570	12.6848	-22.6093	35.2941	0.609309	0.390691	3.750749	0.154454	0.0456781	0.043599	0.0434787	0.0428839	0.0409267	0.00252727	0	4.263441	1.967693	0.390691	0.609309	92.83091
1580	12.4245	-23.3456	35.7701	0.385911	0.614089	0.6816533	0.153517	0.0468152	0.0449672	0.0434662	0.043836	0.0403054	0.00241327	0	3.787392	1.924337	0.6140895	0.3859105	84.01117
1590	12.6244	-22.2778	34.9022	0.198627	0.801373	1.506966	0.151629	0.0465018	0.0453751	0.0423559	0.0433752	0.04079	0.00243584	0	4.655314	1.951735	0.8013728	0.1986272	89.48179
1600	12.0808	-22.445	34.5258	0.560581	0.439419	4.864293	0.1525	0.0465394	0.0437261	0.0422968	0.0430776	0.0411046	0.00248086	0	5.031705	1.960681	0.4394193	0.5605807	91.34411
1610	12.8644	-23.4305	36.2949	0.92325	0.0767496	2.60325	0.156304	0.0460021	0.0443383	0.0435499	0.0435184	0.0399411	0.00243962	0	3.262641	1.99583	0.07674965	0.9232504	99.04439
1620	9.55691	-24.1869	33.7438	0.126197	0.873803	5.508113	0.157082	0.0456746	0.0444111	0.042975	0.0435081	0.039862	0.00242823	0	5.813695	1.514218	0.8738029	0.1261971	32.67518
1630	10.1956	-27.9915	38.1871	0.338376	0.661624	8.786167	0.155373	0.0456561	0.043688	0.0441242	0.0424549	0.0405716	0.00242066	0	1.370411	1.816735	0.6616242	0.3383758	65.57455
1640	10.4261	-25.9236	36.3497	0.631482	0.368518	8.462451	0.155697	0.0463372	0.0451843	0.0435528	0.0420685	0.0398667	0.00245482	0	3.207837	1.77803	0.3685181	0.6314819	59.98326
1650	11.4792	-21.8787	33.3579	0.890716	0.109284	4.555528	0.154206	0.0468858	0.0450271	0.0437623	0.0431439	0.0406287	0.00249468	0	6.199648	1.958323	0.1092836	0.8907164	90.84951
1660	11.93	-25.9458	37.8758	0.2171	0.7829	5.545298	0.151533	0.0469344	0.0450564	0.0429639	0.041948	0.0419135	0.00246924	0	1.681708	1.906816	0.7829	0.2171	80.68935
1670	11.3093	-21.724	33.0333	0.309904	0.690096	2.127932	0.150626	0.0458135	0.0455507	0.0430515	0.0429757	0.0402394	0.00244517	0	6.524199	1.813484	0.6900958	0.3099042	65.08551
1680	11.739	-23.3084	35.0474	0.918209	0.081791	2.352102	0.153283	0.0462167	0.0449597	0.0442313	0.0433155	0.0410211	0.00250642	0	4.510153	1.737763	0.08179104	0.918209	54.67178
1690	5.01991	-28.2752	33.2951	0.630243	0.369757	10.73795	0.15323	0.0469415	0.0444989	0.044313	0.0429865	0.0399779	0.002519	0	6.262401	1.443146	0.3697568	0.6302432	27.74253
1700	11.0562	-26.5458	37.602	0.0856367	0.914363	7.311962	0.157505	0.0469014	0.0449344	0.0440064	0.0437511	0.0411406	0.0025135	0	1.955478	1.697374	0.9143633	0.08563669	49.8166
1710	12.2935	-25.0816	37.3751	0.121153	0.878847	1.984163	0.156492	0.0455613	0.0450249	0.0437102	0.0433221	0.0416472	0.00241572	0	2.182358	1.887821	0.8788473	0.1211527	77.23623
1720	11.3797	-22.457	33.8367	0.078546	0.921454	1.31966	0.155834	0.0456958	0.044683	0.0423792	0.0428031	0.041493	0.00246956	0	5.720824	1.649266	0.921454	0.07854605	44.59291
1730	12.55	-24.5179	37.0679	0.0673036	0.932696	1.867052	0.155571	0.0453375	0.0440543	0.0439425	0.0427539	0.0417123	0.00252706	0	2.489559	1.879047	0.9326964	0.0673036	75.69156
1740	11.4867	-22.6418	34.1285	0.890315	0.109685	5.03268	0.156905	0.045206	0.0434774	0.0431715	0.0417065	0.0404062	0.00249035	0	5.429026	1.898002	0.1096853	0.8903147	79.0682
1750	11.9577	-23.9988	35.9565	0.117528	0.882472	4.555908	0.157314	0.0452508	0.0447136	0.0433071	0.0418901	0.0406682	0.00242673	0	3.600999	1.733638	0.8824718	0.1175282	54.15498
1760	12.8789	-23.2667	36.1456	0.564622	0.435378	2.078933	0.150766	0.0464343	0.0436105	0.0440506	0.0421199	0.0400619	0.00243106	0	3.411937	1.987994	0.435378	0.564622	97.27347
1770	12.1484	-23.9208	36.0692	0.545569	0.454431	2.733482	0.152847	0.0456987	0.0438808	0.0438742	0.0428544	0.0406857	0.00253015	0	3.488313	1.762819	0.4544311	0.5455689	57.91874
1780	11.708	-22.7236	34.4316	0.20702	0.79298	0.4488804	0.150092	0.0463749	0.0444641	0.0425219	0.0422085	0.0419175	0.00245564	0	5.125936	1.732406	0.7929797	0.2070203	54.00146
1790	11.4167	-24.4325	35.8492	0.2642	0.7358	7.423394	0.14986	0.047097	0.0444326	0.042986	0.0419772	0.0418369	0.00242893	0	3.708323	1.870746	0.7358003	0.2641997	74.25845
1800	11.7053	-25.7681	37.4734	0.087411	0.912589	3.286534	0.153347	0.0466637	0.0452113	0.0433499	0.0429191	0.0413569	0.00242101	0	2.084111	1.640232	0.912589	0.08741098	43.6749
1810	12.8141	-23.7397	36.5538	0.746112	0.253888	3.016378	0.157159	0.0470313	0.0441356	0.0427339	0.043342	0.0417922	0.00248732	0	3.003756	1.9759	0.2538883	0.7461117	94.60192
1820	11.2361	-25.9689	37.2049	0.319267	0.680733	2.880811	0.15701	0.0466796	0.0445584	0.0427403	0.0432067	0.041876	0.00252415	0	2.352558	1.532404	0.6807334	0.3192666	34.07247
1830	12.7014	-23.618	36.3195	0.0442403	0.95576	5.719182	0.155186	0.0468947	0.0449623	0.0424686	0.0421995	0.040737	0.00246911	0	3.238056	1.970695	0.9557597	0.04424031	93.4749
1840	11.8654	-24.511	36.3765	0.57144	0.42856	6.926488	0.153846	0.0469474	0.0439372	0.042953	0.0437473	0.0417547	0.00248094	0	3.181054	1.922164	0.42856	0.57144	83.59189
1850	10.8593	-23.1767	34.036	0.095737	0.904263	7.159799	0.154647	0.0466423	0.0440363	0.0431497	0.0436984	0.0413956	0.00244695	0	5.521525	1.916153	0.904263	0.09573702	82.44285
1860	11.9166	-24.9688	36.8854	0.849018	0.150982	0.7692172	0.151693	0.0455646	0.0435737	0.0434307	0.043011	0.0407298	0.00243608	0	2.672103	1.892103	0.1509817	0.8490183	78.00148
1870	12.3121	-23.012	35.3242	0.838073	0.161927	2.210167	0.14978	0.0454087	0.0444772	0.0426314	0.0421371	0.0403235	0.00244057	0	4.233354	1.85981	0.161927	0.838073	72.41183
1880	11.9361	-22.4098	34.3459	0.162242	0.837758	0.4116467	0.15067	0.0469595	0.0454292	0.0434527	0.0424302	0.0406844	0.00245181	0	5.21165	1.838577	0.8377576	0.1622424	68.95679
1890	9.29909	-23.5249	32.824	0.366556	0.633444	3.678365	0.152739	0.0453649	0.0437905	0.0437783	0.0433275	0.0413204	0.00248263	0	6.73352	1.462027	0.6334441	0.3665559	28.97525
1900	12.5156	-22.3364	34.852	0.756719	0.243281	3.265814	0.154695	0.0463937	0.0450578	0.0442673	0.0433088	0.0416435	0.002445	0	4.705525	1.961231	0.2432808	0.7567192	91.45997
1910	11.1585	-22.7797	33.9381	0.112721	0.887279	1.844606	0.150683	0.0455092	0.0450648	0.0440158	0.0438215	0.0417276	0.00243936	0	5.619368	1.589274	0.8872789	0.1127211	38.83951
1920	12.8145	-23.851	36.6655	0.67103	0.32897	3.869845	0.151754	0.0452183	0.0451928	0.0435962	0.0436277	0.0408931	0.00242339	0	2.891963	1.994619	0.3289705	0.6710295	98.76854
1930	8.7627	-24.4868	33.2495	0.200494	0.799506	3.218341	0.150652	0.0453268	0.0454326	0.0440281	0.0418714	0.0399311	0.00243088	0	6.308031	1.246568	0.7995063	0.2004937	17.64282
1940	8.56908	-25.6403	34.2094	0.678748	0.321252	6.878811	0.152696	0.0458365	0.0455704	0.043259	0.0423493	0.040097	0.00244732	0	5.348145	1.494264	0.3212525	0.6787475	31.20788
1950	5.72368	-29.8048	35.5284	0.87354	0.12646	13.58641	0.149963	0.0470335	0.0454702	0.0433267	0.0428027	0.040784	0.00250843	0	4.029057	1.655501	0.1264603	0.8735397	45.23778
1960	10.9991	-22.2913	33.2904	0.782576	0.217424	1.118527	0.155289	0.0466769	0.0451432	0.0443665	0.0427617	0.0413839	0.00247991	0	6.267134	1.704628	0.2174237	0.7825763	50.6557
1970	12.1685	-23.5988	35.7673	0.817226	0.182774	4.394852	0.152608	0.045288	0.0449913	0.04434	0.0425721	0.0411967	0.00249869	0	3.790203	1.866657	0.1827738	0.8172262	73.5626
1980	8.84682	-25.118	33.9648	0.33733	0.66267	8.891005	0.15101	0.0464088	0.045281	0.0444181	0.0422406	0.0417995	0.00249653	0	5.592675	1.710714	0.6626705	0.3373295	51.37054
1990	8.9635	-25.457	34.4205	0.433075	0.566925	6.144591	0.157365	0.046861	0.0450553	0.0442619	0.042064	0.0402257	0.0024719	0	5.137023	1.436994	0.5669251	0.4330749	27.35231
2000	11.4578	-24.7787	36.2365	0.326783	0.673217	2.973422	0.156877	0.0460876	0.0444644	0.0436975	0.041806	0.0400188	0.00245958	0	3.320969	1.556755	0.6732165	0.3267835	36.03751
2010	12.5303	-24.1976	36.7279	0.268387	0.731613	2.014476	0.151846	0.04536	0.0446332	0.0442104	0.0423446	0.041604	0.00242901	0	2.82961	1.87681	0.7316134	0.2683866	75.30259
2020	10.9892	-24.9679	35.9571	0.107937	0.892063	5.06729	0.152212	0.0451536	0.0443501	0.0438808	0.0433693	0.0406403	0.00240924	0	3.600413	1.537157	0.892063	0.107937	34.44742
2030	11.8772	-24.1043	35.9815	0.850675	0.149325	1.640163	0.152761	0.0471579	0.0446299	0.0433381	0.0419287	0.0412742	0.00242344	0	3.575998	1.743753	0.1493254	0.8506746	55.43101
2040	11.0533	-22.4397	33.493	0.00128247	0.998718	1.455691	0.149776	0.0465447	0.0455804	0.0426339	0.0421262	0.04065	0.00245785	0	6.064511	1.587421	0.9987175	0.001282468	38.67417
2050	12.5652	-23.1439	35.7091	0.199899	0.800101	1.490893	0.156501	0.0469269	0.0446891	0.0427071	0.0420094	0.0408213	0.00244581	0	3.848449	1.869047	0.8001008	0.1998992	73.96853
2060	11.9809	-24.7074	36.6883	0.909523	0.0904773	2.569087	0.155021	0.0462476	0.0453981	0.0433896	0.043793	0.0402726	0.00247429	0	2.869213	1.797059	0.09047726	0.9095227	62.6699
2070	10.0248	-22.6931	32.718	0.254185	0.745815	2.09728	0.156659	0.046002	0.0442691	0.0427647	0.0426246	0.0402229	0.00251994	0	6.839556	1.505478	0.7458148	0.2541852	32.0242
2080	8.82119	-25.6545	34.4757	0.93999	0.0600103	10.67443	0.153021	0.0449273	0.0448694	0.0439533	0.041749	0.0405744	0.00250101	0	5.081776	1.875446	0.06001031	0.9399897	75.06646
2090	11.9513	-25.1613	37.1126	0.18017	0.81983	4.290652	0.149986	0.0469182	0.0444417	0.0422819	0.0435819	0.041708	0.00244874	0	2.444912	1.720683	0.8198298	0.1801702	52.5633
2100	9.88539	-27.1594	37.0448	0.130548	0.869452	11.89183	0.150165	0.0467541	0.0444409	0.0424352	0.043327	0.0413306	0.00244033	0	2.512736	1.914537	0.8694517	0.1305483	82.13657
2110	12.1477	-24.1119	36.2595	0.943862	0.056138	4.017778	0.152771	0.0468707	0.0456413	0.0439488	0.0430145	0.0403102	0.00248134	0	3.297967	1.848698	0.05613795	0.943862	70.58268
2120	12.7559	-22.5989	35.3548	0.436923	0.563077	3.009205	0.150736	0.0471027	0.0457312	0.0436055	0.0417239	0.0402017	0.00247275	0	4.202715	1.955702	0.5630775	0.4369225	90.30294
2130	11.2339	-26.0222	37.2561	0.145634	0.854366	0.5986525	0.151805	0.0456461	0.0445027	0.0426501	0.042708	0.0415064	0.00251488	0	2.301362	1.505136	0.8543658	0.1456342	31.99895
2140	11.4299	-21.2649	32.6947	0.952818	0.0471816	1.384204	0.15142	0.0470901	0.0439147	0.0425259	0.0423477	0.0417671	0.00245859	0	6.862759	1.924982	0.04718157	0.9528184	84.13609
2150	9.25731	-24.2474	33.5047	0.774908	0.225092	5.054278	0.155085	0.046948	0.0444792	0.0439702	0.0431591	0.0410569	0.00253081	0	6.052809	1.527665	0.2250919	0.7749081	33.7027
2160	11.4694	-25.9988	37.4682	0.579389	0.420611	8.532634	0.151416	0.045302	0.0455434	0.0434744	0.0433285	0.0409047	0.00249704	0	2.089261	1.977731	0.4206105	0.5793895	95.00168
2170	11.2035	-24.1467	35.3502	0.886122	0.113878	3.536598	0.15275	0.0462861	0.0444173	0.0437225	0.042231	0.0414492	0.00253087	0	4.20728	1.648	0.1138783	0.8861217	44.4631
2180	10.8323	-25.4288	36.2611	0.843548	0.156452	9.801378	0.15473	0.0470772	0.0447739	0.0426031	0.0427309	0.0405238	0.0024894	0	3.296412	1.988512	0.156452	0.843548	97.38957
2190	11.5298	-24.6355	36.1653	0.520137	0.479863	0.7335057	0.150609	0.0467596	0.0447127	0.0427931	0.0420195	0.0412658	0.00247544	0	3.392188	1.615464	0.4798634	0.5201366	41.25376
2200	12.6547	-23.6606	36.3153	0.554328	0.445672	2.513313	0.153085	0.0466709	0.0448076	0.0434793	0.0418162	0.0409668	0.00241758	0	3.242187	1.917674	0.4456719	0.5543281	82.73218
2210	11.7214	-25.5551	37.2765	0.753489	0.246511	3.606538	0.156316	0.0462507	0.0435599	0.0434391	0.0420529	0.0416864	0.00242909	0	2.281023	1.800864	0.2465111	0.7534889	63.22144
2220	11.9026	-23.2022	35.1048	0.402924	0.597076	4.380214	0.151826	0.0459323	0.0453424	0.0438153	0.0424882	0.0412474	0.00247555	0	4.452697	1.818047	0.5970763	0.4029237	65.77288
2230	12.8804	-22.7572	35.6376	0.200452	0.799548	3.422645	0.152365	0.0455928	0.0442245	0.0434321	0.043162	0.0412595	0.00252105	0	3.919923	1.953934	0.7995476	0.2004524	89.93602
2240	13.0442	-23.8735	36.9178	0.0714942	0.928506	3.803359	0.157321	0.0469747	0.0441174	0.0427783	0.0438746	0.0416599	0.00251915	0	2.639724	1.986853	0.9285058	0.07149422	97.01811
2250	12.7222	-23.0269	35.7492	0.708918	0.291082	2.163452	0.152258	0.0458963	0.0442851	0.0424827	0.0437485	0.0410308	0.00251618	0	3.808346	1.937292	0.2910819	0.7089181	86.55495
2260	11.1466	-23.3744	34.521	0.957939	0.0420612	0.9645809	0.154532	0.0460077	0.0445204	0.0426628	0.0435967	0.0405577	0.00248018	0	5.036505	1.628789	0.0420612	0.9579388	42.53913
2270	11.3679	-23.2508	34.6188	0.0353842	0.964616	3.594431	0.150419	0.0463666	0.0452858	0.0426554	0.0431936	0.0401284	0.00251979	0	4.938748	1.616789	0.9646158	0.03538423	41.37988
2280	11.8399	-25.955	37.7949	0.108507	0.891493	7.703845	0.152257	0.0463889	0.0456619	0.0426122	0.0438017	0.0405074	0.00246118	0	1.762603	1.954469	0.8914931	0.1085069	90.04685
2290	12.5134	-23.5229	36.0364	0.25083	0.74917	1.926449	0.153512	0.0472173	0.0446483	0.0429753	0.043823	0.0402781	0.00250564	0	3.521156	1.825296	0.74917	0.25083	66.87995
2300	10.837	-22.0643	32.9013	0.554173	0.445827	4.644365	0.153422	0.0466094	0.0446332	0.0441687	0.0426474	0.0399695	0.00251157	0	6.656175	1.871309	0.4458266	0.5541734	74.3548
2310	10.3622	-23.1278	33.49	0.350504	0.649496	1.928076	0.15075	0.0466006	0.0456853	0.0442972	0.0426556	0.0401545	0.00249027	0	6.067513	1.486907	0.6494964	0.3505036	30.68366
2320	11.8727	-22.3025	34.1752	0.234481	0.765519	0.692295	0.153022	0.0449906	0.0441853	0.0431605	0.0431356	0.040512	0.00250182	0	5.382317	1.812634	0.7655188	0.2344812	64.95827
2330	11.8128	-23.8982	35.711	0.496518	0.503482	5.576788	0.157293	0.0467834	0.0436401	0.0443847	0.0430902	0.0411034	0.00253151	0	3.84653	1.831765	0.5034818	0.4965182	67.88366
2340	10.0058	-20.7283	30.7341	0.472327	0.527673	0.6406363	0.157176	0.046521	0.0444284	0.0443065	0.0431993	0.0418225	0.00251074	0	8.82342	1.871139	0.5276734	0.4723266	74.32564
2350	12.5572	-22.7277	35.285	0.968974	0.0310256	2.560785	0.154504	0.0461225	0.0439468	0.0436787	0.0437308	0.040688	0.00252682	0	4.272556	1.922371	0.03102558	0.9689744	83.63164
2360	10.869	-22.1991	33.0682	0.939389	0.0606108	0.9204619	0.155273	0.0464749	0.0439069	0.04272	0.0426976	0.0400447	0.00247662	0	6.48934	1.710483	0.06061082	0.9393892	51.3432
2370	9.02924	-29.4078	38.437	0.425426	0.574574	12.44354	0.156094	0.0458028	0.0439868	0.0433112	0.0420473	0.040989	0.00245197	0	1.120472	1.977389	0.5745742	0.4254258	94.92683
2380	12.4203	-24.5336	36.9539	0.658502	0.341498	5.947634	0.150431	0.0469217	0.0439509	0.0423562	0.0436241	0.0411159	0.0024727	0	2.603558	1.990421	0.3414979	0.6585021	97.81859
2390	11.2091	-25.7585	36.9676	0.726038	0.273962	9.291527	0.15003	0.0469773	0.0442066	0.0433577	0.04283	0.0405476	0.00246065	0	2.589911	1.989053	0.2739619	0.7260381	97.51084
2400	6.96135	-22.1845	29.1458	0.720209	0.279791	4.850888	0.153516	0.0449834	0.043831	0.0432078	0.0419581	0.0414716	0.00241282	0	10.41167	1.686115	0.2797915	0.7202085	48.54173
2410	9.35463	-26.586	35.9406	0.969024	0.0309758	4.453626	0.157022	0.046459	0.0454245	0.0427791	0.0420646	0.0419309	0.00241094	0	3.61687	1.40395	0.03097584	0.9690242	25.34837
2420	11.448	-23.3444	34.7924	0.0379899	0.96201	7.116262	0.153297	0.0472272	0.0446275	0.0434806	0.0423526	0.0410602	0.00252773	0	4.765138	1.92307	0.9620101	0.03798985	83.76642
2430	7.47084	-25.0566	32.5274	0.192462	0.807538	10.21798	0.151206	0.0467124	0.0451527	0.0427467	0.0434614	0.0418229	0.00245122	0	7.030116	1.795297	0.8075379	0.1924621	62.4161
2440	11.4522	-26.2217	37.674	0.229778	0.770222	1.73925	0.154522	0.0468384	0.0451973	0.043209	0.042971	0.0418045	0.00251471	0	1.883532	1.692864	0.7702215	0.2297785	49.30191
2450	12.6089	-24.2938	36.9027	0.194346	0.805654	1.512503	0.157216	0.0470619	0.0441853	0.0432626	0.0436643	0.0418588	0.00250441	0	2.654808	1.951346	0.8056537	0.1943463	89.40179
2460	10.3509	-25.7743	36.1252	0.923165	0.0768355	1.976021	0.153346	0.0470178	0.0439467	0.0433318	0.0432445	0.0416268	0.00243511	0	3.432271	1.441919	0.0768355	0.9231645	27.66426
2470	11.0475	-24.4715	35.5189	0.318218	0.681782	1.659254	0.155399	0.0468633	0.0447145	0.0437768	0.0427487	0.0412601	0.00247671	0	4.038597	1.428655	0.6817819	0.3182181	26.83212
2480	12.5213	-22.0547	34.576	0.447434	0.552566	2.011504	0.150779	0.0464704	0.0451976	0.0436483	0.0431579	0.041629	0.00244797	0	4.981501	1.956017	0.5525659	0.4474341	90.36843
2490	9.17541	-28.2029	37.3783	0.913902	0.0860982	9.456193	0.150698	0.0461483	0.0443301	0.0439108	0.0426525	0.0401326	0.00243889	0	2.179218	1.710821	0.08609819	0.9139018	51.38321
2500	11.603	-25.1952	36.7982	0.224051	0.775949	3.312538	0.153459	0.0465044	0.0443364	0.043529	0.0423665	0.041755	0.00241306	0	2.759291	1.589852	0.7759492	0.2240508	38.89127
2510	11.7582	-24.9261	36.6843	0.170103	0.829897	0.7390952	0.1506	0.0456715	0.0445412	0.0434441	0.0424392	0.04098	0.00241075	0	2.873221	1.628518	0.8298971	0.1701029	42.51267
2520	9.79607	-27.8947	37.6907	0.0225135	0.977487	5.565203	0.150937	0.0454489	0.0440577	0.0431443	0.0429535	0.0413697	0.00245067	0	1.866776	1.3865	0.9774865	0.0225135	24.35006
2530	10.8314	-23.6244	34.4558	0.638406	0.361594	0.6603529	0.155535	0.0453427	0.0443574	0.0442623	0.0418275	0.041746	0.00241891	0	5.10174	1.524108	0.3615941	0.6384059	33.42783
2540	12.1364	-24.5891	36.7254	0.455566	0.544434	3.701801	0.155542	0.0466218	0.0453327	0.0436975	0.0425174	0.0419061	0.00240916	0	2.832079	1.798542	0.5444342	0.4555658	62.88422
2550	10.0809	-24.1769	34.2578	0.918188	0.0818118	3.173941	0.155305	0.0450028	0.0457264	0.0438453	0.0421292	0.0416853	0.00242643	0	5.299715	1.507036	0.08181178	0.9181882	32.13924
2560	8.49496	-30.0949	38.5899	0.657772	0.342228	1.161779	0.157287	0.0455304	0.0440997	0.0431834	0.0417041	0.0406322	0.00246044	0	0.9676038	1.748466	0.3422285	0.6577715	56.03582
2570	12.2847	-24.902	37.1867	0.489705	0.510295	2.3373	0.154651	0.0453582	0.0434871	0.0428917	0.0421638	0.040471	0.00246599	0	2.370854	1.892462	0.5102946	0.4897054	78.06594
2580	12.4921	-22.509	35.001	0.310767	0.689233	1.701522	0.152124	0.0465297	0.0438732	0.0440542	0.042377	0.0403711	0.00243278	0	4.556499	1.899579	0.689233	0.310767	79.35587
2590	11.466	-25.1962	36.6621	0.83454	0.16546	5.418149	0.150533	0.0455595	0.044989	0.0442884	0.0433229	0.0417131	0.00240807	0	2.895369	1.782025	0.1654597	0.8345403	60.53754
2600	11.7141	-25.7751	37.4893	0.836267	0.163733	1.672413	0.1547	0.0461007	0.0448071	0.042496	0.0432347	0.0417885	0.0024583	0	2.068254	1.902666	0.1637326	0.8362674	79.92191
2610	12.0003	-24.342	36.3423	0.0717094	0.928291	0.3013746	0.152355	0.0463961	0.0456446	0.0422526	0.0419092	0.040915	0.00245257	0	3.215217	1.725762	0.9282906	0.07170936	53.18171
2620	11.0686	-21.4969	32.5655	0.327247	0.672753	0.2308587	0.152854	0.047215	0.0450892	0.0426287	0.0420372	0.0404129	0.00246273	0	6.992056	1.863724	0.6727528	0.3272472	73.06748
2630	11.4595	-22.1933	33.6528	0.738489	0.261511	0.1156426	0.152067	0.0451745	0.0452918	0.0436448	0.0428472	0.0402099	0.00244761	0	5.904666	1.844418	0.2615112	0.7384888	69.89052
2640	11.5185	-21.5688	33.0873	0.215542	0.784458	0.03354332	0.15248	0.0470896	0.045243	0.042403	0.0433349	0.0401015	0.00246677	0	6.470186	1.974766	0.7844576	0.2155424	94.35517
2650	12.4109	-23.6764	36.0873	0.198102	0.801898	0.4038425	0.15619	0.0470442	0.0454845	0.0426998	0.0436467	0.0404188	0.00243617	0	3.470217	1.956518	0.8018975	0.1981025	90.47276
2660	12.3984	-24.5851	36.9835	0.731703	0.268297	2.629028	0.15474	0.046946	0.0438592	0.042281	0.0426175	0.0406957	0.00248996	0	2.574	1.910719	0.2682969	0.7317031	81.41768
