Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
240	14.9557	-20.6677	35.6234	0.910339	0.0896608	2.640032	0.133594	0.124193	0.0739594	0.0359128	0.00876046	0.00198537	0.00183151	0	7.606364	1.867258	0.08966075	0.9103392	73.66443
250	15.7113	-23.2426	38.954	0.277386	0.722614	4.684508	0.13582	0.124517	0.0749204	0.0361368	0.00878674	0.00195285	0.00187727	0	4.275843	1.850448	0.722614	0.277386	70.86763
260	16.5766	-23.8083	40.3849	0.107347	0.892653	1.831345	0.134754	0.128771	0.0737428	0.0367485	0.0088741	0.00193159	0.00190528	0	2.844957	1.844936	0.8926527	0.1073473	69.97392
270	16.1448	-23.8546	39.9994	0.572062	0.427938	1.391111	0.135324	0.12449	0.0737148	0.0360473	0.00892534	0.00192509	0.0018332	0	3.230404	1.817574	0.4279376	0.5720624	65.70126
280	15.8679	-21.8297	37.6976	0.790428	0.209572	2.279019	0.132267	0.12445	0.0731015	0.0363364	0.00896452	0.00193814	0.00186983	0	5.532182	1.816647	0.2095724	0.7904276	65.56122
290	17.2047	-22.813	40.0177	0.529966	0.470034	3.178958	0.131093	0.125603	0.0743837	0.0361028	0.00911323	0.0019781	0.00183898	0	3.212098	1.920743	0.4700337	0.5299663	83.31875
300	17.4478	-21.7612	39.209	0.200386	0.799614	3.183134	0.130895	0.126728	0.0744722	0.0360655	0.00883638	0.00199865	0.00191138	0	4.020805	1.953921	0.7996139	0.2003861	89.93346
310	15.3981	-21.4836	36.8817	0.863185	0.136815	5.188117	0.134235	0.124171	0.0744924	0.0367414	0.00898173	0.00199072	0.00186387	0	6.348123	1.984238	0.1368154	0.8631846	96.43569
320	17.5384	-22.5554	40.0938	0.170183	0.829817	3.483838	0.132892	0.124294	0.0740956	0.0368347	0.00908329	0.0019687	0.00187102	0	3.136017	1.961789	0.8298173	0.1701827	91.57754
330	17.5479	-23.3804	40.9283	0.0940535	0.905947	2.974937	0.135998	0.125174	0.0734305	0.036979	0.00899337	0.00195176	0.00190666	0	2.301549	1.984154	0.9059465	0.0940535	96.41712
340	14.2418	-25.1595	39.4013	0.827437	0.172563	4.325812	0.133787	0.129423	0.0721273	0.0360339	0.00910167	0.00201686	0.00192039	0	3.828561	1.685569	0.1725625	0.8274375	48.48075
350	16.9874	-23.996	40.9834	0.759412	0.240588	4.423279	0.131547	0.126672	0.0721015	0.0364512	0.00897223	0.00192992	0.00188089	0	2.24641	1.986649	0.2405879	0.7594121	96.97258
360	16.5	-23.5755	40.0755	0.467056	0.532944	1.801422	0.131819	0.125539	0.0742144	0.0362013	0.00878942	0.0019493	0.00186327	0	3.154287	1.840437	0.5329436	0.4670564	69.25277
370	16.4177	-20.5065	36.9242	0.854861	0.145139	3.147119	0.134153	0.127521	0.074501	0.036394	0.00883082	0.00199353	0.00186266	0	6.305632	1.971647	0.1451385	0.8548615	93.67992
380	16.9183	-22.0425	38.9608	0.262123	0.737877	3.771642	0.13215	0.128574	0.0752804	0.0355888	0.00885054	0.00192498	0.00188651	0	4.268986	1.925733	0.7378772	0.2621228	84.28174
390	16.7655	-21.363	38.1285	0.220115	0.779885	4.093877	0.131087	0.123837	0.0748059	0.0360398	0.00895569	0.00201093	0.00190746	0	5.101323	1.960547	0.779885	0.220115	91.31608
400	15.3127	-21.0223	36.335	0.111646	0.888354	4.763053	0.130087	0.124681	0.0753903	0.036602	0.00873162	0.00201844	0.00190233	0	6.894783	1.970195	0.8883542	0.1116458	93.36727
410	17.36	-23.8474	41.2074	0.0628753	0.937125	3.717442	0.130487	0.127763	0.0732389	0.0361524	0.00876757	0.00201569	0.00191052	0	2.022404	1.982935	0.9371247	0.06287527	96.1469
420	15.3557	-25.7681	41.1238	0.506047	0.493953	2.736151	0.12984	0.128748	0.0719739	0.0355695	0.00891837	0.00201417	0.00188318	0	2.105979	1.752245	0.4939527	0.5060473	56.5256
430	15.914	-23.5856	39.4996	0.278587	0.721413	1.318763	0.133599	0.129318	0.0734765	0.0373587	0.00896698	0.00199714	0.00191758	0	3.730202	1.752582	0.7214134	0.2785866	56.56942
440	16.4297	-23.2053	39.635	0.79268	0.20732	4.565161	0.134259	0.126079	0.0735569	0.0365294	0.00881778	0.00202101	0.00192554	0	3.594808	1.902434	0.20732	0.79268	79.8793
450	17.0823	-23.4611	40.5434	0.830803	0.169197	1.686569	0.131762	0.128211	0.074251	0.036874	0.00873933	0.00193821	0.0018988	0	2.6864	1.972988	0.1691974	0.8308026	93.96982
460	17.0977	-22.8793	39.977	0.560386	0.439614	3.971044	0.130772	0.129786	0.0753345	0.0362245	0.00876451	0.00195519	0.00184942	0	3.252771	1.944086	0.4396142	0.5603858	87.91961
470	15.5594	-23.9288	39.4882	0.760612	0.239388	0.4252862	0.131096	0.128464	0.0752608	0.0361437	0.00882407	0.00195131	0.00187364	0	3.741641	1.814494	0.2393878	0.7606122	65.23696
480	15.8119	-25.3791	41.1909	0.541469	0.458531	0.9981337	0.131529	0.125476	0.0751156	0.0368921	0.00893494	0.00193832	0.0018651	0	2.03888	1.924839	0.4585312	0.5414688	84.10831
490	16.62	-22.2617	38.8817	0.0671572	0.932843	4.392169	0.131371	0.126656	0.0739195	0.0364971	0.00873989	0.00196616	0.00185834	0	4.348076	1.931064	0.9328428	0.06715719	85.32263
500	15.5318	-22.7416	38.2734	0.887998	0.112002	5.817374	0.130485	0.126382	0.075491	0.0363455	0.00878988	0.00197499	0.00184149	0	4.956396	1.979029	0.1120018	0.8879982	95.28587
510	16.8377	-23.5876	40.4253	0.457511	0.542489	1.817292	0.134624	0.125338	0.0748741	0.0361111	0.00902832	0.00197275	0.00184945	0	2.804496	1.900022	0.5424888	0.4575112	79.43691
520	17.2178	-22.4303	39.6481	0.0708013	0.929199	3.433606	0.131979	0.12988	0.0745088	0.0359331	0.0088244	0.00194765	0.00187728	0	3.58172	1.923902	0.9291987	0.07080126	83.927
530	14.7127	-25.5388	40.2515	0.818852	0.181148	6.425987	0.136382	0.128611	0.0742122	0.036366	0.00901635	0.00198727	0.00184871	0	2.978329	1.90814	0.1811476	0.8188524	80.93566
540	17.0015	-23.9296	40.9311	0.864508	0.135492	4.64381	0.13524	0.124579	0.0738888	0.0361461	0.00891282	0.00201442	0.00189459	0	2.298746	1.995253	0.1354925	0.8645075	98.9129
550	17.5688	-22.0755	39.6443	0.956692	0.0433078	3.465324	0.132201	0.125414	0.0731751	0.0355148	0.00911386	0.00199781	0.00190699	0	3.585497	1.977691	0.04330782	0.9566922	94.99293
560	16.9714	-22.5875	39.559	0.372942	0.627058	2.985954	0.133985	0.124523	0.073271	0.0361638	0.00913083	0.00201561	0.00187668	0	3.67082	1.877901	0.6270581	0.3729419	75.49197
570	15.9765	-21.914	37.8905	0.0983689	0.901631	0.9531956	0.133368	0.124034	0.0722179	0.0371212	0.00915724	0.00197002	0.00188314	0	5.339333	1.857573	0.9016311	0.09836885	72.03995
580	17.2319	-22.3678	39.5997	0.653782	0.346218	2.952592	0.130391	0.125213	0.0743239	0.0362851	0.00913578	0.00198547	0.00185713	0	3.630115	1.921959	0.3462182	0.6537818	83.55245
590	14.2045	-22.7601	36.9646	0.471313	0.528687	6.382727	0.132998	0.127036	0.0717919	0.036014	0.00901631	0.00192533	0.00186814	0	6.265202	1.968147	0.5286874	0.4713126	92.9281
600	14.2667	-20.2018	34.4685	0.644032	0.355968	3.025437	0.130816	0.125385	0.0742198	0.0362964	0.00896545	0.00198725	0.00183818	0	8.761333	1.895484	0.3559677	0.6440323	78.61119
610	13.8746	-20.3537	34.2283	0.191637	0.808363	4.02813	0.134652	0.124634	0.0736627	0.0365362	0.0091694	0.00193132	0.00191033	0	9.001502	1.917012	0.8083632	0.1916368	82.60601
620	15.6405	-23.592	39.2326	0.535802	0.464198	0.4326858	0.132818	0.124527	0.0753869	0.0364458	0.00914005	0.0019843	0.00185352	0	3.997238	1.812348	0.4641976	0.5358024	64.91549
630	15.8535	-23.5509	39.4044	0.601267	0.398733	1.650408	0.135879	0.124767	0.0752955	0.0360034	0.00914831	0.00198983	0.00189781	0	3.82538	1.747039	0.3987332	0.6012668	55.85204
640	16.7715	-21.7885	38.5601	0.282671	0.717329	2.013339	0.13446	0.126131	0.0728787	0.0356131	0.00895397	0.00192283	0.00186624	0	4.669753	1.895453	0.7173295	0.2826705	78.60546
650	15.5248	-23.0952	38.62	0.915674	0.0843262	2.014179	0.135951	0.127077	0.0738099	0.0357711	0.00890547	0.00194679	0.00189259	0	4.609802	1.731956	0.08432615	0.9156738	53.94554
660	12.7634	-20.0253	32.7887	0.100257	0.899743	1.335443	0.135508	0.123553	0.073012	0.0362868	0.00872668	0.0019512	0.00189563	0	10.44109	1.849401	0.8997431	0.1002569	70.69702
670	16.2545	-22.8159	39.0705	0.209464	0.790536	0.2704886	0.135667	0.128582	0.0733957	0.0359967	0.00894831	0.00193822	0.00188959	0	4.159339	1.995125	0.7905357	0.2094643	98.88368
680	12.3509	-28.9349	41.2858	0.904413	0.095587	0.1767749	0.134286	0.126347	0.0753104	0.0362601	0.00892956	0.00192292	0.00185679	0	1.944006	1.597568	0.09558698	0.904413	39.58845
690	15.9617	-22.9949	38.9565	0.642185	0.357815	2.054499	0.13559	0.126928	0.0718935	0.0355556	0.00900335	0.00192709	0.00189475	0	4.273271	1.769183	0.3578149	0.6421851	58.77364
700	16.9915	-22.3104	39.3018	0.37139	0.62861	1.278084	0.132572	0.127106	0.0720079	0.0357163	0.00915281	0.00201501	0.00184323	0	3.928002	1.954411	0.6286103	0.3713897	90.03487
710	17.3557	-22.4443	39.8	0.262699	0.737301	4.456814	0.132616	0.127686	0.0728843	0.036152	0.00903725	0.00195081	0.00183694	0	3.429831	1.998706	0.7373015	0.2626985	99.70247
720	14.92	-19.6126	34.5326	0.236903	0.763097	3.118323	0.130159	0.127373	0.0732895	0.0361811	0.0090328	0.00194387	0.00186827	0	8.697221	1.996121	0.7630974	0.2369026	99.11088
730	16.3234	-25.1885	41.5119	0.0544131	0.945587	4.937638	0.132264	0.129491	0.0748465	0.0371219	0.00912628	0.00192867	0.00190092	0	1.717911	1.964202	0.9455869	0.05441311	92.08782
740	16.1366	-24.066	40.2026	0.115755	0.884245	1.347603	0.134476	0.127475	0.0729568	0.0370331	0.00915916	0.00192418	0.00189979	0	3.027226	1.798637	0.8842453	0.1157547	62.898
750	16.3271	-23.7072	40.0343	0.412967	0.587033	0.9100983	0.135888	0.127736	0.0723459	0.0367369	0.00875022	0.00195682	0.00189894	0	3.19548	1.879821	0.587033	0.412967	75.82652
760	11.0062	-19.3068	30.3131	0.0768686	0.923131	3.291117	0.134087	0.127594	0.0750744	0.0363579	0.00886386	0.00196549	0.00191024	0	12.91675	1.923973	0.9231314	0.07686857	83.94076
770	17.2649	-21.2817	38.5466	0.546836	0.453164	2.042558	0.130188	0.126973	0.0743272	0.0368427	0.00877489	0.00192607	0.00186392	0	4.683166	1.987776	0.4531639	0.5468361	97.22466
780	8.85176	-21.8227	30.6744	0.907812	0.0921882	4.496603	0.131937	0.12555	0.0750959	0.0356168	0.0087756	0.00192934	0.00184659	0	12.5554	1.71749	0.09218819	0.9078118	52.17827
790	16.1054	-21.3473	37.4527	0.208802	0.791198	3.869851	0.132507	0.124172	0.0737727	0.0369753	0.00883496	0.00193954	0.00185088	0	5.777063	1.919603	0.7911977	0.2088023	83.10034
800	16.3299	-24.8513	41.1813	0.796865	0.203135	1.682275	0.13563	0.128054	0.0754232	0.0361295	0.00903946	0.00193986	0.00186636	0	2.048545	1.932811	0.2031347	0.7968653	85.66649
810	13.1395	-23.8356	36.9751	0.351787	0.648213	7.191804	0.13551	0.124905	0.0740801	0.0357525	0.00897547	0.00194248	0.0019142	0	6.254708	1.948459	0.6482126	0.3517874	88.80936
820	16.0652	-25.0203	41.0855	0.0498153	0.950185	2.291326	0.134078	0.124682	0.0747718	0.0363616	0.00873722	0.00197671	0.00190083	0	2.144324	1.803634	0.9501847	0.04981527	63.62593
830	15.4486	-25.0557	40.5043	0.464935	0.535065	5.631012	0.135773	0.126567	0.0752501	0.0370615	0.00877707	0.00199575	0.00185687	0	2.725517	1.894419	0.5350654	0.4649346	78.41851
840	15.094	-23.3928	38.4868	0.286508	0.713492	5.147594	0.135643	0.126966	0.0742086	0.0358642	0.00914733	0.00202246	0.00184378	0	4.743061	1.838628	0.7134921	0.2865079	68.96489
850	17.6874	-21.6458	39.3332	0.789871	0.210129	2.86598	0.136226	0.123651	0.0754369	0.0360776	0.00914298	0.002015	0.00185178	0	3.896608	1.993913	0.2101293	0.7898707	98.60825
860	16.4123	-20.4476	36.86	0.495112	0.504888	2.860228	0.135427	0.126221	0.0727117	0.0360987	0.00908165	0.00195412	0.00189824	0	6.369833	1.962099	0.5048878	0.4951122	91.64291
870	16.832	-23.5011	40.3331	0.51745	0.48255	2.634057	0.134936	0.126222	0.0726793	0.0364227	0.00893152	0.00197298	0.00192598	0	2.896716	1.867046	0.4825495	0.5174505	73.62846
880	16.4443	-25.0336	41.4779	0.682823	0.317177	4.108066	0.134949	0.125904	0.0727226	0.0355737	0.00884307	0.00196347	0.00189535	0	1.751897	1.956055	0.3171771	0.6828229	90.37643
890	16.4668	-24.2288	40.6957	0.439111	0.560889	4.294165	0.135652	0.127992	0.0728745	0.0356761	0.00887427	0.00200786	0.00186016	0	2.534152	1.894074	0.5608887	0.4391113	78.35638
900	16.2901	-24.9305	41.2207	0.0678071	0.932193	4.348099	0.133461	0.129836	0.0732343	0.0365016	0.00880033	0.0019868	0.00192368	0	2.009142	1.887369	0.9321929	0.06780705	77.15585
910	12.2709	-21.6585	33.9294	0.630669	0.369331	2.191557	0.129997	0.127935	0.0753166	0.0366758	0.00895102	0.00196238	0.00191461	0	9.300371	1.647126	0.3693311	0.6306689	44.37375
920	17.1312	-22.9411	40.0723	0.953673	0.0463271	3.416322	0.13044	0.129766	0.0727828	0.0366869	0.00882658	0.0020013	0.00187922	0	3.157535	1.926719	0.04632713	0.9536729	84.47319
930	17.3878	-21.8004	39.1882	0.670786	0.329214	2.09696	0.134282	0.129103	0.0730453	0.0373313	0.00874887	0.0020155	0.00186117	0	4.041565	1.969215	0.3292137	0.6707863	93.15683
940	16.4071	-21.1091	37.5162	0.557655	0.442345	1.172212	0.135199	0.123692	0.0749282	0.0373623	0.00899366	0.00200014	0.0018393	0	5.713654	1.983316	0.4423453	0.5576547	96.23112
950	17.3357	-21.6709	39.0066	0.283436	0.716564	2.339619	0.132376	0.128659	0.0745633	0.0363866	0.00872513	0.00199497	0.00184228	0	4.223207	1.95505	0.7165638	0.2834362	90.16745
960	16.8642	-21.0191	37.8833	0.732707	0.267293	4.085961	0.134174	0.129689	0.0744367	0.0356915	0.00917345	0.00200253	0.00186628	0	5.346496	1.998621	0.2672926	0.7327074	99.68302
970	14.1549	-27.646	41.8009	0.0473495	0.95265	2.039134	0.133627	0.12573	0.0731924	0.0364855	0.00872387	0.00201037	0.00183114	0	1.428917	1.687227	0.9526505	0.04734954	48.66613
980	15.7089	-20.6055	36.3144	0.257154	0.742846	2.446427	0.131479	0.125073	0.0739584	0.0357636	0.00913632	0.00198107	0.00191896	0	6.915379	1.890752	0.7428459	0.2571541	77.75925
990	16.8179	-21.8592	38.6771	0.229391	0.770609	1.247171	0.13134	0.126118	0.0717991	0.03628	0.00899255	0.00201338	0.00191154	0	4.55273	1.937874	0.7706086	0.2293914	86.6711
1000	16.6003	-23.843	40.4433	0.817654	0.182346	0.8535816	0.135012	0.129976	0.0730012	0.0360255	0.00910905	0.00201049	0.00187546	0	2.786538	1.996984	0.1823461	0.8176539	99.308
1010	16.7968	-22.8428	39.6396	0.390018	0.609982	1.487306	0.134993	0.128952	0.0725408	0.0371694	0.00910741	0.00198695	0.00184593	0	3.590219	1.892197	0.609982	0.390018	78.01845
1020	15.705	-21.9401	37.645	0.0798929	0.920107	5.364102	0.135884	0.129549	0.071859	0.0370694	0.00903234	0.00200164	0.00186174	0	5.584771	1.973698	0.9201071	0.07989286	94.12344
1030	15.7561	-22.7598	38.516	0.818022	0.181978	5.873545	0.133132	0.124473	0.0720154	0.0371893	0.0087997	0.0019625	0.00189266	0	4.713858	1.991799	0.1819782	0.8180218	98.12936
1040	16.177	-20.4485	36.6255	0.33721	0.66279	2.141313	0.131996	0.126061	0.0750327	0.036465	0.00895089	0.00197864	0.00188917	0	6.604268	1.949503	0.6627896	0.3372104	89.02313
1050	15.0385	-20.3076	35.3461	0.978011	0.0219892	3.599584	0.131677	0.129146	0.0751066	0.035706	0.00907232	0.00196724	0.00184041	0	7.883669	1.944832	0.0219892	0.9780108	88.07091
1060	15.7101	-20.6187	36.3288	0.40044	0.59956	3.070216	0.130692	0.129187	0.0740832	0.0355135	0.00915102	0.00201576	0.00183857	0	6.900996	1.911454	0.5995604	0.4004396	81.55559
1070	15.3697	-20.1753	35.545	0.236865	0.763135	3.717979	0.131439	0.126943	0.073079	0.0356169	0.00893025	0.00199647	0.00186494	0	7.684779	1.97434	0.7631348	0.2368652	94.26264
1080	16.7408	-23.4298	40.1706	0.996152	0.00384825	1.355924	0.133191	0.125573	0.0729421	0.0357923	0.00886358	0.00201497	0.00190062	0	3.059248	1.923097	0.003848248	0.9961518	83.77156
1090	14.9847	-24.8153	39.8	0.638496	0.361504	0.5882175	0.130108	0.125598	0.0732047	0.0356144	0.00886053	0.00196918	0.00188555	0	3.429773	1.700736	0.3615039	0.6384961	50.20374
1100	15.5117	-21.0166	36.5283	0.204405	0.795595	4.200199	0.130799	0.127483	0.0751614	0.0362328	0.00899297	0.00197365	0.00191917	0	6.701535	1.926727	0.7955951	0.2044049	84.47471
1110	17.647	-22.709	40.356	0.462879	0.537121	2.782893	0.134069	0.12785	0.0752202	0.0362895	0.0091703	0.00196375	0.00189078	0	2.873858	1.977887	0.5371207	0.4628793	95.03576
1120	16.1352	-23.222	39.3571	0.158852	0.841148	5.440596	0.132176	0.123918	0.0754383	0.0371253	0.00877903	0.00194065	0.00183084	0	3.872667	1.953427	0.8411483	0.1588517	89.83112
1130	13.8276	-22.035	35.8626	0.631421	0.368579	1.70391	0.131175	0.125396	0.0744696	0.0366586	0.00885707	0.00198232	0.00190741	0	7.3672	1.669336	0.3685793	0.6314207	46.70205
1140	13.4719	-20.3434	33.8154	0.000695416	0.999305	0.4446687	0.129848	0.127246	0.0749514	0.0368266	0.00902359	0.00195329	0.00187356	0	9.414445	1.941945	0.9993046	0.0006954158	87.48721
1150	16.9407	-22.1694	39.1102	0.772357	0.227643	1.559322	0.133866	0.12739	0.0746559	0.0368391	0.00907066	0.00198101	0.00192609	0	4.119633	1.922918	0.2276433	0.7723567	83.73709
1160	15.4941	-25.4187	40.9128	0.138087	0.861913	4.420908	0.133346	0.129252	0.0745325	0.0369154	0.00910593	0.00202157	0.00189196	0	2.316987	1.792212	0.8619128	0.1380872	61.97441
1170	17.3867	-21.7262	39.113	0.457145	0.542855	3.683673	0.133193	0.128923	0.074245	0.0367176	0.00878937	0.00202022	0.00191238	0	4.116837	1.971801	0.5428551	0.4571449	93.71334
1180	15.9249	-25.3776	41.3025	0.476389	0.523611	2.173031	0.130507	0.125758	0.0730895	0.0369685	0.00887253	0.00200792	0.00188098	0	1.927266	1.84302	0.5236113	0.4763887	69.66589
1190	16.2829	-21.9683	38.2511	0.696929	0.303071	2.509966	0.130444	0.126045	0.0729421	0.0365158	0.00896606	0.00202276	0.00188433	0	4.978664	1.834528	0.3030711	0.6969289	68.31693
1200	16.2112	-25.2509	41.4621	0.254481	0.745519	3.355964	0.135334	0.124741	0.0730501	0.0356046	0.00873523	0.00202288	0.00185525	0	1.767705	1.879341	0.7455189	0.2544811	75.74269
1210	15.5909	-19.9945	35.5854	0.88915	0.11085	1.752349	0.134458	0.124357	0.0717833	0.0360571	0.00904605	0.00200765	0.00187758	0	7.644389	1.99582	0.1108505	0.8891495	99.04221
1220	17.577	-22.6533	40.2303	0.158492	0.841508	2.310789	0.134539	0.12803	0.0729912	0.0367393	0.00894146	0.00197761	0.00188082	0	2.999536	1.970269	0.841508	0.158492	93.38327
1230	17.4671	-22.1877	39.6548	0.843562	0.156438	3.333663	0.132917	0.125379	0.0747601	0.0366476	0.00915085	0.00200116	0.00187823	0	3.575052	1.960988	0.1564382	0.8435618	91.40876
1240	16.2081	-24.1433	40.3514	0.356418	0.643582	1.631856	0.132231	0.123734	0.0749964	0.0362092	0.0089805	0.00199507	0.00192514	0	2.878389	1.799722	0.6435823	0.3564177	63.05541
1250	15.1408	-22.8053	37.9461	0.955072	0.0449282	4.304127	0.130733	0.125112	0.0719664	0.0372635	0.0090683	0.00194944	0.00186839	0	5.283715	1.813078	0.04492824	0.9550718	65.02466
1260	17.3556	-22.5813	39.9369	0.00430513	0.995695	1.53407	0.129995	0.126293	0.0727948	0.0363926	0.0088681	0.00194824	0.00184401	0	3.292916	1.995434	0.9956949	0.00430513	98.95417
1270	16.5329	-21.8831	38.416	0.224446	0.775554	2.054215	0.132925	0.12633	0.0736838	0.036111	0.00874179	0.00200515	0.00183822	0	4.813833	1.861518	0.7755545	0.2244455	72.69722
1280	16.7525	-21.4137	38.1662	0.38883	0.61117	2.541099	0.130067	0.129827	0.0752717	0.0366091	0.00906401	0.0019449	0.00186644	0	5.063656	1.90722	0.6111702	0.3888298	80.76447
1290	16.525	-21.3279	37.8529	0.0223897	0.97761	3.626635	0.131014	0.129193	0.0750748	0.0366595	0.00905471	0.00202361	0.00187412	0	5.376908	1.917354	0.9776103	0.02238967	82.67113
1300	15.5169	-19.9835	35.5004	0.672567	0.327433	1.795095	0.134107	0.12611	0.0751471	0.0368785	0.00883921	0.00197657	0.00186493	0	7.72943	1.992455	0.3274333	0.6725667	98.27767
1310	16.5873	-22.8936	39.481	0.624579	0.375421	3.034434	0.135779	0.126886	0.074411	0.0360471	0.00886472	0.00199162	0.00185175	0	3.748849	1.847178	0.3754215	0.6245785	70.33598
1320	16.6923	-20.6935	37.3857	0.557043	0.442957	1.961829	0.134249	0.128589	0.0746815	0.0366631	0.00894747	0.00195793	0.00184696	0	5.844063	1.982412	0.442957	0.557043	96.03108
1330	17.7499	-21.9042	39.6542	0.100554	0.899446	3.196879	0.135395	0.129212	0.0754364	0.0372653	0.0088953	0.0019824	0.00183714	0	3.575641	1.993281	0.8994459	0.1005541	98.46478
