Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
640	1.61252	-20.3848	21.9973	0.342449	0.657551	11.24725	0.604944	0.574829	0.56459	0.484232	0.318789	0.17642	0.108623	0	1.420483	1.136144	0.6575508	0.3424492	13.68183
650	1.45475	-18.1026	19.5573	0.236992	0.763008	9.09607	0.609164	0.571569	0.588662	0.497797	0.324834	0.176396	0.108507	0	3.860475	1.176766	0.7630082	0.2369918	15.02331
660	1.50497	-18.4927	19.9977	0.0365421	0.963458	8.367292	0.619036	0.569759	0.58628	0.486436	0.313013	0.180098	0.107628	0	3.420102	1.359256	0.9634579	0.03654212	22.86949
670	3.19053	-19.2823	22.4728	0.379939	0.620061	13.14311	0.593063	0.569502	0.584433	0.50488	0.314963	0.180719	0.109286	0	0.9449493	1.66494	0.6200614	0.3799386	46.23168
680	2.56325	-18.572	21.1352	0.550642	0.449358	9.620129	0.590187	0.56758	0.586845	0.498578	0.322194	0.179083	0.109118	0	2.282581	1.254183	0.4493584	0.5506416	17.95488
690	2.87704	-19.5188	22.3958	0.502135	0.497865	14.26248	0.597068	0.584979	0.584314	0.494174	0.325915	0.175373	0.106494	0	1.021967	1.532263	0.4978649	0.5021351	34.06143
700	1.98184	-20.1381	22.1199	0.0976042	0.902396	9.281466	0.599322	0.596975	0.583184	0.493508	0.324399	0.175082	0.104047	0	1.297902	1.11553	0.9023958	0.09760416	13.04758
710	1.98593	-19.0978	21.0837	0.925337	0.0746625	7.538873	0.606358	0.584323	0.563497	0.494811	0.322523	0.174738	0.103894	0	2.334059	1.226037	0.0746625	0.9253375	16.82818
720	2.6597	-19.6319	22.2916	0.628973	0.371027	10.68642	0.600141	0.568493	0.56557	0.495818	0.321454	0.173441	0.105492	0	1.126206	1.303189	0.3710266	0.6289734	20.0997
730	0.993969	-18.2656	19.2596	0.2224	0.7776	11.02244	0.593189	0.572947	0.576165	0.499967	0.31572	0.175603	0.106221	0	4.158218	1.478611	0.7776002	0.2223998	30.10311
740	-2.20804	-20.7665	18.5584	0.164923	0.835077	19.48567	0.620726	0.56818	0.570604	0.505934	0.314643	0.172545	0.109204	0	4.859381	1.734844	0.8350773	0.1649227	54.30557
750	1.4484	-21.1511	22.5995	0.174523	0.825477	14.64361	0.612203	0.575522	0.578112	0.494642	0.319651	0.178511	0.107496	0	0.8182482	1.421423	0.8254772	0.1745228	26.38903
760	-0.444324	-19.3431	18.8988	0.139683	0.860317	7.717052	0.612069	0.57506	0.579969	0.495764	0.321382	0.174101	0.106709	0	4.518998	0.7704427	0.8603168	0.1396832	5.894443
770	1.24853	-18.0356	19.2841	0.860015	0.139985	11.09165	0.59201	0.580027	0.576447	0.502515	0.316738	0.173773	0.108722	0	4.133653	1.40191	0.1399854	0.8600146	25.22959
780	1.09212	-18.2924	19.3845	0.852037	0.147963	9.600492	0.599886	0.572608	0.572718	0.485058	0.31358	0.176722	0.107292	0	4.033271	1.431799	0.1479625	0.8520375	27.0271
790	1.69371	-18.4255	20.1192	0.477008	0.522992	10.60634	0.594517	0.576107	0.577738	0.48566	0.311807	0.175749	0.105167	0	3.298563	1.186585	0.522992	0.477008	15.36684
800	2.62002	-20.1783	22.7984	0.00676588	0.993234	11.67803	0.613041	0.578557	0.571183	0.498581	0.3249	0.17459	0.107549	0	0.6194371	1.563265	0.9932341	0.006765885	36.58177
810	-0.232587	-20.3613	20.1287	0.621788	0.378212	3.856271	0.607941	0.588009	0.572611	0.491272	0.325548	0.175215	0.106007	0	3.289054	0.7750814	0.3782125	0.6217875	5.957739
820	1.32394	-18.861	20.185	0.245373	0.754627	6.67906	0.595732	0.594802	0.567127	0.484052	0.319749	0.175744	0.105183	0	3.232833	1.132889	0.7546275	0.2453725	13.57966
830	1.93593	-18.0492	19.9852	0.727365	0.272635	11.60228	0.610667	0.580768	0.579691	0.484188	0.320429	0.180106	0.106572	0	3.432638	1.370304	0.2726355	0.7273645	23.45869
840	1.22781	-21.4508	22.6787	0.807506	0.192494	10.51008	0.590142	0.579799	0.571977	0.486963	0.314201	0.17916	0.108011	0	0.7391377	1.18737	0.1924938	0.8075062	15.39466
850	0.540793	-18.5968	19.1376	0.257819	0.742181	8.939155	0.602771	0.570462	0.573102	0.488959	0.316876	0.175257	0.108761	0	4.280161	1.715073	0.7421811	0.2578189	51.88873
860	2.21463	-19.3493	21.564	0.87719	0.12281	8.181172	0.593573	0.583776	0.571995	0.494478	0.313946	0.174268	0.107385	0	1.853822	1.146652	0.1228098	0.8771902	14.01691
870	0.799481	-19.6973	20.4967	0.635933	0.364067	4.887849	0.613784	0.58898	0.589375	0.50668	0.313021	0.175136	0.107697	0	2.921061	1.99924	0.3640673	0.6359327	99.82511
880	2.53461	-19.0926	21.6272	0.961912	0.0380879	15.32174	0.590142	0.581776	0.562076	0.494243	0.311389	0.179675	0.104551	0	1.790552	1.770992	0.03808789	0.9619121	59.019
890	3.11014	-19.5487	22.6589	0.859339	0.140661	14.72664	0.62081	0.574524	0.565919	0.498626	0.315943	0.179293	0.10436	0	0.7589152	1.808238	0.1406612	0.8593388	64.30395
900	0.809806	-18.6437	19.4535	0.640248	0.359752	6.4734	0.611993	0.581087	0.567465	0.485346	0.318073	0.179537	0.106965	0	3.964263	1.399115	0.3597517	0.6402483	25.06774
910	2.60005	-19.5306	22.1307	0.306697	0.693303	14.48542	0.61704	0.586541	0.566081	0.501591	0.31725	0.178527	0.107936	0	1.287118	1.497305	0.6933033	0.3066967	31.42719
920	2.10992	-20.3735	22.4834	0.766455	0.233545	12.37274	0.599242	0.594108	0.578537	0.50469	0.326319	0.181143	0.107212	0	0.9343656	1.307429	0.2335455	0.7664545	20.29686
930	1.50453	-18.0537	19.5583	0.422944	0.577056	10.46591	0.597859	0.593783	0.573869	0.505966	0.324827	0.18001	0.105831	0	3.859539	1.230982	0.5770561	0.4229439	17.02087
940	1.34059	-20.6885	22.0291	0.795016	0.204984	11.94779	0.594388	0.575077	0.561839	0.501513	0.312939	0.174045	0.106766	0	1.388675	1.158195	0.2049835	0.7950165	14.39446
950	2.93183	-19.7447	22.6766	0.0342532	0.965747	12.17611	0.592198	0.589094	0.565394	0.488504	0.311307	0.175932	0.107689	0	0.7412379	1.590322	0.9657468	0.03425315	38.93335
960	1.45289	-18.5581	20.011	0.728324	0.271676	8.042102	0.59394	0.582703	0.56713	0.500285	0.313894	0.173152	0.105435	0	3.406771	1.361347	0.2716763	0.7283237	22.97982
970	2.83482	-19.76	22.5948	0.245817	0.754183	16.09457	0.590652	0.583943	0.567535	0.488251	0.31746	0.173273	0.106345	0	0.822966	1.721162	0.7541833	0.2458167	52.62135
980	1.90515	-20.5746	22.4798	0.621461	0.378539	8.719697	0.599229	0.593922	0.561485	0.488707	0.313687	0.175558	0.109237	0	0.9380343	1.550355	0.3785385	0.6214615	35.51036
990	1.77774	-20.2336	22.0113	0.600431	0.399569	7.394904	0.618505	0.590448	0.574331	0.490461	0.31743	0.174059	0.107553	0	1.40645	1.134063	0.3995691	0.6004309	13.61642
1000	0.088971	-18.7244	18.8133	0.8329	0.1671	5.582631	0.619127	0.585442	0.56087	0.491844	0.32598	0.175267	0.108045	0	4.604471	0.9329702	0.1671004	0.8328996	8.56979
1010	0.358389	-18.1622	18.5206	0.466014	0.533986	7.405573	0.620302	0.594243	0.576118	0.484813	0.325039	0.180909	0.107375	0	4.897218	1.021385	0.5339856	0.4660144	10.50474
1020	2.47733	-18.4688	20.9462	0.885784	0.114216	9.724649	0.592197	0.574299	0.574016	0.4852	0.321015	0.177839	0.106038	0	2.471621	1.34712	0.114216	0.885784	22.23926
1030	2.10101	-18.818	20.919	0.931649	0.0683514	13.36358	0.60764	0.568302	0.589771	0.495452	0.321412	0.177446	0.105592	0	2.498795	1.673473	0.06835138	0.9316486	47.14906
1040	1.54287	-21.2113	22.7542	0.975153	0.0248465	11.95703	0.611108	0.592513	0.586996	0.504734	0.316656	0.173905	0.105386	0	0.6636155	1.929438	0.02484651	0.9751535	85.00372
1050	0.609955	-17.9504	18.5604	0.126168	0.873832	11.5855	0.597257	0.573011	0.583976	0.487383	0.311003	0.174408	0.104638	0	4.857433	1.39914	0.8738319	0.1261681	25.06915
1060	2.80571	-19.8505	22.6562	0.746142	0.253858	17.37618	0.612852	0.569526	0.577926	0.48957	0.31103	0.175433	0.104292	0	0.761615	1.928929	0.2538578	0.7461422	84.90409
1070	1.60262	-18.0763	19.6789	0.201218	0.798782	11.5387	0.616943	0.584498	0.586999	0.487564	0.314982	0.173799	0.104931	0	3.738905	1.426575	0.7987825	0.2012175	26.70391
1080	0.579946	-18.3948	18.9747	0.479101	0.520899	8.366343	0.606386	0.579405	0.585993	0.492875	0.314452	0.173071	0.104782	0	4.443097	1.525587	0.5208985	0.4791015	33.54187
1090	1.02372	-19.9628	20.9865	0.242652	0.757348	5.192563	0.616959	0.578426	0.577225	0.501189	0.310609	0.173145	0.105029	0	2.431296	1.372899	0.7573478	0.2426522	23.59927
1100	3.16434	-18.8223	21.9867	0.0172331	0.982767	13.36701	0.603461	0.581898	0.586368	0.494408	0.316519	0.175884	0.106906	0	1.431107	1.627901	0.9827669	0.01723307	42.45223
1110	-1.83915	-18.1777	16.3386	0.329051	0.670949	5.64801	0.610707	0.58734	0.572838	0.488705	0.320517	0.17645	0.105286	0	7.079241	0.8956087	0.6709487	0.3290513	7.863369
1120	2.70196	-20.1642	22.8661	0.992726	0.00727386	17.28183	0.61044	0.597063	0.58286	0.489527	0.322669	0.179411	0.106163	0	0.5516499	1.859357	0.007273859	0.9927261	72.33639
1130	-3.66004	-17.8183	14.1583	0.696477	0.303523	6.284482	0.610626	0.574185	0.569569	0.488262	0.313222	0.179376	0.10772	0	9.259508	1.588312	0.3035232	0.6964768	38.7536
1140	1.71922	-18.4799	20.1991	0.233666	0.766334	8.983671	0.603898	0.596649	0.567276	0.502957	0.311554	0.173886	0.105138	0	3.218707	1.115183	0.7663342	0.2336658	13.03716
1150	0.99166	-17.9676	18.9592	0.49069	0.50931	11.92366	0.600719	0.585162	0.560548	0.49336	0.319901	0.176619	0.105148	0	4.458581	1.363307	0.5093098	0.4906902	23.08381
1160	1.29253	-20.6953	21.9878	0.0197154	0.980285	6.204027	0.598602	0.586579	0.568163	0.487836	0.325814	0.177048	0.106519	0	1.429987	1.729979	0.9802846	0.01971535	53.70059
1170	2.9189	-18.4454	21.3642	0.911712	0.088288	11.94839	0.591021	0.577961	0.57164	0.494516	0.32042	0.180624	0.109259	0	2.053547	1.409666	0.08828802	0.911712	25.68423
1180	0.817239	-18.6287	19.4459	0.347044	0.652956	13.95671	0.601879	0.583945	0.577152	0.49263	0.320688	0.180611	0.109003	0	3.971876	1.666583	0.6529563	0.3470437	46.40696
1190	2.583	-18.3477	20.9307	0.846804	0.153196	11.32905	0.599378	0.587529	0.583826	0.502552	0.312071	0.179724	0.106699	0	2.487131	1.386902	0.1531958	0.8468042	24.37258
1200	1.29517	-19.8147	21.1099	0.0179758	0.982024	15.26365	0.605886	0.574962	0.58412	0.496643	0.314313	0.179218	0.1083	0	2.307907	1.434149	0.9820242	0.01797584	27.17373
1210	-2.98213	-18.7212	15.7391	0.776354	0.223646	3.384848	0.592666	0.57353	0.584973	0.497648	0.320376	0.180961	0.107092	0	7.678736	0.831551	0.2236459	0.7763541	6.785018
1220	2.19543	-18.5372	20.7326	0.039018	0.960982	12.44318	0.617971	0.583626	0.575641	0.485485	0.313572	0.178264	0.105105	0	2.685169	1.351983	0.960982	0.03901797	22.48968
1230	2.2813	-19.5672	21.8485	0.0749109	0.925089	8.48126	0.618972	0.571288	0.575951	0.50507	0.311973	0.179895	0.105195	0	1.569301	1.405119	0.9250891	0.07491094	25.41669
1240	2.8769	-18.9752	21.8522	0.0648079	0.935192	15.65386	0.599547	0.578549	0.578651	0.503712	0.323388	0.18004	0.108641	0	1.565646	1.680295	0.9351921	0.06480793	47.89558
1250	1.86853	-19.4216	21.2902	0.340993	0.659007	15.89605	0.595341	0.587855	0.584215	0.49376	0.326278	0.177942	0.108928	0	2.127643	1.841829	0.659007	0.340993	69.47502
1260	1.08957	-19.9845	21.0741	0.191234	0.808766	8.361309	0.592851	0.589215	0.586167	0.497899	0.325835	0.181059	0.107734	0	2.343728	0.885208	0.8087663	0.1912337	7.677291
1270	0.445847	-20.6975	21.1433	0.991347	0.00865304	4.196551	0.619478	0.576716	0.580978	0.485647	0.325842	0.180116	0.10391	0	2.274473	1.671679	0.008653038	0.991347	46.95471
1280	2.76768	-18.5426	21.3103	0.0696975	0.930302	13.56872	0.6149	0.576382	0.576789	0.495339	0.317809	0.178562	0.105537	0	2.107504	1.604392	0.9303025	0.06969752	40.21538
1290	3.22909	-18.9136	22.1427	0.250111	0.749889	13.03692	0.590585	0.573637	0.569978	0.489792	0.317157	0.176996	0.106281	0	1.275136	1.629569	0.7498894	0.2501106	42.6156
1300	0.898213	-21.4143	22.3125	0.224281	0.775719	7.354683	0.600344	0.568626	0.561722	0.485928	0.311108	0.173544	0.107782	0	1.105263	0.9982858	0.7757194	0.2242806	9.960608
1310	2.27299	-20.0068	22.2798	0.125362	0.874638	9.101267	0.60667	0.584328	0.578902	0.484311	0.312659	0.172366	0.106346	0	1.137954	1.513986	0.8746382	0.1253618	32.65772
1320	1.99074	-19.8543	21.845	0.608406	0.391594	8.208374	0.59256	0.578194	0.586829	0.486061	0.310192	0.174432	0.107388	0	1.572791	1.962508	0.3915945	0.6084055	91.7292
1330	1.48022	-19.4709	20.9511	0.968256	0.0317444	6.252563	0.59807	0.579238	0.57007	0.49534	0.31571	0.173249	0.108489	0	2.466704	1.625437	0.03174443	0.9682556	42.21212
1340	-0.102409	-23.103	23.0006	0.940273	0.0597265	11.45193	0.594291	0.587701	0.564611	0.486717	0.312801	0.176589	0.107422	0	0.4171743	1.261778	0.05972655	0.9402735	18.27165
1350	0.270048	-21.4757	21.7458	0.26175	0.73825	6.282986	0.603266	0.575926	0.566686	0.497445	0.318669	0.176715	0.107219	0	1.672003	0.7812487	0.7382499	0.2617501	6.042946
1360	1.05355	-18.997	20.0506	0.100768	0.899232	6.051916	0.610879	0.572714	0.569401	0.495339	0.317332	0.178318	0.106645	0	3.367237	1.610405	0.8992316	0.1007684	40.77606
1370	0.376247	-17.9257	18.302	0.983887	0.0161131	9.534268	0.617012	0.570474	0.562044	0.503166	0.311702	0.173038	0.108428	0	5.115811	1.153963	0.01611314	0.9838869	14.25486
1380	3.00446	-18.8409	21.8453	0.589694	0.410306	13.4505	0.59079	0.571305	0.577329	0.490188	0.310713	0.17415	0.105075	0	1.572456	1.5169	0.4103064	0.5896936	32.8776
1390	1.98043	-19.5022	21.4826	0.381978	0.618022	8.037621	0.593486	0.578285	0.561487	0.485915	0.324353	0.176678	0.107691	0	1.935193	1.816284	0.618022	0.381978	65.50642
