Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1360	5.86762	-23.5885	29.4562	0.450466	0.549534	4.713078	0.420126	0.394247	0.356412	0.21035	0.0744362	0.0237906	0.000865719	0	4.287911	1.752444	0.5495338	0.4504662	56.55149
1370	5.28715	-24.2924	29.5796	0.496569	0.503431	7.819072	0.42877	0.401866	0.357175	0.208775	0.0745539	0.0234636	0.000876054	0	4.164513	1.906145	0.5034313	0.4965687	80.56471
1380	6.1897	-26.5579	32.7477	0.0906136	0.909386	4.982718	0.422109	0.402089	0.361329	0.207842	0.0750033	0.0234855	0.000886097	0	0.9964191	1.775598	0.9093864	0.0906136	59.64834
1390	7.0189	-23.5658	30.5847	0.443765	0.556235	4.369035	0.430546	0.391395	0.359043	0.211073	0.0752077	0.0232024	0.000888533	0	3.159373	1.875967	0.5562347	0.4437653	75.15659
1400	6.96146	-23.3902	30.3517	0.25048	0.74952	4.712254	0.420081	0.397513	0.352218	0.205426	0.0753798	0.0235741	0.000895573	0	3.392405	1.817674	0.7495198	0.2504802	65.71647
1410	6.62802	-24.3507	30.9787	0.0611309	0.938869	3.331016	0.420876	0.396925	0.350436	0.208328	0.0748013	0.0232124	0.000895702	0	2.765359	1.627738	0.9388691	0.06113092	42.43639
1420	3.51775	-24.384	27.9018	0.594719	0.405281	2.756795	0.427292	0.399107	0.363513	0.205486	0.0747199	0.0234476	0.000873714	0	5.842286	1.481918	0.4052808	0.5947192	30.3332
1430	5.91343	-25.9509	31.8643	0.165617	0.834383	8.728083	0.421923	0.397486	0.36387	0.208332	0.0747657	0.023878	0.000876176	0	1.879791	1.860664	0.8343831	0.1656169	72.55436
1440	7.58956	-23.4557	31.0453	0.173031	0.826969	2.652108	0.428768	0.393394	0.364214	0.206022	0.0755925	0.0238054	0.000866316	0	2.698782	1.997977	0.8269691	0.1730309	99.53522
1450	4.38796	-23.3272	27.7152	0.713615	0.286385	2.060106	0.427012	0.386996	0.355068	0.213503	0.0756314	0.0236606	0.000870772	0	6.028921	1.727095	0.2863853	0.7136147	53.34512
1460	6.23803	-25.3806	31.6187	0.709834	0.290166	5.675565	0.421669	0.390495	0.360985	0.212008	0.0769657	0.0232196	0.000876322	0	2.1254	1.816068	0.2901658	0.7098342	65.47387
1470	7.32551	-24.515	31.8405	0.0468781	0.953122	6.503011	0.42234	0.388143	0.352435	0.211504	0.0747955	0.0240745	0.000886344	0	1.903532	1.846566	0.9531219	0.04687809	70.23705
1480	4.81193	-26.6709	31.4828	0.257642	0.742358	5.825855	0.419715	0.390591	0.353915	0.21312	0.0741028	0.0238739	0.000890445	0	2.261232	1.460739	0.7423582	0.2576418	28.8894
1490	6.98173	-23.5963	30.578	0.0519818	0.948018	2.640565	0.416767	0.388898	0.353902	0.213172	0.0772383	0.0243138	0.000865735	0	3.166045	1.784644	0.9480182	0.05198184	60.90368
1500	6.82383	-22.4073	29.2311	0.166177	0.833823	4.980027	0.417311	0.391492	0.358672	0.210214	0.0746597	0.0243712	0.000866554	0	4.512969	1.969767	0.8338227	0.1661773	93.27542
1510	6.11434	-25.4418	31.5562	0.756156	0.243844	4.812868	0.411589	0.394746	0.361148	0.204694	0.0747133	0.0235789	0.000866294	0	2.187901	1.788121	0.243844	0.756156	61.39329
1520	2.61109	-22.5074	25.1185	0.490232	0.509768	0.4164725	0.413156	0.392748	0.366022	0.205192	0.0748682	0.0234417	0.000869504	0	8.625546	1.768057	0.5097682	0.4902318	58.62148
1530	5.01612	-22.3479	27.364	0.539949	0.460051	1.748757	0.41494	0.398781	0.362324	0.210665	0.0752849	0.0235362	0.000880626	0	6.380065	1.880285	0.4600514	0.5399486	75.90757
1540	5.1466	-25.5039	30.6505	0.766556	0.233444	9.21893	0.427333	0.397702	0.353473	0.204828	0.074235	0.0234321	0.000878719	0	3.093544	1.994779	0.2334437	0.7665563	98.80509
1550	6.76198	-24.398	31.16	0.472634	0.527366	6.832652	0.41802	0.402332	0.352192	0.20982	0.0761002	0.024125	0.000908478	0	2.584063	1.909346	0.5273658	0.4726342	81.16075
1560	6.76418	-22.2613	29.0255	0.328266	0.671734	4.523505	0.415183	0.398386	0.36315	0.207802	0.0752567	0.0235347	0.000907203	0	4.718555	1.987669	0.6717342	0.3282658	97.20069
1570	6.4617	-24.6968	31.1585	0.527229	0.472771	3.589098	0.410466	0.399235	0.350313	0.205869	0.0741032	0.0237868	0.000905793	0	2.585548	1.750532	0.472771	0.527229	56.3031
1580	7.32267	-25.2889	32.6116	0.129327	0.870673	4.780192	0.41118	0.402463	0.348359	0.208063	0.0746904	0.023328	0.000891835	0	1.132489	1.981546	0.8706734	0.1293266	95.83979
1590	4.44322	-25.8482	30.2914	0.211217	0.788783	10.63644	0.411618	0.387381	0.356697	0.208331	0.0750372	0.023569	0.000884429	0	3.45269	1.983178	0.7887827	0.2112173	96.20059
1600	6.92638	-23.6875	30.6139	0.284007	0.715993	6.740682	0.42664	0.388288	0.35419	0.211745	0.0743102	0.0232378	0.000863649	0	3.130176	1.965039	0.7159933	0.2840067	92.26545
1610	5.63128	-21.4581	27.0893	0.286141	0.713859	3.173204	0.424386	0.395978	0.350257	0.211019	0.0765801	0.0234892	0.000885044	0	6.65473	1.997442	0.7138589	0.2861411	99.41274
1620	7.30717	-23.4057	30.7129	0.242381	0.757619	2.247407	0.426617	0.397298	0.364564	0.213856	0.0744994	0.0233134	0.000905184	0	3.031197	1.970456	0.7576187	0.2423813	93.42352
1630	6.35696	-23.3731	29.7301	0.853583	0.146417	5.344683	0.426021	0.388979	0.350112	0.204033	0.0749418	0.024152	0.000871061	0	4.013964	1.96787	0.1464168	0.8535832	92.86883
1640	5.72683	-25.0547	30.7815	0.236091	0.763909	4.404967	0.427072	0.387163	0.349341	0.209026	0.0765711	0.0243163	0.000873456	0	2.962572	1.523332	0.7639087	0.2360913	33.3681
1650	5.09353	-24.9175	30.011	0.620658	0.379342	0.266909	0.423647	0.388211	0.353183	0.213413	0.0752379	0.0242306	0.000872099	0	3.733036	1.866649	0.3793421	0.6206579	73.56129
1660	3.99625	-26.6953	30.6915	0.0622673	0.937733	0.5051669	0.413405	0.391134	0.356665	0.213971	0.0761667	0.0243246	0.000876061	0	3.05253	1.338909	0.9377327	0.06226728	21.82271
1670	6.39934	-26.3333	32.7327	0.0162198	0.98378	7.069496	0.417475	0.384883	0.34996	0.207993	0.0777048	0.0237105	0.0008795	0	1.011422	1.849397	0.9837802	0.01621978	70.69636
1680	5.63157	-25.0863	30.7179	0.921385	0.0786148	6.690087	0.416575	0.383855	0.358781	0.211118	0.0752891	0.0237182	0.000894737	0	3.026209	1.849905	0.07861483	0.9213852	70.77906
1690	6.38072	-24.7649	31.1456	0.390894	0.609106	8.338074	0.421322	0.40105	0.361665	0.210091	0.0745645	0.0233261	0.000891229	0	2.598475	1.985857	0.6091064	0.3908936	96.796
1700	6.37478	-23.2188	29.5936	0.0590826	0.940917	6.494821	0.415307	0.384628	0.356205	0.213749	0.0756797	0.0232058	0.000867603	0	4.150449	1.871318	0.9409174	0.05908257	74.35639
1710	5.98118	-24.7479	30.7291	0.93159	0.0684104	4.749555	0.416172	0.388672	0.360201	0.211245	0.0741057	0.0236583	0.000887003	0	3.015005	1.818815	0.06841037	0.9315896	65.88936
1720	5.87694	-25.8133	31.6903	0.798813	0.201187	4.423675	0.427743	0.394187	0.364677	0.21143	0.0766062	0.024209	0.000876361	0	2.053804	1.763381	0.2011873	0.7988127	57.99369
1730	6.06664	-26.2617	32.3284	0.668246	0.331754	7.621277	0.410923	0.393852	0.357311	0.213179	0.0757452	0.0237024	0.000880745	0	1.415704	1.95018	0.3317544	0.6682456	89.162
1740	7.18878	-23.3488	30.5376	0.287197	0.712803	5.58581	0.417596	0.385392	0.349553	0.205764	0.0740227	0.0240478	0.000900416	0	3.206482	1.911839	0.7128032	0.2871968	81.62791
1750	7.9463	-23.0896	31.0359	0.0352249	0.964775	4.139986	0.429232	0.394356	0.352849	0.206238	0.0747231	0.0236962	0.000885659	0	2.708196	1.943268	0.9647751	0.03522488	87.75415
1760	6.0641	-26.8991	32.9632	0.325466	0.674534	6.244318	0.428539	0.39124	0.358885	0.207118	0.0751706	0.0234554	0.000890942	0	0.7808707	1.960006	0.6745343	0.3254657	91.20228
1770	5.35893	-24.7385	30.0975	0.0741737	0.925826	0.5039296	0.423148	0.399404	0.363789	0.204018	0.0764497	0.0232255	0.000893326	0	3.646616	1.650989	0.9258263	0.07417367	44.77025
1780	5.59427	-25.976	31.5702	0.0101458	0.989854	0.2304795	0.430833	0.396227	0.362063	0.206398	0.0756734	0.023387	0.000877785	0	2.173826	1.948775	0.9898542	0.01014582	88.87413
1790	2.49971	-29.7667	32.2664	0.152905	0.847095	0.4561373	0.425919	0.396804	0.3646	0.210769	0.0776863	0.0239287	0.000891489	0	1.477678	1.366685	0.8470952	0.1529048	23.26406
1800	4.25745	-22.1475	26.4049	0.230189	0.769811	4.262412	0.417177	0.397992	0.35871	0.213843	0.0770393	0.0241567	0.000897782	0	7.339147	1.807024	0.7698112	0.2301888	64.12445
1810	5.49598	-22.8191	28.3151	0.182758	0.817242	6.347081	0.420927	0.400391	0.36209	0.207125	0.075992	0.0241733	0.000879274	0	5.428962	1.913112	0.8172417	0.1827583	81.86759
1820	4.11362	-27.5547	31.6683	0.959625	0.0403751	0.9843845	0.427191	0.391958	0.365755	0.213879	0.0774217	0.0236962	0.000880377	0	2.075759	1.795191	0.04037513	0.9596249	62.40085
1830	4.06764	-22.4926	26.5602	0.286211	0.713789	4.515927	0.420845	0.396876	0.35974	0.207309	0.0773016	0.0240289	0.000879202	0	7.183858	1.763284	0.7137892	0.2862108	57.98072
1840	5.1138	-25.8233	30.9371	0.89024	0.10976	5.278795	0.418062	0.389243	0.362533	0.203779	0.0764562	0.0243951	0.000891793	0	2.806928	1.66802	0.1097603	0.8902397	46.56073
1850	6.1966	-23.1127	29.3093	0.277182	0.722818	5.279311	0.430539	0.385875	0.356038	0.203901	0.0745914	0.0235412	0.000900557	0	4.434757	1.811558	0.7228178	0.2771822	64.79741
1860	6.34937	-25.5554	31.9048	0.469028	0.530972	7.529663	0.42081	0.387924	0.349844	0.206359	0.0766618	0.0239594	0.000897999	0	1.839308	1.874462	0.5309725	0.4690275	74.89651
1870	5.81503	-27.0771	32.8921	0.355771	0.644229	6.908614	0.42469	0.394773	0.352669	0.206048	0.0759435	0.02423	0.000905386	0	0.8519561	1.900842	0.6442292	0.3557708	79.58706
1880	6.73827	-22.9821	29.7204	0.17669	0.82331	5.435949	0.430725	0.388515	0.350645	0.209577	0.0744758	0.0241467	0.00090269	0	4.023715	1.860915	0.8233103	0.1766897	72.59634
1890	5.93227	-23.535	29.4672	0.968454	0.0315457	5.18113	0.420167	0.390272	0.350272	0.204119	0.0776608	0.02402	0.000891427	0	4.276828	1.913149	0.03154574	0.9684543	81.87458
1900	4.79799	-28.3527	33.1507	0.0897651	0.910235	5.4243	0.414384	0.39434	0.349251	0.204869	0.0756711	0.0241702	0.00088373	0	0.5933753	1.807855	0.9102349	0.08976512	64.2473
1910	5.52877	-25.8624	31.3912	0.0444526	0.955547	3.575968	0.412955	0.385667	0.351458	0.209164	0.0741677	0.0236568	0.00088919	0	2.352894	1.421585	0.9555474	0.04445256	26.39885
1920	7.47288	-23.15	30.6228	0.058216	0.941784	2.824621	0.413633	0.392355	0.349339	0.205835	0.076471	0.0233292	0.000899964	0	3.121225	1.892474	0.941784	0.05821602	78.06812
1930	7.81046	-24.0808	31.8913	0.107175	0.892825	3.774257	0.423298	0.383317	0.355878	0.206485	0.0770521	0.0235935	0.000895761	0	1.852773	1.963276	0.8928248	0.1071752	91.89174
1940	5.55157	-26.1921	31.7436	0.688794	0.311206	4.852282	0.420284	0.388615	0.36288	0.212573	0.0759414	0.0239754	0.000881901	0	2.000446	1.664099	0.3112063	0.6887937	46.14229
1950	4.96605	-24.4179	29.384	0.639689	0.360311	5.506583	0.423592	0.402089	0.36372	0.210535	0.074271	0.0232722	0.000906042	0	4.360088	1.665333	0.3603114	0.6396886	46.2736
1960	7.41629	-22.8143	30.2306	0.373812	0.626188	4.111639	0.417836	0.392927	0.364815	0.207881	0.0741855	0.0239366	0.000895063	0	3.513452	1.992744	0.6261878	0.3738122	98.3432
1970	6.98374	-23.4338	30.4176	0.795379	0.204621	4.186841	0.415311	0.399332	0.363149	0.206449	0.0757861	0.0243312	0.000907534	0	3.326486	1.978511	0.2046207	0.7953793	95.17241
1980	5.45465	-24.3313	29.786	0.0159486	0.984051	5.592369	0.409947	0.383504	0.359862	0.204994	0.0745771	0.0241404	0.000899772	0	3.958079	1.532159	0.9840514	0.0159486	34.05326
1990	6.39169	-23.0084	29.4001	0.411889	0.588111	3.555575	0.421038	0.385462	0.35572	0.206115	0.0743008	0.0239081	0.000891644	0	4.34398	1.840518	0.5881106	0.4118894	69.26572
2000	5.43084	-25.8411	31.2719	0.142016	0.857984	4.091225	0.421504	0.388625	0.358741	0.2067	0.0754983	0.0238973	0.000886162	0	2.472128	1.434344	0.8579838	0.1420162	27.1859
2010	7.25936	-24.7481	32.0074	0.588511	0.411489	5.067711	0.41562	0.386519	0.366365	0.209562	0.0745856	0.0238877	0.000882252	0	1.73663	1.998486	0.4114885	0.5885115	99.65195
2020	2.08127	-27.1639	29.2452	0.289907	0.710093	3.833323	0.416336	0.386641	0.361055	0.20381	0.0775136	0.0240469	0.000899831	0	4.498887	1.10553	0.710093	0.289907	12.75058
2030	6.78186	-22.3757	29.1575	0.0897945	0.910205	4.747465	0.412194	0.390057	0.353156	0.211472	0.0771482	0.0240957	0.000903995	0	4.586534	1.9041	0.9102055	0.08979455	80.18629
2040	6.43061	-23.7909	30.2215	0.516397	0.483603	1.134993	0.418993	0.392209	0.348959	0.20892	0.0756445	0.0241555	0.000905339	0	3.522548	1.998199	0.4836033	0.5163967	99.58607
2050	4.81178	-22.6085	27.4203	0.230921	0.769079	4.821781	0.410277	0.391575	0.351313	0.212867	0.076425	0.0237036	0.000891531	0	6.3238	1.772878	0.7690791	0.2309209	59.27591
2060	5.60796	-23.2363	28.8443	0.897107	0.102893	5.176319	0.412711	0.392043	0.357038	0.212137	0.0758597	0.0242589	0.000892529	0	4.899819	1.903304	0.1028932	0.8971068	80.03952
2070	6.97636	-24.0228	30.9992	0.273093	0.726907	1.686696	0.421588	0.387925	0.362484	0.213526	0.0746712	0.024405	0.000864272	0	2.744921	1.997623	0.726907	0.273093	99.45412
2080	4.23946	-26.9308	31.1703	0.679812	0.320188	0.7999723	0.410009	0.391102	0.362876	0.213285	0.0766891	0.0238927	0.000883872	0	2.573794	1.625315	0.3201883	0.6798117	42.2002
2090	5.8135	-25.0164	30.8299	0.041252	0.958748	0.4786402	0.412752	0.400202	0.362152	0.21174	0.0776468	0.0244088	0.000901492	0	2.914205	1.781711	0.958748	0.04125202	60.49387
2100	7.38062	-23.4428	30.8234	0.086526	0.913474	6.979828	0.419399	0.400323	0.366303	0.204344	0.074863	0.0233786	0.000899713	0	2.920674	1.995849	0.913474	0.08652604	99.04879
2110	4.76028	-22.9431	27.7034	0.0258145	0.974186	2.344394	0.418096	0.403353	0.348786	0.204071	0.0774395	0.0237631	0.000901725	0	6.040653	1.581066	0.9741855	0.0258145	38.11237
2120	7.97907	-23.4382	31.4173	0.0588697	0.94113	5.500849	0.427888	0.391267	0.359721	0.212602	0.0758728	0.0240701	0.000905956	0	2.326777	1.951072	0.9411303	0.05886966	89.34536
2130	6.56769	-23.6098	30.1775	0.668861	0.331139	5.510794	0.42889	0.398592	0.364279	0.209993	0.0760114	0.0241086	0.000883624	0	3.566555	1.924604	0.3311387	0.6688613	84.06279
2140	6.76404	-24.8828	31.6468	0.338529	0.661471	6.895841	0.423831	0.402106	0.354306	0.204834	0.0767559	0.024259	0.000880791	0	2.09726	1.856463	0.6614713	0.3385287	71.85597
2150	7.59625	-23.8641	31.4603	0.2786	0.7214	4.580481	0.419884	0.384936	0.35597	0.210773	0.0759409	0.0242264	0.000878812	0	2.283757	1.928207	0.7214002	0.2785998	84.76307
2160	7.30478	-24.1865	31.4912	0.12016	0.87984	4.565882	0.423893	0.392738	0.357201	0.214244	0.0749391	0.0243027	0.000869183	0	2.252829	1.792486	0.8798402	0.1201598	62.01348
2170	6.1394	-25.8704	32.0098	0.37461	0.62539	1.863764	0.419921	0.401261	0.360061	0.210371	0.07427	0.0235017	0.000867111	0	1.734287	1.918871	0.6253899	0.3746101	82.96047
2180	5.01792	-23.2332	28.2511	0.935795	0.0642051	0.7712631	0.417197	0.39682	0.362952	0.207841	0.0769549	0.0232552	0.000875686	0	5.492986	1.925799	0.06420512	0.9357949	84.29449
2190	6.40822	-24.256	30.6642	0.671545	0.328455	2.753308	0.41444	0.39154	0.361361	0.207401	0.0748385	0.0239855	0.000891285	0	3.079858	1.849327	0.3284547	0.6715453	70.68498
2200	4.87574	-22.0652	26.941	0.933559	0.0664407	4.70606	0.416869	0.392033	0.36619	0.203903	0.0749972	0.0238073	0.000892914	0	6.80311	1.997932	0.06644075	0.9335593	99.52498
2210	6.78998	-25.6673	32.4573	0.309999	0.690001	6.7926	0.423079	0.396708	0.359672	0.210509	0.0766277	0.0241631	0.000904492	0	1.286756	1.904778	0.6900009	0.3099991	80.3115
2220	5.61255	-22.3627	27.9752	0.362801	0.637199	1.932858	0.41721	0.386954	0.351488	0.212453	0.0765476	0.0240269	0.000891462	0	5.768864	1.88267	0.6371993	0.3628007	76.32557
2230	5.9034	-23.4252	29.3286	0.0876905	0.912309	0.9507784	0.416238	0.393265	0.353311	0.210116	0.0766582	0.0244057	0.000872572	0	4.415495	1.804085	0.9123095	0.08769054	63.69203
2240	5.54307	-22.9599	28.503	0.701847	0.298153	4.485319	0.413742	0.396617	0.365697	0.212941	0.0765518	0.0233682	0.000891726	0	5.241062	1.860944	0.2981531	0.7018469	72.60129
2250	6.23118	-25.5676	31.7988	0.64112	0.35888	4.7366	0.417884	0.397048	0.360741	0.21185	0.0765994	0.0238411	0.000900083	0	1.945279	1.761351	0.3588803	0.6411197	57.72326
2260	3.59471	-22.2128	25.8075	0.935254	0.0647459	0.7967283	0.414324	0.390663	0.356815	0.207311	0.0743105	0.0243442	0.000889045	0	7.936549	1.899089	0.06474587	0.9352541	79.26639
2270	6.48835	-23.8508	30.3392	0.104616	0.895384	4.697241	0.410771	0.399621	0.356995	0.20438	0.07485	0.0241115	0.000891416	0	3.404919	1.655476	0.8953838	0.1046162	45.23518
2280	7.30619	-24.4513	31.7575	0.0601236	0.939876	5.152836	0.412183	0.39406	0.360573	0.207882	0.0748922	0.0242222	0.00088314	0	1.986579	1.77805	0.9398764	0.06012361	59.98597
2290	5.7989	-26.8796	32.6785	0.0342789	0.965721	5.942243	0.414898	0.389931	0.35161	0.203682	0.0746662	0.0243835	0.000872286	0	1.065597	1.683279	0.9657211	0.03427887	48.22579
2300	5.46027	-25.9933	31.4535	0.167505	0.832495	6.865238	0.41214	0.388691	0.362226	0.207041	0.074016	0.0242263	0.000874281	0	2.290555	1.600818	0.832495	0.167505	39.88579
2310	5.53342	-25.1404	30.6738	0.309596	0.690404	7.342738	0.42048	0.390827	0.358338	0.207411	0.0778556	0.0242667	0.000901997	0	3.070245	1.699932	0.6904041	0.3095959	50.11084
2320	3.62813	-26.4219	30.05	0.275701	0.724299	10.90989	0.414156	0.398967	0.364424	0.208396	0.0767355	0.024394	0.000872745	0	3.694035	1.934627	0.7242986	0.2757014	86.02541
2330	5.87887	-22.6411	28.5199	0.024974	0.975026	3.3755	0.414712	0.40144	0.355343	0.213911	0.0768758	0.0237135	0.000876023	0	5.224141	1.722643	0.975026	0.02497404	52.80115
2340	2.85427	-29.9026	32.7568	0.694816	0.305184	2.018807	0.413729	0.390978	0.35442	0.210933	0.0770013	0.023488	0.000883304	0	0.9872302	1.651315	0.3051842	0.6948158	44.80379
2350	5.85338	-24.4051	30.2585	0.470819	0.529181	2.902924	0.413859	0.38622	0.364165	0.205567	0.0744198	0.0235852	0.000870461	0	3.485588	1.669251	0.5291805	0.4708195	46.69294
2360	6.09651	-24.5305	30.6271	0.244921	0.755079	1.466322	0.418639	0.38553	0.355203	0.207205	0.0746519	0.0235049	0.000896947	0	3.117021	1.741976	0.7550792	0.2449208	55.20468
2370	5.36031	-24.6964	30.0567	0.182051	0.817949	0.7497476	0.426121	0.399471	0.361451	0.209399	0.0762772	0.0241452	0.000903833	0	3.687335	1.647846	0.8179487	0.1820513	44.44737
2380	5.66075	-23.4811	29.1418	0.637444	0.362556	1.120448	0.413158	0.402147	0.362428	0.211226	0.0745133	0.0232698	0.000884884	0	4.602254	1.896817	0.3625555	0.6374445	78.85278
2390	6.70857	-22.8608	29.5694	0.456919	0.543081	2.348948	0.413766	0.388099	0.354695	0.21408	0.0762004	0.0234645	0.00090516	0	4.174719	1.94456	0.5430805	0.4569195	88.01561
2400	7.29375	-22.9863	30.28	0.315752	0.684248	3.223148	0.417289	0.385181	0.355807	0.20378	0.0768233	0.0235708	0.000908021	0	3.464038	1.941396	0.6842485	0.3157515	87.3767
2410	7.08594	-24.3545	31.4405	0.253204	0.746796	2.803941	0.429	0.386772	0.364879	0.205526	0.0751035	0.023597	0.000907406	0	2.303596	1.855942	0.746796	0.253204	71.76987
2420	7.39875	-24.5098	31.9086	0.127641	0.872359	4.024457	0.426847	0.394216	0.353637	0.208387	0.0771111	0.0242829	0.000896465	0	1.835507	1.840432	0.8723587	0.1276413	69.25193
2430	6.93025	-24.4488	31.379	0.0227092	0.977291	6.742735	0.42361	0.40328	0.353137	0.2118	0.0777175	0.0239691	0.000891858	0	2.365034	1.773184	0.9772908	0.02270916	59.31762
2440	5.69735	-27.4711	33.1685	0.0264557	0.973544	5.607399	0.429441	0.394233	0.362279	0.206751	0.0778498	0.0236932	0.000894328	0	0.5756119	1.969191	0.9735443	0.02645567	93.15182
2450	6.29594	-24.012	30.3079	0.00747707	0.992523	3.000059	0.426599	0.387966	0.366275	0.206054	0.0755256	0.023782	0.000907125	0	3.43617	1.571287	0.9925229	0.007477066	37.26376
2460	4.00782	-27.3652	31.373	0.661236	0.338764	9.359558	0.424851	0.391186	0.363207	0.211534	0.0751423	0.0243892	0.000903088	0	2.371024	1.790851	0.3387637	0.6612363	61.78038
2470	4.69483	-28.0681	32.7629	0.277077	0.722923	9.708526	0.428213	0.386629	0.362427	0.212937	0.0740615	0.0236477	0.000908494	0	0.9811357	1.961127	0.7229229	0.2770771	91.43815
2480	5.8952	-26.4722	32.3674	0.916943	0.0830567	3.932356	0.420852	0.384434	0.363735	0.204387	0.0745049	0.0236519	0.000888249	0	1.376641	1.96396	0.0830567	0.9169433	92.03641
2490	6.09174	-25.9711	32.0629	0.916178	0.0838219	6.282345	0.430731	0.383992	0.355938	0.210296	0.0749428	0.0242691	0.000864828	0	1.681187	1.940887	0.0838219	0.9161781	87.27446
2500	6.58181	-24.3056	30.8875	0.195147	0.804853	5.958332	0.413809	0.393331	0.363686	0.203616	0.0744211	0.0242794	0.000868863	0	2.856623	1.737495	0.8048534	0.1951466	54.63808
2510	5.03412	-22.1527	27.1868	0.309957	0.690043	2.849585	0.4115	0.385251	0.357855	0.205716	0.0740713	0.0235144	0.000864315	0	6.557272	1.8466	0.6900435	0.3099565	70.2425
2520	7.69942	-22.9711	30.6705	0.160837	0.839163	4.929581	0.413737	0.400509	0.365446	0.213221	0.0754532	0.0233811	0.000880904	0	3.073538	1.97006	0.8391627	0.1608373	93.33823
2530	7.21706	-23.9584	31.1755	0.238801	0.761199	6.219614	0.420242	0.394972	0.355899	0.208428	0.0742178	0.0234898	0.000882253	0	2.568608	1.895341	0.7611993	0.2388007	78.58519
2540	5.66868	-23.5227	29.1914	0.874164	0.125836	5.172134	0.411812	0.385447	0.350194	0.207066	0.0756173	0.0236245	0.000867702	0	4.552679	1.879087	0.1258359	0.8741641	75.69841
2550	1.9472	-29.1599	31.1071	0.134308	0.865692	9.463456	0.414556	0.394977	0.356744	0.204021	0.0746808	0.0238305	0.000883431	0	2.636939	1.522415	0.8656921	0.1343079	33.29775
2560	6.55987	-24.678	31.2379	0.0428451	0.957155	7.063465	0.420993	0.384043	0.351894	0.208282	0.0749785	0.0236309	0.000896626	0	2.50621	1.746206	0.9571549	0.04284506	55.74504
2570	4.59117	-23.7511	28.3423	0.268956	0.731044	0.9716615	0.419437	0.389127	0.349741	0.21403	0.0757582	0.023397	0.000885585	0	5.401776	1.627364	0.7310437	0.2689563	42.3998
2580	4.801	-27.8041	32.6051	0.34494	0.65506	7.214441	0.416833	0.395249	0.348316	0.213848	0.0761562	0.0234394	0.000902561	0	1.138962	1.690493	0.65506	0.34494	49.03346
2590	6.37355	-25.2608	31.6344	0.71138	0.28862	2.058224	0.426419	0.39211	0.36234	0.207839	0.0778364	0.0240807	0.000873851	0	2.109695	1.994598	0.2886203	0.7113797	98.76385
2600	3.34377	-21.139	24.4828	0.240102	0.759898	1.615212	0.422696	0.400578	0.366221	0.210917	0.0754561	0.0240432	0.000869625	0	9.261276	1.938114	0.7598979	0.2401021	86.71893
2610	5.26014	-26.1292	31.3893	0.202937	0.797063	1.647673	0.427317	0.398883	0.354195	0.21197	0.0759794	0.0240942	0.000879983	0	2.354747	1.537995	0.7970633	0.2029367	34.51401
2620	5.72961	-23.1579	28.8876	0.0862046	0.913795	6.591769	0.411485	0.393535	0.350651	0.209869	0.0745181	0.0240946	0.000889842	0	4.856517	1.844794	0.9137954	0.08620458	69.95099
2630	6.56841	-26.2109	32.7793	0.34294	0.65706	4.805766	0.41907	0.399827	0.35374	0.210155	0.0777248	0.0244073	0.000896267	0	0.9647759	1.966079	0.6570601	0.3429399	92.48665
2640	7.62892	-24.2978	31.9267	0.0237885	0.976212	3.201648	0.412993	0.396215	0.363006	0.208206	0.0768628	0.0242201	0.000893039	0	1.817388	1.93161	0.9762115	0.02378846	85.42996
2650	5.33939	-26.4602	31.7996	0.340418	0.659582	8.509882	0.425792	0.39444	0.358421	0.211317	0.0752794	0.0235197	0.000884041	0	1.944518	1.794381	0.6595823	0.3404177	62.28461
2660	3.30747	-25.184	28.4915	0.938022	0.0619777	3.122402	0.422844	0.392253	0.34876	0.210939	0.074751	0.0237887	0.000903883	0	5.252581	1.494263	0.06197766	0.9380223	31.20782
2670	5.6152	-22.9294	28.5446	0.600617	0.399383	6.108673	0.414373	0.39361	0.34969	0.212058	0.0746944	0.0239174	0.000894727	0	5.199453	1.966152	0.3993835	0.6006165	92.50209
2680	6.62816	-25.5971	32.2253	0.171666	0.828334	3.213601	0.428608	0.390825	0.365514	0.212583	0.0775636	0.0232865	0.000896533	0	1.518789	1.792805	0.8283338	0.1716662	62.05902
2690	6.63765	-25.0991	31.7367	0.236094	0.763906	3.967414	0.429653	0.403286	0.361902	0.212167	0.0778855	0.023703	0.000907566	0	2.007349	1.686334	0.763906	0.236094	48.5662
2700	6.51994	-24.6758	31.1957	0.321086	0.678914	1.256476	0.426656	0.403185	0.364058	0.207369	0.0761371	0.0235734	0.000894163	0	2.548328	1.97088	0.6789142	0.3210858	93.51469
2710	6.94645	-24.3906	31.3371	0.306127	0.693873	7.066274	0.430585	0.394754	0.35834	0.2129	0.0773904	0.0239764	0.000907881	0	2.40698	1.904738	0.6938729	0.3061271	80.30424
2720	4.83794	-26.0673	30.9053	0.0522307	0.947769	6.149945	0.430993	0.385336	0.350269	0.212527	0.0757002	0.0238111	0.000901904	0	2.838806	1.437262	0.9477693	0.05223073	27.36918
