Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1380	1.85691	-20.7674	22.6243	0.944818	0.0551815	3.728949	0.73829	0.581572	0.526753	0.219013	0.148265	0.0962997	0.0124541	0	5.034627	1.522956	0.05518151	0.9448185	33.33927
1390	2.42564	-19.8795	22.3051	0.567709	0.432291	3.939571	0.734127	0.580423	0.542635	0.213728	0.14699	0.0956811	0.0122374	0	5.353839	1.78761	0.4322914	0.5677086	61.32108
1400	2.83773	-21.3621	24.1998	0.565099	0.434901	4.856374	0.719476	0.578814	0.530605	0.220703	0.145916	0.0966062	0.0126189	0	3.459129	1.687582	0.434901	0.565099	48.7059
1410	1.29651	-22.6255	23.922	0.911199	0.0888015	0.557325	0.718857	0.585419	0.53933	0.219378	0.14418	0.094935	0.0125615	0	3.736916	1.544555	0.08880149	0.9111985	35.03927
1420	1.91283	-22.3975	24.3103	0.511224	0.488776	0.8262186	0.738856	0.581766	0.521344	0.218757	0.149157	0.0969695	0.0125447	0	3.348643	1.98419	0.4887758	0.5112242	96.42511
1430	1.12495	-21.0994	22.2244	0.178663	0.821337	0.8971482	0.70985	0.58868	0.52876	0.215584	0.149675	0.0963304	0.0123157	0	5.43457	1.514237	0.8213366	0.1786634	32.67664
1440	0.51861	-21.555	22.0736	0.502488	0.497512	0.149265	0.710561	0.577849	0.536518	0.21998	0.150648	0.0975158	0.0120633	0	5.585333	1.585233	0.4975122	0.5024878	38.47977
1450	-1.86198	-20.7514	18.8894	0.450454	0.549546	0.3391851	0.724642	0.577824	0.534945	0.221406	0.145139	0.0960853	0.0122607	0	8.769527	1.164589	0.5495456	0.4504544	14.60796
1460	0.356324	-24.0334	24.3898	0.0464516	0.953548	0.3293839	0.709527	0.578666	0.525982	0.220293	0.14509	0.0943519	0.0121918	0	3.269193	1.087832	0.9535484	0.04645162	12.24143
1470	2.03334	-22.451	24.4843	0.395967	0.604033	1.873522	0.720039	0.59695	0.518345	0.213331	0.147501	0.0963567	0.0124688	0	3.17463	1.447673	0.6040326	0.3959674	28.0332
1480	3.49787	-21.7438	25.2416	0.0247689	0.975231	2.975743	0.723626	0.606821	0.521026	0.215084	0.149082	0.0976991	0.0125816	0	2.417337	1.97291	0.9752311	0.0247689	93.95295
1490	1.81852	-22.5864	24.4049	0.907163	0.0928371	4.423161	0.724106	0.5954	0.535942	0.2138	0.148045	0.0967079	0.0121218	0	3.254021	1.434867	0.09283706	0.9071629	27.21866
1500	1.12966	-21.1239	22.2536	0.860196	0.139804	2.829988	0.743161	0.58865	0.537853	0.214444	0.148641	0.0972804	0.0121096	0	5.40537	1.348367	0.1398041	0.8601959	22.30322
1510	-0.275977	-21.5892	21.3132	0.889239	0.110761	1.296193	0.740005	0.60122	0.532245	0.214055	0.149872	0.0977873	0.0121364	0	6.34572	1.121621	0.1107615	0.8892385	13.23186
1520	3.89507	-21.0175	24.9126	0.0292982	0.970702	4.378795	0.73484	0.605576	0.528591	0.215019	0.146147	0.0971116	0.0125255	0	2.746362	1.975232	0.9707018	0.02929821	94.45646
1530	3.53004	-21.3176	24.8476	0.561114	0.438886	4.427632	0.720542	0.597216	0.525368	0.221195	0.145597	0.0937836	0.0126403	0	2.81133	1.839654	0.4388862	0.5611138	69.12796
1540	2.89051	-20.9875	23.878	0.941264	0.0587363	5.458199	0.723352	0.584896	0.544959	0.222431	0.147337	0.0943625	0.0122976	0	3.780919	1.822434	0.05873625	0.9412637	66.44067
1550	3.22856	-21.8357	25.0642	0.203555	0.796445	6.020194	0.736358	0.581957	0.538504	0.215053	0.15103	0.0945443	0.0125822	0	2.594742	1.885697	0.7964455	0.2035545	76.85945
1560	0.58591	-21.0919	21.6778	0.641654	0.358346	6.61696	0.728322	0.580986	0.530524	0.219693	0.151505	0.0938053	0.0125203	0	5.981175	1.754706	0.3583456	0.6416544	56.84686
1570	0.930079	-22.3692	23.2993	0.837398	0.162602	7.515532	0.741441	0.598879	0.529806	0.215806	0.149897	0.0944557	0.0123461	0	4.359704	1.77089	0.1626016	0.8373984	59.00515
1580	1.14435	-22.9975	24.1419	0.0565615	0.943438	8.280741	0.728402	0.604661	0.519796	0.213436	0.150948	0.0935848	0.0125621	0	3.517077	1.862883	0.9434385	0.05656152	72.92616
1590	1.74414	-19.4587	21.2028	0.181705	0.818295	2.908074	0.736892	0.598518	0.523861	0.222743	0.151545	0.0933857	0.0123288	0	6.456141	1.807503	0.8182951	0.1817049	64.1952
1600	2.55066	-20.194	22.7447	0.63723	0.36277	2.580168	0.741125	0.589727	0.518653	0.22081	0.147769	0.0931892	0.0122753	0	4.914296	1.77675	0.3627704	0.6372296	59.80667
1610	1.97462	-22.4839	24.4586	0.204956	0.795044	4.149476	0.742359	0.581822	0.52104	0.217947	0.147802	0.09558	0.0126334	0	3.200393	1.391753	0.7950435	0.2049565	24.64639
1620	3.22676	-20.9815	24.2082	0.239535	0.760465	6.127027	0.727602	0.584264	0.52935	0.216341	0.14912	0.0958072	0.0125514	0	3.450726	1.987283	0.7604655	0.2395345	97.11437
1630	1.26499	-25.2623	26.5273	0.0970658	0.902934	3.683335	0.715566	0.577722	0.534544	0.212538	0.150543	0.0977695	0.0125425	0	1.131697	1.585727	0.9029342	0.09706579	38.52361
1640	-0.120046	-26.0407	25.9206	0.223995	0.776005	0.9472298	0.72633	0.58409	0.544092	0.212618	0.148595	0.097377	0.0124915	0	1.738311	1.19688	0.7760047	0.2239953	15.73547
1650	1.68965	-21.3405	23.0302	0.0387198	0.96128	0.8556918	0.717573	0.587782	0.542064	0.214681	0.150223	0.0942772	0.0123397	0	4.628763	1.823235	0.9612802	0.03871982	66.56332
1660	-0.0180916	-19.2466	19.2285	0.179299	0.820701	2.080015	0.720224	0.585481	0.540215	0.218976	0.147814	0.0947402	0.012496	0	8.430464	1.697062	0.8207005	0.1792995	49.78076
1670	1.48524	-20.2019	21.6872	0.344747	0.655253	5.168749	0.737049	0.59137	0.531528	0.221462	0.148574	0.0951883	0.0121406	0	5.971777	1.740205	0.6552532	0.3447468	54.98009
1680	3.26652	-20.0645	23.331	0.645038	0.354962	4.765919	0.726405	0.59994	0.544569	0.217285	0.146815	0.0973878	0.0124017	0	4.327966	1.970371	0.3549618	0.6450382	93.40526
1690	1.12217	-24.821	25.9432	0.906599	0.0934005	7.501195	0.72238	0.584006	0.532528	0.212162	0.145837	0.0970616	0.0120949	0	1.715742	1.756923	0.09340055	0.9065995	57.13778
1700	1.67015	-21.8186	23.4888	0.861345	0.138655	5.962488	0.707831	0.578787	0.534573	0.212574	0.148112	0.0956176	0.0120679	0	4.170168	1.636974	0.1386553	0.8613447	43.34845
1710	0.782314	-25.7235	26.5058	0.568203	0.431797	7.467561	0.72243	0.603023	0.523547	0.214599	0.150929	0.0942588	0.0121836	0	1.153172	1.814097	0.4317971	0.5682029	65.17743
1720	2.85226	-21.0699	23.9221	0.200328	0.799672	4.813373	0.739141	0.595898	0.524229	0.22254	0.149923	0.0936345	0.0124695	0	3.736845	1.702583	0.7996725	0.2003275	50.41769
1730	0.00809268	-20.0041	20.0122	0.125571	0.874429	1.937344	0.717605	0.603419	0.521005	0.214131	0.147817	0.0942333	0.0122408	0	7.646774	1.409336	0.8744287	0.1255713	25.6647
1740	1.82438	-23.787	25.6114	0.659684	0.340316	7.653451	0.712134	0.589206	0.529246	0.215937	0.147757	0.0963381	0.0121568	0	2.047579	1.858883	0.3403157	0.6596843	72.25746
1750	-0.523986	-26.0317	25.5077	0.566448	0.433552	8.691165	0.711945	0.605587	0.534757	0.213035	0.145692	0.0974726	0.0124551	0	2.151272	1.648237	0.4335517	0.5664483	44.48737
1760	2.44711	-21.4941	23.9412	0.287001	0.712999	5.695872	0.707036	0.592806	0.523778	0.213244	0.145763	0.0956843	0.0123506	0	3.717793	1.708397	0.7129991	0.2870009	51.0972
1770	3.69937	-20.4885	24.1878	0.471626	0.528374	4.193753	0.716506	0.583773	0.535655	0.220565	0.148123	0.0951071	0.0126678	0	3.47113	1.955488	0.5283738	0.4716262	90.25854
1780	-0.842795	-19.3285	18.4857	0.944832	0.0551676	1.348512	0.713323	0.58564	0.531062	0.213212	0.150951	0.0936572	0.0125168	0	9.173264	1.735428	0.05516761	0.9448324	54.37863
1790	1.60714	-19.4832	21.0904	0.831763	0.168237	3.502389	0.713779	0.582531	0.528569	0.221665	0.145859	0.0944366	0.0125545	0	6.568598	1.763115	0.1682371	0.8317629	57.95822
1800	1.96659	-22.0379	24.0045	0.164004	0.835996	4.737657	0.725105	0.598156	0.525387	0.219975	0.149107	0.0966205	0.012203	0	3.654476	1.472347	0.835996	0.164004	29.67201
1810	0.790763	-23.4798	24.2706	0.177421	0.822579	3.94676	0.736215	0.601407	0.526155	0.219188	0.148134	0.0950982	0.0124972	0	3.388388	1.156543	0.822579	0.177421	14.33979
1820	3.3312	-20.31	23.6412	0.105812	0.894188	3.612947	0.738402	0.596789	0.540032	0.215731	0.151022	0.0933921	0.0125689	0	4.017714	1.862691	0.8941881	0.1058119	72.8938
1830	2.16488	-22.3334	24.4983	0.27473	0.72527	7.089107	0.712315	0.58791	0.538424	0.217902	0.14583	0.0967106	0.0126352	0	3.160674	1.820345	0.7252701	0.2747299	66.12179
1840	2.43276	-21.7171	24.1498	0.000328362	0.999672	6.84941	0.718278	0.584875	0.544092	0.221128	0.144216	0.0980091	0.0121856	0	3.509111	1.879916	0.9996716	0.0003283625	75.84301
1850	1.34716	-23.2487	24.5959	0.955209	0.0447909	4.27029	0.709573	0.589923	0.537157	0.220587	0.14679	0.0977084	0.0120592	0	3.063079	1.341948	0.04479088	0.9552091	21.97595
1860	1.3902	-20.0306	21.4208	0.739575	0.260425	1.981451	0.741571	0.590718	0.530199	0.220827	0.148982	0.0975974	0.0125439	0	6.238122	1.629747	0.2604252	0.7395748	42.63314
1870	1.09155	-22.1638	23.2554	0.444544	0.555456	0.4538161	0.706769	0.587137	0.525567	0.215355	0.144134	0.0972936	0.0122668	0	4.403585	1.506407	0.5554563	0.4445437	32.09279
1880	2.08465	-21.1699	23.2545	0.527446	0.472554	1.174728	0.709174	0.588334	0.540239	0.214918	0.145955	0.0957628	0.0122822	0	4.404454	1.947538	0.472554	0.527446	88.62136
1890	1.46181	-22.5366	23.9985	0.663189	0.336811	2.027853	0.71964	0.584886	0.530949	0.217434	0.149232	0.0940149	0.0121489	0	3.660496	1.277523	0.3368114	0.6631886	18.94624
1900	-0.80983	-21.3451	20.5353	0.856145	0.143855	7.914685	0.718157	0.583975	0.520549	0.214317	0.150782	0.0949622	0.0120697	0	7.123704	1.994399	0.1438548	0.8561452	98.71853
1910	2.3557	-20.634	22.9897	0.335755	0.664245	2.316254	0.719923	0.578792	0.535192	0.217295	0.149922	0.0976654	0.0125155	0	4.669299	1.63584	0.6642454	0.3357546	43.23548
1920	2.74125	-22.7049	25.4462	0.988384	0.0116162	7.000961	0.725262	0.588079	0.535178	0.214887	0.146822	0.0973194	0.0125227	0	2.212783	1.941403	0.01161616	0.9883838	87.37819
1930	2.37103	-21.9425	24.3135	0.547885	0.452115	1.595923	0.716048	0.595939	0.539386	0.215439	0.144755	0.0958249	0.0124615	0	3.34547	1.683654	0.4521151	0.5478849	48.26742
1940	2.88111	-21.6147	24.4958	0.282896	0.717104	2.278297	0.72363	0.579065	0.544302	0.21944	0.14776	0.096786	0.0122754	0	3.163126	1.737502	0.7171045	0.2828955	54.63886
1950	1.51999	-21.6818	23.2018	0.649009	0.350991	6.712834	0.718175	0.593662	0.539863	0.22156	0.149833	0.0935437	0.0124894	0	4.457123	1.750312	0.3509908	0.6490092	56.27451
1960	0.448267	-22.0209	22.4692	0.349416	0.650584	2.457024	0.709617	0.601828	0.542873	0.220329	0.150134	0.0949812	0.0125868	0	5.189806	1.116952	0.6505839	0.3494161	13.09037
1970	3.2358	-22.3355	25.5713	0.753755	0.246245	4.36045	0.716244	0.602809	0.537926	0.22056	0.148776	0.0949854	0.0125662	0	2.087677	1.803877	0.2462452	0.7537548	63.66154
1980	1.3095	-20.0957	21.4052	0.128142	0.871858	2.354252	0.710377	0.596876	0.532161	0.219411	0.150473	0.095669	0.0124271	0	6.253755	1.534698	0.8718579	0.1281421	34.25293
1990	2.52214	-21.3998	23.922	0.429788	0.570212	3.475687	0.71152	0.590108	0.544268	0.218905	0.149394	0.0951293	0.0122672	0	3.737003	1.537106	0.5702124	0.4297876	34.44339
2000	2.28803	-23.647	25.9351	0.483265	0.516735	4.68842	0.717076	0.604804	0.537778	0.214998	0.1467	0.0952596	0.0124039	0	1.723899	1.631504	0.5167345	0.4832655	42.80596
2010	3.21758	-22.1894	25.4069	0.119092	0.880908	2.847402	0.740379	0.602344	0.540778	0.214368	0.146726	0.0948423	0.0124237	0	2.252022	1.88408	0.8809081	0.1190919	76.57369
2020	3.62105	-22.0173	25.6384	0.35233	0.64767	3.837123	0.740803	0.596098	0.522221	0.219341	0.149562	0.0966713	0.0125135	0	2.020561	1.979984	0.6476701	0.3523299	95.49582
2030	3.19628	-21.5876	24.7839	0.38141	0.61859	6.284056	0.731115	0.600785	0.524699	0.219016	0.147926	0.0936307	0.0122929	0	2.875081	1.945218	0.61859	0.38141	88.14902
2040	3.48905	-21.6323	25.1214	0.143958	0.856042	4.468083	0.737526	0.601207	0.526218	0.222468	0.148447	0.0951821	0.0122987	0	2.537606	1.820843	0.8560417	0.1439583	66.19778
2050	2.53558	-23.7565	26.2921	0.614917	0.385083	4.549629	0.726084	0.596454	0.544473	0.220379	0.147062	0.0946376	0.0121792	0	1.366885	1.833953	0.3850834	0.6149166	68.22655
2060	0.22939	-25.2571	25.4865	0.611309	0.388691	8.222169	0.717003	0.580411	0.543098	0.219604	0.147818	0.0977387	0.0122717	0	2.172437	1.681458	0.3886906	0.6113094	48.02393
2070	2.33982	-21.0918	23.4316	0.0931132	0.906887	5.961591	0.716211	0.585749	0.524316	0.221184	0.150295	0.0976989	0.0121897	0	4.227356	1.787358	0.9068868	0.09311324	61.28551
2080	0.704759	-24.1417	24.8465	0.30823	0.69177	3.551217	0.733188	0.578217	0.527605	0.21204	0.150744	0.093952	0.0120988	0	2.812503	1.129376	0.6917699	0.3082301	13.47025
2090	2.86093	-23.0641	25.925	0.0292164	0.970784	5.764925	0.707471	0.602751	0.535511	0.220578	0.147497	0.0964717	0.0121854	0	1.733931	1.818446	0.9707836	0.02921639	65.83341
2100	1.15919	-23.1919	24.3511	0.524011	0.475989	1.869138	0.707131	0.602433	0.535334	0.218444	0.148363	0.0972481	0.012232	0	3.307821	1.1895	0.4759887	0.5240113	15.47034
2110	3.21932	-20.5627	23.782	0.55803	0.44197	5.140644	0.713992	0.60659	0.5446	0.221415	0.149677	0.0950289	0.012111	0	3.876972	1.903305	0.44197	0.55803	80.0397
2120	-2.01072	-27.6551	25.6444	0.54838	0.45162	10.20038	0.715351	0.604142	0.53869	0.220597	0.144812	0.094604	0.0123292	0	2.014572	1.71333	0.4516203	0.5483797	51.6809
2130	2.02391	-19.818	21.8419	0.935908	0.0640918	2.691953	0.726776	0.594031	0.518778	0.218008	0.147046	0.0949738	0.0124471	0	5.817052	1.748196	0.06409177	0.9359082	56.00096
2140	3.28084	-20.8712	24.152	0.033258	0.966742	3.651371	0.740444	0.600272	0.52445	0.212958	0.149065	0.0950186	0.0125738	0	3.506919	1.751493	0.966742	0.03325795	56.42777
2150	3.21978	-21.5193	24.7391	0.231404	0.768596	4.865504	0.742554	0.581841	0.524198	0.213714	0.150513	0.0950087	0.012555	0	2.91987	1.756024	0.7685955	0.2314045	57.01952
2160	1.08668	-19.045	20.1316	0.862308	0.137692	4.492795	0.735546	0.578498	0.53469	0.212636	0.150087	0.095158	0.012101	0	7.527325	1.990292	0.1376917	0.8623083	97.78935
2170	1.62996	-20.5203	22.1503	0.0797528	0.920247	4.178002	0.72604	0.598226	0.538265	0.216696	0.149003	0.0959095	0.0125363	0	5.50867	1.543751	0.9202472	0.0797528	34.97447
2180	2.3611	-20.1614	22.5225	0.0166786	0.983321	3.230041	0.731431	0.597538	0.540822	0.216188	0.146712	0.0941313	0.0125053	0	5.136439	1.663034	0.9833214	0.0166786	46.02923
2190	2.68355	-19.5915	22.275	0.840388	0.159612	3.950971	0.727158	0.601633	0.518138	0.222981	0.147392	0.0952179	0.0123444	0	5.38394	1.934161	0.1596117	0.8403883	85.93314
2200	2.01223	-20.7028	22.715	0.791983	0.208017	3.576262	0.729267	0.606817	0.517921	0.216718	0.14478	0.0937438	0.012173	0	4.943968	1.54703	0.2080166	0.7919834	35.23953
2210	3.06523	-22.4458	25.511	0.620939	0.379061	2.916488	0.729695	0.587098	0.528923	0.217917	0.145096	0.0954507	0.0124964	0	2.147935	1.839363	0.3790614	0.6209386	69.08165
2220	0.998196	-19.0123	20.0105	0.187756	0.812244	4.324566	0.715552	0.584179	0.54186	0.217452	0.150457	0.0957603	0.0120698	0	7.648461	1.963163	0.812244	0.187756	91.8677
2230	2.80849	-20.3791	23.1876	0.254729	0.745271	3.412461	0.723419	0.594793	0.522034	0.214192	0.147978	0.096749	0.012445	0	4.47138	1.718754	0.7452714	0.2547286	52.33039
2240	2.97619	-22.3639	25.34	0.656208	0.343792	4.509809	0.713738	0.578931	0.525901	0.221791	0.1472	0.0937318	0.0120647	0	2.318911	1.708928	0.3437922	0.6562078	51.15975
2250	-2.82884	-20.7856	17.9567	0.540294	0.459706	3.533453	0.740988	0.582116	0.520391	0.218933	0.147175	0.093218	0.0123568	0	9.702215	1.18164	0.4597059	0.5402941	15.19286
2260	1.49509	-19.3522	20.8472	0.171681	0.828319	2.525422	0.736629	0.586417	0.522165	0.222926	0.147525	0.0943849	0.0121849	0	6.811716	1.897494	0.8283185	0.1716815	78.97579
2270	1.62648	-20.0846	21.7111	0.347127	0.652873	3.461105	0.717653	0.591785	0.522469	0.221351	0.147512	0.0959886	0.0126115	0	5.947842	1.584985	0.652873	0.347127	38.45782
2280	3.14213	-20.8507	23.9928	0.0193751	0.980625	5.596761	0.714099	0.58204	0.539993	0.214841	0.146949	0.0964826	0.0125762	0	3.666125	1.881924	0.9806249	0.01937505	76.1945
2290	3.20387	-21.7053	24.9091	0.916526	0.0834743	6.434706	0.719628	0.581153	0.518901	0.222268	0.149163	0.0974281	0.0121624	0	2.749834	1.98547	0.08347434	0.9165257	96.70971
2300	0.627641	-20.4746	21.1022	0.149404	0.850596	5.23041	0.717689	0.578058	0.523364	0.217165	0.150034	0.0963615	0.0123356	0	6.556749	1.612903	0.850596	0.149404	41.01127
2310	3.29046	-20.3388	23.6292	0.745364	0.254636	4.419404	0.710262	0.581312	0.524745	0.217441	0.146495	0.0945666	0.0123041	0	4.029741	1.883428	0.2546364	0.7453636	76.45882
2320	2.50159	-20.9082	23.4098	0.90339	0.0966101	5.241417	0.723964	0.589499	0.531296	0.213891	0.149233	0.0955962	0.0122745	0	4.249159	1.741491	0.09661013	0.9033899	55.14302
2330	2.76058	-22.516	25.2766	0.608246	0.391754	6.840447	0.737518	0.579994	0.525837	0.213347	0.148683	0.0934831	0.0121013	0	2.382372	1.911402	0.3917539	0.6082461	81.54581
2340	1.82326	-19.4863	21.3095	0.938992	0.0610077	3.195438	0.743211	0.592771	0.529057	0.217265	0.145836	0.0974826	0.0123554	0	6.349417	1.801766	0.06100766	0.9389923	63.35282
2350	1.89717	-24.4138	26.311	0.102543	0.897457	3.307146	0.739959	0.585766	0.522712	0.219938	0.150778	0.0954617	0.0123299	0	1.347965	1.674257	0.8974568	0.1025432	47.23427
2360	1.21099	-22.5038	23.7148	0.117435	0.882565	0.5635991	0.729781	0.602763	0.520534	0.218831	0.14885	0.0953607	0.012178	0	3.944174	1.462387	0.8825648	0.1174352	28.99926
2370	-2.24355	-19.1669	16.9234	0.164639	0.835361	0.9802562	0.722429	0.579632	0.529332	0.215216	0.151488	0.0972599	0.0121714	0	10.73557	1.976913	0.8353611	0.1646389	94.82287
2380	2.25145	-21.5736	23.825	0.583238	0.416762	3.272694	0.725035	0.582847	0.539512	0.220082	0.14828	0.0976169	0.0122855	0	3.833918	1.470825	0.4167621	0.5832379	29.56821
2390	3.00666	-20.3852	23.3919	0.852489	0.147511	5.117799	0.726863	0.599921	0.52706	0.21914	0.1506	0.0979984	0.0122309	0	4.267092	1.895551	0.1475113	0.8524887	78.62326
2400	1.8035	-23.7293	25.5328	0.496803	0.503197	5.18282	0.716613	0.586263	0.532732	0.219262	0.149685	0.0968534	0.012301	0	2.126206	1.513405	0.5031965	0.4968035	32.61407
2410	2.44165	-20.2398	22.6814	0.672883	0.327117	2.86286	0.724157	0.581451	0.531578	0.216606	0.150342	0.0958758	0.0124132	0	4.977553	1.697945	0.3271168	0.6728832	49.88213
2420	-0.614188	-23.5165	22.9023	0.243335	0.756665	8.873805	0.710649	0.591543	0.528255	0.217653	0.146475	0.094845	0.0125424	0	4.756627	1.789819	0.756665	0.243335	61.63382
2430	3.06253	-20.2475	23.3101	0.906855	0.0931447	2.772165	0.718443	0.60685	0.537549	0.220791	0.145291	0.0959057	0.0126261	0	4.348887	1.916964	0.09314472	0.9068553	82.59689
2440	2.37339	-20.4586	22.832	0.778379	0.221621	3.037744	0.718039	0.588607	0.533633	0.221483	0.145167	0.0959791	0.0123175	0	4.826978	1.633477	0.2216209	0.7783791	43.00086
2450	-1.51582	-22.4764	20.9606	0.0910355	0.908965	7.058938	0.723069	0.606123	0.527264	0.219423	0.148137	0.0963573	0.0121861	0	6.698403	1.511186	0.9089645	0.09103548	32.44784
2460	-0.146353	-25.8701	25.7238	0.923678	0.0763217	8.73776	0.731117	0.599282	0.518966	0.215049	0.148292	0.0938411	0.0121152	0	1.935166	1.738204	0.07632175	0.9236783	54.72727
2470	0.925446	-23.1813	24.1067	0.797832	0.202168	8.891111	0.718226	0.601005	0.539307	0.211961	0.147833	0.0936206	0.0124852	0	3.552218	1.992215	0.2021681	0.7978319	98.22351
2480	2.56735	-23.2313	25.7987	0.945386	0.0546138	6.263763	0.722066	0.60292	0.527341	0.213353	0.14501	0.094355	0.0125365	0	1.860302	1.8217	0.05461383	0.9453862	66.32854
2490	0.16208	-26.8708	27.0329	0.50803	0.49197	6.716699	0.743038	0.602081	0.535252	0.213503	0.144156	0.0953631	0.0124958	0	0.6260943	1.975433	0.4919699	0.5080301	94.50021
2500	-0.0474994	-25.5965	25.549	0.95666	0.0433398	5.980766	0.735426	0.59037	0.52128	0.214657	0.147371	0.0954655	0.0121444	0	2.109962	1.361686	0.0433398	0.9566602	22.99778
2510	2.7868	-21.045	23.8318	0.585634	0.414366	5.576995	0.72048	0.594923	0.52637	0.213759	0.14538	0.093541	0.0121021	0	3.827176	1.811387	0.4143657	0.5856343	64.77193
2520	1.85491	-23.6289	25.4839	0.347091	0.652909	1.456586	0.724228	0.5868	0.534989	0.214243	0.146018	0.0956394	0.0123759	0	2.175106	1.722295	0.6529087	0.3470913	52.75876
2530	0.958583	-23.7188	24.6774	0.783734	0.216266	0.976183	0.726202	0.596584	0.527484	0.216975	0.147749	0.0946772	0.0124349	0	2.981606	1.291887	0.2162663	0.7837337	19.58336
2540	3.38996	-21.2091	24.599	0.548809	0.451191	3.117644	0.733312	0.590864	0.518061	0.216428	0.144969	0.0973774	0.0126631	0	3.059912	1.832496	0.4511907	0.5488093	67.99803
2550	1.52872	-21.3436	22.8723	0.575259	0.424741	3.045041	0.717831	0.587021	0.519246	0.221404	0.148977	0.0970394	0.0122256	0	4.786673	1.367756	0.4247415	0.5752585	23.32149
2560	3.4071	-20.4758	23.8829	0.906697	0.0933031	4.473348	0.739307	0.604767	0.544609	0.220006	0.14557	0.0944163	0.0125873	0	3.776085	1.888696	0.09330313	0.9066969	77.39195
2570	3.03975	-19.8664	22.9062	0.853954	0.146046	4.826094	0.73281	0.606637	0.543825	0.221167	0.145876	0.0942395	0.0126476	0	4.752777	1.986075	0.1460462	0.8539538	96.84445
2580	0.712339	-23.2495	23.9618	0.787653	0.212347	8.976717	0.735698	0.601901	0.533591	0.221185	0.14822	0.0951338	0.0126319	0	3.697123	1.979723	0.2123466	0.7876534	95.43833
2590	-0.469273	-24.9616	24.4924	0.732507	0.267493	1.007249	0.724835	0.603179	0.539815	0.218251	0.149631	0.0978067	0.012599	0	3.166597	0.8922638	0.2674927	0.7325073	7.803039
2600	2.85016	-20.249	23.0992	0.0531841	0.946816	2.667681	0.728481	0.606334	0.527383	0.219602	0.148471	0.0966272	0.0125821	0	4.559768	1.828445	0.9468159	0.0531841	67.3667
2610	1.37284	-20.4088	21.7816	0.245803	0.754197	4.887682	0.723265	0.585214	0.518272	0.222499	0.151101	0.096672	0.0122071	0	5.877349	1.639087	0.7541972	0.2458028	43.55995
2620	3.65633	-20.6995	24.3558	0.329537	0.670463	3.807531	0.737074	0.590407	0.519867	0.220902	0.150455	0.0976956	0.0122533	0	3.303153	1.920456	0.6704629	0.3295371	83.2637
2630	3.33118	-21.965	25.2962	0.165791	0.834209	5.779241	0.740578	0.603169	0.532525	0.219986	0.147451	0.0972189	0.0121685	0	2.362756	1.893408	0.834209	0.165791	78.2362
2640	3.41316	-20.4532	23.8664	0.718409	0.281591	2.930155	0.724039	0.605356	0.544967	0.221275	0.144174	0.0974927	0.0125488	0	3.792578	1.997237	0.2815915	0.7184085	99.3658
2650	-0.198418	-26.9868	26.7884	0.740927	0.259073	2.310388	0.742016	0.594162	0.520866	0.216262	0.145955	0.0964136	0.0125806	0	0.8705967	1.847782	0.2590732	0.7409268	70.43392
2660	-0.0779628	-27.0818	27.0039	0.955571	0.0444287	4.935503	0.733186	0.599701	0.526949	0.214479	0.144385	0.096585	0.0125562	0	0.6551021	1.845276	0.04442872	0.9555713	70.02877
2670	2.80346	-21.0144	23.8179	0.197193	0.802807	4.592373	0.727964	0.606374	0.51904	0.219863	0.146441	0.0965794	0.0124037	0	3.841057	1.680232	0.8028069	0.1971931	47.88856
2680	3.20204	-20.1189	23.3209	0.596452	0.403548	4.459161	0.728914	0.584921	0.535474	0.221889	0.147745	0.0974686	0.0122802	0	4.338057	1.912241	0.4035479	0.5964521	81.70364
2690	0.233927	-20.351	20.585	0.122932	0.877068	6.42729	0.731906	0.59739	0.539103	0.221857	0.145309	0.0961806	0.0121404	0	7.073998	1.87272	0.8770683	0.1229317	74.59676
2700	3.80835	-21.3924	25.2008	0.9967	0.00329959	4.943377	0.711496	0.594022	0.543783	0.222959	0.14804	0.0944933	0.0125284	0	2.458171	1.989219	0.003299594	0.9967004	97.54819
2710	1.62292	-23.0448	24.6678	0.307096	0.692904	2.137439	0.731314	0.595001	0.536825	0.21696	0.149337	0.0951105	0.0124069	0	2.991207	1.278823	0.6929039	0.3070961	19.00305
2720	3.60022	-21.1861	24.7863	0.097174	0.902826	2.985517	0.737937	0.601771	0.54046	0.221962	0.150508	0.0943834	0.012363	0	2.872625	1.995639	0.902826	0.09717403	99.0009
2730	0.711893	-25.0142	25.726	0.441974	0.558026	1.522911	0.720673	0.585521	0.52505	0.215391	0.148899	0.0935672	0.0126199	0	1.932917	1.297111	0.5580262	0.4419738	19.82034
2740	3.21983	-21.172	24.3919	0.302114	0.697886	2.68521	0.737248	0.598761	0.527489	0.219231	0.144799	0.0957153	0.0124893	0	3.267099	1.825108	0.6978859	0.3021141	66.85098
2750	1.54775	-24.3808	25.9286	0.778661	0.221339	8.061679	0.711526	0.599335	0.535536	0.215321	0.147314	0.0960726	0.0125564	0	1.730368	1.902489	0.2213392	0.7786608	79.88931
