Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
200	5.35585	-22.9709	28.3268	0.398867	0.601133	4.481066	0.497391	0.322903	0.181117	0.173026	0.119368	0.0428558	0.0254428	0	1.909695	1.710579	0.6011327	0.3988673	51.35453
210	3.55648	-22.4698	26.0263	0.0914522	0.908548	8.746714	0.518581	0.323935	0.181777	0.179848	0.118785	0.0422081	0.0252496	0	4.210147	1.605625	0.9085478	0.09145216	40.32971
220	2.55541	-21.4378	23.9932	0.330612	0.669388	1.297691	0.515695	0.323211	0.180217	0.178959	0.119762	0.0418566	0.0250236	0	6.243206	0.9760436	0.6693877	0.3306123	9.463321
230	2.52795	-20.487	23.015	0.683626	0.316374	0.8985453	0.497431	0.334548	0.18043	0.179063	0.115068	0.0420969	0.0250398	0	7.221472	1.231762	0.3163739	0.6836261	17.05149
240	4.869	-22.002	26.871	0.0676541	0.932346	5.74165	0.493409	0.338346	0.180566	0.18066	0.118293	0.0423356	0.0245999	0	3.365413	1.481353	0.9323459	0.06765408	30.29375
250	3.69775	-20.3498	24.0475	0.40202	0.59798	5.901293	0.507928	0.329777	0.178101	0.175176	0.119267	0.041951	0.0243293	0	6.188945	1.641383	0.5979795	0.4020205	43.79081
260	4.90422	-23.292	28.1962	0.706435	0.293565	8.296106	0.507578	0.323407	0.17645	0.179026	0.118991	0.0428598	0.0246115	0	2.040272	1.805266	0.2935653	0.7064347	63.8654
270	3.59922	-20.2297	23.8289	0.380592	0.619408	3.672713	0.508948	0.325439	0.1734	0.180707	0.116527	0.0418694	0.0247842	0	6.407516	1.385165	0.6194084	0.3805916	24.27534
280	5.32713	-20.8798	26.2069	0.64238	0.35762	3.720869	0.510074	0.324171	0.177118	0.180647	0.119449	0.0419885	0.0248363	0	4.029545	1.628929	0.35762	0.64238	42.55287
290	4.92845	-23.8557	28.7842	0.69969	0.30031	3.644969	0.496435	0.334703	0.177046	0.175229	0.115936	0.0420363	0.0253742	0	1.452284	1.966616	0.3003102	0.6996898	92.60108
300	5.31379	-21.5673	26.8811	0.0294228	0.970577	3.032729	0.509881	0.336724	0.181418	0.173542	0.114825	0.0422207	0.0251642	0	3.35535	1.561913	0.9705772	0.02942282	36.46808
310	3.44066	-24.2847	27.7253	0.544732	0.455268	0.2738936	0.500772	0.333247	0.181616	0.177674	0.114464	0.0425013	0.0253605	0	2.511121	1.8059	0.4552683	0.5447317	63.95873
320	2.85349	-19.7639	22.6174	0.062917	0.937083	1.591445	0.517065	0.333647	0.181729	0.175959	0.114638	0.0419773	0.0253795	0	7.619027	1.729078	0.937083	0.06291698	53.58924
330	5.04762	-22.4145	27.4622	0.624109	0.375891	2.716564	0.500501	0.325989	0.180685	0.175459	0.114798	0.0426655	0.0254079	0	2.774294	1.497576	0.3758907	0.6241093	31.44679
340	3.57079	-24.8889	28.4597	0.521228	0.478772	1.944528	0.50263	0.334045	0.178002	0.176981	0.114366	0.0426961	0.0249366	0	1.776732	1.378132	0.4787715	0.5212285	23.88539
350	4.06034	-21.4377	25.4981	0.859128	0.140872	0.8015731	0.513884	0.3331	0.180584	0.180638	0.116045	0.0420505	0.0252264	0	4.738373	1.807082	0.140872	0.859128	64.13311
360	3.76779	-24.1452	27.913	0.749893	0.250107	10.14915	0.510814	0.323617	0.18097	0.176036	0.115505	0.0426822	0.0252815	0	2.323441	1.737176	0.2501069	0.7498931	54.59793
370	5.39898	-21.4571	26.8561	0.119366	0.880634	2.439257	0.518515	0.332743	0.180084	0.1759	0.116638	0.0435324	0.0248771	0	3.380375	1.98735	0.8806343	0.1193657	97.1292
380	5.72935	-22.655	28.3843	0.0242098	0.97579	5.274263	0.516186	0.326805	0.177195	0.180179	0.115489	0.0435373	0.0254326	0	1.852135	1.936827	0.9757902	0.02420981	86.46229
390	5.8195	-20.9527	26.7722	0.741543	0.258457	4.443546	0.507781	0.329817	0.179584	0.177644	0.11431	0.0430691	0.0251157	0	3.464225	1.981685	0.258457	0.741543	95.87048
400	5.32373	-22.2763	27.6	0.666781	0.333219	2.567784	0.502818	0.33214	0.176326	0.173464	0.117225	0.0427953	0.0252622	0	2.636432	1.765199	0.3332192	0.6667808	58.23705
410	3.9906	-22.1603	26.1509	0.38298	0.61702	2.880138	0.515151	0.32821	0.180286	0.176014	0.115676	0.042444	0.0253806	0	4.085557	1.137278	0.6170199	0.3829801	13.71758
420	4.74038	-21.8995	26.6399	0.855555	0.144445	8.180733	0.507309	0.326834	0.181641	0.173851	0.11614	0.0438626	0.0252768	0	3.596541	1.8383	0.1444449	0.8555551	68.91275
430	4.89233	-23.1845	28.0768	0.942777	0.057223	3.320335	0.507343	0.323588	0.181541	0.178426	0.116911	0.0435029	0.0253989	0	2.159627	1.511464	0.057223	0.942777	32.46862
440	5.94612	-21.3023	27.2484	0.504956	0.495044	4.700099	0.499572	0.331198	0.178965	0.181406	0.116168	0.0432978	0.0253402	0	2.988037	1.990305	0.4950438	0.5049562	97.79237
450	4.17972	-24.5637	28.7434	0.047635	0.952365	3.301072	0.500034	0.333537	0.179876	0.173141	0.118847	0.0428267	0.0248714	0	1.493073	1.56163	0.952365	0.04763497	36.44431
460	5.79424	-21.9859	27.7802	0.240397	0.759603	4.011275	0.494061	0.336346	0.181252	0.180401	0.119222	0.0436661	0.0252525	0	2.456298	1.848785	0.7596026	0.2403974	70.59687
470	5.42801	-22.1395	27.5675	0.555863	0.444137	6.311012	0.516442	0.322887	0.181881	0.17669	0.119249	0.0438897	0.0247301	0	2.668986	1.699324	0.4441365	0.5558635	50.04072
480	3.3872	-23.628	27.0152	0.519601	0.480399	4.84137	0.509254	0.335777	0.181084	0.179859	0.11665	0.0436315	0.0247796	0	3.221208	1.106978	0.4803988	0.5196012	12.79316
490	4.98488	-23.7555	28.7404	0.523439	0.476561	7.375402	0.507205	0.337316	0.177757	0.181056	0.114417	0.0437164	0.0250061	0	1.49604	1.851929	0.4765613	0.5234387	71.10966
500	5.01926	-22.6305	27.6498	0.71987	0.28013	2.255681	0.505722	0.339204	0.17347	0.180725	0.114923	0.0435738	0.0251767	0	2.586683	1.628002	0.2801295	0.7198705	42.46212
510	5.1633	-21.2496	26.4129	0.736525	0.263475	4.678817	0.495762	0.324881	0.173128	0.180281	0.116048	0.0439993	0.0246845	0	3.823518	1.535037	0.2634749	0.7365251	34.27973
520	4.76176	-22.7061	27.4678	0.0475251	0.952475	8.093024	0.494545	0.325346	0.173953	0.176828	0.11466	0.0437247	0.025059	0	2.768622	1.689449	0.9524749	0.04752512	48.91579
530	4.40742	-23.9175	28.3249	0.766862	0.233138	5.43129	0.504291	0.327001	0.175884	0.174331	0.116048	0.0433964	0.0247646	0	1.911533	1.454595	0.2331377	0.7668623	28.48359
540	5.29184	-22.8032	28.0951	0.714093	0.285907	7.783845	0.519148	0.335515	0.176435	0.181162	0.115126	0.0434637	0.0246971	0	2.141384	1.871247	0.2859068	0.7140932	74.3441
550	5.22829	-23.5759	28.8042	0.254796	0.745204	5.902504	0.512307	0.335896	0.177023	0.176421	0.116661	0.0419758	0.0246661	0	1.432244	1.912368	0.7452036	0.2547964	81.72749
560	3.837	-23.9173	27.7543	0.561324	0.438676	5.71179	0.504045	0.328426	0.178376	0.173779	0.118045	0.0420207	0.024733	0	2.482148	1.281656	0.4386764	0.5613236	19.12739
570	3.64445	-19.5864	23.2308	0.630695	0.369305	4.236383	0.507804	0.326103	0.175064	0.173134	0.117805	0.0425667	0.0246811	0	7.005622	1.931499	0.3693048	0.6306952	85.408
580	5.05855	-23.8972	28.9558	0.570601	0.429399	5.559808	0.515444	0.328633	0.177607	0.174537	0.119943	0.0424158	0.0250649	0	1.280699	1.964581	0.4293992	0.5706008	92.16816
590	3.78433	-20.445	24.2294	0.0558721	0.944128	5.293561	0.511668	0.330384	0.179349	0.176527	0.118824	0.0427671	0.0254577	0	6.007084	1.500102	0.9441279	0.05587209	31.63023
600	4.72208	-20.4101	25.1321	0.219657	0.780343	2.366215	0.494221	0.32533	0.177179	0.172857	0.114949	0.0424058	0.0250407	0	5.104319	1.782792	0.7803431	0.2196569	60.64458
610	5.22427	-21.0127	26.237	0.442188	0.557812	6.093335	0.504145	0.327246	0.179647	0.178827	0.114457	0.0425069	0.0247753	0	3.999492	1.770731	0.5578121	0.4421879	58.98359
620	5.65336	-22.0396	27.693	0.291412	0.708588	5.759367	0.511185	0.323155	0.179481	0.177721	0.114681	0.0420304	0.0244439	0	2.543491	1.758707	0.708588	0.291412	57.37298
630	3.42369	-24.1595	27.5832	0.0630322	0.936968	9.859432	0.511675	0.324891	0.180428	0.176741	0.11588	0.0431322	0.0248399	0	2.653231	1.60197	0.9369678	0.06303217	39.99171
640	5.72258	-21.7261	27.4487	0.314537	0.685463	4.145051	0.516103	0.335141	0.178266	0.176653	0.116855	0.0432197	0.0251779	0	2.787722	1.727576	0.6854631	0.3145369	53.40426
650	0.749403	-24.4757	25.2251	0.180297	0.819703	2.902595	0.51188	0.33663	0.174781	0.179633	0.119389	0.0425846	0.0244962	0	5.011333	0.6390119	0.8197027	0.1802973	4.355238
660	3.97522	-23.0993	27.0745	0.607677	0.392323	2.19518	0.502788	0.333433	0.177381	0.180099	0.118796	0.0420559	0.0245399	0	3.161924	1.151081	0.392323	0.607677	14.16058
670	5.82949	-21.9716	27.8011	0.0813312	0.918669	5.325496	0.508419	0.333813	0.173118	0.180238	0.119863	0.0419442	0.0244589	0	2.435352	1.843637	0.9186688	0.08133124	69.76495
680	5.55539	-22.8874	28.4428	0.484971	0.515029	6.810377	0.516693	0.332914	0.178572	0.181404	0.115574	0.0423115	0.0244228	0	1.793688	1.958294	0.5150293	0.4849707	90.84351
690	3.51556	-19.6923	23.2079	0.906404	0.0935961	2.309473	0.514911	0.327724	0.179423	0.178693	0.117262	0.041938	0.0247142	0	7.028553	1.8896	0.09359607	0.9064039	77.55329
700	2.34125	-24.0982	26.4394	0.558651	0.441349	6.102498	0.511523	0.330036	0.173105	0.173997	0.116363	0.0428082	0.0252082	0	3.79703	1.055811	0.4413486	0.5586514	11.37132
710	4.44893	-20.5851	25.0341	0.0159346	0.984065	2.307827	0.512044	0.325621	0.178326	0.173611	0.116003	0.0420331	0.0253378	0	5.202374	1.477572	0.9840654	0.0159346	30.03116
720	5.45001	-20.6717	26.1218	0.829082	0.170918	4.60036	0.502371	0.33129	0.179312	0.180421	0.119982	0.0427928	0.0250031	0	4.114696	1.778021	0.1709185	0.8290815	59.98197
730	5.47589	-22.6196	28.0955	0.200657	0.799343	7.638784	0.494705	0.333168	0.173222	0.180782	0.119398	0.0433811	0.0246124	0	2.140958	1.95722	0.7993426	0.2006574	90.61921
740	5.18512	-22.036	27.2211	0.24897	0.75103	2.959927	0.501842	0.330772	0.175552	0.178165	0.116324	0.0429364	0.0249829	0	3.015327	1.506515	0.7510303	0.2489697	32.10076
750	2.58134	-22.7828	25.3642	0.816694	0.183306	2.09317	0.496446	0.329747	0.175883	0.181432	0.119389	0.0420438	0.0245339	0	4.872289	0.8866218	0.1833057	0.8166943	7.702325
760	5.65846	-22.2176	27.8761	0.945507	0.0544928	6.856917	0.508074	0.325534	0.173499	0.179152	0.118751	0.0431502	0.0242146	0	2.360348	1.918117	0.05449279	0.9455072	82.81646
770	4.44473	-22.9735	27.4183	0.653213	0.346787	4.883603	0.494936	0.330739	0.176184	0.177406	0.11783	0.0433612	0.0247226	0	2.818179	1.325256	0.3467873	0.6532127	21.14734
780	2.14491	-26.6714	28.8163	0.720902	0.279098	6.127882	0.500182	0.338151	0.177423	0.174461	0.115164	0.0440336	0.0242595	0	1.420179	1.218182	0.2790983	0.7209017	16.52656
790	1.84078	-25.5069	27.3477	0.748957	0.251043	5.544859	0.502338	0.332829	0.180421	0.179689	0.114348	0.0432893	0.0243708	0	2.888759	0.9609967	0.2510434	0.7489566	9.141063
800	4.46904	-20.5694	25.0384	0.0973004	0.9027	6.357699	0.51604	0.338798	0.180219	0.181035	0.115326	0.0438064	0.0252376	0	5.198053	1.825658	0.9026996	0.09730044	66.93581
810	3.99443	-24.1034	28.0978	0.996502	0.00349759	7.167061	0.518349	0.337181	0.178486	0.178353	0.114951	0.0433766	0.0252123	0	2.138614	1.454268	0.003497593	0.9965024	28.46218
820	4.8999	-20.6326	25.5325	0.989776	0.0102241	2.495476	0.510252	0.323573	0.178724	0.174717	0.117464	0.0433139	0.0248885	0	4.703975	1.663007	0.01022412	0.9897759	46.02642
830	4.37313	-21.3825	25.7557	0.512526	0.487474	5.634125	0.49711	0.32262	0.174728	0.178398	0.118501	0.0433982	0.0242906	0	4.480784	1.447187	0.487474	0.512526	28.00189
840	3.51324	-24.3367	27.8499	0.880853	0.119147	4.513453	0.507415	0.327796	0.174966	0.175354	0.119586	0.0440127	0.0250038	0	2.386543	1.161501	0.1191473	0.8808527	14.50444
850	4.80757	-23.1616	27.9692	0.949025	0.0509745	7.381719	0.509166	0.322586	0.18197	0.173887	0.118417	0.0437422	0.0245101	0	2.267245	1.641819	0.05097453	0.9490255	43.83482
860	4.32165	-20.3787	24.7003	0.445712	0.554288	5.945774	0.513065	0.328438	0.176259	0.176825	0.116791	0.0423574	0.0242993	0	5.536146	1.780537	0.5542879	0.4457121	60.33048
870	5.41508	-21.1625	26.5775	0.859884	0.140116	2.739656	0.511277	0.330059	0.174294	0.176747	0.118017	0.0432867	0.0247726	0	3.658909	1.80157	0.1401156	0.8598844	63.32418
880	5.32106	-22.5037	27.8248	0.604736	0.395264	7.92277	0.510417	0.322807	0.179276	0.176469	0.119183	0.0424481	0.024614	0	2.411677	1.915382	0.3952639	0.6047361	82.29662
890	4.43309	-21.4288	25.8619	0.980755	0.0192449	5.71171	0.498374	0.326873	0.176845	0.179707	0.119755	0.0425227	0.0243986	0	4.374543	1.465425	0.01924487	0.9807551	29.20281
900	4.98378	-20.3565	25.3402	0.417751	0.582249	5.327702	0.517476	0.326078	0.180716	0.178551	0.119558	0.0423921	0.0250638	0	4.896214	1.920821	0.582249	0.417751	83.33382
910	3.34336	-19.6287	22.9721	0.415944	0.584056	3.629365	0.517118	0.325112	0.180252	0.174409	0.11589	0.0426778	0.0248761	0	7.264358	1.588841	0.5840561	0.4159439	38.80079
920	3.82529	-23.9449	27.7702	0.711435	0.288565	5.306244	0.51308	0.327987	0.180274	0.177283	0.115097	0.0432282	0.024468	0	2.466274	1.255971	0.2885651	0.7114349	18.02898
930	4.93989	-22.2486	27.1885	0.284454	0.715546	5.757701	0.511576	0.322438	0.176491	0.176248	0.115739	0.043644	0.0251623	0	3.047975	1.485396	0.7155461	0.2844539	30.5771
940	5.17702	-22.5625	27.7395	0.747191	0.252809	5.365559	0.507422	0.332873	0.174071	0.174389	0.11589	0.0430294	0.0248849	0	2.496913	1.554672	0.2528089	0.7471911	35.86508
950	5.36276	-22.9539	28.3167	0.915234	0.0847661	7.864365	0.499371	0.339025	0.176421	0.177852	0.114365	0.0419469	0.0242545	0	1.91975	1.980673	0.08476614	0.9152339	95.64736
960	5.4423	-20.6287	26.071	0.259084	0.740916	4.70807	0.51152	0.336498	0.17744	0.175887	0.11974	0.0426475	0.0246112	0	4.165426	1.813234	0.7409156	0.2590844	65.04798
970	4.24186	-20.8306	25.0725	0.858037	0.141963	6.543905	0.514281	0.333999	0.179234	0.181757	0.120201	0.0420458	0.0249539	0	5.163973	1.677239	0.1419634	0.8580366	47.55963
980	4.50953	-23.3611	27.8706	0.0314815	0.968518	7.106161	0.506832	0.335605	0.180515	0.178756	0.118696	0.0423525	0.0246742	0	2.365819	1.519557	0.9685185	0.0314815	33.07939
990	5.07183	-23.4011	28.473	0.370179	0.629821	3.548635	0.518636	0.33478	0.175942	0.181212	0.120047	0.0419875	0.0242482	0	1.763478	1.75766	0.6298213	0.3701787	57.23475
1000	3.84115	-21.1664	25.0075	0.184551	0.815449	0.9473246	0.503274	0.33403	0.176828	0.180834	0.118529	0.0421543	0.024483	0	5.228916	1.428671	0.8154493	0.1845507	26.83312
1010	5.12527	-22.3446	27.4699	0.0134119	0.986588	2.913419	0.509308	0.333639	0.179989	0.175522	0.117262	0.041937	0.0242465	0	2.766575	1.511897	0.9865881	0.01341194	32.50098
1020	4.95411	-22.5386	27.4927	0.00578475	0.994215	8.329863	0.510565	0.337833	0.181626	0.177872	0.116171	0.0419351	0.0242519	0	2.743717	1.821336	0.9942153	0.005784747	66.27288
1030	4.08234	-24.6177	28.7001	0.914657	0.0853431	5.806293	0.505059	0.339374	0.179885	0.181116	0.115108	0.0434753	0.0242568	0	1.5364	1.515703	0.08534307	0.9146569	32.78709
1040	5.15173	-21.7305	26.8822	0.852689	0.147311	5.861539	0.515111	0.333677	0.180254	0.178286	0.116812	0.0434349	0.0246698	0	3.354262	1.586024	0.147311	0.852689	38.55001
1050	4.57846	-19.9464	24.5248	0.448465	0.551535	4.336058	0.494833	0.335799	0.179048	0.179563	0.118868	0.0420133	0.0243905	0	5.711605	1.892388	0.551535	0.448465	78.05276
1060	3.5526	-22.1473	25.6999	0.972932	0.0270684	3.286736	0.516725	0.327054	0.176874	0.173061	0.117966	0.0433916	0.0243362	0	4.536562	1.100712	0.02706837	0.9729316	12.60992
1070	5.28102	-22.0724	27.3534	0.395092	0.604908	7.904784	0.502708	0.33015	0.181298	0.176723	0.118126	0.0433367	0.0244714	0	2.883076	1.962022	0.6049075	0.3950925	91.6266
1080	4.95666	-22.6948	27.6514	0.553577	0.446423	3.617139	0.5164	0.325069	0.177813	0.175007	0.1198	0.0428454	0.0247419	0	2.585026	1.43738	0.4464234	0.5535766	27.37661
1090	5.14861	-20.6629	25.8115	0.732216	0.267784	5.50393	0.496412	0.326519	0.178938	0.177634	0.118672	0.0439179	0.0247356	0	4.424979	1.76854	0.2677844	0.7322156	58.68677
1100	2.98843	-19.7323	22.7208	0.503932	0.496068	3.673297	0.51912	0.325606	0.173097	0.175512	0.117245	0.0432126	0.024325	0	7.515702	1.46979	0.4960683	0.5039317	29.4978
1110	2.79752	-25.9981	28.7956	0.562928	0.437072	2.704919	0.517547	0.329438	0.177733	0.175155	0.117572	0.0422363	0.0246346	0	1.44085	1.265352	0.437072	0.562928	18.42266
1120	5.49251	-21.8102	27.3027	0.612451	0.387549	5.068941	0.503183	0.323448	0.175116	0.179575	0.118152	0.0420247	0.0249695	0	2.933739	1.629789	0.3875488	0.6124512	42.63725
1130	3.6967	-21.0754	24.7721	0.316185	0.683815	1.503374	0.515012	0.325738	0.177537	0.173614	0.115277	0.0421302	0.0243155	0	5.464375	1.240425	0.6838152	0.3161848	17.39503
1140	4.90578	-21.3199	26.2257	0.735772	0.264228	5.770426	0.517084	0.327723	0.173065	0.174387	0.115572	0.0430004	0.025384	0	4.01073	1.559999	0.2642279	0.7357721	36.30776
1150	5.41782	-21.7157	27.1335	0.567209	0.432791	6.242646	0.510801	0.334299	0.174613	0.173798	0.116561	0.0426093	0.0253082	0	3.102903	1.708273	0.4327912	0.5672088	51.08255
1160	4.55028	-23.2851	27.8354	0.168463	0.831537	1.938334	0.518202	0.338536	0.178467	0.17323	0.120141	0.0423886	0.0251219	0	2.401045	1.48944	0.8315371	0.1684629	30.86311
1170	5.14046	-20.8858	26.0263	0.375427	0.624573	4.991132	0.499897	0.330386	0.178842	0.174953	0.118249	0.0420555	0.0242256	0	4.210183	1.624824	0.6245729	0.3754271	42.15253
1180	5.57823	-21.8559	27.4342	0.580097	0.419903	2.832046	0.497535	0.330457	0.17324	0.175098	0.114355	0.0425109	0.0247982	0	2.802294	1.994238	0.4199025	0.5800975	98.68205
1190	3.51175	-24.0427	27.5545	0.391969	0.608031	10.56905	0.498166	0.338674	0.176334	0.173923	0.116085	0.0428114	0.0249951	0	2.681956	1.745129	0.6080308	0.3919692	55.60693
1200	3.22645	-20.1992	23.4257	0.857873	0.142127	3.998511	0.501016	0.333078	0.177988	0.177019	0.11677	0.0431853	0.0247683	0	6.810794	1.369347	0.1421273	0.8578727	23.40707
1210	4.15861	-19.725	23.8836	0.067678	0.932322	3.322236	0.511326	0.331928	0.177057	0.177214	0.118886	0.0432591	0.0251078	0	6.352877	1.968907	0.932322	0.06767803	93.09094
1220	4.12719	-22.2046	26.3318	0.224085	0.775915	2.079905	0.515443	0.336888	0.178687	0.175408	0.114986	0.0436111	0.0252726	0	3.904626	1.158926	0.7759153	0.2240847	14.41868
1230	3.48844	-24.6495	28.138	0.482173	0.517827	9.456586	0.502141	0.33436	0.181154	0.173234	0.119655	0.0440236	0.025331	0	2.098495	1.578733	0.517827	0.482173	37.9082
1240	4.92934	-21.8243	26.7536	0.786378	0.213622	8.108586	0.49979	0.334225	0.178186	0.176867	0.11622	0.042171	0.0242104	0	3.482851	1.966671	0.2136219	0.7863781	92.6128
1250	4.81223	-23.0657	27.878	0.59823	0.40177	5.087933	0.508671	0.338935	0.173054	0.177542	0.118066	0.042252	0.024574	0	2.35849	1.461105	0.4017698	0.5982302	28.91382
1260	2.24081	-26.2405	28.4813	0.175328	0.824672	3.87664	0.513233	0.327434	0.175782	0.178417	0.117624	0.0418714	0.0244775	0	1.755162	0.9840736	0.8246719	0.1753281	9.639924
1270	5.348	-22.3656	27.7136	0.661911	0.338089	4.18353	0.496834	0.329077	0.17595	0.174817	0.119033	0.0425868	0.0247474	0	2.522876	1.575403	0.3380886	0.6619114	37.61861
1280	4.62783	-19.9884	24.6163	0.312073	0.687927	4.597432	0.498776	0.32257	0.178311	0.1738	0.118387	0.0433728	0.02423	0	5.620199	1.980137	0.687927	0.312073	95.52929
1290	4.2397	-20.6014	24.8411	0.476227	0.523773	5.476177	0.510678	0.33764	0.175405	0.173569	0.120181	0.0436942	0.024646	0	5.395397	1.555993	0.5237734	0.4762266	35.97439
1300	5.18082	-20.6444	25.8253	0.110719	0.889281	3.685614	0.510866	0.334788	0.181514	0.173428	0.117711	0.0433071	0.0251379	0	4.411194	1.622783	0.8892805	0.1107195	41.95497
1310	4.80811	-23.4169	28.225	0.281694	0.718306	3.522606	0.501568	0.332018	0.181519	0.176785	0.117985	0.0437349	0.0245125	0	2.011422	1.507758	0.7183065	0.2816935	32.19272
1320	4.02511	-20.4358	24.4609	0.197214	0.802786	1.514098	0.501471	0.337516	0.17841	0.174636	0.117381	0.042821	0.0244243	0	5.775541	1.879845	0.8027857	0.1972143	75.83077
1330	4.92286	-22.4738	27.3966	0.816593	0.183407	7.820512	0.507973	0.330726	0.180983	0.175938	0.118286	0.0427408	0.0242339	0	2.839822	1.728798	0.1834072	0.8165928	53.55472
1340	2.12626	-20.5515	22.6778	0.75958	0.24042	7.489434	0.500506	0.332052	0.176593	0.178807	0.117921	0.0427514	0.0246912	0	7.558679	1.965707	0.24042	0.75958	92.40752
1350	3.38748	-20.0714	23.4588	0.243237	0.756763	1.458727	0.502804	0.322732	0.173477	0.180659	0.119562	0.041838	0.0244699	0	6.777603	1.899342	0.7567627	0.2432373	79.31248
1360	5.74722	-21.8464	27.5937	0.0836438	0.916356	6.648771	0.512901	0.332307	0.174046	0.178508	0.118932	0.0426563	0.0248166	0	2.642793	1.974033	0.9163562	0.08364379	94.19612
1370	4.07223	-21.2511	25.3234	0.0809576	0.919042	7.939211	0.510039	0.325413	0.178541	0.175637	0.119983	0.0425398	0.0244435	0	4.913091	1.921588	0.9190424	0.08095764	83.48099
