Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
350	7.85518	-24.3659	32.2211	0.736716	0.263284	2.367014	0.286223	0.239086	0.230393	0.140725	0.065236	0.00719992	0.00176416	0	3.836517	1.837607	0.2632841	0.7367159	68.80288
360	8.07076	-24.3836	32.4544	0.56074	0.43926	1.666014	0.286183	0.244892	0.228089	0.14399	0.065003	0.00710291	0.00176111	0	3.603236	1.814618	0.43926	0.56074	65.2557
370	8.46586	-25.6984	34.1642	0.014137	0.985863	1.052998	0.28918	0.250437	0.227937	0.143263	0.0639308	0.00710517	0.00180315	0	1.893404	1.991249	0.985863	0.01413695	98.00519
380	5.35395	-27.4658	32.8197	0.822642	0.177358	5.753634	0.289571	0.247523	0.228702	0.137656	0.0647719	0.00712701	0.00178202	0	3.237904	1.92931	0.1773584	0.8226416	84.97868
390	7.56844	-23.8416	31.4101	0.806345	0.193655	0.729395	0.285185	0.247373	0.234841	0.141495	0.0642505	0.00732122	0.00178686	0	4.64757	1.761541	0.1936552	0.8063448	57.7485
400	8.51299	-25.0037	33.5167	0.165772	0.834228	2.30566	0.287969	0.238836	0.234676	0.142153	0.065288	0.00712383	0.00181747	0	2.54097	1.867711	0.8342277	0.1657723	73.74134
410	8.81887	-24.5877	33.4066	0.144962	0.855038	2.872983	0.293729	0.238925	0.229958	0.139064	0.065549	0.00720033	0.00178313	0	2.651069	1.945572	0.8550383	0.1449617	88.22092
420	7.11239	-21.2461	28.3585	0.231658	0.768342	0.4246257	0.288932	0.244376	0.232018	0.140616	0.0653296	0.00713899	0.00182309	0	7.699169	1.939239	0.7683423	0.2316577	86.94383
430	8.52313	-22.3656	30.8887	0.196577	0.803423	1.894858	0.292256	0.242533	0.231588	0.140765	0.0656252	0.00710674	0.00183672	0	5.168906	1.917625	0.8034228	0.1965772	82.72273
440	8.77058	-23.5045	32.2751	0.568395	0.431605	1.261758	0.283533	0.248427	0.231374	0.144426	0.0650482	0.00711258	0.00176445	0	3.782506	1.937402	0.4316046	0.5683954	86.57685
450	8.70172	-23.1214	31.8231	0.245105	0.754895	1.588242	0.294947	0.24621	0.228457	0.140579	0.064713	0.00712724	0.00184614	0	4.234511	1.885096	0.7548947	0.2451053	76.75312
460	7.95771	-24.7322	32.69	0.285921	0.714079	2.453368	0.292049	0.248682	0.226695	0.139975	0.0661535	0.00705843	0.00181823	0	3.367672	1.793972	0.7140786	0.2859214	62.22605
470	8.44232	-23.1962	31.6386	0.290558	0.709442	3.528282	0.297694	0.24352	0.22682	0.137513	0.0662634	0.00712672	0.00183658	0	4.419065	1.992538	0.7094421	0.2905579	98.29646
480	7.93928	-22.2559	30.1952	0.248339	0.751661	1.101129	0.297274	0.245872	0.234714	0.13876	0.0660909	0.00709176	0.00183139	0	5.862464	1.854666	0.7516611	0.2483389	71.55925
490	7.23305	-23.4572	30.6902	0.501649	0.498351	0.8526634	0.290666	0.239121	0.233294	0.139479	0.0667553	0.00710416	0.00183362	0	5.367396	1.705298	0.4983509	0.5016491	50.73393
500	8.00487	-23.8942	31.8991	0.996911	0.00308858	3.411149	0.293189	0.250629	0.23185	0.141756	0.0643027	0.00706124	0.0018255	0	4.158573	1.958848	0.003088584	0.9969114	90.95946
510	6.58304	-28.0995	34.6825	0.559063	0.440937	2.967576	0.290915	0.240954	0.225994	0.143951	0.0643503	0.00712393	0.00184166	0	1.375084	1.88473	0.4409375	0.5590625	76.68843
520	7.64217	-22.8947	30.5368	0.267926	0.732074	3.534482	0.283254	0.243352	0.229724	0.143774	0.0651728	0.00720342	0.00178328	0	5.520789	1.955635	0.7320744	0.2679256	90.28894
530	8.68491	-22.6314	31.3163	0.327305	0.672695	0.5404093	0.283227	0.244561	0.225795	0.144098	0.063982	0.00732026	0.00183351	0	4.741302	1.979342	0.6726951	0.3273049	95.35471
540	6.27774	-25.222	31.4997	0.204962	0.795038	1.905415	0.284088	0.247858	0.223844	0.144322	0.0658021	0.00736281	0.00184167	0	4.557932	1.525125	0.7950381	0.2049619	33.50621
550	8.97418	-21.8933	30.8675	0.0461791	0.953821	1.358764	0.287888	0.244278	0.228343	0.142486	0.0649371	0.00736707	0.00182332	0	5.190104	1.996479	0.9538209	0.0461791	99.19253
560	7.44596	-26.7281	34.1741	0.507135	0.492865	2.73017	0.287715	0.242083	0.231314	0.142639	0.0646543	0.00741121	0.00179348	0	1.883567	1.865713	0.4928645	0.5071355	73.40283
570	6.48476	-20.9523	27.4371	0.969108	0.0308919	1.440291	0.290452	0.249739	0.226241	0.143228	0.0639443	0.00738594	0.00181895	0	8.620523	1.940985	0.03089187	0.9691081	87.29418
580	9.10487	-23.8974	33.0023	0.220709	0.779291	1.203362	0.286631	0.243406	0.226731	0.140794	0.0638426	0.00739377	0.00183669	0	3.055347	1.973857	0.7792912	0.2207088	94.15799
590	8.17748	-22.1865	30.3639	0.924474	0.0755255	1.812358	0.285358	0.248355	0.227433	0.138196	0.0667734	0.00733954	0.00183135	0	5.693688	1.940781	0.07552551	0.9244745	87.25314
600	8.78683	-24.9732	33.76	0.343271	0.656729	2.728464	0.284169	0.242946	0.232548	0.142101	0.0650506	0.00708813	0.00182147	0	2.297602	1.989284	0.6567292	0.3432708	97.56265
610	5.61726	-29.016	34.6333	0.00216756	0.997832	1.763128	0.293301	0.241096	0.234024	0.144041	0.0652358	0.00723444	0.00180159	0	1.424349	1.447109	0.9978324	0.002167561	27.99681
620	8.05893	-23.5227	31.5816	0.622722	0.377278	0.5429183	0.284841	0.241193	0.23247	0.13975	0.0644177	0.00723282	0.00180779	0	4.475981	1.837205	0.3772778	0.6227222	68.73933
630	8.2746	-24.5456	32.8202	0.101567	0.898433	0.6005647	0.294309	0.241855	0.225006	0.137875	0.0654495	0.00721324	0.00178876	0	3.237442	1.784648	0.8984329	0.1015671	60.90434
640	6.09976	-26.1663	32.2661	0.952877	0.047123	0.8858746	0.29256	0.240701	0.223995	0.143813	0.0669333	0.0074168	0.00180026	0	3.791561	1.563161	0.04712304	0.952877	36.573
650	7.67442	-24.0712	31.7456	0.534158	0.465842	1.856597	0.294786	0.244612	0.225241	0.14146	0.0651721	0.00740971	0.00177992	0	4.311998	1.76628	0.4658423	0.5341577	58.3822
660	7.99544	-25.2319	33.2274	0.465725	0.534275	0.8681383	0.296334	0.241437	0.228163	0.143141	0.0644539	0.00719718	0.00177604	0	2.830247	1.818125	0.5342747	0.4657253	65.78476
670	8.11633	-21.916	30.0324	0.373236	0.626764	1.220386	0.292183	0.248888	0.23094	0.144259	0.0643465	0.00730096	0.00175656	0	6.02525	1.929036	0.6267643	0.3732357	84.92516
680	6.28198	-25.5927	31.8747	0.422314	0.577686	1.568308	0.285472	0.249002	0.230322	0.144503	0.0646606	0.00725384	0.00182256	0	4.182896	1.530902	0.5776863	0.4223137	33.95486
690	6.22059	-21.3543	27.5749	0.801944	0.198056	0.8544994	0.284618	0.248469	0.229522	0.143994	0.0642296	0.00717841	0.00184141	0	8.482754	1.851999	0.1980564	0.8019436	71.12123
700	8.40193	-24.6238	33.0258	0.151666	0.848334	0.1606446	0.28662	0.242262	0.232075	0.142841	0.0647853	0.00727821	0.00183262	0	3.031847	1.950248	0.848334	0.151666	89.1759
710	8.09415	-21.9771	30.0712	0.439208	0.560792	0.8733332	0.287235	0.239338	0.228868	0.143653	0.0647506	0.007103	0.00183494	0	5.986381	1.925777	0.5607923	0.4392077	84.29023
720	6.91096	-22.6233	29.5342	0.425694	0.574306	0.612844	0.285089	0.239537	0.23099	0.144091	0.0666809	0.00720631	0.00184711	0	6.523401	1.729725	0.5743063	0.4256937	53.66914
730	5.17204	-20.3287	25.5008	0.599744	0.400256	0.7930115	0.287752	0.24294	0.226328	0.140674	0.0653812	0.00709003	0.00178212	0	10.55685	1.962723	0.4002556	0.5997444	91.7746
740	6.07821	-25.6736	31.7518	0.419265	0.580735	2.811491	0.289727	0.243073	0.234299	0.139875	0.0643107	0.00705633	0.00178799	0	4.305852	1.630795	0.5807348	0.4192652	42.7361
750	8.01166	-25.322	33.3336	0.703233	0.296767	3.15845	0.28401	0.245712	0.22989	0.139633	0.0638227	0.00737394	0.00183983	0	2.723998	1.916511	0.2967668	0.7032332	82.5108
760	8.17872	-25.3688	33.5476	0.901216	0.0987838	1.629668	0.285205	0.238388	0.23143	0.143206	0.0660709	0.00740787	0.00184679	0	2.510068	1.914295	0.09878383	0.9012162	82.09085
770	8.27138	-22.6319	30.9033	0.421592	0.578408	0.8274428	0.285601	0.243094	0.228438	0.142445	0.066225	0.00710474	0.00184455	0	5.154314	1.884715	0.5784077	0.4215923	76.68589
780	7.7433	-21.1682	28.9115	0.235065	0.764935	1.713061	0.285002	0.241295	0.224388	0.144123	0.0669412	0.00730524	0.00179358	0	7.146087	1.98046	0.764935	0.235065	95.60044
790	6.20151	-27.8101	34.0116	0.285426	0.714574	0.1306559	0.28476	0.243878	0.225922	0.144497	0.0648365	0.00714486	0.00181616	0	2.045979	1.559328	0.7145743	0.2854257	36.25167
800	6.91347	-25.5224	32.4359	0.372815	0.627185	0.320855	0.293643	0.241765	0.223918	0.141344	0.064881	0.00716808	0.00176189	0	3.621742	1.574211	0.6271847	0.3728153	37.5155
810	7.49326	-21.5185	29.0118	0.940855	0.0591451	1.096859	0.291229	0.240903	0.226038	0.142939	0.06601	0.00705738	0.00177348	0	7.04585	1.943228	0.05914512	0.9408549	87.74614
820	5.25835	-20.6193	25.8777	0.144519	0.855481	2.15516	0.292149	0.244792	0.231145	0.140135	0.0660177	0.0071277	0.00177121	0	10.17993	1.949579	0.8554805	0.1445195	89.03867
830	7.39421	-21.6614	29.0556	0.00997722	0.990023	1.168326	0.28589	0.248924	0.233552	0.140166	0.0638057	0.00734796	0.00176315	0	7.002009	1.852534	0.9900228	0.009977217	71.20878
840	7.27391	-22.0012	29.2751	0.517867	0.482133	1.688651	0.28375	0.247839	0.232373	0.142924	0.0652767	0.00736049	0.00175945	0	6.782522	1.866792	0.482133	0.517867	73.58547
850	8.94461	-24.3865	33.3311	0.390615	0.609385	2.884213	0.285168	0.245647	0.235181	0.142988	0.0645288	0.00738165	0.00177085	0	2.726561	1.999895	0.6093847	0.3906153	99.97586
860	7.97019	-25.1111	33.0813	0.882968	0.117032	1.100347	0.288477	0.246485	0.233271	0.142105	0.0647469	0.00718287	0.00177632	0	2.976343	1.85385	0.1170323	0.8829677	71.42494
870	6.90237	-21.4112	28.3136	0.159219	0.840781	1.038657	0.285593	0.249664	0.226968	0.141131	0.0651689	0.00733109	0.00176152	0	7.744045	1.865166	0.8407809	0.1592191	73.3105
880	8.10313	-25.2685	33.3716	0.905924	0.0940759	3.084244	0.28961	0.249979	0.224682	0.142804	0.0661242	0.00741058	0.00177992	0	2.686033	1.94933	0.09407591	0.9059241	88.98779
890	8.69306	-23.1562	31.8493	0.9712	0.0288002	1.370244	0.285554	0.244458	0.226128	0.141683	0.0663755	0.00741999	0.00178227	0	4.208337	1.950643	0.02880018	0.9711998	89.25718
900	8.5459	-23.8636	32.4095	0.329143	0.670857	1.982375	0.290636	0.242094	0.226333	0.1421	0.0644218	0.00732565	0.00179214	0	3.648085	1.8658	0.6708568	0.3291432	73.41759
910	8.05259	-25.423	33.4756	0.104124	0.895876	3.66223	0.293227	0.244686	0.225187	0.138199	0.0659884	0.00732933	0.00183176	0	2.582035	1.888181	0.8958758	0.1041242	77.30032
920	8.41827	-24.2386	32.6569	0.19021	0.80979	1.221493	0.29038	0.244748	0.226223	0.137796	0.0665711	0.0073899	0.00179275	0	3.400747	1.80129	0.8097896	0.1902104	63.28342
930	6.3232	-22.2869	28.6101	0.528121	0.471879	2.462174	0.291222	0.242468	0.230882	0.140619	0.0649934	0.00715636	0.00177728	0	7.44757	1.841794	0.471879	0.528121	69.4695
940	9.27984	-23.0124	32.2922	0.0384219	0.961578	1.993758	0.29001	0.243287	0.234007	0.142742	0.0656188	0.00714199	0.00181715	0	3.765407	1.96093	0.9615781	0.03842187	91.39659
950	6.86273	-22.5886	29.4513	0.807826	0.192174	1.884943	0.290016	0.246517	0.23097	0.142283	0.0648638	0.00726314	0.00183752	0	6.606285	1.806411	0.1921742	0.8078258	64.0341
960	3.71542	-21.9609	25.6763	0.762431	0.237569	2.760851	0.295516	0.247358	0.233685	0.143875	0.0661448	0.0073748	0.00177097	0	10.38135	1.814303	0.2375692	0.7624308	65.20829
970	6.13473	-27.5508	33.6855	0.319893	0.680107	1.87721	0.292618	0.239268	0.226388	0.140852	0.0668524	0.00733568	0.00177208	0	2.372077	1.525748	0.6801072	0.3198928	33.55427
980	7.89388	-24.4531	32.347	0.431093	0.568907	3.390182	0.294793	0.244111	0.235088	0.143755	0.0664681	0.00730022	0.00181187	0	3.710629	1.89028	0.5689073	0.4310927	77.67474
990	7.70666	-22.9498	30.6564	0.452088	0.547912	2.99921	0.294291	0.243444	0.22762	0.143852	0.0636905	0.00731018	0.00180968	0	5.401188	1.908687	0.5479122	0.4520878	81.03768
1000	8.80146	-22.8704	31.6718	0.467773	0.532227	2.013938	0.288205	0.242102	0.22762	0.141489	0.0638196	0.00736759	0.0017991	0	4.385812	1.948667	0.5322268	0.4677732	88.85187
1010	7.13835	-21.8838	29.0221	0.530878	0.469122	0.6589177	0.290683	0.239829	0.230836	0.142783	0.0637578	0.00730419	0.00178569	0	7.03551	1.850254	0.4691224	0.5308776	70.836
1020	7.95459	-22.7266	30.6812	0.925806	0.0741944	0.07145915	0.290809	0.247467	0.229227	0.140391	0.0647285	0.0072295	0.00176897	0	5.376451	1.945112	0.07419437	0.9258056	88.12762
1030	5.58888	-25.3509	30.9398	0.785307	0.214693	1.437893	0.284529	0.248304	0.231254	0.138364	0.0662107	0.00724423	0.00177497	0	5.11787	1.532324	0.2146928	0.7853072	34.06625
1040	7.06378	-23.7551	30.8188	0.708785	0.291215	3.852297	0.291004	0.242186	0.233327	0.138442	0.0667351	0.00721248	0.00183453	0	5.238778	1.920678	0.2912152	0.7087848	83.3063
1050	7.46504	-24.2042	31.6693	0.591568	0.408432	3.772708	0.28548	0.244804	0.233502	0.138068	0.0666972	0.0071999	0.00184548	0	4.388352	1.911004	0.4084315	0.5915685	81.47124
1060	9.12624	-23.0623	32.1886	0.529137	0.470863	1.35755	0.28865	0.240127	0.226194	0.140397	0.0662805	0.00726815	0.00183049	0	3.869051	1.997066	0.4708625	0.5291375	99.32676
1070	8.51213	-24.9341	33.4463	0.0641783	0.935822	0.3913733	0.28346	0.244386	0.227751	0.138771	0.0641002	0.00708054	0.0017728	0	2.611355	1.983565	0.9358217	0.06417827	96.2864
1080	5.81977	-22.0923	27.9121	0.0402375	0.959762	0.0249279	0.283416	0.249433	0.226233	0.140019	0.0642678	0.0072008	0.00176854	0	8.145548	1.669824	0.9597625	0.04023753	46.75461
1090	7.07053	-21.3818	28.4523	0.13277	0.86723	0.03267598	0.297702	0.250625	0.224391	0.139793	0.0641881	0.00711405	0.00181131	0	7.605336	1.959848	0.8672302	0.1327698	91.16924
1100	6.66395	-26.0399	32.7039	0.0711497	0.92885	0.01448784	0.295908	0.244117	0.232589	0.138809	0.0639688	0.00709212	0.00183847	0	3.353744	1.422056	0.9288503	0.07114969	26.42751
1110	7.94855	-22.7674	30.716	0.531849	0.468151	0.1586595	0.294398	0.245128	0.230935	0.144157	0.0640842	0.00725715	0.00183769	0	5.341654	1.891853	0.4681508	0.5318492	77.95661
1120	8.16275	-22.7731	30.9358	0.782779	0.217221	0.03750062	0.292634	0.245048	0.229854	0.14124	0.0650391	0.00722912	0.00180939	0	5.121781	1.980884	0.2172209	0.7827791	95.69378
1130	6.02762	-28.4968	34.5245	0.344804	0.655196	0.4328111	0.287999	0.238616	0.22492	0.137641	0.0637123	0.00729762	0.0017621	0	1.53317	1.714415	0.6551956	0.3448044	51.81021
1140	4.06841	-30.8523	34.9207	0.48444	0.51556	2.296374	0.294803	0.245287	0.227125	0.140658	0.0637155	0.0074007	0.00177324	0	1.136941	1.552819	0.5155601	0.4844399	35.71236
1150	7.04171	-20.9948	28.0365	0.988549	0.0114514	0.966826	0.294648	0.246767	0.227326	0.141853	0.0640654	0.00736371	0.00179256	0	8.021111	1.977219	0.01145144	0.9885486	94.88959
1160	8.01889	-23.3421	31.361	0.12064	0.87936	2.969562	0.287202	0.248753	0.225529	0.139013	0.0644935	0.00732905	0.00181552	0	4.696654	1.871192	0.8793605	0.1206395	74.33479
1170	7.91213	-25.9101	33.8222	0.165152	0.834848	0.6733705	0.286746	0.248921	0.228129	0.142539	0.065719	0.00741939	0.00184268	0	2.235395	1.817242	0.8348481	0.1651519	65.65116
1180	7.13521	-22.3391	29.4743	0.14976	0.85024	0.8923676	0.29042	0.250154	0.225601	0.144278	0.0647041	0.00729349	0.00183752	0	6.583319	1.748805	0.8502397	0.1497603	56.07959
1190	8.47626	-22.8409	31.3171	0.0553615	0.944638	2.064862	0.29114	0.245273	0.223848	0.141863	0.0661556	0.00738884	0.0018412	0	4.740508	1.859954	0.9446385	0.0553615	72.43587
1200	7.14001	-23.2197	30.3597	0.4806	0.5194	0.605712	0.289596	0.242882	0.223938	0.139652	0.0661085	0.00717245	0.00181254	0	5.697881	1.709653	0.5194002	0.4805998	51.24522
1210	8.09143	-24.4463	32.5377	0.689934	0.310066	0.09805252	0.296399	0.245919	0.231558	0.137489	0.0664744	0.00705923	0.00183475	0	3.519919	1.911003	0.3100662	0.6899338	81.47099
1220	8.32791	-22.8833	31.2113	0.846853	0.153147	0.9962825	0.288417	0.248794	0.232452	0.142217	0.0668212	0.00733924	0.00181642	0	4.846374	1.903423	0.1531468	0.8468532	80.06133
1230	7.64605	-22.7905	30.4366	0.849714	0.150286	3.414909	0.297171	0.246963	0.231303	0.143947	0.0655942	0.00723402	0.00180862	0	5.621055	1.977051	0.1502856	0.8497144	94.85294
1240	7.77582	-24.5417	32.3175	0.285854	0.714146	1.668365	0.287509	0.241873	0.230682	0.137499	0.0659695	0.00709696	0.00181961	0	3.740104	1.719614	0.7141462	0.2858538	52.43412
1250	6.09177	-26.9295	33.0213	0.382362	0.617638	2.70201	0.287154	0.248382	0.223597	0.139772	0.0645875	0.0070907	0.00178581	0	3.036322	1.590227	0.6176379	0.3823621	38.92486
1260	7.82021	-21.3804	29.2006	0.269642	0.730358	1.781749	0.290962	0.241158	0.23082	0.140953	0.0654182	0.00705051	0.0018283	0	6.856982	1.961224	0.730358	0.269642	91.45847
1270	8.05894	-23.7278	31.7867	0.161055	0.838945	2.66164	0.293357	0.240105	0.229637	0.139705	0.064011	0.00720685	0.00184501	0	4.270903	1.827768	0.8389451	0.1610549	67.26167
1280	8.49181	-22.5177	31.0095	0.0386873	0.961313	0.4492862	0.286667	0.240329	0.225929	0.138512	0.0638791	0.00725605	0.00182582	0	5.048127	1.921815	0.9613127	0.03868734	83.52472
1290	6.71676	-22.5424	29.2592	0.0662884	0.933712	0.2780385	0.286659	0.243222	0.228633	0.143226	0.064435	0.00718247	0.00180712	0	6.798429	1.67781	0.9337116	0.06628836	47.62225
1300	7.77883	-25.0239	32.8027	0.738651	0.261349	0.2855866	0.28681	0.239889	0.227999	0.137668	0.0645461	0.00738814	0.00184312	0	3.254943	1.824518	0.2613494	0.7386506	66.76033
1310	6.46684	-26.9457	33.4125	0.7582	0.2418	0.1848941	0.283962	0.238747	0.227863	0.141238	0.064657	0.00738737	0.00182856	0	2.6451	1.648663	0.2418	0.7582	44.53105
1320	6.55658	-24.8735	31.4301	0.894284	0.105716	4.36305	0.286177	0.242554	0.232525	0.139623	0.0640622	0.00708912	0.00184514	0	4.627526	1.904679	0.1057155	0.8942845	80.29325
1330	1.87413	-29.846	31.7201	0.00435447	0.995646	2.647296	0.284971	0.238297	0.233588	0.138728	0.0656676	0.0071468	0.0018045	0	4.337482	1.032872	0.9956455	0.004354469	10.78629
1340	7.85051	-25.9107	33.7612	0.763932	0.236068	3.501611	0.285549	0.240568	0.234008	0.138091	0.0667416	0.00720159	0.00177819	0	2.296431	1.966685	0.2360681	0.7639319	92.61573
1350	8.84455	-23.338	32.1826	0.971647	0.028353	1.303234	0.294297	0.23972	0.233611	0.140314	0.0659122	0.00718927	0.00177771	0	3.875047	1.97862	0.028353	0.971647	95.19631
