Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1380	2.87328	-25.8849	28.7582	0.673868	0.326132	0.4495603	0.689944	0.485468	0.32275	0.171758	0.134123	0.075441	0.00102733	0	2.680285	1.875812	0.3261323	0.6738677	75.12969
1390	3.39592	-25.3655	28.7615	0.0905167	0.909483	0.7211959	0.690809	0.487894	0.325411	0.174624	0.135002	0.0753739	0.00105732	0	2.677013	1.691818	0.9094833	0.09051672	49.18333
1400	3.48883	-23.7587	27.2475	0.296375	0.703625	4.604991	0.677206	0.489808	0.334977	0.1743	0.134393	0.0759694	0.00100956	0	4.190944	1.947735	0.7036246	0.2963754	88.66153
1410	1.42268	-21.9972	23.4199	0.4861	0.5139	2.208615	0.697992	0.491946	0.33162	0.176517	0.140036	0.0766212	0.00102203	0	8.018604	1.896651	0.5138999	0.4861001	78.82256
1420	2.67338	-23.6354	26.3088	0.508512	0.491488	1.434395	0.681395	0.489906	0.331029	0.177818	0.137714	0.0767466	0.00102647	0	5.129665	1.747231	0.4914883	0.5085117	55.87675
1430	3.71164	-23.5577	27.2693	0.661774	0.338226	1.743273	0.684647	0.48847	0.322688	0.175184	0.138492	0.075425	0.0010334	0	4.169151	1.920446	0.3382261	0.6617739	83.26183
1440	4.7119	-23.9489	28.6608	0.240821	0.759179	2.292887	0.691951	0.484748	0.325684	0.171581	0.13756	0.0754336	0.00103137	0	2.777687	1.980531	0.7591791	0.2408209	95.6162
1450	4.39134	-24.5298	28.9211	0.244502	0.755498	4.28115	0.667302	0.491285	0.335147	0.170437	0.138885	0.0765245	0.00102184	0	2.517381	1.947052	0.755498	0.244502	88.52219
1460	2.58499	-27.7573	30.3423	0.0537596	0.94624	4.683039	0.677496	0.478991	0.332648	0.172719	0.139016	0.0765114	0.0010183	0	1.096178	1.556081	0.9462404	0.05375958	35.98163
1470	3.55131	-26.6361	30.1875	0.509591	0.490409	3.440049	0.678263	0.48839	0.329623	0.175813	0.139892	0.0763315	0.00102076	0	1.25102	1.987786	0.4904086	0.5095914	97.22688
1480	3.48459	-23.5787	27.0633	0.2591	0.7409	0.9668434	0.668975	0.476039	0.324031	0.175994	0.134257	0.0756272	0.00103535	0	4.375197	1.822409	0.7408998	0.2591002	66.43682
1490	3.74158	-23.9279	27.6695	0.556139	0.443861	0.8507337	0.676826	0.472938	0.320096	0.175776	0.137951	0.0739625	0.00102825	0	3.768988	1.959637	0.4438612	0.5561388	91.12482
1500	1.54314	-26.0362	27.5794	0.427871	0.572129	0.8927707	0.670421	0.47427	0.323154	0.17319	0.136181	0.0739392	0.00103194	0	3.859103	1.356121	0.5721291	0.4278709	22.70498
1510	2.11021	-25.777	27.8872	0.162539	0.837461	6.899221	0.666819	0.473235	0.326738	0.173594	0.139199	0.0730495	0.00102854	0	3.551252	1.870425	0.8374607	0.1625393	74.20362
1520	4.19257	-25.3139	29.5065	0.194788	0.805212	1.655604	0.676327	0.472905	0.326887	0.173634	0.136484	0.0749307	0.00102492	0	1.931983	1.968274	0.8052123	0.1947877	92.95518
1530	2.89673	-23.8733	26.77	0.510513	0.489487	5.262427	0.668659	0.473888	0.322957	0.172576	0.133785	0.0742557	0.00104667	0	4.668496	1.998553	0.4894868	0.5105132	99.66735
1540	0.415204	-30.5837	30.9989	0.0232375	0.976763	3.611837	0.670755	0.487133	0.320866	0.172064	0.140003	0.0748683	0.00102789	0	0.4395868	1.728026	0.9767625	0.0232375	53.45966
1550	1.55774	-25.4024	26.9602	0.0528829	0.947117	1.381202	0.676781	0.467828	0.319096	0.174941	0.135298	0.0752007	0.00102254	0	4.478307	1.240941	0.9471171	0.05288289	17.41569
1560	3.21054	-23.8635	27.074	0.290955	0.709045	2.922658	0.674954	0.472641	0.319395	0.17372	0.135523	0.0755048	0.0010337	0	4.364433	1.745657	0.7090451	0.2909549	55.67458
1570	4.15842	-25.8887	30.0471	0.185696	0.814304	2.915405	0.678087	0.468181	0.323492	0.170767	0.135638	0.0759971	0.00103851	0	1.391376	1.964525	0.8143037	0.1856963	92.15621
1580	3.04448	-26.6042	29.6487	0.0178314	0.982169	5.575962	0.666098	0.468468	0.332527	0.17159	0.137689	0.075374	0.00100933	0	1.78978	1.581613	0.9821686	0.01783139	38.16044
1590	4.02148	-25.5301	29.5515	0.0144325	0.985568	5.169636	0.666435	0.480577	0.324726	0.170793	0.140169	0.0763048	0.00101529	0	1.886943	1.845214	0.9855675	0.01443247	70.01867
1600	2.57463	-24.4952	27.0699	0.25665	0.74335	2.917314	0.670481	0.487586	0.319331	0.172929	0.136319	0.0767391	0.00102286	0	4.368627	1.590807	0.7433505	0.2566495	38.97687
1610	2.89795	-24.085	26.983	0.36513	0.63487	3.892932	0.67345	0.476894	0.322656	0.175392	0.135721	0.0740279	0.00101113	0	4.455525	1.790501	0.6348703	0.3651297	61.73063
1620	3.6842	-24.9403	28.6245	0.0974365	0.902563	4.610038	0.689115	0.484857	0.323605	0.177342	0.136512	0.0739729	0.00102147	0	2.814008	1.764453	0.9025635	0.09743651	58.13701
1630	3.67273	-25.461	29.1337	0.509902	0.490098	3.041604	0.684114	0.490327	0.330652	0.172813	0.13663	0.0751668	0.00101961	0	2.304748	1.815672	0.4900976	0.5099024	65.41419
1640	1.48085	-27.0515	28.5323	0.0983952	0.901605	1.034636	0.694699	0.490551	0.32271	0.173633	0.137071	0.0743889	0.00104757	0	2.906158	1.149986	0.9016048	0.09839515	14.12492
1650	0.825264	-28.0449	28.8701	0.235586	0.764414	4.486668	0.692463	0.480221	0.322422	0.174047	0.137245	0.0732276	0.00104137	0	2.568331	1.119317	0.7644135	0.2355865	13.16186
1660	1.88332	-26.4714	28.3547	0.205766	0.794234	6.392518	0.687199	0.479536	0.319377	0.173604	0.136897	0.0758404	0.00104121	0	3.083778	1.538685	0.7942343	0.2057657	34.56888
1670	4.27043	-22.5221	26.7926	0.0346527	0.965347	1.746791	0.682106	0.477898	0.333178	0.177071	0.134013	0.075025	0.00103722	0	4.645906	1.963598	0.9653473	0.03465274	91.95981
1680	2.91636	-23.3493	26.2656	0.660299	0.339701	0.733913	0.669396	0.479388	0.331691	0.176048	0.133993	0.0746306	0.00102093	0	5.172868	1.87998	0.3397006	0.6602994	75.85428
1690	3.8917	-23.4977	27.3894	0.784757	0.215243	1.354755	0.675865	0.478323	0.320955	0.177876	0.134697	0.0765018	0.00103709	0	4.049039	1.99603	0.2152426	0.7847574	99.09008
1700	3.92359	-24.4775	28.4011	0.681786	0.318214	1.873235	0.6826	0.491245	0.331067	0.17472	0.134279	0.0759186	0.00101992	0	3.037369	1.934297	0.3182144	0.6817856	85.96009
1710	4.76058	-25.0305	29.7911	0.0506452	0.949355	3.169154	0.669388	0.492007	0.324066	0.177712	0.136875	0.0751216	0.00105079	0	1.647365	1.977049	0.9493548	0.05064516	94.85246
1720	3.02463	-25.6808	28.7054	0.309123	0.690877	5.064942	0.666806	0.479397	0.323246	0.170659	0.138065	0.0763194	0.00105211	0	2.733096	1.70962	0.6908771	0.3091229	51.24132
1730	3.35788	-25.39	28.7479	0.81132	0.18868	4.909046	0.677811	0.48578	0.32645	0.179021	0.136959	0.0748059	0.00101823	0	2.69057	1.951751	0.1886797	0.8113203	89.4852
1740	-0.943939	-25.707	24.763	0.123167	0.876833	7.46773	0.682996	0.477831	0.322867	0.175462	0.135991	0.0741079	0.00104238	0	6.675434	1.832682	0.8768332	0.1231668	68.02718
1750	4.03683	-24.9875	29.0244	0.048336	0.951664	5.203349	0.681742	0.479804	0.322996	0.174834	0.135402	0.073337	0.00105527	0	2.414115	1.863456	0.951664	0.04833602	73.02246
1760	-0.0321474	-30.2141	30.182	0.35591	0.64409	8.742616	0.666539	0.471308	0.323863	0.171448	0.134327	0.0767856	0.00103692	0	1.25649	1.542481	0.6440897	0.3559103	34.87232
1770	3.28592	-23.8768	27.1628	0.634799	0.365201	4.577855	0.670899	0.470453	0.324461	0.173688	0.135684	0.0756416	0.0010524	0	4.275727	1.964916	0.3652011	0.6347989	92.23921
1780	1.39175	-28.2028	29.5946	0.403048	0.596952	7.941395	0.681295	0.486544	0.323308	0.174781	0.134559	0.0756194	0.00103337	0	1.843901	1.629917	0.596952	0.403048	42.64976
1790	4.53102	-24.6138	29.1448	0.282901	0.717099	2.556917	0.694256	0.468167	0.31948	0.173043	0.135232	0.0756615	0.00101459	0	2.293694	1.957173	0.7170993	0.2829007	90.60925
1800	2.22737	-24.818	27.0453	0.386005	0.613995	5.561357	0.688595	0.48195	0.327632	0.170363	0.139585	0.075281	0.00100737	0	4.393136	1.856633	0.6139952	0.3860048	71.8842
1810	3.54838	-24.4088	27.9572	0.317327	0.682673	1.128929	0.669685	0.483548	0.334711	0.171142	0.135812	0.0737063	0.00103207	0	3.481317	1.780662	0.682673	0.317327	60.34791
1820	1.99483	-27.7366	29.7314	0.378695	0.621305	4.093631	0.676673	0.491876	0.333739	0.174083	0.136408	0.0759747	0.00104902	0	1.707059	1.406088	0.6213053	0.3786947	25.47347
1830	3.48091	-23.3273	26.8082	0.361834	0.638166	4.069762	0.685541	0.479085	0.334452	0.17523	0.134021	0.0749483	0.00103465	0	4.63029	1.949481	0.6381663	0.3618337	89.01862
1840	0.777899	-26.0929	26.8708	0.930253	0.0697469	5.546427	0.671001	0.472613	0.331808	0.173538	0.137137	0.0751535	0.00103015	0	4.567636	1.707096	0.06974686	0.9302531	50.94437
1850	3.33116	-25.2956	28.6268	0.117763	0.882237	2.615412	0.671863	0.47967	0.334572	0.174802	0.139734	0.0746251	0.00102489	0	2.811719	1.564022	0.8822371	0.1177629	36.64563
1860	2.28521	-27.8476	30.1328	0.110191	0.889809	7.741444	0.675866	0.485965	0.323977	0.178895	0.137974	0.0740328	0.00104242	0	1.305714	1.691645	0.889809	0.110191	49.16373
1870	-0.636876	-28.9997	28.3628	0.805932	0.194068	5.75431	0.693756	0.477771	0.32513	0.177665	0.136509	0.0746631	0.00104827	0	3.075684	1.247793	0.1940678	0.8059322	17.69267
1880	2.05357	-22.0499	24.1034	0.611858	0.388142	3.212599	0.700468	0.475531	0.331709	0.177139	0.140121	0.0760071	0.00105826	0	7.335036	1.986933	0.3881417	0.6118583	97.03606
1890	1.30123	-28.2789	29.5802	0.220248	0.779752	8.950854	0.693593	0.476724	0.335616	0.175501	0.135144	0.0760912	0.0010455	0	1.858308	1.711297	0.7797523	0.2202477	51.43948
1900	3.8023	-25.8694	29.6717	0.0550192	0.944981	1.513841	0.699758	0.490094	0.320837	0.174044	0.135941	0.073391	0.00105082	0	1.766797	1.824935	0.9449808	0.05501921	66.82434
1910	4.03125	-24.3332	28.3645	0.0586873	0.941313	3.993711	0.669646	0.483109	0.319426	0.173772	0.139412	0.0737916	0.00100576	0	3.073982	1.806475	0.9413127	0.05868732	64.04343
1920	3.32315	-24.8262	28.1493	0.00377948	0.996221	4.073422	0.668474	0.488731	0.329142	0.172014	0.138076	0.0763168	0.00105561	0	3.289173	1.610814	0.9962205	0.003779477	40.81444
1930	3.47086	-24.7846	28.2554	0.666584	0.333416	4.50304	0.688863	0.488485	0.321144	0.170693	0.13919	0.0764923	0.00105081	0	3.183034	1.907905	0.3334157	0.6665843	80.8918
1940	4.15098	-22.8651	27.0161	0.0956916	0.904308	1.278505	0.677218	0.471311	0.326879	0.17177	0.138285	0.0763946	0.00102449	0	4.422398	1.953259	0.9043084	0.09569159	89.79642
1950	2.44813	-25.5388	27.9869	0.545821	0.454179	0.4431879	0.693117	0.477919	0.335071	0.173309	0.13877	0.0759833	0.0010455	0	3.45159	1.653898	0.4541792	0.5458208	45.07106
1960	3.04216	-23.5557	26.5979	0.752735	0.247265	1.753026	0.682389	0.472648	0.331974	0.176627	0.135855	0.073191	0.00102096	0	4.840605	1.850167	0.2472652	0.7527348	70.82182
1970	4.18308	-24.0987	28.2817	0.47187	0.52813	2.560021	0.683589	0.474739	0.325564	0.178562	0.136831	0.073266	0.00102464	0	3.156739	1.917775	0.5281299	0.4718701	82.75124
1980	2.31462	-21.91	24.2246	0.558737	0.441263	0.8833663	0.690038	0.485702	0.330252	0.177373	0.134651	0.0741274	0.00102984	0	7.213833	1.974321	0.4412633	0.5587367	94.25853
1990	3.97631	-25.13	29.1063	0.354492	0.645508	5.208499	0.667435	0.483116	0.32234	0.17691	0.137762	0.0746739	0.0010396	0	2.332144	1.96978	0.6455084	0.3544916	93.27816
2000	4.35427	-25.2703	29.6246	0.0393633	0.960637	4.490546	0.677444	0.488974	0.323054	0.172499	0.139235	0.0738485	0.00105211	0	1.813883	1.86864	0.9606367	0.03936334	73.89922
2010	2.24645	-24.0645	26.3109	0.096547	0.903453	1.7662	0.677481	0.491876	0.322833	0.170719	0.139446	0.0742347	0.00104876	0	5.127532	1.499051	0.903453	0.09654697	31.55374
2020	3.56765	-22.6026	26.1702	0.0171417	0.982858	1.731615	0.670816	0.483173	0.322353	0.170566	0.135067	0.0752135	0.00103671	0	5.268276	1.847346	0.9828583	0.0171417	70.3632
2030	4.65415	-23.5609	28.215	0.252555	0.747445	3.615175	0.690878	0.482705	0.319521	0.17489	0.135265	0.0736227	0.0010557	0	3.223475	1.993575	0.7474448	0.2525552	98.53148
2040	2.79049	-23.6885	26.479	0.536173	0.463827	4.231794	0.686845	0.487467	0.319959	0.176221	0.13486	0.07304	0.00105156	0	4.959443	1.891423	0.4638269	0.5361731	77.87944
2050	2.83304	-23.664	26.497	0.391832	0.608168	2.18498	0.691929	0.482232	0.328233	0.177949	0.134459	0.0735616	0.0010585	0	4.941478	1.721772	0.6081677	0.3918323	52.69532
2060	0.652444	-28.6692	29.3216	0.137481	0.862519	1.026421	0.690133	0.480985	0.326408	0.174949	0.13475	0.0756868	0.00102888	0	2.116832	1.039155	0.862519	0.137481	10.94348
2070	3.47219	-26.2508	29.723	0.516474	0.483526	4.779813	0.686451	0.481762	0.329817	0.171466	0.136809	0.0762049	0.00102758	0	1.715507	1.890032	0.483526	0.516474	77.63035
2080	4.00632	-22.8488	26.8551	0.0741254	0.925875	3.917091	0.684572	0.491	0.328325	0.173231	0.139035	0.0760944	0.00101566	0	4.583368	1.990682	0.9258746	0.07412537	97.87739
2090	4.67783	-24.1327	28.8105	0.293038	0.706962	2.207358	0.67346	0.46876	0.323226	0.176479	0.139119	0.0764536	0.00103542	0	2.627991	1.995764	0.7069623	0.2930377	99.02945
2100	1.54454	-27.0583	28.6028	0.494907	0.505093	7.028085	0.675473	0.470969	0.321727	0.178112	0.139054	0.0750682	0.00104133	0	2.835677	1.658586	0.5050926	0.4949074	45.56026
2110	4.77887	-23.5489	28.3277	0.0118973	0.988103	2.034083	0.688292	0.472505	0.326909	0.174144	0.138106	0.0742572	0.00103308	0	3.110733	1.932121	0.9881027	0.01189732	85.53058
2120	4.48363	-24.583	29.0666	0.0977927	0.902207	2.940974	0.675147	0.474549	0.322457	0.170927	0.137789	0.0732832	0.00104172	0	2.371835	1.843787	0.9022073	0.09779271	69.78908
2130	3.66814	-25.4204	29.0886	0.0414147	0.958585	0.4743785	0.670864	0.470152	0.32473	0.174429	0.137221	0.0731715	0.00102303	0	2.34992	1.917918	0.9585853	0.04141468	82.77851
2140	3.65923	-23.2435	26.9027	0.561302	0.438698	3.611753	0.677402	0.473506	0.326414	0.173726	0.138518	0.073209	0.00101624	0	4.535769	1.978969	0.4386978	0.5613022	95.27288
2150	4.59297	-23.5889	28.1818	0.181764	0.818236	3.052266	0.691637	0.479699	0.332263	0.175631	0.136902	0.0730286	0.00100868	0	3.256648	1.951214	0.8182357	0.1817643	89.37456
2160	2.23878	-26.7122	28.951	0.0207419	0.979258	5.865725	0.691885	0.48189	0.323365	0.174293	0.134751	0.0741699	0.00101462	0	2.487515	1.424564	0.9792581	0.02074187	26.58053
2170	1.28197	-22.8695	24.1515	0.5298	0.4702	3.740257	0.681501	0.486871	0.322453	0.174857	0.134515	0.0757272	0.001018	0	7.286965	1.877795	0.4702004	0.5297996	75.47361
2180	3.81727	-25.4374	29.2547	0.0801801	0.91982	2.662296	0.672039	0.478395	0.320761	0.174697	0.139888	0.0749019	0.00105592	0	2.183775	1.663529	0.9198199	0.08018006	46.08172
2190	1.37593	-25.4539	26.8298	0.0205779	0.979422	4.34796	0.671799	0.484931	0.319533	0.172897	0.137052	0.0755414	0.00103927	0	4.608673	1.352977	0.9794221	0.02057793	22.5412
2200	2.8385	-27.3767	30.2152	0.598783	0.401217	2.766989	0.671196	0.47108	0.325124	0.171186	0.134291	0.0762615	0.00104865	0	1.223285	1.889428	0.401217	0.598783	77.52251
2210	3.02056	-25.848	28.8686	0.730917	0.269083	5.722826	0.668978	0.477363	0.321753	0.172924	0.140279	0.0761867	0.0010367	0	2.569886	1.950997	0.2690825	0.7309175	89.32999
2220	3.6705	-22.4188	26.0893	0.200056	0.799944	3.159549	0.67272	0.47274	0.322187	0.174143	0.138617	0.0767872	0.00100671	0	5.349166	1.995062	0.7999436	0.2000564	98.86944
2230	1.54618	-28.8526	30.3988	0.688677	0.311323	1.743678	0.670256	0.476162	0.319297	0.170863	0.139677	0.0730741	0.0010255	0	1.039702	1.887398	0.3113231	0.6886769	77.16106
2240	2.64972	-27.1349	29.7846	0.142384	0.857616	7.907749	0.675368	0.473547	0.331374	0.173398	0.137845	0.0751359	0.00104953	0	1.653841	1.971321	0.8576158	0.1423842	93.60962
2250	4.59709	-24.1678	28.7649	0.281282	0.718718	2.453114	0.666026	0.472582	0.334475	0.174685	0.1383	0.0749182	0.00104715	0	2.673599	1.949438	0.718718	0.281282	89.00976
2260	2.0143	-24.1857	26.2	0.0526727	0.947327	1.131914	0.670132	0.469733	0.320255	0.178263	0.137783	0.075037	0.00100637	0	5.23846	1.456263	0.9473273	0.05267272	28.59322
2270	2.11219	-24.1829	26.2951	0.657893	0.342107	1.188252	0.680084	0.483142	0.326424	0.17901	0.136887	0.073039	0.00102511	0	5.143358	1.668698	0.3421066	0.6578934	46.63353
2280	3.45294	-25.5665	29.0195	0.232836	0.767164	0.9244879	0.692761	0.490011	0.321816	0.177819	0.136782	0.073752	0.00103887	0	2.418994	1.780942	0.7671637	0.2328363	60.38682
2290	-2.43531	-22.0705	19.6352	0.572041	0.427959	0.08699161	0.693164	0.477193	0.329105	0.176273	0.134102	0.073605	0.00104454	0	11.8033	1.662099	0.4279592	0.5720408	45.93025
2300	0.209824	-25.2556	25.4654	0.246229	0.753771	0.150793	0.670571	0.47456	0.335055	0.174893	0.134963	0.0750117	0.00105001	0	5.973087	1.208309	0.7537705	0.2462295	16.15507
2310	2.92967	-25.9066	28.8363	0.816623	0.183377	0.7785828	0.697962	0.469823	0.335125	0.175992	0.136425	0.0759603	0.00103035	0	2.602202	1.883992	0.1833772	0.8166228	76.55818
2320	3.3543	-24.2685	27.6228	0.662268	0.337732	1.496882	0.693342	0.472884	0.328668	0.178989	0.138829	0.0739986	0.00103817	0	3.815668	1.82694	0.3377316	0.6622684	67.13355
2330	2.55325	-23.6179	26.1712	0.15093	0.84907	1.402378	0.686198	0.481588	0.319081	0.175431	0.138991	0.0739431	0.00105273	0	5.26733	1.613657	0.8490695	0.1509305	41.08248
2340	1.7028	-22.6709	24.3737	0.422671	0.577329	3.70372	0.68505	0.483646	0.33268	0.175985	0.138725	0.0734009	0.00105286	0	7.064765	1.898788	0.5773295	0.4226705	79.21146
2350	2.57683	-25.6762	28.253	0.539131	0.460869	5.855574	0.671953	0.472151	0.327662	0.178955	0.138962	0.0735242	0.00104974	0	3.185447	1.855008	0.4608691	0.5391309	71.61569
2360	3.43678	-24.1641	27.6009	0.542268	0.457732	4.91303	0.669965	0.48058	0.327824	0.176353	0.136944	0.0742672	0.00104206	0	3.837567	1.974187	0.4577316	0.5422684	94.22958
2370	3.19498	-26.6693	29.8643	0.173223	0.826777	1.661479	0.699917	0.473811	0.319522	0.17702	0.135319	0.0762984	0.00104723	0	1.574161	1.744038	0.8267769	0.1732231	55.46745
2380	4.23909	-24.3829	28.6219	0.117796	0.882204	4.013262	0.681732	0.471679	0.322597	0.170683	0.135054	0.0760453	0.00104186	0	2.816536	1.84651	0.8822037	0.1177963	70.2279
2390	0.275659	-28.264	28.5397	0.166734	0.833266	9.252922	0.676394	0.472647	0.320237	0.170572	0.136224	0.0740566	0.00105313	0	2.898811	1.648853	0.8332664	0.1667336	44.55052
2400	3.78325	-23.7061	27.4893	0.380739	0.619261	1.981462	0.671476	0.478562	0.318977	0.171435	0.134949	0.0735119	0.0010091	0	3.949146	1.854792	0.6192608	0.3807392	71.58012
2410	3.95057	-23.2875	27.2381	0.457703	0.542297	2.932144	0.67665	0.479452	0.326279	0.176528	0.136347	0.0738707	0.00101101	0	4.20038	1.949582	0.5422972	0.4577028	89.03941
2420	0.766664	-27.3527	28.1194	0.785997	0.214003	6.498434	0.68512	0.477887	0.335495	0.178878	0.137568	0.0730966	0.00100639	0	3.319087	1.606993	0.2140028	0.7859972	40.45695
2430	3.3344	-26.4401	29.7745	0.0958653	0.904135	5.698358	0.668287	0.479548	0.333237	0.179149	0.138554	0.0734075	0.00100795	0	1.663971	1.753253	0.9041347	0.09586531	56.65695
2440	4.13208	-24.0792	28.2113	0.577649	0.422351	2.591089	0.66977	0.490887	0.332909	0.178933	0.139182	0.0739609	0.00105366	0	3.22722	1.926968	0.4223511	0.5776489	84.52168
2450	2.89225	-26.8353	29.7276	0.963427	0.0365729	4.9344	0.690067	0.487533	0.320994	0.178145	0.137478	0.0751376	0.0010566	0	1.710897	1.955207	0.03657288	0.9634271	90.20009
2460	0.77197	-26.493	27.265	0.62809	0.37191	4.626014	0.692881	0.491192	0.322105	0.178737	0.134468	0.074967	0.00103063	0	4.173469	1.435586	0.3719104	0.6280896	27.2638
2470	3.76224	-24.3947	28.1569	0.546512	0.453488	1.776605	0.693894	0.46897	0.335132	0.178234	0.13389	0.0764765	0.0010238	0	3.281568	1.862623	0.4534878	0.5465122	72.88239
2480	2.64542	-22.2047	24.8501	0.639231	0.360769	2.424322	0.700145	0.480281	0.326955	0.175314	0.133395	0.0766309	0.00101617	0	6.588369	1.969041	0.3607688	0.6392312	93.11951
2490	1.93495	-26.939	28.874	0.455988	0.544012	2.586206	0.693373	0.483109	0.322741	0.174474	0.133799	0.0763	0.00103736	0	2.564492	1.376892	0.5440124	0.4559876	23.8173
2500	3.14059	-25.5959	28.7365	0.544634	0.455366	2.814572	0.671653	0.479491	0.323041	0.178554	0.138325	0.0761632	0.00101527	0	2.701951	1.698778	0.4553655	0.5446345	49.97788
2510	3.72007	-25.4885	29.2086	0.730882	0.269118	3.676752	0.674099	0.474923	0.319863	0.178832	0.134259	0.0757379	0.00101847	0	2.22987	1.923273	0.2691176	0.7308824	83.80559
2520	3.38723	-25.1574	28.5447	0.811475	0.188525	4.282973	0.689424	0.479475	0.326184	0.177681	0.134069	0.0760169	0.00102559	0	2.893799	1.905544	0.1885249	0.8114751	80.45341
2530	2.59389	-23.6537	26.2476	0.147113	0.852887	1.264366	0.699672	0.480566	0.335253	0.170908	0.137312	0.0753802	0.0010409	0	5.190913	1.618746	0.8528873	0.1471127	41.56677
2540	2.66791	-22.94	25.6079	0.802151	0.197849	0.9755448	0.700194	0.487106	0.325979	0.172621	0.137674	0.0753344	0.00105799	0	5.830559	1.88563	0.1978487	0.8021513	76.84762
2550	3.22846	-24.7904	28.0189	0.157564	0.842436	3.904263	0.684104	0.48376	0.331956	0.176137	0.140158	0.0767098	0.00104519	0	3.419601	1.656322	0.8424362	0.1575638	45.32332
2560	2.37444	-27.8984	30.2728	0.981908	0.0180921	4.113842	0.668434	0.479446	0.331871	0.174479	0.14022	0.0754487	0.00102395	0	1.165663	1.991338	0.01809211	0.9819079	98.02522
2570	2.50148	-26.18	28.6815	0.15355	0.84645	6.883674	0.681364	0.479506	0.331889	0.178761	0.139757	0.074469	0.00103043	0	2.756953	1.802902	0.8464504	0.1535496	63.51874
2580	3.65118	-25.9476	29.5988	0.0888	0.9112	6.042132	0.678464	0.471455	0.334446	0.177887	0.137759	0.0757919	0.00104083	0	1.83965	1.889759	0.9112	0.08879999	77.58167
2590	4.37489	-25.0668	29.4417	0.344077	0.655923	2.936735	0.672308	0.482954	0.323327	0.173373	0.13708	0.0732462	0.00105597	0	1.996752	1.937943	0.6559229	0.3440771	86.68478
2600	4.11566	-22.9042	27.0198	0.270109	0.729891	2.11737	0.700177	0.468211	0.325772	0.170963	0.138717	0.0743426	0.00103376	0	4.418641	1.94802	0.7298914	0.2701086	88.7196
2610	3.27956	-24.6966	27.9762	0.196089	0.803911	4.506147	0.694378	0.474854	0.328593	0.170672	0.13873	0.0766216	0.00103382	0	3.462322	1.753671	0.8039107	0.1960893	56.71151
2620	-0.481498	-27.8129	27.3314	0.747814	0.252186	8.644035	0.677206	0.477342	0.332377	0.174018	0.14013	0.0747335	0.00105191	0	4.107046	1.802893	0.2521862	0.7478138	63.51751
2630	3.29447	-25.756	29.0505	0.765607	0.234393	2.333404	0.676937	0.492218	0.332344	0.173445	0.133555	0.0744936	0.0010422	0	2.388007	1.824192	0.2343928	0.7656072	66.71018
2640	3.60512	-25.1801	28.7852	0.0313618	0.968638	3.259407	0.692434	0.474545	0.331713	0.17102	0.137757	0.0747243	0.00105382	0	2.653274	1.591311	0.9686382	0.03136176	39.02215
2650	3.76195	-23.3791	27.1411	0.16466	0.83534	1.221146	0.666328	0.481845	0.328707	0.175577	0.136868	0.0732777	0.00101854	0	4.297408	1.846774	0.8353399	0.1646601	70.27063
2660	4.40844	-24.0325	28.441	0.534481	0.465519	2.265109	0.681587	0.485808	0.32376	0.171911	0.138847	0.0746496	0.00104802	0	2.997504	1.984528	0.4655187	0.5344813	96.50015
2670	1.92627	-27.4436	29.3699	0.107678	0.892322	1.508751	0.680688	0.490373	0.326615	0.170321	0.138129	0.0731668	0.00103834	0	2.068621	1.284615	0.8923225	0.1076775	19.25816
2680	3.32121	-24.264	27.5852	0.0661507	0.933849	0.3920651	0.694253	0.476766	0.330683	0.173052	0.139415	0.0737726	0.0010494	0	3.853248	1.722317	0.9338493	0.06615075	52.7615
2690	2.66199	-27.0286	29.6906	0.395926	0.604074	4.969652	0.689264	0.474992	0.319112	0.170608	0.136921	0.0744457	0.00105029	0	1.747851	1.61393	0.6040736	0.3959264	41.10838
2700	4.62615	-24.1436	28.7697	0.165865	0.834135	3.529375	0.689425	0.467827	0.319954	0.170782	0.139084	0.0747759	0.0010316	0	2.668775	1.929807	0.834135	0.165865	85.07606
2710	3.74412	-25.5499	29.2941	0.511153	0.488847	2.21883	0.700342	0.472541	0.318973	0.174206	0.134775	0.0763379	0.0010417	0	2.144421	1.859719	0.4888473	0.5111527	72.39667
2720	3.8131	-23.8975	27.7106	0.139066	0.860934	4.553142	0.683702	0.467944	0.321163	0.175322	0.133322	0.0751508	0.00103999	0	3.727858	1.900933	0.8609336	0.1390664	79.60358
2730	2.17136	-24.3918	26.5632	0.968635	0.0313655	3.203505	0.684405	0.472635	0.322513	0.175026	0.136878	0.0752242	0.00102034	0	4.875304	1.776533	0.03136545	0.9686345	59.7769
2740	0.102322	-26.7478	26.8501	0.0295352	0.970465	0.9200248	0.68233	0.488749	0.327413	0.174262	0.140067	0.07511	0.00103227	0	4.588395	0.9173482	0.9704648	0.02953523	8.267006
2750	3.91806	-24.9767	28.8947	0.143979	0.856021	1.739711	0.678428	0.483607	0.321906	0.172605	0.138659	0.0766854	0.0010268	0	2.543762	1.756561	0.856021	0.143979	57.09012
