Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
150	5.01076	-22.6402	27.6509	0.730305	0.269695	0.0187901	0.631534	0.525369	0.359195	0.0693972	0.061171	0.00809532	0.0013412	0	7.333623	1.782852	0.2696953	0.7303047	60.65303
160	6.5437	-23.3337	29.8774	0.801334	0.198666	0.04709706	0.628526	0.525807	0.359824	0.0717991	0.0623573	0.00800677	0.0013315	0	5.107167	1.927028	0.1986658	0.8013342	84.5333
170	3.90713	-22.9404	26.8475	0.870338	0.129662	0.2696544	0.626997	0.523754	0.355675	0.0707313	0.0619152	0.00807391	0.00136877	0	8.13707	1.671837	0.1296624	0.8703376	46.97182
180	6.08082	-25.4176	31.4984	0.834605	0.165395	0.9763183	0.614073	0.527057	0.346172	0.0692328	0.0638833	0.00793116	0.00136392	0	3.486154	1.79689	0.1653951	0.8346049	62.64558
190	7.12653	-24.7587	31.8853	0.696162	0.303838	1.385333	0.615879	0.532392	0.354427	0.0716173	0.0623787	0.00800077	0.00135402	0	3.099278	1.996651	0.3038384	0.6961616	99.23183
200	7.32527	-22.779	30.1042	0.0712782	0.928722	1.247071	0.638636	0.527385	0.34734	0.0698286	0.0613515	0.00783106	0.00137354	0	4.880317	1.980666	0.9287218	0.07127822	95.64586
210	2.03575	-30.0146	32.0503	0.659874	0.340126	4.409463	0.621869	0.536932	0.355581	0.072047	0.0642299	0.0078295	0.00138577	0	2.934224	1.563528	0.3401257	0.6598743	36.60393
220	6.2516	-24.5209	30.7725	0.712301	0.287699	1.396508	0.608953	0.54573	0.361225	0.072348	0.0632052	0.00788578	0.00138313	0	4.212018	1.817181	0.2876993	0.7123007	65.64181
230	6.30258	-24.0768	30.3794	0.372236	0.627764	2.045652	0.611523	0.541506	0.353279	0.0724689	0.0624534	0.00788187	0.00139565	0	4.605135	1.834458	0.6277638	0.3722362	68.30594
240	5.89525	-26.8654	32.7606	0.128738	0.871262	3.204019	0.633817	0.542121	0.353087	0.0718994	0.0611052	0.00799904	0.00138455	0	2.22391	1.858874	0.8712622	0.1287378	72.25604
250	6.57162	-25.218	31.7896	0.719892	0.280108	2.724914	0.630971	0.529616	0.353955	0.0695088	0.0616722	0.00807726	0.00137493	0	3.194945	1.96243	0.2801076	0.7198924	91.71284
260	6.9246	-24.2578	31.1824	0.162103	0.837897	0.321629	0.632334	0.531816	0.35661	0.0704497	0.0614498	0.008041	0.00138405	0	3.802182	1.829453	0.8378969	0.1621031	67.52313
270	6.7526	-23.6435	30.3961	0.647656	0.352344	0.1181814	0.636961	0.535654	0.34939	0.0705723	0.0617454	0.00805381	0.00136635	0	4.588497	1.923229	0.3523438	0.6476562	83.79709
280	5.05661	-22.0086	27.0652	0.00140717	0.998593	1.83419	0.611075	0.544292	0.346275	0.0702935	0.0613289	0.00791029	0.00139408	0	7.919378	1.867589	0.9985928	0.001407175	73.72068
290	7.20978	-23.2846	30.4944	0.630325	0.369675	1.478436	0.628225	0.542108	0.34775	0.0713534	0.0634704	0.00794241	0.00139766	0	4.490139	1.998008	0.3696753	0.6303247	99.5423
300	6.48688	-25.3285	31.8154	0.245704	0.754296	3.009358	0.63384	0.521294	0.353851	0.0698537	0.063452	0.00783547	0.00137577	0	3.169145	1.908897	0.7542962	0.2457038	81.07683
310	4.42388	-28.6863	33.1102	0.480242	0.519758	1.188698	0.626633	0.521777	0.354196	0.0692455	0.0626564	0.00788212	0.00133788	0	1.874405	1.635379	0.5197581	0.4802419	43.1896
320	7.05503	-24.9052	31.9602	0.424352	0.575648	0.5557641	0.625721	0.528849	0.357492	0.0697947	0.0638778	0.00816992	0.00132943	0	3.02434	1.96727	0.5756482	0.4243518	92.7407
330	5.41732	-23.164	28.5813	0.721164	0.278836	0.4514096	0.633475	0.523072	0.351951	0.0705522	0.0617653	0.00806982	0.00133163	0	6.40329	1.769894	0.2788363	0.7211637	58.86994
340	6.66096	-24.3902	31.0512	0.825047	0.174953	0.2205118	0.634382	0.532841	0.358413	0.0699437	0.0618266	0.00806313	0.00133163	0	3.933393	1.90933	0.1749531	0.8250469	81.15782
350	3.22902	-24.4908	27.7198	0.228212	0.771788	0.5181203	0.620301	0.521076	0.359771	0.0693925	0.0628147	0.00816282	0.0013702	0	7.26472	1.394599	0.7717884	0.2282116	24.80843
360	6.88655	-24.1668	31.0533	0.483389	0.516611	2.125527	0.627938	0.534376	0.359869	0.0712038	0.0623816	0.00783199	0.00136678	0	3.931237	1.941414	0.5166108	0.4833892	87.38033
370	6.06807	-22.0758	28.1439	0.473772	0.526228	1.320425	0.608526	0.524193	0.358455	0.0724781	0.0626355	0.00798556	0.00136593	0	6.840646	1.954904	0.5262278	0.4737722	90.13716
380	7.01436	-24.3147	31.3291	0.140166	0.859834	1.176949	0.607399	0.525106	0.360075	0.0725386	0.061524	0.00793971	0.00134079	0	3.655465	1.852348	0.859834	0.140166	71.17835
390	5.20065	-25.1205	30.3212	0.14576	0.85424	2.151749	0.618697	0.523346	0.359421	0.0699128	0.0627014	0.00803526	0.00136338	0	4.663368	1.628663	0.8542397	0.1457603	42.52681
400	6.75192	-25.0394	31.7913	0.0180938	0.981906	2.424514	0.632396	0.525155	0.360063	0.0710602	0.0621045	0.00818381	0.00137226	0	3.193232	1.84192	0.9819062	0.01809384	69.48965
410	6.52002	-23.4296	29.9496	0.140536	0.859464	2.52887	0.60884	0.528907	0.352319	0.0725482	0.062149	0.0079364	0.00138448	0	5.034928	1.914994	0.8594644	0.1405356	82.22307
420	4.63524	-25.4672	30.1025	0.683169	0.316831	3.730751	0.613397	0.524323	0.356613	0.0716881	0.0622202	0.00779238	0.00138456	0	4.882072	1.813772	0.3168308	0.6831692	65.1287
430	5.04867	-26.7225	31.7712	0.574098	0.425902	4.619753	0.625191	0.525178	0.359246	0.0723392	0.0611523	0.00794211	0.00138566	0	3.213373	1.923328	0.4259018	0.5740982	83.8163
440	6.62569	-25.1113	31.737	0.514162	0.485838	1.266267	0.610403	0.531127	0.3636	0.0720388	0.0622141	0.00791936	0.0013775	0	3.24753	1.853532	0.4858376	0.5141624	71.37272
450	3.7804	-23.0263	26.8067	0.474918	0.525082	0.8260388	0.623821	0.520885	0.349799	0.0691617	0.0622501	0.00806256	0.00139288	0	8.177842	1.638036	0.5250816	0.4749184	43.4546
460	6.82186	-23.8604	30.6822	0.251497	0.748503	0.9896674	0.617585	0.520389	0.359787	0.0693567	0.061888	0.00801258	0.00139567	0	4.30232	1.834751	0.748503	0.251497	68.35199
470	3.54098	-24.501	28.0419	0.848904	0.151096	4.619328	0.628108	0.542111	0.355569	0.0714337	0.0636896	0.00808179	0.00133008	0	6.942611	1.928153	0.151096	0.848904	84.75263
480	6.67777	-24.1144	30.7922	0.673539	0.326461	1.74058	0.627306	0.545739	0.354594	0.0719699	0.063596	0.00812605	0.00135433	0	4.192396	1.906384	0.3264614	0.6735386	80.609
490	7.194	-24.6279	31.8219	0.0438135	0.956187	1.489153	0.611937	0.536537	0.357303	0.0704431	0.0634155	0.00799735	0.0013327	0	3.162616	1.886177	0.9561865	0.04381349	76.94444
500	6.65638	-22.9663	29.6227	0.659151	0.340849	1.394088	0.630779	0.546351	0.361392	0.0723249	0.0640941	0.00818062	0.0013373	0	5.361874	1.947423	0.3408492	0.6591508	88.59774
510	6.82656	-22.4824	29.3089	0.199395	0.800605	0.4196127	0.625803	0.546261	0.357735	0.0722132	0.0642487	0.00801824	0.00133065	0	5.675634	1.971156	0.800605	0.199395	93.57414
520	5.62682	-27.6236	33.2505	0.456915	0.543085	0.3449859	0.63485	0.544204	0.357354	0.0726748	0.0631366	0.00792322	0.00134491	0	1.734097	1.949777	0.5430846	0.4569154	89.07936
530	6.02577	-26.2873	32.3131	0.00255317	0.997447	0.7905196	0.622404	0.544835	0.359066	0.0722214	0.0619192	0.00802672	0.00138357	0	2.671499	1.6012	0.9974468	0.002553172	39.92092
540	6.34273	-22.5036	28.8463	0.392815	0.607185	1.972549	0.632276	0.543912	0.359153	0.0719407	0.0611211	0.00803117	0.00137494	0	6.138221	1.964076	0.6071852	0.3928148	92.06103
550	6.37592	-23.4758	29.8517	0.967424	0.0325764	0.9855799	0.628098	0.536624	0.35875	0.0692906	0.0612905	0.00804299	0.00136195	0	5.132843	1.884668	0.03257641	0.9674236	76.67746
560	6.16278	-23.8274	29.9902	0.219887	0.780113	1.505991	0.616347	0.527848	0.356507	0.0706119	0.0622945	0.00780783	0.00138438	0	4.99433	1.767733	0.7801132	0.2198868	58.57782
570	6.46179	-25.418	31.8798	0.478972	0.521028	2.760477	0.610732	0.524027	0.361204	0.0717679	0.0612294	0.00782219	0.00139564	0	3.104751	1.918232	0.5210284	0.4789716	82.83855
580	6.33906	-24.8788	31.2179	0.153799	0.846201	1.680742	0.622493	0.531422	0.354792	0.0726648	0.062808	0.00791515	0.00137058	0	3.766694	1.742078	0.8462006	0.1537994	55.21772
590	2.53845	-28.6883	31.2267	0.574474	0.425526	2.51565	0.611655	0.527287	0.353422	0.0720651	0.0642098	0.00788431	0.00136503	0	3.757845	1.391859	0.4255261	0.5744739	24.65239
600	5.99282	-24.6329	30.6257	0.457959	0.542041	2.756342	0.607388	0.526801	0.360778	0.0713325	0.0637836	0.00778232	0.00138547	0	4.358856	1.853315	0.5420409	0.4579591	71.33701
610	4.39402	-27.3906	31.7846	0.461386	0.538614	2.472373	0.615113	0.540363	0.363327	0.0696375	0.0638106	0.00784126	0.00138905	0	3.199919	1.58631	0.5386143	0.4613857	38.57538
620	5.62662	-25.0137	30.6403	0.595658	0.404342	2.407396	0.607146	0.546262	0.360422	0.0710744	0.0636395	0.00815669	0.00139021	0	4.344233	1.776553	0.4043417	0.5956583	59.77962
630	7.31369	-23.0346	30.3483	0.0123829	0.987617	0.7397338	0.610519	0.530743	0.361065	0.0717227	0.061325	0.00812416	0.00138746	0	4.636235	1.93481	0.9876171	0.01238291	86.06171
640	4.99058	-22.2169	27.2075	0.00532522	0.994675	1.728535	0.62807	0.532449	0.353559	0.0724439	0.0616322	0.0080458	0.00136247	0	7.777043	1.828278	0.9946748	0.005325221	67.34071
650	6.3925	-23.1546	29.5471	0.0659727	0.934027	0.1461106	0.615408	0.521281	0.347917	0.0704612	0.0619232	0.00818381	0.00136674	0	5.437458	1.777132	0.9340273	0.0659727	59.85933
660	5.56094	-23.245	28.8059	0.588365	0.411635	0.3098144	0.612545	0.525393	0.358394	0.0701984	0.061125	0.00795434	0.00137218	0	6.178659	1.75355	0.411635	0.588365	56.69566
670	6.27355	-25.1631	31.4366	0.652648	0.347352	0.9430534	0.618993	0.531715	0.361427	0.0691895	0.0623672	0.00816436	0.0013727	0	3.547958	1.792873	0.3473521	0.6526479	62.06871
680	5.11231	-24.9492	30.0615	0.133314	0.866686	4.170619	0.630384	0.524516	0.346454	0.0699974	0.0626776	0.0079678	0.00138178	0	4.923063	1.870304	0.8666857	0.1333143	74.18289
690	5.03552	-22.378	27.4135	0.7151	0.2849	2.842082	0.629469	0.542929	0.3539	0.0693082	0.0612484	0.00817851	0.00138827	0	7.571073	1.97929	0.2849	0.7151	95.34327
700	2.55911	-29.0598	31.6189	0.565787	0.434213	5.798906	0.630359	0.534402	0.355905	0.0700123	0.0624019	0.00802073	0.00139038	0	3.36561	1.756395	0.4342126	0.5657874	57.06825
710	5.18763	-23.7332	28.9208	0.495338	0.504662	1.197989	0.62712	0.527439	0.34946	0.0720662	0.0639991	0.00814647	0.00138549	0	6.063733	1.69637	0.5046618	0.4953382	49.70156
720	6.93733	-24.0735	31.0108	0.539322	0.460678	0.2204995	0.626363	0.529567	0.348781	0.0726933	0.0624858	0.0081454	0.00139586	0	3.973717	1.927289	0.4606778	0.5393222	84.58414
730	6.58247	-22.768	29.3505	0.145511	0.854489	0.1483989	0.60763	0.525546	0.355747	0.0724552	0.0614449	0.00809442	0.00138862	0	5.634106	1.879738	0.8544894	0.1455106	75.81204
740	5.71166	-25.9221	31.6338	0.0866029	0.913397	1.421897	0.612594	0.539223	0.349552	0.0710816	0.0617749	0.00801593	0.00138627	0	3.350756	1.58517	0.9133971	0.08660285	38.47427
750	6.3342	-22.5721	28.9063	0.216504	0.783496	0.3487481	0.625434	0.535059	0.353606	0.0706615	0.0624607	0.00798126	0.00136695	0	6.078236	1.875149	0.7834957	0.2165043	75.01511
760	4.56403	-26.0664	30.6304	0.074454	0.925546	0.472456	0.623976	0.529922	0.351849	0.0700322	0.0616074	0.00799639	0.00139365	0	4.354145	1.33717	0.925546	0.07445402	21.73552
770	6.01409	-23.5249	29.539	0.0742144	0.925786	0.2825952	0.621138	0.524332	0.354525	0.0695421	0.0620338	0.0080217	0.00139144	0	5.445514	1.674626	0.9257856	0.0742144	47.2744
780	5.09999	-25.0792	30.1792	0.994654	0.00534598	3.472399	0.617016	0.523283	0.358956	0.0699285	0.0615435	0.00807438	0.00137638	0	4.805329	1.867034	0.00534598	0.994654	73.62639
790	4.09682	-24.4164	28.5132	0.967327	0.0326733	2.574194	0.612686	0.530866	0.354614	0.0692888	0.0616391	0.0081858	0.00138637	0	6.471323	1.732258	0.03267332	0.9673267	53.98314
800	7.46029	-23.5398	31.0001	0.0962025	0.903797	0.5113067	0.619035	0.539912	0.357946	0.0702001	0.0617707	0.00810103	0.00139584	0	3.984489	1.974438	0.9037975	0.09620252	94.28409
810	5.01503	-24.4087	29.4237	0.0749288	0.925071	2.215087	0.622808	0.527159	0.358147	0.0697019	0.0614776	0.00810216	0.00139144	0	5.56083	1.645374	0.9250712	0.07492877	44.19509
820	6.25308	-22.6093	28.8624	0.193766	0.806234	1.8928	0.608365	0.544082	0.353024	0.0709588	0.0615989	0.00780013	0.00138519	0	6.122208	1.91649	0.806234	0.193766	82.5069
830	3.20174	-25.1022	28.3039	0.678416	0.321584	1.591157	0.613384	0.535919	0.357454	0.0711524	0.0625028	0.00814495	0.00138371	0	6.680636	1.514486	0.3215841	0.6784159	32.69536
840	6.47458	-23.9504	30.425	0.936706	0.0632944	0.6212872	0.633675	0.527942	0.35837	0.0719332	0.0628503	0.00783876	0.00139402	0	4.559528	1.868264	0.06329445	0.9367056	73.83521
850	6.17418	-24.1074	30.2816	0.229754	0.770246	2.804823	0.632554	0.52145	0.360825	0.0721861	0.063615	0.00783808	0.00139804	0	4.703004	1.870438	0.7702457	0.2297543	74.20587
860	6.56229	-25.0408	31.6031	0.506022	0.493978	2.425436	0.631758	0.528611	0.355701	0.0716772	0.06345	0.00816846	0.00133191	0	3.381492	1.910921	0.4939781	0.5060219	81.45556
870	4.26837	-23.2467	27.5151	0.0291153	0.970885	4.334968	0.621552	0.52544	0.358715	0.0713578	0.0639301	0.00814582	0.00134525	0	7.469456	1.996935	0.9708847	0.02911528	99.2968
880	7.04187	-24.5911	31.6329	0.162559	0.837441	1.685682	0.609979	0.531267	0.348106	0.0692933	0.0618835	0.00811159	0.00135093	0	3.351622	1.883006	0.8374411	0.1625589	76.38466
890	7.1191	-23.2056	30.3247	0.431979	0.568021	1.589741	0.608275	0.542399	0.353703	0.0705732	0.0613616	0.00809486	0.00135288	0	4.659834	1.979361	0.568021	0.431979	95.35885
900	6.87747	-25.6255	32.503	0.450283	0.549717	1.636899	0.611358	0.537402	0.353902	0.0702292	0.0614424	0.00812933	0.00137265	0	2.48156	1.967216	0.5497168	0.4502832	92.72904
910	5.94378	-23.3659	29.3097	0.957619	0.0423808	1.829633	0.624885	0.535613	0.354788	0.0704042	0.0615517	0.00817134	0.00139524	0	5.674869	1.877889	0.04238083	0.9576192	75.49001
920	3.24421	-24.0794	27.3236	0.56683	0.43317	1.733855	0.614815	0.532525	0.350724	0.0702656	0.062103	0.00818009	0.00134585	0	7.660984	1.598773	0.4331699	0.5668301	39.69844
930	6.65519	-24.9251	31.5803	0.0171008	0.982899	2.420249	0.61851	0.529468	0.354761	0.0691723	0.0631702	0.00814659	0.00133865	0	3.404222	1.830297	0.9828992	0.01710082	67.65451
940	6.05092	-25.3843	31.4352	0.101659	0.898341	1.291751	0.613257	0.546728	0.353479	0.0698689	0.0614877	0.0080763	0.00133545	0	3.549351	1.649101	0.8983411	0.1016589	44.57599
950	6.56074	-25.1829	31.7436	0.63601	0.36399	1.651005	0.618858	0.536811	0.363691	0.0703518	0.0612012	0.00808429	0.00134612	0	3.24095	1.882012	0.3639902	0.6360098	76.20998
960	6.78788	-25.1824	31.9703	0.144073	0.855927	2.084482	0.618821	0.545389	0.35885	0.0725106	0.0627662	0.00798067	0.00136393	0	3.014308	1.861045	0.8559273	0.1440727	72.61812
970	5.71701	-24.7644	30.4814	0.0900935	0.909906	4.132015	0.608588	0.533413	0.363393	0.0711183	0.0636683	0.00789248	0.00135382	0	4.503195	1.933709	0.9099065	0.09009352	85.84382
980	6.60451	-24.9395	31.5441	0.752665	0.247335	0.9846686	0.623348	0.52134	0.361796	0.0699721	0.0635468	0.00809211	0.001398	0	3.440499	1.870738	0.2473349	0.7526651	74.25711
990	5.45301	-21.4183	26.8713	0.0481013	0.951899	0.1528459	0.627456	0.520912	0.35484	0.0726773	0.0641012	0.00814827	0.0013597	0	8.113279	1.95814	0.9518987	0.0481013	90.81127
1000	6.66016	-24.6812	31.3413	0.666735	0.333265	0.3481875	0.617927	0.538336	0.361867	0.071915	0.0633862	0.00809321	0.00134571	0	3.643238	1.882276	0.3332651	0.6667349	76.25633
1010	5.45412	-27.0739	32.528	0.47028	0.52972	2.940781	0.617199	0.54674	0.356662	0.0718682	0.061649	0.00802975	0.00134049	0	2.456572	1.82363	0.5297199	0.4702801	66.62383
1020	6.42058	-24.4518	30.8723	0.352314	0.647686	3.366285	0.610731	0.537211	0.358121	0.0722185	0.0623291	0.00800404	0.00134294	0	4.112215	1.969705	0.6476858	0.3523142	93.26203
1030	6.90594	-24.3241	31.23	0.907524	0.0924755	1.482936	0.625829	0.541422	0.363408	0.0725419	0.0638637	0.00792957	0.00137088	0	3.754567	1.954413	0.09247551	0.9075245	90.03544
1040	6.10033	-27.1029	33.2033	0.0286004	0.9714	1.726254	0.615886	0.546612	0.358553	0.0704238	0.0638828	0.00794822	0.00135857	0	1.781301	1.839997	0.9713996	0.02860043	69.18256
1050	6.65884	-25.6204	32.2792	0.678924	0.321076	1.214991	0.608483	0.539179	0.352803	0.0693652	0.0638498	0.00780106	0.00134334	0	2.705323	1.938837	0.3210762	0.6789238	86.86344
1060	4.16451	-23.1922	27.3567	0.232828	0.767172	0.4318063	0.613221	0.541755	0.356346	0.0695672	0.0637729	0.00802389	0.00136203	0	7.627822	1.586773	0.7671716	0.2328284	38.61652
1070	5.01202	-28.0127	33.0247	0.3742	0.6258	1.515886	0.617517	0.536384	0.363247	0.070174	0.0623988	0.00805769	0.00133505	0	1.959845	1.693878	0.6257995	0.3742005	49.41719
1080	7.3973	-24.4117	31.809	0.00666987	0.99333	0.6345916	0.607454	0.532044	0.359162	0.0704334	0.0642439	0.00796099	0.00139085	0	3.175553	1.919011	0.9933301	0.006669868	82.9871
1090	7.22947	-24.2295	31.459	0.00977847	0.990222	0.8282653	0.621992	0.522421	0.36155	0.0693201	0.0633093	0.00796062	0.00139656	0	3.525606	1.84888	0.9902215	0.009778468	70.61226
1100	6.47744	-22.0493	28.5268	0.401902	0.598098	1.03672	0.607987	0.521393	0.352454	0.0692609	0.0618501	0.00797186	0.00136269	0	6.457785	1.986924	0.5980977	0.4019023	97.03408
1110	5.12155	-23.8299	28.9514	0.488302	0.511698	1.862802	0.625483	0.524618	0.351565	0.0713171	0.0624482	0.00803566	0.00134466	0	6.033119	1.742824	0.5116975	0.4883025	55.31253
1120	4.79999	-25.9302	30.7302	0.0151401	0.98486	1.709758	0.613402	0.527911	0.349616	0.0725414	0.0636504	0.00812479	0.0013407	0	4.254388	1.471598	0.9848599	0.01514014	29.62091
1130	5.94429	-24.6305	30.5748	0.131956	0.868044	0.6917755	0.608553	0.525301	0.352453	0.0725158	0.0629677	0.008148	0.00133653	0	4.409805	1.623638	0.8680436	0.1319564	42.03757
1140	6.89739	-25.1838	32.0812	0.00627121	0.993729	1.527812	0.609414	0.520481	0.346976	0.0715806	0.0629019	0.0079368	0.00134005	0	2.903336	1.819037	0.9937288	0.00627121	65.92307
1150	6.29891	-22.9191	29.218	0.366546	0.633454	2.726918	0.613793	0.540411	0.3524	0.0722549	0.0613369	0.00781527	0.00136397	0	5.766559	1.990253	0.6334541	0.3665459	97.78068
1160	6.24638	-22.4955	28.7419	0.220335	0.779665	1.541285	0.617574	0.536508	0.36132	0.0719977	0.0621615	0.00785847	0.00138931	0	6.242651	1.904337	0.7796653	0.2203347	80.22999
1170	4.96333	-25.5777	30.541	0.765599	0.234401	0.8028478	0.621206	0.525141	0.357881	0.0695119	0.0637497	0.00792297	0.00139197	0	4.443512	1.600697	0.2344011	0.7655989	39.87462
1180	3.07924	-24.2335	27.3127	0.608837	0.391163	2.734896	0.632719	0.542072	0.351731	0.0720034	0.0622242	0.0079089	0.00133329	0	7.671822	1.688582	0.3911635	0.6088365	48.81823
1190	4.15935	-27.3045	31.4639	0.707439	0.292561	5.109458	0.635338	0.52735	0.35477	0.072361	0.0639055	0.00816478	0.00133126	0	3.520681	1.887428	0.2925608	0.7074392	77.16644
1200	6.75658	-22.6048	29.3614	0.260287	0.739713	1.88145	0.634852	0.533329	0.362859	0.0710787	0.063957	0.00804618	0.00135126	0	5.62314	1.981157	0.7397131	0.2602869	95.75391
1210	7.28119	-24.5113	31.7925	0.215284	0.784716	1.583132	0.624488	0.533906	0.350902	0.0710711	0.0615223	0.00788589	0.0013577	0	3.192063	1.949398	0.784716	0.215284	89.00154
1220	5.93852	-25.8323	31.7708	0.369273	0.630727	4.057503	0.623794	0.541852	0.349216	0.0698462	0.0621099	0.00779021	0.0013794	0	3.213769	1.95903	0.6307271	0.3692729	90.99761
1230	4.9439	-24.2879	29.2318	0.885845	0.114155	4.190864	0.632643	0.529331	0.362592	0.0699259	0.0620797	0.00805555	0.00137635	0	5.752733	1.971106	0.1141554	0.8858446	93.56342
1240	7.24312	-24.4332	31.6763	0.0948132	0.905187	1.16405	0.633501	0.535023	0.352131	0.0694861	0.0627092	0.00789676	0.00133622	0	3.308224	1.899954	0.9051868	0.09481319	79.42446
1250	5.52172	-28.2309	33.7526	0.0182063	0.981794	2.428318	0.633125	0.535086	0.347932	0.0694571	0.0631688	0.00807774	0.001353	0	1.231927	1.992167	0.9817937	0.01820631	98.21249
1260	6.99563	-25.3876	32.3832	0.0396869	0.960313	1.77434	0.629941	0.534734	0.358536	0.0720914	0.0636018	0.00798827	0.00137063	0	2.601311	1.88092	0.9603131	0.03968695	76.01865
1270	7.00016	-24.5309	31.5311	0.337733	0.662267	2.012422	0.61603	0.524469	0.355905	0.0710213	0.0612468	0.0078515	0.00138291	0	3.453474	1.926357	0.6622669	0.3377331	84.40279
1280	6.84848	-23.8399	30.6883	0.584897	0.415103	0.8759785	0.608029	0.521432	0.350251	0.072241	0.0632308	0.00783897	0.00136253	0	4.296223	1.903348	0.4151031	0.5848969	80.04751
1290	5.20497	-23.9086	29.1136	0.198512	0.801488	1.599081	0.621107	0.521388	0.353277	0.0693989	0.0639254	0.00785259	0.00133343	0	5.870972	1.680259	0.8014879	0.1985121	47.89159
1300	3.27247	-22.4938	25.7662	0.221678	0.778322	3.480975	0.620804	0.523771	0.363233	0.0707995	0.0629427	0.00798109	0.0013455	0	9.218312	1.939896	0.7783218	0.2216782	87.07552
1310	6.59268	-23.3131	29.9058	0.160779	0.839221	1.152206	0.634232	0.542749	0.352015	0.0692295	0.0618263	0.00783326	0.00137787	0	5.078745	1.829573	0.8392212	0.1607788	67.54179
1320	6.59731	-25.7916	32.3889	0.180993	0.819007	0.9813983	0.630038	0.54114	0.348651	0.0726297	0.0634721	0.00795956	0.00138902	0	2.59562	1.805317	0.8190068	0.1809932	63.873
1330	6.39604	-22.4558	28.8518	0.9233	0.0767005	0.807012	0.615641	0.530579	0.354104	0.0725671	0.0619573	0.00809018	0.00134899	0	6.132708	1.963071	0.07670049	0.9232995	91.84829
1340	6.19785	-25.3578	31.5556	0.0586122	0.941388	3.336241	0.617497	0.529071	0.354742	0.0720819	0.0633759	0.00802945	0.00133447	0	3.428914	1.863413	0.9413878	0.05861223	73.01507
