Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1380	2.74749	-21.8821	24.6296	0.787576	0.212424	7.135505	0.585838	0.475404	0.45372	0.246288	0.180566	0.0459017	0.00468756	0	5.019327	1.910045	0.2124238	0.7875762	81.29153
1390	3.53163	-24.0872	27.6188	0.455222	0.544778	2.370457	0.595774	0.477419	0.456776	0.241835	0.182048	0.0459643	0.00461635	0	2.030108	1.610542	0.544778	0.455222	40.78892
1400	2.72006	-25.8495	28.5696	0.889191	0.110809	2.516777	0.602718	0.485831	0.44671	0.247131	0.181512	0.0456202	0.00455908	0	1.079319	1.950831	0.1108093	0.8891907	89.29581
1410	2.76461	-24.0231	26.7877	0.043326	0.956674	1.006453	0.606326	0.485731	0.435196	0.251439	0.18015	0.0453725	0.00461813	0	2.861237	1.389963	0.956674	0.04332604	24.54497
1420	2.0446	-23.9133	25.9579	0.0243922	0.975608	1.139805	0.605978	0.493579	0.436572	0.245357	0.179914	0.0462186	0.00458501	0	3.691001	1.139675	0.9756078	0.02439223	13.79353
1430	1.82327	-25.9628	27.7861	0.869976	0.130024	3.091658	0.589725	0.496101	0.455205	0.251581	0.176031	0.046459	0.00462223	0	1.862797	1.331116	0.1300235	0.8699765	21.43463
1440	4.30011	-22.359	26.6591	0.529309	0.470691	1.690531	0.579424	0.493048	0.451289	0.24101	0.176053	0.0464393	0.00455833	0	2.989778	1.914612	0.4706907	0.5293093	82.15086
1450	1.68032	-26.5758	28.2562	0.801943	0.198057	8.263312	0.589653	0.477633	0.445971	0.240704	0.174808	0.0456383	0.00463316	0	1.392763	1.794083	0.1980573	0.8019427	62.24195
1460	2.06097	-20.4284	22.4893	0.115361	0.884639	2.392233	0.580924	0.486077	0.442339	0.241716	0.175444	0.0451199	0.00449301	0	7.159587	1.612557	0.8846393	0.1153607	40.97864
1470	2.12627	-26.254	28.3803	0.42408	0.57592	3.045249	0.581702	0.483305	0.448978	0.241558	0.18246	0.0453744	0.00451825	0	1.268653	1.426791	0.5759196	0.4240804	26.71722
1480	4.67398	-23.2696	27.9436	0.968321	0.0316788	6.070948	0.59251	0.47919	0.455235	0.24226	0.176996	0.0456564	0.00450696	0	1.705317	1.972851	0.03167879	0.9683212	93.9402
1490	4.44002	-23.3172	27.7572	0.926558	0.0734416	5.992543	0.602629	0.478378	0.455736	0.243997	0.177467	0.0452584	0.00457823	0	1.891722	1.891856	0.07344165	0.9265584	77.95719
1500	4.36307	-21.4422	25.8053	0.105929	0.894071	3.089392	0.597171	0.495927	0.44557	0.244269	0.180654	0.0466264	0.00451354	0	3.8436	1.703948	0.8940712	0.1059288	50.57642
1510	4.78462	-21.5973	26.3819	0.971389	0.0286113	5.541441	0.595592	0.487002	0.436653	0.251371	0.174515	0.0467974	0.00449343	0	3.266989	1.9194	0.02861135	0.9713887	83.06146
1520	4.69632	-21.1613	25.8576	0.82103	0.17897	2.11681	0.593598	0.477133	0.43513	0.251281	0.174994	0.0464716	0.00462851	0	3.791316	1.975222	0.1789704	0.8210296	94.45444
1530	2.74023	-21.4148	24.155	0.986401	0.0135994	6.097978	0.597928	0.495665	0.44946	0.246341	0.174588	0.0466994	0.00447285	0	5.493887	1.816774	0.01359935	0.9864006	65.58042
1540	2.64502	-21.5505	24.1955	0.235039	0.764961	5.123267	0.593553	0.487713	0.455142	0.250907	0.174011	0.0448036	0.00451826	0	5.453427	1.636543	0.764961	0.235039	43.30553
1550	5.22615	-20.7395	25.9656	0.335413	0.664587	4.097434	0.605636	0.495136	0.453009	0.248922	0.180251	0.0452795	0.00460241	0	3.683291	1.938612	0.6645868	0.3354132	86.81848
1560	2.01907	-22.8961	24.9151	0.181203	0.818797	2.189954	0.60945	0.48582	0.456336	0.244222	0.175992	0.0448957	0.00459344	0	4.73378	1.222477	0.8187974	0.1812026	16.69078
1570	4.14749	-21.8784	26.0259	0.975846	0.0241544	2.090645	0.59282	0.494224	0.446492	0.240194	0.181558	0.0450278	0.00468128	0	3.623	1.77379	0.02415438	0.9758456	59.40055
1580	4.4489	-20.9448	25.3937	0.0728067	0.927193	2.145663	0.586122	0.489294	0.454412	0.239872	0.179394	0.0458515	0.0046348	0	4.255182	1.878675	0.9271933	0.07280665	75.62663
1590	3.55213	-23.9075	27.4596	0.333048	0.666952	1.224049	0.590404	0.479713	0.449367	0.244091	0.174295	0.0462665	0.00449061	0	2.189313	1.968993	0.6669523	0.3330477	93.1093
1600	4.91023	-22.3185	27.2287	0.463986	0.536014	4.953621	0.580153	0.477638	0.440611	0.244552	0.18055	0.0466859	0.00458191	0	2.420218	1.841822	0.5360145	0.4639855	69.47391
1610	4.12916	-23.7594	27.8886	0.798805	0.201195	5.325503	0.586654	0.497168	0.434803	0.249282	0.175403	0.0452185	0.00460911	0	1.760353	1.782101	0.2011951	0.7988049	60.5482
1620	3.65949	-22.4705	26.13	0.060282	0.939718	4.031256	0.581733	0.489233	0.445856	0.25097	0.17549	0.0449592	0.00449449	0	3.518892	1.496376	0.939718	0.06028198	31.36002
1630	4.40633	-23.0377	27.444	0.0838642	0.916136	3.247039	0.593646	0.498161	0.439066	0.24513	0.174732	0.0459368	0.0045215	0	2.204924	1.656199	0.9161358	0.08386421	45.31052
1640	3.7347	-20.2398	23.9745	0.819423	0.180577	1.771792	0.590856	0.492843	0.445564	0.2426	0.177095	0.0453235	0.00447216	0	5.674439	1.983539	0.1805771	0.8194229	96.28065
1650	0.602242	-23.5956	24.1979	0.601158	0.398842	0.434996	0.598685	0.477582	0.455713	0.244695	0.174191	0.0456915	0.00457137	0	5.451033	1.159005	0.3988425	0.6011575	14.42133
1660	2.83622	-21.8128	24.649	0.289596	0.710404	0.3187808	0.591762	0.474158	0.448424	0.248338	0.175559	0.0450595	0.00461259	0	4.999898	1.920562	0.7104036	0.2895964	83.28409
1670	3.52119	-23.2058	26.7269	0.204276	0.795724	1.195868	0.595039	0.477827	0.443873	0.250779	0.179401	0.0447114	0.00456164	0	2.921974	1.723915	0.795724	0.204276	52.95595
1680	2.46127	-22.1389	24.6002	0.00252487	0.997475	1.578986	0.599959	0.482807	0.440338	0.245249	0.175103	0.044949	0.00446919	0	5.048757	1.364484	0.9974751	0.002524867	23.14643
1690	3.56237	-22.7829	26.3453	0.492381	0.507619	6.109707	0.594944	0.475569	0.449948	0.245699	0.176703	0.044916	0.00452645	0	3.303641	1.721822	0.5076191	0.4923809	52.70137
1700	1.63594	-19.0709	20.7069	0.887811	0.112189	2.890246	0.599504	0.490838	0.455379	0.241904	0.17438	0.0466177	0.00450313	0	8.942062	1.921281	0.1121891	0.8878109	83.42201
1710	3.42253	-20.9268	24.3494	0.111426	0.888574	5.849752	0.601744	0.488732	0.450602	0.24446	0.175316	0.0462233	0.00452117	0	5.299545	1.86323	0.8885736	0.1114264	72.9844
1720	4.10643	-22.6774	26.7838	0.395793	0.604207	3.605872	0.605235	0.480788	0.455884	0.246977	0.178592	0.0451678	0.00451595	0	2.865094	1.611192	0.6042073	0.3957927	40.84997
1730	3.22699	-24.1778	27.4048	0.182193	0.817807	6.292238	0.591098	0.474118	0.454744	0.245943	0.180299	0.0452316	0.00463213	0	2.244129	1.596607	0.8178071	0.1821929	39.50089
1740	3.34266	-23.4634	26.8061	0.909396	0.0906036	3.084934	0.599643	0.481179	0.446171	0.245781	0.174692	0.0450435	0.00467916	0	2.842849	1.510744	0.0906036	0.9093964	32.41484
1750	4.05867	-20.7728	24.8314	0.20231	0.79769	5.580906	0.607704	0.478211	0.443048	0.248162	0.179786	0.0454171	0.00459949	0	4.817473	1.899139	0.7976902	0.2023098	79.27555
1760	3.79999	-23.9079	27.7079	0.698302	0.301698	2.56791	0.58657	0.498251	0.454612	0.245525	0.175757	0.0464291	0.00457953	0	1.941007	1.728001	0.3016975	0.6983025	53.4566
1770	4.21833	-24.2746	28.4929	0.368743	0.631257	6.177801	0.587701	0.489352	0.456166	0.241256	0.175017	0.0466949	0.0046511	0	1.155973	1.945363	0.6312566	0.3687434	88.17846
1780	-1.23451	-25.7637	24.5292	0.973802	0.0261984	5.020667	0.597742	0.478834	0.452692	0.242201	0.178076	0.0453777	0.00467388	0	5.119733	1.107858	0.02619836	0.9738016	12.81913
1790	3.51346	-20.4755	23.989	0.887121	0.112879	1.441972	0.591013	0.474295	0.446336	0.240055	0.179698	0.0452761	0.00462264	0	5.65995	1.957147	0.1128793	0.8871207	90.60403
1800	2.54625	-24.7177	27.2639	0.0227876	0.977212	2.078348	0.58763	0.483487	0.444892	0.250419	0.175025	0.0450566	0.00449943	0	2.385003	1.206425	0.9772124	0.02278764	16.08515
1810	3.9471	-23.6178	27.5649	0.869816	0.130184	2.445139	0.605946	0.478993	0.443572	0.242147	0.178916	0.0447179	0.00449848	0	2.084028	1.780271	0.1301839	0.8698161	60.2935
1820	4.4034	-23.8203	28.2237	0.526877	0.473123	3.610246	0.606371	0.489274	0.452466	0.240904	0.180863	0.046774	0.00462446	0	1.425181	1.914371	0.4731233	0.5268767	82.10526
1830	4.47882	-21.0656	25.5444	0.0634009	0.936599	1.80142	0.592301	0.494095	0.455649	0.242984	0.181503	0.0456151	0.00465149	0	4.104505	1.972271	0.9365991	0.06340088	93.81475
1840	2.85295	-26.0924	28.9454	0.648794	0.351206	4.744415	0.587589	0.483421	0.449782	0.244191	0.180617	0.0460899	0.0046613	0	0.7035574	1.981718	0.3512056	0.6487944	95.87781
1850	5.22369	-22.8412	28.0649	0.157612	0.842388	4.81489	0.593901	0.496705	0.441067	0.241126	0.179766	0.0450451	0.00455391	0	1.583991	1.97354	0.8423879	0.1576121	94.08932
1860	0.384227	-23.6484	24.0326	0.508423	0.491577	3.10728	0.598476	0.497428	0.442199	0.246023	0.176838	0.0449484	0.00455911	0	5.61628	1.115369	0.4915766	0.5084234	13.04273
1870	4.59099	-22.6005	27.1915	0.0887522	0.911248	6.307024	0.601328	0.489068	0.43541	0.251655	0.18225	0.0450524	0.00459942	0	2.45742	1.865249	0.9112478	0.08875222	73.32457
1880	3.7242	-23.3243	27.0485	0.0365059	0.963494	1.691285	0.582003	0.473928	0.437608	0.247253	0.182833	0.0452254	0.00466067	0	2.600433	1.608555	0.9634941	0.0365059	40.60274
1890	2.48496	-22.2012	24.6862	0.89057	0.10943	2.864345	0.598858	0.477389	0.436978	0.251429	0.177653	0.045475	0.00459856	0	4.962759	1.447463	0.1094303	0.8905697	28.0197
1900	-1.50884	-23.5656	22.0567	0.916	0.0839998	7.406264	0.602909	0.473968	0.43705	0.24725	0.17933	0.0470037	0.00465759	0	7.59218	1.562023	0.08399983	0.9160002	36.47732
1910	5.14835	-22.7121	27.8605	0.457867	0.542133	5.691057	0.608253	0.483308	0.443558	0.240504	0.179881	0.045744	0.00467479	0	1.788445	1.984059	0.5421328	0.4578672	96.39595
1920	2.25838	-21.6429	23.9013	0.203791	0.796209	2.56445	0.602618	0.478143	0.45728	0.243269	0.179688	0.0450524	0.0046479	0	5.747624	1.414482	0.7962088	0.2037912	25.97058
1930	3.7394	-23.3652	27.1046	0.0729974	0.927003	6.026197	0.58953	0.488876	0.456202	0.252171	0.17555	0.0447685	0.00469071	0	2.544317	1.63911	0.9270026	0.07299745	43.56221
1940	1.8904	-25.5739	27.4643	0.261478	0.738522	5.230005	0.592745	0.493703	0.439746	0.246341	0.179219	0.0450124	0.00467741	0	2.184589	1.287405	0.7385215	0.2614785	19.3823
1950	3.33683	-20.9809	24.3177	0.0526279	0.947372	1.192111	0.592463	0.476725	0.435339	0.241216	0.182659	0.0456242	0.00464323	0	5.331227	1.827969	0.9473721	0.05262791	67.29284
1960	2.36588	-25.3552	27.7211	0.761182	0.238818	1.303579	0.591362	0.489183	0.438393	0.24248	0.179319	0.0449146	0.0045627	0	1.92781	1.604956	0.2388182	0.7611818	40.26763
1970	5.17544	-20.5711	25.7465	0.379679	0.620321	3.524449	0.602811	0.493099	0.439358	0.243521	0.181262	0.0457018	0.00451916	0	3.902421	1.963275	0.6203208	0.3796792	91.89149
1980	3.83348	-22.4254	26.2589	0.724872	0.275128	4.148204	0.580017	0.495257	0.437762	0.24616	0.180598	0.0468104	0.00454538	0	3.390003	1.618393	0.2751282	0.7248718	41.53302
1990	1.84922	-21.6895	23.5387	0.697341	0.302659	2.604215	0.589534	0.487832	0.443945	0.243984	0.175229	0.0467152	0.00447156	0	6.110171	1.436579	0.3026595	0.6973405	27.32622
2000	4.65044	-20.6583	25.3087	0.859236	0.140764	2.600952	0.606889	0.477611	0.446865	0.248434	0.173964	0.0456716	0.00455365	0	4.340165	1.934486	0.1407642	0.8592358	85.99752
2010	2.73225	-25.8535	28.5857	0.22685	0.77315	2.499081	0.584027	0.489336	0.446196	0.248067	0.181171	0.0466049	0.00448379	0	1.063206	1.820167	0.7731496	0.2268504	66.09473
2020	3.67245	-20.9352	24.6077	0.0853367	0.914663	2.834974	0.590423	0.497936	0.449581	0.246018	0.178971	0.0452713	0.0044922	0	5.041241	1.672787	0.9146633	0.08533671	47.0746
2030	2.8938	-20.9084	23.8022	0.56409	0.43591	1.906697	0.583521	0.488382	0.441911	0.240995	0.181683	0.0453681	0.00454989	0	5.846674	1.660998	0.4359099	0.5640901	45.814
2040	5.45157	-20.6846	26.1361	0.475656	0.524344	4.152535	0.585194	0.488934	0.455576	0.244132	0.181657	0.0450374	0.00466908	0	3.51278	1.990054	0.5243442	0.4756558	97.73596
2050	2.55939	-26.4279	28.9873	0.0868002	0.9132	6.468748	0.590863	0.498033	0.452043	0.244608	0.181329	0.0452157	0.00461717	0	0.6616341	1.849322	0.9131998	0.08680015	70.68414
2060	4.36318	-22.9925	27.3557	0.906236	0.0937639	4.156434	0.609046	0.498127	0.444948	0.23965	0.181005	0.046427	0.00464149	0	2.293229	1.736926	0.0937639	0.9062361	54.56643
2070	2.64019	-24.2298	26.87	0.528802	0.471198	3.699206	0.603976	0.495012	0.446127	0.240274	0.174598	0.0469791	0.00458569	0	2.778881	1.33016	0.4711983	0.5288017	21.38748
2080	3.79505	-19.6886	23.4837	0.179061	0.820939	3.917061	0.597312	0.493605	0.442232	0.241689	0.180978	0.0466716	0.00457145	0	6.165238	1.92186	0.8209395	0.1790605	83.53333
2090	4.81887	-21.2354	26.0542	0.0830398	0.91696	6.126195	0.593211	0.493381	0.446757	0.251829	0.182856	0.0460679	0.0046253	0	3.594675	1.97958	0.9169602	0.08303978	95.40689
2100	4.25999	-22.4315	26.6915	0.886639	0.113361	6.869213	0.609159	0.486486	0.452641	0.24425	0.18169	0.0459547	0.00461533	0	2.957394	1.956296	0.1133614	0.8866386	90.42649
2110	3.11288	-22.929	26.0419	0.161303	0.838697	7.985295	0.607124	0.491179	0.44417	0.249219	0.179358	0.0457086	0.00462609	0	3.607041	1.961364	0.8386967	0.1613033	91.48799
2120	3.49459	-23.0171	26.5117	0.49446	0.50554	3.990454	0.604381	0.480975	0.440685	0.242825	0.179574	0.0459262	0.00463638	0	3.13725	1.499717	0.5055402	0.4944598	31.60214
2130	4.66102	-22.0095	26.6705	0.382115	0.617885	2.636426	0.606165	0.475051	0.440546	0.246531	0.18034	0.0470421	0.00460881	0	2.978382	1.81236	0.6178847	0.3821153	64.9173
2140	3.33162	-23.6088	26.9405	0.880327	0.119673	2.003247	0.608366	0.491721	0.438646	0.248354	0.177398	0.0469006	0.0046484	0	2.708458	1.580279	0.1196727	0.8803273	38.04337
2150	2.86228	-20.2873	23.1496	0.0159194	0.984081	1.273544	0.606304	0.48538	0.441272	0.251093	0.180519	0.0470415	0.00465308	0	6.499323	1.886249	0.9840806	0.01591942	76.95709
2160	4.73256	-22.946	27.6786	0.225775	0.774225	3.325168	0.598115	0.477053	0.447589	0.249681	0.179744	0.046002	0.00463724	0	1.970343	1.817954	0.7742249	0.2257751	65.75888
2170	2.76364	-24.7007	27.4643	0.617078	0.382922	4.833274	0.600184	0.479583	0.454134	0.24186	0.179539	0.0464042	0.00465062	0	2.184613	1.441675	0.3829222	0.6170778	27.64875
2180	2.66925	-20.1732	22.8425	0.633136	0.366864	1.40912	0.595254	0.485131	0.45351	0.246273	0.179653	0.0447125	0.00457768	0	6.806442	1.868795	0.3668644	0.6331356	73.92562
2190	4.82512	-22.5977	27.4229	0.239381	0.760619	4.731266	0.602985	0.479836	0.451861	0.247275	0.175774	0.0469311	0.0045109	0	2.226045	1.791788	0.7606188	0.2393812	61.91388
2200	3.40695	-24.092	27.4989	0.053157	0.946843	6.897429	0.603481	0.495231	0.457149	0.249023	0.174292	0.0456197	0.004658	0	2.149967	1.694203	0.946843	0.05315697	49.45415
2210	4.83172	-21.7041	26.5358	0.529984	0.470016	2.233573	0.594567	0.490013	0.453757	0.246294	0.174131	0.0450955	0.00462402	0	3.113072	1.96508	0.4700156	0.5299844	92.27407
2220	4.54799	-21.1419	25.6899	0.64708	0.35292	4.122851	0.587347	0.494043	0.442838	0.249467	0.174985	0.0453018	0.00467552	0	3.958979	1.803505	0.3529199	0.6470801	63.60702
2230	3.99738	-22.6264	26.6238	0.559742	0.440258	2.396714	0.585359	0.488374	0.437863	0.243279	0.177069	0.0449848	0.00464016	0	3.025097	1.657527	0.4402576	0.5597424	45.44929
2240	4.65312	-21.8718	26.525	0.0324506	0.967549	5.059736	0.587574	0.495153	0.44242	0.246875	0.177611	0.0458466	0.00463871	0	3.12395	1.759173	0.9675494	0.03245057	57.43447
2250	2.96032	-25.0799	28.0402	0.248916	0.751084	5.337888	0.600067	0.488748	0.451429	0.243928	0.177411	0.0450761	0.00464642	0	1.608714	1.492675	0.7510844	0.2489156	31.0939
2260	2.82234	-23.2117	26.034	0.391439	0.608561	7.735583	0.608998	0.495846	0.44687	0.241558	0.176631	0.0451873	0.00467894	0	3.614918	1.860669	0.6085606	0.3914394	72.55534
2270	4.26712	-23.7649	28.032	0.627799	0.372201	3.673585	0.590042	0.492439	0.445309	0.248649	0.177294	0.0455698	0.00464753	0	1.616895	1.807385	0.3722011	0.6277989	64.17782
2280	4.01883	-22.5882	26.607	0.086097	0.913903	6.936701	0.579276	0.493613	0.447221	0.240062	0.17951	0.0450426	0.00462681	0	3.041902	1.875635	0.913903	0.08609701	75.09907
2290	2.98485	-20.7356	23.7205	0.31859	0.68141	3.55386	0.580693	0.489386	0.451505	0.240267	0.180026	0.0456094	0.0046182	0	5.928431	1.654947	0.6814096	0.3185904	45.18005
2300	5.14809	-20.4413	25.5894	0.464216	0.535784	4.760799	0.584853	0.496004	0.451688	0.247708	0.180539	0.0457532	0.00466605	0	4.059525	1.98816	0.5357837	0.4642163	97.31067
2310	0.591878	-22.2783	22.8701	0.262139	0.737861	2.006776	0.597732	0.494179	0.44592	0.242035	0.175134	0.0451675	0.00459754	0	6.778785	1.19616	0.7378614	0.2621386	15.70941
2320	5.17733	-22.1931	27.3704	0.763837	0.236163	4.308451	0.602814	0.495793	0.449485	0.244957	0.176967	0.045111	0.00469355	0	2.278532	1.911238	0.2361631	0.7638369	81.51516
2330	4.43507	-23.5438	27.9788	0.115313	0.884687	5.871323	0.607442	0.491841	0.455053	0.249547	0.173844	0.0454248	0.0046314	0	1.670081	1.8	0.8846873	0.1153127	63.09578
2340	3.5645	-23.111	26.6755	0.692557	0.307443	4.217926	0.606972	0.489609	0.453049	0.239807	0.179634	0.0457887	0.00461794	0	2.973372	1.547188	0.3074428	0.6925572	35.25237
2350	2.87761	-20.824	23.7017	0.749275	0.250725	1.01633	0.59306	0.476484	0.440381	0.244444	0.180194	0.0464094	0.0045843	0	5.947263	1.843667	0.2507247	0.7492753	69.76976
2360	2.25275	-24.2851	26.5378	0.209131	0.790869	0.598711	0.585685	0.479596	0.453274	0.240294	0.182383	0.0449458	0.00469382	0	3.111076	1.365317	0.7908691	0.2091309	23.19087
2370	4.65163	-22.6177	27.2694	0.69334	0.30666	2.848094	0.588546	0.492668	0.453723	0.24732	0.178092	0.0452618	0.00468647	0	2.379543	1.844006	0.3066605	0.6933395	69.82421
2380	1.43258	-19.2348	20.6674	0.0690044	0.930996	2.280433	0.602272	0.479289	0.438668	0.251241	0.181338	0.046681	0.00463728	0	8.981523	1.860588	0.9309956	0.06900444	72.54167
2390	5.05018	-22.5241	27.5743	0.187535	0.812465	5.05145	0.599521	0.488496	0.440143	0.251762	0.18083	0.0458132	0.00464672	0	2.074596	1.857445	0.812465	0.187535	72.01871
2400	3.0051	-21.3303	24.3354	0.338395	0.661605	5.43676	0.604251	0.485112	0.437157	0.250679	0.182371	0.0448745	0.00466632	0	5.31351	1.725137	0.6616048	0.3383952	53.10518
2410	3.43152	-20.1243	23.5558	0.383154	0.616846	1.927025	0.601918	0.480352	0.436428	0.245268	0.17864	0.045067	0.00466384	0	6.093085	1.891408	0.6168463	0.3831537	77.87685
2420	2.97461	-22.7967	25.7713	0.0764706	0.923529	6.346246	0.590828	0.477127	0.453615	0.243711	0.180058	0.0466171	0.00462535	0	3.877571	1.643936	0.9235294	0.07647062	44.04904
2430	2.11525	-22.8585	24.9738	0.718018	0.281982	0.9660162	0.583436	0.497015	0.456512	0.241971	0.181183	0.0455569	0.0045415	0	4.675117	1.41632	0.2819824	0.7180176	26.08072
2440	0.325704	-22.6084	22.9341	0.644632	0.355368	0.2790552	0.584172	0.491102	0.455403	0.242226	0.180172	0.0461874	0.00448136	0	6.71478	1.267301	0.3553684	0.6446316	18.5055
2450	2.07749	-25.4189	27.4964	0.407503	0.592497	3.011679	0.604314	0.49679	0.450384	0.247525	0.176226	0.0453714	0.00450362	0	2.152548	1.22618	0.5924972	0.4075028	16.83371
2460	4.97492	-21.2739	26.2488	0.469578	0.530422	3.624184	0.606033	0.497528	0.450981	0.243644	0.177303	0.045497	0.00454407	0	3.400119	1.858559	0.5304217	0.4695783	72.20366
2470	0.640046	-23.8107	24.4508	0.703941	0.296059	4.841201	0.584391	0.488592	0.443204	0.245235	0.174129	0.0457835	0.00453905	0	5.198126	1.282527	0.2960588	0.7039412	19.1658
2480	3.24712	-22.8027	26.0498	0.370953	0.629047	5.951758	0.579779	0.485945	0.439508	0.2428	0.178528	0.0447313	0.00456007	0	3.599116	1.652964	0.629047	0.370953	44.9743
2490	4.84746	-21.0232	25.8706	0.364831	0.635169	5.082591	0.597057	0.49012	0.454924	0.240606	0.175059	0.0457296	0.00467504	0	3.778268	1.899484	0.6351692	0.3648308	79.33852
2500	4.4477	-20.4701	24.9178	0.0266875	0.973312	4.18238	0.579728	0.495139	0.450384	0.241401	0.174152	0.0452642	0.00452829	0	4.731075	1.849148	0.9733125	0.02668754	70.65579
2510	2.16372	-25.4229	27.5866	0.195875	0.804125	4.198446	0.594399	0.494065	0.451152	0.242496	0.178579	0.0456954	0.00450546	0	2.062268	1.23765	0.8041248	0.1958752	17.28424
2520	3.1716	-21.7628	24.9344	0.74239	0.25761	6.833534	0.594265	0.478604	0.452284	0.245376	0.17621	0.0447533	0.00463149	0	4.714532	1.903275	0.2576102	0.7423898	80.03417
2530	4.61513	-21.9117	26.5268	0.831253	0.168747	6.468954	0.602771	0.478404	0.455965	0.249876	0.176104	0.0454327	0.00461061	0	3.122068	1.977478	0.1687467	0.8312533	94.94632
2540	3.43487	-25.2026	28.6375	0.507971	0.492029	5.013232	0.598184	0.477425	0.450769	0.247397	0.17909	0.0460915	0.00446724	0	1.011458	1.813811	0.4920292	0.5079708	65.13452
2550	4.98441	-22.1206	27.105	0.83729	0.16271	4.723992	0.599328	0.474525	0.443778	0.248958	0.177962	0.0455897	0.00450621	0	2.54394	1.878546	0.1627103	0.8372897	75.60427
2560	3.40723	-23.7156	27.1228	0.817305	0.182695	3.818002	0.596842	0.476362	0.441024	0.251023	0.177643	0.0447103	0.0045871	0	2.52609	1.527632	0.1826953	0.8173047	33.70013
2570	4.7629	-21.9364	26.6993	0.471671	0.528329	6.33004	0.597187	0.486629	0.434526	0.241858	0.175707	0.0456772	0.00452354	0	2.949627	1.968163	0.5283291	0.4716709	92.93157
2580	3.42404	-21.3072	24.7312	0.319121	0.680879	5.311495	0.595143	0.487642	0.4462	0.240591	0.181392	0.0467022	0.00449468	0	4.917687	1.751384	0.6808791	0.3191209	56.41359
2590	4.26397	-22.1375	26.4015	0.340252	0.659748	5.725793	0.604716	0.493834	0.436311	0.240565	0.182072	0.046319	0.00468952	0	3.247394	1.782725	0.6597479	0.3402521	60.6352
2600	3.44208	-20.651	24.0931	0.180999	0.819001	5.357263	0.585614	0.497917	0.453579	0.246271	0.182856	0.0467573	0.00460351	0	5.55586	1.840397	0.8190012	0.1809988	69.24637
2610	3.31408	-22.6258	25.9399	0.795639	0.204361	4.019409	0.579724	0.489242	0.441738	0.244226	0.181008	0.0447189	0.00466523	0	3.709064	1.53156	0.2043614	0.7956386	34.00637
2620	5.48681	-21.1988	26.6856	0.061463	0.938537	4.336028	0.592479	0.48189	0.439216	0.248161	0.182745	0.0458195	0.00452535	0	2.963345	1.942091	0.938537	0.06146297	87.51674
2630	4.41437	-20.2431	24.6574	0.395466	0.604534	5.041438	0.587664	0.493229	0.437678	0.250148	0.181346	0.0447885	0.00460184	0	4.991479	1.959418	0.6045337	0.3954663	91.0789
2640	4.7466	-21.7135	26.4601	0.833542	0.166458	2.757383	0.590633	0.485135	0.442849	0.245094	0.174703	0.04565	0.00452848	0	3.188797	1.86008	0.1664576	0.8335424	72.45688
2650	2.81864	-24.3851	27.2037	0.161837	0.838163	6.585716	0.602192	0.497739	0.447449	0.246946	0.180165	0.0448391	0.00446504	0	2.445225	1.579722	0.8381629	0.1618371	37.99462
2660	4.86519	-23.2004	28.0656	0.000303205	0.999697	4.055892	0.608247	0.496889	0.456774	0.249424	0.181259	0.0451707	0.00454598	0	1.583363	1.846141	0.9996968	0.0003032051	70.16823
2670	5.3046	-21.1231	26.4277	0.441729	0.558271	3.375876	0.602282	0.490303	0.440728	0.242207	0.176224	0.0455599	0.00469671	0	3.221226	1.94704	0.558271	0.441729	88.51978
2680	4.25618	-22.0427	26.2988	0.663978	0.336022	2.74869	0.593399	0.495018	0.44926	0.24997	0.178139	0.0456378	0.00465775	0	3.350079	1.708709	0.336022	0.663978	51.13388
2690	4.47596	-22.9123	27.3883	0.133536	0.866464	4.597755	0.605254	0.49615	0.454083	0.244051	0.17584	0.0452431	0.00465726	0	2.260659	1.668806	0.866464	0.133536	46.64507
2700	1.69735	-20.1124	21.8098	0.907456	0.0925435	6.03462	0.586987	0.482328	0.456526	0.239734	0.180446	0.0460939	0.0046717	0	7.839128	1.959403	0.09254352	0.9074565	91.07577
2710	5.32847	-20.9609	26.2894	0.104457	0.895543	4.520889	0.588365	0.492335	0.454007	0.244971	0.17779	0.0466037	0.00449749	0	3.359512	1.936703	0.8955425	0.1044575	86.43768
2720	2.6833	-19.7987	22.482	0.372482	0.627518	3.425199	0.602253	0.47993	0.445419	0.241457	0.179252	0.0465221	0.00461147	0	7.166907	1.798504	0.627518	0.372482	62.87882
2730	2.65384	-20.4972	23.151	0.884952	0.115048	0.8417257	0.607364	0.487994	0.455821	0.249244	0.179291	0.0466422	0.00464755	0	6.497907	1.975277	0.1150483	0.8849517	94.46631
2740	5.07177	-21.6595	26.7313	0.804036	0.195964	3.487769	0.598925	0.478711	0.451352	0.242124	0.179261	0.0461764	0.00447401	0	2.917614	1.895207	0.1959644	0.8040356	78.56101
2750	4.43997	-23.0337	27.4736	0.933067	0.0669334	5.344286	0.598671	0.486492	0.454454	0.242515	0.175425	0.0450351	0.00456304	0	2.175279	1.818345	0.06693342	0.9330666	65.818
