Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1350	9.12529	-22.5279	31.6532	0.932415	0.0675849	5.79842	0.318453	0.276711	0.207764	0.0838467	0.0288735	0.0268676	0.0217759	0	1.840174	1.776978	0.06758493	0.9324151	59.83807
1360	10.1266	-20.4009	30.5275	0.299152	0.700848	6.170431	0.325673	0.272398	0.214811	0.0810886	0.0291081	0.0268868	0.0216071	0	2.965896	1.987245	0.7008477	0.2991523	97.10575
1370	7.89409	-21.9419	29.836	0.776914	0.223086	8.235285	0.321651	0.281581	0.216339	0.0810877	0.0293109	0.0263883	0.0212029	0	3.657367	1.920985	0.2230856	0.7769144	83.36525
1380	8.79062	-22.2072	30.9979	0.00396956	0.99603	2.052431	0.319876	0.27505	0.215056	0.0829419	0.029444	0.0262174	0.0210364	0	2.495529	1.646069	0.9960304	0.003969555	44.26592
1390	9.95181	-20.1551	30.1069	0.791465	0.208535	4.578063	0.320358	0.278728	0.207922	0.0811078	0.0293118	0.0265842	0.0213515	0	3.386489	1.81167	0.2085351	0.7914649	64.81421
1400	7.5492	-24.9293	32.4785	0.571856	0.428144	2.778857	0.320641	0.28131	0.208437	0.083833	0.0292995	0.0267921	0.0215391	0	1.014892	1.90207	0.4281442	0.5718558	79.81232
1410	10.1171	-21.3995	31.5166	0.400655	0.599345	5.752175	0.32964	0.282685	0.206658	0.0838515	0.0295748	0.0264134	0.0219542	0	1.976759	1.972749	0.5993454	0.4006546	93.91794
1420	7.37286	-22.8226	30.1954	0.732646	0.267354	0.5511387	0.320191	0.280949	0.208644	0.082444	0.0294684	0.0266913	0.0219875	0	3.297958	1.54734	0.2673543	0.7326457	35.26471
1430	7.04824	-20.6256	27.6738	0.739058	0.260942	1.402077	0.315609	0.271835	0.212001	0.0810101	0.0295297	0.0267881	0.0218259	0	5.819601	1.328058	0.2609423	0.7390577	21.28421
1440	7.15301	-23.1931	30.3461	0.547176	0.452824	8.585697	0.322964	0.269757	0.215242	0.0807321	0.0290663	0.0267224	0.021758	0	3.147314	1.816245	0.4528238	0.5471762	65.50058
1450	9.4148	-20.7518	30.1666	0.625547	0.374453	5.005867	0.31434	0.272227	0.216284	0.0821253	0.0286427	0.0266561	0.0220044	0	3.326785	1.703499	0.3744535	0.6255465	50.52414
1460	9.93579	-21.9883	31.9241	0.14116	0.85884	4.898616	0.316825	0.27799	0.208808	0.0818341	0.0285518	0.0263144	0.0216416	0	1.569306	1.967514	0.8588402	0.1411598	92.79278
1470	8.40602	-21.3891	29.7952	0.517218	0.482782	2.499293	0.320644	0.279461	0.215753	0.0803076	0.0296519	0.0268587	0.022005	0	3.698228	1.399113	0.482782	0.517218	25.0676
1480	10.1172	-20.582	30.6991	0.631688	0.368312	5.843006	0.319496	0.281744	0.208766	0.083026	0.0293281	0.0257785	0.0217502	0	2.794257	1.947038	0.3683119	0.6316881	88.51923
1490	7.06929	-19.8247	26.8939	0.594767	0.405233	1.447764	0.325472	0.282275	0.208756	0.0819294	0.0284313	0.025806	0.0213845	0	6.599446	1.619548	0.4052329	0.5947671	41.64354
1500	7.55671	-18.6629	26.2197	0.187993	0.812007	5.694265	0.325141	0.278912	0.208028	0.0835303	0.0291971	0.0259411	0.021172	0	7.273732	1.924391	0.8120073	0.1879927	84.02156
1510	8.59184	-19.8884	28.4802	0.99004	0.00996007	2.579249	0.321585	0.269693	0.207501	0.0829446	0.0293646	0.0262172	0.0212201	0	5.013176	1.61528	0.009960066	0.9900399	41.23632
1520	8.44511	-23.541	31.9861	0.209122	0.790878	5.878653	0.328413	0.272754	0.209466	0.0824145	0.0296428	0.0268347	0.0218817	0	1.507308	1.690593	0.7908784	0.2091216	49.04483
1530	7.88189	-22.4228	30.3047	0.799953	0.200047	0.870579	0.324158	0.271451	0.208118	0.0840146	0.0293066	0.0262642	0.0216084	0	3.188681	1.916651	0.2000468	0.7999532	82.53753
1540	6.22715	-21.9774	28.2046	0.118792	0.881208	3.987815	0.321632	0.274174	0.207942	0.0825838	0.0285897	0.0267576	0.0210302	0	5.288799	1.226319	0.8812076	0.1187924	16.83912
1550	9.55667	-19.5695	29.1262	0.228634	0.771366	5.750085	0.318933	0.28255	0.206125	0.0827142	0.029113	0.026886	0.0213381	0	4.367189	1.923123	0.7713664	0.2286336	83.77674
1560	10.0775	-20.5279	30.6054	0.184604	0.815396	6.229908	0.316344	0.274592	0.207874	0.0803501	0.029516	0.0264995	0.0210359	0	2.887976	1.979709	0.815396	0.184604	95.43536
1570	9.72079	-21.0188	30.7396	0.208458	0.791542	6.555544	0.313586	0.279651	0.21134	0.0833915	0.0285809	0.02688	0.0212918	0	2.753837	1.954859	0.791542	0.208458	90.12783
1580	8.10934	-21.0689	29.1783	0.921073	0.0789274	1.237735	0.318112	0.277846	0.213996	0.0816853	0.029105	0.0263675	0.0210691	0	4.315138	1.721242	0.07892736	0.9210726	52.63104
1590	1.83048	-28.0727	29.9032	0.432601	0.567399	10.48606	0.322886	0.277348	0.210288	0.0820656	0.0287348	0.0257774	0.0211966	0	3.590218	1.621429	0.5673987	0.4326013	41.82432
1600	7.74677	-22.783	30.5298	0.0757138	0.924286	7.300914	0.31384	0.278724	0.208752	0.0822603	0.0298864	0.0261995	0.021345	0	2.963633	1.689369	0.9242862	0.07571377	48.90673
1610	9.47583	-19.6506	29.1264	0.477001	0.522999	3.844582	0.329759	0.275604	0.210977	0.0808165	0.0292321	0.0257747	0.0219539	0	4.366947	1.756467	0.5229988	0.4770012	57.07781
1620	9.5804	-20.8252	30.4056	0.613406	0.386594	3.247661	0.327037	0.274929	0.212869	0.0828944	0.0287777	0.0268316	0.0218922	0	3.087829	1.686757	0.3865942	0.6134058	48.61354
1630	9.94954	-19.4974	29.4469	0.771624	0.228376	4.512824	0.319175	0.274244	0.213421	0.0839466	0.0291678	0.0261503	0.0218628	0	4.046452	1.897071	0.2283756	0.7716244	78.89889
1640	9.23353	-21.9267	31.1603	0.651621	0.348379	3.354192	0.318344	0.269841	0.210588	0.0832475	0.0292854	0.0264839	0.0217695	0	2.333124	1.621459	0.3483789	0.6516211	41.82726
1650	10.1254	-20.7975	30.9228	0.357775	0.642225	3.564771	0.314227	0.276265	0.212918	0.0809547	0.029597	0.0266646	0.0220265	0	2.570567	1.90909	0.6422252	0.3577748	81.11284
1660	10.2497	-19.8079	30.0576	0.571808	0.428192	4.742983	0.318792	0.269657	0.213973	0.0808995	0.0296218	0.0265939	0.0217618	0	3.43581	1.919906	0.4281922	0.5718078	83.1583
1670	8.75856	-19.4599	28.2185	0.269216	0.730784	4.158067	0.314734	0.278176	0.210016	0.0825774	0.0297051	0.026893	0.0217512	0	5.274899	1.681319	0.7307845	0.2692155	48.00854
1680	6.57476	-20.7378	27.3125	0.0397019	0.960298	7.35688	0.319989	0.276999	0.209805	0.0820791	0.029601	0.0265306	0.0218375	0	6.180883	1.789666	0.9602981	0.0397019	61.61209
1690	9.78736	-21.2566	31.0439	0.638279	0.361721	4.526005	0.313907	0.27551	0.21256	0.0811895	0.0296672	0.0264612	0.021867	0	2.449462	1.750666	0.3617212	0.6382788	56.32045
1700	7.45702	-22.6559	30.1129	0.107614	0.892386	0.5163738	0.313287	0.276105	0.213788	0.0806878	0.0297296	0.0263259	0.021637	0	3.380454	1.978614	0.8923863	0.1076137	95.19507
1710	6.94983	-23.9955	30.9453	0.321549	0.678451	0.7368446	0.313592	0.278722	0.210452	0.0826765	0.0296316	0.0267538	0.0219521	0	2.548061	1.350077	0.678451	0.321549	22.39119
1720	9.72865	-21.9768	31.7055	0.134405	0.865595	5.02951	0.315171	0.281751	0.208804	0.0825273	0.0288521	0.0260631	0.0216605	0	1.787915	1.847351	0.8655954	0.1344046	70.36409
1730	8.37674	-21.9375	30.3142	0.273445	0.726555	1.307398	0.314886	0.275749	0.215617	0.0844544	0.0286735	0.0260953	0.0220081	0	3.179191	1.903963	0.7265546	0.2734454	80.16101
1740	9.98916	-20.3832	30.3723	0.583671	0.416329	3.382209	0.317435	0.271662	0.214508	0.0833341	0.0286693	0.0261093	0.0216682	0	3.121044	1.878731	0.4163292	0.5836708	75.63649
1750	8.72763	-22.0821	30.8097	0.0101673	0.989833	1.831708	0.3281	0.268781	0.211014	0.0808425	0.0292142	0.0258422	0.0217885	0	2.683689	1.681806	0.9898327	0.01016732	48.06244
1760	9.73112	-20.6369	30.368	0.824603	0.175397	6.765012	0.32677	0.272412	0.215885	0.0818687	0.0293469	0.0258246	0.0219283	0	3.125352	1.998119	0.1753967	0.8246033	99.56781
1770	9.60715	-21.4975	31.1047	0.786902	0.213098	2.797289	0.325606	0.269617	0.208963	0.0839328	0.0296606	0.0264386	0.0210077	0	2.388721	1.880484	0.2130982	0.7869018	75.94238
1780	8.89725	-20.3038	29.2011	0.253793	0.746207	6.724787	0.321777	0.269049	0.21499	0.0834583	0.0298399	0.0261395	0.0216058	0	4.292297	1.907444	0.746207	0.253793	80.80606
1790	8.21736	-19.0488	27.2662	0.27446	0.72554	3.029172	0.318649	0.273415	0.214753	0.0839394	0.0289483	0.026263	0.0219353	0	6.22722	1.81312	0.7255397	0.2744603	65.0309
1800	7.06062	-20.4773	27.5379	0.264564	0.735436	6.098026	0.317556	0.270173	0.21267	0.0832274	0.0287897	0.0267893	0.0219155	0	5.955496	1.643244	0.7354361	0.2645639	43.97888
1810	10.207	-20.385	30.592	0.628282	0.371718	3.756245	0.319317	0.280426	0.214896	0.0821623	0.0287006	0.0268129	0.0220721	0	2.901377	1.914352	0.3717182	0.6282818	82.10175
1820	6.40356	-25.5853	31.9888	0.725296	0.274704	3.170523	0.314573	0.274761	0.215695	0.0818957	0.0295765	0.0263864	0.022014	0	1.504578	1.268294	0.2747045	0.7252955	18.54786
1830	10.2056	-20.5462	30.7519	0.516371	0.483629	3.969535	0.319818	0.274299	0.213843	0.0819726	0.0296645	0.0267326	0.0215098	0	2.741527	1.874173	0.4836293	0.5163707	74.84669
1840	10.0838	-20.9528	31.0366	0.0883505	0.91165	4.333319	0.326449	0.271872	0.208632	0.0806833	0.0291106	0.0260777	0.0215156	0	2.456783	1.82712	0.9116495	0.0883505	67.16141
1850	9.39963	-19.9388	29.3385	0.360619	0.639381	3.387246	0.323666	0.270905	0.212674	0.0816995	0.0296809	0.026813	0.0213683	0	4.154915	1.701905	0.6393807	0.3606193	50.33907
1860	9.10313	-20.5181	29.6213	0.702769	0.297231	4.999684	0.32595	0.28151	0.212175	0.0813531	0.0289956	0.0264357	0.0210713	0	3.872117	1.676406	0.2972311	0.7027689	47.46856
1870	10.189	-20.5649	30.7539	0.772764	0.227236	5.049376	0.325944	0.278643	0.216177	0.0829312	0.0292786	0.0268564	0.0213958	0	2.739519	1.885555	0.2272364	0.7727636	76.83436
1880	9.72	-19.3332	29.0532	0.303827	0.696173	5.601097	0.329352	0.278465	0.214603	0.0822742	0.0284384	0.0256872	0.0211023	0	4.440161	1.974712	0.6961728	0.3038272	94.3434
1890	7.53259	-22.0587	29.5913	0.237955	0.762045	0.5924227	0.323961	0.28058	0.210161	0.0817552	0.0287999	0.0262428	0.0211981	0	3.902111	1.929843	0.7620453	0.2379547	85.08302
1900	9.70279	-19.7873	29.4901	0.262127	0.737873	5.808427	0.316863	0.2705	0.211217	0.0843751	0.0286598	0.0266758	0.0211392	0	4.003287	1.931145	0.7378729	0.2621271	85.33849
1910	9.36081	-20.457	29.8178	0.0218893	0.978111	2.586924	0.315003	0.276389	0.213162	0.0825984	0.0290446	0.0263111	0.0214433	0	3.675589	1.768382	0.9781107	0.02188932	58.66541
1920	9.53748	-20.8688	30.4063	0.550859	0.449141	5.868459	0.317496	0.282376	0.208472	0.0840744	0.028697	0.0267279	0.0209915	0	3.087132	1.82993	0.4491414	0.5508586	67.59743
1930	7.01514	-20.3269	27.342	0.797342	0.202658	5.340172	0.329223	0.282091	0.209832	0.0822678	0.0287717	0.0256393	0.0217211	0	6.151375	1.560803	0.2026581	0.7973419	36.37503
1940	9.24192	-21.3332	30.5752	0.457115	0.542885	5.865888	0.321632	0.276897	0.214259	0.0834117	0.0290763	0.0257672	0.0218277	0	2.918236	1.751586	0.5428849	0.4571151	56.43983
1950	9.84844	-20.2084	30.0569	0.347844	0.652156	4.770754	0.328943	0.281333	0.213878	0.0834738	0.029164	0.0258115	0.0212411	0	3.436504	1.802821	0.6521558	0.3478442	63.50695
1960	9.37999	-21.9101	31.2901	0.902628	0.0973717	3.892823	0.322544	0.277631	0.213182	0.0822974	0.0295137	0.0260769	0.0220444	0	2.20331	1.666651	0.09737167	0.9026283	46.41423
1970	9.99642	-20.0583	30.0547	0.743206	0.256794	3.944046	0.327146	0.282717	0.211802	0.0829799	0.0288832	0.0256282	0.021782	0	3.438709	1.83117	0.2567941	0.7432059	67.79074
1980	8.85136	-20.717	29.5683	0.502297	0.497703	6.477129	0.322141	0.277514	0.21387	0.0827784	0.0290371	0.0266858	0.0218136	0	3.925043	1.817002	0.4977028	0.5022972	65.61475
1990	7.79416	-23.9362	31.7304	0.83838	0.16162	2.089992	0.317364	0.27703	0.214907	0.0825874	0.0294346	0.0268424	0.0213565	0	1.763037	1.526093	0.1616199	0.8383801	33.58098
2000	9.72175	-19.3371	29.0589	0.92748	0.0725195	4.107619	0.325418	0.277179	0.213466	0.0808831	0.0298427	0.0267722	0.0219834	0	4.434514	1.885378	0.07251954	0.9274805	76.80294
2010	8.416	-22.7443	31.1603	0.527674	0.472326	8.174046	0.325868	0.274332	0.215449	0.0830078	0.0287835	0.0265973	0.0215602	0	2.333082	1.957268	0.4723265	0.5276735	90.62923
2020	7.9089	-23.416	31.3249	0.570389	0.429611	2.319643	0.329687	0.268902	0.206788	0.0829734	0.0286115	0.0258953	0.0216075	0	2.168516	1.396147	0.4296115	0.5703885	24.89702
2030	9.04228	-21.1141	30.1564	0.231155	0.768845	3.238972	0.325102	0.274173	0.207845	0.0833815	0.0285025	0.0258628	0.0214826	0	3.336988	1.53404	0.7688453	0.2311547	34.20108
2040	8.96374	-21.8871	30.8508	0.315066	0.684934	6.203707	0.320888	0.272848	0.21299	0.0819956	0.0288067	0.025798	0.0215493	0	2.642564	1.733586	0.6849339	0.3150661	54.1485
2050	9.27764	-20.9551	30.2327	0.129403	0.870597	2.279431	0.318948	0.269747	0.215165	0.0831387	0.0291514	0.0261028	0.021588	0	3.260654	1.958866	0.8705973	0.1294027	90.96323
2060	10.4307	-20.1583	30.589	0.523869	0.476131	4.443777	0.32847	0.273668	0.208198	0.0812049	0.0292521	0.0264924	0.0210948	0	2.90443	1.956199	0.4761308	0.5238692	90.40626
2070	10.2732	-20.77	31.0431	0.026452	0.973548	5.294254	0.325908	0.268979	0.213348	0.083007	0.0295353	0.0264776	0.0216729	0	2.450246	1.924224	0.973548	0.02645203	83.98935
2080	6.53384	-19.0055	25.5393	0.903022	0.0969778	6.907276	0.329189	0.280882	0.208214	0.080842	0.0290072	0.0269044	0.0215239	0	7.954089	1.992131	0.09697782	0.9030222	98.20452
2090	8.72262	-20.8654	29.5881	0.456682	0.543318	1.781624	0.313924	0.282032	0.205988	0.0828488	0.0286624	0.0268358	0.0211947	0	3.905339	1.987563	0.5433182	0.4566818	97.17694
2100	9.72485	-20.7393	30.4641	0.39305	0.60695	3.0707	0.318351	0.281855	0.213702	0.0839423	0.0285881	0.0264783	0.0220039	0	3.029281	1.778698	0.6069501	0.3930499	60.07562
2110	10.417	-20.5505	30.9675	0.457405	0.542595	4.942589	0.32366	0.279454	0.213879	0.0832683	0.0297734	0.0268962	0.0211711	0	2.525874	1.948213	0.5425949	0.4574051	88.75904
2120	10.5102	-20.3152	30.8254	0.740898	0.259102	5.249878	0.319243	0.280986	0.211683	0.082575	0.0293589	0.0266314	0.0211721	0	2.668002	1.997805	0.2591024	0.7408976	99.49587
2130	8.95034	-21.5045	30.4548	0.404366	0.595634	5.651206	0.322249	0.280701	0.216289	0.0822418	0.0291731	0.0262275	0.0210532	0	3.038551	1.670266	0.595634	0.404366	46.80218
2140	9.37174	-21.714	31.0858	0.598844	0.401156	5.459727	0.32606	0.281845	0.21491	0.0803734	0.0289868	0.0267027	0.0213356	0	2.407625	1.729218	0.4011558	0.5988442	53.60653
2150	8.35912	-23.6773	32.0364	0.884436	0.115564	7.13309	0.327174	0.278358	0.206606	0.0823722	0.02843	0.0266786	0.0211333	0	1.456987	1.858706	0.1155639	0.8844361	72.22814
2160	10.2569	-20.6666	30.9234	0.666332	0.333668	4.443621	0.320555	0.279794	0.205821	0.0821085	0.0286621	0.0267842	0.0214237	0	2.569944	1.886708	0.3336679	0.6663321	77.0385
2170	9.80395	-21.5812	31.3852	0.216926	0.783074	3.304006	0.320639	0.270839	0.207239	0.0811386	0.0293139	0.0259703	0.0219184	0	2.108223	1.885334	0.7830737	0.2169263	76.79525
2180	9.35761	-19.672	29.0296	0.476643	0.523357	4.187423	0.313331	0.277946	0.206231	0.0808917	0.0285208	0.0258272	0.021904	0	4.463764	1.739014	0.523357	0.476643	54.82949
2190	10.2771	-21.1321	31.4092	0.43853	0.56147	4.055857	0.314173	0.276952	0.211337	0.0820329	0.0286402	0.0267942	0.021419	0	2.084233	1.985881	0.5614695	0.4385305	96.80125
2200	9.99034	-19.6284	29.6188	0.128724	0.871276	5.429151	0.320651	0.280625	0.214297	0.0826535	0.0296262	0.0268039	0.0215875	0	3.874618	1.935674	0.8712759	0.1287241	86.23306
2210	9.20492	-19.9567	29.1617	0.661051	0.338949	3.058335	0.322753	0.271613	0.205818	0.0833411	0.0296748	0.0263171	0.0217835	0	4.331733	1.683129	0.3389494	0.6610506	48.20907
2220	6.73132	-25.2841	32.0155	0.219699	0.780301	1.099982	0.3204	0.268934	0.208362	0.0843944	0.0298627	0.0266097	0.0218251	0	1.477933	1.896787	0.7803012	0.2196988	78.84728
2230	5.29117	-22.9723	28.2635	0.193381	0.806619	1.044117	0.319021	0.271106	0.207987	0.0832689	0.0294546	0.0267482	0.0212821	0	5.229911	0.9216359	0.806619	0.193381	8.349028
2240	9.53576	-21.0027	30.5385	0.101215	0.898785	6.178311	0.327664	0.269167	0.207087	0.0832068	0.0286385	0.0267765	0.0214371	0	2.954926	1.855815	0.8987854	0.1012146	71.74884
2250	9.38532	-19.8611	29.2464	0.483207	0.516793	2.907974	0.327213	0.273209	0.206156	0.0836042	0.028883	0.026424	0.0213701	0	4.246974	1.873251	0.5167934	0.4832066	74.68807
2260	5.97243	-26.0898	32.0622	0.853809	0.146191	3.440895	0.321106	0.278817	0.209935	0.0843711	0.0289025	0.0258323	0.0211654	0	1.431182	1.260792	0.1461908	0.8538092	18.23022
2270	4.56069	-22.544	27.1047	0.132846	0.867154	2.48154	0.321087	0.270501	0.207034	0.0815999	0.0299026	0.0258229	0.0209996	0	6.388683	0.978918	0.8671543	0.1328457	9.526163
2280	10.005	-20.1734	30.1784	0.40502	0.59498	5.890987	0.319193	0.269311	0.212097	0.08219	0.0298234	0.0268975	0.0219113	0	3.315005	1.93504	0.5949802	0.4050198	86.10736
2290	9.75829	-20.5691	30.3274	0.813382	0.186618	5.183848	0.329097	0.271116	0.215567	0.0809142	0.029101	0.0265145	0.0220041	0	3.165973	1.790175	0.1866185	0.8133815	61.68439
2300	10.2082	-20.0295	30.2377	0.592222	0.407778	3.813877	0.318541	0.271542	0.212281	0.0827996	0.0290427	0.0261381	0.0215109	0	3.255686	1.957992	0.4077782	0.5922218	90.78036
2310	8.10341	-20.6102	28.7136	0.235522	0.764478	5.362675	0.329758	0.273393	0.206866	0.0817957	0.0297337	0.0255751	0.0212847	0	4.779795	1.600135	0.7644776	0.2355224	39.82311
2320	8.38601	-22.1401	30.5261	0.318157	0.681843	8.194533	0.329359	0.275549	0.213893	0.080668	0.0289539	0.0261741	0.0212677	0	2.967265	1.960238	0.6818433	0.3181567	91.2511
2330	9.45423	-18.9923	28.4466	0.226907	0.773093	4.336199	0.314662	0.277947	0.213878	0.0807025	0.0291298	0.025682	0.0214655	0	5.046841	1.97746	0.7730931	0.2269069	94.94231
2340	7.48939	-21.8698	29.3592	0.550228	0.449772	8.456292	0.322324	0.273856	0.207477	0.0823484	0.0292381	0.0258038	0.0218206	0	4.134238	1.947806	0.4497723	0.5502277	88.67594
2350	10.4894	-20.5136	31.003	0.339879	0.660121	5.222851	0.323229	0.269393	0.210955	0.0807561	0.0286726	0.0261731	0.0213446	0	2.4904	1.992028	0.6601211	0.3398789	98.18121
2360	8.00999	-21.0302	29.0402	0.790285	0.209715	6.690844	0.316373	0.276188	0.210205	0.0825945	0.0287208	0.026785	0.0212147	0	4.453197	1.746103	0.209715	0.790285	55.73176
2370	8.43296	-19.8049	28.2378	0.591545	0.408455	2.212683	0.315223	0.271925	0.206111	0.0826184	0.0286225	0.0264945	0.0213034	0	5.255557	1.895307	0.4084551	0.5915449	78.57914
2380	8.23166	-20.4003	28.6319	0.592126	0.407874	1.920817	0.323546	0.270278	0.209109	0.0817285	0.0286801	0.0255846	0.0218871	0	4.861457	1.53446	0.4078736	0.5921264	34.23421
2390	7.99775	-20.5982	28.5959	0.109588	0.890412	5.54218	0.329347	0.280273	0.210327	0.0823446	0.0286982	0.0263963	0.0220435	0	4.897492	1.608776	0.8904121	0.1095879	40.62337
2400	6.09215	-26.2716	32.3637	0.0282905	0.971709	6.960502	0.329749	0.273221	0.207667	0.080837	0.0291316	0.0267171	0.0219798	0	1.129675	1.568093	0.9717095	0.02829052	36.99074
2410	9.44762	-21.2166	30.6642	0.468159	0.531841	2.470345	0.314319	0.27144	0.209322	0.0805708	0.028824	0.0263154	0.0217408	0	2.829159	1.88103	0.5318409	0.4681591	76.03797
2420	8.32381	-20.6048	28.9286	0.827998	0.172002	1.581587	0.329589	0.276341	0.207759	0.0808703	0.029292	0.0258688	0.0212334	0	4.564782	1.739186	0.1720016	0.8279984	54.85124
2430	9.64618	-20.596	30.2422	0.558432	0.441568	5.253078	0.31652	0.276463	0.21283	0.0821581	0.0284688	0.0264258	0.0211635	0	3.25121	1.785068	0.4415678	0.5584322	60.9632
2440	10.3959	-20.2065	30.6023	0.964582	0.0354185	4.167286	0.320223	0.276337	0.211094	0.0811967	0.0296999	0.0264745	0.0210741	0	2.891077	1.962541	0.03541847	0.9645815	91.73616
2450	9.4992	-22.3628	31.862	0.902497	0.0975033	6.265078	0.317062	0.274843	0.209103	0.080391	0.0296748	0.0258354	0.021013	0	1.631414	1.943577	0.0975033	0.9024967	87.81658
2460	8.0265	-22.5311	30.5576	0.0248334	0.975167	8.321561	0.316008	0.271655	0.212283	0.0810633	0.029395	0.0265689	0.0212786	0	2.935787	1.901	0.9751666	0.02483335	79.61601
2470	9.43384	-19.78	29.2139	0.22377	0.77623	5.392323	0.314853	0.281319	0.20652	0.0841851	0.029834	0.0265808	0.0214591	0	4.279539	1.832847	0.7762298	0.2237702	68.05289
2480	9.31126	-19.3646	28.6758	0.450991	0.549009	3.801105	0.314203	0.277667	0.205819	0.0839651	0.0298071	0.0256824	0.0219221	0	4.817544	1.7908	0.5490094	0.4509906	61.7732
2490	8.08377	-18.9657	27.0495	0.0302964	0.969704	3.112291	0.315979	0.278697	0.210021	0.0838444	0.0289931	0.0263921	0.0217857	0	6.443912	1.895814	0.9697036	0.03029635	78.67083
2500	9.81621	-21.1762	30.9924	0.461865	0.538135	2.981129	0.326709	0.271726	0.211731	0.0828356	0.0284875	0.0263329	0.0217564	0	2.500978	1.976884	0.5381348	0.4618652	94.81658
2510	9.20186	-19.215	28.4169	0.42846	0.57154	4.732833	0.320985	0.279986	0.214365	0.0838206	0.0288236	0.0261057	0.0217854	0	5.076542	1.834031	0.5715399	0.4284601	68.23877
2520	9.48796	-20.6253	30.1133	0.640232	0.359768	2.761831	0.329472	0.27754	0.208699	0.0822906	0.0286049	0.026865	0.0218381	0	3.380122	1.742701	0.3597679	0.6402321	55.29692
2530	4.04095	-28.7318	32.7728	0.711568	0.288432	4.804043	0.32833	0.276703	0.206775	0.0841814	0.0285701	0.0261076	0.0218208	0	0.720612	1.355415	0.2884319	0.7115681	22.66808
2540	9.77698	-20.4529	30.2299	0.10627	0.89373	2.975541	0.320222	0.269497	0.211428	0.0822927	0.0289034	0.0259572	0.0214708	0	3.263491	1.927184	0.8937304	0.1062696	84.5637
2550	9.52694	-19.6424	29.1693	0.163178	0.836822	5.140301	0.314433	0.274235	0.214688	0.0815402	0.0288171	0.0265836	0.0210045	0	4.324085	1.838595	0.8368221	0.1631779	68.95962
2560	5.60348	-21.7915	27.3949	0.903386	0.0966145	1.715067	0.323391	0.278703	0.214115	0.0809274	0.0286547	0.026676	0.0217696	0	6.098456	1.057391	0.09661449	0.9033855	11.41277
2570	6.8283	-21.221	28.0493	0.98962	0.0103796	1.802547	0.320477	0.277608	0.215367	0.082627	0.0295269	0.0267783	0.0220202	0	5.444141	1.206887	0.01037957	0.9896204	16.10225
2580	9.34387	-19.7468	29.0907	0.199575	0.800425	4.889854	0.316018	0.270848	0.211698	0.0808627	0.0296503	0.0258306	0.02207	0	4.402714	1.765274	0.800425	0.199575	58.24712
2590	9.76458	-20.575	30.3396	0.653005	0.346995	6.706871	0.314705	0.268996	0.207838	0.0805643	0.029532	0.0258556	0.0216398	0	3.15379	1.992933	0.3469952	0.6530048	98.38591
2600	7.4485	-24.65	32.0985	0.851037	0.148963	4.472838	0.316657	0.271628	0.215692	0.0806745	0.029842	0.0261832	0.0220493	0	1.394912	1.485354	0.1489633	0.8510367	30.57413
2610	9.89891	-21.9242	31.8231	0.296672	0.703328	4.99708	0.319147	0.270326	0.211037	0.081913	0.0285577	0.0261137	0.0219251	0	1.670313	1.926227	0.7033283	0.2966717	84.37763
2620	9.99033	-20.1413	30.1316	0.460291	0.539709	3.423498	0.326193	0.269866	0.215477	0.0837455	0.0287972	0.0259745	0.0211485	0	3.36176	1.91451	0.5397086	0.4602914	82.13151
2630	6.78839	-18.765	25.5533	0.0474395	0.95256	6.016671	0.324267	0.270816	0.211506	0.0841047	0.0287985	0.0266309	0.0218651	0	7.940044	1.901458	0.9525605	0.04743951	79.69994
2640	9.06214	-20.3631	29.4252	0.353912	0.646088	4.918109	0.319384	0.273399	0.212045	0.0831119	0.0285619	0.0262129	0.0220496	0	4.0682	1.672021	0.646088	0.353912	46.99166
2650	9.14012	-22.3952	31.5354	0.039097	0.960903	6.698249	0.325666	0.272089	0.209948	0.0804183	0.0284328	0.0266462	0.0217525	0	1.95804	1.847699	0.960903	0.03909703	70.42044
2660	8.08879	-22.496	30.5848	0.157833	0.842167	1.635079	0.328743	0.276135	0.215967	0.0809744	0.0292208	0.0263414	0.0220755	0	2.9086	1.408589	0.8421666	0.1578334	25.62061
2670	9.04417	-21.6535	30.6977	0.954902	0.0450984	2.332879	0.32967	0.269703	0.212885	0.080824	0.0286579	0.0255889	0.0216985	0	2.795736	1.644258	0.04509841	0.9549016	44.0817
2680	8.98154	-22.5728	31.5543	0.0374544	0.962546	7.196615	0.315271	0.274919	0.214213	0.0838193	0.0285716	0.0264735	0.0217342	0	1.939069	1.908807	0.9625456	0.03745435	81.06006
2690	9.86468	-20.8753	30.74	0.324803	0.675197	6.62473	0.325687	0.272442	0.20795	0.0822795	0.0297862	0.0265215	0.0219896	0	2.753383	1.982958	0.6751969	0.3248031	96.15183
2700	8.83223	-23.3459	32.1781	0.648951	0.351049	3.625508	0.323267	0.271282	0.206907	0.0828416	0.0286635	0.0262862	0.0219183	0	1.31525	1.832128	0.3510493	0.6489507	67.94044
