Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1380	0.419333	-21.5943	22.0137	0.780166	0.219834	0.4992104	0.586358	0.533466	0.185247	0.163921	0.140143	0.0657482	0.00143715	0	9.866321	1.745672	0.2198337	0.7801663	55.67651
1390	3.12903	-24.4387	27.5677	0.470519	0.529481	0.1689053	0.592484	0.539883	0.188638	0.164176	0.140649	0.0650772	0.00142131	0	4.312291	1.630974	0.5294813	0.4705187	42.75369
1400	2.92811	-23.0808	26.0089	0.12679	0.87321	0.4109939	0.585699	0.55167	0.188763	0.165348	0.137585	0.0658051	0.00142444	0	5.871068	1.603987	0.8732103	0.1267897	40.17787
1410	1.64154	-20.706	22.3475	0.79389	0.20611	1.922149	0.581995	0.555851	0.186179	0.171055	0.136169	0.0652253	0.00140129	0	9.532434	1.98527	0.2061097	0.7938903	96.66508
1420	4.43288	-24.4669	28.8998	0.273938	0.726062	1.59757	0.598085	0.557028	0.184775	0.170898	0.137758	0.0671031	0.0014472	0	2.980215	1.695743	0.7260616	0.2739384	49.62984
1430	-4.89439	-20.7984	15.904	0.974501	0.025499	0.9870873	0.585204	0.555892	0.187626	0.171456	0.137579	0.0656506	0.00137995	0	15.97595	1.706847	0.02549902	0.974501	50.91517
1440	3.32052	-25.8598	29.1803	0.827701	0.172299	0.444173	0.587711	0.550748	0.190171	0.16938	0.136581	0.0663502	0.00137716	0	2.699697	1.797494	0.172299	0.827701	62.73263
1450	-1.50028	-24.6005	23.1002	0.656798	0.343202	0.4633314	0.580927	0.554381	0.185047	0.17088	0.137639	0.0658522	0.00139136	0	8.779798	1.17337	0.3432022	0.6567978	14.90629
1460	2.27519	-25.5956	27.8708	0.370266	0.629734	0.1394464	0.578384	0.547617	0.187477	0.171286	0.137491	0.0652297	0.00144699	0	4.009189	1.333887	0.6297344	0.3702656	21.57185
1470	2.10439	-22.8908	24.9951	0.742793	0.257207	0.449429	0.57959	0.532758	0.188075	0.171383	0.140102	0.0651933	0.00141578	0	6.884837	1.677856	0.2572071	0.7427929	47.62727
1480	2.55397	-24.8618	27.4158	0.373435	0.626565	0.5474876	0.578357	0.535556	0.186762	0.170438	0.138469	0.0656311	0.00140086	0	4.4642	1.407939	0.6265654	0.3734346	25.58228
1490	4.73429	-23.7693	28.5036	0.0316987	0.968301	0.4193355	0.582085	0.533427	0.189818	0.171803	0.137528	0.065941	0.00142482	0	3.37641	1.978968	0.9683013	0.03169867	95.2725
1500	3.62848	-22.0323	25.6608	0.815722	0.184278	0.4912212	0.589274	0.533877	0.182245	0.169164	0.141334	0.0659106	0.001423	0	6.219167	1.98067	0.1842784	0.8157216	95.64675
1510	4.00587	-21.2604	25.2663	0.0333959	0.966604	2.083753	0.576965	0.531054	0.187234	0.164996	0.142447	0.0657995	0.0014426	0	6.613704	1.975261	0.9666041	0.03339589	94.46294
1520	3.67207	-25.256	28.9281	0.571793	0.428207	1.300128	0.590119	0.531936	0.186926	0.164751	0.141789	0.0646634	0.00143668	0	2.951888	1.635133	0.4282068	0.5717932	43.16512
1530	2.00228	-22.5072	24.5095	0.58539	0.41461	2.359566	0.597971	0.555226	0.183259	0.166759	0.13977	0.0661057	0.00144427	0	7.370498	1.722083	0.4146104	0.5853896	52.73311
1540	3.17199	-21.0287	24.2007	0.235493	0.764507	1.177289	0.599073	0.550455	0.185916	0.164829	0.137909	0.0653008	0.00142779	0	7.679324	1.986651	0.7645066	0.2354934	96.97312
1550	4.22409	-26.1764	30.4005	0.532849	0.467151	2.759633	0.595479	0.555963	0.187702	0.166874	0.137593	0.0644151	0.00142205	0	1.479448	1.901594	0.4671506	0.5328494	79.72486
1560	2.85178	-23.7482	26.6	0.0938949	0.906105	2.136403	0.570279	0.551762	0.186257	0.165744	0.141116	0.0648266	0.00142951	0	5.279985	1.466857	0.9061051	0.09389488	29.29929
1570	4.9818	-23.5312	28.513	0.332464	0.667536	1.670827	0.591938	0.536907	0.189197	0.163789	0.139802	0.0654549	0.00143614	0	3.36695	1.880026	0.6675355	0.3324645	75.86232
1580	5.36666	-24.7224	30.089	0.0255642	0.974436	2.598052	0.600079	0.531847	0.185632	0.167473	0.13906	0.0662356	0.00140281	0	1.790929	1.934702	0.9744358	0.02556422	86.04024
1590	3.15745	-22.0446	25.2021	0.888802	0.111198	2.804545	0.588712	0.549081	0.189925	0.168604	0.135801	0.066221	0.00139876	0	6.677922	1.929675	0.1111982	0.8888018	85.05008
1600	5.20303	-22.977	28.18	0.31362	0.68638	3.141878	0.588782	0.532515	0.189651	0.166359	0.135796	0.0644505	0.00138698	0	3.699976	1.991493	0.6863802	0.3136198	98.06015
1610	4.98316	-23.2061	28.1893	0.795455	0.204545	1.601562	0.583082	0.533226	0.186055	0.168415	0.13843	0.0664598	0.00141723	0	3.690668	1.989596	0.2045454	0.7954546	97.63281
1620	5.48717	-23.9856	29.4727	0.121905	0.878095	2.393707	0.595018	0.532159	0.186018	0.171482	0.14159	0.0659462	0.00143808	0	2.407243	1.925246	0.8780954	0.1219046	84.18725
1630	4.4831	-25.4532	29.9363	0.954798	0.0452015	2.472216	0.593436	0.535613	0.190283	0.17134	0.141657	0.0650717	0.00142489	0	1.943708	1.977199	0.04520152	0.9547985	94.88533
1640	4.91663	-24.8569	29.7735	0.254453	0.745547	4.054934	0.587577	0.537435	0.188561	0.168333	0.14236	0.0653157	0.00143806	0	2.106466	1.953488	0.7455468	0.2544532	89.84379
1650	2.27815	-21.4446	23.7227	0.337147	0.662853	0.7340629	0.583206	0.529705	0.183839	0.167134	0.140928	0.0669899	0.00140761	0	8.157274	1.863641	0.6628533	0.3371467	73.05356
1660	4.70824	-24.7226	29.4308	0.888905	0.111095	1.866199	0.579259	0.540036	0.185091	0.168378	0.135836	0.0654459	0.00138454	0	2.449165	1.972294	0.1110954	0.8889046	93.81972
1670	-2.65642	-23.5782	20.9218	0.609081	0.390919	1.027203	0.578392	0.538021	0.187613	0.164321	0.142288	0.0654316	0.00139108	0	10.95821	1.283871	0.3909189	0.6090811	19.22522
1680	4.74272	-24.955	29.6977	0.572581	0.427419	2.23219	0.595401	0.555855	0.189094	0.164566	0.139913	0.0651008	0.00138195	0	2.182312	1.91441	0.4274192	0.5725808	82.11257
1690	3.75409	-24.0781	27.8322	0.250676	0.749324	0.09146327	0.578881	0.551241	0.188581	0.164274	0.137431	0.064503	0.00139301	0	4.047818	1.776924	0.7493236	0.2506764	59.83071
1700	3.19893	-23.149	26.3479	0.410476	0.589524	0.04236457	0.598867	0.539373	0.188452	0.165581	0.138827	0.0652376	0.00137816	0	5.532042	1.797348	0.5895243	0.4104757	62.71157
1710	1.36376	-22.4807	23.8445	0.50331	0.49669	0.06319563	0.572824	0.535928	0.18364	0.168526	0.137033	0.0672414	0.00139649	0	8.035512	1.669395	0.4966901	0.5033099	46.70838
1720	1.98561	-27.5361	29.5217	0.819012	0.180988	0.03078401	0.58624	0.554266	0.181337	0.166018	0.136141	0.0667533	0.00142471	0	2.358256	1.604467	0.180988	0.819012	40.22235
1730	3.0929	-27.0358	30.1287	0.340639	0.659361	0.2107228	0.578562	0.547743	0.182382	0.170766	0.138901	0.0662174	0.00142543	0	1.751285	1.963783	0.6593609	0.3406391	91.99896
1740	3.0331	-25.3355	28.3686	0.79002	0.20998	4.210507	0.573423	0.549088	0.187022	0.167507	0.140857	0.066475	0.00143957	0	3.511419	1.760509	0.2099797	0.7900203	57.61144
1750	4.73306	-22.7855	27.5186	0.11507	0.88493	0.7974999	0.582344	0.552225	0.187717	0.167674	0.136946	0.0664492	0.00141979	0	4.361416	1.939564	0.8849297	0.1150703	87.00898
1760	4.94116	-22.9145	27.8557	0.345846	0.654154	2.275672	0.585166	0.545414	0.185997	0.165887	0.13577	0.0657199	0.00144377	0	4.024286	1.899709	0.6541539	0.3458461	79.37955
1770	4.43102	-25.6692	30.1002	0.579811	0.420189	3.895337	0.59461	0.545688	0.188096	0.168726	0.139155	0.0655984	0.00139789	0	1.779741	1.956905	0.4201887	0.5798113	90.55344
1780	4.51235	-23.7234	28.2358	0.187367	0.812633	1.613764	0.594165	0.543771	0.185752	0.168889	0.142653	0.0661841	0.00138352	0	3.64419	1.730605	0.8126328	0.1873672	53.77803
1790	3.23227	-25.4903	28.7226	0.268765	0.731235	1.662267	0.582592	0.530831	0.182616	0.166578	0.138253	0.0671675	0.00139645	0	3.157377	1.408575	0.7312348	0.2687652	25.61973
1800	5.17837	-24.4536	29.632	0.0887077	0.911292	1.867871	0.594312	0.553813	0.183547	0.171296	0.136974	0.0663971	0.00139395	0	2.247964	1.881607	0.9112923	0.08870772	76.13899
1810	3.55747	-23.7601	27.3175	0.367519	0.632481	0.470939	0.588768	0.555838	0.18872	0.171809	0.136141	0.0661969	0.00142479	0	4.562451	1.692063	0.6324811	0.3675189	49.21108
1820	4.43975	-23.7708	28.2106	0.747807	0.252193	0.7686212	0.590584	0.544289	0.18898	0.167043	0.136281	0.0669867	0.00141158	0	3.669384	1.94405	0.2521928	0.7478072	87.91233
1830	2.32061	-28.2381	30.5587	0.549125	0.450875	0.7038432	0.572304	0.530152	0.189063	0.17125	0.137922	0.066722	0.00138588	0	1.3213	1.84265	0.4508754	0.5491246	69.60654
1840	3.85377	-22.1826	26.0364	0.0431548	0.956845	0.4432432	0.579605	0.535895	0.183424	0.168325	0.13652	0.0666674	0.00142836	0	5.843566	1.896758	0.9568452	0.04315485	78.84213
1850	3.92776	-25.9982	29.926	0.188454	0.811546	1.681964	0.593047	0.533771	0.184932	0.166175	0.139462	0.0655192	0.0014414	0	1.953985	1.603269	0.8115456	0.1884544	40.11153
1860	3.3201	-27.3676	30.6877	0.442955	0.557045	3.890791	0.594067	0.534481	0.183616	0.166944	0.137225	0.0659472	0.00140916	0	1.192286	1.808773	0.5570453	0.4429547	64.38332
1870	4.92913	-25.0077	29.9368	0.235189	0.764811	3.507643	0.580791	0.53762	0.184495	0.169771	0.135576	0.0655552	0.00138681	0	1.943182	1.904807	0.7648111	0.2351889	80.31697
1880	0.908027	-26.9791	27.8872	0.340635	0.659365	3.124621	0.583866	0.548106	0.182262	0.171442	0.136615	0.0660274	0.00140074	0	3.992822	1.162159	0.6593654	0.3406346	14.52643
1890	4.56259	-22.0769	26.6395	0.655479	0.344521	2.032774	0.585704	0.541461	0.18473	0.16652	0.137356	0.0657812	0.00138135	0	5.240509	1.993272	0.344521	0.655479	98.46285
1900	2.95667	-21.6141	24.5708	0.848909	0.151091	1.94805	0.584998	0.529558	0.186529	0.165195	0.139082	0.0642516	0.00141085	0	7.30918	1.916744	0.1510911	0.8489089	82.55519
1910	2.94944	-26.6913	29.6408	0.107402	0.892598	5.847092	0.596197	0.554114	0.183267	0.169899	0.139395	0.0639253	0.00140615	0	2.239216	1.917249	0.8925983	0.1074017	82.65118
1920	2.66857	-24.4342	27.1028	0.561394	0.438606	1.673146	0.584899	0.551736	0.189286	0.163551	0.141501	0.0661765	0.00141251	0	4.777158	1.497061	0.4386064	0.5613936	31.40948
1930	4.37995	-26.4149	30.7948	0.0303908	0.969609	3.041603	0.596674	0.554784	0.186328	0.167049	0.14112	0.0649502	0.00143946	0	1.085146	1.905757	0.9696092	0.03039076	80.49277
1940	3.72348	-25.7537	29.4772	0.342377	0.657623	3.806658	0.597191	0.542885	0.185003	0.165504	0.140585	0.0645727	0.00142969	0	2.402795	1.667947	0.6576226	0.3423774	46.55293
1950	5.14094	-24.4575	29.5984	0.19622	0.80378	2.734262	0.578452	0.542613	0.182008	0.163777	0.141921	0.0640904	0.00139837	0	2.281572	1.869415	0.8037802	0.1962198	74.03119
1960	2.13208	-27.058	29.1901	0.0392813	0.960719	1.090393	0.57233	0.537726	0.185876	0.165319	0.140453	0.0641615	0.00143433	0	2.689913	1.102276	0.9607187	0.03928128	12.65539
1970	4.89534	-24.5043	29.3997	0.129541	0.870459	1.405704	0.575748	0.543654	0.188149	0.167339	0.140636	0.06404	0.00142466	0	2.480318	1.832801	0.8704585	0.1295415	68.04574
1980	4.70922	-24.6665	29.3757	0.318619	0.681381	1.871117	0.581389	0.542379	0.184	0.166075	0.140991	0.0640402	0.00140297	0	2.504268	1.8013	0.6813808	0.3186192	63.2849
1990	3.9214	-26.8251	30.7465	0.385784	0.614216	3.505465	0.572457	0.542824	0.183325	0.167904	0.138688	0.0647224	0.00143207	0	1.13344	1.918394	0.6142164	0.3857836	82.8694
2000	4.35305	-24.4823	28.8353	0.743387	0.256613	2.174093	0.573425	0.551794	0.181636	0.164464	0.138331	0.0651015	0.00140832	0	3.04463	1.81225	0.2566127	0.7433873	64.90073
2010	4.51576	-24.6461	29.1619	0.0127822	0.987218	1.598564	0.572748	0.553008	0.181729	0.168394	0.13676	0.0660267	0.0014223	0	2.718117	1.61754	0.9872178	0.01278222	41.45144
2020	3.06603	-28.0431	31.1092	0.23167	0.76833	2.703065	0.595699	0.531128	0.183505	0.164904	0.140203	0.0655415	0.00139668	0	0.7708252	1.974746	0.7683298	0.2316702	94.35079
2030	2.48242	-23.1136	25.5961	0.0934473	0.906553	0.8763126	0.588697	0.552587	0.186265	0.163985	0.141959	0.0642843	0.00137738	0	6.283908	1.51646	0.9065527	0.09344735	32.84433
2040	-0.755598	-24.2521	23.4965	0.573579	0.426421	4.560966	0.573382	0.555782	0.185769	0.164729	0.139292	0.0644521	0.00139296	0	8.383462	1.713283	0.4264208	0.5735792	51.67532
2050	4.74243	-22.7425	27.4849	0.182711	0.817289	0.8257857	0.575823	0.542623	0.184128	0.165626	0.135921	0.0639758	0.0013992	0	4.395062	1.965299	0.8172893	0.1827107	92.32068
2060	4.37023	-24.6062	28.9765	0.957772	0.0422285	1.934244	0.588362	0.550535	0.181128	0.166653	0.139124	0.0671637	0.00144596	0	2.903519	1.86251	0.04222848	0.9577715	72.86352
2070	5.19883	-22.8595	28.0583	0.148767	0.851233	1.554748	0.586903	0.549022	0.184853	0.164282	0.13897	0.0668721	0.00141077	0	3.821701	1.941153	0.851233	0.148767	87.32783
2080	2.39979	-28.4848	30.8846	0.301813	0.698187	4.467177	0.596195	0.555182	0.182054	0.166117	0.137829	0.0669545	0.0013922	0	0.9953457	1.730295	0.698187	0.301813	53.73967
2090	5.16055	-22.879	28.0396	0.322943	0.677057	2.763806	0.591009	0.544069	0.189675	0.16556	0.139202	0.0669427	0.00139766	0	3.840405	1.96356	0.6770569	0.3229431	91.95183
2100	0.18473	-21.2804	21.4651	0.316235	0.683765	2.078352	0.579788	0.532431	0.188769	0.165167	0.140335	0.0647312	0.00137624	0	10.41486	1.803601	0.6837649	0.3162351	63.62114
2110	5.62187	-23.15	28.7718	0.0739902	0.92601	3.007662	0.585733	0.53962	0.186924	0.16533	0.138522	0.0664391	0.00137803	0	3.108147	1.98808	0.9260098	0.07399021	97.29273
2120	3.89706	-22.1629	26.06	0.498236	0.501764	0.7763537	0.599593	0.541416	0.184645	0.163877	0.136946	0.0659053	0.00141836	0	5.819983	1.93444	0.501764	0.498236	85.98845
2130	4.35764	-22.7247	27.0823	0.685779	0.314221	0.9999332	0.592164	0.536204	0.189595	0.164937	0.136256	0.0650051	0.00140513	0	4.797633	1.940515	0.3142211	0.6857789	87.19966
2140	2.06228	-22.0583	24.1205	0.602523	0.397477	1.980794	0.580173	0.5338	0.187184	0.164912	0.142004	0.0669871	0.00140137	0	7.759443	1.777817	0.3974769	0.6025231	59.95389
2150	3.56139	-25.8436	29.405	0.658015	0.341985	0.7706845	0.587023	0.545742	0.188697	0.164903	0.141818	0.0665687	0.00138269	0	2.474999	1.76902	0.341985	0.658015	58.75166
2160	2.19695	-24.8226	27.0195	0.173039	0.826961	0.5176309	0.600077	0.539194	0.187607	0.16878	0.138561	0.0644307	0.0013766	0	4.860466	1.286361	0.826961	0.173039	19.33576
2170	3.0749	-26.2134	29.2883	0.120668	0.879332	4.746029	0.582261	0.53714	0.185457	0.163501	0.14046	0.0644709	0.00141467	0	2.591684	1.640696	0.8793319	0.1206681	43.72159
2180	3.89062	-22.8195	26.7101	0.306887	0.693113	3.12369	0.586996	0.548099	0.181432	0.164738	0.136128	0.0645253	0.00139328	0	5.169842	1.853905	0.6931129	0.3068871	71.43407
2190	4.41002	-25.4833	29.8934	0.427326	0.572674	3.898274	0.583747	0.535665	0.181575	0.163332	0.138965	0.0641395	0.00140816	0	1.986614	1.880034	0.5726737	0.4273263	75.86369
2200	4.23218	-25.1983	29.4305	0.517397	0.482603	3.592029	0.589762	0.542586	0.185566	0.168098	0.138217	0.0639143	0.00138564	0	2.449522	1.81509	0.4826027	0.5173973	65.32656
2210	5.08076	-24.8051	29.8858	0.0498001	0.9502	2.311659	0.597635	0.538243	0.18384	0.167192	0.138411	0.0647667	0.00141326	0	1.994141	1.824214	0.9501999	0.04980008	66.7135
2220	3.81401	-23.4976	27.3116	0.947173	0.0528268	1.89348	0.586534	0.555124	0.184541	0.163778	0.141761	0.0640916	0.00143772	0	4.568369	1.791044	0.05282679	0.9471732	61.80794
2230	0.081677	-28.5975	28.6792	0.853412	0.146588	5.986938	0.598327	0.538144	0.183762	0.171444	0.141188	0.0650694	0.00140721	0	3.200778	1.64923	0.1465882	0.8534118	44.58928
2240	1.18048	-29.1644	30.3448	0.0260379	0.973962	6.162252	0.585917	0.534616	0.190215	0.168723	0.141965	0.064476	0.0014394	0	1.535137	1.628035	0.9739621	0.02603785	42.4654
2250	4.949	-22.6299	27.5789	0.253899	0.746101	2.077256	0.585101	0.540423	0.189953	0.169508	0.142396	0.0654358	0.00144317	0	4.301057	1.909364	0.7461012	0.2538988	81.16419
2260	3.33277	-24.1932	27.526	0.892579	0.107421	4.108562	0.57373	0.531825	0.18841	0.171524	0.141957	0.0647174	0.00142198	0	4.353986	1.8787	0.1074211	0.8925789	75.63097
2270	5.00937	-23.9718	28.9811	0.0587323	0.941268	0.9947003	0.576427	0.556284	0.187413	0.169205	0.135909	0.0654454	0.00137621	0	2.89883	1.924353	0.9412677	0.05873226	84.0142
2280	4.394	-22.3415	26.7355	0.636238	0.363762	0.940801	0.598566	0.546176	0.186481	0.166008	0.140395	0.0656335	0.00139941	0	5.144441	1.989586	0.3637619	0.6362381	97.63055
2290	4.98767	-24.5319	29.5196	0.298128	0.701872	3.087379	0.587033	0.556253	0.188311	0.164591	0.13799	0.0645353	0.00137907	0	2.36037	1.880665	0.7018725	0.2981275	75.97397
2300	4.45255	-22.0034	26.456	0.427248	0.572752	1.702557	0.585392	0.549755	0.190467	0.165832	0.141769	0.0647712	0.00137905	0	5.423989	1.968058	0.5727521	0.4272479	92.90903
2310	4.23507	-25.1237	29.3588	0.259746	0.740254	3.475149	0.591802	0.544009	0.185354	0.164192	0.139677	0.0660554	0.0014047	0	2.521195	1.713706	0.7402539	0.2597461	51.72571
2320	3.94167	-23.8008	27.7425	0.176777	0.823223	0.6556041	0.593057	0.554611	0.185592	0.164721	0.137135	0.0659202	0.00138463	0	4.137487	1.688448	0.8232227	0.1767773	48.80321
2330	4.15083	-25.1839	29.3348	0.125429	0.874571	3.378221	0.589232	0.552489	0.187361	0.166048	0.136857	0.0649091	0.00139361	0	2.545197	1.640659	0.8745706	0.1254294	43.71788
2340	3.91763	-24.8975	28.8151	0.808013	0.191987	4.050819	0.595957	0.53462	0.187462	0.163382	0.13564	0.0645491	0.00138958	0	3.064872	1.888952	0.1919868	0.8080132	77.43758
2350	4.5196	-22.9168	27.4364	0.0492064	0.950794	3.077817	0.589058	0.537309	0.190554	0.167284	0.136493	0.0640754	0.00141977	0	4.443587	1.830277	0.9507936	0.04920636	67.65144
2360	3.5932	-25.8815	29.4747	0.88434	0.11566	0.7504438	0.591663	0.54762	0.189235	0.16624	0.136684	0.0658981	0.00141466	0	2.405273	1.859572	0.1156605	0.8843395	72.37218
2370	4.85765	-24.8696	29.7273	0.347737	0.652263	1.61239	0.588626	0.552973	0.184367	0.167589	0.135836	0.0668386	0.00144399	0	2.15272	1.926045	0.6522625	0.3477375	84.34227
2380	4.37878	-24.9995	29.3783	0.636365	0.363635	3.678568	0.598629	0.552222	0.188467	0.167837	0.141725	0.0667293	0.00141559	0	2.501715	1.878889	0.3636346	0.6363654	75.66397
2390	5.46783	-23.3759	28.8438	0.0248791	0.975121	2.20817	0.591443	0.555745	0.189234	0.167244	0.140889	0.0653817	0.00143103	0	3.036209	1.884002	0.9751209	0.02487913	76.55997
2400	3.78251	-22.0705	25.853	0.527522	0.472478	0.5167221	0.576542	0.557111	0.185635	0.165687	0.139509	0.0666303	0.00142105	0	6.026973	1.972135	0.4724779	0.5275221	93.78538
2410	4.57498	-24.8538	29.4288	0.0262534	0.973747	2.566499	0.587767	0.533979	0.190346	0.163965	0.137195	0.0662677	0.00139608	0	2.451155	1.640083	0.9737466	0.02625338	43.65995
2420	3.84743	-24.8471	28.6945	0.788674	0.211326	0.9388303	0.57485	0.550178	0.187769	0.16663	0.136735	0.0654098	0.00140105	0	3.185435	1.784305	0.2113256	0.7886744	60.85623
2430	4.25595	-23.2885	27.5444	0.570167	0.429833	0.782564	0.572258	0.540295	0.185803	0.171898	0.137211	0.0653489	0.00141134	0	4.335563	1.884576	0.4298328	0.5701672	76.66135
2440	1.62025	-22.9587	24.5789	0.211367	0.788633	0.3858576	0.583365	0.556147	0.181814	0.169515	0.140129	0.0662998	0.00142111	0	7.301061	1.508473	0.7886328	0.2113672	32.24578
2450	3.53515	-22.953	26.4882	0.525331	0.474669	3.965123	0.598322	0.549404	0.181566	0.169571	0.142266	0.066979	0.00143654	0	5.39179	1.958912	0.4746689	0.5253311	90.97286
2460	4.45975	-24.7123	29.172	0.0810909	0.918909	1.037184	0.581091	0.556153	0.185128	0.166289	0.140491	0.0660229	0.00143957	0	2.70793	1.697556	0.9189091	0.08109088	49.83745
2470	4.38866	-23.2078	27.5964	0.548066	0.451934	3.278144	0.575086	0.545066	0.182222	0.166622	0.142389	0.0665789	0.00144038	0	4.283559	1.903847	0.4519338	0.5480662	80.13957
2480	5.47988	-23.8337	29.3136	0.12742	0.87258	3.547433	0.576565	0.536888	0.184546	0.167055	0.142654	0.0650075	0.00143957	0	2.566373	1.978292	0.8725804	0.1274196	95.12443
2490	2.07843	-21.2891	23.3675	0.124229	0.875771	0.8287543	0.57776	0.552541	0.188891	0.165312	0.141371	0.0640623	0.00141648	0	8.512439	1.842331	0.8757708	0.1242292	69.55547
2500	1.50828	-28.2557	29.7639	0.755307	0.244693	2.324445	0.578139	0.548222	0.190056	0.165565	0.137323	0.0659354	0.00142425	0	2.116038	1.324875	0.2446934	0.7553066	21.12883
2510	2.60109	-23.6575	26.2586	0.476983	0.523017	0.8256682	0.574424	0.554317	0.190378	0.169333	0.138824	0.0657591	0.00144097	0	5.621365	1.551535	0.5230165	0.4769835	35.60693
2520	4.44434	-22.9803	27.4246	0.561451	0.438549	2.096158	0.581631	0.552485	0.181947	0.170917	0.136029	0.0645717	0.00143641	0	4.455367	1.859082	0.4385488	0.5614512	72.29068
2530	4.02243	-24.7813	28.8038	0.198281	0.801719	2.353844	0.577205	0.551709	0.183737	0.171528	0.139664	0.0646189	0.00144159	0	3.076219	1.55897	0.8017191	0.1982809	36.22181
2540	4.44477	-22.2074	26.6522	0.646375	0.353625	1.787348	0.587749	0.553828	0.181942	0.169333	0.140666	0.0652502	0.0014199	0	5.227762	1.955287	0.3536254	0.6463746	90.2167
2550	2.73947	-23.0961	25.8356	0.928707	0.0712929	4.340496	0.582682	0.539681	0.182555	0.167718	0.13951	0.0665953	0.00144677	0	6.044383	1.992042	0.07129291	0.9287071	98.18418
2560	4.41562	-24.8274	29.243	0.329583	0.670417	2.969607	0.581477	0.547538	0.185555	0.168566	0.139829	0.0657831	0.0013872	0	2.637004	1.736807	0.6704175	0.3295825	54.55151
2570	3.30495	-21.8299	25.1349	0.860971	0.139029	0.5236716	0.587938	0.530996	0.189715	0.165721	0.136491	0.0660109	0.00137831	0	6.745126	1.973502	0.1390291	0.8609709	94.08094
2580	2.24449	-28.2276	30.4721	0.610729	0.389271	2.212064	0.592928	0.533384	0.187357	0.163934	0.137968	0.0646738	0.00139992	0	1.407898	1.536435	0.3892715	0.6107285	34.3902
2590	5.19036	-23.5003	28.6907	0.12565	0.87435	1.722312	0.574473	0.549427	0.189963	0.166505	0.138034	0.0670553	0.00142061	0	3.189304	1.87072	0.8743501	0.1256499	74.25411
2600	3.35272	-22.9073	26.26	0.730776	0.269224	0.8333299	0.582922	0.555212	0.189635	0.163713	0.136566	0.06707	0.00140131	0	5.619979	1.791466	0.2692235	0.7307765	61.86802
2610	4.10043	-25.8565	29.9569	0.468329	0.531671	0.9246017	0.577205	0.548256	0.189466	0.168285	0.137476	0.0668027	0.00143845	0	1.923092	1.970065	0.5316712	0.4683288	93.33944
2620	4.54935	-23.4448	27.9941	0.0993101	0.90069	1.922407	0.595616	0.534094	0.187579	0.171827	0.136513	0.0640212	0.00142722	0	3.885836	1.709707	0.9006899	0.09931005	51.25153
2630	3.29509	-24.9634	28.2585	0.257753	0.742247	5.24358	0.598231	0.540124	0.182751	0.167768	0.135895	0.0651823	0.001428	0	3.621519	1.969957	0.7422475	0.2577525	93.31629
2640	4.61117	-24.8432	29.4543	0.00189594	0.998104	1.043572	0.586441	0.531085	0.181826	0.169345	0.137216	0.0652207	0.0014455	0	2.425656	1.735591	0.9981041	0.001895939	54.399
2650	2.11166	-21.8185	23.9302	0.467215	0.532785	2.330018	0.581171	0.532865	0.181716	0.168932	0.136685	0.067269	0.0014393	0	7.949791	1.818585	0.532785	0.467215	65.85437
2660	3.92169	-23.4232	27.3449	0.140727	0.859273	3.94442	0.571579	0.5355	0.182952	0.170985	0.142273	0.0648467	0.00140499	0	4.535127	1.869113	0.8592727	0.1407273	73.9798
2670	4.44232	-24.4915	28.9338	0.0304667	0.969533	2.783042	0.580748	0.532747	0.184181	0.169603	0.142235	0.0646785	0.00141293	0	2.946157	1.62219	0.9695333	0.03046666	41.89765
2680	4.95252	-22.0382	26.9907	0.108568	0.891432	2.446401	0.578241	0.529815	0.18345	0.170446	0.136084	0.065851	0.0014191	0	4.889232	1.972383	0.8914322	0.1085678	93.83901
2690	4.28008	-25.6488	29.9289	0.0536345	0.946365	3.465069	0.593441	0.534469	0.18205	0.170609	0.142418	0.0657093	0.00140859	0	1.951093	1.668629	0.9463655	0.05363451	46.62606
2700	3.98258	-25.4156	29.3982	0.356814	0.643186	0.6629897	0.58845	0.539899	0.181728	0.169758	0.141754	0.0665967	0.00137689	0	2.481768	1.808986	0.6431858	0.3568142	64.41483
2710	3.91016	-26.1604	30.0706	0.222992	0.777008	3.57677	0.586762	0.536576	0.181806	0.169857	0.141547	0.0672204	0.00138499	0	1.809416	1.682411	0.7770079	0.2229921	48.12941
2720	4.42417	-23.104	27.5282	0.0797021	0.920298	0.5127394	0.590114	0.544856	0.186762	0.170884	0.138541	0.0657181	0.00143197	0	4.351768	1.869849	0.9202979	0.07970205	74.10532
2730	4.67683	-24.019	28.6958	0.865472	0.134528	2.206119	0.583295	0.540155	0.190515	0.16413	0.141046	0.0666555	0.00140101	0	3.184182	1.905496	0.1345283	0.8654717	80.44437
2740	1.92375	-24.3063	26.2301	0.723277	0.276723	3.845464	0.583732	0.543061	0.189019	0.163809	0.137323	0.0661192	0.00143909	0	5.649897	1.688639	0.276723	0.723277	48.82463
2750	3.73575	-25.6064	29.3421	0.501123	0.498877	2.030494	0.595405	0.539411	0.189295	0.168123	0.13609	0.06542	0.00139851	0	2.53786	1.615831	0.4988771	0.5011229	41.2887
