Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1350	9.49305	-25.076	34.569	0.731735	0.268265	1.544573	0.428582	0.361704	0.292109	0.0827703	0.0223844	0.00564515	0.000945378	0	3.028968	1.911433	0.2682645	0.7317355	81.55165
1360	5.38333	-30.3177	35.701	0.482311	0.517689	0.4226904	0.431211	0.359364	0.284802	0.0803783	0.0215548	0.00557579	0.000967525	0	1.896964	1.371131	0.5176885	0.4823115	23.50341
1370	8.71391	-24.2413	32.9552	0.607854	0.392146	0.3756894	0.427735	0.352976	0.290785	0.0796199	0.0214816	0.00571298	0.000936083	0	4.642825	1.837845	0.3921464	0.6078536	68.84071
1380	9.67167	-25.1462	34.8178	0.0221615	0.977838	1.226287	0.441645	0.356611	0.294125	0.0811545	0.0221476	0.00555877	0.000977877	0	2.78018	1.762262	0.9778385	0.02216151	57.84451
1390	9.00053	-23.5904	32.5909	0.535635	0.464365	1.401006	0.434093	0.34681	0.29433	0.079758	0.021407	0.00545988	0.000981544	0	5.007096	1.82135	0.4643648	0.5356352	66.27499
1400	9.39928	-25.0393	34.4385	0.369384	0.630616	0.6188019	0.424428	0.355871	0.288067	0.080586	0.021634	0.0055671	0.000972377	0	3.159466	1.876612	0.6306161	0.3693839	75.26828
1410	9.05182	-25.9696	35.0215	0.518068	0.481932	0.8028989	0.430125	0.349528	0.28742	0.0799406	0.0223274	0.0054732	0.000977829	0	2.576528	1.870287	0.4819318	0.5180682	74.18007
1420	8.63416	-22.8538	31.488	0.288556	0.711444	2.447757	0.427066	0.346806	0.280216	0.0804	0.0223008	0.00549327	0.000965947	0	6.109999	1.821427	0.7114445	0.2885555	66.28684
1430	7.94754	-27.7359	35.6834	0.788177	0.211823	1.557264	0.424516	0.34708	0.288661	0.0804546	0.0222796	0.00557932	0.000975518	0	1.91455	1.814377	0.2118235	0.7881765	65.21948
1440	10.7412	-22.8802	33.6214	0.128418	0.871582	2.250559	0.439532	0.350482	0.292727	0.083593	0.0214796	0.00547075	0.000981668	0	3.976615	1.988236	0.8715821	0.1284179	97.32761
1450	9.12765	-24.2065	33.3341	0.900168	0.0998317	0.8241649	0.43335	0.356116	0.291269	0.0818095	0.0219004	0.00546155	0.000981735	0	4.263851	1.899153	0.09983166	0.9001683	79.27799
1460	9.53977	-25.3504	34.8901	0.246634	0.753366	5.524309	0.425032	0.354089	0.282614	0.0834628	0.0215781	0.00552567	0.000963581	0	2.707872	1.9883	0.7533665	0.2466335	97.34183
1470	9.87378	-24.7741	34.6478	0.114713	0.885287	4.36083	0.425136	0.349233	0.289414	0.0818031	0.0218837	0.00551864	0.000968945	0	2.950158	1.901431	0.8852866	0.1147134	79.69491
1480	4.22078	-26.8718	31.0926	0.160241	0.839759	5.335563	0.424352	0.350686	0.287046	0.0827377	0.0223685	0.00569153	0.00097814	0	6.505431	1.520353	0.8397593	0.1602407	33.14005
1490	10.2098	-24.8662	35.0761	0.0534682	0.946532	3.105221	0.426792	0.344867	0.292467	0.0828989	0.0222703	0.00571524	0.000956083	0	2.521938	1.869899	0.9465318	0.05346818	74.11378
1500	10.0004	-22.4518	32.4522	0.202607	0.797393	1.317675	0.431788	0.361939	0.292426	0.0827807	0.0217089	0.00561248	0.000956391	0	5.145826	1.986921	0.7973934	0.2026066	97.03335
1510	8.6611	-24.7674	33.4285	0.546516	0.453484	4.696011	0.436337	0.361768	0.293685	0.0813226	0.0213663	0.00568245	0.000966989	0	4.169513	1.881404	0.4534838	0.5465162	76.10343
1520	9.32852	-23.4241	32.7526	0.375996	0.624004	4.399009	0.431007	0.35808	0.294497	0.0817089	0.0215059	0.00564765	0.000950285	0	4.845349	1.958586	0.6240042	0.3759958	90.90462
1530	10.1464	-23.5735	33.7199	0.68415	0.31585	2.583633	0.433738	0.345578	0.284335	0.0818871	0.0216356	0.00566945	0.000971183	0	3.878132	1.975892	0.3158502	0.6841498	94.60014
1540	9.19989	-24.217	33.4169	0.757822	0.242178	2.176996	0.42962	0.350778	0.280593	0.0821463	0.0217435	0.00571712	0.000948245	0	4.181062	1.854767	0.2421778	0.7578222	71.57593
1550	9.4088	-23.8959	33.3047	0.670387	0.329613	3.906903	0.427271	0.349599	0.281493	0.0817212	0.0215348	0.00554697	0.000935755	0	4.293297	1.945856	0.3296131	0.6703869	88.27864
1560	9.92809	-25.1726	35.1007	0.522876	0.477124	2.740574	0.437161	0.346944	0.28138	0.0808973	0.0216458	0.0054706	0.000937403	0	2.497315	1.950479	0.4771245	0.5228755	89.22352
1570	8.66844	-21.811	30.4795	0.611366	0.388634	1.793244	0.430735	0.353135	0.294217	0.0806788	0.0223045	0.00558293	0.000973363	0	7.118515	1.962434	0.3886336	0.6113664	91.71361
1580	10.4894	-22.8135	33.3029	0.120906	0.879094	1.587407	0.430989	0.345022	0.286755	0.0802751	0.0223338	0.00571439	0.000945879	0	4.295098	1.990331	0.8790941	0.1209059	97.79824
1590	9.65217	-25.4765	35.1287	0.568374	0.431626	3.343106	0.439576	0.347773	0.288812	0.0830406	0.0214887	0.00564358	0.000943395	0	2.469323	1.932068	0.4316263	0.5683737	85.51997
1600	10.1757	-23.9721	34.1478	0.724861	0.275139	3.27548	0.427589	0.356989	0.29102	0.0828712	0.0215073	0.0056005	0.000979254	0	3.450183	1.993775	0.2751394	0.7248606	98.57679
1610	9.58629	-22.2596	31.8459	0.278146	0.721854	2.438109	0.423315	0.346857	0.284474	0.0834618	0.0215636	0.00571726	0.000960236	0	5.752132	1.948099	0.7218545	0.2781455	88.73575
1620	10.473	-22.9605	33.4335	0.141652	0.858348	2.771318	0.427739	0.357641	0.280324	0.0818042	0.0219896	0.00550174	0.000966081	0	4.164483	1.95647	0.8583482	0.1416518	90.46288
1630	7.67648	-28.2176	35.894	0.238207	0.761793	4.85144	0.429781	0.355299	0.289946	0.0810283	0.0222938	0.00552318	0.000975046	0	1.703948	1.752701	0.7617928	0.2382072	56.58501
1640	8.60903	-26.997	35.6061	0.420639	0.579361	3.142356	0.426348	0.360584	0.291094	0.081401	0.0219268	0.00551524	0.000963247	0	1.991926	1.786528	0.5793607	0.4206393	61.1685
1650	7.48726	-27.8703	35.3576	0.083867	0.916133	3.823355	0.424138	0.355848	0.281682	0.0809262	0.0219141	0.00548486	0.000943567	0	2.240433	1.565576	0.916133	0.08386696	36.77696
1660	9.87447	-23.7795	33.654	0.311442	0.688558	0.9904727	0.426099	0.347168	0.280599	0.0826504	0.0223058	0.00546165	0.000943967	0	3.944044	1.92828	0.6885578	0.3114422	84.77742
1670	9.2988	-25.4535	34.7523	0.511632	0.488368	3.962445	0.431689	0.35517	0.281858	0.0810541	0.0222614	0.00565147	0.000934309	0	2.845728	1.888782	0.488368	0.511632	77.40739
1680	7.54624	-27.5017	35.0479	0.658634	0.341366	5.060916	0.437073	0.352058	0.280448	0.0811022	0.0219304	0.00569017	0.000955378	0	2.550073	1.799879	0.3413656	0.6586344	63.07812
1690	9.98855	-24.0971	34.0857	0.437359	0.562641	3.880479	0.441796	0.347987	0.290437	0.0795017	0.0214453	0.00563315	0.000939004	0	3.512338	1.963877	0.5626413	0.4373587	92.01895
1700	5.60078	-26.5089	32.1097	0.0230187	0.976981	4.490645	0.44342	0.352398	0.289097	0.0832473	0.0219314	0.005709	0.000954776	0	5.488289	1.487901	0.9769813	0.0230187	30.75398
1710	10.7202	-23.9228	34.643	0.0699733	0.930027	3.159772	0.437293	0.346478	0.291236	0.0830157	0.0220515	0.00560018	0.000979808	0	2.955014	1.947575	0.9300267	0.0699733	88.62891
1720	8.51319	-26.1718	34.685	0.199688	0.800312	0.457027	0.443812	0.344481	0.292252	0.0822268	0.0223393	0.00552131	0.000976003	0	2.913024	1.654115	0.8003118	0.1996882	45.09363
1730	9.20452	-26.7266	35.9311	0.396284	0.603716	3.140077	0.430386	0.359274	0.28528	0.0823215	0.021607	0.00560662	0.000944526	0	1.666875	1.922084	0.6037163	0.3962837	83.57646
1740	10.8065	-22.9179	33.7243	0.00154816	0.998452	3.412031	0.43379	0.361878	0.28509	0.0822856	0.0221497	0.00547457	0.000947336	0	3.873647	1.996009	0.9984518	0.001548157	99.08525
1750	7.42479	-26.3339	33.7587	0.51809	0.48191	1.960516	0.431011	0.361146	0.289087	0.0834659	0.0222681	0.00558247	0.000954219	0	3.8393	1.556297	0.4819103	0.5180897	35.99953
1760	9.4707	-26.265	35.7357	0.197903	0.802097	1.852302	0.424691	0.359242	0.290676	0.0822753	0.0218768	0.0055599	0.000945406	0	1.862343	1.882774	0.8020968	0.1979032	76.34379
1770	7.44292	-22.3398	29.7827	0.332838	0.667162	0.9050563	0.42492	0.35559	0.294365	0.082511	0.0218905	0.00553968	0.000974775	0	7.815298	1.798239	0.6671616	0.3328384	62.8404
1780	8.81149	-24.8447	33.6562	0.562528	0.437472	5.393391	0.434279	0.361676	0.292282	0.0834022	0.0215938	0.00561759	0.000934467	0	3.941775	1.960863	0.4374721	0.5625279	91.38256
1790	7.28046	-22.9966	30.2771	0.288315	0.711685	5.45592	0.42225	0.345966	0.288275	0.0823367	0.0217075	0.0055982	0.000948877	0	7.320906	1.980901	0.7116846	0.2883154	95.69758
1800	10.0505	-22.6749	32.7254	0.199944	0.800056	1.473169	0.427217	0.356844	0.292245	0.0826897	0.0215665	0.00564098	0.000939176	0	4.872599	1.964719	0.8000556	0.1999444	92.19739
1810	9.71496	-22.978	32.693	0.270407	0.729593	3.678097	0.430866	0.344875	0.293433	0.0828486	0.0219431	0.00554077	0.000942492	0	4.905014	1.954156	0.7295926	0.2704074	89.98212
1820	9.76188	-22.4385	32.2004	0.471813	0.528187	2.145961	0.439993	0.351389	0.288811	0.082484	0.021306	0.00556304	0.000977294	0	5.397633	1.967556	0.5281874	0.4718126	92.80161
1830	10.1598	-24.6313	34.7911	0.410728	0.589272	1.922843	0.431916	0.346501	0.29315	0.0829184	0.0218518	0.00559539	0.000950195	0	2.806917	1.951793	0.5892724	0.4107276	89.49375
1840	9.80555	-24.7371	34.5427	0.366889	0.633111	1.203017	0.423582	0.349448	0.282919	0.082057	0.0222685	0.0056127	0.000957681	0	3.055318	1.903663	0.6331113	0.3668887	80.10556
1850	9.69657	-23.5159	33.2125	0.567659	0.432341	2.43384	0.429553	0.350217	0.280281	0.0813356	0.0215096	0.00559049	0.000971473	0	4.385483	1.905539	0.4323409	0.5676591	80.45246
1860	9.64151	-24.6543	34.2958	0.683138	0.316862	1.23644	0.422082	0.34682	0.282913	0.0807926	0.0216048	0.0056751	0.000963671	0	3.302165	1.93089	0.3168621	0.6831379	85.28834
1870	7.23124	-22.8042	30.0354	0.151793	0.848207	2.358148	0.429243	0.360356	0.282031	0.0808997	0.0219741	0.00549946	0.000970453	0	7.562559	1.72067	0.8482068	0.1517932	52.56176
1880	9.92909	-22.096	32.025	0.0958894	0.904111	2.912656	0.423014	0.357996	0.29373	0.0799988	0.0218532	0.00570716	0.000949444	0	5.572956	1.978798	0.9041106	0.09588939	95.23525
1890	9.28484	-22.8412	32.126	0.196742	0.803258	2.653221	0.430146	0.361847	0.287472	0.0803224	0.0214546	0.00564477	0.000933251	0	5.472001	1.86902	0.8032584	0.1967416	73.96401
1900	9.50075	-23.1319	32.6326	0.0628278	0.937172	0.5762219	0.433084	0.362023	0.282877	0.0797705	0.0218309	0.00573191	0.000947664	0	4.965362	1.886044	0.9371722	0.06282776	76.92083
1910	7.45533	-21.7252	29.1805	0.347831	0.652169	3.321143	0.440571	0.358321	0.282918	0.080871	0.0222129	0.00553679	0.000936074	0	8.417456	1.94398	0.6521692	0.3478308	87.89817
1920	5.22267	-21.0304	26.2531	0.781865	0.218135	0.6691902	0.425383	0.355729	0.285229	0.0808348	0.0223281	0.00547689	0.000940312	0	11.3449	1.938746	0.2181348	0.7818652	86.84529
1930	5.63215	-28.4562	34.0884	0.0992182	0.900782	4.498615	0.425771	0.34681	0.285691	0.0803604	0.0223267	0.00548648	0.000945468	0	3.509602	1.41865	0.9007818	0.09921819	26.22104
1940	7.82742	-22.9669	30.7943	0.362781	0.637219	5.035194	0.440579	0.344671	0.28304	0.0807997	0.0216697	0.00545645	0.000962621	0	6.803688	1.96759	0.6372192	0.3627808	92.80908
1950	8.78213	-25.5025	34.2846	0.900269	0.0997307	2.365359	0.428706	0.352096	0.284288	0.0820978	0.0213716	0.00548548	0.000980444	0	3.313372	1.817645	0.0997307	0.9002693	65.71199
1960	7.06061	-27.1285	34.1891	0.457598	0.542402	0.7559943	0.428075	0.344678	0.28182	0.0812319	0.0219013	0.0054782	0.000965373	0	3.408865	1.47268	0.5424017	0.4575983	29.69478
1970	9.88081	-24.8243	34.7051	0.171191	0.828809	1.76565	0.422707	0.350854	0.288487	0.0808948	0.0216289	0.00545512	0.000954543	0	2.892857	1.834667	0.8288091	0.1711909	68.33869
1980	9.68633	-25.7044	35.3908	0.368379	0.631621	4.757319	0.42735	0.344501	0.290146	0.080331	0.0213313	0.00567877	0.000980324	0	2.207243	1.980893	0.6316209	0.3683791	95.6959
1990	5.86504	-25.9201	31.7851	0.553324	0.446676	3.324679	0.434817	0.360468	0.288265	0.080374	0.0218299	0.00548997	0.000962173	0	5.812874	1.545184	0.446676	0.553324	35.09008
2000	8.98384	-23.842	32.8258	0.303349	0.696651	2.918707	0.425555	0.348094	0.292202	0.0800841	0.0216937	0.00559087	0.000946644	0	4.772157	1.797155	0.6966508	0.3033492	62.6838
2010	9.75572	-24.2607	34.0164	0.187636	0.812364	0.7926973	0.422873	0.350686	0.290934	0.0820204	0.0215802	0.00572754	0.000935144	0	3.5816	1.883607	0.8123643	0.1876357	76.49037
2020	7.57816	-27.0521	34.6303	0.535338	0.464662	0.05728343	0.434909	0.351037	0.292199	0.0800596	0.0222722	0.0056818	0.000940971	0	2.967745	1.649507	0.4646621	0.5353379	44.61771
2030	8.01779	-22.1243	30.1421	0.938178	0.0618219	1.078802	0.433574	0.359828	0.282143	0.0817748	0.021756	0.00559032	0.000933823	0	7.455929	1.935035	0.0618219	0.9381781	86.10626
2040	8.93934	-22.512	31.4513	0.350578	0.649422	0.7083796	0.441564	0.357418	0.287047	0.0799691	0.02153	0.00548311	0.000936218	0	6.146658	1.937148	0.6494222	0.3505778	86.52628
2050	10.1904	-23.7108	33.9011	0.585601	0.414399	1.871945	0.439299	0.358638	0.287179	0.0813915	0.021347	0.00553341	0.000940117	0	3.696849	1.982847	0.4143991	0.5856009	96.12745
2060	9.91256	-24.0369	33.9495	0.646812	0.353188	1.123255	0.428665	0.347623	0.287788	0.0808388	0.0222178	0.00559624	0.000933355	0	3.648504	1.990295	0.3531883	0.6468117	97.79002
2070	5.47992	-30.4335	35.9134	0.790768	0.209232	5.740226	0.430055	0.361937	0.285908	0.0796597	0.0223587	0.00566242	0.000939366	0	1.684624	1.754699	0.2092321	0.7907679	56.8459
2080	8.36218	-26.696	35.0582	0.116698	0.883302	0.7324053	0.44397	0.358005	0.287965	0.0835927	0.0224026	0.00568834	0.000981341	0	2.539832	1.587842	0.8833017	0.1166983	38.71164
2090	8.20961	-22.5219	30.7315	0.158028	0.841972	0.4814795	0.437782	0.348024	0.28621	0.0815936	0.0224072	0.00559695	0.00096544	0	6.866505	1.830763	0.8419716	0.1580284	67.7272
2100	7.06336	-28.9979	36.0613	0.409643	0.590357	2.91923	0.440415	0.347483	0.287999	0.0832647	0.0216919	0.00550119	0.000935674	0	1.53673	1.657177	0.5903567	0.4096433	45.41272
2110	6.89617	-25.3311	32.2273	0.40742	0.59258	3.287302	0.432587	0.34447	0.288359	0.0836004	0.0218802	0.00555677	0.000977475	0	5.370691	1.600272	0.5925805	0.4074195	39.8357
2120	9.54	-25.1626	34.7026	0.782964	0.217036	2.343644	0.430272	0.350345	0.28961	0.0828188	0.0222464	0.00551315	0.000974844	0	2.895363	1.909717	0.2170358	0.7829642	81.23009
2130	8.32523	-23.2442	31.5694	0.306746	0.693254	2.467971	0.430912	0.361164	0.289008	0.0819278	0.0223463	0.00557198	0.000948788	0	6.028557	1.773506	0.6932543	0.3067457	59.36161
2140	9.2668	-25.6149	34.8817	0.965889	0.0341107	1.021356	0.440656	0.346065	0.292898	0.0817156	0.0220329	0.00553378	0.000977522	0	2.716313	1.975346	0.0341107	0.9658893	94.48141
2150	9.53922	-24.6616	34.2008	0.755903	0.244097	0.8409831	0.444194	0.348119	0.292526	0.0810055	0.0219449	0.00567964	0.000954325	0	3.397206	1.963077	0.2440967	0.7559033	91.84952
2160	7.61094	-24.2841	31.8951	0.36845	0.63155	1.783742	0.436357	0.344993	0.290201	0.0802828	0.021928	0.00553597	0.00094323	0	5.702946	1.631499	0.6315497	0.3684503	42.80547
2170	10.1146	-24.5536	34.6682	0.464445	0.535555	1.71265	0.439822	0.344762	0.292787	0.0835172	0.0218479	0.00546039	0.000945979	0	2.92975	1.962604	0.5355553	0.4644447	91.7495
2180	10.5812	-23.9253	34.5065	0.0366821	0.963318	2.132219	0.432865	0.350564	0.28744	0.081058	0.0216991	0.00547466	0.000959483	0	3.091488	1.91249	0.9633179	0.03668211	81.75051
2190	9.61948	-24.374	33.9934	0.581174	0.418826	3.258411	0.425712	0.344357	0.292819	0.0824624	0.0218177	0.00547346	0.00094871	0	3.604563	1.90415	0.4188261	0.5811739	80.19557
2200	5.94481	-29.5071	35.4519	0.58865	0.41135	1.631957	0.422635	0.348818	0.284233	0.0797385	0.0221887	0.00554748	0.00093569	0	2.146054	1.453672	0.4113504	0.5886496	28.42312
2210	9.8218	-25.6947	35.5165	0.0973868	0.902613	3.6798	0.431827	0.358288	0.286301	0.0823824	0.0220905	0.00558636	0.000948824	0	2.081541	1.880927	0.9026132	0.09738682	76.01978
2220	8.98844	-23.1704	32.1588	0.901539	0.098461	3.826989	0.442913	0.358234	0.284538	0.0820235	0.0216624	0.00553672	0.000953265	0	5.439171	1.963164	0.09846096	0.901539	91.86804
2230	9.23806	-22.1379	31.3759	0.431458	0.568542	1.697516	0.441434	0.361172	0.283424	0.0825505	0.0213416	0.00571779	0.000940316	0	6.222049	1.961172	0.5685415	0.4314585	91.44747
2240	9.24684	-21.9272	31.174	0.114805	0.885195	2.641662	0.424393	0.34999	0.281742	0.082749	0.0216646	0.00563249	0.00098003	0	6.423954	1.934155	0.885195	0.114805	85.93202
2250	9.31107	-24.3258	33.6368	0.192063	0.807937	2.258961	0.43507	0.345543	0.291628	0.0830013	0.0216713	0.00556911	0.000967653	0	3.961163	1.747619	0.8079371	0.1920629	55.92667
2260	9.67407	-23.4928	33.1669	0.342658	0.657342	3.582248	0.438194	0.350342	0.289062	0.0815833	0.0217517	0.00572426	0.000970804	0	4.431078	1.912852	0.6573417	0.3426583	81.81862
2270	9.67408	-24.4238	34.0979	0.748683	0.251317	1.208176	0.430388	0.357426	0.287481	0.0805047	0.0219368	0.00551701	0.00096666	0	3.500102	1.945999	0.2513175	0.7486825	88.30788
2280	10.0902	-22.9619	33.0522	0.540009	0.459991	2.511811	0.440908	0.353747	0.283368	0.0818648	0.0223114	0.00559878	0.000953235	0	4.545842	1.979171	0.4599907	0.5400093	95.31719
2290	8.52071	-26.1928	34.7135	0.0682768	0.931723	6.073759	0.425472	0.347041	0.290101	0.0804563	0.0215257	0.0057111	0.000960012	0	2.884469	1.875713	0.9317232	0.0682768	75.11267
2300	8.02981	-21.3563	29.3861	0.109557	0.890443	2.482413	0.431442	0.348218	0.2816	0.0795153	0.0220812	0.00565845	0.000950287	0	8.211854	1.944268	0.8904433	0.1095567	87.95652
2310	10.6839	-24.2011	34.885	0.189155	0.810845	2.375222	0.444112	0.354374	0.294408	0.0813849	0.0221301	0.00558659	0.000933726	0	2.712948	1.990328	0.8108447	0.1891553	97.79758
2320	9.71915	-22.3146	32.0338	0.0449457	0.955054	3.246896	0.441747	0.356265	0.293132	0.0832115	0.0221256	0.00551872	0.000955243	0	5.56423	1.945484	0.9550543	0.04494572	88.20305
2330	9.45674	-24.7848	34.2415	0.0535992	0.946401	0.8705351	0.438297	0.359628	0.280336	0.0825167	0.0219004	0.0057159	0.000956773	0	3.356479	1.747634	0.9464008	0.05359916	55.92856
2340	6.86125	-25.2003	32.0616	0.965054	0.0349461	1.61302	0.433004	0.360195	0.281761	0.0823216	0.0220767	0.00569621	0.000951646	0	5.536445	1.627651	0.03494613	0.9650539	42.42785
2350	9.16025	-23.5089	32.6692	0.217476	0.782524	2.015118	0.430768	0.358886	0.291556	0.0795856	0.0213406	0.0054765	0.000970045	0	4.928801	1.780812	0.782524	0.217476	60.36875
2360	10.0247	-23.1305	33.1552	0.120669	0.879331	3.904943	0.426929	0.356087	0.283423	0.0794823	0.0216362	0.0054835	0.000969673	0	4.442804	1.95186	0.8793313	0.1206687	89.50754
2370	8.19334	-21.8577	30.0511	0.786467	0.213533	2.657496	0.432889	0.352466	0.287867	0.0817183	0.0223907	0.00569987	0.000979109	0	7.546914	1.951049	0.2135335	0.7864665	89.34061
2380	8.92601	-24.653	33.579	0.896723	0.103277	5.138887	0.441094	0.358619	0.281845	0.0833466	0.0220074	0.00555665	0.000970161	0	4.018982	1.983119	0.1032769	0.8967231	96.18758
2390	9.54576	-25.4086	34.9544	0.266006	0.733994	0.5374786	0.433281	0.358276	0.280819	0.0806298	0.021953	0.00564711	0.000933923	0	2.643634	1.960524	0.7339935	0.2660065	91.3112
2400	9.17825	-22.937	32.1152	0.330314	0.669686	1.05028	0.425138	0.3621	0.292534	0.080519	0.021861	0.005674	0.000935548	0	5.482784	1.883507	0.6696863	0.3303137	76.47283
2410	8.23926	-22.4858	30.7251	0.874263	0.125737	3.016949	0.437947	0.360848	0.28467	0.0827144	0.0217213	0.00561992	0.000947094	0	6.872918	1.9234	0.1257374	0.8742626	83.83007
2420	8.37559	-24.6501	33.0257	0.0633076	0.936692	1.839155	0.4441	0.350937	0.289536	0.0828999	0.0221308	0.00560373	0.000949293	0	4.57233	1.589687	0.9366924	0.06330764	38.87647
2430	8.96317	-23.4598	32.4229	0.639985	0.360015	1.71837	0.423071	0.349087	0.291264	0.0831557	0.0222521	0.00559986	0.00095056	0	5.175073	1.845393	0.3600154	0.6399846	70.04762
2440	2.79648	-30.2312	33.0277	0.273018	0.726982	8.069174	0.439679	0.345357	0.292016	0.0831975	0.0217645	0.00560273	0.000973736	0	4.570282	1.590939	0.7269823	0.2730177	38.98869
2450	9.89556	-25.2984	35.194	0.0108674	0.989133	0.8486964	0.435548	0.348347	0.290374	0.0831973	0.0220505	0.00569032	0.000963185	0	2.404029	1.909222	0.9891326	0.01086739	81.13751
2460	10.2617	-22.5251	32.7868	0.266486	0.733514	2.807811	0.438095	0.345855	0.293985	0.0826345	0.0218194	0.00566611	0.000954959	0	4.811179	1.99191	0.7335136	0.2664864	98.15456
2470	9.62491	-22.9244	32.5494	0.0497609	0.950239	0.3049154	0.429236	0.35248	0.289294	0.0818768	0.0217826	0.00571721	0.00095469	0	5.048638	1.984682	0.9502391	0.04976088	96.53442
2480	8.51575	-23.1262	31.6419	0.150205	0.849795	1.36307	0.423827	0.344311	0.284203	0.0833156	0.0218332	0.00565385	0.000945477	0	5.956077	1.744729	0.8497952	0.1502048	55.55574
2490	8.31596	-22.2297	30.5457	0.673969	0.326031	0.9757593	0.422295	0.356091	0.281551	0.0827426	0.0213088	0.00559321	0.000948563	0	7.052308	1.925993	0.3260315	0.6739685	84.33218
2500	7.37065	-23.8925	31.2631	0.773831	0.226169	3.548375	0.441621	0.346244	0.283913	0.0815932	0.0214946	0.00545951	0.000936136	0	6.334864	1.798375	0.2261692	0.7738308	62.86014
2510	8.66287	-22.6751	31.338	0.533959	0.466041	2.556524	0.440193	0.346588	0.284902	0.0796142	0.0214856	0.00547246	0.00094058	0	6.260028	1.885833	0.4660412	0.5339588	76.88344
2520	10.7781	-23.0079	33.786	0.0332868	0.966713	3.246047	0.42764	0.35304	0.283428	0.0805455	0.0217022	0.00550862	0.000949505	0	3.811987	1.987036	0.9667132	0.03328676	97.05914
2530	10.359	-25.2493	35.6083	0.0802657	0.919734	3.233451	0.438203	0.350029	0.280717	0.0817519	0.0216721	0.0054943	0.000934093	0	1.989724	1.96315	0.9197343	0.08026566	91.8649
2540	7.10807	-21.0928	28.2009	0.00955651	0.990443	2.042358	0.434254	0.36129	0.286852	0.0819297	0.0222239	0.00546194	0.000937084	0	9.397119	1.92195	0.9904435	0.009556505	83.55076
2550	9.82756	-22.9736	32.8012	0.557511	0.442489	1.709212	0.436899	0.356864	0.281594	0.082745	0.0216556	0.00552206	0.000933393	0	4.796795	1.964805	0.4424891	0.5575109	92.21569
2560	8.85053	-26.4651	35.3157	0.890745	0.109255	0.9713959	0.438873	0.359388	0.288812	0.0834438	0.0218746	0.00545266	0.000935138	0	2.282321	1.969763	0.1092547	0.8907453	93.27446
2570	9.13316	-25.2854	34.4185	0.212375	0.787625	1.14376	0.441284	0.352535	0.281887	0.0820714	0.0222133	0.00565276	0.000935391	0	3.179462	1.729496	0.7876253	0.2123747	53.64089
2580	7.38727	-22.5741	29.9614	0.605933	0.394067	0.229686	0.443375	0.344685	0.292859	0.079484	0.0221611	0.00568097	0.000940517	0	7.636593	1.856176	0.3940667	0.6059333	71.80845
2590	8.84918	-25.1582	34.0074	0.179802	0.820198	0.4356579	0.434799	0.355327	0.28709	0.0800206	0.021849	0.00565103	0.000976134	0	3.590588	1.699393	0.820198	0.179802	50.04874
2600	9.64177	-23.8135	33.4552	0.73364	0.26636	2.595685	0.443708	0.35551	0.284286	0.0812804	0.0214073	0.00572342	0.000971128	0	4.142772	1.914137	0.2663598	0.7336402	82.06102
2610	8.49521	-24.3865	32.8817	0.90942	0.0905798	1.677044	0.434434	0.353982	0.288221	0.0797651	0.0216044	0.0056741	0.000952177	0	4.716311	1.79295	0.0905798	0.9094202	62.07978
2620	9.53296	-26.0104	35.5433	0.0244113	0.975589	2.506507	0.42611	0.347898	0.290408	0.0797155	0.0214859	0.00568931	0.000959751	0	2.054668	1.773483	0.9755887	0.02441132	59.35857
2630	10.2469	-24.6315	34.8784	0.266634	0.733366	1.789751	0.430284	0.34854	0.28169	0.079901	0.0221245	0.00557845	0.000971192	0	2.71958	1.936059	0.7333661	0.2666339	86.3096
2640	7.0856	-23.8878	30.9734	0.518143	0.481857	2.295622	0.431843	0.356414	0.290307	0.0823857	0.0214725	0.00555622	0.000966977	0	6.624639	1.671519	0.4818573	0.5181427	46.93744
2650	9.91584	-22.5237	32.4395	0.251296	0.748704	2.969423	0.432029	0.354154	0.28723	0.0826845	0.0216352	0.0055907	0.000968645	0	5.158502	1.959679	0.7487044	0.2512956	91.13375
2660	8.86475	-27.3303	36.1951	0.0300211	0.969979	2.480314	0.439352	0.35501	0.288457	0.0828421	0.0222309	0.00561055	0.000968164	0	1.402911	1.794001	0.9699789	0.03002109	62.23018
2670	9.30076	-22.9027	32.2034	0.440456	0.559544	2.063145	0.434937	0.358789	0.284245	0.0831278	0.022172	0.00558527	0.000938009	0	5.394579	1.891549	0.5595445	0.4404555	77.902
2680	9.48324	-23.0407	32.524	0.946355	0.0536446	1.706553	0.428115	0.359012	0.291437	0.0831447	0.0213736	0.00551789	0.000949707	0	5.074015	1.960827	0.05364459	0.9463554	91.37484
2690	10.1098	-24.657	34.7668	0.711204	0.288796	2.838518	0.439764	0.358805	0.286711	0.0795871	0.0214989	0.00551729	0.000939491	0	2.831197	1.994339	0.2887958	0.7112042	98.70504
