Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
2190	2	8	3	7	2	6	18	5	4	4	5	3	1	2	1	1	1	1	5	18	1	5	2	11	1	2	1	1	1	1
2200	1	8	1	7	2	6	5	5	5	4	2	3	2	2	3	1	1	11	2	5	1	2	2	1	1	2	1	1	1	1
2210	3	8	3	7	1	6	5	5	4	4	3	3	3	2	3	1	1	3	3	18	2	3	3	3	2	10	1	2	1	1
2220	9	8	1	7	3	6	4	5	4	4	5	3	11	2	2	1	1	11	5	4	2	5	3	9	2	3	1	2	1	1
2230	3	8	3	7	2	6	4	5	4	4	4	3	3	2	3	1	1	3	4	4	1	4	2	3	1	2	1	1	1	1
2240	3	8	5	7	2	6	5	5	4	4	3	3	2	2	2	1	1	2	3	18	1	3	3	17	1	11	1	1	1	1
2250	2	8	2	7	4	6	5	5	4	4	3	3	1	2	1	1	1	1	3	18	2	3	4	2	2	4	1	2	1	1
2260	4	8	4	7	9	6	4	5	4	4	3	3	3	2	3	1	1	3	3	4	1	3	1	4	1	9	1	1	1	1
2270	3	8	3	7	1	6	5	5	4	4	5	3	3	2	3	1	1	3	2	18	2	16	4	3	2	12	1	2	1	1
2280	5	8	5	7	2	6	5	5	5	4	3	3	9	2	2	1	1	9	3	5	1	3	2	5	1	2	1	1	1	1
2290	3	8	11	7	4	6	5	5	4	4	5	3	3	2	3	1	1	3	3	18	2	17	14	11	2	14	1	2	1	1
2300	1	8	1	7	2	6	5	5	5	4	5	3	1	2	1	1	1	1	5	5	2	5	2	1	2	2	1	2	1	1
2310	2	8	2	7	2	6	5	5	4	4	2	3	3	2	3	1	1	3	2	18	2	2	2	2	2	2	1	2	1	1
2320	1	8	1	7	3	6	5	5	4	4	1	3	3	2	1	1	1	10	4	18	1	12	3	1	1	3	1	1	1	1
2330	1	8	1	7	2	6	5	5	4	4	4	3	2	2	2	1	1	2	4	18	2	4	2	1	2	2	1	2	1	1
2340	3	8	3	7	1	6	5	5	18	4	3	3	2	2	2	1	1	2	3	18	1	3	1	3	1	1	1	1	1	1
2350	5	8	2	7	3	6	5	5	4	4	2	3	3	2	3	1	1	3	2	18	2	2	3	16	2	3	1	2	1	1
2360	12	8	4	7	10	6	18	5	4	4	19	3	9	2	1	1	1	9	1	18	2	19	3	12	2	10	1	2	1	1
2370	5	8	5	7	2	6	5	5	4	4	4	3	3	2	3	1	1	3	12	18	1	12	2	5	2	2	1	9	1	1
2380	3	8	3	7	3	6	5	5	5	4	17	3	3	2	3	1	1	3	5	5	2	17	3	3	2	3	1	2	1	1
2390	2	8	2	7	2	6	5	5	4	4	3	3	3	2	3	1	1	3	5	18	1	17	2	2	1	2	1	1	1	1
2400	3	8	3	7	2	6	16	5	5	4	5	3	9	2	2	1	1	9	5	16	1	5	2	3	1	2	1	1	1	1
2410	1	8	1	7	4	6	18	5	4	4	3	3	2	2	2	1	1	2	4	18	1	14	1	1	1	12	1	1	1	1
2420	2	8	2	7	1	6	18	5	4	4	3	3	1	2	1	1	1	1	3	18	1	3	1	2	1	1	1	1	1	1
2430	4	8	4	7	1	6	5	5	4	4	3	3	2	2	3	1	1	11	17	18	1	17	1	4	1	1	1	1	1	1
2440	2	8	5	7	4	6	5	5	4	4	5	3	1	2	1	1	1	1	3	18	1	17	4	16	1	4	1	1	1	1
2450	5	8	5	7	2	6	4	5	4	4	3	3	2	2	2	1	1	2	3	4	1	3	2	5	1	2	1	1	1	1
2460	1	8	1	7	2	6	5	5	4	4	3	3	3	2	3	1	1	3	4	18	1	14	2	1	1	2	1	1	1	1
2470	4	8	13	7	2	6	5	5	18	4	3	3	2	2	2	1	1	2	3	18	1	3	2	13	1	2	1	1	1	1
2480	5	8	5	7	1	6	5	5	5	4	2	3	3	2	2	1	1	11	2	5	1	2	1	5	1	1	1	1	1	1
2490	3	8	3	7	1	6	5	5	4	4	1	3	2	2	2	1	1	2	1	18	1	1	1	3	1	1	1	1	1	1
2500	1	8	1	7	1	6	5	5	4	4	16	3	2	2	11	1	1	11	5	18	1	16	1	1	1	1	1	1	1	1
2510	1	8	1	7	4	6	5	5	18	4	5	3	2	2	2	1	1	2	2	18	1	16	4	1	1	4	1	1	1	1
2520	4	8	4	7	2	6	5	5	18	4	5	3	11	2	3	1	1	11	5	18	2	5	2	4	2	2	1	2	1	1
2530	14	8	4	7	3	6	5	5	4	4	4	3	3	2	3	1	1	3	4	18	1	4	3	14	1	3	1	1	1	1
2540	11	8	3	7	4	6	6	5	22	4	2	3	3	2	3	1	1	3	2	22	2	2	4	11	2	4	1	2	1	1
2550	5	8	17	7	3	6	5	5	18	4	6	3	2	2	2	1	1	2	6	18	1	6	11	17	1	11	1	1	1	1
2560	3	8	2	7	2	6	18	5	4	4	2	3	2	2	3	1	1	11	2	18	1	2	2	11	1	2	1	1	1	1
2570	3	8	3	7	4	6	4	5	4	4	5	3	2	2	2	1	1	2	5	4	1	5	4	3	1	4	1	1	1	1
2580	1	8	4	7	12	6	5	5	4	4	4	3	3	2	3	1	1	3	4	18	1	4	1	12	1	12	1	1	1	1
2590	3	8	5	7	3	6	5	5	4	4	3	3	1	2	1	1	1	1	3	18	1	3	11	17	1	11	1	1	1	1
2600	5	8	5	7	4	6	18	5	4	4	3	3	3	2	3	1	1	3	3	18	1	3	4	5	1	4	1	1	1	1
2610	1	8	5	7	3	6	5	5	5	4	13	3	3	2	3	1	1	3	2	5	2	13	1	15	2	10	1	2	1	1
2620	3	8	2	7	2	6	5	5	4	4	22	3	2	2	2	1	1	2	6	18	2	22	2	11	2	2	1	2	1	1
2630	3	8	11	7	4	6	5	5	4	4	2	3	1	2	1	1	1	1	11	18	1	11	4	11	1	4	1	1	1	1
2640	3	8	2	7	1	6	5	5	4	4	2	3	2	2	2	1	1	2	2	18	2	2	1	11	2	1	1	2	1	1
2650	3	8	3	7	3	6	5	5	4	4	2	3	3	2	11	1	1	11	2	18	1	2	3	3	1	3	1	1	1	1
2660	4	8	4	7	1	6	5	5	4	4	6	3	2	2	2	1	1	2	6	18	1	6	1	4	1	1	1	1	1	1
2670	2	8	2	7	3	6	5	5	4	4	3	3	2	2	2	1	1	2	4	18	2	14	2	2	2	11	1	2	1	1
2680	3	8	2	7	2	6	5	5	4	4	2	3	1	2	1	1	1	1	2	18	2	2	2	11	2	2	1	2	1	1
2690	15	8	5	7	1	6	5	5	4	4	3	3	2	2	2	1	1	2	3	18	1	3	1	15	1	1	1	1	1	1
2700	9	8	2	7	4	6	5	5	4	4	2	3	9	2	1	1	1	9	2	18	1	2	4	9	9	4	1	9	1	1
2710	5	8	16	7	2	6	5	5	4	4	4	3	2	2	2	1	1	2	4	18	1	4	2	16	2	2	1	9	1	1
2720	2	8	2	7	2	6	5	5	7	4	6	3	1	2	1	1	1	1	6	28	1	6	4	2	1	13	1	1	1	1
2730	1	8	1	7	13	6	5	5	4	4	4	3	1	2	1	1	1	1	4	18	1	4	4	1	1	13	1	1	1	1
2740	4	8	4	7	4	6	5	5	5	4	5	3	2	2	2	1	1	2	16	5	1	16	4	4	1	4	1	1	1	1
2750	3	8	3	7	3	6	18	5	4	4	4	3	2	2	2	1	1	2	4	18	2	4	3	3	2	3	1	2	1	1
2760	3	8	3	7	3	6	5	5	4	4	1	3	2	2	2	1	1	2	4	18	1	12	3	3	1	3	1	1	1	1
2770	5	8	5	7	2	6	5	5	5	4	10	3	2	2	2	1	1	2	3	5	2	10	2	5	2	2	1	2	1	1
2780	16	8	5	7	10	6	18	5	4	4	3	3	2	2	2	1	1	2	3	18	2	3	3	16	2	10	1	2	1	1
2790	3	8	3	7	1	6	4	5	4	4	11	3	2	2	2	1	1	2	3	4	1	11	1	3	1	1	1	1	1	1
2800	1	8	1	7	10	6	5	5	4	4	3	3	3	2	3	1	1	3	17	18	1	17	1	1	1	10	1	1	1	1
2810	3	8	3	7	1	6	4	5	4	4	4	3	2	2	2	1	1	2	4	4	2	4	1	3	2	1	1	2	1	1
2820	2	8	2	7	1	6	5	5	4	4	6	3	3	2	3	1	1	3	6	18	1	6	1	2	2	1	1	9	1	1
2830	4	8	14	7	3	6	5	5	18	4	2	3	11	2	2	1	1	11	2	18	1	2	2	14	1	11	1	1	1	1
2840	1	8	1	7	4	6	5	5	18	4	4	3	1	2	1	1	1	1	4	18	9	4	4	1	1	4	1	9	1	1
2850	3	8	3	7	3	6	5	5	4	4	3	3	1	2	1	1	1	1	3	18	1	3	3	3	1	3	1	1	1	1
2860	5	8	3	7	4	6	5	5	4	4	6	3	1	2	1	1	1	1	6	18	1	6	4	17	1	4	1	1	1	1
2870	2	8	2	7	2	6	5	5	4	4	5	3	2	2	2	1	1	2	5	18	1	5	2	2	1	2	1	1	1	1
2880	3	8	3	7	2	6	5	5	4	4	2	3	2	2	2	1	1	2	2	18	2	2	11	3	2	11	1	2	1	1
2890	1	8	1	7	4	6	5	5	4	4	6	3	10	2	1	1	1	10	6	18	1	6	1	1	1	12	1	1	1	1
2900	2	8	3	7	3	6	5	5	4	4	4	3	2	2	3	1	1	11	4	18	1	4	3	11	1	3	1	1	1	1
2910	5	8	18	7	1	6	5	5	18	4	3	3	1	2	10	1	1	10	3	18	2	3	1	18	2	1	1	2	1	1
2920	1	8	1	7	3	6	5	5	18	4	3	3	1	2	1	1	1	1	3	18	1	3	3	1	1	3	1	1	1	1
2930	3	8	3	7	2	6	18	5	4	4	3	3	3	2	3	1	1	3	3	18	1	3	2	3	1	2	1	1	1	1
2940	5	8	5	7	4	6	5	5	5	4	3	3	1	2	1	1	1	1	3	5	1	3	4	5	1	4	1	1	1	1
2950	5	8	5	7	3	6	18	5	4	4	10	3	3	2	3	1	1	3	1	18	2	10	3	5	2	3	1	2	1	1
2960	3	8	3	7	3	6	5	5	4	4	2	3	2	2	2	1	1	2	2	18	1	2	3	3	1	3	1	1	1	1
2970	2	8	2	7	3	6	18	5	4	4	4	3	3	2	3	1	1	3	4	18	2	4	3	2	2	3	1	2	1	1
2980	4	8	4	7	4	6	5	5	4	4	3	3	3	2	2	1	1	11	2	18	2	11	4	4	2	4	1	2	1	1
2990	3	8	3	7	2	6	5	5	4	4	1	3	3	2	2	1	1	11	19	18	1	19	2	3	1	2	1	1	1	1
3000	3	8	11	7	3	6	4	5	4	4	6	3	1	2	1	1	1	1	6	4	2	6	3	11	2	3	1	2	1	1
3010	1	8	1	7	1	6	5	5	4	4	5	3	2	2	2	1	1	2	5	18	2	5	12	1	2	12	1	2	1	1
3020	3	8	3	7	4	6	5	5	18	4	6	3	2	2	2	1	1	2	6	18	1	6	4	3	1	4	1	1	1	1
3030	1	8	3	7	3	6	18	5	4	4	2	3	3	2	3	1	1	3	2	18	1	2	3	10	1	3	1	1	1	1
3040	3	8	3	7	3	6	5	5	4	4	3	3	1	2	1	1	1	1	5	18	1	17	3	3	1	3	1	1	1	1
3050	3	8	5	7	3	6	5	5	4	4	4	3	1	2	1	1	1	1	4	18	1	4	3	17	1	3	1	1	1	1
3060	3	8	5	7	3	6	5	5	4	4	3	3	1	2	1	1	1	1	2	18	1	11	3	17	1	3	1	1	1	1
3070	5	8	5	7	1	6	5	5	4	4	5	3	2	2	3	1	1	11	5	18	1	5	1	5	1	1	1	1	1	1
3080	2	8	2	7	2	6	5	5	4	4	5	3	2	2	2	1	1	2	5	18	1	5	2	2	1	2	1	1	1	1
3090	2	8	2	7	3	6	5	5	4	4	2	3	2	2	2	1	1	2	11	18	1	11	2	2	1	11	1	1	1	1
3100	2	8	2	7	3	6	5	5	18	4	4	3	3	2	3	1	1	3	6	18	1	22	3	2	1	3	1	1	1	1
3110	3	8	4	7	11	6	1	5	1	4	3	3	2	2	2	1	1	2	3	1	1	3	2	14	1	11	1	1	1	1
3120	3	8	3	7	1	6	4	5	4	4	6	3	2	2	2	1	1	2	6	4	2	6	1	3	1	1	1	9	1	1
3130	3	8	3	7	11	6	5	5	17	4	5	3	2	2	2	1	1	2	5	17	2	5	3	3	2	11	1	2	1	1
3140	3	8	2	7	4	6	5	5	4	4	3	3	2	2	2	1	1	2	5	18	1	17	14	11	1	14	1	1	1	1
3150	5	8	5	7	2	6	5	5	5	4	1	3	3	2	3	1	1	3	1	5	1	1	2	5	1	2	1	1	1	1
3160	2	8	2	7	2	6	5	5	4	4	3	3	1	2	1	1	1	1	3	18	2	3	3	2	2	11	1	2	1	1
3170	2	8	2	7	3	6	5	5	18	4	1	3	2	2	9	1	1	9	1	18	1	1	3	2	1	3	1	1	1	1
3180	2	8	2	7	1	6	18	5	4	4	3	3	2	2	2	1	1	2	3	18	1	3	1	2	1	1	1	1	1	1
3190	1	8	4	7	2	6	5	5	4	4	2	3	1	2	1	1	1	1	2	18	2	2	2	12	2	2	1	2	1	1
3200	4	8	4	7	1	6	5	5	4	4	5	3	1	2	1	1	1	1	5	18	1	5	1	4	1	1	1	1	1	1
3210	1	8	2	7	2	6	5	5	4	4	5	3	2	2	3	1	1	11	5	18	1	5	2	9	1	2	1	1	1	1
3220	4	8	4	7	2	6	5	5	5	4	6	3	2	2	2	1	1	2	6	5	1	6	2	4	1	2	1	1	1	1
3230	3	8	3	7	3	6	5	5	4	4	3	3	3	2	3	1	1	3	5	18	1	17	3	3	1	3	1	1	1	1
3240	2	8	3	7	2	6	5	5	4	4	5	3	2	2	2	1	1	2	1	18	1	15	3	11	1	11	1	1	1	1
3250	4	8	4	7	2	6	16	5	5	4	2	3	3	2	3	1	1	3	2	16	2	2	2	4	2	2	1	2	1	1
3260	5	8	17	7	4	6	5	5	18	4	1	3	1	2	1	1	1	1	1	18	2	1	4	17	1	4	1	9	1	1
3270	4	8	1	7	2	6	5	5	4	4	3	3	2	2	2	1	1	2	6	18	2	21	2	12	1	2	1	9	1	1
3280	2	8	2	7	2	6	4	5	4	4	1	3	3	2	3	1	1	3	1	4	1	1	3	2	1	11	1	1	1	1
3290	5	8	5	7	2	6	18	5	4	4	2	3	3	2	3	1	1	3	2	18	2	2	2	5	2	2	1	2	1	1
3300	11	8	2	7	2	6	5	5	7	4	3	3	3	2	3	1	1	3	3	28	1	3	1	11	1	9	1	1	1	1
3310	1	8	1	7	12	6	5	5	4	4	3	3	3	2	3	1	1	3	3	18	1	3	1	1	1	12	1	1	1	1
3320	1	8	1	7	3	6	5	5	18	4	5	3	1	2	1	1	1	1	3	18	1	17	10	1	1	10	1	1	1	1
3330	2	8	2	7	2	6	4	5	4	4	6	3	2	2	2	1	1	2	6	4	1	6	2	2	1	2	1	1	1	1
3340	3	8	3	7	4	6	18	5	4	4	5	3	2	2	11	1	1	11	16	18	1	16	4	3	1	4	1	1	1	1
3350	1	8	12	7	1	6	5	5	5	4	5	3	1	2	10	1	1	10	5	5	9	5	3	12	1	10	1	9	1	1
3360	5	8	5	7	11	6	5	5	4	4	2	3	11	2	2	1	1	11	11	18	1	11	2	5	1	11	1	1	1	1
3370	4	8	2	7	4	6	4	5	4	4	3	3	1	2	2	1	1	9	3	4	1	3	3	13	1	14	1	1	1	1
3380	3	8	3	7	4	6	5	5	4	4	3	3	2	2	1	1	1	9	3	18	2	3	3	3	2	14	1	2	1	1
3390	5	8	5	7	4	6	5	5	1	4	4	3	1	2	1	1	1	1	4	15	1	4	4	5	1	4	1	1	1	1
3400	1	8	1	7	10	6	5	5	5	4	1	3	2	2	2	1	1	2	1	5	9	1	1	1	2	10	1	9	1	1
3410	2	8	2	7	2	6	5	5	5	4	2	3	2	2	2	1	1	2	2	5	1	2	2	2	1	2	1	1	1	1
3420	5	8	5	7	4	6	4	5	18	4	4	3	1	2	1	1	1	1	4	18	1	4	2	5	1	13	1	1	1	1
3430	5	8	5	7	4	6	5	5	5	4	5	3	1	2	1	1	1	1	5	5	1	5	4	5	1	4	1	1	1	1
3440	2	8	2	7	4	6	18	5	4	4	17	3	1	2	1	1	1	1	3	18	2	17	4	2	2	4	1	2	1	1
3450	2	8	2	7	1	6	5	5	4	4	3	3	3	2	3	1	1	3	3	18	2	3	1	2	1	1	1	9	1	1
3460	4	8	4	7	1	6	3	5	3	4	5	3	3	2	3	1	1	3	5	3	1	5	1	4	1	1	1	1	1	1
3470	3	8	3	7	2	6	18	5	4	4	16	3	2	2	2	1	1	2	2	18	1	16	2	3	1	2	1	1	1	1
3480	2	8	2	7	2	6	5	5	5	4	1	3	2	2	2	1	1	2	1	5	1	1	2	2	1	2	1	1	1	1
3490	2	8	5	7	2	6	5	5	18	4	1	3	2	2	2	1	1	2	1	18	1	1	2	16	1	2	1	1	1	1
3500	1	8	1	7	1	6	5	5	4	4	2	3	2	2	2	1	1	2	3	18	1	11	1	1	1	1	1	1	1	1
3510	3	8	2	7	4	6	1	5	4	4	3	3	2	2	2	1	1	2	3	12	2	3	4	11	2	4	1	2	1	1
3520	2	8	2	7	11	6	5	5	4	4	3	3	11	2	2	1	1	11	3	18	1	3	2	2	1	11	1	1	1	1
3530	17	8	3	7	2	6	5	5	5	4	5	3	3	2	3	1	1	3	5	5	1	5	11	17	1	11	1	1	1	1
3540	11	8	3	7	3	6	5	5	5	4	6	3	9	2	1	1	1	9	6	5	1	6	3	11	1	3	1	1	1	1
3550	5	8	5	7	1	6	5	5	4	4	4	3	2	2	2	1	1	2	4	18	2	4	1	5	2	1	1	2	1	1
3560	3	8	10	7	3	6	5	5	4	4	1	3	1	2	1	1	1	1	3	18	1	10	4	10	1	14	1	1	1	1
3570	1	8	1	7	4	6	5	5	18	4	6	3	11	2	3	1	1	11	6	18	1	6	4	1	1	4	1	1	1	1
3580	5	8	5	7	1	6	4	5	4	4	2	3	3	2	3	1	1	3	2	4	1	2	1	5	1	1	1	1	1	1
3590	2	8	2	7	2	6	5	5	4	4	5	3	2	2	3	1	1	11	5	18	1	5	2	2	1	2	1	1	1	1
3600	4	8	14	7	2	6	5	5	5	4	11	3	3	2	3	1	1	3	2	5	1	11	2	14	1	2	1	1	1	1
3610	5	8	5	7	2	6	18	5	4	4	3	3	2	2	3	1	1	11	3	18	2	3	2	5	2	2	1	2	1	1
3620	4	8	4	7	3	6	5	5	4	4	3	3	2	2	2	1	1	2	3	18	2	3	3	4	2	3	1	2	1	1
3630	4	8	1	7	2	6	5	5	18	4	17	3	1	2	1	1	1	1	3	18	2	17	2	12	2	2	1	2	1	1
3640	3	8	5	7	2	6	5	5	5	4	4	3	2	2	11	1	1	11	1	5	1	12	2	17	1	2	1	1	1	1
3650	2	8	2	7	3	6	5	5	4	4	3	3	2	2	2	1	1	2	3	18	1	3	3	2	1	3	1	1	1	1
3660	4	8	4	7	1	6	4	5	4	4	1	3	2	2	2	1	1	2	1	4	1	1	1	4	1	1	1	1	1	1
3670	5	8	4	7	1	6	5	5	4	4	4	3	1	2	1	1	1	1	4	18	1	4	1	18	1	1	1	1	1	1
3680	4	8	1	7	1	6	5	5	5	4	3	3	1	2	2	1	1	9	5	5	2	17	1	12	2	1	1	2	1	1
3690	2	8	2	7	1	6	4	5	18	4	3	3	3	2	3	1	1	3	3	18	2	3	1	2	2	1	1	2	1	1
3700	4	8	4	7	1	6	5	5	18	4	3	3	11	2	3	1	1	11	3	18	2	3	1	4	2	1	1	2	1	1
3710	3	8	4	7	3	6	5	5	4	4	1	3	3	2	3	1	1	3	1	18	2	1	3	14	2	3	1	2	1	1
3720	1	8	1	7	2	6	5	5	4	4	5	3	1	2	1	1	1	1	5	18	1	5	2	1	1	2	1	1	1	1
3730	13	8	4	7	2	6	5	5	4	4	5	3	2	2	3	1	1	11	5	18	2	5	2	13	2	2	1	2	1	1
3740	2	8	2	7	2	6	2	5	5	4	4	3	1	2	1	1	1	1	4	16	1	4	2	2	1	2	1	1	1	1
3750	13	8	2	7	2	6	18	5	4	4	2	3	3	2	3	1	1	3	20	18	1	20	2	13	1	2	1	1	1	1
3760	3	8	3	7	1	6	5	5	18	4	5	3	2	2	2	1	1	2	16	18	2	16	10	3	1	10	1	9	1	1
3770	4	8	4	7	3	6	5	5	4	4	3	3	3	2	3	1	1	3	3	18	1	3	3	4	1	3	1	1	1	1
3780	2	8	2	7	1	6	5	5	5	4	3	3	3	2	3	1	1	3	5	5	2	17	1	2	2	1	1	2	1	1
3790	5	8	5	7	2	6	18	5	4	4	4	3	3	2	3	1	1	3	12	18	9	12	2	5	1	2	1	9	1	1
3800	17	8	5	7	3	6	4	5	4	4	17	3	1	2	1	1	1	1	5	4	1	17	3	17	1	3	1	1	1	1
3810	5	8	3	7	1	6	1	5	1	4	2	3	2	2	2	1	1	2	1	1	1	9	4	17	1	12	1	1	1	1
3820	5	8	5	7	3	6	3	5	3	4	2	3	2	2	2	1	1	2	2	3	2	2	3	5	2	3	1	2	1	1
3830	3	8	14	7	1	6	5	5	18	4	6	3	2	2	2	1	1	2	1	18	1	19	1	14	1	1	1	1	1	1
3840	3	8	3	7	1	6	5	5	4	4	5	3	1	2	1	1	1	1	5	18	1	5	1	3	1	1	1	1	1	1
3850	2	8	2	7	3	6	5	5	4	4	2	3	1	2	1	1	1	1	2	18	2	2	2	2	2	11	1	2	1	1
3860	1	8	12	7	2	6	12	5	1	4	1	3	3	2	3	1	1	3	15	12	1	15	2	12	1	2	1	1	1	1
3870	3	8	3	7	2	6	5	5	3	4	5	3	2	2	2	1	1	2	3	17	1	17	2	3	1	2	1	1	1	1
3880	3	8	3	7	4	6	5	5	4	4	11	3	3	2	3	1	1	3	2	18	1	11	4	3	1	4	1	1	1	1
3890	2	8	2	7	2	6	5	5	4	4	1	3	3	2	3	1	1	3	12	18	2	12	2	2	2	2	1	2	1	1
3900	5	8	5	7	3	6	5	5	5	4	5	3	1	2	1	1	1	1	18	5	1	18	3	5	1	3	1	1	1	1
3910	11	8	2	7	3	6	5	5	4	4	5	3	10	2	1	1	1	10	5	18	9	5	3	11	2	3	1	9	1	1
3920	2	8	2	7	2	6	5	5	4	4	11	3	2	2	3	1	1	11	2	18	1	11	2	2	1	2	1	1	1	1
3930	13	8	4	7	4	6	18	5	4	4	1	3	3	2	3	1	1	3	1	18	1	1	4	13	1	4	1	1	1	1
3940	5	8	5	7	4	6	18	5	4	4	3	3	1	2	1	1	1	1	3	18	1	3	2	5	1	13	1	1	1	1
3950	4	8	4	7	3	6	18	5	4	4	5	3	1	2	1	1	1	1	5	18	1	5	3	4	1	3	1	1	1	1
3960	2	8	2	7	2	6	5	5	4	4	6	3	2	2	3	1	1	11	6	18	1	6	3	2	1	11	1	1	1	1
3970	3	8	3	7	3	6	5	5	4	4	2	3	2	2	2	1	1	2	3	18	1	11	3	3	1	3	1	1	1	1
3980	1	8	9	7	3	6	5	5	3	4	2	3	3	2	3	1	1	3	2	17	2	2	3	9	2	3	1	2	1	1
3990	1	8	1	7	4	6	5	5	4	4	1	3	2	2	2	1	1	2	1	18	1	1	14	1	1	14	1	1	1	1
4000	5	8	5	7	2	6	2	5	4	4	3	3	3	2	3	1	1	3	3	13	1	3	2	5	1	2	1	1	1	1
4010	3	8	11	7	11	6	4	5	4	4	2	3	2	2	2	1	1	2	11	4	2	11	2	11	9	11	1	9	1	1
4020	5	8	16	7	2	6	5	5	4	4	1	3	2	2	2	1	1	2	1	18	1	1	2	16	1	2	1	1	1	1
4030	14	8	3	7	3	6	5	5	4	4	3	3	2	2	2	1	1	2	3	18	1	3	3	14	1	3	1	1	1	1
4040	5	8	18	7	3	6	4	5	4	4	5	3	1	2	1	1	1	1	5	4	1	5	3	18	1	3	1	1	1	1
4050	3	8	3	7	2	6	5	5	4	4	5	3	1	2	1	1	1	1	1	18	1	15	2	3	1	2	1	1	1	1
4060	3	8	3	7	3	6	5	5	4	4	2	3	1	2	1	1	1	1	2	18	1	2	3	3	1	3	1	1	1	1
4070	2	8	2	7	1	6	4	5	4	4	13	3	2	2	9	1	1	9	4	4	1	13	1	2	1	1	1	1	1	1
4080	3	8	3	7	3	6	5	5	4	4	4	3	3	2	3	1	1	3	12	18	2	12	3	3	2	3	1	2	1	1
4090	3	8	3	7	2	6	18	5	4	4	6	3	1	2	1	1	1	1	6	18	1	6	2	3	1	2	1	1	1	1
4100	5	8	2	7	3	6	5	5	4	4	4	3	3	2	3	1	1	3	4	18	2	4	2	16	2	11	1	2	1	1
4110	11	8	3	7	1	6	5	5	4	4	5	3	3	2	3	1	1	3	5	18	1	5	1	11	1	1	1	1	1	1
4120	5	8	17	7	2	6	5	5	4	4	3	3	2	2	2	1	1	2	10	18	2	10	11	17	2	11	1	2	1	1
4130	1	8	1	7	1	6	5	5	4	4	5	3	2	2	2	1	1	2	5	18	1	5	1	1	1	1	1	1	1	1
4140	15	8	5	7	1	6	5	5	4	4	1	3	1	2	1	1	1	1	1	18	1	1	1	15	1	1	1	1	1	1
4150	1	8	1	7	4	6	5	5	5	4	5	3	11	2	3	1	1	11	5	5	1	5	4	1	2	4	1	9	1	1
4160	2	8	2	7	2	6	5	5	4	4	3	3	2	2	2	1	1	2	3	18	2	3	2	2	2	2	1	2	1	1
4170	4	8	4	7	1	6	5	5	5	4	4	3	2	2	2	1	1	2	4	5	1	4	10	4	1	10	1	1	1	1
4180	4	8	4	7	3	6	5	5	4	4	1	3	2	2	2	1	1	2	3	18	2	10	4	4	2	14	1	2	1	1
4190	2	8	2	7	3	6	18	5	4	4	2	3	3	2	3	1	1	3	2	18	2	2	3	2	2	3	1	2	1	1
4200	3	8	3	7	10	6	5	5	4	4	3	3	3	2	3	1	1	3	5	18	1	17	3	3	1	10	1	1	1	1
4210	1	8	1	7	2	6	5	5	4	4	1	3	3	2	3	1	1	3	1	18	1	1	2	1	1	2	1	1	1	1
4220	3	8	3	7	2	6	5	5	5	4	2	3	2	2	2	1	1	2	2	5	1	2	2	3	1	2	1	1	1	1
4230	11	8	2	7	2	6	5	5	5	4	16	3	3	2	3	1	1	3	5	5	2	16	2	11	2	2	1	2	1	1
4240	4	8	4	7	2	6	5	5	5	4	1	3	2	2	2	1	1	2	1	5	1	1	2	4	1	2	1	1	1	1
4250	5	8	5	7	3	6	4	5	4	4	4	3	11	2	2	1	1	11	4	4	2	4	3	5	2	3	1	2	1	1
4260	1	8	1	7	2	6	5	5	4	4	3	3	3	2	3	1	1	3	3	18	2	3	2	1	2	2	1	2	1	1
4270	4	8	4	7	2	6	4	5	4	4	2	3	3	2	3	1	1	3	3	4	1	11	3	4	1	11	1	1	1	1
4280	4	8	14	7	3	6	5	5	4	4	5	3	3	2	3	1	1	3	1	18	1	15	3	14	1	3	1	1	1	1
4290	1	8	1	7	4	6	18	5	4	4	2	3	2	2	2	1	1	2	2	18	2	2	1	1	2	12	1	2	1	1
4300	1	8	12	7	1	6	18	5	4	4	1	3	1	2	1	1	1	1	1	18	2	1	1	12	2	1	1	2	1	1
4310	4	8	4	7	4	6	5	5	2	4	19	3	1	2	9	1	1	9	6	16	2	19	4	4	2	4	1	2	1	1
4320	1	8	12	7	1	6	5	5	4	4	12	3	3	2	3	1	1	3	1	18	1	12	1	12	1	1	1	1	1	1
4330	2	8	2	7	4	6	18	5	4	4	6	3	1	2	1	1	1	1	5	18	1	23	4	2	1	4	1	1	1	1
4340	1	8	1	7	2	6	5	5	4	4	6	3	2	2	3	1	1	11	6	18	1	6	2	1	1	2	1	1	1	1
4350	2	8	5	7	12	6	5	5	4	4	5	3	3	2	3	1	1	3	5	18	1	5	1	16	1	12	1	1	1	1
4360	4	8	4	7	1	6	5	5	4	4	2	3	3	2	2	1	1	11	3	18	1	11	2	4	1	9	1	1	1	1
4370	1	8	1	7	1	6	5	5	4	4	3	3	2	2	2	1	1	2	3	18	1	3	1	1	1	1	1	1	1	1
4380	5	8	5	7	3	6	5	5	18	4	6	3	1	2	1	1	1	1	6	18	1	6	3	5	1	3	1	1	1	1
