Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1350	13.3531	-22.1072	35.4603	0.165034	0.834966	1.071579	0.346105	0.249932	0.142346	0.0959161	0.00842458	0.00214297	0.00126625	0	4.900831	1.882255	0.8349664	0.1650336	76.2526
1360	13.1524	-21.0171	34.1695	0.904792	0.0952084	2.957682	0.357405	0.248972	0.140343	0.0954349	0.00825097	0.00212602	0.00124545	0	6.191619	1.931433	0.09520844	0.9047916	85.39515
1370	13.0552	-22.1402	35.1954	0.481653	0.518347	4.089807	0.358501	0.25073	0.135555	0.0995892	0.00815399	0.00213162	0.00127946	0	5.165754	1.905882	0.5183467	0.4816533	80.51598
1380	14.1792	-22.4065	36.5857	0.0966602	0.90334	3.283005	0.350393	0.254747	0.137359	0.099255	0.00824186	0.00210352	0.00128879	0	3.77543	1.89903	0.9033398	0.09666023	79.25555
1390	14.0856	-22.7425	36.8281	0.0376776	0.962322	0.9341105	0.359435	0.253178	0.137128	0.0987769	0.00814989	0.00208097	0.00128661	0	3.533062	1.992825	0.9623224	0.03767755	98.36147
1400	13.7223	-24.0717	37.794	0.652812	0.347188	4.101692	0.360085	0.250931	0.13599	0.0984474	0.00809787	0.00205763	0.00129329	0	2.567127	1.939282	0.3471882	0.6528118	86.95247
1410	13.219	-24.6096	37.8287	0.0428632	0.957137	2.328076	0.355269	0.252317	0.136933	0.0995589	0.00816528	0.00205595	0.00127874	0	2.532489	1.745412	0.9571368	0.04286316	55.64318
1420	13.4702	-24.9918	38.462	0.878461	0.121539	2.770255	0.359526	0.248302	0.135534	0.0966129	0.00816216	0.00208312	0.00130138	0	1.899147	1.933236	0.1215393	0.8784607	85.75046
1430	13.9664	-21.9911	35.9575	0.674225	0.325775	4.188753	0.347974	0.245212	0.137699	0.0948778	0.0080954	0.00206699	0.00129867	0	4.403645	1.991808	0.3257749	0.6742251	98.13135
1440	13.7743	-23.2561	37.0304	0.513871	0.486129	2.881197	0.347401	0.253648	0.135924	0.0985358	0.00828896	0.00206921	0.00130067	0	3.330753	1.85975	0.4861286	0.5138714	72.40187
1450	11.8548	-26.5452	38.4	0.824657	0.175343	4.273793	0.350663	0.255423	0.140932	0.0997965	0.00837352	0.00212808	0.00129119	0	1.961156	1.800231	0.1753427	0.8246573	63.12933
1460	13.7792	-22.5554	36.3345	0.744764	0.255236	3.154903	0.355355	0.246593	0.140173	0.0997368	0.00839826	0.00213328	0.00124721	0	4.026613	1.89265	0.2552356	0.7447644	78.09976
1470	13.8674	-22.3148	36.1822	0.853728	0.146272	4.142905	0.352741	0.244934	0.138395	0.098307	0.00807661	0.00209831	0.00126445	0	4.178993	1.975687	0.1462716	0.8537284	94.55548
1480	14.3377	-21.3679	35.7056	0.410294	0.589706	3.06089	0.351248	0.250797	0.136734	0.0967739	0.00822274	0.00207711	0.00129553	0	4.655532	1.975581	0.5897063	0.4102937	94.53247
1490	14.6892	-22.9964	37.6856	0.181998	0.818002	2.4618	0.35086	0.25297	0.138213	0.0956211	0.00825332	0.00206594	0.00128495	0	2.675536	1.971499	0.8180025	0.1819975	93.64814
1500	13.0191	-25.4628	38.4819	0.0042463	0.995754	4.051159	0.353017	0.255027	0.137751	0.0952097	0.00816677	0.00207705	0.00126926	0	1.879261	1.796877	0.9957537	0.004246297	62.64357
1510	13.8918	-23.8208	37.7126	0.341903	0.658097	2.708212	0.361026	0.255485	0.141472	0.0996837	0.00817697	0.00208368	0.00130773	0	2.648577	1.867547	0.6580967	0.3419033	73.71343
1520	14.2262	-21.9517	36.1779	0.146753	0.853247	1.390854	0.345544	0.249003	0.13939	0.0964532	0.00842465	0.00208439	0.00129462	0	4.183294	1.977554	0.8532471	0.1467529	94.96299
1530	14.2032	-21.3296	35.5328	0.569748	0.430252	3.269446	0.354866	0.252904	0.142038	0.0988845	0.00839621	0.00210285	0.00127722	0	4.828351	1.978078	0.4302518	0.5697482	95.07758
1540	13.0052	-25.1054	38.1106	0.474541	0.525459	1.557609	0.358529	0.248719	0.141405	0.0993124	0.00835053	0.00214529	0.00129009	0	2.250528	1.827581	0.5254587	0.4745413	67.23272
1550	9.79858	-25.9844	35.7829	0.752568	0.247432	6.187743	0.360917	0.247091	0.139677	0.0993623	0.00816797	0.00212218	0.00128687	0	4.578224	1.771668	0.2474323	0.7525677	59.11094
1560	12.0225	-22.9924	35.0149	0.960216	0.0397835	3.529317	0.359576	0.252132	0.136617	0.0989363	0.00814047	0.00213418	0.00125502	0	5.346265	1.780619	0.03978352	0.9602165	60.34192
1570	13.6742	-22.9984	36.6726	0.904232	0.095768	3.844194	0.355721	0.252048	0.13949	0.0992844	0.00830586	0.00205891	0.00126365	0	3.688571	1.920395	0.09576802	0.904232	83.25213
1580	11.9507	-25.3765	37.3271	0.615003	0.384997	2.005879	0.358233	0.243131	0.136652	0.0993989	0.00813297	0.0020586	0.00127745	0	3.034024	1.666092	0.3849971	0.6150029	46.3545
1590	11.8653	-26.3533	38.2186	0.66557	0.33443	3.230402	0.348356	0.243035	0.137121	0.0975315	0.00808906	0.00212672	0.00126417	0	2.142526	1.722477	0.3344303	0.6655697	52.78092
1600	13.2501	-23.8592	37.1093	0.477164	0.522836	3.213984	0.358106	0.244219	0.141099	0.0990642	0.00826324	0.00215438	0.00124914	0	3.251835	1.808668	0.5228359	0.4771641	64.36767
1610	13.6281	-22.1144	35.7425	0.0112912	0.988709	0.6666532	0.356665	0.250255	0.138184	0.0972725	0.00827377	0.00215465	0.00127629	0	4.618645	1.978411	0.9887088	0.01129117	95.15052
1620	11.3965	-23.5481	34.9446	0.507884	0.492116	5.107706	0.346642	0.252166	0.137721	0.0957575	0.00825284	0.00211747	0.00130288	0	5.416538	1.838626	0.4921165	0.5078835	68.96451
1630	12.4995	-23.893	36.3925	0.744111	0.255889	1.748661	0.348453	0.249669	0.137067	0.0960676	0.0083175	0.00210509	0.00129728	0	3.968648	1.724958	0.2558885	0.7441115	53.08328
1640	10.1231	-24.1663	34.2894	0.102426	0.897574	2.925377	0.354918	0.253981	0.135391	0.0955315	0.00826644	0.00211561	0.00126618	0	6.071731	1.533249	0.8975736	0.1024264	34.1389
1650	14.8093	-23.4902	38.2995	0.087001	0.912999	3.12488	0.360433	0.252929	0.138339	0.0974479	0.00813134	0.00215654	0.00130916	0	2.061657	1.996346	0.912999	0.08700102	99.16206
1660	9.75434	-20.4696	30.2239	0.985893	0.0141066	1.423275	0.347422	0.248629	0.140368	0.0976443	0.00829481	0.00209432	0.00124587	0	10.13722	1.83552	0.01410659	0.9858934	68.47304
1670	11.8707	-20.0243	31.895	0.419242	0.580758	1.634586	0.355904	0.251127	0.142024	0.0991785	0.00832325	0.00208676	0.00127696	0	8.466137	1.979951	0.5807576	0.4192424	95.48851
1680	14.3883	-21.8659	36.2542	0.472809	0.527191	1.966552	0.358688	0.247766	0.138767	0.098957	0.00818011	0.00206387	0.00125207	0	4.106911	1.983914	0.5271909	0.4728091	96.36389
1690	12.9878	-24.0062	36.994	0.374663	0.625337	4.300284	0.354553	0.24449	0.138482	0.0961093	0.00844631	0.00209739	0.00124766	0	3.367119	1.845035	0.6253366	0.3746634	69.98983
1700	13.8534	-23.2317	37.0851	0.218905	0.781095	4.912389	0.351467	0.244808	0.139242	0.0950119	0.00810862	0.00206783	0.00128742	0	3.276004	1.992223	0.7810949	0.2189051	98.22529
1710	11.7597	-26.0867	37.8463	0.995377	0.0046231	3.398377	0.346973	0.251567	0.140079	0.0959747	0.00825434	0.00207465	0.001306	0	2.514825	1.725788	0.004623102	0.9953769	53.18488
1720	13.706	-21.3185	35.0245	0.42743	0.57257	2.413375	0.346787	0.252469	0.135874	0.0993852	0.00835552	0.00209971	0.00129428	0	5.336689	1.916175	0.5725703	0.4274297	82.44702
1730	13.1327	-21.508	34.6407	0.812876	0.187124	0.9456638	0.343519	0.252868	0.136742	0.0985899	0.00810602	0.00210523	0.00130766	0	5.720439	1.971256	0.1871238	0.8128762	93.59573
1740	13.3794	-23.4195	36.7989	0.914157	0.0858434	1.679967	0.343665	0.250823	0.140138	0.0987758	0.0082239	0.00212319	0.00129595	0	3.56228	1.846422	0.08584343	0.9141566	70.21375
1750	13.1814	-21.2338	34.4151	0.793838	0.206162	3.109526	0.346662	0.253021	0.13994	0.0993722	0.00832799	0.00213906	0.00129004	0	5.946006	1.911017	0.2061616	0.7938384	81.47353
1760	10.7486	-21.1719	31.9205	0.526632	0.473368	1.784127	0.358147	0.255421	0.139115	0.098898	0.00844995	0.00211895	0.00128243	0	8.4406	1.765989	0.4733682	0.5266318	58.34301
1770	12.0685	-20.1047	32.1733	0.695224	0.304776	3.626254	0.348498	0.245072	0.140522	0.0977854	0.00834636	0.00210203	0.00129534	0	8.187851	1.990723	0.3047757	0.6952243	97.88662
1780	14.671	-23.2037	37.8747	0.527564	0.472436	2.93704	0.351076	0.242892	0.141872	0.0989732	0.00840785	0.00214129	0.00130657	0	2.486459	1.989609	0.4724363	0.5275637	97.63579
1790	9.41623	-28.1909	37.6072	0.264374	0.735626	6.434168	0.343111	0.252172	0.141652	0.0986081	0.00836193	0.00211836	0.00129321	0	2.753999	1.642783	0.7356259	0.2643741	43.93221
1800	13.2319	-24.5115	37.7434	0.457402	0.542598	2.708674	0.347651	0.245934	0.140345	0.0974086	0.00843474	0.00212097	0.00129365	0	2.617733	1.795033	0.5425976	0.4574024	62.37816
1810	9.05856	-29.2956	38.3542	0.0470212	0.952979	9.279555	0.357382	0.243792	0.140357	0.0960881	0.00817837	0.00206588	0.0012716	0	2.006964	1.99806	0.9529788	0.0470212	99.5543
1820	14.2337	-22.8269	37.0606	0.214445	0.785555	3.430238	0.357181	0.244283	0.139454	0.0991779	0.00818143	0.00206535	0.00126258	0	3.30053	1.921461	0.7855549	0.2144451	83.45659
1830	12.8252	-24.4069	37.2321	0.178573	0.821427	5.454048	0.352857	0.2502	0.135886	0.0989539	0.00833161	0.00205961	0.00126155	0	3.129075	1.9305	0.821427	0.178573	85.2118
1840	13.7434	-21.6586	35.402	0.609215	0.390785	1.922572	0.35111	0.251751	0.137164	0.0986001	0.0084582	0.00215789	0.00130185	0	4.95913	1.908242	0.3907851	0.6092149	80.95473
1850	8.4589	-21.0654	29.5243	0.752017	0.247983	1.728564	0.346023	0.252152	0.141157	0.0994136	0.00845607	0.0020842	0.00126321	0	10.83688	1.706881	0.2479833	0.7520167	50.91912
1860	13.3768	-23.0889	36.4657	0.300466	0.699534	4.92533	0.34682	0.248414	0.138095	0.0994979	0.00839077	0.00214643	0.00125339	0	3.895466	1.954677	0.6995336	0.3004664	90.09002
1870	13.1664	-21.4597	34.6261	0.656797	0.343203	2.225214	0.347235	0.254943	0.137493	0.0964264	0.00839174	0.00212099	0.0013002	0	5.735039	1.872047	0.3432035	0.6567965	74.48122
1880	13.8994	-24.3252	38.2246	0.657171	0.342829	2.203381	0.346563	0.25342	0.137423	0.0964508	0.00844631	0.00213803	0.00130355	0	2.136512	1.943975	0.3428294	0.6571706	87.89715
1890	11.8535	-23.5429	35.3964	0.434731	0.565269	3.728599	0.351442	0.247108	0.138791	0.0966095	0.00837465	0.00213719	0.00127638	0	4.964722	1.729739	0.5652693	0.4347307	53.67089
1900	12.3257	-26.5458	38.8715	0.476049	0.523951	3.199354	0.353219	0.246806	0.139775	0.0996952	0.00813363	0.00212854	0.0012848	0	1.489633	1.818058	0.5239507	0.4760493	65.77456
1910	13.6367	-21.4913	35.1279	0.982439	0.0175611	2.62527	0.357111	0.248464	0.137856	0.0996805	0.00819291	0.00211103	0.00128472	0	5.233242	1.920621	0.01756111	0.9824389	83.29531
1920	13.7511	-23.4049	37.1561	0.298732	0.701268	4.485153	0.359954	0.254902	0.139186	0.0968877	0.00815589	0.0020783	0.00128287	0	3.205098	1.941116	0.7012682	0.2987318	87.3205
1930	13.915	-21.6349	35.55	0.290608	0.709392	1.539886	0.358587	0.254809	0.140625	0.0997973	0.00810796	0.0020659	0.00126088	0	4.81117	1.961395	0.709392	0.290608	91.49455
1940	12.5681	-22.2452	34.8133	0.246259	0.753741	5.033793	0.353867	0.254125	0.140069	0.097521	0.00816718	0.00214462	0.00129493	0	5.547849	1.957689	0.7537408	0.2462592	90.71702
1950	14.0853	-23.5674	37.6527	0.0504334	0.949567	2.071322	0.358168	0.249547	0.142248	0.0996215	0.00813743	0.00210868	0.00126532	0	2.708485	1.870147	0.9495666	0.05043339	74.1562
1960	13.4981	-22.508	36.0061	0.51201	0.48799	3.596279	0.349039	0.253332	0.138001	0.09842	0.00820344	0.0021235	0.00125454	0	4.355033	1.885482	0.4879897	0.5120103	76.82142
1970	14.4636	-24.0202	38.4838	0.0395715	0.960429	2.654184	0.354561	0.255069	0.136795	0.0977445	0.00806315	0.00207361	0.00125779	0	1.877391	1.983288	0.9604285	0.03957149	96.22503
1980	11.8284	-24.7459	36.5743	0.338332	0.661668	2.059054	0.360023	0.254879	0.141669	0.0970019	0.00810841	0.00207017	0.00126173	0	3.786879	1.619955	0.6616685	0.3383315	41.68262
1990	14.2305	-22.9832	37.2137	0.921704	0.0782964	1.734878	0.35479	0.253054	0.137042	0.0971769	0.00822469	0.00210141	0.00125213	0	3.147443	1.986174	0.07829638	0.9217036	96.86648
2000	14.5169	-21.7554	36.2724	0.827967	0.172033	2.995755	0.357907	0.254857	0.136196	0.0960471	0.00829426	0.00212346	0.001263	0	4.088773	1.988167	0.1720335	0.8279665	97.31207
2010	11.8906	-21.2061	33.0968	0.872179	0.127821	0.4011065	0.343932	0.245533	0.136523	0.0964055	0.00807944	0.00205796	0.00126868	0	7.264377	1.997363	0.127821	0.872179	99.3947
2020	13.4116	-22.4157	35.8273	0.411565	0.588435	3.121011	0.354547	0.254085	0.138788	0.0972078	0.00827945	0.00206018	0.00126813	0	4.533832	1.853628	0.5884346	0.4115654	71.38846
2030	14.203	-23.2236	37.4266	0.920522	0.0794784	3.971426	0.357295	0.250608	0.140565	0.097424	0.00846863	0.00215456	0.00128659	0	2.934528	1.976233	0.07947841	0.9205216	94.67458
2040	11.6992	-25.334	37.0332	0.410427	0.589573	2.703445	0.354363	0.247433	0.140831	0.0989488	0.00825911	0.00214943	0.00129321	0	3.327954	1.610622	0.5895731	0.4104269	40.79645
2050	13.8398	-24.5781	38.4179	0.00504792	0.994952	4.842169	0.357538	0.243359	0.139323	0.0983571	0.00809843	0.00212607	0.00128156	0	1.943224	1.97252	0.9949521	0.005047922	93.86853
2060	9.15933	-26.3928	35.5522	0.887171	0.112829	2.841745	0.351222	0.246143	0.138027	0.0951316	0.0082037	0.00214824	0.001277	0	4.808983	1.456564	0.1128292	0.8871708	28.61306
2070	14.4681	-22.9612	37.4293	0.300353	0.699647	3.835051	0.358119	0.245195	0.140959	0.0955093	0.00815448	0.00212789	0.00125503	0	2.931801	1.976071	0.6996474	0.3003526	94.63915
2080	14.5145	-22.4507	36.9652	0.0464606	0.953539	4.124227	0.357598	0.251213	0.140548	0.0961588	0.00817161	0.00210566	0.0013062	0	3.395999	1.97991	0.9535394	0.04646056	95.47956
2090	14.1948	-23.3253	37.52	0.422046	0.577954	1.562869	0.352249	0.245146	0.139856	0.0955598	0.00813876	0.00210486	0.00127944	0	2.841128	1.971369	0.5779545	0.4220455	93.62002
2100	13.7182	-23.3381	37.0563	0.597354	0.402646	2.681909	0.356583	0.243915	0.140031	0.0959395	0.00818391	0.00213528	0.00126525	0	3.304814	1.856853	0.4026455	0.5973545	71.92047
2110	12.007	-26.5908	38.5978	0.900144	0.0998564	5.256378	0.357808	0.250958	0.14086	0.0968344	0.00810923	0.00216135	0.00128323	0	1.763392	1.923674	0.09985637	0.9001436	83.88302
2120	14.0298	-20.9773	35.007	0.58036	0.41964	2.730088	0.360697	0.255637	0.138248	0.0982234	0.00816849	0.00215678	0.00125457	0	5.354117	1.979042	0.4196404	0.5803596	95.28894
2130	14.2861	-22.8648	37.1509	0.144341	0.855659	4.157583	0.346649	0.248115	0.135681	0.095303	0.00825875	0.00215983	0.00126062	0	3.210283	1.959263	0.855659	0.144341	91.04638
2140	11.2657	-22.6488	33.9144	0.639824	0.360176	0.8619853	0.343792	0.250325	0.136589	0.0977448	0.00834884	0.00215156	0.00127938	0	6.44673	1.698545	0.3601756	0.6398244	49.95107
2150	14.8297	-21.8425	36.6722	0.0209777	0.979022	2.555196	0.345973	0.255555	0.135887	0.0950548	0.00840662	0.00213601	0.00130465	0	3.688967	1.963148	0.9790223	0.02097765	91.86452
2160	14.5228	-22.4826	37.0054	0.247201	0.752799	2.042957	0.344906	0.254936	0.135714	0.0964168	0.00823162	0.00212812	0.00129056	0	3.355748	1.951709	0.7527993	0.2472007	89.47646
2170	13.5146	-22.9651	36.4797	0.88308	0.11692	0.9131445	0.356655	0.254716	0.13558	0.0977179	0.00843043	0.00205804	0.00128614	0	3.881442	1.952994	0.1169201	0.8830799	89.74173
2180	9.23702	-20.2941	29.5311	0.223601	0.776399	1.540904	0.360527	0.251707	0.137383	0.0979828	0.00829571	0.00213896	0.0013049	0	10.83004	1.802997	0.7763995	0.2236005	63.53264
2190	13.9452	-24.1817	38.1269	0.180288	0.819712	4.272989	0.349717	0.251957	0.135889	0.0981159	0.00807366	0.00214878	0.00129455	0	2.234285	1.940421	0.8197116	0.1802884	87.1809
2200	14.2744	-21.8589	36.1334	0.150115	0.849885	2.8037	0.353798	0.248747	0.137776	0.0949561	0.00818119	0.00214723	0.00130333	0	4.227797	1.914634	0.8498846	0.1501154	82.15506
2210	13.6589	-23.3042	36.963	0.345365	0.654635	3.173759	0.354175	0.247482	0.136355	0.0970653	0.0081082	0.00215889	0.00129317	0	3.398136	1.839109	0.6546352	0.3453648	69.04133
2220	10.7205	-27.5616	38.282	0.0768919	0.923108	2.486221	0.352332	0.249298	0.13697	0.0950847	0.00810847	0.00215757	0.00128817	0	2.079107	1.435043	0.9231081	0.07689195	27.22973
2230	12.7193	-25.8855	38.6049	0.7662	0.2338	2.248131	0.351985	0.24365	0.138671	0.096797	0.00821685	0.00214317	0.00128087	0	1.756263	1.865143	0.2338003	0.7661997	73.30659
2240	13.8787	-22.6075	36.4862	0.214	0.786	1.174234	0.35021	0.248968	0.135755	0.0952611	0.00828959	0.00212037	0.00127281	0	3.87498	1.92703	0.7859996	0.2140004	84.53382
2250	12.9468	-21.7364	34.6832	0.0849703	0.91503	1.723822	0.356356	0.24546	0.140594	0.0951039	0.00827035	0.00208633	0.00124541	0	5.677957	1.828714	0.9150297	0.08497031	67.40845
2260	9.7533	-28.3534	38.1067	0.975731	0.0242689	6.295292	0.356411	0.243901	0.139127	0.096199	0.00817438	0.00212367	0.00127346	0	2.254428	1.765988	0.02426887	0.9757311	58.3429
2270	14.1586	-21.6559	35.8145	0.0203903	0.97961	1.461671	0.351502	0.251453	0.140584	0.0953033	0.00824402	0.00209602	0.00124617	0	4.546642	1.978307	0.9796097	0.02039029	95.12781
2280	14.3925	-23.1901	37.5826	0.307382	0.692618	2.04262	0.360847	0.249269	0.135783	0.0962685	0.00813579	0.00207398	0.00126246	0	2.778575	1.958819	0.6926179	0.3073821	90.95347
2290	11.9779	-20.5905	32.5685	0.54686	0.45314	1.126038	0.353813	0.243119	0.13557	0.0995617	0.00816033	0.00208294	0.0012878	0	7.792665	1.952865	0.4531403	0.5468597	89.71505
2300	13.1405	-23.1781	36.3186	0.703919	0.296081	4.128175	0.355921	0.247935	0.138029	0.0954186	0.00807239	0.00212901	0.0012849	0	4.042515	1.879719	0.2960815	0.7039185	75.80868
2310	13.4503	-24.4601	37.9105	0.347625	0.652375	2.146006	0.360318	0.243823	0.140361	0.0970085	0.00818135	0.0021102	0.00126561	0	2.450697	1.831555	0.652375	0.347625	67.85076
2320	12.8251	-21.9221	34.7472	0.731203	0.268797	3.106304	0.356238	0.243697	0.139151	0.096463	0.0081242	0.0021263	0.00125481	0	5.613934	1.851966	0.2687968	0.7312032	71.11585
2330	14.4638	-22.2085	36.6723	0.0954569	0.904543	3.140061	0.357196	0.246987	0.136403	0.0965777	0.00811339	0.00212968	0.00129538	0	3.688868	1.92782	0.9045431	0.09545691	84.68767
2340	13.1494	-24.1594	37.3087	0.889568	0.110432	2.708939	0.359153	0.249762	0.142075	0.0952166	0.00810068	0.00214794	0.00131094	0	3.052413	1.809132	0.1104318	0.8895682	64.43651
2350	13.2166	-22.3569	35.5735	0.0721054	0.927895	0.9604266	0.354009	0.253298	0.140365	0.0974677	0.00818546	0.00212082	0.00130191	0	4.787624	1.844904	0.9278946	0.07210538	69.96866
2360	13.8113	-23.0795	36.8908	0.164165	0.835835	2.388168	0.358445	0.255578	0.141015	0.0962652	0.00848298	0.0021559	0.00129366	0	3.470373	1.817972	0.8358345	0.1641655	65.76151
2370	13.0572	-22.7003	35.7575	0.0705639	0.929436	0.9848933	0.356014	0.249544	0.139718	0.0984869	0.00812857	0.00206671	0.0012949	0	4.603694	1.808091	0.9294361	0.07056395	64.28225
2380	11.7627	-21.2157	32.9784	0.86531	0.13469	3.504376	0.356271	0.243704	0.138804	0.0995335	0.0080953	0.00207107	0.00129276	0	7.382723	1.875577	0.1346901	0.8653099	75.08912
2390	14.8725	-23.4906	38.3631	0.0261201	0.97388	3.051141	0.358423	0.253178	0.140146	0.0997624	0.00846558	0.00213457	0.00130877	0	1.998036	1.999259	0.9738799	0.02612012	99.82947
2400	13.197	-22.2775	35.4745	0.127873	0.872127	5.064289	0.359658	0.254725	0.140347	0.0988615	0.00838102	0.00214661	0.00129893	0	4.886664	1.982392	0.8721273	0.1278727	96.02679
2410	12.909	-21.3537	34.2627	0.996318	0.0036823	0.8298969	0.358115	0.251336	0.136953	0.0980744	0.00847335	0.00210371	0.0012847	0	6.098406	1.993581	0.003682302	0.9963177	98.53287
2420	13.2856	-24.1774	37.463	0.661907	0.338093	1.119825	0.360158	0.254302	0.137579	0.09766	0.00831058	0.00210819	0.00125001	0	2.898191	1.891864	0.3380931	0.6619069	77.95858
2430	13.2711	-24.255	37.5261	0.0186133	0.981387	2.90131	0.35768	0.252742	0.142222	0.0980236	0.00844539	0.00209686	0.00128833	0	2.835072	1.737853	0.9813867	0.01861332	54.6831
2440	12.9596	-25.4934	38.453	0.24112	0.75888	2.477251	0.358449	0.254801	0.13788	0.0991828	0.00815205	0.00212505	0.00130679	0	1.908185	1.78226	0.7588799	0.2411201	60.5703
2450	13.8853	-21.7295	35.6148	0.387044	0.612956	3.483139	0.357814	0.25428	0.13566	0.0983624	0.00830088	0.00216186	0.00128923	0	4.746323	1.929096	0.6129564	0.3870436	84.93687
2460	11.9613	-26.1445	38.1058	0.79273	0.20727	3.808889	0.343437	0.243412	0.135762	0.0971783	0.00817311	0.00215551	0.00129423	0	2.255304	1.757192	0.2072699	0.7927301	57.17313
2470	12.7324	-26.1363	38.8687	0.636825	0.363175	1.899234	0.343666	0.243825	0.137555	0.0958895	0.00827751	0.00214629	0.00130093	0	1.492419	1.929623	0.3631751	0.6368249	85.03991
2480	11.5028	-24.6064	36.1092	0.912993	0.0870071	3.189119	0.351098	0.245132	0.137789	0.0956797	0.00807379	0.00215915	0.00130004	0	4.251916	1.667442	0.08700705	0.9129929	46.49878
2490	12.9113	-20.46	33.3713	0.295875	0.704125	1.627534	0.359818	0.244441	0.139631	0.0982772	0.00825106	0.00212247	0.00130026	0	6.989873	1.972368	0.7041246	0.2958754	93.83572
2500	1.23193	-34.3574	35.5893	0.876486	0.123514	6.843533	0.347437	0.247526	0.135676	0.0996173	0.00836829	0.00216209	0.00126844	0	4.771835	1.239773	0.1235141	0.8764859	17.36893
2510	14.4274	-22.7429	37.1704	0.338646	0.661354	2.32746	0.34541	0.249898	0.139424	0.0949644	0.00824145	0.00215616	0.00127885	0	3.190799	1.930871	0.6613543	0.3386457	85.28459
2520	12.0686	-26.1795	38.2481	0.570848	0.429152	3.912671	0.343331	0.248492	0.140298	0.0977667	0.00822919	0.00211561	0.00129865	0	2.113045	1.758656	0.4291524	0.5708476	57.36621
2530	11.4388	-22.4087	33.8476	0.327848	0.672152	1.477266	0.343447	0.243921	0.138389	0.0986269	0.00815505	0.00213368	0.00128054	0	6.513574	1.689078	0.672152	0.327848	48.87399
2540	14.2834	-22.474	36.7574	0.133992	0.866008	1.558981	0.343765	0.248721	0.137009	0.0991787	0.00826832	0.00216	0.00129807	0	3.603747	1.933561	0.8660083	0.1339917	85.8145
2550	12.1467	-22.3613	34.508	0.639129	0.360871	0.7738702	0.349349	0.254802	0.137211	0.0991158	0.00842737	0.00214808	0.00125851	0	5.853181	1.802013	0.3608707	0.6391293	63.3889
2560	11.5711	-23.277	34.8481	0.756804	0.243196	2.300965	0.358566	0.254491	0.136483	0.0988001	0.00848265	0.00212576	0.00126642	0	5.513071	1.672841	0.2431962	0.7568038	47.0805
2570	14.0954	-24.695	38.7904	0.0169737	0.983026	3.458369	0.358731	0.25278	0.137669	0.0961793	0.00812374	0.00212	0.00129582	0	1.570759	1.949133	0.9830263	0.01697371	88.94732
2580	11.5191	-26.812	38.3311	0.448369	0.551631	1.939894	0.347935	0.250487	0.135661	0.0983282	0.00806693	0.00205623	0.00128073	0	2.030034	1.655211	0.5516313	0.4483687	45.20758
2590	12.3682	-25.567	37.9352	0.637854	0.362146	2.152409	0.343086	0.25297	0.139772	0.0967078	0.00815742	0.00212448	0.00127075	0	2.425988	1.735697	0.3621461	0.6378539	54.41227
2600	12.0202	-25.5896	37.6098	0.526742	0.473258	0.2876322	0.347484	0.244607	0.14183	0.0977223	0.00822384	0.00208745	0.00127239	0	2.751367	1.801006	0.4732585	0.5267415	63.242
2610	13.1428	-23.5632	36.706	0.440311	0.559689	2.813087	0.345499	0.24754	0.138434	0.0959403	0.00830172	0.00208733	0.00126039	0	3.655124	1.785017	0.5596887	0.4403113	60.95603
2620	14.5146	-21.9199	36.4345	0.922991	0.077009	2.457155	0.346642	0.255227	0.13659	0.0987396	0.00834309	0.00213972	0.00125274	0	3.926658	1.986309	0.07700901	0.922991	96.89665
2630	14.099	-22.083	36.1819	0.376606	0.623394	2.130789	0.359278	0.255604	0.138268	0.098568	0.00831212	0.00214607	0.00125244	0	4.179231	1.914024	0.623394	0.376606	82.03973
2640	12.3538	-22.2824	34.6362	0.657574	0.342426	0.1604885	0.344826	0.247205	0.138783	0.0949968	0.00846591	0.00212493	0.00124829	0	5.724934	1.949009	0.3424257	0.6575743	88.92201
2650	13.0608	-21.7657	34.8265	0.398676	0.601324	0.8565538	0.347068	0.24999	0.139653	0.095854	0.00845108	0.00209584	0.00126123	0	5.534647	1.93568	0.6013236	0.3986764	86.23438
2660	7.8529	-29.2243	37.0772	0.282561	0.717439	0.1726627	0.357702	0.252956	0.138179	0.0952903	0.00829174	0.00205482	0.00127674	0	3.283952	1.162377	0.7174387	0.2825613	14.53374
2670	12.6801	-22.2424	34.9225	0.544688	0.455312	2.129482	0.358543	0.244482	0.138727	0.0949126	0.00815644	0.00206508	0.00124993	0	5.438641	1.797574	0.4553115	0.5446885	62.74423
2680	10.69	-24.6214	35.3113	0.951838	0.0481622	3.968145	0.356897	0.251593	0.140435	0.0986165	0.00838286	0.00209626	0.00126448	0	5.049825	1.66904	0.04816219	0.9518378	46.6702
2690	13.0796	-24.7798	37.8593	0.0742929	0.925707	5.353495	0.359575	0.247078	0.138584	0.0974783	0.0083023	0.00213321	0.0012477	0	2.501813	1.92851	0.9257071	0.07429292	84.8222
