Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
310	4.62795	-23.0793	27.7073	0.143412	0.856588	2.152313	0.824436	0.620237	0.410517	0.328342	0.0390777	0.0342713	0.00436053	0	2.96462	1.753908	0.8565876	0.1434124	56.74245
320	3.75897	-22.6938	26.4528	0.587278	0.412722	3.489841	0.811102	0.61039	0.414052	0.333082	0.0390038	0.0342551	0.00429287	0	4.219134	1.66128	0.4127225	0.5872775	45.84369
330	1.06005	-27.1312	28.1912	0.534977	0.465023	8.718538	0.80182	0.637946	0.414693	0.329703	0.0391628	0.03559	0.00427336	0	2.480689	1.86377	0.465023	0.534977	73.07522
340	4.34222	-21.1547	25.4969	0.232969	0.767031	2.340619	0.821295	0.625887	0.417487	0.328249	0.0395688	0.0355846	0.00429121	0	5.174958	1.835105	0.767031	0.232969	68.40776
350	3.75934	-20.5	24.2594	0.340992	0.659008	1.222724	0.804964	0.632618	0.413964	0.320254	0.0391264	0.0348031	0.00442996	0	6.412511	1.966976	0.6590081	0.3409919	92.67777
360	4.47178	-24.3503	28.822	0.110872	0.889128	3.26157	0.813548	0.628435	0.427612	0.332917	0.0398957	0.0354914	0.0043382	0	1.849842	1.82035	0.8891279	0.1108721	66.12264
370	4.68392	-21.1979	25.8818	0.209992	0.790008	1.423259	0.84326	0.622643	0.428422	0.32024	0.0402784	0.0356706	0.00429142	0	4.790078	1.994863	0.790008	0.209992	98.82402
380	4.49516	-23.3422	27.8374	0.331955	0.668045	5.897987	0.827669	0.63065	0.425545	0.330655	0.0399113	0.0354407	0.00433669	0	2.834509	1.968794	0.6680448	0.3319552	93.0667
390	3.87878	-23.4536	27.3324	0.342881	0.657119	1.662197	0.826685	0.619649	0.42524	0.328979	0.0399052	0.0347691	0.0043135	0	3.339464	1.581295	0.6571189	0.3428811	38.1325
400	5.15317	-21.5883	26.7415	0.0702686	0.929731	4.345682	0.822614	0.615062	0.411403	0.322992	0.0393843	0.034277	0.00443535	0	3.930423	1.984482	0.9297314	0.07026857	96.48992
410	2.38733	-23.0687	25.4561	0.306707	0.693293	1.826997	0.802985	0.627555	0.41908	0.328271	0.039141	0.0344025	0.00438844	0	5.215826	1.333692	0.6932928	0.3067072	21.56217
420	4.14294	-21.0757	25.2187	0.37218	0.62782	1.193508	0.822622	0.629652	0.419892	0.329296	0.0389403	0.0341033	0.00444729	0	5.453235	1.910449	0.6278202	0.3721798	81.36712
430	4.6638	-23.7975	28.4613	0.815065	0.184935	4.045599	0.815132	0.624375	0.420288	0.333616	0.0396663	0.0342323	0.0044233	0	2.210599	1.892701	0.1849354	0.8150646	78.10894
440	5.20305	-22.7909	27.994	0.17324	0.82676	2.864024	0.823625	0.60846	0.409489	0.333287	0.0388687	0.0344858	0.00434754	0	2.677894	1.924882	0.8267599	0.1732401	84.11667
450	3.7253	-25.2407	28.966	0.351803	0.648197	2.847389	0.820076	0.611648	0.416578	0.329658	0.0389615	0.0350135	0.00438227	0	1.705935	1.718177	0.6481973	0.3518027	52.26091
460	4.88642	-22.2432	27.1296	0.255918	0.744082	3.802923	0.80719	0.620131	0.412036	0.321504	0.0390058	0.035091	0.00427087	0	3.542277	1.867176	0.7440825	0.2559175	73.6506
470	1.58352	-27.4738	29.0573	0.925812	0.0741875	1.918231	0.819857	0.615159	0.42011	0.321307	0.0400138	0.0347182	0.00441125	0	1.61457	1.453576	0.07418755	0.9258125	28.41682
480	4.82969	-22.2934	27.1231	0.812403	0.187597	4.549046	0.809706	0.613242	0.416348	0.321986	0.0402229	0.0351101	0.00433121	0	3.548796	1.936545	0.187597	0.812403	86.4062
490	3.69543	-23.1039	26.7993	0.149068	0.850932	5.033289	0.803644	0.608959	0.419083	0.328903	0.0396036	0.0353804	0.0044515	0	3.872603	1.731601	0.8509316	0.1490684	53.90146
500	3.04945	-21.4014	24.4509	0.805665	0.194335	1.224972	0.807806	0.621368	0.410096	0.334546	0.0403597	0.0345205	0.00443571	0	6.221034	1.655115	0.1943351	0.8056649	45.19759
510	3.01062	-20.6558	23.6664	0.908658	0.0913418	2.86221	0.817283	0.632679	0.411687	0.321209	0.0392337	0.0347655	0.00442057	0	7.005484	1.790691	0.09134184	0.9086582	61.75765
520	4.40519	-23.547	27.9522	0.158267	0.841733	4.57298	0.804831	0.636302	0.411223	0.330412	0.0407329	0.0352306	0.00440288	0	2.719656	1.783338	0.841733	0.158267	60.72092
530	2.04747	-25.0646	27.1121	0.28075	0.71925	1.320362	0.819871	0.628139	0.411459	0.334637	0.0402733	0.0343554	0.0044246	0	3.559828	1.143317	0.7192505	0.2807495	13.90969
540	4.65099	-24.0512	28.7021	0.591484	0.408516	2.915179	0.810064	0.61378	0.429127	0.321274	0.0395433	0.0351792	0.00439221	0	1.969748	1.917716	0.4085158	0.5914842	82.74014
550	4.20435	-24.8244	29.0287	0.0885534	0.911447	2.959703	0.804427	0.610593	0.429464	0.319329	0.0393634	0.0356438	0.00442417	0	1.643143	1.80946	0.9114466	0.08855342	64.48512
560	4.4651	-21.3415	25.8066	0.570854	0.429146	4.681315	0.811079	0.61129	0.423815	0.324312	0.0402495	0.0346888	0.00441434	0	4.865247	1.97784	0.4291456	0.5708544	95.02541
570	4.72305	-22.7589	27.4819	0.955326	0.0446736	4.335662	0.804038	0.609761	0.416568	0.322152	0.0400244	0.0351235	0.00443712	0	3.189972	1.882336	0.04467362	0.9553264	76.26688
580	4.13742	-23.8376	27.975	0.0118894	0.988111	1.639516	0.823234	0.626277	0.418929	0.334058	0.0390089	0.0355371	0.00436139	0	2.69689	1.617958	0.9881106	0.01188935	41.49144
590	3.77719	-20.5962	24.3734	0.739812	0.260188	3.956131	0.840163	0.616918	0.411354	0.335075	0.0399721	0.035037	0.00436961	0	6.298514	1.956423	0.260188	0.739812	90.45311
600	4.92827	-23.3386	28.2669	0.487535	0.512465	4.495921	0.837599	0.610927	0.408868	0.32927	0.0390153	0.0346053	0.00427814	0	2.405011	1.944208	0.5124649	0.4875351	87.94431
610	4.36377	-20.7539	25.1177	0.901577	0.098423	3.006224	0.840738	0.615289	0.417058	0.332423	0.0393273	0.0344484	0.00434289	0	5.554213	1.929877	0.09842302	0.901577	85.08961
620	4.39	-23.4694	27.8594	0.812747	0.187253	2.574858	0.833879	0.631852	0.417941	0.33178	0.0391531	0.0344287	0.00434172	0	2.812471	1.752694	0.1872533	0.8127467	56.58403
630	3.68087	-25.2016	28.8825	0.547324	0.452676	6.261178	0.842672	0.614275	0.412349	0.323166	0.0389399	0.0344183	0.00444776	0	1.789391	1.941165	0.4526758	0.5473242	87.33027
640	4.59131	-23.0041	27.5954	0.355904	0.644096	4.575476	0.814007	0.634682	0.421334	0.325363	0.0390367	0.0341477	0.00432852	0	3.076487	1.84797	0.6440964	0.3559036	70.46442
650	4.85126	-21.6407	26.492	0.936526	0.0634738	3.974811	0.801523	0.624016	0.416523	0.331076	0.0389669	0.0347697	0.00431886	0	4.179917	1.943783	0.06347385	0.9365262	87.85839
660	4.4185	-20.8322	25.2507	0.412169	0.587831	2.130455	0.810865	0.625434	0.427446	0.320583	0.0390762	0.0355908	0.00432235	0	5.421212	1.914269	0.5878312	0.4121688	82.08602
670	1.97956	-24.7084	26.6879	0.680371	0.319629	5.129989	0.81635	0.621707	0.425182	0.325098	0.0402877	0.035588	0.00447054	0	3.983961	1.530201	0.3196286	0.6803714	33.90012
680	2.74743	-23.2566	26.0041	0.287528	0.712472	1.566171	0.8075	0.637743	0.412173	0.325928	0.0405541	0.0344949	0.00435469	0	4.667816	1.350216	0.7124719	0.2875281	22.39836
690	4.04137	-20.788	24.8294	0.237524	0.762476	1.578429	0.801794	0.628204	0.417231	0.328022	0.0390714	0.0340386	0.00431092	0	5.842535	1.890805	0.7624757	0.2375243	77.76875
700	4.73387	-22.5803	27.3142	0.627532	0.372468	4.379755	0.804441	0.637061	0.424271	0.325009	0.0389103	0.0346164	0.00444465	0	3.357696	1.877255	0.3724678	0.6275322	75.37973
710	3.86986	-22.7228	26.5926	0.944092	0.0559084	4.844543	0.803072	0.626161	0.420878	0.334376	0.0400908	0.0352383	0.00444405	0	4.079243	1.801023	0.05590845	0.9440916	63.2446
720	3.92816	-25.0205	28.9486	0.275669	0.724331	3.993952	0.814705	0.619533	0.423874	0.33232	0.0400796	0.0356624	0.00445093	0	1.723283	1.758055	0.7243309	0.2756691	57.28686
730	4.61313	-24.2381	28.8512	0.181157	0.818843	2.843782	0.814125	0.608147	0.412576	0.329764	0.0399237	0.0345892	0.00440461	0	1.820666	1.907331	0.8188431	0.1811569	80.78513
740	4.10436	-23.3016	27.4059	0.297452	0.702548	5.644479	0.818404	0.628651	0.423377	0.334021	0.0397843	0.0345996	0.00436214	0	3.265968	1.86816	0.7025484	0.2974516	73.8177
750	5.0996	-22.822	27.9216	0.319197	0.680803	2.954215	0.820404	0.620397	0.41986	0.325374	0.040882	0.0342079	0.00441123	0	2.750279	1.894784	0.6808034	0.3191966	78.48452
760	5.07629	-22.0917	27.168	0.027416	0.972584	4.899418	0.817064	0.624406	0.417292	0.324785	0.0400063	0.0349657	0.00441075	0	3.503926	1.97971	0.972584	0.02741603	95.43559
770	4.7792	-21.5167	26.2959	0.812202	0.187798	1.612153	0.81195	0.61855	0.428336	0.320837	0.040651	0.0342227	0.00442878	0	4.375984	1.949635	0.1877978	0.8122022	89.05028
780	0.0297341	-27.171	27.2008	0.395935	0.604065	4.380024	0.809519	0.619167	0.411303	0.322866	0.0400418	0.0353638	0.00431243	0	3.471139	1.166329	0.604065	0.395935	14.66657
790	1.68592	-20.1897	21.8757	0.330839	0.669161	1.780373	0.826314	0.620509	0.420427	0.324178	0.0397198	0.0354677	0.00430929	0	8.796235	1.731956	0.6691614	0.3308386	53.94555
800	2.75906	-26.9694	29.7284	0.861079	0.138921	4.733194	0.824562	0.632136	0.424574	0.321528	0.0401254	0.0353612	0.00445117	0	0.9434536	1.992267	0.1389209	0.8610791	98.23511
810	3.82208	-24.3	28.1221	0.191292	0.808708	0.6818019	0.83212	0.639531	0.410681	0.321819	0.0396527	0.0352591	0.00437939	0	2.549837	1.848415	0.808708	0.191292	70.53674
820	5.12672	-22.6666	27.7934	0.0382386	0.961761	3.289645	0.838465	0.630738	0.411068	0.320911	0.0399681	0.0352328	0.00433415	0	2.87852	1.868073	0.9617614	0.03823863	73.80283
830	3.23399	-25.2661	28.5001	0.637412	0.362588	7.008657	0.824666	0.636651	0.408616	0.3259	0.0398919	0.0357379	0.00432147	0	2.171791	1.936836	0.3625877	0.6374123	86.4641
840	4.04718	-23.52	27.5672	0.974839	0.0251611	3.445252	0.804296	0.627243	0.417525	0.328502	0.0389169	0.0345633	0.00436508	0	3.104729	1.700058	0.02516109	0.9748389	50.12539
850	2.81159	-25.5162	28.3278	0.271859	0.728141	1.291228	0.80867	0.637597	0.415144	0.334867	0.0399587	0.034733	0.00442254	0	2.344068	1.366069	0.728141	0.271859	23.23108
860	4.90153	-22.5883	27.4899	0.737735	0.262265	2.890799	0.825001	0.625976	0.412906	0.333708	0.0396949	0.0350587	0.00434518	0	3.182024	1.858728	0.262265	0.737735	72.23181
870	4.6531	-23.0569	27.71	0.88852	0.11148	4.354994	0.802381	0.629193	0.414525	0.332757	0.0391574	0.0353711	0.00434898	0	2.961859	1.871476	0.11148	0.88852	74.38348
880	1.18648	-24.9419	26.1284	0.0269016	0.973098	4.253926	0.810055	0.638209	0.418627	0.329189	0.0394566	0.0356019	0.00433278	0	4.543467	1.275487	0.9730984	0.02690157	18.85764
890	4.4497	-22.6003	27.05	0.0781979	0.921802	1.273459	0.829262	0.635507	0.41849	0.32558	0.040867	0.0348081	0.0043706	0	3.621848	1.786896	0.9218021	0.07819794	61.2204
900	4.9229	-22.5678	27.4906	0.0670254	0.932975	3.911928	0.842991	0.626691	0.424158	0.321571	0.0393214	0.0356973	0.00435999	0	3.181243	1.84223	0.9329746	0.06702542	69.53927
910	4.45712	-23.7191	28.1762	0.25516	0.74484	4.899725	0.83112	0.633312	0.429565	0.321809	0.0397228	0.0353059	0.00432144	0	2.495662	1.84847	0.7448405	0.2551595	70.54559
920	4.14109	-24.9686	29.1097	0.0665549	0.933445	3.208756	0.83409	0.630494	0.429137	0.322687	0.0402315	0.0348852	0.00446549	0	1.562183	1.803214	0.9334451	0.06655487	63.56441
930	4.95843	-20.9531	25.9116	0.331737	0.668263	2.821368	0.827815	0.621473	0.416338	0.32678	0.0388566	0.0348912	0.0043953	0	4.76032	1.968734	0.6682629	0.3317371	93.05371
940	3.31105	-24.4714	27.7824	0.215411	0.784589	3.143164	0.804375	0.637444	0.41649	0.320151	0.0402073	0.0355724	0.00445957	0	2.889442	1.452854	0.7845895	0.2154105	28.36964
950	3.3442	-25.0951	28.4393	0.86891	0.13109	6.90755	0.802667	0.63619	0.418104	0.321454	0.0392178	0.0353014	0.00443587	0	2.232575	1.942367	0.1310904	0.8689096	87.57237
960	4.53472	-22.3216	26.8563	0.0950001	0.905	2.87404	0.834813	0.626053	0.424946	0.329585	0.0398088	0.0353259	0.00444833	0	3.815608	1.719265	0.9049999	0.09500011	52.39195
970	3.86313	-22.9826	26.8458	0.22445	0.77555	4.79054	0.836073	0.638069	0.42477	0.334722	0.040688	0.035245	0.00428331	0	3.826139	1.749366	0.7755505	0.2244495	56.15215
980	2.70245	-20.3364	23.0388	0.0977847	0.902215	4.104029	0.834144	0.63408	0.424341	0.326907	0.0401752	0.0349471	0.00428073	0	7.63306	1.930222	0.9022153	0.09778469	85.15729
990	4.2561	-24.1601	28.4162	0.190329	0.809671	3.082252	0.826442	0.634091	0.428742	0.323898	0.0408695	0.0349587	0.00433409	0	2.255695	1.696791	0.8096708	0.1903292	49.7498
1000	2.40318	-19.5889	21.992	0.700236	0.299764	2.9253	0.832397	0.635076	0.425042	0.321079	0.039965	0.035043	0.00427764	0	8.67985	1.993423	0.2997635	0.7002365	98.49703
1010	0.43953	-24.1173	24.5568	0.502605	0.497395	6.726175	0.841147	0.616482	0.413624	0.331963	0.0394157	0.0353435	0.00433616	0	6.115052	1.671609	0.4973952	0.5026048	46.94714
1020	5.0891	-22.5667	27.6558	0.761432	0.238568	3.66558	0.830743	0.63129	0.415952	0.331196	0.0399259	0.0355417	0.00426956	0	3.016098	1.928481	0.2385679	0.7614321	84.81662
1030	4.75362	-23.0747	27.8283	0.734796	0.265204	3.145047	0.813237	0.614933	0.411046	0.327006	0.0398618	0.0344026	0.00427698	0	2.843609	1.836556	0.2652038	0.7347962	68.63656
1040	3.70741	-23.3588	27.0662	0.938854	0.0611461	5.00489	0.840428	0.615302	0.420933	0.323263	0.0391505	0.034897	0.00434114	0	3.60566	1.772971	0.06114608	0.9388539	59.28862
1050	3.88472	-20.4906	24.3753	0.737616	0.262384	2.378555	0.812033	0.616611	0.419023	0.325215	0.0392999	0.0350757	0.00443558	0	6.296609	1.89438	0.2623843	0.7376157	78.41162
1060	3.86015	-24.2752	28.1354	0.249888	0.750112	1.677803	0.835523	0.60966	0.42823	0.322073	0.0390362	0.0346655	0.00439167	0	2.536511	1.604553	0.7501118	0.2498882	40.23032
1070	3.73761	-23.2325	26.9701	0.243371	0.756629	0.5484456	0.831711	0.608482	0.414967	0.325773	0.0396367	0.0341408	0.00447337	0	3.701822	1.679731	0.7566285	0.2433715	47.83334
1080	5.14199	-23.2544	28.3964	0.271575	0.728425	4.754138	0.829459	0.629332	0.426948	0.322092	0.0404287	0.0344515	0.0044607	0	2.275515	1.994935	0.728425	0.271575	98.84044
1090	4.92894	-22.8747	27.8036	0.785845	0.214155	1.902802	0.832552	0.637919	0.420591	0.324308	0.0405383	0.0349414	0.00437438	0	2.868272	1.946805	0.2141551	0.7858449	88.47191
1100	3.27917	-24.1637	27.4429	0.790569	0.209431	5.454616	0.80235	0.625261	0.409275	0.323379	0.0391692	0.035034	0.00441027	0	3.229	1.735952	0.2094312	0.7905688	54.44425
1110	4.53455	-23.4703	28.0049	0.382387	0.617613	1.973093	0.810359	0.612814	0.40863	0.326202	0.0393848	0.0356804	0.00425233	0	2.667	1.809117	0.6176126	0.3823874	64.43433
1120	2.98789	-24.7447	27.7326	0.609455	0.390545	0.1711978	0.807552	0.623844	0.409148	0.331234	0.0391456	0.0354906	0.00430628	0	2.939274	1.624927	0.3905451	0.6094549	42.16257
1130	0.160963	-21.4944	21.6554	0.229719	0.770281	0.06686343	0.812656	0.610103	0.413291	0.328487	0.0391377	0.0354593	0.00426143	0	9.016503	1.348924	0.7702812	0.2297188	22.33181
1140	4.38295	-22.9297	27.3127	0.828524	0.171476	0.8100826	0.840394	0.628386	0.418919	0.330309	0.0393365	0.0351506	0.00430131	0	3.359234	1.957652	0.1714764	0.8285236	90.70928
1150	3.95386	-23.7896	27.7434	0.576592	0.423408	0.6117138	0.841763	0.617598	0.424722	0.331973	0.0395694	0.0347679	0.00442956	0	2.928446	1.874246	0.423408	0.576592	74.8593
1160	2.85694	-23.9859	26.8428	0.302624	0.697376	5.386074	0.82384	0.608283	0.424013	0.335483	0.0407179	0.0343165	0.004335	0	3.829088	1.656113	0.6973758	0.3026242	45.30157
1170	4.20267	-21.903	26.1057	0.284914	0.715086	5.407226	0.83551	0.612717	0.423365	0.330628	0.0403922	0.0351535	0.00429877	0	4.56624	1.964475	0.7150863	0.2849137	92.14573
1180	3.65571	-23.9648	27.6205	0.0210777	0.978922	6.145794	0.832175	0.631731	0.408781	0.327208	0.0404686	0.0349171	0.0043372	0	3.051377	1.823037	0.9789223	0.02107773	66.53304
1190	5.17209	-21.649	26.8211	0.436355	0.563645	2.049571	0.808773	0.630774	0.418161	0.321825	0.0399613	0.034404	0.00436699	0	3.85083	1.98908	0.5636446	0.4363554	97.51699
1200	3.26613	-24.7639	28.0301	0.261195	0.738805	6.34108	0.802852	0.624127	0.42563	0.320073	0.0392543	0.0346969	0.00442696	0	2.641815	1.802642	0.7388049	0.2611951	63.48071
1210	1.97318	-27.322	29.2952	0.912821	0.0871788	2.829238	0.808561	0.627065	0.420637	0.322447	0.0390495	0.0340454	0.00439371	0	1.376686	1.595706	0.08717875	0.9128212	39.41908
1220	3.46217	-24.0299	27.4921	0.942491	0.0575092	1.214917	0.810988	0.62806	0.420754	0.322011	0.0407139	0.0347375	0.0042999	0	3.179803	1.583488	0.05750921	0.9424908	38.32547
1230	4.30848	-23.8356	28.1441	0.48546	0.51454	4.682901	0.809543	0.629381	0.42777	0.32815	0.0403714	0.0348974	0.00426776	0	2.527826	1.823848	0.5145403	0.4854597	66.65741
1240	4.98674	-21.76	26.7467	0.997435	0.00256545	4.034453	0.814123	0.639769	0.42273	0.332949	0.0404699	0.0353653	0.0042605	0	3.925194	1.966453	0.002565454	0.9974345	92.56635
1250	1.1563	-23.7849	24.9412	0.354323	0.645677	7.884501	0.836714	0.610929	0.411162	0.32879	0.040202	0.034688	0.00432129	0	5.730686	1.916651	0.6456771	0.3543229	82.53744
1260	0.744042	-21.5893	22.3334	0.869591	0.130409	6.05956	0.826948	0.615429	0.416185	0.328615	0.0407656	0.0350197	0.00428758	0	8.338535	1.899694	0.1304091	0.8695909	79.37686
1270	4.6667	-21.7323	26.399	0.646278	0.353722	1.433261	0.836766	0.613463	0.428268	0.327166	0.0404252	0.0340923	0.00432016	0	4.272903	1.926151	0.3537224	0.6462776	84.36278
1280	4.01416	-22.6855	26.6996	0.474799	0.525201	3.054438	0.81488	0.628016	0.420887	0.335109	0.0394019	0.0339743	0.00443498	0	3.972265	1.653504	0.5252005	0.4747995	45.03022
1290	5.08127	-21.8774	26.9587	0.128504	0.871496	1.924466	0.836378	0.628611	0.427323	0.335898	0.0403834	0.0340317	0.00429893	0	3.71324	1.948498	0.871496	0.128504	88.81739
1300	4.02597	-23.0922	27.1182	0.0556616	0.944338	5.412452	0.824463	0.624896	0.420232	0.325794	0.0403277	0.0353037	0.00444267	0	3.553694	1.811326	0.9443384	0.05566163	64.76279
1310	4.66466	-24.0094	28.674	0.999895	0.000104535	4.425103	0.829817	0.624631	0.417126	0.335295	0.0398626	0.0357246	0.00445968	0	1.99786	1.950799	0.0001045354	0.9998955	89.28914
1320	3.94128	-20.7678	24.709	0.883227	0.116773	2.143961	0.839884	0.625189	0.421459	0.331876	0.0392162	0.0355754	0.00433191	0	5.962862	1.861183	0.1167734	0.8832266	72.64122
1330	2.34001	-24.3215	26.6615	0.081936	0.918064	2.688285	0.838113	0.637991	0.428099	0.334332	0.0388931	0.0345704	0.00429782	0	4.010427	1.257992	0.918064	0.081936	18.11305
1340	3.48296	-24.6139	28.0968	0.911311	0.0886894	0.9681789	0.826426	0.617793	0.423241	0.335119	0.0390231	0.0341075	0.0042781	0	2.575055	1.697623	0.08868935	0.9113106	49.84514
1350	4.23844	-24.0696	28.3081	0.292663	0.707337	2.830214	0.825627	0.610851	0.429232	0.335779	0.0388719	0.0350545	0.00447286	0	2.363801	1.68611	0.7073366	0.2926634	48.5411
1360	4.09599	-21.3031	25.3991	0.993115	0.00688521	2.685404	0.842992	0.608731	0.429295	0.322653	0.0393332	0.0350766	0.004326	0	5.272808	1.807514	0.006885208	0.9931148	64.19689
