Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1380	7.51904	-22.2691	29.7881	0.631509	0.368491	1.672332	0.321341	0.215696	0.209902	0.122042	0.119345	0.0251359	0.00854529	0	3.104319	1.932926	0.3684906	0.6315094	85.68926
1390	7.97707	-20.753	28.7301	0.614167	0.385833	3.636777	0.33204	0.207601	0.212358	0.124296	0.119581	0.0252532	0.00861051	0	4.162306	1.83929	0.3858332	0.6141668	69.07015
1400	8.01415	-20.3284	28.3425	0.932023	0.0679767	5.48223	0.325338	0.205246	0.213684	0.121383	0.120275	0.0252389	0.00861998	0	4.549923	1.943377	0.06797665	0.9320233	87.7763
1410	7.76362	-20.8508	28.6144	0.779919	0.220081	6.683826	0.327776	0.206491	0.210243	0.121219	0.120802	0.0257523	0.00869219	0	4.278029	1.91514	0.2200809	0.7799191	82.25081
1420	5.92963	-19.4184	25.348	0.993304	0.00669639	5.388176	0.334143	0.208986	0.208671	0.120574	0.117247	0.0259264	0.00873995	0	7.544385	1.938209	0.006696387	0.9933036	86.73801
1430	6.7009	-21.2017	27.9026	0.438006	0.561994	2.804849	0.326666	0.20763	0.207725	0.125088	0.116841	0.0257061	0.00863708	0	4.989849	1.558755	0.5619939	0.4380061	36.20386
1440	8.10766	-20.3984	28.5061	0.116867	0.883133	6.247252	0.321315	0.212017	0.20533	0.124779	0.115866	0.0255475	0.00853856	0	4.38632	1.99801	0.8831329	0.1168671	99.54288
1450	7.16025	-23.3394	30.4997	0.924765	0.0752351	9.204425	0.319711	0.209611	0.204992	0.125402	0.116778	0.0256534	0.0086183	0	2.392743	1.946882	0.07523506	0.9247649	88.48757
1460	6.89794	-19.561	26.4589	0.0671175	0.932883	3.887322	0.330945	0.205064	0.205112	0.122246	0.120207	0.0253122	0.00883815	0	6.433526	1.916314	0.9328825	0.06711746	82.47349
1470	6.69121	-20.3279	27.0191	0.32421	0.67579	2.285189	0.328283	0.205127	0.205906	0.124764	0.119528	0.025395	0.00885733	0	5.873283	1.728596	0.6757896	0.3242104	53.52981
1480	6.33928	-23.054	29.3932	0.188821	0.811179	4.363618	0.333414	0.207965	0.206405	0.12332	0.120696	0.0255573	0.00863542	0	3.49918	1.431228	0.8111786	0.1888214	26.99157
1490	6.96152	-22.7318	29.6933	0.637603	0.362397	0.888121	0.331456	0.208931	0.211882	0.120884	0.117089	0.025092	0.00878064	0	3.199118	1.976796	0.3623972	0.6376028	94.79729
1500	5.50865	-20.5259	26.0346	0.663633	0.336367	0.6424121	0.334364	0.211949	0.213939	0.12423	0.118951	0.0254822	0.00875322	0	6.857822	1.879044	0.3363666	0.6636334	75.69104
1510	7.54985	-20.2523	27.8022	0.297025	0.702975	2.848715	0.332102	0.214405	0.212788	0.12241	0.121058	0.0252179	0.00866177	0	5.090237	1.905172	0.7029754	0.2970246	80.38451
1520	5.99043	-23.9616	29.952	0.0518744	0.948126	3.268856	0.333849	0.214928	0.213879	0.121852	0.11576	0.0253695	0.00889298	0	2.940403	1.302126	0.9481256	0.05187436	20.05051
1530	7.37719	-23.2668	30.644	0.722522	0.277478	2.987029	0.332914	0.211424	0.212525	0.121132	0.117892	0.0256104	0.008832	0	2.2484	1.733261	0.2774776	0.7225224	54.10796
1540	6.24971	-19.773	26.0227	0.580754	0.419246	3.459028	0.323787	0.211892	0.212945	0.121407	0.118299	0.0259308	0.00867389	0	6.869698	1.756256	0.4192457	0.5807543	57.04999
1550	7.80492	-20.1258	27.9307	0.620688	0.379312	4.271215	0.329058	0.214199	0.211262	0.121743	0.117635	0.0250272	0.00860122	0	4.961735	1.908266	0.3793124	0.6206876	80.95923
1560	6.54037	-24.3755	30.9158	0.671398	0.328602	6.220254	0.324879	0.21347	0.210971	0.124371	0.120323	0.0250438	0.00853598	0	1.976588	1.652919	0.3286017	0.6713983	44.9696
1570	8.30227	-22.4615	30.7637	0.091514	0.908486	3.683976	0.318718	0.210544	0.211603	0.125597	0.117084	0.0260024	0.00869482	0	2.128695	1.983582	0.908486	0.09151401	96.29028
1580	0.160738	-27.5249	27.6857	0.942208	0.0577921	15.48735	0.327057	0.212868	0.208527	0.123668	0.120986	0.0259719	0.00846556	0	5.206743	1.980287	0.0577921	0.9422079	95.56238
1590	8.05711	-21.9629	30.02	0.14426	0.85574	3.971244	0.333934	0.211736	0.205991	0.124778	0.120867	0.0259477	0.00845832	0	2.872445	1.781335	0.8557404	0.1442596	60.44153
1600	7.43867	-19.9831	27.4218	0.301332	0.698668	4.717717	0.328342	0.211709	0.205018	0.122557	0.120313	0.0259318	0.00845233	0	5.470616	1.891217	0.6986685	0.3013315	77.84248
1610	7.30809	-23.2966	30.6047	0.496092	0.503908	2.466156	0.32676	0.210611	0.209336	0.122116	0.115848	0.0258044	0.00858902	0	2.287688	1.768776	0.5039083	0.4960917	58.71864
1620	8.07879	-22.3338	30.4126	0.649149	0.350851	6.270395	0.325295	0.208931	0.205139	0.120856	0.116654	0.0250648	0.00875331	0	2.479819	1.860293	0.3508512	0.6491488	72.49255
1630	5.96758	-21.9024	27.8699	0.0531406	0.946859	2.014408	0.326367	0.205583	0.205407	0.121153	0.117171	0.0255349	0.00888016	0	5.022475	1.364954	0.9468594	0.05314064	23.17148
1640	6.67164	-24.5383	31.2099	0.165455	0.834545	6.759411	0.319986	0.211008	0.211186	0.120838	0.118451	0.0252222	0.00862575	0	1.682495	1.707097	0.8345448	0.1654552	50.94452
1650	8.40642	-21.5538	29.9602	0.353126	0.646874	6.855598	0.323163	0.213855	0.204789	0.120647	0.117276	0.0251891	0.00886878	0	2.93218	1.959767	0.6468744	0.3531256	91.15212
1660	8.26538	-20.7636	29.029	0.608273	0.391727	3.484454	0.322836	0.211942	0.20359	0.121306	0.119163	0.0252808	0.00849789	0	3.863394	1.942712	0.391727	0.608273	87.64185
1670	7.71737	-22.1599	29.8772	0.0163172	0.983683	2.168801	0.329335	0.212413	0.203789	0.121726	0.118829	0.0254995	0.00846878	0	3.015182	1.860708	0.9836828	0.01631719	72.56185
1680	7.02107	-20.0799	27.101	0.0990345	0.900965	5.218019	0.332082	0.211297	0.205838	0.121876	0.118236	0.0255534	0.00863416	0	5.79141	1.833944	0.9009655	0.09903452	68.22502
1690	7.46293	-19.7434	27.2063	0.579689	0.420311	5.106751	0.329021	0.208348	0.205938	0.122548	0.117293	0.0258331	0.00849385	0	5.686109	1.991058	0.4203107	0.5796893	97.96198
1700	7.71685	-23.6752	31.392	0.846016	0.153984	6.344509	0.32305	0.20978	0.20543	0.121971	0.118077	0.0254582	0.00866134	0	1.500412	1.942241	0.1539836	0.8460164	87.54703
1710	7.58946	-20.9108	28.5002	0.537169	0.462831	7.686091	0.320301	0.212161	0.206223	0.124484	0.120954	0.0256843	0.00846911	0	4.392195	1.999645	0.4628315	0.5371685	99.9184
1720	7.36536	-20.6589	28.0243	0.0961868	0.903813	1.945165	0.321528	0.214755	0.208764	0.124951	0.120849	0.0262094	0.00852914	0	4.868138	1.954283	0.9038132	0.09618681	90.00841
1730	7.65038	-20.3915	28.0419	0.628511	0.371489	3.486752	0.318381	0.206921	0.210142	0.120212	0.117411	0.0257795	0.00851627	0	4.850511	1.835537	0.3714889	0.6285111	68.47583
1740	7.9154	-22.9316	30.847	0.543886	0.456114	3.803828	0.327413	0.206136	0.211123	0.121517	0.119207	0.0258414	0.00869508	0	2.045433	1.86489	0.4561136	0.5438864	73.26392
1750	7.83004	-23.1877	31.0178	0.604402	0.395598	5.885906	0.319636	0.205837	0.213343	0.121757	0.119639	0.0256314	0.0087584	0	1.874642	1.854172	0.3955984	0.6044016	71.47786
1760	8.59655	-21.3838	29.9804	0.685031	0.314969	5.695879	0.320386	0.212577	0.211237	0.120952	0.115869	0.0254429	0.00873678	0	2.912038	1.951458	0.3149687	0.6850313	89.42487
1770	8.05625	-20.3528	28.409	0.778677	0.221323	4.143539	0.318257	0.214087	0.210687	0.122079	0.118223	0.0258066	0.00865425	0	4.48337	1.910921	0.2213233	0.7786767	81.45559
1780	7.56355	-20.6876	28.2512	0.0792076	0.920792	6.409965	0.3212	0.213384	0.212631	0.124331	0.117072	0.0259069	0.00888386	0	4.64124	1.872698	0.9207924	0.07920758	74.59306
1790	5.32614	-19.5611	24.8873	0.492209	0.507791	3.35382	0.323708	0.211716	0.210919	0.12567	0.115955	0.0253908	0.00881669	0	8.005161	1.711779	0.5077907	0.4922093	51.49669
1800	6.78955	-22.9701	29.7596	0.23127	0.76873	7.452474	0.321211	0.214066	0.211882	0.125286	0.11955	0.0252645	0.00861385	0	3.132788	1.715453	0.7687302	0.2312698	51.9341
1810	7.62084	-23.0077	30.6285	0.20356	0.79644	6.21224	0.331887	0.215697	0.209155	0.125348	0.118555	0.0254882	0.00869434	0	2.263902	1.767139	0.7964398	0.2035602	58.49778
1820	7.72069	-21.7736	29.4943	0.969693	0.0303069	2.913421	0.333072	0.211798	0.210754	0.125952	0.119881	0.0251092	0.00857938	0	3.398161	1.745624	0.03030688	0.9696931	55.67039
1830	7.72903	-20.6042	28.3333	0.021406	0.978594	2.588707	0.33016	0.211204	0.212698	0.126147	0.120397	0.0258204	0.0086745	0	4.55914	1.909564	0.978594	0.02140603	81.20147
1840	7.4237	-22.6126	30.0363	0.590015	0.409985	7.434416	0.318237	0.213332	0.213014	0.122162	0.119994	0.0260418	0.00851382	0	2.856156	1.820102	0.4099848	0.5900152	66.08489
1850	6.8892	-21.4857	28.3749	0.769225	0.230775	1.348703	0.321603	0.209821	0.209722	0.123599	0.119345	0.0257787	0.00869318	0	4.517531	1.727224	0.2307751	0.7692249	53.36095
1860	7.98659	-22.3066	30.2932	0.72465	0.27535	2.792805	0.3274	0.207276	0.209827	0.125106	0.120659	0.0251375	0.00879213	0	2.599203	1.903189	0.2753499	0.7246501	80.01818
1870	8.20421	-22.9649	31.1691	0.131007	0.868993	6.611621	0.329915	0.206022	0.212649	0.122773	0.119068	0.0259567	0.00885428	0	1.723281	1.967535	0.8689934	0.1310066	92.79717
1880	8.09145	-21.6535	29.7449	0.0864775	0.913522	2.53727	0.32364	0.210859	0.207625	0.122214	0.117204	0.0256879	0.00865429	0	3.147516	1.964394	0.9135225	0.08647754	92.12849
1890	6.48692	-25.1362	31.6231	0.317649	0.682351	3.631414	0.318186	0.211364	0.211286	0.121599	0.118606	0.0250518	0.00887532	0	1.269344	1.821772	0.6823507	0.3176493	66.33946
1900	6.89988	-24.5424	31.4423	0.0988519	0.901148	3.646732	0.321618	0.210039	0.213464	0.126325	0.118367	0.0257644	0.00876665	0	1.450167	1.796973	0.9011481	0.09885193	62.65745
1910	4.18603	-19.3176	23.5036	0.835699	0.164301	5.880706	0.32789	0.208902	0.212296	0.125738	0.118794	0.0261148	0.00879468	0	9.388795	1.907985	0.1643012	0.8356988	80.90688
1920	7.38524	-23.3959	30.7812	0.750875	0.249125	2.24765	0.320631	0.213951	0.204537	0.123011	0.121232	0.0259847	0.00889448	0	2.111248	1.910177	0.249125	0.750875	81.31621
1930	6.48321	-19.6039	26.0871	0.61635	0.38365	2.719871	0.32618	0.214102	0.205648	0.124495	0.120255	0.0257654	0.00887437	0	6.805314	1.917627	0.3836497	0.6163503	82.72313
1940	7.98993	-22.7253	30.7152	0.538063	0.461937	3.335524	0.331558	0.210774	0.208812	0.123521	0.121112	0.025259	0.00888842	0	2.17723	1.900413	0.4619371	0.5380629	79.50835
1950	6.5639	-24.1587	30.7226	0.755208	0.244792	4.067057	0.330664	0.210681	0.204187	0.124534	0.120669	0.0262106	0.00868238	0	2.169836	1.550474	0.2447924	0.7552076	35.52009
1960	7.61641	-21.9819	29.5983	0.0575366	0.942463	7.401326	0.332151	0.213937	0.210447	0.125945	0.118703	0.0258505	0.00880277	0	3.294119	1.842965	0.9424634	0.05753662	69.65699
1970	7.47231	-20.4237	27.896	0.662987	0.337013	6.860674	0.328781	0.211937	0.206001	0.12565	0.119233	0.0258808	0.00887586	0	4.996416	1.965082	0.3370131	0.6629869	92.27457
1980	6.13185	-20.4175	26.5494	0.593861	0.406139	1.664058	0.326577	0.211976	0.212857	0.122268	0.116131	0.0261957	0.00866599	0	6.34304	1.685626	0.406139	0.593861	48.4871
1990	8.20948	-22.2888	30.4983	0.790848	0.209152	4.182515	0.321486	0.208221	0.206036	0.122698	0.118357	0.0254251	0.00846313	0	2.39416	1.875511	0.2091517	0.7908483	75.07776
2000	7.92318	-21.2693	29.1925	0.471755	0.528245	3.289057	0.32114	0.213734	0.206988	0.121079	0.115755	0.025575	0.0085498	0	3.699932	1.789977	0.5282454	0.4717546	61.65621
2010	5.22373	-22.3289	27.5526	0.241641	0.758359	2.950974	0.331433	0.215442	0.204105	0.121185	0.116036	0.0262227	0.00847625	0	5.339829	1.286589	0.758359	0.241641	19.34592
2020	6.6682	-20.6905	27.3587	0.16046	0.83954	3.065094	0.325007	0.213966	0.20436	0.120105	0.11636	0.0257083	0.00847371	0	5.533685	1.614951	0.8395401	0.1604599	41.20509
2030	8.13158	-21.3462	29.4778	0.584621	0.415379	2.967037	0.324523	0.21205	0.205252	0.12242	0.116138	0.0250364	0.00852209	0	3.414645	1.899618	0.4153792	0.5846208	79.36301
2040	6.46949	-19.3162	25.7857	0.265059	0.734941	3.57679	0.321116	0.214022	0.204189	0.122396	0.11783	0.0256138	0.00852632	0	7.106685	1.995888	0.7349406	0.2650594	99.0576
2050	6.21202	-19.9485	26.1606	0.502	0.498	3.053666	0.319618	0.206048	0.204472	0.124209	0.116773	0.0259465	0.00848892	0	6.731864	1.712945	0.4979996	0.5020004	51.63506
2060	7.85979	-22.7143	30.5741	0.140551	0.859449	5.382957	0.32946	0.21005	0.208638	0.123884	0.118133	0.0257122	0.00866984	0	2.318365	1.769279	0.8594492	0.1405508	58.78671
2070	8.12946	-20.5331	28.6626	0.340044	0.659956	6.07222	0.333692	0.205697	0.211872	0.123587	0.115798	0.025697	0.00881025	0	4.229866	1.954315	0.6599562	0.3400438	90.01504
2080	6.55541	-23.0751	29.6305	0.0165823	0.983418	10.36809	0.331371	0.207009	0.210521	0.12371	0.118806	0.025517	0.00883267	0	3.26188	1.985026	0.9834177	0.01658233	96.61078
2090	4.96012	-26.7615	31.7216	0.936297	0.0637028	3.726339	0.324142	0.210225	0.203695	0.126103	0.119351	0.0249626	0.00853459	0	1.170783	1.612028	0.06370277	0.9362972	40.92873
2100	6.41062	-22.2704	28.681	0.339277	0.660723	1.713754	0.332045	0.207537	0.204592	0.123014	0.120623	0.025075	0.00853366	0	4.211418	1.463425	0.660723	0.339277	29.06868
2110	3.41311	-28.1495	31.5626	0.694843	0.305157	0.3006499	0.324864	0.208605	0.206013	0.123941	0.120541	0.0252217	0.00886756	0	1.329784	1.659073	0.3051566	0.6948434	45.61131
2120	7.46055	-23.8095	31.2701	0.216429	0.783571	4.029926	0.321725	0.207123	0.208551	0.124737	0.119684	0.0249394	0.00880425	0	1.622335	1.845033	0.7835712	0.2164288	69.98949
2130	7.19539	-20.2191	27.4145	0.24954	0.75046	2.23372	0.32031	0.207401	0.208573	0.123684	0.118833	0.0249599	0.00871537	0	5.477955	1.953969	0.7504603	0.2495397	89.94342
2140	6.81589	-24.4108	31.2267	0.251656	0.748344	8.254712	0.330457	0.215212	0.203873	0.125382	0.117015	0.0257912	0.00850589	0	1.665686	1.84554	0.748344	0.251656	70.07128
2150	7.81894	-21.2716	29.0905	0.968987	0.0310132	2.484769	0.323605	0.215746	0.204785	0.122577	0.119416	0.0251217	0.00845758	0	3.801875	1.863417	0.03101322	0.9689868	73.01588
2160	7.21419	-23.2914	30.5056	0.987365	0.0126347	2.275297	0.31921	0.209619	0.212935	0.121186	0.120821	0.0256965	0.00845072	0	2.386834	1.760551	0.0126347	0.9873653	57.61706
2170	8.16198	-21.2183	29.3803	0.250911	0.749089	7.158292	0.322326	0.211387	0.207763	0.121833	0.11865	0.0250226	0.00866133	0	3.512164	1.968727	0.7490889	0.2509111	93.05218
2180	7.85124	-20.297	28.1482	0.256552	0.743448	4.996427	0.317745	0.212798	0.206072	0.12303	0.118164	0.0252648	0.00860468	0	4.74422	1.890662	0.7434481	0.2565519	77.74304
2190	6.25477	-23.6735	29.9283	0.869047	0.130953	1.073579	0.319204	0.214867	0.205385	0.123106	0.119611	0.0256752	0.00846507	0	2.964154	1.556574	0.1309528	0.8690472	36.0225
2200	7.82598	-22.8134	30.6394	0.737002	0.262998	3.911829	0.328145	0.211859	0.203639	0.121968	0.120215	0.0250631	0.00873602	0	2.253065	1.794658	0.2629978	0.7370022	62.32436
2210	6.8924	-24.0213	30.9137	0.182563	0.817437	8.827394	0.334326	0.210099	0.210246	0.123795	0.118526	0.0253996	0.00859083	0	1.978677	1.869308	0.8174374	0.1825626	74.01304
2220	5.41629	-24.5485	29.9648	0.159652	0.840348	7.2062	0.324566	0.208731	0.213752	0.12077	0.121197	0.0253168	0.0088635	0	2.927639	1.493767	0.8403481	0.1596519	31.17215
2230	4.87187	-24.5604	29.4323	0.946239	0.0537612	0.2612084	0.333904	0.21262	0.210771	0.122578	0.120659	0.0252837	0.00879165	0	3.460122	1.263431	0.0537612	0.9462388	18.34134
2240	7.14327	-21.4712	28.6145	0.135885	0.864115	1.329161	0.325021	0.21419	0.203907	0.120591	0.120747	0.0249697	0.00851765	0	4.277965	1.869562	0.8641146	0.1358854	74.05634
2250	5.02163	-20.7037	25.7253	0.0433324	0.956668	0.5503034	0.323733	0.215483	0.210655	0.120415	0.121286	0.0255087	0.00862564	0	7.167096	1.594332	0.9566676	0.0433324	39.29451
2260	6.60015	-22.9095	29.5096	0.90175	0.0982496	0.6384964	0.331293	0.214963	0.205227	0.120854	0.119715	0.0260095	0.00877729	0	3.382781	1.800995	0.09824961	0.9017504	63.24043
2270	4.6761	-21.0173	25.6934	0.575445	0.424555	0.5300133	0.323845	0.211494	0.204865	0.122126	0.11684	0.0261872	0.00849041	0	7.199041	1.450782	0.4245553	0.5754447	28.23463
2280	5.32814	-25.3449	30.673	0.964281	0.0357191	1.012075	0.325123	0.206764	0.207561	0.122223	0.115657	0.0249494	0.0086202	0	2.219417	1.475071	0.03571906	0.9642809	29.85873
2290	6.18979	-21.7611	27.9509	0.601439	0.398561	3.597684	0.328411	0.206713	0.208351	0.125191	0.117835	0.0255153	0.00858266	0	4.941563	1.466536	0.3985607	0.6014393	29.27762
2300	5.86732	-23.453	29.3204	0.311802	0.688198	7.071317	0.325316	0.208611	0.207456	0.124179	0.119283	0.0251446	0.00845696	0	3.57206	1.573563	0.6881983	0.3118017	37.4596
2310	-4.33182	-36.9666	32.6348	0.855439	0.144561	2.5767	0.329361	0.205	0.206818	0.124416	0.118824	0.025777	0.00857401	0	0.2575917	1.657389	0.1445606	0.8554394	45.43488
2320	8.229	-22.6073	30.8363	0.694156	0.305844	5.460724	0.323966	0.205344	0.207035	0.125205	0.121314	0.0259371	0.00850718	0	2.056137	1.909856	0.3058436	0.6941564	81.25617
2330	5.59634	-26.1929	31.7893	0.0770812	0.922919	6.35134	0.327568	0.21099	0.204227	0.123594	0.119164	0.0259726	0.00854557	0	1.103139	1.65749	0.9229188	0.07708118	45.44543
2340	5.75243	-20.9922	26.7446	0.455756	0.544244	1.441972	0.323078	0.211889	0.203751	0.121962	0.120415	0.0259581	0.00853897	0	6.14783	1.510467	0.5442445	0.4557555	32.39415
2350	6.36469	-20.2335	26.5982	0.773264	0.226736	1.417697	0.328148	0.210325	0.204449	0.120421	0.120699	0.0255794	0.00870883	0	6.294193	1.997549	0.2267365	0.7732635	99.43727
2360	4.60533	-19.2618	23.8671	0.785572	0.214428	2.12863	0.333908	0.213987	0.207382	0.122414	0.120141	0.0251954	0.00881758	0	9.025281	1.840423	0.2144282	0.7855718	69.25055
2370	7.12016	-21.6272	28.7474	0.608419	0.391581	2.66875	0.321612	0.208819	0.213583	0.121737	0.121167	0.0255892	0.00877495	0	4.145018	1.599598	0.3915812	0.6084188	39.77385
2380	7.55592	-22.9186	30.4745	0.526562	0.473438	8.006578	0.328073	0.206039	0.204704	0.122297	0.119413	0.0260852	0.00846868	0	2.417915	1.893687	0.4734383	0.5265617	78.28648
2390	7.31722	-21.8476	29.1649	0.937362	0.062638	6.663754	0.325519	0.206569	0.205391	0.12289	0.118295	0.0261268	0.00857383	0	3.727561	1.773079	0.06263805	0.937362	59.30336
2400	6.36136	-21.2131	27.5745	0.327957	0.672043	0.7922777	0.329204	0.208145	0.207677	0.124472	0.120618	0.0257771	0.00863949	0	5.31791	1.794472	0.6720429	0.3279571	62.29765
2410	5.50875	-23.6667	29.1755	0.72162	0.27838	0.3768208	0.318195	0.206772	0.210005	0.126397	0.119347	0.0260188	0.00860484	0	3.716956	1.383912	0.2783804	0.7216196	24.20538
2420	3.48759	-20.9334	24.421	0.917459	0.0825408	0.4207298	0.328616	0.209942	0.212109	0.124746	0.119961	0.0250403	0.00858938	0	8.471448	1.333692	0.08254081	0.9174592	21.56216
2430	8.32697	-20.7242	29.0512	0.140904	0.859096	6.521385	0.322303	0.208911	0.203679	0.125864	0.120829	0.0258346	0.00879484	0	3.841238	1.99242	0.8590965	0.1409035	98.26969
2440	0.974128	-27.1891	28.1632	0.174066	0.825934	7.038948	0.320168	0.208186	0.211766	0.124542	0.120216	0.0253603	0.00882838	0	4.729226	1.065036	0.8259341	0.1740659	11.61545
2450	7.31908	-23.8261	31.1452	0.198238	0.801762	6.875013	0.320018	0.211366	0.212131	0.122873	0.12134	0.0250112	0.00846538	0	1.747269	1.817708	0.8017622	0.1982378	65.72152
2460	6.41984	-21.5418	27.9617	0.431495	0.568505	3.045596	0.327891	0.213039	0.21157	0.120764	0.11704	0.0252981	0.00860601	0	4.930746	1.489658	0.5685045	0.4314955	30.87866
2470	7.99921	-22.3242	30.3235	0.708592	0.291408	7.282569	0.334117	0.215271	0.213918	0.120249	0.116939	0.0261697	0.00864272	0	2.568957	1.910231	0.2914082	0.7085918	81.32639
2480	5.17389	-22.0207	27.1946	0.472642	0.527358	1.665027	0.324287	0.210046	0.210578	0.120536	0.120459	0.0255626	0.00875363	0	5.697828	1.292332	0.5273577	0.4726423	19.60342
2490	8.20765	-22.8845	31.0922	0.172686	0.827314	5.236963	0.32361	0.20834	0.206052	0.12581	0.118803	0.0258302	0.00873926	0	1.800255	1.934602	0.8273141	0.1726859	86.02048
2500	5.9115	-19.6455	25.557	0.0503816	0.949618	6.21963	0.319632	0.206691	0.212397	0.125455	0.117823	0.0258002	0.00888953	0	7.335375	1.944469	0.9496184	0.05038162	87.9972
2510	8.43019	-20.7724	29.2026	0.375923	0.624077	4.746752	0.321181	0.210477	0.210984	0.125099	0.121294	0.0260066	0.00877044	0	3.689806	1.921519	0.6240774	0.3759226	83.46772
2520	5.59198	-26.0689	31.6609	0.768024	0.231976	3.903886	0.326717	0.21377	0.208621	0.12382	0.121136	0.0262295	0.00881568	0	1.231531	1.656899	0.231976	0.768024	45.38356
2530	4.80571	-26.0984	30.9041	0.898785	0.101215	2.822531	0.319008	0.215477	0.204891	0.122214	0.120168	0.026234	0.00871798	0	1.988279	1.317172	0.1012155	0.8987845	20.75738
2540	8.30566	-21.0675	29.3732	0.798358	0.201642	3.027185	0.320305	0.210195	0.203953	0.12154	0.118278	0.0260992	0.00870685	0	3.519213	1.992439	0.2016421	0.7983579	98.27416
2550	6.0229	-21.9836	28.0065	0.874366	0.125634	2.966908	0.32289	0.207715	0.204233	0.124523	0.120179	0.0259675	0.00889173	0	4.885909	1.41298	0.1256337	0.8743663	25.88093
2560	6.42779	-21.4973	27.9251	0.0799493	0.920051	0.5865642	0.330848	0.207017	0.205172	0.121461	0.117887	0.0261042	0.00888966	0	4.967337	1.90014	0.9200507	0.07994934	79.45835
2570	5.70788	-21.6766	27.3845	0.625457	0.374543	0.5030462	0.322784	0.205362	0.204056	0.123823	0.119193	0.0257601	0.00862528	0	5.507923	1.53608	0.3745425	0.6254575	34.36209
2580	5.40693	-22.5905	27.9974	0.641806	0.358194	0.1415694	0.322633	0.212355	0.204745	0.125784	0.119389	0.0251934	0.00864354	0	4.895007	1.421788	0.358194	0.641806	26.41119
2590	6.58564	-21.1116	27.6973	0.886995	0.113005	1.095524	0.321742	0.211133	0.20904	0.125029	0.116884	0.0249552	0.00885845	0	5.195166	1.776918	0.113005	0.886995	59.82981
2600	7.26915	-23.053	30.3222	0.379268	0.620732	6.565253	0.319225	0.206974	0.210006	0.124095	0.118039	0.0249784	0.00848392	0	2.57023	1.729851	0.6207319	0.3792681	53.6848
2610	7.4791	-22.0741	29.5532	0.119373	0.880627	8.682618	0.319114	0.207953	0.213707	0.123668	0.118543	0.0255051	0.00867416	0	3.339245	1.959316	0.8806267	0.1193733	91.05746
2620	8.05109	-20.6243	28.6754	0.634499	0.365501	5.455925	0.319271	0.20724	0.206299	0.126196	0.118454	0.0252428	0.00850725	0	4.217002	1.898896	0.3655009	0.6344991	79.23108
2630	5.46096	-26.4008	31.8618	0.0882533	0.911747	2.807012	0.321125	0.208275	0.205701	0.125362	0.120332	0.025551	0.00867586	0	1.030628	1.892461	0.9117467	0.08825328	78.06584
2640	6.75522	-23.6901	30.4453	0.872195	0.127805	1.25175	0.326195	0.211203	0.203483	0.121274	0.121043	0.0256968	0.00856749	0	2.447142	1.82874	0.1278047	0.8721953	67.41248
2650	8.47202	-22.3168	30.7888	0.730374	0.269626	5.841706	0.329047	0.211552	0.206701	0.120794	0.120957	0.0251019	0.00864838	0	2.103641	1.967691	0.269626	0.730374	92.83061
2660	7.94483	-20.4283	28.3731	0.214777	0.785223	6.229804	0.328542	0.213826	0.208166	0.125687	0.118129	0.0249624	0.00880901	0	4.519303	1.957096	0.7852232	0.2147768	90.59319
2670	7.96784	-21.0136	28.9814	0.804398	0.195602	4.333576	0.330998	0.214687	0.206001	0.124194	0.119997	0.024952	0.00859203	0	3.911017	1.801427	0.1956019	0.8043981	63.30342
2680	6.08207	-24.6348	30.7169	0.338449	0.661551	9.596997	0.325867	0.212536	0.204044	0.12604	0.118619	0.0254188	0.00851704	0	2.175534	1.82735	0.661551	0.338449	67.19701
2690	4.37013	-18.9003	23.2704	0.177503	0.822497	3.910207	0.329507	0.214562	0.207898	0.12392	0.115638	0.0258373	0.00847921	0	9.622033	1.92669	0.8224974	0.1775026	84.46765
2700	7.94744	-20.6387	28.5862	0.54526	0.45474	6.413013	0.320519	0.211953	0.210966	0.120511	0.119235	0.025784	0.00875343	0	4.306248	1.94188	0.4547398	0.5452602	87.47429
2710	7.62734	-20.3531	27.9805	0.582035	0.417965	6.142014	0.318191	0.212656	0.213185	0.121903	0.120133	0.0261235	0.00880343	0	4.911953	1.923861	0.417965	0.582035	83.91912
2720	7.43242	-20.3651	27.7975	0.698649	0.301351	5.64947	0.31937	0.210091	0.210336	0.123712	0.121012	0.025983	0.00885611	0	5.094902	1.856078	0.3013507	0.6986493	71.7923
2730	6.99203	-21.0789	28.0709	0.228831	0.771169	4.820101	0.325619	0.210824	0.209966	0.122694	0.118714	0.0258258	0.00889182	0	4.821511	1.648097	0.7711693	0.2288307	44.47306
2740	8.4747	-22.1922	30.6669	0.720199	0.279801	6.345691	0.319438	0.205792	0.208187	0.121739	0.121003	0.025876	0.00866128	0	2.225532	1.969945	0.2798008	0.7201992	93.31362
2750	7.97781	-22.2321	30.2099	0.670585	0.329415	2.990401	0.317955	0.205888	0.211049	0.122407	0.117225	0.0259281	0.00848952	0	2.682554	1.860322	0.3294155	0.6705845	72.49726
