Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
2190	2	8	5	7	5	6	5	5	2	4	1	3	5	2	5	1	1	5	2	1	1	2	15	5	2	15	1	2	1	1
2200	2	8	5	7	5	6	5	5	1	4	2	3	5	2	5	1	3	5	1	11	1	1	5	5	2	5	1	2	1	1
2210	1	8	1	7	1	6	1	5	1	4	2	3	1	2	15	1	2	15	1	2	1	1	1	1	1	1	1	1	1	1
2220	1	8	5	7	2	6	16	5	2	4	2	3	3	2	11	1	1	11	1	9	1	9	5	16	3	5	1	10	1	1
2230	2	8	2	7	5	6	5	5	1	4	1	3	9	2	1	1	9	9	1	9	1	1	5	5	2	16	1	2	1	1
2240	1	8	5	7	15	6	1	5	1	4	3	3	2	2	2	1	3	2	1	3	1	1	5	15	1	5	1	1	1	1
2250	4	8	4	7	4	6	4	5	1	4	3	3	1	2	1	1	3	1	1	3	1	1	4	4	4	4	1	4	1	1
2260	2	8	10	7	3	6	3	5	1	4	2	3	2	2	1	1	2	9	1	2	1	1	3	3	2	10	1	2	1	1
2270	1	8	5	7	5	6	5	5	1	4	1	3	2	2	1	1	1	9	1	1	1	1	5	5	1	5	1	1	1	1
2280	2	8	2	7	2	6	2	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	2	2	2	2	1	2	1	1
2290	1	8	1	7	1	6	1	5	1	4	9	3	9	2	1	1	2	9	1	9	1	1	1	1	1	1	1	1	1	1
2300	3	8	1	7	1	6	5	5	9	4	2	3	1	2	1	1	2	1	2	2	1	9	1	15	3	1	1	3	1	1
2310	4	8	4	7	4	6	4	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	4	4	4	4	1	4	1	1
2320	4	8	4	7	4	6	4	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	4	4	4	4	1	4	1	1
2330	2	8	5	7	2	6	16	5	1	4	2	3	5	2	5	1	2	5	1	2	1	1	5	16	2	5	1	2	1	1
2340	4	8	4	7	6	6	6	5	1	4	3	3	15	2	5	1	3	15	1	3	1	1	4	6	4	4	1	4	1	1
2350	4	8	1	7	5	6	5	5	2	4	1	3	1	2	1	1	1	1	2	1	1	2	5	5	4	15	1	4	1	1
2360	3	8	2	7	2	6	2	5	1	4	2	3	2	2	2	1	2	2	1	2	1	1	2	2	3	2	1	3	1	1
2370	4	8	4	7	6	6	4	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	4	22	4	4	1	4	1	1
2380	2	8	3	7	2	6	2	5	2	4	1	3	1	2	1	1	1	1	1	1	1	9	11	2	13	11	1	13	1	1
2390	4	8	4	7	4	6	4	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	4	4	4	4	1	4	1	1
2400	1	8	5	7	5	6	5	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	5	5	3	5	1	10	1	1
2410	2	8	2	7	1	6	1	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	1	1	2	9	1	2	1	1
2420	2	8	15	7	1	6	1	5	2	4	1	3	13	2	2	1	1	13	2	1	1	2	1	1	2	15	1	2	1	1
2430	1	8	4	7	4	6	4	5	1	4	3	3	1	2	1	1	3	1	1	3	1	1	4	4	1	4	1	1	1	1
2440	4	8	3	7	4	6	4	5	1	4	1	3	3	2	3	1	1	3	1	1	1	1	14	4	4	14	1	4	1	1
2450	4	8	5	7	1	6	5	5	1	4	1	3	16	2	5	1	1	16	1	1	1	1	5	15	4	5	1	4	1	1
2460	4	8	4	7	4	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	4	12	4	4	1	4	1	1
2470	4	8	4	7	4	6	4	5	1	4	3	3	2	2	2	1	3	2	1	3	1	1	4	4	4	4	1	4	1	1
2480	3	8	4	7	4	6	4	5	2	4	3	3	4	2	4	1	3	4	2	3	1	2	4	4	3	4	1	3	1	1
2490	2	8	3	7	1	6	3	5	2	4	3	3	5	2	5	1	3	5	2	3	1	2	3	10	2	3	1	2	1	1
2500	4	8	3	7	3	6	3	5	1	4	3	3	2	2	2	1	3	2	1	3	1	1	3	3	4	3	1	4	1	1
2510	1	8	1	7	1	6	5	5	2	4	1	3	5	2	5	1	1	5	2	1	1	2	15	15	1	15	1	1	1	1
2520	3	8	4	7	4	6	4	5	1	4	3	3	5	2	5	1	3	5	1	3	1	1	4	4	3	4	1	3	1	1
2530	1	8	5	7	5	6	17	5	1	4	10	3	2	2	1	1	3	9	1	10	1	1	5	17	1	5	1	1	1	1
2540	3	8	2	7	1	6	1	5	1	4	2	3	5	2	7	1	2	28	1	2	1	1	1	1	3	9	1	3	1	1
2550	3	8	1	7	1	6	1	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	1	1	3	1	1	3	1	1
2560	3	8	5	7	5	6	5	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	5	5	10	5	1	10	1	1
2570	1	8	2	7	1	6	9	5	1	4	2	3	1	2	1	1	2	1	1	2	1	1	9	9	1	9	1	1	1	1
2580	4	8	1	7	5	6	5	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	5	5	4	15	1	4	1	1
2590	4	8	1	7	5	6	5	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	15	5	4	15	1	4	1	1
2600	3	8	5	7	5	6	5	5	1	4	9	3	2	2	9	1	1	9	1	9	1	1	5	5	3	5	1	3	1	1
2610	3	8	2	7	2	6	2	5	9	4	3	3	3	2	3	1	3	3	1	3	1	9	2	2	3	2	1	3	1	1
2620	1	8	4	7	4	6	4	5	2	4	2	3	2	2	9	1	2	9	9	2	1	9	4	4	1	4	1	1	1	1
2630	4	8	5	7	5	6	5	5	2	4	2	3	5	2	5	1	2	5	2	2	1	2	5	5	4	5	1	4	1	1
2640	3	8	5	7	5	6	5	5	1	4	3	3	2	2	2	1	3	2	1	3	1	1	5	5	2	5	1	11	1	1
2650	1	8	5	7	1	6	5	5	1	4	2	3	1	2	5	1	1	15	1	9	1	1	1	15	1	15	1	1	1	1
2660	1	8	2	7	5	6	5	5	2	4	3	3	5	2	5	1	10	5	1	10	1	9	5	5	1	16	1	1	1	1
2670	11	8	4	7	5	6	18	5	1	4	3	3	2	2	9	1	3	9	1	3	1	1	18	18	3	18	1	11	1	1
2680	4	8	4	7	4	6	4	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	4	4	4	4	1	4	1	1
2690	1	8	1	7	15	6	5	5	1	4	1	3	5	2	5	1	1	5	1	1	1	1	1	15	1	1	1	1	1	1
2700	1	8	1	7	15	6	1	5	1	4	1	3	16	2	5	1	2	16	1	9	1	1	15	15	1	15	1	1	1	1
2710	9	8	5	7	5	6	5	5	1	4	2	3	1	2	1	1	2	1	1	2	1	1	5	5	2	5	1	9	1	1
2720	3	8	3	7	3	6	3	5	2	4	2	3	1	2	1	1	9	1	2	9	1	2	3	3	14	3	1	14	1	1
2730	4	8	1	7	4	6	5	5	1	4	2	3	2	2	7	1	2	25	1	2	1	1	5	18	4	15	1	4	1	1
2740	2	8	5	7	5	6	5	5	1	4	1	3	2	2	3	1	1	11	1	1	1	1	5	5	2	5	1	2	1	1
2750	2	8	2	7	4	6	5	5	2	4	2	3	5	2	6	1	1	23	2	9	1	2	5	18	2	16	1	2	1	1
2760	3	8	1	7	5	6	5	5	1	4	2	3	1	2	1	1	2	1	1	2	1	1	1	5	3	1	1	3	1	1
2770	4	8	4	7	6	6	6	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	4	6	4	4	1	4	1	1
2780	4	8	4	7	4	6	4	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	4	4	4	4	1	4	1	1
2790	3	8	5	7	17	6	3	5	1	4	3	3	2	2	2	1	3	2	1	3	1	1	17	17	3	17	1	3	1	1
2800	1	8	1	7	1	6	1	5	2	4	3	3	2	2	2	1	3	2	2	3	1	2	1	1	1	1	1	1	1	1
2810	2	8	1	7	3	6	3	5	2	4	1	3	3	2	3	1	3	3	2	10	1	2	1	3	2	1	1	2	1	1
2820	1	8	1	7	1	6	1	5	2	4	1	3	2	2	1	1	1	9	1	1	1	9	1	1	1	1	1	1	1	1
2830	4	8	4	7	4	6	4	5	1	4	1	3	5	2	5	1	1	5	1	1	1	1	4	4	4	4	1	4	1	1
2840	4	8	4	7	4	6	4	5	1	4	1	3	1	2	5	1	1	15	1	1	1	1	4	4	4	4	1	4	1	1
2850	2	8	3	7	3	6	1	5	1	4	1	3	2	2	9	1	1	9	1	1	1	1	3	10	2	3	1	2	1	1
2860	2	8	2	7	2	6	2	5	2	4	2	3	5	2	5	1	2	5	2	2	1	2	2	2	2	2	1	2	1	1
2870	4	8	4	7	4	6	4	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	4	4	4	4	1	4	1	1
2880	4	8	4	7	4	6	4	5	2	4	2	3	1	2	1	1	2	1	2	2	1	2	4	4	4	4	1	4	1	1
2890	2	8	5	7	5	6	5	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	5	5	2	5	1	2	1	1
2900	1	8	4	7	5	6	5	5	1	4	3	3	1	2	1	1	3	1	1	3	1	1	4	5	1	4	1	1	1	1
2910	4	8	5	7	5	6	5	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	5	5	4	5	1	4	1	1
2920	2	8	1	7	1	6	15	5	1	4	1	3	5	2	5	1	1	5	1	1	1	1	1	15	2	1	1	2	1	1
2930	3	8	2	7	16	6	5	5	1	4	2	3	5	2	5	1	2	5	9	2	1	9	2	16	3	2	1	3	1	1
2940	4	8	5	7	5	6	5	5	9	4	1	3	1	2	10	1	1	10	1	1	1	9	5	5	12	5	1	12	1	1
2950	1	8	1	7	1	6	1	5	1	4	2	3	2	2	2	1	2	2	1	2	1	1	1	1	1	1	1	1	1	1
2960	4	8	2	7	1	6	1	5	1	4	2	3	5	2	5	1	3	5	1	11	1	1	1	1	4	9	1	4	1	1
2970	4	8	4	7	4	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	4	12	4	4	1	4	1	1
2980	3	8	2	7	3	6	3	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	3	3	14	11	1	14	1	1
2990	1	8	3	7	4	6	4	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	4	4	12	14	1	12	1	1
3000	2	8	5	7	5	6	5	5	2	4	1	3	2	2	2	1	10	2	2	10	1	2	5	5	2	5	1	2	1	1
3010	2	8	2	7	2	6	2	5	1	4	2	3	1	2	1	1	2	1	1	2	1	1	2	2	2	2	1	2	1	1
3020	4	8	5	7	6	6	22	5	1	4	2	3	2	2	2	1	2	2	1	2	1	1	4	22	4	18	1	4	1	1
3030	1	8	3	7	3	6	3	5	1	4	2	3	1	2	1	1	2	1	1	2	1	1	3	3	1	3	1	1	1	1
3040	4	8	1	7	5	6	5	5	1	4	3	3	3	2	3	1	3	3	1	3	1	1	1	5	4	1	1	4	1	1
3050	1	8	4	7	5	6	5	5	1	4	1	3	9	2	1	1	10	9	1	10	1	1	5	5	1	18	1	1	1	1
3060	4	8	4	7	4	6	4	5	1	4	3	3	2	2	2	1	3	2	1	3	1	1	4	4	4	4	1	4	1	1
3070	4	8	4	7	1	6	1	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	1	1	4	12	1	4	1	1
3080	4	8	4	7	4	6	4	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	4	4	4	4	1	4	1	1
3090	2	8	15	7	1	6	1	5	2	4	1	3	1	2	1	1	1	1	2	1	1	2	1	1	2	15	1	2	1	1
3100	2	8	2	7	1	6	1	5	1	4	2	3	2	2	2	1	2	2	1	2	1	1	2	1	2	2	1	2	1	1
3110	4	8	1	7	1	6	1	5	1	4	1	3	5	2	1	1	1	15	1	1	1	1	1	1	4	1	1	4	1	1
3120	1	8	2	7	5	6	5	5	1	4	3	3	5	2	1	1	3	15	1	3	1	1	2	5	1	2	1	1	1	1
3130	2	8	16	7	5	6	5	5	1	4	1	3	3	2	3	1	1	3	1	1	1	1	5	5	2	16	1	2	1	1
3140	1	8	2	7	4	6	1	5	1	4	3	3	7	2	4	1	3	27	1	3	1	1	1	12	1	9	1	1	1	1
3150	4	8	4	7	4	6	4	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	4	4	4	4	1	4	1	1
3160	4	8	4	7	4	6	4	5	9	4	2	3	2	2	2	1	11	2	1	11	1	9	4	4	4	4	1	4	1	1
3170	3	8	5	7	6	6	1	5	1	4	3	3	1	2	1	1	3	1	1	3	1	1	1	19	3	15	1	3	1	1
3180	3	8	2	7	2	6	2	5	9	4	3	3	1	2	1	1	3	1	2	3	1	9	2	2	3	2	1	3	1	1
3190	4	8	4	7	4	6	4	5	1	4	1	3	3	2	3	1	1	3	1	1	1	1	4	4	4	4	1	4	1	1
3200	4	8	2	7	2	6	2	5	1	4	2	3	5	2	5	1	2	5	1	2	1	1	2	2	13	2	1	13	1	1
3210	3	8	1	7	1	6	1	5	2	4	3	3	2	2	2	1	3	2	2	3	1	2	1	1	3	1	1	3	1	1
3220	4	8	4	7	1	6	1	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	1	1	4	12	1	4	1	1
3230	4	8	5	7	2	6	5	5	1	4	2	3	5	2	1	1	1	15	1	9	1	1	5	16	4	5	1	4	1	1
3240	3	8	5	7	3	6	3	5	1	4	9	3	1	2	1	1	1	1	1	9	1	1	3	3	1	17	1	10	1	1
3250	1	8	3	7	17	6	5	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	3	17	10	3	1	10	1	1
3260	1	8	4	7	4	6	4	5	1	4	1	3	5	2	15	1	1	15	1	1	1	1	4	4	1	4	1	1	1	1
3270	3	8	4	7	4	6	4	5	1	4	2	3	5	2	16	1	2	16	9	2	1	9	4	4	3	4	1	3	1	1
3280	3	8	2	7	1	6	1	5	1	4	3	3	1	2	1	1	2	1	1	11	1	1	2	1	3	2	1	3	1	1
3290	1	8	5	7	5	6	5	5	1	4	3	3	1	2	1	1	3	1	1	3	1	1	5	5	1	5	1	1	1	1
3300	12	8	4	7	4	6	4	5	1	4	1	3	5	2	5	1	1	5	1	1	1	1	4	4	4	4	1	12	1	1
3310	1	8	3	7	5	6	5	5	2	4	3	3	2	2	2	1	2	2	2	11	1	2	5	5	1	17	1	1	1	1
3320	2	8	1	7	2	6	2	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	2	2	2	9	1	2	1	1
3330	1	8	1	7	2	6	2	5	2	4	2	3	2	2	2	1	3	2	2	11	1	2	2	2	1	9	1	1	1	1
3340	3	8	5	7	5	6	5	5	2	4	3	3	1	2	1	1	3	1	2	3	1	2	5	5	3	5	1	3	1	1
3350	3	8	9	7	5	6	5	5	2	4	1	3	2	2	16	1	1	16	2	1	1	2	1	5	3	9	1	3	1	1
3360	3	8	15	7	1	6	1	5	1	4	2	3	2	2	16	1	2	16	1	2	1	1	1	1	3	15	1	3	1	1
3370	4	8	4	7	4	6	4	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	4	4	4	4	1	4	1	1
3380	1	8	4	7	4	6	4	5	1	4	1	3	2	2	1	1	1	9	1	1	1	1	4	4	1	4	1	1	1	1
3390	1	8	5	7	5	6	5	5	1	4	2	3	4	2	4	1	3	4	1	11	1	1	5	5	2	5	1	9	1	1
3400	2	8	5	7	5	6	5	5	1	4	2	3	1	2	1	1	2	1	1	2	1	1	5	5	1	5	1	9	1	1
3410	3	8	5	7	5	6	5	5	1	4	9	3	1	2	1	1	2	1	2	9	1	9	5	5	3	5	1	3	1	1
3420	4	8	5	7	5	6	5	5	2	4	3	3	1	2	1	1	3	1	2	3	1	2	5	5	4	5	1	4	1	1
3430	3	8	5	7	5	6	5	5	1	4	2	3	11	2	2	1	2	11	1	2	1	1	5	5	3	5	1	3	1	1
3440	2	8	4	7	18	6	5	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	4	18	2	4	1	2	1	1
3450	3	8	3	7	3	6	3	5	2	4	1	3	2	2	2	1	1	2	2	1	1	2	3	3	3	3	1	3	1	1
3460	3	8	2	7	2	6	3	5	9	4	3	3	9	2	1	1	3	9	2	3	1	9	2	11	3	2	1	3	1	1
3470	4	8	5	7	5	6	5	5	1	4	1	3	1	2	10	1	1	10	1	1	1	1	5	5	4	5	1	4	1	1
3480	3	8	11	7	2	6	2	5	2	4	2	3	2	2	9	1	2	9	1	2	1	9	2	2	3	11	1	3	1	1
3490	3	8	2	7	2	6	2	5	2	4	1	3	2	2	2	1	1	2	2	1	1	2	2	2	3	2	1	3	1	1
3500	1	8	3	7	14	6	4	5	2	4	2	3	18	2	5	1	2	18	2	2	1	2	3	14	1	3	1	1	1	1
3510	1	8	5	7	5	6	15	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	1	15	1	15	1	1	1	1
3520	2	8	5	7	1	6	5	5	1	4	2	3	2	2	2	1	2	2	1	2	1	1	5	15	2	5	1	2	1	1
3530	2	8	1	7	1	6	1	5	2	4	2	3	3	2	3	1	2	3	2	2	1	2	1	1	2	1	1	2	1	1
3540	4	8	3	7	3	6	3	5	1	4	2	3	5	2	1	1	2	15	1	2	1	1	3	3	4	3	1	4	1	1
3550	3	8	3	7	3	6	3	5	1	4	3	3	2	2	2	1	3	2	1	3	1	1	3	3	3	3	1	3	1	1
3560	3	8	5	7	1	6	5	5	2	4	3	3	5	2	5	1	3	5	2	3	1	2	15	15	3	15	1	3	1	1
3570	4	8	1	7	15	6	1	5	2	4	1	3	1	2	1	1	1	1	2	1	1	2	1	15	4	1	1	4	1	1
3580	2	8	5	7	5	6	5	5	1	4	1	3	5	2	5	1	1	5	1	1	1	1	5	5	2	5	1	2	1	1
3590	3	8	4	7	4	6	4	5	2	4	2	3	3	2	3	1	2	3	2	2	1	2	4	4	3	4	1	3	1	1
3600	1	8	15	7	5	6	5	5	1	4	3	3	2	2	2	1	3	2	1	3	1	1	5	5	1	15	1	1	1	1
3610	4	8	4	7	4	6	6	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	4	22	4	4	1	4	1	1
3620	4	8	4	7	4	6	4	5	1	4	1	3	5	2	5	1	1	5	1	1	1	1	4	4	4	4	1	4	1	1
3630	3	8	2	7	2	6	16	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	2	16	3	2	1	3	1	1
3640	4	8	1	7	10	6	1	5	2	4	2	3	1	2	1	1	2	1	2	2	1	2	1	10	4	1	1	4	1	1
3650	1	8	2	7	4	6	4	5	1	4	1	3	5	2	5	1	1	5	1	1	1	1	4	4	1	13	1	1	1	1
3660	1	8	2	7	1	6	1	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	1	1	3	9	1	10	1	1
3670	3	8	4	7	4	6	4	5	1	4	2	3	1	2	1	1	2	1	1	2	1	1	4	4	3	4	1	3	1	1
3680	3	8	5	7	4	6	4	5	2	4	2	3	5	2	23	1	2	23	2	2	1	2	4	4	3	18	1	3	1	1
3690	2	8	1	7	5	6	5	5	1	4	1	3	2	2	2	1	9	2	1	9	1	1	15	5	2	15	1	2	1	1
3700	2	8	2	7	2	6	9	5	1	4	2	3	1	2	1	1	2	1	1	2	1	1	9	9	2	9	1	2	1	1
3710	1	8	5	7	5	6	5	5	2	4	1	3	3	2	3	1	1	3	2	1	1	2	5	5	1	5	1	1	1	1
3720	2	8	1	7	1	6	1	5	1	4	3	3	1	2	1	1	3	1	1	3	1	1	1	1	2	1	1	2	1	1
3730	1	8	5	7	15	6	5	5	1	4	3	3	5	2	5	1	3	5	1	3	1	1	5	15	1	5	1	1	1	1
3740	2	8	5	7	5	6	5	5	2	4	1	3	2	2	1	1	2	9	1	9	1	9	5	5	3	5	1	11	1	1
3750	1	8	5	7	5	6	5	5	1	4	2	3	2	2	2	1	2	2	1	2	1	1	5	5	9	5	1	9	1	1
3760	2	8	4	7	4	6	4	5	2	4	1	3	2	2	2	1	1	2	2	1	1	2	4	4	2	4	1	2	1	1
3770	1	8	5	7	5	6	5	5	1	4	1	3	5	2	5	1	1	5	1	1	1	1	5	5	1	5	1	1	1	1
3780	4	8	5	7	5	6	5	5	1	4	2	3	2	2	2	1	2	2	2	2	1	9	1	5	4	15	1	4	1	1
3790	4	8	2	7	2	6	2	5	1	4	2	3	2	2	2	1	2	2	1	2	1	1	2	2	4	2	1	4	1	1
3800	1	8	1	7	1	6	15	5	1	4	2	3	6	2	1	1	2	19	1	2	1	1	1	15	1	1	1	1	1	1
3810	1	8	4	7	4	6	4	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	4	4	1	4	1	1	1	1
3820	1	8	1	7	1	6	1	5	1	4	1	3	15	2	1	1	1	15	1	1	1	1	12	1	1	12	1	1	1	1
3830	4	8	10	7	5	6	1	5	1	4	3	3	2	2	6	1	3	20	1	3	1	1	1	15	4	10	1	4	1	1
3840	4	8	14	7	4	6	4	5	2	4	3	3	9	2	2	1	3	9	2	3	1	2	4	4	4	14	1	4	1	1
3850	2	8	3	7	3	6	3	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	3	3	2	3	1	2	1	1
3860	4	8	9	7	1	6	1	5	2	4	1	3	2	2	2	1	1	2	2	1	1	2	1	1	4	9	1	4	1	1
3870	3	8	1	7	1	6	1	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	1	1	3	1	1	3	1	1
3880	4	8	5	7	5	6	5	5	1	4	2	3	5	2	5	1	2	5	1	2	1	1	5	5	4	5	1	4	1	1
3890	2	8	5	7	1	6	1	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	5	1	2	5	1	2	1	1
3900	1	8	1	7	1	6	1	5	2	4	3	3	2	2	2	1	3	2	9	3	1	9	1	1	1	1	1	1	1	1
3910	4	8	4	7	4	6	4	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	4	4	4	4	1	4	1	1
3920	3	8	5	7	5	6	5	5	1	4	3	3	3	2	3	1	3	3	1	3	1	1	5	5	3	5	1	3	1	1
3930	1	8	5	7	2	6	16	5	2	4	9	3	2	2	9	1	2	9	2	9	1	2	5	16	1	5	1	1	1	1
3940	4	8	5	7	5	6	5	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	5	5	4	5	1	4	1	1
3950	2	8	9	7	1	6	15	5	1	4	1	3	5	2	5	1	1	5	1	1	1	1	1	15	2	9	1	2	1	1
3960	2	8	5	7	5	6	5	5	1	4	1	3	5	2	5	1	1	5	1	1	1	1	5	5	2	5	1	2	1	1
3970	2	8	5	7	5	6	5	5	9	4	2	3	3	2	3	1	2	3	1	2	1	9	5	5	2	5	1	2	1	1
3980	1	8	5	7	5	6	5	5	9	4	1	3	2	2	2	1	1	2	1	1	1	9	15	5	1	15	1	1	1	1
3990	1	8	5	7	5	6	5	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	5	5	1	5	1	1	1	1
4000	4	8	4	7	4	6	4	5	1	4	2	3	2	2	2	1	2	2	1	2	1	1	4	4	4	4	1	4	1	1
4010	4	8	5	7	1	6	1	5	1	4	3	3	2	2	2	1	3	2	1	3	1	1	1	1	4	15	1	4	1	1
4020	1	8	1	7	5	6	5	5	2	4	3	3	2	2	2	1	3	2	1	3	1	9	5	5	3	15	1	10	1	1
4030	1	8	5	7	16	6	5	5	2	4	2	3	1	2	1	1	2	1	2	2	1	2	16	16	1	16	1	1	1	1
4040	1	8	5	7	5	6	5	5	2	4	2	3	5	2	1	1	2	15	2	2	1	2	5	5	1	5	1	1	1	1
4050	3	8	2	7	2	6	2	5	2	4	1	3	5	2	23	1	1	23	2	1	1	2	2	2	3	2	1	3	1	1
4060	1	8	2	7	5	6	5	5	1	4	3	3	2	2	2	1	3	2	1	3	1	1	5	5	1	16	1	1	1	1
4070	2	8	1	7	4	6	4	5	1	4	1	3	7	2	7	1	1	7	1	1	1	1	4	4	2	12	1	2	1	1
4080	2	8	5	7	3	6	3	5	2	4	9	3	9	2	2	1	1	9	9	9	1	9	17	3	2	17	1	2	1	1
4090	3	8	5	7	23	6	5	5	9	4	1	3	1	2	1	1	1	1	2	1	1	9	5	23	3	5	1	3	1	1
4100	3	8	4	7	3	6	3	5	2	4	2	3	27	2	7	1	2	27	2	2	1	2	4	3	3	4	1	3	1	1
4110	4	8	4	7	4	6	18	5	2	4	3	3	2	2	2	1	3	2	2	3	1	2	4	18	4	4	1	4	1	1
4120	3	8	1	7	5	6	5	5	1	4	2	3	5	2	5	1	2	5	1	2	1	1	15	5	3	15	1	3	1	1
4130	3	8	5	7	5	6	5	5	1	4	1	3	4	2	5	1	1	18	1	1	1	1	5	5	3	5	1	3	1	1
4140	1	8	9	7	1	6	1	5	2	4	2	3	25	2	2	1	2	25	2	2	1	2	1	1	1	9	1	1	1	1
4150	2	8	5	7	5	6	5	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	5	5	2	5	1	2	1	1
4160	4	8	4	7	1	6	1	5	2	4	2	3	3	2	3	1	2	3	2	2	1	2	1	1	1	12	1	12	1	1
4170	2	8	4	7	4	6	4	5	1	4	1	3	1	2	5	1	1	15	1	1	1	1	4	4	2	4	1	2	1	1
4180	1	8	5	7	5	6	1	5	2	4	3	3	2	2	2	1	3	2	2	3	1	2	5	15	1	5	1	1	1	1
4190	3	8	5	7	5	6	5	5	2	4	3	3	1	2	1	1	3	1	2	3	1	2	5	5	3	5	1	3	1	1
4200	4	8	4	7	4	6	4	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	4	4	4	4	1	4	1	1
4210	4	8	15	7	1	6	1	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	1	1	4	15	1	4	1	1
4220	3	8	5	7	5	6	5	5	1	4	2	3	2	2	2	1	2	2	1	2	1	1	5	5	3	5	1	3	1	1
4230	2	8	2	7	2	6	2	5	2	4	1	3	1	2	1	1	1	1	2	1	1	2	2	2	2	2	1	2	1	1
4240	1	8	5	7	5	6	5	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	5	5	1	5	1	1	1	1
4250	4	8	5	7	5	6	5	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	5	5	4	5	1	4	1	1
4260	1	8	4	7	4	6	4	5	1	4	1	3	9	2	1	1	1	9	1	1	1	1	4	4	1	4	1	1	1	1
4270	4	8	4	7	4	6	4	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	4	4	4	4	1	4	1	1
4280	4	8	4	7	4	6	4	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	4	4	4	4	1	4	1	1
4290	4	8	4	7	4	6	4	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	4	4	4	4	1	4	1	1
4300	1	8	5	7	5	6	5	5	1	4	3	3	2	2	9	1	3	9	1	3	1	1	5	5	1	5	1	1	1	1
4310	2	8	4	7	4	6	4	5	2	4	3	3	2	2	2	1	3	2	2	3	1	2	4	4	2	4	1	2	1	1
4320	1	8	4	7	1	6	4	5	9	4	3	3	2	2	2	1	3	2	1	3	1	9	12	12	1	12	1	1	1	1
4330	3	8	1	7	1	6	1	5	2	4	2	3	5	2	5	1	2	5	2	2	1	2	1	1	3	1	1	3	1	1
4340	11	8	1	7	4	6	13	5	1	4	2	3	2	2	2	1	2	2	1	2	1	1	1	13	3	1	1	11	1	1
4350	3	8	1	7	1	6	1	5	1	4	2	3	1	2	1	1	2	1	1	2	1	1	1	1	3	1	1	3	1	1
4360	2	8	2	7	4	6	4	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	4	4	2	13	1	2	1	1
4370	1	8	5	7	5	6	5	5	1	4	2	3	5	2	5	1	2	5	1	2	1	1	15	5	1	15	1	1	1	1
4380	4	8	4	7	4	6	4	5	2	4	2	3	5	2	5	1	2	5	2	2	1	2	4	4	4	4	1	4	1	1
