Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
150	7.55459	-23.0709	30.6255	0.512996	0.487004	4.493525	0.630355	0.238844	0.122288	0.0925386	0.0584707	0.0175346	0.0136521	0	2.939965	1.668334	0.4870038	0.5129962	46.59439
160	6.49517	-23.8527	30.3478	0.173804	0.826196	6.814444	0.62918	0.231127	0.125084	0.0917265	0.0575923	0.0178106	0.0134696	0	3.217589	1.686841	0.8261956	0.1738044	48.62291
170	8.369	-21.2647	29.6337	0.0946571	0.905343	3.34331	0.633198	0.232297	0.1265	0.0930263	0.0568133	0.017515	0.0134748	0	3.931713	1.922681	0.9053429	0.09465707	83.69135
180	7.01576	-23.475	30.4908	0.461144	0.538856	2.865631	0.627817	0.230589	0.124219	0.090948	0.0577879	0.0176717	0.0134151	0	3.074635	1.465503	0.5388563	0.4611437	29.20805
190	2.03148	-19.0345	21.066	0.847594	0.152406	2.753675	0.639959	0.233727	0.126207	0.093443	0.058172	0.0173295	0.0136685	0	12.49943	1.726765	0.152406	0.847594	53.30464
200	7.29352	-24.8031	32.0966	0.683799	0.316201	4.830431	0.627846	0.23238	0.127798	0.090868	0.0590303	0.0171511	0.0140464	0	1.468844	1.933113	0.3162005	0.6837995	85.72605
210	7.33225	-20.8459	28.1782	0.0531552	0.946845	2.448027	0.617284	0.233659	0.127168	0.0918708	0.0578594	0.0171936	0.0134087	0	5.38725	1.654132	0.9468448	0.05315517	45.09536
220	7.74722	-22.8984	30.6457	0.793844	0.206156	2.111269	0.615468	0.240538	0.124918	0.0943146	0.0581119	0.0178721	0.0136802	0	2.919773	1.656785	0.2061558	0.7938442	45.37172
230	7.89412	-23.4445	31.3387	0.182883	0.817117	3.637094	0.615646	0.24147	0.126442	0.0937406	0.0571387	0.0171636	0.0134491	0	2.226766	1.794773	0.8171172	0.1828828	62.34091
240	4.02651	-25.7004	29.7269	0.861921	0.138079	9.537904	0.616669	0.23764	0.123257	0.0917704	0.0576936	0.0173183	0.0137654	0	3.838557	1.676732	0.1380792	0.8619208	47.50423
250	8.25436	-23.1073	31.3617	0.034052	0.965948	3.416527	0.613627	0.236433	0.126413	0.0910932	0.0570014	0.0176637	0.0136827	0	2.203737	1.930548	0.965948	0.03405196	85.2213
260	8.09132	-23.6074	31.6987	0.799211	0.200789	4.022503	0.621932	0.236299	0.127865	0.090706	0.0578567	0.0174392	0.013883	0	1.866736	1.980571	0.200789	0.799211	95.62481
270	8.1918	-21.1884	29.3802	0.558314	0.441686	4.258345	0.621785	0.235054	0.125322	0.0927426	0.0583538	0.0171862	0.0139314	0	4.185228	1.937572	0.4416856	0.5583144	86.61076
280	8.03444	-20.7038	28.7382	0.262135	0.737865	3.056192	0.615459	0.23218	0.122615	0.0908862	0.0590923	0.0171011	0.0139923	0	4.827235	1.93335	0.737865	0.262135	85.77286
290	7.33494	-20.4286	27.7636	0.466797	0.533203	3.231046	0.634568	0.240422	0.123098	0.0906967	0.0573201	0.0178918	0.0140612	0	5.801868	1.800909	0.5332027	0.4667973	63.228
300	7.7022	-23.8492	31.5514	0.615299	0.384701	1.996253	0.611854	0.241166	0.125996	0.0924571	0.0563116	0.017807	0.0136352	0	2.014046	1.930749	0.3847009	0.6152991	85.26069
310	8.14838	-20.8267	28.975	0.35691	0.64309	3.201784	0.612459	0.240346	0.124674	0.0949128	0.056572	0.0176409	0.0136094	0	4.590389	1.944602	0.6430905	0.3569095	88.02411
320	6.25067	-22.4633	28.714	0.160403	0.839597	4.423577	0.614815	0.231647	0.126522	0.0942044	0.057029	0.0177457	0.0137927	0	4.85144	1.454398	0.839597	0.160403	28.47066
330	7.51891	-20.9165	28.4354	0.00707971	0.99292	2.049974	0.615932	0.230558	0.126295	0.0941799	0.05882	0.0176034	0.013598	0	5.130037	1.691455	0.9929203	0.007079707	49.14227
340	6.51835	-23.1781	29.6964	0.25895	0.74105	1.785344	0.623089	0.232686	0.126538	0.0933418	0.0587087	0.0178614	0.0135692	0	3.868995	1.31489	0.7410495	0.2589505	20.64856
350	7.66729	-23.9696	31.6369	0.034996	0.965004	2.383735	0.611073	0.230637	0.123198	0.0945398	0.0567862	0.0175393	0.0139593	0	1.92851	1.871576	0.965004	0.03499596	74.40051
360	5.45309	-26.3709	31.824	0.14482	0.85518	0.7575549	0.620731	0.232911	0.126039	0.0922855	0.0563593	0.0171501	0.0139854	0	1.741419	1.515306	0.8551797	0.1448203	32.75716
370	8.24912	-22.8069	31.056	0.729469	0.270531	3.821226	0.614377	0.237832	0.12203	0.0916786	0.057612	0.0173875	0.0134321	0	2.509444	1.865333	0.2705309	0.7294691	73.33865
380	6.08252	-22.5053	28.5878	0.177324	0.822676	5.84969	0.623287	0.234532	0.124916	0.0939486	0.0564577	0.017485	0.0138238	0	4.977611	1.591611	0.8226757	0.1773243	39.04907
390	7.70646	-22.978	30.6844	0.484014	0.515986	2.544156	0.61661	0.241502	0.128028	0.0943573	0.0565913	0.0170599	0.0138899	0	2.880997	1.629639	0.5159864	0.4840136	42.62249
400	7.5762	-20.3006	27.8768	0.907996	0.0920039	3.261793	0.62217	0.239558	0.126488	0.0945796	0.0563151	0.0172445	0.0139705	0	5.688679	1.979934	0.09200387	0.9079961	95.48482
410	8.42697	-22.2919	30.7189	0.779371	0.220629	2.665176	0.630534	0.239911	0.127971	0.0927814	0.0575473	0.0170974	0.0137967	0	2.846561	1.925562	0.2206295	0.7793705	84.2484
420	6.47442	-25.4336	31.9081	0.11349	0.88651	2.962042	0.61712	0.2333	0.127734	0.0928784	0.0566192	0.0170313	0.0134995	0	1.657372	1.615707	0.8865103	0.1134897	41.27686
430	7.78469	-23.3097	31.0944	0.483884	0.516116	1.674842	0.617435	0.233453	0.127292	0.0916925	0.0572668	0.0170303	0.0138137	0	2.47107	1.834072	0.5161155	0.4838845	68.24513
440	8.03705	-22.675	30.712	0.146428	0.853572	1.55304	0.624505	0.233583	0.126167	0.091241	0.0578826	0.0170323	0.0137646	0	2.853407	1.952894	0.853572	0.146428	89.72095
450	8.20951	-23.1439	31.3534	0.285377	0.714623	4.567712	0.622303	0.234534	0.127099	0.0939435	0.0588403	0.0173221	0.0136102	0	2.212033	1.939072	0.7146228	0.2853772	86.91045
460	5.89461	-21.6272	27.5218	0.276408	0.723592	1.60031	0.620918	0.240094	0.125723	0.0946612	0.0578147	0.0171067	0.013606	0	6.043642	1.313889	0.7235923	0.2764077	20.60102
470	7.80289	-23.7776	31.5805	0.22945	0.77055	2.264562	0.638149	0.233421	0.126088	0.0947831	0.0568947	0.0170714	0.0134677	0	1.98493	1.943318	0.7705498	0.2294502	87.7643
480	7.52796	-20.9878	28.5157	0.644376	0.355624	2.378814	0.636609	0.236806	0.125922	0.0952391	0.0578684	0.0170152	0.0138846	0	5.049682	1.667444	0.3556239	0.6443761	46.49905
490	7.24528	-22.7454	29.9906	0.483492	0.516508	7.351261	0.637078	0.23247	0.126577	0.0919149	0.059052	0.0170915	0.0138302	0	3.57479	1.970966	0.516508	0.483492	93.53335
500	8.1311	-21.524	29.6551	0.20448	0.79552	2.595297	0.633087	0.237377	0.126729	0.09345	0.0567702	0.0177773	0.0137432	0	3.910349	1.768141	0.7955203	0.2044797	58.63282
510	5.38051	-25.2657	30.6462	0.323608	0.676392	9.271923	0.629077	0.234512	0.127993	0.0946357	0.058453	0.0177233	0.0134698	0	2.91919	1.817439	0.6763919	0.3236081	65.68084
520	8.07588	-23.1566	31.2325	0.120074	0.879926	2.132883	0.622371	0.234137	0.126252	0.0938219	0.0575004	0.017711	0.0136147	0	2.332947	1.951749	0.8799258	0.1200742	89.4847
530	6.09792	-20.0216	26.1195	0.154168	0.845832	1.285212	0.641204	0.240215	0.126605	0.0947099	0.0579406	0.017658	0.0135463	0	7.445954	1.795433	0.8458323	0.1541677	62.43569
540	8.03183	-23.4269	31.4587	0.786279	0.213721	2.593297	0.635141	0.235089	0.125301	0.091222	0.0578883	0.0178538	0.013473	0	2.106695	1.93337	0.2137207	0.7862793	85.77678
550	7.45543	-20.2551	27.7105	0.603478	0.396522	2.54064	0.638652	0.23922	0.126387	0.0910562	0.0574057	0.0176684	0.0136839	0	5.854886	1.946665	0.3965223	0.6034777	88.44333
560	4.62912	-27.7157	32.3448	0.266155	0.733845	1.111075	0.64198	0.241046	0.124138	0.0922462	0.0576505	0.0177468	0.0138232	0	1.220631	1.648967	0.7338453	0.2661547	44.5622
570	5.01365	-21.5776	26.5912	0.38936	0.61064	4.307531	0.637429	0.241066	0.127435	0.0939872	0.0588034	0.0176849	0.0134103	0	6.974203	1.436596	0.6106395	0.3893605	27.32723
580	7.48057	-21.1604	28.6409	0.632758	0.367242	4.276777	0.614528	0.236658	0.124745	0.0946301	0.0583186	0.0170677	0.0138287	0	4.924499	1.755993	0.3672416	0.6327584	57.01548
590	5.12148	-22.6498	27.7713	0.593267	0.406733	4.208831	0.622606	0.239703	0.122651	0.0950682	0.0581527	0.0176031	0.0139221	0	5.794121	1.333029	0.4067328	0.5932672	21.52924
600	4.42936	-23.1834	27.6128	0.451988	0.548012	4.045682	0.633469	0.237407	0.123879	0.0934757	0.0567346	0.0173016	0.0140414	0	5.952662	1.235763	0.5480119	0.4519881	17.2093
610	7.07639	-22.5404	29.6168	0.0392127	0.960787	2.644046	0.626997	0.234891	0.123778	0.090634	0.0572557	0.017371	0.0138919	0	3.948605	1.435948	0.9607873	0.03921269	27.2865
620	7.62715	-20.7089	28.3361	0.96718	0.0328201	2.017667	0.640353	0.239031	0.127871	0.0923465	0.0566281	0.0170825	0.0139737	0	5.229358	1.803244	0.03282006	0.9671799	63.56886
630	6.48291	-20.7374	27.2203	0.0618786	0.938121	1.263694	0.632412	0.237992	0.124441	0.0921112	0.0566486	0.0171181	0.0134896	0	6.345088	1.543103	0.9381214	0.06187862	34.92229
640	4.68707	-26.3847	31.0718	0.029403	0.970597	2.694194	0.620766	0.232354	0.123655	0.0920834	0.0579083	0.0172872	0.013661	0	2.493638	1.102848	0.970597	0.02940296	12.67208
650	6.42787	-20.6727	27.1005	0.671339	0.328661	0.729435	0.620805	0.232434	0.123164	0.0934903	0.0571236	0.0170778	0.01349	0	6.464889	1.710895	0.3286614	0.6713386	51.39188
660	8.1068	-22.3919	30.4987	0.382846	0.617154	5.661747	0.622644	0.231206	0.12726	0.0906993	0.057279	0.0173569	0.0138268	0	3.066744	1.945627	0.6171543	0.3828457	88.23223
670	3.14914	-27.473	30.6221	0.0124252	0.987575	0.7280795	0.62182	0.238804	0.125621	0.0912762	0.0572761	0.0174542	0.0136881	0	2.943325	0.8031389	0.9875748	0.01242516	6.355341
680	8.29537	-20.9631	29.2585	0.750464	0.249536	2.805231	0.611897	0.236845	0.125561	0.0922204	0.0576778	0.0172626	0.0134719	0	4.306918	1.990643	0.249536	0.750464	97.86846
690	4.77293	-19.7981	24.571	0.748506	0.251494	3.907552	0.620319	0.231669	0.123089	0.0932207	0.0581597	0.0171422	0.0136834	0	8.994449	1.76786	0.2514942	0.7485058	58.5949
700	8.20743	-22.1931	30.4006	0.222054	0.777946	2.772071	0.61409	0.233022	0.122367	0.0947327	0.0573006	0.0175846	0.0139242	0	3.164857	1.769151	0.7779461	0.2220539	58.76933
710	8.31167	-21.8771	30.1887	0.568271	0.431729	4.983213	0.634604	0.232259	0.122808	0.0936691	0.0576967	0.0172926	0.0136147	0	3.376693	1.965143	0.4317293	0.5682707	92.28745
720	7.55182	-21.9135	29.4653	0.19723	0.80277	1.923376	0.630673	0.229702	0.125353	0.0930469	0.0588668	0.0172371	0.0134054	0	4.100082	1.577607	0.8027704	0.1972296	37.81003
730	8.20129	-22.439	30.6402	0.637289	0.362711	1.830694	0.638579	0.230566	0.124529	0.0909619	0.0590546	0.0171419	0.0140645	0	2.925189	1.945802	0.3627108	0.6372892	88.26766
740	7.26237	-21.8219	29.0842	0.256552	0.743448	2.543446	0.618661	0.232927	0.123272	0.0929569	0.0566795	0.0176268	0.0139196	0	4.481197	1.507448	0.7434479	0.2565521	32.16977
750	6.46124	-24.1923	30.6536	0.915904	0.0840961	3.529526	0.616906	0.241261	0.12286	0.0924302	0.0570478	0.0173072	0.0137857	0	2.911857	1.421709	0.08409614	0.9159039	26.40637
760	5.30665	-19.5079	24.8146	0.440495	0.559505	1.711466	0.633029	0.23962	0.12349	0.0936096	0.0568805	0.0175291	0.0138158	0	8.750878	1.950838	0.559505	0.440495	89.29718
770	6.77418	-21.4883	28.2625	0.373969	0.626031	5.950174	0.622887	0.239392	0.12335	0.09457	0.0582361	0.017557	0.0138216	0	5.302969	1.833316	0.6260308	0.3739692	68.12655
780	7.41212	-21.5092	28.9214	0.259875	0.740125	4.076931	0.635665	0.2402	0.121776	0.0931882	0.0578324	0.017895	0.0140662	0	4.644063	1.657514	0.7401251	0.2598749	45.4479
790	8.04621	-22.0259	30.0721	0.517707	0.482293	1.896665	0.614239	0.233175	0.12246	0.090818	0.0580341	0.0174522	0.0139604	0	3.493331	1.76304	0.4822934	0.5177066	57.94823
800	5.62117	-19.5962	25.2174	0.654739	0.345261	2.054176	0.629457	0.24154	0.123218	0.0947281	0.058776	0.017648	0.0138914	0	8.348035	1.834886	0.3452609	0.6547391	68.37314
810	7.19444	-21.8759	29.0704	0.423711	0.576289	3.255187	0.619379	0.235515	0.123217	0.0932269	0.0590104	0.017449	0.0137675	0	4.495078	1.531461	0.5762895	0.4237105	33.99857
820	8.34505	-21.1193	29.4644	0.520199	0.479801	3.650698	0.61913	0.234703	0.121805	0.0948082	0.0580357	0.0176581	0.0139598	0	4.101071	1.954755	0.479801	0.520199	90.1063
830	7.95613	-22.851	30.8072	0.619332	0.380668	4.451143	0.616376	0.237819	0.123062	0.092513	0.0574619	0.0174078	0.0135302	0	2.758272	1.778278	0.3806683	0.6193317	60.01753
840	8.48526	-22.0514	30.5366	0.195299	0.804701	2.475854	0.620899	0.23805	0.122881	0.0942361	0.0576949	0.0177686	0.0134882	0	3.028792	1.998804	0.804701	0.195299	99.72495
850	8.30309	-21.519	29.8221	0.326876	0.673124	2.037143	0.624148	0.236837	0.124309	0.0930946	0.0572486	0.0175827	0.0137711	0	3.743374	1.980298	0.6731243	0.3268757	95.56484
860	7.96732	-22.3661	30.3334	0.0760887	0.923911	3.287373	0.615632	0.22973	0.126268	0.0946733	0.0578682	0.0172108	0.0136009	0	3.231994	1.689826	0.9239113	0.07608875	48.95828
870	7.99334	-21.1229	29.1163	0.349023	0.650977	3.105254	0.615242	0.232617	0.122623	0.0935843	0.0588093	0.0175607	0.0136495	0	4.44918	1.78476	0.6509769	0.3490231	60.92006
880	8.13883	-21.1809	29.3197	0.204106	0.795894	2.12878	0.626741	0.232843	0.124009	0.0946018	0.0580926	0.0170471	0.0134155	0	4.245714	1.906194	0.795894	0.204106	80.57377
890	5.7218	-23.9317	29.6535	0.328463	0.671537	1.161636	0.625004	0.236185	0.124116	0.0924771	0.0582409	0.0171546	0.0134868	0	3.911928	1.181503	0.6715371	0.3284629	15.18809
900	8.0901	-22.7461	30.8362	0.0121171	0.987883	3.00326	0.614121	0.231257	0.126962	0.093768	0.0590117	0.0172484	0.0135461	0	2.729275	1.760883	0.9878829	0.0121171	57.66108
910	6.57107	-20.3851	26.9562	0.389733	0.610267	1.25509	0.626477	0.23514	0.125241	0.0943184	0.0580685	0.0171013	0.0139345	0	6.60926	1.70547	0.6102674	0.3897326	50.75391
920	8.17323	-21.9688	30.1421	0.431146	0.568854	4.341554	0.634891	0.24011	0.125288	0.0940987	0.0588066	0.0175553	0.0140809	0	3.423351	1.820674	0.5688541	0.4311459	66.172
930	7.17114	-20.2145	27.3856	0.420586	0.579414	2.649969	0.638778	0.238831	0.126977	0.0935833	0.0580493	0.01768	0.0139525	0	6.179828	1.829752	0.5794142	0.4205858	67.56963
940	7.72329	-23.1441	30.8674	0.345777	0.654223	1.233988	0.641611	0.241361	0.12313	0.0923116	0.0574331	0.0178749	0.0137828	0	2.698034	1.890992	0.6542226	0.3457774	77.8022
950	7.41207	-22.8902	30.3023	0.804745	0.195255	0.7154231	0.642283	0.240371	0.125484	0.09205	0.0574181	0.0175712	0.0137127	0	3.263152	1.783065	0.1952548	0.8047452	60.68272
960	7.67892	-22.9291	30.608	0.912001	0.0879992	3.833226	0.633038	0.233367	0.12578	0.0932388	0.0585392	0.0171266	0.0135921	0	2.957449	1.658936	0.08799923	0.9120008	45.59697
970	5.62748	-23.185	28.8125	0.801031	0.198969	1.836011	0.626018	0.235092	0.127239	0.0929749	0.0582625	0.0172541	0.0137567	0	4.752911	1.208691	0.1989691	0.8010309	16.16929
980	6.19328	-26.3314	32.5247	0.886035	0.113965	5.487901	0.614498	0.232301	0.124207	0.094406	0.0569879	0.0172847	0.0136571	0	1.040759	1.990726	0.1139651	0.8860349	97.88733
990	6.40698	-20.128	26.535	0.522049	0.477951	3.459626	0.62594	0.235138	0.124307	0.0950771	0.0570019	0.0176456	0.0138145	0	7.030408	1.760321	0.4779509	0.5220491	57.58655
1000	7.71005	-22.2176	29.9277	0.461325	0.538675	1.135081	0.631071	0.233446	0.12384	0.094897	0.056308	0.0176452	0.013788	0	3.637753	1.762203	0.5386754	0.4613246	57.83663
1010	7.14693	-23.9594	31.1063	0.871787	0.128213	3.863393	0.640672	0.236244	0.122516	0.0944295	0.0570096	0.0176924	0.0133892	0	2.459124	1.595476	0.1282125	0.8717875	39.39813
1020	6.48659	-23.456	29.9426	0.69901	0.30099	1.348296	0.638542	0.23595	0.12169	0.0951731	0.0566169	0.0176608	0.0135659	0	3.622839	1.3354	0.3009898	0.6990102	21.64711
1030	5.05285	-20.512	25.5648	0.598264	0.401736	0.06644097	0.636522	0.230185	0.124127	0.0945615	0.0562692	0.0178426	0.0135863	0	8.000629	1.733674	0.4017365	0.5982635	54.15945
1040	4.71059	-20.2909	25.0015	0.512031	0.487969	0.1072645	0.625684	0.229525	0.124584	0.0916609	0.0579022	0.0177991	0.0136489	0	8.563903	1.885517	0.4879695	0.5120305	76.8275
1050	7.65339	-20.7246	28.378	0.425361	0.574639	1.813638	0.633202	0.234336	0.125511	0.093357	0.058662	0.0178763	0.0140355	0	5.187403	1.861996	0.5746394	0.4253606	72.77735
1060	3.57342	-21.0747	24.6481	0.929037	0.070963	2.645235	0.629905	0.236735	0.126302	0.0928165	0.0569452	0.0175622	0.0140308	0	8.917285	1.26488	0.07096299	0.929037	18.40263
1070	7.92072	-21.7772	29.6979	0.230521	0.769479	1.998543	0.611677	0.237086	0.122983	0.092602	0.0563549	0.0173604	0.01399	0	3.867483	1.696647	0.769479	0.230521	49.73329
1080	8.17094	-21.8038	29.9747	0.769848	0.230152	2.718239	0.638811	0.234105	0.122304	0.0925913	0.0569721	0.0178914	0.0138375	0	3.590731	1.758559	0.2301517	0.7698483	57.35339
1090	7.28866	-23.8403	31.129	0.472496	0.527504	3.569789	0.636139	0.233605	0.124949	0.0908086	0.0573808	0.0175988	0.0136726	0	2.436437	1.60202	0.5275037	0.4724963	39.99634
1100	7.96501	-21.1843	29.1493	0.34801	0.65199	4.253013	0.624744	0.236207	0.126598	0.0942554	0.0583519	0.0175694	0.0134091	0	4.416106	1.867474	0.6519905	0.3480095	73.70119
1110	7.74565	-22.8501	30.5958	0.377903	0.622097	1.222883	0.613418	0.240063	0.124711	0.0929804	0.0575203	0.0178752	0.013562	0	2.969649	1.825132	0.6220969	0.3779031	66.85467
1120	7.73245	-21.7172	29.4496	0.703594	0.296406	2.51419	0.616847	0.241352	0.122986	0.0950848	0.0578151	0.0174591	0.0136792	0	4.115805	1.628122	0.2964065	0.7035935	42.47385
1130	6.63638	-25.3332	31.9696	0.474166	0.525834	1.460012	0.611161	0.237063	0.123204	0.0937696	0.0561993	0.0174117	0.0139941	0	1.59587	1.885829	0.5258337	0.4741663	76.88283
1140	8.19127	-21.3588	29.5501	0.497341	0.502659	1.87327	0.64046	0.233091	0.124901	0.0916848	0.0577639	0.0175196	0.0134311	0	4.015324	1.998005	0.5026586	0.4973414	99.54178
1150	8.3017	-22.2338	30.5355	0.166598	0.833402	2.117319	0.63135	0.235256	0.124678	0.0909512	0.0586637	0.0176557	0.0134053	0	3.02997	1.926671	0.8334018	0.1665982	84.46382
1160	3.15832	-19.2061	22.3645	0.738762	0.261238	1.191573	0.636861	0.240547	0.122935	0.0923449	0.0583484	0.0174799	0.0135398	0	11.20098	1.758035	0.2612382	0.7387618	57.28416
1170	7.39806	-23.7293	31.1274	0.53314	0.46686	4.853676	0.628632	0.23966	0.121701	0.0914746	0.0578028	0.017573	0.0134543	0	2.438059	1.703907	0.4668602	0.5331398	50.5716
1180	8.07654	-20.7995	28.8761	0.503499	0.496501	2.64765	0.630661	0.23823	0.122859	0.0938161	0.0585772	0.0175473	0.0134475	0	4.689351	1.933476	0.496501	0.503499	85.79777
1190	7.29661	-22.6995	29.9961	0.88895	0.11105	4.399389	0.612297	0.237783	0.124822	0.0939682	0.0561952	0.0170275	0.0134429	0	3.569343	1.610487	0.1110504	0.8889496	40.78372
1200	6.84651	-24.759	31.6055	0.265548	0.734452	4.624704	0.612502	0.232575	0.123124	0.0946167	0.0581965	0.0170261	0.0134835	0	1.959935	1.655323	0.734452	0.265548	45.21917
1210	7.39782	-22.0054	29.4032	0.909792	0.0902084	1.660807	0.631745	0.234523	0.123478	0.0910644	0.0575673	0.017798	0.0138688	0	4.162218	1.54238	0.09020844	0.9097916	34.86425
1220	6.48655	-21.5022	27.9887	0.912652	0.0873477	6.713552	0.636018	0.238126	0.123556	0.0928138	0.0578266	0.0173517	0.0136548	0	5.5767	1.967317	0.08734768	0.9126523	92.75075
1230	7.94112	-22.9913	30.9324	0.917736	0.0822638	4.121851	0.629655	0.240205	0.122921	0.0932791	0.0582514	0.0174763	0.0139418	0	2.633011	1.757333	0.08226375	0.9177362	57.19173
1240	6.69551	-23.5075	30.203	0.076763	0.923237	4.799522	0.619504	0.235259	0.124723	0.0951927	0.0570253	0.0170213	0.0139715	0	3.362408	1.507583	0.923237	0.07676302	32.17974
1250	6.05489	-25.6366	31.6915	0.940154	0.0598456	8.591545	0.630901	0.229936	0.125169	0.0937056	0.058661	0.017411	0.0140229	0	1.873974	1.91196	0.05984564	0.9401544	81.6508
1260	6.87167	-20.4085	27.2802	0.406347	0.593653	2.010022	0.635706	0.23036	0.12535	0.0918251	0.0582673	0.0171607	0.0140473	0	6.285245	1.6672	0.5936528	0.4063472	46.47297
1270	6.68991	-23.4955	30.1854	0.0422811	0.957719	6.760015	0.630339	0.232027	0.123494	0.0951032	0.0587175	0.0170147	0.0136018	0	3.380024	1.72221	0.9577189	0.04228114	52.74844
1280	7.29444	-23.6512	30.9456	0.537549	0.462451	6.719195	0.640855	0.232599	0.126489	0.0915567	0.0577344	0.0173324	0.0139878	0	2.619818	1.849168	0.4624512	0.5375488	70.65906
1290	7.45045	-20.231	27.6814	0.571103	0.428897	2.590748	0.634085	0.234395	0.122439	0.0937359	0.0572432	0.0173878	0.0140174	0	5.884026	1.95695	0.4288972	0.5711028	90.56275
1300	6.66776	-24.5326	31.2004	0.516527	0.483473	4.612307	0.62069	0.23284	0.124123	0.093438	0.0562001	0.0176579	0.0133866	0	2.365064	1.561136	0.4834729	0.5165271	36.40286
1310	5.00886	-24.3138	29.3227	0.701429	0.298571	5.284504	0.619718	0.235152	0.127996	0.0921553	0.0563841	0.0178777	0.0136128	0	4.242729	1.34585	0.2985706	0.7014294	22.17432
1320	7.88096	-20.8463	28.7273	0.497495	0.502505	2.609767	0.641945	0.236147	0.125739	0.0906129	0.0576265	0.0176559	0.01398	0	4.838157	1.804292	0.5025047	0.4974953	63.72238
1330	6.82519	-22.7795	29.6047	0.0228324	0.977168	4.15167	0.622066	0.236852	0.122576	0.0937412	0.0590384	0.0170836	0.0137646	0	3.960765	1.485196	0.9771676	0.02283242	30.563
1340	8.26078	-23.1224	31.3832	0.686419	0.313581	3.254157	0.62157	0.231752	0.122579	0.0931383	0.0584381	0.017778	0.0137379	0	2.182279	1.946117	0.3135807	0.6864193	88.33178
1350	6.46365	-24.9456	31.4092	0.623327	0.376673	0.8966422	0.616566	0.236938	0.12388	0.0941273	0.0585925	0.0176856	0.0136538	0	2.156191	1.602227	0.3766733	0.6233267	40.01536
