Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
220	7.23354	-26.9804	34.2139	0.150175	0.849825	4.764994	0.27972	0.22744	0.103534	0.0905107	0.0610176	0.0228805	0.00579187	0	0.9585541	1.956661	0.8498254	0.1501746	90.50252
230	8.2079	-21.4698	29.6777	0.516302	0.483698	4.837219	0.274455	0.227624	0.104242	0.0911503	0.0625458	0.022576	0.00573892	0	5.494716	1.796445	0.4836978	0.5163022	62.58135
240	5.76794	-21.0607	26.8286	0.36239	0.63761	6.403542	0.273294	0.22379	0.107452	0.0919118	0.0637415	0.0228257	0.00580115	0	8.343811	1.892837	0.6376095	0.3623905	78.1334
250	7.71147	-23.914	31.6255	0.71596	0.28404	7.159809	0.27096	0.223582	0.104738	0.0905042	0.0632831	0.0222519	0.00564562	0	3.546937	1.806124	0.28404	0.71596	63.99171
260	8.41533	-22.0399	30.4552	0.143298	0.856702	3.096264	0.275234	0.220358	0.10438	0.0911159	0.0615143	0.0226112	0.00554431	0	4.717269	1.628221	0.8567022	0.1432978	42.4836
270	9.71502	-23.0023	32.7174	0.938783	0.0612172	4.78565	0.27513	0.221204	0.102426	0.0922617	0.0611545	0.0222936	0.00570485	0	2.455099	1.996984	0.06121723	0.9387828	99.30795
280	8.47301	-22.1789	30.6519	0.1909	0.8091	2.631115	0.278746	0.223225	0.103322	0.0919658	0.0618395	0.0224034	0.00573664	0	4.520562	1.603808	0.8090998	0.1909002	40.16135
290	8.70025	-22.8846	31.5849	0.129963	0.870037	1.564807	0.277692	0.229185	0.103742	0.0900845	0.0613758	0.0227429	0.00562278	0	3.587563	1.644073	0.8700373	0.1299627	44.06291
300	9.3536	-23.7215	33.0752	0.556682	0.443318	3.034467	0.282688	0.224694	0.10516	0.0889137	0.0609595	0.0228778	0.0056998	0	2.097303	1.950715	0.4433179	0.5566821	89.27201
310	9.47606	-20.9066	30.3827	0.329436	0.670564	3.782278	0.283952	0.222886	0.105826	0.0893204	0.0617129	0.0229293	0.00571891	0	4.789776	1.962307	0.6705645	0.3294355	91.68693
320	8.03652	-22.4624	30.4989	0.0808608	0.919139	3.134803	0.277134	0.220357	0.102932	0.0898697	0.0624042	0.0223901	0.00565225	0	4.673523	1.535918	0.9191392	0.08086079	34.34929
330	8.80678	-24.549	33.3558	0.424198	0.575802	4.597417	0.275311	0.221084	0.107047	0.0920554	0.0620183	0.0224287	0.00569295	0	1.816693	1.881074	0.5758018	0.4241982	76.04564
340	8.06248	-22.5371	30.5996	0.419502	0.580498	0.693063	0.271489	0.222546	0.104386	0.0916714	0.0611203	0.0225521	0.00561175	0	4.572866	1.589464	0.5804983	0.4195017	38.85654
350	9.15184	-23.7307	32.8826	0.970019	0.0299808	5.133179	0.282141	0.224776	0.102686	0.0906716	0.0614958	0.0229144	0.00559432	0	2.289891	1.913327	0.02998084	0.9700192	81.90817
360	9.45928	-22.8358	32.2951	0.861646	0.138354	4.319321	0.275372	0.219991	0.102774	0.0892638	0.0607053	0.0228859	0.0055708	0	2.877338	1.887527	0.1383535	0.8616465	77.18399
370	8.14505	-21.2937	29.4387	0.443167	0.556833	1.86724	0.278056	0.220422	0.106917	0.0885389	0.060964	0.0226279	0.00564296	0	5.733715	1.660005	0.556833	0.443167	45.7094
380	7.54262	-25.8347	33.3773	0.433903	0.566097	3.50122	0.272517	0.218688	0.106663	0.0914618	0.060825	0.023141	0.00556317	0	1.795115	1.615289	0.5660966	0.4339034	41.23714
390	9.55738	-21.5358	31.0932	0.750729	0.249271	2.256896	0.27224	0.220769	0.105925	0.0900943	0.0618964	0.0226714	0.00564529	0	4.079279	1.931158	0.2492707	0.7507293	85.34096
400	8.61682	-21.7699	30.3868	0.731112	0.268888	1.499235	0.272763	0.220306	0.10492	0.0890136	0.0628637	0.0225468	0.00577245	0	4.785689	1.709807	0.2688883	0.7311117	51.26334
410	8.09914	-22.2769	30.3761	0.88903	0.11097	3.782107	0.2729	0.224229	0.104247	0.090022	0.0620285	0.0222287	0.00557519	0	4.796389	1.638887	0.1109703	0.8890297	43.53982
420	8.95058	-23.1421	32.0927	0.656382	0.343618	1.769522	0.275355	0.220642	0.103985	0.0893311	0.0616329	0.0229532	0.00554867	0	3.079737	1.764798	0.3436179	0.6563821	58.1832
430	8.67587	-22.1476	30.8235	0.490964	0.509036	3.475227	0.271937	0.223588	0.102598	0.0896405	0.0612409	0.0230429	0.00575477	0	4.348983	1.683152	0.5090364	0.4909636	48.21163
440	7.96724	-22.6413	30.6086	0.696621	0.303379	7.655295	0.273087	0.229797	0.103909	0.0920399	0.0606646	0.0228348	0.00573049	0	4.563893	1.985564	0.3033787	0.6966213	96.73065
450	8.64496	-21.0854	29.7304	0.914168	0.085832	1.003749	0.27754	0.228289	0.104754	0.0896336	0.0608939	0.0227079	0.00570045	0	5.442083	1.946622	0.08583204	0.914168	88.43451
460	8.13713	-21.1787	29.3159	0.372973	0.627027	4.606809	0.272164	0.229041	0.106544	0.0885468	0.062884	0.022722	0.0057218	0	5.856586	1.804287	0.6270275	0.3729725	63.72159
470	9.80612	-22.5488	32.355	0.405712	0.594288	4.922809	0.278873	0.228273	0.106874	0.0909683	0.0631312	0.0223904	0.00572756	0	2.817485	1.990797	0.594288	0.405712	97.9033
480	9.81229	-21.5344	31.3467	0.736421	0.263579	3.959459	0.275664	0.229653	0.107116	0.0880467	0.0613783	0.0231808	0.00568912	0	3.825755	1.971879	0.2635787	0.7364213	93.73019
490	8.2021	-22.7877	30.9898	0.438986	0.561014	1.016816	0.275411	0.225011	0.107091	0.0909115	0.0606588	0.0229443	0.00561175	0	4.182668	1.575827	0.5610135	0.4389865	37.65542
500	8.03698	-22.6157	30.6527	0.752626	0.247374	0.4144672	0.27121	0.228328	0.104613	0.0908238	0.0609166	0.0222637	0.00560255	0	4.519759	1.642883	0.2473743	0.7526257	43.94234
510	9.33344	-22.4203	31.7537	0.394391	0.605609	2.020153	0.27827	0.221031	0.106862	0.0899862	0.0609386	0.0231011	0.00569788	0	3.418724	1.831665	0.6056086	0.3943914	67.86803
520	7.66627	-24.2064	31.8726	0.642859	0.357141	2.164433	0.272449	0.225737	0.104252	0.0911575	0.0626775	0.0228246	0.00569362	0	3.299821	1.445904	0.3571413	0.6428587	27.91928
530	8.28806	-24.3651	32.6532	0.262864	0.737136	6.540268	0.2771	0.223324	0.105732	0.0925209	0.0634392	0.022834	0.00575301	0	2.519278	1.812511	0.7371361	0.2628639	64.93987
540	7.92718	-24.509	32.4362	0.618674	0.381326	5.54482	0.279206	0.226854	0.104945	0.0915538	0.0626257	0.0225384	0.00572264	0	2.736231	1.681348	0.3813258	0.6186742	48.01175
550	9.76391	-21.5768	31.3407	0.726325	0.273675	4.613823	0.27939	0.22774	0.103648	0.0905655	0.0618043	0.0232368	0.00573421	0	3.831713	1.9921	0.2736751	0.7263249	98.1974
560	6.26888	-19.8744	26.1433	0.611087	0.388913	0.6843206	0.274918	0.225568	0.107021	0.0902555	0.0608319	0.0232743	0.00574931	0	9.02916	1.969342	0.388913	0.611087	93.18406
570	7.57477	-20.4451	28.0199	0.517153	0.482847	2.121808	0.271162	0.22801	0.107066	0.0895024	0.0610847	0.0233298	0.00554448	0	7.152543	1.741417	0.4828465	0.5171535	55.13369
580	9.16576	-21.1284	30.2942	0.337273	0.662727	1.7805	0.279514	0.222303	0.107752	0.0904518	0.0629419	0.0223479	0.00560665	0	4.878282	1.918788	0.6627273	0.3372727	82.94461
590	9.15284	-21.4701	30.6229	0.8172	0.1828	1.411283	0.278468	0.223597	0.105686	0.0919481	0.0616965	0.0223065	0.00572547	0	4.549539	1.928497	0.1828004	0.8171996	84.81979
600	7.72748	-21.9559	29.6834	0.236491	0.763509	6.224457	0.279817	0.229312	0.106544	0.0924061	0.0607959	0.0230131	0.00580745	0	5.489047	1.837332	0.7635086	0.2364914	68.75936
610	6.829	-20.0742	26.9032	0.471781	0.528219	3.641356	0.272875	0.225948	0.102637	0.0893804	0.0620158	0.0221792	0.00571557	0	8.269217	1.817455	0.5282195	0.4717805	65.68329
620	8.15807	-20.2021	28.3602	0.943393	0.0566072	3.657419	0.283714	0.222784	0.103756	0.088822	0.062163	0.0223085	0.00576647	0	6.812294	1.915263	0.05660724	0.9433928	82.27414
630	7.06348	-20.6796	27.743	0.290121	0.709879	5.25249	0.277708	0.224841	0.103593	0.0897985	0.0627804	0.022673	0.00576468	0	7.429415	1.876365	0.7098788	0.2901212	75.22547
640	8.52292	-23.2398	31.7627	0.737103	0.262897	7.245661	0.281524	0.226495	0.102528	0.0881693	0.0635394	0.022657	0.00577096	0	3.409752	1.948453	0.2628972	0.7371028	88.80824
650	9.44262	-21.3516	30.7942	0.316114	0.683886	4.816663	0.27954	0.229097	0.102507	0.0911478	0.0610191	0.022635	0.00565553	0	4.378246	1.96938	0.6838862	0.3161138	93.19234
660	5.54152	-25.0936	30.6352	0.284473	0.715527	9.332061	0.27949	0.228058	0.104128	0.0922114	0.0609217	0.0221764	0.0056924	0	4.537298	1.781067	0.7155267	0.2844733	60.4042
670	8.05917	-20.6504	28.7096	0.97625	0.0237498	3.23065	0.271719	0.225784	0.106241	0.0911627	0.0627618	0.0223025	0.00569254	0	6.46289	1.786096	0.02374983	0.9762502	61.10777
680	9.46102	-21.919	31.38	0.548672	0.451328	3.43004	0.271216	0.226865	0.105293	0.0892827	0.0637353	0.0222233	0.00570556	0	3.792417	1.846371	0.4513278	0.5486722	70.20544
690	8.97769	-23.0844	32.0621	0.29854	0.70146	5.642749	0.277969	0.229074	0.104623	0.088026	0.0633989	0.0229517	0.00566552	0	3.110346	1.851554	0.7014604	0.2985396	71.04836
700	8.58803	-21.637	30.225	0.944427	0.0555727	2.585084	0.277677	0.226142	0.106042	0.0899916	0.0625601	0.0224992	0.00559729	0	4.947453	1.701163	0.05557274	0.9444273	50.25309
710	8.7178	-20.581	29.2988	0.72691	0.27309	4.22776	0.278329	0.220934	0.103754	0.0882597	0.0613285	0.0225457	0.00567747	0	5.873608	1.94474	0.2730899	0.7269101	88.05225
720	8.79924	-20.7725	29.5717	0.70199	0.29801	1.921834	0.276295	0.219662	0.107682	0.0892875	0.0627955	0.022861	0.00572788	0	5.600741	1.876722	0.2980098	0.7019902	75.28739
730	9.61655	-22.3999	32.0165	0.557367	0.442633	5.211429	0.278281	0.229513	0.106326	0.0903436	0.0622271	0.0232944	0.00573293	0	3.155968	1.961923	0.4426335	0.5573665	91.60573
740	7.86717	-22.0772	29.9443	0.768623	0.231377	4.740345	0.276383	0.227443	0.103208	0.0886382	0.0611552	0.0226074	0.00579474	0	5.228121	1.691404	0.231377	0.768623	49.13644
750	9.44944	-21.16	30.6095	0.164342	0.835658	3.665277	0.272685	0.226707	0.102729	0.0894071	0.0626479	0.0226216	0.00575102	0	4.562999	1.907257	0.8356579	0.1643421	80.77123
760	9.38297	-22.0496	31.4326	0.470593	0.529407	2.828647	0.281399	0.228167	0.103808	0.0893644	0.0608068	0.0222835	0.00564643	0	3.739853	1.817675	0.529407	0.470593	65.71652
770	8.78036	-22.7995	31.5799	0.971903	0.028097	1.438567	0.278802	0.227997	0.104103	0.0903088	0.0610607	0.0228008	0.00560582	0	3.592568	1.727092	0.02809701	0.971903	53.34475
780	9.67122	-23.0558	32.7271	0.682754	0.317246	4.304339	0.284449	0.22779	0.103526	0.0923374	0.0606818	0.0224626	0.00552829	0	2.4454	1.971242	0.3172456	0.6827544	93.5926
790	5.8228	-20.0605	25.8833	0.685607	0.314393	1.040682	0.281921	0.226409	0.103115	0.0912157	0.0613664	0.0222231	0.00553521	0	9.289166	1.690772	0.3143926	0.6856074	49.06501
800	4.41929	-21.6667	26.086	0.672524	0.327476	1.074074	0.272305	0.220241	0.10267	0.0906552	0.0608772	0.0227319	0.00552554	0	9.086466	1.276429	0.327476	0.672524	18.89858
810	8.86062	-21.4181	30.2787	0.301982	0.698018	2.842285	0.272207	0.221085	0.106366	0.092466	0.0617846	0.0223389	0.00557971	0	4.893749	1.757339	0.698018	0.301982	57.19245
820	8.6129	-21.7417	30.3546	0.712446	0.287554	4.115883	0.277853	0.219044	0.10546	0.0916208	0.0611637	0.0232076	0.00567339	0	4.817818	1.755386	0.2875543	0.7124457	56.93587
830	8.42364	-22.4544	30.878	0.170321	0.829679	5.585786	0.283085	0.218544	0.10629	0.0922312	0.0616251	0.0229385	0.00576445	0	4.294419	1.780782	0.8296788	0.1703212	60.36457
840	8.88858	-22.0088	30.8973	0.127264	0.872736	4.094411	0.283692	0.229949	0.105679	0.089814	0.0614957	0.0224097	0.00574189	0	4.275121	1.748147	0.8727356	0.1272644	55.99465
850	6.15056	-26.5349	32.6854	0.853813	0.146187	10.20844	0.278407	0.219505	0.103041	0.0913187	0.0608824	0.0225623	0.00569248	0	2.487008	1.918874	0.1461865	0.8538135	82.96104
860	8.1181	-23.5926	31.7107	0.6005	0.3995	0.3216374	0.276812	0.221305	0.1035	0.0903708	0.0607201	0.0232779	0.00575777	0	3.461764	1.686983	0.3994998	0.6005002	48.63887
870	7.92819	-23.3896	31.3178	0.88992	0.11008	2.122226	0.280366	0.225356	0.105902	0.0883243	0.0612655	0.0226619	0.00557968	0	3.854693	1.504189	0.1100804	0.8899196	31.92926
880	9.295	-23.5514	32.8464	0.311865	0.688135	5.750359	0.284822	0.22496	0.102841	0.0883713	0.0606679	0.0229538	0.00572255	0	2.326056	1.955509	0.6881348	0.3118652	90.26294
890	9.63213	-21.5992	31.2313	0.917366	0.0826341	2.398849	0.278699	0.224344	0.104722	0.0880381	0.0632134	0.0222841	0.00568433	0	3.94115	1.938363	0.08263412	0.9173659	86.76865
900	7.7884	-21.489	29.2774	0.770791	0.229209	1.834127	0.284452	0.220784	0.103947	0.0914504	0.061517	0.0222076	0.00563611	0	5.895021	1.594766	0.2292087	0.7707913	39.33377
910	9.46348	-22.3499	31.8134	0.290426	0.709574	1.506965	0.283346	0.223022	0.104846	0.0925064	0.0611423	0.0227921	0.00564501	0	3.359029	1.989869	0.7095741	0.2904259	97.6942
920	9.02572	-24.0005	33.0262	0.229723	0.770277	5.675878	0.28229	0.221941	0.104199	0.0919517	0.0614757	0.0228588	0.00580018	0	2.146227	1.904667	0.770277	0.229723	80.291
930	7.29687	-24.2155	31.5124	0.667277	0.332723	4.755343	0.276928	0.229348	0.102944	0.0918561	0.0622832	0.022988	0.00566916	0	3.6601	1.523421	0.332723	0.667277	33.37499
940	5.89304	-23.0003	28.8934	0.956709	0.043291	7.8164	0.271035	0.228228	0.104837	0.0918815	0.0621816	0.0224098	0.00580097	0	6.279083	1.810421	0.043291	0.956709	64.62802
950	8.30741	-22.8448	31.1522	0.700967	0.299033	6.605501	0.278306	0.228061	0.102769	0.0906907	0.0611539	0.0224914	0.00564598	0	4.020275	1.87174	0.299033	0.700967	74.42859
960	6.16829	-27.7764	33.9447	0.731817	0.268183	3.594483	0.276866	0.226307	0.105239	0.0915524	0.0607996	0.0226615	0.00557162	0	1.22772	1.640752	0.2681832	0.7318168	43.72721
970	9.05492	-22.8179	31.8728	0.553296	0.446704	5.25758	0.283356	0.21892	0.102822	0.0920478	0.0613849	0.0233063	0.00561219	0	3.299654	1.846834	0.4467043	0.5532957	70.28041
980	7.83071	-26.189	34.0197	0.114333	0.885667	4.321504	0.276271	0.221597	0.103161	0.0897004	0.06363	0.0224953	0.0055288	0	1.152777	1.943651	0.8856674	0.1143326	87.8317
990	5.47186	-27.8534	33.3253	0.386288	0.613712	3.631422	0.278179	0.219969	0.102524	0.0905576	0.0621439	0.0232069	0.00562105	0	1.847139	1.296663	0.6137121	0.3862879	19.7999
1000	8.95326	-22.4731	31.4263	0.513129	0.486871	0.8784508	0.278003	0.221294	0.10375	0.0887427	0.0618767	0.0226607	0.00568756	0	3.746142	1.901877	0.4868713	0.5131287	79.77694
1010	7.0564	-25.9015	32.9579	0.309327	0.690673	6.505198	0.272159	0.218752	0.103819	0.0886235	0.0612656	0.0232356	0.00567118	0	2.214509	1.644368	0.6906731	0.3093269	44.09279
1020	9.33723	-22.4899	31.8272	0.656067	0.343933	5.885078	0.272626	0.224379	0.103059	0.0896949	0.0608324	0.0230007	0.00570932	0	3.345287	1.965748	0.3439327	0.6560673	92.41619
1030	5.70108	-26.7234	32.4245	0.477439	0.522561	7.584964	0.273686	0.229166	0.104214	0.0892371	0.0629885	0.0232252	0.00563856	0	2.748001	1.561977	0.5225612	0.4774388	36.47349
1040	6.34965	-21.9639	28.3135	0.599124	0.400876	0.4526264	0.272494	0.225915	0.102917	0.088982	0.0627976	0.0232666	0.00569061	0	6.85893	1.379463	0.4008761	0.5991239	23.95868
1050	8.03869	-22.6338	30.6725	0.891264	0.108736	3.640589	0.271396	0.221948	0.10552	0.0881658	0.0628479	0.0230466	0.00571991	0	4.499961	1.592497	0.1087362	0.8912638	39.12887
1060	7.96994	-24.4671	32.437	0.202027	0.797973	7.543486	0.278785	0.222565	0.10415	0.0898386	0.0636023	0.0229783	0.00560001	0	2.735419	1.859691	0.7979728	0.2020272	72.39201
1070	7.6613	-24.7496	32.4109	0.201446	0.798554	1.883453	0.283808	0.219904	0.105612	0.0924837	0.0609236	0.0230556	0.00559386	0	2.761557	1.420887	0.7985536	0.2014464	26.35648
1080	8.3677	-24.1983	32.566	0.686067	0.313933	5.4569	0.276025	0.218878	0.106605	0.0917586	0.0613462	0.023229	0.00552155	0	2.606431	1.759079	0.3139326	0.6860674	57.42215
1090	7.56269	-25.879	33.4417	0.0119791	0.988021	1.011638	0.276683	0.223664	0.105905	0.0925331	0.0614203	0.0232377	0.00556442	0	1.730742	1.808348	0.9880209	0.01197908	64.32033
1100	8.5162	-21.8614	30.3776	0.82603	0.17397	1.954236	0.280106	0.227046	0.105895	0.0881753	0.0609761	0.022861	0.00569603	0	4.79481	1.662778	0.1739703	0.8260297	46.00213
1110	9.66566	-23.0502	32.7158	0.241333	0.758667	5.288416	0.281367	0.227993	0.106374	0.0889313	0.062607	0.0224573	0.00570734	0	2.456611	1.995342	0.7586673	0.2413327	98.93328
1120	8.06037	-24.2142	32.2746	0.0516236	0.948376	1.044157	0.281148	0.225977	0.104306	0.0908146	0.0615258	0.0225031	0.0057538	0	2.897868	1.513895	0.9483764	0.05162355	32.65092
1130	9.59525	-22.8624	32.4576	0.118839	0.881161	3.100166	0.282448	0.221322	0.10665	0.0903325	0.0619997	0.0223816	0.00569881	0	2.714835	1.883421	0.8811608	0.1188392	76.45765
1140	9.48817	-21.3087	30.7969	0.854835	0.145165	4.127582	0.271261	0.221314	0.106026	0.0922562	0.0620342	0.0231508	0.00561751	0	4.375561	1.939457	0.1451648	0.8548352	86.98755
1150	8.44246	-24.2748	32.7172	0.324046	0.675954	5.570763	0.271488	0.228139	0.104657	0.0913604	0.0626705	0.0223229	0.00554051	0	2.455216	1.774276	0.6759538	0.3240462	59.46697
1160	8.40202	-22.1839	30.5859	0.145005	0.854995	3.85087	0.272542	0.229122	0.103267	0.0892628	0.0610977	0.0223675	0.00579387	0	4.586583	1.647938	0.8549954	0.1450046	44.45674
1170	3.77621	-29.6628	33.439	0.949517	0.050483	7.517082	0.271293	0.222212	0.106654	0.0881905	0.0635498	0.0226342	0.00576306	0	1.733444	1.478581	0.05048297	0.949517	30.10099
1180	9.19461	-21.6361	30.8307	0.156672	0.843328	3.312968	0.271364	0.224446	0.105354	0.0882717	0.0606581	0.0225506	0.00569215	0	4.341722	1.794094	0.8433284	0.1566716	62.24344
1190	8.47119	-21.5856	30.0568	0.428805	0.571195	4.747316	0.272682	0.22525	0.106377	0.0901678	0.0608295	0.022181	0.00557667	0	5.115699	1.808429	0.5711945	0.4288055	64.33228
1200	9.25814	-21.1129	30.3711	0.69536	0.30464	1.889812	0.272599	0.225306	0.10738	0.0899517	0.0607148	0.0223884	0.00555922	0	4.801399	1.943261	0.3046404	0.6953596	87.75288
1210	9.29003	-21.6452	30.9352	0.584964	0.415036	3.23336	0.275485	0.224329	0.105184	0.0889554	0.0613695	0.02227	0.00567308	0	4.237251	1.825541	0.4150362	0.5849638	66.91773
1220	7.64181	-22.0804	29.7223	0.738792	0.261208	3.07191	0.280872	0.219466	0.104622	0.0909283	0.0607138	0.0227813	0.00572116	0	5.450195	1.550662	0.2612084	0.7387916	35.53544
1230	9.30687	-21.997	31.3039	0.750946	0.249054	2.017195	0.284077	0.220497	0.103572	0.0888006	0.0615814	0.0223488	0.00578811	0	3.868576	1.834796	0.2490537	0.7509463	68.35901
1240	8.59272	-24.3788	32.9715	0.625147	0.374853	2.790568	0.284471	0.229454	0.104941	0.0891802	0.0619484	0.022341	0.00568925	0	2.200977	1.740675	0.3748529	0.6251471	55.03951
1250	9.24335	-21.4747	30.718	0.110918	0.889082	1.592613	0.284921	0.227435	0.10563	0.089811	0.0606667	0.022192	0.00563669	0	4.454452	1.910968	0.8890821	0.1109179	81.46435
1260	8.57113	-23.8203	32.3914	0.0138905	0.98611	1.656697	0.282428	0.229014	0.104016	0.0895073	0.0609309	0.0227604	0.00574051	0	2.78103	1.623161	0.9861095	0.01389047	41.99149
1270	8.37473	-25.0308	33.4056	0.811071	0.188929	2.534884	0.28269	0.226316	0.106138	0.0887109	0.06076	0.0229096	0.00573672	0	1.766878	1.841219	0.1889288	0.8110712	69.37751
1280	8.57006	-22.4249	30.995	0.961235	0.0387654	5.203293	0.276149	0.225557	0.106893	0.089847	0.0617102	0.0222991	0.00564897	0	4.177461	1.793475	0.03876542	0.9612346	62.15486
1290	8.51297	-22.9529	31.4658	0.25662	0.74338	0.2247664	0.282816	0.222895	0.107273	0.0884593	0.0617866	0.0226036	0.00564056	0	3.70661	1.950477	0.7433795	0.2566205	89.22306
1300	8.16111	-21.8553	30.0165	0.751637	0.248363	0.1809826	0.279958	0.224866	0.104095	0.0893402	0.0638216	0.0229703	0.00579774	0	5.155999	1.88416	0.2483629	0.7516371	76.58789
1310	7.86391	-21.6682	29.5321	0.422504	0.577496	0.07308164	0.282418	0.221211	0.10245	0.0886073	0.0615751	0.0229403	0.00568538	0	5.640347	1.851538	0.577496	0.422504	71.04567
1320	8.21915	-22.9018	31.121	0.918127	0.0818732	0.3729923	0.280857	0.219182	0.102635	0.0885523	0.0616408	0.0231692	0.00571726	0	4.051452	1.707842	0.0818732	0.9181268	51.03194
1330	9.11886	-23.5579	32.6768	0.0982907	0.901709	2.646483	0.276094	0.224207	0.107114	0.0893237	0.0608209	0.0229639	0.00575117	0	2.495648	1.779124	0.9017093	0.09829071	60.1345
1340	9.22962	-22.7804	32.01	0.408979	0.591021	1.292495	0.276604	0.226251	0.104782	0.0925262	0.0621307	0.0228551	0.00579021	0	3.162416	1.937954	0.5910214	0.4089786	86.68706
