Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1370	-2.0418	-29.0021	26.9603	0.250828	0.749172	8.433556	0.771919	0.648499	0.498501	0.312482	0.293119	0.0825483	0.00345119	0	0.9495757	1.95919	0.749172	0.250828	91.03123
1380	1.48256	-22.3998	23.8824	0.0421107	0.957889	5.577784	0.791994	0.656463	0.510668	0.315541	0.289186	0.0816752	0.00352677	0	4.027478	1.961329	0.9578893	0.0421107	91.48051
1390	0.452805	-20.9576	21.4104	0.394971	0.605029	4.165216	0.778412	0.653931	0.505012	0.312309	0.286456	0.0817171	0.00357069	0	6.499471	1.885114	0.6050289	0.3949711	76.75628
1400	-1.06042	-25.026	23.9656	0.395844	0.604156	1.862659	0.784091	0.655498	0.508062	0.322072	0.293729	0.080833	0.00347174	0	3.944309	1.113219	0.6041561	0.3958439	12.97835
1410	0.600657	-25.3798	25.9805	0.767691	0.232309	1.087182	0.786741	0.651922	0.501282	0.324604	0.284496	0.0795827	0.00353829	0	1.92939	1.918903	0.2323092	0.7676908	82.96656
1420	1.29943	-24.1875	25.4869	0.665952	0.334048	4.618807	0.784405	0.659863	0.502359	0.324056	0.292179	0.0792935	0.00351568	0	2.422984	1.786287	0.334048	0.665952	61.13453
1430	1.32424	-22.8129	24.1371	0.931316	0.0686841	2.376706	0.778338	0.66012	0.500071	0.326247	0.290708	0.0802973	0.00344097	0	3.772741	1.736721	0.06868407	0.9313159	54.54076
1440	1.03869	-20.3181	21.3568	0.607886	0.392114	3.223065	0.781725	0.661027	0.503896	0.312383	0.288856	0.0811423	0.00348633	0	6.553057	1.98718	0.3921144	0.6078856	97.09114
1450	0.803138	-25.0746	25.8777	0.941106	0.0588942	4.352422	0.794293	0.657202	0.499559	0.312307	0.279982	0.0819831	0.00344622	0	2.032132	1.744601	0.05889425	0.9411058	55.53931
1460	-0.986604	-24.1352	23.1486	0.487545	0.512455	6.252285	0.800888	0.674729	0.512586	0.311575	0.292567	0.0801601	0.0035384	0	4.761243	1.699291	0.5124546	0.4875454	50.03695
1470	0.790434	-24.1253	24.9157	0.034118	0.965882	2.013696	0.804401	0.67614	0.488158	0.311509	0.280876	0.080497	0.00354548	0	2.994147	1.401271	0.965882	0.03411799	25.19246
1480	1.46524	-23.885	25.3503	0.617314	0.382686	4.605998	0.798931	0.661082	0.496213	0.310731	0.283379	0.0798917	0.00356532	0	2.559611	1.804437	0.3826858	0.6173142	63.74363
1490	1.73289	-24.2622	25.9951	0.509305	0.490695	5.207719	0.810157	0.649869	0.505434	0.315701	0.281451	0.080019	0.00357422	0	1.914787	1.95881	0.4906949	0.5093051	90.95156
1500	-0.367123	-27.1713	26.8042	0.627389	0.372611	3.384555	0.809336	0.648195	0.508811	0.312635	0.281578	0.0811875	0.00347197	0	1.105658	1.725464	0.3726112	0.6273888	53.14523
1510	1.82357	-21.2436	23.0672	0.516746	0.483254	2.087908	0.807479	0.65134	0.498704	0.312776	0.284717	0.0815704	0.00342968	0	4.842681	1.953503	0.4832541	0.5167459	89.84695
1520	0.291485	-25.4598	25.7512	0.698947	0.301053	5.979251	0.796095	0.644866	0.507993	0.311227	0.286904	0.0817073	0.00345201	0	2.158633	1.774755	0.3010526	0.6989474	59.53256
1530	-0.426912	-26.7123	26.2854	0.888666	0.111334	2.197572	0.803738	0.667	0.508868	0.31105	0.288787	0.0804993	0.00344649	0	1.624432	1.591228	0.111334	0.888666	39.01467
1540	1.41233	-21.9313	23.3437	0.504105	0.495895	0.9908723	0.789231	0.650239	0.497233	0.321084	0.290171	0.0820231	0.00348413	0	4.566212	1.923124	0.495895	0.504105	83.77676
1550	-0.330822	-22.4877	22.1569	0.541816	0.458184	3.463815	0.774755	0.651178	0.502378	0.318494	0.290236	0.0811421	0.00341093	0	5.752941	1.567703	0.4581837	0.5418163	36.95757
1560	2.17293	-22.8972	25.0702	0.030988	0.969012	3.844547	0.790453	0.647306	0.502798	0.319463	0.290179	0.0813351	0.00353078	0	2.839698	1.837282	0.969012	0.03098802	68.75152
1570	1.20026	-22.6386	23.8388	0.639392	0.360608	1.061024	0.794879	0.651233	0.495724	0.321679	0.285509	0.0792605	0.00355228	0	4.071058	1.790275	0.360608	0.639392	61.69862
1580	0.817331	-23.1515	23.9689	0.510404	0.489596	4.285597	0.810587	0.670122	0.48773	0.318	0.285055	0.0800377	0.0035199	0	3.941018	1.676743	0.4895959	0.5104041	47.50539
1590	1.22127	-22.5787	23.8	0.494557	0.505443	5.482795	0.803114	0.665664	0.502125	0.31427	0.283216	0.0816282	0.00354073	0	4.109856	1.926953	0.5054433	0.4945567	84.5188
1600	1.34831	-21.382	22.7303	0.988824	0.0111762	2.79771	0.806228	0.671922	0.494175	0.314282	0.292159	0.0803758	0.00355819	0	5.179582	1.847762	0.01117615	0.9888238	70.4307
1610	0.961214	-21.6085	22.5697	0.144557	0.855443	2.502387	0.801083	0.655338	0.499445	0.313122	0.287936	0.0804357	0.00353201	0	5.340119	1.714491	0.8554426	0.1445574	51.8192
1620	2.1982	-22.5178	24.716	0.454725	0.545275	3.595995	0.807393	0.646965	0.502124	0.314219	0.289033	0.0823153	0.00349236	0	3.19391	1.900647	0.5452746	0.4547254	79.5512
1630	0.456261	-22.4625	22.9187	0.502806	0.497194	4.251913	0.808455	0.650905	0.487738	0.313011	0.288451	0.0805799	0.00344804	0	4.991139	1.706183	0.4971942	0.5028058	50.83734
1640	2.46979	-22.0559	24.5257	0.590335	0.409665	3.168733	0.788121	0.653866	0.509015	0.31944	0.291952	0.0815198	0.00353431	0	3.384191	1.978765	0.4096648	0.5903352	95.22817
1650	1.85892	-22.0915	23.9504	0.677636	0.322364	3.803469	0.781795	0.651615	0.503659	0.318567	0.289518	0.081504	0.00343906	0	3.959435	1.885668	0.3223636	0.6776364	76.85422
1660	-0.717693	-22.0298	21.3121	0.652935	0.347065	0.854899	0.781492	0.656294	0.495473	0.310916	0.287656	0.0801925	0.00345331	0	6.597778	1.530932	0.3470649	0.6529351	33.95721
1670	1.63983	-23.0047	24.6446	0.726385	0.273615	4.297869	0.806485	0.649403	0.489249	0.313866	0.293991	0.0804464	0.00342859	0	3.265296	1.83897	0.2736152	0.7263848	69.01922
1680	2.00299	-21.0017	23.0047	0.186305	0.813695	2.591214	0.785957	0.64681	0.487644	0.314254	0.291074	0.0791847	0.0034981	0	4.905201	1.971437	0.8136955	0.1863045	93.63465
1690	1.87443	-21.2195	23.094	0.845489	0.154511	2.202693	0.784808	0.648882	0.493868	0.313915	0.290239	0.0805239	0.00343661	0	4.81591	1.968791	0.1545108	0.8454892	93.06604
1700	0.859248	-22.4352	23.2945	0.989556	0.0104436	5.898212	0.780675	0.647446	0.499091	0.32223	0.290277	0.0793679	0.00349051	0	4.615378	1.998635	0.01044364	0.9895564	99.68613
1710	0.838023	-21.4589	22.297	0.547665	0.452335	1.853703	0.791843	0.66647	0.508617	0.310338	0.283336	0.0790966	0.00347396	0	5.612916	1.766216	0.4523354	0.5476646	58.37355
1720	2.19672	-21.2644	23.4612	0.887843	0.112157	3.119428	0.789698	0.669922	0.50644	0.312737	0.290848	0.0809051	0.00350824	0	4.448713	1.992104	0.1121571	0.8878429	98.19832
1730	-2.67955	-27.2527	24.5731	0.607896	0.392104	2.285535	0.810942	0.656659	0.506634	0.311289	0.285848	0.0800825	0.00354722	0	3.336742	0.8953428	0.3921035	0.6078965	7.858556
1740	1.75258	-22.0534	23.8059	0.0294309	0.970569	4.244646	0.800618	0.652222	0.493992	0.326356	0.287229	0.0808497	0.00350487	0	4.103925	1.84836	0.9705691	0.02943095	70.52774
1750	1.18252	-21.8317	23.0142	0.21757	0.78243	4.749564	0.807457	0.651235	0.504801	0.314507	0.283913	0.0813649	0.00351359	0	4.89567	1.884371	0.7824302	0.2175698	76.62503
1760	0.541777	-21.3773	21.9191	0.062955	0.937045	4.297621	0.795674	0.659325	0.496787	0.318994	0.281317	0.0814056	0.00350818	0	5.990755	1.825959	0.937045	0.06295504	66.98216
1770	-1.1104	-20.9507	19.8403	0.0995707	0.900429	1.560827	0.781629	0.651004	0.494872	0.320975	0.288754	0.0818366	0.00352284	0	8.069523	1.610515	0.9004293	0.09957074	40.78638
1780	0.768317	-24.7052	25.4735	0.313414	0.686586	1.37135	0.794548	0.660815	0.492797	0.324853	0.287042	0.0813032	0.00352871	0	2.436342	1.618319	0.6865859	0.3134141	41.52592
1790	-0.412017	-22.042	21.6299	0.179702	0.820298	2.666742	0.789923	0.654935	0.499885	0.320387	0.281508	0.0807606	0.0034333	0	6.279924	1.522963	0.8202979	0.1797021	33.33981
1800	1.09126	-24.8226	25.9139	0.420641	0.579359	1.589383	0.793568	0.670657	0.491812	0.316918	0.288105	0.0803326	0.00350348	0	1.996012	1.873231	0.5793586	0.4206414	74.68455
1810	2.24474	-21.253	23.4977	0.502035	0.497965	3.668478	0.796874	0.66994	0.498664	0.316258	0.288077	0.082084	0.00356694	0	4.412171	1.99733	0.4979648	0.5020352	99.38709
1820	0.620526	-22.2911	22.9117	0.00169319	0.998307	1.078171	0.809877	0.672281	0.50007	0.312008	0.286913	0.0830609	0.0035609	0	4.998217	1.579393	0.9983068	0.001693193	37.96586
1830	0.869298	-24.3271	25.1964	0.348365	0.651635	1.809905	0.810605	0.665058	0.490825	0.311257	0.283849	0.0825825	0.00358332	0	2.713423	1.558367	0.6516353	0.3483647	36.17155
1840	0.932495	-20.1884	21.1209	0.433511	0.566489	2.526029	0.80056	0.670641	0.495013	0.311522	0.28879	0.0813275	0.00358357	0	6.789016	1.979753	0.5664892	0.4335108	95.4449
1850	1.07286	-23.371	24.4438	0.490602	0.509398	2.061307	0.787611	0.674096	0.498079	0.312986	0.283919	0.0794769	0.00341119	0	3.46605	1.632629	0.5093976	0.4906024	42.91698
1860	-1.69339	-20.1731	18.4797	0.416256	0.583744	1.033655	0.795718	0.662056	0.493547	0.312342	0.286543	0.0813748	0.00354194	0	9.430123	1.783366	0.5837444	0.4162556	60.72474
1870	0.692281	-23.3347	24.027	0.391917	0.608083	2.019982	0.786566	0.669418	0.510592	0.319581	0.283599	0.0790936	0.0034513	0	3.882842	1.527815	0.6080827	0.3919173	33.71438
1880	0.121144	-23.8632	23.9844	0.23954	0.76046	5.110623	0.780619	0.671455	0.491775	0.319027	0.284405	0.0804087	0.003454	0	3.925496	1.603017	0.7604596	0.2395404	40.0882
1890	1.63265	-20.8249	22.4576	0.833135	0.166865	3.349544	0.778543	0.676964	0.499807	0.326175	0.28473	0.0810196	0.00342611	0	5.452315	1.979485	0.1668647	0.8331353	95.38598
1900	1.16562	-20.5685	21.7341	0.159218	0.840782	4.091467	0.810592	0.677545	0.499663	0.318213	0.284665	0.0806654	0.00351832	0	6.175801	1.995113	0.8407818	0.1592182	98.88093
1910	-1.05904	-21.801	20.742	0.462267	0.537733	1.36434	0.785641	0.676105	0.490375	0.32588	0.28805	0.0790069	0.00348412	0	7.167872	1.497474	0.5377327	0.4622673	31.43938
1920	1.90127	-23.5341	25.4354	0.671397	0.328603	2.131637	0.785651	0.672005	0.500739	0.314547	0.289499	0.082511	0.00341639	0	2.474452	1.949416	0.3286028	0.6713972	89.00529
1930	1.80931	-23.3338	25.1431	0.163038	0.836962	3.685152	0.79875	0.659632	0.505562	0.314273	0.290905	0.0824201	0.00341886	0	2.766799	1.767012	0.836962	0.163038	58.48065
1940	2.00345	-21.4399	23.4433	0.0364765	0.963524	2.391055	0.804709	0.67704	0.487501	0.321529	0.288936	0.0808965	0.00342724	0	4.466543	1.912211	0.9635235	0.0364765	81.69797
1950	1.91799	-24.0402	25.9582	0.729229	0.270771	3.870741	0.808983	0.675541	0.496255	0.321605	0.281283	0.0790847	0.00340732	0	1.951665	1.957942	0.2707714	0.7292286	90.76989
1960	0.105364	-22.9196	23.0249	0.367793	0.632207	2.614622	0.802541	0.671844	0.501343	0.311759	0.286069	0.0796251	0.00344168	0	4.884925	1.480894	0.6322068	0.3677932	30.26178
1970	-0.317424	-26.227	25.9096	0.776121	0.223879	0.5766394	0.783268	0.664208	0.512395	0.32038	0.283913	0.0796567	0.00344624	0	2.000263	1.712972	0.2238791	0.7761209	51.63831
1980	-0.408098	-23.4503	23.0422	0.74289	0.25711	0.4178705	0.779062	0.648236	0.510134	0.315865	0.285785	0.0794651	0.00342695	0	4.867664	1.456024	0.25711	0.74289	28.57746
1990	-0.850867	-22.0816	21.2307	0.635743	0.364257	0.3515777	0.781606	0.649881	0.496732	0.320784	0.291687	0.079977	0.00355906	0	6.679174	1.533925	0.3642573	0.6357427	34.19205
2000	0.859667	-24.1657	25.0254	0.0768678	0.923132	0.4663402	0.772479	0.671394	0.497112	0.324907	0.286923	0.0806233	0.00357378	0	2.88451	1.79628	0.9231322	0.07686777	62.55761
2010	0.380817	-24.2001	24.5809	0.962507	0.0374928	5.838338	0.775068	0.667878	0.508917	0.326214	0.292186	0.0798377	0.0035645	0	3.328963	1.788546	0.03749278	0.9625072	61.45336
2020	-0.445701	-22.5394	22.0937	0.767999	0.232001	2.998942	0.781788	0.646758	0.505396	0.316396	0.288533	0.0829755	0.00346573	0	5.816191	1.532873	0.2320012	0.7679988	34.1093
2030	1.83332	-23.5178	25.3511	0.738438	0.261562	3.672176	0.772651	0.665457	0.498583	0.321208	0.287489	0.079415	0.00355182	0	2.558787	1.846346	0.2615619	0.7384381	70.20147
2040	0.400198	-25.7147	26.1149	0.608466	0.391534	4.489215	0.791627	0.659701	0.489625	0.321706	0.281059	0.0802337	0.00356645	0	1.794933	1.64121	0.3915336	0.6084664	43.77335
2050	1.33898	-24.648	25.9869	0.152202	0.847798	5.447178	0.784424	0.645524	0.508892	0.317296	0.282971	0.0794512	0.00352644	0	1.922926	1.838029	0.8477979	0.1522021	68.86987
2060	1.10729	-23.3488	24.4561	0.00289312	0.997107	3.708866	0.78248	0.653778	0.496061	0.323489	0.286562	0.0790037	0.00345842	0	3.453767	1.567232	0.9971069	0.00289312	36.91748
2070	2.3019	-21.9257	24.2276	0.262121	0.737879	4.278266	0.773346	0.661725	0.487414	0.325855	0.287563	0.081464	0.00342842	0	3.682255	1.979901	0.7378787	0.2621213	95.47738
2080	0.746084	-21.7769	22.5229	0.265804	0.734196	3.787509	0.778656	0.65957	0.489605	0.314215	0.283117	0.0790703	0.00342938	0	5.386926	1.75648	0.7341962	0.2658038	57.07949
2090	1.50639	-21.0056	22.5119	0.281159	0.718841	2.525379	0.790421	0.651646	0.490102	0.317403	0.292259	0.0794628	0.00340639	0	5.397919	1.905413	0.718841	0.281159	80.42899
2100	0.398488	-21.2928	21.6913	0.731145	0.268855	4.342896	0.790225	0.663503	0.489951	0.316067	0.290614	0.080296	0.00348189	0	6.218537	1.868426	0.268855	0.731145	73.86287
2110	-5.35139	-19.2977	13.9463	0.439339	0.560661	2.934701	0.799497	0.657674	0.498937	0.322407	0.281339	0.0806613	0.0035093	0	13.9636	1.856705	0.5606606	0.4393394	71.89602
2120	-0.0805397	-24.2724	24.1919	0.909256	0.0907438	5.998897	0.803496	0.650112	0.506015	0.311733	0.282152	0.0817506	0.00345105	0	3.717976	1.760669	0.09074383	0.9092562	57.63264
2130	0.546325	-20.9498	21.4961	0.448188	0.551812	3.944085	0.791134	0.659236	0.495361	0.318438	0.283685	0.0828384	0.00342401	0	6.413765	1.885872	0.5518118	0.4481882	76.89043
2140	0.554511	-23.6673	24.2218	0.994481	0.00551851	2.368668	0.776817	0.665559	0.5099	0.324277	0.292453	0.0826966	0.0034064	0	3.688063	1.575092	0.005518513	0.9944815	37.59174
2150	1.71333	-21.4124	23.1257	0.101132	0.898868	1.60028	0.783113	0.65653	0.507807	0.323201	0.293445	0.0793376	0.00344255	0	4.78416	1.934071	0.8988684	0.1011316	85.91539
2160	0.901895	-22.9787	23.8806	0.440206	0.559794	4.779728	0.798408	0.645186	0.509508	0.314783	0.290236	0.0814704	0.00342977	0	4.02929	1.758179	0.5597938	0.4402062	57.30322
2170	0.689494	-24.0393	24.7288	0.234469	0.765531	4.045857	0.796576	0.668512	0.510748	0.319462	0.292729	0.0824859	0.0034651	0	3.181055	1.534944	0.7655305	0.2344695	34.27235
2180	1.79642	-23.5751	25.3715	0.242885	0.757115	5.119459	0.788724	0.671451	0.502329	0.318868	0.280067	0.0817714	0.00349531	0	2.538356	1.894123	0.7571146	0.2428854	78.36509
2190	0.76428	-20.9031	21.6674	0.165105	0.834895	1.162458	0.808249	0.667237	0.501216	0.326521	0.282513	0.0827522	0.00345055	0	6.242448	1.900275	0.8348947	0.1651053	79.48306
2200	0.414487	-20.832	21.2465	0.266168	0.733832	3.158896	0.807621	0.646564	0.489872	0.324617	0.288943	0.0814819	0.00353812	0	6.663362	1.816897	0.7338324	0.2661676	65.5989
2210	-0.307191	-20.8482	20.541	0.882495	0.117505	0.1569691	0.798281	0.676705	0.492381	0.321436	0.285223	0.0826757	0.00356236	0	7.3689	1.98978	0.1175049	0.8824951	97.6742
2220	1.74535	-21.9048	23.6502	0.774662	0.225338	1.462126	0.810917	0.67377	0.495281	0.323777	0.292938	0.0830006	0.00345088	0	4.259684	1.943768	0.2253378	0.7746622	87.85525
2230	1.94216	-23.4821	25.4243	0.794813	0.205187	5.249803	0.781904	0.662121	0.497173	0.31639	0.287387	0.0829908	0.00349456	0	2.485586	1.993564	0.2051865	0.7948135	98.52893
2240	0.665776	-23.9738	24.6396	0.0702188	0.929781	4.477535	0.784564	0.662798	0.488117	0.323946	0.284401	0.0827721	0.00351174	0	3.27029	1.534776	0.9297812	0.07021882	34.25907
2250	0.437057	-25.5812	26.0182	0.513391	0.486609	6.415445	0.778625	0.650815	0.503094	0.31142	0.280435	0.0802911	0.00351466	0	1.891658	1.865115	0.486609	0.513391	73.30183
2260	1.27564	-22.882	24.1577	0.187457	0.812543	1.631658	0.807276	0.66298	0.502254	0.316982	0.283843	0.0800655	0.00342128	0	3.752203	1.677978	0.8125428	0.1874572	47.64073
2270	1.66007	-23.2849	24.945	0.353932	0.646068	1.363415	0.808915	0.650615	0.493487	0.316885	0.287789	0.079903	0.00350239	0	2.964913	1.899735	0.6460678	0.3539322	79.38438
2280	-0.925438	-20.9646	20.0392	0.0520271	0.947973	2.635546	0.794952	0.661469	0.489902	0.320919	0.283947	0.0802619	0.0035372	0	7.870692	1.645433	0.9479729	0.05202713	44.2011
2290	1.21515	-25.0271	26.2422	0.587917	0.412083	5.470522	0.780642	0.66429	0.49017	0.311832	0.284213	0.079414	0.00354563	0	1.667663	1.926456	0.4120833	0.5879167	84.42211
2300	1.83355	-23.518	25.3516	0.555008	0.444992	2.776245	0.776591	0.674355	0.499045	0.319408	0.286011	0.0790988	0.00355231	0	2.558293	1.834978	0.4449917	0.5550083	68.38771
2310	0.57213	-25.4704	26.0426	0.528826	0.471174	1.21233	0.795224	0.666137	0.487777	0.326175	0.290689	0.0829011	0.00356636	0	1.867302	1.861779	0.4711741	0.5288259	72.74094
2320	1.80034	-20.9349	22.7352	0.638382	0.361618	3.852899	0.804397	0.676957	0.497721	0.325408	0.286884	0.0810444	0.00353524	0	5.174636	1.996261	0.3616177	0.6383823	99.1427
2330	2.36936	-22.2513	24.6206	0.000835826	0.999164	4.494031	0.802801	0.661514	0.50159	0.315209	0.289604	0.0799969	0.00348792	0	3.289223	1.956608	0.9991642	0.0008358262	90.49148
2340	1.05487	-24.0276	25.0825	0.0923551	0.907645	1.390204	0.810548	0.671393	0.497844	0.317418	0.290491	0.0795219	0.00350728	0	2.827401	1.590715	0.9076449	0.09235506	38.96866
2350	1.21014	-22.7898	24	0.911792	0.0882076	5.19228	0.807668	0.660858	0.487798	0.319542	0.287802	0.0795662	0.00348824	0	3.909883	1.887674	0.08820763	0.9117924	77.2101
2360	-0.418611	-26.137	25.7184	0.482826	0.517174	3.459529	0.803755	0.675105	0.493668	0.317023	0.290527	0.0819645	0.00350696	0	2.191502	1.332918	0.5171735	0.4828265	21.52378
2370	2.18662	-22.1031	24.2898	0.787886	0.212114	3.82577	0.806883	0.656835	0.498996	0.322711	0.281054	0.081207	0.00356239	0	3.620103	1.936778	0.2121143	0.7878857	86.45252
2380	-0.202538	-26.6206	26.418	0.0319596	0.96804	4.902082	0.805475	0.645492	0.510124	0.325223	0.28366	0.0825393	0.00354911	0	1.491831	1.438355	0.9680404	0.03195961	27.43817
2390	-0.150519	-21.8654	21.7149	0.693972	0.306028	2.812447	0.810963	0.668216	0.509336	0.323184	0.287917	0.0822122	0.00352996	0	6.194939	1.619137	0.3060283	0.6939717	41.60417
2400	1.50947	-22.9578	24.4673	0.657809	0.342191	2.399422	0.808704	0.669151	0.499531	0.317243	0.281921	0.0806015	0.00351252	0	3.442571	1.746471	0.3421911	0.6578089	55.77898
2410	1.13743	-22.7157	23.8531	0.253643	0.746357	1.176766	0.786474	0.646775	0.504353	0.319519	0.279936	0.0806961	0.00348594	0	4.056754	1.711636	0.7463566	0.2536434	51.47972
2420	1.74131	-22.1723	23.9136	0.836732	0.163268	2.764029	0.784874	0.672842	0.500324	0.32399	0.280636	0.0804564	0.00354035	0	3.996271	1.830702	0.1632683	0.8367317	67.7177
2430	0.201946	-25.8357	26.0377	0.811234	0.188766	0.6978939	0.794041	0.662446	0.506689	0.320532	0.286098	0.0823713	0.00355559	0	1.872203	1.953358	0.188766	0.811234	89.81689
2440	0.472511	-22.1904	22.6629	0.646072	0.353928	1.459677	0.809748	0.670664	0.4966	0.318781	0.291173	0.082419	0.00346628	0	5.246942	1.64029	0.3539278	0.6460722	43.68078
2450	1.76163	-24.5011	26.2627	0.185249	0.814751	5.404236	0.806724	0.662885	0.512481	0.31236	0.292536	0.0828322	0.00346971	0	1.647183	1.998128	0.8147512	0.1852488	99.56991
2460	1.96428	-21.3739	23.3382	0.224994	0.775006	1.765953	0.789701	0.654011	0.490502	0.320361	0.291653	0.0797989	0.003499	0	4.571709	1.984162	0.7750056	0.2249944	96.41883
2470	1.42352	-21.3388	22.7624	0.178605	0.821395	1.984678	0.773961	0.667854	0.493886	0.315317	0.291571	0.0794261	0.00350108	0	5.147508	1.844003	0.8213951	0.1786049	69.82368
2480	0.570411	-26.026	26.5964	0.965901	0.0340987	2.718606	0.797851	0.653246	0.494079	0.311181	0.291904	0.0811509	0.00343953	0	1.313486	1.959127	0.0340987	0.9659013	91.01796
2490	0.390937	-25.9502	26.3411	0.0389144	0.961086	3.699449	0.776748	0.646665	0.498944	0.316033	0.284371	0.0828281	0.00346102	0	1.568739	1.477784	0.9610856	0.03891444	30.04584
2500	1.73363	-24.0045	25.7381	0.159422	0.840578	5.139008	0.782363	0.649416	0.505254	0.317782	0.285109	0.080129	0.00347033	0	2.171739	1.882791	0.840578	0.159422	76.34675
2510	-1.02745	-22.6606	21.6332	0.413349	0.586651	5.971722	0.77837	0.647243	0.508565	0.322387	0.285421	0.0790753	0.00354574	0	6.276689	1.827361	0.5866507	0.4133493	67.19866
2520	2.06511	-21.7398	23.8049	0.659157	0.340843	2.095036	0.779849	0.648029	0.508541	0.321004	0.282346	0.0799529	0.00357841	0	4.104978	1.947044	0.3408429	0.6591571	88.52058
2530	1.92825	-23.5882	25.5164	0.974516	0.0254845	2.033441	0.78485	0.66909	0.512904	0.325238	0.283907	0.0792723	0.00357928	0	2.393426	1.994728	0.02548449	0.9745155	98.79341
2540	-0.334972	-24.5568	24.2218	0.593026	0.406974	1.403863	0.808789	0.677296	0.509751	0.321826	0.283335	0.0814285	0.00350118	0	3.688023	1.317453	0.4069735	0.5930265	20.7708
2550	0.785127	-23.7895	24.5747	0.799051	0.200949	0.3537768	0.783417	0.646056	0.509113	0.322341	0.28829	0.0800966	0.00356104	0	3.335197	1.837091	0.2009487	0.7990513	68.7213
2560	1.04171	-24.6319	25.6736	0.104589	0.895411	4.446238	0.770681	0.662399	0.49107	0.3263	0.288571	0.0830435	0.00350544	0	2.236238	1.608817	0.8954112	0.1045888	40.62723
2570	1.43549	-20.5657	22.0012	0.066437	0.933563	3.412664	0.783083	0.662614	0.490028	0.324425	0.285813	0.0828591	0.0035468	0	5.908706	1.963607	0.933563	0.06643699	91.96175
2580	1.08419	-21.1224	22.2066	0.196798	0.803202	4.720292	0.795205	0.668537	0.490708	0.318321	0.280817	0.0810897	0.00356922	0	5.703281	1.966193	0.8032022	0.1967978	92.51095
2590	1.97442	-22.171	24.1454	0.050102	0.949898	4.85146	0.783487	0.665388	0.504994	0.312972	0.281944	0.0822598	0.00348982	0	3.764473	1.941418	0.949898	0.05010195	87.38127
2600	0.0159227	-24.2413	24.2572	0.0948813	0.905119	6.924018	0.809066	0.659962	0.489475	0.325285	0.28379	0.0811132	0.00353077	0	3.652637	1.900663	0.9051187	0.09488134	79.55412
2610	1.29513	-23.3231	24.6182	0.873177	0.126823	4.829751	0.800733	0.673537	0.505685	0.321189	0.281959	0.082101	0.00353647	0	3.291677	1.819998	0.1268231	0.8731769	66.06897
2620	1.1012	-21.9171	23.0183	0.244699	0.755301	5.315093	0.79934	0.666278	0.509301	0.312745	0.287483	0.0814959	0.00355286	0	4.891585	1.947762	0.755301	0.244699	88.667
2630	-0.147863	-22.76	22.6121	0.390347	0.609653	1.848721	0.782186	0.654499	0.502434	0.313115	0.281999	0.0804044	0.00351418	0	5.297722	1.444725	0.6096528	0.3903472	27.84361
2640	1.49053	-21.9883	23.4788	0.708432	0.291568	4.773856	0.771645	0.670609	0.499235	0.322145	0.28979	0.0810495	0.00351633	0	4.431047	1.926995	0.2915681	0.7084319	84.52697
2650	1.88822	-24.1382	26.0264	0.203982	0.796018	2.623891	0.778854	0.6549	0.489767	0.326141	0.293509	0.0789848	0.00349478	0	1.883459	1.964008	0.7960178	0.2039822	92.04674
2660	-0.0292647	-21.4296	21.4004	0.201174	0.798826	5.444139	0.798671	0.650597	0.508435	0.325691	0.289975	0.08093	0.00340504	0	6.509503	1.970776	0.7988256	0.2011744	93.49228
2670	0.534543	-21.4695	22.004	0.663547	0.336453	0.4335056	0.805254	0.65076	0.510355	0.32321	0.286475	0.0791936	0.0034083	0	5.905849	1.914199	0.3364528	0.6635472	82.07277
2680	2.07848	-21.3729	23.4513	0.103085	0.896915	3.318441	0.797716	0.645928	0.502416	0.31925	0.290709	0.0808449	0.00340617	0	4.458528	1.934184	0.8969151	0.1030849	85.93769
2690	0.208784	-24.5971	24.8059	0.512365	0.487635	1.481782	0.793456	0.665826	0.494371	0.315983	0.291403	0.0806901	0.00345959	0	3.103982	1.43143	0.4876352	0.5123648	27.00414
2700	1.33544	-21.6005	22.936	0.671699	0.328301	1.232558	0.795109	0.647371	0.490962	0.319621	0.290857	0.0830235	0.00349036	0	4.973907	1.900822	0.3283013	0.6716987	79.58327
2710	0.1005	-25.7953	25.8958	0.829541	0.170459	5.834085	0.808342	0.651072	0.488703	0.320435	0.292996	0.0817635	0.00347751	0	2.014102	1.744149	0.1704587	0.8295413	55.48164
2720	1.22207	-24.984	26.2061	0.906338	0.0936619	4.159874	0.793838	0.646094	0.48981	0.314979	0.290379	0.0818793	0.00342017	0	1.703798	1.879414	0.09366188	0.9063381	75.75539
2730	-0.362185	-24.8866	24.5245	0.508895	0.491105	6.501365	0.807625	0.649379	0.50405	0.317131	0.288215	0.0816395	0.00343736	0	3.385411	1.748884	0.4911048	0.5088952	56.08982
2740	2.06342	-21.3575	23.421	0.365393	0.634607	3.907955	0.802785	0.660205	0.493499	0.320185	0.283826	0.0818783	0.00345181	0	4.488915	1.975486	0.6346067	0.3653933	94.51183
