Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1390	0.464835	-22.4583	22.9232	0.286647	0.713353	11.0826	0.572977	0.496284	0.415104	0.297748	0.178572	0.119699	0.0532703	0	3.179153	1.971264	0.7133529	0.2866471	93.5975
1400	2.4104	-22.2572	24.6676	0.163641	0.836359	9.820154	0.567836	0.488193	0.412726	0.28799	0.181363	0.119907	0.0541083	0	1.434684	1.783815	0.8363586	0.1636414	60.78765
1410	1.73171	-21.7214	23.4531	0.631553	0.368447	8.160079	0.580053	0.495579	0.414738	0.288245	0.181323	0.119497	0.0547016	0	2.649219	1.292027	0.368447	0.631553	19.58966
1420	3.4655	-20.1302	23.5957	0.136492	0.863508	5.59211	0.590989	0.478287	0.43237	0.288617	0.181148	0.117252	0.054006	0	2.506588	1.768841	0.8635077	0.1364923	58.72749
1430	0.0453588	-23.7775	23.8229	0.197007	0.802993	3.374473	0.597082	0.484671	0.430791	0.29148	0.177404	0.11561	0.0555318	0	2.279442	0.7848596	0.8029927	0.1970073	6.093399
1440	2.97969	-20.5511	23.5308	0.162466	0.837534	4.449143	0.590918	0.488303	0.431115	0.298636	0.177524	0.116381	0.0549841	0	2.571541	1.447531	0.8375337	0.1624663	28.02404
1450	2.55714	-19.7001	22.2573	0.178777	0.821223	7.728395	0.591098	0.496678	0.431178	0.2879	0.177614	0.115248	0.054242	0	3.84505	1.651127	0.8212228	0.1787772	44.78439
1460	1.30928	-20.2873	21.5966	0.243703	0.756297	9.082091	0.588582	0.498851	0.42886	0.288332	0.177341	0.119889	0.0545356	0	4.505769	1.756905	0.7562973	0.2437027	57.1354
1470	2.09875	-20.7697	22.8685	0.8695	0.1305	9.35144	0.572248	0.489167	0.43322	0.291573	0.178958	0.119329	0.052837	0	3.233831	1.801095	0.1305001	0.8694999	63.25495
1480	-0.741168	-25.4057	24.6645	0.629026	0.370974	4.410302	0.595729	0.479842	0.425845	0.290821	0.182353	0.11937	0.0539876	0	1.437836	0.8778275	0.3709741	0.6290259	7.547924
1490	-0.552235	-25.8383	25.2861	0.0842994	0.915701	11.7093	0.574978	0.499614	0.424351	0.288023	0.183582	0.119537	0.0540985	0	0.8162739	1.566886	0.9157006	0.08429943	36.88812
1500	0.406068	-23.2616	23.6676	0.154575	0.845425	2.736466	0.571062	0.49355	0.418344	0.290575	0.184322	0.118382	0.0552776	0	2.434697	0.8282141	0.8454253	0.1545747	6.733085
1510	3.08272	-19.6984	22.7811	0.103078	0.896922	6.962952	0.576966	0.492644	0.431337	0.29251	0.184173	0.120353	0.05527	0	3.321194	1.857508	0.8969218	0.1030782	72.02917
1520	2.47432	-19.4934	21.9677	0.20466	0.79534	5.24612	0.582737	0.478719	0.431736	0.30104	0.181394	0.12038	0.0554065	0	4.134635	1.322863	0.7953405	0.2046595	21.03116
1530	0.0964697	-23.2639	23.3604	0.562714	0.437286	6.342372	0.573125	0.48999	0.428326	0.289739	0.180927	0.116168	0.0544481	0	2.741943	0.9314546	0.4372859	0.5627141	8.539936
1540	1.4963	-22.1772	23.6736	0.83665	0.16335	10.18663	0.582434	0.500371	0.433324	0.288354	0.182944	0.115682	0.0542461	0	2.428775	1.57617	0.1633501	0.8366499	37.68513
1550	0.263003	-19.1973	19.4603	0.223097	0.776903	2.713501	0.587147	0.498214	0.429164	0.297713	0.183978	0.115529	0.0546359	0	6.642066	1.927374	0.7769035	0.2230965	84.60064
1560	1.82392	-20.16	21.9839	0.526683	0.473317	8.597018	0.576774	0.492454	0.4317	0.301232	0.181473	0.115935	0.0547412	0	4.11839	1.864601	0.4733165	0.5266835	73.21515
1570	2.24892	-22.9411	25.19	0.139647	0.860353	7.617881	0.576867	0.479808	0.426127	0.29283	0.178302	0.119504	0.0540785	0	0.9123193	1.657911	0.8603534	0.1396466	45.48946
1580	3.3509	-19.9917	23.3426	0.809157	0.190843	5.381387	0.579992	0.477986	0.428554	0.30068	0.179597	0.118622	0.0544389	0	2.759739	1.983369	0.1908433	0.8091567	96.24286
1590	0.077425	-24.5087	24.5862	0.959496	0.040504	12.37654	0.571197	0.487102	0.427119	0.294822	0.184331	0.117864	0.0544187	0	1.516163	1.651597	0.04050403	0.959496	44.83296
1600	2.51017	-20.8393	23.3495	0.240788	0.759212	9.164198	0.57734	0.488571	0.414455	0.293362	0.184297	0.120118	0.0551858	0	2.752862	1.860044	0.7592116	0.2407884	72.45097
1610	2.73784	-21.6782	24.416	0.726552	0.273448	9.492046	0.586875	0.478221	0.429355	0.298298	0.183903	0.119251	0.0552305	0	1.686299	1.959806	0.273448	0.726552	91.16033
1620	3.02255	-22.0338	25.0564	0.589929	0.410071	7.007471	0.591379	0.480869	0.427994	0.297338	0.182505	0.115462	0.0547264	0	1.045929	1.853433	0.4100712	0.5899288	71.35642
1630	2.82741	-21.088	23.9154	0.152238	0.847762	5.727523	0.592892	0.480476	0.431074	0.296878	0.185759	0.115498	0.0540412	0	2.186891	1.318203	0.8477623	0.1522377	20.80671
1640	3.294	-21.501	24.795	0.211864	0.788136	8.037448	0.575839	0.501294	0.424487	0.297991	0.184718	0.115689	0.0553931	0	1.307361	1.888206	0.7881359	0.2118641	77.30473
1650	2.56584	-19.4672	22.0331	0.415444	0.584556	4.465872	0.571646	0.490715	0.421937	0.296615	0.180608	0.116014	0.0544459	0	4.069257	1.529709	0.5845565	0.4154435	33.86171
1660	2.88448	-19.9469	22.8313	0.749022	0.250978	4.283625	0.569133	0.493221	0.415855	0.292191	0.185788	0.117953	0.0554158	0	3.270992	1.864915	0.2509782	0.7490218	73.26804
1670	1.09659	-23.7988	24.8954	0.245743	0.754257	6.877923	0.581005	0.479521	0.42463	0.295026	0.184666	0.116188	0.0536044	0	1.206899	1.250304	0.7542572	0.2457428	17.79525
1680	2.86389	-20.3189	23.1828	0.97143	0.02857	6.72562	0.590759	0.488314	0.426078	0.302409	0.182862	0.11644	0.054243	0	2.919546	1.385722	0.02857004	0.97143	24.30647
1690	3.11194	-21.4154	24.5273	0.945955	0.0540448	5.207391	0.593354	0.492371	0.426274	0.301758	0.181045	0.114761	0.0528377	0	1.574999	1.704978	0.05404477	0.9459552	50.69654
1700	2.09615	-20.8909	22.9871	0.16055	0.83945	2.820757	0.593699	0.490747	0.415554	0.296714	0.179477	0.117255	0.0535073	0	3.115257	1.533398	0.8394504	0.1605496	34.15054
1710	2.88061	-21.0055	23.8861	0.020913	0.979087	4.062597	0.59482	0.484937	0.421817	0.301064	0.180999	0.11476	0.0531267	0	2.216229	1.876736	0.979087	0.020913	75.2897
1720	1.49587	-23.3083	24.8041	0.193088	0.806912	10.13039	0.592418	0.483257	0.422553	0.293977	0.185365	0.115924	0.053437	0	1.298193	1.584379	0.8069117	0.1930883	38.4042
1730	3.46776	-21.0626	24.5304	0.973164	0.0268358	7.082671	0.594505	0.476876	0.421247	0.297409	0.186628	0.115658	0.0536984	0	1.571925	1.732927	0.02683582	0.9731642	54.06635
1740	1.23058	-21.5322	22.7628	0.0321855	0.967814	2.03767	0.586156	0.479569	0.417828	0.293278	0.184677	0.116467	0.0538457	0	3.339556	1.103103	0.9678145	0.03218555	12.67951
1750	1.94545	-20.5504	22.4958	0.691669	0.308331	4.459795	0.568726	0.496098	0.424592	0.292333	0.185471	0.118064	0.0530475	0	3.606483	1.08641	0.308331	0.691669	12.20141
1760	2.30807	-21.1788	23.4868	0.859781	0.140219	3.209247	0.575311	0.488503	0.424653	0.288802	0.183093	0.115746	0.0536134	0	2.615484	1.397323	0.1402186	0.8597814	24.96451
1770	1.99153	-19.7698	21.7614	0.602138	0.397862	3.297623	0.573197	0.500146	0.423174	0.289794	0.184652	0.117663	0.0542604	0	4.34095	1.86648	0.3978621	0.6021379	73.53254
1780	2.01215	-18.9571	20.9693	0.294189	0.705811	6.153665	0.575033	0.489765	0.412664	0.290231	0.184879	0.117004	0.0535652	0	5.133042	1.642875	0.7058115	0.2941885	43.94148
1790	0.511338	-23.9707	24.482	0.0478888	0.952111	3.926078	0.58794	0.481402	0.415186	0.290762	0.179372	0.119606	0.0534808	0	1.620331	0.9615076	0.9521112	0.04788875	9.151823
1800	2.18038	-21.2359	23.4163	0.235535	0.764465	9.10153	0.57359	0.488799	0.418119	0.292886	0.181553	0.119492	0.0555432	0	2.686054	1.528978	0.7644654	0.2355346	33.8048
1810	1.94045	-19.1272	21.0677	0.528263	0.471737	6.470924	0.579854	0.488568	0.414946	0.296031	0.182162	0.120127	0.0543944	0	5.034649	1.450624	0.4717373	0.5282627	28.22435
1820	1.19965	-20.4277	21.6274	0.694409	0.305591	2.11766	0.569308	0.493993	0.418682	0.300831	0.185379	0.116959	0.0536811	0	4.474955	1.377014	0.3055912	0.6944088	23.82398
1830	2.49295	-21.9362	24.4292	0.286791	0.713209	4.074592	0.596387	0.489222	0.411921	0.297891	0.183108	0.118525	0.0531923	0	1.67316	1.551647	0.7132088	0.2867912	35.61615
1840	2.01551	-19.4374	21.4529	0.256857	0.743143	5.861764	0.584688	0.486762	0.417372	0.301864	0.1787	0.116499	0.0534091	0	4.649436	1.295143	0.7431428	0.2568572	19.73072
1850	0.380068	-19.4044	19.7845	0.93321	0.0667903	5.696966	0.581352	0.485766	0.412717	0.300706	0.180305	0.117311	0.053953	0	6.317851	1.13103	0.0667903	0.9332097	13.52166
1860	0.638478	-21.2825	21.921	0.233956	0.766044	1.252167	0.57004	0.477122	0.418494	0.302029	0.180699	0.116161	0.0549042	0	4.181363	1.624733	0.7660439	0.2339561	42.14374
1870	-1.24613	-24.6687	23.4225	0.509734	0.490266	13.56534	0.582383	0.477287	0.423235	0.299941	0.179265	0.115547	0.0544497	0	2.679795	1.672872	0.490266	0.509734	47.0839
1880	2.07405	-20.6849	22.759	0.938619	0.0613807	9.260192	0.586006	0.477405	0.41591	0.296349	0.18615	0.119093	0.055038	0	3.34333	1.813916	0.06138065	0.9386193	65.15031
1890	-2.31655	-18.3899	16.0734	0.788408	0.211592	3.598697	0.586173	0.490195	0.418719	0.296936	0.184187	0.11858	0.0533986	0	10.02897	1.170616	0.2115919	0.7884081	14.81208
1900	2.61957	-19.8816	22.5011	0.940884	0.0591162	7.67361	0.572677	0.480198	0.432312	0.292473	0.183968	0.11708	0.0534307	0	3.601177	1.551885	0.05911624	0.9408838	35.63569
1910	-0.907291	-20.9912	20.0839	0.815468	0.184532	1.350983	0.581008	0.485545	0.420443	0.296572	0.184551	0.114851	0.054203	0	6.018445	0.7382546	0.1845321	0.8154679	5.473367
1920	3.5118	-21.0844	24.5962	0.47105	0.52895	7.068037	0.57312	0.477346	0.420132	0.292933	0.18325	0.114858	0.0528958	0	1.506093	1.86069	0.5289504	0.4710496	72.55882
1930	1.02622	-18.8355	19.8617	0.768917	0.231083	4.082171	0.573694	0.484464	0.411898	0.299877	0.178959	0.117407	0.0530008	0	6.240628	1.753794	0.2310833	0.7689167	56.72758
1940	2.58378	-19.4645	22.0483	0.170807	0.829193	4.460466	0.577297	0.501586	0.428056	0.300969	0.180075	0.116598	0.0535249	0	4.054006	1.673412	0.8291927	0.1708073	47.1424
1950	3.19104	-21.1445	24.3355	0.229474	0.770526	5.660686	0.573981	0.496429	0.428288	0.292078	0.18623	0.115946	0.0530691	0	1.76682	1.532469	0.7705262	0.2294738	34.07758
1960	1.42398	-19.6243	21.0483	0.977062	0.0229376	3.005012	0.575	0.490951	0.432813	0.287915	0.186275	0.114923	0.0539585	0	5.054058	1.384905	0.02293763	0.9770624	24.26082
1970	-0.521577	-22.5341	22.0125	0.731034	0.268966	8.19028	0.570617	0.497848	0.42565	0.298522	0.181507	0.117644	0.0550652	0	4.089843	1.058113	0.2689665	0.7310335	11.43177
1980	0.685427	-23.0151	23.7005	0.614631	0.385369	2.679235	0.59018	0.498237	0.421942	0.298387	0.179205	0.117546	0.0544856	0	2.401778	0.9130655	0.3853691	0.6146309	8.185883
1990	3.41249	-21.3275	24.74	0.385055	0.614945	7.371704	0.596285	0.48802	0.432936	0.29004	0.179619	0.116918	0.0544817	0	1.362355	1.853227	0.6149447	0.3850553	71.32258
2000	2.74408	-21.6058	24.3499	0.0511013	0.948899	4.775701	0.593868	0.490702	0.42991	0.300664	0.181316	0.11769	0.0532748	0	1.752466	1.428721	0.9488987	0.05110127	26.83621
2010	2.06738	-21.7496	23.8169	0.749596	0.250404	4.614837	0.578777	0.491427	0.433329	0.299449	0.177667	0.117733	0.0529997	0	2.285386	1.136363	0.2504036	0.7495964	13.68874
2020	2.00833	-19.7398	21.7481	0.370702	0.629298	7.99316	0.582776	0.495347	0.427608	0.290665	0.177949	0.117235	0.0539507	0	4.35421	1.580073	0.6292984	0.3707016	38.02529
2030	2.37769	-19.195	21.5727	0.871696	0.128304	4.91297	0.586398	0.489105	0.418002	0.289368	0.178704	0.119278	0.0543553	0	4.529591	1.46908	0.128304	0.871696	29.44963
2040	2.48502	-19.9106	22.3956	0.207185	0.792815	7.673463	0.594219	0.497908	0.419891	0.295785	0.181908	0.118493	0.0537503	0	3.706688	1.970858	0.7928153	0.2071847	93.50997
2050	3.38349	-20.2061	23.5896	0.952953	0.0470468	7.492144	0.592388	0.493533	0.415267	0.28962	0.178852	0.117719	0.0537622	0	2.512716	1.695027	0.04704676	0.9529532	49.54808
2060	3.5357	-20.6204	24.1561	0.378126	0.621874	5.886889	0.57952	0.497363	0.423553	0.289589	0.178804	0.114443	0.0530973	0	1.946196	1.830416	0.6218736	0.3781264	67.67316
2070	2.85475	-20.7482	23.6029	0.560682	0.439318	4.202549	0.588204	0.496928	0.429048	0.288184	0.186098	0.115661	0.0535554	0	2.499396	1.428794	0.4393184	0.5606816	26.84068
2080	2.15275	-19.1362	21.2889	0.210568	0.789432	6.202024	0.5943	0.497196	0.432564	0.293428	0.178265	0.115798	0.0529778	0	4.813417	1.952496	0.7894324	0.2105676	89.63883
2090	2.86631	-21.7024	24.5687	0.300155	0.699845	9.286894	0.58837	0.480993	0.431607	0.297134	0.178926	0.116676	0.0534395	0	1.533643	1.863716	0.6998447	0.3001553	73.06607
2100	2.97037	-21.4559	24.4262	0.949146	0.0508535	8.247764	0.590211	0.486999	0.425853	0.288227	0.182784	0.11713	0.0548461	0	1.676087	1.61461	0.05085353	0.9491465	41.17279
2110	1.90534	-21.2661	23.1714	0.173367	0.826633	9.610065	0.575009	0.486428	0.422776	0.29652	0.181428	0.11845	0.0535076	0	2.930911	1.974846	0.826633	0.173367	94.37272
2120	3.28832	-20.6716	23.9599	0.343893	0.656107	4.946249	0.580225	0.495083	0.41292	0.296373	0.177774	0.1197	0.053272	0	2.142376	1.817171	0.6561069	0.3438931	65.64029
2130	3.25935	-19.8463	23.1056	0.56104	0.43896	5.271803	0.593996	0.476847	0.413284	0.288328	0.179716	0.120288	0.0536745	0	2.996713	1.918727	0.4389595	0.5610405	82.93301
2140	2.00073	-20.2389	22.2396	0.386633	0.613367	8.629351	0.586999	0.480441	0.411852	0.293063	0.179029	0.119958	0.0538195	0	3.862743	1.870682	0.6133674	0.3866326	74.24754
2150	1.95756	-19.3635	21.321	0.0513577	0.948642	7.34137	0.591534	0.478407	0.422134	0.295422	0.182519	0.119962	0.0551162	0	4.781301	1.786591	0.9486423	0.05135768	61.17735
2160	2.99227	-22.031	25.0233	0.529297	0.470703	8.169615	0.574625	0.488197	0.412224	0.291542	0.181662	0.11998	0.0555894	0	1.079045	1.846257	0.4707029	0.5292971	70.18699
2170	3.40001	-20.4002	23.8002	0.661373	0.338627	5.337809	0.592348	0.48611	0.41617	0.288842	0.179246	0.119264	0.055596	0	2.302146	1.619036	0.3386274	0.6613726	41.59455
2180	2.82438	-19.5386	22.363	0.659992	0.340008	4.738502	0.589166	0.479018	0.425494	0.293809	0.183305	0.12018	0.05319	0	3.739368	1.785082	0.3400082	0.6599918	60.96525
2190	3.19089	-19.7202	22.9111	0.344893	0.655107	5.320395	0.585133	0.480026	0.413978	0.291578	0.184688	0.117432	0.0529194	0	3.191243	1.90751	0.6551072	0.3448928	80.81832
2200	2.79663	-19.9468	22.7434	0.701069	0.298931	4.247344	0.587298	0.484997	0.424886	0.290688	0.178451	0.115186	0.0531963	0	3.358934	1.497164	0.2989311	0.7010689	31.41692
2210	1.84451	-18.9434	20.7879	0.459553	0.540447	5.235641	0.595975	0.482263	0.414985	0.299232	0.181772	0.11577	0.0552943	0	5.314408	1.417881	0.5404473	0.4595527	26.17464
2220	3.42603	-20.6621	24.0882	0.891995	0.108005	5.498884	0.595843	0.491538	0.416028	0.293644	0.180891	0.115891	0.054444	0	2.014163	1.666622	0.1080054	0.8919946	46.41117
2230	2.37853	-21.2856	23.6641	0.505901	0.494099	8.432844	0.578051	0.495741	0.416019	0.301921	0.183319	0.120266	0.0533878	0	2.438178	1.451372	0.4940992	0.5059008	28.273
2240	2.99041	-19.4771	22.4675	0.612062	0.387938	5.280731	0.597325	0.482228	0.423209	0.29532	0.185145	0.119806	0.0534295	0	3.634821	1.685777	0.3879378	0.6120622	48.50391
2250	3.38817	-19.9414	23.3296	0.986612	0.0133879	5.511946	0.591928	0.49191	0.429391	0.299726	0.183862	0.119079	0.0537381	0	2.772725	1.678772	0.01338792	0.9866121	47.72788
2260	1.73176	-19.3229	21.0547	0.87207	0.12793	7.505264	0.587406	0.49436	0.428143	0.300627	0.184632	0.118728	0.0535037	0	5.047634	1.704588	0.1279301	0.8720699	50.65099
2270	2.83754	-20.9769	23.8144	0.641587	0.358413	3.952313	0.59674	0.489409	0.415995	0.289186	0.183164	0.118493	0.0531725	0	2.287883	1.983096	0.3584126	0.6415874	96.18246
2280	2.86636	-19.6442	22.5106	0.574606	0.425394	4.653888	0.587295	0.484095	0.429032	0.292566	0.18404	0.11836	0.0537853	0	3.591756	1.590307	0.425394	0.574606	38.93205
2290	3.03828	-19.4311	22.4694	0.575154	0.424846	6.272773	0.594305	0.484729	0.423508	0.294521	0.182422	0.117245	0.053838	0	3.632901	1.651222	0.424846	0.575154	44.79419
2300	2.10193	-21.9839	24.0858	0.224169	0.775831	3.326543	0.590759	0.495861	0.428391	0.296336	0.184516	0.119994	0.0531622	0	2.016538	1.367073	0.775831	0.224169	23.28483
2310	2.33766	-20.4233	22.761	0.859839	0.140161	3.884262	0.596851	0.49969	0.43127	0.290793	0.1797	0.119904	0.0535463	0	3.341363	1.208155	0.1401612	0.8598388	16.14937
2320	2.83916	-20.6492	23.4884	0.913947	0.0860529	3.930045	0.595006	0.500812	0.426921	0.29705	0.184444	0.11784	0.0537548	0	2.61397	1.689704	0.08605286	0.9139471	48.94448
2330	1.82866	-19.6563	21.485	0.660832	0.339168	4.811138	0.578158	0.501684	0.417249	0.302488	0.184254	0.117955	0.0531159	0	4.617315	1.169747	0.3391683	0.6608317	14.78246
2340	1.54416	-19.4248	20.969	0.137757	0.862243	7.692292	0.59285	0.494204	0.416637	0.302503	0.185037	0.116406	0.0536051	0	5.133338	1.562399	0.8622431	0.1377569	36.50894
2350	2.9657	-19.527	22.4927	0.573795	0.426205	5.158166	0.583371	0.490232	0.41207	0.300793	0.18595	0.119915	0.0531038	0	3.60964	1.948497	0.4262047	0.5737953	88.81708
2360	3.26787	-19.6703	22.9381	0.883682	0.116318	5.740101	0.590484	0.500916	0.412721	0.301252	0.185045	0.119731	0.0530906	0	3.164205	1.638931	0.1163177	0.8836823	43.54429
2370	1.703	-18.9909	20.6939	0.728871	0.271129	4.380193	0.595156	0.487343	0.415242	0.300991	0.185829	0.118082	0.0534082	0	5.408395	1.839321	0.2711293	0.7288707	69.07497
2380	1.46733	-23.7381	25.2054	0.122917	0.877083	6.346402	0.591829	0.4903	0.417334	0.296354	0.184196	0.114509	0.055159	0	0.8969074	1.454683	0.877083	0.122917	28.48939
2390	1.97557	-20.3296	22.3052	0.333995	0.666005	2.86434	0.592165	0.495507	0.41271	0.287932	0.185486	0.117322	0.0546526	0	3.797156	1.591328	0.6660047	0.3339953	39.0237
2400	3.57657	-20.8226	24.3992	0.285764	0.714236	7.187405	0.584588	0.493964	0.424432	0.290247	0.18253	0.119021	0.054077	0	1.703107	1.844722	0.7142358	0.2857642	69.93934
2410	3.34513	-20.607	23.9521	0.605837	0.394163	7.730673	0.590728	0.483239	0.421395	0.300092	0.182532	0.119341	0.0530184	0	2.15019	1.66319	0.3941633	0.6058367	46.0458
2420	3.56053	-20.2032	23.7637	0.996593	0.00340711	6.082723	0.595558	0.49329	0.423391	0.299066	0.184924	0.116576	0.0530451	0	2.338608	1.863923	0.003407109	0.9965929	73.10087
2430	3.5051	-20.0955	23.6006	0.649179	0.350821	6.461724	0.591612	0.484171	0.433012	0.299238	0.181767	0.116079	0.0537174	0	2.501772	1.639957	0.3508208	0.6491792	43.64727
2440	2.25395	-19.2331	21.4871	0.473383	0.526617	4.461524	0.596289	0.486084	0.430392	0.295986	0.181155	0.115211	0.0542397	0	4.615273	1.947829	0.5266166	0.4733834	88.68059
2450	0.466922	-22.9667	23.4337	0.370251	0.629749	11.52191	0.596751	0.487939	0.418782	0.296132	0.182031	0.119166	0.0541562	0	2.668657	1.977323	0.6297486	0.3702514	94.9124
2460	1.854	-19.116	20.97	0.932442	0.0675584	6.727914	0.593407	0.486889	0.415536	0.288677	0.179297	0.116443	0.0551497	0	5.132347	1.806995	0.06755838	0.9324416	64.1202
2470	1.62644	-22.4432	24.0697	0.485398	0.514602	7.749	0.574404	0.481586	0.419964	0.288481	0.18053	0.115648	0.0528882	0	2.032668	1.257566	0.5146015	0.4853985	18.09531
2480	2.34499	-20.9184	23.2634	0.446686	0.553314	3.121053	0.576397	0.486322	0.429081	0.294999	0.179961	0.117534	0.0537805	0	2.838899	1.740116	0.5533136	0.4466864	54.96876
2490	1.09531	-19.8932	20.9885	0.78964	0.21036	7.377876	0.581475	0.497054	0.423136	0.2888	0.186312	0.118526	0.0530456	0	5.113776	1.303657	0.2103595	0.7896405	20.12136
2500	2.46952	-21.764	24.2336	0.722261	0.277739	3.661717	0.5961	0.488807	0.418466	0.288068	0.185623	0.11829	0.0532601	0	1.86876	1.960277	0.2777393	0.7222607	91.25919
2510	3.16087	-19.7438	22.9046	0.47021	0.52979	5.26547	0.591727	0.490999	0.413555	0.294432	0.18121	0.117363	0.0529912	0	3.197702	1.564941	0.5297897	0.4702103	36.7232
2520	3.20979	-20.9439	24.1537	0.799627	0.200373	5.292024	0.570915	0.495036	0.41175	0.289484	0.182935	0.119704	0.0555266	0	1.948589	1.513148	0.2003729	0.7996271	32.59478
2530	0.512013	-23.2327	23.7447	0.995893	0.00410714	1.267025	0.589203	0.493742	0.420472	0.29027	0.182714	0.118125	0.053912	0	2.357588	1.817102	0.004107137	0.9958929	65.62991
2540	0.865067	-22.0674	22.9324	0.0175525	0.982448	1.639343	0.583399	0.485773	0.412249	0.293147	0.186018	0.118603	0.0534774	0	3.169877	1.069177	0.9824475	0.01755249	11.72673
2550	2.45169	-19.0924	21.5441	0.59371	0.40629	5.584785	0.59679	0.484934	0.415872	0.294972	0.179156	0.119668	0.0531669	0	4.558207	1.603274	0.4062902	0.5937098	40.11193
2560	1.27889	-21.4115	22.6904	0.805505	0.194495	9.933562	0.587985	0.488055	0.415788	0.296132	0.18351	0.119034	0.0529921	0	3.41193	1.964189	0.1944951	0.8055049	92.08497
2570	2.80414	-20.3527	23.1568	0.352987	0.647013	6.638459	0.570662	0.484348	0.423113	0.298522	0.182491	0.119069	0.0532722	0	2.945509	1.36242	0.6470126	0.3529874	23.0367
2580	2.69655	-19.9037	22.6002	0.325373	0.674627	4.039802	0.570102	0.480874	0.417215	0.293684	0.184852	0.11962	0.0530712	0	3.502116	1.713938	0.6746269	0.3253731	51.75333
2590	1.15532	-18.694	19.8494	0.146017	0.853983	5.508234	0.570818	0.477276	0.417405	0.291048	0.181997	0.115135	0.0542642	0	6.252971	1.711636	0.8539827	0.1460173	51.47968
2600	3.39386	-19.9135	23.3073	0.619148	0.380852	6.237502	0.570044	0.485854	0.411854	0.293521	0.184427	0.114535	0.0532305	0	2.794985	1.59295	0.3808522	0.6191478	39.16971
2610	2.09593	-20.3558	22.4518	0.643299	0.356701	7.058506	0.580333	0.490293	0.418502	0.297561	0.185343	0.117163	0.0549418	0	3.650571	1.286861	0.3567012	0.6432988	19.35801
2620	0.935745	-18.7181	19.6538	0.789375	0.210625	4.450071	0.574868	0.484587	0.412541	0.297311	0.186302	0.115728	0.0541637	0	6.448502	1.754697	0.210625	0.789375	56.84558
2630	3.18751	-21.6585	24.846	0.948834	0.0511659	7.188703	0.584358	0.490126	0.423971	0.297755	0.180064	0.115188	0.0539805	0	1.256322	1.735984	0.05116585	0.9488341	54.44832
2640	1.30346	-18.9216	20.225	0.896828	0.103172	4.103183	0.569748	0.479355	0.412714	0.294546	0.18038	0.116731	0.0545064	0	5.877287	1.757191	0.1031717	0.8968283	57.173
2650	2.86693	-19.3307	22.1976	0.53272	0.46728	6.348546	0.576043	0.500214	0.425674	0.290367	0.178184	0.115413	0.0552069	0	3.904686	1.714306	0.4672803	0.5327197	51.79717
2660	3.55876	-20.1564	23.7151	0.851019	0.148981	6.54951	0.57564	0.497423	0.41401	0.288014	0.178235	0.116133	0.0552542	0	2.387182	1.677076	0.1489814	0.8510186	47.5418
2670	1.93722	-19.5316	21.4688	0.843982	0.156018	7.404209	0.588472	0.486217	0.413003	0.29456	0.177638	0.117029	0.0541029	0	4.633514	1.917469	0.1560176	0.8439824	82.69312
2680	0.870975	-22.2776	23.1485	0.369021	0.630979	3.063529	0.593478	0.482845	0.424482	0.290635	0.186103	0.117587	0.0538473	0	2.953783	0.8727254	0.6309793	0.3690207	7.45977
2690	2.09223	-19.4141	21.5064	0.188831	0.811169	3.868515	0.5759	0.477276	0.422529	0.296956	0.183042	0.116796	0.0553453	0	4.595956	1.847121	0.8111688	0.1888312	70.32688
2700	1.22031	-19.1264	20.3468	0.983762	0.0162377	3.525552	0.575892	0.483895	0.421169	0.301291	0.184185	0.117665	0.0549125	0	5.755575	1.857878	0.01623771	0.9837623	72.09045
2710	3.10237	-19.559	22.6614	0.321467	0.678533	5.878567	0.587464	0.490392	0.423221	0.298166	0.183409	0.116311	0.0548106	0	3.440964	1.953789	0.6785333	0.3214667	89.90615
2720	2.68959	-20.7347	23.4243	0.275612	0.724388	3.650243	0.592113	0.50173	0.424575	0.292538	0.180705	0.115102	0.0542501	0	2.678069	1.843283	0.7243879	0.2756121	69.70803
2730	1.151	-18.8714	20.0224	0.64793	0.35207	4.549478	0.585811	0.492555	0.428065	0.290068	0.180387	0.114707	0.0532093	0	6.079902	1.321465	0.3520697	0.6479303	20.96354
2740	-0.693774	-21.5394	20.8457	0.788546	0.211454	5.172745	0.577324	0.49452	0.419847	0.301721	0.178352	0.115867	0.0545586	0	5.256653	0.8177488	0.2114541	0.7885459	6.572775
2750	2.24506	-23.086	25.331	0.673683	0.326317	6.852499	0.581391	0.498515	0.423157	0.294849	0.181491	0.115303	0.0547105	0	0.7713018	1.839724	0.326317	0.673683	69.13908
2760	3.60916	-20.6099	24.2191	0.442797	0.557203	6.715753	0.580831	0.499108	0.417813	0.291225	0.186101	0.114591	0.0547462	0	1.883226	1.765458	0.557203	0.442797	58.27171
2770	1.96417	-19.3995	21.3637	0.526769	0.473231	4.730081	0.584122	0.495658	0.412966	0.299961	0.185718	0.114592	0.0550505	0	4.738646	1.242222	0.473231	0.526769	17.46713
2780	3.22966	-20.0447	23.2744	0.773948	0.226052	7.622447	0.579808	0.495461	0.415974	0.302176	0.181686	0.117199	0.054283	0	2.827933	1.713416	0.2260519	0.7739481	51.69109
