Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1360	7.7405	-25.1386	32.8791	0.237219	0.762781	1.905633	0.395987	0.374452	0.140491	0.104175	0.0766593	0.0202084	0.00140683	0	2.321028	1.827224	0.7627805	0.2372195	67.17758
1370	7.26821	-26.4018	33.67	0.0742203	0.92578	1.171867	0.399094	0.37294	0.13811	0.106281	0.0786052	0.0201351	0.00146779	0	1.530162	1.966315	0.9257797	0.0742203	92.53696
1380	7.38174	-24.5985	31.9803	0.285275	0.714725	3.992104	0.390264	0.36247	0.140864	0.10245	0.078564	0.0199011	0.00145401	0	3.219849	1.877834	0.7147248	0.2852752	75.4804
1390	7.19448	-24.0724	31.2669	0.258022	0.741978	0.7434499	0.388646	0.36937	0.140403	0.104781	0.0767972	0.0199111	0.00147321	0	3.93322	1.685425	0.7419779	0.2580221	48.46462
1400	8.32752	-23.2416	31.5691	0.122891	0.877109	2.002479	0.390392	0.366801	0.138044	0.103766	0.0756464	0.020078	0.00144409	0	3.631047	1.90106	0.8771091	0.1228909	79.62685
1410	7.82061	-23.5241	31.3447	0.266777	0.733223	2.280683	0.381562	0.372115	0.141663	0.104475	0.0785701	0.0198597	0.00143679	0	3.855442	1.829288	0.7332234	0.2667766	67.49758
1420	6.2147	-23.3374	29.5521	0.0798096	0.92019	4.11342	0.38532	0.367664	0.139519	0.10444	0.0784854	0.0194085	0.00142986	0	5.64808	1.854107	0.9201904	0.07980964	71.46727
1430	5.94779	-26.6011	32.5489	0.450941	0.549059	0.2204731	0.398791	0.367082	0.14047	0.101378	0.0776607	0.0197985	0.0014713	0	2.651267	1.546491	0.5490589	0.4509411	35.19578
1440	7.10728	-25.4436	32.5509	0.30902	0.69098	0.2321865	0.384341	0.37177	0.141496	0.105516	0.0770287	0.0197836	0.00147242	0	2.649262	1.837641	0.6909805	0.3090195	68.80826
1450	7.1291	-26.2402	33.3693	0.524766	0.475234	1.146543	0.386231	0.370068	0.143396	0.10458	0.0763028	0.0194397	0.0014741	0	1.830791	1.944294	0.4752342	0.5247658	87.96172
1460	5.42082	-25.7622	31.1831	0.555163	0.444837	0.4682542	0.388715	0.36464	0.141019	0.102838	0.0757318	0.0200049	0.00143338	0	4.017078	1.418136	0.4448367	0.5551633	26.19002
1470	6.7336	-23.6057	30.3393	0.919906	0.0800941	1.23705	0.389679	0.362151	0.13758	0.102991	0.0759092	0.01967	0.0014228	0	4.860789	1.758994	0.08009415	0.9199059	57.41081
1480	7.29356	-22.2508	29.5444	0.818277	0.181723	1.310522	0.396109	0.364068	0.137839	0.102589	0.0756502	0.0198243	0.00141771	0	5.655779	1.936301	0.1817226	0.8182774	86.35763
1490	4.84154	-26.9796	31.8212	0.242485	0.757515	6.960929	0.40077	0.361031	0.136467	0.105764	0.0764575	0.019824	0.00142047	0	3.378957	1.975502	0.7575151	0.2424849	94.51533
1500	7.64358	-22.9435	30.5871	0.0704376	0.929562	0.3514346	0.398594	0.360885	0.143124	0.106591	0.0779259	0.0197222	0.00144735	0	4.61306	1.924083	0.9295624	0.07043757	83.96197
1510	6.32278	-24.7481	31.0709	0.549446	0.450554	0.1118594	0.392831	0.370652	0.142458	0.10283	0.0768253	0.0195892	0.00147344	0	4.12923	1.626621	0.4505544	0.5494456	42.3273
1520	6.90329	-25.4278	32.3311	0.133018	0.866982	0.008834028	0.395954	0.362916	0.140298	0.102704	0.0786912	0.0195448	0.0014288	0	2.869	1.716514	0.8669823	0.1330177	52.06122
1530	3.46985	-27.1126	30.5825	0.520478	0.479522	0.02742995	0.399603	0.360296	0.142575	0.102732	0.0768095	0.0198339	0.00143402	0	4.617642	1.130677	0.4795219	0.5204781	13.51069
1540	6.95962	-24.2726	31.2322	0.52102	0.47898	0.1473994	0.385193	0.373437	0.14135	0.103113	0.0787662	0.0196581	0.0014675	0	3.967932	1.791455	0.4789798	0.5210202	61.86637
1550	7.47992	-23.0872	30.5671	0.505703	0.494297	0.6492295	0.381771	0.375087	0.139638	0.104358	0.0793389	0.0195991	0.00144706	0	4.633012	1.89849	0.494297	0.505703	79.15706
1560	8.14203	-23.5991	31.7411	0.698597	0.301403	2.357257	0.385752	0.371658	0.139771	0.103539	0.0778598	0.0202699	0.00142264	0	3.459047	1.966917	0.3014029	0.6985971	92.6653
1570	7.09216	-25.8931	32.9852	0.382821	0.617179	3.459361	0.39543	0.367991	0.14333	0.101273	0.0783285	0.019389	0.00144088	0	2.214921	1.816468	0.617179	0.382821	65.53415
1580	6.70291	-25.3479	32.0508	0.364067	0.635933	1.499828	0.391111	0.371786	0.141356	0.103841	0.0794875	0.019478	0.00140928	0	3.149292	1.589622	0.6359332	0.3640668	38.87069
1590	6.99768	-25.9752	32.9728	0.309856	0.690144	2.456251	0.389403	0.356945	0.140617	0.101271	0.0755958	0.0194639	0.00144664	0	2.227299	1.705546	0.6901444	0.3098556	50.7629
1600	7.36896	-24.0131	31.3821	0.299702	0.700298	0.3389091	0.397569	0.36771	0.138122	0.102915	0.0779157	0.0194	0.00145605	0	3.818029	1.821754	0.7002983	0.2997017	66.33668
1610	6.56247	-24.1634	30.7259	0.466188	0.533812	4.583035	0.401039	0.370975	0.137427	0.101924	0.0776959	0.0193981	0.0014501	0	4.474219	1.920651	0.533812	0.466188	83.30117
1620	4.62357	-28.9374	33.561	0.169473	0.830527	3.332174	0.399071	0.365218	0.140284	0.102046	0.0770652	0.0194047	0.00143601	0	1.639176	1.473951	0.8305267	0.1694733	29.78177
1630	8.13844	-23.059	31.1975	0.425176	0.574824	2.893204	0.398982	0.363712	0.140343	0.105147	0.0780487	0.0203263	0.0014177	0	4.002656	1.981934	0.5748236	0.4251764	95.92557
1640	7.39479	-23.4574	30.8522	0.547303	0.452697	1.744311	0.400761	0.366477	0.140447	0.103241	0.0774858	0.0200697	0.00140515	0	4.347951	1.810546	0.4526973	0.5473027	64.64665
1650	7.18074	-23.7904	30.9711	0.0370663	0.962934	2.25072	0.39389	0.374554	0.142962	0.103351	0.0763433	0.0201282	0.0014286	0	4.229003	1.652649	0.9629337	0.03706625	44.9417
1660	6.91352	-26.7541	33.6676	0.780971	0.219029	2.055895	0.401068	0.369816	0.141541	0.106579	0.0767156	0.0195635	0.00143711	0	1.532529	1.996606	0.2190286	0.7809714	99.22147
1670	7.3546	-25.5323	32.8869	0.422599	0.577401	1.947649	0.401448	0.366738	0.140982	0.106224	0.0759367	0.0195772	0.00140283	0	2.313252	1.79746	0.5774008	0.4225992	62.72776
1680	6.97948	-23.5182	30.4977	0.536865	0.463135	3.706289	0.386053	0.363452	0.138289	0.10634	0.075834	0.020305	0.00141098	0	4.702424	1.903081	0.4631354	0.5368646	79.99832
1690	7.32585	-23.833	31.1589	0.184184	0.815816	0.4313765	0.395176	0.370259	0.137888	0.106314	0.0774651	0.0193758	0.00140734	0	4.041268	1.769964	0.8158162	0.1841838	58.87948
1700	6.91444	-22.4759	29.3904	0.0690247	0.930975	1.117949	0.400661	0.362697	0.137131	0.102572	0.0766678	0.0197664	0.00143997	0	5.809765	1.747204	0.9309753	0.06902475	55.87323
1710	7.73387	-24.0824	31.8162	0.477879	0.522121	1.139243	0.400656	0.359673	0.140231	0.103689	0.0777439	0.0195428	0.00142082	0	3.383898	1.863562	0.5221213	0.4778787	73.04028
1720	6.65476	-25.799	32.4538	0.609162	0.390838	4.396865	0.38505	0.357436	0.137321	0.105442	0.078042	0.0196575	0.00146129	0	2.746342	1.862526	0.390838	0.609162	72.86624
1730	7.94847	-25.3981	33.3466	0.147635	0.852365	1.945583	0.39403	0.371704	0.141764	0.104693	0.0776653	0.0196831	0.0014707	0	1.853564	1.939279	0.8523648	0.1476352	86.95197
1740	8.10676	-24.0817	32.1885	0.309077	0.690923	3.455599	0.387534	0.365514	0.140718	0.106553	0.0788666	0.0194115	0.00143834	0	3.011679	1.966136	0.6909226	0.3090774	92.49883
1750	6.6378	-23.2796	29.9174	0.355193	0.644807	3.458967	0.387094	0.371304	0.142792	0.1039	0.0787146	0.0194057	0.00146305	0	5.282706	1.831745	0.6448066	0.3551934	67.88043
1760	6.73929	-22.7337	29.473	0.155651	0.844349	2.343779	0.390349	0.366006	0.141325	0.102706	0.0791967	0.0194849	0.00144734	0	5.727171	1.754746	0.8443487	0.1556513	56.85205
1770	7.11014	-25.3224	32.4326	0.270139	0.729861	1.781626	0.388662	0.371314	0.143393	0.103827	0.0769726	0.0196135	0.00145519	0	2.767558	1.646392	0.7298609	0.2701391	44.29879
1780	6.92374	-22.5794	29.5031	0.154857	0.845143	2.669202	0.384605	0.373668	0.137732	0.10544	0.0766345	0.0195832	0.00146697	0	5.697032	1.816283	0.8451434	0.1548566	65.50624
1790	5.91767	-24.83	30.7477	0.169965	0.830035	0.7979113	0.386804	0.368234	0.139633	0.101921	0.0758724	0.0200141	0.00144393	0	4.452429	1.402727	0.8300353	0.1699647	25.27707
1800	7.24847	-25.2176	32.4661	0.243592	0.756408	1.295262	0.383413	0.371932	0.141988	0.104569	0.0758389	0.0199316	0.00146834	0	2.734035	1.670158	0.7564083	0.2435917	46.79058
1810	7.5646	-23.5015	31.0661	0.100178	0.899822	2.629835	0.3834	0.372296	0.138091	0.104009	0.0766727	0.0195873	0.00145835	0	4.134038	1.77006	0.8998217	0.1001783	58.89252
1820	7.21381	-22.0579	29.2717	0.919554	0.0804461	2.372308	0.395574	0.369094	0.138974	0.103199	0.0775467	0.0195211	0.001432	0	5.928433	1.968531	0.08044611	0.9195539	93.01029
1830	8.60022	-23.4456	32.0458	0.113883	0.886117	2.614079	0.39909	0.366151	0.143101	0.102712	0.0791208	0.0197206	0.00144829	0	3.154324	1.973414	0.8861171	0.1138829	94.06205
1840	7.81583	-24.0229	31.8388	0.611578	0.388422	0.847861	0.399115	0.362788	0.139878	0.101288	0.0778546	0.0201112	0.00147352	0	3.361369	1.941152	0.3884219	0.6115781	87.32761
1850	7.10154	-21.6758	28.7773	0.230259	0.769741	1.869449	0.388295	0.363558	0.136384	0.104907	0.0773234	0.0199385	0.00145817	0	6.422805	1.92693	0.7697406	0.2302594	84.5142
1860	8.22915	-23.1289	31.3581	0.191698	0.808302	1.947562	0.387799	0.372708	0.13967	0.105996	0.0787071	0.020286	0.00142112	0	3.842038	1.909639	0.8083019	0.1916981	81.21545
1870	6.65971	-22.8835	29.5432	0.683224	0.316776	1.674001	0.388755	0.370604	0.140979	0.106187	0.079184	0.0201919	0.00141181	0	5.656886	1.783699	0.3167762	0.6832238	60.77137
1880	5.42753	-28.3135	33.7411	0.226066	0.773934	3.92725	0.396983	0.371262	0.13733	0.10625	0.0783275	0.0198649	0.00146552	0	1.45907	1.675712	0.7739336	0.2260664	47.39275
1890	7.83013	-22.4487	30.2789	0.605268	0.394732	1.001189	0.396795	0.372717	0.143424	0.104294	0.0775102	0.0196582	0.00144649	0	4.921274	1.997414	0.3947323	0.6052677	99.40636
1900	7.76065	-23.0151	30.7757	0.0639459	0.936054	2.410091	0.399514	0.363796	0.143283	0.103199	0.0785384	0.019723	0.00143805	0	4.424385	1.821319	0.9360541	0.06394589	66.27035
1910	3.64729	-24.8675	28.5147	0.762731	0.237269	0.8068303	0.383363	0.364392	0.142935	0.101774	0.0780494	0.0196161	0.00147268	0	6.685385	1.338499	0.237269	0.762731	21.80212
1920	7.8756	-22.3252	30.2008	0.479489	0.520511	1.406232	0.400822	0.371229	0.14006	0.101494	0.0755936	0.0195661	0.00141424	0	4.999364	1.980358	0.520511	0.479489	95.57794
1930	2.58696	-20.626	23.2129	0.607172	0.392828	1.936706	0.389367	0.365693	0.140143	0.103308	0.0758152	0.0194159	0.00141093	0	11.98719	1.886986	0.3928285	0.6071715	77.08787
1940	6.64849	-24.5428	31.1912	0.234309	0.765691	2.156033	0.392961	0.368859	0.143121	0.106266	0.0770602	0.0196469	0.00142066	0	4.00889	1.585602	0.7656906	0.2343094	38.51256
1950	4.20735	-22.9198	27.1271	0.854021	0.145979	4.150035	0.388966	0.360158	0.14019	0.104513	0.0763835	0.0193431	0.00142874	0	8.073022	1.872369	0.1459789	0.8540211	74.53652
1960	6.28911	-26.0756	32.3647	0.941089	0.058911	3.069108	0.393595	0.369013	0.140982	0.103216	0.0761902	0.0196689	0.00140501	0	2.835471	1.743961	0.05891097	0.941089	55.45763
1970	5.1839	-27.4614	32.6453	0.204131	0.795869	1.624061	0.386642	0.364755	0.140375	0.105475	0.0774649	0.0199851	0.00141975	0	2.554788	1.330971	0.7958695	0.2041305	21.42746
1980	6.09884	-22.4057	28.5045	0.356003	0.643997	2.033411	0.386979	0.372644	0.138802	0.101748	0.0770128	0.0203159	0.00142321	0	6.695584	1.761926	0.6439973	0.3560027	57.79978
1990	8.00601	-24.0615	32.0676	0.71652	0.28348	1.625445	0.389046	0.369175	0.138031	0.104619	0.0780913	0.0201795	0.00146401	0	3.132576	1.940369	0.2834804	0.7165196	87.17035
2000	8.24942	-23.1717	31.4211	0.269781	0.730219	3.212307	0.398545	0.359435	0.137769	0.101352	0.0794548	0.0195127	0.00142612	0	3.779038	1.997716	0.7302194	0.2697806	99.4754
2010	7.02428	-26.8168	33.841	0.343618	0.656382	2.942461	0.393379	0.365939	0.138591	0.102841	0.0792281	0.0193161	0.0014161	0	1.359091	1.963865	0.6563817	0.3436183	92.01638
2020	6.23633	-25.0778	31.3141	0.870048	0.129952	3.78649	0.38235	0.370069	0.138538	0.104449	0.0789038	0.0195291	0.00145505	0	3.885992	1.778099	0.1299518	0.8700482	59.99275
2030	6.86738	-23.9174	30.7848	0.528929	0.471071	0.9210311	0.385799	0.360436	0.136447	0.101451	0.0788822	0.0194237	0.00140898	0	4.41534	1.707245	0.4710707	0.5289293	50.9618
2040	6.33802	-26.9928	33.3308	0.502038	0.497962	0.3488814	0.399611	0.368656	0.138137	0.102417	0.0782041	0.0197702	0.00141361	0	1.869359	1.889351	0.4979618	0.5020382	77.50881
2050	7.12926	-25.0511	32.1804	0.877384	0.122616	0.2104596	0.391761	0.367982	0.140211	0.102802	0.0772272	0.0193841	0.00142459	0	3.019721	1.961259	0.1226164	0.8773836	91.46577
2060	7.0306	-24.8285	31.8591	0.144319	0.855681	4.487959	0.401214	0.372446	0.136795	0.105122	0.0759932	0.0198337	0.00141054	0	3.34102	1.870978	0.8556812	0.1443188	74.29821
2070	7.70108	-24.9964	32.6975	0.0422996	0.9577	3.285822	0.392974	0.364021	0.143155	0.102463	0.0759628	0.0194132	0.00143777	0	2.502657	1.804411	0.9577004	0.04229959	63.73979
2080	6.31063	-22.2262	28.5368	0.72583	0.27417	3.373764	0.394435	0.374214	0.139201	0.106292	0.0761619	0.0194291	0.00142891	0	6.663304	1.957985	0.2741698	0.7258302	90.77887
2090	7.27457	-21.5342	28.8088	0.296741	0.703259	1.941123	0.396943	0.37095	0.13691	0.104274	0.0764831	0.0193624	0.00144111	0	6.391321	1.981346	0.703259	0.296741	95.79571
2100	7.69448	-23.5516	31.2461	0.371472	0.628528	1.66095	0.396967	0.375053	0.136474	0.104364	0.0767874	0.0199096	0.00143833	0	3.95408	1.814274	0.6285276	0.3714724	65.20399
2110	7.10653	-25.8488	32.9553	0.248438	0.751562	0.4839458	0.396334	0.367693	0.137259	0.106031	0.0758942	0.0193184	0.00141743	0	2.244811	1.849328	0.7515615	0.2484385	70.68513
2120	7.68792	-24.2525	31.9404	0.125459	0.874541	0.9249999	0.398491	0.364126	0.142356	0.10486	0.0757455	0.0194369	0.0014383	0	3.25975	1.760026	0.8745409	0.1254591	57.54749
2130	4.90713	-27.5302	32.4373	0.00733323	0.992667	1.015148	0.398947	0.371253	0.139674	0.105471	0.0781428	0.0198734	0.00146435	0	2.762816	1.194467	0.9926668	0.007333233	15.64831
2140	4.33544	-21.6725	26.008	0.510248	0.489752	1.369204	0.390113	0.366102	0.136846	0.105557	0.0768878	0.0198566	0.0014173	0	9.19217	1.747264	0.4897521	0.5102479	55.88095
2150	8.49326	-24.285	32.7782	0.175661	0.824339	2.245956	0.399034	0.367052	0.141585	0.105099	0.0776613	0.0201233	0.00144638	0	2.421895	1.985246	0.8243388	0.1756612	96.65988
2160	6.45513	-25.9567	32.4118	0.810672	0.189328	3.978587	0.397027	0.357754	0.141649	0.10191	0.0782959	0.0201827	0.00147165	0	2.788346	1.812645	0.1893282	0.8106718	64.95982
2170	7.87284	-23.155	31.0279	0.590518	0.409482	2.224591	0.395686	0.360406	0.142791	0.103559	0.0765156	0.0202724	0.00143073	0	4.172268	1.915411	0.4094818	0.5905182	82.30206
2180	7.23679	-24.3625	31.5993	0.329732	0.670268	1.003799	0.396814	0.360106	0.140879	0.105527	0.0774931	0.0203035	0.00146866	0	3.600866	1.688942	0.6702683	0.3297317	48.85873
2190	6.45624	-22.372	28.8283	0.551174	0.448826	2.428921	0.384639	0.358526	0.140639	0.106535	0.0756135	0.0194222	0.00145825	0	6.37186	1.838685	0.4488255	0.5511745	68.97395
2200	5.27854	-23.2893	28.5678	0.286582	0.713418	4.34937	0.387117	0.356749	0.143344	0.103283	0.0756877	0.0195141	0.00141872	0	6.632327	1.871717	0.7134184	0.2865816	74.4247
2210	7.70082	-25.4787	33.1795	0.0982057	0.901794	4.016872	0.390149	0.365459	0.136426	0.106015	0.0764132	0.0195925	0.00143971	0	2.020661	1.941288	0.9017943	0.0982057	87.35502
2220	8.44659	-23.9816	32.4282	0.181867	0.818133	3.000961	0.389929	0.36013	0.141327	0.106389	0.0776456	0.0200589	0.00144018	0	2.771936	1.976156	0.8181333	0.1818667	94.6577
2230	7.47916	-22.1058	29.585	0.767946	0.232054	2.013154	0.384894	0.363408	0.142076	0.101381	0.0774465	0.0194774	0.00146285	0	5.61517	1.960538	0.232054	0.767946	91.3142
2240	6.95587	-25.1915	32.1474	0.041214	0.958786	1.602097	0.390801	0.371747	0.140425	0.101483	0.076746	0.019513	0.00142018	0	3.052733	1.540189	0.958786	0.041214	34.68879
2250	6.1008	-22.0305	28.1313	0.478741	0.521259	0.2716186	0.384172	0.372773	0.143239	0.10303	0.0772479	0.0194623	0.00142568	0	7.068877	1.869568	0.5212592	0.4787408	74.05737
2260	5.52292	-22.9582	28.4811	0.358024	0.641976	0.3331792	0.389051	0.356972	0.139392	0.101663	0.0757555	0.0196635	0.00141145	0	6.719044	1.626049	0.641976	0.358024	42.27161
2270	6.76398	-24.5354	31.2994	0.201409	0.798591	0.6769256	0.38366	0.369436	0.138563	0.102122	0.0758932	0.0195088	0.00140985	0	3.900765	1.576151	0.7985906	0.2014094	37.68346
2280	7.85194	-23.3833	31.2353	0.0219739	0.978026	0.2876395	0.399426	0.373019	0.13712	0.103503	0.0773564	0.0196392	0.00145431	0	3.964845	1.963209	0.9780261	0.0219739	91.87742
2290	7.92006	-22.3037	30.2238	0.193299	0.806701	1.631096	0.396156	0.37044	0.140622	0.105358	0.0771444	0.0199949	0.0014639	0	4.976347	1.928574	0.806701	0.193299	84.83478
2300	3.17576	-29.9287	33.1045	0.512072	0.487928	5.292039	0.398	0.373997	0.141354	0.105972	0.0759287	0.0197662	0.00140835	0	2.095659	1.55346	0.4879281	0.5120719	35.76512
2310	6.46591	-24.4342	30.9001	0.845162	0.154838	3.983074	0.385954	0.369878	0.142598	0.105814	0.0757355	0.0202875	0.00147415	0	4.299993	1.843432	0.1548381	0.8451619	69.73197
2320	6.17646	-25.747	31.9235	0.507705	0.492295	1.245847	0.382178	0.373385	0.143367	0.105845	0.0781669	0.0202753	0.00145191	0	3.276665	1.519547	0.4922953	0.5077047	33.07859
2330	6.93867	-24.1949	31.1336	0.925627	0.0743734	3.257749	0.385243	0.366717	0.137132	0.103576	0.0785899	0.0200572	0.00143399	0	4.066582	1.845868	0.07437344	0.9256266	70.12413
2340	6.64105	-24.0423	30.6833	0.992192	0.00780752	3.191666	0.391084	0.360851	0.136667	0.106509	0.0794005	0.0197232	0.00141527	0	4.516821	1.824447	0.007807521	0.9921925	66.74934
2350	7.50493	-23.6762	31.1812	0.92401	0.0759902	2.947422	0.392543	0.364825	0.137827	0.106499	0.0766177	0.0202477	0.00141098	0	4.01898	1.916876	0.07599019	0.9240098	82.58026
2360	6.03471	-26.2727	32.3074	0.57469	0.42531	2.597948	0.390063	0.362649	0.139101	0.106064	0.0763118	0.0196419	0.00141636	0	2.892704	1.588443	0.4253104	0.5746896	38.76529
2370	7.38547	-23.3973	30.7828	0.859313	0.140687	3.382554	0.385825	0.362003	0.142999	0.105533	0.075809	0.0194782	0.00142832	0	4.417339	1.946942	0.1406873	0.8593127	88.49971
2380	6.4695	-27.2831	33.7526	0.635171	0.364829	2.068603	0.401507	0.371181	0.142756	0.103711	0.0757751	0.0199529	0.00144036	0	1.447506	1.892068	0.3648292	0.6351708	77.99529
2390	7.51797	-23.5062	31.0242	0.291886	0.708114	2.042208	0.384416	0.364347	0.142263	0.104855	0.0763557	0.0198801	0.00144325	0	4.175941	1.774612	0.7081139	0.2918861	59.51298
2400	7.57034	-23.5846	31.1549	0.680957	0.319043	1.242924	0.385832	0.365441	0.143137	0.106558	0.0761692	0.0195311	0.00147191	0	4.045196	1.852195	0.3190427	0.6809573	71.15332
2410	6.62956	-27.5574	34.1869	0.0727241	0.927276	2.475749	0.386985	0.364927	0.141764	0.102901	0.0772733	0.0195443	0.00146697	0	1.013211	1.990132	0.9272759	0.07272411	97.75341
2420	6.26154	-24.5804	30.8419	0.208915	0.791085	2.467619	0.383085	0.357414	0.143093	0.102884	0.0767271	0.0201297	0.0014634	0	4.358197	1.545339	0.7910849	0.2089151	35.10258
2430	7.75375	-25.7107	33.4644	0.356407	0.643593	2.104234	0.38432	0.362933	0.142228	0.102515	0.077471	0.0199088	0.0014443	0	1.735694	1.996686	0.6435933	0.3564067	99.23988
2440	7.30092	-24.698	31.9989	0.00494987	0.99505	1.986404	0.40057	0.363525	0.141335	0.102931	0.0778229	0.0201708	0.00141657	0	3.201227	1.606279	0.9950501	0.004949869	40.39052
2450	8.42301	-23.2132	31.6363	0.0863636	0.913636	1.624169	0.400573	0.368063	0.139434	0.103223	0.0758351	0.0197762	0.00146114	0	3.563883	1.921672	0.9136364	0.08636357	83.49721
2460	7.72427	-22.9106	30.6349	0.214345	0.785655	0.6943216	0.397489	0.365579	0.138932	0.103265	0.0757081	0.0198204	0.00146809	0	4.565281	1.903182	0.7856553	0.2143447	80.01693
2470	7.71826	-22.8233	30.5416	0.0359085	0.964092	0.7672976	0.400027	0.375102	0.1404	0.101321	0.0790631	0.0202113	0.00146317	0	4.658558	1.847541	0.9640915	0.03590845	70.3948
2480	8.04225	-23.5924	31.6347	0.0944115	0.905589	2.514633	0.398135	0.373575	0.139554	0.106348	0.0780767	0.0198102	0.00145462	0	3.565458	1.830906	0.9055885	0.09441146	67.74952
2490	5.00047	-21.1579	26.1584	0.923077	0.076923	2.604081	0.398583	0.357244	0.141721	0.106313	0.0756772	0.0194129	0.00145485	0	9.041738	1.954012	0.07692303	0.923077	89.95229
2500	6.62077	-25.3728	31.9936	0.572391	0.427609	0.6407668	0.384562	0.363434	0.14107	0.106457	0.0757851	0.0196814	0.00147325	0	3.206545	1.648374	0.4276086	0.5723914	44.50146
2510	6.75503	-24.9935	31.7485	0.861306	0.138694	3.289907	0.381641	0.366585	0.140898	0.103845	0.0762915	0.0193698	0.00142369	0	3.451645	1.801713	0.1386943	0.8613057	63.34506
2520	6.29901	-26.4869	32.7859	0.526211	0.473789	2.978676	0.398376	0.366981	0.141486	0.106375	0.0759797	0.0193499	0.00143369	0	2.41425	1.666189	0.4737892	0.5262108	46.36482
2530	7.7147	-22.5741	30.2888	0.365405	0.634595	1.164372	0.395764	0.365326	0.142576	0.106356	0.0758483	0.0195861	0.0014392	0	4.91132	1.918573	0.6345948	0.3654052	82.90353
2540	6.34863	-23.3636	29.7122	0.846632	0.153368	0.2332666	0.398563	0.364682	0.143039	0.10534	0.07712	0.0194871	0.00144275	0	5.487936	1.770253	0.1533675	0.8466325	58.91869
2550	7.80464	-22.6194	30.4241	0.85479	0.14521	1.56483	0.390517	0.361241	0.142028	0.105145	0.0768566	0.0198532	0.00142651	0	4.776047	1.96653	0.1452103	0.8547897	92.58274
2560	7.86133	-24.8804	32.7418	0.477421	0.522579	2.172439	0.387753	0.362602	0.1417	0.104938	0.0756465	0.0199637	0.00144358	0	2.458383	1.897584	0.5225795	0.4774205	78.99225
2570	7.24662	-26.3307	33.5773	0.145614	0.854386	2.465583	0.38496	0.364679	0.13692	0.106422	0.0762106	0.0195708	0.00147097	0	1.622854	1.817828	0.8543865	0.1456135	65.73974
2580	3.67045	-26.8968	30.5672	0.556577	0.443423	5.574572	0.387894	0.35878	0.138573	0.103991	0.0772473	0.0193512	0.00147266	0	4.632918	1.669027	0.4434228	0.5565772	46.66889
2590	7.59104	-22.7379	30.3289	0.475758	0.524242	2.613787	0.393064	0.366501	0.139174	0.103044	0.0779277	0.0195524	0.00142779	0	4.871189	1.918541	0.5242421	0.4757579	82.89737
2600	7.58371	-23.8805	31.4642	0.155199	0.844801	1.382966	0.39251	0.367685	0.137503	0.104577	0.0767749	0.0200241	0.00141877	0	3.735931	1.725223	0.8448005	0.1551995	53.11572
2610	7.61472	-23.9803	31.5951	0.217021	0.782979	2.442551	0.396367	0.373154	0.137443	0.103125	0.0770046	0.0199079	0.00143263	0	3.605067	1.76775	0.7829792	0.2170208	58.58004
2620	7.26472	-24.0756	31.3404	0.0963721	0.903628	1.022566	0.392674	0.366892	0.137328	0.101696	0.0783773	0.019439	0.00140561	0	3.85978	1.645664	0.9036279	0.09637213	44.22464
2630	7.16952	-25.309	32.4785	0.317065	0.682935	1.381789	0.394754	0.36	0.140427	0.101886	0.0778642	0.0195368	0.00143787	0	2.721633	1.683207	0.6829353	0.3170647	48.21774
2640	7.65373	-23.861	31.5148	0.641597	0.358403	2.664326	0.383884	0.367001	0.141617	0.102344	0.0778778	0.0195108	0.00145798	0	3.68537	1.87206	0.3584029	0.6415971	74.48347
2650	7.86827	-24.6018	32.47	0.49882	0.50118	1.198712	0.383152	0.361159	0.140964	0.101484	0.0766177	0.0193629	0.00142741	0	2.730107	1.938035	0.5011804	0.4988196	86.70317
2660	7.46196	-25.7446	33.2066	0.279175	0.720825	3.84355	0.382843	0.36044	0.140623	0.1038	0.0765393	0.0198519	0.00144365	0	1.993546	1.921957	0.7208252	0.2791748	83.55207
2670	8.15262	-22.3419	30.4945	0.1636	0.8364	2.646657	0.382785	0.368681	0.138499	0.105216	0.075807	0.0197595	0.00142974	0	4.705655	1.992382	0.8363996	0.1636004	98.26108
2680	8.61108	-23.3779	31.989	0.107274	0.892726	2.678328	0.382005	0.371541	0.136566	0.102635	0.0779127	0.0197802	0.00141906	0	3.21117	1.987209	0.892726	0.107274	97.09781
2690	6.94028	-21.8614	28.8017	0.00113446	0.998866	0.7609838	0.383086	0.3694	0.139672	0.102656	0.0756203	0.0197733	0.00143071	0	6.39841	1.875319	0.9988655	0.001134459	75.04445
2700	4.00101	-23.2267	27.2277	0.809134	0.190866	0.2890408	0.381628	0.366193	0.13662	0.102126	0.0775	0.0195663	0.00140936	0	7.972404	1.539196	0.1908661	0.8091339	34.60956
2710	5.97449	-23.0043	28.9788	0.45043	0.54957	0.06651169	0.395676	0.370643	0.138998	0.103042	0.0774482	0.0199791	0.00141185	0	6.221353	1.722984	0.5495704	0.4504296	52.84262
2720	7.27795	-23.5699	30.8478	0.214327	0.785673	0.03338754	0.389128	0.360264	0.139304	0.104022	0.0769425	0.0195523	0.00140691	0	4.352331	1.895164	0.785673	0.214327	78.55315
