Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
120	4.94454	-23.9368	28.8814	0.530002	0.469998	3.119878	0.811837	0.623036	0.334722	0.141716	0.0920884	0.036349	0.0068084	0	1.541964	1.98098	0.4699977	0.5300023	95.71498
130	4.7162	-23.2985	28.0147	0.718306	0.281694	4.202987	0.803612	0.619171	0.333467	0.140222	0.0922611	0.0360896	0.0067556	0	2.408592	1.769327	0.2816944	0.7183056	58.79318
140	5.37461	-20.7966	26.1712	0.397819	0.602181	2.867179	0.821488	0.621412	0.342017	0.139046	0.0911267	0.0367014	0.00689121	0	4.252073	1.869938	0.6021813	0.3978187	74.12038
150	4.15221	-21.2004	25.3527	0.886571	0.113429	4.582191	0.827176	0.622939	0.337631	0.137343	0.090174	0.0363869	0.00682977	0	5.070659	1.848602	0.1134287	0.8865713	70.56698
160	4.36969	-21.2328	25.6024	0.679929	0.320071	2.30567	0.813034	0.615973	0.341808	0.136699	0.0919156	0.0371645	0.00687448	0	4.820868	1.608554	0.3200708	0.6799292	40.60263
170	3.86535	-24.3692	28.2346	0.853982	0.146018	5.499438	0.789822	0.618167	0.342577	0.136976	0.0889342	0.036394	0.00671745	0	2.188749	1.813427	0.1460179	0.8539821	65.07686
180	4.55783	-23.8043	28.3621	0.0694187	0.930581	5.340837	0.807035	0.618922	0.344484	0.139075	0.0888185	0.0365684	0.00663221	0	2.061181	1.918019	0.9305813	0.06941867	82.79783
190	4.47579	-21.0969	25.5727	0.912562	0.0874377	1.662239	0.804731	0.614689	0.335458	0.13997	0.0896051	0.0371358	0.00664737	0	4.850624	1.695966	0.08743773	0.9125623	49.65539
200	2.85742	-21.9992	24.8567	0.721233	0.278767	4.295582	0.7971	0.630907	0.34222	0.138897	0.0890034	0.03765	0.00681918	0	5.566656	1.567814	0.2787674	0.7212326	36.96698
210	3.89205	-25.0739	28.966	0.056415	0.943585	2.828783	0.805252	0.644687	0.345117	0.138649	0.0903648	0.0372733	0.00664771	0	1.457333	1.668194	0.943585	0.05641499	46.57944
220	3.87449	-23.84	27.7144	0.223898	0.776102	1.824666	0.816662	0.615092	0.345159	0.136894	0.0916899	0.0373736	0.00664404	0	2.708875	1.419735	0.7761017	0.2238983	26.28661
230	4.82151	-22.2273	27.0488	0.637318	0.362682	3.116378	0.825731	0.636419	0.34253	0.137722	0.0927749	0.0374575	0.00663532	0	3.374512	1.664813	0.3626816	0.6373184	46.2182
240	2.83161	-22.3007	25.1323	0.103632	0.896368	3.57522	0.817546	0.632243	0.340767	0.137587	0.0905465	0.036479	0.00676381	0	5.29103	1.417163	0.8963679	0.1036321	26.13141
250	5.80045	-21.4681	27.2686	0.278906	0.721094	3.603979	0.806561	0.645458	0.332099	0.141828	0.092694	0.0367513	0.00667547	0	3.154762	1.980625	0.7210939	0.2789061	95.63684
260	5.28547	-20.6636	25.9491	0.838025	0.161975	3.174608	0.790486	0.646297	0.330491	0.139993	0.0907185	0.0364484	0.00684294	0	4.47421	1.891957	0.161975	0.838025	77.97529
270	3.90538	-22.8732	26.7786	0.910083	0.0899166	2.559191	0.790161	0.641984	0.346407	0.14077	0.0883641	0.0360435	0.00691054	0	3.644739	1.460847	0.08991662	0.9100834	28.89659
280	0.497495	-28.8709	29.3684	0.1273	0.8727	4.640606	0.788593	0.636459	0.341502	0.138655	0.0891017	0.0360578	0.00690722	0	1.054912	1.406198	0.8726999	0.1273001	25.47989
290	4.78198	-23.7013	28.4833	0.301728	0.698272	3.279482	0.794735	0.61796	0.347477	0.136986	0.0894492	0.036445	0.00681502	0	1.940052	1.757083	0.6982719	0.3017281	57.15875
300	3.60291	-20.8604	24.4633	0.354635	0.645365	3.696225	0.800649	0.617107	0.331244	0.139939	0.0913323	0.0361346	0.00683993	0	5.95998	1.676595	0.6453655	0.3546345	47.48924
310	2.79145	-22.6683	25.4598	0.853757	0.146243	3.990815	0.80149	0.620603	0.343265	0.138737	0.0889922	0.0365212	0.00676676	0	4.963562	1.473244	0.1462432	0.8537568	29.73338
320	4.81016	-22.457	27.2672	0.0236454	0.976355	3.59976	0.817629	0.621657	0.346031	0.141233	0.0897515	0.037571	0.00692085	0	3.156119	1.648598	0.9763546	0.02364542	44.52444
330	3.80436	-20.1894	23.9937	0.584366	0.415634	1.630835	0.789824	0.625966	0.343977	0.14038	0.0909669	0.0374551	0.00693337	0	6.429588	1.746602	0.4156341	0.5843659	55.79581
340	5.07586	-21.1271	26.203	0.173012	0.826988	4.51194	0.792741	0.644118	0.339533	0.137615	0.0892009	0.0367121	0.00672979	0	4.220362	1.988439	0.8269879	0.1730121	97.37308
350	3.87421	-22.5793	26.4535	0.59361	0.40639	5.304122	0.796502	0.632212	0.342484	0.137742	0.0906638	0.0377232	0.00674661	0	3.969831	1.795815	0.4063904	0.5936096	62.49067
360	3.39227	-21.5315	24.9238	0.401171	0.598829	1.509125	0.811058	0.62665	0.339514	0.1362	0.0916147	0.0372561	0.00666364	0	5.499525	1.439566	0.5988293	0.4011707	27.5148
370	4.83618	-20.7236	25.5598	0.214201	0.785799	1.653523	0.801304	0.624474	0.332213	0.142616	0.0913591	0.037189	0.00664369	0	4.863559	1.874153	0.785799	0.214201	74.84325
380	5.32	-20.9405	26.2605	0.931414	0.0685865	2.670754	0.805754	0.620619	0.334024	0.138291	0.0926062	0.0373519	0.00674405	0	4.162783	1.847097	0.06858647	0.9314135	70.32301
390	4.50373	-20.688	25.1918	0.661457	0.338543	1.18057	0.808586	0.636981	0.333447	0.138672	0.0928437	0.0370271	0.00687176	0	5.231551	1.983881	0.3385431	0.6614569	96.35639
400	2.48958	-21.3899	23.8795	0.162853	0.837147	0.2903178	0.810237	0.628037	0.345643	0.139483	0.0918127	0.0375182	0.0067906	0	6.543862	1.48669	0.8371472	0.1628528	30.66832
410	3.6487	-24.0436	27.6923	0.530921	0.469079	1.936338	0.817655	0.640514	0.344862	0.140341	0.0897141	0.0374743	0.00668399	0	2.731031	1.40739	0.4690791	0.5309209	25.54992
420	4.39493	-21.387	25.782	0.711848	0.288152	0.8912313	0.808747	0.622602	0.343717	0.139232	0.0886427	0.0367843	0.00664178	0	4.641354	1.868351	0.2881522	0.7118478	73.85007
430	5.66813	-21.2254	26.8935	0.342777	0.657223	3.655189	0.819339	0.627399	0.342081	0.140366	0.088283	0.0361311	0.00684828	0	3.529794	1.950973	0.6572235	0.3427765	89.32496
440	2.23551	-20.8359	23.0714	0.440471	0.559529	4.730411	0.801943	0.616867	0.334294	0.137365	0.0910368	0.0368026	0.00691397	0	7.351939	1.779362	0.5595286	0.4404714	60.16757
450	4.86411	-21.2864	26.1505	0.71974	0.28026	2.183374	0.821724	0.62463	0.338596	0.136103	0.0886312	0.0365487	0.0069671	0	4.272809	1.698179	0.2802602	0.7197398	49.909
460	0.415662	-19.28	19.6957	0.148307	0.851693	2.20215	0.80815	0.617424	0.332513	0.141656	0.0913656	0.0360099	0.00691211	0	10.72762	1.63411	0.851693	0.148307	43.06353
470	4.11912	-24.3958	28.5149	0.316653	0.683347	5.96931	0.809242	0.63807	0.332222	0.138049	0.0917982	0.0362755	0.00684065	0	1.908393	1.973454	0.6833473	0.3166527	94.07069
480	4.73299	-20.6623	25.3953	0.967976	0.0320239	3.211619	0.817167	0.645544	0.333508	0.139307	0.0920679	0.0367268	0.00695164	0	5.028049	1.786304	0.03202393	0.9679761	61.13698
490	5.52798	-21.7736	27.3016	0.244491	0.755509	1.891778	0.819556	0.643785	0.340376	0.137723	0.0927741	0.0359039	0.00690028	0	3.12173	1.98908	0.7555095	0.2444905	97.51688
500	3.38057	-24.5291	27.9097	0.0500577	0.949942	2.407538	0.819958	0.639661	0.33301	0.142751	0.090041	0.036181	0.00670367	0	2.513609	1.303741	0.9499423	0.05005774	20.12525
510	5.34231	-20.4266	25.7689	0.737927	0.262073	2.780497	0.806249	0.635437	0.330451	0.138309	0.0901476	0.0361244	0.0068726	0	4.654453	1.944063	0.2620733	0.7379267	87.91505
520	5.011	-21.8062	26.8172	0.241897	0.758103	4.752182	0.81127	0.639785	0.33631	0.139804	0.0893337	0.0359818	0.00686762	0	3.606091	1.924323	0.7581031	0.2418969	84.00847
530	3.0228	-21.6549	24.6777	0.97898	0.0210198	5.113514	0.82158	0.62243	0.333268	0.138885	0.0910675	0.0374432	0.00685169	0	5.745598	1.785271	0.02101975	0.9789802	60.99172
540	4.07941	-24.9574	29.0368	0.329644	0.670356	3.294579	0.811351	0.619235	0.335154	0.13675	0.0918905	0.0361914	0.00697595	0	1.386479	1.785167	0.6703558	0.3296442	60.97707
550	2.0728	-26.6374	28.7102	0.670218	0.329782	6.030632	0.802445	0.621618	0.341624	0.142032	0.0920134	0.0367706	0.00678628	0	1.71312	1.688619	0.3297816	0.6702184	48.8224
560	3.97454	-19.7458	23.7204	0.932831	0.0671688	3.528728	0.797063	0.628495	0.34704	0.142575	0.0895031	0.0367508	0.00673136	0	6.702947	1.978098	0.06716875	0.9328312	95.08192
570	5.20488	-21.3735	26.5783	0.902652	0.0973477	3.814828	0.807442	0.615443	0.341137	0.138726	0.0885251	0.0367259	0.00683897	0	3.844974	1.849198	0.09734772	0.9026523	70.66401
580	5.52803	-22.1103	27.6383	0.65136	0.34864	2.992878	0.8227	0.617321	0.335282	0.136408	0.0904302	0.0364072	0.00673336	0	2.785029	1.859623	0.3486403	0.6513597	72.3807
590	5.14212	-20.5232	25.6653	0.499412	0.500588	1.975967	0.819959	0.619659	0.330924	0.138855	0.0911505	0.0361764	0.00680382	0	4.758043	1.959754	0.5005884	0.4994116	91.14943
600	5.56133	-22.0961	27.6575	0.179292	0.820708	3.077177	0.817665	0.640395	0.344456	0.138387	0.0928173	0.0372623	0.00663534	0	2.765845	1.863035	0.8207077	0.1792923	72.95157
610	4.72578	-20.5623	25.2881	0.790616	0.209384	2.799109	0.812483	0.642352	0.345465	0.142559	0.0905529	0.0373482	0.00665183	0	5.135218	1.786056	0.2093843	0.7906157	61.10213
620	4.20879	-23.2989	27.5077	0.747318	0.252682	1.899268	0.800612	0.644659	0.34633	0.136989	0.0896429	0.036817	0.00672241	0	2.915577	1.530895	0.252682	0.747318	33.95429
630	4.31007	-24.5146	28.8247	0.401195	0.598805	3.767534	0.827262	0.618803	0.343889	0.139273	0.0889907	0.0363707	0.00683253	0	1.598649	1.773211	0.5988054	0.4011946	59.32141
640	5.25729	-20.6556	25.9129	0.0636196	0.93638	3.924813	0.819195	0.642571	0.337111	0.139533	0.08958	0.0369901	0.00673433	0	4.510399	1.990005	0.9363804	0.06361964	97.72485
650	5.46884	-20.5128	25.9816	0.854687	0.145313	2.739849	0.798275	0.646411	0.333745	0.141534	0.0912727	0.0375697	0.00675229	0	4.441709	1.970511	0.1453131	0.8546869	93.43533
660	4.31146	-23.5045	27.816	0.00471377	0.995286	4.210881	0.79264	0.643341	0.334209	0.140906	0.0909559	0.0366215	0.0068377	0	2.607324	1.621502	0.9952862	0.004713766	41.83138
670	4.52027	-23.2275	27.7478	0.0217569	0.978243	2.665193	0.798579	0.645262	0.344565	0.141265	0.0906557	0.0361951	0.00675997	0	2.675511	1.535546	0.9782431	0.02175694	34.31986
680	5.8135	-21.2681	27.0816	0.816811	0.183189	2.620189	0.791122	0.638501	0.340767	0.14131	0.0900094	0.0361059	0.00696199	0	3.341757	1.984491	0.1831887	0.8168113	96.49201
690	5.38629	-22.6667	28.053	0.596798	0.403202	3.123219	0.792938	0.641446	0.331558	0.142026	0.0910194	0.03675	0.00687058	0	2.370357	1.850513	0.4032018	0.5967982	70.87825
700	5.23052	-20.9707	26.2012	0.100946	0.899054	3.40526	0.790927	0.625995	0.336723	0.139973	0.0893913	0.0366763	0.00672715	0	4.222094	1.844203	0.8990537	0.1009463	69.85582
710	3.3089	-25.6646	28.9735	0.96381	0.0361902	1.931947	0.788665	0.641761	0.337181	0.139726	0.0889445	0.0374055	0.00683854	0	1.449831	1.711561	0.03619021	0.9638098	51.47079
720	5.29973	-23.3069	28.6066	0.266972	0.733028	4.141238	0.820557	0.644094	0.332562	0.139815	0.0887589	0.0362754	0.00666749	0	1.816722	1.997291	0.7330284	0.2669716	99.37819
730	5.63523	-20.7554	26.3906	0.392386	0.607614	2.484001	0.811712	0.634983	0.347244	0.137995	0.0915822	0.0362527	0.0068658	0	4.032713	1.994334	0.6076138	0.3923862	98.7038
740	4.30401	-20.857	25.161	0.861708	0.138292	2.541195	0.812378	0.621647	0.334833	0.138674	0.0892741	0.0371284	0.00688221	0	5.262272	1.653506	0.1382922	0.8617078	45.03047
750	4.93611	-20.7884	25.7245	0.0067666	0.993233	1.472788	0.815119	0.623731	0.337788	0.139941	0.0900455	0.0375271	0.00672768	0	4.698788	1.990376	0.9932334	0.006766604	97.80828
760	3.44909	-24.848	28.297	0.627232	0.372768	2.802655	0.821356	0.627786	0.338725	0.137131	0.0908838	0.0368691	0.0068644	0	2.126276	1.462309	0.372768	0.627232	28.99403
770	5.17484	-22.9314	28.1062	0.670549	0.329451	3.961816	0.796833	0.642423	0.342546	0.137538	0.0918497	0.0368924	0.00697324	0	2.317121	1.844986	0.3294509	0.6705491	69.98196
780	4.71276	-20.3434	25.0562	0.178191	0.821809	2.476675	0.797364	0.62968	0.333361	0.142297	0.0904188	0.0374514	0.00678976	0	5.367164	1.810381	0.8218089	0.1781911	64.62205
790	5.24822	-23.2368	28.485	0.601195	0.398805	4.139286	0.804813	0.641932	0.3467	0.140918	0.0892899	0.0359923	0.00679328	0	1.938295	1.952911	0.3988052	0.6011948	89.72446
800	3.31997	-21.6667	24.9866	0.0515657	0.948434	4.176554	0.794285	0.625698	0.342826	0.136626	0.0883261	0.036498	0.00678518	0	5.436683	1.602925	0.9484343	0.05156571	40.07976
810	4.83639	-22.3726	27.209	0.0784055	0.921595	3.855217	0.802498	0.614907	0.339542	0.136653	0.0883909	0.0367864	0.00693452	0	3.214339	1.690356	0.9215945	0.07840547	49.01799
820	4.08513	-20.5	24.5852	0.561086	0.438914	1.523105	0.825694	0.646635	0.335532	0.140891	0.0884926	0.0371132	0.00685009	0	5.838149	1.738724	0.4389136	0.5610864	54.79282
830	2.28074	-24.9565	27.2373	0.895944	0.104056	0.6529217	0.819449	0.64642	0.336129	0.139276	0.0917639	0.0367208	0.00686797	0	3.186055	1.220265	0.104056	0.895944	16.606
840	4.85236	-22.2776	27.13	0.412693	0.587307	2.020353	0.818826	0.632286	0.337404	0.13911	0.0926321	0.0371372	0.00688724	0	3.293329	1.651899	0.5873069	0.4126931	44.86408
850	4.81001	-20.9236	25.7336	0.882414	0.117586	4.273343	0.827712	0.644065	0.332506	0.138541	0.0910213	0.0371205	0.00690447	0	4.689714	1.91838	0.1175858	0.8824142	82.86677
860	4.84883	-20.3519	25.2008	0.92027	0.0797303	3.79175	0.810307	0.645478	0.335025	0.139127	0.091682	0.0370001	0.00695057	0	5.222548	1.952672	0.07973034	0.9202697	89.67514
870	3.59982	-21.5045	25.1043	0.218601	0.781399	4.577096	0.810509	0.636117	0.332496	0.142185	0.0918056	0.0360329	0.00693465	0	5.318996	1.726201	0.781399	0.218601	53.2355
880	2.33883	-21.6645	24.0033	0.987165	0.0128349	0.6909411	0.790537	0.632694	0.344793	0.141424	0.0925388	0.0370405	0.00683819	0	6.419991	1.364831	0.01283486	0.9871651	23.16492
890	4.59653	-23.416	28.0126	0.780892	0.219108	2.712677	0.794063	0.635276	0.342867	0.142647	0.0912137	0.0359723	0.00671838	0	2.410739	1.653422	0.219108	0.780892	45.02168
900	3.58266	-20.9475	24.5301	0.836506	0.163494	4.007658	0.804765	0.643311	0.339506	0.138233	0.0898688	0.0377024	0.00677814	0	5.893183	1.719578	0.1634935	0.8365065	52.42982
910	4.98757	-23.6342	28.6218	0.764505	0.235495	4.101823	0.806901	0.642641	0.34639	0.141066	0.0918172	0.0363418	0.00674807	0	1.80156	1.91995	0.2354952	0.7645048	83.16689
920	5.06935	-21.7729	26.8423	0.478943	0.521057	1.57858	0.828277	0.644787	0.339332	0.143069	0.0891749	0.036454	0.0068	0	3.581061	1.827692	0.5210575	0.4789425	67.24998
930	3.16811	-20.0759	23.2441	0.204234	0.795766	1.568907	0.814343	0.645981	0.339069	0.141274	0.0926225	0.0374096	0.00671505	0	7.179263	1.680228	0.7957659	0.2042341	47.88819
940	4.40627	-24.2362	28.6425	0.845303	0.154697	4.727027	0.809875	0.646764	0.345533	0.141147	0.0909521	0.0375014	0.00670675	0	1.780841	1.862154	0.1546969	0.8453031	72.80385
950	5.37401	-22.9928	28.3668	0.957706	0.0422936	3.20168	0.809248	0.638426	0.343415	0.140362	0.0921143	0.036521	0.00681258	0	2.056533	1.920806	0.04229357	0.9577064	83.33083
960	5.22245	-22.1506	27.373	0.43038	0.56962	3.802887	0.802088	0.639295	0.342479	0.139953	0.0909119	0.0372645	0.00672567	0	3.05027	1.807876	0.5696204	0.4303796	64.25043
970	5.88025	-21.368	27.2482	0.973082	0.026918	3.441169	0.806755	0.646415	0.338708	0.13678	0.0921816	0.0373309	0.00694354	0	3.175097	1.995465	0.02691799	0.973082	98.9613
980	4.58506	-22.4103	26.9953	0.00277774	0.997222	2.491695	0.821231	0.639301	0.340797	0.138145	0.0907057	0.0370461	0.00684923	0	3.428009	1.526645	0.9972223	0.002777737	33.62369
990	1.01379	-19.1908	20.2046	0.373364	0.626636	1.616433	0.818513	0.634754	0.334612	0.141483	0.0924768	0.0370271	0.0067032	0	10.2187	1.753906	0.6266363	0.3733637	56.74214
1000	4.34574	-24.1817	28.5274	0.388282	0.611718	2.36449	0.808829	0.633505	0.346367	0.139632	0.0913327	0.0361441	0.00662972	0	1.895911	1.69177	0.6117175	0.3882825	49.17788
1010	2.66706	-21.0776	23.7447	0.961831	0.0381688	5.25169	0.792485	0.626844	0.346398	0.138359	0.0923116	0.036891	0.00664884	0	6.678654	1.931244	0.03816881	0.9618312	85.35798
1020	0.930892	-27.0648	27.9957	0.499447	0.500553	1.666793	0.791013	0.62434	0.333895	0.136965	0.0924191	0.0364675	0.00684252	0	2.427623	1.016252	0.5005526	0.4994474	10.3813
1030	4.35372	-23.3897	27.7435	0.199986	0.800014	1.620268	0.792829	0.628695	0.339793	0.142104	0.0910459	0.0364354	0.00683054	0	2.679853	1.568076	0.8000143	0.1999857	36.98932
1040	0.48971	-22.4185	22.9082	0.392429	0.607571	5.665038	0.809357	0.627512	0.346749	0.140432	0.0920998	0.0364932	0.00676851	0	7.515096	1.638741	0.6075715	0.3924285	43.52526
1050	3.74729	-25.0473	28.7945	0.490636	0.509364	5.58854	0.797544	0.617939	0.345478	0.142355	0.0911929	0.0361246	0.00671673	0	1.628775	1.882221	0.5093637	0.4906363	76.24666
1060	5.12515	-21.2796	26.4048	0.276551	0.723449	1.965465	0.803451	0.623378	0.342993	0.138929	0.0894068	0.0359005	0.00678092	0	4.018525	1.792904	0.7234492	0.2765508	62.07317
1070	1.94037	-24.6872	26.6276	0.898076	0.101924	7.068852	0.80142	0.627335	0.338323	0.137346	0.0913424	0.037581	0.0067172	0	3.795766	1.817111	0.101924	0.898076	65.63126
1080	5.21082	-21.8997	27.1105	0.37154	0.62846	3.218929	0.793056	0.626947	0.334458	0.137169	0.0926889	0.0375988	0.00663337	0	3.312841	1.759437	0.6284602	0.3715398	57.46951
1090	4.55979	-20.3565	24.9163	0.205806	0.794194	3.406251	0.794999	0.628314	0.342209	0.136213	0.0920005	0.0371786	0.00670233	0	5.506994	1.845908	0.7941942	0.2058058	70.13071
1100	4.48356	-23.0279	27.5115	0.18267	0.81733	0.9206807	0.791993	0.631629	0.335081	0.142602	0.0921935	0.0363584	0.00679288	0	2.911842	1.843294	0.8173295	0.1826705	69.70985
1110	4.07314	-24.2216	28.2947	0.575492	0.424508	1.493393	0.803165	0.620556	0.334897	0.142086	0.0907962	0.0369028	0.00670289	0	2.128591	1.67636	0.4245084	0.5754916	47.46349
1120	2.89691	-24.4173	27.3142	0.517157	0.482843	6.644175	0.799303	0.620107	0.344832	0.14159	0.0901644	0.0370746	0.0067209	0	3.109158	1.846354	0.4828428	0.5171572	70.20269
1130	4.36956	-21.9527	26.3223	0.788137	0.211863	3.657464	0.792538	0.641227	0.343654	0.141537	0.0914404	0.0365076	0.00665053	0	4.101047	1.652328	0.2118625	0.7881375	44.90846
1140	3.20282	-23.5572	26.76	0.750627	0.249373	4.233133	0.791122	0.628496	0.345676	0.140203	0.0923312	0.0366927	0.00666928	0	3.663279	1.503113	0.2493734	0.7506266	31.85027
1150	4.18979	-21.3951	25.5849	0.103391	0.896609	1.755982	0.824058	0.627271	0.346327	0.142498	0.0905028	0.037666	0.00663792	0	4.838448	1.554921	0.8966092	0.1033908	35.88565
1160	5.1988	-21.1435	26.3423	0.926343	0.073657	2.673157	0.799837	0.633496	0.342163	0.140085	0.0887722	0.0375712	0.00668904	0	4.080994	1.794154	0.07365699	0.926343	62.25206
1170	3.73548	-20.5137	24.2492	0.148639	0.851361	4.159519	0.793593	0.640331	0.331276	0.136019	0.0887969	0.0367055	0.00668875	0	6.174158	1.843745	0.8513609	0.1486391	69.78231
1180	5.15602	-22.0833	27.2393	0.700473	0.299527	1.597574	0.791453	0.642413	0.341971	0.140692	0.08968	0.0364019	0.00689347	0	3.183997	1.871751	0.2995274	0.7004726	74.43047
1190	5.51488	-22.6829	28.1978	0.846035	0.153965	3.816382	0.795534	0.644606	0.335263	0.141057	0.0896034	0.0361292	0.00696875	0	2.225499	1.943051	0.1539651	0.8460349	87.71043
1200	4.51102	-21.2924	25.8035	0.640462	0.359538	1.147999	0.792462	0.639887	0.335806	0.141991	0.0895497	0.0362802	0.00686434	0	4.619857	1.792308	0.3595379	0.6404621	61.98803
1210	2.64545	-24.7857	27.4312	0.246275	0.753725	0.2267142	0.80015	0.627	0.339862	0.141998	0.0882843	0.0368552	0.00678564	0	2.992127	1.291099	0.7537253	0.2462747	19.54787
1220	1.11863	-19.916	21.0346	0.231644	0.768356	0.4415962	0.804791	0.644557	0.336744	0.136635	0.088966	0.0373982	0.0067948	0	9.388718	1.731996	0.7683557	0.2316443	53.95055
1230	3.0939	-22.9473	26.0412	0.951675	0.0483252	1.893453	0.797322	0.631097	0.345576	0.137616	0.089983	0.0377553	0.00696082	0	4.382115	1.316044	0.04832523	0.9516748	20.70351
1240	5.49688	-20.6486	26.1455	0.816447	0.183553	2.35139	0.799198	0.622782	0.33565	0.139113	0.0888541	0.0370414	0.00694106	0	4.277803	1.978333	0.183553	0.816447	95.13343
1250	5.25342	-23.0494	28.3028	0.408457	0.591543	2.488567	0.826367	0.62192	0.34422	0.139551	0.0900248	0.0363531	0.00693042	0	2.1205	1.891955	0.5915426	0.4084574	77.97494
1260	4.14291	-21.8701	26.013	0.380596	0.619404	1.463167	0.820035	0.629381	0.336881	0.143055	0.0888803	0.0359962	0.00668408	0	4.410297	1.53916	0.6194041	0.3805959	34.60672
1270	2.61726	-21.1475	23.7648	0.277943	0.722057	0.9631942	0.799789	0.627674	0.331989	0.142099	0.0893599	0.0359901	0.00682748	0	6.65852	1.420193	0.7220572	0.2779428	26.31438
1280	4.65296	-22.5251	27.1781	0.191383	0.808617	1.304949	0.80994	0.646268	0.330546	0.14258	0.0898163	0.0364363	0.00687275	0	3.245256	1.699824	0.8086171	0.1913829	50.09839
1290	3.04973	-22.8891	25.9388	0.0358313	0.964169	2.206023	0.806226	0.646707	0.342006	0.138743	0.0900902	0.0359199	0.00693872	0	4.484524	1.244176	0.9641687	0.03583128	17.54593
1300	4.52357	-21.3318	25.8554	0.111184	0.888816	3.997423	0.820617	0.628616	0.342092	0.137399	0.0893186	0.0372763	0.00665345	0	4.56796	1.757648	0.8888165	0.1111835	57.23314
1310	5.65994	-20.9722	26.6322	0.844928	0.155072	3.368116	0.803739	0.625887	0.346862	0.138437	0.0894552	0.0374922	0.00683361	0	3.791142	1.95647	0.1550721	0.8449279	90.46275
1320	4.39291	-19.8025	24.1954	0.668518	0.331482	3.102168	0.800714	0.627844	0.344974	0.140446	0.0886238	0.0369065	0.00695982	0	6.227875	1.941882	0.3314823	0.6685177	87.47459
1330	4.91022	-21.0582	25.9684	0.806828	0.193172	3.299822	0.810655	0.615323	0.335525	0.139614	0.0897653	0.0361412	0.0069437	0	4.454948	1.765163	0.1931717	0.8068283	58.23223
1340	5.30363	-20.5523	25.8559	0.131643	0.868357	3.415476	0.827696	0.628835	0.332802	0.13946	0.0898097	0.0361334	0.00671356	0	4.567402	1.942497	0.8683569	0.1316431	87.59864
1350	4.17509	-23.4046	27.5797	0.642534	0.357466	0.5682783	0.815336	0.632072	0.336197	0.138085	0.0908809	0.0368707	0.00662734	0	2.843667	1.965366	0.357466	0.642534	92.33496
1360	5.28086	-21.8542	27.1351	0.658058	0.341942	2.010749	0.828738	0.629594	0.341264	0.136861	0.08902	0.037046	0.00685318	0	3.288237	1.819596	0.3419416	0.6580584	66.00798
