Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
180	7.38835	-25.0219	32.4102	0.0671651	0.932835	6.592855	0.337615	0.288839	0.19517	0.0750612	0.029861	0.00851496	0.00276861	0	4.346342	1.955123	0.9328349	0.06716513	90.18265
190	8.97548	-22.2845	31.26	0.207438	0.792562	3.514978	0.342729	0.288801	0.195282	0.0740186	0.0295972	0.00850833	0.00266755	0	5.49658	1.907466	0.7925619	0.2074381	80.81016
200	7.47154	-27.1369	34.6084	0.162453	0.837547	5.88168	0.330871	0.283185	0.199787	0.0745147	0.030431	0.00832335	0.00268911	0	2.148109	1.917011	0.8375469	0.1624531	82.60597
210	7.47299	-24.7991	32.2721	0.442839	0.557161	5.156308	0.34266	0.284204	0.199494	0.0722011	0.0303111	0.00852236	0.00271468	0	4.484459	1.810917	0.5571611	0.4428389	64.7019
220	9.85765	-23.0766	32.9343	0.217091	0.782909	0.9658785	0.347122	0.288564	0.198845	0.0754066	0.0295149	0.00836189	0.00276298	0	3.822286	1.905438	0.7829088	0.2170912	80.43363
230	10.0382	-22.4459	32.484	0.624259	0.375741	1.909964	0.33545	0.292159	0.196144	0.0745295	0.029628	0.00837428	0.00266639	0	4.272506	1.954431	0.3757406	0.6242594	90.03902
240	7.71975	-20.116	27.8357	0.265509	0.734491	2.005081	0.331605	0.291018	0.197139	0.0735091	0.0300694	0.00845372	0.00270769	0	8.92082	1.996812	0.734491	0.265509	99.2686
250	6.59472	-20.9956	27.5903	0.512828	0.487172	3.223976	0.332777	0.285235	0.199445	0.0733288	0.0307888	0.00829983	0.00263094	0	9.166266	1.886318	0.487172	0.512828	76.96945
260	8.34598	-21.359	29.705	0.653723	0.346277	1.202852	0.334339	0.283372	0.199137	0.0748597	0.030822	0.00831617	0.00271022	0	7.0516	1.824371	0.3462768	0.6537232	66.73771
270	8.45699	-26.5476	35.0046	0.818352	0.181648	2.697873	0.345316	0.293396	0.194686	0.0744068	0.0295622	0.00823859	0.00267404	0	1.751941	1.935777	0.1816478	0.8183522	86.25358
280	9.53069	-23.1601	32.6908	0.143362	0.856638	1.47386	0.345339	0.288907	0.191896	0.0729176	0.0298586	0.00830457	0.00266729	0	4.065728	1.804755	0.8566377	0.1433623	63.79039
290	9.19846	-22.3555	31.554	0.79693	0.20307	1.679991	0.335082	0.29693	0.193807	0.0727922	0.0296229	0.00831061	0.00265253	0	5.202597	1.833963	0.2030701	0.7969299	68.22799
300	9.59083	-23.1387	32.7296	0.621892	0.378108	1.951482	0.341681	0.291845	0.191494	0.071918	0.0298542	0.00827716	0.00276352	0	4.027	1.850747	0.3781078	0.6218922	70.91651
310	8.99122	-21.2518	30.243	0.474558	0.525442	0.75633	0.33893	0.295987	0.198086	0.0720243	0.0300503	0.00829318	0.00273056	0	6.513529	1.937156	0.5254422	0.4745578	86.52793
320	7.84074	-20.3329	28.1737	0.697609	0.302391	2.480128	0.338729	0.290008	0.192972	0.0738451	0.0297163	0.00829363	0.00273826	0	8.58287	1.993286	0.3023906	0.6976094	98.46599
330	8.76713	-24.0157	32.7829	0.740213	0.259787	2.874118	0.334184	0.291411	0.196308	0.0745285	0.0295787	0.0083972	0.00267359	0	3.973699	1.776583	0.2597873	0.7402127	59.78379
340	8.78636	-21.2746	30.0609	0.635625	0.364375	2.182611	0.333826	0.288624	0.19872	0.0746092	0.0301942	0.00827593	0.0026657	0	6.695623	1.905868	0.364375	0.635625	80.5134
350	9.42329	-24.622	34.0453	0.475933	0.524067	1.795862	0.341508	0.292528	0.200076	0.0748415	0.0307671	0.00831842	0.00263148	0	2.711221	1.872351	0.5240672	0.4759328	74.53343
360	8.6826	-21.7639	30.4465	0.977613	0.0223873	0.4242865	0.337806	0.293937	0.198426	0.0752963	0.0308067	0.00843838	0.00264129	0	6.310098	1.865038	0.02238731	0.9776127	73.28878
370	8.72406	-22.6697	31.3938	0.043426	0.956574	4.645869	0.338706	0.295583	0.195524	0.0736515	0.0303631	0.00849619	0.00272617	0	5.36278	1.971896	0.956574	0.04342597	93.73369
380	6.22969	-27.1525	33.3822	0.828074	0.171926	6.694413	0.346757	0.285965	0.197279	0.0746063	0.0306907	0.00860915	0.00267755	0	3.37435	1.841632	0.1719257	0.8280743	69.44356
390	7.3957	-26.6923	34.088	0.840402	0.159598	1.548386	0.345939	0.28256	0.198802	0.0743267	0.0296665	0.00852538	0.00268102	0	2.668516	1.608322	0.159598	0.840402	40.5809
400	9.88668	-23.616	33.5027	0.902976	0.0970244	3.00717	0.342762	0.288055	0.200362	0.0746904	0.0299927	0.00820439	0.00268668	0	3.253834	1.971541	0.09702444	0.9029756	93.65719
410	8.82495	-22.4903	31.3152	0.506956	0.493044	2.316764	0.334213	0.290281	0.198567	0.0736559	0.0295573	0.00849372	0.00264921	0	5.441321	1.79532	0.493044	0.506956	62.41946
420	8.25507	-25.6967	33.9518	0.477488	0.522512	0.4674527	0.333427	0.29452	0.193434	0.0718533	0.0295965	0.00842599	0.00265584	0	2.804759	1.683219	0.5225122	0.4774878	48.21906
430	9.14981	-22.2592	31.409	0.377534	0.622466	0.2840061	0.331415	0.293555	0.193751	0.0734404	0.0295668	0.00855309	0.00270521	0	5.347576	1.881838	0.6224656	0.3775344	76.17946
440	7.3739	-27.6333	35.0072	0.461594	0.538406	0.09126045	0.337192	0.296508	0.200067	0.0752782	0.0294927	0.0084835	0.00268919	0	1.749366	1.845881	0.5384059	0.4615941	70.12623
450	8.88007	-23.3523	32.2323	0.127738	0.872262	0.08862358	0.345863	0.295908	0.194357	0.0751333	0.0297761	0.00847995	0.00268594	0	4.524225	1.73992	0.872262	0.127738	54.94392
460	9.37977	-23.7881	33.1679	0.613274	0.386726	0.2189898	0.34694	0.286364	0.194438	0.0732096	0.0301773	0.00857999	0.00271258	0	3.588699	1.920367	0.386726	0.613274	83.24674
470	9.36765	-22.81	32.1777	0.127159	0.872841	0.3065584	0.341549	0.282829	0.198357	0.0720081	0.0300946	0.00851713	0.00273313	0	4.578881	1.859048	0.8728414	0.1271586	72.28503
480	9.62925	-21.8946	31.5239	0.0481127	0.951887	0.7364785	0.34642	0.28416	0.19824	0.0731907	0.0306376	0.00861767	0.00274356	0	5.232689	1.936514	0.9518873	0.04811266	86.40008
490	8.63749	-24.272	32.9095	0.70922	0.29078	0.2856528	0.337302	0.282711	0.191708	0.0720058	0.0305058	0.008562	0.00270759	0	3.847051	1.71783	0.2907805	0.7092195	52.21919
500	5.81843	-29.0703	34.8887	0.0589838	0.941016	0.3272328	0.331209	0.287375	0.192663	0.0718484	0.0302347	0.00843877	0.00271081	0	1.867808	1.34402	0.9410162	0.05898379	22.08109
510	9.50542	-21.3156	30.821	0.370747	0.629253	1.065251	0.333165	0.295839	0.19105	0.0733902	0.0309362	0.0083244	0.00271981	0	5.935571	1.98093	0.6292533	0.3707467	95.70408
520	6.59004	-20.2317	26.8217	0.099797	0.900203	1.823216	0.333264	0.289269	0.191619	0.0738115	0.0300422	0.0083053	0.00268679	0	9.93484	1.879484	0.900203	0.09979698	75.76769
530	8.08726	-23.4243	31.5115	0.644637	0.355363	2.003913	0.343772	0.295456	0.191686	0.0721528	0.0307493	0.00837886	0.00274615	0	5.245031	1.6565	0.355363	0.644637	45.34196
540	8.60615	-25.1978	33.804	0.334969	0.665031	0.4711613	0.347183	0.28703	0.197465	0.0733321	0.0301408	0.00842776	0.00270332	0	2.95257	1.709055	0.6650313	0.3349687	51.17471
550	9.45502	-24.7054	34.1604	0.481912	0.518088	3.032587	0.336125	0.296614	0.196095	0.073588	0.0303534	0.00842861	0.00264775	0	2.59615	1.923988	0.5180882	0.4819118	83.94377
560	8.79593	-22.9355	31.7314	0.790905	0.209095	1.099647	0.343447	0.286032	0.191148	0.0728578	0.0296029	0.00821267	0.00269453	0	5.025121	1.743676	0.2090952	0.7909048	55.42123
570	8.18884	-23.8042	31.993	0.966976	0.0330238	5.361439	0.343535	0.294484	0.193679	0.071797	0.0308892	0.00827722	0.00272013	0	4.763534	1.962783	0.03302378	0.9669762	91.78748
580	9.47051	-23.5156	32.9861	0.74205	0.25795	1.586608	0.335464	0.29338	0.194551	0.0719983	0.0309539	0.00836995	0.00273268	0	3.770439	1.83071	0.25795	0.74205	67.71899
590	7.51745	-22.7116	30.2291	0.282877	0.717123	2.911696	0.342121	0.296765	0.190883	0.0738177	0.0305874	0.00861564	0.00274329	0	6.527482	1.696324	0.7171231	0.2828769	49.6963
600	10.2395	-22.5324	32.7719	0.0258714	0.974129	1.734061	0.342373	0.28686	0.1921	0.0742403	0.0299134	0.00855189	0.00275604	0	3.984676	1.95179	0.9741286	0.0258714	89.49311
610	10.2961	-22.8447	33.1409	0.24042	0.75958	2.06484	0.332177	0.294605	0.190977	0.0735182	0.0301761	0.00825518	0.0027281	0	3.615682	1.982092	0.7595796	0.2404204	95.96036
620	9.54174	-22.8483	32.39	0.655191	0.344809	0.7096321	0.339678	0.294881	0.194973	0.0748708	0.0305896	0.00822116	0.00265095	0	4.366562	1.891695	0.3448088	0.6551912	77.92831
630	7.9947	-22.3591	30.3538	0.440778	0.559222	0.6434583	0.339169	0.292591	0.195292	0.0747909	0.0298149	0.00825524	0.00269896	0	6.402782	1.675852	0.559222	0.440778	47.40802
640	9.23479	-23.5952	32.83	0.735414	0.264586	1.894603	0.347135	0.285525	0.197127	0.0746516	0.0301263	0.00825519	0.00268894	0	3.926545	1.798327	0.2645864	0.7354136	62.85314
650	9.57828	-24.552	34.1303	0.515368	0.484632	1.040851	0.344799	0.296364	0.194262	0.0735483	0.0297175	0.00843537	0.00268443	0	2.62624	1.956651	0.4846315	0.5153685	90.50052
660	6.83631	-25.4249	32.2612	0.523363	0.476637	0.1865772	0.344055	0.286756	0.192044	0.07406	0.0309647	0.00821989	0.00273093	0	4.495368	1.413813	0.4766366	0.5233634	25.93063
670	7.22522	-26.4792	33.7045	0.908923	0.0910765	6.37629	0.333307	0.292934	0.190704	0.0746407	0.0305553	0.00829924	0.00273403	0	3.052098	1.928288	0.09107651	0.9089235	84.77896
680	9.9558	-22.8726	32.8284	0.649525	0.350475	1.232875	0.343266	0.293161	0.195883	0.0750511	0.030715	0.00821907	0.0027409	0	3.928155	1.940681	0.3504747	0.6495253	87.23299
690	9.89321	-22.3894	32.2826	0.218178	0.781822	2.763986	0.346854	0.290989	0.200351	0.0741083	0.0308606	0.00837527	0.00276412	0	4.473932	1.938923	0.7818216	0.2181784	86.88058
700	9.97673	-23.062	33.0387	0.927761	0.072239	1.876384	0.337913	0.291494	0.198998	0.0741521	0.0309388	0.0084993	0.00274473	0	3.717823	1.933962	0.07223896	0.927761	85.89387
710	9.19662	-23.7833	32.9799	0.492652	0.507348	3.80723	0.346922	0.290035	0.197918	0.074653	0.029931	0.00840746	0.00271495	0	3.776681	1.894775	0.5073478	0.4926522	78.48297
720	9.61296	-21.668	31.2809	0.358773	0.641227	1.217429	0.346387	0.286131	0.196464	0.0730898	0.0305972	0.00827895	0.00274563	0	5.475625	1.936706	0.6412268	0.3587732	86.43825
730	9.74823	-22.8029	32.5512	0.411559	0.588441	3.560607	0.347851	0.291372	0.194268	0.073082	0.031042	0.00828716	0.0027604	0	4.205385	1.970837	0.588441	0.411559	93.50541
740	7.9093	-22.6513	30.5606	0.228135	0.771865	3.469282	0.339041	0.296679	0.198992	0.0718826	0.0309385	0.00832928	0.00269447	0	6.195925	1.784876	0.7718648	0.2281352	60.93633
750	9.11261	-22.6396	31.7522	0.121908	0.878092	0.334454	0.345735	0.287109	0.197028	0.0722481	0.0304922	0.00847807	0.00267911	0	5.004308	1.80706	0.8780921	0.1219079	64.12986
760	8.59172	-20.5897	29.1814	0.0790676	0.920932	2.082273	0.347352	0.287088	0.196326	0.0716444	0.0301609	0.00839905	0.0026703	0	7.575106	1.97436	0.9209324	0.07906756	94.26702
770	8.66778	-24.1864	32.8542	0.45264	0.54736	2.206521	0.343661	0.28777	0.193774	0.0749463	0.0306653	0.0083688	0.00272489	0	3.9024	1.700781	0.5473603	0.4526397	50.20889
780	9.71332	-22.0044	31.7177	0.0185394	0.981461	0.8638442	0.347035	0.296906	0.190651	0.0753571	0.0307589	0.00822017	0.00265155	0	5.038841	1.934521	0.9814606	0.01853937	86.00448
790	7.58838	-20.1686	27.757	0.61074	0.38926	1.25865	0.339009	0.297222	0.197551	0.0738839	0.0307464	0.00847935	0.00275541	0	8.999528	1.96597	0.3892601	0.6107399	92.4635
800	8.84048	-21.3313	30.1717	0.8913	0.1087	0.467847	0.333865	0.295857	0.200485	0.0732213	0.0305483	0.00823646	0.00263464	0	6.58481	1.955288	0.1087005	0.8912995	90.21693
810	9.34116	-24.5165	33.8576	0.166274	0.833726	2.758699	0.335924	0.293021	0.200071	0.0718713	0.0298536	0.00830884	0.00272607	0	2.898946	1.83027	0.8337262	0.1662738	67.65041
820	5.30399	-24.4693	29.7733	0.217445	0.782555	5.67817	0.335163	0.285341	0.194173	0.0720962	0.0300014	0.00838914	0.00271184	0	6.983251	1.747168	0.7825553	0.2174447	55.86866
830	9.78884	-22.9693	32.7581	0.179226	0.820774	1.70553	0.332837	0.289573	0.197955	0.0734181	0.0304684	0.00845519	0.00264593	0	3.99846	1.864147	0.8207744	0.1792256	73.13872
840	8.74948	-25.0885	33.838	0.931806	0.0681945	1.097215	0.331919	0.29254	0.197557	0.0748284	0.0305388	0.0084494	0.00274812	0	2.918585	1.768021	0.06819446	0.9318055	58.61668
850	8.3425	-21.8467	30.1892	0.515614	0.484386	3.37898	0.33689	0.289105	0.200102	0.075168	0.0302096	0.00844255	0.00272736	0	6.567305	1.888895	0.4843859	0.5156141	77.42742
860	10.1465	-22.6412	32.7877	0.0483425	0.951658	1.707786	0.335106	0.291512	0.198068	0.0751327	0.0304078	0.00861372	0.00265866	0	3.968897	1.936463	0.9516575	0.04834249	86.38986
870	9.42306	-21.6393	31.0624	0.721975	0.278025	2.901257	0.337409	0.294601	0.196664	0.073337	0.0302878	0.00821879	0.00264416	0	5.694142	1.978964	0.2780249	0.7219751	95.2718
880	8.93457	-23.4414	32.376	0.870907	0.129093	2.764583	0.33911	0.296926	0.192691	0.0729092	0.0297722	0.00826256	0.0026514	0	4.380558	1.808061	0.1290926	0.8709074	64.27786
890	9.61829	-23.5735	33.1918	0.0743382	0.925662	4.018826	0.34317	0.290701	0.193787	0.0724886	0.0300584	0.0083875	0.00265274	0	3.564714	1.964417	0.9256618	0.07433823	92.13344
900	5.04788	-23.7746	28.8225	0.201812	0.798188	5.045623	0.334557	0.293725	0.191362	0.0722662	0.029511	0.00837337	0.0027015	0	7.934036	1.716231	0.798188	0.201812	52.02725
910	8.09358	-25.7816	33.8752	0.304896	0.695104	5.06904	0.339267	0.296667	0.192032	0.0740181	0.0302992	0.00840787	0.00275583	0	2.881337	1.862715	0.6951043	0.3048957	72.89787
920	8.27247	-24.6247	32.8971	0.278852	0.721148	0.8122735	0.34434	0.296512	0.192364	0.0726441	0.0296823	0.00854694	0.00276648	0	3.859423	1.575933	0.7211481	0.2788519	37.66454
930	8.90529	-22.1473	31.0526	0.870507	0.129493	0.1663996	0.340625	0.29556	0.192736	0.0744387	0.0295076	0.00846975	0.00274881	0	5.703921	1.881546	0.1294925	0.8705075	76.12832
940	7.72855	-26.4574	34.186	0.644431	0.355569	0.3074982	0.336822	0.294054	0.197455	0.0735581	0.0297087	0.00839565	0.00274089	0	2.570584	1.653412	0.3555695	0.6444305	45.02065
950	9.30853	-21.7468	31.0553	0.716497	0.283503	0.4416626	0.347129	0.295563	0.200503	0.0743984	0.0300934	0.00859104	0.00268851	0	5.701241	1.971495	0.2835025	0.7164975	93.6472
960	9.84539	-22.2622	32.1076	0.634175	0.365825	1.330227	0.343761	0.293492	0.198945	0.0746806	0.0309677	0.00833214	0.00271984	0	4.648956	1.93231	0.3658254	0.6341746	85.56767
970	8.49093	-23.0089	31.4998	0.00501835	0.994982	3.202588	0.348077	0.294719	0.197433	0.072879	0.0301684	0.00836093	0.00274437	0	5.256739	1.756498	0.9949816	0.005018354	57.08183
980	9.74771	-23.0434	32.7911	0.99953	0.000470315	0.7851035	0.337198	0.290105	0.196638	0.0717443	0.0297708	0.00861447	0.0027483	0	3.965437	1.934005	0.0004703146	0.9995297	85.90239
990	8.82967	-22.9221	31.7517	0.778558	0.221442	0.8530899	0.330941	0.285586	0.194512	0.073549	0.0299136	0.00843608	0.00274622	0	5.004831	1.745873	0.2214421	0.7785579	55.70223
1000	9.7048	-22.4408	32.1456	0.479835	0.520165	3.070644	0.338854	0.286557	0.196087	0.074761	0.0308661	0.00845709	0.00270248	0	4.610912	1.946204	0.5201654	0.4798346	88.34941
1010	9.98839	-22.9738	32.9622	0.235289	0.764711	1.308119	0.335591	0.290723	0.198703	0.0753423	0.0307454	0.00821257	0.00263929	0	3.794325	1.92944	0.764711	0.235289	85.00417
1020	9.91226	-23.332	33.2442	0.19294	0.80706	1.327209	0.343031	0.294006	0.192521	0.0722453	0.0307317	0.00846172	0.00266687	0	3.512319	1.902195	0.8070595	0.1929405	79.83539
1030	9.60143	-23.4492	33.0507	0.372378	0.627622	0.3938831	0.344689	0.294001	0.197693	0.0732816	0.0297756	0.0083662	0.00275775	0	3.705885	1.929889	0.6276225	0.3723775	85.09206
1040	8.9428	-21.8619	30.8047	0.0510512	0.948949	1.74159	0.344501	0.29011	0.194728	0.0726636	0.0300554	0.00826271	0.0027352	0	5.951847	1.802785	0.9489488	0.0510512	63.5016
1050	9.40375	-23.6252	33.0289	0.938142	0.0618579	2.488626	0.340367	0.2964	0.194656	0.0738836	0.0299482	0.00845531	0.0027523	0	3.727607	1.84908	0.06185795	0.9381421	70.64479
1060	6.39153	-20.2541	26.6456	0.817967	0.182033	3.182679	0.341514	0.289328	0.191771	0.0736528	0.0308161	0.00852683	0.00268036	0	10.11092	1.996477	0.1820331	0.8179669	99.19205
1070	8.03643	-20.2917	28.3282	0.171698	0.828302	1.178301	0.344646	0.282929	0.20056	0.0744966	0.0296278	0.00847813	0.00265851	0	8.428401	1.985183	0.8283015	0.1716985	96.64577
1080	6.1136	-24.9881	31.1017	0.786141	0.213859	0.9874097	0.3428	0.294958	0.197574	0.0744907	0.0307838	0.00839776	0.00276081	0	5.654813	1.400625	0.2138593	0.7861407	25.15505
1090	8.79557	-25.3867	34.1823	0.34656	0.65344	0.4271461	0.333746	0.293965	0.19717	0.0745686	0.029593	0.00840767	0.00275938	0	2.57424	1.820288	0.6534398	0.3465602	66.11322
1100	8.90664	-22.0206	30.9273	0.245934	0.754066	0.7466549	0.333862	0.29222	0.191642	0.0737422	0.0296688	0.00858676	0.00263617	0	5.829282	1.808135	0.7540658	0.2459342	64.28881
1110	8.79446	-22.9936	31.7881	0.956169	0.0438314	3.834451	0.347886	0.293318	0.194215	0.0753944	0.0301564	0.00850048	0.00266405	0	4.968495	1.894203	0.04383143	0.9561686	78.37963
1120	9.46995	-22.6165	32.0864	0.356429	0.643571	3.57465	0.341557	0.297119	0.193839	0.0727145	0.0304773	0.0085965	0.00269881	0	4.670131	1.943539	0.6435712	0.3564288	87.80895
1130	9.61588	-24.0136	33.6295	0.991394	0.00860562	0.650323	0.342801	0.294153	0.191387	0.0716501	0.0297965	0.00847734	0.00265825	0	3.127084	1.970623	0.008605622	0.9913944	93.45945
1140	9.21285	-25.2899	34.5028	0.435629	0.564371	2.570414	0.337633	0.287588	0.195641	0.0719945	0.0301498	0.00837128	0.00263921	0	2.253768	1.906916	0.5643714	0.4356286	80.70783
1150	9.93988	-23.6948	33.6347	0.149647	0.850353	1.509648	0.347777	0.283665	0.195932	0.0732567	0.030172	0.00827465	0.00268628	0	3.121886	1.91604	0.850353	0.149647	82.42131
1160	9.55438	-21.367	30.9214	0.0765449	0.923455	1.648455	0.341383	0.287447	0.193885	0.0741019	0.0298292	0.00858752	0.0026347	0	5.835142	1.948193	0.9234551	0.0765449	88.75501
1170	8.98468	-22.4075	31.3921	0.763323	0.236677	2.372241	0.346939	0.291913	0.192525	0.0718062	0.0298075	0.008509	0.00276349	0	5.36441	1.820931	0.2366767	0.7633233	66.21106
1180	9.63397	-23.3487	32.9826	0.77833	0.22167	3.207509	0.344593	0.289003	0.198819	0.07293	0.0298593	0.00853962	0.00266984	0	3.773931	1.92769	0.22167	0.77833	84.66224
1190	9.60602	-21.4445	31.0505	0.483072	0.516928	2.572379	0.335389	0.291373	0.197259	0.0730285	0.0308149	0.00852175	0.00264695	0	5.70606	1.989478	0.5169284	0.4830716	97.60631
1200	9.52252	-22.0112	31.5337	0.876724	0.123276	1.116352	0.334064	0.293556	0.197959	0.0753005	0.0301515	0.00861938	0.0027302	0	5.222864	1.905702	0.1232762	0.8767238	80.48267
1210	8.50078	-22.5364	31.0372	0.533915	0.466085	4.102189	0.335722	0.293572	0.198373	0.0747423	0.0307941	0.00853813	0.00270628	0	5.719387	1.914344	0.466085	0.533915	82.10024
1220	8.57563	-25.1618	33.7375	0.914853	0.0851474	3.105206	0.345389	0.295945	0.190814	0.0753916	0.0305981	0.00837061	0.00264017	0	3.019101	1.797963	0.08514739	0.9148526	62.8005
1230	7.16114	-25.6533	32.8144	0.115463	0.884537	5.205296	0.344997	0.287458	0.192517	0.0733287	0.0304007	0.00829178	0.00267335	0	3.942154	1.745565	0.8845372	0.1154628	55.66275
1240	6.80313	-26.1378	32.9409	0.0912922	0.908708	4.981409	0.343056	0.293494	0.195709	0.0727621	0.0302294	0.00826111	0.00266372	0	3.815619	1.6745	0.9087078	0.09129225	47.26065
1250	9.67602	-22.1147	31.7907	0.733094	0.266906	2.644623	0.346475	0.287078	0.195647	0.0726691	0.0301269	0.00820606	0.00275489	0	4.965854	1.940609	0.2669061	0.7330939	87.21853
1260	9.88718	-23.8371	33.7243	0.884999	0.115001	2.355197	0.346478	0.292805	0.19636	0.0725101	0.029905	0.00852136	0.00274059	0	3.03227	1.946932	0.1150008	0.8849992	88.4978
1270	8.89358	-25.422	34.3156	0.859601	0.140399	2.436178	0.345724	0.293903	0.200321	0.0735569	0.0300829	0.00848557	0.00267665	0	2.440942	1.851775	0.1403986	0.8596014	71.08446
1280	9.2379	-24.7273	33.9652	0.561122	0.438878	0.4560446	0.347141	0.292575	0.197519	0.0723144	0.0299912	0.00853566	0.00267129	0	2.791393	1.925668	0.4388782	0.5611218	84.26911
1290	6.98677	-20.0923	27.0791	0.0576424	0.942358	1.33655	0.34579	0.294782	0.198936	0.07279	0.0305191	0.00825742	0.00271149	0	9.677467	1.922995	0.9423576	0.05764236	83.75201
1300	8.60376	-23.9037	32.5075	0.737307	0.262693	4.915288	0.34407	0.283451	0.197104	0.0743088	0.0305112	0.00848843	0.00271664	0	4.249089	1.939359	0.2626926	0.7373074	86.96782
1310	8.27483	-25.3621	33.6369	0.364915	0.635085	1.960527	0.331744	0.283399	0.199338	0.0749557	0.0307178	0.00855026	0.00271389	0	3.119662	1.6382	0.6350847	0.3649153	43.471
1320	8.24644	-20.8832	29.1296	0.442828	0.557172	1.703615	0.339119	0.28424	0.194651	0.0742593	0.0306971	0.0085658	0.00267322	0	7.626914	1.885128	0.5571718	0.4428282	76.75882
1330	9.27407	-22.8509	32.125	0.577828	0.422172	1.735531	0.339009	0.287933	0.192308	0.0730617	0.0305035	0.00856322	0.00270555	0	4.631569	1.802439	0.4221717	0.5778283	63.45112
1340	8.95594	-22.0099	30.9658	0.936029	0.0639708	3.190345	0.337619	0.290845	0.192811	0.0750332	0.0309486	0.00853474	0.0026588	0	5.790707	1.918793	0.06397084	0.9360292	82.94556
