Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1370	6.38035	-22.793	29.1734	0.669653	0.330347	7.916367	0.216749	0.180535	0.137329	0.108956	0.0712016	0.0678743	0.0556566	0	2.476814	1.402005	0.3303469	0.6696531	25.23508
1380	6.80244	-21.1221	27.9246	0.515636	0.484364	3.143147	0.217626	0.183949	0.13707	0.109858	0.0702056	0.0683224	0.0551189	0	3.725623	1.200154	0.4843638	0.5156362	15.85455
1390	7.86112	-20.7454	28.6066	0.177102	0.822898	8.221516	0.223734	0.188201	0.139706	0.109548	0.0694866	0.0688933	0.0557169	0	3.043644	1.780045	0.8228975	0.1771025	60.26217
1400	7.72816	-21.3583	29.0865	0.0337869	0.966213	8.010424	0.215499	0.187814	0.140456	0.110894	0.0687734	0.0664574	0.0544067	0	2.563737	1.645522	0.9662131	0.03378695	44.21012
1410	8.51479	-21.174	29.6888	0.986556	0.0134443	5.574493	0.218671	0.184514	0.141077	0.110386	0.0678362	0.0672096	0.0542173	0	1.961442	1.744274	0.01344433	0.9865557	55.49758
1420	8.42771	-21.3722	29.7999	0.753686	0.246314	4.694576	0.22288	0.188455	0.136486	0.111489	0.0706813	0.0688597	0.0564256	0	1.850297	1.958285	0.2463137	0.7536863	90.84173
1430	8.00807	-19.5699	27.5779	0.583043	0.416957	5.823187	0.215342	0.185641	0.134764	0.111702	0.0698265	0.0690001	0.056099	0	4.072282	1.859279	0.4169575	0.5830425	72.32349
1440	7.46999	-22.4879	29.9579	0.976155	0.0238451	10.39307	0.215156	0.183621	0.138497	0.109119	0.070519	0.0681332	0.0548046	0	1.692346	1.957716	0.02384508	0.9761549	90.72268
1450	6.06283	-22.0793	28.1421	0.046571	0.953429	10.46619	0.215208	0.183632	0.137884	0.107933	0.0685934	0.0688461	0.0565468	0	3.508111	1.756093	0.953429	0.04657099	57.02858
1460	8.12003	-20.7769	28.8969	0.0178289	0.982171	8.331302	0.21643	0.185741	0.13689	0.110212	0.068132	0.0686321	0.0569749	0	2.753308	1.961657	0.9821711	0.0178289	91.54975
1470	6.77255	-20.5525	27.3251	0.178483	0.821517	2.181789	0.217218	0.183679	0.138666	0.10847	0.0680998	0.0669717	0.0547963	0	4.325104	1.461438	0.8215173	0.1784827	28.93594
1480	6.39724	-21.1367	27.534	0.549547	0.450453	1.602452	0.217389	0.187794	0.138369	0.108781	0.0695802	0.0674855	0.0560394	0	4.116216	1.365374	0.4504526	0.5495474	23.19393
1490	8.57303	-20.4371	29.0101	0.966518	0.0334817	6.568462	0.216962	0.186684	0.137632	0.108895	0.067749	0.0685703	0.0562779	0	2.640114	1.810402	0.03348166	0.9665183	64.62519
1500	7.28919	-20.6968	27.986	0.0174917	0.982508	7.726635	0.225398	0.184875	0.134745	0.111725	0.0692675	0.0675813	0.0544347	0	3.664234	1.596294	0.9825083	0.0174917	39.47245
1510	8.60083	-20.099	28.6998	0.802711	0.197289	6.157114	0.224223	0.182985	0.136161	0.112386	0.0694283	0.0660967	0.0554522	0	2.950385	1.9546	0.1972894	0.8027106	90.07405
1520	7.19738	-22.6796	29.877	0.0777923	0.922208	5.053496	0.22368	0.179675	0.134784	0.110636	0.0691494	0.0662586	0.0568537	0	1.773231	1.400077	0.9222077	0.07779226	25.1233
1530	8.37229	-20.3123	28.6846	0.271911	0.728089	5.31955	0.217894	0.182374	0.135649	0.110128	0.0682938	0.0675751	0.0567219	0	2.965591	1.65093	0.7280888	0.2719112	44.7641
1540	7.97619	-21.3219	29.2981	0.209146	0.790854	8.817295	0.21962	0.183524	0.137771	0.108907	0.0683959	0.0688823	0.0560103	0	2.352074	1.852948	0.7908542	0.2091458	71.27679
1550	8.62046	-21.4268	30.0473	0.843705	0.156295	7.123894	0.215665	0.187972	0.135474	0.111358	0.068976	0.0673338	0.0564878	0	1.602903	1.942531	0.1562952	0.8437048	87.60536
1560	8.06714	-21.3425	29.4096	0.669517	0.330483	3.725222	0.216532	0.187461	0.136251	0.111586	0.0689693	0.0658442	0.0568869	0	2.240579	1.815648	0.3304826	0.6695174	65.41051
1570	8.00881	-20.8114	28.8202	0.333933	0.666067	7.792426	0.216982	0.18794	0.134353	0.112372	0.0707148	0.0663726	0.0551637	0	2.829957	1.718931	0.6660673	0.3339327	52.35167
1580	8.64697	-21.125	29.772	0.767678	0.232322	6.817727	0.216125	0.183386	0.136424	0.109198	0.0705431	0.0685717	0.0548179	0	1.878207	1.841232	0.2323221	0.7676779	69.37955
1590	8.16589	-20.6797	28.8456	0.507532	0.492468	3.917302	0.218622	0.185032	0.136856	0.112653	0.071108	0.0681745	0.054522	0	2.804628	1.696575	0.4924677	0.5075323	49.72502
1600	7.74569	-20.2529	27.9986	0.683749	0.316251	7.79752	0.218891	0.183575	0.139637	0.111887	0.0711139	0.0677046	0.0550063	0	3.651574	1.805284	0.3162506	0.6837494	63.86808
1610	8.31216	-20.8904	29.2025	0.996175	0.00382526	4.350705	0.220533	0.184697	0.140348	0.111523	0.0677511	0.0669933	0.0561342	0	2.44768	1.698509	0.003825257	0.9961747	49.947
1620	7.31905	-21.8781	29.1971	0.967806	0.0321939	10.12417	0.221211	0.179981	0.136378	0.111436	0.0688083	0.0661527	0.0559849	0	2.453089	1.936371	0.03219388	0.9678061	86.37161
1630	6.56745	-20.8445	27.412	0.371025	0.628975	6.72462	0.218334	0.184653	0.138302	0.108285	0.0690066	0.0658989	0.0556041	0	4.238203	1.385297	0.6289749	0.3710251	24.28272
1640	7.73225	-22.5813	30.3136	0.295307	0.704693	4.472001	0.215716	0.180136	0.136575	0.11118	0.0696137	0.0667341	0.0562862	0	1.336629	1.851503	0.7046928	0.2953072	71.04006
1650	6.91629	-19.2638	26.18	0.899277	0.100723	6.222516	0.21944	0.179692	0.141105	0.111941	0.0700461	0.0688803	0.0555552	0	5.470153	1.779103	0.1007228	0.8992772	60.13157
1660	8.69261	-20.7827	29.4753	0.281709	0.718291	6.296644	0.220783	0.183496	0.135169	0.111216	0.0690176	0.0670039	0.0567381	0	2.174922	1.834218	0.7182912	0.2817088	68.26808
1670	6.33482	-19.9238	26.2586	0.693289	0.306711	6.103367	0.220561	0.181447	0.135712	0.11246	0.0692059	0.0660856	0.0555877	0	5.391599	1.414982	0.3067108	0.6932892	26.00053
1680	8.5964	-20.4246	29.021	0.265528	0.734472	5.387659	0.220107	0.183367	0.135905	0.11152	0.0710783	0.0663741	0.0566789	0	2.629235	1.776274	0.7344717	0.2655283	59.74127
1690	8.70512	-20.6603	29.3655	0.511464	0.488536	5.353131	0.223253	0.181211	0.134835	0.111985	0.0703383	0.0681524	0.0561867	0	2.284744	1.91308	0.4885359	0.5114641	81.86157
1700	5.34702	-19.1846	24.5316	0.720846	0.279154	3.24172	0.221613	0.18857	0.137115	0.110245	0.0685889	0.068674	0.0559483	0	7.118612	1.310966	0.2791535	0.7208465	20.46284
1710	5.56676	-19.6149	25.1817	0.854912	0.145088	2.194705	0.216068	0.186914	0.138527	0.111897	0.06978	0.065812	0.0555908	0	6.468547	1.379288	0.1450876	0.8549124	23.94903
1720	5.0111	-21.5607	26.5718	0.878466	0.121534	6.502844	0.215893	0.181912	0.136912	0.112137	0.0702742	0.069053	0.0564634	0	5.07838	1.190794	0.1215345	0.8784655	15.51653
1730	7.0167	-19.6973	26.714	0.740583	0.259417	6.53088	0.216515	0.183546	0.136983	0.109544	0.0682317	0.0688143	0.0564016	0	4.936182	1.595384	0.2594169	0.7405831	39.38978
1740	8.13685	-22.3017	30.4385	0.163612	0.836388	7.009436	0.215337	0.182461	0.140009	0.10923	0.0701503	0.0670644	0.0558771	0	1.211697	1.855359	0.836388	0.163612	71.6735
1750	8.22491	-20.9007	29.1256	0.316891	0.683109	7.920191	0.219489	0.182211	0.138447	0.109621	0.0698532	0.0684219	0.0556005	0	2.52464	1.792508	0.6831089	0.3168911	62.01666
1760	7.30597	-20.0543	27.3603	0.811584	0.188416	3.142367	0.220585	0.187405	0.14111	0.111977	0.0687607	0.0690776	0.0565065	0	4.289894	1.513834	0.1884164	0.8115836	32.64632
1770	6.48738	-20.0076	26.495	0.759748	0.240252	2.30917	0.218421	0.185633	0.140832	0.112157	0.0687833	0.0684813	0.0560268	0	5.155219	1.550541	0.2402524	0.7597476	35.52557
1780	7.24554	-22.747	29.9926	0.923648	0.0763524	6.129414	0.218275	0.188338	0.138701	0.10852	0.0688933	0.0683377	0.0559032	0	1.657634	1.465002	0.07635242	0.9236476	29.17438
1790	7.48985	-19.7881	27.2779	0.667626	0.332374	4.921382	0.217545	0.185821	0.140173	0.108439	0.0691834	0.0667337	0.0559172	0	4.37226	1.479632	0.3323737	0.6676263	30.17394
1800	3.6488	-18.893	22.5418	0.799631	0.200369	2.812388	0.220779	0.184922	0.136243	0.109888	0.0679624	0.0682836	0.0566826	0	9.108448	1.249885	0.2003687	0.7996313	17.77807
1810	7.50381	-21.5158	29.0196	0.171368	0.828632	2.70903	0.216099	0.185289	0.134995	0.107919	0.0681422	0.067628	0.0564396	0	2.630574	1.946157	0.828632	0.171368	88.33984
1820	6.0352	-19.7416	25.7768	0.118348	0.881652	3.177677	0.220909	0.18607	0.138218	0.112281	0.0700501	0.0683196	0.0569284	0	5.873407	1.234579	0.8816523	0.1183477	17.16244
1830	6.22718	-19.2745	25.5016	0.347838	0.652162	6.483927	0.221576	0.183862	0.137927	0.111129	0.0692391	0.0673247	0.0568737	0	6.148563	1.689148	0.6521622	0.3478378	48.88187
1840	7.2374	-21.0532	28.2906	0.19887	0.80113	7.000651	0.214687	0.184509	0.137254	0.112932	0.0683295	0.0664769	0.0568825	0	3.359631	1.467754	0.8011299	0.1988701	29.35983
1850	8.62906	-21.1522	29.7812	0.568458	0.431542	6.539825	0.220226	0.182827	0.139598	0.108582	0.0697481	0.0680841	0.0548759	0	1.868968	1.819246	0.4315417	0.5684583	65.95479
1860	7.94628	-20.2266	28.1729	0.781134	0.218866	7.208328	0.220098	0.186145	0.139039	0.108103	0.0707867	0.0688132	0.0552447	0	3.477333	1.711751	0.2188663	0.7811337	51.49328
1870	7.9413	-21.7457	29.687	0.138088	0.861912	4.817219	0.222192	0.18451	0.135024	0.10965	0.0687452	0.0683706	0.0555787	0	1.963176	1.533233	0.8619115	0.1380885	34.13757
1880	6.89317	-20.3718	27.2649	0.245767	0.754233	7.398118	0.218674	0.186357	0.13553	0.110222	0.0711502	0.0687528	0.0559885	0	4.385274	1.547437	0.7542327	0.2457673	35.27259
1890	8.61108	-20.8951	29.5062	0.900109	0.0998912	7.070767	0.216714	0.188425	0.1356	0.1112	0.071138	0.0683254	0.0563888	0	2.144049	1.830973	0.09989122	0.9001088	67.7599
1900	4.92115	-26.0764	30.9976	0.365423	0.634577	9.250651	0.217946	0.188139	0.137597	0.109202	0.069703	0.0691022	0.0554012	0	0.6526071	1.698869	0.6345768	0.3654232	49.9884
1910	6.35444	-20.5083	26.8628	0.422614	0.577386	5.538696	0.214986	0.187862	0.13432	0.110861	0.0707743	0.0664525	0.0567437	0	4.787426	1.278503	0.5773858	0.4226142	18.98904
1920	5.73755	-24.7559	30.4935	0.311943	0.688057	7.67335	0.223294	0.187826	0.135532	0.111261	0.0703603	0.0687107	0.0559431	0	1.156734	1.461463	0.6880568	0.3119432	28.9376
1930	6.33107	-22.4755	28.8065	0.991565	0.00843537	10.88497	0.216962	0.186449	0.137471	0.112147	0.0708464	0.0691846	0.0563453	0	2.843676	1.808654	0.008435373	0.9915646	64.36568
1940	8.78102	-20.7182	29.4992	0.999554	0.000445992	5.792318	0.218327	0.187448	0.139952	0.110521	0.0683658	0.0681375	0.0557348	0	2.15101	1.976344	0.0004459922	0.999554	94.69864
1950	7.6381	-19.6178	27.2559	0.738065	0.261935	6.699686	0.222106	0.186186	0.140212	0.111704	0.068332	0.0687134	0.0569776	0	4.394267	1.969271	0.2619347	0.7380653	93.16896
1960	6.50105	-19.085	25.586	0.0168355	0.983164	3.930028	0.223905	0.183849	0.137961	0.112585	0.0676569	0.0683598	0.0565811	0	6.064165	1.6434	0.9831645	0.01683551	43.99465
1970	8.51825	-20.3385	28.8567	0.203935	0.796065	6.742183	0.220537	0.185517	0.140646	0.111201	0.0683266	0.0679285	0.0563087	0	2.793493	1.835131	0.7960646	0.2039354	68.41174
1980	4.17903	-20.5255	24.7045	0.98357	0.0164298	0.6647136	0.218708	0.184764	0.140698	0.108991	0.0696703	0.0680042	0.0559159	0	6.945663	1.093342	0.01642984	0.9835702	12.39772
1990	7.20757	-19.243	26.4506	0.024276	0.975724	4.269599	0.2194	0.181789	0.13572	0.109277	0.0705755	0.0668319	0.0551157	0	5.19962	1.815349	0.975724	0.02427602	65.36552
2000	6.53039	-23.0257	29.5561	0.772971	0.227029	8.83203	0.223102	0.183247	0.135428	0.108828	0.0690932	0.066513	0.0569109	0	2.094068	1.529831	0.2270287	0.7729713	33.87122
2010	7.78772	-20.6131	28.4008	0.0435479	0.956452	4.615485	0.22242	0.180927	0.136337	0.107897	0.0711592	0.0681243	0.0565785	0	3.249402	1.414777	0.9564521	0.04354791	25.98823
2020	7.03598	-22.9381	29.974	0.664553	0.335447	2.944386	0.225461	0.181833	0.137783	0.10825	0.0680266	0.0666997	0.0569497	0	1.676163	1.686962	0.3354475	0.6645525	48.63642
2030	7.93828	-20.6071	28.5454	0.645833	0.354167	4.616549	0.224855	0.182925	0.135833	0.108835	0.0689815	0.0660892	0.055822	0	3.104776	1.467877	0.3541667	0.6458333	29.36816
2040	8.52582	-21.0458	29.5716	0.825363	0.174637	4.712983	0.222252	0.182677	0.134983	0.107711	0.0696295	0.0659805	0.0550826	0	2.078573	1.977754	0.1746371	0.8253629	95.0066
2050	6.23324	-24.5822	30.8154	0.885517	0.114483	7.937739	0.221345	0.188486	0.136345	0.10969	0.0683632	0.067292	0.0552056	0	0.8347629	1.688963	0.1144834	0.8855166	48.86104
2060	7.10578	-21.7068	28.8126	0.0104581	0.989542	7.930983	0.223028	0.184574	0.134963	0.110045	0.070146	0.0664541	0.0541528	0	2.837619	1.514654	0.9895419	0.01045807	32.70803
2070	8.69648	-20.9898	29.6863	0.423032	0.576968	5.472017	0.219754	0.180463	0.137048	0.111732	0.0697079	0.0691519	0.0567968	0	1.963929	1.941914	0.5769681	0.4230319	87.48103
2080	6.6924	-21.0197	27.7121	0.527244	0.472756	7.317965	0.215279	0.180619	0.14001	0.11058	0.0706003	0.0668132	0.056354	0	3.938109	1.442896	0.4727564	0.5272436	27.72659
2090	7.95957	-19.5853	27.5449	0.400918	0.599082	4.862299	0.21473	0.181418	0.139657	0.113058	0.0696878	0.066763	0.0548048	0	4.105299	1.767326	0.5990818	0.4009182	58.5229
2100	7.50756	-22.8895	30.3971	0.358094	0.641906	6.15451	0.217599	0.183588	0.140847	0.112138	0.0696301	0.0687139	0.0558941	0	1.25314	1.631899	0.6419055	0.3580945	42.84484
2110	5.48956	-21.4179	26.9075	0.723324	0.276676	6.305015	0.218275	0.181339	0.140125	0.113069	0.0703731	0.0688091	0.0553596	0	4.742692	1.211421	0.2766761	0.7233239	16.27126
2120	8.33917	-20.1335	28.4727	0.330229	0.669771	4.592898	0.219888	0.183555	0.140232	0.112273	0.0685589	0.0691333	0.056016	0	3.177491	1.771149	0.6697714	0.3302286	59.04034
2130	4.77652	-19.3302	24.1067	0.0712683	0.928732	7.31343	0.221359	0.182072	0.139855	0.111193	0.0685646	0.0685421	0.0562577	0	7.543506	1.812719	0.9287317	0.07126831	64.97099
2140	6.55082	-20.2833	26.8342	0.0927473	0.907253	4.94515	0.222681	0.179921	0.139128	0.109188	0.0697434	0.06782	0.0542763	0	4.816041	1.273389	0.9072527	0.09274729	18.76673
2150	8.03718	-19.8373	27.8745	0.392105	0.607895	4.448834	0.220274	0.183647	0.139792	0.109505	0.0687397	0.0689946	0.0554723	0	3.77572	1.694848	0.6078952	0.3921048	49.52773
2160	7.47158	-19.4881	26.9597	0.480796	0.519204	5.064553	0.214768	0.183905	0.139961	0.108338	0.0688786	0.0681106	0.0567878	0	4.690498	1.582412	0.5192036	0.4807964	38.23071
2170	8.393	-20.6443	29.0373	0.474547	0.525453	5.521872	0.217191	0.183617	0.135985	0.11171	0.0708126	0.068478	0.0558454	0	2.612864	1.62101	0.5254527	0.4745473	41.78403
2180	7.11194	-19.3714	26.4834	0.520795	0.479205	4.663573	0.21721	0.180884	0.140568	0.108704	0.0694842	0.0675563	0.0555474	0	5.166849	1.529261	0.4792054	0.5207946	33.82679
2190	7.0946	-20.1252	27.2198	0.968029	0.0319709	8.140015	0.216954	0.184101	0.141322	0.109019	0.0701444	0.0668214	0.0545087	0	4.430364	1.897597	0.03197093	0.9680291	78.99451
2200	7.9149	-20.1721	28.087	0.272534	0.727466	7.579826	0.220428	0.183317	0.1395	0.10999	0.0678492	0.0683123	0.054929	0	3.563181	1.864954	0.7274661	0.2725339	73.27467
2210	8.31568	-20.673	28.9887	0.568151	0.431849	4.062538	0.219333	0.185607	0.138787	0.112055	0.0681888	0.0679021	0.0553799	0	2.661541	1.973342	0.4318488	0.5681512	94.04628
2220	3.55687	-26.9988	30.5557	0.588704	0.411296	4.959048	0.224102	0.182897	0.139305	0.111664	0.0683022	0.0658883	0.056194	0	1.094488	1.16772	0.4112958	0.5887042	14.71364
2230	8.18942	-20.3817	28.5712	0.0955083	0.904492	4.500816	0.223913	0.182688	0.136014	0.109869	0.0703387	0.0676297	0.0551536	0	3.079045	1.58883	0.9044917	0.09550829	38.79988
2240	8.16606	-20.2957	28.4618	0.214716	0.785284	7.59848	0.21982	0.182131	0.135912	0.112215	0.0684127	0.0675454	0.055328	0	3.188395	1.93746	0.7852845	0.2147155	86.58847
2250	4.2742	-19.8687	24.1429	0.269678	0.730322	3.520941	0.215557	0.180496	0.137919	0.112852	0.0680427	0.0663083	0.0547834	0	7.507291	1.076989	0.7303217	0.2696783	11.93959
2260	7.04963	-22.2405	29.2902	0.203317	0.796683	3.338099	0.221674	0.182476	0.139601	0.109117	0.0694269	0.067338	0.0554461	0	2.360043	1.30584	0.7966831	0.2033169	20.22274
2270	7.07331	-19.6581	26.7314	0.650521	0.349479	3.290374	0.216013	0.187432	0.140893	0.109015	0.0696526	0.0677639	0.0552196	0	4.918792	1.582882	0.349479	0.650521	38.27211
2280	7.8612	-20.5272	28.3884	0.0656846	0.934315	8.299944	0.222711	0.185332	0.139989	0.110394	0.0684307	0.0680415	0.0550145	0	3.261845	1.958949	0.9343154	0.0656846	90.98064
2290	4.34901	-18.7263	23.0753	0.375806	0.624194	3.643342	0.219706	0.187272	0.137229	0.11007	0.0690851	0.0668549	0.0549962	0	8.574878	1.402137	0.624194	0.375806	25.24275
2300	7.59563	-20.6376	28.2333	0.705108	0.294892	2.916227	0.225822	0.181915	0.13444	0.10817	0.0688836	0.0674307	0.0543132	0	3.416938	1.859497	0.2948915	0.7051085	72.35973
2310	8.03853	-20.9122	28.9507	0.140268	0.859732	7.406529	0.225712	0.184123	0.134758	0.107918	0.0685353	0.0677016	0.0549866	0	2.699456	1.659154	0.8597323	0.1402677	45.61982
2320	6.59988	-23.0854	29.6853	0.078086	0.921914	3.800898	0.223349	0.18455	0.136529	0.108285	0.0678426	0.0689775	0.0563019	0	1.964879	1.265324	0.921914	0.07808596	18.42145
2330	7.77637	-22.0102	29.7866	0.208848	0.791152	3.558666	0.218129	0.182642	0.14034	0.107715	0.0692824	0.0681137	0.0561571	0	1.863593	1.840552	0.791152	0.208848	69.27105
2340	8.45518	-20.732	29.1872	0.686969	0.313031	7.5073	0.21959	0.186485	0.139955	0.111115	0.0682871	0.0663351	0.0568258	0	2.463002	1.867767	0.3130308	0.6869692	73.75083
2350	8.34061	-20.0603	28.4009	0.448376	0.551624	6.622747	0.217372	0.18684	0.139952	0.111548	0.0709465	0.0664655	0.0564223	0	3.249298	1.823549	0.5516239	0.4483761	66.61154
2360	6.88459	-19.8115	26.6961	0.472649	0.527351	2.806272	0.219178	0.18666	0.139984	0.111254	0.071186	0.065825	0.0556316	0	4.954134	1.856306	0.5273508	0.4726492	71.82995
2370	7.7909	-20.2383	28.0292	0.350029	0.649971	3.617735	0.218509	0.187368	0.140416	0.111991	0.0698821	0.0668418	0.0558318	0	3.62104	1.574366	0.6499711	0.3500289	37.52894
2380	6.58602	-19.7603	26.3463	0.642529	0.357471	7.669392	0.223785	0.183657	0.139909	0.112271	0.0704903	0.0689775	0.0564622	0	5.303912	1.940928	0.3574711	0.6425289	87.28272
2390	6.93957	-23.6619	30.6015	0.466585	0.533415	7.777787	0.217608	0.184392	0.139554	0.110203	0.0679393	0.0679133	0.0555636	0	1.048697	1.678851	0.533415	0.466585	47.7365
2400	7.55673	-20.9793	28.5361	0.195346	0.804654	2.773979	0.218283	0.187827	0.140274	0.111061	0.0693407	0.068809	0.0549229	0	3.114132	1.852107	0.8046542	0.1953458	71.13894
2410	8.57584	-20.2134	28.7893	0.755937	0.244063	5.493243	0.216242	0.187718	0.14003	0.112483	0.0679809	0.0681705	0.0563078	0	2.86095	1.813401	0.2440629	0.7559371	65.07302
2420	7.11182	-20.7904	27.9022	0.816769	0.183231	5.358455	0.217399	0.186084	0.138116	0.113136	0.068823	0.0675228	0.0559113	0	3.748007	1.324489	0.1832314	0.8167686	21.11006
2430	8.63074	-21.1412	29.772	0.943447	0.0565532	7.103959	0.216112	0.186139	0.138989	0.11289	0.0676719	0.0676038	0.0552758	0	1.878218	1.879892	0.05655324	0.9434468	75.83891
2440	6.40084	-21.459	27.8599	0.622602	0.377398	8.684413	0.217209	0.183808	0.138553	0.107746	0.0677223	0.0685287	0.0545049	0	3.790344	1.555988	0.3773981	0.6226019	35.97395
2450	8.22182	-21.7889	30.0108	0.468221	0.531779	5.587023	0.216943	0.185375	0.134703	0.109906	0.0676587	0.0675626	0.0551898	0	1.639434	1.698105	0.5317786	0.4682214	49.90052
2460	8.70941	-20.5139	29.2233	0.441197	0.558803	6.714067	0.22044	0.186308	0.137577	0.112459	0.0678925	0.0677935	0.0543847	0	2.426888	1.929337	0.558803	0.441197	84.98397
2470	7.96268	-21.8564	29.8191	0.177751	0.822249	6.345069	0.224016	0.187266	0.139583	0.108725	0.0684054	0.0663549	0.054619	0	1.831097	1.583301	0.8222494	0.1777506	38.30902
2480	7.64653	-21.127	28.7735	0.274463	0.725537	8.406354	0.223861	0.179517	0.136088	0.111803	0.0703771	0.0682894	0.0563145	0	2.876685	1.703171	0.725537	0.274463	50.48601
2490	8.23874	-20.7945	29.0332	0.49185	0.50815	4.198738	0.215987	0.180137	0.137812	0.111628	0.069475	0.0685504	0.0555842	0	2.616999	1.656528	0.5081503	0.4918497	45.34489
2500	8.57808	-20.6202	29.1983	0.0177474	0.982253	4.792917	0.220525	0.180922	0.138038	0.108354	0.0690574	0.068636	0.0553018	0	2.451889	1.919149	0.9822526	0.01774737	83.01357
2510	5.96254	-21.8506	27.8131	0.39109	0.60891	2.820324	0.216983	0.182553	0.137379	0.10999	0.0700623	0.0687256	0.055431	0	3.83706	1.048768	0.6089104	0.3910896	11.18839
2520	8.07354	-19.8213	27.8948	0.711109	0.288891	6.766059	0.216893	0.182033	0.13724	0.109126	0.0709228	0.0660966	0.0549238	0	3.755391	1.970862	0.2888907	0.7111093	93.51081
2530	7.80428	-20.6551	28.4594	0.204496	0.795504	7.711796	0.218188	0.181011	0.134889	0.109574	0.0680983	0.0667904	0.0546522	0	3.190793	1.691023	0.7955044	0.2044956	49.09336
2540	7.9137	-22.3926	30.3063	0.288021	0.711979	8.771949	0.215176	0.182845	0.134463	0.110496	0.0682151	0.0657623	0.0543605	0	1.343914	1.880872	0.7119787	0.2880213	76.01026
2550	8.28206	-20.1868	28.4689	0.208106	0.791894	7.284645	0.218566	0.180816	0.134421	0.112097	0.0693356	0.0672449	0.0553961	0	3.181307	1.982992	0.7918941	0.2081059	96.15941
2560	8.2588	-19.8698	28.1286	0.0622176	0.937782	5.866029	0.223764	0.181631	0.140542	0.110615	0.0703913	0.0675263	0.0549522	0	3.521618	1.742661	0.9377824	0.06221756	55.29184
2570	5.74521	-20.0231	25.7683	0.168264	0.831736	2.365805	0.21771	0.187874	0.138315	0.109212	0.0686793	0.0671592	0.0544544	0	5.881903	1.186883	0.831736	0.168264	15.37741
2580	7.75407	-20.4282	28.1823	0.680905	0.319095	3.373394	0.214809	0.184107	0.134371	0.107671	0.0676748	0.0677401	0.0560791	0	3.467933	1.595186	0.3190947	0.6809053	39.37189
2590	7.84	-19.5294	27.3694	0.543097	0.456903	6.150891	0.218141	0.184104	0.136477	0.108371	0.0692671	0.0680426	0.0565137	0	4.280795	1.948291	0.456903	0.543097	88.77516
2600	2.10325	-20.2467	22.3499	0.466851	0.533149	9.224159	0.223534	0.179515	0.135514	0.110723	0.0683571	0.0679725	0.0557591	0	9.300299	1.920058	0.5331486	0.4668514	83.18749
2610	7.43952	-22.5746	30.0141	0.805781	0.194219	6.557689	0.224354	0.18157	0.134696	0.11075	0.0690878	0.0658746	0.0555126	0	1.636093	1.525811	0.1942191	0.8057809	33.55916
2620	4.2291	-25.9929	30.222	0.0405178	0.959482	5.236698	0.215424	0.180245	0.136107	0.11192	0.0695092	0.0659586	0.0550384	0	1.428227	1.124569	0.9594822	0.04051781	13.322
2630	5.75035	-20.0884	25.8387	0.914142	0.0858579	8.17705	0.219613	0.182482	0.136115	0.109657	0.0697669	0.0659331	0.0552013	0	5.811486	1.694751	0.08585794	0.9141421	49.51658
2640	8.56266	-21.0598	29.6224	0.606772	0.393228	7.906702	0.215981	0.186241	0.139371	0.107833	0.0705772	0.0676904	0.0550151	0	2.027759	1.966447	0.3932277	0.6067723	92.56507
2650	7.37363	-19.9331	27.3067	0.465634	0.534366	6.049968	0.217781	0.184505	0.138054	0.110722	0.0697818	0.0688198	0.0549223	0	4.343461	1.510278	0.5343663	0.4656337	32.38009
2660	8.16767	-20.5505	28.7181	0.410881	0.589119	4.15303	0.218008	0.18465	0.137646	0.110925	0.0709383	0.0677617	0.0550819	0	2.93206	1.615368	0.589119	0.410881	41.24465
2670	8.67128	-21.0058	29.6771	0.258822	0.741178	5.457467	0.216632	0.186396	0.140515	0.111082	0.0708443	0.0691642	0.0568713	0	1.973118	1.891944	0.741178	0.258822	77.97296
2680	7.95008	-20.7033	28.6534	0.456726	0.543274	3.47542	0.216437	0.185025	0.141264	0.112674	0.0708319	0.06816	0.0562379	0	2.996798	1.695723	0.5432736	0.4567264	49.62754
2690	8.40988	-21.5656	29.9755	0.629198	0.370802	8.146627	0.217852	0.180324	0.136999	0.111568	0.0705066	0.0683888	0.0551883	0	1.674729	1.909522	0.3708018	0.6291982	81.19362
2700	7.11103	-19.5604	26.6714	0.308952	0.691048	3.362321	0.214777	0.182679	0.137019	0.112987	0.0700885	0.0691241	0.0543847	0	4.978792	1.905425	0.6910479	0.3089521	80.43131
2710	8.27945	-19.8401	28.1195	0.477991	0.522009	4.749405	0.217324	0.187046	0.139517	0.111799	0.06977	0.0662955	0.0563602	0	3.530659	1.965624	0.5220092	0.4779908	92.38981
2720	7.84372	-19.4708	27.3146	0.745523	0.254477	5.310463	0.217308	0.186146	0.138113	0.110116	0.0696612	0.0660633	0.0560925	0	4.335635	1.789606	0.2544773	0.7455227	61.60365
2730	7.75333	-21.9514	29.7047	0.320182	0.679818	7.795076	0.223103	0.185336	0.139137	0.111696	0.0698181	0.0658595	0.0569167	0	1.945471	1.634307	0.6798181	0.3201819	43.08307
