Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
290	6.22224	-21.1208	27.3431	0.821916	0.178084	5.936884	0.694849	0.403477	0.233733	0.205624	0.13178	0.0342635	0.0117424	0	2.787932	1.923486	0.1780838	0.8219162	83.84666
300	5.32292	-22.1948	27.5177	0.277609	0.722391	5.857218	0.70196	0.416441	0.242017	0.208593	0.129924	0.0343352	0.0116862	0	2.613334	1.603144	0.7223908	0.2776092	40.09998
310	2.74086	-21.0201	23.7609	0.534461	0.465539	0.5459617	0.693563	0.404951	0.23215	0.210783	0.130056	0.0359272	0.011587	0	6.370091	1.465334	0.4655388	0.5344612	29.1967
320	2.76061	-20.7164	23.477	0.523196	0.476804	0.4231058	0.715191	0.408074	0.233183	0.204986	0.130259	0.0352869	0.011638	0	6.653988	1.784846	0.476804	0.523196	60.93208
330	3.61276	-23.8057	27.4185	0.780235	0.219765	0.3972578	0.690953	0.411378	0.232066	0.207753	0.131392	0.0356412	0.0117574	0	2.712542	1.906564	0.2197653	0.7802347	80.64254
340	4.21061	-23.1777	27.3883	0.775889	0.224111	1.53665	0.698231	0.405973	0.235952	0.205633	0.12565	0.0353928	0.0113976	0	2.742728	1.544663	0.2241113	0.7758887	35.04796
350	5.48739	-21.3791	26.8665	0.645956	0.354044	2.424331	0.701096	0.408554	0.242742	0.211798	0.129661	0.0359234	0.0112606	0	3.264526	1.951296	0.3540445	0.6459555	89.39152
360	3.10338	-21.8547	24.958	0.396578	0.603422	3.06184	0.7082	0.404544	0.239141	0.205697	0.12898	0.0357251	0.011327	0	5.172972	1.170061	0.6034222	0.3965778	14.79317
370	5.76097	-21.3893	27.1503	0.286124	0.713876	4.3674	0.722971	0.415992	0.240923	0.210712	0.130118	0.0358846	0.0114938	0	2.980739	1.741749	0.7138755	0.2861245	55.17583
380	5.70098	-21.1708	26.8718	0.225707	0.774293	7.272698	0.715364	0.418513	0.234458	0.211889	0.131784	0.0356194	0.0116265	0	3.259223	1.843805	0.774293	0.225707	69.79191
390	5.01768	-21.6551	26.6728	0.10011	0.89989	7.820907	0.708011	0.416586	0.233966	0.209709	0.129118	0.035432	0.0116614	0	3.458236	1.707987	0.8998905	0.1001095	51.049
400	4.93303	-22.6793	27.6124	0.83442	0.16558	5.893317	0.715314	0.417897	0.241701	0.211439	0.128979	0.0349853	0.0116247	0	2.518649	1.536618	0.1655796	0.8344204	34.4047
410	5.57598	-21.3646	26.9406	0.728194	0.271806	5.483184	0.724368	0.404671	0.240095	0.209793	0.126379	0.0343255	0.0112621	0	3.190454	1.702356	0.2718056	0.7281944	50.39137
420	4.79499	-19.5919	24.3869	0.141917	0.858083	4.149935	0.698203	0.405788	0.239947	0.203838	0.128085	0.0346765	0.0112688	0	5.744134	1.929038	0.8580834	0.1419166	84.92551
430	4.02388	-21.0209	25.0448	0.12513	0.87487	5.666926	0.693289	0.412808	0.235013	0.207174	0.127208	0.034425	0.0113465	0	5.086216	1.482291	0.8748698	0.1251302	30.35923
440	4.22657	-20.5935	24.8201	0.119942	0.880058	8.255506	0.69469	0.409214	0.232728	0.209337	0.126383	0.0345141	0.0114683	0	5.310929	1.870573	0.880058	0.119942	74.22897
450	5.6294	-22.738	28.3674	0.522859	0.477141	5.998506	0.695578	0.406418	0.231511	0.211711	0.126239	0.0346285	0.0114085	0	1.763641	1.813048	0.477141	0.522859	65.02021
460	4.50467	-20.6287	25.1333	0.482577	0.517423	6.742478	0.707562	0.399757	0.241065	0.207602	0.131215	0.0346489	0.0112309	0	4.99768	1.713711	0.5174226	0.4825774	51.72626
470	2.76991	-24.6532	27.4231	0.595643	0.404357	3.703674	0.720104	0.398143	0.232557	0.208415	0.127028	0.0352519	0.0114088	0	2.707928	1.06429	0.4043571	0.5956429	11.59553
480	3.4244	-25.4256	28.85	0.39434	0.60566	12.22793	0.718761	0.402161	0.239289	0.211024	0.12627	0.0351448	0.0114525	0	1.281001	1.972936	0.6056597	0.3943403	93.9584
490	5.35156	-22.7118	28.0633	0.859045	0.140955	9.671817	0.722061	0.400841	0.237803	0.209405	0.131614	0.0350446	0.0113138	0	2.067689	1.957448	0.140955	0.859045	90.66665
500	5.77471	-21.733	27.5077	0.697962	0.302038	6.613562	0.711915	0.414964	0.231813	0.209186	0.128509	0.0357724	0.0117507	0	2.623333	1.779263	0.302038	0.697962	60.15381
510	5.58319	-20.8535	26.4366	0.164553	0.835447	6.375705	0.697006	0.409593	0.234524	0.206853	0.125654	0.035237	0.0115965	0	3.694378	1.789732	0.8354475	0.1645525	61.62149
520	4.12897	-22.7737	26.9027	0.763086	0.236914	7.334573	0.705536	0.415413	0.234233	0.210188	0.126639	0.0347739	0.011194	0	3.228318	1.489851	0.2369137	0.7630863	30.89232
530	4.12821	-23.2125	27.3407	0.202412	0.797588	1.127113	0.706791	0.413521	0.236017	0.206341	0.125937	0.0350519	0.0113877	0	2.790303	1.629545	0.7975882	0.2024118	42.61327
540	5.48129	-21.5743	27.0556	0.923011	0.0769889	2.498004	0.697656	0.405454	0.239221	0.205504	0.125882	0.0350754	0.0115925	0	3.075454	1.893879	0.07698885	0.9230111	78.32111
550	4.75205	-23.238	27.99	0.316944	0.683056	4.694597	0.690314	0.404273	0.239137	0.209316	0.125634	0.0351974	0.011749	0	2.140995	1.466921	0.6830564	0.3169436	29.30361
560	4.94268	-22.252	27.1947	0.364103	0.635897	3.731203	0.692007	0.414323	0.232231	0.205648	0.127673	0.035216	0.0117183	0	2.936321	1.473113	0.6358973	0.3641027	29.72442
570	3.94161	-20.3093	24.2509	0.0269972	0.973003	3.429232	0.69961	0.406305	0.23432	0.207731	0.126307	0.0343763	0.011523	0	5.880109	1.501221	0.9730028	0.02699724	31.71178
580	5.28007	-19.9006	25.1806	0.224678	0.775322	4.327186	0.691115	0.401896	0.235743	0.20341	0.12687	0.0343601	0.0112786	0	4.950374	1.899827	0.7753225	0.2246775	79.4012
590	5.19008	-22.0256	27.2157	0.619506	0.380494	2.861381	0.692447	0.398506	0.240812	0.206076	0.125927	0.0352897	0.0113548	0	2.915295	1.652675	0.3804936	0.6195064	44.94436
600	1.29189	-26.6447	27.9366	0.855785	0.144215	11.50751	0.698129	0.4053	0.234146	0.210601	0.127692	0.0358054	0.0115079	0	2.194432	1.497382	0.1442151	0.8557849	31.43274
610	5.10662	-21.1733	26.2799	0.448547	0.551453	5.429627	0.690402	0.413934	0.236796	0.20752	0.128696	0.0344553	0.0117625	0	3.851086	1.593812	0.5514533	0.4485467	39.24748
620	5.23126	-20.9898	26.2211	0.686223	0.313777	5.267083	0.707025	0.415165	0.233831	0.202606	0.126032	0.034569	0.0117253	0	3.909917	1.63836	0.3137768	0.6862232	43.48701
630	3.57766	-22.1864	25.764	0.0775847	0.922415	3.715808	0.710793	0.398532	0.233018	0.211636	0.126449	0.035155	0.0115129	0	4.366988	1.17625	0.9224153	0.07758471	15.0055
640	6.10341	-21.4108	27.5143	0.883352	0.116648	6.915859	0.709896	0.402656	0.235392	0.205022	0.125634	0.034224	0.011193	0	2.616767	1.931642	0.1166479	0.8833521	85.43615
650	2.97904	-19.6021	22.5812	0.599465	0.400535	5.069334	0.708422	0.407701	0.242753	0.20499	0.128168	0.0343282	0.0112262	0	7.549855	1.689503	0.4005346	0.5994654	48.92191
660	5.12563	-21.9515	27.0771	0.829045	0.170955	4.549487	0.691085	0.415761	0.239877	0.204125	0.126585	0.0348634	0.0112103	0	3.053887	1.548053	0.1709554	0.8290446	35.32264
670	4.11609	-22.4385	26.5546	0.00832483	0.991675	1.914378	0.69959	0.412406	0.241877	0.207774	0.128705	0.0350759	0.0115049	0	3.576403	1.313865	0.9916752	0.008324833	20.5999
680	4.81879	-22.3563	27.1751	0.47147	0.52853	8.715816	0.697418	0.41691	0.23469	0.211383	0.129531	0.0355336	0.0114492	0	2.955911	1.731517	0.52853	0.47147	53.89108
690	3.99423	-20.0274	24.0216	0.938569	0.0614313	3.945955	0.707438	0.413816	0.232463	0.206743	0.130023	0.0352103	0.0115604	0	6.109398	1.599037	0.06143128	0.9385687	39.72255
700	5.23693	-21.3824	26.6193	0.41087	0.58913	5.734234	0.706796	0.41087	0.24112	0.205	0.1254	0.0344816	0.0111983	0	3.511712	1.629953	0.5891298	0.4108702	42.65335
710	5.55285	-22.1888	27.7417	0.202248	0.797752	9.602916	0.712114	0.415299	0.242849	0.204332	0.127369	0.034242	0.0112417	0	2.389367	1.994619	0.7977522	0.2022478	98.76856
720	6.24616	-21.7199	27.966	0.230294	0.769706	4.991968	0.717462	0.402821	0.242458	0.20892	0.128073	0.0346886	0.0114295	0	2.165009	1.991157	0.7697058	0.2302942	97.98449
730	6.16118	-21.179	27.3402	0.484078	0.515922	6.616011	0.71712	0.412291	0.238098	0.207217	0.131636	0.0354476	0.0116279	0	2.790849	1.927103	0.515922	0.484078	84.54795
740	2.84399	-25.5036	28.3476	0.314667	0.685333	8.563468	0.720495	0.40399	0.23584	0.203502	0.131276	0.0349389	0.0113087	0	1.783438	1.400096	0.6853331	0.3146669	25.12439
750	5.18527	-20.7886	25.9739	0.909628	0.090372	6.113785	0.723353	0.408892	0.233803	0.203336	0.130435	0.0349813	0.0114123	0	4.157127	1.721156	0.09037196	0.909628	52.62063
760	4.92364	-20.3025	25.2261	0.631452	0.368548	7.150154	0.717496	0.409335	0.234074	0.208484	0.130596	0.0354714	0.0115868	0	4.904901	1.887104	0.368548	0.631452	77.10885
770	4.39821	-24.5401	28.9383	0.348997	0.651003	7.962449	0.713229	0.404356	0.237243	0.208313	0.128076	0.0353846	0.0114879	0	1.192717	1.759378	0.6510029	0.3489971	57.4616
780	5.50945	-20.222	25.7315	0.0825683	0.917432	3.811328	0.722007	0.417999	0.241445	0.205905	0.131436	0.0352644	0.011435	0	4.399527	1.872226	0.9174317	0.08256829	74.51204
790	3.74102	-19.9434	23.6845	0.972432	0.0275677	5.522562	0.715514	0.405204	0.238721	0.206565	0.130099	0.0348512	0.0117147	0	6.446555	1.676175	0.02756771	0.9724323	47.44335
800	5.15915	-23.1935	28.3527	0.380746	0.619254	8.510902	0.726012	0.402611	0.239725	0.209091	0.129692	0.0347623	0.0117019	0	1.778347	1.807522	0.6192536	0.3807464	64.19808
810	6.21971	-20.7094	26.9291	0.659372	0.340628	5.071113	0.72459	0.410849	0.23793	0.209677	0.128439	0.0343676	0.0113949	0	3.201904	1.972555	0.3406282	0.6593718	93.87601
820	4.16607	-20.2672	24.4333	0.771772	0.228228	8.05153	0.721636	0.412125	0.235345	0.206008	0.130819	0.0345896	0.0115575	0	5.697734	1.940867	0.2282284	0.7717716	87.27045
830	5.28847	-20.4289	25.7174	0.875807	0.124193	6.289498	0.722675	0.41031	0.239018	0.208626	0.129459	0.034351	0.0117349	0	4.413612	1.815764	0.1241926	0.8758074	65.42802
840	2.37455	-20.1898	22.5644	0.240997	0.759003	7.537265	0.723308	0.399137	0.232713	0.205251	0.126872	0.0351605	0.0114943	0	7.566642	1.741306	0.7590028	0.2409972	55.11964
850	3.25039	-19.5627	22.8131	0.805715	0.194285	2.122917	0.702213	0.40958	0.23743	0.206761	0.126118	0.0347521	0.0114012	0	7.317919	1.808257	0.1942846	0.8057154	64.30688
860	4.95197	-20.1649	25.1169	0.012783	0.987217	7.203897	0.706563	0.40746	0.235999	0.205756	0.126959	0.0349249	0.0112772	0	5.014165	1.954915	0.987217	0.01278299	90.13944
870	4.13808	-21.1758	25.3139	0.583182	0.416818	7.381844	0.703538	0.412623	0.232697	0.203204	0.128852	0.0353352	0.0113503	0	4.81711	1.63725	0.4168179	0.5831821	43.3761
880	6.02951	-21.5205	27.5501	0.975299	0.0247005	3.675102	0.715296	0.406253	0.231135	0.205352	0.126399	0.0356547	0.0114127	0	2.580957	1.980694	0.0247005	0.9752995	95.65194
890	4.34033	-19.4899	23.8302	0.643797	0.356203	3.174615	0.720158	0.413211	0.240985	0.20654	0.130147	0.0358057	0.0114856	0	6.300773	1.966923	0.3562032	0.6437968	92.6665
900	5.5852	-22.3468	27.932	0.897326	0.102674	4.811128	0.724878	0.40748	0.241416	0.202625	0.131466	0.0347356	0.0114436	0	2.199066	1.725984	0.1026737	0.8973263	53.2089
910	6.09117	-21.1717	27.2629	0.0763803	0.92362	3.780621	0.725499	0.407276	0.235134	0.205796	0.126646	0.0344846	0.0113026	0	2.868143	1.990982	0.9236197	0.07638025	97.94505
920	2.89048	-20.9165	23.807	0.929844	0.0701564	5.960231	0.720873	0.409263	0.241037	0.202221	0.128919	0.0342287	0.0113963	0	6.32407	1.443774	0.07015637	0.9298436	27.78265
930	2.2254	-20.2544	22.4798	0.0982174	0.901783	1.6704	0.719517	0.418011	0.232711	0.211665	0.128345	0.03485	0.0116398	0	7.651218	1.352562	0.9017826	0.09821742	22.51965
940	5.99049	-21.3588	27.3493	0.868855	0.131145	5.176201	0.717663	0.402383	0.239089	0.21187	0.126526	0.0346991	0.0115278	0	2.781744	1.821759	0.1311447	0.8688553	66.33754
950	4.99386	-20.3278	25.3216	0.41662	0.58338	4.332791	0.707064	0.400847	0.234767	0.205531	0.128923	0.0347061	0.0117679	0	4.809379	1.679403	0.5833798	0.4166202	47.79725
960	5.79988	-22.7237	28.5236	0.0180923	0.981908	7.813452	0.708037	0.401212	0.24076	0.206208	0.128271	0.0352258	0.0117087	0	1.607401	1.945702	0.9819077	0.01809232	88.24739
970	4.76442	-21.6988	26.4632	0.252171	0.747829	1.956986	0.692991	0.399513	0.23756	0.204375	0.130883	0.0355259	0.0117327	0	3.667818	1.607279	0.7478289	0.2521711	40.48357
980	3.31425	-25.6506	28.9648	0.0813544	0.918646	7.168296	0.697969	0.414709	0.241215	0.2031	0.129054	0.0345211	0.0117724	0	1.166206	1.456473	0.9186456	0.0813544	28.60703
990	5.78587	-20.456	26.2419	0.890806	0.109194	3.929841	0.694399	0.414027	0.241875	0.201655	0.125995	0.0348082	0.0117524	0	3.889097	1.890227	0.1091937	0.8908063	77.66533
1000	4.48329	-21.5575	26.0408	0.192048	0.807952	6.143871	0.701093	0.40445	0.234316	0.205997	0.125458	0.0355216	0.0116994	0	4.090199	1.492268	0.8079519	0.1920481	31.06479
1010	5.98615	-21.1467	27.1328	0.629311	0.370689	6.684647	0.71339	0.414603	0.2312	0.205021	0.127753	0.0357835	0.01125	0	2.998214	1.891162	0.3706886	0.6293114	77.83264
1020	6.20449	-21.2347	27.4392	0.824084	0.175916	5.753935	0.7122	0.416162	0.236836	0.203419	0.127466	0.0354458	0.011582	0	2.69181	1.911976	0.1759156	0.8240844	81.65373
1030	3.98577	-22.4873	26.4731	0.909238	0.0907618	5.930498	0.689992	0.411573	0.239638	0.206253	0.126646	0.0356394	0.0117314	0	3.657928	1.367951	0.09076181	0.9092382	23.33194
1040	4.38325	-20.0829	24.4661	0.133555	0.866445	7.419058	0.702838	0.413148	0.231278	0.206269	0.129128	0.0354193	0.0116448	0	5.664921	1.926591	0.8664453	0.1335547	84.4483
1050	2.79489	-24.8257	27.6206	0.0690748	0.930925	9.074529	0.691717	0.412696	0.235754	0.201964	0.130606	0.0349667	0.0117014	0	2.510421	1.374522	0.9309252	0.06907484	23.68763
1060	2.47422	-26.381	28.8552	0.794322	0.205678	4.097546	0.701625	0.416672	0.241941	0.201894	0.128109	0.0357796	0.0117246	0	1.275802	1.30598	0.2056784	0.7943216	20.22925
1070	4.14949	-19.506	23.6555	0.503629	0.496371	2.91704	0.716529	0.414975	0.235977	0.205619	0.13097	0.0351612	0.0117729	0	6.475566	1.929097	0.4963711	0.5036289	84.93704
1080	4.31344	-21.6289	25.9423	0.307384	0.692616	6.015938	0.726027	0.401486	0.241555	0.211411	0.128846	0.0353698	0.0116051	0	4.188695	1.460893	0.6926155	0.3073845	28.89965
1090	3.21571	-25.0825	28.2982	0.512492	0.487508	12.19027	0.714535	0.407305	0.236241	0.20654	0.129338	0.0352992	0.0111895	0	1.832811	1.860141	0.487508	0.512492	72.46713
1100	6.11165	-21.3337	27.4454	0.577817	0.422183	6.245926	0.691122	0.413545	0.238273	0.209828	0.127859	0.0354599	0.0112947	0	2.685648	1.894513	0.4221833	0.5778167	78.43561
1110	3.8216	-19.3217	23.1433	0.175789	0.824211	5.348627	0.711512	0.418265	0.237784	0.209074	0.130985	0.0344859	0.0113736	0	6.987747	1.951561	0.8242109	0.1757891	89.44595
1120	5.37316	-23.0318	28.405	0.242064	0.757936	4.313936	0.71801	0.414566	0.238519	0.207004	0.12806	0.0351127	0.011249	0	1.726029	1.802495	0.7579356	0.2420644	63.4593
1130	4.05944	-20.1346	24.1941	0.201315	0.798685	6.61846	0.697946	0.414076	0.238973	0.206878	0.128292	0.0356754	0.011205	0	5.936952	1.775954	0.7986854	0.2013146	59.69725
1140	0.66817	-21.5667	22.2349	0.911468	0.0885317	2.78657	0.691582	0.411216	0.234576	0.210163	0.128451	0.0345067	0.0116553	0	7.896112	1.024701	0.08853173	0.9114683	10.58525
1150	5.58431	-22.7978	28.3821	0.777848	0.222152	7.8801	0.692786	0.417424	0.235903	0.203721	0.1255	0.0359005	0.0117496	0	1.748933	1.875132	0.2221516	0.7778484	75.01217
1160	0.426624	-21.7157	22.1423	0.618605	0.381395	7.952439	0.694519	0.41677	0.231123	0.208791	0.128678	0.0355628	0.0116841	0	7.988715	1.397299	0.3813948	0.6186052	24.96312
1170	5.27941	-20.8179	26.0973	0.930874	0.0691258	7.637068	0.703893	0.399914	0.233409	0.205414	0.130085	0.0355036	0.0114864	0	4.033693	1.872606	0.06912581	0.9308742	74.57723
1180	4.29727	-20.9633	25.2606	0.663682	0.336318	5.221445	0.71642	0.403213	0.241303	0.206465	0.130781	0.0353995	0.0113134	0	4.870447	1.507646	0.3363181	0.6636819	32.18446
1190	4.17498	-23.0461	27.2211	0.0869081	0.913092	1.692945	0.717487	0.41422	0.237866	0.203902	0.127354	0.0358335	0.0115985	0	2.90992	1.412452	0.9130919	0.08690807	25.84951
1200	3.45834	-21.0354	24.4937	0.235809	0.764191	3.893469	0.716453	0.400773	0.232114	0.211407	0.127722	0.035935	0.0112496	0	5.637314	1.327277	0.7641913	0.2358087	21.246
1210	4.22078	-21.9909	26.2116	0.652463	0.347537	10.59758	0.72446	0.401326	0.237293	0.204728	0.127103	0.0355212	0.0112856	0	3.919382	1.934723	0.3475373	0.6524627	86.04439
1220	4.81729	-23.9928	28.8101	0.20759	0.79241	3.939814	0.695135	0.412828	0.232691	0.208604	0.126872	0.0352331	0.0112137	0	1.32094	1.897544	0.7924101	0.2075899	78.98484
1230	4.67547	-20.16	24.8354	0.192746	0.807254	3.06121	0.69098	0.407801	0.235815	0.210604	0.125457	0.0353345	0.0113747	0	5.295581	1.70978	0.807254	0.192746	51.26013
1240	3.35744	-22.9148	26.2722	0.902211	0.0977887	5.548507	0.693585	0.41061	0.235022	0.210598	0.129728	0.0355255	0.0113301	0	3.858812	1.257306	0.09778874	0.9022113	18.08449
1250	5.02677	-20.4304	25.4571	0.00802655	0.991973	2.6656	0.703289	0.411385	0.241435	0.207296	0.126571	0.0356286	0.0115437	0	4.673901	1.791197	0.9919735	0.008026548	61.82969
1260	4.73086	-19.5989	24.3298	0.523587	0.476413	5.341522	0.707192	0.412734	0.242016	0.211467	0.12774	0.0358143	0.0116895	0	5.801238	1.934447	0.4764134	0.5235866	85.98986
1270	5.52928	-19.9461	25.4754	0.581472	0.418528	4.379455	0.701695	0.399883	0.237726	0.210946	0.129614	0.0352619	0.0115754	0	4.65567	1.950545	0.4185278	0.5814722	89.23709
1280	5.93416	-22.229	28.1632	0.491649	0.508351	8.354592	0.700309	0.406756	0.232763	0.211575	0.129608	0.0352963	0.0114028	0	1.967815	1.98883	0.5083506	0.4916494	97.46072
1290	4.40303	-20.0168	24.4198	0.458034	0.541966	3.056619	0.691095	0.414918	0.231442	0.206167	0.127749	0.0356732	0.0113353	0	5.711231	1.696955	0.5419663	0.4580337	49.76854
1300	6.09311	-21.9967	28.0898	0.890006	0.109994	5.489304	0.707811	0.410412	0.233381	0.207737	0.129485	0.0352946	0.011471	0	2.041208	1.92077	0.1099942	0.8900058	83.32403
1310	5.20278	-22.8386	28.0414	0.0254621	0.974538	5.791179	0.694932	0.41552	0.232722	0.2059	0.129509	0.0348479	0.0114966	0	2.0896	1.590104	0.9745379	0.0254621	38.91386
1320	5.24544	-21.5529	26.7983	0.033545	0.966455	3.778402	0.711091	0.408678	0.236011	0.20814	0.128101	0.035369	0.0116154	0	3.332714	1.562461	0.966455	0.03354497	36.51417
1330	4.26755	-23.8929	28.1604	0.873936	0.126064	2.143322	0.700067	0.399997	0.239001	0.206142	0.127538	0.0347814	0.0112725	0	1.970617	1.655788	0.1260636	0.8739364	45.26761
1340	5.57429	-20.2367	25.811	0.697517	0.302483	3.499985	0.715091	0.406642	0.235432	0.201515	0.129319	0.0348039	0.0113257	0	4.320057	1.947157	0.3024831	0.6975169	88.5436
1350	5.55131	-22.747	28.2983	0.0126333	0.987367	5.676577	0.723565	0.413646	0.241315	0.203381	0.127846	0.0346328	0.0115607	0	1.832698	1.741465	0.9873667	0.01263327	55.13974
1360	5.93474	-21.4077	27.3424	0.751716	0.248284	8.038217	0.7218	0.411096	0.241822	0.208631	0.125486	0.0344111	0.0116596	0	2.788586	1.958694	0.2482836	0.7517164	90.92734
1370	5.22459	-20.9137	26.1383	0.563636	0.436364	6.515572	0.713809	0.408939	0.240714	0.208638	0.128556	0.0352373	0.0117417	0	3.992687	1.724057	0.4363641	0.5636359	52.97332
