Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
160	12.6388	-21.3391	33.9779	0.0693585	0.930642	5.324456	0.177557	0.178726	0.171284	0.0597991	0.0389495	0.00540134	0.00512156	0	3.81238	1.945326	0.9306415	0.06935849	88.17103
170	12.6084	-21.6163	34.2248	0.693623	0.306377	5.79431	0.174831	0.178041	0.172327	0.0593783	0.0381889	0.00544554	0.00510933	0	3.565484	1.989843	0.3063772	0.6936228	97.68831
180	12.381	-21.7565	34.1375	0.718769	0.281231	5.832517	0.181713	0.17734	0.172063	0.059404	0.0387328	0.00551734	0.00508377	0	3.65271	1.967441	0.281231	0.718769	92.77724
190	10.9367	-20.1105	31.0472	0.36529	0.63471	5.166388	0.180365	0.174176	0.173115	0.0605522	0.0385324	0.00533026	0.00518577	0	6.743057	1.937268	0.6347102	0.3652898	86.55028
200	13.1286	-21.7694	34.898	0.15126	0.84874	5.020631	0.178239	0.17316	0.171539	0.0606453	0.0382057	0.00544574	0.00512375	0	2.892242	1.973147	0.8487401	0.1512599	94.00423
210	12.9286	-21.9938	34.9223	0.577514	0.422486	5.264517	0.177509	0.178776	0.172531	0.0598387	0.037492	0.00540179	0.00526477	0	2.867928	1.973763	0.4224858	0.5775142	94.13763
220	10.32	-20.3803	30.7003	0.723021	0.276979	2.705206	0.173254	0.176456	0.165853	0.0598507	0.0371416	0.00538434	0.00528072	0	7.089925	1.765869	0.2769792	0.7230208	58.32687
230	11.6374	-24.3422	35.9796	0.318526	0.681474	2.492137	0.180094	0.175408	0.172872	0.0612748	0.0372912	0.00545338	0.00518845	0	1.810696	1.856416	0.6814744	0.3185256	71.84826
240	12.5818	-20.5545	33.1363	0.497457	0.502543	4.308871	0.175857	0.174905	0.171836	0.0594794	0.0380849	0.00556379	0.00523678	0	4.653996	1.940057	0.5025425	0.4974575	87.1078
250	8.21015	-23.6277	31.8379	0.291785	0.708215	5.894195	0.175268	0.174258	0.167963	0.0594554	0.038783	0.00554597	0.0052843	0	5.952368	1.638915	0.7082146	0.2917854	43.54267
260	12.5717	-20.637	33.2087	0.36488	0.63512	5.354636	0.179783	0.174327	0.165842	0.0597915	0.0389702	0.0054908	0.00529606	0	4.581504	1.990307	0.6351199	0.3648801	97.7928
270	12.1257	-22.8413	34.9671	0.139596	0.860404	1.74574	0.174896	0.179163	0.166804	0.0604266	0.0380182	0.00558728	0.00521199	0	2.823168	1.900496	0.8604044	0.1395956	79.52366
280	12.4266	-20.6757	33.1023	0.737625	0.262375	4.185319	0.173954	0.179591	0.168762	0.0608354	0.0386626	0.00537456	0.00511779	0	4.687973	1.923854	0.2623755	0.7376245	83.91769
290	12.0132	-23.5194	35.5326	0.0679768	0.932023	2.806343	0.176391	0.175307	0.166163	0.0593713	0.0382079	0.00557451	0.0051303	0	2.257646	1.776712	0.9320232	0.06797677	59.80147
300	11.7154	-20.3972	32.1126	0.949299	0.0507006	1.671823	0.181332	0.176733	0.170738	0.0590424	0.0375647	0.00546895	0.00527976	0	5.677624	1.976196	0.05070057	0.9492994	94.66653
310	9.54372	-26.2719	35.8156	0.0094176	0.990582	0.523715	0.178801	0.173086	0.173453	0.0608287	0.0381254	0.00555462	0.00524341	0	1.974641	1.65187	0.9905824	0.009417597	44.86116
320	12.6096	-23.5452	36.1548	0.281778	0.718222	4.206788	0.176465	0.175375	0.168065	0.0611129	0.0380673	0.00554574	0.00520308	0	1.635477	1.968141	0.718222	0.281778	92.9269
330	10.4731	-20.3277	30.8007	0.872331	0.127669	3.8817	0.173573	0.179775	0.170574	0.0613208	0.038206	0.00535678	0.00517626	0	6.989504	1.816283	0.1276687	0.8723313	65.50623
340	10.8109	-22.6501	33.461	0.653457	0.346543	6.720672	0.173714	0.178897	0.173259	0.0613249	0.0390058	0.00537583	0.00504492	0	4.329259	1.909005	0.3465427	0.6534573	81.09711
350	11.6491	-19.8324	31.4815	0.707037	0.292963	4.709348	0.174105	0.17749	0.168864	0.0594398	0.0377618	0.00535724	0.00516957	0	6.308768	1.977831	0.2929632	0.7070368	95.02354
360	12.492	-20.9604	33.4524	0.571109	0.428891	3.63414	0.173247	0.180036	0.165273	0.0610768	0.0371739	0.00550474	0.00524841	0	4.33783	1.887252	0.428891	0.571109	77.13509
370	6.85384	-23.4124	30.2662	0.161061	0.838939	8.294716	0.173119	0.180001	0.169261	0.0612334	0.037788	0.00540173	0.00519059	0	7.523997	1.904055	0.8389389	0.1610611	80.17789
380	11.3953	-21.7089	33.1042	0.371892	0.628108	1.189643	0.177642	0.174135	0.170417	0.0618275	0.0377331	0.00537059	0.00513144	0	4.686031	1.839893	0.6281077	0.3718923	69.16602
390	11.6757	-20.8578	32.5335	0.970189	0.0298114	1.865778	0.173536	0.175636	0.170311	0.061157	0.0380302	0.00542782	0.00504594	0	5.256751	1.88141	0.02981139	0.9701886	76.10439
400	9.85105	-24.3479	34.1989	0.0526744	0.947326	8.042124	0.181715	0.172795	0.166724	0.0608958	0.0379903	0.00540114	0.00511239	0	3.591323	1.931704	0.9473256	0.05267437	85.44833
410	13.0686	-22.1048	35.1734	0.645172	0.354828	4.149657	0.173678	0.174755	0.168468	0.0592995	0.0383149	0.00546648	0.00521657	0	2.61683	1.958286	0.3548281	0.6451719	90.8419
420	10.1815	-21.323	31.5045	0.936608	0.0633918	0.3613063	0.176505	0.174806	0.172076	0.0595546	0.0384618	0.00533707	0.00515855	0	6.285769	1.861384	0.06339177	0.9366082	72.67481
430	12.4728	-22.8329	35.3057	0.569612	0.430388	4.701256	0.176199	0.174707	0.166604	0.0592301	0.0375902	0.00539667	0.00512721	0	2.484559	1.896796	0.430388	0.569612	78.84901
440	10.6829	-20.0029	30.6858	0.553499	0.446501	2.704965	0.174842	0.173953	0.166956	0.0602912	0.037986	0.00532524	0.00504728	0	7.104405	1.843825	0.4465014	0.5534986	69.79516
450	12.2432	-23.5087	35.7519	0.98013	0.0198695	3.360553	0.177404	0.173524	0.171045	0.0611114	0.0387878	0.00544978	0.00506701	0	2.038319	1.90712	0.01986952	0.9801305	80.74575
460	12.2925	-20.1582	32.4507	0.779722	0.220278	2.443976	0.174578	0.176005	0.173757	0.0618289	0.0383555	0.00543408	0.00521555	0	5.339552	1.991385	0.220278	0.779722	98.03598
470	11.6738	-21.6255	33.2993	0.166773	0.833227	5.967925	0.177027	0.179246	0.172951	0.0611315	0.0386905	0.00555926	0.00509152	0	4.490945	1.916758	0.8332272	0.1667728	82.55787
480	12.4587	-20.7276	33.1863	0.153435	0.846565	5.064706	0.179849	0.178414	0.172811	0.0608336	0.0381784	0.00552315	0.0052427	0	4.603975	1.94812	0.8465653	0.1534347	88.74015
490	11.4192	-20.3982	31.8174	0.341827	0.658173	3.325184	0.175442	0.176524	0.170491	0.0593531	0.0371492	0.00557617	0.00519968	0	5.972868	1.833062	0.6581728	0.3418272	68.08671
500	10.1907	-19.2514	29.4422	0.986598	0.0134021	4.407657	0.179882	0.174382	0.166547	0.059178	0.0379622	0.00554016	0.00527026	0	8.348054	1.968634	0.01340206	0.9865979	93.03238
510	12.4622	-20.6971	33.1593	0.509175	0.490825	4.982143	0.174359	0.180409	0.168008	0.0606783	0.0382691	0.00557694	0.00514589	0	4.630903	1.957615	0.4908246	0.5091754	90.70161
520	10.0771	-18.9686	29.0458	0.593973	0.406027	2.92927	0.175761	0.177728	0.169066	0.0596635	0.0379286	0.00558245	0.00517697	0	8.744484	1.990789	0.4060268	0.5939732	97.9014
530	12.5404	-22.6352	35.1756	0.322321	0.677679	2.058352	0.175058	0.176311	0.172298	0.0599454	0.0377143	0.00543551	0.0051389	0	2.614616	1.992096	0.677679	0.322321	98.19645
540	11.9938	-23.5666	35.5604	0.497792	0.502208	4.01068	0.181535	0.178069	0.172196	0.0609718	0.0387641	0.00552302	0.00509555	0	2.22983	1.81787	0.5022083	0.4977917	65.74609
550	12.1928	-22.6672	34.86	0.110819	0.889181	4.268334	0.177054	0.174672	0.165763	0.061676	0.0378109	0.00541867	0.00529234	0	2.930241	1.790225	0.8891809	0.1108191	61.69139
560	12.7308	-21.4066	34.1374	0.321598	0.678402	5.198438	0.174113	0.177662	0.167598	0.0609002	0.0374347	0.00543802	0.00514291	0	3.652875	1.951718	0.6784023	0.3215977	89.4784
570	13.1523	-21.4222	34.5745	0.00288935	0.997111	3.478064	0.174554	0.176968	0.171287	0.0603519	0.037531	0.0053394	0.00523947	0	3.215738	1.939668	0.9971106	0.002889355	87.0298
580	11.7533	-23.4886	35.242	0.59525	0.40475	3.842981	0.173641	0.179711	0.169925	0.0612134	0.0382166	0.00539734	0.00522983	0	2.548273	1.769684	0.4047499	0.5952501	58.84149
590	10.8348	-23.4906	34.3253	0.379501	0.620499	0.8967537	0.178328	0.17847	0.169558	0.061361	0.0389268	0.00548626	0.00515915	0	3.464917	1.728505	0.6204987	0.3795013	53.51861
600	12.3044	-22.5277	34.8321	0.129218	0.870782	6.05202	0.181371	0.180723	0.172032	0.0610798	0.0371892	0.00543017	0.00518984	0	2.958173	1.941049	0.8707824	0.1292176	87.30705
610	12.2935	-23.1471	35.4405	0.690521	0.309479	4.061336	0.177162	0.181672	0.172732	0.0602917	0.0374918	0.00553401	0.00527993	0	2.34972	1.857693	0.3094788	0.6905212	72.05986
620	12.3723	-23.7535	36.1257	0.816571	0.183429	3.519443	0.179265	0.177688	0.172291	0.0606147	0.0388945	0.0053662	0.00514912	0	1.664528	1.986923	0.1834285	0.8165715	97.03371
630	11.2803	-24.3726	35.6528	0.624326	0.375674	6.379515	0.176845	0.180952	0.167149	0.0592033	0.0376381	0.00533377	0.00521488	0	2.137421	1.909426	0.375674	0.624326	81.17576
640	11.3124	-20.8824	32.1948	0.518092	0.481908	1.868103	0.17682	0.176613	0.168633	0.0601769	0.0386845	0.0055099	0.00507844	0	5.595411	1.821257	0.481908	0.518092	66.26081
650	11.2187	-24.933	36.1517	0.551315	0.448685	3.35765	0.176014	0.177285	0.171615	0.0590896	0.038402	0.00549359	0.0052234	0	1.638564	1.79117	0.4486846	0.5513154	61.82581
660	12.4689	-20.1178	32.5867	0.156705	0.843295	4.129786	0.177859	0.17418	0.167081	0.0590182	0.0389021	0.00533619	0.00521778	0	5.203515	1.961297	0.8432945	0.1567055	91.47393
670	11.5976	-22.2288	33.8264	0.398758	0.601242	4.556179	0.175001	0.178152	0.165255	0.0613514	0.0375196	0.00546629	0.00520233	0	3.963866	1.775395	0.6012423	0.3987577	59.62039
680	12.6137	-20.9704	33.5841	0.0749922	0.925008	4.466659	0.180156	0.174241	0.165367	0.0617416	0.038163	0.0054243	0.00510284	0	4.206145	1.911095	0.9250078	0.07499215	81.4882
690	12.1504	-21.6827	33.833	0.830885	0.169115	5.166352	0.179429	0.178287	0.166743	0.0616313	0.0383595	0.00540997	0.00516891	0	3.957197	1.896899	0.1691147	0.8308853	78.86763
700	12.5394	-21.2483	33.7877	0.988456	0.0115438	5.691753	0.17409	0.17702	0.169963	0.0617485	0.037819	0.0055569	0.00507733	0	4.002559	1.993417	0.01154377	0.9884562	98.49573
710	12.3446	-23.2082	35.5528	0.192196	0.807804	3.047175	0.173628	0.172731	0.166978	0.0605028	0.0379781	0.00557949	0.00517144	0	2.237401	1.849967	0.8078044	0.1921956	70.78918
720	11.1237	-19.5224	30.6461	0.827586	0.172414	3.33112	0.17559	0.177841	0.167732	0.0602394	0.0375744	0.00557262	0.00517098	0	7.144194	1.938847	0.1724141	0.8275859	86.86551
730	12.6393	-21.3736	34.0129	0.986477	0.0135229	3.90159	0.175588	0.17497	0.170417	0.0594589	0.0385069	0.00533902	0.00513229	0	3.777345	1.903836	0.01352287	0.9864771	80.13751
740	12.8609	-22.0788	34.9397	0.66644	0.33356	2.824085	0.179069	0.172807	0.173655	0.0599661	0.0389934	0.00542622	0.00508765	0	2.850503	1.956434	0.3335601	0.6664399	90.45528
750	12.1177	-21.3964	33.5141	0.13772	0.86228	5.926295	0.181781	0.175761	0.168025	0.0597306	0.0372609	0.00550008	0.00511912	0	4.276103	1.95599	0.8622798	0.1377202	90.36277
760	11.1253	-22.5576	33.6829	0.122607	0.877393	1.126513	0.17828	0.180611	0.173543	0.0591417	0.0374727	0.00549589	0.00505054	0	4.107322	1.736174	0.8773931	0.1226069	54.4721
770	12.5117	-20.3477	32.8594	0.845988	0.154012	3.206764	0.178072	0.180876	0.170985	0.0596003	0.0378782	0.00543516	0.00513	0	4.930866	1.952006	0.1540119	0.8459881	89.53769
780	12.041	-19.7302	31.7712	0.970371	0.0296294	4.105912	0.181859	0.18119	0.170416	0.0593486	0.0382961	0.00552533	0.00509655	0	6.019021	1.990601	0.02962936	0.9703706	97.85906
790	12.8497	-21.2118	34.0615	0.129572	0.870428	2.573079	0.177864	0.180663	0.173728	0.0601108	0.0385582	0.00555017	0.00507005	0	3.728743	1.955549	0.8704277	0.1295723	90.27115
800	12.9098	-21.6119	34.5217	0.260147	0.739853	4.792727	0.173215	0.178689	0.169822	0.0604613	0.0376528	0.00547461	0.0051592	0	3.268542	1.937081	0.7398531	0.2601469	86.51289
810	12.3904	-21.9843	34.3747	0.57191	0.42809	5.827598	0.173106	0.178215	0.167711	0.059409	0.0380138	0.00549044	0.00518256	0	3.415566	1.955226	0.42809	0.57191	90.20395
820	12.7417	-20.1605	32.9022	0.122922	0.877078	3.379396	0.174401	0.174335	0.171023	0.0597239	0.0372857	0.00555346	0.00527059	0	4.888077	1.974439	0.8770777	0.1229223	94.28433
830	12.4108	-22.1833	34.5941	0.408	0.592	1.96943	0.175701	0.173893	0.171509	0.061663	0.0373407	0.00550266	0.00523878	0	3.196131	1.926806	0.5920003	0.4079997	84.49018
840	10.87	-20.3011	31.1711	0.94208	0.0579202	4.175184	0.17387	0.177474	0.172956	0.0616198	0.037153	0.00543986	0.00523353	0	6.619187	1.850658	0.05792015	0.9420798	70.90198
850	9.82077	-25.9423	35.7631	0.153204	0.846796	6.836686	0.175867	0.174737	0.171208	0.0598163	0.0377118	0.00533926	0.00529236	0	2.027143	1.790381	0.8467958	0.1532042	61.71357
860	11.903	-22.0445	33.9475	0.408292	0.591708	1.87167	0.173074	0.175689	0.173691	0.0596291	0.0374677	0.00540573	0.00506348	0	3.842752	1.826048	0.5917076	0.4082924	66.99594
870	9.02802	-22.9202	31.9482	0.254203	0.745797	8.163205	0.178802	0.178166	0.171047	0.0596957	0.0382305	0.00535091	0.0052094	0	5.841996	1.98763	0.7457965	0.2542035	97.19194
880	13.0068	-20.5397	33.5465	0.553383	0.446617	4.008425	0.17805	0.175554	0.171584	0.0604148	0.0383448	0.00534447	0.00511	0	4.243773	1.986199	0.4466169	0.5533831	96.87214
890	12.4025	-23.4477	35.8502	0.998186	0.00181401	4.626772	0.175381	0.179605	0.1718	0.0594438	0.0378505	0.00547174	0.00518227	0	1.940088	1.942175	0.001814011	0.998186	87.5337
900	12.0702	-20.4222	32.4924	0.843236	0.156764	2.228467	0.178691	0.176608	0.171272	0.059549	0.0380316	0.0053659	0.00523436	0	5.297861	1.944654	0.1567637	0.8432363	88.03477
910	8.94339	-24.7323	33.6757	0.998615	0.00138503	0.5292252	0.176192	0.173925	0.169852	0.0615292	0.0383012	0.00538876	0.00524112	0	4.114575	1.472428	0.001385033	0.998615	29.67753
920	11.7763	-22.2111	33.9874	0.925558	0.0744416	5.586802	0.17912	0.174232	0.170033	0.0594476	0.0379603	0.00540774	0.00520709	0	3.802839	1.882399	0.07444162	0.9255584	76.2779
930	10.4826	-20.217	30.6996	0.881028	0.118972	3.122699	0.178932	0.176649	0.171859	0.0596237	0.0376998	0.00559035	0.00516969	0	7.090624	1.801392	0.1189725	0.8810275	63.29833
940	11.9898	-22.2259	34.2157	0.77757	0.22243	2.715286	0.181068	0.178335	0.170684	0.0598557	0.0383491	0.00538026	0.00514478	0	3.574542	1.796217	0.2224304	0.7775696	62.54858
950	11.6072	-24.8347	36.442	0.213613	0.786387	5.131507	0.176164	0.179739	0.17077	0.0618638	0.0387932	0.00553061	0.0051468	0	1.348278	1.897587	0.7863874	0.2136126	78.99273
960	12.7259	-22.2707	34.9966	0.263459	0.736541	3.534609	0.179745	0.177238	0.169542	0.0606572	0.038064	0.00533034	0.00511926	0	2.793632	1.882351	0.7365414	0.2634586	76.26956
970	11.9337	-21.6772	33.6109	0.468874	0.531126	2.085683	0.18084	0.178776	0.170573	0.0619103	0.0389396	0.00532199	0.0050535	0	4.179369	1.828419	0.5311257	0.4688743	67.36263
980	10.8286	-20.0038	30.8325	0.53713	0.46287	3.943736	0.179968	0.178835	0.169065	0.0594442	0.0374808	0.00544966	0.00512785	0	6.957777	1.869364	0.4628703	0.5371297	74.02258
990	11.2726	-21.1347	32.4073	0.0252001	0.9748	5.496657	0.178858	0.177928	0.168228	0.0595022	0.038312	0.00545723	0.00506897	0	5.38296	1.879298	0.9747999	0.02520013	75.73518
1000	12.4666	-21.9122	34.3788	0.400952	0.599048	3.279499	0.180925	0.176839	0.167705	0.0605034	0.038146	0.00547247	0.00511057	0	3.411463	1.844526	0.5990476	0.4009524	69.90783
1010	11.8708	-23.0965	34.9672	0.784338	0.215662	2.156047	0.179212	0.179729	0.17245	0.0592188	0.0373131	0.00532145	0.00508905	0	2.82303	1.829879	0.2156623	0.7843377	67.58945
1020	11.5171	-23.504	35.0211	0.589214	0.410786	3.081069	0.180101	0.178268	0.173581	0.0598035	0.0372617	0.00547243	0.00519503	0	2.769165	1.720332	0.4107857	0.5892143	52.52086
1030	12.3899	-23.3944	35.7843	0.170114	0.829886	5.158362	0.174535	0.17938	0.166033	0.0605501	0.0376633	0.00536644	0.00507874	0	2.005937	1.912509	0.8298855	0.1701145	81.75396
1040	12.8474	-21.5253	34.3728	0.637407	0.362593	3.552929	0.173958	0.179451	0.165291	0.0596656	0.0371695	0.00533617	0.00511528	0	3.417493	1.918663	0.3625925	0.6374075	82.92063
1050	11.6734	-20.2634	31.9367	0.863643	0.136357	1.745195	0.174472	0.175885	0.166803	0.0603095	0.0371043	0.00538539	0.00523201	0	5.853511	1.982725	0.1363566	0.8636434	96.10029
1060	11.8202	-24.1644	35.9846	0.799253	0.200747	3.916098	0.175931	0.178908	0.173467	0.0589389	0.0381131	0.00543062	0.00515733	0	1.80563	1.865364	0.2007469	0.7992531	73.34394
1070	12.6564	-21.0488	33.7052	0.232264	0.767736	2.342943	0.175972	0.176505	0.165111	0.0612819	0.0382389	0.00533476	0.00512991	0	4.085039	1.957941	0.7677365	0.2322635	90.76971
1080	10.287	-23.4236	33.7106	0.967899	0.0321013	2.141879	0.175148	0.179628	0.165654	0.0613749	0.0385792	0.00533911	0.00525708	0	4.079609	1.580032	0.03210126	0.9678987	38.02174
1090	11.5924	-21.6966	33.289	0.0119466	0.988053	1.892443	0.176524	0.181294	0.166285	0.0616005	0.0381783	0.00535847	0.00528712	0	4.501247	1.755002	0.9880534	0.01194661	56.88552
1100	10.7846	-23.3307	34.1153	0.699054	0.300946	7.125146	0.175854	0.179082	0.171512	0.0609009	0.0380411	0.00532912	0.00515601	0	3.674927	1.928847	0.3009459	0.6990541	84.88808
1110	13.2704	-21.086	34.3564	0.140862	0.859138	4.213577	0.17749	0.179753	0.169662	0.0617469	0.0379854	0.00534749	0.00504645	0	3.433877	1.98137	0.8591382	0.1408618	95.80095
1120	13.1167	-21.8416	34.9583	0.429761	0.570239	3.799451	0.181086	0.180077	0.167186	0.0609136	0.0384934	0.00542237	0.0052069	0	2.831959	1.951871	0.5702387	0.4297613	89.5099
1130	10.1929	-23.5783	33.7712	0.671339	0.328661	6.142566	0.179749	0.18068	0.172039	0.0618294	0.0374755	0.00538407	0.00524647	0	4.019058	1.773996	0.3286613	0.6713387	59.42865
1140	11.8077	-20.5335	32.3412	0.116543	0.883457	3.451132	0.176923	0.173034	0.16694	0.0602079	0.0371991	0.00542644	0.00508476	0	5.449007	1.848957	0.883457	0.116543	70.62472
1150	12.9207	-20.8849	33.8055	0.310807	0.689193	3.483871	0.177215	0.177629	0.166955	0.0595325	0.0379915	0.00556496	0.00520596	0	3.984708	1.937731	0.6891929	0.3108071	86.64251
1160	9.79613	-24.16	33.9561	0.622315	0.377685	1.730786	0.179147	0.177911	0.170053	0.0600651	0.0385478	0.00549985	0.00530026	0	3.83413	1.49248	0.3776847	0.6223153	31.0799
1170	12.2287	-20.267	32.4957	0.293002	0.706998	4.160993	0.179008	0.181223	0.17217	0.0598458	0.0382765	0.00555451	0.00520723	0	5.294525	1.927827	0.706998	0.293002	84.68892
1180	11.9192	-21.7183	33.6375	0.0530652	0.946935	4.728036	0.179882	0.180266	0.170794	0.0597244	0.0377185	0.0055437	0.00509023	0	4.152705	1.819211	0.9469348	0.05306525	65.94942
1190	12.32	-20.5175	32.8376	0.302778	0.697222	4.108093	0.181182	0.178471	0.168304	0.0596832	0.038364	0.005446	0.00517013	0	4.952687	1.912276	0.6972217	0.3027783	81.71007
1200	12.7427	-22.4353	35.178	0.611155	0.388845	4.058275	0.179426	0.177983	0.170188	0.0596574	0.0375121	0.0055649	0.00517214	0	2.612208	1.905612	0.3888449	0.6111551	80.46601
1210	11.9614	-20.0122	31.9736	0.775394	0.224606	4.361156	0.180027	0.174436	0.170748	0.0607922	0.0380308	0.00559476	0.00530072	0	5.816684	1.948639	0.2246065	0.7753935	88.84629
1220	12.5629	-22.1545	34.7174	0.699799	0.300201	5.6193	0.180121	0.172955	0.166402	0.0616335	0.0384004	0.00559084	0.00525742	0	3.072864	1.951863	0.3002014	0.6997986	89.50827
1230	11.3112	-20.7246	32.0359	0.840864	0.159136	1.68946	0.179483	0.1802	0.165687	0.0595786	0.0382194	0.00553095	0.00514987	0	5.754382	1.860778	0.1591356	0.8408644	72.57346
1240	13.1415	-21.0846	34.2261	0.433152	0.566848	3.345254	0.181843	0.18106	0.170247	0.0611584	0.0385371	0.00559282	0.00525824	0	3.564122	1.967529	0.566848	0.433152	92.79594
1250	11.9715	-19.9125	31.884	0.577591	0.422409	2.384825	0.180021	0.180325	0.168426	0.0598485	0.0381276	0.00560026	0.00516186	0	5.90623	1.993172	0.4224088	0.5775912	98.44
1260	12.8735	-22.3855	35.259	0.493212	0.506788	4.545283	0.179846	0.181021	0.167413	0.0613071	0.0374089	0.00546902	0.00515278	0	2.531262	1.936546	0.5067883	0.4932117	86.40641
1270	11.6884	-21.8609	33.5493	0.201884	0.798116	2.15276	0.174867	0.179243	0.167812	0.0595124	0.037786	0.00552268	0.00508256	0	4.240928	1.758042	0.7981156	0.2018844	57.2851
1280	13.2176	-21.2199	34.4375	0.0935246	0.906475	3.301665	0.18042	0.181663	0.168019	0.0597449	0.0378346	0.00548853	0.00525631	0	3.352795	1.967586	0.9064754	0.09352463	92.80804
1290	11.1107	-23.3689	34.4795	0.759433	0.240567	0.8155879	0.178207	0.177196	0.169125	0.0599737	0.0380845	0.00542528	0.00506322	0	3.3107	1.844329	0.2405671	0.7594329	69.87614
1300	10.0207	-20.2837	30.3044	0.513253	0.486747	5.368454	0.173448	0.174312	0.170582	0.0589682	0.0384319	0.00537221	0.00505253	0	7.485854	1.907337	0.4867473	0.5132527	80.78613
1310	11.8465	-22.9838	34.8303	0.698498	0.301502	3.922999	0.175176	0.175616	0.173319	0.0589987	0.0382444	0.00553244	0.00528505	0	2.959915	1.773536	0.3015016	0.6984984	59.36574
1320	9.29788	-22.221	31.5189	0.841551	0.158449	2.452066	0.178677	0.180651	0.173208	0.0592877	0.0375876	0.00532156	0.00517161	0	6.271392	1.55463	0.1584494	0.8415506	35.86162
1330	11.713	-20.2679	31.9808	0.618473	0.381527	2.029393	0.179806	0.173265	0.170554	0.0604316	0.0380976	0.00541637	0.00516989	0	5.809402	1.939329	0.381527	0.618473	86.96194
1340	12.7233	-20.2328	32.9561	0.96742	0.0325798	3.666166	0.179574	0.177389	0.169272	0.0617385	0.0386672	0.00539106	0.00510332	0	4.834127	1.984965	0.0325798	0.9674202	96.59735
