Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
300	8.67041	-24.6118	33.2822	0.919931	0.0800694	2.503499	0.299408	0.271503	0.195516	0.119115	0.0201199	0.0205025	0.00912704	0	1.471403	1.793381	0.08006944	0.9199306	62.14145
310	10.808	-20.6806	31.4886	0.139529	0.860471	4.141694	0.299881	0.272286	0.194274	0.117165	0.0203576	0.0208123	0.00915981	0	3.265045	1.962085	0.8604708	0.1395292	91.63991
320	7.46917	-23.0387	30.5078	0.901468	0.0985323	5.623576	0.299958	0.270708	0.192564	0.120764	0.0207716	0.0207	0.00909679	0	4.245803	1.563085	0.09853235	0.9014677	36.56662
330	8.03642	-22.9148	30.9512	0.102862	0.897138	5.960915	0.304146	0.272284	0.195693	0.119765	0.0207805	0.0204327	0.00910235	0	3.802429	1.638418	0.8971378	0.1028622	43.49286
340	9.56574	-22.2294	31.7952	0.229091	0.770909	4.339999	0.306203	0.26745	0.191077	0.119399	0.0207025	0.0205508	0.00911804	0	2.958488	1.670924	0.7709094	0.2290906	46.87318
350	7.35944	-21.6663	29.0257	0.873504	0.126496	6.243932	0.310755	0.263106	0.191105	0.116095	0.0203275	0.0207055	0.00888075	0	5.727932	1.735321	0.1264957	0.8735043	54.36521
360	9.74622	-21.2844	31.0306	0.919955	0.0800454	5.363909	0.311245	0.266937	0.191334	0.117667	0.0201478	0.0200096	0.00900813	0	3.723055	1.842551	0.08004537	0.9199546	69.5906
370	9.95798	-20.1944	30.1523	0.764464	0.235536	2.560613	0.31192	0.264835	0.190697	0.117594	0.0203338	0.0203006	0.00908804	0	4.601292	1.880248	0.2355363	0.7644637	75.90111
380	7.72569	-19.8919	27.6175	0.0236844	0.976316	1.099658	0.30905	0.268396	0.19506	0.117242	0.02003	0.0202114	0.00900796	0	7.136091	1.926457	0.9763156	0.02368443	84.42234
390	10.5159	-20.5723	31.0882	0.922462	0.0775376	5.012521	0.313272	0.275899	0.196105	0.118048	0.0208329	0.0200652	0.0090041	0	3.665466	1.980669	0.07753758	0.9224624	95.64648
400	8.26974	-23.9416	32.2113	0.225787	0.774213	7.379042	0.31133	0.270073	0.194125	0.116804	0.020919	0.0206593	0.00888293	0	2.542314	1.849267	0.7742134	0.2257866	70.67525
410	9.9938	-21.3411	31.3349	0.473787	0.526213	5.413057	0.306701	0.27032	0.199023	0.117779	0.0208978	0.0209254	0.00899103	0	3.418761	1.871441	0.5262125	0.4737875	74.37744
420	9.9412	-21.7154	31.6566	0.474208	0.525792	5.558633	0.309364	0.275869	0.197872	0.117103	0.0207818	0.0207274	0.00901244	0	3.097076	1.865548	0.5257918	0.4742082	73.37495
430	9.1863	-23.7023	32.8886	0.565344	0.434656	2.985389	0.312722	0.272756	0.199592	0.115159	0.0202003	0.0206481	0.00889498	0	1.865064	1.700877	0.4346556	0.5653444	50.22004
440	9.55681	-22.5139	32.0707	0.0887516	0.911248	6.513441	0.300912	0.267378	0.20009	0.120137	0.0208481	0.0198883	0.0089964	0	2.682939	1.920081	0.9112484	0.08875163	83.19187
450	9.73304	-19.419	29.152	0.090275	0.909725	3.230358	0.303282	0.267209	0.195142	0.119927	0.0208701	0.0201604	0.00887676	0	5.60159	1.997728	0.909725	0.090275	99.47815
460	10.1517	-21.4585	31.6101	0.870012	0.129988	2.646292	0.301969	0.266348	0.199444	0.120317	0.0202392	0.0205946	0.00901131	0	3.143493	1.801843	0.129988	0.870012	63.36399
470	9.75097	-22.7983	32.5493	0.672553	0.327447	4.266012	0.302067	0.270254	0.198414	0.117103	0.0204328	0.0206304	0.00926391	0	2.20434	1.746644	0.3274474	0.6725526	55.80122
480	8.71427	-21.739	30.4533	0.491512	0.508488	1.18418	0.300828	0.275412	0.194091	0.115581	0.0204449	0.0200129	0.0093151	0	4.300327	1.595777	0.5084877	0.4915123	39.42544
490	10.1785	-19.7209	29.8995	0.372444	0.627556	3.662254	0.304195	0.274546	0.197361	0.117697	0.0203148	0.020109	0.00921729	0	4.854184	1.967359	0.6275563	0.3724437	92.75958
500	8.808	-24.3797	33.1877	0.604292	0.395708	2.047388	0.306595	0.275349	0.193952	0.119243	0.0199118	0.0206012	0.00893822	0	1.565966	1.879161	0.3957081	0.6042919	75.71131
510	8.73419	-23.669	32.4032	0.883772	0.116228	4.299495	0.303584	0.270479	0.19796	0.118626	0.0202649	0.0202817	0.00905684	0	2.35042	1.597853	0.1162285	0.8837715	39.61443
520	10.3733	-20.3129	30.6862	0.322285	0.677715	3.104703	0.299453	0.271314	0.200492	0.118629	0.0206315	0.0207556	0.00911589	0	4.06743	1.901305	0.6777145	0.3222855	79.67192
530	8.82997	-21.62	30.4499	0.678594	0.321406	3.858757	0.302353	0.269473	0.199986	0.115917	0.0205577	0.0205032	0.00916061	0	4.303707	1.567346	0.3214064	0.6785936	36.92717
540	10.4339	-20.0204	30.4543	0.11475	0.88525	4.529923	0.305248	0.270815	0.194235	0.11726	0.0205939	0.0209242	0.00922558	0	4.299335	1.99196	0.8852503	0.1147497	98.16576
550	10.1694	-21.8856	32.055	0.605877	0.394123	6.190487	0.308861	0.263925	0.194525	0.117445	0.020749	0.0206126	0.00928184	0	2.698631	1.989038	0.3941235	0.6058765	97.5075
560	9.05236	-19.859	28.9113	0.974702	0.0252983	1.947516	0.310432	0.276303	0.19641	0.121023	0.0207606	0.020075	0.00922585	0	5.842299	1.883574	0.02529829	0.9747017	76.4846
570	10.1184	-20.5191	30.6375	0.754415	0.245585	5.130782	0.306753	0.267678	0.196112	0.119821	0.0201824	0.0208683	0.00924736	0	4.116165	1.931501	0.2455847	0.7544153	85.40858
580	8.13318	-21.1529	29.2861	0.305172	0.694828	1.002311	0.29872	0.268915	0.198116	0.120277	0.0204334	0.0208132	0.00908017	0	5.46758	1.564123	0.6948279	0.3051721	36.65416
590	9.18163	-20.3288	29.5104	0.82801	0.17199	1.57122	0.300474	0.267366	0.199359	0.120359	0.0209333	0.0208619	0.0092195	0	5.243215	1.901628	0.1719899	0.8280101	79.73111
600	9.39562	-21.5429	30.9385	0.756832	0.243168	6.794973	0.298887	0.263233	0.19771	0.119287	0.0209328	0.0205218	0.00927057	0	3.815139	1.994361	0.2431679	0.7568321	98.71
610	10.4428	-20.6129	31.0557	0.481555	0.518445	3.11094	0.304527	0.272613	0.197105	0.119255	0.0205855	0.0205231	0.00894374	0	3.697905	1.885506	0.5184452	0.4815548	76.82558
620	10.7241	-20.9609	31.6849	0.845725	0.154275	3.772838	0.308391	0.269315	0.193145	0.119088	0.0205889	0.0207419	0.00889571	0	3.068694	1.925857	0.1542745	0.8457255	84.30581
630	8.66975	-21.9739	30.6436	0.18007	0.81993	0.6076081	0.313375	0.263514	0.199684	0.115329	0.0205008	0.0208242	0.00909903	0	4.109998	1.836847	0.81993	0.18007	68.68266
640	7.71262	-21.1575	28.8701	0.0190437	0.980956	0.7016623	0.311078	0.267806	0.197501	0.116261	0.0199292	0.0208862	0.00916421	0	5.88353	1.542719	0.9809563	0.0190437	34.89146
650	8.17769	-22.272	30.4497	0.914946	0.0850545	1.324261	0.308088	0.276311	0.195989	0.115695	0.0200265	0.0205647	0.00923024	0	4.303969	1.449872	0.08505447	0.9149455	28.17553
660	7.38677	-20.4236	27.8104	0.738503	0.261497	4.351849	0.307877	0.269509	0.199785	0.119043	0.0200327	0.0206139	0.00923124	0	6.943254	1.616282	0.261497	0.738503	41.33159
670	10.4407	-21.9863	32.427	0.840463	0.159537	2.744568	0.312466	0.271337	0.198702	0.118987	0.020733	0.0204301	0.00920483	0	2.326654	1.971488	0.1595372	0.8404628	93.6458
680	9.40995	-23.8441	33.254	0.0075838	0.992416	5.188149	0.308603	0.275213	0.198025	0.116892	0.020843	0.0207434	0.00914271	0	1.499625	1.847981	0.9924162	0.007583804	70.46621
690	9.40561	-23.3779	32.7835	0.300578	0.699422	3.661322	0.308789	0.275944	0.191575	0.115579	0.0199367	0.0202423	0.00903055	0	1.970164	1.697748	0.6994216	0.3005784	49.85946
700	8.64966	-20.0945	28.7442	0.452208	0.547792	4.769169	0.306479	0.270648	0.19144	0.115464	0.0202223	0.0200585	0.00885972	0	6.009477	1.801977	0.547792	0.452208	63.38362
710	7.08585	-19.5215	26.6073	0.144768	0.855232	1.281058	0.311758	0.275286	0.191922	0.117053	0.0204163	0.0200153	0.00910714	0	8.146327	1.835361	0.8552322	0.1447678	68.4481
720	10.0439	-21.1857	31.2296	0.991596	0.00840417	4.859549	0.299978	0.27059	0.192476	0.116877	0.0205196	0.0198965	0.00925794	0	3.524081	1.828063	0.008404174	0.9915958	67.30738
730	6.80028	-20.8102	27.6105	0.377716	0.622284	6.831593	0.299523	0.272778	0.194807	0.115634	0.0199214	0.0201536	0.00907721	0	7.143114	1.935979	0.6222844	0.3777156	86.29372
740	9.44553	-21.4598	30.9053	0.95266	0.0473402	2.312107	0.301459	0.263403	0.191383	0.117294	0.0204395	0.0199186	0.00927971	0	3.848349	1.638012	0.04734021	0.9526598	43.45222
750	7.22727	-25.9221	33.1494	0.971749	0.0282515	2.926714	0.303892	0.268767	0.193583	0.120996	0.0207714	0.020266	0.00901523	0	1.604229	1.481887	0.02825146	0.9717485	30.33104
760	9.85603	-19.6781	29.5341	0.758106	0.241894	3.752827	0.31205	0.273158	0.192663	0.118021	0.0200904	0.0207507	0.00887339	0	5.21956	1.928997	0.2418939	0.7581061	84.91744
770	9.29841	-22.7329	32.0313	0.652608	0.347392	5.769008	0.297974	0.275887	0.191711	0.115597	0.020089	0.0202372	0.00927693	0	2.722322	1.780618	0.3473921	0.6526079	60.34175
780	10.5134	-21.2086	31.722	0.218543	0.781457	5.055816	0.3046	0.27529	0.19746	0.115001	0.0201879	0.0202319	0.00907185	0	3.031629	1.934172	0.7814569	0.2185431	85.93535
790	9.82554	-20.5803	30.4059	0.105576	0.894424	2.189328	0.303452	0.275114	0.198523	0.116036	0.0200581	0.0198879	0.00906933	0	4.347775	1.831419	0.8944235	0.1055765	67.82949
800	8.31042	-21.3703	29.6807	0.89089	0.10911	0.9072811	0.302523	0.272389	0.199607	0.118277	0.0206338	0.0205317	0.00903239	0	5.07293	1.608662	0.10911	0.89089	40.61274
810	9.70101	-20.1677	29.8687	0.142904	0.857096	4.673156	0.299942	0.266329	0.192639	0.119003	0.0205649	0.0207168	0.00907375	0	4.884906	1.869131	0.8570958	0.1429042	73.9828
820	10.1719	-22.927	33.0989	0.453043	0.546957	4.15668	0.303628	0.267093	0.193625	0.120431	0.0199383	0.020305	0.00919289	0	1.654716	1.944092	0.5469574	0.4530426	87.92084
830	6.88563	-22.2249	29.1105	0.31612	0.68388	7.614282	0.304853	0.263125	0.192997	0.115017	0.0205604	0.0202317	0.00915256	0	5.643124	1.882926	0.6838799	0.3161201	76.37064
840	5.81094	-20.3536	26.1645	0.236646	0.763354	1.665989	0.301926	0.265638	0.198971	0.117259	0.020879	0.0198942	0.00917017	0	8.58913	1.381629	0.7633539	0.2366461	24.07848
850	10.438	-21.9703	32.4083	0.770527	0.229473	2.739499	0.307126	0.262909	0.191176	0.11773	0.020876	0.0200561	0.0088981	0	2.345342	1.974518	0.2294731	0.7705269	94.30137
860	8.45888	-20.407	28.8659	0.288564	0.711436	1.860479	0.308763	0.263361	0.195094	0.117135	0.0206024	0.0200126	0.00922775	0	5.887749	1.608033	0.7114361	0.2885639	40.5539
870	9.67791	-20.7418	30.4197	0.202745	0.797255	1.796561	0.298395	0.272712	0.191996	0.115501	0.0204034	0.0202034	0.00924293	0	4.333945	1.865552	0.7972549	0.2027451	73.37564
880	8.90348	-20.6394	29.5429	0.309111	0.690889	1.440904	0.299355	0.275984	0.196637	0.117738	0.020783	0.019956	0.00926472	0	5.21076	1.734825	0.6908894	0.3091106	54.30312
890	8.98768	-22.1722	31.1599	0.782707	0.217293	1.311871	0.301169	0.264801	0.198426	0.117659	0.0209034	0.0202445	0.00911465	0	3.593706	1.641757	0.2172931	0.7827069	43.82857
900	9.17948	-23.7749	32.9544	0.89311	0.10689	3.0756	0.299973	0.262629	0.196914	0.118827	0.0201878	0.0199684	0.00909149	0	1.799243	1.7207	0.10689	0.89311	52.56537
910	9.25984	-22.6758	31.9356	0.789174	0.210826	3.636542	0.302401	0.266021	0.199936	0.116636	0.0202109	0.0200525	0.00928878	0	2.818022	1.603357	0.2108255	0.7891745	40.11962
920	5.96931	-26.2482	32.2175	0.224062	0.775938	5.408271	0.309598	0.263622	0.197357	0.118305	0.0206176	0.019905	0.00922261	0	2.536171	1.367467	0.7759384	0.2240616	23.30594
930	7.54173	-23.7108	31.2525	0.747847	0.252153	6.049481	0.306351	0.262979	0.195685	0.116609	0.0206075	0.0207207	0.0093206	0	3.501113	1.593269	0.2521535	0.7478465	39.19844
940	8.40856	-22.0932	30.5017	0.0673968	0.932603	1.789735	0.306909	0.263849	0.19937	0.115502	0.0204676	0.0199949	0.00902964	0	4.251918	1.432269	0.9326032	0.06739685	27.05634
950	10.4692	-20.3223	30.7914	0.0609517	0.939048	3.640888	0.30252	0.265082	0.199542	0.117146	0.0201512	0.0199244	0.00910705	0	3.962216	1.907447	0.9390483	0.06095166	80.80662
960	6.3489	-27.2127	33.5616	0.102191	0.897809	2.677211	0.29794	0.271863	0.199884	0.119349	0.0206019	0.0200774	0.0092728	0	1.191995	1.387318	0.8978088	0.1021912	24.39596
970	9.41167	-19.7842	29.1959	0.0471542	0.952846	2.194355	0.302354	0.270526	0.196025	0.119401	0.0203692	0.0199797	0.00925903	0	5.557751	1.957547	0.9528458	0.04715416	90.68738
980	7.86911	-19.1242	26.9933	0.551605	0.448395	2.447149	0.301204	0.27625	0.196886	0.115511	0.0201708	0.0207853	0.00918541	0	7.760315	1.852081	0.4483949	0.5516051	71.13454
990	9.89195	-22.1397	32.0316	0.193462	0.806538	2.367277	0.313472	0.266584	0.198131	0.117288	0.0201805	0.0200476	0.00888777	0	2.722027	1.773273	0.8065384	0.1934616	59.3298
1000	9.76334	-21.8551	31.6184	0.0364459	0.963554	3.559274	0.302593	0.27111	0.195049	0.119595	0.0208015	0.0202173	0.0090694	0	3.135244	1.658989	0.9635541	0.03644593	45.60259
1010	9.05918	-22.595	31.6542	0.797466	0.202534	1.715332	0.31127	0.26962	0.194885	0.120832	0.0208555	0.0199848	0.00922016	0	3.099455	1.605087	0.2025335	0.7974665	40.27975
1020	9.65844	-21.5284	31.1869	0.123026	0.876974	1.694406	0.299806	0.27555	0.194604	0.120296	0.020571	0.0203067	0.00908522	0	3.56678	1.794919	0.8769736	0.1230264	62.36187
1030	10.4297	-21.9303	32.36	0.395679	0.604321	3.435191	0.307785	0.269202	0.200506	0.116864	0.0207817	0.020456	0.00923297	0	2.393659	1.86196	0.604321	0.395679	72.77123
1040	6.23158	-19.8545	26.086	0.641022	0.358978	0.9518617	0.30332	0.26985	0.194133	0.11985	0.0204484	0.0200709	0.0091385	0	8.667592	1.596013	0.3589785	0.6410215	39.44689
1050	10.135	-20.3437	30.4787	0.782666	0.217334	2.333239	0.303835	0.266884	0.195122	0.117262	0.0200896	0.0200447	0.00921471	0	4.274948	1.972721	0.2173344	0.7826656	93.91207
1060	10.4957	-22.4143	32.91	0.0220141	0.977986	3.657211	0.308777	0.263563	0.193493	0.119271	0.0201811	0.0199611	0.00910702	0	1.843628	1.994048	0.9779859	0.02201412	98.63891
1070	7.01343	-19.23	26.2434	0.0827694	0.917231	1.7072	0.307778	0.262803	0.19798	0.117791	0.0199257	0.0202063	0.00914483	0	8.510194	1.818277	0.9172306	0.08276942	65.80778
1080	9.23875	-19.7881	29.0268	0.496456	0.503544	3.298061	0.298483	0.273983	0.191615	0.119962	0.0203098	0.020103	0.00917905	0	5.726814	1.784328	0.5035443	0.4964557	60.85942
1090	10.4381	-20.1302	30.5684	0.682423	0.317577	4.711346	0.299264	0.264199	0.191742	0.115924	0.0207769	0.0205507	0.00911001	0	4.185264	1.993446	0.3175765	0.6824235	98.50225
1100	10.7818	-20.9064	31.6883	0.435094	0.564906	3.718631	0.302866	0.266012	0.194348	0.11752	0.020349	0.0207459	0.00898938	0	3.065357	1.944986	0.5649057	0.4350943	88.10207
1110	6.48191	-19.8589	26.3408	0.659525	0.340475	6.038073	0.311605	0.269659	0.200268	0.11588	0.0199527	0.020692	0.00887744	0	8.412849	1.976139	0.3404753	0.6595247	94.65401
1120	10.5319	-20.9147	31.4466	0.408418	0.591582	2.784329	0.312693	0.269757	0.19922	0.116497	0.0201478	0.0205006	0.0090679	0	3.307054	1.935794	0.591582	0.408418	86.25697
1130	10.3779	-22.0059	32.3839	0.534955	0.465045	3.133763	0.312873	0.267591	0.198535	0.120651	0.0206688	0.0206344	0.00894488	0	2.369786	1.879942	0.465045	0.534955	75.84768
1140	10.1765	-22.1534	32.3299	0.194553	0.805447	5.261461	0.308727	0.274292	0.199681	0.11725	0.0206151	0.0203552	0.00921218	0	2.423726	1.875973	0.8054467	0.1945533	75.15759
1150	8.16566	-19.7722	27.9379	0.496394	0.503606	2.847542	0.3126	0.275982	0.190774	0.117869	0.0208998	0.0204154	0.00903953	0	6.815754	1.659881	0.5036065	0.4963935	45.69631
1160	9.16306	-21.342	30.505	0.998413	0.00158698	6.00065	0.313533	0.273795	0.190811	0.120639	0.0207781	0.0207407	0.00901274	0	4.248603	1.856393	0.001586983	0.998413	71.84434
1170	9.94861	-22.381	32.3296	0.185717	0.814283	2.766162	0.31024	0.266624	0.191863	0.11589	0.0207431	0.0205527	0.00898023	0	2.423996	1.768499	0.8142832	0.1857168	58.68121
1180	10.0284	-21.0733	31.1017	0.569738	0.430262	1.942167	0.31211	0.264035	0.191293	0.11946	0.0209159	0.0208582	0.00913204	0	3.651912	1.925532	0.4302618	0.5697382	84.2427
1190	10.2567	-20.6965	30.9532	0.246141	0.753859	2.404888	0.303915	0.268357	0.192007	0.119974	0.0202948	0.0206664	0.00923336	0	3.800436	1.919215	0.7538587	0.2461413	83.02619
1200	8.45019	-22.2108	30.661	0.950574	0.0494262	0.5204589	0.305787	0.26699	0.192585	0.120537	0.0202967	0.0199737	0.00899302	0	4.092615	1.739724	0.04942621	0.9505738	54.91922
1210	7.92386	-24.9037	32.8275	0.42459	0.57541	0.6470923	0.311855	0.26668	0.191935	0.117439	0.0203509	0.0200531	0.00898901	0	1.926098	1.97394	0.5754102	0.4245898	94.17599
1220	10.1377	-20.0766	30.2143	0.165728	0.834272	4.255381	0.304229	0.267795	0.199992	0.116025	0.0204654	0.0200298	0.00905252	0	4.539373	1.908601	0.8342722	0.1657278	81.02168
1230	8.05859	-19.2701	27.3286	0.396293	0.603707	3.947265	0.303849	0.267498	0.192832	0.116528	0.0199956	0.0199338	0.00910408	0	7.424996	1.835394	0.6037072	0.3962928	68.45318
1240	6.39849	-19.3993	25.7978	0.716547	0.283453	3.504514	0.301553	0.271783	0.191313	0.12104	0.0199932	0.0201733	0.00893598	0	8.955866	1.657337	0.2834534	0.7165466	45.42936
1250	9.48883	-20.6909	30.1797	0.529424	0.470576	5.769486	0.30957	0.270496	0.191923	0.119531	0.0201028	0.020112	0.00913237	0	4.57393	1.929436	0.470576	0.529424	85.00326
1260	7.15082	-20.2999	27.4508	0.134637	0.865363	1.040155	0.304347	0.265451	0.194259	0.119401	0.0205994	0.0201931	0.00911602	0	7.302883	1.559464	0.8653634	0.1346366	36.26306
1270	7.24111	-24.477	31.7181	0.575125	0.424875	2.257248	0.301832	0.267221	0.197368	0.118858	0.0205117	0.0199147	0.0090513	0	3.03551	1.289986	0.4248751	0.5751249	19.49781
1280	10.0191	-20.7974	30.8165	0.434728	0.565272	2.039066	0.302463	0.264546	0.199359	0.116434	0.0209375	0.020184	0.00887464	0	3.937145	1.925437	0.5652717	0.4347283	84.22431
1290	7.87539	-20.6928	28.5682	0.574255	0.425745	1.675114	0.30377	0.267196	0.197901	0.116316	0.0208033	0.020802	0.00887632	0	6.185484	1.510359	0.4257454	0.5742546	32.38613
1300	6.67512	-26.7086	33.3837	0.556156	0.443844	7.693045	0.30445	0.26428	0.198439	0.11872	0.0205626	0.0208539	0.00912284	0	1.369916	1.807709	0.4438439	0.5561561	64.22575
1310	7.78074	-19.7877	27.5685	0.666141	0.333859	5.130268	0.307605	0.270687	0.195256	0.115923	0.0207213	0.0207168	0.00912551	0	7.185165	1.846765	0.333859	0.666141	70.26914
1320	10.2919	-21.5357	31.8276	0.922116	0.0778841	4.085493	0.307831	0.274356	0.199457	0.115342	0.020802	0.0207823	0.00922158	0	2.926023	1.803932	0.07788411	0.9221159	63.66955
1330	10.7715	-21.5764	32.3479	0.395949	0.604051	4.588801	0.309728	0.272403	0.198844	0.119866	0.020818	0.0205977	0.00920069	0	2.40578	1.965836	0.6040507	0.3959493	92.43482
1340	10.3905	-20.9964	31.3869	0.0187406	0.981259	2.921359	0.306755	0.272321	0.199032	0.117956	0.020391	0.0202605	0.00910091	0	3.366691	1.849175	0.9812594	0.01874061	70.66024
1350	10.2331	-20.6085	30.8416	0.02192	0.97808	3.088012	0.299915	0.27341	0.199107	0.119435	0.020092	0.0201993	0.00894887	0	3.912042	1.827862	0.97808	0.02192002	67.27624
1360	10.3313	-21.4317	31.763	0.422636	0.577364	2.721646	0.302996	0.27483	0.199034	0.119911	0.0201417	0.0202985	0.00903047	0	2.990599	1.856609	0.577364	0.422636	71.88016
