Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1370	7.5985	-19.3766	26.9751	0.0742727	0.925727	3.54128	0.405408	0.229706	0.212275	0.133012	0.0661741	0.0503421	0.0309392	0	4.113407	1.720337	0.9257273	0.07427267	52.52144
1380	6.82428	-23.353	30.1773	0.405692	0.594308	4.255286	0.410613	0.231139	0.212055	0.131136	0.0666079	0.0510601	0.0314613	0	0.9112416	1.983518	0.5943083	0.4056917	96.27602
1390	6.37585	-18.639	25.0149	0.989231	0.010769	3.622854	0.394571	0.232931	0.216419	0.13331	0.0669946	0.050601	0.0322089	0	6.073659	1.821365	0.01076901	0.989231	66.2773
1400	7.40745	-22.0239	29.4314	0.808244	0.191756	7.137722	0.395578	0.235667	0.21605	0.132043	0.0675558	0.051067	0.0314457	0	1.657172	1.736686	0.1917555	0.8082445	54.5363
1410	8.3871	-20.5642	28.9513	0.626093	0.373907	4.165509	0.392407	0.239055	0.216658	0.129242	0.0670998	0.0488588	0.0309771	0	2.137208	1.867695	0.3739073	0.6260927	73.73868
1420	6.74336	-23.53	30.2734	0.714804	0.285196	5.878415	0.39585	0.236659	0.216281	0.132923	0.0677683	0.0494798	0.0306592	0	0.8151534	1.902869	0.2851956	0.7148044	79.95926
1430	8.04698	-18.9917	27.0387	0.458483	0.541517	4.456365	0.395315	0.236226	0.214906	0.133868	0.0675783	0.0492921	0.0313746	0	4.04989	1.850785	0.5415168	0.4584832	70.92271
1440	5.32986	-24.955	30.2849	0.546674	0.453326	9.077615	0.395906	0.23586	0.212224	0.133135	0.0680113	0.049977	0.0312987	0	0.8036761	1.874818	0.4533259	0.5466741	74.95809
1450	7.84663	-20.2714	28.118	0.122829	0.877171	3.4434	0.401533	0.235653	0.212973	0.129349	0.0680341	0.0506719	0.0313571	0	2.970529	1.620898	0.8771708	0.1228292	41.77319
1460	8.66921	-19.7178	28.387	0.0781086	0.921891	6.712192	0.394778	0.235518	0.214818	0.128658	0.0677017	0.0493127	0.0312559	0	2.701546	1.992367	0.9218914	0.07810856	98.25777
1470	8.3679	-19.456	27.8239	0.165987	0.834013	4.329952	0.397109	0.232603	0.216664	0.129751	0.0671042	0.0493442	0.032046	0	3.264695	1.869531	0.8340132	0.1659868	74.05107
1480	0.591319	-26.0411	26.6325	0.943295	0.0567047	11.69603	0.397887	0.232527	0.218517	0.131201	0.0654082	0.0489817	0.0322194	0	4.456087	1.602094	0.05670469	0.9432953	40.0031
1490	8.72139	-19.1176	27.8389	0.991823	0.00817736	6.056541	0.396967	0.231988	0.218496	0.128913	0.0664469	0.0493947	0.0309748	0	3.249603	1.990437	0.008177363	0.9918226	97.8221
1500	6.09723	-20.4705	26.5678	0.614772	0.385228	4.352507	0.397707	0.233102	0.210829	0.129922	0.0667525	0.0509643	0.0313105	0	4.520795	1.23181	0.3852282	0.6147718	17.05335
1510	4.18885	-21.5641	25.753	0.511995	0.488005	0.6960053	0.397701	0.227767	0.210476	0.128338	0.0681444	0.050019	0.0314081	0	5.335598	0.9897404	0.4880053	0.5119947	9.766532
1520	7.44855	-20.8489	28.2975	0.382437	0.617563	6.130276	0.39892	0.227466	0.219468	0.130172	0.0667217	0.0508113	0.0319662	0	2.791084	1.551665	0.6175631	0.3824369	35.61765
1530	7.60106	-19.6451	27.2461	0.738361	0.261639	3.287784	0.399984	0.228865	0.220901	0.129078	0.0667308	0.0513339	0.0313282	0	3.842421	1.708399	0.2616391	0.7383609	51.0974
1540	8.0818	-20.5568	28.6386	0.38582	0.61418	7.557126	0.402877	0.229818	0.219354	0.130753	0.0685749	0.049827	0.0314468	0	2.449942	1.973363	0.6141799	0.3858201	94.05092
1550	8.64764	-20.5802	29.2278	0.375336	0.624664	6.398744	0.392409	0.227563	0.21854	0.129005	0.0667312	0.0493759	0.0319651	0	1.860758	1.969941	0.6246642	0.3753358	93.31267
1560	7.877	-18.8035	26.6804	0.936893	0.0631066	5.159545	0.408045	0.229016	0.220112	0.130329	0.0680514	0.0490811	0.0318115	0	4.408107	1.800131	0.06310664	0.9368934	63.11482
1570	7.19884	-20.993	28.1918	0.952071	0.0479292	6.932391	0.405451	0.236075	0.215841	0.131947	0.0685763	0.0489533	0.031789	0	2.896721	1.619913	0.04792922	0.9520708	41.67861
1580	5.49004	-20.4015	25.8915	0.0612491	0.938751	1.327987	0.396798	0.23323	0.216894	0.130432	0.0679225	0.0488795	0.0321504	0	5.197023	1.564217	0.9387509	0.06124913	36.66211
1590	6.63954	-19.5868	26.2263	0.361481	0.638519	5.20402	0.393615	0.228948	0.216758	0.133481	0.0684291	0.0508539	0.0312939	0	4.862215	1.455565	0.6385186	0.3614814	28.54731
1600	7.27547	-19.8747	27.1502	0.940775	0.0592248	3.582147	0.4047	0.233008	0.217742	0.131681	0.066309	0.0511446	0.0310042	0	3.938348	1.43009	0.05922476	0.9407752	26.92092
1610	8.82679	-20.2483	29.0751	0.447726	0.552274	5.459286	0.407425	0.2348	0.215161	0.128679	0.0667845	0.0497321	0.0310556	0	2.013471	1.956788	0.5522743	0.4477257	90.52905
1620	5.75433	-21.9623	27.7167	0.664649	0.335351	3.072547	0.404891	0.237	0.221091	0.130954	0.0684074	0.0490569	0.0307397	0	3.371886	1.079222	0.3353512	0.6646488	12.00114
1630	8.15019	-21.7054	29.8556	0.807393	0.192607	5.956285	0.403447	0.232087	0.220331	0.134617	0.0658113	0.0499589	0.0310244	0	1.233001	1.988396	0.1926075	0.8073925	97.36348
1640	7.34201	-21.8344	29.1765	0.306147	0.693853	8.342993	0.407707	0.234606	0.213982	0.132334	0.0671686	0.0493278	0.0306439	0	1.912092	1.956587	0.6938529	0.3061471	90.48709
1650	8.0143	-21.5848	29.5991	0.117675	0.882325	4.7402	0.400375	0.236129	0.215902	0.129548	0.067789	0.0496227	0.0309287	0	1.489445	1.812747	0.8823254	0.1176746	64.97512
1660	7.32599	-19.025	26.351	0.182573	0.817427	3.724679	0.395808	0.22919	0.212125	0.132251	0.0670785	0.0503568	0.0314787	0	4.73752	1.916989	0.8174266	0.1825734	82.6017
1670	7.93774	-20.9386	28.8763	0.0317397	0.96826	5.541982	0.409424	0.228692	0.215835	0.128514	0.066179	0.0511526	0.031837	0	2.212234	1.606886	0.9682603	0.03173975	40.44694
1680	7.75984	-20.202	27.9618	0.744707	0.255293	5.755806	0.402522	0.23468	0.217877	0.132799	0.0660769	0.0506474	0.0311127	0	3.126757	1.609268	0.2552927	0.7447073	40.66945
1690	8.29691	-20.2658	28.5627	0.63646	0.36354	4.011623	0.402949	0.238771	0.219343	0.132485	0.0663048	0.0502247	0.0309127	0	2.525868	1.774926	0.3635396	0.6364604	59.55609
1700	6.65286	-22.1949	28.8477	0.287985	0.712015	9.0452	0.410967	0.238843	0.218747	0.130982	0.0676288	0.0511374	0.0308863	0	2.240815	1.953658	0.7120151	0.2879849	89.87896
1710	8.71619	-19.9569	28.6731	0.596816	0.403184	4.625355	0.403736	0.229861	0.213722	0.132406	0.0676215	0.0503862	0.0314527	0	2.415492	1.974574	0.4031843	0.5968157	94.31355
1720	8.13637	-19.8778	28.0142	0.908292	0.0917076	3.88777	0.411973	0.227614	0.212731	0.133471	0.0663576	0.0512667	0.0316617	0	3.07437	1.704608	0.09170765	0.9082924	50.65332
1730	6.9432	-19.5429	26.4861	0.586661	0.413339	7.254779	0.406783	0.231181	0.210738	0.134625	0.0663005	0.0510498	0.0319204	0	4.602428	1.846218	0.4133391	0.5866609	70.18078
1740	5.55238	-18.7929	24.3452	0.0303819	0.969618	2.971679	0.410551	0.228999	0.215964	0.13507	0.0676829	0.0510939	0.0319566	0	6.743315	1.884978	0.9696181	0.03038187	76.73235
1750	6.04311	-18.5088	24.5519	0.332472	0.667528	3.686725	0.407674	0.238471	0.221303	0.132073	0.0676297	0.050282	0.0313812	0	6.536603	1.654608	0.667528	0.332472	45.14483
1760	8.07072	-19.9931	28.0638	0.883874	0.116126	5.241387	0.40419	0.238629	0.21694	0.133445	0.0655147	0.0507306	0.0314733	0	3.024724	1.642074	0.116126	0.883874	43.86058
1770	7.07368	-20.8857	27.9594	0.0304826	0.969517	2.441822	0.394764	0.237342	0.21694	0.134381	0.0658996	0.050923	0.0318635	0	3.129147	1.49389	0.9695174	0.03048259	31.18097
1780	6.15207	-18.6052	24.7573	0.910442	0.0895578	3.721037	0.392937	0.234355	0.211927	0.133204	0.0662757	0.0491782	0.0306254	0	6.331262	1.585878	0.08955777	0.9104422	38.53701
1790	8.26977	-19.6995	27.9692	0.407701	0.592299	4.063166	0.400273	0.238767	0.211622	0.130778	0.066613	0.0493695	0.0313401	0	3.119324	1.802346	0.5922995	0.4077005	63.43753
1800	4.78674	-19.727	24.5138	0.495172	0.504828	2.105082	0.396608	0.23464	0.211801	0.128889	0.068377	0.0499946	0.031166	0	6.574767	1.156854	0.5048281	0.4951719	14.35007
1810	8.15879	-19.3766	27.5354	0.853677	0.146323	4.086197	0.39243	0.232121	0.211786	0.129754	0.0684088	0.0492545	0.0313892	0	3.553198	1.860312	0.1463228	0.8536772	72.49562
1820	7.49775	-18.8255	26.3233	0.771202	0.228798	5.446806	0.398462	0.235418	0.213677	0.132863	0.0681627	0.0500166	0.0313792	0	4.76527	1.745557	0.2287982	0.7712018	55.66177
1830	7.8322	-21.629	29.4612	0.559338	0.440662	4.715381	0.39815	0.231672	0.212092	0.13367	0.0676809	0.0496754	0.0314636	0	1.627365	1.674113	0.4406622	0.5593378	47.21854
1840	7.24829	-19.933	27.1813	0.274675	0.725325	2.967337	0.397788	0.237742	0.210412	0.132843	0.0683312	0.0507341	0.0310014	0	3.907213	1.507652	0.7253253	0.2746747	32.18489
1850	6.88328	-21.5095	28.3928	0.821391	0.178609	8.500352	0.399552	0.237553	0.216654	0.1345	0.0687567	0.0505965	0.0308861	0	2.69574	1.88255	0.1786089	0.8213911	76.30442
1860	7.39285	-22.1167	29.5096	0.374402	0.625598	3.518062	0.398366	0.234994	0.213726	0.130014	0.0677545	0.0505178	0.0317929	0	1.57899	1.699868	0.6255976	0.3744024	50.10346
1870	7.59428	-20.1049	27.6992	0.870363	0.129637	4.232508	0.41196	0.237678	0.219383	0.133835	0.0672767	0.0489738	0.03222	0	3.389363	1.470522	0.1296373	0.8703627	29.5476
1880	8.65964	-19.7261	28.3857	0.349228	0.650772	4.740118	0.401666	0.233235	0.212297	0.134624	0.0678118	0.0509991	0.0321521	0	2.702813	1.878048	0.6507716	0.3492284	75.51758
1890	8.9301	-19.454	28.3841	0.623969	0.376031	5.60821	0.401027	0.234265	0.220374	0.133767	0.0685629	0.0510606	0.0317291	0	2.704468	1.984275	0.3760309	0.6239691	96.44399
1900	6.78373	-19.3127	26.0965	0.402067	0.597933	5.91228	0.409786	0.239213	0.217465	0.131676	0.067467	0.0490854	0.0321743	0	4.992097	1.618283	0.5979333	0.4020667	41.52242
1910	8.14926	-19.6295	27.7787	0.714937	0.285063	3.882092	0.393387	0.228358	0.211604	0.134234	0.0654475	0.0501612	0.0320656	0	3.309816	1.930619	0.2850626	0.7149374	85.23529
1920	7.28874	-20.3901	27.6788	0.200472	0.799528	2.777999	0.410284	0.234248	0.220144	0.134189	0.066989	0.0498597	0.0319932	0	3.409736	1.512504	0.799528	0.200472	32.54644
1930	4.30533	-17.9542	22.2595	0.999605	0.000395251	4.376077	0.407603	0.230486	0.217628	0.13365	0.0672771	0.0494097	0.0308404	0	8.829037	1.932082	0.0003952514	0.9996047	85.52287
1940	7.21172	-20.1666	27.3783	0.394036	0.605964	5.362276	0.393495	0.232527	0.214486	0.130151	0.067823	0.0495125	0.0311008	0	3.710266	1.472224	0.6059644	0.3940356	29.66363
1950	8.22099	-19.9987	28.2197	0.889013	0.110987	5.264308	0.397681	0.227958	0.220359	0.130079	0.067643	0.0498731	0.0321546	0	2.868829	1.680272	0.1109869	0.8890131	47.89297
1960	7.31721	-21.0239	28.3411	0.533662	0.466338	5.676014	0.392226	0.231581	0.215795	0.13351	0.0687477	0.0502892	0.0320414	0	2.747476	1.472055	0.4663382	0.5336618	29.65207
1970	6.60286	-20.4863	27.0891	0.264902	0.735098	2.234325	0.393112	0.236884	0.217616	0.133885	0.0673512	0.0508045	0.0315961	0	3.999428	1.363363	0.735098	0.264902	23.08678
1980	8.21714	-21.1157	29.3328	0.254102	0.745898	4.172057	0.403931	0.238015	0.217997	0.134921	0.0685902	0.051029	0.0312601	0	1.755731	1.892267	0.7458978	0.2541022	78.03101
1990	6.65584	-20.9437	27.5996	0.169325	0.830675	6.357812	0.403944	0.239118	0.21102	0.129176	0.0685492	0.0508458	0.0321448	0	3.488996	1.449006	0.8306749	0.1693251	28.11941
2000	8.17428	-21.2025	29.3768	0.0219935	0.978007	4.204728	0.397565	0.231719	0.217191	0.131655	0.0677278	0.0504303	0.0321783	0	1.711737	1.879444	0.9780065	0.02199347	75.76062
2010	7.11096	-18.3673	25.4782	0.284339	0.715661	5.064229	0.405365	0.238444	0.215783	0.130019	0.0681951	0.0507696	0.0318424	0	5.610316	1.828387	0.7156613	0.2843387	67.35766
2020	8.76589	-20.1208	28.8867	0.603503	0.396497	5.183366	0.405739	0.235301	0.214302	0.132549	0.0656757	0.0496574	0.0321401	0	2.201886	1.90796	0.3964974	0.6035026	80.90207
2030	6.49905	-20.8048	27.3038	0.0163615	0.983638	2.314427	0.397748	0.236053	0.21539	0.128723	0.0663212	0.0490839	0.0308237	0	3.784707	1.271856	0.9836385	0.01636151	18.70062
2040	7.33851	-19.8722	27.2107	0.509891	0.490109	2.908593	0.403211	0.2353	0.220827	0.132048	0.0663156	0.0489117	0.0314429	0	3.877826	1.663889	0.4901092	0.5098908	46.12
2050	6.7126	-19.0959	25.8085	0.424797	0.575203	3.32637	0.393032	0.232696	0.220572	0.133851	0.0665781	0.0509077	0.0306706	0	5.280022	1.528131	0.5752025	0.4247975	33.73891
2060	5.06293	-24.5208	29.5838	0.187785	0.812215	3.115682	0.398054	0.228376	0.213192	0.134033	0.0664407	0.0512178	0.0312943	0	1.504778	1.114507	0.812215	0.187785	13.01687
2070	6.89098	-19.0021	25.8931	0.258946	0.741054	5.303098	0.393012	0.233019	0.216161	0.134984	0.0686165	0.0503772	0.0311016	0	5.195444	1.608175	0.7410537	0.2589463	40.5672
2080	5.52868	-18.8814	24.41	0.193966	0.806034	3.755704	0.407108	0.236338	0.213327	0.134826	0.0667558	0.0500658	0.031021	0	6.67851	1.381043	0.8060336	0.1939664	24.04601
2090	6.1747	-19.1454	25.3201	0.230054	0.769946	4.609171	0.404738	0.237506	0.216849	0.133387	0.0662244	0.0496361	0.0308915	0	5.768419	1.435536	0.7699463	0.2300537	27.26064
2100	8.11494	-19.6173	27.7322	0.51112	0.48888	5.17323	0.399244	0.23273	0.221103	0.133593	0.0672168	0.049493	0.0316678	0	3.356339	1.686712	0.4888798	0.5111202	48.60849
2110	8.66629	-19.0211	27.6874	0.185178	0.814822	6.071415	0.406701	0.231164	0.220794	0.132886	0.0668309	0.0501467	0.0312063	0	3.401164	1.994391	0.8148223	0.1851777	98.71686
2120	6.70901	-19.3883	26.0973	0.769176	0.230824	6.521558	0.408872	0.237999	0.218945	0.132342	0.0685605	0.0488147	0.0313924	0	4.991243	1.710885	0.2308238	0.7691762	51.39075
2130	7.27278	-22.3157	29.5885	0.545107	0.454893	6.047056	0.396275	0.234268	0.216371	0.134357	0.0676492	0.0497199	0.03077	0	1.500032	1.615146	0.4548926	0.5451074	41.22364
2140	7.06114	-21.9652	29.0263	0.0750638	0.924936	2.547853	0.406524	0.236939	0.216633	0.134782	0.0681399	0.0495144	0.0319952	0	2.062239	1.729667	0.9249362	0.07506377	53.66198
2150	6.25358	-23.8673	30.1208	0.692065	0.307935	8.631205	0.405009	0.235874	0.210863	0.13187	0.0667615	0.0497165	0.0319589	0	0.9677109	1.904382	0.3079352	0.6920648	80.23835
2160	7.84855	-19.4118	27.2603	0.576269	0.423731	7.384294	0.403221	0.232292	0.215614	0.131445	0.0661372	0.0497664	0.0318887	0	3.828251	1.999383	0.4237311	0.5762689	99.85803
2170	5.14999	-22.1017	27.2517	0.0875568	0.912443	0.5754034	0.398378	0.230972	0.217989	0.130648	0.0654766	0.0499556	0.0315637	0	3.836881	1.940853	0.9124432	0.08755676	87.2676
2180	5.80309	-23.4863	29.2894	0.0606087	0.939391	4.543424	0.409267	0.230108	0.220184	0.132019	0.0662868	0.0502303	0.0307954	0	1.799144	1.196323	0.9393913	0.06060872	15.71531
2190	7.75438	-20.8654	28.6198	0.693947	0.306053	4.430811	0.40921	0.234927	0.216461	0.130663	0.0670458	0.0489599	0.0317754	0	2.468801	1.503654	0.3060533	0.6939467	31.88994
2200	8.58213	-20.5216	29.1037	0.984889	0.0151113	4.584784	0.398141	0.232808	0.210828	0.128703	0.0686239	0.0497593	0.0319132	0	1.98485	1.917757	0.01511131	0.9848887	82.74792
2210	8.12918	-20.5059	28.6351	0.789425	0.210575	3.647845	0.400479	0.235158	0.216787	0.130027	0.0680034	0.0497095	0.0315072	0	2.453428	1.801235	0.2105749	0.7894251	63.27548
2220	8.48861	-20.5392	29.0278	0.528412	0.471588	5.333842	0.39777	0.2341	0.218081	0.129197	0.0686218	0.0505217	0.031399	0	2.060755	1.799617	0.4715878	0.5284122	63.04014
2230	3.39945	-18.7485	22.1479	0.364665	0.635335	2.091622	0.391864	0.235973	0.219627	0.130806	0.06685	0.0505132	0.031048	0	8.940639	1.681379	0.6353355	0.3646645	48.01523
2240	8.01865	-19.2906	27.3092	0.218859	0.781141	5.861532	0.393759	0.235154	0.21889	0.132104	0.0675645	0.0488896	0.0311138	0	3.779334	1.789669	0.7811412	0.2188588	61.61252
2250	5.73301	-19.7926	25.5256	0.377616	0.622384	1.864441	0.392371	0.229443	0.21815	0.132154	0.0667317	0.0496352	0.0316243	0	5.562965	1.57022	0.6223841	0.3776159	37.17234
2260	8.6529	-19.6439	28.2968	0.693549	0.306451	5.189267	0.391898	0.22836	0.215844	0.13049	0.0659533	0.0488292	0.0314164	0	2.7918	1.855303	0.3064513	0.6935487	71.66436
2270	7.62987	-21.0097	28.6396	0.901743	0.0982575	7.760711	0.394448	0.228015	0.217901	0.128343	0.0659483	0.049092	0.0307653	0	2.448986	1.907447	0.09825749	0.9017425	80.80671
2280	4.06865	-18.3455	22.4142	0.849841	0.150159	4.003282	0.408994	0.234266	0.219362	0.13171	0.0665644	0.0492713	0.0309227	0	8.674389	1.44144	0.1501588	0.8498412	27.63379
2290	5.57091	-20.7886	26.3595	0.352115	0.647885	8.44197	0.404174	0.234914	0.216575	0.129056	0.0656625	0.049754	0.0307406	0	4.729013	1.819814	0.6478855	0.3521145	66.04112
2300	7.69824	-18.6492	26.3475	0.567622	0.432378	4.671293	0.406502	0.231399	0.216697	0.128439	0.0666628	0.0497307	0.031099	0	4.7411	1.994634	0.4323776	0.5676224	98.77197
2310	8.20431	-19.4025	27.6068	0.551503	0.448497	4.768791	0.4112	0.234106	0.212147	0.129272	0.0679827	0.0492788	0.031172	0	3.481708	1.723769	0.4484966	0.5515034	52.93822
2320	6.80147	-20.0255	26.827	0.268772	0.731228	3.326337	0.410405	0.232245	0.213222	0.129475	0.0678223	0.0494304	0.0308338	0	4.261559	1.322503	0.7312283	0.2687717	21.01373
2330	7.59088	-19.8141	27.405	0.622617	0.377383	4.674113	0.406653	0.232998	0.217108	0.132656	0.0661274	0.0505276	0.0310443	0	3.683572	1.513799	0.377383	0.622617	32.64369
2340	6.59025	-18.9133	25.5036	0.816692	0.183308	7.129194	0.407331	0.232434	0.217715	0.134568	0.0667164	0.0501177	0.0319011	0	5.584962	1.917977	0.1833076	0.8166924	82.78976
2350	7.74044	-20.6753	28.4157	0.980215	0.0197851	3.793344	0.397144	0.234221	0.220279	0.12973	0.0687882	0.0500159	0.0316743	0	2.672835	1.506138	0.01978511	0.9802149	32.0729
2360	5.02837	-19.5223	24.5506	0.484512	0.515488	3.00118	0.392696	0.233785	0.217855	0.12953	0.066998	0.0502693	0.031755	0	6.537905	1.183352	0.5154882	0.4845118	15.25288
2370	7.04603	-21.9354	28.9815	0.197286	0.802714	4.106828	0.393537	0.237253	0.216648	0.128927	0.066446	0.0489979	0.0311979	0	2.107082	1.358328	0.8027141	0.1972859	22.82065
2380	7.53574	-20.8391	28.3749	0.490971	0.509029	7.324321	0.395431	0.23735	0.210761	0.131453	0.0659529	0.049886	0.0310096	0	2.713692	1.771779	0.5090289	0.4909711	59.12605
2390	6.03846	-20.1679	26.2063	0.422705	0.577295	2.911927	0.404292	0.236131	0.211289	0.13056	0.0655647	0.0499354	0.0306831	0	4.882237	1.201935	0.5772953	0.4227047	15.9197
2400	6.97056	-19.0034	25.974	0.422735	0.577265	3.485136	0.408083	0.236115	0.211747	0.128943	0.0666839	0.0512573	0.0317959	0	5.114553	1.893709	0.5772649	0.4227351	78.29042
2410	8.8354	-19.6465	28.4819	0.784223	0.215777	4.974469	0.397374	0.2366	0.213352	0.128834	0.0679344	0.0513228	0.0321689	0	2.606701	1.974822	0.2157769	0.7842231	94.36743
2420	6.70351	-21.5533	28.2568	0.614966	0.385034	1.929065	0.399484	0.236479	0.210917	0.131484	0.066627	0.0498559	0.031031	0	2.831777	1.96071	0.3850338	0.6149662	91.3503
2430	7.66323	-20.7674	28.4306	0.450661	0.549339	2.977919	0.394018	0.234617	0.218613	0.13358	0.0659432	0.0511008	0.0307444	0	2.657933	1.82867	0.5493391	0.4506609	67.40152
2440	5.89273	-22.784	28.6767	0.608837	0.391163	9.567331	0.395558	0.234283	0.214282	0.133559	0.0671042	0.04958	0.0314851	0	2.411869	1.860983	0.3911632	0.6088368	72.60778
2450	8.54403	-20.8036	29.3476	0.95221	0.0477899	5.126439	0.40265	0.23789	0.216192	0.1302	0.0661764	0.0512202	0.0315157	0	1.740963	1.894565	0.04778988	0.9522101	78.44496
2460	5.50985	-22.6253	28.1352	0.865162	0.134838	7.123278	0.392545	0.231005	0.218711	0.130462	0.0656931	0.0505814	0.0321999	0	2.953396	1.383584	0.1348382	0.8651618	24.18709
2470	7.251	-19.7758	27.0268	0.685286	0.314714	7.834487	0.396894	0.230269	0.219677	0.128521	0.067104	0.0508917	0.0321562	0	4.061764	1.974612	0.3147139	0.6852861	94.3217
2480	4.28607	-21.3893	25.6754	0.92966	0.0703395	6.849125	0.392852	0.230051	0.218016	0.130031	0.0665937	0.0504844	0.0316576	0	5.413172	1.336969	0.07033951	0.9296605	21.72546
2490	8.28346	-21.1968	29.4803	0.236084	0.763916	4.892945	0.410832	0.2276	0.219585	0.134837	0.0664777	0.0493288	0.0317885	0	1.608265	1.85709	0.7639156	0.2360844	71.95989
2500	7.979	-20.8828	28.8618	0.798521	0.201479	4.242101	0.407323	0.230317	0.217057	0.132357	0.0667692	0.0488387	0.0310016	0	2.226785	1.60993	0.2014794	0.7985206	40.73147
2510	8.32428	-19.8024	28.1267	0.249509	0.750491	4.770996	0.396945	0.235118	0.22104	0.130382	0.0678242	0.0507657	0.0320197	0	2.961843	1.706004	0.7504911	0.2495089	50.81642
2520	6.81521	-19.7372	26.5525	0.569765	0.430235	5.276375	0.395489	0.238392	0.212616	0.128726	0.0664834	0.050777	0.0318504	0	4.536094	1.458163	0.4302353	0.5697647	28.7186
2530	8.00378	-18.8555	26.8593	0.325094	0.674906	5.336312	0.40002	0.231346	0.212977	0.12839	0.067928	0.0498839	0.0316374	0	4.229266	1.818515	0.6749063	0.3250937	65.84384
2540	5.98123	-21.6576	27.6388	0.0964551	0.903545	1.506842	0.408585	0.229892	0.216055	0.130774	0.0673709	0.0502622	0.031513	0	3.449714	1.266162	0.9035449	0.09645513	18.45703
2550	7.37322	-20.3443	27.7175	0.252852	0.747148	4.896507	0.410435	0.235462	0.214726	0.130453	0.0673937	0.0501038	0.0321386	0	3.371018	1.430703	0.7471477	0.2528523	26.95894
2560	5.9352	-20.4272	26.3624	0.773866	0.226134	5.347076	0.395778	0.233763	0.216512	0.132939	0.0684606	0.04989	0.0320546	0	4.726182	1.317739	0.226134	0.773866	20.78449
2570	2.99382	-24.5721	27.5659	0.612038	0.387962	6.855276	0.400282	0.234999	0.219397	0.133429	0.0684435	0.0496503	0.0318813	0	3.522633	1.12766	0.3879624	0.6120376	13.41713
2580	7.58331	-20.1925	27.7758	0.325915	0.674085	5.74826	0.409007	0.238721	0.213854	0.133989	0.0662038	0.0489726	0.0317066	0	3.312743	1.571778	0.6740851	0.3259149	37.30594
2590	8.61385	-19.8302	28.444	0.963159	0.0368409	4.433602	0.412165	0.236012	0.216021	0.13025	0.0670612	0.0490095	0.0317655	0	2.644519	1.9965	0.03684094	0.9631591	99.19726
2600	7.12507	-19.084	26.2091	0.227624	0.772376	3.509078	0.396161	0.233583	0.21378	0.131039	0.0679823	0.04988	0.0322146	0	4.879495	1.920883	0.772376	0.227624	83.34562
2610	8.59456	-20.0347	28.6292	0.839113	0.160887	6.813973	0.394702	0.231209	0.217144	0.128424	0.0681004	0.050443	0.0311116	0	2.459316	1.972673	0.1608867	0.8391133	93.90168
2620	7.30382	-22.3581	29.6619	0.884586	0.115414	5.212762	0.398025	0.229315	0.217625	0.130035	0.0663309	0.0504827	0.0307102	0	1.426647	1.599471	0.115414	0.884586	39.76224
2630	8.05266	-19.5851	27.6378	0.463239	0.536761	6.302183	0.404028	0.227873	0.216146	0.131314	0.06819	0.0496422	0.0310193	0	3.450782	1.809291	0.5367612	0.4632388	64.46006
2640	8.78766	-19.8987	28.6863	0.530824	0.469176	6.163704	0.397056	0.232172	0.214773	0.128591	0.0663336	0.0496937	0.0308856	0	2.402215	1.953432	0.4691762	0.5308238	89.83211
2650	6.96742	-19.5457	26.5131	0.841139	0.158861	3.525709	0.404501	0.234031	0.211762	0.12852	0.068001	0.0499481	0.0315156	0	4.575474	1.418722	0.1588614	0.8411386	26.22541
2660	6.44098	-22.7355	29.1765	0.0721954	0.927805	5.695148	0.400939	0.238924	0.214409	0.131893	0.068759	0.0497217	0.0310575	0	1.912063	1.357137	0.9278046	0.07219536	22.75814
2670	7.84632	-20.3026	28.1489	0.148335	0.851665	5.401407	0.400409	0.232556	0.219255	0.131536	0.0682082	0.0511804	0.031163	0	2.939679	1.575222	0.8516651	0.1483349	37.60296
2680	7.888	-20.0925	27.9805	0.403933	0.596067	5.921264	0.409797	0.235233	0.214727	0.13384	0.0685764	0.0489127	0.0314428	0	3.108098	1.660812	0.5960673	0.4039327	45.79435
2690	8.26131	-19.9364	28.1977	0.367959	0.632041	4.296447	0.407893	0.237811	0.214503	0.13119	0.0680415	0.0507438	0.0313264	0	2.890816	1.694433	0.6320408	0.3679592	49.48038
2700	6.26355	-23.2963	29.5598	0.668531	0.331469	7.2936	0.397341	0.237146	0.219517	0.133737	0.0658052	0.0501641	0.031117	0	1.52873	1.563845	0.3314688	0.6685312	36.63069
2710	7.78014	-21.5962	29.3763	0.376851	0.623149	7.198518	0.392783	0.238508	0.217733	0.130605	0.0655006	0.0512944	0.031883	0	1.712259	1.851746	0.6231486	0.3768514	71.0797
2720	6.40369	-18.9853	25.389	0.288192	0.711808	4.406876	0.398788	0.236425	0.217445	0.12983	0.0661372	0.0505343	0.031257	0	5.699526	1.473661	0.7118085	0.2881915	29.76192
2730	6.60294	-19.0203	25.6232	0.753499	0.246501	3.759926	0.404077	0.23441	0.214973	0.128426	0.0682944	0.0504422	0.0314051	0	5.465337	1.473053	0.2465011	0.7534989	29.72026
