Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1350	11.3467	-23.6059	34.9526	0.756454	0.243546	2.216296	0.228535	0.224288	0.107595	0.0650437	0.0350312	0.0175319	0.000947882	0	3.297942	1.996542	0.2435456	0.7564544	99.20696
1360	10.331	-23.9849	34.3159	0.363818	0.636182	3.30957	0.23487	0.224441	0.106853	0.0667214	0.0356464	0.0175225	0.00093913	0	3.934593	1.715196	0.6361818	0.3638182	51.90339
1370	9.06928	-22.5434	31.6126	0.975155	0.0248447	0.3251076	0.235084	0.228438	0.104598	0.0677745	0.0339521	0.0174936	0.00093971	0	6.637892	1.978601	0.02484465	0.9751553	95.1922
1380	10.3549	-22.9993	33.3542	0.491165	0.508835	4.846767	0.236347	0.2215	0.105832	0.0677824	0.0345797	0.0174921	0.000928275	0	4.896346	1.895897	0.5088352	0.4911648	78.68591
1390	10.9402	-24.1028	35.043	0.240111	0.759889	1.388753	0.23256	0.228915	0.110003	0.0656746	0.0338819	0.0178724	0.000952332	0	3.207553	1.839418	0.759889	0.240111	69.09037
1400	11.4689	-22.3108	33.7797	0.441376	0.558624	2.759772	0.227981	0.227999	0.110051	0.0680911	0.0350227	0.0177993	0.000948151	0	4.470864	1.995416	0.5586243	0.4413757	98.94999
1410	11.6274	-24.3686	35.996	0.356592	0.643408	3.429641	0.226151	0.227984	0.109309	0.0672014	0.0351303	0.0174542	0.000959045	0	2.25451	1.936827	0.6434076	0.3565924	86.46231
1420	11.5621	-24.1917	35.7538	0.592185	0.407815	3.774742	0.23499	0.231784	0.10512	0.0655049	0.0351656	0.0177517	0.0009665	0	2.496724	1.967726	0.407815	0.592185	92.83813
1430	10.3213	-23.3364	33.6576	0.486256	0.513744	3.561084	0.231135	0.228245	0.104967	0.0649511	0.0343366	0.0176653	0.000963671	0	4.592882	1.787165	0.5137436	0.4862564	61.25832
1440	11.2504	-23.2906	34.541	0.0685027	0.931497	4.886761	0.228261	0.227287	0.105536	0.0654241	0.0343214	0.0177833	0.000957637	0	3.709552	1.856619	0.9314973	0.06850266	71.88185
1450	8.39906	-21.5415	29.9406	0.758103	0.241897	3.737778	0.225664	0.229219	0.105018	0.0653509	0.0343076	0.0180438	0.000949708	0	8.309969	1.918183	0.2418974	0.7581026	82.82907
1460	9.98433	-24.0572	34.0415	0.735967	0.264033	0.6452476	0.227198	0.232537	0.105339	0.0650688	0.0338847	0.0172887	0.000960386	0	4.209029	1.888275	0.2640326	0.7359674	77.31696
1470	11.639	-22.8515	34.4906	0.258161	0.741839	2.602795	0.233675	0.230924	0.106433	0.0664949	0.0340582	0.0173153	0.00094865	0	3.759979	1.937683	0.7418394	0.2581606	86.63296
1480	7.38604	-21.6618	29.0479	0.686231	0.313769	1.689814	0.227397	0.231157	0.108473	0.0657692	0.0345968	0.0174814	0.000928071	0	9.20268	1.834937	0.313769	0.686231	68.38117
1490	6.98058	-27.7865	34.7671	0.705352	0.294648	3.768377	0.22739	0.231667	0.109193	0.0659695	0.0346316	0.0179873	0.000930773	0	3.483457	1.387536	0.294648	0.705352	24.40822
1500	9.7086	-21.6	31.3086	0.559835	0.440165	1.751564	0.229256	0.22893	0.109869	0.0649717	0.0343736	0.0180209	0.000946231	0	6.941958	1.970208	0.4401648	0.5598352	93.37007
1510	10.8894	-21.6498	32.5392	0.0331296	0.96687	2.3383	0.231008	0.223476	0.107174	0.0666963	0.0341758	0.0181159	0.00092025	0	5.711295	1.952581	0.9668704	0.03312959	89.65628
1520	11.6017	-24.5398	36.1415	0.425395	0.574605	4.239167	0.227312	0.22161	0.107046	0.0663078	0.0340482	0.0179646	0.0009282	0	2.108998	1.980007	0.5746046	0.4253954	95.50088
1530	10.2362	-23.7158	33.952	0.807867	0.192133	4.207679	0.230135	0.227384	0.104706	0.0667355	0.0343342	0.0181413	0.000927061	0	4.298538	1.850953	0.1921327	0.8078673	70.95014
1540	10.1282	-25.9596	36.0878	0.350522	0.649478	6.952695	0.234775	0.232794	0.105607	0.06512	0.034341	0.0177835	0.000952494	0	2.162746	1.89733	0.6494782	0.3505218	78.94595
1550	11.1135	-22.6558	33.7693	0.658409	0.341591	3.433252	0.233038	0.232016	0.105326	0.0650954	0.0356478	0.0179198	0.000954555	0	4.481225	1.953434	0.3415909	0.6584091	89.83268
1560	11.3604	-25.2503	36.6108	0.155095	0.844905	3.255964	0.231324	0.232084	0.107487	0.0654714	0.0356382	0.0178411	0.000922406	0	1.639766	1.935082	0.8449053	0.1550947	86.1157
1570	7.45042	-27.5489	34.9993	0.328042	0.671958	10.18053	0.233192	0.229386	0.107908	0.0659323	0.0348178	0.0179547	0.000946421	0	3.25122	1.898304	0.6719579	0.3280421	79.12321
1580	10.2047	-23.0154	33.2201	0.329066	0.670934	6.503322	0.231358	0.22719	0.109457	0.0681112	0.0340879	0.0180417	0.000936085	0	5.030405	1.992047	0.6709344	0.3290656	98.18552
1590	10.2419	-24.4214	34.6633	0.767103	0.232897	5.049966	0.232848	0.226162	0.108288	0.066891	0.0344234	0.0180603	0.000965756	0	3.587217	1.848138	0.2328971	0.7671029	70.49165
1600	10.6257	-21.9471	32.5727	0.503921	0.496079	1.873905	0.231756	0.22473	0.105552	0.0682131	0.0350481	0.0179819	0.000959053	0	5.677784	1.988233	0.4960789	0.5039211	97.32684
1610	10.5469	-22.0127	32.5596	0.0992505	0.900749	4.173907	0.228156	0.222668	0.105891	0.0670826	0.035622	0.0178059	0.000962726	0	5.690912	1.893187	0.9007495	0.0992505	78.1965
1620	9.23869	-25.3716	34.6103	0.584666	0.415334	3.715585	0.228532	0.2249	0.104957	0.0654906	0.0344329	0.0174545	0.000940547	0	3.640237	1.612598	0.4153341	0.5846659	40.98249
1630	11.1133	-24.6744	35.7876	0.115442	0.884558	4.207691	0.228048	0.221759	0.105741	0.0657384	0.0342757	0.0175289	0.000919481	0	2.462891	1.794726	0.8845576	0.1154424	62.3342
1640	12.0456	-23.6323	35.678	0.106517	0.893483	4.613119	0.227064	0.225761	0.10479	0.0652168	0.034259	0.0175398	0.000934943	0	2.572564	1.963465	0.8934829	0.1065171	91.93163
1650	9.00956	-23.2586	32.2681	0.617817	0.382183	3.523702	0.232471	0.231963	0.107431	0.0661775	0.0339291	0.0173848	0.000936242	0	5.98241	1.728843	0.3821825	0.6178175	53.56032
1660	11.6618	-24.3035	35.9653	0.0834639	0.916536	6.059298	0.232128	0.228645	0.10841	0.0663804	0.0353549	0.0177207	0.000927193	0	2.285244	1.988271	0.9165361	0.08346385	97.33546
1670	11.0045	-22.6424	33.6469	0.62036	0.37964	2.621953	0.225857	0.232208	0.106118	0.0663663	0.0353956	0.0181453	0.000942528	0	4.603617	1.945137	0.3796403	0.6203597	88.1326
1680	10.1744	-25.5413	35.7157	0.976877	0.0231234	5.171714	0.229087	0.23304	0.106836	0.0652834	0.0347515	0.0174934	0.000953472	0	2.534838	1.900759	0.02312341	0.9768766	79.5718
1690	11.0041	-23.6019	34.606	0.433518	0.566482	1.551558	0.234217	0.224318	0.10848	0.0651448	0.0351864	0.0175552	0.000922981	0	3.644533	1.920466	0.5664818	0.4335182	83.2657
1700	9.9571	-22.6434	32.6005	0.417858	0.582142	2.805691	0.235544	0.222697	0.105691	0.0650299	0.0355608	0.0175317	0.00093694	0	5.649997	1.802911	0.5821421	0.4178579	63.52009
1710	9.94178	-22.0259	31.9677	0.195661	0.804339	0.7786828	0.232062	0.223203	0.10525	0.0658425	0.035139	0.0173355	0.000935367	0	6.282844	1.982926	0.8043387	0.1956613	96.1448
1720	11.3195	-22.6997	34.0192	0.612821	0.387179	3.421797	0.22987	0.231877	0.109765	0.0668864	0.0356043	0.0178242	0.000929877	0	4.23131	1.97443	0.3871785	0.6128215	94.28236
1730	10.9399	-21.4458	32.3857	0.0167976	0.983202	3.164643	0.228389	0.22523	0.108756	0.0675768	0.0353755	0.0179007	0.000927574	0	5.864842	1.969211	0.9832024	0.01679757	93.15607
1740	10.8431	-23.848	34.6911	0.117779	0.882221	3.894548	0.226791	0.226989	0.1051	0.0662488	0.0356531	0.0179616	0.000946894	0	3.559461	1.736593	0.8822212	0.1177788	54.52463
1750	10.4445	-22.3457	32.7902	0.857012	0.142988	2.855893	0.231144	0.223268	0.106405	0.0653952	0.0349996	0.018158	0.000949931	0	5.460299	1.941998	0.1429879	0.8570121	87.49791
1760	10.9303	-24.9041	35.8344	0.165325	0.834675	4.989314	0.225633	0.222147	0.10791	0.0664079	0.0342728	0.017985	0.000925615	0	2.416116	1.817473	0.8346747	0.1653253	65.6861
1770	9.69822	-25.6527	35.3509	0.935653	0.064347	6.443196	0.233142	0.221879	0.108831	0.0680065	0.0343841	0.0181175	0.000946783	0	2.899633	1.902272	0.06434703	0.935653	79.84947
1780	5.74882	-24.2745	30.0233	0.33919	0.66081	1.618288	0.234323	0.224123	0.108032	0.0675235	0.0349582	0.0180511	0.000957565	0	8.227208	1.323322	0.6608096	0.3391904	21.05339
1790	9.3924	-23.955	33.3474	0.143524	0.856476	5.829408	0.233567	0.224381	0.106232	0.0660649	0.0349383	0.017856	0.000953441	0	4.903174	1.75371	0.8564764	0.1435236	56.71663
1800	10.3962	-22.5425	32.9387	0.0817244	0.918276	1.504942	0.232746	0.229886	0.105608	0.066878	0.035205	0.0177242	0.000958022	0	5.311815	1.806906	0.9182756	0.08172436	64.10712
1810	8.79352	-25.1717	33.9652	0.0552675	0.944732	2.166717	0.234292	0.228988	0.105005	0.0655432	0.0350512	0.0173954	0.000962555	0	4.285301	1.378997	0.9447325	0.05526753	23.93301
1820	10.5998	-25.3044	35.9042	0.417308	0.582692	1.535576	0.227621	0.228353	0.106828	0.0656861	0.0351496	0.0174976	0.000961838	0	2.346351	1.848927	0.5826922	0.4173078	70.61988
1830	10.9698	-24.885	35.8548	0.350148	0.649852	5.413196	0.233857	0.222715	0.106589	0.0676064	0.0356035	0.0174584	0.000948473	0	2.395731	1.887842	0.6498517	0.3501483	77.23996
1840	9.92358	-24.8857	34.8093	0.987312	0.0126877	0.8504785	0.22806	0.226566	0.104977	0.0680274	0.0353546	0.0172743	0.000923748	0	3.44122	1.906244	0.01268767	0.9873123	80.58313
1850	10.8835	-23.6604	34.5439	0.023662	0.976338	0.9722201	0.230467	0.229473	0.105394	0.0675668	0.0355167	0.0175339	0.000919842	0	3.706646	1.837779	0.976338	0.02366201	68.83019
1860	10.2467	-24.0394	34.2862	0.0842252	0.915775	4.461744	0.237035	0.229492	0.107365	0.0664713	0.0347838	0.0178866	0.000946913	0	3.96437	1.688342	0.9157748	0.08422523	48.79127
1870	10.0637	-25.5178	35.5815	0.88625	0.11375	2.011255	0.233815	0.227004	0.107806	0.0663136	0.0347812	0.0179096	0.000960011	0	2.669043	1.822202	0.1137504	0.8862496	66.40526
1880	5.0427	-23.9817	29.0244	0.437806	0.562194	7.73042	0.229271	0.232053	0.106574	0.0652329	0.0339661	0.0181351	0.000957141	0	9.226092	1.837267	0.5621939	0.4378061	68.74911
1890	9.57017	-26.1514	35.7216	0.63083	0.36917	1.798284	0.230476	0.229239	0.109574	0.065749	0.0347201	0.0180235	0.000935417	0	2.528937	1.682886	0.3691698	0.6308302	48.18214
1900	11.575	-23.5418	35.1167	0.324051	0.675949	2.611051	0.2292	0.224846	0.106083	0.0650234	0.0342169	0.0179467	0.000963984	0	3.133794	1.90707	0.6759488	0.3240512	80.73649
1910	8.5701	-21.2402	29.8103	0.347301	0.652699	2.490209	0.226747	0.225027	0.106549	0.0677058	0.0347727	0.0177157	0.000966175	0	8.440185	1.896837	0.6526991	0.3473009	78.85633
1920	10.4075	-26.1552	36.5627	0.45163	0.54837	5.287304	0.226101	0.22365	0.107266	0.0655402	0.034105	0.0176022	0.0009649	0	1.687876	1.883574	0.54837	0.45163	76.48458
1930	7.74676	-23.3866	31.1334	0.233797	0.766203	3.845922	0.233745	0.226207	0.105819	0.0662602	0.0341193	0.0178034	0.000937879	0	7.11716	1.593641	0.7662035	0.2337965	39.23206
1940	10.474	-24.0597	34.5337	0.0488817	0.951118	1.603547	0.236284	0.226754	0.108582	0.066831	0.0338924	0.0174241	0.000923932	0	3.716831	1.66113	0.9511183	0.04888167	45.82792
1950	10.7904	-23.371	34.1614	0.76565	0.23435	1.666875	0.231484	0.22363	0.108191	0.0675132	0.0344088	0.0172967	0.000934003	0	4.08909	1.948799	0.23435	0.76565	88.87888
1960	11.3551	-23.085	34.4401	0.045722	0.954278	3.378991	0.227131	0.227889	0.108445	0.0672311	0.0345516	0.0175289	0.000952795	0	3.810479	1.807154	0.954278	0.04572203	64.14369
1970	10.0204	-24.0825	34.1029	0.102422	0.897578	7.828085	0.229308	0.23215	0.107876	0.0653313	0.0355547	0.0178434	0.000940945	0	4.147612	1.984029	0.8975782	0.1024218	96.38945
1980	10.164	-24.0968	34.2608	0.34555	0.65445	1.036921	0.233295	0.230546	0.108423	0.0658152	0.035283	0.0176007	0.000940271	0	3.989681	1.75481	0.6544496	0.3455504	56.86045
1990	10.6475	-21.785	32.4325	0.126666	0.873334	1.764313	0.234421	0.223945	0.106875	0.0649776	0.03472	0.0178911	0.000947352	0	5.818064	1.955318	0.8733341	0.1266659	90.22318
2000	9.7077	-26.9532	36.6609	0.0127738	0.987226	3.745187	0.230674	0.231008	0.107119	0.0662573	0.0352334	0.0181498	0.00093522	0	1.589641	1.633736	0.9872262	0.01277377	43.02646
2010	10.8434	-24.1585	35.002	0.691565	0.308435	4.204187	0.225936	0.231202	0.105131	0.0656902	0.0344417	0.0174524	0.000941466	0	3.24857	1.87933	0.308435	0.691565	75.74076
2020	10.688	-24.5753	35.2632	0.370055	0.629945	6.958618	0.228909	0.226177	0.106962	0.0670071	0.0347177	0.0173345	0.00093652	0	2.987292	1.978078	0.6299445	0.3700555	95.07746
2030	8.41304	-26.2981	34.7111	0.918187	0.0818135	1.375409	0.233991	0.227919	0.104998	0.0665768	0.0354909	0.0176041	0.000928195	0	3.539417	1.580827	0.08181349	0.9181865	38.09137
2040	8.70696	-24.7301	33.437	0.583229	0.416771	0.5510503	0.230921	0.232436	0.107343	0.0667694	0.0352033	0.017947	0.000924335	0	4.813495	1.615676	0.4167709	0.5832291	41.27392
2050	11.0216	-23.2328	34.2544	0.166516	0.833484	1.861333	0.231351	0.228485	0.108923	0.0658229	0.0354818	0.0178478	0.000928881	0	3.996155	1.828504	0.8334842	0.1665158	67.37575
2060	10.6194	-23.7205	34.3399	0.835278	0.164722	5.42503	0.237431	0.227012	0.107847	0.0655616	0.0350681	0.0175768	0.00092736	0	3.910586	1.958037	0.1647224	0.8352776	90.78971
2070	8.31754	-24.3494	32.6669	0.00491776	0.995082	5.198656	0.234874	0.224329	0.106116	0.0655905	0.0354332	0.0174924	0.000924594	0	5.583589	1.586083	0.9950822	0.004917761	38.55524
2080	9.26945	-22.7274	31.9969	0.476617	0.523383	1.519312	0.226965	0.225446	0.106711	0.0655104	0.0353086	0.0172685	0.000935908	0	6.253673	1.776276	0.5233831	0.4766169	59.7415
2090	11.2114	-23.1475	34.3589	0.577366	0.422634	3.307889	0.233481	0.233035	0.10491	0.0652316	0.0345876	0.0177301	0.000939022	0	3.891617	1.921428	0.4226344	0.5773656	83.4504
2100	10.9585	-23.9284	34.8869	0.935394	0.0646063	4.030648	0.231135	0.230731	0.104693	0.0653147	0.0344981	0.0178833	0.000930393	0	3.363629	1.94266	0.06460627	0.9353937	87.63149
2110	11.0517	-22.2301	33.2819	0.197172	0.802828	1.411266	0.23301	0.226259	0.105334	0.0663547	0.0339357	0.0180827	0.000951562	0	4.968662	1.999746	0.8028283	0.1971717	99.94159
2120	11.0886	-22.832	33.9206	0.50323	0.49677	2.292741	0.22581	0.226541	0.106094	0.065571	0.0339142	0.017984	0.000938841	0	4.32994	1.93174	0.4967704	0.5032296	85.45558
2130	9.59434	-24.8928	34.4871	0.839634	0.160366	0.7034795	0.226039	0.224175	0.105591	0.0662379	0.0348663	0.018153	0.000966106	0	3.76342	1.805182	0.1603658	0.8396342	63.85306
2140	11.4795	-23.3828	34.8623	0.185958	0.814042	2.559674	0.22866	0.230911	0.105622	0.0651991	0.0343582	0.0180217	0.000966882	0	3.388232	1.850906	0.8140417	0.1859583	70.94247
2150	11.6532	-22.06	33.7131	0.0147516	0.985248	3.44976	0.228965	0.230551	0.109362	0.0662595	0.0343702	0.017411	0.000935479	0	4.537391	1.94515	0.9852484	0.01475157	88.13542
2160	10.0794	-22.9191	32.9985	0.0124377	0.987562	1.509352	0.234622	0.228141	0.10501	0.0656485	0.034861	0.0178007	0.000966944	0	5.252056	1.685201	0.9875623	0.01243767	48.4397
2170	8.99903	-23.7707	32.7697	0.689262	0.310738	3.122335	0.237426	0.231851	0.104987	0.0674635	0.0342132	0.017781	0.000924374	0	5.480811	1.684084	0.3107381	0.6892619	48.31522
2180	10.516	-22.9993	33.5153	0.599307	0.400693	3.13592	0.233759	0.232585	0.106243	0.0663669	0.0342529	0.0173766	0.00094556	0	4.735232	1.853333	0.4006925	0.5993075	71.33997
2190	10.806	-23.6309	34.4369	0.242946	0.757054	0.680689	0.232826	0.22572	0.104779	0.0677261	0.034286	0.0173067	0.000963352	0	3.813637	1.963289	0.7570542	0.2429458	91.89431
2200	10.0879	-22.3158	32.4038	0.435003	0.564997	2.310415	0.227714	0.232255	0.106958	0.0670918	0.0354046	0.017806	0.000957267	0	5.846769	1.854648	0.5649972	0.4350028	71.55626
2210	7.87935	-28.8594	36.7387	0.472418	0.527582	6.675424	0.227731	0.226625	0.109702	0.0666263	0.0353449	0.0180081	0.000949638	0	1.511794	1.706393	0.527582	0.472418	50.86191
2220	10.5877	-23.1408	33.7285	0.946839	0.0531606	1.738012	0.233914	0.225373	0.109889	0.0666609	0.0351146	0.017876	0.000928946	0	4.522015	1.954445	0.05316055	0.9468394	90.04189
2230	11.9811	-23.3541	35.3352	0.341407	0.658593	3.519932	0.234046	0.225477	0.109648	0.0669696	0.0344169	0.0179233	0.000944149	0	2.915308	1.984745	0.6585933	0.3414067	96.54848
2240	9.74788	-25.3092	35.0571	0.755014	0.244986	4.397888	0.236905	0.22195	0.10966	0.0665342	0.03397	0.0178749	0.000965243	0	3.193432	1.739487	0.2449864	0.7550136	54.88922
2250	12.0575	-24.1083	36.1659	0.123821	0.876179	3.65542	0.232586	0.229893	0.107179	0.0664836	0.0343569	0.0176802	0.000958466	0	2.084665	1.968314	0.8761791	0.1238209	92.96387
2260	10.0834	-26.1805	36.264	0.583997	0.416003	6.591003	0.22662	0.227913	0.104679	0.0663004	0.0341441	0.018155	0.000965035	0	1.986573	1.920028	0.4160032	0.5839968	83.18167
2270	10.5778	-22.7551	33.3329	0.629655	0.370345	2.633066	0.231335	0.225	0.105438	0.0656539	0.0342646	0.0175288	0.000940977	0	4.917661	1.889075	0.3703455	0.6296545	77.45961
2280	9.65363	-24.0341	33.6878	0.770578	0.229422	4.412352	0.231887	0.226646	0.106531	0.0677774	0.0355326	0.0181439	0.000951127	0	4.562765	1.777665	0.2294224	0.7705776	59.93287
2290	9.92265	-26.4389	36.3616	0.403622	0.596378	1.35798	0.236612	0.232093	0.106288	0.0674625	0.0352391	0.0177751	0.000949937	0	1.888932	1.808392	0.5963783	0.4036217	64.32674
2300	11.8101	-23.8296	35.6396	0.275313	0.724687	2.272316	0.231085	0.23254	0.105821	0.0679936	0.0346401	0.0172532	0.000946595	0	2.610888	1.99166	0.724687	0.275313	98.09797
2310	10.3542	-24.5761	34.9303	0.0813377	0.918662	1.002202	0.230788	0.226907	0.105806	0.067202	0.0345865	0.0172847	0.00093207	0	3.320199	1.689758	0.9186623	0.08133767	48.95058
2320	11.0545	-22.8076	33.8621	0.302644	0.697356	3.091116	0.234586	0.228887	0.108131	0.0678096	0.0351533	0.0175849	0.000926878	0	4.38845	1.870417	0.697356	0.302644	74.20228
2330	11.3014	-23.0777	34.3791	0.414313	0.585687	5.189672	0.235302	0.226992	0.106095	0.0666075	0.0345969	0.0178658	0.000941409	0	3.871381	1.977182	0.5856865	0.4143135	94.88171
2340	9.70429	-25.9708	35.6751	0.93923	0.06077	7.33961	0.234747	0.221538	0.104599	0.0672779	0.0345003	0.0173573	0.000920793	0	2.575433	1.984907	0.06076999	0.93923	96.58448
2350	10.7934	-23.2317	34.025	0.27896	0.72104	2.475897	0.233855	0.227947	0.108955	0.0672083	0.0347556	0.0175526	0.000923806	0	4.225515	1.801081	0.7210403	0.2789597	63.25305
2360	10.6401	-24.3523	34.9924	0.0754714	0.924529	5.997055	0.233159	0.226605	0.107284	0.0680748	0.034655	0.0174926	0.000924639	0	3.258135	1.835535	0.9245286	0.07547139	68.47547
2370	10.6101	-22.0594	32.6694	0.0579561	0.942044	2.001235	0.229817	0.224728	0.109422	0.0674517	0.0350718	0.0179749	0.000924184	0	5.581089	1.877666	0.9420439	0.05795611	75.45116
2380	9.75411	-26.174	35.9281	0.0333559	0.966644	1.154518	0.226449	0.221557	0.107818	0.0657259	0.0354118	0.0177834	0.00095206	0	2.322394	1.5762	0.9666441	0.03335591	37.68773
2390	9.30274	-23.0259	32.3286	0.157819	0.842181	0.3059898	0.2368	0.223474	0.105779	0.0679132	0.0351144	0.0178972	0.000943596	0	5.921906	1.792553	0.8421806	0.1578194	62.0231
2400	11.395	-24.043	35.438	0.287405	0.712595	1.683459	0.233987	0.22812	0.105533	0.0677365	0.0342556	0.0176834	0.000953779	0	2.8125	1.945722	0.7125949	0.2874051	88.25145
2410	7.4267	-24.1728	31.5995	0.553795	0.446205	0.5543809	0.233055	0.225688	0.104793	0.0679867	0.0342191	0.0177658	0.000923334	0	6.651032	1.521629	0.4462049	0.5537951	33.23756
2420	8.81213	-25.9093	34.7214	0.218513	0.781487	7.067388	0.229049	0.223362	0.109657	0.0657867	0.0353548	0.0178396	0.000931494	0	3.529123	1.72887	0.7814866	0.2185134	53.56363
2430	10.9548	-24.6848	35.6396	0.110383	0.889617	3.873035	0.231825	0.231064	0.109803	0.0654104	0.0342904	0.0181279	0.000960078	0	2.610912	1.73576	0.8896172	0.1103828	54.42017
2440	9.87066	-25.1215	34.9922	0.0255271	0.974473	2.283205	0.235101	0.227789	0.109265	0.0674888	0.0350986	0.0180075	0.000950024	0	3.258335	1.505268	0.9744729	0.02552708	32.00872
2450	10.6609	-24.4866	35.1476	0.220904	0.779096	2.613771	0.236116	0.232647	0.106667	0.0650588	0.0355515	0.0177975	0.000955206	0	3.102944	1.692638	0.7790961	0.2209039	49.27624
2460	9.88817	-24.1139	34.0021	0.521612	0.478388	4.883801	0.232563	0.232349	0.105195	0.065515	0.0356141	0.017948	0.000923468	0	4.248412	1.782439	0.4783881	0.5216119	60.59532
2470	9.71796	-22.912	32.63	0.431085	0.568915	0.8358913	0.233841	0.230201	0.106335	0.065806	0.0354472	0.0180198	0.000929931	0	5.620565	1.858738	0.5689146	0.4310854	72.23332
2480	11.2596	-24.8047	36.0643	0.113043	0.886957	5.731157	0.228081	0.227097	0.105991	0.065535	0.035161	0.0181426	0.000938843	0	2.186273	1.906116	0.886957	0.113043	80.55941
2490	10.4789	-23.382	33.8608	0.362549	0.637451	5.192255	0.236629	0.224091	0.108819	0.0672375	0.0355958	0.0181261	0.00096762	0	4.389697	1.860004	0.6374506	0.3625494	72.44427
2500	9.22182	-23.2643	32.4862	0.00681251	0.993187	7.281001	0.235506	0.224146	0.107521	0.0670795	0.0355109	0.0180834	0.000967438	0	5.764365	1.935264	0.9931875	0.006812508	86.15179
2510	10.2056	-24.2872	34.4929	0.848146	0.151854	2.342543	0.22727	0.226116	0.104862	0.0678973	0.0355352	0.0180747	0.000954163	0	3.757666	1.800031	0.1518543	0.8481457	63.10027
2520	8.9107	-28.1833	37.094	0.01114	0.98886	7.466884	0.231581	0.225075	0.107038	0.0659799	0.0356419	0.0179311	0.000949805	0	1.156535	1.842555	0.98886	0.01114002	69.59137
2530	11.6867	-23.2624	34.9491	0.00279309	0.997207	1.564609	0.228531	0.222114	0.109405	0.0671921	0.0351549	0.0176024	0.00092772	0	3.301407	1.950999	0.9972069	0.002793093	89.33042
2540	10.3331	-25.0136	35.3467	0.399999	0.600001	7.035457	0.232767	0.223791	0.109303	0.0654724	0.0345002	0.0173917	0.000923815	0	2.903786	1.942226	0.600001	0.399999	87.54393
2550	7.96269	-22.9542	30.9169	0.68668	0.31332	5.102466	0.230217	0.230071	0.108782	0.065571	0.0344246	0.0180062	0.000966019	0	7.333644	1.804264	0.3133204	0.6866796	63.71829
2560	9.71069	-23.0794	32.7901	0.774015	0.225985	4.486593	0.233423	0.229554	0.106339	0.0679959	0.0342768	0.0179569	0.000963536	0	5.460397	1.852639	0.2259853	0.7740147	71.22607
2570	7.67454	-22.3574	30.0319	0.323319	0.676681	3.90006	0.234946	0.228228	0.104785	0.0651042	0.0339072	0.0180065	0.000925275	0	8.218584	1.743508	0.676681	0.323319	55.39979
2580	12.1756	-23.1763	35.3519	0.0669894	0.933011	3.43999	0.234373	0.225133	0.106626	0.0657339	0.0340563	0.0178624	0.000953126	0	2.898642	1.944662	0.9330106	0.06698941	88.03625
2590	11.7977	-24.5161	36.3138	0.0402178	0.959782	4.356182	0.236646	0.225354	0.107659	0.0653563	0.0341979	0.0179138	0.000935369	0	1.936753	1.926065	0.9597822	0.04021784	84.34611
2600	11.5764	-23.3692	34.9456	0.0553409	0.944659	1.436283	0.234891	0.222038	0.108478	0.0676951	0.0344396	0.0177654	0.000924408	0	3.304907	1.964317	0.9446591	0.05534087	92.1122
2610	10.8561	-25.4766	36.3326	0.663337	0.336663	5.258306	0.236571	0.223419	0.10963	0.0658092	0.035092	0.0180608	0.000927069	0	1.917897	1.975936	0.3366627	0.6633373	94.60979
2620	11.1548	-22.007	33.1619	0.110399	0.889601	3.07065	0.234344	0.221821	0.105726	0.0657559	0.0354644	0.0180866	0.000928757	0	5.088673	1.925084	0.8896014	0.1103986	84.15579
2630	10.4727	-26.7512	37.2239	0.0313651	0.968635	3.416615	0.232678	0.224294	0.105941	0.0657893	0.0355509	0.0176218	0.000942598	0	1.02667	1.958825	0.9686349	0.03136514	90.95458
2640	10.6884	-21.7855	32.4739	0.105914	0.894086	2.309545	0.23534	0.231859	0.106077	0.0667154	0.0350374	0.0177311	0.000940266	0	5.776676	1.921354	0.8940857	0.1059143	83.43612
2650	11.0124	-24.304	35.3164	0.17368	0.82632	2.901666	0.232474	0.229941	0.108841	0.0680827	0.0351429	0.0181604	0.000935083	0	2.934177	1.748233	0.8263203	0.1736797	56.00581
2660	11.5363	-23.4802	35.0164	0.621789	0.378211	4.379752	0.232444	0.227987	0.104809	0.0673619	0.0341278	0.0178108	0.00094237	0	3.234091	1.983889	0.3782109	0.6217891	96.35829
2670	9.72651	-24.3214	34.0479	0.908463	0.0915367	2.811524	0.232797	0.223237	0.106876	0.0671652	0.0340055	0.0174451	0.000956573	0	4.202644	1.747725	0.09153672	0.9084633	55.94038
2680	10.8512	-24.804	35.6551	0.127131	0.872869	1.709522	0.233453	0.230562	0.108727	0.0650865	0.0340511	0.0174566	0.000959701	0	2.595382	1.754824	0.8728688	0.1271312	56.86226
2690	9.43704	-27.507	36.944	0.579186	0.420814	6.881057	0.230906	0.231011	0.109158	0.0653685	0.034429	0.0175881	0.000963963	0	1.306528	1.961152	0.4208145	0.5791855	91.44341
2700	10.2998	-25.7951	36.0949	0.225268	0.774732	6.572283	0.231631	0.22833	0.105965	0.0648807	0.0342629	0.0176417	0.000958406	0	2.155649	1.860251	0.7747319	0.2252681	72.48548
