Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1330	13.5721	-24.1651	37.7373	0.978573	0.0214272	7.892613	0.106586	0.0771682	0.0590605	0.0464091	0.036367	0.0124865	0.0011466	0	3.486565	1.849786	0.02142718	0.9785728	70.75969
1340	13.7957	-21.6594	35.4551	0.979747	0.0202525	2.280045	0.10797	0.0795594	0.0598573	0.0461333	0.0358166	0.0125218	0.0011641	0	5.768752	1.987411	0.02025254	0.9797475	97.1428
1350	15.5978	-22.8083	38.4061	0.324106	0.675894	3.320035	0.106573	0.0784369	0.0594714	0.0453254	0.0351491	0.0125385	0.00115565	0	2.817736	1.973147	0.6758941	0.3241059	94.00424
1360	14.5509	-22.9877	37.5386	0.18036	0.81964	8.893275	0.107609	0.0770164	0.0585821	0.0460983	0.0352719	0.012395	0.00114957	0	3.685301	1.949058	0.8196404	0.1803596	88.93199
1370	14.6403	-23.7113	38.3516	0.861557	0.138443	2.436932	0.108131	0.0768141	0.0584439	0.0461423	0.0358544	0.0126585	0.00111406	0	2.872273	1.982612	0.1384427	0.8615573	96.07546
1380	14.5897	-21.0334	35.623	0.0375958	0.962404	5.305497	0.105247	0.0759359	0.0598965	0.0459276	0.0352139	0.0125035	0.00112922	0	5.600818	1.88065	0.9624042	0.03759579	75.97141
1390	14.5147	-23.1063	37.621	0.0869935	0.913006	3.591772	0.104872	0.0787665	0.0595618	0.0461868	0.0352835	0.0123265	0.00111197	0	3.602845	1.643614	0.9130065	0.08699354	44.01632
1400	14.4294	-24.6208	39.0502	0.0626781	0.937322	5.48344	0.106775	0.0762975	0.0594634	0.045381	0.0354773	0.0124501	0.001128	0	2.173676	1.652717	0.9373219	0.06267811	44.94868
1410	13.7708	-23.5551	37.3259	0.330277	0.669723	0.9721553	0.108514	0.0789985	0.0597608	0.0450746	0.0366706	0.0123341	0.00115624	0	3.897999	1.846699	0.6697233	0.3302767	70.25857
1420	15.2706	-21.4606	36.7312	0.275765	0.724235	5.117177	0.104541	0.0785742	0.0587927	0.0450368	0.0368859	0.012139	0.00110853	0	4.492704	1.936139	0.7242345	0.2757655	86.32558
1430	15.0604	-22.9757	38.0361	0.0457136	0.954286	8.63515	0.109146	0.0795427	0.0586627	0.0450878	0.0352946	0.0123289	0.0011106	0	3.187775	1.934304	0.9542864	0.04571358	85.96143
1440	14.4198	-24.6518	39.0715	0.129105	0.870895	7.75024	0.108452	0.0791641	0.0585129	0.045152	0.0355934	0.0122964	0.00112611	0	2.152326	1.784789	0.8708947	0.1291053	60.92412
1450	15.9284	-23.0111	38.9395	0.488868	0.511132	4.712053	0.10824	0.0772584	0.0577796	0.0452107	0.0352492	0.0124341	0.00111371	0	2.284363	1.972467	0.5111319	0.4888681	93.85706
1460	15.0311	-21.9542	36.9853	0.558554	0.441446	3.543079	0.107332	0.0791054	0.0599147	0.0445911	0.0352871	0.0124776	0.00112342	0	4.238604	1.992152	0.441446	0.558554	98.20908
1470	13.1728	-22.6274	35.8002	0.490873	0.509127	4.756192	0.104285	0.0763517	0.058987	0.0453274	0.0354284	0.0125106	0.00115779	0	5.423637	1.679745	0.509127	0.490873	47.83487
1480	14.4612	-25.9977	40.4588	0.126954	0.873046	5.503059	0.105116	0.0757874	0.0579556	0.0453583	0.0358095	0.0125546	0.0011479	0	0.7650446	1.882245	0.8730459	0.1269541	76.25094
1490	16.0867	-21.4022	37.4889	0.145259	0.854741	6.958682	0.104836	0.0764388	0.0598561	0.0463039	0.0366155	0.0124269	0.00116045	0	3.734911	1.984726	0.854741	0.145259	96.54422
1500	14.2107	-25.4968	39.7075	0.316139	0.683861	4.130008	0.10698	0.0772572	0.0596912	0.0455419	0.035347	0.0125101	0.00114281	0	1.516348	1.684125	0.6838612	0.3161388	48.31978
1510	14.9623	-21.6499	36.6122	0.242339	0.757661	7.772211	0.107914	0.0786824	0.0588411	0.044887	0.0351559	0.0125798	0.0011301	0	4.611688	1.973033	0.7576611	0.2423389	93.9795
1520	14.7586	-24.6052	39.3639	0.533815	0.466185	6.362203	0.108932	0.0793194	0.0573098	0.0457267	0.035387	0.0123835	0.00115916	0	1.859974	1.813172	0.4661852	0.5338148	65.03876
1530	14.0476	-25.1694	39.2171	0.290495	0.709505	3.978232	0.104711	0.0790825	0.0584913	0.0453275	0.0356795	0.0123879	0.0011512	0	2.006781	1.604032	0.7095051	0.2904949	40.18208
1540	12.8694	-23.3244	36.1938	0.916097	0.0839025	2.935608	0.104433	0.0788663	0.0588867	0.0444624	0.0354947	0.0125621	0.00114667	0	5.030073	1.685077	0.08390252	0.9160975	48.4258
1550	15.2355	-23.3008	38.5363	0.390766	0.609234	7.462751	0.105165	0.0794374	0.0590458	0.0453748	0.0354249	0.0127044	0.0011092	0	2.687559	1.896313	0.6092341	0.3907659	78.76128
1560	12.8665	-20.9279	33.7944	0.371232	0.628768	6.288458	0.105772	0.0784542	0.0587954	0.0462794	0.0356074	0.012491	0.00114837	0	7.429439	1.889365	0.6287685	0.3712315	77.51133
1570	16.3892	-23.2718	39.661	0.11662	0.88338	5.952612	0.108074	0.0779978	0.0569706	0.0451183	0.036359	0.0122931	0.00113409	0	1.562836	1.95571	0.8833802	0.1166198	90.3046
1580	12.9057	-24.5	37.4057	0.607596	0.392404	5.708247	0.10888	0.0773678	0.0581165	0.0443314	0.0365039	0.0124274	0.00115573	0	3.818164	1.61746	0.3924043	0.6075957	41.44388
1590	14.223	-25.4931	39.7161	0.275344	0.724656	2.440927	0.107532	0.0773116	0.0582772	0.045512	0.0360353	0.0124854	0.00114994	0	1.50778	1.836425	0.7246561	0.2753439	68.61589
1600	11.9644	-21.941	33.9054	0.484636	0.515364	3.643811	0.107553	0.0786319	0.0583307	0.0451248	0.0357196	0.0124541	0.00113087	0	7.318431	1.69616	0.5153641	0.4846359	49.67748
1610	16.085	-22.2317	38.3168	0.362653	0.637347	6.442746	0.108857	0.0773987	0.0576085	0.0449117	0.0355798	0.0126823	0.00112206	0	2.907099	1.957501	0.6373466	0.3626534	90.6777
1620	14.1117	-22.3348	36.4466	0.493462	0.506538	7.481736	0.106707	0.0770504	0.0595005	0.0455676	0.0353873	0.0124782	0.0011306	0	4.777279	1.893149	0.506538	0.493462	78.18964
1630	12.4831	-23.5721	36.0552	0.205288	0.794712	0.9844164	0.106784	0.076592	0.0583944	0.0466079	0.0353528	0.012144	0.00111063	0	5.1687	1.584797	0.7947125	0.2052875	38.44119
1640	11.5874	-23.1761	34.7634	0.789659	0.210341	4.844642	0.107922	0.0773683	0.0584184	0.0457885	0.0354772	0.0123313	0.00113344	0	6.460421	1.618237	0.2103414	0.7896586	41.51801
1650	14.9523	-21.51	36.4623	0.490312	0.509688	5.426701	0.10663	0.0791215	0.0587795	0.0454602	0.0351477	0.012472	0.00111502	0	4.761583	1.926815	0.5096881	0.4903119	84.49188
1660	13.2083	-24.5652	37.7736	0.759596	0.240404	2.25419	0.106794	0.0787275	0.0597772	0.045608	0.0363652	0.0124686	0.00112181	0	3.450271	1.658689	0.240404	0.759596	45.5711
1670	12.987	-22.4977	35.4847	0.630534	0.369466	3.762823	0.104917	0.0784232	0.0585323	0.0454839	0.0358215	0.0124549	0.00113388	0	5.73914	1.701504	0.3694664	0.6305336	50.2926
1680	15.7878	-22.6856	38.4735	0.0892779	0.910722	5.068416	0.106919	0.0793899	0.0576422	0.0457482	0.0369292	0.0125237	0.0011101	0	2.750408	1.811746	0.9107221	0.08927786	64.8255
1690	13.5064	-20.9089	34.4153	0.0344468	0.965553	5.568169	0.108721	0.077731	0.0593954	0.0461419	0.0361384	0.0122138	0.00116385	0	6.808533	1.841876	0.9655532	0.0344468	69.48252
1700	14.7891	-23.5383	38.3274	0.380238	0.619762	5.009478	0.10393	0.0794144	0.0595874	0.045414	0.0365239	0.0124276	0.00113411	0	2.896446	1.724879	0.6197615	0.3802385	53.07366
1710	14.6991	-22.6268	37.326	0.559188	0.440812	7.492742	0.104314	0.0759112	0.0582915	0.0465945	0.0366851	0.0124105	0.00114569	0	3.897892	1.910345	0.4408121	0.5591879	81.34768
1720	14.849	-23.9413	38.7904	0.496826	0.503174	4.274006	0.10802	0.0774577	0.0573199	0.0465773	0.0361544	0.0125253	0.00112508	0	2.433504	1.760064	0.5031739	0.4968261	57.55241
1730	14.4384	-21.3586	35.797	0.848028	0.151972	4.877641	0.107389	0.0761663	0.059868	0.0457131	0.0359192	0.0123958	0.00114502	0	5.426856	1.975837	0.1519723	0.8480277	94.5882
1740	13.8086	-21.8176	35.6262	0.704435	0.295565	4.255326	0.106589	0.0771543	0.0590384	0.04601	0.0363815	0.0125149	0.00116063	0	5.59766	1.842679	0.2955655	0.7044345	69.61126
1750	14.5108	-23.895	38.4058	0.968983	0.0310173	3.180611	0.109041	0.0786946	0.0591275	0.0452212	0.0353831	0.0124174	0.00115951	0	2.818072	1.8906	0.0310173	0.9689827	77.73209
1760	15.9271	-22.9529	38.88	0.44482	0.55518	4.500292	0.104832	0.0786747	0.0572055	0.0463039	0.0360873	0.0124536	0.00112209	0	2.343816	1.974125	0.5551796	0.4448204	94.21612
1770	12.2034	-21.089	33.2925	0.375834	0.624166	2.234578	0.108204	0.0791594	0.057143	0.0446081	0.0359657	0.0123331	0.00112286	0	7.931399	1.900985	0.6241659	0.3758341	79.61321
1780	13.0045	-21.6258	34.6303	0.131285	0.868715	1.242924	0.109065	0.0769052	0.0577157	0.0457549	0.0355286	0.0123694	0.00111753	0	6.593595	1.913766	0.8687145	0.1312855	81.99103
1790	15.6993	-22.0951	37.7944	0.0216987	0.978301	6.9384	0.105298	0.0782126	0.056984	0.0446685	0.0352466	0.0126037	0.00112007	0	3.429494	1.899646	0.9783013	0.02169873	79.36818
1800	15.8813	-22.8887	38.77	0.777392	0.222608	5.821472	0.107842	0.0786616	0.0582391	0.044519	0.0352488	0.0124296	0.00113468	0	2.453866	1.979828	0.2226082	0.7773918	95.46145
1810	13.8894	-24.4373	38.3267	0.352415	0.647585	1.219154	0.108535	0.0763614	0.0596456	0.0449118	0.0354543	0.0120886	0.00111012	0	2.897199	1.839194	0.6475853	0.3524147	69.05479
1820	12.3173	-28.2691	40.5865	0.291526	0.708474	9.393015	0.105629	0.0787517	0.0598415	0.0444892	0.0351581	0.0123054	0.00112112	0	0.6374071	1.914932	0.7084741	0.2915259	82.21145
1830	14.543	-25.4184	39.9614	0.444506	0.555494	7.884194	0.10657	0.0772887	0.0596757	0.0456696	0.0355073	0.0123854	0.00114847	0	1.262498	1.912787	0.5554937	0.4445063	81.80642
1840	14.8086	-24.0092	38.8178	0.564642	0.435358	3.235694	0.10393	0.0792084	0.0578911	0.0463515	0.0356353	0.01242	0.00115236	0	2.406079	1.838991	0.4353583	0.5646417	69.02248
1850	16.0161	-23.7477	39.7638	0.14762	0.85238	4.972982	0.10523	0.0780703	0.0590673	0.0466092	0.0351853	0.0124101	0.00114983	0	1.460072	1.917749	0.8523801	0.1476199	82.74636
1860	14.0297	-24.9729	39.0026	0.324512	0.675488	3.973607	0.104332	0.0793037	0.0596953	0.0451911	0.0352496	0.0123856	0.00113694	0	2.221237	1.60156	0.6754885	0.3245115	39.95402
1870	14.9268	-24.3542	39.2811	0.985921	0.0140785	4.296921	0.106557	0.0782156	0.0585645	0.0443844	0.0353336	0.0124652	0.00114483	0	1.94279	1.953354	0.01407852	0.9859215	89.81608
1880	14.9713	-21.1647	36.136	0.327673	0.672327	7.533405	0.104529	0.0785396	0.0573267	0.0465709	0.0365874	0.0124732	0.00115475	0	5.087831	1.999133	0.6723273	0.3276727	99.80051
1890	15.5338	-22.3848	37.9186	0.352008	0.647992	4.320688	0.10827	0.0783727	0.0575734	0.0460022	0.0367918	0.0125772	0.00115242	0	3.305232	1.880949	0.6479921	0.3520079	76.02373
1900	14.9201	-24.9757	39.8958	0.483776	0.516224	4.094238	0.108795	0.0782369	0.0578111	0.0455797	0.0360217	0.012603	0.00114916	0	1.328056	1.905635	0.5162245	0.4837755	80.47017
1910	15.4589	-24.1722	39.6311	0.210389	0.789611	3.989987	0.108254	0.0789819	0.0570376	0.0444251	0.0354692	0.0126621	0.00113641	0	1.592766	1.864609	0.7896109	0.2103891	73.21655
1920	14.2183	-21.6701	35.8884	0.595969	0.404031	7.954901	0.105705	0.0764983	0.0571027	0.0454763	0.0355743	0.0123359	0.00114073	0	5.33549	1.986902	0.4040306	0.5959694	97.02901
1930	15.3626	-21.6795	37.0422	0.150485	0.849515	4.882027	0.108093	0.0758752	0.0592417	0.0449908	0.0354887	0.0121755	0.00113629	0	4.181685	1.870559	0.8495147	0.1504853	74.22649
1940	14.763	-24.5968	39.3598	0.0275607	0.972439	2.522607	0.106264	0.0769276	0.0592173	0.044969	0.036619	0.0122551	0.00114303	0	1.86409	1.744128	0.9724393	0.0275607	55.47898
1950	12.4571	-27.885	40.342	0.169911	0.830089	6.722478	0.10537	0.0764327	0.0590598	0.0451044	0.0366742	0.0125259	0.00114448	0	0.8818131	1.688555	0.8300893	0.1699107	48.81524
1960	15.0712	-23.6288	38.7	0.58526	0.41474	4.155328	0.106421	0.0762733	0.0594609	0.0452389	0.0353105	0.0126139	0.00113273	0	2.523875	1.828038	0.4147395	0.5852605	67.3036
1970	15.1202	-22.3303	37.4505	0.359539	0.640461	3.181837	0.107548	0.0766595	0.0592988	0.0447289	0.0355229	0.012657	0.00115112	0	3.773378	1.927319	0.6404606	0.3595394	84.59
1980	13.917	-21.5751	35.4921	0.404336	0.595664	3.555116	0.107568	0.0767072	0.0592179	0.0446203	0.0357476	0.012546	0.00114376	0	5.731756	1.878333	0.5956638	0.4043362	75.56721
1990	14.1833	-22.449	36.6323	0.517372	0.482628	3.158356	0.106432	0.0760149	0.0594132	0.0452705	0.035291	0.0125966	0.00112498	0	4.591576	1.821805	0.4826277	0.5173723	66.34448
2000	14.1994	-21.7023	35.9016	0.507946	0.492054	4.962643	0.108796	0.0786439	0.0593322	0.0444878	0.0353651	0.0122104	0.00111023	0	5.32222	1.854938	0.4920545	0.5079455	71.60408
2010	13.7094	-25.6067	39.3161	0.333252	0.666748	6.470873	0.104404	0.0796631	0.0590581	0.0459784	0.0352543	0.0124159	0.00111896	0	1.907786	1.677252	0.6667476	0.3332524	47.56115
2020	14.3445	-22.7386	37.0831	0.51374	0.48626	5.429302	0.104174	0.0785067	0.0587514	0.0453283	0.0353708	0.0126197	0.00115799	0	4.140794	1.761082	0.4862601	0.5137399	57.68752
2030	14.4775	-25.9314	40.4089	0.0121834	0.987817	4.763962	0.10472	0.0793706	0.0592421	0.0461052	0.0351869	0.012373	0.00116113	0	0.8149825	1.819081	0.9878166	0.01218342	65.92966
2040	13.2944	-23.3898	36.6842	0.579387	0.420613	4.448002	0.104059	0.0792691	0.0598066	0.0460791	0.0366071	0.0126873	0.00112768	0	4.539649	1.632103	0.4206132	0.5793868	42.86499
2050	13.7594	-22.6556	36.415	0.027527	0.972473	8.752098	0.105311	0.0791739	0.0582508	0.0463668	0.0357771	0.0127027	0.00114951	0	4.808853	1.898437	0.972473	0.027527	79.14752
2060	14.8315	-22.4237	37.2552	0.0682326	0.931767	5.116784	0.106857	0.0793092	0.0581772	0.0457669	0.036168	0.0121922	0.00114562	0	3.968649	1.727415	0.9317674	0.06823257	53.38451
2070	13.6239	-24.831	38.4549	0.701721	0.298279	2.490191	0.106463	0.0795287	0.0579128	0.0446322	0.03534	0.0121396	0.00114985	0	2.76897	1.692868	0.2982787	0.7017213	49.30236
2080	12.3243	-22.4646	34.789	0.957259	0.0427413	0.9535095	0.106368	0.0792762	0.0599287	0.0453937	0.0359881	0.0121017	0.00115988	0	6.434907	1.851722	0.04274128	0.9572587	71.07576
2090	13.9764	-25.1252	39.1015	0.242397	0.757603	1.075569	0.104702	0.0791335	0.0585563	0.0448486	0.0359226	0.0124823	0.00116424	0	2.122329	1.969861	0.7576031	0.2423969	93.29556
2100	15.2378	-23.6189	38.8567	0.197863	0.802137	7.420075	0.104564	0.0796036	0.0584176	0.0457367	0.0357732	0.0123809	0.00114104	0	2.367191	1.854261	0.8021368	0.1978632	71.49266
2110	6.74981	-23.2942	30.044	0.226743	0.773257	10.39415	0.104513	0.0796604	0.0569729	0.0451246	0.035655	0.0121294	0.00112948	0	11.1799	1.898536	0.7732574	0.2267426	79.16544
2120	15.1625	-21.6584	36.8208	0.177963	0.822037	3.696702	0.107285	0.0794941	0.0582182	0.0447933	0.0352877	0.0122335	0.00115461	0	4.403054	1.936712	0.8220368	0.1779632	86.43942
2130	11.8636	-22.5058	34.3694	0.336449	0.663551	7.228395	0.107047	0.0773902	0.0570708	0.0454384	0.036181	0.0121567	0.00112479	0	6.854461	1.779415	0.6635507	0.3364493	60.17491
2140	16.3444	-22.0644	38.4088	0.369434	0.630566	6.353558	0.108422	0.0768664	0.0570671	0.0451105	0.0355773	0.012171	0.00113609	0	2.815065	1.995457	0.6305655	0.3694345	98.95937
2150	15.7951	-21.9638	37.7589	0.181159	0.818841	6.391676	0.107525	0.0782853	0.0571959	0.0450147	0.0367818	0.012346	0.00116103	0	3.464986	1.901676	0.8188405	0.1811595	79.73999
2160	15.3635	-24.317	39.6805	0.382929	0.617071	6.608065	0.108382	0.0786853	0.0580249	0.045234	0.0361044	0.0125175	0.00113844	0	1.543371	1.889588	0.6170713	0.3829287	77.55111
2170	14.7154	-22.5082	37.2236	0.169456	0.830544	6.713941	0.106667	0.0795318	0.0592478	0.0465321	0.0358361	0.0124337	0.00113404	0	4.000288	1.81185	0.8305441	0.1694559	64.8411
2180	15.565	-24.4393	40.0043	0.0707899	0.92921	5.124543	0.104255	0.0767692	0.0585774	0.0461567	0.0361933	0.0122431	0.00111794	0	1.219559	1.871161	0.9292101	0.07078987	74.32941
2190	14.6943	-20.7532	35.4475	0.00663683	0.993363	5.674146	0.105593	0.0760465	0.0571689	0.0464602	0.0355942	0.0121498	0.0011134	0	5.776369	1.943841	0.9933632	0.006636827	87.87014
2200	12.8993	-26.5083	39.4076	0.792878	0.207122	9.579467	0.107396	0.0775602	0.0577975	0.0459089	0.0352239	0.0125808	0.00111869	0	1.816226	1.889963	0.2071224	0.7928776	77.61816
2210	15.8303	-22.3611	38.1914	0.511244	0.488756	4.881332	0.107865	0.0784937	0.0571194	0.0457938	0.0362468	0.0122112	0.00116507	0	3.032503	1.946186	0.4887561	0.5112439	88.34575
2220	16.0556	-22.9102	38.9658	0.459306	0.540694	6.391834	0.106532	0.0785467	0.0596671	0.0452343	0.0354167	0.0122713	0.00115546	0	2.258093	1.948486	0.5406939	0.4593061	88.81501
2230	12.571	-22.7677	35.3388	0.227053	0.772947	7.246914	0.108378	0.0782496	0.0570648	0.0462064	0.0359038	0.0125584	0.0011489	0	5.885095	1.758012	0.7729473	0.2270527	57.28113
2240	15.992	-22.3982	38.3902	0.147396	0.852604	6.428806	0.108749	0.079279	0.0584432	0.0457502	0.0361634	0.0121579	0.00111335	0	2.833675	1.900619	0.8526037	0.1473963	79.5461
2250	16.1648	-23.5341	39.6988	0.0670621	0.932938	7.469404	0.107536	0.0777073	0.0596604	0.0464603	0.0367963	0.0124548	0.00111667	0	1.525035	1.972453	0.9329379	0.06706206	93.85404
2260	14.5867	-22.0476	36.6343	0.654833	0.345167	8.018603	0.107343	0.0770974	0.0576893	0.0443237	0.0355668	0.0122337	0.00112127	0	4.589554	1.988022	0.3451675	0.6548325	97.27957
2270	15.9902	-22.5332	38.5234	0.220308	0.779692	5.341371	0.10445	0.0781397	0.0594804	0.0444328	0.0355255	0.0126633	0.0011292	0	2.700426	1.878019	0.7796919	0.2203081	75.51245
2280	13.0853	-27.5332	40.6185	0.0203335	0.979667	7.980026	0.104236	0.0779226	0.0585277	0.0443012	0.0363442	0.0126146	0.00110837	0	0.6053188	1.873923	0.9796665	0.02033347	74.80376
2290	15.2974	-22.1248	37.4223	0.710146	0.289854	6.504001	0.104886	0.0777831	0.0594489	0.044527	0.0368347	0.0125338	0.00111361	0	3.801593	1.941134	0.2898536	0.7101464	87.32406
2300	14.8445	-23.7355	38.58	0.132468	0.867532	5.59866	0.105034	0.0779546	0.0594761	0.0450744	0.0364756	0.0123384	0.00111415	0	2.643895	1.708841	0.8675322	0.1324678	51.14951
2310	15.1983	-24.0317	39.23	0.278286	0.721714	5.811219	0.104688	0.0772615	0.0572951	0.0456294	0.0369148	0.0121073	0.00111223	0	1.993849	1.799553	0.7217139	0.2782861	63.03079
2320	14.4714	-23.4676	37.9391	0.312445	0.687555	2.226427	0.106458	0.0796539	0.0588405	0.0461928	0.0362569	0.0121276	0.00111814	0	3.284769	1.807025	0.6875551	0.3124449	64.1247
2330	16.4782	-22.7177	39.1959	0.258977	0.741023	6.629154	0.107579	0.0768948	0.0594305	0.0448843	0.036233	0.0124624	0.00114249	0	2.027955	1.985672	0.7410234	0.2589766	96.7546
2340	15.3029	-23.9753	39.2782	0.411098	0.588902	5.059454	0.105474	0.0781234	0.057448	0.0452246	0.0357708	0.0122744	0.00111309	0	1.945659	1.827826	0.5889017	0.4110983	67.27069
2350	14.3245	-23.7883	38.1128	0.302531	0.697469	3.665235	0.103932	0.0769853	0.0573493	0.0466048	0.0368076	0.0123342	0.00110938	0	3.111014	1.644234	0.6974686	0.3025314	44.07926
2360	12.0252	-24.6346	36.6598	0.346095	0.653905	0.3544233	0.105755	0.0765229	0.059764	0.0461739	0.0360918	0.012461	0.00110875	0	4.564079	1.54734	0.653905	0.346095	35.26465
2370	13.7708	-23.7524	37.5232	0.0833306	0.916669	0.3783971	0.107585	0.0767428	0.0596154	0.0465879	0.0357878	0.0124189	0.00111389	0	3.700674	1.951563	0.9166694	0.08333055	89.44645
2380	10.715	-23.5859	34.301	0.535832	0.464168	0.9999127	0.106383	0.0758783	0.0584378	0.0459987	0.0359322	0.0126801	0.00114198	0	6.922889	1.500119	0.464168	0.535832	31.63142
2390	15.7745	-21.1641	36.9385	0.140697	0.859303	5.842177	0.105243	0.0767919	0.0596745	0.045187	0.0361691	0.0125671	0.00113993	0	4.285332	1.964391	0.8593025	0.1406975	92.12789
2400	11.5676	-21.0735	32.6411	0.181551	0.818449	2.608996	0.104843	0.0769108	0.0588234	0.0450321	0.035361	0.0122316	0.00113699	0	8.58274	1.816612	0.818449	0.181551	65.556
2410	15.1717	-24.0133	39.1849	0.988757	0.0112429	4.970793	0.104886	0.0772636	0.0595816	0.0444448	0.0356224	0.0122577	0.00113269	0	2.038924	1.950819	0.0112429	0.9887571	89.29332
2420	11.9942	-24.7634	36.7577	0.405807	0.594193	5.004089	0.106859	0.0759939	0.0585243	0.0458934	0.0357988	0.0121257	0.0011432	0	4.466192	1.496191	0.5941927	0.4058073	31.34661
2430	12.0129	-24.6552	36.6681	0.574621	0.425379	1.143583	0.105021	0.0760137	0.0576114	0.0456967	0.0362529	0.0125599	0.00112093	0	4.555726	1.517558	0.425379	0.574621	32.92744
2440	15.0768	-22.5685	37.6453	0.571945	0.428055	4.369705	0.107114	0.0770905	0.0572588	0.0454776	0.0359014	0.0121171	0.00113955	0	3.578572	1.861291	0.428055	0.571945	72.6592
2450	12.9753	-21.606	34.5813	0.723775	0.276225	2.763044	0.104637	0.0757149	0.0593206	0.0459852	0.0352864	0.0123302	0.00111727	0	6.642568	1.888059	0.2762248	0.7237752	77.27864
2460	16.1481	-22.4209	38.5689	0.251438	0.748562	5.066406	0.107853	0.0768544	0.058489	0.0461909	0.0358708	0.0124542	0.00114902	0	2.65491	1.918314	0.7485625	0.2514375	82.85418
2470	13.7973	-21.0452	34.8425	0.0874899	0.91251	4.572103	0.107964	0.0795049	0.0580097	0.046618	0.0361363	0.0125785	0.00112686	0	6.381342	1.859288	0.9125101	0.08748987	72.32486
2480	15.1276	-21.9443	37.0719	0.0855787	0.914421	3.754097	0.106071	0.0786602	0.0578363	0.0463087	0.0354272	0.0124439	0.00113094	0	4.152002	1.839928	0.9144213	0.08557872	69.1717
2490	11.6344	-20.5391	32.1736	0.64215	0.35785	5.831807	0.10648	0.0764579	0.0589248	0.0463604	0.0360767	0.012699	0.00116517	0	9.050305	1.91237	0.3578497	0.6421503	81.72785
2500	13.2742	-20.6567	33.9308	0.823734	0.176266	6.577369	0.10827	0.0768465	0.0587454	0.046379	0.0369482	0.0123411	0.00116222	0	7.293014	1.979892	0.1762663	0.8237337	95.47552
2510	15.9778	-23.3843	39.3622	0.189044	0.810956	4.989622	0.107742	0.0759959	0.0591109	0.0458643	0.0360357	0.0123508	0.0011381	0	1.861695	1.879216	0.810956	0.189044	75.7209
2520	13.0353	-22.9806	36.0159	0.108027	0.891973	4.838722	0.105456	0.0771386	0.0585797	0.0449911	0.0363541	0.0122401	0.00112793	0	5.208	1.590599	0.8919731	0.1080269	38.95824
2530	14.2493	-24.071	38.3204	0.978703	0.021297	8.982188	0.108711	0.0777275	0.0594485	0.0462538	0.0367558	0.0124437	0.00112961	0	2.903489	1.974038	0.02129704	0.978703	94.19725
2540	13.9203	-24.8071	38.7274	0.503198	0.496802	2.58947	0.107171	0.0777204	0.0583272	0.0461646	0.035151	0.0121	0.0011306	0	2.496439	1.685712	0.4968022	0.5031978	48.49669
2550	16.2755	-22.4376	38.713	0.189419	0.810581	6.046198	0.103879	0.0787549	0.0589798	0.0465988	0.0353167	0.0122574	0.00111813	0	2.510832	1.928238	0.8105814	0.1894186	84.76916
2560	16.5418	-23.1835	39.7253	0.0339419	0.966058	5.379323	0.105496	0.0775221	0.0583415	0.0463919	0.0362748	0.0121762	0.00110845	0	1.49854	1.982864	0.9660581	0.0339419	96.13109
2570	15.3763	-21.4034	36.7797	0.136289	0.863711	4.157051	0.103931	0.0795783	0.0570348	0.0463868	0.0362438	0.0120768	0.00114824	0	4.444122	1.97919	0.8637111	0.1362889	95.32128
2580	15.7133	-23.1625	38.8758	0.0180214	0.981979	3.255141	0.104415	0.0763947	0.0581098	0.0460615	0.0366949	0.0121238	0.00111982	0	2.348042	1.885115	0.9819786	0.01802136	76.75648
2590	14.6029	-21.86	36.4629	0.421496	0.578504	5.802509	0.104484	0.0763687	0.0593189	0.0454684	0.0369062	0.0126262	0.00112394	0	4.761008	1.851751	0.578504	0.421496	71.08057
2600	13.2993	-26.9972	40.2965	0.196443	0.803557	5.418895	0.105474	0.0764199	0.0599046	0.0455127	0.0363672	0.0121926	0.00115305	0	0.9273958	1.700834	0.8035572	0.1964428	50.21511
2610	13.1211	-22.2203	35.3414	0.931597	0.0684033	5.82165	0.105842	0.0768682	0.0578488	0.0463733	0.0356644	0.0124663	0.00115242	0	5.882486	1.801855	0.06840326	0.9315967	63.3658
2620	14.7654	-25.4029	40.1684	0.709182	0.290818	6.678541	0.108805	0.0758062	0.0573775	0.0453594	0.0354487	0.0122143	0.00116271	0	1.055505	1.983963	0.2908181	0.7091819	96.37462
2630	16.7462	-21.7035	38.4497	0.00238115	0.997619	5.256498	0.108604	0.0759534	0.0574545	0.0456644	0.0351627	0.012258	0.00116098	0	2.774133	1.993766	0.9976188	0.00238115	98.57478
2640	14.8253	-20.9227	35.748	0.0198903	0.98011	5.022263	0.104243	0.0773413	0.0591192	0.0455451	0.035399	0.0124873	0.00115357	0	5.475865	1.914088	0.9801097	0.01989025	82.05185
2650	15.5127	-23.7556	39.2683	0.299941	0.700059	3.647764	0.105107	0.0757407	0.0581938	0.0450126	0.0362411	0.0121522	0.00112447	0	1.955568	1.923453	0.7000591	0.2999409	83.84025
