Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1360	5.58926	-30.1083	35.6975	0.136598	0.863402	1.600778	0.37037	0.354226	0.243553	0.122941	0.0243522	0.0137175	0.000355368	0	1.807223	1.289639	0.8634016	0.1365984	19.48223
1370	7.67721	-24.2584	31.9356	0.212557	0.787443	0.4871018	0.370327	0.352824	0.243897	0.12351	0.0248493	0.0133485	0.000353978	0	5.569164	1.92012	0.7874428	0.2125572	83.19945
1380	6.26413	-27.527	33.7911	0.232894	0.767106	0.8440708	0.369027	0.357889	0.24625	0.1226	0.0246184	0.0134091	0.000359313	0	3.713625	1.415442	0.7671062	0.2328938	26.02806
1390	2.44079	-26.6008	29.0416	0.289538	0.710462	3.239793	0.366828	0.34986	0.243386	0.118484	0.0248825	0.0135061	0.000358335	0	8.463134	1.364802	0.710462	0.289538	23.1634
1400	8.54526	-24.8454	33.3907	0.368416	0.631584	1.76915	0.366463	0.348933	0.241074	0.121816	0.0248905	0.0135217	0.000349496	0	4.114079	1.967659	0.6315841	0.3684159	92.82379
1410	8.53942	-23.9725	32.512	0.0326979	0.967302	2.40111	0.379728	0.352658	0.238314	0.118695	0.0248688	0.0138288	0.000352563	0	4.992805	1.936039	0.9673021	0.03269791	86.30564
1420	6.87597	-29.1686	36.0446	0.0987857	0.901214	1.648638	0.368019	0.35158	0.238631	0.118603	0.0240532	0.0139211	0.000356198	0	1.460197	1.605522	0.9012143	0.09878566	40.32014
1430	8.43027	-25.6227	34.0529	0.0804151	0.919585	1.53085	0.369795	0.36219	0.236354	0.118529	0.0239867	0.0135287	0.000349427	0	3.451836	1.771989	0.9195849	0.08041512	59.15463
1440	7.34541	-28.7012	36.0466	8.68244e-05	0.999913	0.9701429	0.36558	0.359384	0.24139	0.122013	0.0242009	0.0135431	0.000349551	0	1.458204	1.760378	0.9999132	8.682441e-05	57.59408
1450	7.26225	-26.3406	33.6028	0.209961	0.790039	5.699183	0.376588	0.361855	0.235349	0.121296	0.024261	0.0138605	0.000361803	0	3.901957	1.944782	0.7900392	0.2099608	88.06068
1460	7.05332	-25.8419	32.8952	0.174045	0.825955	2.127016	0.378339	0.349814	0.238779	0.12431	0.0241475	0.0139214	0.000359455	0	4.609581	1.588027	0.8259546	0.1740454	38.72816
1470	7.48274	-24.1499	31.6327	0.417036	0.582964	1.978264	0.380597	0.351125	0.235254	0.122866	0.0246302	0.013734	0.000363346	0	5.872121	1.936212	0.5829636	0.4170364	86.33996
1480	6.65055	-25.3919	32.0425	0.793769	0.206231	2.296221	0.366623	0.360871	0.242336	0.123417	0.0245471	0.0136204	0.000363694	0	5.462291	1.853474	0.2062312	0.7937688	71.36316
1490	8.90035	-26.3595	35.2598	0.0085908	0.991409	4.998233	0.368236	0.348337	0.237831	0.121556	0.0241337	0.0133456	0.000358378	0	2.244955	1.965613	0.9914092	0.008590802	92.38746
1500	6.96054	-24.6357	31.5962	0.0618267	0.938173	0.5497973	0.365589	0.351133	0.242409	0.118932	0.0246993	0.0134669	0.00036457	0	5.908556	1.700711	0.9381733	0.0618267	50.20086
1510	7.66157	-24.2299	31.8914	0.0562431	0.943757	1.230402	0.366207	0.354106	0.245514	0.118686	0.024513	0.0134667	0.000355837	0	5.613351	1.807788	0.9437569	0.05624311	64.23738
1520	9.54807	-25.2362	34.7843	0.011195	0.988805	3.128899	0.364241	0.34863	0.244933	0.120713	0.0244117	0.0139057	0.000352813	0	2.720457	1.966465	0.988805	0.01119496	92.56896
1530	6.08485	-27.7906	33.8755	0.478233	0.521767	1.292291	0.368113	0.350816	0.245309	0.123954	0.0245395	0.0138338	0.000357817	0	3.629293	1.469059	0.5217665	0.4782335	29.44818
1540	7.92778	-27.0399	34.9677	0.764951	0.235049	2.767028	0.365085	0.359525	0.241819	0.120271	0.0240785	0.0136037	0.000363326	0	2.537118	1.938452	0.2350485	0.7649515	86.78642
1550	5.76917	-28.1061	33.8752	0.837257	0.162743	5.212041	0.372116	0.360088	0.243105	0.120644	0.0242919	0.0134974	0.000359733	0	3.629546	1.812098	0.1627433	0.8372567	64.87815
1560	7.1864	-27.8398	35.0262	0.286105	0.713895	6.00665	0.378989	0.355023	0.239534	0.119373	0.0243654	0.013375	0.000361653	0	2.478527	1.899952	0.713895	0.286105	79.42412
1570	7.60568	-24.8939	32.4995	0.00262353	0.997376	4.723191	0.368181	0.354287	0.242156	0.120918	0.0239851	0.0134275	0.000358164	0	5.005229	1.906763	0.9973765	0.002623533	80.67939
1580	8.39472	-27.9914	36.3861	0.0272164	0.972784	2.576121	0.378699	0.351003	0.234332	0.119189	0.0239317	0.0135185	0.000359262	0	1.118679	1.987092	0.9727836	0.02721641	97.0715
1590	6.72998	-28.7456	35.4756	0.167107	0.832893	2.005107	0.374589	0.355018	0.238243	0.1204	0.0244193	0.0136692	0.000356307	0	2.029201	1.475997	0.8328929	0.1671071	29.92243
1600	8.5926	-26.7117	35.3043	0.141094	0.858906	1.026064	0.369592	0.346167	0.238971	0.120283	0.0251211	0.0134265	0.000347477	0	2.200482	1.936252	0.8589058	0.1410942	86.34792
1610	5.26454	-25.5952	30.8597	0.799567	0.200433	2.455384	0.37454	0.348332	0.236061	0.119558	0.0250755	0.0135019	0.000362381	0	6.645059	1.73991	0.2004328	0.7995672	54.94267
1620	8.05236	-27.8433	35.8956	0.534528	0.465472	3.047956	0.37196	0.35213	0.241492	0.120785	0.0250814	0.0133355	0.000356736	0	1.609152	1.961057	0.4654721	0.5345279	91.42327
1630	7.87215	-26.7483	34.6204	0.0933306	0.906669	1.217676	0.380319	0.34474	0.234939	0.119981	0.0249891	0.0134133	0.000355639	0	2.884367	1.653386	0.9066694	0.09333059	45.01796
1640	7.47258	-23.8605	31.3331	0.0328181	0.967182	1.961236	0.373704	0.346823	0.235345	0.119961	0.0238877	0.0134517	0.000357429	0	6.171667	1.835896	0.9671819	0.03281814	68.53238
1650	6.92092	-24.599	31.5199	0.848807	0.151193	1.189694	0.36405	0.344864	0.234976	0.122918	0.0239888	0.0135179	0.000349003	0	5.984897	1.988804	0.1511935	0.8488065	97.45492
1660	7.81647	-24.9712	32.7877	0.586055	0.413945	3.434187	0.381037	0.345505	0.235143	0.122921	0.0249808	0.0135429	0.000363523	0	4.717094	1.985395	0.4139454	0.5860546	96.69289
1670	6.39382	-28.1215	34.5153	0.773926	0.226074	1.87122	0.375738	0.354142	0.245303	0.12389	0.0244618	0.0134287	0.000364049	0	2.989454	1.654066	0.2260736	0.7739264	45.08857
1680	7.06272	-29.0249	36.0877	0.160632	0.839368	2.686642	0.375208	0.354187	0.244642	0.123223	0.0243942	0.0135416	0.000365188	0	1.417111	1.627482	0.8393676	0.1606324	42.41132
1690	7.95572	-25.1957	33.1514	0.071218	0.928782	5.182297	0.366941	0.346414	0.243556	0.123034	0.0247621	0.0136517	0.000364276	0	4.353398	1.999389	0.928782	0.07121799	99.85932
1700	4.80542	-23.1902	27.9956	0.130895	0.869105	2.849886	0.36722	0.345397	0.241192	0.1203	0.0250044	0.0138919	0.000351464	0	9.509202	1.942168	0.8691045	0.1308955	87.53226
1710	8.3059	-25.4411	33.747	0.337146	0.662854	0.5134631	0.367383	0.35401	0.23627	0.120176	0.0245233	0.013993	0.000354539	0	3.75778	1.958014	0.662854	0.337146	90.78504
1720	7.15415	-28.5874	35.7415	0.297137	0.702863	2.524293	0.364495	0.348103	0.234357	0.120296	0.0241795	0.0138951	0.000357472	0	1.763224	1.641034	0.7028633	0.2971367	43.75566
1730	6.1918	-24.2649	30.4567	0.430409	0.569591	2.332528	0.36485	0.348308	0.242409	0.12103	0.024657	0.0139168	0.00035576	0	7.048051	1.85044	0.5695912	0.4304088	70.86631
1740	7.61554	-27.5059	35.1214	0.586113	0.413887	4.394225	0.366408	0.346502	0.235803	0.11876	0.0240578	0.0138993	0.000347684	0	2.38335	1.887295	0.4138867	0.5861133	77.1428
1750	4.56004	-27.9073	32.4673	0.645298	0.354702	6.174504	0.370087	0.358131	0.246116	0.120234	0.0247305	0.0136428	0.000348471	0	5.037445	1.830317	0.3547022	0.6452978	67.65774
1760	8.91395	-24.1954	33.1093	0.0336368	0.966363	2.915186	0.364912	0.351044	0.244482	0.123197	0.0242977	0.0139523	0.000362619	0	4.395464	1.9499	0.9663632	0.03363675	89.10464
1770	9.21218	-26.4832	35.6954	0.048692	0.951308	4.226072	0.371114	0.362015	0.239588	0.124434	0.0250157	0.0138206	0.000364476	0	1.809346	1.981779	0.951308	0.04869204	95.89123
1780	9.26086	-24.9256	34.1864	0.121569	0.878431	3.046376	0.367538	0.358915	0.242457	0.122151	0.0244926	0.0135651	0.000364217	0	3.318353	1.958206	0.8784309	0.1215691	90.82518
1790	8.95317	-25.6592	34.6123	0.212655	0.787345	2.856768	0.369768	0.35621	0.243483	0.119785	0.0250085	0.0136529	0.000363256	0	2.892422	1.898341	0.7873447	0.2126553	79.12994
1800	6.24027	-26.1849	32.4252	0.219855	0.780145	0.8297561	0.371919	0.357984	0.238831	0.120265	0.0246113	0.0136504	0.000356992	0	5.079615	1.499987	0.7801453	0.2198547	31.62182
1810	7.89488	-24.9389	32.8338	0.35028	0.64972	3.357603	0.376635	0.352816	0.239342	0.120932	0.0240701	0.0136698	0.000352685	0	4.670986	1.907658	0.6497204	0.3502796	80.84583
1820	8.30165	-26.1867	34.4884	0.33247	0.66753	2.686965	0.379736	0.361614	0.236737	0.11987	0.0244207	0.0136142	0.000355822	0	3.016379	1.813713	0.6675302	0.3324698	65.11984
1830	8.00719	-24.4459	32.4531	0.435424	0.564576	2.153572	0.378522	0.355088	0.235189	0.118714	0.0239866	0.0134584	0.000349373	0	5.051665	1.970734	0.5645765	0.4354235	93.48318
1840	7.91144	-23.7662	31.6776	0.128147	0.871853	0.9027636	0.382308	0.351897	0.241482	0.120186	0.0247199	0.0139843	0.000349545	0	5.827158	1.960142	0.8718533	0.1281467	91.2309
1850	8.14564	-26.9768	35.1224	0.144733	0.855267	0.2435157	0.371845	0.348898	0.245928	0.122339	0.0246188	0.013767	0.000353542	0	2.382377	1.928407	0.8552672	0.1447328	84.80218
1860	7.35322	-26.3573	33.7105	0.292578	0.707422	0.2318624	0.371092	0.345411	0.246242	0.122205	0.0242493	0.013897	0.000354782	0	3.794252	1.734352	0.707422	0.292578	54.2441
1870	5.5194	-29.6739	35.1933	0.642986	0.357014	0.9069746	0.373343	0.345636	0.240352	0.120311	0.0241201	0.0135648	0.000349046	0	2.311476	1.519563	0.3570141	0.6429859	33.07981
1880	9.13422	-26.252	35.3863	0.0356479	0.964352	1.996497	0.372992	0.350364	0.246528	0.118994	0.0239424	0.0139978	0.000348833	0	2.11852	1.924613	0.9643521	0.0356479	84.06449
1890	2.55443	-22.3778	24.9322	0.172894	0.827106	1.456605	0.36835	0.353506	0.24381	0.118864	0.0243376	0.013679	0.000362684	0	12.57259	1.937327	0.8271056	0.1728944	86.5619
1900	5.28285	-25.395	30.6778	0.318021	0.681979	1.935788	0.364768	0.355714	0.236697	0.121017	0.0248358	0.0137757	0.000353023	0	6.826959	1.566731	0.6819789	0.3180211	36.87494
1910	7.80667	-26.0221	33.8288	0.326414	0.673586	2.414387	0.376654	0.355929	0.239499	0.119235	0.023957	0.0135626	0.000351543	0	3.676013	1.73872	0.6735858	0.3264142	54.79236
1920	7.11845	-28.4949	35.6133	0.336138	0.663862	1.327775	0.37525	0.354448	0.236063	0.121428	0.0243443	0.0134098	0.000347989	0	1.891467	1.70293	0.6638621	0.3361379	50.45797
1930	7.97386	-25.4218	33.3957	0.463038	0.536962	0.7327266	0.373745	0.353306	0.235085	0.119404	0.0247329	0.0137891	0.000349924	0	4.109114	1.928282	0.5369622	0.4630378	84.77775
1940	4.96463	-28.0284	32.993	0.634675	0.365325	5.178111	0.369123	0.358468	0.239123	0.120997	0.02423	0.0135558	0.000349544	0	4.511758	1.660443	0.3653246	0.6346754	45.7555
1950	8.74608	-26.3774	35.1235	0.198541	0.801459	1.13174	0.365149	0.355641	0.237039	0.12221	0.0243659	0.0140126	0.000354282	0	2.381279	1.954208	0.8014586	0.1985414	89.99276
1960	7.14363	-26.9711	34.1147	0.0829261	0.917074	4.069321	0.373091	0.361979	0.238334	0.123647	0.0244666	0.0139312	0.000353951	0	3.390052	1.59832	0.9170739	0.08292607	39.65703
1970	-3.52452	-30.182	26.6575	0.117641	0.882359	7.207219	0.37117	0.360394	0.242426	0.122907	0.024937	0.0137801	0.000348117	0	10.84724	1.321594	0.8823591	0.1176409	20.96981
1980	8.22635	-25.5716	33.7979	0.144647	0.855353	3.639879	0.36687	0.357348	0.234573	0.122781	0.0248947	0.0135918	0.000350466	0	3.706847	1.815662	0.8553531	0.1446469	65.41261
1990	7.72199	-26.5377	34.2597	0.424348	0.575652	0.3728915	0.366794	0.358064	0.236346	0.121379	0.0249875	0.0135064	0.000351567	0	3.245089	1.866055	0.5756519	0.4243481	73.46076
2000	6.53611	-27.7781	34.3142	0.646008	0.353992	0.2318668	0.370905	0.357709	0.244073	0.121754	0.0249353	0.0135302	0.000355911	0	3.190539	1.720921	0.3539919	0.6460081	52.59218
2010	6.56356	-23.5928	30.1564	0.225787	0.774213	0.7318903	0.371509	0.361358	0.240082	0.11839	0.0239428	0.0138118	0.000359076	0	7.348374	1.900146	0.7742128	0.2257872	79.45948
2020	8.78733	-26.9986	35.7859	0.0711188	0.928881	2.526169	0.373333	0.35054	0.242341	0.119648	0.0242408	0.0139586	0.000357036	0	1.718841	1.884116	0.9288812	0.07111882	76.58012
2030	3.4347	-26.0388	29.4735	0.119705	0.880295	5.259909	0.382029	0.34511	0.235204	0.119719	0.0245518	0.0138362	0.000352136	0	8.031292	1.67841	0.8802949	0.1197051	47.68814
2040	6.55755	-28.2296	34.7872	0.231799	0.768201	5.969485	0.378069	0.344229	0.234321	0.121218	0.0244218	0.0137782	0.000349198	0	2.717613	1.754322	0.7682006	0.2317994	56.79652
2050	9.3193	-25.2909	34.6102	0.00636814	0.993632	1.618519	0.372578	0.34624	0.246129	0.119955	0.0239366	0.0140186	0.000351429	0	2.894602	1.937904	0.9936319	0.00636814	86.67711
2060	6.78791	-23.7468	30.5347	0.227771	0.772229	0.9147806	0.376614	0.349589	0.236043	0.118621	0.0249365	0.0139033	0.000354346	0	6.970096	1.890805	0.7722292	0.2277708	77.76865
2070	6.62222	-29.4267	36.0489	0.235918	0.764082	1.138366	0.378318	0.34749	0.236043	0.118331	0.025	0.0138916	0.000354433	0	1.455834	1.68193	0.7640823	0.2359177	48.07618
2080	9.00277	-24.5971	33.5998	0.0627942	0.937206	1.63113	0.371088	0.360112	0.235975	0.120099	0.0249085	0.0135135	0.000360173	0	3.904943	1.921039	0.9372058	0.06279423	83.37553
2090	7.09901	-27.9753	35.0744	0.80394	0.19606	3.63329	0.38148	0.350747	0.241896	0.119095	0.0243462	0.013411	0.000357924	0	2.430412	1.843355	0.1960604	0.8039396	69.71966
2100	6.24473	-26.9729	33.2177	0.640101	0.359899	3.413582	0.375193	0.358949	0.23593	0.121624	0.0243697	0.0134339	0.000361616	0	4.287093	1.658914	0.3598992	0.6401008	45.59467
2110	7.50755	-25.3547	32.8622	0.501502	0.498498	1.260602	0.3677	0.362282	0.235325	0.118759	0.0245829	0.0136593	0.000359157	0	4.642525	1.83206	0.4984981	0.5015019	67.92979
2120	5.81481	-29.0823	34.8971	0.0962634	0.903737	7.697736	0.376587	0.361203	0.235086	0.122531	0.0239308	0.0134392	0.000352407	0	2.607636	1.860468	0.9037366	0.09626336	72.5217
2130	6.65592	-27.2181	33.874	0.309877	0.690123	5.573995	0.374699	0.35916	0.23654	0.122093	0.0240836	0.013692	0.000359898	0	3.630772	1.802063	0.6901233	0.3098767	63.39612
2140	5.71957	-25.5885	31.3081	0.474724	0.525276	2.269125	0.364553	0.3465	0.2407	0.121042	0.0242561	0.0138497	0.000358409	0	6.196705	1.633302	0.5252763	0.4747237	42.98354
2150	5.63852	-28.347	33.9856	0.218603	0.781397	2.480002	0.374662	0.350957	0.235823	0.120759	0.0244414	0.0139447	0.000350557	0	3.51922	1.307662	0.7813968	0.2186032	20.30775
2160	9.258	-25.9457	35.2037	0.125489	0.874511	3.344534	0.375429	0.352752	0.23707	0.120567	0.0241806	0.013516	0.000351098	0	2.301088	1.95955	0.8745111	0.1254889	91.10658
2170	7.47102	-27.4226	34.8936	0.283195	0.716805	0.8384006	0.377353	0.350344	0.240621	0.120408	0.0243553	0.0138718	0.000360536	0	2.611187	1.690387	0.7168054	0.2831946	49.02159
2180	7.90237	-26.6741	34.5765	0.227722	0.772278	1.836334	0.374499	0.360119	0.242875	0.12024	0.0239043	0.0135268	0.000354504	0	2.928289	1.690258	0.7722785	0.2277215	49.00696
2190	9.08129	-25.9325	35.0138	0.115001	0.884999	2.056089	0.381562	0.354332	0.235391	0.119698	0.0243845	0.0133455	0.000354578	0	2.490996	1.908805	0.8849987	0.1150013	81.0597
2200	7.81386	-25.1949	33.0087	0.386577	0.613423	4.328607	0.379504	0.352157	0.240714	0.123678	0.0241063	0.0135464	0.000351414	0	4.496056	1.979978	0.6134233	0.3865767	95.49438
2210	8.71535	-24.8566	33.5719	0.3577	0.6423	2.546816	0.367232	0.360069	0.240697	0.118681	0.0240025	0.0137694	0.00035997	0	3.932824	1.972631	0.6422998	0.3577002	93.89257
2220	7.93843	-25.6785	33.6169	0.446691	0.553309	1.840034	0.366867	0.358323	0.243443	0.118634	0.0240721	0.0139721	0.000361276	0	3.887853	1.821397	0.5533093	0.4466907	66.2822
2230	5.93627	-25.2556	31.1919	0.622727	0.377273	3.349177	0.372525	0.35825	0.245192	0.120998	0.0243615	0.013393	0.000355018	0	6.312879	1.815145	0.3772727	0.6227273	65.33492
2240	9.16097	-24.3121	33.473	0.0107777	0.989222	3.148548	0.382541	0.355319	0.24082	0.119587	0.0244942	0.0136019	0.000356897	0	4.031727	1.974948	0.9892223	0.01077771	94.39472
2250	6.77118	-27.2033	33.9745	0.363932	0.636068	2.809299	0.378143	0.352817	0.240666	0.123127	0.0241015	0.0136512	0.000358928	0	3.530302	1.556269	0.6360681	0.3639319	35.9972
2260	8.91418	-26.3954	35.3095	0.20028	0.79972	3.726123	0.374882	0.355437	0.243022	0.121748	0.0247359	0.0137576	0.000363893	0	2.195224	1.92039	0.7997202	0.2002798	83.25108
2270	8.05445	-27.4654	35.5198	0.201262	0.798738	0.4197037	0.37852	0.344242	0.238147	0.122109	0.0245409	0.0137717	0.000353941	0	1.98493	1.978996	0.7987384	0.2012616	95.27866
2280	8.81014	-25.0934	33.9036	0.0922357	0.907764	1.239767	0.36854	0.348747	0.241616	0.119824	0.0242508	0.0139604	0.000350474	0	3.601209	1.896832	0.9077643	0.09223571	78.85557
2290	8.08176	-25.8148	33.8966	0.511513	0.488487	3.313651	0.373066	0.346357	0.24542	0.118953	0.0242185	0.0136847	0.00035851	0	3.60819	1.89289	0.488487	0.511513	78.1429
2300	6.38412	-25.2202	31.6043	0.109583	0.890417	0.8049951	0.37003	0.352012	0.244115	0.119066	0.0245746	0.0134288	0.000360579	0	5.900441	1.576495	0.8904174	0.1095826	37.71336
2310	7.09421	-25.4222	32.5165	0.44214	0.55786	0.5826453	0.37631	0.355535	0.242719	0.118874	0.0247727	0.0135991	0.000364261	0	4.988312	1.780028	0.5578604	0.4421396	60.25983
2320	7.14089	-26.2913	33.4322	0.563167	0.436833	0.392197	0.375087	0.35867	0.243513	0.121227	0.0240821	0.013385	0.00036322	0	4.072539	1.794908	0.4368332	0.5631668	62.3603
2330	7.85184	-24.6211	32.473	0.283596	0.716404	0.1019457	0.377634	0.349417	0.242403	0.120438	0.0244412	0.0134382	0.000350821	0	5.031784	1.981361	0.7164036	0.2835964	95.79892
2340	4.43954	-27.4246	31.8641	0.386874	0.613126	1.46313	0.378479	0.356873	0.240944	0.1213	0.0249027	0.013703	0.000348884	0	5.64068	1.297472	0.6131261	0.3868739	19.83682
2350	8.05348	-27.4499	35.5034	0.0393903	0.96061	0.7283497	0.371504	0.355971	0.243471	0.122378	0.0250459	0.0136128	0.000357547	0	2.001366	1.81466	0.9606097	0.03939026	65.26193
2360	6.93197	-26.3368	33.2688	0.574437	0.425563	4.737787	0.363973	0.353948	0.238437	0.122678	0.0240386	0.0138422	0.000356323	0	4.236013	1.884292	0.4255626	0.5744374	76.61107
2370	8.20921	-26.7899	34.9991	0.207788	0.792212	3.775914	0.367413	0.358651	0.235473	0.120909	0.0241761	0.0137228	0.00035245	0	2.505678	1.787019	0.7922121	0.2077879	61.23766
2380	5.36729	-31.309	36.6763	0.540365	0.459635	5.705074	0.366746	0.359775	0.235916	0.120439	0.0240171	0.0135073	0.00035501	0	0.8284374	1.869094	0.4596353	0.5403647	73.97646
2390	7.94168	-26.5169	34.4586	0.116691	0.883309	0.8128768	0.364431	0.358687	0.24222	0.124019	0.0245616	0.0140337	0.000347721	0	3.046209	1.720445	0.8833095	0.1166905	52.53459
2400	8.83964	-26.2105	35.0501	0.213478	0.786522	3.507942	0.377768	0.354761	0.234892	0.122703	0.0250851	0.0139652	0.000357696	0	2.454639	1.898442	0.7865216	0.2134784	79.14837
2410	7.73433	-26.2656	34	0.709182	0.290818	3.987529	0.37886	0.348343	0.245876	0.123136	0.0244852	0.0140077	0.000348778	0	3.504801	1.95994	0.2908179	0.7091821	91.18853
2420	7.48627	-26.6759	34.1621	0.12129	0.87871	5.949449	0.375641	0.345196	0.244374	0.123869	0.0243963	0.0139463	0.000356885	0	3.342653	1.961563	0.8787101	0.1212899	91.5298
2430	9.18208	-26.1184	35.3004	0.175165	0.824835	2.182068	0.363943	0.345534	0.242165	0.123144	0.0245986	0.0137595	0.000358531	0	2.20433	1.972858	0.8248353	0.1751647	93.94157
2440	8.29072	-26.0628	34.3536	0.0546711	0.945329	2.433564	0.370946	0.355741	0.244708	0.12055	0.0244916	0.0136385	0.000349907	0	3.151214	1.701698	0.9453289	0.05467111	50.31502
2450	7.48484	-25.2539	32.7387	0.351206	0.648794	4.614069	0.373714	0.360945	0.239257	0.121433	0.0244813	0.0135275	0.00034941	0	4.766049	1.973896	0.6487936	0.3512064	94.16638
2460	6.40995	-28.3922	34.8021	0.468487	0.531513	2.17366	0.373673	0.358363	0.243641	0.122868	0.0242162	0.013594	0.000364338	0	2.702663	1.503656	0.5315126	0.4684874	31.89011
2470	8.18718	-27.4293	35.6164	0.245672	0.754328	4.235479	0.36802	0.345449	0.24137	0.120156	0.0240472	0.013775	0.000362723	0	1.888334	1.846752	0.7543279	0.2456721	70.26708
2480	6.59278	-25.6126	32.2054	0.905015	0.094985	4.195821	0.364311	0.346242	0.240226	0.120299	0.0242247	0.0134626	0.000365215	0	5.299408	1.984649	0.09498501	0.905015	96.527
2490	7.36683	-28.3906	35.7574	0.270398	0.729602	0.8231716	0.378424	0.350304	0.234989	0.120241	0.0240335	0.0134067	0.000348998	0	1.747378	1.828171	0.7296022	0.2703978	67.32417
2500	6.12234	-27.8284	33.9507	0.0623467	0.937653	6.878672	0.381014	0.358245	0.237072	0.120579	0.0243605	0.0135142	0.000359149	0	3.554076	1.873322	0.9376533	0.06234665	74.70017
2510	7.73473	-27.8718	35.6065	0.581633	0.418367	2.603826	0.38281	0.358831	0.240345	0.123893	0.024477	0.013793	0.000357445	0	1.898223	1.866838	0.4183665	0.5816335	73.59317
2520	5.21959	-24.4885	29.7081	0.422033	0.577967	4.317614	0.373821	0.357304	0.240609	0.121069	0.0247365	0.0134294	0.000348068	0	7.796707	1.959942	0.5779668	0.4220332	91.18891
2530	8.65605	-26.6132	35.2693	0.0513333	0.948667	4.702712	0.37315	0.354768	0.237605	0.119029	0.0250269	0.0139185	0.000355607	0	2.235485	1.89601	0.9486667	0.05133325	78.70632
2540	8.2374	-23.9885	32.2259	0.134882	0.865118	2.077348	0.371524	0.353121	0.239622	0.121535	0.0247287	0.0139846	0.000349182	0	5.278847	1.94344	0.865118	0.134882	87.7889
2550	9.32384	-25.5407	34.8645	0.165662	0.834338	2.605491	0.380565	0.35101	0.240528	0.123075	0.0245901	0.0137818	0.000350372	0	2.64024	1.980881	0.834338	0.165662	95.69311
2560	7.44568	-26.7422	34.1879	0.969829	0.0301707	3.623746	0.381127	0.347188	0.244149	0.121013	0.0244685	0.0136432	0.000356317	0	3.316885	1.993263	0.03017072	0.9698293	98.46075
2570	2.57175	-31.0566	33.6284	0.129499	0.870501	4.429698	0.375651	0.351036	0.242279	0.123164	0.0239074	0.013855	0.000354211	0	3.876396	1.084469	0.8705014	0.1294986	12.14699
2580	8.24163	-28.0433	36.2849	0.0117856	0.988214	3.262082	0.364351	0.347569	0.244455	0.124199	0.0242021	0.0138694	0.000360729	0	1.219887	1.855987	0.9882144	0.01178563	71.77735
2590	8.43073	-26.6445	35.0752	0.435699	0.564301	2.036448	0.369871	0.345963	0.238763	0.124209	0.0250489	0.0138792	0.000356224	0	2.429571	1.906343	0.5643015	0.4356985	80.60139
2600	7.92443	-24.1382	32.0627	0.326154	0.673846	2.124913	0.382144	0.345276	0.234826	0.12042	0.0247298	0.0135759	0.000347782	0	5.44212	1.96766	0.673846	0.326154	92.82397
2610	7.76474	-28.2465	36.0113	0.415763	0.584237	3.913347	0.382925	0.344783	0.235654	0.118926	0.0244376	0.0134227	0.000351254	0	1.493514	1.892661	0.5842369	0.4157631	78.10182
2620	8.26384	-25.3283	33.5921	0.323628	0.676372	4.203177	0.380834	0.359232	0.234704	0.119807	0.0244587	0.0139953	0.000351324	0	3.912625	1.970941	0.6763715	0.3236285	93.52784
2630	7.3082	-27.2819	34.5901	0.897242	0.102758	1.210604	0.373634	0.360018	0.237531	0.120675	0.0242114	0.0138339	0.000349826	0	2.914656	1.946502	0.1027582	0.8972418	88.41015
2640	7.65716	-26.1356	33.7927	0.421374	0.578626	1.404976	0.367686	0.348153	0.244098	0.120957	0.0240629	0.0140021	0.000350196	0	3.712053	1.763141	0.5786265	0.4213735	57.96169
2650	6.6631	-25.7313	32.3944	0.0361145	0.963885	4.478971	0.374052	0.353207	0.237243	0.119055	0.0245633	0.0133731	0.000349547	0	5.110378	1.714039	0.9638855	0.0361145	51.76538
2660	6.45959	-24.7959	31.2554	0.571879	0.428121	1.474189	0.370025	0.357266	0.237712	0.119163	0.0245789	0.0137528	0.000351648	0	6.249331	1.825176	0.4281215	0.5718785	66.8615
2670	8.47005	-26.5833	35.0534	0.379834	0.620166	3.154733	0.371404	0.345381	0.234344	0.12129	0.0251301	0.0136666	0.000347733	0	2.451396	1.890631	0.620166	0.379834	77.73751
2680	7.85997	-24.4665	32.3265	0.359998	0.640002	2.592905	0.37854	0.347589	0.242388	0.120821	0.0239876	0.0135057	0.00035604	0	5.178274	1.927286	0.6400021	0.3599979	84.58358
2690	6.97431	-29.0139	35.9882	0.662834	0.337166	2.318812	0.372914	0.351591	0.24536	0.118466	0.0244818	0.0135292	0.000355894	0	1.516541	1.857314	0.3371661	0.6628339	71.99694
2700	8.4379	-24.2896	32.7275	0.190577	0.809423	0.6309906	0.375057	0.348487	0.244549	0.123367	0.0244734	0.0134847	0.00036534	0	4.777228	1.983973	0.8094234	0.1905766	96.37687
2710	1.37974	-27.1831	28.5629	0.524236	0.475764	2.020025	0.364615	0.349812	0.245705	0.120257	0.024019	0.0136129	0.00036424	0	8.941891	1.238196	0.4757644	0.5242356	17.30597
2720	8.39838	-27.1564	35.5548	0.451513	0.548487	3.287279	0.377474	0.347784	0.236393	0.123037	0.0242765	0.013908	0.000357441	0	1.949976	1.93236	0.5484873	0.4515127	85.57749
