Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
310	1.93388	-22.3852	24.3191	0.809238	0.190762	2.686703	0.626114	0.498095	0.474431	0.318574	0.120431	0.0711035	0.0017258	0	5.923087	1.644637	0.1907615	0.8092385	44.1201
320	4.51247	-23.8638	28.3763	0.0930945	0.906905	6.547187	0.623879	0.495074	0.470815	0.319172	0.11698	0.0697219	0.00172234	0	1.865869	1.736636	0.9069055	0.0930945	54.53006
330	4.96212	-22.5846	27.5467	0.234581	0.765419	4.237156	0.613234	0.493184	0.475148	0.322206	0.118139	0.0708264	0.00169935	0	2.695434	1.92139	0.7654187	0.2345813	83.44308
340	3.65957	-23.9091	27.5686	0.201134	0.798866	1.169124	0.61889	0.507259	0.457077	0.325247	0.11589	0.070271	0.00173963	0	2.673529	1.900027	0.7988657	0.2011343	79.4378
350	4.68711	-23.3896	28.0767	0.121565	0.878435	2.437885	0.610922	0.498586	0.464475	0.324774	0.116908	0.0710348	0.00172625	0	2.165458	1.969227	0.8784349	0.1215651	93.15949
360	3.237	-23.0746	26.3116	0.39343	0.60657	5.746038	0.613142	0.497085	0.472878	0.31458	0.117015	0.0705846	0.00170067	0	3.930537	1.66866	0.6065701	0.3934299	46.62944
370	4.36583	-22.5296	26.8954	0.30481	0.69519	4.31722	0.620889	0.494872	0.47019	0.321596	0.120648	0.069871	0.00166462	0	3.34677	1.832621	0.6951898	0.3048102	68.01754
380	1.03694	-27.8623	28.8992	0.197514	0.802486	12.08364	0.620275	0.49175	0.462794	0.318062	0.120288	0.0697447	0.00166256	0	1.34296	1.90862	0.8024857	0.1975143	81.02509
390	2.04164	-23.4659	25.5075	0.909907	0.0900928	6.15686	0.606206	0.487072	0.47391	0.323219	0.120734	0.070356	0.00171693	0	4.734632	1.650128	0.09009282	0.9099072	44.68157
400	3.44713	-21.3382	24.7853	0.82707	0.17293	3.000966	0.610601	0.488185	0.474909	0.323269	0.119025	0.0717215	0.00171654	0	5.456833	1.900705	0.1729295	0.8270705	79.56194
410	4.49282	-21.5835	26.0763	0.306107	0.693893	2.655836	0.631125	0.486159	0.473165	0.32156	0.12006	0.0713515	0.0016859	0	4.165859	1.974112	0.6938932	0.3061068	94.2132
420	4.88016	-23.1465	28.0267	0.0413964	0.958604	7.590459	0.629998	0.491101	0.470221	0.321061	0.119824	0.0705111	0.00168217	0	2.215476	1.953547	0.9586036	0.04139645	89.85591
430	4.48434	-21.5841	26.0685	0.292992	0.707008	4.035196	0.625952	0.490183	0.47099	0.314363	0.116844	0.0726602	0.00167803	0	4.173685	1.951166	0.7070082	0.2929918	89.36469
440	3.88158	-23.7624	27.644	0.042508	0.957492	9.882296	0.617467	0.484645	0.455908	0.320065	0.116919	0.0724995	0.00172912	0	2.598197	1.972766	0.957492	0.04250802	93.92177
450	3.94665	-24.3998	28.3464	0.800601	0.199399	5.644694	0.621736	0.49264	0.468367	0.325148	0.118852	0.0725047	0.00170641	0	1.89575	1.837812	0.199399	0.800601	68.8355
460	3.53394	-25.434	28.968	0.369277	0.630723	9.606769	0.626862	0.491657	0.472278	0.326893	0.118915	0.0721612	0.00174425	0	1.274166	1.962526	0.6307229	0.3692771	91.733
470	3.93178	-23.6779	27.6097	0.579239	0.420761	2.140651	0.608719	0.486758	0.475954	0.322775	0.116944	0.0727855	0.00170081	0	2.632495	1.86939	0.4207612	0.5792388	74.02695
480	5.04558	-22.342	27.3876	0.21254	0.78746	3.822534	0.605296	0.509037	0.468629	0.326274	0.121191	0.0711707	0.00169941	0	2.854603	1.949928	0.7874598	0.2125402	89.11037
490	4.4774	-22.9594	27.4368	0.556558	0.443442	5.800017	0.631832	0.506214	0.474658	0.325369	0.120844	0.0711125	0.0017221	0	2.805319	1.934863	0.4434417	0.5565583	86.07225
500	3.7419	-22.1221	25.864	0.980261	0.0197386	1.671054	0.616015	0.5022	0.474186	0.314087	0.119139	0.0708673	0.00173264	0	4.378117	1.956066	0.01973862	0.9802614	90.37858
510	2.67297	-24.9687	27.6416	0.0429567	0.957043	5.511616	0.607147	0.507194	0.466714	0.314335	0.119563	0.0709884	0.00170651	0	2.600515	1.310998	0.9570433	0.04295667	20.46434
520	1.4375	-21.3063	22.7438	0.183065	0.816935	3.753411	0.621104	0.497576	0.471334	0.311803	0.120466	0.0728218	0.00167694	0	7.498322	1.727343	0.8169351	0.1830649	53.37562
530	0.819478	-21.4815	22.3009	0.97618	0.0238204	4.846167	0.620653	0.488224	0.454328	0.312271	0.116633	0.0724099	0.00173281	0	7.941226	1.813215	0.02382043	0.9761796	65.04523
540	4.30995	-22.6351	26.9451	0.845627	0.154373	2.77717	0.620914	0.493332	0.460821	0.312629	0.117478	0.0720085	0.00172971	0	3.297081	1.923624	0.1543732	0.8456268	83.87335
550	2.11339	-23.7736	25.887	0.904854	0.0951456	10.14728	0.603739	0.493513	0.453549	0.318313	0.118774	0.0731555	0.00173219	0	4.355149	1.985852	0.09514556	0.9048544	96.79487
560	4.77372	-23.2666	28.0403	0.0383814	0.961619	4.311969	0.610249	0.507746	0.454557	0.323799	0.119671	0.0728682	0.00171208	0	2.201811	1.759521	0.9616186	0.03838142	57.48054
570	3.73378	-25.1881	28.9219	0.166528	0.833472	6.287286	0.614033	0.50569	0.457004	0.324794	0.121085	0.0716622	0.00168202	0	1.320234	1.650964	0.8334717	0.1665283	44.7676
580	3.96045	-23.4836	27.444	0.26116	0.73884	3.076062	0.617409	0.493718	0.461223	0.323965	0.120132	0.0715274	0.00167819	0	2.798126	1.682551	0.7388401	0.2611599	48.14496
590	4.38911	-22.2233	26.6124	0.0542495	0.945751	2.586295	0.613421	0.494503	0.466739	0.324739	0.118043	0.071847	0.00171043	0	3.629773	1.821956	0.9457505	0.05424947	66.36757
600	4.41747	-23.9531	28.3705	0.799662	0.200338	6.341693	0.620771	0.491006	0.466789	0.324359	0.121065	0.0723959	0.0017281	0	1.871626	1.981442	0.2003379	0.7996621	95.81696
610	3.39829	-23.8316	27.2299	0.887515	0.112485	6.158526	0.616723	0.506953	0.460063	0.32628	0.118305	0.0729219	0.00168411	0	3.012226	1.76654	0.1124853	0.8875147	58.41711
620	-0.162932	-22.5304	22.3674	0.233664	0.766336	8.269836	0.61143	0.500018	0.460149	0.321741	0.116656	0.0724901	0.00166356	0	7.874712	1.81107	0.766336	0.233664	64.7247
630	4.59803	-22.317	26.915	0.907185	0.0928146	3.895957	0.634435	0.48805	0.469645	0.316185	0.11808	0.0732237	0.00168455	0	3.327107	1.974748	0.09281455	0.9071854	94.35142
640	3.86625	-23.0847	26.951	0.410038	0.589962	6.61756	0.619218	0.49364	0.46803	0.313306	0.118784	0.0717652	0.00167549	0	3.291181	1.823562	0.5899619	0.4100381	66.61341
650	4.18706	-24.3448	28.5319	0.153668	0.846332	4.48078	0.625959	0.489298	0.463487	0.319746	0.115933	0.0722864	0.00167445	0	1.710293	1.670942	0.846332	0.153668	46.87506
660	1.53256	-24.0722	25.6048	0.48106	0.51894	2.813062	0.621465	0.488677	0.453534	0.32216	0.117287	0.0703883	0.00169622	0	4.637382	1.329458	0.5189401	0.4810599	21.35297
670	4.02979	-24.6206	28.6504	0.606543	0.393457	4.046357	0.627114	0.503836	0.463964	0.323631	0.116402	0.070188	0.00168054	0	1.591777	1.87139	0.3934567	0.6065433	74.36864
680	3.4513	-24.7146	28.1659	0.673674	0.326326	3.807335	0.630405	0.491034	0.455172	0.322696	0.116655	0.0715177	0.00169767	0	2.07621	1.682356	0.326326	0.673674	48.12333
690	2.76599	-26.7415	29.5074	0.207673	0.792327	9.049105	0.621305	0.496547	0.45698	0.319381	0.116534	0.0709228	0.00168999	0	0.7347098	1.909652	0.7923271	0.2076729	81.21786
700	2.25556	-27.1349	29.3905	0.996809	0.00319068	7.093244	0.62017	0.496802	0.462028	0.315239	0.116641	0.0732964	0.00169356	0	0.851659	1.905799	0.003190679	0.9968093	80.50061
710	3.51953	-22.1623	25.6819	0.171304	0.828696	5.830671	0.631624	0.506532	0.47521	0.324749	0.119449	0.0710485	0.00166044	0	4.560282	1.866808	0.8286962	0.1713038	73.58813
720	4.3299	-23.5513	27.8812	0.094215	0.905785	3.796644	0.627222	0.507769	0.468413	0.313785	0.121168	0.071678	0.00168469	0	2.360985	1.67222	0.905785	0.09421501	47.01326
730	4.0168	-24.2279	28.2447	0.46021	0.53979	4.993609	0.634046	0.4986	0.465811	0.315888	0.120534	0.0729058	0.00169245	0	1.997423	1.721022	0.5397904	0.4602096	52.60439
740	3.67268	-24.9345	28.6072	0.53613	0.46387	2.833479	0.633899	0.506233	0.474819	0.31765	0.121101	0.0712208	0.00172038	0	1.634977	1.850513	0.4638704	0.5361296	70.87818
750	3.00971	-25.2334	28.2431	0.403738	0.596262	3.337297	0.633524	0.50673	0.471605	0.314049	0.12012	0.0700325	0.00172846	0	1.999063	1.485993	0.5962621	0.4037379	30.61911
760	2.40559	-26.3853	28.7909	0.309148	0.690852	2.875305	0.620564	0.508138	0.471627	0.313492	0.119848	0.0704349	0.00169974	0	1.451225	1.458042	0.6908518	0.3091482	28.71056
770	4.22196	-23.3453	27.5672	0.0288345	0.971165	6.084895	0.634556	0.49664	0.455248	0.311871	0.11842	0.0720227	0.0016868	0	2.674925	1.654799	0.9711655	0.0288345	45.16466
780	3.65174	-24.1839	27.8356	0.641542	0.358458	3.62536	0.629152	0.487065	0.459243	0.312517	0.11888	0.0711852	0.001681	0	2.406557	1.709888	0.3584583	0.6415417	51.27291
790	4.55703	-23.3694	27.9264	0.957312	0.0426884	4.328193	0.622772	0.487385	0.461251	0.316719	0.117996	0.0713633	0.00168877	0	2.315709	1.977989	0.04268836	0.9573116	95.05803
800	4.59855	-23.4556	28.0542	0.567589	0.432411	4.455599	0.616445	0.484055	0.456869	0.325622	0.11539	0.0716247	0.00167947	0	2.187985	1.916689	0.4324105	0.5675895	82.54474
810	3.33863	-22.1462	25.4848	0.99063	0.00936973	4.395233	0.61604	0.489684	0.465363	0.326208	0.115731	0.0720278	0.00166962	0	4.757362	1.858704	0.009369731	0.9906303	72.22773
820	2.77493	-21.0659	23.8409	0.757542	0.242458	3.872181	0.62652	0.484527	0.455688	0.32065	0.119479	0.0719518	0.00169678	0	6.401279	1.902551	0.2424578	0.7575422	79.90084
830	2.82517	-23.7274	26.5525	0.860643	0.139357	2.695587	0.613056	0.489418	0.466574	0.325222	0.11631	0.0718775	0.00168434	0	3.689615	1.641864	0.1393567	0.8606433	43.83931
840	3.9763	-23.2775	27.2538	0.540164	0.459836	6.474036	0.604388	0.484264	0.455737	0.321452	0.117404	0.072198	0.00172538	0	2.988353	1.823901	0.4598362	0.5401638	66.66544
850	3.18079	-24.2216	27.4024	0.444461	0.555539	3.682102	0.611471	0.494355	0.460323	0.310822	0.118068	0.0707281	0.00172713	0	2.839734	1.511051	0.5555394	0.4444606	32.4378
860	4.89937	-22.8602	27.7595	0.598602	0.401398	4.0841	0.603096	0.497248	0.47156	0.322561	0.116027	0.0724547	0.00172039	0	2.482626	1.98378	0.4013981	0.5986019	96.3342
870	2.96206	-21.7421	24.7042	0.0159771	0.984023	1.148508	0.610153	0.492845	0.463927	0.319621	0.120537	0.0730139	0.00170269	0	5.538	1.831966	0.9840229	0.01597707	67.91512
880	4.37956	-23.9622	28.3417	0.752104	0.247896	3.708176	0.610738	0.5049	0.461075	0.315541	0.118485	0.0721361	0.00170986	0	1.900435	1.954335	0.2478964	0.7521036	90.01923
890	4.19676	-23.002	27.1987	0.0235324	0.976468	7.227519	0.606293	0.502867	0.459699	0.311312	0.116699	0.0706525	0.00168761	0	3.043412	1.780772	0.9764676	0.02353235	60.36312
900	4.11264	-23.2519	27.3645	0.229222	0.770778	2.210013	0.605687	0.500232	0.456498	0.319784	0.116505	0.0718629	0.0016665	0	2.87764	1.808451	0.7707778	0.2292222	64.33562
910	5.00983	-21.9753	26.9851	0.0130806	0.986919	4.829699	0.613119	0.499763	0.463053	0.324372	0.115556	0.0729453	0.00168713	0	3.257029	1.955197	0.9869194	0.01308058	90.19799
920	4.88518	-22.9913	27.8765	0.0178164	0.982184	3.817905	0.611531	0.500956	0.462493	0.324549	0.11826	0.0729728	0.00169993	0	2.365624	1.81025	0.9821836	0.0178164	64.60257
930	3.83152	-24.2834	28.115	0.285792	0.714208	1.883767	0.607125	0.494205	0.463459	0.322564	0.116258	0.0701833	0.00174501	0	2.127194	1.854752	0.7142085	0.2857915	71.57349
940	4.27527	-22.2927	26.568	0.00880678	0.991193	5.839154	0.606216	0.496948	0.455705	0.320266	0.115343	0.0714394	0.00169816	0	3.674191	1.830826	0.9911932	0.008806778	67.73699
950	4.89982	-22.3754	27.2752	0.367878	0.632122	4.015541	0.621683	0.495964	0.455526	0.319193	0.116135	0.0708892	0.00171277	0	2.966968	1.946786	0.6321224	0.3678776	88.46805
960	3.91633	-24.0551	27.9714	0.201188	0.798812	1.832543	0.630969	0.49137	0.467904	0.314397	0.116987	0.0699864	0.00174165	0	2.270776	1.834273	0.7988125	0.2011875	68.2767
970	4.62991	-24.2675	28.8974	0.29694	0.70306	6.571397	0.627975	0.505176	0.460461	0.312584	0.118017	0.0708711	0.00171581	0	1.344783	1.9192	0.7030603	0.2969397	83.02325
980	4.15825	-23.8278	27.986	0.752894	0.247106	3.195474	0.633417	0.494827	0.462684	0.315721	0.118913	0.0703839	0.00173663	0	2.256152	1.879815	0.2471063	0.7528937	75.82542
990	2.28455	-22.8534	25.138	0.953027	0.0469734	6.651044	0.621177	0.494212	0.471818	0.312906	0.118775	0.0702136	0.00173247	0	5.104192	1.793672	0.04697338	0.9530266	62.18307
1000	4.04496	-22.464	26.5089	0.258083	0.741917	2.472533	0.630711	0.505671	0.453346	0.313554	0.116908	0.0702917	0.00168381	0	3.733232	1.805183	0.7419174	0.2580826	63.85326
1010	4.5092	-23.7651	28.2743	0.0116839	0.988316	2.773272	0.630546	0.504688	0.460485	0.316938	0.116854	0.0725417	0.00170643	0	1.967823	1.814039	0.9883161	0.0116839	65.16871
1020	4.64922	-22.9404	27.5897	0.937841	0.0621589	4.955189	0.613893	0.49565	0.46321	0.322255	0.118999	0.0705539	0.00173919	0	2.652489	1.991267	0.06215893	0.9378411	98.00925
1030	3.00614	-22.1083	25.1145	0.913966	0.0860342	2.802994	0.624502	0.49115	0.470007	0.312472	0.115706	0.0721663	0.00169395	0	5.1277	1.78605	0.08603419	0.9139658	61.10122
1040	0.675836	-22.5088	23.1847	0.4522	0.5478	7.920886	0.632769	0.49736	0.46378	0.312913	0.119421	0.0732578	0.00172026	0	7.057486	1.876515	0.5477998	0.4522002	75.25142
1050	3.05493	-22.7673	25.8222	0.464946	0.535054	4.678282	0.627399	0.506088	0.459377	0.323313	0.121153	0.0724418	0.00166037	0	4.419938	1.687123	0.5350544	0.4649456	48.65446
1060	3.47236	-23.5525	27.0248	0.515994	0.484006	4.679264	0.633149	0.500316	0.456444	0.32264	0.119662	0.072244	0.00167053	0	3.217322	1.648757	0.4840057	0.5159943	44.54069
1070	4.93233	-22.7309	27.6632	0.350218	0.649782	4.4465	0.630884	0.494202	0.45587	0.322269	0.118196	0.0718493	0.00168034	0	2.578947	1.949704	0.6497817	0.3502183	89.06433
1080	4.68837	-21.4715	26.1599	0.199703	0.800297	3.029187	0.618358	0.503673	0.470129	0.312218	0.117966	0.0713874	0.00168049	0	4.082291	1.981234	0.8002973	0.1997027	95.77096
1090	3.12553	-24.5094	27.6349	0.346216	0.653784	10.52337	0.609668	0.499644	0.466577	0.320816	0.119557	0.0727423	0.00171273	0	2.607257	1.972064	0.6537836	0.3462164	93.76995
1100	1.74892	-27.2418	28.9907	0.830952	0.169048	7.888952	0.626559	0.50304	0.474283	0.326063	0.119349	0.0719994	0.00173161	0	1.251414	1.668033	0.1690484	0.8309516	46.5622
1110	4.47272	-22.5595	27.0323	0.115728	0.884272	6.106044	0.603323	0.501398	0.461778	0.313134	0.119762	0.0720928	0.0017144	0	3.209901	1.873818	0.8842723	0.1157277	74.78568
1120	4.84655	-23.6801	28.5267	0.0848491	0.915151	4.039903	0.631539	0.493091	0.464115	0.321903	0.117415	0.072647	0.00174266	0	1.715483	1.854088	0.9151509	0.08484912	71.46419
1130	4.27686	-23.7338	28.0106	0.39782	0.60218	8.210031	0.632757	0.507885	0.462554	0.320531	0.119103	0.0703539	0.00170475	0	2.231517	1.940618	0.6021798	0.3978202	87.22042
1140	4.14676	-24.1501	28.2969	0.254679	0.745321	2.614199	0.619435	0.495147	0.462077	0.316571	0.12064	0.0720581	0.00168453	0	1.945251	1.844509	0.7453208	0.2546792	69.9051
1150	2.47356	-25.4318	27.9053	0.828767	0.171233	5.382451	0.615655	0.505162	0.461576	0.316421	0.11832	0.0719464	0.00171985	0	2.336808	1.524678	0.1712332	0.8287668	33.47171
1160	1.16935	-21.2568	22.4261	0.130822	0.869178	1.407716	0.607183	0.495957	0.470086	0.316487	0.115358	0.0732468	0.00173617	0	7.816029	1.705696	0.8691776	0.1308224	50.78043
1170	4.0168	-23.3621	27.3789	0.642782	0.357218	5.083661	0.616809	0.503839	0.476361	0.312781	0.118091	0.0725035	0.00170732	0	2.863256	1.797321	0.3572179	0.6427821	62.70771
1180	5.26815	-23.2808	28.549	0.0730294	0.926971	6.431216	0.631481	0.494363	0.458638	0.312911	0.117433	0.0701824	0.00172731	0	1.693181	1.992852	0.9269706	0.07302938	98.36758
1190	4.23508	-23.773	28.008	0.226036	0.773964	5.932589	0.62795	0.497183	0.459779	0.316661	0.118201	0.0726196	0.00173533	0	2.234119	1.687066	0.7739642	0.2260358	48.64809
1200	4.77577	-24.2219	28.9976	0.23058	0.76942	6.050692	0.633089	0.497315	0.460383	0.318888	0.119371	0.0705031	0.00173298	0	1.24453	1.953062	0.7694204	0.2305796	89.75568
1210	3.63655	-23.8103	27.4468	0.525857	0.474143	4.622876	0.626975	0.485278	0.46036	0.316672	0.118479	0.0700423	0.00171398	0	2.795323	1.646276	0.474143	0.525857	44.28699
1220	2.73958	-24.2354	26.975	0.808358	0.191642	2.299671	0.61272	0.496208	0.458525	0.320174	0.118317	0.0718402	0.00173594	0	3.267153	1.609673	0.191642	0.808358	40.7074
1230	4.38424	-23.6152	27.9994	0.0888483	0.911152	8.661282	0.6299	0.504552	0.462969	0.314338	0.116797	0.0703548	0.00172893	0	2.242712	1.909856	0.9111517	0.08884827	81.25619
1240	0.822929	-26.1559	26.9788	0.811829	0.188171	12.40061	0.627243	0.503515	0.466467	0.321453	0.115263	0.0716685	0.00169756	0	3.263374	1.951012	0.1881709	0.8118291	89.33304
1250	2.64738	-23.8975	26.5449	0.853885	0.146115	9.068433	0.61996	0.503682	0.464645	0.312699	0.116964	0.0722035	0.00171609	0	3.697285	1.873253	0.1461149	0.8538851	74.6883
1260	2.45819	-21.5694	24.0276	0.0404109	0.959589	5.527321	0.634105	0.498597	0.473304	0.317936	0.11585	0.0731956	0.00171515	0	6.214587	1.859214	0.9595891	0.04041091	72.31267
1270	3.18358	-25.5425	28.726	0.912266	0.0877342	9.257196	0.633536	0.487382	0.471064	0.322168	0.120108	0.0708548	0.00167973	0	1.516123	1.972638	0.08773422	0.9122658	93.89398
1280	5.04477	-23.0829	28.1276	0.0884111	0.911589	5.583636	0.612849	0.489531	0.466544	0.31206	0.116024	0.0718078	0.00167942	0	2.114525	1.893909	0.9115889	0.08841112	78.32661
1290	-0.545071	-23.292	22.7469	0.275807	0.724193	2.573084	0.60543	0.495625	0.474931	0.323839	0.116738	0.0719292	0.00166934	0	7.495216	1.240315	0.724193	0.275807	17.39062
1300	4.49443	-21.9145	26.4089	0.189478	0.810522	4.738353	0.61996	0.506619	0.456857	0.326515	0.116701	0.0714668	0.00167201	0	3.833227	1.927927	0.8105215	0.1894785	84.70843
1310	2.44911	-22.374	24.8231	0.352895	0.647105	2.557913	0.626638	0.491837	0.454115	0.325925	0.1174	0.0698836	0.00170738	0	5.419073	1.614291	0.6471052	0.3528948	41.14257
1320	3.90351	-21.801	25.7045	0.200082	0.799918	5.028365	0.630697	0.48446	0.462804	0.317744	0.119815	0.0698016	0.00171702	0	4.537694	1.89067	0.7999184	0.2000816	77.7446
1330	4.63324	-23.9163	28.5495	0.56527	0.43473	5.031594	0.620732	0.495688	0.473077	0.324898	0.116966	0.0714946	0.00166495	0	1.692664	1.978687	0.4347298	0.5652702	95.21102
1340	3.27697	-24.7895	28.0665	0.557863	0.442137	9.619037	0.608826	0.507714	0.468227	0.322629	0.117858	0.0708634	0.00173197	0	2.175655	1.906278	0.4421371	0.5578629	80.58948
1350	3.91686	-24.8657	28.7825	0.884933	0.115067	6.700844	0.620014	0.498275	0.464386	0.320076	0.117971	0.071899	0.00167173	0	1.459606	1.94997	0.1150669	0.8849331	89.11884
1360	4.12634	-23.1354	27.2618	0.532543	0.467457	6.590927	0.632398	0.493564	0.462651	0.315553	0.120616	0.0706609	0.00166432	0	2.980385	1.906327	0.4674566	0.5325434	80.59856
1370	2.5755	-25.6183	28.1938	0.268902	0.731098	4.036504	0.613276	0.500506	0.454102	0.31097	0.121156	0.0701864	0.00167208	0	2.04833	1.328018	0.7310977	0.2689023	21.28226
