Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
2190	2	8	2	7	2	6	5	5	4	4	1	3	5	2	1	1	1	18	5	1	2	5	2	2	2	2	1	2	1	1
2200	1	8	1	7	1	6	5	5	4	4	3	3	3	2	1	1	5	18	3	17	1	3	1	1	1	1	1	1	1	1
2210	1	8	1	7	4	6	5	5	4	4	1	3	1	2	1	1	1	18	4	1	4	12	1	4	1	1	1	1	1	1
2220	2	8	1	7	1	6	5	5	4	4	2	3	3	2	1	1	6	18	1	20	1	10	1	1	1	1	1	9	1	1
2230	1	8	1	7	1	6	5	5	4	4	4	3	1	2	1	1	4	18	4	4	1	12	1	1	1	1	1	1	1	1
2240	2	8	2	7	4	6	5	5	4	4	5	3	2	2	1	1	6	18	2	23	4	2	2	4	2	2	1	2	1	1
2250	2	8	1	7	9	6	5	5	4	4	1	3	3	2	1	1	3	18	4	10	2	14	1	9	1	1	1	9	1	1
2260	1	8	1	7	1	6	5	5	18	4	3	3	15	2	1	1	3	18	1	3	1	15	1	1	1	1	1	1	1	1
2270	2	8	2	7	2	6	5	5	4	4	12	3	1	2	1	1	4	18	2	12	2	9	2	2	2	2	1	2	1	1
2280	1	8	1	7	1	6	5	5	4	4	6	3	4	2	1	1	5	18	4	23	3	4	1	10	1	1	1	1	1	1
2290	1	8	1	7	4	6	5	5	4	4	3	3	2	2	1	1	6	18	1	21	4	9	1	4	1	1	1	1	1	1
2300	2	8	2	7	12	6	5	5	4	4	3	3	2	2	1	1	2	18	2	11	1	2	2	12	2	2	1	2	1	1
2310	2	8	2	7	2	6	5	5	18	4	10	3	1	2	1	1	1	18	1	10	2	1	2	2	2	2	1	2	1	1
2320	2	8	2	7	9	6	4	5	4	4	3	3	2	2	1	1	14	4	2	14	2	2	2	9	2	2	1	2	1	1
2330	2	8	2	7	3	6	5	5	4	4	6	3	5	2	1	1	1	18	2	19	2	16	2	11	2	2	1	2	1	1
2340	1	8	1	7	4	6	18	5	4	4	12	3	3	2	1	1	4	18	14	12	4	14	1	4	1	1	1	1	1	1
2350	1	8	1	7	1	6	5	5	4	4	1	3	1	2	1	1	6	18	1	19	1	1	1	1	1	1	1	1	1	1
2360	2	8	2	7	2	6	5	5	5	4	1	3	2	2	1	1	1	5	2	1	2	2	2	2	2	2	1	2	1	1
2370	2	8	1	7	4	6	4	5	14	4	4	3	3	2	1	1	4	14	3	4	4	3	1	4	1	1	1	9	1	1
2380	1	8	1	7	1	6	5	5	4	4	2	3	4	2	1	1	2	18	4	2	1	4	1	1	1	1	1	1	1	1
2390	1	8	1	7	1	6	5	5	18	4	22	3	1	2	1	1	6	18	4	22	1	12	1	1	1	1	1	1	1	1
2400	2	8	2	7	2	6	5	5	4	4	4	3	3	2	1	1	4	18	3	4	2	3	2	2	2	2	1	2	1	1
2410	1	8	1	7	1	6	5	5	4	4	4	3	1	2	1	1	4	18	1	4	1	1	1	1	1	1	1	1	1	1
2420	1	8	1	7	1	6	18	5	4	4	4	3	1	2	1	1	4	18	9	4	1	9	1	1	1	1	1	1	1	1
2430	2	8	2	7	4	6	5	5	4	4	5	3	2	2	1	1	3	18	2	17	13	2	2	13	2	2	1	2	1	1
2440	2	8	2	7	2	6	5	5	4	4	5	3	5	2	1	1	5	18	5	5	1	5	2	9	2	2	1	2	1	1
2450	2	8	2	7	2	6	5	5	4	4	3	3	3	2	1	1	3	18	3	3	2	3	2	2	2	2	1	2	1	1
2460	1	8	1	7	1	6	5	5	4	4	5	3	4	2	1	1	5	18	4	5	1	4	1	1	1	1	1	1	1	1
2470	1	8	2	7	2	6	5	5	4	4	4	3	2	2	1	1	13	18	2	13	2	2	2	2	2	2	1	9	1	1
2480	1	8	1	7	1	6	18	5	4	4	3	3	4	2	1	1	3	18	1	3	1	12	1	1	1	1	1	1	1	1
2490	1	8	1	7	1	6	4	5	4	4	2	3	1	2	1	1	2	4	1	2	1	1	1	1	1	1	1	1	1	1
2500	2	8	2	7	2	6	5	5	4	4	5	3	3	2	1	1	5	18	11	5	2	11	2	2	2	2	1	2	1	1
2510	2	8	2	7	2	6	5	5	4	4	4	3	5	2	1	1	5	18	4	18	2	18	2	2	2	2	1	2	1	1
2520	2	8	9	7	2	6	18	5	4	4	3	3	2	2	1	1	10	18	9	10	2	9	1	2	9	9	1	9	1	1
2530	2	8	2	7	2	6	5	5	4	4	9	3	5	2	1	1	1	18	5	9	2	5	2	2	2	2	1	2	1	1
2540	2	8	2	7	2	6	5	5	18	4	16	3	2	2	1	1	5	18	2	16	2	2	2	2	2	2	1	2	1	1
2550	1	8	2	7	2	6	5	5	4	4	1	3	2	2	1	1	4	18	1	12	2	9	2	2	2	2	1	9	1	1
2560	1	8	1	7	4	6	5	5	4	4	3	3	4	2	1	1	3	18	4	3	4	4	1	4	1	1	1	1	1	1
2570	1	8	1	7	1	6	4	5	4	4	5	3	4	2	1	1	5	4	4	5	1	4	1	1	1	1	1	1	1	1
2580	1	8	1	7	1	6	5	5	4	4	1	3	2	2	1	1	1	18	2	1	1	2	1	1	1	1	1	1	1	1
2590	1	8	1	7	9	6	5	5	4	4	3	3	17	2	1	1	3	18	3	3	1	17	1	9	1	1	1	1	1	1
2600	2	8	2	7	2	6	5	5	4	4	21	3	2	2	1	1	3	18	2	21	2	2	2	2	2	2	1	2	1	1
2610	1	8	1	7	1	6	5	5	4	4	3	3	4	2	1	1	6	18	5	21	1	18	1	1	1	1	1	1	1	1
2620	2	8	2	7	2	6	5	5	4	4	2	3	13	2	1	1	11	18	2	11	2	13	2	2	2	2	1	2	1	1
2630	2	8	2	7	1	6	5	5	4	4	4	3	4	2	1	1	4	18	4	4	1	4	2	1	2	2	1	2	1	1
2640	9	8	2	7	1	6	5	5	4	4	10	3	5	2	1	1	1	18	1	10	9	15	2	9	2	2	1	9	1	1
2650	2	8	2	7	2	6	5	5	4	4	5	3	2	2	1	1	5	18	13	5	2	13	2	2	2	2	1	2	1	1
2660	2	8	2	7	2	6	18	5	4	4	3	3	2	2	1	1	3	18	13	3	2	13	2	2	2	2	1	2	1	1
2670	2	8	2	7	2	6	5	5	4	4	6	3	5	2	1	1	6	18	5	6	2	5	2	2	2	2	1	2	1	1
2680	2	8	2	7	2	6	4	5	4	4	6	3	1	2	1	1	6	4	1	6	2	1	2	2	2	2	1	2	1	1
2690	2	8	2	7	2	6	5	5	4	4	16	3	10	2	1	1	2	18	3	16	2	10	2	2	2	2	1	2	1	1
2700	1	8	2	7	2	6	5	5	4	4	4	3	3	2	1	1	4	18	3	4	3	3	2	11	2	2	1	9	1	1
2710	1	8	1	7	3	6	5	5	4	4	15	3	5	2	1	1	5	18	15	15	3	15	1	3	1	1	1	1	1	1
2720	2	8	2	7	1	6	5	5	4	4	4	3	5	2	1	1	4	18	5	4	1	5	2	1	2	2	1	2	1	1
2730	2	8	2	7	2	6	5	5	5	4	6	3	2	2	1	1	6	5	1	6	2	9	2	2	2	2	1	2	1	1
2740	1	8	9	7	2	6	5	5	18	4	4	3	1	2	1	1	4	18	15	4	11	15	2	11	9	9	1	9	1	1
2750	1	8	2	7	11	6	5	5	4	4	3	3	4	2	1	1	1	18	13	10	2	13	2	11	2	2	1	9	1	1
2760	1	8	1	7	1	6	5	5	4	4	5	3	3	2	1	1	5	18	3	5	1	3	1	1	1	1	1	1	1	1
2770	1	8	1	7	1	6	5	5	4	4	5	3	3	2	1	1	5	18	3	5	1	3	1	1	1	1	1	1	1	1
2780	2	8	2	7	2	6	2	5	4	4	17	3	4	2	1	1	5	13	14	17	2	14	2	2	2	2	1	2	1	1
2790	2	8	2	7	2	6	5	5	4	4	4	3	2	2	1	1	4	18	4	4	2	13	2	2	2	2	1	2	1	1
2800	1	8	1	7	1	6	5	5	4	4	1	3	4	2	1	1	6	18	4	19	1	4	1	1	1	1	1	1	1	1
2810	1	8	1	7	2	6	5	5	4	4	6	3	4	2	1	1	20	18	2	20	1	13	1	9	1	1	1	1	1	1
2820	2	8	2	7	2	6	5	5	4	4	4	3	5	2	1	1	4	18	5	4	2	5	2	2	2	2	1	2	1	1
2830	2	8	2	7	2	6	5	5	18	4	1	3	2	2	1	1	3	18	2	10	2	2	2	2	2	2	1	2	1	1
2840	2	8	2	7	2	6	5	5	18	4	4	3	1	2	1	1	4	18	1	4	2	1	2	2	2	2	1	2	1	1
2850	9	8	2	7	2	6	5	5	18	4	4	3	10	2	1	1	14	18	1	14	2	10	2	2	2	2	1	9	1	1
2860	2	8	2	7	2	6	5	5	4	4	2	3	2	2	1	1	4	18	16	13	2	16	2	2	2	2	1	2	1	1
2870	2	8	1	7	1	6	15	5	5	4	2	3	4	2	1	1	2	15	4	2	1	4	1	1	1	1	1	9	1	1
2880	1	8	1	7	4	6	5	5	4	4	5	3	3	2	1	1	5	18	10	5	12	10	1	12	1	1	1	1	1	1
2890	1	8	1	7	1	6	5	5	4	4	6	3	3	2	1	1	4	18	3	22	3	3	1	10	1	1	1	1	1	1
2900	2	8	2	7	2	6	5	5	18	4	5	3	2	2	1	1	5	18	11	5	2	11	2	2	2	2	1	2	1	1
2910	2	8	2	7	4	6	5	5	18	4	2	3	18	2	1	1	1	18	4	9	4	18	2	4	2	2	1	2	1	1
2920	1	8	1	7	1	6	5	5	4	4	20	3	3	2	1	1	2	18	2	20	1	11	1	1	1	1	1	1	1	1
2930	1	8	2	7	2	6	18	5	4	4	2	3	2	2	1	1	2	18	2	2	2	2	2	2	2	2	1	9	1	1
2940	2	8	2	7	2	6	5	5	5	4	5	3	3	2	1	1	5	5	3	5	2	3	2	2	2	2	1	2	1	1
2950	2	8	2	7	2	6	5	5	4	4	6	3	2	2	1	1	6	18	2	6	2	2	2	2	2	2	1	2	1	1
2960	1	8	1	7	1	6	5	5	4	4	3	3	13	2	1	1	5	18	2	17	1	13	1	1	1	1	1	1	1	1
2970	2	8	2	7	2	6	5	5	4	4	1	3	3	2	1	1	1	18	3	1	2	3	2	2	2	2	1	2	1	1
2980	1	8	1	7	1	6	4	5	4	4	3	3	1	2	1	1	3	4	1	3	1	1	1	1	1	1	1	1	1	1
2990	2	8	2	7	2	6	5	5	4	4	4	3	3	2	1	1	4	18	14	4	2	14	2	2	2	2	1	2	1	1
3000	1	8	1	7	1	6	5	5	18	4	12	3	5	2	1	1	4	18	5	12	1	5	1	1	1	1	1	1	1	1
3010	1	8	1	7	1	6	5	5	4	4	4	3	1	2	1	1	4	18	1	4	1	1	1	1	1	1	1	1	1	1
3020	2	8	2	7	2	6	5	5	4	4	6	3	1	2	1	1	6	18	1	6	2	1	2	2	2	2	1	2	1	1
3030	1	8	1	7	1	6	5	5	5	4	3	3	3	2	1	1	3	5	3	3	2	3	1	9	1	1	1	1	1	1
3040	2	8	2	7	2	6	18	5	4	4	3	3	10	2	1	1	3	18	3	3	2	10	2	2	2	2	1	2	1	1
3050	2	8	9	7	2	6	5	5	4	4	10	3	3	2	1	1	1	18	3	10	2	3	2	2	9	9	1	9	1	1
3060	1	8	1	7	1	6	5	5	4	4	1	3	5	2	1	1	6	18	5	19	1	5	1	1	1	1	1	1	1	1
3070	1	8	1	7	2	6	5	5	4	4	5	3	4	2	1	1	1	18	4	15	1	4	1	9	1	1	1	1	1	1
3080	2	8	2	7	2	6	5	5	4	4	2	3	3	2	1	1	20	18	3	20	2	3	2	2	2	2	1	2	1	1
3090	2	8	2	7	2	6	15	5	1	4	1	3	3	2	1	1	6	15	3	19	2	3	9	2	9	9	1	9	1	1
3100	1	8	1	7	1	6	5	5	4	4	1	3	4	2	1	1	15	18	1	15	1	12	1	1	1	1	1	1	1	1
3110	1	8	1	7	1	6	5	5	4	4	1	3	1	2	1	1	1	18	1	1	1	1	1	1	1	1	1	1	1	1
3120	1	8	1	7	1	6	5	5	4	4	5	3	9	2	1	1	5	18	1	5	1	9	1	1	1	1	1	1	1	1
3130	2	8	2	7	2	6	5	5	4	4	3	3	3	2	1	1	3	18	11	3	2	11	2	2	2	2	1	2	1	1
3140	2	8	2	7	2	6	5	5	18	4	16	3	4	2	1	1	5	18	2	16	11	13	2	11	2	2	1	2	1	1
3150	1	8	2	7	2	6	18	5	4	4	19	3	2	2	1	1	6	18	2	19	2	2	2	2	2	2	1	9	1	1
3160	2	8	2	7	1	6	5	5	4	4	2	3	2	2	1	1	2	18	13	2	4	13	2	12	2	2	1	2	1	1
3170	1	8	1	7	1	6	5	5	18	4	4	3	5	2	1	1	13	18	15	13	1	15	1	1	1	1	1	1	1	1
3180	2	8	2	7	2	6	18	5	4	4	2	3	2	2	1	1	13	18	2	13	2	2	2	2	2	2	1	2	1	1
3190	1	8	1	7	1	6	5	5	4	4	6	3	1	2	1	1	6	18	1	6	1	1	1	1	1	1	1	1	1	1
3200	1	8	1	7	1	6	5	5	4	4	3	3	5	2	1	1	3	18	2	3	1	16	1	1	1	1	1	1	1	1
3210	2	8	2	7	2	6	5	5	5	4	2	3	5	2	1	1	2	5	5	2	2	5	2	2	2	2	1	2	1	1
3220	1	8	1	7	1	6	18	5	4	4	6	3	1	2	1	1	6	18	1	6	1	1	1	1	1	1	1	1	1	1
3230	1	8	1	7	1	6	5	5	5	4	6	3	5	2	1	1	6	5	5	6	1	5	1	1	1	1	1	1	1	1
3240	1	8	1	7	2	6	5	5	18	4	11	3	2	2	1	1	2	18	2	11	2	2	1	2	1	1	1	1	1	1
3250	1	8	1	7	1	6	5	5	5	4	3	3	4	2	1	1	3	5	4	3	4	4	1	12	1	1	1	1	1	1
3260	1	8	1	7	1	6	18	5	4	4	1	3	4	2	1	1	1	18	4	1	1	4	1	1	1	1	1	1	1	1
3270	2	8	2	7	1	6	5	5	4	4	9	3	1	2	1	1	2	18	3	9	9	10	2	9	2	2	1	2	1	1
3280	1	8	1	7	1	6	5	5	4	4	5	3	3	2	1	1	5	18	3	5	1	3	1	1	1	1	1	1	1	1
3290	1	8	1	7	2	6	5	5	4	4	3	3	4	2	1	1	3	18	12	3	9	12	1	9	1	1	1	1	1	1
3300	1	8	1	7	1	6	5	5	18	4	5	3	13	2	1	1	5	18	4	5	1	13	1	1	1	1	1	1	1	1
3310	1	8	1	7	1	6	5	5	4	4	5	3	2	2	1	1	4	18	2	18	3	2	1	10	1	1	1	1	1	1
3320	1	8	1	7	1	6	5	5	4	4	5	3	4	2	1	1	5	18	1	5	1	12	1	1	1	1	1	1	1	1
3330	2	8	2	7	2	6	5	5	4	4	4	3	3	2	1	1	6	18	2	22	2	11	2	2	2	2	1	2	1	1
3340	1	8	1	7	1	6	5	5	18	4	4	3	4	2	1	1	4	18	4	4	1	4	1	1	1	1	1	1	1	1
3350	1	8	1	7	1	6	5	5	4	4	4	3	18	2	1	1	2	18	5	13	1	18	1	1	1	1	1	1	1	1
3360	1	8	1	7	1	6	4	5	4	4	1	3	1	2	1	1	1	4	1	1	1	1	1	1	1	1	1	1	1	1
3370	2	8	2	7	2	6	5	5	4	4	4	3	4	2	1	1	4	18	4	4	2	4	2	2	2	2	1	2	1	1
3380	2	8	1	7	1	6	5	5	4	4	1	3	4	2	1	1	4	18	1	12	1	12	1	1	1	1	1	9	1	1
3390	2	8	2	7	2	6	5	5	4	4	6	3	4	2	1	1	6	18	4	6	2	4	2	2	2	2	1	2	1	1
3400	1	8	1	7	1	6	5	5	4	4	1	3	3	2	1	1	15	18	3	15	1	3	1	1	1	1	1	1	1	1
3410	1	8	1	7	1	6	5	5	18	4	6	3	3	2	1	1	6	18	5	6	1	17	1	1	1	1	1	1	1	1
3420	1	8	1	7	1	6	5	5	18	4	5	3	1	2	1	1	5	18	1	5	1	1	1	1	1	1	1	1	1	1
3430	1	8	1	7	1	6	5	5	4	4	1	3	4	2	1	1	1	18	4	1	1	4	1	1	1	1	1	1	1	1
3440	2	8	2	7	2	6	5	5	4	4	1	3	4	2	1	1	1	18	5	1	2	18	2	2	2	2	1	2	1	1
3450	2	8	2	7	2	6	4	5	4	4	3	3	2	2	1	1	3	4	2	3	2	2	2	2	2	2	1	2	1	1
3460	2	8	2	7	2	6	5	5	18	4	4	3	2	2	1	1	4	18	2	4	2	2	2	2	2	2	1	2	1	1
3470	2	8	2	7	2	6	5	5	4	4	6	3	4	2	1	1	6	18	2	6	2	13	2	2	2	2	1	2	1	1
3480	2	8	2	7	2	6	5	5	4	4	1	3	13	2	1	1	1	18	2	1	2	13	2	2	2	2	1	2	1	1
3490	1	8	1	7	1	6	5	5	4	4	3	3	4	2	1	1	3	18	18	3	1	18	1	1	1	1	1	1	1	1
3500	2	8	2	7	2	6	5	5	4	4	14	3	4	2	1	1	4	18	4	14	2	4	2	2	2	2	1	2	1	1
3510	1	8	1	7	1	6	5	5	5	4	2	3	1	2	1	1	2	5	1	2	1	1	1	1	1	1	1	1	1	1
3520	1	8	1	7	4	6	5	5	4	4	5	3	1	2	1	1	5	18	5	5	4	15	1	4	1	1	1	1	1	1
3530	2	8	2	7	2	6	5	5	4	4	4	3	2	2	1	1	4	18	2	4	2	2	2	2	2	2	1	2	1	1
3540	2	8	1	7	1	6	5	5	4	4	6	3	1	2	1	1	6	18	1	6	2	1	1	9	1	1	1	9	1	1
3550	2	8	2	7	2	6	5	5	4	4	1	3	4	2	1	1	4	18	4	12	2	4	2	2	2	2	1	2	1	1
3560	1	8	1	7	1	6	5	5	4	4	4	3	4	2	1	1	4	18	4	4	4	4	1	12	1	1	1	1	1	1
3570	1	8	1	7	4	6	5	5	4	4	4	3	1	2	1	1	4	18	1	4	1	1	1	12	1	1	1	1	1	1
3580	1	8	1	7	4	6	5	5	4	4	1	3	2	2	1	1	19	18	2	19	4	2	1	4	1	1	1	1	1	1
3590	2	8	2	7	2	6	5	5	4	4	4	3	1	2	1	1	4	18	1	4	2	1	2	2	2	2	1	2	1	1
3600	1	8	1	7	1	6	5	5	4	4	3	3	5	2	1	1	3	18	5	3	1	5	1	1	1	1	1	1	1	1
3610	1	8	1	7	1	6	13	5	4	4	6	3	17	2	1	1	6	13	5	6	1	17	1	1	1	1	1	1	1	1
3620	2	8	2	7	3	6	5	5	4	4	5	3	5	2	1	1	5	18	5	5	2	5	2	11	2	2	1	2	1	1
3630	2	8	2	7	2	6	5	5	4	4	4	3	9	2	1	1	1	18	1	12	2	9	2	2	2	2	1	2	1	1
3640	1	8	1	7	1	6	5	5	4	4	4	3	1	2	1	1	4	18	1	4	1	1	1	1	1	1	1	1	1	1
3650	1	8	1	7	1	6	5	5	4	4	22	3	5	2	1	1	4	18	17	22	9	17	1	9	1	1	1	1	1	1
3660	1	8	1	7	1	6	5	5	4	4	1	3	12	2	1	1	1	18	1	1	1	12	1	1	1	1	1	1	1	1
3670	1	8	1	7	1	6	5	5	4	4	3	3	4	2	1	1	14	18	4	14	1	4	1	1	1	1	1	1	1	1
3680	1	8	1	7	4	6	5	5	4	4	5	3	5	2	1	1	5	18	5	5	4	5	1	4	1	1	1	1	1	1
3690	2	8	2	7	2	6	5	5	4	4	1	3	2	2	1	1	1	18	4	1	2	13	2	2	2	2	1	2	1	1
3700	2	8	2	7	2	6	18	5	4	4	5	3	1	2	1	1	5	18	1	5	2	1	2	2	2	2	1	2	1	1
3710	2	8	1	7	1	6	5	5	4	4	6	3	4	2	1	1	6	18	4	6	1	4	1	1	1	1	1	9	1	1
3720	2	8	2	7	1	6	5	5	4	4	19	3	2	2	1	1	6	18	13	19	1	13	2	1	2	2	1	2	1	1
3730	1	8	1	7	12	6	18	5	4	4	6	3	1	2	1	1	6	18	1	6	1	1	1	12	1	1	1	1	1	1
3740	2	8	2	7	2	6	5	5	4	4	1	3	4	2	1	1	6	18	2	19	2	13	2	2	2	2	1	2	1	1
3750	2	8	2	7	2	6	5	5	4	4	3	3	3	2	1	1	3	18	3	3	2	3	2	2	2	2	1	2	1	1
3760	2	8	2	7	2	6	5	5	4	4	5	3	4	2	1	1	5	18	2	5	2	13	2	2	2	2	1	2	1	1
3770	2	8	2	7	4	6	4	5	4	4	4	3	4	2	1	1	4	4	5	4	4	18	2	4	2	2	1	2	1	1
3780	1	8	1	7	1	6	18	5	4	4	20	3	13	2	1	1	6	18	4	20	4	13	1	12	1	1	1	1	1	1
3790	1	8	1	7	1	6	5	5	4	4	3	3	2	2	1	1	3	18	2	3	1	2	1	1	1	1	1	1	1	1
3800	2	8	1	7	1	6	5	5	4	4	1	3	2	2	1	1	1	18	2	1	1	2	1	1	1	1	1	9	1	1
3810	1	8	1	7	3	6	18	5	4	4	3	3	2	2	1	1	1	18	9	10	3	9	1	3	1	1	1	1	1	1
3820	2	8	2	7	2	6	5	5	4	4	2	3	16	2	1	1	2	18	2	2	2	16	2	2	2	2	1	2	1	1
3830	1	8	1	7	1	6	5	5	4	4	21	3	1	2	1	1	3	18	1	21	1	1	1	1	1	1	1	1	1	1
3840	2	8	2	7	2	6	5	5	4	4	4	3	3	2	1	1	3	18	3	14	2	3	2	2	2	2	1	2	1	1
3850	1	8	1	7	12	6	18	5	4	4	5	3	2	2	1	1	5	18	2	5	4	2	1	12	1	1	1	1	1	1
3860	2	8	2	7	2	6	4	5	4	4	5	3	3	2	1	1	5	4	3	5	2	3	2	2	2	2	1	2	1	1
3870	1	8	1	7	1	6	5	5	4	4	6	3	2	2	1	1	3	18	1	21	1	9	1	1	1	1	1	1	1	1
3880	2	8	2	7	2	6	5	5	4	4	2	3	3	2	1	1	5	18	3	16	2	3	2	2	2	2	1	2	1	1
3890	1	8	1	7	1	6	5	5	4	4	3	3	1	2	1	1	3	18	1	3	1	1	1	1	1	1	1	1	1	1
3900	2	8	1	7	1	6	5	5	4	4	5	3	4	2	1	1	5	18	4	5	1	4	1	1	1	1	1	9	1	1
3910	2	8	2	7	2	6	4	5	4	4	1	3	4	2	1	1	1	4	4	1	2	4	2	2	2	2	1	2	1	1
3920	1	8	1	7	1	6	5	5	4	4	3	3	4	2	1	1	14	18	3	14	1	14	1	1	1	1	1	1	1	1
3930	1	8	1	7	1	6	18	5	4	4	1	3	1	2	1	1	15	18	1	15	1	1	1	1	1	1	1	1	1	1
3940	9	8	1	7	1	6	5	5	4	4	3	3	1	2	1	1	5	18	9	17	1	9	1	1	1	1	1	9	1	1
3950	1	8	1	7	1	6	5	5	4	4	1	3	5	2	1	1	1	18	1	1	1	15	1	1	1	1	1	1	1	1
3960	2	8	1	7	1	6	1	5	4	4	3	3	1	2	1	1	3	12	1	3	3	1	1	10	1	1	1	9	1	1
3970	1	8	1	7	1	6	5	5	4	4	3	3	4	2	1	1	3	18	4	3	1	4	1	1	1	1	1	1	1	1
3980	2	8	2	7	2	6	5	5	4	4	1	3	2	2	1	1	1	18	11	1	2	11	2	2	2	2	1	2	1	1
3990	1	8	1	7	4	6	5	5	4	4	4	3	2	2	1	1	4	18	2	4	4	2	1	4	1	1	1	1	1	1
4000	2	8	2	7	2	6	5	5	4	4	10	3	5	2	1	1	3	18	5	10	2	5	2	2	2	2	1	2	1	1
4010	1	8	1	7	4	6	5	5	4	4	2	3	1	2	1	1	16	18	4	16	12	12	1	12	1	1	1	1	1	1
4020	2	8	2	7	11	6	4	5	4	4	3	3	3	2	1	1	3	4	3	3	3	3	2	11	2	2	1	2	1	1
4030	1	8	1	7	1	6	5	5	4	4	18	3	3	2	1	1	5	18	5	18	1	17	1	1	1	1	1	1	1	1
4040	2	8	2	7	2	6	5	5	4	4	2	3	4	2	1	1	4	18	4	13	4	4	2	13	2	2	1	2	1	1
4050	2	8	2	7	2	6	5	5	4	4	22	3	5	2	1	1	4	18	5	22	9	5	2	9	2	2	1	2	1	1
4060	1	8	1	7	2	6	18	5	4	4	9	3	1	2	1	1	2	18	1	9	2	1	1	2	1	1	1	1	1	1
4070	2	8	2	7	2	6	5	5	18	4	13	3	3	2	1	1	2	18	2	13	2	11	2	2	2	2	1	2	1	1
4080	9	8	1	7	1	6	18	5	4	4	4	3	1	2	1	1	3	18	1	14	1	1	1	1	1	1	1	9	1	1
4090	2	8	2	7	11	6	5	5	5	4	2	3	2	2	1	1	2	5	2	2	2	2	2	11	2	2	1	2	1	1
4100	2	8	2	7	1	6	5	5	4	4	1	3	5	2	1	1	1	18	5	1	2	5	2	9	2	2	1	2	1	1
4110	1	8	1	7	2	6	5	5	4	4	6	3	1	2	1	1	6	18	1	6	2	1	1	2	1	1	1	1	1	1
4120	1	8	1	7	1	6	5	5	4	4	5	3	1	2	1	1	5	18	1	5	1	1	1	1	1	1	1	1	1	1
4130	2	8	2	7	2	6	5	5	4	4	4	3	4	2	1	1	4	18	4	4	2	4	2	2	2	2	1	2	1	1
4140	1	8	1	7	2	6	4	5	4	4	19	3	2	2	1	1	6	4	2	19	2	2	1	2	1	1	1	1	1	1
4150	2	8	2	7	2	6	5	5	4	4	5	3	1	2	1	1	2	18	1	16	2	1	2	2	2	2	1	2	1	1
4160	2	8	2	7	2	6	5	5	5	4	4	3	2	2	1	1	4	5	16	4	2	16	2	2	2	2	1	2	1	1
4170	2	8	2	7	2	6	18	5	4	4	1	3	2	2	1	1	1	18	11	1	11	11	2	11	2	2	1	2	1	1
4180	9	8	2	7	2	6	5	5	4	4	3	3	5	2	1	1	21	18	5	21	2	5	2	2	2	2	1	9	1	1
4190	2	8	2	7	9	6	5	5	4	4	2	3	2	2	1	1	2	18	2	2	2	2	2	9	2	2	1	2	1	1
4200	1	8	1	7	3	6	5	5	4	4	3	3	3	2	1	1	3	18	3	3	3	3	1	3	1	1	1	1	1	1
4210	2	8	2	7	2	6	4	5	4	4	4	3	2	2	1	1	4	4	4	4	2	13	2	2	2	2	1	2	1	1
4220	1	8	1	7	1	6	5	5	18	4	5	3	4	2	1	1	4	18	4	18	1	4	1	1	1	1	1	1	1	1
4230	2	8	2	7	2	6	5	5	5	4	2	3	2	2	1	1	2	5	3	2	2	11	2	2	2	2	1	2	1	1
4240	1	8	1	7	9	6	4	5	4	4	2	3	2	2	1	1	2	4	2	2	1	2	1	9	1	1	1	1	1	1
4250	1	8	1	7	1	6	5	5	4	4	3	3	3	2	1	1	4	18	3	14	1	3	1	1	1	1	1	1	1	1
4260	2	8	2	7	2	6	5	5	4	4	2	3	3	2	1	1	2	18	2	2	4	11	2	13	2	2	1	2	1	1
4270	2	8	2	7	2	6	5	5	4	4	2	3	4	2	1	1	2	18	5	2	2	18	2	2	2	2	1	2	1	1
4280	2	8	2	7	2	6	5	5	5	4	11	3	2	2	1	1	3	5	2	11	2	2	2	2	2	2	1	2	1	1
4290	2	8	2	7	1	6	5	5	4	4	6	3	2	2	1	1	19	18	2	19	2	2	2	9	2	2	1	2	1	1
4300	2	8	2	7	2	6	5	5	4	4	10	3	5	2	1	1	3	18	18	10	4	18	2	13	2	2	1	2	1	1
4310	1	8	1	7	1	6	5	5	4	4	3	3	1	2	1	1	4	18	1	14	1	1	1	1	1	1	1	1	1	1
4320	1	8	2	7	2	6	5	5	4	4	1	3	2	2	1	1	3	18	1	10	2	9	2	2	2	2	1	9	1	1
4330	2	8	2	7	2	6	5	5	4	4	3	3	1	2	1	1	3	18	1	3	2	1	2	2	2	2	1	2	1	1
4340	1	8	1	7	1	6	5	5	4	4	3	3	2	2	1	1	2	18	5	11	1	16	1	1	1	1	1	1	1	1
4350	2	8	2	7	2	6	5	5	4	4	2	3	1	2	1	1	2	18	1	2	2	1	2	2	2	2	1	2	1	1
4360	2	8	2	7	2	6	5	5	4	4	3	3	4	2	1	1	3	18	4	3	2	4	2	2	2	2	1	2	1	1
4370	2	8	2	7	4	6	5	5	4	4	2	3	4	2	1	1	2	18	3	2	3	14	2	14	2	2	1	2	1	1
4380	2	8	2	7	1	6	5	5	4	4	2	3	3	2	1	1	1	18	1	9	2	10	2	9	2	2	1	2	1	1
