Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1340	6.12041	-28.7716	34.892	0.462066	0.537934	0.9457234	0.635225	0.217701	0.16791	0.150801	0.104472	0.00561595	9.48672e-05	0	3.575236	1.96375	0.5379344	0.4620656	91.99203
1350	6.10185	-29.0571	35.159	0.36622	0.63378	1.600298	0.636469	0.214328	0.165837	0.148058	0.106415	0.0056023	9.07198e-05	0	3.308319	1.962256	0.63378	0.36622	91.67614
1360	3.22515	-29.7409	32.966	0.215022	0.784978	1.080579	0.637039	0.214097	0.164753	0.148055	0.106477	0.00550213	9.45755e-05	0	5.501234	1.46088	0.7849778	0.2150222	28.89879
1370	5.67549	-28.9144	34.5899	0.448891	0.551109	1.702857	0.637867	0.213122	0.165061	0.149287	0.105092	0.00536456	9.48965e-05	0	3.877378	1.924632	0.5511089	0.4488911	84.06816
1380	5.07893	-28.7601	33.839	0.0658618	0.934138	2.631046	0.622067	0.213626	0.164828	0.145646	0.103137	0.00533999	9.44695e-05	0	4.628253	1.773145	0.9341382	0.06586177	59.31237
1390	4.93384	-31.494	36.4279	0.246109	0.753891	2.932794	0.62775	0.2152	0.164133	0.146402	0.103161	0.00542325	9.49142e-05	0	2.039398	1.816716	0.7538905	0.2461095	65.57167
1400	6.10939	-28.9458	35.0552	0.114944	0.885056	3.624104	0.641493	0.215415	0.164594	0.151442	0.103276	0.0053413	9.34288e-05	0	3.412132	1.985093	0.8850556	0.1149444	96.62588
1410	3.81203	-33.0037	36.8157	0.177902	0.822098	4.864986	0.638811	0.213701	0.165569	0.15237	0.106817	0.0054405	9.34013e-05	0	1.65154	1.762035	0.822098	0.177902	57.81431
1420	5.04314	-29.8468	34.89	0.413472	0.586528	3.935289	0.611766	0.209913	0.164238	0.15059	0.106249	0.00553882	9.27927e-05	0	3.577297	1.950229	0.5865279	0.4134721	89.17202
1430	4.64055	-30.9176	35.5581	0.0735393	0.926461	5.70781	0.61143	0.215994	0.165217	0.148113	0.104984	0.00558477	9.51667e-05	0	2.909169	1.868083	0.9264607	0.07353935	73.80456
1440	5.61501	-26.3924	32.0074	0.202811	0.797189	0.9069226	0.613977	0.213249	0.169879	0.152109	0.104611	0.00560552	9.16906e-05	0	6.45986	1.998693	0.7971893	0.2028107	99.69947
1450	3.04673	-31.2383	34.2851	0.512829	0.487171	4.875998	0.609872	0.208952	0.170646	0.15105	0.103043	0.0054621	9.49333e-05	0	4.182219	1.774191	0.4871711	0.5128289	59.45539
1460	4.37801	-29.8324	34.2104	0.555788	0.444212	3.775592	0.620865	0.21327	0.169388	0.148969	0.102659	0.0056144	9.32803e-05	0	4.256879	1.92701	0.4442117	0.5557883	84.5299
1470	5.34363	-29.9151	35.2587	0.487248	0.512752	1.199769	0.625328	0.213068	0.163309	0.145678	0.10677	0.00559978	9.29523e-05	0	3.208564	1.850601	0.5127524	0.4872476	70.89257
1480	4.66248	-31.1647	35.8272	0.497358	0.502642	0.316739	0.620333	0.211552	0.169908	0.146478	0.105863	0.00553987	9.21777e-05	0	2.640111	1.726999	0.5026416	0.4973584	53.33339
1490	3.79667	-26.8813	30.6779	0.547713	0.452287	0.6452713	0.613098	0.2121	0.169111	0.145669	0.105064	0.00555581	9.4806e-05	0	7.789339	1.945063	0.4522872	0.5477128	88.11767
1500	5.57858	-29.9508	35.5294	0.707622	0.292378	0.06812977	0.635773	0.214391	0.166201	0.148545	0.101769	0.00553924	9.46818e-05	0	2.937868	1.987626	0.2923777	0.7076223	97.19092
1510	6.23935	-30.036	36.2754	0.261246	0.738754	0.2571808	0.629198	0.209079	0.170222	0.146928	0.10228	0.00542281	9.43622e-05	0	2.191898	1.959473	0.7387543	0.2612457	91.09058
1520	3.79607	-31.6464	35.4424	0.725333	0.274667	0.2751715	0.638915	0.210714	0.168966	0.149646	0.104026	0.00543527	9.41414e-05	0	3.024851	1.680127	0.2746669	0.7253331	47.87703
1530	0.496946	-31.7083	32.2053	0.727086	0.272914	3.133854	0.640181	0.215767	0.170811	0.150486	0.103099	0.00548004	9.44511e-05	0	6.26201	1.516767	0.2729143	0.7270857	32.8675
1540	6.85388	-27.6616	34.5155	0.0806488	0.919351	0.7152634	0.618269	0.216705	0.170342	0.149482	0.103669	0.00557037	9.43195e-05	0	3.951779	1.941954	0.9193512	0.08064878	87.4892
1550	4.40478	-28.6226	33.0273	0.107513	0.892487	2.657152	0.617971	0.217324	0.170705	0.148728	0.103661	0.00539038	9.36198e-05	0	5.43994	1.749706	0.8924872	0.1075128	56.19604
1560	4.24388	-32.0418	36.2857	0.167493	0.832507	4.51067	0.613904	0.214415	0.170494	0.150139	0.105618	0.00558573	9.38511e-05	0	2.181555	1.747962	0.8325074	0.1674926	55.97087
1570	4.36954	-29.1139	33.4835	0.355935	0.644065	1.728132	0.611662	0.208786	0.164469	0.151028	0.102226	0.00545702	9.25542e-05	0	4.983795	1.730564	0.644065	0.355935	53.77303
1580	2.42035	-35.2088	37.6292	0.0387453	0.961255	1.601508	0.632015	0.209409	0.165259	0.150295	0.102962	0.00536642	9.51692e-05	0	0.8381176	1.572054	0.9612547	0.03874528	37.32964
1590	4.48581	-29.8478	34.3336	0.464814	0.535186	1.059303	0.629012	0.209935	0.166472	0.151545	0.102141	0.00543666	9.43576e-05	0	4.133668	1.693305	0.5351857	0.4648143	49.35206
1600	5.2163	-31.7539	36.9702	0.218354	0.781646	1.887331	0.609624	0.207669	0.163738	0.152354	0.105139	0.00542493	9.42953e-05	0	1.497094	1.946674	0.7816458	0.2183542	88.44519
1610	5.59089	-28.4284	34.0193	0.20602	0.79398	0.6340537	0.632118	0.211432	0.166256	0.147685	0.105637	0.00537528	9.49302e-05	0	4.447971	1.770583	0.7939798	0.2060202	58.96346
1620	0.728455	-27.4611	28.1896	0.452652	0.547348	1.710674	0.619007	0.207857	0.167162	0.152522	0.104371	0.00542862	9.38628e-05	0	10.27772	1.774801	0.5473481	0.4526519	59.53898
1630	5.45207	-29.2648	34.7168	0.353543	0.646457	1.103046	0.61594	0.211501	0.163776	0.146995	0.104305	0.00557481	9.11506e-05	0	3.750449	1.816344	0.6464566	0.3535434	65.5155
1640	5.77653	-30.3128	36.0893	0.534626	0.465374	1.1958	0.623607	0.208486	0.168454	0.147555	0.104491	0.00538019	9.32689e-05	0	2.377978	1.998701	0.4653738	0.5346262	99.70145
1650	4.09956	-30.106	34.2056	0.481189	0.518811	4.122806	0.61309	0.211497	0.171075	0.151595	0.106886	0.00542766	9.31989e-05	0	4.261692	1.875227	0.5188109	0.4811891	75.02864
1660	6.35595	-27.9437	34.2996	0.405816	0.594184	0.3576305	0.610784	0.207535	0.168295	0.152743	0.106554	0.00541278	9.29972e-05	0	4.167677	1.982507	0.5941845	0.4058155	96.05217
1670	5.59737	-28.1135	33.7109	0.403419	0.596581	0.2232878	0.611228	0.214708	0.166638	0.150252	0.105481	0.00560854	9.063e-05	0	4.756388	1.872028	0.5965806	0.4034194	74.47796
1680	4.38211	-31.6373	36.0194	0.187597	0.812403	5.28368	0.61407	0.214669	0.165715	0.147147	0.10522	0.00557629	9.12963e-05	0	2.447878	1.844576	0.8124027	0.1875973	69.91587
1690	5.23108	-30.4154	35.6465	0.530942	0.469058	2.698502	0.623948	0.209729	0.167087	0.145405	0.106411	0.00542424	9.30059e-05	0	2.820821	1.939615	0.4690578	0.5309422	87.01918
1700	4.84918	-29.811	34.6602	0.291133	0.708867	4.458998	0.623064	0.208635	0.170229	0.149006	0.105306	0.00534333	9.28654e-05	0	3.807052	1.923404	0.7088669	0.2911331	83.83084
1710	3.69073	-31.0508	34.7416	0.209735	0.790265	4.814633	0.619281	0.212577	0.170385	0.151498	0.104625	0.00546375	9.52348e-05	0	3.725711	1.715797	0.7902649	0.2097351	51.97527
1720	2.06219	-30.9215	32.9836	0.417492	0.582508	4.777658	0.613962	0.209703	0.166049	0.147721	0.105062	0.00557916	9.43759e-05	0	5.483645	1.68178	0.5825082	0.4174918	48.0596
1730	5.11576	-30.5557	35.6715	0.100051	0.899949	1.885176	0.618916	0.211193	0.167294	0.14769	0.105765	0.00550429	9.44941e-05	0	2.795805	1.669027	0.8999488	0.1000512	46.66882
1740	3.3077	-33.0475	36.3552	0.167628	0.832372	5.265706	0.627856	0.208478	0.171356	0.147699	0.105991	0.00553248	9.27725e-05	0	2.112039	1.65137	0.8323719	0.1676281	44.80948
1750	5.70497	-29.4516	35.1566	0.138922	0.861078	3.267781	0.627326	0.208004	0.170412	0.149271	0.106125	0.0056195	9.34002e-05	0	3.310667	1.890895	0.8610784	0.1389216	77.78492
1760	4.85719	-31.845	36.7022	0.40911	0.59089	4.306155	0.629919	0.207455	0.170443	0.152086	0.106406	0.00561138	9.50609e-05	0	1.765093	1.995781	0.5908901	0.4091099	99.03334
1770	5.05651	-30.4368	35.4933	0.212312	0.787688	3.550726	0.625118	0.207023	0.170612	0.150692	0.103057	0.00556916	9.13751e-05	0	2.974008	1.828846	0.7876884	0.2123116	67.42895
1780	6.13427	-29.0524	35.1866	0.215132	0.784868	1.556246	0.635451	0.207897	0.170948	0.147618	0.103123	0.00548302	9.07863e-05	0	3.280645	1.901865	0.7848677	0.2151323	79.77474
1790	4.42682	-30.4282	34.855	0.817166	0.182834	0.3994869	0.634729	0.210879	0.168564	0.152429	0.104182	0.00557422	9.46958e-05	0	3.612256	1.869488	0.182834	0.817166	74.04372
1800	1.42124	-28.4907	29.912	0.852596	0.147404	1.770412	0.628781	0.215841	0.166441	0.152478	0.104715	0.00559374	9.52098e-05	0	8.555319	1.941785	0.1474044	0.8525956	87.45509
1810	3.85165	-30.6057	34.4574	0.198944	0.801056	6.960181	0.623188	0.212944	0.166315	0.147899	0.103716	0.00549444	9.31046e-05	0	4.009908	1.982639	0.8010558	0.1989442	96.08143
1820	2.90476	-33.0813	35.986	0.165076	0.834924	6.967255	0.640594	0.21268	0.167066	0.148153	0.104069	0.00534565	9.27232e-05	0	2.481265	1.74289	0.8349241	0.1650759	55.32106
1830	6.62359	-27.9568	34.5804	0.201757	0.798243	0.4499062	0.628873	0.212941	0.167662	0.151029	0.10364	0.00538898	9.40366e-05	0	3.886884	1.933307	0.7982428	0.2017572	85.76445
1840	5.54068	-30.0252	35.5659	0.127953	0.872047	3.775657	0.62001	0.215013	0.167769	0.151031	0.106261	0.00546022	9.43758e-05	0	2.90137	1.88572	0.8720474	0.1279526	76.86342
1850	6.6545	-28.6364	35.2909	0.115773	0.884227	1.29118	0.609934	0.209187	0.165659	0.149457	0.105346	0.0053718	9.29702e-05	0	3.17639	1.937575	0.8842268	0.1157732	86.61138
1860	4.35397	-29.8633	34.2173	0.50646	0.49354	3.437986	0.615428	0.209763	0.16593	0.148994	0.102456	0.00543363	9.28813e-05	0	4.249998	1.871842	0.4935405	0.5064595	74.44614
1870	4.18852	-32.6548	36.8434	0.0954274	0.904573	1.274143	0.611349	0.21007	0.162992	0.150999	0.103202	0.00540731	9.13672e-05	0	1.623927	1.612537	0.9045726	0.09542738	40.9767
1880	5.77071	-27.6029	33.3736	0.386295	0.613705	1.249535	0.617898	0.212148	0.167974	0.152073	0.104136	0.00535684	9.18692e-05	0	5.093716	1.981048	0.6137046	0.3862954	95.72993
1890	6.6828	-27.1412	33.824	0.0795868	0.920413	1.320597	0.638645	0.209097	0.165129	0.151103	0.102164	0.00543462	9.19975e-05	0	4.643321	1.994346	0.9204132	0.07958682	98.70656
1900	6.42477	-27.5244	33.9491	0.293487	0.706513	0.7689616	0.639624	0.210812	0.169993	0.146068	0.106161	0.00542812	9.30619e-05	0	4.518149	1.986003	0.7065131	0.2934869	96.82847
1910	5.70694	-27.8281	33.535	0.234903	0.765097	1.345656	0.627405	0.214094	0.170105	0.149729	0.104208	0.00549039	9.26635e-05	0	4.932239	1.891737	0.7650971	0.2349029	77.93577
1920	4.6191	-30.4772	35.0963	0.143148	0.856852	0.8691897	0.629293	0.209659	0.169435	0.151133	0.104295	0.00537655	9.30388e-05	0	3.370995	1.539342	0.8568517	0.1431483	34.62116
1930	6.46888	-28.614	35.0829	0.252105	0.747895	0.3367321	0.611277	0.210919	0.16481	0.152636	0.105468	0.00549583	9.20398e-05	0	3.384395	1.92106	0.7478954	0.2521046	83.37958
1940	3.47909	-31.7471	35.2262	0.862383	0.137617	3.629455	0.61791	0.212219	0.16364	0.150359	0.104844	0.00542647	9.15772e-05	0	3.241058	1.953922	0.1376172	0.8623828	89.9337
1950	5.23702	-30.0743	35.3113	0.596774	0.403226	0.5227326	0.621646	0.217401	0.169621	0.152358	0.104377	0.00536821	9.28666e-05	0	3.155986	1.86293	0.4032263	0.5967737	72.93403
1960	3.59656	-30.6835	34.2801	0.827433	0.172567	3.176166	0.61905	0.217183	0.165222	0.147738	0.104203	0.00535039	9.25308e-05	0	4.18723	1.935463	0.1725672	0.8274328	86.19112
1970	1.37106	-33.5685	34.9395	0.62072	0.37928	5.943499	0.614776	0.212161	0.164156	0.151956	0.104208	0.0053851	9.44041e-05	0	3.527742	1.634461	0.3792804	0.6207196	43.09839
1980	5.39488	-30.792	36.1869	0.392417	0.607583	0.6198691	0.625679	0.213901	0.163588	0.151407	0.105443	0.00542871	9.52035e-05	0	2.280367	1.847657	0.6075832	0.3924168	70.41374
1990	6.11433	-26.2292	32.3435	0.0376194	0.962381	0.1732953	0.617014	0.211367	0.163414	0.152884	0.106947	0.00542027	9.26405e-05	0	6.123795	1.935361	0.9623806	0.03761942	86.17089
2000	4.46212	-30.2607	34.7229	0.197999	0.802001	0.09001714	0.631245	0.209723	0.167078	0.148172	0.10501	0.00559309	9.19344e-05	0	3.744417	1.507008	0.8020006	0.1979994	32.13723
2010	1.86492	-29.9509	31.8158	0.818071	0.181929	0.04110092	0.610899	0.210514	0.170989	0.15233	0.104252	0.00561107	9.23001e-05	0	6.651444	1.61089	0.1819285	0.8180715	40.82158
2020	5.37503	-28.2607	33.6357	0.321287	0.678713	0.08409402	0.612362	0.210125	0.165414	0.152757	0.102188	0.00536805	9.11116e-05	0	4.831575	1.789302	0.678713	0.321287	61.56051
2030	5.60361	-30.6416	36.2452	0.483949	0.516051	0.01960799	0.610628	0.214986	0.163296	0.148825	0.103096	0.00546215	9.06078e-05	0	2.222063	1.948516	0.5160511	0.4839489	88.82109
2040	6.3471	-27.6267	33.9738	0.174247	0.825753	0.2280567	0.612632	0.214418	0.165213	0.149397	0.10228	0.0056173	9.21755e-05	0	4.49345	1.89427	0.8257532	0.1742468	78.39165
2050	6.62571	-29.5736	36.1993	0.00784418	0.992156	0.6824626	0.621162	0.215289	0.165243	0.147841	0.10421	0.00540774	9.41115e-05	0	2.267941	1.92314	0.9921558	0.007844176	83.77997
2060	5.63499	-29.3503	34.9853	0.00961326	0.990387	3.391552	0.628114	0.216389	0.164159	0.152564	0.106368	0.00540083	9.36811e-05	0	3.481994	1.841016	0.9903867	0.00961326	69.34521
2070	3.53033	-33.3694	36.8998	0.314269	0.685731	0.7723598	0.624639	0.217262	0.169835	0.148544	0.105868	0.00548217	9.44715e-05	0	1.567523	1.601601	0.6857308	0.3142692	39.95771
2080	6.63387	-27.9427	34.5766	0.0729586	0.927041	0.7351766	0.62577	0.21585	0.169396	0.152025	0.104239	0.00534461	9.36435e-05	0	3.890723	1.897563	0.9270414	0.07295859	78.98837
2090	-0.214879	-33.5978	33.3829	0.174193	0.825807	8.826676	0.62276	0.214438	0.169833	0.148471	0.106019	0.00539703	9.46575e-05	0	5.084335	1.656555	0.8258066	0.1741934	45.34765
2100	4.47088	-29.908	34.3789	0.401586	0.598414	1.721017	0.641445	0.209088	0.170069	0.150611	0.10339	0.00546364	9.17083e-05	0	4.088356	1.710791	0.5984143	0.4015857	51.37958
2110	4.88185	-30.1164	34.9982	0.289361	0.710639	4.981175	0.609673	0.212769	0.165122	0.148321	0.103635	0.0054539	9.47118e-05	0	3.46908	1.949263	0.7106386	0.2893614	88.97399
2120	6.01939	-27.8839	33.9033	0.18081	0.81919	1.737375	0.625074	0.211604	0.165384	0.146372	0.104472	0.00544779	9.32943e-05	0	4.563968	1.923217	0.81919	0.18081	83.79483
2130	3.81807	-30.3524	34.1705	0.476896	0.523104	5.77008	0.630006	0.211824	0.162971	0.14644	0.102317	0.00544036	9.38981e-05	0	4.296803	1.983048	0.523104	0.476896	96.17185
2140	3.56544	-30.0192	33.5847	0.34001	0.65999	5.206413	0.630795	0.215204	0.16495	0.147684	0.102219	0.00547841	9.47866e-05	0	4.88261	1.876672	0.6599903	0.3400097	75.27876
2150	4.2066	-31.9684	36.175	0.0536501	0.94635	4.01465	0.632314	0.209943	0.16333	0.150343	0.102323	0.00553863	9.49578e-05	0	2.292264	1.633486	0.9463499	0.05365006	43.00177
2160	5.30091	-28.8053	34.1062	0.422343	0.577657	2.082739	0.624146	0.216356	0.163848	0.147754	0.104531	0.00557211	9.22927e-05	0	4.361065	1.905463	0.5776572	0.4223428	80.43841
2170	0.732281	-34.092	34.8243	0.0221076	0.977892	1.785497	0.638999	0.215581	0.166097	0.146172	0.105128	0.00549182	9.32823e-05	0	3.643009	0.8469446	0.9778924	0.0221076	7.029827
2180	6.70918	-28.7825	35.4916	0.0290605	0.97094	1.429142	0.621664	0.213961	0.169008	0.146455	0.104043	0.00548399	9.30574e-05	0	2.975633	1.922003	0.9709395	0.02906046	83.56093
2190	3.84302	-30.8773	34.7203	0.713644	0.286356	0.9192497	0.626764	0.20807	0.165181	0.14784	0.104499	0.00545302	9.22506e-05	0	3.747005	1.71023	0.2863557	0.7136443	51.31326
2200	5.4342	-27.5016	32.9358	0.375415	0.624585	1.124412	0.638008	0.207402	0.165666	0.152194	0.103769	0.00559046	9.28618e-05	0	5.531445	1.940681	0.6245852	0.3754148	87.23312
2210	4.12981	-27.8085	31.9384	0.16787	0.83213	2.614599	0.617378	0.208364	0.168596	0.150754	0.104329	0.00559487	9.38208e-05	0	6.528928	1.840206	0.8321302	0.1678698	69.21598
2220	2.2892	-32.0601	34.3492	0.367702	0.632298	4.6885	0.615031	0.214054	0.170319	0.151453	0.105776	0.00556168	9.12917e-05	0	4.118036	1.581587	0.6322982	0.3677018	38.15815
2230	5.5632	-27.9203	33.4835	0.0829395	0.917061	3.282257	0.61333	0.213363	0.16966	0.147955	0.106831	0.00554318	9.08976e-05	0	4.983754	1.968146	0.9170605	0.08293948	92.92784
2240	2.4258	-32.2238	34.6496	0.43325	0.56675	2.547801	0.620348	0.209961	0.167606	0.150425	0.104377	0.00558677	9.24549e-05	0	3.817682	1.42332	0.5667499	0.4332501	26.50452
2250	4.32082	-29.3558	33.6767	0.383359	0.616641	3.489254	0.610476	0.209648	0.168988	0.14884	0.106993	0.00546324	9.44148e-05	0	4.790627	1.852314	0.6166413	0.3833587	71.17278
2260	4.52671	-30.4937	35.0204	0.807018	0.192982	0.2877028	0.609963	0.216191	0.169797	0.148496	0.102712	0.00559818	9.23236e-05	0	3.446904	1.881243	0.1929824	0.8070176	76.07524
2270	6.30115	-26.5959	32.8971	0.0720939	0.927906	0.5650862	0.620202	0.217477	0.165793	0.152238	0.102646	0.00546124	9.42929e-05	0	5.570216	1.94359	0.9279061	0.07209387	87.81922
2280	4.83808	-29.7788	34.6169	0.806604	0.193396	0.6055378	0.612895	0.215024	0.166186	0.146112	0.103731	0.00539051	9.51112e-05	0	3.850401	1.946735	0.1933961	0.8066039	88.45764
2290	2.50319	-30.6032	33.1064	0.140075	0.859925	6.467372	0.621725	0.213998	0.16704	0.148386	0.101769	0.00554386	9.40001e-05	0	5.360918	1.815242	0.8599249	0.1400751	65.34953
2300	6.491	-29.0439	35.5349	0.282802	0.717198	1.466389	0.616887	0.214262	0.169535	0.151605	0.101764	0.00558919	9.35924e-05	0	2.932374	1.985462	0.7171981	0.2828019	96.70799
2310	4.48844	-29.1631	33.6515	0.296142	0.703858	2.404347	0.623903	0.217442	0.169714	0.148882	0.101747	0.00557462	9.43414e-05	0	4.815754	1.757119	0.703858	0.296142	57.1635
2320	5.17805	-29.8746	35.0527	0.533472	0.466528	2.324254	0.62576	0.215902	0.163442	0.152102	0.102363	0.0056008	9.43391e-05	0	3.4146	1.901989	0.4665279	0.5334721	79.79738
2330	5.86743	-29.9651	35.8325	0.031316	0.968684	1.196464	0.626576	0.212738	0.162951	0.151534	0.103822	0.00544922	9.20332e-05	0	2.634796	1.769096	0.968684	0.031316	58.76193
2340	4.18864	-30.2001	34.3887	0.851785	0.148215	1.667561	0.612485	0.216488	0.163248	0.15082	0.104451	0.00538434	9.08535e-05	0	4.078573	1.96418	0.1482154	0.8517846	92.08319
2350	4.24345	-31.3755	35.619	0.516633	0.483367	2.828766	0.622729	0.214253	0.163322	0.152554	0.10625	0.00551118	9.27708e-05	0	2.848302	1.76912	0.4833668	0.5166332	58.76523
2360	4.77837	-29.8131	34.5915	0.224087	0.775913	4.931483	0.611718	0.212834	0.168031	0.150578	0.104952	0.00535116	9.47255e-05	0	3.875803	1.925831	0.7759127	0.2240873	84.30059
2370	6.64291	-28.37	35.0129	0.236661	0.763339	1.472793	0.611769	0.213112	0.168324	0.14936	0.103409	0.00534221	9.46275e-05	0	3.454353	1.98801	0.7633386	0.2366614	97.277
2380	5.30358	-29.5863	34.8898	0.0802206	0.919779	2.542975	0.621442	0.21494	0.166625	0.14752	0.106958	0.00535085	9.3854e-05	0	3.577438	1.74936	0.9197794	0.08022059	56.15133
2390	4.08689	-31.1496	35.2365	0.377185	0.622815	1.331723	0.627202	0.213101	0.168697	0.146924	0.103981	0.00537208	9.41276e-05	0	3.230747	1.574928	0.6228149	0.3771851	37.57751
2400	5.36201	-31.0982	36.4602	0.181368	0.818632	3.853803	0.64046	0.21311	0.168143	0.152613	0.103907	0.00535261	9.09673e-05	0	2.007116	1.940409	0.8186322	0.1813678	87.17833
2410	3.37052	-30.4736	33.8441	0.642851	0.357149	2.946619	0.621731	0.210479	0.166583	0.152199	0.103724	0.00536517	9.51453e-05	0	4.623156	1.756162	0.3571495	0.6428505	57.03772
2420	2.35252	-35.1896	37.5421	0.409822	0.590178	3.909326	0.614049	0.209613	0.16914	0.152667	0.104948	0.0054129	9.30659e-05	0	0.9251767	1.829826	0.5901783	0.4098217	67.58126
2430	3.43941	-27.8765	31.3159	0.296891	0.703109	3.807388	0.616458	0.212089	0.17023	0.149964	0.106785	0.00536707	9.47477e-05	0	7.15137	1.960643	0.7031086	0.2968914	91.33621
2440	6.59177	-28.3117	34.9034	0.185259	0.814741	1.332969	0.627809	0.214964	0.165276	0.14746	0.10499	0.00556925	9.47601e-05	0	3.563854	1.951176	0.8147407	0.1852593	89.36684
2450	4.5614	-28.9959	33.5573	0.721522	0.278478	1.831201	0.611532	0.208451	0.171039	0.151773	0.102085	0.00552068	9.29003e-05	0	4.909944	1.96345	0.2784778	0.7215222	91.92847
2460	5.1238	-31.4204	36.5442	0.32244	0.67756	3.81169	0.624295	0.208237	0.170263	0.14646	0.102896	0.00561255	9.37171e-05	0	1.923107	1.955066	0.6775602	0.3224398	90.17089
2470	4.68972	-29.1833	33.873	0.228155	0.771845	2.367778	0.640886	0.20821	0.167449	0.148182	0.104441	0.00558092	9.12211e-05	0	4.594292	1.756482	0.7718449	0.2281551	57.07968
2480	6.53225	-27.6986	34.2308	0.181184	0.818816	1.538076	0.623777	0.209899	0.169739	0.150878	0.103166	0.00557767	9.13526e-05	0	4.236479	1.993523	0.8188162	0.1811838	98.51963
2490	6.71873	-27.7757	34.4944	0.122839	0.877161	1.646539	0.610678	0.2124	0.16459	0.146104	0.105032	0.0055694	9.15373e-05	0	3.972898	1.996611	0.8771606	0.1228394	99.22261
2500	3.21003	-25.8614	29.0714	0.00204754	0.997952	1.837095	0.614293	0.211638	0.163182	0.14658	0.105203	0.00542684	9.06162e-05	0	9.395865	1.951277	0.9979525	0.002047543	89.38746
2510	2.92109	-27.5628	30.4839	0.161633	0.838367	1.074496	0.615554	0.209642	0.16872	0.148585	0.103621	0.00543668	9.18255e-05	0	7.983429	1.67585	0.8383673	0.1616327	47.40786
2520	4.40751	-31.6588	36.0663	0.120002	0.879998	2.531821	0.634777	0.209042	0.170511	0.150532	0.10608	0.00536542	9.11912e-05	0	2.400978	1.610504	0.8799981	0.1200019	40.7853
2530	3.07346	-33.8635	36.937	0.737885	0.262115	4.419603	0.628617	0.209456	0.164007	0.152268	0.10519	0.00539746	9.50365e-05	0	1.530316	1.932906	0.262115	0.737885	85.68527
2540	4.69881	-28.009	32.7079	0.257764	0.742236	0.3830021	0.628588	0.214489	0.165337	0.152834	0.103647	0.00534162	9.0858e-05	0	5.759427	1.732434	0.7422363	0.2577637	54.00498
2550	4.70591	-27.7607	32.4666	0.0148926	0.985107	0.1781158	0.609611	0.215145	0.169109	0.151504	0.102351	0.00552497	9.28898e-05	0	6.000705	1.637021	0.9851074	0.0148926	43.35317
2560	3.07751	-27.0647	30.1422	0.10561	0.89439	2.457421	0.622169	0.20959	0.167907	0.152759	0.102516	0.00535294	9.34584e-05	0	8.325054	1.850893	0.8943899	0.1056101	70.94037
2570	5.48137	-29.3272	34.8085	0.213433	0.786567	2.895257	0.618821	0.209818	0.164065	0.146751	0.103403	0.00540067	9.48048e-05	0	3.658734	1.860511	0.7865673	0.2134327	72.52891
2580	3.73927	-33.1947	36.934	0.22946	0.77054	6.088109	0.625895	0.207101	0.164672	0.151135	0.101868	0.00555739	9.35764e-05	0	1.533298	1.891326	0.7705396	0.2294604	77.8621
2590	6.16417	-29.2757	35.4398	0.192268	0.807732	1.712636	0.63126	0.213791	0.168252	0.148967	0.105539	0.00555697	9.47546e-05	0	3.027433	1.89177	0.8077321	0.1922679	77.94166
2600	4.72684	-29.4317	34.1585	0.538939	0.461061	0.1403815	0.616856	0.209855	0.170479	0.152783	0.106937	0.00550302	9.44865e-05	0	4.308796	1.73153	0.4610609	0.5389391	53.89272
2610	5.46861	-29.8464	35.315	0.493679	0.506321	0.0736026	0.640847	0.210482	0.165331	0.151091	0.105599	0.00548541	9.43707e-05	0	3.152248	1.828874	0.5063207	0.4936793	67.43324
2620	5.25799	-27.4073	32.6653	0.444273	0.555727	0.1600162	0.633882	0.208753	0.163083	0.150253	0.102461	0.00539804	9.52104e-05	0	5.801966	1.895001	0.5557271	0.4442729	78.52373
2630	5.20693	-29.9022	35.1091	0.552719	0.447281	0.452741	0.637815	0.210053	0.162849	0.148163	0.104896	0.00539729	9.21635e-05	0	3.358188	1.829419	0.4472807	0.5527193	67.51788
2640	5.39234	-30.2811	35.6734	0.517163	0.482837	1.06946	0.635428	0.207698	0.165651	0.14907	0.10193	0.00535855	9.15761e-05	0	2.79389	1.887819	0.4828367	0.5171633	77.23591
2650	5.04418	-30.8348	35.879	0.325959	0.674041	2.734541	0.611122	0.212942	0.167319	0.147659	0.104835	0.00538411	9.20352e-05	0	2.588295	1.826108	0.6740406	0.3259594	67.00507
2660	6.59518	-26.3416	32.9368	0.0426228	0.957377	0.6098051	0.620808	0.212976	0.168911	0.149334	0.104542	0.0053789	9.25093e-05	0	5.53053	1.997475	0.9573772	0.04262276	99.4203
2670	6.19844	-30.5309	36.7293	0.043624	0.956376	0.4962392	0.613505	0.216548	0.167673	0.152807	0.106888	0.00559957	9.17934e-05	0	1.737976	1.976828	0.956376	0.04362402	94.80429
2680	5.1956	-30.2722	35.4678	0.00312785	0.996872	2.160932	0.623328	0.214407	0.169471	0.152788	0.106021	0.00550688	9.12383e-05	0	2.999529	1.665325	0.9968721	0.003127853	46.27277
